CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
816006;288129;77858;631260;0;2;0 
814045;288129;77858;631255;0;2;0 
816411;288131;77858;631261;0;5;0 
815897;288129;77858;631257;0;2;0 
814611;288129;77858;631256;0;2;0 
816305;288129;77858;631260;0;2;0 
815938;288130;77858;631268;0;4;0 
818871;288129;77858;631254;0;2;0 
814754;288129;77858;631256;0;2;0 
816203;288130;77858;631260;0;4;0 
815139;288129;77858;631256;0;2;0 
815481;288129;77858;631254;0;2;0 
814114;288130;77858;631259;0;3;0 
817680;288129;77858;631261;0;4;0 
814850;288130;77858;631256;0;4;0 
814861;288129;77858;631257;0;2;0 
816094;288130;77858;631263;0;4;0 
814944;288129;77858;631260;0;2;0 
815660;288129;77858;631254;0;2;0 
814657;288129;77858;631253;0;2;0 
815273;288130;77858;631261;0;4;0 
815098;288129;77858;631257;0;2;0 
816922;288129;77858;631253;0;2;0 
814672;288130;77859;631260;0;4;0 
814110;288129;77858;631252;0;2;0 
815199;288129;77858;631257;0;2;0 
815308;288129;77858;631256;0;4;0 
815645;288131;77858;631259;0;4;0 
815314;288129;77858;631255;0;2;0 
816047;288129;77858;631259;0;2;0 
815050;288131;77858;631262;0;4;0 
815728;288130;77858;631268;0;4;0 
815647;288129;77858;631255;0;2;0 
816295;288129;77858;631256;0;2;0 
815350;288130;77858;631256;0;4;0 
817621;288129;77858;631253;0;2;0 
815099;288129;77858;631256;0;2;0 
816206;288131;77858;631260;0;5;0 
815939;288131;77858;631256;0;4;0 
815155;288129;77858;631254;0;2;0 
815714;288129;77858;631252;0;2;0 
815446;288129;77858;631255;0;4;0 
814978;288129;77858;631257;0;2;0 
815893;288129;77858;631260;0;2;0 
814974;288130;77858;631256;0;3;0 
814703;288129;77859;631261;0;4;0 
816124;288129;77858;631258;0;2;0 
815163;288129;77858;631254;0;2;0 
816747;288131;77858;631261;0;5;0 
814057;288129;77858;631256;0;2;0 
814614;288129;77858;631257;0;2;0 
815060;288129;77858;631258;0;4;0 
816046;288129;77859;631264;0;4;0 
814837;288129;77858;631258;0;2;0 
814450;288129;77858;631251;0;2;0 
815299;288130;77858;631259;0;4;0 
815522;288129;77858;631255;0;2;0 
817193;288129;77858;631256;0;2;0 
816416;288129;77858;631257;0;2;0 
815986;288129;77858;631259;0;3;0 
815037;288129;77858;631253;0;2;0 
815681;288129;77858;631260;0;3;0 
816296;288130;77858;631258;0;4;0 
815087;288129;77858;631253;0;2;0 
814506;288129;77858;631256;0;2;0 
815368;288129;77858;631259;0;2;0 
815451;288129;77858;631263;0;4;0 
817603;288129;77858;631255;0;2;0 
818922;288130;77858;631257;0;4;0 
815330;288129;77859;631259;0;3;0 
815671;288131;77858;631263;0;4;0 
817733;288129;77858;631257;0;2;0 
815821;288130;77858;631259;0;5;0 
815691;288129;77858;631254;0;2;0 
816064;288129;77858;631254;0;2;0 
814948;288130;77858;631259;0;4;0 
815838;288129;77858;631259;0;3;0 
814615;288129;77858;631254;0;2;0 
815627;288129;77858;631253;0;2;0 
815820;288130;77858;631257;0;4;0 
815090;288129;77858;631253;0;2;0 
817755;288129;77858;631253;0;2;0 
815183;288129;77858;631260;0;4;0 
817627;288129;77858;631267;0;3;0 
815286;288129;77858;631255;0;2;0 
816082;288129;77858;631258;0;4;0 
817002;288130;77858;631261;0;4;0 
818284;288129;77858;631261;0;2;0 
814770;288129;77858;631255;0;2;0 
816950;288129;77858;631256;0;3;0 
817008;288129;77858;631262;0;3;0 
814346;288129;77858;631254;0;2;0 
815260;288129;77858;631257;0;2;0 
815302;288130;77858;631261;0;4;0 
817473;288129;77858;631255;0;2;0 
815014;288129;77858;631255;0;2;0 
817990;288130;77858;631261;0;5;0 
815529;288129;77858;631254;0;3;0 
814777;288129;77858;631256;0;2;0 
816414;288130;77858;631262;0;3;0 
817224;288130;77858;631259;0;4;0 
815598;288129;77858;631258;0;2;0 
815500;288129;77858;631262;0;2;0 
815271;288131;77858;631263;0;4;0 
815372;288129;77858;631255;0;2;0 
814757;288129;77858;631252;0;2;0 
814694;288129;77858;631255;0;2;0 
816708;288130;77858;631263;0;5;0 
815974;288129;77858;631261;0;2;0 
816333;288129;77858;631255;0;2;0 
815570;288131;77858;631259;0;4;0 
816452;288130;77858;631261;0;3;0 
815371;288129;77858;631259;0;2;0 
814634;288129;77858;631255;0;2;0 
815537;288130;77858;631261;0;4;0 
815505;288129;77858;631253;0;2;0 
816854;288129;77858;631251;0;2;0 
815150;288131;77858;631261;0;4;0 
817275;288129;77859;631262;0;4;0 
814730;288129;77858;631255;0;2;0 
816741;288129;77858;631257;0;3;0 
814543;288129;77858;631258;0;4;0 
814289;288129;77858;631257;0;2;0 
814981;288129;77858;631257;0;2;0 
819465;288130;77858;631257;0;3;0 
815208;288129;77858;631260;0;3;0 
818112;288130;77858;631265;0;4;0 
815212;288129;77858;631258;0;2;0 
816219;288129;77858;631258;0;4;0 
814340;288129;77858;631252;0;2;0 
815546;288129;77858;631252;0;2;0 
815638;288131;77858;631258;0;5;0 
815318;288129;77858;631265;0;4;0 
816776;288129;77858;631254;0;2;0 
815334;288129;77858;631257;0;2;0 
815842;288130;77858;631262;0;4;0 
817308;288129;77858;631255;0;2;0 
815039;288129;77858;631256;0;2;0 
817136;288129;77858;631259;0;3;0 
815127;288129;77858;631258;0;4;0 
814797;288129;77858;631255;0;2;0 
816181;288129;77858;631259;0;2;0 
815725;288131;77858;631263;0;5;0 
815148;288129;77858;631254;0;2;0 
815825;288129;77858;631267;0;2;0 
816798;288129;77858;631257;0;3;0 
816591;288130;77858;631261;0;4;0 
814472;288129;77858;631255;0;2;0 
817665;288129;77858;631254;0;2;0 
814826;288131;77858;631260;0;4;0 
818841;288130;77858;631258;0;3;0 
815298;288129;77858;631256;0;2;0 
814658;288129;77858;631258;0;2;0 
814598;288130;77858;631264;0;5;0 
815904;288129;77858;631263;0;2;0 
816264;288129;77858;631261;0;2;0 
815918;288130;77858;631258;0;4;0 
814898;288129;77858;631255;0;2;0 
815508;288129;77858;631253;0;2;0 
814679;288129;77858;631258;0;2;0 
816381;288130;77858;631259;0;4;0 
819133;288129;77858;631254;0;2;0 
816744;288129;77858;631253;0;2;0 
815185;288129;77858;631257;0;4;0 
815822;288129;77858;631252;0;2;0 
815343;288129;77858;631258;0;2;0 
815463;288129;77858;631256;0;3;0 
815733;288129;77858;631258;0;4;0 
816339;288129;77858;631253;0;2;0 
816320;288129;77858;631257;0;2;0 
815721;288131;77858;631257;0;4;0 
815755;288129;77858;631255;0;3;0 
813832;288129;77858;631256;0;2;0 
815447;288129;77858;631253;0;2;0 
816314;288130;77858;631265;0;4;0 
814809;288129;77858;631254;0;2;0 
817309;288129;77858;631255;0;2;0 
816379;288129;77858;631260;0;5;0 
814983;288129;77858;631260;0;2;0 
819915;288129;77858;631255;0;2;0 
817968;288129;77858;631254;0;2;0 
814965;288130;77858;631263;0;4;0 
814680;288129;77858;631255;0;3;0 
814364;288129;77858;631261;0;2;0 
817918;288130;77858;631260;0;4;0 
815289;288129;77858;631262;0;3;0 
814773;288129;77858;631253;0;2;0 
816145;288129;77858;631255;0;2;0 
819149;288131;77858;631258;0;4;0 
814762;288129;77858;631259;0;2;0 
814847;288129;77858;631264;0;2;0 
815180;288129;77858;631267;0;4;0 
818650;288129;77858;631258;0;3;0 
817028;288129;77858;631254;0;2;0 
815312;288129;77858;631255;0;2;0 
814948;288131;77858;631256;0;4;0 
815618;288129;77858;631260;0;2;0 
814292;288129;77858;631259;0;2;0 
814359;288129;77859;631260;0;4;0 
814868;288129;77858;631253;0;2;0 
814778;288129;77858;631256;0;2;0 
817946;288130;77858;631258;0;4;0 
815717;288129;77858;631258;0;4;0 
815773;288129;77858;631257;0;2;0 
813986;288129;77858;631257;0;2;0 
814626;288130;77858;631258;0;4;0 
815138;288129;77858;631257;0;4;0 
815396;288129;77858;631257;0;2;0 
818029;288130;77859;631264;0;4;0 
819078;288129;77858;631253;0;2;0 
815597;288129;77858;631260;0;2;0 
815055;288131;77859;631264;0;5;0 
817542;288129;77858;631257;0;4;0 
815932;288129;77858;631254;0;2;0 
816696;288130;77858;631258;0;3;0 
815483;288129;77858;631259;0;4;0 
816912;288129;77858;631259;0;2;0 
815079;288129;77858;631253;0;2;0 
814775;288129;77858;631254;0;2;0 
816549;288131;77858;631269;0;4;0 
815435;288129;77858;631256;0;2;0 
814260;288129;77858;631257;0;2;0 
816405;288130;77859;631268;0;4;0 
815901;288129;77858;631254;0;3;0 
815184;288129;77858;631252;0;2;0 
818718;288130;77858;631257;0;4;0 
815888;288129;77859;631262;0;4;0 
815386;288129;77858;631258;0;2;0 
814489;288129;77858;631257;0;2;0 
815295;288129;77858;631258;0;3;0 
815067;288129;77858;631258;0;2;0 
815117;288129;77858;631255;0;2;0 
815528;288129;77858;631253;0;2;0 
815140;288130;77858;631263;0;4;0 
817934;288129;77858;631260;0;2;0 
815209;288129;77858;631253;0;2;0 
816070;288130;77859;631262;0;5;0 
816327;288130;77858;631259;0;4;0 
815088;288129;77858;631266;0;2;0 
814823;288129;77858;631259;0;2;0 
816741;288130;77858;631262;0;4;0 
814966;288129;77858;631263;0;3;0 
816755;288129;77858;631256;0;2;0 
815450;288129;77858;631257;0;3;0 
817135;288129;77858;631258;0;4;0 
815066;288129;77858;631253;0;2;0 
814152;288129;77858;631255;0;2;0 
816303;288132;77858;631264;0;5;0 
815522;288129;77858;631254;0;2;0 
815078;288129;77858;631257;0;2;0 
816316;288130;77858;631255;0;3;0 
817824;288130;77858;631261;0;4;0 
815016;288129;77858;631255;0;2;0 
814333;288129;77858;631256;0;2;0 
816362;288130;77858;631262;0;4;0 
817570;288131;77858;631265;0;4;0 
818943;288129;77858;631257;0;3;0 
814854;288130;77858;631257;0;3;0 
815315;288129;77858;631259;0;2;0 
818936;288131;77858;631260;0;4;0 
815170;288129;77858;631254;0;2;0 
814943;288130;77858;631259;0;4;0 
816243;288129;77858;631253;0;2;0 
819345;288129;77858;631256;0;2;0 
815573;288129;77859;631258;0;4;0 
816069;288129;77858;631254;0;2;0 
818028;288130;77858;631262;0;5;0 
814425;288129;77858;631257;0;2;0 
814390;288129;77858;631253;0;2;0 
816838;288131;77858;631260;0;4;0 
815401;288129;77858;631256;0;2;0 
815934;288129;77858;631257;0;2;0 
816895;288129;77858;631259;0;4;0 
815391;288129;77858;631255;0;2;0 
815873;288129;77858;631255;0;2;0 
816303;288130;77859;631264;0;5;0 
816834;288129;77858;631257;0;2;0 
815461;288129;77858;631255;0;2;0 
815110;288131;77858;631257;0;4;0 
817504;288129;77858;631263;0;2;0 
814424;288131;77858;631260;0;4;0 
817064;288129;77858;631253;0;2;0 
816152;288129;77858;631256;0;2;0 
820193;288130;77858;631257;0;4;0 
818093;288129;77858;631257;0;3;0 
814724;288129;77858;631257;0;2;0 
816066;288129;77860;631264;0;4;0 
815837;288129;77858;631259;0;2;0 
815174;288129;77858;631255;0;2;0 
826250;288129;77858;631255;0;4;0 
815843;288129;77858;631258;0;2;0 
815425;288129;77858;631256;0;2;0 
820262;288131;77858;631264;0;5;0 
815163;288129;77858;631257;0;2;0 
816994;288129;77859;631265;0;4;0 
818998;288129;77858;631259;0;4;0 
814519;288129;77858;631260;0;2;0 
818500;288129;77859;631263;0;5;0 
817556;288131;77858;631267;0;5;0 
818100;288129;77858;631254;0;2;0 
814774;288129;77858;631257;0;2;0 
818207;288129;77858;631257;0;4;0 
815434;288129;77858;631259;0;2;0 
815072;288129;77858;631256;0;2;0 
814850;288130;77858;631260;0;4;0 
818366;288129;77858;631258;0;2;0 
815127;288129;77858;631254;0;2;0 
815630;288129;77859;631264;0;4;0 
816144;288129;77858;631260;0;2;0 
816231;288129;77858;631256;0;2;0 
816270;288131;77859;631266;0;5;0 
815866;288129;77858;631254;0;2;0 
816967;288129;77858;631254;0;2;0 
816834;288130;77858;631261;0;4;0 
816792;288129;77858;631256;0;2;0 
815370;288129;77858;631257;0;2;0 
816342;288131;77858;631260;0;4;0 
814502;288129;77858;631261;0;2;0 
814922;288129;77858;631253;0;2;0 
821058;288129;77858;631258;0;4;0 
815087;288129;77858;631253;0;2;0 
814795;288129;77858;631257;0;2;0 
815116;288129;77858;631256;0;2;0 
815413;288129;77858;631251;0;2;0 
814566;288129;77858;631256;0;2;0 
815657;288130;77858;631258;0;4;0 
816618;288129;77858;631255;0;2;0 
815302;288129;77858;631253;0;2;0 
815270;288129;77859;631257;0;3;0 
816422;288131;77858;631265;0;5;0 
815063;288129;77858;631258;0;2;0 
815075;288129;77858;631255;0;2;0 
816075;288130;77858;631259;0;4;0 
816101;288129;77858;631257;0;2;0 
815539;288129;77858;631265;0;3;0 
815679;288130;77858;631261;0;4;0 
820632;288129;77858;631254;0;2;0 
814962;288129;77858;631253;0;2;0 
821039;288129;77859;631259;0;4;0 
814908;288129;77858;631252;0;2;0 
818459;288131;77858;631265;0;5;0 
814799;288130;77858;631259;0;4;0 
817635;288129;77858;631256;0;2;0 
818440;288129;77858;631256;0;2;0 
814947;288129;77858;631259;0;4;0 
815924;288129;77858;631253;0;2;0 
814553;288129;77858;631260;0;2;0 
817386;288130;77858;631262;0;4;0 
814762;288129;77858;631255;0;2;0 
814951;288129;77858;631256;0;2;0 
816070;288129;77858;631259;0;4;0 
815963;288129;77858;631254;0;2;0 
815282;288129;77858;631256;0;2;0 
817010;288130;77858;631269;0;6;0 
816291;288129;77858;631257;0;2;0 
815032;288129;77858;631253;0;2;0 
817292;288130;77858;631260;0;4;0 
814978;288129;77858;631262;0;3;0 
815481;288129;77858;631255;0;2;0 
815292;288130;77858;631259;0;3;0 
815491;288130;77858;631258;0;5;0 
815028;288129;77858;631252;0;2;0 
817964;288129;77858;631255;0;2;0 
817956;288129;77858;631255;0;4;0 
814766;288129;77858;631255;0;2;0 
820171;288129;77858;631257;0;2;0 
817655;288129;77858;631256;0;4;0 
816598;288129;77858;631257;0;2;0 
817945;288130;77858;631261;0;3;0 
820152;288130;77858;631263;0;4;0 
815341;288129;77858;631253;0;2;0 
815720;288129;77858;631260;0;3;0 
814242;288129;77858;631255;0;4;0 
815217;288129;77858;631256;0;2;0 
818541;288129;77858;631257;0;2;0 
816137;288129;77858;631259;0;3;0 
814835;288129;77858;631257;0;2;0 
815064;288129;77858;631255;0;2;0 
816226;288129;77859;631254;0;3;0 
814577;288129;77858;631257;0;2;0 
815346;288129;77858;631258;0;2;0 
817588;288129;77858;631254;0;2;0 
817079;288129;77858;631255;0;2;0 
821065;288130;77858;631255;0;4;0 
818470;288129;77858;631254;0;2;0 
816627;288129;77858;631259;0;3;0 
814694;288129;77858;631262;0;2;0 
816916;288129;77858;631260;0;4;0 
814843;288129;77858;631254;0;2;0 
814505;288129;77858;631255;0;2;0 
817745;288129;77858;631252;0;2;0 
818019;288129;77858;631261;0;3;0 
815334;288129;77858;631254;0;2;0 
816406;288129;77858;631255;0;3;0 
817056;288131;77858;631263;0;5;0 
814735;288129;77858;631254;0;2;0 
815236;288129;77858;631262;0;3;0 
815553;288129;77858;631258;0;4;0 
816314;288129;77858;631252;0;2;0 
814872;288130;77858;631261;0;4;0 
818079;288129;77858;631264;0;2;0 
818774;288129;77858;631255;0;2;0 
817191;288130;77858;631257;0;3;0 
815101;288129;77858;631255;0;2;0 
817705;288130;77858;631257;0;3;0 
815778;288129;77858;631254;0;2;0 
815276;288129;77858;631255;0;2;0 
817231;288129;77858;631254;0;2;0 
822211;288129;77859;631258;0;4;0 
821556;288129;77858;631262;0;3;0 
815644;288130;77858;631263;0;4;0 
818866;288129;77858;631256;0;2;0 
818247;288131;77858;631264;0;4;0 
815357;288129;77858;631258;0;2;0 
815038;288129;77858;631254;0;2;0 
816583;288129;77858;631255;0;3;0 
815575;288129;77858;631253;0;2;0 
815044;288129;77858;631255;0;3;0 
819854;288129;77858;631259;0;2;0 
815172;288129;77858;631257;0;2;0 
816602;288129;77858;631257;0;2;0 
817060;288129;77858;631258;0;6;0 
815403;288129;77858;631257;0;2;0 
816096;288130;77858;631256;0;3;0 
814613;288131;77858;631261;0;4;0 
815975;288129;77858;631255;0;2;0 
815309;288129;77858;631263;0;2;0 
818145;288129;77858;631261;0;4;0 
815773;288129;77858;631255;0;2;0 
815624;288129;77858;631258;0;2;0 
815581;288130;77858;631260;0;4;0 
816618;288129;77859;631259;0;3;0 
815234;288129;77858;631253;0;2;0 
814989;288129;77858;631257;0;2;0 
820173;288129;77858;631260;0;5;0 
814927;288129;77858;631255;0;2;0 
816138;288129;77858;631252;0;2;0 
814633;288130;77858;631257;0;4;0 
815416;288129;77858;631254;0;3;0 
816192;288129;77858;631259;0;2;0 
815117;288129;77858;631252;0;2;0 
815542;288129;77859;631258;0;4;0 
814578;288129;77858;631254;0;2;0 
818491;288129;77859;631258;0;4;0 
814698;288129;77858;631253;0;2;0 
814797;288129;77858;631260;0;2;0 
815063;288129;77859;631262;0;4;0 
815499;288129;77858;631261;0;3;0 
814745;288129;77858;631251;0;2;0 
816088;288129;77858;631257;0;2;0 
817976;288129;77858;631255;0;4;0 
816254;288129;77859;631265;0;3;0 
814443;288129;77858;631252;0;2;0 
814687;288129;77858;631259;0;3;0 
815630;288131;77858;631261;0;4;0 
817441;288129;77858;631261;0;2;0 
817384;288130;77858;631258;0;4;0 
815970;288131;77858;631259;0;4;0 
816323;288129;77858;631258;0;2;0 
815158;288129;77858;631256;0;2;0 
815951;288130;77859;631261;0;4;0 
815655;288129;77858;631256;0;2;0 
818199;288129;77858;631252;0;2;0 
814726;288130;77858;631261;0;4;0 
815878;288129;77859;631263;0;3;0 
815048;288129;77858;631256;0;2;0 
817738;288130;77858;631258;0;4;0 
817522;288129;77858;631258;0;3;0 
816021;288129;77858;631258;0;2;0 
815889;288130;77858;631266;0;4;0 
815818;288129;77858;631264;0;4;0 
815495;288129;77858;631255;0;2;0 
817355;288129;77858;631256;0;2;0 
816268;288130;77858;631256;0;3;0 
816289;288130;77859;631265;0;4;0 
814561;288129;77858;631258;0;2;0 
815918;288129;77858;631252;0;2;0 
816177;288129;77858;631258;0;4;0 
816320;288129;77858;631253;0;2;0 
814406;288129;77858;631257;0;2;0 
817368;288131;77858;631262;0;5;0 
816664;288130;77858;631263;0;4;0 
815788;288129;77858;631255;0;2;0 
815972;288129;77858;631266;0;2;0 
815571;288129;77858;631261;0;4;0 
813969;288129;77858;631255;0;2;0 
814272;288129;77858;631254;0;2;0 
818254;288129;77858;631259;0;4;0 
815684;288129;77858;631257;0;3;0 
816043;288129;77858;631254;0;2;0 
814646;288129;77858;631260;0;2;0 
817818;288130;77858;631259;0;5;0 
815561;288129;77858;631255;0;2;0 
815708;288129;77858;631255;0;2;0 
815404;288129;77858;631258;0;3;0 
822441;288129;77858;631263;0;4;0 
815431;288129;77858;631252;0;2;0 
817702;288129;77858;631257;0;2;0 
817149;288129;77859;631260;0;4;0 
814767;288129;77858;631253;0;2;0 
814302;288129;77858;631252;0;2;0 
815971;288130;77858;631260;0;3;0 
819480;288130;77858;631258;0;4;0 
814870;288129;77858;631256;0;2;0 
814654;288129;77858;631251;0;2;0 
815185;288130;77859;631260;0;4;0 
814680;288129;77858;631254;0;2;0 
816282;288129;77858;631253;0;2;0 
816882;288129;77858;631258;0;4;0 
815373;288129;77858;631255;0;2;0 
815358;288129;77858;631256;0;2;0 
818878;288129;77858;631255;0;3;0 
814870;288129;77859;631258;0;4;0 
816589;288129;77858;631254;0;2;0 
815977;288129;77858;631254;0;2;0 
816175;288130;77858;631259;0;5;0 
814820;288129;77858;631256;0;2;0 
814643;288129;77858;631255;0;2;0 
815514;288129;77859;631255;0;3;0 
816279;288129;77859;631260;0;4;0 
814776;288129;77858;631259;0;2;0 
814815;288129;77858;631257;0;2;0 
816137;288129;77858;631258;0;4;0 
814243;288129;77858;631260;0;2;0 
815281;288129;77858;631256;0;2;0 
815117;288129;77858;631259;0;2;0 
817431;288130;77859;631265;0;4;0 
814635;288129;77858;631255;0;2;0 
817527;288129;77858;631256;0;3;0 
816879;288130;77858;631257;0;4;0 
815031;288129;77858;631254;0;2;0 
814410;288129;77858;631259;0;2;0 
815404;288130;77858;631256;0;3;0 
817251;288130;77858;631262;0;4;0 
813771;288129;77858;631254;0;2;0 
814610;288129;77858;631253;0;2;0 
815390;288129;77859;631256;0;4;0 
815625;288129;77858;631253;0;2;0 
817146;288129;77858;631254;0;2;0 
815992;288130;77858;631261;0;5;0 
814807;288129;77858;631263;0;2;0 
814914;288129;77858;631264;0;2;0 
817184;288129;77858;631257;0;2;0 
815966;288129;77858;631263;0;4;0 
817453;288129;77858;631253;0;2;0 
813984;288129;77858;631253;0;2;0 
821088;288129;77858;631255;0;4;0 
817867;288130;77858;631256;0;3;0 
817051;288129;77858;631257;0;2;0 
814829;288130;77858;631257;0;3;0 
815340;288131;77858;631264;0;4;0 
815617;288130;77858;631255;0;4;0 
813902;288129;77858;631255;0;2;0 
815353;288129;77858;631261;0;4;0 
814988;288129;77858;631255;0;2;0 
815393;288129;77858;631255;0;2;0 
816182;288129;77858;631252;0;2;0 
816788;288130;77859;631259;0;4;0 
816597;288129;77858;631254;0;2;0 
814945;288129;77858;631260;0;2;0 
817695;288129;77858;631263;0;4;0 
815302;288129;77858;631250;0;2;0 
816677;288129;77858;631254;0;2;0 
816424;288130;77859;631264;0;5;0 
816054;288130;77858;631255;0;3;0 
815682;288129;77858;631256;0;2;0 
814393;288129;77858;631256;0;2;0 
815520;288129;77858;631256;0;4;0 
815637;288129;77858;631258;0;2;0 
815034;288129;77858;631258;0;2;0 
815989;288129;77858;631264;0;3;0 
815200;288130;77858;631261;0;4;0 
815064;288129;77858;631259;0;2;0 
814808;288129;77858;631254;0;2;0 
820276;288130;77858;631264;0;5;0 
814832;288129;77858;631255;0;2;0 
817908;288129;77858;631252;0;2;0 
816712;288129;77858;631258;0;4;0 
817880;288129;77858;631262;0;4;0 
814479;288129;77858;631256;0;2;0 
814772;288129;77858;631256;0;2;0 
815319;288129;77858;631256;0;4;0 
814691;288129;77858;631256;0;2;0 
815550;288129;77858;631250;0;2;0 
821650;288129;77858;631260;0;4;0 
815709;288129;77858;631256;0;2;0 
817366;288129;77858;631257;0;2;0 
817647;288129;77859;631260;0;5;0 
814572;288129;77858;631256;0;2;0 
