CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
816163;109;139153;0;2095;0;0 
816218;112;138133;0;2100;0;0 
815798;109;137371;0;2099;0;0 
816502;128;140880;0;2094;0;0 
814598;113;138148;0;2085;0;0 
816293;113;137384;0;0;0;0 
814234;113;140258;0;2099;0;0 
814336;111;141922;0;2098;0;0 
818613;128;138486;0;2090;0;0 
815774;111;141813;0;2188;0;0 
816177;116;137141;0;2094;0;0 
815300;112;140126;0;2162;0;0 
819263;108;139041;0;5130;0;0 
814827;117;139909;0;2091;0;0 
815468;101;139910;0;2091;0;0 
822244;106;138806;0;2091;0;0 
815755;107;141693;0;2091;0;0 
814979;110;139488;0;2091;0;0 
815646;120;141454;0;2098;0;0 
815136;103;139185;0;2095;0;0 
814878;114;139786;0;2100;0;0 
814921;116;139380;0;2103;0;0 
818072;104;137101;0;2175;0;0 
817689;113;139522;0;2190;0;0 
814787;113;138098;0;2094;0;0 
814857;97;142165;0;2100;0;0 
814291;112;142286;0;2098;0;0 
814966;117;142168;0;2102;0;0 
815792;127;141126;0;2094;0;0 
815285;109;142498;0;2090;0;0 
815280;112;137204;0;2095;0;0 
814195;115;139382;0;2090;0;0 
815725;124;136476;0;2137;0;0 
815987;134;140395;0;2091;0;0 
817235;189;135348;0;0;0;0 
815203;112;142339;0;2093;0;0 
815652;108;142479;0;2095;0;0 
815165;113;137214;0;0;0;0 
816876;117;140870;0;2100;0;0 
814715;103;141936;0;2094;0;0 
814426;125;137662;0;0;0;0 
815693;113;141640;0;2094;0;0 
814751;107;136937;0;2094;0;0 
817265;102;138703;0;2101;0;0 
816156;108;139171;0;2091;0;0 
815807;109;141909;0;2090;0;0 
815108;112;141553;0;2265;0;0 
814553;101;138761;0;2091;0;0 
814283;121;139595;0;2094;0;0 
815855;110;138808;0;2098;0;0 
815823;97;138400;0;2100;0;0 
815588;112;141362;0;2091;0;0 
815628;119;137749;0;2091;0;0 
814564;117;138473;0;2091;0;0 
814780;110;141612;0;0;0;0 
816606;116;137428;0;2091;0;0 
814719;111;139209;0;2094;0;0 
815969;114;138146;0;2100;0;0 
818568;123;136790;0;2090;0;0 
818380;121;136712;0;2090;0;0 
816166;119;140559;0;2099;0;0 
814616;125;139337;0;2099;0;0 
814764;122;139362;0;2099;0;0 
815002;116;138133;0;2093;0;0 
815772;110;139438;0;2090;0;0 
815347;118;139409;0;2090;0;0 
815629;125;138589;0;2090;0;0 
814840;110;137620;0;2091;0;0 
814259;121;140028;0;2091;0;0 
817004;143;135759;0;2102;0;0 
814846;120;138606;0;2098;0;0 
814468;110;139368;0;2099;0;0 
815084;111;139291;0;2094;0;0 
815331;119;139276;0;2098;0;0 
814377;125;141677;0;0;0;0 
814122;117;140131;0;2099;0;0 
815825;114;138370;0;0;0;0 
815119;123;138195;0;2096;0;0 
818096;123;139933;0;2096;0;0 
815081;108;137380;0;2095;0;0 
816823;102;137479;0;2094;0;0 
815102;117;139252;0;2094;0;0 
815656;186;137271;0;2098;0;0 
815108;125;138989;0;0;0;0 
814823;117;138539;0;0;0;0 
816459;114;140688;0;2098;0;0 
814853;122;137917;0;2099;0;0 
815550;129;139125;0;0;0;0 
815130;125;137529;0;2093;0;0 
816543;111;140241;0;2091;0;0 
817846;113;137145;0;2103;0;0 
815599;125;138754;0;2099;0;0 
815535;107;141679;0;2094;0;0 
817812;118;137559;0;2099;0;0 
815109;124;137072;0;2094;0;0 
814493;126;139968;0;2098;0;0 
816654;116;137756;0;2098;0;0 
815980;111;136909;0;2098;0;0 
814459;120;141675;0;2091;0;0 
815582;101;137853;0;2093;0;0 
815354;111;142414;0;2100;0;0 
814629;126;137130;0;2100;0;0 
815101;115;141620;0;2100;0;0 
814895;113;137772;0;0;0;0 
815228;111;137433;0;2098;0;0 
815269;114;141699;0;2098;0;0 
816158;137;137373;0;0;0;0 
816296;111;140980;0;0;0;0 
816843;110;142372;0;0;0;0 
814872;110;142437;0;2099;0;0 
818981;131;139407;0;2090;0;0 
818488;123;141816;0;2091;0;0 
814622;115;142578;0;2103;0;0 
815652;107;138588;0;2096;0;0 
820233;116;137335;0;2102;0;0 
815422;106;137031;0;2094;0;0 
815019;119;141396;0;2213;0;0 
817388;138;141678;0;2094;0;0 
817851;123;139580;0;2095;0;0 
817487;114;139566;0;2102;0;0 
817314;109;140437;0;2085;0;0 
816444;122;139102;0;2094;0;0 
814784;114;141885;0;2090;0;0 
817277;108;137229;0;2099;0;0 
815200;115;136871;0;1660;0;0 
816138;114;139075;0;2091;0;0 
815449;123;141742;0;2190;0;0 
815006;120;140915;0;2093;0;0 
818795;98;137768;0;2199;0;0 
814871;109;137748;0;2100;0;0 
818064;155;141387;0;2095;0;0 
814796;103;141210;0;2095;0;0 
814832;121;138903;0;2094;0;0 
816011;110;138092;0;2099;0;0 
815753;122;140955;0;2098;0;0 
815157;125;138454;0;2103;0;0 
816730;123;142123;0;2184;0;0 
817882;117;137317;0;2189;0;0 
816311;131;138326;0;2102;0;0 
817307;116;138677;0;2102;0;0 
814957;113;137745;0;2091;0;0 
819998;134;139240;0;2102;0;0 
815680;112;142384;0;2091;0;0 
815025;118;140113;0;2103;0;0 
815905;125;141450;0;2143;0;0 
816535;115;138514;0;2291;0;0 
816004;102;139217;0;2099;0;0 
817188;111;141043;0;2099;0;0 
815240;114;141553;0;0;0;0 
815008;115;137595;0;2138;0;0 
815177;111;137497;0;2090;0;0 
816077;107;139224;0;2094;0;0 
816410;120;142660;0;2094;0;0 
814302;120;139708;0;2099;0;0 
816307;136;139922;0;2177;0;0 
815180;107;138354;0;2090;0;0 
814746;125;140027;0;2098;0;0 
814515;129;138727;0;2097;0;0 
816496;116;136503;0;2100;0;0 
814471;118;139800;0;2094;0;0 
814829;109;138726;0;2099;0;0 
815763;110;137842;0;2103;0;0 
817215;113;137607;0;2085;0;0 
815440;142;139286;0;0;0;0 
817420;129;138884;0;2094;0;0 
816365;149;139984;0;2094;0;0 
814210;105;139241;0;2098;0;0 
816237;126;137137;0;0;0;0 
818139;112;141736;0;2090;0;0 
815663;117;139978;0;2090;0;0 
816231;151;140020;0;2098;0;0 
815832;120;138092;0;2096;0;0 
816218;113;138937;0;0;0;0 
814107;121;142373;0;2091;0;0 
817084;120;138024;0;0;0;0 
815481;116;142084;0;2085;0;0 
816538;111;138139;0;2172;0;0 
814879;127;137793;0;2095;0;0 
815801;184;138841;0;2090;0;0 
816509;117;138492;0;2098;0;0 
814198;106;139672;0;2091;0;0 
817634;101;139502;0;0;0;0 
816633;114;140767;0;2093;0;0 
815811;119;139140;0;2094;0;0 
822755;112;139764;0;2094;0;0 
815090;124;138546;0;0;0;0 
816134;105;138911;0;2102;0;0 
815247;110;136960;0;2098;0;0 
814387;120;138042;0;2094;0;0 
816818;114;141288;0;0;0;0 
814595;122;138822;0;0;0;0 
814855;104;138943;0;2172;0;0 
818095;124;138310;0;2102;0;0 
815221;119;139108;0;2096;0;0 
814573;110;143340;0;2098;0;0 
815446;111;141431;0;2094;0;0 
814847;116;141775;0;2147;0;0 
814867;111;135843;0;2093;0;0 
814668;119;141476;0;2099;0;0 
814775;99;139067;0;2182;0;0 
816217;123;141537;0;2094;0;0 
814545;116;137876;0;2095;0;0 
816146;123;136333;0;2094;0;0 
814619;116;141955;0;2093;0;0 
816713;125;142070;0;2091;0;0 
814606;108;137929;0;2103;0;0 
815144;126;137727;0;2090;0;0 
816079;122;140401;0;0;0;0 
814918;97;137587;0;2091;0;0 
815461;115;136941;0;2090;0;0 
815985;117;139433;0;2093;0;0 
815276;121;138223;0;2095;0;0 
818145;111;137626;0;2091;0;0 
818105;125;137453;0;2095;0;0 
818730;123;139707;0;3684;0;0 
814359;111;139774;0;2095;0;0 
818201;121;139520;0;2102;0;0 
814485;110;138274;0;2103;0;0 
816566;108;138752;0;2094;0;0 
815521;113;141653;0;2093;0;0 
814846;112;136537;0;2095;0;0 
815484;112;138817;0;2102;0;0 
817976;123;138824;0;0;0;0 
815519;99;137352;0;2099;0;0 
824134;110;141478;0;2091;0;0 
816900;111;137434;0;2093;0;0 
818368;160;139835;0;2145;0;0 
817674;114;137569;0;2098;0;0 
814270;102;141966;0;2098;0;0 
815088;114;141965;0;2094;0;0 
814996;120;139537;0;2099;0;0 
814285;110;137315;0;2103;0;0 
815685;110;138659;0;2094;0;0 
815659;114;142097;0;2093;0;0 
817786;109;138826;0;2099;0;0 
814387;112;141821;0;2099;0;0 
814142;125;139490;0;2098;0;0 
816325;117;141494;0;2085;0;0 
814908;125;139652;0;0;0;0 
814588;114;142121;0;0;0;0 
815885;102;139520;0;2090;0;0 
814076;109;141924;0;2102;0;0 
815987;139;141663;0;2102;0;0 
815510;125;137803;0;2098;0;0 
816433;123;139368;0;2102;0;0 
816401;117;136927;0;2091;0;1 
814369;121;137921;0;2103;0;0 
816562;123;138006;0;2094;0;0 
816157;105;139596;0;2101;0;0 
817033;124;140416;0;2094;0;0 
816564;154;139126;0;2090;0;0 
814750;114;137889;0;2133;0;0 
815707;114;138428;0;2098;0;0 
815000;131;139489;0;2102;0;0 
815490;114;136264;0;2098;0;0 
814727;111;142340;0;2152;0;0 
815602;108;138200;0;0;0;0 
815041;119;141726;0;2090;0;0 
815289;113;139367;0;2093;0;0 
815134;118;140113;0;2142;0;0 
817778;126;139624;0;2094;0;0 
817806;121;142008;0;2672;0;0 
815947;111;141734;0;2097;0;0 
816274;145;138602;0;2129;0;0 
814482;127;139104;0;2117;0;0 
814024;116;140388;0;2091;0;0 
814794;113;142470;0;2090;0;0 
816393;114;139179;0;2094;0;0 
814310;128;139168;0;2102;0;0 
822141;119;139901;0;2085;0;0 
819027;114;138337;0;0;0;0 
817937;121;141816;0;2183;0;0 
816335;108;138614;0;2094;0;0 
814529;117;139297;0;2095;0;0 
821531;137;136011;0;4956;0;0 
814805;118;142288;0;2103;0;0 
815289;114;139566;0;2098;0;0 
815558;97;140472;0;0;0;0 
815703;109;139553;0;2091;0;0 
818337;109;143126;0;2093;0;0 
814771;121;138975;0;2103;0;0 
818114;129;139121;0;2099;0;0 
815436;116;142336;0;2210;0;0 
816185;113;139846;0;2100;0;0 
817160;119;140831;0;0;0;0 
815570;101;139724;0;2102;0;0 
814895;110;139909;0;2103;0;0 
816677;180;139477;0;2096;0;0 
817501;115;137603;0;2096;0;0 
815599;119;139594;0;2099;0;0 
814909;120;138059;0;2090;0;0 
815581;118;141660;0;2090;0;0 
814130;117;137750;0;2094;0;0 
815155;109;140908;0;2102;0;0 
815127;124;138646;0;2099;0;0 
816838;89;139026;0;2099;0;0 
815346;124;139833;0;2094;0;0 
815067;135;136573;0;2098;0;0 
815690;134;139042;0;2090;0;0 
815481;114;138055;0;2095;0;0 
815199;108;141207;0;2099;0;0 
816233;108;138087;0;2098;0;0 
815393;110;140009;0;2094;0;0 
818079;120;138994;0;2094;0;0 
814771;119;142669;0;0;0;0 
817546;119;141820;0;2085;0;0 
815189;106;142273;0;2099;0;0 
814486;111;139749;0;2098;0;0 
815295;112;139282;0;2099;0;0 
817693;121;142566;1;135301;0;0 
813704;116;140201;0;2098;0;0 
818237;133;140722;0;2090;0;0 
816697;115;139599;0;2085;0;0 
816709;130;137995;0;2091;0;0 
817096;110;139735;0;2094;0;0 
815421;115;139232;0;2100;0;0 
815155;119;139233;0;2099;0;0 
815684;108;138920;0;2099;0;0 
816931;112;139734;0;2099;0;0 
817640;110;137752;0;2085;0;0 
814534;118;138894;0;2098;0;0 
814865;113;140405;0;2098;0;0 
815290;119;138619;0;2090;0;0 
816625;122;138922;0;2094;0;0 
816995;130;141542;0;0;0;0 
817253;126;138185;0;2091;0;0 
816431;115;141926;0;2094;0;0 
816377;110;138310;0;2103;0;0 
814694;112;141278;0;2090;0;0 
815583;105;138546;0;2094;0;0 
814165;110;142329;0;2098;0;0 
816113;114;138687;0;2102;0;0 
814792;129;135923;0;2099;0;0 
814464;120;139388;0;2096;0;0 
816281;110;138856;0;2098;0;0 
817119;167;141841;0;2098;0;0 
817774;111;138171;0;2098;0;0 
817166;107;137427;0;2091;0;0 
815502;110;139604;0;2094;0;0 
818974;138;139107;0;2085;0;0 
815170;122;141277;0;2101;0;0 
817099;119;139563;0;2091;0;0 
815917;116;137900;0;0;0;0 
815378;113;142600;0;2190;0;0 
815176;123;142602;0;2091;0;0 
815167;108;142427;0;2095;0;0 
815278;97;138658;0;2090;0;0 
814731;126;140048;0;2091;0;0 
814818;127;139280;0;2185;0;0 
816842;130;137553;0;2159;0;0 
816627;108;140982;0;2094;0;0 
815485;108;139375;0;2091;0;0 
814748;114;137849;0;2103;0;0 
814690;115;140416;0;0;0;0 
815199;111;139618;0;2103;0;0 
816076;116;139776;0;2093;0;0 
815893;87;140523;0;2102;0;0 
816933;99;142086;0;2091;0;0 
815108;119;141595;0;0;0;0 
815739;113;139343;0;2095;0;0 
817996;121;139166;0;0;0;0 
814603;111;139213;0;2091;0;0 
816803;111;139709;0;2094;0;0 
814039;119;141937;0;2094;0;0 
814851;102;137285;0;0;0;0 
814509;118;139233;0;2099;0;0 
818485;125;139454;0;2152;0;0 
815769;112;139990;0;2094;0;0 
815301;185;135010;0;2100;0;0 
819575;115;141705;0;2091;0;0 
816356;112;139992;0;2091;0;0 
815788;115;141118;0;2103;0;0 
815241;125;138704;0;2093;0;0 
815155;117;142089;0;2094;0;0 
815382;119;140884;0;2091;0;0 
814897;117;139014;0;2093;0;0 
815592;112;137447;0;2085;0;0 
815258;128;139673;0;2213;0;0 
814891;121;139172;0;2099;0;0 
819196;119;141166;0;2090;0;0 
815267;95;139382;0;2185;0;0 
815756;113;139618;0;2099;0;0 
815239;124;137647;0;1803;0;0 
815688;108;136652;0;2090;0;0 
816578;110;142863;0;2093;0;0 
814783;122;139813;0;2094;0;0 
815343;121;139196;0;2091;0;0 
816357;129;139602;0;2102;0;0 
816050;109;138053;0;2093;0;0 
814096;108;139799;0;2094;0;0 
816275;122;139290;0;2168;0;0 
814616;101;138352;0;2093;0;0 
816957;134;138093;0;2098;0;0 
817908;116;141679;0;2094;0;0 
814705;120;139646;0;2096;0;0 
815397;116;138053;0;0;0;0 
817930;113;137723;0;2164;0;0 
814948;118;140161;0;2091;0;0 
814621;113;139991;0;2094;0;0 
814641;111;137775;0;2090;0;0 
815174;101;138759;0;2099;0;0 
815392;130;138270;0;2091;0;0 
814499;114;140219;0;2099;0;0 
818874;152;136695;0;0;0;0 
815632;117;137164;0;2090;0;0 
815121;140;139569;0;2094;0;0 
815321;114;139406;0;2098;0;0 
815327;98;139947;0;2098;0;0 
815931;144;139715;0;2102;0;0 
814845;109;139903;0;2098;0;0 
816124;124;141980;0;2099;0;0 
817612;119;142147;0;2099;0;0 
815396;122;142124;0;2090;0;0 
815178;131;141751;0;2099;0;0 
817595;119;139523;0;2094;0;0 
817069;109;140954;0;2181;0;0 
815604;178;135730;0;2148;0;0 
815033;117;136589;0;2093;0;0 
815912;111;141910;0;2098;0;0 
814605;127;137293;0;2103;0;0 
816918;118;140048;0;2091;0;0 
817917;121;136846;0;2099;0;0 
814469;123;139087;0;2091;0;0 
815849;119;142120;0;2085;0;0 
816490;117;139829;0;2090;0;0 
814954;114;142145;0;2085;0;0 
815946;122;137705;0;2103;0;0 
818241;96;141925;1;59315;0;0 
815540;127;140985;0;2100;0;0 
815701;108;142445;0;2213;0;0 
815943;114;141601;0;2103;0;0 
815628;114;139299;0;2161;0;0 
815802;117;139467;0;2093;0;0 
814674;138;142015;0;2100;0;0 
815337;120;137136;0;2122;0;0 
815021;110;141394;0;2094;0;0 
814773;109;141963;0;2094;0;0 
819307;120;136917;0;2085;0;0 
815075;96;141724;0;2091;0;0 
816993;110;139386;0;2098;0;0 
817308;139;140478;0;2094;0;0 
816205;99;136440;0;0;0;0 
814972;121;138945;0;2091;0;0 
817361;125;140213;0;2102;0;0 
815144;120;139535;0;2102;0;0 
815836;132;139581;0;2094;0;0 
814637;115;138953;0;2091;0;0 
815160;131;139576;0;2094;0;0 
818076;112;138885;0;2201;0;0 
819055;108;139877;0;2091;0;0 
817981;105;140668;0;2090;0;0 
818733;113;136247;0;2103;0;0 
817401;117;140769;0;2099;0;0 
814618;112;142749;0;2093;0;0 
815760;123;138797;0;2139;0;0 
816884;109;139216;0;2094;0;0 
815316;123;139140;0;2094;0;0 
813956;100;138964;0;0;0;0 
815607;123;141810;0;2099;0;0 
814501;112;141635;0;2091;0;0 
814543;120;142441;0;2098;0;0 
814962;121;136856;0;2097;0;0 
817107;119;137405;0;2101;0;0 
815202;116;142091;0;0;0;0 
816695;154;137900;0;2099;0;0 
815530;118;142103;0;2102;0;0 
814173;121;142519;0;2098;0;0 
814738;105;137281;0;2098;0;0 
815567;109;139489;0;2094;0;0 
815770;109;142145;0;2090;0;0 
817720;126;139657;0;2094;0;1 
815374;116;141482;0;2098;0;0 
814913;121;139631;0;2100;0;0 
814055;99;139570;0;2099;0;0 
817749;104;138281;0;2099;0;0 
817965;104;138480;0;0;0;0 
817717;118;138165;0;0;0;0 
815168;177;136831;0;2103;0;0 
815204;110;140880;0;0;0;0 
814559;118;142302;0;2098;0;0 
815440;127;137921;0;2099;0;0 
814947;122;141598;0;2094;0;0 
816099;110;141487;0;2185;0;0 
814840;111;140248;0;0;0;0 
815971;123;140978;0;2091;0;0 
816096;112;141540;0;2160;0;0 
814490;113;138059;0;2093;0;0 
815830;111;139661;0;2094;0;0 
818954;98;136786;0;2103;0;0 
816184;114;139341;0;2098;0;0 
813797;107;140037;0;2099;0;0 
815817;135;141992;0;2094;0;0 
815709;110;139235;0;2103;0;0 
814454;118;140213;0;2194;0;0 
816267;110;137765;0;2093;0;0 
815134;112;138533;0;0;0;0 
817551;111;138082;0;2094;0;0 
814824;125;136189;0;2093;0;0 
815319;123;141805;0;2090;0;0 
816366;112;136528;0;2100;0;0 
816104;121;139091;0;2098;0;0 
814942;126;139697;0;2098;0;0 
816323;120;138992;0;2100;0;0 
814763;113;139232;0;2099;0;0 
813968;98;139755;0;2091;0;0 
815137;104;142009;0;0;0;0 
817177;126;139612;0;0;0;0 
816541;126;141543;0;2102;0;0 
818003;108;139071;0;2091;0;0 
818054;129;136943;0;2103;0;0 
815043;121;139097;0;2098;0;0 
817795;108;138843;0;2100;0;0 
815199;140;138429;0;2099;0;0 
814519;104;138767;0;2093;0;0 
814455;120;139753;0;2094;0;0 
816985;116;137709;0;2094;0;0 
815073;113;139425;0;2147;0;0 
815186;120;141838;0;2091;0;0 
815063;124;142027;0;2103;0;0 
815229;119;141050;0;2102;0;0 
814788;113;139687;0;0;0;0 
814107;123;138911;0;0;0;0 
815254;151;138525;0;2091;0;0 
815878;115;138532;0;2090;0;0 
816352;111;142485;0;0;0;0 
815108;117;139930;0;2091;0;0 
815298;112;140410;0;2098;0;0 
815011;113;137484;0;2099;0;0 
817377;110;136638;0;2094;0;0 
814983;101;139232;0;2094;0;0 
816988;111;137417;0;2099;0;0 
814835;120;142164;0;2091;0;0 
818235;118;141131;0;2099;0;0 
820400;138;138436;0;3115;0;0 
814039;107;142403;0;2094;0;0 
815638;106;139184;0;2102;0;0 
824272;114;137968;0;2094;0;0 
815733;110;141395;0;2091;0;0 
814595;107;139322;0;2098;0;0 
815328;111;138672;0;2098;0;0 
815863;113;140737;0;2102;0;0 
815365;120;139266;0;2098;0;0 
815346;137;141928;0;2100;0;0 
815869;122;141188;0;2093;0;0 
814750;109;137875;0;2094;0;0 
815741;123;136698;0;2094;0;0 
815814;161;137677;0;0;0;0 
814635;109;138496;0;2090;0;0 
814829;124;139779;0;2103;0;0 
814556;109;139159;0;2094;0;0 
816471;112;142524;0;0;0;0 
815775;120;139724;0;2187;0;0 
814557;134;138501;0;2095;0;0 
815530;111;137767;0;2098;0;0 
815121;119;141376;0;2090;0;0 
815488;108;139043;0;2091;0;0 
815294;121;138976;0;2094;0;0 
816670;116;139211;0;2098;0;0 
814569;128;141650;0;2099;0;0 
814817;121;137433;0;2100;0;0 
814546;141;138809;0;2093;0;0 
815190;111;137897;0;2094;0;0 
815333;111;142017;0;2099;0;0 
817466;114;139177;0;2099;0;0 
814815;124;141239;0;2096;0;0 
814138;117;140417;0;0;0;0 
816912;124;141678;0;0;0;0 
816024;111;142077;0;2166;0;0 
821081;84;138848;0;2091;0;0 
816504;120;140660;0;2091;0;0 
817256;124;139357;0;2091;0;0 
816491;138;139954;0;2094;0;0 
817129;113;139662;0;2091;0;0 
815145;116;140230;0;2094;0;0 
820077;107;138778;0;2095;0;0 
814384;136;142171;0;0;0;0 
815233;117;138959;0;2098;0;0 
820669;109;139504;0;2102;0;0 
814764;111;139067;0;2094;0;0 
815615;127;139121;0;2102;0;0 
816383;120;139853;0;2094;0;0 
816559;118;136103;0;2099;0;0 
815988;134;136864;0;2100;0;0 
815227;135;142001;0;2209;0;0 
814909;115;139791;0;2085;0;0 
814477;121;139410;0;2102;0;0 
815272;109;142103;0;2095;0;0 
814053;115;139050;0;2093;0;0 
817224;98;138266;0;0;0;0 
814450;121;142723;0;2091;0;0 
815155;124;140371;0;0;0;0 
815907;107;137764;0;2095;0;0 
816146;127;138389;0;2143;0;0 
817009;110;142375;0;2096;0;0 
815250;120;140359;0;1258;0;0 
815855;116;139800;0;2098;0;0 
817550;108;136862;0;2099;0;0 
814627;115;141731;0;2099;0;0 
817041;119;136957;0;2103;0;0 
815693;127;138881;0;2102;0;0 
815843;124;140728;0;2099;0;0 
815723;161;137121;0;2091;0;0 
815068;117;137316;0;2093;0;0 
817792;115;137545;0;2091;0;0 
816167;108;136021;0;2093;0;0 
815521;99;135588;0;2093;0;0 
815866;106;139057;0;2094;0;0 
816936;120;140250;0;2102;0;0 
816533;120;137342;0;0;0;0 
814410;120;136929;0;2099;0;0 
816569;121;139894;0;2094;0;0 
814386;117;141601;0;2102;0;0 
819913;119;139864;0;3155;0;0 
814440;110;139505;0;2090;0;0 
816879;145;138895;0;0;0;0 
814501;122;142210;0;2141;0;0 
815758;113;139396;0;2102;0;0 
816421;114;138302;0;2099;0;0 
816846;109;137923;0;2102;0;0 
817351;108;139167;0;2094;0;0 
815144;124;139310;0;2099;0;0 
816053;115;137781;0;2096;0;0 
815099;140;141457;0;2094;0;0 
815041;113;138932;0;2209;0;0 
815240;113;137076;0;2095;0;0 
818665;117;139253;0;2090;0;0 
816046;123;142141;0;2130;0;0 
816417;108;138432;0;2100;0;0 
817375;119;138469;0;2103;0;0 
815517;118;138073;0;2094;0;0 
815003;119;138511;0;2096;0;0 
814606;122;142020;0;2100;0;0 
816349;111;141667;0;2133;0;0 
815897;142;139333;0;2189;0;0 
815256;103;138610;0;2099;0;0 
816377;134;137650;0;0;0;0 
822045;101;139135;0;2094;0;0 
814947;117;140389;0;2091;0;0 
814687;134;138814;0;2098;0;3 
815477;119;138323;0;2099;0;0 
815075;113;137837;0;2098;0;0 
815890;101;141391;0;2103;0;0 
816743;128;138544;0;2099;0;0 
819098;114;138703;0;2098;0;0 
817383;115;137640;0;2098;0;0 
815695;115;138999;0;2093;0;0 
815334;111;139374;0;2087;0;0 
818348;100;140112;0;2098;0;0 
814749;120;136810;0;2094;0;0 
816360;123;137445;0;2100;0;0 
814930;112;136975;0;2095;0;0 
816358;129;137893;0;2103;0;0 
816131;120;139508;0;2095;0;0 
816435;113;140751;0;2094;0;0 
814860;124;138799;1;411791;0;0 
823722;96;136606;0;2269;0;0 
817223;127;141629;0;2098;0;0 
814763;119;141630;0;2099;0;0 
818118;116;137183;0;1669;0;0 
816105;115;139145;0;2102;0;0 
814735;110;139662;0;2102;0;0 
814719;113;141467;0;0;0;0 
817935;136;137985;0;2122;0;0 
814546;113;139556;0;2093;0;0 
814721;120;139095;0;2094;0;0 
815342;112;139364;0;2090;0;0 
817955;112;138725;0;2098;0;0 
815303;119;139019;0;2094;0;0 
815627;127;142099;0;2103;0;0 
817408;112;139295;0;2103;0;0 
817221;109;139387;0;2094;0;0 
816694;111;139022;0;2091;0;0 
814925;145;140198;0;1188;0;0 
817983;118;137573;0;0;0;0 
815739;113;139675;0;2099;0;0 
815981;121;141456;0;2094;0;0 
817491;120;139043;0;2091;0;0 
813787;110;142756;0;2094;0;0 
815449;125;142015;0;0;0;0 
815609;130;141738;0;2103;0;0 
815967;115;141912;0;2149;0;0 
817020;116;141438;0;2094;0;0 
817584;116;139493;0;2099;0;0 
815936;115;139057;0;2094;0;0 
818532;108;139650;0;2094;0;0 
815401;110;141973;0;2093;0;0 
815800;136;141756;0;2128;0;0 
816423;109;137912;0;2103;0;0 
815463;119;138174;0;2103;0;0 
814665;109;139519;0;2094;0;0 
816549;110;142023;0;2111;0;0 
815357;108;141898;0;2185;0;0 
814328;119;142533;0;2094;0;0 
815785;126;139112;0;2090;0;0 
815476;110;141667;0;2091;0;0 
815124;116;141326;0;0;0;0 
815136;133;141591;0;0;0;0 
818668;131;141059;0;2090;0;0 
817173;116;139809;0;0;0;0 
816376;102;142270;0;2094;0;0 
815309;114;141716;0;2314;0;0 
817942;119;139061;0;2102;0;0 
815126;107;141485;0;2094;0;0 
814571;119;139889;0;2090;0;0 
817206;115;138347;0;2088;0;0 
814588;130;139890;0;2098;0;0 
815505;112;137532;0;2098;0;0 
815522;114;135064;0;0;0;0 
814579;113;140493;0;2094;0;0 
815335;114;137276;0;2098;0;0 
816306;169;137292;0;2094;0;0 
815002;115;137553;0;2093;0;0 
815494;111;139858;0;0;0;0 
814790;127;138028;0;2099;0;0 
814828;117;139510;0;2102;0;0 
816737;110;140724;0;2099;0;0 
815208;112;142553;0;2094;0;0 
817387;109;142008;0;2094;0;0 
818013;115;140875;0;2090;0;0 
815516;126;139750;0;2094;0;0 
814768;115;140401;0;2090;0;0 
817103;118;141253;0;2148;0;1 
815466;113;142091;0;2094;0;0 
814880;117;139464;0;2102;0;0 
815362;113;139908;0;2097;0;0 
815704;112;138770;0;2093;0;0 
814388;119;139234;0;2090;0;0 
814562;120;139908;0;2102;0;0 
816050;84;140112;0;2085;0;0 
817557;121;138104;0;2102;0;0 
814764;114;137512;0;2098;0;0 
814580;118;141586;0;2103;0;0 
816270;111;141178;0;0;0;0 
815920;129;139604;0;2093;0;0 
817064;119;140324;0;2085;0;0 
818389;117;139499;0;2091;0;0 
815197;134;141500;0;2091;0;0 
815296;111;141170;0;2099;0;0 
816348;115;138241;0;2099;0;0 
