CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
23402050;1894417;0;24788;264;3110184;3100 
23397135;1894426;0;12866;282;3116397;3017 
23398612;1894434;0;18926;302;3111986;3024 
23412922;1894433;0;48309;327;3098516;3052 
23397370;1894441;0;17769;294;3112059;3216 
23398711;1894411;0;20124;266;3111350;2913 
23399442;1894458;0;18130;286;3111578;5234 
23407843;1894457;0;30302;307;3107618;5398 
23396804;1894427;0;13794;304;3114731;3139 
23396233;1894427;0;12777;273;3114831;3517 
23404252;1894424;0;25206;269;3109092;5763 
23399344;1894423;0;17629;318;3113869;2977 
23407034;1894412;0;31742;271;3107604;3376 
23408903;1894439;0;33352;234;3106495;5032 
23395682;1894418;0;14502;297;3113042;3420 
23394661;1894447;0;12426;298;3114347;2983 
23428650;1894438;0;66599;306;3092730;6033 
23426381;1894435;0;65660;286;3094411;3377 
23412115;1894449;0;47547;264;3097707;3884 
23393243;1894411;0;10813;308;3114478;3065 
23395136;1894428;0;13259;281;3113910;2972 
23416956;1894421;0;54087;290;3096425;3263 
23395084;1894427;0;12217;275;3115297;3071 
23405294;1894428;0;32494;354;3106087;3128 
23413807;1894424;0;46267;281;3100207;5599 
23411791;1894425;0;47994;283;3097267;3240 
23408175;1894430;0;37014;270;3104604;3244 
23422744;1894439;0;63763;295;3092926;3066 
23402264;1894423;0;23785;309;3110414;3424 
23395929;1894413;0;17842;296;3110906;3281 
23406550;1894432;0;31625;250;3107088;3335 
23402233;1894419;0;20196;265;3111296;6067 
23397933;1894433;0;14577;290;3113561;4803 
23410040;1894431;0;37505;289;3105072;3432 
23395147;1894433;0;13107;286;3114035;3105 
23406195;1894449;0;31722;306;3106777;3265 
23399460;1894462;0;19825;293;3111822;2904 
23401398;1894438;0;25927;300;3107964;2975 
23408545;1894406;0;35132;256;3105942;3317 
23419335;1894408;0;56336;264;3095746;4407 
23395759;1894427;0;12553;272;3114296;4021 
23405879;1894447;0;30928;260;3106509;4295 
23401206;1894409;0;23781;288;3109525;3941 
23398804;1894420;0;15601;276;3114808;3359 
23399920;1894439;0;19568;283;3112302;3381 
23400887;1894429;0;23407;286;3109723;3396 
23396197;1894426;0;12668;294;3115557;3110 
23400947;1894426;0;20915;249;3112369;3203 
23397329;1894421;0;17376;247;3112496;3006 
23396093;1894404;0;13166;673;3114435;3147 
23402793;1894422;0;25811;277;3109472;3197 
23410177;1894440;0;38571;296;3104473;2951 
23408257;1894448;0;30104;256;3108215;5880 
23425689;1894431;0;60980;283;3095198;5882 
23406838;1894441;0;31830;282;3107470;3358 
23395211;1894442;0;12919;278;3114192;3285 
23393991;1894424;0;13093;247;3113278;2879 
23398357;1894420;0;19634;279;3110908;3146 
23396209;1894454;0;13611;296;3114548;3377 
23405610;1894425;0;26726;310;3109899;4699 
23416409;1894439;0;48964;297;3099078;5962 
23397855;1894424;0;14858;273;3114305;3790 
23399733;1894405;0;22403;251;3109597;3800 
23405959;1894439;0;29857;278;3107981;3721 
23394511;1894412;0;10991;296;3115599;3125 
23410006;1894439;0;44684;286;3099048;3140 
23415311;1894446;0;47720;291;3097867;6393 
23396656;1894422;0;13378;264;3115009;3043 
23394776;1894445;0;14869;262;3112528;2958 
23415290;1894427;0;48028;291;3100000;3288 
23396632;1894434;0;16229;287;3112648;3233 
23394845;1894403;0;13078;240;3113982;3174 
23404609;1894449;0;28638;251;3107490;3968 
23422799;1894445;0;61034;315;3094711;3716 
23395194;1894422;0;13364;311;3113299;3547 
23402652;1894419;0;21754;280;3110899;5386 
23399511;1894438;0;17463;273;3111949;5350 
23395154;1894426;0;11830;301;3114685;3932 
23404037;1894405;0;26695;279;3109738;3036 
23398509;1894428;0;17202;258;3112376;4344 
23395586;1894439;0;11415;271;3115802;3281 
23396032;1894432;0;12539;293;3114606;3741 
23395210;1894431;0;13669;321;3113019;3349 
23399618;1894436;0;19976;272;3111716;3318 
23405045;1894448;0;31535;271;3106252;3216 
23399202;1894447;0;13972;292;3114738;5644 
23395737;1894419;0;13485;274;3114256;3623 
23418049;1894421;0;55756;235;3096350;3059 
23425443;1894434;0;70090;268;3089855;2999 
23400890;1894451;0;17585;308;3113088;5463 
23399352;1894425;0;16324;321;3115136;3465 
23425491;1894417;0;65857;275;3093134;3169 
23395410;1894428;0;13320;304;3114452;2974 
23399361;1894432;0;18768;298;3112041;3286 
23397254;1894414;0;13311;278;3113921;5483 
23404096;1894404;0;25372;248;3109338;5178 
23427374;1894420;0;73116;286;3088757;3185 
23396939;1894417;0;12847;278;3115168;4223 
23398528;1894443;0;15832;281;3114413;4006 
23398756;1894421;0;14045;271;3114499;5281 
23404853;1894430;0;24464;250;3110369;5963 
23427605;1894405;0;70969;309;3090425;3151 
23413852;1894419;0;47299;273;3098489;5617 
23402454;1894415;0;23036;268;3111208;3113 
23395606;1894424;0;12774;275;3114524;3336 
23414240;1894441;0;48341;300;3098636;3839 
23395567;1894433;0;13196;279;3114344;3090 
23400835;1894448;0;19856;283;3113592;3116 
23400447;1894413;0;18847;280;3111059;6077 
23412673;1894451;0;50007;419;3096421;3325 
23407369;1894435;0;31981;299;3107957;3260 
23403445;1894424;0;30952;293;3105909;2754 
23394065;1894425;0;12648;289;3114100;3100 
23395426;1894440;0;13171;242;3114330;3094 
23399277;1894406;0;21109;288;3110585;3168 
23400785;1894419;0;21107;333;3112030;3004 
23397862;1894423;0;13658;287;3114603;5018 
23396027;1894440;0;12695;256;3114988;3462 
23396097;1894422;0;12269;289;3115838;3081 
23430325;1894402;0;72491;294;3092137;2814 
23404433;1894430;0;29130;256;3108118;3258 
23395637;1894411;0;14351;247;3113257;3120 
23405166;1894428;0;32273;314;3105962;3035 
23416642;1894416;0;48490;320;3099849;4710 
23397120;1894438;0;13444;285;3115837;3034 
23400952;1894414;0;20896;259;3112404;2919 
23411222;1894439;0;32569;255;3109259;5179 
23397508;1894427;0;15061;290;3114465;3049 
23395588;1894424;0;13152;300;3114474;3077 
23395527;1894441;0;12944;286;3114006;4081 
23395949;1894439;0;13089;285;3114960;2841 
23401082;1894418;0;23812;265;3109804;2987 
23400405;1894442;0;16364;345;3112629;6647 
23394852;1894404;0;11807;288;3114875;3304 
23405070;1894403;0;31176;272;3107009;3234 
23396630;1894422;0;15090;273;3113506;3396 
23394781;1894431;0;12229;296;3113912;3559 
23420501;1894432;0;59657;254;3094479;3079 
23429976;1894439;0;69314;279;3091999;6016 
23398004;1894431;0;12839;258;3114544;5613 
23396305;1894442;0;13163;267;3114935;3468 
23400183;1894422;0;18987;278;3113303;3468 
23396503;1894409;0;13927;294;3114376;3476 
23397995;1894438;0;18177;283;3111745;3655 
23414190;1894427;0;50840;239;3097007;3151 
23404558;1894432;0;29921;256;3107608;3103 
23399510;1894423;0;21412;288;3109998;3517 
23398460;1894431;0;16924;1935;3112162;3039 
23399388;1894429;0;21385;270;3110374;3274 
23400296;1894429;0;15967;278;3116045;3201 
23396232;1894441;0;16617;324;3111419;4162 
23399196;1894410;0;14070;267;3114478;5660 
23409141;1894422;0;21376;460;3116350;4595 
23400690;1894430;0;27582;263;3106065;3166 
23395681;1894453;0;13267;306;3113931;3266 
23396325;1894459;0;11367;290;3116454;3029 
23402353;1894443;0;24606;333;3110139;3188 
23426232;1894409;0;66823;271;3093130;3166 
23400419;1894429;0;14378;282;3115090;5680 
23398874;1894395;0;18962;253;3110766;4699 
23407552;1894437;0;29546;310;3107970;5772 
23401199;1894410;0;21431;280;3111086;3938 
23409256;1894423;0;36311;262;3106085;2931 
23395406;1894426;0;12310;280;3115320;3053 
23397953;1894422;0;17982;286;3112302;3189 
23404889;1894421;0;26247;276;3109827;4418 
23400023;1894437;0;20086;294;3111996;2877 
23396515;1894434;0;17754;255;3111483;2964 
23404645;1894450;0;28225;296;3108520;3425 
23425394;1894281;0;31433;356;3108570;20691 
23396890;1894428;0;13967;295;3113663;4472 
23404011;1894441;0;27586;288;3109161;3193 
23399014;1894410;0;17734;293;3113093;3211 
23397877;1894438;0;14225;273;3115529;3160 
23397875;1894449;0;11846;277;3117349;3334 
23417584;1894412;0;51704;287;3097759;4431 
23414042;1894427;0;49909;288;3097678;3132 
23399956;1894397;0;18196;261;3111915;5312 
23397776;1894426;0;20005;313;3110718;2957 
23394915;1894395;0;13597;280;3113787;3317 
23423412;1894437;0;64924;245;3092331;3233 
23406403;1894426;0;32675;273;3106913;3049 
23398684;1894428;0;19256;345;3111675;2901 
23396547;1894411;0;15694;284;3112854;3328 
23427213;1894430;0;66950;239;3093707;3403 
23401183;1894443;0;19423;272;3111991;5260 
23408206;1894429;0;33216;265;3105693;5494 
23405479;1894434;0;28919;256;3108838;3713 
23422384;1894449;0;61591;272;3094459;2911 
23422331;1894406;0;58744;326;3097135;3506 
23396003;1894408;0;13770;302;3114062;3259 
23402702;1894433;0;27012;293;3108443;3006 
23395191;1894411;0;12661;279;3113964;3490 
23402558;1894452;0;26267;300;3108857;2785 
23429081;1894422;0;73437;428;3089311;3239 
23397152;1894431;0;18739;305;3111183;2808 
23396476;1894422;0;14177;307;3114025;3298 
23395670;1894446;0;13268;309;3114198;3060 
23395827;1894424;0;14030;299;3113695;3051 
23396437;1894437;0;14041;289;3114321;3242 
23395491;1894425;0;12857;255;3115005;2958 
23398949;1894434;0;18782;284;3112502;2987 
23396339;1894449;0;12554;330;3114701;4105 
23399568;1894415;0;20185;286;3111578;2975 
23399042;1894433;0;18634;264;3112791;3186 
23397612;1894425;0;16780;396;3112633;3055 
23400602;1894434;0;21947;312;3111278;2937 
23402106;1894445;0;23214;265;3111126;3097 
23402987;1894420;0;25617;282;3109472;2871 
23394776;1894423;0;12372;281;3114142;2979 
23399828;1894450;0;15512;304;3115337;3963 
23407530;1894419;0;33606;281;3106593;2908 
23394897;1894420;0;11186;282;3115217;4035 
23397617;1894430;0;12445;287;3114156;6202 
23395287;1894446;0;11150;309;3115136;3863 
23396944;1894424;0;13526;277;3115435;3321 
23409387;1894432;0;32663;245;3107538;5493 
23397331;1894446;0;19234;239;3110679;3146 
23405644;1894468;0;30135;332;3106497;4257 
23398320;1894408;0;12305;313;3115092;5978 
23398729;1894415;0;19363;287;3111597;3044 
23433316;1894411;0;79531;1074;3087573;2978 
23402605;1894439;0;15428;334;3114535;7601 
23396334;1894426;0;15848;303;3112302;3063 
23397905;1894416;0;13978;297;3114509;4820 
23406143;1894432;0;31169;270;3107523;3002 
23399650;1894415;0;19309;258;3111814;3921 
23400317;1894435;0;23490;245;3108545;3939 
23398732;1894424;0;19330;987;3111335;3028 
23403518;1894435;0;25543;303;3110452;3406 
23400859;1894427;0;20698;275;3111687;3872 
23412398;1894430;0;46625;255;3099478;3333 
23408723;1894444;0;36582;276;3105059;3148 
23404011;1894432;0;27629;272;3108405;3579 
23396368;1894430;0;13299;290;3114868;3455 
23399126;1894412;0;14232;298;3113981;5977 
23397173;1894437;0;19236;280;3110574;3022 
23400148;1894443;0;17884;287;3112182;5427 
23401623;1894445;0;19768;332;3113581;3278 
23423626;1894417;0;65175;279;3093116;2755 
23401758;1894425;0;20719;268;3111911;4438 
23394922;1894436;0;11529;267;3114973;2960 
23425341;1894446;0;62982;279;3095940;3236 
23431722;1894412;0;75531;260;3088599;5169 
23399674;1894411;0;18571;303;3113566;2847 
23406099;1894417;0;29808;293;3109250;3123 
23396617;1894467;0;16037;282;3112756;3053 
23413193;1894403;0;50928;285;3095888;3685 
23397054;1894428;0;12416;265;3115881;4073 
23394646;1894416;0;13341;267;3113912;2824 
23397749;1894429;0;14756;321;3114527;3149 
23403654;1894454;0;30049;293;3106268;3334 
23397804;1894441;0;13767;241;3114424;4544 
23396733;1894435;0;12163;265;3114041;5511 
23400241;1894446;0;14845;565;3115558;4767 
23395215;1894449;0;13397;299;3113913;3154 
23433071;1894428;0;79830;248;3087803;2889 
23399125;1894432;0;21176;274;3110515;3259 
23426238;1894445;0;70507;244;3089970;3056 
23414040;1894435;0;50319;311;3097221;3155 
23400016;1894433;0;18062;298;3113890;3492 
23410332;1894424;0;36100;272;3107276;3238 
23400291;1894442;0;15315;254;3114738;5512 
23397195;1894458;0;14335;274;3113795;4321 
23406945;1894424;0;33025;317;3106957;2998 
23404706;1894438;0;30016;279;3107767;3038 
23415235;1894444;0;48280;1423;3099335;2994 
23396875;1894446;0;12791;295;3115655;3361 
23401701;1894430;0;27016;282;3107465;3121 
23395661;1894419;0;13580;278;3114065;3098 
23395912;1894431;0;13797;262;3114065;3117 
23396004;1894444;0;10311;269;3115707;4680 
23421401;1894439;0;57570;300;3097310;2989 
23403106;1894429;0;28050;272;3107143;3391 
23394373;1894417;0;12629;262;3113916;3250 
23401426;1894416;0;20464;290;3112136;4109 
23401910;1894415;0;24866;282;3109481;3156 
23397772;1894437;0;12238;297;3117620;3097 
23405967;1894450;0;31442;289;3107113;3319 
23405524;1894437;0;31855;251;3106673;3113 
23397331;1894416;0;15972;250;3113375;3111 
23410069;1894441;0;42372;320;3101093;3067 
23397735;1894418;0;16400;285;3113611;3067 
23399942;1894440;0;18944;268;3113083;3024 
23396759;1894411;0;16613;256;3111917;3517 
23400510;1894425;0;19551;278;3110707;5736 
23396465;1894420;0;13350;288;3115167;3216 
23397114;1894412;0;12582;289;3114466;5530 
23399640;1894422;0;17639;265;3113647;3887 
23406547;1894418;0;30614;253;3107937;3840 
23400889;1894449;0;22217;277;3110606;3317 
23395130;1894441;0;11969;276;3115277;2876 
23395700;1894427;0;12272;300;3114875;3344 
23395560;1894437;0;14470;253;3113561;2986 
23396749;1894462;0;16458;289;3112587;2905 
23395606;1894430;0;11386;306;3115953;3205 
23398560;1894428;0;11973;285;3115253;6168 
23401215;1894417;0;23857;250;3109794;3235 
23395100;1894400;0;14137;263;3113905;2792 
23404845;1894429;0;30566;306;3106839;3089 
23394890;1894430;0;12219;319;3114393;3173 
23396471;1894416;0;13754;281;3114537;3205 
23398077;1894449;0;15232;275;3114092;3652 
23397194;1894419;0;11401;290;3117257;2959 
23405401;1894437;0;24767;310;3110403;5663 
23400068;1894436;0;21318;280;3110006;4419 
23402204;1894445;0;23977;271;3110703;2994 
23396968;1894443;0;13050;241;3113767;5465 
23393731;1894428;0;10664;319;3115010;2757 
23396888;1894437;0;16142;459;3112601;3430 
23399190;1894455;0;15158;263;3114542;5029 
23405615;1894431;0;29692;284;3108161;3227 
23397295;1894433;0;12694;282;3116385;3191 
23406402;1894428;0;30033;262;3108762;3076 
23398440;1894427;0;18657;270;3111566;3159 
23429456;1894438;0;71208;277;3091968;3364 
23402085;1894431;0;21228;304;3112236;3396 
23425309;1894437;0;66383;295;3092894;2993 
23397890;1894444;0;12160;262;3117731;3066 
23398645;1894422;0;19198;288;3111966;2928 
23395655;1894434;0;16070;283;3112258;2933 
23399351;1894423;0;17467;296;3114069;3014 
23404055;1894432;0;19552;261;3114677;5426 
23403426;1894434;0;29986;322;3105940;3176 
23396566;1894426;0;14761;314;3112997;4004 
23395571;1894434;0;12730;284;3114844;3043 
23405625;1894407;0;28957;277;3109433;3088 
23409902;1894432;0;47306;238;3096972;3083 
23396442;1894441;0;11592;294;3116203;3825 
23402988;1894441;0;29737;315;3106094;3076 
23396579;1894428;0;15732;269;3112932;3361 
23403073;1894448;0;24875;290;3107923;5794 
23398498;1894431;0;10603;267;3117048;5595 
23399421;1894422;0;15194;273;3113712;5829 
23413042;1894442;0;50162;284;3096382;3286 
23393632;1894435;0;11938;267;3114146;3121 
23401747;1894447;0;28479;331;3106294;2801 
23395621;1894420;0;13398;296;3114052;3264 
23407883;1894419;0;38474;258;3102084;3631 
23395112;1894413;0;14215;294;3113101;2685 
23403386;1894439;0;29674;418;3105968;3420 
23396844;1894409;0;13708;315;3114625;3698 
23407373;1894433;0;35208;255;3105599;3361 
23407569;1894427;0;35212;254;3104905;3653 
23412488;1894419;0;45403;323;3100359;3049 
23396620;1894416;0;16696;308;3111542;4114 
23412518;1894435;0;32338;318;3110112;5509 
23395775;1894406;0;13307;265;3114206;3201 
23397548;1894411;0;12952;273;3113718;5766 
23395470;1894443;0;12547;374;3114535;3342 
23415157;1894424;0;50243;260;3098583;2837 
23397034;1894447;0;12935;263;3115962;3006 
23395357;1894414;0;12753;290;3114963;3020 
23396634;1894413;0;13815;256;3114693;3247 
23400317;1894425;0;23481;247;3109607;2927 
23408403;1894427;0;35433;314;3105848;3089 
23403044;1894428;0;26389;267;3109275;3043 
23406513;1894430;0;28430;297;3110676;3190 
23397276;1894421;0;18132;394;3111410;2927 
23399815;1894442;0;17251;319;3112497;5266 
23405969;1894450;0;31238;298;3107811;2725 
23399971;1894419;0;18308;274;3113781;3175 
23431072;1894436;0;79229;287;3086449;3307 
23396390;1894457;0;15666;368;3112332;3358 
23397943;1894431;0;17121;328;3112687;3368 
23398538;1894413;0;21664;273;3109120;3167 
23397590;1894421;0;16332;301;3113493;2873 
23404579;1894418;0;30192;264;3107159;2792 
23396926;1894436;0;16946;363;3111539;3681 
23397213;1894432;0;11886;289;3114645;6112 
23395120;1894431;0;14000;276;3113483;3252 
23395466;1894447;0;12619;292;3114409;3082 
23397407;1894413;0;14975;305;3114288;3335 
23396756;1894435;0;15289;264;3113587;3151 
23403670;1894399;0;24629;272;3111448;3169 
23395615;1894435;0;12612;280;3114043;3628 
23397991;1894436;0;14468;275;3115025;3512 
23403166;1894432;0;28695;267;3107296;2981 
23402982;1894448;0;23529;329;3110313;4238 
23408094;1894426;0;28176;277;3109253;5767 
23394509;1894436;0;11993;292;3114394;3269 
23395790;1894414;0;14659;274;3113502;3124 
23415014;1894420;0;46820;859;3100923;3457 
23396737;1894445;0;12218;313;3116133;2993 
23402505;1894434;0;21772;281;3113059;3466 
23396153;1894412;0;14942;266;3113306;3298 
23394946;1894432;0;13136;255;3113660;3348 
23394659;1894433;0;12099;294;3114472;3166 
23426971;1894443;0;66542;290;3093974;3268 
23409209;1894440;0;33049;282;3109117;3120 
23395013;1894428;0;13413;239;3113685;3291 
23394754;1894428;0;11877;290;3114485;3536 
23397827;1894403;0;13215;322;3115877;3594 
23398528;1894434;0;16997;266;3113379;2929 
23395766;1894421;0;15207;289;3112857;3140 
23427437;1894424;0;66964;230;3091450;6137 
23394752;1894417;0;11849;302;3114560;3167 
23423206;1894437;0;62881;281;3094113;3023 
23402903;1894435;0;21408;284;3113493;3222 
23415644;1894395;0;49220;244;3098293;5407 
23396859;1894422;0;14200;264;3113525;4368 
23404774;1894432;0;33357;266;3104702;2872 
23403823;1894431;0;27576;271;3108156;3692 
23399181;1894476;0;17087;287;3114393;3169 
23412465;1894435;0;46855;251;3099194;3242 
23409374;1894438;0;35832;291;3106051;3474 
23395346;1894431;0;14133;249;3113177;3170 
23400248;1894431;0;25292;283;3107587;3079 
23399651;1894410;0;14433;270;3114203;6338 
23396071;1894434;0;13083;265;3115615;2957 
23401221;1894410;0;25531;281;3108302;2969 
23409380;1894440;0;42924;351;3099707;3180 
23398944;1894423;0;17315;274;3114207;2771 
23399321;1894456;0;13581;251;3117705;3302 
23406157;1894424;0;31855;270;3107027;3188 
23401053;1894419;0;22955;292;3109150;4999 
23398290;1894441;0;12483;307;3115349;5238 
23396632;1894408;0;14067;320;3113986;3452 
23430518;1894420;0;70156;290;3092334;5532 
23400722;1894455;0;18504;256;3111651;5943 
23397705;1894431;0;18218;274;3111707;3323 
23396818;1894435;0;13843;302;3114720;3460 
23395960;1894424;0;13057;280;3114357;3520 
23402593;1894432;0;26773;287;3108670;3005 
23402373;1894442;0;27172;1035;3107274;2945 
23402506;1894438;0;22595;283;3111744;3680 
23396559;1894430;0;13688;273;3114844;3152 
23400142;1894434;0;22632;247;3109993;3307 
23412013;1894430;0;46379;293;3099323;2970 
23400401;1894427;0;17366;301;3112294;5934 
23396337;1894443;0;13655;299;3114453;3290 
23396805;1894437;0;14073;402;3113743;4215 
23403322;1894435;0;21603;269;3110814;6198 
23407548;1894446;0;34131;315;3105814;3386 
23399044;1894436;0;18802;284;3112496;3145 
23398981;1894427;0;15618;284;3113232;5530 
23406192;1894426;0;23330;268;3111311;7402 
23416393;1894408;0;52450;253;3097643;3275 
23406806;1894430;0;35034;315;3105321;2864 
23406618;1894418;0;27516;311;3108973;5808 
23422355;1894430;0;60716;288;3095649;2924 
23424211;1894448;0;63598;288;3093642;3509 
23395926;1894423;0;13881;270;3114308;3037 
23395705;1894436;0;12468;299;3114488;3859 
23408706;1894424;0;29080;319;3110071;5252 
23406153;1894462;0;31664;259;3107030;3302 
23432329;1894434;0;79927;255;3086957;3158 
23396607;1894412;0;18672;241;3110355;3193 
23394842;1894447;0;10824;288;3115986;2716 
23400858;1894416;0;21843;297;3111546;3018 
23399589;1894450;0;18042;413;3114108;2831 
23398383;1894431;0;13559;234;3116994;2957 
23395818;1894452;0;15322;296;3112598;2981 
23401177;1894410;0;23089;299;3110197;3031 
23402599;1894433;0;23772;270;3110588;3226 
23408610;1894452;0;35910;246;3105797;2982 
23398399;1894436;0;19059;315;3111485;3323 
23407734;1894436;0;30371;292;3107866;5410 
23400605;1894433;0;13869;254;3118189;3339 
23402308;1894435;0;23653;298;3111052;2930 
23394246;1894428;0;10667;258;3115388;3076 
23395896;1894435;0;11993;283;3115683;3350 
23397566;1894419;0;12879;322;3113945;5819 
23398721;1894423;0;19510;249;3111396;3160 
23394716;1894423;0;11781;280;3114713;2923 
23396565;1894416;0;12927;304;3115528;3117 
23398653;1894418;0;13361;293;3116963;3272 
23396714;1894451;0;14476;228;3114384;2968 
23395509;1894426;0;9718;311;3116034;4236 
23396345;1894409;0;14501;309;3113470;3978 
23396397;1894424;0;14132;259;3114191;3198 
23395714;1894422;0;12772;235;3115281;2973 
23396843;1894443;0;19197;307;3110477;3027 
23423553;1894443;0;61127;318;3095700;3799 
23396247;1894425;0;14703;305;3113786;3159 
23406673;1894433;0;27256;296;3109323;5581 
23395638;1894445;0;12372;272;3115350;2840 
23408643;1894411;0;30402;270;3108211;5556 
23399684;1894438;0;20339;278;3111845;3104 
23405743;1894421;0;30166;297;3107789;3331 
23405145;1894417;0;29211;316;3108740;3040 
23430050;1894421;0;68031;324;3092675;5912 
23397002;1894404;0;13950;278;3115080;3045 
23411813;1894448;0;48137;278;3097186;3152 
23405670;1894429;0;32360;287;3105963;3168 
23405048;1894426;0;27350;318;3108966;4510 
23395825;1894434;0;12886;275;3114964;3229 
23397130;1894445;0;13646;268;3115494;3338 
23413013;1894424;0;48825;287;3097194;3957 
23397466;1894451;0;16729;285;3112087;3896 
23403728;1894424;0;26685;294;3109267;3430 
23396713;1894431;0;14256;294;3114162;3076 
23403959;1894422;0;32537;246;3104718;3194 
23394999;1894430;0;12223;318;3114565;3099 
23426305;1894411;0;63052;287;3096769;3317 
23432135;1894433;0;75424;310;3091158;3021 
23396005;1894445;0;13921;281;3113426;3398 
23397845;1894430;0;16191;261;3113801;3056 
23397594;1894417;0;17152;296;3111611;4387 
23401770;1894435;0;21296;306;3110298;5966 
23401360;1894420;0;13190;245;3116604;6542 
23396779;1894441;0;13656;242;3115209;2886 
23402292;1894445;0;28988;329;3106318;2844 
23397441;1894441;0;12296;290;3116622;3291 
23410540;1894427;0;37777;289;3105825;3059 
23398598;1894410;0;19888;261;3111122;2894 
23395984;1894452;0;14702;287;3113465;3278 
23396447;1894423;0;13439;292;3115136;2926 
23403510;1894410;0;24121;287;3110567;4171 
23400529;1894456;0;21028;292;3112009;2961 
23399904;1894429;0;21892;263;3110410;3081 
23413944;1894452;0;46216;320;3101053;3442 
23400953;1894432;0;20487;270;3112448;3397 
23411858;1894422;0;37120;262;3105586;5473 
23397104;1894415;0;13558;264;3115100;3436 
23425845;1894428;0;45377;341;3104610;12067 
23407360;1894431;0;29672;318;3107773;5961 
23404673;1894401;0;27575;328;3109065;3624 
23414982;1894431;0;48214;313;3100095;3110 
23400439;1894430;0;18538;246;3113617;3346 
23439313;1894438;0;41338;352;3114089;20106 
23399183;1894440;0;23038;436;3108736;3078 
23409543;1894434;0;32846;289;3109039;3337 
23400102;1894431;0;14543;296;3113993;6128 
23429980;1894435;0;68508;258;3093397;5392 
23408737;1894441;0;30581;236;3108292;5662 
23396221;1894444;0;12324;260;3116066;3096 
23397805;1894425;0;12240;341;3114675;5556 
23406714;1894416;0;30509;299;3107908;3993 
23396390;1894420;0;14213;276;3114192;3093 
23427024;1894406;0;71250;497;3089614;3092 
23404915;1894435;0;27874;306;3109448;3118 
23395964;1894428;0;13303;283;3114645;3007 
23431357;1894437;0;79259;286;3086497;3052 
23398298;1894434;0;19201;253;3111288;3217 
23407375;1894446;0;27998;295;3109113;5704 
23395486;1894407;0;13398;309;3114432;3234 
23400743;1894417;0;23602;240;3109819;2999 
23397359;1894438;0;15150;302;3114080;3260 
23396710;1894454;0;11773;286;3116753;3222 
23395590;1894435;0;13741;282;3113722;3120 
23402327;1894403;0;19270;262;3111978;6598 
23396124;1894446;0;13825;268;3114438;2967 
23395855;1894438;0;14233;247;3113637;3389 
23395306;1894455;0;12726;276;3114363;2991 
23394711;1894427;0;12087;283;3114766;3060 
23403732;1894421;0;24044;291;3111104;4342 
23401422;1894439;0;19909;306;3111399;5934 
23394447;1894430;0;12945;285;3113687;3001 
23401677;1894424;0;21760;464;3112227;3331 
23395204;1894446;0;14295;309;3113047;2984 
23401196;1894404;0;24776;271;3108964;3223 
23394197;1894413;0;11302;303;3114851;3326 
23406195;1894440;0;30933;297;3107625;3346 
23396782;1894415;0;13449;307;3114850;3432 
23394212;1894411;0;12929;271;3113721;3105 
23402921;1894442;0;21918;288;3112971;3389 
23408938;1894432;0;33576;299;3107905;3470 
23406215;1894444;0;32175;291;3106959;3142 
23403435;1894423;0;25697;271;3109509;3526 
23405465;1894410;0;30604;269;3106236;4920 
23398626;1894431;0;16905;248;3114307;3008 
23402449;1894442;0;17044;300;3113700;6952 
23404373;1894427;0;32763;259;3104670;3227 
23395649;1894415;0;12782;254;3114836;3418 
23406819;1894436;0;34340;297;3105036;3231 
23397103;1894433;0;13403;278;3114260;4122 
23433140;1894418;0;79538;318;3087544;3294 
23397179;1894421;0;13771;258;3115346;3058 
23395568;1894431;0;11710;458;3114944;3759 
23422171;1894410;0;60784;290;3094670;3330 
23397202;1894449;0;13024;279;3116298;3050 
23399486;1894427;0;20607;264;3110900;3749 
23399898;1894407;0;21405;261;3111048;3196 
23394872;1894442;0;13719;290;3113275;3223 
23397172;1894460;0;14470;292;3115385;2937 
23399089;1894449;0;20756;254;3110565;3416 
23397618;1894424;0;17706;270;3112094;3327 
23402732;1894430;0;26280;293;3108982;3431 
23410480;1894428;0;45096;273;3099132;3236 
23400602;1894440;0;21689;285;3111169;3149 
23395450;1894435;0;13167;246;3114244;3111 
23405811;1894462;0;34883;290;3104183;3004 
23395436;1894405;0;11568;275;3115209;3693 
23397454;1894431;0;12514;298;3115861;3855 
23396574;1894414;0;14330;278;3114026;3446 
23395137;1894418;0;13036;279;3113875;3448 
23400174;1894431;0;13581;269;3115634;5824 
23394717;1894417;0;12385;284;3114335;3187 
23397623;1894421;0;12416;289;3114359;6759 
23408710;1894416;0;35546;265;3106125;3579 
23395851;1894422;0;13877;277;3114442;3218 
23398355;1894424;0;17748;298;3112222;3891 
23398968;1894418;0;19011;301;3112310;3247 
23406443;1894432;0;30423;332;3107173;4941 
23406269;1894420;0;32995;295;3105922;3696 
23418393;1894415;0;50402;268;3098493;5931 
23399852;1894439;0;19075;285;3113438;2878 
23401721;1894448;0;17915;307;3113634;4977 
23397917;1894436;0;21090;311;3109654;3004 
23406966;1894426;0;32518;299;3106924;3243 
23398883;1894427;0;14993;254;3115850;3377 
23416468;1894425;0;49970;284;3098365;4631 
23398655;1894428;0;11681;267;3115516;5754 
23400821;1894428;0;17093;285;3114801;5323 
23401188;1894426;0;22599;291;3111242;2966 
