CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
1968;72;49;0;1360;0;0 
1590;69;48;0;1041;0;0 
4808;70;49;0;4260;0;0 
1966;72;49;0;1376;0;0 
3805;69;50;0;3069;0;0 
1976;71;48;0;1270;0;0 
4011;69;50;0;785;0;0 
2059;72;49;0;1380;0;0 
2207;72;49;0;1570;0;0 
1740;70;48;0;1121;0;0 
2129;72;49;0;1114;0;0 
3644;71;49;0;2698;0;0 
1787;68;49;0;1168;0;0 
2711;69;50;0;1849;0;0 
1886;69;49;0;1318;0;0 
1942;70;49;0;1026;0;0 
2073;67;49;0;1075;0;0 
1902;77;49;0;1230;0;0 
2077;71;49;0;1385;0;0 
5022;71;48;0;4032;0;0 
1798;70;49;0;1179;0;0 
1941;69;49;0;1372;0;0 
1909;73;48;0;1164;0;0 
4131;71;49;0;3251;0;0 
1711;71;49;0;1116;0;0 
1793;73;50;0;1246;0;0 
2923;76;49;0;2138;0;0 
1926;72;49;0;1262;0;0 
4830;71;49;0;1178;0;0 
3972;71;49;0;3373;0;0 
2063;70;49;0;1520;0;0 
3467;69;50;0;2927;0;0 
2205;72;49;0;1623;0;0 
1989;73;49;0;1155;0;0 
4696;71;49;0;1371;0;0 
1777;69;49;0;1134;0;0 
2315;70;49;0;877;0;0 
2142;71;49;0;992;0;0 
2051;72;48;0;714;0;0 
2028;73;48;0;1190;0;0 
2128;68;50;0;1455;0;0 
1904;72;48;0;1342;0;0 
1945;71;49;0;1277;0;0 
1640;68;48;0;988;0;0 
4370;72;48;0;3661;0;0 
1933;72;49;0;1301;0;0 
1948;70;49;0;1352;0;0 
2123;66;49;0;1547;0;0 
2501;73;49;0;1917;0;0 
1825;71;49;0;1130;0;0 
3880;70;49;0;2793;0;0 
4114;69;49;0;3504;0;0 
1570;69;50;0;912;0;0 
2894;70;49;0;2220;0;0 
2507;73;49;0;1845;0;0 
3882;68;48;0;3280;0;0 
2370;71;48;0;1672;0;0 
1943;72;49;0;1301;0;0 
3310;72;48;0;2425;0;0 
1427;70;48;0;891;0;0 
1971;69;49;0;1255;0;0 
2099;71;49;0;1559;0;0 
2008;70;49;0;1353;0;0 
4203;73;49;0;3443;0;0 
1866;70;48;0;1248;0;0 
2923;69;48;0;2262;0;0 
4030;76;49;0;1251;0;0 
1918;71;49;0;1232;0;0 
2136;69;50;0;1197;0;0 
4628;69;50;0;4094;0;0 
1179;73;49;0;518;0;0 
4032;72;49;0;3179;0;0 
1517;71;48;0;968;0;0 
2975;74;49;0;2038;0;0 
1743;73;49;0;1134;0;0 
1609;70;50;0;1013;0;0 
1928;69;49;0;1327;0;0 
1990;72;49;0;1414;0;0 
1771;73;49;0;1169;0;0 
1996;73;49;0;1367;0;0 
1846;68;50;0;1229;0;0 
4676;70;48;0;2418;0;0 
2094;72;48;0;1489;0;0 
1987;71;48;0;1358;0;0 
1812;74;50;0;920;0;0 
4450;69;48;0;686;0;0 
1809;67;49;0;1199;0;0 
1767;71;50;0;1200;0;0 
1970;69;49;0;1376;0;0 
4810;71;48;0;4122;0;0 
2213;71;49;0;1259;0;0 
2391;71;49;0;1744;0;0 
1752;71;49;0;1062;0;0 
4352;71;49;0;3032;0;0 
2181;73;49;0;1511;0;0 
1833;68;49;0;1061;0;0 
7546;73;49;0;6620;0;0 
2011;73;50;0;1358;0;0 
2543;70;49;0;1746;0;0 
1626;70;49;0;1058;0;0 
1858;69;48;0;1231;0;0 
1620;76;48;0;1003;0;0 
3273;69;49;0;2612;0;0 
1908;74;48;0;1285;0;0 
1721;68;48;0;1186;0;0 
1899;71;49;0;1262;0;0 
4700;73;48;0;2344;0;0 
1755;71;49;0;1186;0;0 
1876;73;49;0;1293;0;0 
4911;75;49;0;1300;0;0 
1531;73;48;0;941;0;0 
2136;69;49;0;1579;0;0 
2299;73;50;0;1676;0;0 
1858;68;49;0;1108;0;0 
2024;70;48;0;1381;0;0 
1674;69;50;0;977;0;0 
2041;72;49;0;1339;0;0 
4454;75;48;0;3703;0;0 
1858;68;51;0;1315;0;0 
1817;73;49;0;1188;0;0 
2996;75;49;0;2328;0;0 
10333;70;48;0;9737;0;0 
4171;70;48;0;3245;0;0 
1728;71;48;0;1158;0;0 
1888;69;50;0;1345;0;0 
1574;69;48;0;1006;0;0 
1850;72;49;0;1209;0;0 
2189;64;48;0;1569;0;0 
1734;69;50;0;1165;0;0 
1742;72;49;0;1090;0;0 
1654;69;49;0;1087;0;0 
1897;73;50;0;1266;0;0 
1521;70;48;0;873;0;0 
1648;72;48;0;1083;0;0 
2123;70;50;0;1521;0;0 
2082;71;48;0;1374;0;0 
2027;68;48;0;1297;0;0 
1607;68;49;0;1059;0;0 
4897;72;49;0;4215;0;0 
3443;73;48;0;2817;0;0 
1671;68;49;0;1072;0;0 
2000;75;48;0;1336;0;0 
1414;73;48;0;864;0;0 
2098;72;48;0;1439;0;0 
2067;69;50;0;1348;0;0 
3551;68;49;0;2174;0;0 
1679;68;50;0;1051;0;0 
5427;71;48;0;4575;0;0 
4517;71;48;0;2750;0;0 
1739;73;48;0;1144;0;0 
1759;73;49;0;858;0;0 
1987;70;50;0;1202;0;0 
2021;73;49;0;1462;0;0 
2180;70;49;0;1434;0;0 
1848;71;49;0;1202;0;0 
1956;71;49;0;1321;0;0 
1732;69;49;0;1185;0;0 
2518;74;49;0;1419;0;0 
1752;70;49;0;1212;0;0 
1832;75;49;0;1239;0;0 
1985;69;48;0;1422;0;0 
1260;73;50;0;576;0;0 
1715;70;49;0;1119;0;0 
1940;73;49;0;939;0;0 
6278;73;49;0;5240;0;0 
1547;72;49;0;974;0;0 
2041;67;48;0;1419;0;0 
1774;70;50;0;1120;0;0 
1792;69;48;0;1250;0;0 
1902;73;49;0;1232;0;0 
1733;71;49;0;1113;0;0 
1609;69;49;0;1081;0;0 
1808;69;49;0;1246;0;0 
2040;71;50;0;1500;0;0 
1646;69;48;0;1094;0;0 
1902;74;49;0;1222;0;0 
2109;74;49;0;1472;0;0 
4271;74;50;0;3438;0;0 
1706;74;49;0;1129;0;0 
2082;70;48;0;1410;0;0 
3656;72;48;0;1263;0;0 
2213;72;49;0;1558;0;0 
1877;70;49;0;1326;0;0 
2890;69;49;0;2201;0;0 
2010;74;50;0;918;0;0 
4548;70;48;0;4005;0;0 
1719;72;48;0;833;0;0 
2075;74;49;0;1353;0;0 
1874;68;49;0;1321;0;0 
3776;75;49;0;2625;0;0 
4754;70;49;0;1203;0;0 
1959;70;50;0;1225;0;0 
1831;67;48;0;1065;0;0 
2089;72;49;0;1426;0;0 
1771;70;49;0;1098;0;0 
2107;75;49;0;1254;0;0 
2447;72;48;0;1725;0;0 
4730;69;49;0;3918;0;0 
1888;68;49;0;1262;0;0 
2093;69;49;0;1543;0;0 
1838;71;49;0;1158;0;0 
4614;69;49;0;3664;0;0 
1907;75;49;0;1194;0;0 
2098;70;49;0;1430;0;0 
1883;75;49;0;1205;0;0 
2196;74;49;0;1451;0;0 
4818;74;49;0;4142;0;0 
3030;70;49;0;2435;0;0 
2004;70;49;0;1375;0;0 
4525;71;49;0;3884;0;0 
1850;70;48;0;976;0;0 
1919;70;49;0;1341;0;0 
3247;71;48;0;2569;0;0 
1992;75;48;0;1320;0;0 
2186;72;49;0;1520;0;0 
3223;73;48;0;2509;0;0 
4664;69;49;0;3284;0;0 
1813;69;49;0;1215;0;0 
2479;69;48;0;1874;0;0 
2019;73;49;0;1342;0;0 
1614;70;49;0;1067;0;0 
1646;70;49;0;1073;0;0 
7055;72;50;0;4868;0;0 
1612;72;49;0;1055;0;0 
1946;69;49;0;1381;0;0 
3255;70;49;0;969;0;0 
5905;74;49;0;5233;0;0 
1872;70;50;0;1286;0;0 
4265;71;49;0;3092;0;0 
3808;74;49;0;2145;0;0 
1955;71;48;0;1344;0;0 
2090;70;49;0;1224;0;0 
2152;71;48;0;1535;0;0 
1848;70;49;0;1213;0;0 
1393;70;48;0;757;0;0 
1890;71;49;0;850;0;0 
1263;71;48;0;691;0;0 
1597;71;49;0;1068;0;0 
2476;73;49;0;1847;0;0 
1924;68;48;0;1370;0;0 
4694;69;50;0;4049;0;0 
1954;70;49;0;1262;0;0 
3522;68;49;0;2988;0;0 
1907;75;48;0;1259;0;0 
1280;72;48;0;646;0;0 
4856;71;50;0;4374;0;0 
1839;73;49;0;1224;0;0 
7566;68;49;0;6844;0;0 
2205;75;49;0;1539;0;0 
2194;73;50;0;1558;0;0 
1556;70;49;0;923;0;0 
1678;73;50;0;1078;0;0 
1911;71;49;0;1157;0;0 
1706;69;49;0;1125;0;0 
4113;69;49;0;3503;0;0 
4492;71;49;0;3733;0;0 
4893;69;49;0;3269;0;0 
1960;69;49;0;1311;0;0 
1923;69;48;0;1209;0;0 
6170;74;50;0;5519;0;0 
1364;67;49;0;758;0;0 
1786;68;48;0;1223;0;0 
1700;69;50;0;912;0;0 
5111;71;49;0;4358;0;0 
1942;69;50;0;1325;0;0 
4009;72;49;0;3211;0;0 
1930;70;48;0;1387;0;0 
1731;71;49;0;1090;0;0 
4358;70;49;0;2833;0;0 
1774;75;49;0;1072;0;0 
2242;71;49;0;1419;0;0 
1742;75;48;0;1156;0;0 
2052;74;49;0;1473;0;0 
1943;69;50;0;1250;0;0 
2839;71;49;0;2284;0;0 
2063;69;49;0;1431;0;0 
2276;71;49;0;1266;0;0 
2081;73;49;0;1325;0;0 
4238;68;50;0;3675;0;0 
1502;70;49;0;808;0;0 
2132;74;49;0;1464;0;0 
4126;72;49;0;3401;0;0 
1882;70;49;0;1193;0;0 
1830;74;50;0;1164;0;0 
3804;68;49;0;2925;0;0 
1692;69;48;0;1144;0;0 
1758;70;49;0;1116;0;0 
1651;70;50;0;1110;0;0 
2018;71;49;0;1417;0;0 
1878;71;49;0;1267;0;0 
1486;76;49;0;707;0;0 
1929;66;49;0;1335;0;0 
1951;69;49;0;1401;0;0 
1813;70;48;0;1158;0;0 
1522;69;50;0;942;0;0 
1890;68;49;0;1295;0;0 
1665;71;50;0;994;0;0 
1908;71;49;0;1178;0;0 
2676;75;49;0;377;0;0 
2140;71;48;0;1518;0;0 
2484;73;49;0;1832;0;0 
1730;69;48;0;1075;0;0 
1740;69;48;0;1200;0;0 
1991;71;48;0;1316;0;0 
4773;69;48;0;3985;0;0 
1599;71;48;0;938;0;0 
2597;71;48;0;1901;0;0 
1819;69;50;0;996;0;0 
1801;72;50;0;1131;0;0 
3722;70;49;0;3035;0;0 
16847;67;50;0;11740;0;0 
1798;71;49;0;1239;0;0 
2427;69;50;0;1704;0;0 
1645;70;49;0;1077;0;0 
1794;71;49;0;1046;0;0 
3756;69;49;0;3123;0;0 
2262;70;48;0;1410;0;0 
1654;70;48;0;1107;0;0 
1882;76;49;0;1274;0;0 
1807;71;49;0;1027;0;0 
1801;72;49;0;1136;0;0 
1739;69;49;0;1097;0;0 
2155;70;48;0;1399;0;0 
2156;71;50;0;1064;0;0 
1822;68;49;0;1212;0;0 
2051;72;48;0;1309;0;0 
3920;66;50;0;2662;0;0 
2856;71;48;0;2038;0;0 
1755;71;48;0;1096;0;0 
1839;70;48;0;1226;0;0 
1881;71;49;0;1090;0;0 
1952;69;50;0;1325;0;0 
1910;73;49;0;1240;0;0 
1636;73;50;0;1051;0;0 
1518;69;50;0;962;0;0 
4221;73;49;0;2900;0;0 
1810;71;49;0;1234;0;0 
2155;72;48;0;1473;0;0 
1664;68;48;0;1131;0;0 
4063;73;48;0;3283;0;0 
4599;68;49;0;3379;0;0 
1676;70;49;0;1119;0;0 
2817;74;50;0;2031;0;0 
1861;73;48;0;1223;0;0 
2111;70;48;0;1460;0;0 
1892;71;49;0;1248;0;0 
3610;73;49;0;2979;0;0 
2120;73;48;0;1426;0;0 
1141;71;49;0;126;0;0 
2081;72;48;0;1459;0;0 
1813;71;49;0;1256;0;0 
4617;71;49;0;4027;0;0 
4263;71;48;0;3641;0;0 
1403;71;48;0;529;0;0 
1819;70;49;0;1224;0;0 
1777;68;50;0;1146;0;0 
2250;71;50;0;1607;0;0 
4544;71;48;0;2084;0;0 
2441;68;49;0;1719;0;0 
1865;70;49;0;1345;0;0 
4172;75;49;0;3110;0;0 
1974;75;50;0;1315;0;0 
2064;71;49;0;1342;0;0 
1978;68;49;0;1404;0;0 
3360;69;51;0;2748;0;0 
1887;69;49;0;1272;0;0 
1756;70;48;0;1125;0;0 
1969;69;50;0;1356;0;0 
2012;67;48;0;1345;0;0 
1895;74;49;0;1096;0;0 
1929;69;48;0;1406;0;0 
1800;69;48;0;1141;0;0 
2126;71;48;0;1561;0;0 
2661;70;50;0;2105;0;0 
1501;70;48;0;938;0;0 
1692;71;48;0;1212;0;0 
1897;71;48;0;1342;0;0 
1923;70;49;0;1336;0;0 
1691;75;48;0;1014;0;0 
3816;73;48;0;3284;0;0 
1862;73;48;0;1230;0;0 
2035;69;48;0;1448;0;0 
1861;71;50;0;1250;0;0 
1483;73;49;0;830;0;0 
1840;75;49;0;1180;0;0 
5181;69;49;0;4400;0;0 
3531;75;49;0;2869;0;0 
4615;73;49;0;4020;0;0 
1816;73;48;0;1186;0;0 
2086;70;48;0;1389;0;0 
4874;72;49;0;4120;0;0 
1906;71;49;0;1095;0;0 
1606;72;48;0;1043;0;0 
1810;72;48;0;1249;0;0 
1871;70;49;0;908;0;0 
1815;72;49;0;1255;0;0 
1675;69;49;0;1034;0;0 
1756;68;49;0;1086;0;0 
1723;73;48;0;1152;0;0 
1890;70;50;0;1316;0;0 
1950;69;49;0;1204;0;0 
1832;72;50;0;1101;0;0 
2223;66;49;0;1535;0;0 
2016;70;49;0;1303;0;0 
2025;70;48;0;1385;0;0 
1957;68;49;0;1290;0;0 
2803;72;49;0;2074;0;0 
2138;72;48;0;1379;0;0 
1910;74;49;0;1228;0;0 
1773;70;48;0;1223;0;0 
3948;70;48;0;3047;0;0 
1785;72;48;0;1209;0;0 
3506;71;49;0;2747;0;0 
3567;70;49;0;1976;0;0 
2523;74;49;0;2023;0;0 
1558;68;49;0;1015;0;0 
1916;70;50;0;1292;0;0 
1759;72;49;0;1182;0;0 
2207;74;50;0;1494;0;0 
1805;69;49;0;1130;0;0 
2500;75;49;0;1908;0;0 
2298;71;49;0;1667;0;0 
1886;71;49;0;1226;0;0 
1727;67;49;0;874;0;0 
1865;68;49;0;1232;0;0 
1803;70;50;0;1169;0;0 
1732;71;49;0;1037;0;0 
5803;73;48;0;4941;0;0 
1645;75;49;0;1058;0;0 
2523;69;49;0;1918;0;0 
3464;74;49;0;2734;0;0 
1860;68;49;0;1226;0;0 
2384;69;49;0;1563;0;0 
2148;69;49;0;1400;0;0 
2009;73;48;0;1352;0;0 
4169;68;49;0;1331;0;0 
2025;71;49;0;1328;0;0 
4610;73;49;0;3976;0;0 
3714;76;49;0;2733;0;0 
2085;69;50;0;1465;0;0 
1716;74;49;0;1126;0;0 
1982;73;48;0;1322;0;0 
1764;69;49;0;753;0;0 
1883;72;49;0;1224;0;0 
3979;71;49;0;3226;0;0 
2102;69;49;0;1489;0;0 
1815;71;49;0;1171;0;0 
4318;69;49;0;3412;0;0 
1502;70;50;0;927;0;0 
1996;69;50;0;1450;0;0 
2087;69;50;0;1204;0;0 
1661;70;48;0;1025;0;0 
2324;71;49;0;1500;0;0 
1965;69;49;0;1330;0;0 
1367;70;50;0;576;0;0 
1863;71;48;0;1219;0;0 
1907;69;50;0;1015;0;0 
5467;70;50;0;4135;0;0 
1763;74;49;0;1109;0;0 
4012;68;49;0;2693;0;0 
1830;73;48;0;1239;0;0 
1398;71;50;0;805;0;0 
3659;70;49;0;2979;0;0 
2287;68;49;0;1514;0;0 
2041;70;48;0;1491;0;0 
1851;73;49;0;1026;0;0 
1678;70;49;0;1048;0;0 
1711;69;50;0;1091;0;0 
1877;72;49;0;1380;0;0 
1835;71;49;0;1174;0;0 
1779;72;48;0;1074;0;0 
5560;74;50;0;4521;0;0 
1734;69;49;0;1188;0;0 
2090;72;48;0;1225;0;0 
4629;67;49;0;4055;0;0 
2159;70;49;0;1495;0;0 
1802;71;48;0;1248;0;0 
1578;68;49;0;1037;0;0 
5023;70;49;0;3452;0;0 
2031;69;50;0;1492;0;0 
1867;75;49;0;1285;0;0 
1902;71;50;0;1119;0;0 
1910;71;48;0;1215;0;0 
5169;74;48;0;4270;0;0 
1805;72;50;0;1189;0;0 
1412;68;50;0;826;0;0 
4460;69;48;0;3846;0;0 
4421;71;49;0;3123;0;0 
1690;67;49;0;1137;0;0 
1799;69;48;0;1139;0;0 
1702;71;48;0;1097;0;0 
1846;72;48;0;1222;0;0 
4703;69;50;0;4121;0;0 
1612;68;49;0;1056;0;0 
1673;74;49;0;972;0;0 
1748;69;49;0;1125;0;0 
2073;68;49;0;1515;0;0 
3763;70;48;0;433;0;0 
2119;71;49;0;1071;0;0 
1593;73;49;0;935;0;0 
5079;69;48;0;4355;0;0 
4528;71;50;0;3840;0;0 
4046;71;49;0;3542;0;0 
2093;69;50;0;1469;0;0 
1481;73;49;0;835;0;0 
1910;70;50;0;1268;0;0 
1829;70;49;0;1268;0;0 
1943;67;49;0;1342;0;0 
3230;70;48;0;2483;0;0 
1386;70;49;0;692;0;0 
1759;68;49;0;1140;0;0 
5967;72;49;0;5089;0;0 
1497;69;49;0;853;0;0 
1923;69;48;0;1309;0;0 
2180;69;50;0;1433;0;0 
1989;71;49;0;1252;0;0 
3873;67;49;0;3096;0;0 
1874;73;48;0;997;0;0 
3282;75;49;0;2555;0;0 
4365;69;48;0;3742;0;0 
1718;69;48;0;1162;0;0 
2212;69;50;0;1553;0;0 
1832;76;49;0;1152;0;0 
1782;72;49;0;1148;0;0 
4595;73;49;0;4024;0;0 
3034;68;49;0;2390;0;0 
1563;70;49;0;937;0;0 
1573;72;48;0;647;0;0 
1907;74;49;0;1244;0;0 
4021;71;49;0;2395;0;0 
4136;72;49;0;3292;0;0 
1881;70;49;0;1264;0;0 
2132;70;49;0;1508;0;0 
2771;70;49;0;2106;0;0 
2051;72;49;0;1116;0;0 
4249;71;48;0;1149;0;0 
1668;71;49;0;1042;0;0 
1895;70;48;0;1180;0;0 
1726;68;49;0;1182;0;0 
2454;71;48;0;1307;0;0 
1854;69;50;0;1160;0;0 
4176;72;48;0;855;0;0 
4727;71;49;0;1995;0;0 
1922;70;49;0;1278;0;0 
1863;70;50;0;1122;0;0 
4826;72;50;0;4184;0;0 
1749;69;50;0;893;0;0 
4835;71;49;0;4205;0;0 
1344;69;49;0;518;0;0 
2267;69;48;0;1586;0;0 
2087;71;49;0;1446;0;0 
2519;69;49;0;1105;0;0 
2085;73;49;0;1344;0;0 
1815;70;48;0;1156;0;0 
4255;69;49;0;3609;0;0 
1696;72;49;0;1042;0;0 
4788;70;49;0;4145;0;0 
4385;69;49;0;3736;0;0 
1691;70;48;0;1101;0;0 
2630;75;49;0;1952;0;0 
2112;72;49;0;1418;0;0 
2030;73;50;0;1247;0;0 
1734;69;48;0;1010;0;0 
1624;69;49;0;1002;0;0 
2082;76;50;0;1333;0;0 
1785;70;50;0;1068;0;0 
1750;69;49;0;1108;0;0 
1618;71;48;0;1057;0;0 
1876;70;49;0;1380;0;0 
4007;73;50;0;2969;0;0 
4119;68;48;0;2886;0;0 
2129;69;48;0;1671;0;0 
4535;72;51;0;2304;0;0 
1452;70;49;0;869;0;0 
1611;71;48;0;1052;0;0 
3566;71;49;0;2614;0;0 
4839;74;50;0;3435;0;0 
1813;69;49;0;1258;0;0 
2103;72;49;0;1364;0;0 
1857;71;48;0;1296;0;0 
2199;72;49;0;1563;0;0 
1512;71;48;0;553;0;0 
4811;69;49;0;3938;0;0 
1943;72;50;0;1370;0;0 
4392;69;49;0;930;0;0 
1984;72;50;0;1421;0;0 
2174;71;49;0;1464;0;0 
1435;69;48;0;883;0;0 
1886;72;49;0;1214;0;0 
3643;72;49;0;2980;0;0 
4614;75;49;0;4014;0;0 
1938;71;48;0;1308;0;0 
1877;70;49;0;999;0;0 
4453;69;49;0;3747;0;0 
3086;73;49;0;2497;0;0 
1980;71;49;0;1351;0;0 
2304;72;48;0;1681;0;0 
2019;69;49;0;1482;0;0 
1765;69;50;0;1194;0;0 
1700;67;49;0;1168;0;0 
1724;71;49;0;1067;0;0 
2464;73;49;0;1772;0;0 
4657;70;49;0;1153;0;0 
1418;73;48;0;765;0;0 
2322;73;48;0;1466;0;0 
1848;71;48;0;1117;0;0 
1702;73;49;0;823;0;0 
1900;70;49;0;1198;0;0 
1643;70;48;0;1025;0;0 
2106;69;48;0;1432;0;0 
5013;71;49;0;4397;0;0 
2032;71;48;0;1337;0;0 
1336;73;49;0;751;0;0 
1797;72;49;0;1148;0;0 
2053;69;49;0;1309;0;0 
2104;72;49;0;1426;0;0 
4647;73;48;0;3383;0;0 
3698;70;49;0;2416;0;0 
1835;73;50;0;1225;0;0 
1731;69;49;0;1086;0;0 
1528;68;48;0;929;0;0 
1315;68;49;0;380;0;0 
5431;70;49;0;4732;0;0 
2466;76;50;0;1528;0;0 
3714;68;49;0;2998;0;0 
2047;69;48;0;1356;0;0 
1458;69;48;0;926;0;0 
3514;69;49;0;2843;0;0 
2191;75;48;0;1478;0;0 
4392;70;49;0;2027;0;0 
2442;70;49;0;1278;0;0 
2223;69;49;0;1405;0;0 
3242;73;49;0;2518;0;0 
2128;72;49;0;1461;0;0 
2007;67;49;0;1207;0;0 
2096;66;49;0;1519;0;0 
2078;69;49;0;1079;0;0 
2043;75;48;0;1459;0;0 
4568;74;49;0;3966;0;0 
1654;70;50;0;1030;0;0 
1956;70;49;0;1347;0;0 
1628;71;49;0;1044;0;0 
1835;69;49;0;1217;0;0 
3703;72;50;0;2761;0;0 
2008;69;48;0;1360;0;0 
3631;73;49;0;2989;0;0 
1307;75;49;0;742;0;0 
3461;72;48;0;2898;0;0 
3218;72;50;0;2504;0;0 
1577;71;49;0;1017;0;0 
1947;68;50;0;1318;0;0 
3205;76;49;0;2600;0;0 
2566;71;48;0;1873;0;0 
1951;69;49;0;1343;0;0 
3980;71;48;0;2968;0;0 
1843;73;49;0;1179;0;0 
1891;72;49;0;1267;0;0 
1803;71;48;0;916;0;0 
1819;73;50;0;1175;0;0 
1950;69;48;0;1397;0;0 
1953;70;49;0;1253;0;0 
2142;72;49;0;1300;0;0 
1981;70;49;0;1297;0;0 
1674;71;49;0;1116;0;0 
2000;71;49;0;1365;0;0 
1484;70;49;0;717;0;0 
2215;70;49;0;1520;0;0 
2239;71;49;0;1501;0;0 
1607;74;50;0;953;0;0 
4699;71;49;0;4068;0;0 
1731;72;49;0;1056;0;0 
1836;71;49;0;1202;0;0 
1916;70;50;0;1146;0;0 
1719;69;50;0;1146;0;0 
4701;69;49;0;2561;0;0 
4157;71;48;0;3688;0;0 
1859;70;49;0;1215;0;0 
2246;69;49;0;1433;0;0 
1800;70;49;0;1172;0;0 
1705;70;49;0;1109;0;0 
1737;69;50;0;1156;0;0 
1840;69;48;0;1170;0;0 
2018;70;49;0;1267;0;0 
1923;74;50;0;1256;0;0 
1617;70;49;0;1170;0;0 
4788;68;50;0;3456;0;0 
1928;75;49;0;1307;0;0 
2157;71;48;0;1575;0;0 
1901;72;48;0;1142;0;0 
1779;70;48;0;1085;0;0 
1884;71;48;0;1305;0;0 
2094;73;49;0;1431;0;0 
1790;68;49;0;1102;0;0 
1668;70;50;0;1037;0;0 
2075;71;49;0;1224;0;0 
1714;71;49;0;1138;0;0 
1815;76;49;0;1211;0;0 
2024;73;50;0;1378;0;0 
1771;69;49;0;909;0;0 
2122;73;48;0;1424;0;0 
1877;71;48;0;1019;0;0 
1648;72;50;0;982;0;0 
1922;69;49;0;1322;0;0 
4223;69;49;0;2956;0;0 
1765;71;48;0;1053;0;0 
2175;70;49;0;1477;0;0 
2110;71;49;0;1386;0;0 
1961;70;49;0;1342;0;0 
2133;75;48;0;1468;0;0 
3861;72;49;0;3165;0;0 
7362;70;48;0;6424;0;0 
2270;72;49;0;1737;0;0 
1858;71;49;0;1239;0;0 
1713;71;49;0;869;0;0 
1713;70;48;0;1135;0;0 
3454;71;48;0;2941;0;0 
1905;69;50;0;1202;0;0 
1718;69;50;0;1095;0;0 
3351;68;49;0;2486;0;0 
1736;72;49;0;775;0;0 
2533;70;49;0;1978;0;0 
2520;71;48;0;2038;0;0 
1874;71;49;0;1240;0;0 
1655;74;49;0;1045;0;0 
1750;70;49;0;1058;0;0 
4367;71;50;0;3592;0;0 
1629;70;49;0;933;0;0 
2096;70;49;0;1386;0;0 
1777;70;48;0;1080;0;0 
4104;73;48;0;3491;0;0 
1663;70;49;0;792;0;0 
2167;71;49;0;1096;0;0 
2469;71;49;0;1872;0;0 
2054;70;49;0;1253;0;0 
4721;74;49;0;4047;0;0 
4418;70;49;0;3418;0;0 
1917;69;49;0;1354;0;0 
3482;71;49;0;2822;0;0 
3738;71;48;0;3155;0;0 
2192;75;49;0;1613;0;0 
1711;70;50;0;1070;0;0 
3186;72;50;0;2600;0;0 
5039;70;49;0;3272;0;0 
4547;75;50;0;3066;0;0 
1799;75;50;0;1124;0;0 
2068;72;50;0;1150;0;0 
1639;73;49;0;1060;0;0 
1886;74;49;0;1229;0;0 
1881;68;49;0;1188;0;0 
2840;68;49;0;2032;0;0 
3225;71;49;0;2656;0;0 
1827;71;49;0;931;0;0 
5790;70;49;0;4849;0;0 
1407;70;48;0;774;0;0 
1645;70;49;0;1001;0;0 
2062;74;49;0;1424;0;0 
2003;71;49;0;1063;0;0 
2226;70;50;0;1493;0;0 
2210;73;50;0;1438;0;0 
2090;70;49;0;1132;0;0 
6386;72;49;0;5509;0;0 
1691;73;50;0;1026;0;0 
2037;72;50;0;1451;0;0 
3074;70;48;0;2453;0;0 
1773;71;49;0;1140;0;0 
1643;75;50;0;919;0;0 
4067;73;49;0;1104;0;0 
2197;72;50;0;1551;0;0 
1759;71;50;0;1135;0;0 
2181;69;49;0;1560;0;0 
1939;70;50;0;1023;0;0 
1817;68;48;0;1182;0;0 
1676;70;48;0;923;0;0 
2702;72;48;0;1970;0;0 
1818;69;50;0;1209;0;0 
1714;69;50;0;654;0;0 
1922;73;49;0;1119;0;0 
2361;71;48;0;1813;0;0 
2443;69;49;0;1620;0;0 
1886;75;50;0;1177;0;0 
1868;70;49;0;1238;0;0 
1676;68;49;0;1042;0;0 
2579;71;48;0;1849;0;0 
3777;68;49;0;2718;0;0 
2949;69;49;0;2413;0;0 
4321;70;50;0;3276;0;0 
1611;70;48;0;1044;0;0 
1927;71;50;0;1357;0;0 
2143;72;48;0;1469;0;0 
1940;70;50;0;1313;0;0 
2769;73;49;0;1566;0;0 
1717;73;49;0;1067;0;0 
1919;68;49;0;1303;0;0 
1839;68;48;0;1244;0;0 
3968;66;49;0;3029;0;0 
1897;69;50;0;1239;0;0 
1622;71;49;0;1057;0;0 
1693;71;49;0;865;0;0 
1561;75;49;0;953;0;0 
3920;72;48;0;1227;0;0 
1635;68;49;0;1004;0;0 
1758;71;49;0;1050;0;0 
2335;69;50;0;1590;0;0 
2071;69;49;0;1438;0;0 
1543;73;48;0;816;0;0 
4348;70;48;0;2812;0;0 
2026;70;50;0;1488;0;0 
3415;76;49;0;2650;0;0 
2893;71;48;0;2071;0;0 
3782;66;49;0;3003;0;0 
5055;69;49;0;4248;0;0 
4613;71;49;0;3295;0;0 
1831;73;48;0;1189;0;0 
3294;71;48;0;2597;0;0 
4657;69;48;0;3797;0;0 
1875;68;48;0;1279;0;0 
1739;71;49;0;1087;0;0 
2164;70;50;0;1528;0;0 
1516;75;49;0;904;0;0 
1676;69;48;0;1044;0;0 
2476;70;49;0;1659;0;0 
1511;70;48;0;804;0;0 
3161;70;48;0;2547;0;0 
1664;73;50;0;1055;0;0 
1741;69;50;0;1054;0;0 
1682;69;48;0;1185;0;0 
