CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
3223;42;171;294;9;31;11 
1759;42;172;291;10;33;11 
2810;42;172;322;9;28;10 
1848;42;172;283;9;29;11 
2130;42;171;261;9;32;12 
1714;42;171;279;9;31;13 
1861;42;171;293;9;29;12 
4787;42;171;272;9;29;10 
2096;42;171;310;9;29;11 
1388;42;170;303;9;29;10 
2659;42;172;278;11;34;13 
2346;42;171;335;9;30;14 
3428;42;172;272;9;28;12 
1865;42;172;274;9;31;11 
2028;42;171;279;9;26;11 
1507;42;170;261;9;28;8 
1320;42;171;283;9;29;9 
4557;42;171;280;10;30;9 
1448;42;172;333;10;32;8 
2770;42;171;293;9;30;13 
1648;42;170;284;9;31;12 
1481;42;171;252;9;30;10 
2153;42;172;274;9;29;11 
2223;42;171;308;9;27;13 
1839;42;172;275;10;30;10 
5101;42;172;280;9;28;12 
1958;42;171;309;10;33;11 
1876;42;172;282;9;26;10 
1772;42;171;285;10;31;12 
1560;42;172;301;9;28;11 
1864;42;171;275;11;36;11 
3346;42;171;299;10;30;12 
2267;42;172;278;11;32;12 
2291;42;171;255;9;31;14 
2000;42;173;305;9;30;11 
1972;42;171;261;9;30;13 
1903;42;171;273;11;36;12 
2089;42;172;306;12;37;12 
1864;42;171;252;9;29;13 
1979;42;171;295;10;32;11 
3836;42;171;274;10;33;10 
1853;42;171;300;11;36;11 
2174;42;171;293;9;31;12 
1917;42;171;267;9;31;12 
1409;42;171;293;9;28;8 
2026;42;171;270;9;26;11 
1711;42;171;256;9;29;11 
1984;42;171;268;10;29;12 
1836;42;171;259;10;33;10 
1684;42;171;283;10;32;10 
2198;42;172;293;9;31;12 
2000;42;172;280;10;30;12 
2013;42;172;281;9;30;12 
3142;42;172;273;9;27;10 
1674;42;171;223;9;31;12 
1798;42;172;261;10;32;11 
1513;42;171;299;9;31;9 
1758;42;172;298;10;31;12 
1974;42;171;266;9;28;11 
3023;42;172;281;11;35;12 
1880;42;172;298;9;28;12 
1837;42;172;259;10;32;10 
4732;42;171;289;10;34;11 
1634;42;172;297;9;29;11 
4584;42;172;297;10;32;17 
1706;42;172;297;10;33;9 
1636;42;171;342;10;29;10 
4423;42;172;278;9;30;11 
2601;42;171;291;9;30;12 
1831;42;171;269;10;29;12 
4658;42;171;284;10;30;10 
1721;42;172;325;9;26;11 
1915;42;171;297;9;29;14 
1902;42;172;270;9;29;11 
1930;42;171;306;10;30;10 
3679;42;171;294;9;32;11 
4504;42;172;273;10;30;11 
1785;42;171;232;9;28;11 
2103;42;171;294;9;29;11 
2880;42;171;272;9;30;10 
1232;42;170;288;10;32;8 
4365;42;171;281;10;35;13 
4475;42;171;256;10;30;10 
4367;42;170;305;10;34;13 
2972;42;171;252;10;30;9 
4414;42;171;273;9;31;11 
1761;42;171;275;9;29;11 
2295;42;171;297;9;27;12 
1522;42;171;261;9;29;8 
4968;42;172;293;10;30;14 
2086;42;171;294;11;34;12 
2377;42;171;333;10;31;11 
4909;42;171;280;9;31;15 
1686;42;170;311;10;33;12 
1903;42;171;287;10;31;11 
1746;42;171;273;9;29;10 
6110;42;171;281;10;32;13 
1687;42;171;295;9;29;12 
2299;42;172;324;9;30;10 
1584;42;171;284;9;31;13 
3757;42;171;291;10;33;12 
1797;42;172;309;10;32;12 
2080;42;172;344;9;27;10 
1514;42;171;332;9;30;9 
1930;42;171;275;9;29;11 
4426;42;171;266;9;28;10 
3755;42;171;305;10;33;14 
1921;42;172;305;10;31;12 
4571;42;170;273;9;30;13 
2264;42;171;277;9;29;12 
2199;42;172;304;9;26;11 
5634;42;171;315;10;33;16 
2100;42;170;259;9;29;11 
1791;42;171;293;9;29;12 
2876;42;172;279;9;29;10 
2237;42;172;268;10;31;11 
1986;42;171;282;9;30;14 
2670;42;171;287;10;32;12 
2550;42;172;268;10;33;11 
3153;43;172;293;11;36;12 
1871;42;172;281;10;28;12 
1790;42;172;271;9;29;11 
1880;42;172;301;9;29;10 
1922;42;171;270;9;28;12 
3815;42;173;331;9;29;10 
2462;42;171;288;10;32;11 
4764;42;171;297;9;29;12 
2340;42;172;284;10;33;14 
4323;42;171;276;9;31;11 
1826;42;172;280;10;31;12 
2452;42;170;291;9;29;13 
2366;42;171;303;9;31;10 
1596;42;172;272;9;27;10 
1515;42;171;278;9;30;11 
3565;42;171;288;9;30;13 
4750;42;171;314;10;30;10 
2221;42;172;273;10;31;13 
1719;42;171;279;10;31;11 
1779;42;172;274;11;34;11 
3721;42;171;271;9;32;14 
1937;42;171;339;9;29;11 
1811;42;172;287;9;30;10 
1803;42;171;268;9;30;10 
1871;42;171;215;10;33;12 
2243;42;171;310;9;29;12 
2111;42;172;266;9;29;13 
2039;42;171;276;9;28;10 
5778;42;171;279;9;32;13 
2018;42;172;281;9;28;10 
1476;42;171;294;10;32;11 
1863;42;171;262;9;29;11 
1996;42;171;266;9;28;11 
3557;42;171;333;9;30;11 
1538;42;171;264;9;31;9 
3349;42;172;276;10;27;11 
1677;42;171;296;9;30;11 
2006;42;171;286;9;32;12 
1913;42;172;282;10;32;12 
1888;42;171;277;9;27;11 
1832;42;171;336;9;30;12 
1895;42;171;278;11;34;12 
2160;42;171;285;9;30;11 
4294;42;171;243;9;29;10 
1899;42;171;270;9;32;12 
1721;42;171;303;10;30;11 
1572;42;171;263;11;35;9 
1656;42;171;282;9;30;10 
1921;42;172;271;10;31;11 
4403;42;172;269;10;32;13 
1595;42;171;272;9;28;11 
1716;42;171;286;9;31;9 
2083;42;171;252;9;31;11 
1997;42;171;304;9;32;14 
1679;42;171;274;9;32;12 
1904;42;172;297;10;33;12 
4032;42;171;299;10;33;13 
1473;42;172;272;9;30;9 
3616;42;172;286;10;33;12 
1624;42;171;280;10;29;10 
2010;42;172;293;9;27;13 
3842;42;171;282;9;28;10 
1471;42;171;279;10;31;8 
2228;42;172;299;9;30;10 
1873;42;171;255;10;31;11 
1900;42;171;293;9;29;10 
1936;42;172;287;10;28;10 
2153;42;172;286;10;32;12 
1940;42;171;272;9;30;10 
1858;42;172;276;9;26;11 
1774;42;171;322;9;26;10 
1878;42;172;295;9;30;11 
3674;42;171;284;9;31;11 
1210;42;171;268;9;29;6 
2775;42;172;279;9;31;11 
1939;42;173;304;9;26;10 
5132;42;171;252;9;29;11 
2069;42;171;313;11;32;13 
2511;42;171;263;12;37;13 
7422;42;171;289;9;28;12 
1752;42;172;267;10;32;12 
1928;42;171;252;9;30;10 
1895;42;172;269;10;28;10 
1883;42;172;286;9;31;12 
1809;42;171;292;10;32;12 
2061;42;170;287;9;27;11 
1687;42;171;286;9;25;11 
1870;42;172;270;10;32;12 
1819;42;171;281;9;33;13 
1435;42;171;275;9;31;9 
1699;42;171;263;10;33;11 
4729;42;172;283;9;31;11 
1576;42;171;284;11;33;9 
1747;42;171;280;9;30;11 
1749;42;172;320;9;28;10 
2379;42;172;285;10;32;13 
4207;42;172;271;9;28;10 
3207;42;171;301;9;29;11 
4671;42;172;302;10;31;12 
4368;42;171;280;9;26;11 
1253;42;172;297;10;29;7 
1858;42;172;269;10;33;10 
2167;42;170;269;10;34;14 
1667;42;171;282;10;32;12 
1887;42;170;288;12;35;14 
2099;42;171;271;10;33;12 
2161;42;171;272;10;32;13 
3600;42;171;307;10;33;14 
4907;42;171;277;9;28;13 
2157;42;173;325;10;30;10 
4435;42;171;272;9;29;10 
3353;42;170;288;10;34;13 
2763;42;171;294;10;29;10 
3113;42;172;332;10;31;10 
3612;42;171;290;9;31;13 
3982;42;171;279;9;28;10 
3871;42;171;273;10;32;12 
1024;42;171;262;10;29;6 
1918;42;173;312;9;30;10 
1731;42;170;279;9;30;9 
4668;42;171;317;9;28;11 
1848;42;172;301;9;29;10 
4376;42;171;293;9;32;13 
1563;42;172;301;10;30;9 
1634;42;171;282;9;28;10 
1896;42;171;275;10;34;12 
3488;42;172;287;10;33;12 
1487;42;171;287;10;33;7 
1766;42;171;290;9;30;11 
3774;42;172;330;9;30;9 
2634;42;171;270;9;29;12 
3647;42;171;274;10;31;11 
1919;42;171;264;9;27;13 
2057;42;172;315;10;30;11 
2632;42;171;285;9;29;14 
4154;42;171;269;10;32;13 
1827;42;171;260;9;31;11 
2048;42;172;332;9;29;10 
1883;42;170;305;11;32;12 
3783;42;172;281;9;27;12 
2146;42;171;288;10;29;10 
1689;42;172;310;10;32;11 
2398;42;172;276;9;26;11 
3959;42;170;284;9;32;14 
2442;42;171;279;10;30;13 
1751;42;171;299;10;33;12 
4583;42;171;286;10;33;10 
1731;42;172;309;10;32;13 
1878;42;171;292;11;33;13 
1726;42;172;286;9;29;12 
2515;42;171;265;9;29;10 
2340;42;171;280;10;32;15 
7245;42;172;339;9;29;12 
4563;42;172;249;10;28;10 
4621;42;172;270;10;29;10 
5306;42;171;266;9;26;10 
3836;42;172;315;10;32;13 
5006;42;172;291;9;29;12 
1621;42;170;290;9;30;11 
1644;42;172;299;9;30;10 
1696;42;172;309;9;29;9 
4484;42;170;297;10;33;11 
4206;42;171;312;9;26;9 
1869;42;173;313;9;27;10 
3438;42;172;287;10;31;10 
1870;42;171;302;10;33;12 
1983;42;172;304;10;31;11 
1918;42;171;337;9;28;12 
1709;42;172;290;10;30;11 
1642;42;170;297;10;33;12 
3432;42;171;333;9;30;13 
5093;42;171;254;11;34;12 
2963;42;172;302;9;31;11 
1834;42;171;296;10;33;11 
3354;42;172;268;9;31;11 
1848;42;172;268;10;30;12 
1928;42;173;296;9;29;9 
2901;42;171;293;9;28;11 
1721;42;172;279;9;26;10 
1586;42;171;278;9;29;8 
1671;42;171;302;10;31;11 
2121;42;171;305;9;28;11 
7284;42;171;258;10;31;13 
1571;42;171;286;10;33;11 
4386;42;172;273;9;28;12 
1869;42;171;285;9;30;10 
3079;42;170;279;9;32;11 
1631;42;171;280;9;28;10 
1911;42;171;256;9;30;14 
1768;42;171;342;10;32;9 
1895;42;171;289;10;33;11 
4879;42;171;303;9;30;13 
3665;42;172;287;9;31;11 
3665;42;171;265;9;30;10 
1855;42;171;271;10;33;12 
2310;42;171;267;10;33;14 
2008;42;172;286;10;33;13 
1853;42;171;300;9;29;13 
2416;42;170;284;9;28;10 
4099;42;171;292;10;34;13 
1776;42;172;301;9;28;11 
1651;42;171;290;10;32;11 
1813;42;172;290;9;28;12 
1866;42;171;272;9;31;12 
1827;42;171;317;9;28;10 
3286;42;170;266;9;33;13 
2701;42;171;266;10;31;11 
4827;42;171;289;9;27;12 
2014;42;172;323;11;35;12 
3408;42;171;287;9;26;8 
1715;42;172;304;9;28;10 
4910;42;172;273;9;29;13 
1668;42;171;290;9;31;11 
1831;42;171;331;9;30;12 
1826;42;171;310;9;30;11 
3230;42;172;293;11;33;14 
1746;42;171;294;9;30;11 
1604;42;172;269;9;31;10 
1976;42;171;269;9;28;12 
1601;42;171;246;9;30;10 
2046;42;171;284;9;31;12 
4683;42;171;251;9;31;13 
2053;42;171;300;9;31;13 
1919;42;171;254;10;31;11 
1809;42;171;313;10;31;9 
1787;42;171;292;10;29;11 
3560;42;172;289;11;32;11 
1497;42;171;292;10;31;10 
2180;42;171;296;8;27;10 
4819;42;171;290;9;29;12 
4856;42;171;292;10;34;13 
2010;42;171;290;9;30;12 
1671;42;170;281;9;30;11 
3904;42;171;334;9;29;10 
2473;42;171;256;10;26;12 
1718;42;171;305;9;29;12 
2510;42;172;313;12;36;13 
1924;42;170;306;9;32;13 
1785;42;173;351;9;28;10 
1953;42;171;281;9;29;12 
2071;42;170;267;9;33;13 
1733;42;171;312;10;30;10 
4818;42;173;307;9;30;10 
2085;42;171;302;9;32;12 
1732;42;171;284;10;30;12 
2067;42;172;309;10;33;12 
4487;42;172;267;9;29;11 
3617;42;171;269;10;30;13 
1791;42;172;332;10;32;10 
4479;42;172;270;9;28;9 
1698;42;170;268;9;32;11 
5186;42;172;322;11;33;12 
4355;42;171;273;9;30;13 
4374;42;171;295;10;33;11 
1820;42;171;283;12;37;12 
2004;42;172;328;9;30;11 
4664;42;171;299;10;31;13 
1820;42;172;317;11;31;11 
3149;42;172;294;10;32;11 
1800;42;170;259;10;34;11 
2283;42;171;294;10;34;11 
2398;42;171;306;9;27;13 
2046;42;172;277;10;32;11 
1912;42;171;313;9;29;11 
1737;42;172;286;9;30;11 
1658;42;171;320;10;30;11 
1951;42;173;324;9;29;10 
4899;42;173;293;9;30;12 
1891;42;171;297;10;33;10 
3703;42;171;265;10;32;10 
1486;42;171;273;9;28;9 
3950;42;171;276;10;35;14 
1955;42;171;276;10;32;13 
3423;42;171;294;9;30;11 
1802;42;171;273;9;31;14 
1839;42;172;265;10;32;11 
1794;42;172;293;12;35;11 
4920;42;171;291;12;37;13 
4987;42;171;281;9;29;12 
1694;42;172;272;9;31;11 
1850;42;171;297;9;30;10 
2383;42;171;304;11;35;13 
4576;42;171;270;9;30;13 
1820;42;171;267;9;29;11 
2604;42;171;279;11;33;10 
2663;42;171;286;10;33;10 
2504;42;171;265;9;31;11 
1507;42;171;277;12;35;8 
2342;42;170;320;10;33;13 
2703;42;171;333;9;28;10 
1885;42;172;290;9;28;11 
1694;42;171;303;9;31;12 
4383;42;172;304;10;30;11 
1671;42;172;315;9;30;11 
1801;42;171;294;10;30;12 
1602;42;172;277;9;28;10 
1870;42;171;284;9;31;11 
5256;42;171;273;12;37;14 
1702;42;172;297;9;29;12 
1262;42;171;307;9;29;8 
1994;42;171;279;11;33;11 
4276;42;171;272;11;34;13 
1650;42;171;274;9;28;8 
1997;42;171;273;11;32;11 
2266;42;172;335;11;33;10 
2683;42;172;282;9;32;13 
1842;42;172;289;9;31;11 
1771;42;172;281;9;28;10 
1879;42;172;288;10;33;10 
2039;42;172;280;9;28;10 
2942;42;172;306;9;31;11 
2224;42;171;254;9;28;10 
4420;42;171;262;9;28;10 
4403;42;172;297;9;31;13 
2116;42;172;340;11;33;11 
1877;42;171;252;10;30;12 
1963;42;171;261;11;31;10 
2189;42;171;266;10;29;10 
3292;42;172;246;9;31;11 
2351;42;172;246;9;28;10 
1822;42;171;291;9;29;12 
1701;42;171;288;9;28;11 
2151;42;171;301;9;30;10 
2762;42;171;280;10;31;11 
2215;42;172;299;10;33;14 
2000;42;172;292;10;32;9 
1909;42;172;303;10;30;11 
1662;42;171;295;10;33;12 
1911;42;171;293;9;30;12 
1394;42;172;272;11;32;8 
4314;42;172;296;10;30;7 
3713;42;172;269;9;31;11 
2328;42;171;269;10;33;11 
3798;42;172;299;9;26;10 
1704;42;172;332;9;29;10 
2104;42;171;268;9;29;12 
2100;42;172;336;10;27;11 
3980;42;170;291;10;33;15 
1668;42;172;295;9;28;10 
4679;42;171;264;9;30;10 
4597;42;171;331;10;30;11 
2353;42;171;259;9;30;10 
4263;42;170;295;9;30;11 
4896;42;172;300;9;30;10 
1638;42;171;327;9;29;11 
2031;42;171;263;9;29;14 
2155;42;172;286;10;30;14 
1646;42;172;285;9;31;10 
2138;42;171;285;9;29;12 
4759;42;171;263;9;32;13 
5090;42;170;259;9;31;13 
2166;42;171;268;10;31;13 
3151;42;171;266;10;31;11 
1827;42;172;270;10;32;11 
1955;42;172;311;10;32;12 
2314;42;172;307;10;30;12 
1695;42;170;255;10;32;12 
3941;42;171;319;9;30;8 
1320;42;171;267;9;28;8 
1751;42;171;287;10;32;11 
4469;42;171;296;10;33;14 
1901;42;171;266;10;31;13 
1443;42;172;314;10;33;10 
2048;42;171;300;10;32;12 
1967;42;171;270;11;34;10 
8044;42;171;274;9;31;14 
1664;42;172;315;9;30;10 
3869;42;172;309;11;33;10 
2096;42;172;295;10;32;11 
1961;42;171;248;11;33;12 
1685;42;172;266;10;32;11 
2715;42;171;290;9;30;11 
2050;42;172;288;10;27;11 
2048;42;171;296;9;31;11 
2811;42;171;277;10;32;13 
2192;42;171;257;9;29;13 
1619;42;172;267;9;30;10 
2008;42;173;330;9;28;10 
1752;42;172;292;10;31;11 
3998;42;172;332;10;31;13 
2231;42;171;277;9;29;13 
4287;42;173;332;9;30;11 
2074;42;171;335;9;29;12 
4879;42;171;263;10;32;14 
3216;42;173;310;10;32;11 
4556;42;171;255;11;32;9 
2052;42;171;259;9;31;13 
1766;42;172;265;10;33;11 
1831;42;171;287;10;34;13 
4183;42;171;262;9;31;12 
3399;42;171;280;10;31;12 
1954;42;173;334;10;32;10 
1757;42;171;274;9;29;12 
1699;42;172;284;10;31;12 
3990;42;172;301;9;29;8 
2321;42;171;279;9;28;11 
1927;42;171;276;10;30;11 
1644;42;171;333;9;30;10 
1927;42;172;292;10;30;12 
2053;42;172;289;10;31;12 
4170;42;172;284;9;29;11 
2072;42;171;330;9;27;12 
1785;42;170;287;9;32;12 
6390;42;171;275;9;30;12 
3746;42;171;286;11;35;8 
1941;42;171;271;10;33;12 
1221;42;171;291;9;31;7 
1961;42;171;236;10;32;12 
2151;42;171;294;9;30;12 
2201;42;171;294;9;31;13 
1824;42;171;256;10;29;10 
1621;42;172;321;10;32;10 
7134;42;171;301;9;31;13 
1701;42;172;275;9;28;11 
1783;42;171;256;10;30;10 
1693;42;172;332;10;29;11 
1967;42;172;288;11;33;12 
4695;42;171;275;9;29;12 
2086;42;172;285;9;30;11 
3352;42;171;309;10;31;10 
3115;42;171;262;9;29;12 
1796;42;172;291;10;32;11 
1597;42;171;273;10;32;10 
4433;42;172;272;9;27;9 
1015;42;171;255;10;32;7 
1925;42;171;269;10;32;13 
5066;42;172;318;9;28;10 
2226;42;171;327;12;35;14 
1903;42;172;309;9;29;12 
1697;42;171;289;10;29;11 
2101;42;171;264;10;31;12 
2179;42;171;267;9;31;13 
2029;42;171;285;9;32;12 
1523;42;171;299;9;31;10 
1898;42;172;286;9;27;11 
2774;42;172;299;10;33;12 
1792;42;172;249;9;31;12 
4721;42;172;270;10;31;10 
1847;42;171;252;9;30;11 
5127;42;171;261;10;31;12 
1872;42;171;269;11;35;10 
4511;42;171;328;10;33;11 
2000;42;172;331;9;27;10 
2055;42;171;256;9;30;10 
2022;42;171;304;9;32;13 
3884;42;171;284;10;30;9 
2148;42;171;281;9;28;11 
1850;42;171;273;10;29;12 
4565;42;171;256;9;29;13 
1348;42;171;333;11;34;8 
2390;42;170;261;9;28;12 
1914;42;171;296;11;34;11 
3672;42;172;287;9;28;11 
1731;42;172;324;9;27;10 
1918;42;172;339;9;28;11 
4919;42;172;277;9;26;12 
1790;42;171;289;9;28;11 
1863;42;172;305;9;29;11 
3685;42;171;274;9;32;11 
6771;42;172;305;9;29;10 
1352;42;171;278;9;31;10 
1698;42;172;269;10;30;10 
4338;42;172;304;10;31;10 
2762;42;173;293;10;32;12 
1749;42;171;268;9;30;11 
4967;42;172;301;9;29;10 
1674;42;171;290;9;31;10 
2763;42;172;336;9;28;11 
3771;42;171;310;10;29;13 
4806;42;171;332;9;29;13 
4469;42;172;349;9;26;10 
1914;42;172;271;9;29;12 
1843;42;171;284;9;31;14 
1898;42;171;265;9;31;11 
1780;42;171;273;9;28;8 
2050;42;172;326;10;32;10 
1803;42;172;304;9;27;11 
3804;42;171;267;9;30;10 
1681;42;172;268;10;28;9 
2145;42;172;283;9;30;11 
1850;42;171;294;10;31;11 
2585;42;171;341;9;29;11 
1908;42;172;270;9;30;11 
1842;42;171;305;9;30;10 
2073;42;170;239;10;31;13 
1920;42;173;323;10;32;12 
4383;42;173;350;10;29;11 
1751;42;172;299;10;32;10 
2272;42;171;312;11;32;12 
5142;42;171;254;10;29;10 
2747;42;171;252;9;29;9 
1724;42;171;270;9;29;12 
3582;42;172;293;9;29;10 
1916;42;171;284;9;27;12 
1633;42;172;334;9;30;8 
1672;42;171;275;9;31;11 
1907;42;172;269;10;31;13 
2566;42;171;302;9;32;14 
1607;42;171;295;10;28;10 
1426;42;171;286;9;29;10 
4773;42;172;287;9;28;12 
3677;42;171;295;9;29;11 
1832;42;171;305;9;31;10 
1651;42;172;314;9;28;11 
1868;42;172;273;9;27;11 
7510;42;172;296;11;33;12 
3895;42;171;260;9;28;11 
4451;42;170;278;9;30;11 
1769;42;171;243;15;44;11 
1737;42;170;316;10;33;13 
1655;42;171;257;9;28;11 
1660;42;170;290;9;33;13 
2312;42;172;272;10;26;10 
1789;42;172;327;9;27;12 
1549;42;171;279;9;29;10 
1768;42;171;274;9;28;12 
4603;42;172;301;9;28;10 
1916;42;170;287;9;33;13 
3159;42;171;292;9;29;12 
2073;42;171;281;9;26;11 
2244;42;171;329;9;30;10 
1972;42;173;306;10;31;11 
2029;42;171;330;9;32;12 
1798;42;171;297;9;31;12 
1784;42;173;324;10;30;11 
1696;42;171;242;9;29;11 
1749;42;171;308;9;30;13 
1827;42;170;291;10;31;11 
3299;42;171;287;9;29;13 
2066;42;171;297;10;33;11 
4945;42;171;295;9;28;11 
1877;42;172;285;9;31;11 
1734;42;170;286;9;30;11 
5080;42;171;284;9;27;14 
1570;42;171;265;10;33;10 
4329;42;172;282;9;30;11 
3380;42;173;296;9;29;9 
2328;42;171;289;9;28;10 
1616;42;171;312;9;29;12 
1996;42;171;296;10;33;11 
1790;42;171;320;9;30;11 
1815;42;171;278;9;29;12 
3397;42;170;257;9;29;10 
3732;42;171;274;9;31;12 
1825;42;172;267;10;29;10 
1816;42;171;291;10;32;11 
3795;42;171;280;10;29;11 
3068;42;172;282;10;31;11 
2345;42;172;315;9;28;11 
2454;42;171;287;9;30;12 
1971;42;171;259;9;29;10 
1832;42;172;267;9;29;12 
2090;42;171;283;10;30;10 
1981;42;172;302;10;31;11 
1853;42;171;291;9;27;8 
1862;42;171;304;10;32;10 
2214;42;171;268;10;28;11 
2320;42;172;288;10;32;10 
1374;42;170;265;9;30;8 
3818;42;171;274;9;26;11 
1902;42;172;284;10;31;12 
4585;42;170;269;9;33;14 
1592;42;172;281;10;32;9 
1668;42;171;274;9;31;11 
1957;42;171;273;9;32;13 
2202;42;171;277;10;34;12 
1869;42;172;270;9;28;11 
3922;42;171;278;11;29;9 
1985;42;172;284;9;26;11 
1643;42;171;295;10;32;11 
4357;42;171;302;12;34;11 
1782;42;171;288;10;33;11 
2582;42;172;294;9;30;13 
1656;42;171;299;9;30;11 
1902;42;171;290;10;32;10 
1806;42;172;279;9;28;14 
1930;42;172;321;10;32;11 
3088;42;171;321;10;33;12 
3625;42;171;295;9;27;11 
1656;42;170;277;9;31;10 
2719;42;171;277;9;30;11 
3370;42;171;299;10;31;14 
1664;42;171;268;9;29;9 
4607;42;172;301;9;27;10 
1952;42;172;297;9;30;12 
4574;42;171;261;9;29;13 
1779;42;171;302;9;29;12 
1920;42;171;293;9;30;12 
3862;42;172;292;10;30;11 
3503;42;171;251;10;33;12 
4285;42;171;283;9;31;12 
1904;42;171;281;10;32;10 
1870;42;171;254;9;30;10 
3054;42;171;269;9;29;11 
1963;42;171;270;11;33;14 
2136;42;172;290;9;31;11 
2490;42;172;306;9;27;10 
3441;42;171;263;9;29;12 
2458;42;171;266;9;29;13 
1881;42;171;273;10;31;11 
4293;42;171;304;10;32;10 
1672;42;172;319;9;31;9 
1919;42;171;268;10;33;11 
5076;42;172;340;9;26;12 
2852;42;171;253;9;28;12 
3591;42;171;295;10;34;14 
1654;42;172;332;9;26;10 
3594;42;172;271;10;31;10 
2119;42;171;278;9;30;12 
3774;42;172;299;9;28;12 
1953;42;171;303;9;30;10 
2290;42;172;289;10;30;11 
3487;42;171;296;9;26;10 
4391;42;171;303;9;28;13 
1722;42;172;299;9;26;10 
1606;42;171;274;10;33;12 
2078;42;171;292;10;32;12 
1878;42;171;276;10;32;13 
1798;42;171;277;9;30;11 
1899;42;172;331;9;29;11 
4199;42;171;289;10;29;11 
4674;42;171;302;9;28;11 
2091;42;171;291;10;28;13 
4435;42;171;270;9;27;13 
2008;42;172;314;10;31;10 
3238;42;172;298;10;30;12 
1962;42;172;323;10;32;13 
3656;42;172;327;9;30;11 
1391;42;172;283;9;28;9 
4426;42;171;287;10;26;12 
1939;42;171;316;10;31;11 
2666;42;171;254;10;30;8 
2217;42;171;297;10;33;12 
7017;42;171;281;12;34;14 
1763;42;172;335;9;27;11 
1749;42;171;281;9;26;11 
1787;42;171;277;10;31;10 
5077;42;171;311;10;34;15 
4141;42;171;313;10;33;11 
1902;42;172;333;9;28;10 
1910;42;172;306;9;29;10 
1792;42;170;328;10;32;13 
1873;42;172;297;9;28;12 
1868;42;172;279;9;27;9 
3063;42;171;239;10;33;11 
2706;42;171;293;9;30;9 
4859;42;172;284;11;33;11 
1709;42;171;275;9;30;11 
1867;42;171;290;9;30;12 
4557;42;171;252;10;29;10 
2123;42;171;262;9;29;11 
4011;42;171;297;10;32;13 
2119;42;171;288;10;27;10 
2236;42;172;268;9;29;13 
1901;42;171;311;10;28;12 
1893;42;171;288;9;29;10 
2044;42;171;290;9;28;12 
1828;42;172;287;10;33;10 
1911;42;171;308;10;31;10 
3285;42;172;260;11;34;12 
2296;42;171;307;10;32;13 
3851;42;171;273;12;37;11 
4458;42;172;271;10;33;13 
1897;42;171;321;9;28;12 
2956;42;171;248;9;31;13 
4434;42;172;268;11;33;16 
1877;42;171;293;10;29;11 
1816;42;171;266;9;28;11 
1710;42;171;284;10;33;10 
3037;42;171;261;9;29;13 
1903;42;171;295;10;31;11 
2297;42;171;299;11;36;11 
3501;42;171;279;9;29;11 
1811;42;170;243;9;32;12 
1707;42;171;317;9;31;13 
4106;42;171;279;9;29;10 
2297;42;172;320;9;31;13 
1998;42;171;268;9;29;12 
2025;42;171;287;9;25;12 
1923;42;171;264;10;32;10 
2110;42;171;298;9;30;11 
2032;42;171;256;9;30;13 
4797;42;171;313;10;31;11 
2020;42;171;269;9;30;13 
1886;42;171;326;10;31;11 
3667;42;172;271;10;29;8 
4593;42;172;306;9;31;10 
4558;42;171;293;9;28;10 
2499;42;172;268;9;31;13 
2143;42;171;289;9;30;13 
1883;42;171;265;9;28;11 
5022;42;171;340;10;29;13 
1945;42;172;327;10;32;10 
6809;42;171;254;10;29;14 
4179;42;170;286;10;30;12 
1646;42;171;278;9;33;13 
4469;42;171;304;10;28;11 
2060;42;171;297;9;31;13 
2244;42;171;327;9;32;12 
4553;42;172;279;9;28;11 
2865;42;171;280;10;29;11 
1821;42;172;276;10;31;11 
3894;42;171;288;9;27;11 
1749;42;171;288;9;31;10 
1843;42;171;336;9;27;10 
2010;42;171;322;9;28;12 
1948;42;171;260;11;35;13 
4613;42;172;286;10;30;10 
2026;42;171;330;11;31;14 
1827;42;172;303;9;30;11 
1972;42;171;298;9;31;13 
1796;42;171;272;9;31;13 
1483;42;170;258;9;30;8 
4388;42;171;251;10;29;12 
4003;42;172;310;9;29;10 
1591;42;171;285;9;31;8 
1911;42;171;273;9;31;12 
1336;42;171;307;9;27;9 
1795;42;172;304;10;31;11 
1778;42;171;256;9;29;12 
2031;42;172;276;10;27;10 
1970;42;171;269;9;30;14 
2124;42;172;289;9;27;10 
1606;42;172;267;9;25;10 
2872;42;171;344;10;31;11 
2081;42;171;300;9;28;11 
4193;42;172;268;9;29;12 
2361;42;172;286;11;30;12 
1936;42;172;281;9;30;11 
7265;42;171;282;9;29;14 
1888;42;171;285;9;31;10 
1724;42;171;289;9;28;10 
4239;42;173;299;9;27;10 
2337;42;173;306;10;32;12 
1821;42;171;249;10;30;10 
2033;42;172;278;9;29;11 
1681;42;172;268;10;33;11 
2099;42;171;291;9;25;10 
1878;42;170;252;9;31;13 
3197;42;170;264;10;33;11 
2395;42;172;260;10;33;14 
1699;42;170;278;9;31;13 
1809;42;172;323;10;30;11 
2071;42;172;285;9;29;11 
4489;42;172;280;9;28;12 
1824;42;171;270;9;30;12 
4510;42;171;297;9;31;11 
2239;42;171;255;11;35;11 
4690;42;172;267;9;31;12 
1423;42;171;290;9;30;10 
1642;42;171;274;9;29;13 
2990;42;170;264;9;33;14 
1704;42;172;298;9;31;12 
1354;42;172;286;10;33;9 
