CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
30517;114;0;0;0;0;0 
33237;7016;0;0;0;0;0 
30029;108;0;0;0;0;0 
33248;7017;0;0;0;0;0 
33249;7024;0;0;0;0;0 
33291;7031;0;0;0;0;0 
33222;7028;0;0;0;0;0 
29907;113;0;0;0;0;0 
33244;7033;0;0;0;0;0 
30055;115;0;0;0;0;0 
30056;141;0;0;0;0;0 
33271;7026;0;0;0;0;0 
29881;118;0;0;0;0;0 
29921;119;0;0;0;0;0 
30686;1439;0;0;0;0;0 
33252;7040;0;0;0;0;0 
29906;112;0;0;0;0;0 
33234;7022;0;0;0;0;0 
33225;7022;0;0;0;0;0 
33290;7021;0;0;0;0;0 
33216;7027;0;0;0;0;0 
33350;7002;0;0;0;0;0 
33319;7033;0;0;0;0;0 
33578;6989;0;0;0;0;0 
29875;112;0;0;0;0;0 
29885;122;0;0;0;0;0 
30526;114;0;0;0;0;0 
33320;7018;0;0;0;0;0 
30195;226;0;0;0;0;0 
33579;6964;0;0;0;0;0 
30340;236;0;0;0;0;0 
34409;7022;0;0;0;0;0 
33238;7022;0;0;0;0;0 
29901;112;0;0;0;0;0 
33184;7028;0;0;0;0;0 
33250;7031;0;0;0;0;0 
33218;7026;0;0;0;0;0 
30227;112;0;0;0;0;0 
33224;7031;0;0;0;0;0 
29956;111;0;0;0;0;0 
33500;7010;0;0;0;0;0 
31269;236;0;0;0;0;0 
33357;7008;0;0;0;0;0 
29908;118;0;0;0;0;0 
30290;120;0;0;0;0;0 
33256;7016;0;0;0;0;0 
29940;111;0;0;0;0;0 
29867;112;0;0;0;0;0 
33279;7016;0;0;0;0;0 
33596;6975;0;0;0;0;0 
33219;7030;0;0;0;0;0 
30084;108;0;0;0;0;0 
32376;119;0;0;0;0;0 
33249;7026;0;0;0;0;0 
30595;226;0;0;0;0;0 
33288;7022;0;0;0;0;0 
30457;112;0;0;0;0;0 
29974;230;0;0;0;0;0 
30000;228;0;0;0;0;0 
30566;115;0;0;0;0;0 
30468;228;0;0;0;0;0 
30043;111;0;0;0;0;0 
33239;7020;0;0;0;0;0 
29928;112;0;0;0;0;0 
33257;7019;0;0;0;0;0 
29881;112;0;0;0;0;0 
33215;7031;0;0;0;0;0 
33213;7026;0;0;0;0;0 
33221;7035;0;0;0;0;0 
33296;7018;0;0;0;0;0 
33273;7028;0;0;0;0;0 
30239;235;0;0;0;0;0 
29895;112;0;0;0;0;0 
33289;7017;0;0;0;0;0 
33281;7023;0;0;0;0;0 
29927;115;0;0;0;0;0 
33349;7011;0;0;0;0;0 
32825;6102;0;0;0;0;0 
30081;111;0;0;0;0;0 
31234;231;0;0;0;0;0 
33226;7024;0;0;0;0;0 
30047;103;0;0;0;0;0 
30528;226;0;0;0;0;0 
33248;7020;0;0;0;0;0 
29889;120;0;0;0;0;0 
29884;115;0;0;0;0;0 
30304;224;0;0;0;0;0 
33216;7027;0;0;0;0;0 
30746;227;0;0;0;0;0 
30266;111;0;0;0;0;0 
30654;115;0;0;0;0;0 
33291;7025;0;0;0;0;0 
29893;112;0;0;0;0;0 
29889;112;0;0;0;0;0 
33189;7026;0;0;0;0;0 
33271;7026;0;0;0;0;0 
33346;7026;0;0;0;0;0 
29927;106;0;0;0;0;0 
29945;112;0;0;0;0;0 
33280;7038;0;0;0;0;0 
29876;114;0;0;0;0;0 
29882;113;0;0;0;0;0 
33540;6992;0;0;0;0;0 
33471;6984;0;0;0;0;0 
29983;112;0;0;0;0;0 
30170;115;0;0;0;0;0 
29930;117;0;0;0;0;0 
29926;122;0;0;0;0;0 
33499;7006;0;0;0;0;0 
30536;117;0;0;0;0;0 
29955;117;0;0;0;0;0 
30350;122;0;0;0;0;0 
29888;117;0;0;0;0;0 
33302;7035;0;0;0;0;0 
29890;113;0;0;0;0;0 
30367;220;0;0;0;0;0 
30142;227;0;0;0;0;0 
29889;111;0;0;0;0;0 
30475;114;0;0;0;0;0 
33241;7012;0;0;0;0;0 
33317;7018;0;0;0;0;0 
30040;108;0;0;0;0;0 
30045;117;0;0;0;0;0 
33259;7036;0;0;0;0;0 
33475;6979;0;0;0;0;0 
33350;7016;0;0;0;0;0 
33211;7030;0;0;0;0;0 
30547;1075;0;0;0;0;0 
29888;122;0;0;0;0;0 
33231;7026;0;0;0;0;0 
29926;115;0;0;0;0;0 
30017;113;0;0;0;0;0 
33480;6989;0;0;0;0;0 
29887;112;0;0;0;0;0 
33220;7034;0;0;0;0;0 
33216;7029;0;0;0;0;0 
29959;113;0;0;0;0;0 
33219;7025;0;0;0;0;0 
30501;231;0;0;0;0;0 
29933;118;0;0;0;0;0 
33293;7045;0;0;0;0;0 
30161;115;0;0;0;0;0 
33186;7031;0;0;0;0;0 
33246;7028;0;0;0;0;0 
33257;7020;0;0;0;0;0 
29881;112;0;0;0;0;0 
30895;1754;0;0;0;0;0 
33456;7017;0;0;0;0;0 
30081;118;0;0;0;0;0 
29922;114;0;0;0;0;0 
30816;228;0;0;0;0;0 
33275;7025;0;0;0;0;0 
33135;6559;0;0;0;0;0 
30545;228;0;0;0;0;0 
30123;112;0;0;0;0;0 
30510;121;0;0;0;0;0 
33231;7029;0;0;0;0;0 
30591;231;0;0;0;0;0 
33272;7015;0;0;0;0;0 
33322;7013;0;0;0;0;0 
33315;7013;0;0;0;0;0 
30263;230;0;0;0;0;0 
33367;7010;0;0;0;0;0 
33333;7017;0;0;0;0;0 
30620;224;0;0;0;0;0 
29913;112;0;0;0;0;0 
30657;115;0;0;0;0;0 
33397;7001;0;0;0;0;0 
30051;115;0;0;0;0;0 
30171;112;0;0;0;0;0 
29939;111;0;0;0;0;0 
33333;7027;0;0;0;0;0 
33263;7034;0;0;0;0;0 
33209;7031;0;0;0;0;0 
30106;229;0;0;0;0;0 
33292;7040;0;0;0;0;0 
30248;114;0;0;0;0;0 
33266;7021;0;0;0;0;0 
33205;7015;0;0;0;0;0 
33242;7019;0;0;0;0;0 
33225;7018;0;0;0;0;0 
30107;112;0;0;0;0;0 
33231;7015;0;0;0;0;0 
29906;112;0;0;0;0;0 
33215;7030;0;0;0;0;0 
29884;112;0;0;0;0;0 
29913;114;0;0;0;0;0 
32319;4930;0;0;0;0;0 
30246;230;0;0;0;0;0 
33475;6994;0;0;0;0;0 
29867;110;0;0;0;0;0 
33216;7022;0;0;0;0;0 
33221;7024;0;0;0;0;0 
34191;4675;0;0;0;0;0 
30227;112;0;0;0;0;0 
29902;113;0;0;0;0;0 
30151;120;0;0;0;0;0 
33272;7024;0;0;0;0;0 
29899;117;0;0;0;0;0 
33203;7032;0;0;0;0;0 
29958;112;0;0;0;0;0 
29943;113;0;0;0;0;0 
30080;118;0;0;0;0;0 
33319;7009;0;0;0;0;0 
30098;113;0;0;0;0;0 
33249;7029;0;0;0;0;0 
33343;7028;0;0;0;0;0 
29877;112;0;0;0;0;0 
34482;7023;0;0;0;0;0 
33277;7043;0;0;0;0;0 
29920;112;0;0;0;0;0 
33253;7035;0;0;0;0;0 
33278;7018;0;0;0;0;0 
33237;7030;0;0;0;0;0 
33225;7025;0;0;0;0;0 
33256;7024;0;0;0;0;0 
29865;112;0;0;0;0;0 
33223;7028;0;0;0;0;0 
29936;112;0;0;0;0;0 
33390;7018;0;0;0;0;0 
29992;112;0;0;0;0;0 
33339;7026;0;0;0;0;0 
30486;224;0;0;0;0;0 
33261;7007;0;0;0;0;0 
33264;7031;0;0;0;0;0 
33266;7042;0;0;0;0;0 
30545;112;0;0;0;0;0 
33281;7020;0;0;0;0;0 
29882;117;0;0;0;0;0 
33310;7017;0;0;0;0;0 
30182;112;0;0;0;0;0 
30449;238;0;0;0;0;0 
33290;7031;0;0;0;0;0 
33334;7033;0;0;0;0;0 
33214;7032;0;0;0;0;0 
30130;114;0;0;0;0;0 
33207;7023;0;0;0;0;0 
29968;118;0;0;0;0;0 
33352;7008;0;0;0;0;0 
30073;112;0;0;0;0;0 
33369;6998;0;0;0;0;0 
33292;7039;0;0;0;0;0 
29940;112;0;0;0;0;0 
33243;7028;0;0;0;0;0 
33385;7008;0;0;0;0;0 
33277;7034;0;0;0;0;0 
33625;6991;0;0;0;0;0 
30221;121;0;0;0;0;0 
33211;7027;0;0;0;0;0 
30343;112;0;0;0;0;0 
33268;7027;0;0;0;0;0 
30544;228;0;0;0;0;0 
33233;7032;0;0;0;0;0 
29973;111;0;0;0;0;0 
30568;218;0;0;0;0;0 
30044;118;0;0;0;0;0 
33440;7018;0;0;0;0;0 
30103;108;0;0;0;0;0 
30199;225;0;0;0;0;0 
30179;226;0;0;0;0;0 
33293;7031;0;0;0;0;0 
33283;7028;0;0;0;0;0 
33341;7024;0;0;0;0;0 
29912;111;0;0;0;0;0 
31122;224;0;0;0;0;0 
33444;6989;0;0;0;0;0 
31218;222;0;0;0;0;0 
30516;1146;0;0;0;0;0 
29883;122;0;0;0;0;0 
29898;112;0;0;0;0;0 
30201;114;0;0;0;0;0 
33231;7030;0;0;0;0;0 
32088;4024;0;0;0;0;0 
29928;112;0;0;0;0;0 
33318;7026;0;0;0;0;0 
33234;7030;0;0;0;0;0 
33239;7026;0;0;0;0;0 
29958;112;0;0;0;0;0 
33278;7028;0;0;0;0;0 
30620;121;0;0;0;0;0 
29884;112;0;0;0;0;0 
30538;114;0;0;0;0;0 
30845;233;0;0;0;0;0 
30463;111;0;0;0;0;0 
30645;226;0;0;0;0;0 
33208;7030;0;0;0;0;0 
30058;122;0;0;0;0;0 
30723;1522;0;0;0;0;0 
33240;7023;0;0;0;0;0 
30492;113;0;0;0;0;0 
33203;7031;0;0;0;0;0 
33498;6985;0;0;0;0;0 
33269;7032;0;0;0;0;0 
33248;7019;0;0;0;0;0 
33217;7030;0;0;0;0;0 
30117;111;0;0;0;0;0 
33245;7023;0;0;0;0;0 
29939;108;0;0;0;0;0 
31157;236;0;0;0;0;0 
29926;121;0;0;0;0;0 
29917;114;0;0;0;0;0 
30273;228;0;0;0;0;0 
33090;6557;0;0;0;0;0 
30094;118;0;0;0;0;0 
30534;237;0;0;0;0;0 
29991;114;0;0;0;0;0 
33333;7021;0;0;0;0;0 
30177;107;0;0;0;0;0 
33274;7031;0;0;0;0;0 
33241;7022;0;0;0;0;0 
30052;113;0;0;0;0;0 
33196;7033;0;0;0;0;0 
33210;7031;0;0;0;0;0 
30479;996;0;0;0;0;0 
33454;7005;0;0;0;0;0 
33281;7026;0;0;0;0;0 
30097;122;0;0;0;0;0 
33216;7032;0;0;0;0;0 
33273;7025;0;0;0;0;0 
29887;111;0;0;0;0;0 
33207;7032;0;0;0;0;0 
33308;7031;0;0;0;0;0 
29920;112;0;0;0;0;0 
33451;7001;0;0;0;0;0 
30537;113;0;0;0;0;0 
29918;117;0;0;0;0;0 
29975;112;0;0;0;0;0 
33325;7031;0;0;0;0;0 
33331;7037;0;0;0;0;0 
29897;112;0;0;0;0;0 
30012;122;0;0;0;0;0 
29922;112;0;0;0;0;0 
29897;112;0;0;0;0;0 
30698;232;0;0;0;0;0 
33285;7024;0;0;0;0;0 
33235;7033;0;0;0;0;0 
33277;7041;0;0;0;0;0 
33388;7003;0;0;0;0;0 
29967;112;0;0;0;0;0 
33263;7031;0;0;0;0;0 
30190;112;0;0;0;0;0 
33229;7019;0;0;0;0;0 
30180;112;0;0;0;0;0 
30623;233;0;0;0;0;0 
30101;114;0;0;0;0;0 
30345;118;0;0;0;0;0 
33292;7032;0;0;0;0;0 
29904;108;0;0;0;0;0 
33612;7008;0;0;0;0;0 
33279;7020;0;0;0;0;0 
30467;221;0;0;0;0;0 
33401;7012;0;0;0;0;0 
29971;112;0;0;0;0;0 
30085;109;0;0;0;0;0 
33254;7020;0;0;0;0;0 
29976;111;0;0;0;0;0 
32041;235;0;0;0;0;0 
30996;112;0;0;0;0;0 
33577;6349;0;0;0;0;0 
33482;6999;0;0;0;0;0 
30650;227;0;0;0;0;0 
30531;119;0;0;0;0;0 
33227;7026;0;0;0;0;0 
33231;7020;0;0;0;0;0 
30645;1380;0;0;0;0;0 
29952;112;0;0;0;0;0 
29902;113;0;0;0;0;0 
33260;7023;0;0;0;0;0 
32551;5127;0;0;0;0;0 
33270;7033;0;0;0;0;0 
33240;7022;0;0;0;0;0 
29953;112;0;0;0;0;0 
33243;7016;0;0;0;0;0 
30578;229;0;0;0;0;0 
33215;7033;0;0;0;0;0 
33276;7028;0;0;0;0;0 
30011;222;0;0;0;0;0 
30515;224;0;0;0;0;0 
30652;114;0;0;0;0;0 
33230;7024;0;0;0;0;0 
30045;114;0;0;0;0;0 
29991;112;0;0;0;0;0 
33238;7018;0;0;0;0;0 
29923;121;0;0;0;0;0 
33266;7024;0;0;0;0;0 
33261;7025;0;0;0;0;0 
30743;228;0;0;0;0;0 
33297;7017;0;0;0;0;0 
33778;6961;0;0;0;0;0 
33333;7027;0;0;0;0;0 
30621;229;0;0;0;0;0 
33255;7023;0;0;0;0;0 
29887;112;0;0;0;0;0 
32708;5877;0;0;0;0;0 
33249;7026;0;0;0;0;0 
33303;7027;0;0;0;0;0 
33249;7030;0;0;0;0;0 
33283;7036;0;0;0;0;0 
30142;114;0;0;0;0;0 
33253;7032;0;0;0;0;0 
30701;220;0;0;0;0;0 
33244;7023;0;0;0;0;0 
29903;112;0;0;0;0;0 
29882;118;0;0;0;0;0 
33225;7027;0;0;0;0;0 
29952;118;0;0;0;0;0 
33236;7015;0;0;0;0;0 
29930;113;0;0;0;0;0 
33247;7024;0;0;0;0;0 
29887;122;0;0;0;0;0 
29915;113;0;0;0;0;0 
34447;7029;0;0;0;0;0 
33447;7014;0;0;0;0;0 
29902;113;0;0;0;0;0 
33262;7045;0;0;0;0;0 
33451;7001;0;0;0;0;0 
33417;7024;0;0;0;0;0 
33273;7029;0;0;0;0;0 
33251;7020;0;0;0;0;0 
29918;118;0;0;0;0;0 
31614;111;0;0;0;0;0 
33301;7021;0;0;0;0;0 
33878;6946;0;0;0;0;0 
29918;112;0;0;0;0;0 
30529;113;0;0;0;0;0 
29926;112;0;0;0;0;0 
33262;7025;0;0;0;0;0 
33225;7032;0;0;0;0;0 
33242;7039;0;0;0;0;0 
30000;111;0;0;0;0;0 
33242;7019;0;0;0;0;0 
30465;113;0;0;0;0;0 
33367;7007;0;0;0;0;0 
33237;7024;0;0;0;0;0 
33290;7021;0;0;0;0;0 
30071;108;0;0;0;0;0 
30014;115;0;0;0;0;0 
32562;5296;0;0;0;0;0 
30412;505;0;0;0;0;0 
30318;226;0;0;0;0;0 
33231;7026;0;0;0;0;0 
29910;113;0;0;0;0;0 
31606;3256;0;0;0;0;0 
30696;113;0;0;0;0;0 
33494;7004;0;0;0;0;0 
33275;7036;0;0;0;0;0 
30373;226;0;0;0;0;0 
33218;7028;0;0;0;0;0 
29909;122;0;0;0;0;0 
33330;7009;0;0;0;0;0 
31833;114;0;0;0;0;0 
29914;115;0;0;0;0;0 
33244;7023;0;0;0;0;0 
33198;7028;0;0;0;0;0 
30096;124;0;0;0;0;0 
33268;7023;0;0;0;0;0 
33238;7031;0;0;0;0;0 
30154;116;0;0;0;0;0 
29961;110;0;0;0;0;0 
30565;226;0;0;0;0;0 
33381;7001;0;0;0;0;0 
33392;6997;0;0;0;0;0 
29907;112;0;0;0;0;0 
33221;7032;0;0;0;0;0 
30120;119;0;0;0;0;0 
30221;122;0;0;0;0;0 
29880;122;0;0;0;0;0 
33283;7023;0;0;0;0;0 
34041;7028;0;0;0;0;0 
29873;112;0;0;0;0;0 
29941;110;0;0;0;0;0 
30401;238;0;0;0;0;0 
32908;6331;0;0;0;0;0 
33224;7030;0;0;0;0;0 
30247;112;0;0;0;0;0 
33202;7027;0;0;0;0;0 
30618;111;0;0;0;0;0 
30237;518;0;0;0;0;0 
30267;115;0;0;0;0;0 
29871;112;0;0;0;0;0 
33301;7043;0;0;0;0;0 
33372;7017;0;0;0;0;0 
32444;5132;0;0;0;0;0 
33374;7008;0;0;0;0;0 
33212;7023;0;0;0;0;0 
33303;7033;0;0;0;0;0 
33269;7025;0;0;0;0;0 
30492;228;0;0;0;0;0 
30556;113;0;0;0;0;0 
30224;112;0;0;0;0;0 
29900;112;0;0;0;0;0 
29949;113;0;0;0;0;0 
33361;6993;0;0;0;0;0 
29900;118;0;0;0;0;0 
30589;115;0;0;0;0;0 
33254;7030;0;0;0;0;0 
33206;7019;0;0;0;0;0 
30477;118;0;0;0;0;0 
33461;7006;0;0;0;0;0 
33205;7033;0;0;0;0;0 
29938;114;0;0;0;0;0 
33214;7022;0;0;0;0;0 
30268;230;0;0;0;0;0 
33201;7033;0;0;0;0;0 
29898;122;0;0;0;0;0 
30296;108;0;0;0;0;0 
29963;115;0;0;0;0;0 
29933;112;0;0;0;0;0 
33218;7032;0;0;0;0;0 
29908;112;0;0;0;0;0 
33277;7013;0;0;0;0;0 
29976;112;0;0;0;0;0 
33247;7022;0;0;0;0;0 
29916;115;0;0;0;0;0 
29896;112;0;0;0;0;0 
33283;7022;0;0;0;0;0 
31126;113;0;0;0;0;0 
33249;7028;0;0;0;0;0 
30473;122;0;0;0;0;0 
33203;7035;0;0;0;0;0 
30760;113;0;0;0;0;0 
30263;115;0;0;0;0;0 
33229;7031;0;0;0;0;0 
33268;7022;0;0;0;0;0 
33294;7019;0;0;0;0;0 
30179;120;0;0;0;0;0 
30093;108;0;0;0;0;0 
29951;113;0;0;0;0;0 
30078;111;0;0;0;0;0 
33268;7024;0;0;0;0;0 
30185;227;0;0;0;0;0 
33423;7015;0;0;0;0;0 
33265;7019;0;0;0;0;0 
33339;7022;0;0;0;0;0 
33732;7028;0;0;0;0;0 
33197;7031;0;0;0;0;0 
30518;226;0;0;0;0;0 
30178;108;0;0;0;0;0 
33319;7023;0;0;0;0;0 
33330;7010;0;0;0;0;0 
29903;122;0;0;0;0;0 
29932;116;0;0;0;0;0 
33255;7036;0;0;0;0;0 
30219;220;0;0;0;0;0 
29906;118;0;0;0;0;0 
33281;7024;0;0;0;0;0 
33281;7023;0;0;0;0;0 
33253;7023;0;0;0;0;0 
33225;7031;0;0;0;0;0 
30724;113;0;0;0;0;0 
30227;109;0;0;0;0;0 
30149;229;0;0;0;0;0 
30232;228;0;0;0;0;0 
30509;225;0;0;0;0;0 
33209;7023;0;0;0;0;0 
33446;7020;0;0;0;0;0 
33236;7023;0;0;0;0;0 
29904;112;0;0;0;0;0 
33350;7009;0;0;0;0;0 
33498;7001;0;0;0;0;0 
30569;115;0;0;0;0;0 
30905;226;0;0;0;0;0 
30705;111;0;0;0;0;0 
33464;6996;0;0;0;0;0 
33253;7033;0;0;0;0;0 
33232;7020;0;0;0;0;0 
29889;120;0;0;0;0;0 
33239;7039;0;0;0;0;0 
33273;7031;0;0;0;0;0 
33532;6997;0;0;0;0;0 
33260;7033;0;0;0;0;0 
33249;7025;0;0;0;0;0 
33287;7010;0;0;0;0;0 
33285;7029;0;0;0;0;0 
33199;7028;0;0;0;0;0 
30472;124;0;0;0;0;0 
30003;110;0;0;0;0;0 
29921;112;0;0;0;0;0 
33261;7026;0;0;0;0;0 
30052;113;0;0;0;0;0 
30645;224;0;0;0;0;0 
33197;7033;0;0;0;0;0 
34051;7020;0;0;0;0;0 
30641;111;0;0;0;0;0 
33215;7030;0;0;0;0;0 
33190;7029;0;0;0;0;0 
33276;7021;0;0;0;0;0 
33249;7021;0;0;0;0;0 
33264;7031;0;0;0;0;0 
33164;7029;0;0;0;0;0 
33280;7029;0;0;0;0;0 
33463;7001;0;0;0;0;0 
33299;7031;0;0;0;0;0 
29946;121;0;0;0;0;0 
33243;7034;0;0;0;0;0 
33299;7028;0;0;0;0;0 
33214;7029;0;0;0;0;0 
29937;135;0;0;0;0;0 
33332;7003;0;0;0;0;0 
33196;7027;0;0;0;0;0 
29917;108;0;0;0;0;0 
29881;112;0;0;0;0;0 
33223;7029;0;0;0;0;0 
33405;7010;0;0;0;0;0 
30110;112;0;0;0;0;0 
33265;7030;0;0;0;0;0 
33196;7032;0;0;0;0;0 
29924;120;0;0;0;0;0 
33749;6969;0;0;0;0;0 
33247;7035;0;0;0;0;0 
33227;7026;0;0;0;0;0 
33218;7029;0;0;0;0;0 
30566;112;0;0;0;0;0 
33246;7031;0;0;0;0;0 
33238;7022;0;0;0;0;0 
33412;6985;0;0;0;0;0 
33276;7039;0;0;0;0;0 
33456;7003;0;0;0;0;0 
33257;7034;0;0;0;0;0 
33229;7036;0;0;0;0;0 
33261;7023;0;0;0;0;0 
33252;7036;0;0;0;0;0 
33485;6998;0;0;0;0;0 
33250;7007;0;0;0;0;0 
33190;7021;0;0;0;0;0 
29980;112;0;0;0;0;0 
29986;112;0;0;0;0;0 
33237;7032;0;0;0;0;0 
33300;7013;0;0;0;0;0 
30014;109;0;0;0;0;0 
29882;115;0;0;0;0;0 
30569;228;0;0;0;0;0 
30001;112;0;0;0;0;0 
29897;112;0;0;0;0;0 
33255;7030;0;0;0;0;0 
33245;7023;0;0;0;0;0 
30242;226;0;0;0;0;0 
33218;7034;0;0;0;0;0 
33362;7027;0;0;0;0;0 
33207;7033;0;0;0;0;0 
31159;218;0;0;0;0;0 
33394;7011;0;0;0;0;0 
29935;109;0;0;0;0;0 
33266;7030;0;0;0;0;0 
33323;7027;0;0;0;0;0 
33228;7030;0;0;0;0;0 
30505;220;0;0;0;0;0 
29897;112;0;0;0;0;0 
33285;7035;0;0;0;0;0 
30160;113;0;0;0;0;0 
30768;238;0;0;0;0;0 
33219;7022;0;0;0;0;0 
30513;224;0;0;0;0;0 
33268;7030;0;0;0;0;0 
30272;108;0;0;0;0;0 
33416;7027;0;0;0;0;0 
30021;114;0;0;0;0;0 
29891;119;0;0;0;0;0 
29956;115;0;0;0;0;0 
33016;6312;0;0;0;0;0 
33204;7032;0;0;0;0;0 
33291;7020;0;0;0;0;0 
29960;118;0;0;0;0;0 
32607;5751;0;0;0;0;0 
30182;231;0;0;0;0;0 
30663;233;0;0;0;0;0 
33235;7027;0;0;0;0;0 
30012;121;0;0;0;0;0 
33407;7002;0;0;0;0;0 
33240;7024;0;0;0;0;0 
29906;113;0;0;0;0;0 
29881;112;0;0;0;0;0 
29928;122;0;0;0;0;0 
33327;7033;0;0;0;0;0 
29935;112;0;0;0;0;0 
33220;7030;0;0;0;0;0 
31084;109;0;0;0;0;0 
33489;7008;0;0;0;0;0 
33219;7029;0;0;0;0;0 
33335;7006;0;0;0;0;0 
33211;7025;0;0;0;0;0 
33238;7032;0;0;0;0;0 
33265;7020;0;0;0;0;0 
29995;118;0;0;0;0;0 
33290;7024;0;0;0;0;0 
33355;7013;0;0;0;0;0 
30071;121;0;0;0;0;0 
33243;7031;0;0;0;0;0 
30115;115;0;0;0;0;0 
33305;7010;0;0;0;0;0 
30610;108;0;0;0;0;0 
30464;112;0;0;0;0;0 
33207;7023;0;0;0;0;0 
33263;7031;0;0;0;0;0 
33301;7019;0;0;0;0;0 
33476;7006;0;0;0;0;0 
30805;228;0;0;0;0;0 
33251;7018;0;0;0;0;0 
33466;7027;0;0;0;0;0 
30748;119;0;0;0;0;0 
29919;114;0;0;0;0;0 
29929;112;0;0;0;0;0 
31635;112;0;0;0;0;0 
33228;7027;0;0;0;0;0 
33217;7024;0;0;0;0;0 
30798;112;0;0;0;0;0 
30071;113;0;0;0;0;0 
33738;7027;0;0;0;0;0 
33250;7029;0;0;0;0;0 
33406;6998;0;0;0;0;0 
33229;7022;0;0;0;0;0 
33342;7009;0;0;0;0;0 
30256;230;0;0;0;0;0 
29889;118;0;0;0;0;0 
33257;7017;0;0;0;0;0 
29964;225;0;0;0;0;0 
33282;7033;0;0;0;0;0 
30105;112;0;0;0;0;0 
33465;6985;0;0;0;0;0 
29972;115;0;0;0;0;0 
33209;7021;0;0;0;0;0 
30524;228;0;0;0;0;0 
33358;7012;0;0;0;0;0 
31184;111;0;0;0;0;0 
35995;112;0;0;0;0;0 
30556;115;0;0;0;0;0 
30710;1390;0;0;0;0;0 
30246;118;0;0;0;0;0 
33233;7038;0;0;0;0;0 
33229;7028;0;0;0;0;0 
29891;107;0;0;0;0;0 
33323;7034;0;0;0;0;0 
30074;234;0;0;0;0;0 
29907;112;0;0;0;0;0 
33198;7030;0;0;0;0;0 
30040;117;0;0;0;0;0 
30785;1279;0;0;0;0;0 
30369;114;0;0;0;0;0 
33358;6999;0;0;0;0;0 
29870;122;0;0;0;0;0 
33217;7023;0;0;0;0;0 
33262;7034;0;0;0;0;0 
33269;7031;0;0;0;0;0 
33253;7038;0;0;0;0;0 
33652;6978;0;0;0;0;0 
29929;115;0;0;0;0;0 
29904;118;0;0;0;0;0 
33230;7031;0;0;0;0;0 
30207;224;0;0;0;0;0 
30592;111;0;0;0;0;0 
33440;6997;0;0;0;0;0 
33311;7021;0;0;0;0;0 
30720;234;0;0;0;0;0 
33736;6951;0;0;0;0;0 
30677;220;0;0;0;0;0 
33295;7034;0;0;0;0;0 
33071;6314;0;0;0;0;0 
30214;112;0;0;0;0;0 
30037;109;0;0;0;0;0 
33318;7023;0;0;0;0;0 
29907;120;0;0;0;0;0 
29998;112;0;0;0;0;0 
33228;7028;0;0;0;0;0 
33288;6944;0;0;0;0;0 
33228;7021;0;0;0;0;0 
30190;111;0;0;0;0;0 
30556;241;0;0;0;0;0 
30355;120;0;0;0;0;0 
33240;7021;0;0;0;0;0 
29893;118;0;0;0;0;0 
33343;6005;0;0;0;0;0 
30416;114;0;0;0;0;0 
33214;7033;0;0;0;0;0 
29891;109;0;0;0;0;0 
33250;7034;0;0;0;0;0 
33240;7027;0;0;0;0;0 
33423;7011;0;0;0;0;0 
29973;119;0;0;0;0;0 
31564;112;0;0;0;0;0 
30686;229;0;0;0;0;0 
33210;7022;0;0;0;0;0 
29896;112;0;0;0;0;0 
29940;109;0;0;0;0;0 
33383;7015;0;0;0;0;0 
30477;118;0;0;0;0;0 
33236;7033;0;0;0;0;0 
33264;7020;0;0;0;0;0 
30533;232;0;0;0;0;0 
30155;220;0;0;0;0;0 
29944;116;0;0;0;0;0 
30503;232;0;0;0;0;0 
33308;7030;0;0;0;0;0 
33257;7024;0;0;0;0;0 
29890;118;0;0;0;0;0 
33237;7021;0;0;0;0;0 
30585;238;0;0;0;0;0 
33365;7020;0;0;0;0;0 
33302;7035;0;0;0;0;0 
29924;113;0;0;0;0;0 
33265;7032;0;0;0;0;0 
33566;6996;0;0;0;0;0 
33206;7031;0;0;0;0;0 
30771;1500;0;0;0;0;0 
29901;115;0;0;0;0;0 
30546;231;0;0;0;0;0 
30457;236;0;0;0;0;0 
33253;7016;0;0;0;0;0 
34143;7031;0;0;0;0;0 
33199;7025;0;0;0;0;0 
33242;7018;0;0;0;0;0 
29862;112;0;0;0;0;0 
33232;7025;0;0;0;0;0 
29968;115;0;0;0;0;0 
33468;6996;0;0;0;0;0 
30004;122;0;0;0;0;0 
29950;108;0;0;0;0;0 
33203;7029;0;0;0;0;0 
33298;7041;0;0;0;0;0 
30504;214;0;0;0;0;0 
30176;225;0;0;0;0;0 
33294;7027;0;0;0;0;0 
29932;113;0;0;0;0;0 
30301;813;0;0;0;0;0 
33210;7014;0;0;0;0;0 
34324;7032;0;0;0;0;0 
33236;7019;0;0;0;0;0 
29899;112;0;0;0;0;0 
33248;7022;0;0;0;0;0 
33292;7034;0;0;0;0;0 
33231;7028;0;0;0;0;0 
33268;7031;0;0;0;0;0 
31063;233;0;0;0;0;0 
33740;6956;0;0;0;0;0 
29916;111;0;0;0;0;0 
33255;7028;0;0;0;0;0 
33362;7011;0;0;0;0;0 
33681;6966;0;0;0;0;0 
33259;7038;0;0;0;0;0 
30041;121;0;0;0;0;0 
29884;118;0;0;0;0;0 
33208;7029;0;0;0;0;0 
33503;6992;0;0;0;0;0 
29975;122;0;0;0;0;0 
31838;3730;0;0;0;0;0 
