CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
618712;0;117;0;17;53269;0 
619184;0;97;0;13;53271;0 
619292;0;117;0;19;53262;0 
618756;0;117;0;17;53253;0 
620637;0;118;0;14;53268;0 
624073;0;102;0;15;53273;0 
619136;0;114;0;15;53261;0 
620389;0;108;0;18;53266;0 
619834;0;109;0;15;53272;0 
616901;0;113;0;17;53270;0 
616461;0;114;0;15;53264;0 
616522;0;111;0;17;53273;0 
620206;0;112;0;15;53271;0 
620226;0;98;0;13;53267;0 
616962;0;111;0;14;53268;0 
617589;0;168;0;24;53264;0 
620625;0;120;0;16;53270;0 
617687;0;123;0;16;53264;0 
617873;0;116;0;16;53264;0 
620108;0;109;0;18;53266;0 
616944;0;112;0;15;53264;0 
620314;0;106;0;17;53269;0 
620319;0;118;0;16;53272;0 
619626;0;117;0;17;53268;0 
617543;0;119;0;15;53264;0 
617202;0;107;0;20;53269;0 
619630;0;95;0;12;53272;0 
620299;0;100;0;16;53272;0 
620225;0;120;0;16;53270;0 
620849;0;105;0;15;53271;0 
617583;0;110;0;16;53269;0 
617983;0;100;0;13;53267;0 
617688;0;115;0;18;53269;0 
617757;0;102;0;12;53266;0 
617709;0;125;0;17;53269;0 
618135;0;182;0;28;53263;0 
617621;0;129;0;15;53258;0 
617142;0;108;0;16;53258;0 
619849;0;124;0;16;53271;0 
619025;0;135;0;19;53270;0 
619708;0;112;0;15;53263;0 
619246;0;111;0;16;53266;0 
616833;0;106;0;15;53263;0 
619830;0;137;0;19;53258;0 
619523;0;110;0;13;53262;0 
619527;0;106;0;18;53264;0 
618020;0;93;0;13;53280;0 
619693;0;132;0;19;53258;0 
617605;0;92;0;13;53273;0 
619713;0;138;0;19;53269;0 
619898;0;99;0;14;53270;0 
617018;0;110;0;18;53271;0 
616988;0;94;0;15;53269;0 
617398;0;115;0;17;53261;0 
618865;0;95;0;15;53261;0 
620854;0;153;0;21;53268;0 
618580;0;89;0;14;53266;0 
617196;0;117;0;16;53262;0 
616908;0;96;0;13;53270;0 
617379;0;139;0;18;53262;0 
619366;0;93;0;15;53269;0 
618484;0;123;0;13;53260;0 
620249;0;93;0;12;53267;0 
620919;0;128;0;16;53266;0 
620219;0;97;0;13;53264;0 
619439;0;123;0;16;53262;0 
616617;0;97;0;13;53263;0 
618591;0;131;0;16;53265;0 
619561;0;95;0;14;53262;0 
617501;0;127;0;19;53271;0 
618537;0;92;0;15;53265;0 
619096;0;124;0;17;53268;0 
620447;0;94;0;14;53265;0 
617876;0;133;0;21;53269;0 
619383;0;93;0;13;53267;0 
618252;0;149;0;22;53265;0 
618886;0;98;0;14;53266;0 
617177;0;127;0;20;53259;0 
616765;0;98;0;12;53270;0 
620522;0;122;0;14;53265;0 
617423;0;97;0;14;53259;0 
618831;0;119;0;15;53262;0 
619125;0;94;0;13;53268;0 
616634;0;130;0;16;53260;0 
619339;0;103;0;18;53266;0 
621168;0;131;0;18;53267;0 
619564;0;96;0;14;53265;0 
621570;0;114;0;16;53263;0 
618605;0;94;0;14;53268;0 
620246;0;117;0;16;53268;0 
619220;0;94;0;13;53267;0 
620027;0;120;0;15;53270;0 
619081;0;99;0;14;53261;0 
620712;0;119;0;19;53267;0 
618019;0;98;0;13;53265;0 
619992;0;148;0;18;53268;0 
620137;0;100;0;16;53263;0 
619376;0;108;0;15;53267;0 
617318;0;96;0;16;53264;0 
618173;0;129;0;17;53262;0 
616530;0;98;0;16;53267;0 
618080;0;123;0;14;53265;0 
620139;0;91;0;12;53257;0 
619991;0;121;0;14;53258;0 
621393;0;176;0;25;53256;0 
617361;0;115;0;15;53262;0 
619816;0;127;0;17;53265;0 
617176;0;113;0;16;53268;0 
619984;0;109;0;15;53266;0 
616673;0;111;0;17;53266;0 
617918;0;134;0;19;53268;0 
620018;0;118;0;17;53266;0 
617687;0;111;0;17;53269;0 
617752;0;110;0;14;53268;0 
620549;0;139;0;22;53267;0 
618888;0;93;0;13;53261;0 
620272;0;125;0;20;53266;0 
619423;0;107;0;19;53263;0 
620086;0;113;0;16;53265;0 
618080;0;118;0;15;53267;0 
617313;0;99;0;16;53274;0 
619745;0;112;0;14;53269;0 
619476;0;110;0;15;53265;0 
616661;0;110;0;17;53262;0 
617606;0;162;0;23;53263;0 
620049;0;120;0;15;53268;0 
618783;0;128;0;16;53265;0 
619250;0;116;0;14;53272;0 
620184;0;139;0;19;53273;0 
620284;0;129;0;19;53266;0 
619917;0;107;0;17;53263;0 
619567;0;124;0;15;53268;0 
619379;0;127;0;15;53264;0 
617544;0;112;0;16;53264;0 
617789;0;116;0;19;53263;0 
619403;0;95;0;13;53261;0 
620391;0;133;0;23;53263;0 
618889;0;91;0;12;53270;0 
616852;0;136;0;14;53263;0 
619950;0;89;0;13;53258;0 
620913;0;129;0;19;53281;0 
618899;0;97;0;13;53259;0 
620181;0;113;0;15;53270;0 
620598;0;95;0;13;53273;0 
619813;0;138;0;17;53261;0 
616834;0;96;0;14;53264;0 
617527;0;123;0;16;53258;0 
619730;0;91;0;13;53272;0 
618101;0;112;0;18;53276;0 
619370;0;99;0;13;53262;0 
620023;0;114;0;14;53266;0 
617077;0;92;0;14;53266;0 
618598;0;126;0;18;53269;0 
618383;0;103;0;16;53263;0 
621040;0;128;0;18;53270;0 
616596;0;105;0;15;53267;0 
617545;0;120;0;16;53266;0 
620431;0;96;0;14;53272;0 
619913;0;116;0;15;53260;0 
618778;0;92;0;14;53260;0 
619791;0;114;0;15;53262;0 
617647;0;98;0;14;53266;0 
616991;0;125;0;16;53265;0 
616669;0;101;0;15;53266;0 
619980;0;152;0;24;53273;0 
618611;0;101;0;14;53266;0 
619501;0;120;0;19;53265;0 
619765;0;96;0;14;53267;0 
621532;0;124;0;17;53268;0 
619504;0;101;0;15;53266;0 
618424;0;125;0;16;53270;0 
616945;0;96;0;15;53260;0 
617486;0;106;0;14;53266;0 
619972;0;162;0;27;53269;0 
617746;0;127;0;16;53256;0 
617648;0;114;0;18;53263;0 
617182;0;112;0;17;53269;0 
620810;0;126;0;17;53263;0 
618347;0;126;0;17;53271;0 
619810;0;115;0;16;53271;0 
617199;0;109;0;16;53269;0 
619139;0;131;0;17;53268;0 
621359;0;121;0;15;53270;0 
619672;0;149;0;17;53271;0 
617223;0;95;0;13;53272;0 
619792;0;135;0;21;53261;0 
619982;0;114;0;12;53268;0 
620385;0;102;0;14;53267;0 
619686;0;115;0;16;53260;0 
619552;0;94;0;14;53265;0 
619482;0;117;0;14;53267;0 
618771;0;95;0;13;53268;0 
619111;0;124;0;15;53271;0 
616676;0;104;0;17;53262;0 
619408;0;107;0;17;53272;0 
620206;0;132;0;21;53261;0 
620254;0;91;0;14;53258;0 
619251;0;136;0;19;53256;0 
619179;0;94;0;14;53273;0 
620205;0;125;0;17;53263;0 
619480;0;97;0;13;53266;0 
619325;0;130;0;17;53261;0 
620176;0;101;0;14;53267;0 
616861;0;135;0;18;53263;0 
619823;0;96;0;15;53269;0 
618405;0;133;0;19;53265;0 
619208;0;99;0;13;53262;0 
620887;0;155;0;18;53267;0 
616864;0;95;0;14;53269;0 
617434;0;118;0;16;53265;0 
619707;0;100;0;12;53271;0 
619886;0;124;0;17;53258;0 
617625;0;93;0;13;53269;0 
619267;0;112;0;18;53265;0 
618203;0;114;0;15;53268;0 
617404;0;131;0;15;53273;0 
620567;0;96;0;14;53273;0 
619496;0;139;0;17;53265;0 
616903;0;99;0;16;53272;0 
619521;0;138;0;19;53269;0 
619604;0;96;0;15;53268;0 
620299;0;116;0;19;53265;0 
619569;0;89;0;12;53265;0 
619681;0;131;0;20;53268;0 
619701;0;96;0;14;53267;0 
618091;0;115;0;16;53266;0 
617820;0;96;0;12;53264;0 
620125;0;151;0;21;53263;0 
617467;0;99;0;14;53262;0 
617308;0;122;0;15;53270;0 
618672;0;96;0;13;53273;0 
620200;0;118;0;15;53279;0 
620137;0;94;0;14;53257;0 
616776;0;116;0;16;53259;0 
617671;0;98;0;13;53269;0 
621148;0;126;0;18;53265;0 
619011;0;100;0;18;53268;0 
616863;0;131;0;21;53254;0 
616826;0;101;0;14;53262;0 
619346;0;116;0;17;53273;0 
619909;0;100;0;13;53273;0 
620100;0;123;0;16;53265;0 
619685;0;101;0;14;53268;0 
616370;0;124;0;15;53262;0 
620615;0;99;0;13;53269;0 
620065;0;143;0;18;53268;0 
620121;0;98;0;12;53263;0 
619735;0;142;0;19;53266;0 
619741;0;97;0;14;53273;0 
616985;0;121;0;15;53266;0 
619706;0;95;0;16;53269;0 
619991;0;112;0;15;53273;0 
620233;0;101;0;14;53269;0 
620019;0;125;0;17;53264;0 
620276;0;96;0;12;53276;0 
620117;0;130;0;19;53266;0 
620688;0;100;0;15;53280;0 
617195;0;122;0;13;53262;0 
621537;0;161;0;26;53262;0 
619652;0;114;0;17;53262;0 
616457;0;109;0;17;53253;0 
619629;0;111;0;17;53268;0 
619424;0;115;0;17;53268;0 
618476;0;123;0;17;53273;0 
619177;0;121;0;16;53260;0 
620240;0;116;0;19;53282;0 
619799;0;131;0;14;53260;0 
619712;0;117;0;14;53270;0 
620207;0;139;0;19;53261;0 
618936;0;97;0;13;53267;0 
621172;0;135;0;20;53274;0 
618870;0;97;0;12;53260;0 
619189;0;108;0;18;53263;0 
619557;0;104;0;15;53263;0 
620387;0;123;0;18;53266;0 
618425;0;97;0;13;53264;0 
620240;0;117;0;14;53268;0 
616058;0;93;0;12;53260;0 
621293;0;170;0;24;53268;0 
617341;0;98;0;12;53271;0 
619557;0;132;0;17;53259;0 
619870;0;98;0;13;53268;0 
618113;0;144;0;17;53271;0 
618102;0;95;0;13;53270;0 
620192;0;121;0;17;53264;0 
620260;0;98;0;13;53269;0 
618761;0;118;0;17;53263;0 
620545;0;101;0;14;53270;0 
617784;0;115;0;19;53259;0 
618772;0;98;0;15;53265;0 
619554;0;116;0;14;53276;0 
617135;0;97;0;14;53260;0 
618290;0;118;0;16;53268;0 
617427;0;102;0;13;53271;0 
617954;0;125;0;16;53265;0 
616798;0;100;0;15;53266;0 
620099;0;123;0;15;53267;0 
619671;0;101;0;15;53267;0 
617752;0;109;0;16;53269;0 
618885;0;104;0;13;53259;0 
617541;0;118;0;17;53270;0 
617334;0;108;0;14;53268;0 
618817;0;116;0;14;53276;0 
617143;0;97;0;12;53265;0 
616971;0;126;0;17;53270;0 
620294;0;95;0;15;53267;0 
621429;0;114;0;19;53270;0 
618322;0;184;0;31;53259;0 
620065;0;120;0;16;53261;0 
619822;0;111;0;16;53270;0 
617010;0;113;0;16;53271;0 
621394;0;112;0;15;53270;0 
617216;0;117;0;14;53265;0 
616928;0;117;0;17;53266;0 
617416;0;120;0;14;53267;0 
620961;0;111;0;13;53265;0 
619904;0;117;0;15;53263;0 
617618;0;133;0;18;53247;0 
616704;0;98;0;13;53272;0 
620799;0;130;0;15;53260;0 
618816;0;101;0;13;53265;0 
620065;0;142;0;15;53265;0 
617992;0;100;0;14;53262;0 
616113;0;135;0;19;53267;0 
620368;0;99;0;13;53274;0 
617763;0;115;0;16;53271;0 
617083;0;93;0;14;53270;0 
620790;0;152;0;17;53263;0 
616471;0;98;0;13;53274;0 
617320;0;119;0;16;53262;0 
617462;0;105;0;15;53265;0 
621093;0;126;0;19;53259;0 
619400;0;94;0;15;53275;0 
617708;0;137;0;18;53262;0 
619186;0;108;0;15;53271;0 
622586;0;129;0;18;53267;0 
617428;0;93;0;15;53273;0 
620192;0;126;0;17;53260;0 
616909;0;101;0;14;53269;0 
619644;0;119;0;20;53265;0 
615927;0;115;0;15;53271;0 
620186;0;122;0;18;53268;0 
620395;0;99;0;13;53273;0 
621238;0;134;0;18;53259;0 
619237;0;97;0;13;53272;0 
617878;0;133;0;18;53262;0 
617805;0;97;0;16;53265;0 
617517;0;159;0;25;53251;0 
618728;0;96;0;12;53272;0 
616817;0;125;0;16;53268;0 
619640;0;97;0;14;53261;0 
619772;0;137;0;17;53257;0 
620743;0;115;0;16;53276;0 
617410;0;134;0;18;53263;0 
619445;0;95;0;13;53275;0 
617231;0;123;0;17;53265;0 
620539;0;119;0;15;53268;0 
617481;0;129;0;18;53263;0 
619253;0;94;0;14;53268;0 
617544;0;125;0;19;53266;0 
619319;0;92;0;13;53272;0 
618580;0;114;0;15;53266;0 
619520;0;98;0;15;53271;0 
618449;0;119;0;17;53256;0 
619495;0;123;0;16;53265;0 
618066;0;119;0;15;53275;0 
618707;0;97;0;16;53269;0 
620471;0;143;0;20;53272;0 
620526;0;99;0;15;53273;0 
618805;0;117;0;17;53260;0 
619571;0;99;0;14;53260;0 
617496;0;129;0;17;53266;0 
617303;0;99;0;14;53265;0 
618744;0;123;0;16;53259;0 
619216;0;96;0;13;53264;0 
617574;0;119;0;18;53272;0 
620395;0;106;0;14;53271;0 
618283;0;115;0;19;53265;0 
617425;0;92;0;13;53276;0 
619644;0;123;0;16;53270;0 
618907;0;95;0;13;53264;0 
617901;0;122;0;21;53261;0 
617546;0;96;0;15;53269;0 
619653;0;124;0;18;53270;0 
617430;0;94;0;14;53264;0 
619968;0;114;0;15;53268;0 
617079;0;97;0;12;53271;0 
619895;0;114;0;16;53264;0 
616941;0;93;0;13;53269;0 
620761;0;130;0;16;53270;0 
619039;0;112;0;16;53266;0 
616900;0;112;0;16;53267;0 
616954;0;96;0;13;53268;0 
617765;0;119;0;16;53261;0 
617312;0;96;0;12;53271;0 
619959;0;124;0;15;53266;0 
620522;0;174;0;25;53269;0 
618940;0;122;0;18;53254;0 
618547;0;102;0;13;53261;0 
618098;0;122;0;16;53264;0 
622319;0;116;0;16;53270;0 
620270;0;115;0;16;53270;0 
620149;0;117;0;16;53263;0 
617990;0;119;0;13;53270;0 
618870;0;112;0;17;53263;0 
618309;0;117;0;17;53275;0 
617342;0;112;0;16;53261;0 
617976;0;112;0;15;53278;0 
619561;0;110;0;17;53266;0 
618803;0;98;0;13;53272;0 
617878;0;113;0;15;53267;0 
619337;0;119;0;16;53270;0 
617294;0;114;0;16;53264;0 
619498;0;111;0;17;53266;0 
619637;0;98;0;16;53269;0 
618962;0;123;0;17;53261;0 
619288;0;182;0;22;53266;0 
620044;0;113;0;13;53265;0 
619036;0;144;0;22;53262;0 
617760;0;113;0;16;53272;0 
620350;0;130;0;22;53263;0 
619368;0;99;0;13;53262;0 
619673;0;138;0;22;53257;0 
617817;0;116;0;14;53269;0 
618256;0;136;0;18;53261;0 
620850;0;95;0;13;53269;0 
617374;0;138;0;16;53268;0 
616647;0;101;0;12;53268;0 
620416;0;149;0;24;53255;0 
619712;0;96;0;15;53268;0 
617405;0;142;0;18;53266;0 
619738;0;94;0;14;53265;0 
619302;0;133;0;24;53267;0 
619146;0;95;0;14;53269;0 
619625;0;132;0;20;53271;0 
618527;0;98;0;15;53269;0 
619848;0;142;0;21;53261;0 
620058;0;109;0;17;53269;0 
617812;0;130;0;18;53264;0 
617147;0;98;0;12;53264;0 
621173;0;130;0;21;53266;0 
619772;0;93;0;14;53267;0 
620678;0;109;0;17;53259;0 
616611;0;96;0;14;53267;0 
619604;0;120;0;19;53264;0 
617564;0;116;0;16;53271;0 
617825;0;128;0;18;53259;0 
619048;0;102;0;12;53266;0 
617745;0;118;0;18;53258;0 
618593;0;92;0;14;53268;0 
619845;0;129;0;18;53274;0 
616379;0;97;0;13;53262;0 
620669;0;139;0;17;53269;0 
617630;0;106;0;16;53262;0 
618668;0;132;0;15;53262;0 
619701;0;95;0;15;53272;0 
620800;0;144;0;21;53264;0 
618953;0;100;0;14;53264;0 
617435;0;103;0;15;53275;0 
619113;0;95;0;12;53266;0 
617828;0;122;0;14;53269;0 
617269;0;99;0;17;53269;0 
617470;0;124;0;17;53265;0 
619945;0;93;0;13;53268;0 
617949;0;124;0;15;53268;0 
619599;0;98;0;18;53267;0 
619436;0;133;0;16;53261;0 
618357;0;98;0;16;53263;0 
619639;0;116;0;13;53276;0 
620172;0;92;0;14;53268;0 
619559;0;123;0;18;53253;0 
621021;0;95;0;16;53274;0 
618100;0;111;0;13;53264;0 
618415;0;98;0;13;53257;0 
621035;0;121;0;16;53268;0 
619542;0;97;0;12;53265;0 
618305;0;113;0;13;53266;0 
618165;0;100;0;14;53267;0 
616574;0;109;0;14;53265;0 
620827;0;127;0;17;53261;0 
618818;0;99;0;13;53271;0 
620211;0;96;0;13;53269;0 
619435;0;119;0;13;53267;0 
617702;0;93;0;14;53273;0 
619222;0;122;0;18;53258;0 
621979;0;167;0;28;53275;0 
618900;0;121;0;16;53261;0 
619603;0;99;0;14;53266;0 
620584;0;129;0;16;53261;0 
619467;0;96;0;15;53258;0 
616204;0;119;0;13;53263;0 
620491;0;101;0;16;53271;0 
619663;0;122;0;18;53268;0 
618986;0;100;0;15;53266;0 
619396;0;114;0;15;53259;0 
619901;0;105;0;14;53270;0 
620379;0;150;0;19;53269;0 
616727;0;94;0;15;53266;0 
619406;0;108;0;15;53263;0 
616959;0;94;0;16;53269;0 
617447;0;115;0;15;53274;0 
617207;0;123;0;14;53264;0 
619903;0;109;0;17;53262;0 
619725;0;91;0;14;53271;0 
617046;0;125;0;17;53266;0 
618568;0;189;0;22;53260;0 
619173;0;119;0;15;53269;0 
617767;0;117;0;17;53262;0 
617240;0;121;0;15;53265;0 
618887;0;111;0;17;53267;0 
617988;0;121;0;16;53271;0 
618462;0;130;0;20;53262;0 
619655;0;120;0;16;53274;0 
620474;0;117;0;17;53270;0 
617569;0;111;0;13;53273;0 
619337;0;105;0;17;53262;0 
617133;0;95;0;14;53262;0 
619105;0;111;0;17;53268;0 
616653;0;96;0;13;53263;0 
617847;0;116;0;18;53263;0 
617745;0;97;0;14;53259;0 
619486;0;101;0;16;53266;0 
619176;0;114;0;15;53265;0 
620935;0;112;0;16;53277;0 
620221;0;95;0;13;53272;0 
621703;0;167;0;25;53263;0 
617226;0;111;0;14;53267;0 
618379;0;144;0;19;53269;0 
619441;0;109;0;13;53278;0 
621399;0;137;0;17;53274;0 
619858;0;115;0;19;53262;0 
620321;0;133;0;21;53263;0 
617080;0;117;0;14;53273;0 
616739;0;129;0;20;53273;0 
617426;0;122;0;16;53270;0 
619870;0;138;0;19;53262;0 
618772;0;98;0;14;53268;0 
620017;0;128;0;18;53271;0 
619525;0;98;0;14;53263;0 
617623;0;134;0;21;53261;0 
619470;0;101;0;13;53274;0 
618051;0;133;0;18;53268;0 
620402;0;93;0;16;53273;0 
620628;0;113;0;16;53274;0 
617107;0;108;0;19;53267;0 
620535;0;180;0;25;53264;0 
619482;0;98;0;12;53265;0 
618289;0;127;0;13;53266;0 
618188;0;109;0;17;53273;0 
617195;0;119;0;19;53262;0 
619761;0;93;0;14;53272;0 
620866;0;130;0;17;53267;0 
617594;0;112;0;16;53267;0 
618617;0;129;0;17;53273;0 
617924;0;113;0;16;53266;0 
617425;0;135;0;20;53269;0 
619827;0;95;0;14;53270;0 
617304;0;128;0;22;53274;0 
616933;0;92;0;14;53268;0 
619600;0;124;0;17;53260;0 
617940;0;95;0;12;53263;0 
619556;0;129;0;17;53262;0 
617697;0;93;0;14;53264;0 
620213;0;139;0;18;53265;0 
615909;0;102;0;14;53263;0 
621510;0;155;0;23;53275;0 
617270;0;93;0;16;53275;0 
620938;0;133;0;20;53269;0 
617145;0;95;0;13;53274;0 
621928;0;132;0;19;53260;0 
619384;0;119;0;14;53268;0 
617159;0;132;0;20;53260;0 
619550;0;94;0;13;53267;0 
619472;0;121;0;16;53267;0 
619566;0;95;0;14;53262;0 
620087;0;129;0;16;53266;0 
616309;0;101;0;13;53270;0 
618229;0;125;0;18;53265;0 
619184;0;99;0;13;53269;0 
618922;0;116;0;17;53269;0 
617149;0;94;0;14;53270;0 
616860;0;127;0;16;53262;0 
619012;0;87;0;14;53267;0 
618427;0;122;0;20;53269;0 
618731;0;102;0;14;53264;0 
620453;0;146;0;19;53270;0 
616395;0;97;0;13;53267;0 
619960;0;108;0;14;53261;0 
616303;0;95;0;14;53264;0 
619992;0;121;0;17;53264;0 
617264;0;95;0;14;53258;0 
619505;0;118;0;19;53268;0 
620734;0;129;0;17;53265;0 
617195;0;97;0;14;53271;0 
620110;0;122;0;17;53261;0 
619824;0;95;0;12;53265;0 
621116;0;153;0;24;53269;0 
619804;0;99;0;14;53268;0 
616606;0;126;0;15;53277;0 
620843;0;98;0;13;53267;0 
619197;0;118;0;16;53273;0 
616887;0;97;0;14;53266;0 
618921;0;123;0;16;53257;0 
619102;0;97;0;12;53266;0 
618893;0;114;0;17;53264;0 
618663;0;163;0;27;53265;0 
619118;0;114;0;20;53264;0 
617396;0;98;0;14;53260;0 
619989;0;121;0;15;53265;0 
616229;0;99;0;14;53264;0 
619307;0;123;0;18;53270;0 
619749;0;91;0;12;53265;0 
617689;0;118;0;17;53259;0 
620225;0;115;0;17;53261;0 
618033;0;122;0;17;53264;0 
617978;0;91;0;14;53261;0 
617857;0;118;0;15;53267;0 
619998;0;117;0;14;53258;0 
620128;0;117;0;13;53274;0 
616698;0;93;0;16;53257;0 
617153;0;112;0;15;53269;0 
617232;0;111;0;16;53267;0 
620095;0;110;0;14;53263;0 
619271;0;102;0;14;53261;0 
618146;0;118;0;17;53269;0 
618521;0;163;0;21;53262;0 
616698;0;111;0;15;53263;0 
618227;0;115;0;14;53281;0 
619341;0;114;0;16;53263;0 
621414;0;115;0;16;53267;0 
617462;0;121;0;16;53270;0 
618571;0;134;0;18;53264;0 
619979;0;121;0;17;53267;0 
620398;0;113;0;16;53271;0 
619706;0;122;0;16;53266;0 
617108;0;116;0;18;53260;0 
617163;0;100;0;14;53265;0 
617878;0;96;0;15;53266;0 
616289;0;118;0;17;53260;0 
619356;0;94;0;14;53272;0 
617507;0;109;0;15;53264;0 
618678;0;97;0;15;53268;0 
616873;0;113;0;13;53268;0 
619913;0;100;0;14;53275;0 
620179;0;114;0;18;53269;0 
617589;0;160;0;30;53262;0 
619548;0;117;0;17;53258;0 
616378;0;95;0;14;53269;0 
617022;0;110;0;19;53262;0 
618780;0;96;0;14;53258;0 
617354;0;124;0;16;53261;0 
619257;0;102;0;14;53266;0 
619656;0;124;0;18;53261;0 
618969;0;117;0;16;53269;0 
618270;0;124;0;13;53263;0 
616651;0;92;0;13;53263;0 
620619;0;146;0;18;53272;0 
617228;0;98;0;16;53268;0 
619652;0;121;0;17;53257;0 
620363;0;105;0;15;53278;0 
617224;0;113;0;19;53269;0 
620549;0;96;0;16;53260;0 
617779;0;115;0;17;53269;0 
618398;0;95;0;14;53267;0 
619935;0;115;0;15;53266;0 
616819;0;117;0;17;53260;0 
619118;0;111;0;15;53272;0 
617852;0;138;0;20;53268;0 
619774;0;107;0;18;53262;0 
618217;0;136;0;17;53267;0 
618165;0;92;0;13;53259;0 
620160;0;123;0;16;53267;0 
620254;0;95;0;12;53270;0 
617413;0;140;0;20;53268;0 
619511;0;98;0;14;53270;0 
619062;0;121;0;17;53265;0 
619722;0;93;0;14;53272;0 
617568;0;130;0;21;53264;0 
616902;0;99;0;14;53268;0 
619176;0;163;0;23;53262;0 
619274;0;99;0;14;53263;0 
619406;0;111;0;16;53263;0 
618666;0;106;0;14;53271;0 
619632;0;119;0;18;53259;0 
619345;0;96;0;13;53268;0 
617798;0;116;0;16;53265;0 
620031;0;94;0;14;53271;0 
620624;0;121;0;19;53272;0 
618093;0;99;0;14;53272;0 
619989;0;139;0;19;53258;0 
618969;0;94;0;15;53265;0 
617207;0;134;0;18;53276;0 
620226;0;103;0;15;53273;0 
617656;0;120;0;17;53268;0 
619649;0;94;0;14;53267;0 
619403;0;118;0;16;53267;0 
619046;0;102;0;15;53270;0 
619860;0;119;0;14;53260;0 
619293;0;96;0;13;53273;0 
620752;0;160;0;26;53271;0 
616865;0;99;0;13;53266;0 
616690;0;118;0;17;53266;0 
620572;0;95;0;15;53262;0 
620102;0;119;0;16;53264;0 
617519;0;101;0;14;53266;0 
617404;0;122;0;14;53261;0 
620686;0;96;0;14;53272;0 
616767;0;125;0;16;53265;0 
621068;0;166;0;27;53269;0 
619501;0;114;0;16;53262;0 
617545;0;96;0;12;53263;0 
620613;0;117;0;14;53262;0 
619656;0;96;0;14;53269;0 
619627;0;127;0;18;53265;0 
618387;0;99;0;15;53260;0 
620602;0;115;0;15;53272;0 
617206;0;94;0;14;53268;0 
617221;0;124;0;14;53261;0 
619845;0;97;0;14;53271;0 
621991;0;146;0;21;53259;0 
619613;0;98;0;13;53265;0 
618145;0;112;0;15;53264;0 
619585;0;97;0;14;53265;0 
620483;0;125;0;16;53266;0 
620127;0;99;0;13;53269;0 
619863;0;128;0;18;53263;0 
620227;0;92;0;13;53267;0 
620624;0;120;0;18;53265;0 
619393;0;99;0;18;53263;0 
617953;0;112;0;14;53267;0 
617305;0;93;0;14;53269;0 
619575;0;117;0;13;53266;0 
619453;0;97;0;14;53261;0 
618308;0;129;0;18;53256;0 
618886;0;96;0;18;53261;0 
619764;0;116;0;17;53260;0 
617073;0;99;0;13;53271;0 
620042;0;116;0;16;53259;0 
618435;0;102;0;14;53260;0 
620575;0;118;0;18;53269;0 
618500;0;102;0;14;53269;0 
616435;0;130;0;13;53257;0 
618696;0;101;0;13;53260;0 
620604;0;121;0;17;53264;0 
618393;0;99;0;13;53264;0 
617771;0;121;0;15;53268;0 
619888;0;102;0;15;53265;0 
619630;0;122;0;16;53254;0 
620005;0;166;0;29;53267;0 
620025;0;127;0;15;53271;0 
619496;0;110;0;15;53266;0 
617323;0;119;0;17;53271;0 
617104;0;113;0;16;53263;0 
619368;0;122;0;18;53262;0 
619728;0;101;0;14;53272;0 
619680;0;116;0;18;53263;0 
620283;0;99;0;14;53267;0 
621368;0;123;0;15;53271;0 
619460;0;100;0;15;53259;0 
619485;0;154;0;20;53265;0 
618527;0;97;0;14;53267;0 
620107;0;123;0;18;53264;0 
617461;0;99;0;12;53269;0 
619245;0;125;0;14;53270;0 
618963;0;95;0;14;53263;0 
618636;0;120;0;13;53267;0 
620243;0;94;0;13;53268;0 
618720;0;130;0;15;53267;0 
621436;0;159;0;25;53263;0 
617436;0;127;0;16;53259;0 
618397;0;112;0;15;53263;0 
618392;0;126;0;16;53265;0 
620470;0;100;0;14;53266;0 
620803;0;116;0;15;53269;0 
619052;0;97;0;14;53264;0 
619719;0;118;0;16;53262;0 
616353;0;96;0;16;53259;0 
617264;0;116;0;19;53263;0 
618486;0;116;0;17;53262;0 
620200;0;110;0;15;53269;0 
617267;0;98;0;12;53270;0 
619863;0;118;0;14;53263;0 
617100;0;112;0;15;53264;0 
619843;0;119;0;16;53266;0 
618713;0;94;0;15;53263;0 
618242;0;116;0;16;53267;0 
623074;0;114;0;16;53268;0 
619172;0;111;0;15;53262;0 
620937;0;188;0;30;53257;0 
617053;0;120;0;18;53257;0 
619235;0;128;0;19;53265;0 
619386;0;96;0;14;53271;0 
619263;0;135;0;19;53265;0 
617498;0;115;0;16;53280;0 
616772;0;117;0;16;53265;0 
619402;0;114;0;17;53272;0 
617448;0;132;0;17;53259;0 
617574;0;93;0;13;53265;0 
619148;0;129;0;15;53270;0 
620071;0;100;0;14;53267;0 
618339;0;146;0;18;53270;0 
616846;0;98;0;13;53264;0 
619962;0;137;0;17;53269;0 
620260;0;98;0;14;53267;0 
620417;0;133;0;14;53277;0 
619811;0;98;0;14;53263;0 
620051;0;115;0;16;53265;0 
619658;0;114;0;16;53262;0 
618972;0;166;0;21;53272;0 
617205;0;97;0;14;53269;0 
619166;0;127;0;20;53268;0 
617901;0;112;0;14;53268;0 
618382;0;132;0;17;53267;0 
616645;0;95;0;15;53266;0 
619790;0;134;0;16;53267;0 
618156;0;119;0;13;53269;0 
620392;0;113;0;17;53270;0 
620590;0;121;0;17;53272;0 
617888;0;117;0;18;53259;0 
618670;0;99;0;13;53267;0 
619118;0;117;0;18;53265;0 
