CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
2515613;112718;129669;0;36608;11913;146597 
2515874;112719;129669;0;36608;11919;146598 
2515888;112718;129669;0;36608;11895;146597 
2512569;112718;129669;0;36608;11912;146597 
2515731;112719;129669;0;36608;11915;146598 
2514643;112719;129669;0;36609;11909;146598 
2516255;112723;129671;0;36608;11944;146602 
2514046;112722;129670;0;36608;11931;146601 
2514342;112720;129669;0;36608;11893;146599 
2513458;112720;129669;0;36608;11900;146599 
2515851;112719;129669;0;36608;11902;146598 
2516494;112722;129671;0;36608;11893;146601 
2512018;112718;129669;0;36608;11900;146597 
2515736;112718;129669;0;36608;11895;146597 
2513622;112718;129669;0;36608;11905;146597 
2516387;112718;129669;0;36608;11890;146597 
2514058;112718;129669;0;36608;11955;146597 
2512849;112719;129669;0;36608;11913;146598 
2512086;112719;129670;0;36608;11899;146598 
2512521;112718;129669;0;36608;11891;146597 
2514114;112718;129669;0;36608;11891;146597 
2516384;112719;129670;0;36608;11920;146599 
2515178;112718;129669;0;36608;11938;146597 
2515615;112719;129670;0;36608;11905;146598 
2515986;112718;129669;0;36608;11891;146597 
2515968;112720;129669;0;36608;11894;146599 
2513820;112719;129669;0;36608;11908;146598 
2515354;112719;129670;0;36608;11919;146598 
2514658;112719;129670;0;36608;11899;146599 
2515386;112720;129671;0;36608;11903;146600 
2515370;112720;129670;0;36608;11920;146599 
2516449;112721;129670;0;36608;11908;146600 
2515959;112718;129669;0;36608;11909;146597 
2515445;112720;129669;0;36608;11918;146599 
2513577;112719;129669;0;36608;11913;146598 
2514848;112719;129670;0;36608;11918;146598 
2516807;112718;129670;0;36608;11904;146598 
2516073;112718;129669;0;36608;11905;146597 
2515434;112719;129671;0;36608;11918;146599 
2512815;112718;129669;0;36608;11902;146597 
2513098;112718;129669;0;36608;11892;146597 
2514375;112720;129669;0;36608;11951;146599 
2513452;112718;129669;0;36608;11888;146597 
2513329;112719;129670;0;36608;11891;146598 
2512685;112719;129670;0;36609;11908;146598 
2516025;112719;129671;0;36608;11919;146599 
2517206;112719;129669;0;36608;11958;146598 
2515191;112718;129669;0;36608;11896;146597 
2516047;112720;129670;0;36608;11907;146599 
2515928;112719;129669;0;36608;11906;146598 
2515169;112718;129669;0;36608;11896;146597 
2517086;112721;129670;0;36608;11905;146600 
2514362;112720;129669;0;36608;11896;146599 
2516431;112719;129669;0;36608;11926;146598 
2513118;112719;129669;0;36608;11920;146598 
2514974;112719;129669;0;36608;11908;146598 
2516697;112721;129670;0;36608;11914;146600 
2514916;112719;129669;0;36608;11902;146598 
2516404;112720;129669;0;36608;11905;146599 
2515195;112719;129670;0;36608;11888;146598 
2512925;112719;129669;0;36608;11892;146598 
2515148;112718;129669;0;36608;11899;146597 
2515266;112719;129670;0;36608;11897;146598 
2517831;112719;129670;0;36608;11924;146598 
2514811;112718;129669;0;36608;11904;146597 
2515000;112718;129669;0;36608;11895;146597 
2512850;112718;129669;0;36608;11909;146597 
2515803;112718;129669;0;36608;11904;146597 
2513572;112720;129669;0;36608;11903;146599 
2515110;112718;129669;0;36608;11916;146597 
2515423;112718;129669;0;36608;11916;146597 
2512771;112718;129669;0;36608;11901;146597 
2514870;112718;129669;0;36608;11897;146597 
2516949;112719;129669;0;36608;11906;146598 
2513052;112719;129669;0;36608;11898;146598 
2515642;112720;129670;0;36608;11898;146599 
2515221;112721;129670;0;36608;11899;146600 
2515333;112719;129669;0;36608;11902;146598 
2516298;112720;129669;0;36609;11914;146599 
2515751;112719;129669;0;36608;11897;146598 
2513758;112719;129669;0;36608;11888;146598 
2513352;112718;129669;0;36608;11897;146597 
2512705;112718;129669;0;36608;11911;146597 
2516583;112719;129670;0;36608;11953;146598 
2515473;112719;129669;0;36608;11902;146598 
2512294;112718;129669;0;36608;11917;146597 
2516101;112718;129669;0;36608;11915;146597 
2512987;112718;129669;0;36608;11887;146597 
2514488;112719;129669;0;36608;11917;146598 
2513846;112719;129670;0;36608;11892;146598 
2515027;112718;129669;0;36608;11897;146597 
2513081;112718;129669;0;36608;11893;146597 
2520738;112719;129669;0;36608;11905;146598 
2516370;112718;129669;0;36608;11924;146597 
2515649;112718;129670;0;36608;11894;146598 
2515498;112719;129669;0;36608;11913;146598 
2513775;112718;129669;0;36608;11926;146597 
2514839;112719;129670;0;36608;11893;146598 
2516221;112719;129669;0;36608;11927;146598 
2513084;112719;129669;0;36608;11891;146598 
2521754;112730;129670;0;36608;11954;146609 
2513348;112718;129669;0;36608;11892;146597 
2514264;112719;129669;0;36608;11906;146598 
2517706;112721;129670;0;36608;11904;146601 
2514657;112719;129669;0;36608;11902;146598 
2515470;112722;129670;0;36608;11925;146601 
2516176;112721;129670;0;36608;11883;146600 
2515361;112719;129669;0;36608;11935;146598 
2514862;112719;129669;0;36608;11886;146598 
2515516;112720;129670;0;36608;11904;146599 
2513659;112720;129670;0;36608;11932;146599 
2515443;112719;129669;0;36608;11915;146598 
2514178;112719;129670;0;36608;11879;146598 
2514372;112718;129669;0;36608;11897;146597 
2515215;112718;129669;0;36608;11928;146597 
2517387;112719;129669;0;36608;11897;146598 
2513344;112718;129669;0;36608;11899;146597 
2515344;112718;129669;0;36608;11889;146597 
2515432;112718;129669;0;36608;11899;146597 
2512625;112719;129669;0;36608;11899;146598 
2513188;112718;129669;0;36608;11913;146597 
2515313;112719;129670;0;36608;11906;146598 
2514863;112718;129669;0;36608;11894;146597 
2515405;112718;129669;0;36608;11900;146597 
2515552;112719;129669;0;36608;11914;146598 
2513606;112720;129670;0;36608;11910;146599 
2513886;112720;129669;0;36608;11916;146599 
2515211;112721;129670;0;36608;11885;146600 
2515252;112720;129670;0;36608;11913;146599 
2513836;112719;129669;0;36608;11897;146598 
2515138;112718;129669;0;36608;11912;146597 
2516039;112719;129669;0;36608;11921;146598 
2515386;112719;129671;0;36608;11905;146599 
2514418;112718;129669;0;36608;11885;146597 
2513277;112718;129670;0;36608;11905;146598 
2513384;112718;129669;0;36609;11902;146597 
2515860;112718;129669;0;36608;11919;146597 
2516135;112719;129669;0;36608;11904;146598 
2514155;112719;129669;0;36608;11910;146598 
2513119;112718;129669;0;36608;11896;146597 
2512358;112718;129669;0;36608;11901;146597 
2515358;112719;129669;0;36608;11909;146598 
2512516;112719;129670;0;36608;11893;146599 
2516113;112721;129672;0;36608;11921;146602 
2512431;112719;129670;0;36608;11911;146599 
2515843;112720;129669;0;36608;11901;146599 
2513064;112718;129669;0;36608;11898;146597 
2513246;112718;129669;0;36608;11906;146597 
2518045;112720;129669;0;36608;11891;146599 
2512966;112718;129669;0;36608;11889;146597 
2515029;112719;129670;0;36608;11922;146598 
2514842;112718;129669;0;36608;11917;146597 
2513180;112718;129669;0;36608;11890;146597 
2517850;112718;129669;0;36608;11917;146597 
2512604;112719;129669;0;36608;11894;146598 
2515427;112718;129670;0;36608;11916;146598 
2512953;112719;129669;0;36608;11894;146598 
2515146;112720;129672;0;36608;11898;146600 
2517107;112719;129670;0;36608;11896;146599 
2512904;112718;129669;0;36608;11895;146597 
2514420;112718;129669;0;36608;11896;146597 
2515651;112718;129669;0;36608;11899;146597 
2515191;112718;129669;0;36608;11902;146597 
2517326;112721;129670;0;36608;11917;146600 
2513212;112720;129669;0;36608;11914;146599 
2514461;112719;129669;0;36608;11897;146598 
2513414;112718;129670;0;36608;11932;146598 
2513777;112719;129669;0;36608;11895;146598 
2513934;112720;129669;0;36608;11938;146599 
2514225;112718;129669;0;36608;11897;146597 
2515176;112719;129669;0;36608;11885;146598 
2512432;112718;129670;0;36608;11914;146598 
2516393;112719;129670;0;36608;11900;146599 
2516332;112718;129669;0;36608;11909;146597 
2514830;112718;129669;0;36608;11893;146597 
2516477;112718;129669;0;36608;11909;146597 
2513045;112718;129669;0;36608;11923;146597 
2515101;112719;129670;0;36608;11884;146598 
2514761;112719;129669;0;36608;11890;146598 
2513473;112720;129671;0;36608;11898;146599 
2515731;112720;129670;0;36609;11915;146599 
2514709;112718;129669;0;36608;11893;146597 
2512102;112718;129670;0;36608;11916;146598 
2514939;112719;129670;0;36608;11912;146599 
2515472;112718;129669;0;36608;11946;146597 
2518990;112720;129669;0;36608;11928;146599 
2513798;112719;129670;0;36609;11926;146599 
2514597;112718;129669;0;36608;11894;146597 
2514443;112722;129670;0;36608;11923;146601 
2515228;112719;129669;0;36608;11884;146598 
2515778;112719;129669;0;36608;11907;146598 
2515709;112719;129669;0;36608;11911;146598 
2516401;112718;129669;0;36608;11886;146597 
2515031;112719;129670;0;36608;11932;146598 
2515975;112718;129669;0;36609;11906;146597 
2513565;112720;129670;0;36608;11900;146599 
2512133;112718;129670;0;36608;11915;146598 
2512800;112718;129669;0;36609;11893;146597 
2514733;112718;129669;0;36608;11902;146597 
2516681;112719;129669;0;36609;11919;146598 
2515434;112718;129669;0;36608;11915;146597 
2514865;112718;129669;0;36608;11886;146597 
2516127;112718;129669;0;36608;11912;146597 
2512888;112718;129669;0;36608;11895;146597 
2515747;112718;129669;0;36608;11899;146597 
2517904;112719;129669;0;36608;11912;146598 
2512841;112719;129670;0;36608;11907;146598 
2513921;112719;129669;0;36608;11921;146598 
2515095;112718;129670;0;36608;11909;146598 
2516308;112718;129669;0;36608;11906;146597 
2513765;112720;129670;0;36608;11953;146599 
2512668;112719;129669;0;36608;11896;146598 
2515719;112719;129669;0;36608;11905;146598 
2515852;112719;129669;0;36608;11897;146598 
2516230;112719;129669;0;36609;11900;146598 
2517372;112722;129669;0;36608;11922;146601 
2513182;112719;129669;0;36608;11918;146598 
2515767;112719;129670;0;36608;11914;146599 
2514026;112718;129669;0;36608;11930;146597 
2514959;112718;129669;0;36608;11917;146597 
2514674;112720;129669;0;36608;11973;146599 
2515780;112719;129669;0;36609;11900;146598 
2515592;112719;129669;0;36608;11903;146598 
2516145;112719;129670;0;36608;11887;146599 
2513804;112718;129669;0;36608;11888;146597 
2515180;112719;129669;0;36608;11929;146598 
2511816;112718;129669;0;36608;11898;146597 
2512345;112718;129669;0;36608;11923;146597 
2513404;112718;129669;0;36608;11908;146597 
2513369;112719;129670;0;36608;11901;146598 
2516644;112718;129669;0;36608;11911;146597 
2516135;112719;129669;0;36608;11896;146598 
2515057;112719;129669;0;36608;11914;146598 
2513838;112719;129669;0;36608;11901;146598 
2512939;112719;129669;0;36608;11904;146598 
2516041;112721;129671;0;36608;11905;146600 
2512112;112718;129669;0;36608;11894;146597 
2515788;112719;129669;0;36608;11894;146598 
2513152;112719;129669;0;36608;11918;146598 
2516468;112720;129669;0;36608;11914;146599 
2515046;112718;129669;0;36608;11904;146597 
2514812;112718;129670;0;36608;11913;146598 
2516934;112720;129669;0;36608;11934;146599 
2512515;112718;129669;0;36608;11885;146597 
2514480;112718;129669;0;36608;11897;146597 
2515150;112718;129669;0;36608;11897;146597 
2515087;112719;129670;0;36608;11892;146598 
2518199;112718;129669;0;36608;11935;146597 
2514711;112718;129669;0;36609;11902;146597 
2514004;112719;129670;0;36608;11893;146598 
2515514;112721;129671;0;36608;11910;146600 
2516605;112719;129669;0;36608;11896;146598 
2513262;112720;129670;0;36608;11903;146599 
2514135;112718;129671;0;36608;11904;146599 
2515296;112719;129670;0;36608;11915;146598 
2516541;112718;129669;0;36609;11917;146597 
2514524;112718;129669;0;36608;11894;146597 
2514261;112719;129669;0;36608;11928;146598 
2516191;112721;129669;0;36608;11897;146600 
2515002;112720;129670;0;36608;11903;146600 
2515705;112718;129669;0;36609;11898;146597 
2515673;112718;129670;0;36609;11903;146598 
2514796;112719;129669;0;36608;11925;146598 
2513123;112718;129669;0;36608;11931;146597 
2514983;112718;129669;0;36608;11916;146597 
2515107;112719;129670;0;36608;11897;146598 
2512227;112719;129669;0;36608;11900;146598 
2513385;112718;129669;0;36608;11899;146597 
2512879;112718;129669;0;36609;11898;146597 
2512093;112719;129669;0;36608;11929;146598 
2516933;112719;129670;0;36608;11905;146598 
2515673;112718;129669;0;36608;11913;146597 
2516441;112719;129669;0;36609;11922;146598 
2514798;112719;129670;0;36608;11888;146598 
2514451;112721;129671;0;36608;11922;146601 
2515713;112719;129669;0;36608;11915;146598 
2513639;112720;129669;0;36608;11897;146599 
2515668;112721;129670;0;36608;11910;146600 
2515334;112719;129669;0;36608;11915;146598 
2514418;112720;129669;0;36608;11921;146599 
2513195;112718;129669;0;36608;11894;146597 
2516294;112718;129669;0;36608;11926;146597 
2513089;112719;129670;0;36608;11901;146598 
2513530;112718;129669;0;36608;11900;146597 
2515561;112718;129669;0;36608;11928;146597 
2514639;112719;129669;0;36608;11908;146598 
2515057;112718;129669;0;36608;11934;146597 
2515272;112718;129669;0;36608;11922;146597 
2514053;112718;129669;0;36608;11900;146597 
2516065;112719;129669;0;36608;11901;146598 
2513132;112719;129670;0;36608;11896;146598 
2514845;112718;129669;0;36608;11896;146597 
2514906;112718;129669;0;36608;11893;146597 
2516029;112719;129669;0;36608;11892;146598 
2513695;112718;129669;0;36608;11911;146597 
2515676;112718;129669;0;36608;11920;146597 
2516128;112718;129669;0;36608;11910;146597 
2515800;112719;129669;0;36608;11908;146598 
2514030;112720;129670;0;36608;11900;146599 
2514916;112720;129669;0;36608;11942;146599 
2512933;112719;129670;0;36608;11926;146599 
2516572;112721;129670;0;36608;11905;146600 
2514037;112719;129669;0;36608;11891;146598 
2512780;112719;129670;0;36608;11907;146598 
2516996;112720;129670;0;36608;11907;146599 
2513000;112718;129669;0;36608;11898;146597 
2512403;112718;129669;0;36608;11875;146597 
2512769;112718;129669;0;36608;11907;146597 
2512080;112718;129669;0;36608;11887;146597 
2515122;112721;129670;0;36608;11933;146600 
2512532;112718;129669;0;36608;11884;146597 
2514911;112719;129671;0;36608;11928;146599 
2515342;112719;129670;0;36608;11928;146598 
2515474;112718;129669;0;36608;11909;146597 
2515186;112719;129669;0;36609;11960;146598 
2515459;112718;129669;0;36608;11896;146597 
2514973;112718;129669;0;36608;11906;146597 
2515928;112720;129670;0;36608;11904;146599 
2515156;112718;129669;0;36608;11929;146597 
2516027;112719;129669;0;36608;11903;146598 
2516010;112718;129669;0;36608;11902;146597 
2515478;112718;129670;0;36608;11887;146598 
2515346;112718;129669;0;36608;11889;146597 
2514838;112718;129669;0;36608;11887;146597 
2516807;112720;129669;0;36608;11884;146599 
2513128;112719;129670;0;36608;11904;146599 
2514663;112720;129670;0;36608;11896;146600 
2513286;112718;129669;0;36608;11893;146597 
2516443;112722;129671;0;36608;11883;146601 
2512856;112718;129669;0;36608;11916;146597 
2514848;112718;129669;0;36608;11889;146597 
2517416;112720;129669;0;36608;11951;146599 
2515502;112718;129669;0;36608;11931;146597 
2512935;112718;129669;0;36608;11896;146597 
2514044;112718;129669;0;36608;11897;146597 
2514472;112718;129669;0;36608;11889;146597 
2513908;112721;129670;0;36608;11923;146600 
2514406;112718;129669;0;36608;11899;146597 
2515110;112718;129669;0;36608;11897;146597 
2512656;112718;129669;0;36608;11889;146597 
2514872;112718;129669;0;36608;11912;146597 
2516323;112718;129669;0;36608;11911;146597 
2514750;112718;129669;0;36608;11907;146597 
2513114;112718;129669;0;36608;11914;146597 
2515493;112719;129669;0;36608;11919;146598 
2515743;112718;129669;0;36608;11891;146597 
2515033;112719;129669;0;36608;11942;146598 
2512374;112718;129669;0;36608;11920;146597 
2514967;112718;129669;0;36608;11915;146597 
2512993;112718;129669;0;36608;11928;146597 
2513419;112718;129669;0;36608;11894;146597 
2516025;112718;129669;0;36608;11901;146597 
2515645;112721;129671;0;36608;11916;146600 
2514428;112719;129671;0;36608;11892;146599 
2515325;112719;129670;0;36608;11928;146598 
2512348;112718;129669;0;36608;11903;146597 
2516391;112722;129670;0;36608;11931;146601 
2515175;112719;129671;0;36608;11912;146600 
2514510;112720;129670;0;36608;11927;146599 
2513401;112720;129670;0;36608;11904;146600 
2513817;112720;129669;0;36608;11888;146599 
2514762;112719;129669;0;36608;11929;146598 
2516799;112719;129669;0;36608;11915;146598 
2513561;112719;129669;0;36608;11881;146598 
2515498;112718;129669;0;36608;11903;146597 
2516310;112718;129669;0;36608;11902;146597 
2516195;112720;129670;0;36608;11921;146599 
2514554;112718;129669;0;36608;11905;146597 
2513194;112721;129669;0;36608;11919;146600 
2515045;112718;129669;0;36609;11897;146597 
2515549;112718;129669;0;36608;11901;146597 
2516512;112720;129670;0;36608;11922;146599 
2515959;112718;129670;0;36608;11892;146598 
2512555;112718;129670;0;36608;11902;146598 
2515454;112719;129670;0;36608;11898;146598 
2513380;112718;129669;0;36608;11911;146597 
2514369;112720;129669;0;36609;11947;146599 
2513420;112718;129669;0;36608;11902;146597 
2514572;112718;129670;0;36608;11944;146598 
2515152;112718;129669;0;36609;11887;146597 
2512758;112718;129669;0;36609;11906;146597 
2516701;112721;129670;0;36608;11896;146600 
2513112;112719;129670;0;36608;11892;146599 
2515685;112720;129670;0;36608;11906;146599 
2514663;112720;129669;0;36608;11901;146599 
2518276;112719;129670;0;36608;11916;146599 
2520114;112722;129670;0;36608;11900;146601 
2515821;112719;129669;0;36608;11908;146598 
2517034;112719;129669;0;36608;11914;146598 
