CYCLES;0x18;0x19;0x1A;0x1D;0x1E;0x60
306036;163;2868;0;153018;0;2224 
301327;158;2828;0;150664;0;2200 
311863;189;2976;0;155930;0;2220 
310214;159;2896;0;155108;0;2264 
312561;206;3058;0;156279;0;2236 
313209;169;2958;0;156605;0;2280 
307547;150;2818;0;153773;0;2225 
306868;159;2928;0;153433;0;2300 
314671;242;3336;0;157337;0;2376 
309360;162;2872;0;154678;0;2228 
316022;182;3000;0;158011;0;2280 
314844;153;2881;0;157421;0;2273 
303005;196;2988;0;151503;0;2204 
308563;190;2972;0;154281;0;2220 
307951;139;2788;0;153976;0;2232 
308461;161;2848;0;154230;0;2204 
309177;173;2896;0;154586;0;2204 
309178;178;2928;0;154588;0;2216 
307705;162;2850;0;153852;0;2212 
311022;199;3100;0;155512;0;2304 
306032;154;2899;0;153015;0;2282 
307147;177;2980;0;153571;0;2278 
306831;172;2860;0;153415;0;2176 
315780;201;3096;0;157890;0;2292 
312582;148;2888;0;156292;0;2296 
304269;169;2892;0;152133;0;2216 
304095;140;2724;0;152048;0;2164 
310240;160;2837;0;155120;0;2200 
308388;168;2890;0;154194;0;2218 
308543;192;3063;0;154271;0;2296 
309727;248;3236;0;154862;0;2248 
310425;203;3105;0;155211;0;2293 
309436;180;2972;0;154717;0;2256 
307658;152;2782;0;153828;0;2176 
313812;174;2862;0;156908;0;2170 
306870;146;2821;0;153433;0;2237 
309123;194;2969;0;154560;0;2193 
308221;165;2868;0;154110;0;2212 
309334;197;2953;0;154667;0;2172 
312575;182;3003;0;156289;0;2276 
307758;194;2946;0;153879;0;2176 
308393;178;2984;0;154196;0;2272 
310508;199;3026;0;155253;0;2240 
310328;172;2924;0;155163;0;2236 
310591;164;2864;0;155295;0;2212 
307539;144;2829;0;153768;0;2253 
309466;216;3104;0;154733;0;2240 
306484;141;2774;0;153241;0;2216 
306267;191;2936;0;153135;0;2176 
310191;157;2880;0;155096;0;2256 
311904;171;2904;0;155952;0;2224 
305681;177;2896;0;152839;0;2188 
310388;176;2969;0;155192;0;2265 
307042;176;2970;0;153523;0;2268 
319904;235;3246;0;159952;0;2310 
311397;171;2935;0;155699;0;2251 
314043;229;3144;0;157020;0;2232 
310135;138;2806;0;155068;0;2252 
313000;180;2930;0;156500;0;2220 
307604;163;2861;0;153801;0;2209 
313401;204;3124;0;156699;0;2308 
308234;160;2852;0;154118;0;2212 
307887;176;2924;0;153945;0;2224 
312503;168;3008;0;156250;0;2340 
307339;169;2896;0;153670;0;2224 
314667;227;3199;0;157332;0;2299 
308223;174;2900;0;154111;0;2204 
307301;172;2904;0;153652;0;2216 
311556;169;2920;0;155777;0;2244 
305607;141;2742;0;152802;0;2180 
308587;157;2850;0;154291;0;2224 
311814;146;2772;0;155907;0;2188 
312664;159;2953;0;156331;0;2321 
317758;169;3097;0;158876;0;2423 
315884;161;2940;0;157942;0;2296 
306385;146;2825;0;153192;0;2245 
310891;166;2879;0;155445;0;2216 
316069;171;2911;0;158035;0;2244 
316268;249;3320;0;158136;0;2328 
314773;172;2944;0;157386;0;2256 
308669;189;2950;0;154334;0;2196 
303082;180;2921;0;151539;0;2201 
309166;126;2696;0;154583;0;2188 
309201;209;3139;0;154599;0;2305 
312448;179;2968;0;156225;0;2260 
307493;196;3006;0;153746;0;2232 
310446;155;2814;0;155221;0;2200 
308455;158;2788;0;154227;0;2156 
307484;147;2804;0;153741;0;2220 
304426;177;2885;0;152213;0;2181 
315168;187;3060;0;157583;0;2312 
323022;193;3181;0;161509;0;2409 
302272;176;2865;0;151136;0;2164 
308172;190;3020;0;154087;0;2264 
305681;184;3033;0;152840;0;2297 
328293;244;3275;0;164145;0;2305 
309927;178;2903;0;154964;0;2195 
308707;176;2932;0;154352;0;2236 
304579;190;2944;0;152290;0;2188 
308244;161;2915;0;154120;0;2271 
308269;192;3016;0;154135;0;2248 
308202;193;3016;0;154101;0;2244 
309322;185;2952;0;154659;0;2212 
310336;156;2832;0;155168;0;2208 
308822;210;3046;0;154412;0;2206 
307345;156;2844;0;153672;0;2224 
306741;150;2793;0;153371;0;2193 
309390;153;2861;0;154695;0;2253 
312454;147;2820;0;156227;0;2232 
306984;210;3098;0;153491;0;2260 
313501;211;3100;0;156749;0;2256 
307044;169;2908;0;153522;0;2232 
307684;176;2904;0;153841;0;2200 
309501;158;2800;0;154751;0;2168 
311153;190;3038;0;155577;0;2284 
315177;211;3120;0;157588;0;2276 
307431;191;3039;0;153717;0;2276 
309541;140;2772;0;154771;0;2216 
316221;161;2926;0;158109;0;2281 
321253;206;3134;0;160629;0;2330 
308734;161;2856;0;154366;0;2212 
311004;163;2948;0;155503;0;2296 
309850;169;2888;0;154924;0;2208 
307615;202;3020;0;153807;0;2212 
311344;197;3020;0;155670;0;2232 
306505;192;3030;0;153253;0;2268 
306916;141;2733;0;153459;0;2173 
306839;162;2908;0;153417;0;2260 
308671;160;2820;0;154334;0;2180 
309503;161;2952;0;154752;0;2308 
307329;146;2764;0;153665;0;2184 
301219;169;2904;0;150609;0;2232 
313692;164;2920;0;156845;0;2264 
306005;160;2816;0;153002;0;2176 
307546;160;2908;0;153773;0;2268 
305987;155;2819;0;152994;0;2204 
309474;220;3160;0;154736;0;2280 
309631;151;2863;0;154816;0;2264 
310117;168;2896;0;155059;0;2220 
307547;202;3043;0;153772;0;2239 
309854;184;2952;0;154927;0;2220 
311931;151;2878;0;155964;0;2276 
308271;204;3097;0;154136;0;2281 
311677;170;2954;0;155838;0;2280 
309886;165;2898;0;154944;0;2240 
307591;151;2844;0;153795;0;2244 
309054;159;2844;0;154527;0;2208 
314794;202;3036;0;157398;0;2232 
307149;169;2902;0;153576;0;2232 
306404;199;3042;0;153202;0;2246 
307246;168;2872;0;153624;0;2200 
309629;146;2824;0;154815;0;2240 
310399;186;2998;0;155199;0;2256 
304096;134;2792;0;152047;0;2256 
309186;179;2932;0;154592;0;2212 
309122;175;2960;0;154559;0;2264 
310855;151;2823;0;155427;0;2225 
304268;145;2808;0;152133;0;2228 
313030;186;2934;0;156516;0;2188 
306740;169;2846;0;153369;0;2172 
316824;218;3209;0;158413;0;2337 
312903;161;2836;0;156451;0;2196 
308817;200;3028;0;154406;0;2228 
316274;174;2962;0;158138;0;2272 
303055;152;2924;0;151528;0;2316 
312653;203;3060;0;156327;0;2252 
315863;185;3082;0;157931;0;2344 
308645;197;2988;0;154322;0;2204 
308194;153;2836;0;154096;0;2232 
312827;215;3101;0;156414;0;2241 
316737;135;2789;0;158367;0;2253 
317342;212;3128;0;158671;0;2288 
309116;189;3028;0;154557;0;2272 
311385;185;2936;0;155692;0;2200 
307166;209;3076;0;153584;0;2240 
323858;311;3563;0;161929;0;2333 
316088;151;2932;0;158042;0;2328 
320976;159;3004;0;160491;0;2368 
318902;188;3042;0;159451;0;2296 
303612;154;2796;0;151807;0;2184 
309329;170;2892;0;154664;0;2216 
317630;224;3230;0;158813;0;2333 
320786;162;3075;0;160392;0;2429 
313373;143;2863;0;156686;0;2296 
307294;177;2924;0;153645;0;2220 
308038;155;2828;0;154018;0;2208 
308902;174;2943;0;154452;0;2251 
313382;186;2926;0;156690;0;2182 
308226;203;3108;0;154111;0;2298 
321318;180;2928;0;160661;0;2208 
308654;159;2884;0;154327;0;2248 
313569;166;2932;0;156783;0;2268 
311071;174;2909;0;155533;0;2217 
309423;168;2896;0;154708;0;2224 
310750;172;2917;0;155376;0;2228 
307574;164;2896;0;153788;0;2240 
307776;186;2928;0;153886;0;2188 
310614;149;2872;0;155307;0;2280 
307746;180;2948;0;153873;0;2228 
309338;199;3036;0;154668;0;2250 
303833;202;3035;0;151917;0;2227 
308810;174;2872;0;154404;0;2188 
307238;183;3019;0;153618;0;2291 
303749;174;2960;0;151874;0;2264 
310346;166;2904;0;155173;0;2248 
316162;150;2857;0;158081;0;2261 
312247;167;2912;0;156122;0;2244 
311378;195;2973;0;155688;0;2196 
313999;163;2924;0;156999;0;2276 
307249;171;2924;0;153626;0;2244 
310764;181;2923;0;155382;0;2202 
304989;169;2919;0;152495;0;2244 
310897;198;3044;0;155448;0;2252 
305928;177;2860;0;152962;0;2156 
310842;209;3051;0;155421;0;2215 
306352;191;2996;0;153175;0;2232 
307298;183;3005;0;153646;0;2284 
308848;199;3012;0;154425;0;2216 
309601;209;3052;0;154800;0;2220 
311626;162;2942;0;155812;0;2300 
313828;199;3002;0;156913;0;2212 
311658;194;3032;0;155828;0;2256 
301840;143;2796;0;150918;0;2228 
307413;169;2900;0;153705;0;2233 
308402;174;2916;0;154200;0;2224 
307934;176;2936;0;153965;0;2232 
313727;232;3215;0;156862;0;2296 
305248;155;2852;0;152622;0;2232 
305309;171;2924;0;152657;0;2240 
309403;175;2888;0;154701;0;2192 
308819;171;2934;0;154409;0;2256 
307412;155;2821;0;153707;0;2204 
310465;183;2964;0;155233;0;2232 
307449;130;2800;0;153723;0;2280 
311314;188;3004;0;155658;0;2252 
308492;156;2847;0;154246;0;2224 
311487;189;3000;0;155741;0;2244 
311105;182;3000;0;155552;0;2272 
310915;178;2989;0;155458;0;2279 
310914;144;2788;0;155458;0;2216 
307961;185;2964;0;153981;0;2224 
305371;183;2897;0;152685;0;2164 
307451;167;2900;0;153725;0;2236 
318142;255;3370;0;159072;0;2356 
304034;169;2888;0;152016;0;2222 
308370;203;3042;0;154185;0;2228 
305467;168;2912;0;152733;0;2244 
310149;197;3032;0;155076;0;2248 
315521;297;3541;0;157762;0;2355 
309751;188;3020;0;154875;0;2268 
309051;214;3138;0;154525;0;2286 
306558;157;2796;0;153278;0;2168 
304024;149;2812;0;152014;0;2216 
315305;181;2932;0;157651;0;2212 
307982;152;2794;0;153992;0;2188 
312794;182;2928;0;156395;0;2208 
309809;200;2980;0;154905;0;2184 
312798;161;2923;0;156399;0;2280 
311494;191;2976;0;155747;0;2216 
315801;182;3028;0;157899;0;2300 
310698;175;2902;0;155348;0;2208 
310666;181;2956;0;155332;0;2240 
311045;213;3093;0;155521;0;2248 
308013;172;2884;0;154006;0;2204 
309457;136;2709;0;154727;0;2165 
308321;156;2780;0;154160;0;2160 
308491;171;2924;0;154245;0;2240 
311369;189;2938;0;155683;0;2185 
308308;190;2952;0;154154;0;2193 
314768;189;3024;0;157382;0;2272 
315799;185;3071;0;157901;0;2331 
313009;164;2929;0;156504;0;2276 
304587;182;2956;0;152292;0;2228 
313631;183;3004;0;156813;0;2272 
306568;173;2925;0;153283;0;2237 
307706;171;2888;0;153852;0;2208 
311101;165;2836;0;155550;0;2176 
310164;166;2900;0;155081;0;2240 
310108;183;2936;0;155055;0;2208 
304058;168;2888;0;152028;0;2216 
312895;160;2920;0;156448;0;2280 
306305;204;3110;0;153153;0;2298 
312797;167;2924;0;156397;0;2256 
307988;191;3027;0;153993;0;2288 
304753;164;2853;0;152375;0;2200 
314949;147;2824;0;157475;0;2236 
309800;189;2948;0;154902;0;2192 
313221;178;2902;0;156610;0;2192 
304015;146;2792;0;152006;0;2208 
307758;191;2944;0;153878;0;2184 
312640;144;2866;0;156319;0;2292 
306373;197;2964;0;153187;0;2176 
307943;213;3136;0;153972;0;2288 
308827;178;2908;0;154414;0;2196 
312748;185;3114;0;156375;0;2373 
306985;212;3028;0;153493;0;2184 
307970;155;2886;0;153985;0;2266 
314453;189;2996;0;157224;0;2240 
310722;171;2916;0;155360;0;2232 
312617;187;2988;0;156308;0;2240 
306072;181;2944;0;153034;0;2220 
309846;171;2999;0;154923;0;2328 
311969;214;3136;0;155986;0;2284 
314398;187;3032;0;157200;0;2284 
309078;188;2935;0;154542;0;2188 
311827;215;3066;0;155913;0;2206 
307714;160;2876;0;153857;0;2240 
310014;175;2941;0;155005;0;2243 
308130;194;3036;0;154065;0;2264 
302174;148;2785;0;151086;0;2193 
317708;179;2928;0;158853;0;2216 
315940;206;3094;0;157969;0;2270 
307001;152;2833;0;153500;0;2224 
308728;160;2820;0;154364;0;2180 
309160;153;2836;0;154579;0;2228 
306152;185;2986;0;153075;0;2250 
309566;180;3016;0;154782;0;2296 
310636;144;2742;0;155318;0;2168 
303481;142;2784;0;151740;0;2216 
309016;194;2940;0;154506;0;2168 
305421;183;2916;0;152711;0;2188 
306420;167;2868;0;153208;0;2204 
310860;168;2896;0;155431;0;2224 
305503;189;2920;0;152751;0;2168 
309583;184;2924;0;154791;0;2192 
313845;190;3044;0;156924;0;2284 
306925;175;2928;0;153463;0;2228 
310448;187;2970;0;155224;0;2222 
311347;161;2867;0;155674;0;2224 
308843;139;2812;0;154420;0;2256 
311404;174;2908;0;155702;0;2208 
301206;193;2946;0;150602;0;2184 
309291;154;2786;0;154645;0;2168 
307814;186;2957;0;153905;0;2213 
305731;160;2828;0;152865;0;2188 
309468;145;2774;0;154733;0;2200 
312112;181;2988;0;156057;0;2268 
307267;150;2860;0;153632;0;2260 
305955;204;3088;0;152976;0;2277 
309650;171;2888;0;154824;0;2204 
307911;173;2874;0;153957;0;2184 
310262;173;2973;0;155128;0;2280 
302484;203;3012;0;151240;0;2200 
310561;197;3032;0;155279;0;2244 
306706;198;2960;0;153353;0;2168 
306865;184;2926;0;153431;0;2192 
316485;185;2949;0;158240;0;2209 
313868;165;2814;0;156933;0;2156 
308184;180;2946;0;154092;0;2240 
311224;166;2954;0;155611;0;2296 
305981;169;2852;0;152988;0;2176 
314089;182;2898;0;157045;0;2184 
312606;217;3079;0;156302;0;2212 
302193;182;2968;0;151095;0;2244 
308940;191;2932;0;154469;0;2172 
309311;171;2954;0;154654;0;2270 
308499;149;2780;0;154250;0;2184 
304102;176;2932;0;152050;0;2228 
311125;177;2874;0;155564;0;2168 
306467;149;2846;0;153232;0;2252 
307700;227;3193;0;153850;0;2285 
318072;184;2970;0;159035;0;2240 
306566;186;2988;0;153284;0;2244 
311276;189;2976;0;155638;0;2220 
309452;180;2988;0;154724;0;2268 
311818;189;2940;0;155909;0;2188 
311452;163;2892;0;155724;0;2240 
309652;179;2922;0;154826;0;2212 
305027;145;2732;0;152514;0;2156 
309627;173;2945;0;154815;0;2256 
312932;177;2924;0;156468;0;2216 
317421;186;3028;0;158708;0;2288 
309685;184;2932;0;154844;0;2196 
309765;177;2961;0;154883;0;2256 
309996;218;3016;0;154998;0;2144 
311313;179;2984;0;155656;0;2268 
310629;184;3009;0;155313;0;2276 
310850;194;2958;0;155424;0;2188 
309262;168;2896;0;154630;0;2224 
312684;196;3038;0;156340;0;2256 
307732;141;2824;0;153865;0;2264 
308667;169;2927;0;154333;0;2256 
306920;166;2865;0;153459;0;2205 
313324;175;2968;0;156662;0;2268 
311890;221;3146;0;155942;0;2266 
307423;204;3030;0;153709;0;2216 
305583;191;2952;0;152790;0;2192 
312802;233;3147;0;156399;0;2232 
309780;191;3010;0;154888;0;2248 
304924;161;2832;0;152460;0;2192 
305805;192;3104;0;152903;0;2336 
305951;181;2944;0;152975;0;2220 
312287;143;2828;0;156142;0;2256 
317230;150;2782;0;158616;0;2188 
309819;187;3032;0;154909;0;2284 
315318;204;3063;0;157659;0;2257 
313265;172;2920;0;156632;0;2244 
312431;195;3014;0;156214;0;2244 
311410;175;2992;0;155704;0;2296 
310453;176;2976;0;155226;0;2272 
309253;188;2988;0;154625;0;2236 
306479;169;2894;0;153237;0;2220 
310179;189;2964;0;155089;0;2212 
312202;162;2858;0;156101;0;2212 
306167;191;3047;0;153082;0;2293 
311178;191;2941;0;155587;0;2177 
308377;151;2892;0;154189;0;2288 
308435;161;2780;0;154218;0;2148 
307874;190;3008;0;153936;0;2244 
317057;140;2816;0;158528;0;2256 
314559;170;2953;0;157278;0;2273 
308944;172;2968;0;154472;0;2280 
312878;191;3018;0;156439;0;2258 
307726;175;2909;0;153863;0;2212 
308986;181;2949;0;154491;0;2228 
304163;172;2964;0;152082;0;2276 
306244;151;2808;0;153123;0;2208 
307679;224;3115;0;153839;0;2220 
310468;205;3100;0;155233;0;2280 
309555;198;3034;0;154777;0;2250 
308100;181;2900;0;154049;0;2180 
308190;197;3012;0;154093;0;2228 
311829;183;2972;0;155915;0;2244 
307018;169;2877;0;153510;0;2201 
307741;171;2904;0;153871;0;2224 
305578;219;3132;0;152788;0;2256 
305702;174;2924;0;152850;0;2228 
304842;139;2704;0;152422;0;2152 
308087;181;2964;0;154043;0;2240 
307866;177;2916;0;153933;0;2208 
306373;183;2970;0;153186;0;2238 
306869;152;2834;0;153434;0;2228 
308267;174;2958;0;154133;0;2264 
315358;195;3036;0;157680;0;2260 
315065;169;2912;0;157531;0;2236 
307990;134;2754;0;153997;0;2220 
311357;175;2901;0;155677;0;2204 
309481;200;3033;0;154740;0;2233 
307671;162;2844;0;153836;0;2196 
309590;158;2896;0;154795;0;2264 
307076;179;2898;0;153536;0;2188 
315489;192;2968;0;157743;0;2212 
308717;160;2807;0;154358;0;2167 
315597;172;2984;0;157798;0;2296 
308584;172;2872;0;154291;0;2184 
310471;177;2945;0;155236;0;2237 
309619;141;2824;0;154809;0;2260 
304564;182;2910;0;152284;0;2192 
314995;150;2796;0;157498;0;2196 
306950;178;2966;0;153474;0;2260 
307003;150;2820;0;153500;0;2224 
307014;167;2905;0;153508;0;2236 
308822;207;3096;0;154413;0;2268 
312813;196;2996;0;156406;0;2216 
307165;181;2924;0;153580;0;2200 
307422;156;2860;0;153711;0;2236 
312803;158;2864;0;156401;0;2232 
316024;196;3064;0;158011;0;2280 
310175;189;3024;0;155087;0;2268 
308424;164;2897;0;154213;0;2241 
308467;159;2845;0;154233;0;2213 
304240;177;2925;0;152120;0;2217 
311504;171;2908;0;155751;0;2228 
310590;172;2964;0;155295;0;2280 
312762;170;2950;0;156381;0;2272 
315766;194;3048;0;157881;0;2276 
320500;151;2857;0;160251;0;2253 
319008;175;2994;0;159503;0;2294 
314867;194;3036;0;157432;0;2264 
313599;154;2849;0;156798;0;2233 
306036;168;2922;0;153018;0;2256 
308929;165;2943;0;154466;0;2284 
306659;191;2951;0;153330;0;2184 
316359;166;2904;0;158182;0;2244 
310719;196;3052;0;155358;0;2272 
308119;165;2876;0;154059;0;2216 
313667;218;3120;0;156833;0;2250 
303342;136;2764;0;151669;0;2220 
318794;151;2929;0;159397;0;2336 
309685;160;2907;0;154841;0;2269 
311313;211;3076;0;155658;0;2236 
308088;193;3020;0;154043;0;2248 
306512;170;2880;0;153256;0;2200 
314395;198;2983;0;157195;0;2193 
309302;189;2943;0;154650;0;2189 
312100;222;3268;0;156050;0;2380 
309743;182;2885;0;154872;0;2164 
309941;194;3014;0;154969;0;2240 
310887;170;2914;0;155442;0;2236 
307169;153;2827;0;153583;0;2216 
316054;203;3094;0;158027;0;2284 
310126;166;2872;0;155063;0;2212 
321671;170;3105;0;160835;0;2425 
303400;155;2854;0;151700;0;2244 
313828;174;2886;0;156914;0;2196 
311434;164;2856;0;155716;0;2200 
309363;189;2953;0;154681;0;2197 
312294;172;2944;0;156149;0;2260 
309030;165;2892;0;154516;0;2232 
314615;174;2948;0;157306;0;2252 
305867;183;2905;0;152933;0;2177 
310169;153;2837;0;155086;0;2224 
308023;201;3048;0;154013;0;2248 
310368;156;2873;0;155183;0;2256 
310116;167;2896;0;155058;0;2232 
309708;142;2780;0;154855;0;2212 
311093;161;2867;0;155547;0;2225 
309707;178;2936;0;154851;0;2224 
304709;182;2905;0;152353;0;2177 
311722;218;3128;0;155860;0;2256 
309448;175;3045;0;154723;0;2345 
315327;159;3078;0;157664;0;2444 
324148;147;3040;0;162073;0;2452 
315009;163;3325;0;157504;0;2673 
317991;128;2932;0;158994;0;2424 
323121;136;2983;0;161559;0;2439 
320314;192;3118;0;160158;0;2348 
321058;212;3234;0;160528;0;2392 
324517;248;3343;0;162258;0;2352 
315738;137;2927;0;157868;0;2384 
321547;293;3476;0;160773;0;2308 
310912;246;3255;0;155456;0;2277 
325300;255;3379;0;162649;0;2375 
323426;175;3081;0;161712;0;2381 
323453;152;3003;0;161726;0;2402 
314961;170;2992;0;157480;0;2320 
318791;205;3194;0;159396;0;2376 
317783;208;3157;0;158892;0;2325 
313250;193;3054;0;156625;0;2288 
305484;113;2792;0;152742;0;2340 
315662;202;3218;0;157833;0;2412 
312925;182;3017;0;156461;0;2289 
314596;229;3183;0;157298;0;2275 
321685;269;3444;0;160842;0;2368 
308586;146;2884;0;154294;0;2304 
319367;214;3173;0;159683;0;2317 
306919;203;3175;0;153458;0;2361 
319469;133;2920;0;159734;0;2388 
316624;182;3120;0;158311;0;2392 
318455;213;3192;0;159227;0;2340 
317117;147;2924;0;158558;0;2340 
315999;195;3125;0;158000;0;2349 
323402;193;3130;0;161699;0;2358 
314521;156;2947;0;157261;0;2321 
315879;182;3024;0;157941;0;2304 
317612;296;3509;0;158807;0;2329 
329135;134;2975;0;164565;0;2441 
320609;247;3382;0;160304;0;2401 
318470;247;3277;0;159234;0;2289 
312727;174;2977;0;156362;0;2284 
310620;109;2829;0;155311;0;2393 
317878;218;3388;0;158938;0;2534 
316238;172;2976;0;158119;0;2288 
309682;129;2890;0;154839;0;2378 
316153;212;3136;0;158076;0;2288 
320844;133;2950;0;160421;0;2418 
328314;199;3087;0;164156;0;2291 
328944;226;3356;0;164472;0;2454 
311800;135;2933;0;155899;0;2389 
313697;175;3076;0;156848;0;2376 
313928;122;2868;0;156964;0;2380 
318074;108;2838;0;159038;0;2410 
304301;154;2977;0;152150;0;2368 
308111;201;3114;0;154054;0;2314 
305174;144;2812;0;152585;0;2236 
307778;154;2832;0;153889;0;2216 
308976;155;2832;0;154488;0;2216 
301626;178;2927;0;150810;0;2220 
310205;201;3010;0;155102;0;2208 
307310;146;2864;0;153654;0;2280 
307966;179;2880;0;153982;0;2176 
307893;161;2848;0;153945;0;2204 
310031;143;2780;0;155014;0;2208 
310852;192;2980;0;155428;0;2212 
310444;215;3179;0;155221;0;2319 
313164;158;2881;0;156580;0;2253 
308628;156;2876;0;154312;0;2256 
312301;172;2957;0;156150;0;2276 
305366;152;2760;0;152684;0;2152 
311565;161;2780;0;155782;0;2136 
308389;181;2924;0;154194;0;2204 
314311;177;2960;0;157156;0;2256 
310232;156;2796;0;155117;0;2176 
307164;168;2916;0;153583;0;2244 
309721;165;2880;0;154860;0;2220 
318888;198;3133;0;159445;0;2344 
307538;179;2876;0;153769;0;2176 
306276;205;3084;0;153138;0;2264 
310534;154;2837;0;155267;0;2224 
306603;178;2996;0;153300;0;2284 
310954;181;2935;0;155476;0;2216 
307831;182;2908;0;153914;0;2180 
307028;145;2796;0;153514;0;2216 
316383;171;2914;0;158192;0;2236 
309544;150;2774;0;154773;0;2184 
306130;188;2970;0;153064;0;2216 
311242;155;2877;0;155621;0;2264 
308817;184;2952;0;154409;0;2220 
311273;166;2948;0;155636;0;2284 
306918;196;3040;0;153461;0;2256 
303595;184;3033;0;151796;0;2300 
308788;167;2961;0;154394;0;2297 
308476;167;2926;0;154238;0;2260 
310170;160;2868;0;155085;0;2228 
307174;210;3045;0;153586;0;2208 
311626;206;3010;0;155814;0;2188 
312553;180;2905;0;156277;0;2192 
315294;202;3084;0;157649;0;2276 
311089;152;2821;0;155545;0;2213 
309129;188;3020;0;154566;0;2266 
316114;188;2992;0;158058;0;2240 
310003;154;2820;0;155000;0;2208 
310820;183;2900;0;155409;0;2168 
310872;235;3132;0;155434;0;2192 
314824;181;2909;0;157410;0;2185 
307300;143;2772;0;153651;0;2200 
306722;146;2828;0;153358;0;2248 
308828;142;2824;0;154414;0;2256 
308853;189;3021;0;154427;0;2265 
310965;168;2946;0;155481;0;2280 
304801;139;2865;0;152401;0;2317 
311496;137;2856;0;155747;0;2308 
310032;179;2912;0;155015;0;2196 
308819;155;2902;0;154411;0;2284 
312074;170;2885;0;156037;0;2209 
309474;213;3023;0;154734;0;2171 
314618;180;2920;0;157308;0;2200 
309714;199;3012;0;154856;0;2216 
308121;186;2956;0;154060;0;2212 
