CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
542780;122386;17383;411189;0;1;0 
544614;122386;17384;411190;0;2;0 
555980;122386;17383;411187;0;3;0 
541520;122386;17383;411183;0;1;0 
545810;122386;17383;411189;0;2;0 
541790;122386;17383;411186;0;1;0 
543305;122386;17383;411185;0;1;0 
544133;122386;17383;411184;0;1;0 
543102;122386;17383;411190;0;3;0 
543584;122386;17383;411185;0;1;0 
544975;122386;17383;411188;0;3;0 
544085;122386;17383;411191;0;4;0 
545327;122386;17383;411185;0;1;0 
542994;122387;17383;411192;0;3;0 
552971;122386;17383;411186;0;1;0 
544796;122387;17383;411188;0;2;0 
543035;122386;17383;411186;0;1;0 
545291;122386;17383;411184;0;1;0 
544849;122386;17383;411185;0;1;0 
547649;122386;17383;411185;0;1;0 
549136;122386;17383;411187;0;1;0 
542529;122386;17383;411188;0;1;0 
550223;122386;17383;411184;0;1;0 
544944;122386;17383;411190;0;4;0 
542768;122386;17383;411185;0;1;0 
544227;122386;17383;411189;0;3;0 
541815;122387;17383;411189;0;4;0 
546236;122386;17383;411187;0;1;0 
545908;122387;17383;411191;0;3;0 
543241;122386;17383;411184;0;1;0 
542141;122386;17383;411187;0;2;0 
543815;122386;17383;411188;0;1;0 
547141;122388;17383;411191;0;4;0 
550130;122386;17383;411184;0;1;0 
542100;122386;17383;411190;0;1;0 
546242;122388;17383;411191;0;3;0 
542536;122386;17383;411187;0;1;0 
555665;122388;17383;411190;0;3;0 
542890;122386;17383;411186;0;1;0 
544687;122386;17383;411186;0;1;0 
541101;122386;17383;411185;0;1;0 
561364;122387;17383;411192;0;4;0 
544224;122386;17383;411186;0;1;0 
547291;122387;17383;411190;0;3;0 
543000;122386;17383;411186;0;1;0 
554833;122386;17383;411188;0;1;0 
545377;122386;17383;411187;0;1;0 
545152;122387;17384;411194;0;4;0 
543505;122386;17383;411186;0;1;0 
543884;122386;17383;411183;0;1;0 
542662;122386;17383;411190;0;4;0 
543399;122386;17383;411185;0;1;0 
546168;122387;17383;411189;0;3;0 
550564;122386;17383;411187;0;1;0 
542082;122386;17383;411187;0;3;0 
542795;122386;17383;411184;0;1;0 
542434;122387;17383;411188;0;3;0 
544395;122387;17383;411188;0;4;0 
543610;122386;17383;411189;0;3;0 
543080;122386;17383;411196;0;5;0 
543019;122386;17383;411187;0;1;0 
544968;122387;17383;411187;0;3;0 
543689;122386;17383;411189;0;1;0 
543206;122386;17383;411187;0;3;0 
544041;122386;17383;411187;0;1;0 
543809;122386;17383;411187;0;1;0 
543103;122386;17383;411185;0;1;0 
543570;122386;17383;411184;0;1;0 
545289;122386;17383;411188;0;2;0 
541375;122386;17383;411187;0;1;0 
544566;122387;17383;411187;0;3;0 
543387;122386;17383;411186;0;1;0 
560794;122386;17383;411190;0;4;0 
544380;122386;17383;411186;0;1;0 
544097;122386;17384;411189;0;2;0 
545155;122386;17383;411186;0;1;0 
566318;122386;17383;411187;0;1;0 
546513;122386;17383;411185;0;1;0 
548186;122386;17384;411189;0;2;0 
543616;122386;17383;411185;0;1;0 
543233;122386;17384;411187;0;1;0 
542205;122386;17383;411186;0;1;0 
551542;122386;17383;411187;0;3;0 
542891;122386;17383;411186;0;1;0 
544373;122387;17383;411187;0;3;0 
544607;122386;17383;411183;0;1;0 
544789;122386;17383;411185;0;1;0 
544785;122386;17383;411185;0;1;0 
547293;122386;17383;411184;0;1;0 
541863;122386;17383;411184;0;1;0 
543786;122386;17383;411183;0;1;0 
546268;122386;17383;411192;0;4;0 
542039;122386;17383;411184;0;1;0 
545990;122386;17383;411187;0;2;0 
543224;122386;17383;411186;0;1;0 
541537;122386;17383;411186;0;1;0 
545615;122386;17383;411185;0;1;0 
547725;122386;17383;411184;0;1;0 
540981;122386;17383;411186;0;1;0 
544663;122386;17383;411186;0;1;0 
545335;122386;17383;411185;0;1;0 
559730;122386;17383;411184;0;1;0 
542146;122386;17383;411187;0;3;0 
542039;122386;17383;411186;0;1;0 
544821;122386;17383;411188;0;3;0 
555094;122386;17383;411187;0;1;0 
542933;122386;17383;411187;0;2;0 
543784;122386;17383;411186;0;1;0 
544371;122386;17383;411185;0;2;0 
542622;122386;17383;411188;0;1;0 
545083;122387;17383;411190;0;3;0 
542427;122386;17383;411183;0;1;0 
542957;122386;17383;411184;0;1;0 
542661;122386;17383;411187;0;1;0 
542552;122386;17383;411186;0;2;0 
542694;122386;17383;411183;0;1;0 
545562;122386;17383;411189;0;1;0 
543746;122387;17383;411190;0;2;0 
544925;122386;17383;411185;0;1;0 
545818;122386;17383;411186;0;1;0 
545200;122386;17383;411189;0;1;0 
545766;122386;17383;411185;0;1;0 
547468;122386;17383;411187;0;2;0 
545542;122386;17383;411185;0;1;0 
546000;122386;17383;411191;0;3;0 
544010;122386;17384;411191;0;3;0 
546171;122386;17383;411186;0;1;0 
546154;122386;17383;411186;0;3;0 
542970;122386;17383;411187;0;1;0 
541916;122386;17383;411187;0;2;0 
543348;122386;17383;411183;0;1;0 
545742;122386;17383;411188;0;3;0 
552360;122386;17383;411189;0;1;0 
542108;122386;17383;411185;0;1;0 
542888;122386;17383;411187;0;3;0 
545706;122386;17383;411186;0;1;0 
549651;122386;17384;411190;0;3;0 
542879;122386;17383;411186;0;1;0 
542505;122386;17383;411185;0;1;0 
542804;122386;17383;411186;0;1;0 
551379;122386;17383;411189;0;3;0 
544269;122386;17383;411187;0;1;0 
544258;122386;17383;411190;0;3;0 
543425;122386;17383;411187;0;1;0 
561062;122386;17383;411184;0;1;0 
544384;122386;17383;411186;0;1;0 
542177;122386;17383;411186;0;2;0 
541459;122386;17383;411186;0;1;0 
547100;122386;17383;411187;0;1;0 
544173;122386;17383;411186;0;1;0 
545079;122386;17383;411187;0;1;0 
543017;122386;17383;411192;0;3;0 
554740;122386;17383;411189;0;2;0 
545443;122386;17383;411187;0;1;0 
543268;122386;17383;411189;0;1;0 
544662;122386;17383;411185;0;1;0 
542631;122386;17383;411186;0;1;0 
544017;122386;17383;411187;0;1;0 
543108;122386;17383;411186;0;1;0 
544989;122386;17383;411186;0;1;0 
546216;122386;17383;411186;0;1;0 
544406;122386;17383;411187;0;1;0 
542644;122386;17383;411185;0;1;0 
548539;122386;17383;411185;0;1;0 
545559;122386;17383;411187;0;3;0 
544251;122386;17383;411183;0;1;0 
545176;122386;17383;411189;0;2;0 
543018;122386;17383;411185;0;1;0 
542276;122386;17383;411187;0;2;0 
546091;122386;17383;411188;0;1;0 
542767;122386;17383;411189;0;2;0 
545545;122386;17383;411187;0;1;0 
541074;122386;17383;411185;0;1;0 
547160;122387;17384;411195;0;4;0 
544336;122386;17383;411187;0;1;0 
542659;122387;17384;411194;0;4;0 
541808;122386;17383;411186;0;1;0 
543416;122388;17383;411193;0;4;0 
545353;122386;17383;411190;0;1;0 
555039;122386;17383;411189;0;2;0 
542015;122386;17383;411184;0;1;0 
544523;122386;17383;411187;0;1;0 
541498;122386;17383;411185;0;1;0 
556350;122386;17383;411187;0;1;0 
542123;122386;17383;411186;0;1;0 
545558;122386;17383;411188;0;1;0 
542451;122386;17383;411185;0;1;0 
559144;122386;17383;411186;0;1;0 
546958;122387;17384;411192;0;4;0 
544840;122386;17383;411187;0;1;0 
542915;122386;17384;411193;0;3;0 
544859;122386;17383;411185;0;1;0 
544398;122386;17383;411188;0;3;0 
545796;122386;17383;411185;0;1;0 
543048;122386;17383;411190;0;2;0 
543753;122387;17383;411190;0;3;0 
544885;122386;17383;411183;0;1;0 
546210;122387;17383;411189;0;3;0 
541981;122386;17383;411185;0;1;0 
554523;122387;17383;411191;0;3;0 
542447;122386;17383;411183;0;1;0 
542296;122386;17383;411186;0;2;0 
545737;122386;17383;411184;0;1;0 
544403;122386;17383;411186;0;1;0 
545321;122386;17383;411188;0;1;0 
544405;122386;17383;411185;0;1;0 
544868;122386;17383;411188;0;1;0 
544529;122386;17383;411187;0;1;0 
543242;122386;17383;411188;0;1;0 
544652;122386;17383;411188;0;1;0 
542629;122386;17383;411185;0;1;0 
541931;122386;17383;411185;0;1;0 
542049;122386;17383;411191;0;2;0 
543458;122386;17383;411182;0;1;0 
542001;122386;17383;411190;0;3;0 
543845;122386;17383;411185;0;1;0 
548169;122386;17384;411191;0;5;0 
544124;122386;17383;411185;0;1;0 
561026;122386;17384;411188;0;2;0 
542241;122386;17384;411188;0;2;0 
541918;122386;17383;411185;0;1;0 
546040;122387;17383;411193;0;3;0 
563008;122387;17383;411187;0;3;0 
543578;122386;17383;411187;0;1;0 
542199;122386;17383;411185;0;1;0 
541944;122386;17383;411189;0;1;0 
546935;122386;17383;411187;0;1;0 
543549;122387;17383;411187;0;2;0 
542341;122386;17383;411187;0;1;0 
542365;122386;17383;411190;0;1;0 
550553;122386;17383;411187;0;1;0 
543856;122387;17384;411191;0;3;0 
541381;122386;17383;411185;0;1;0 
546786;122387;17384;411191;0;3;0 
546418;122388;17383;411190;0;4;0 
545946;122386;17383;411186;0;1;0 
547434;122386;17383;411191;0;3;0 
544241;122386;17383;411187;0;1;0 
550309;122386;17383;411190;0;3;0 
545819;122386;17383;411185;0;1;0 
542456;122386;17383;411185;0;1;0 
542447;122386;17383;411185;0;1;0 
542619;122386;17383;411187;0;1;0 
545334;122386;17383;411186;0;1;0 
544688;122386;17383;411188;0;1;0 
544041;122386;17383;411185;0;1;0 
541891;122386;17383;411187;0;1;0 
543315;122386;17383;411187;0;1;0 
543997;122386;17383;411186;0;1;0 
550689;122386;17383;411183;0;1;0 
541801;122386;17383;411185;0;1;0 
541759;122386;17383;411188;0;2;0 
544022;122386;17383;411186;0;1;0 
542671;122386;17383;411186;0;1;0 
545153;122386;17383;411188;0;1;0 
546614;122388;17383;411190;0;3;0 
541935;122386;17383;411184;0;1;0 
557214;122387;17383;411189;0;3;0 
544067;122386;17383;411184;0;1;0 
543401;122386;17383;411187;0;1;0 
544231;122386;17383;411186;0;1;0 
561553;122386;17383;411187;0;1;0 
545235;122386;17383;411185;0;1;0 
543072;122386;17384;411192;0;2;0 
544813;122386;17383;411185;0;1;0 
552670;122386;17383;411184;0;1;0 
547113;122386;17384;411189;0;3;0 
544570;122386;17383;411186;0;1;0 
544799;122386;17384;411190;0;3;0 
546042;122386;17383;411184;0;1;0 
541801;122387;17383;411193;0;4;0 
545477;122386;17383;411184;0;1;0 
542266;122387;17383;411193;0;3;0 
545662;122387;17383;411191;0;4;0 
542250;122386;17383;411184;0;1;0 
546603;122387;17383;411187;0;3;0 
541458;122386;17383;411184;0;1;0 
550996;122386;17383;411188;0;1;0 
545779;122386;17383;411186;0;1;0 
542750;122386;17383;411184;0;1;0 
547100;122386;17384;411190;0;2;0 
542356;122386;17384;411190;0;3;0 
543404;122386;17384;411191;0;5;0 
544070;122386;17383;411185;0;1;0 
545140;122386;17383;411188;0;1;0 
545605;122386;17383;411185;0;1;0 
542560;122386;17383;411186;0;1;0 
543122;122387;17383;411187;0;2;0 
550972;122386;17383;411189;0;1;0 
541739;122386;17383;411183;0;1;0 
542058;122386;17383;411186;0;1;0 
547218;122386;17383;411193;0;3;0 
541422;122386;17383;411184;0;1;0 
546474;122387;17383;411188;0;2;0 
543108;122386;17383;411188;0;1;0 
553053;122386;17384;411192;0;3;0 
543848;122386;17383;411186;0;1;0 
543323;122386;17384;411191;0;4;0 
543144;122386;17383;411187;0;1;0 
541627;122386;17383;411186;0;1;0 
544377;122387;17383;411189;0;2;0 
541642;122386;17383;411185;0;1;0 
547754;122386;17383;411187;0;2;0 
545649;122386;17383;411186;0;1;0 
541945;122386;17383;411185;0;3;0 
546331;122386;17383;411188;0;1;0 
549793;122387;17383;411190;0;3;0 
542919;122387;17383;411189;0;3;0 
542140;122386;17383;411185;0;1;0 
543048;122387;17383;411187;0;2;0 
545831;122386;17383;411185;0;1;0 
541116;122386;17383;411187;0;3;0 
545976;122386;17383;411186;0;1;0 
544009;122386;17383;411184;0;1;0 
546688;122386;17383;411186;0;1;0 
544597;122386;17383;411188;0;1;0 
543056;122386;17383;411184;0;1;0 
547141;122386;17383;411188;0;1;0 
547179;122386;17383;411187;0;1;0 
542934;122386;17383;411188;0;1;0 
543328;122386;17383;411186;0;1;0 
543720;122388;17383;411195;0;4;0 
563757;122386;17383;411184;0;1;0 
542660;122386;17383;411186;0;1;0 
543616;122386;17383;411191;0;3;0 
543704;122386;17383;411187;0;1;0 
544419;122387;17383;411188;0;3;0 
544744;122386;17383;411188;0;1;0 
542807;122386;17383;411186;0;1;0 
544289;122386;17383;411185;0;2;0 
552929;122387;17383;411191;0;4;0 
545782;122386;17383;411187;0;1;0 
544193;122386;17383;411188;0;1;0 
542502;122386;17383;411186;0;1;0 
565193;122386;17383;411186;0;1;0 
542453;122386;17383;411185;0;1;0 
545592;122386;17383;411188;0;4;0 
546233;122386;17383;411188;0;1;0 
560410;122386;17383;411187;0;1;0 
540998;122386;17383;411186;0;1;0 
544627;122386;17383;411190;0;1;0 
542068;122386;17383;411188;0;3;0 
544858;122386;17384;411192;0;4;0 
543579;122386;17383;411185;0;2;0 
544575;122386;17383;411186;0;1;0 
541754;122386;17383;411186;0;2;0 
546557;122386;17383;411188;0;1;0 
542934;122386;17383;411186;0;1;0 
543194;122386;17383;411186;0;1;0 
541949;122386;17383;411187;0;1;0 
555785;122386;17383;411185;0;1;0 
546845;122386;17383;411187;0;2;0 
545978;122386;17383;411188;0;1;0 
541700;122387;17383;411191;0;3;0 
543630;122387;17383;411191;0;4;0 
542827;122386;17383;411187;0;1;0 
546995;122387;17384;411189;0;3;0 
542383;122386;17383;411185;0;1;0 
542869;122387;17383;411191;0;3;0 
542724;122386;17383;411189;0;1;0 
547594;122387;17383;411188;0;4;0 
546771;122386;17383;411186;0;1;0 
541415;122386;17383;411184;0;1;0 
544413;122386;17383;411190;0;3;0 
543527;122386;17383;411184;0;1;0 
545003;122386;17383;411189;0;3;0 
544286;122386;17383;411185;0;1;0 
543485;122386;17383;411190;0;2;0 
542378;122386;17383;411188;0;1;0 
553724;122386;17383;411187;0;2;0 
544068;122386;17383;411185;0;1;0 
541427;122386;17383;411185;0;1;0 
546288;122386;17383;411185;0;1;0 
562794;122386;17383;411185;0;1;0 
544016;122386;17383;411189;0;1;0 
543725;122386;17383;411187;0;3;0 
543707;122386;17383;411186;0;1;0 
546885;122386;17383;411186;0;1;0 
545971;122387;17383;411189;0;3;0 
541340;122386;17383;411186;0;1;0 
543354;122386;17383;411190;0;3;0 
554886;122386;17383;411188;0;3;0 
544886;122387;17383;411189;0;3;0 
541298;122386;17383;411186;0;1;0 
542125;122386;17383;411186;0;1;0 
544857;122386;17383;411186;0;1;0 
543799;122386;17383;411187;0;1;0 
542824;122386;17383;411186;0;2;0 
543827;122386;17383;411186;0;1;0 
543147;122386;17383;411185;0;1;0 
542883;122387;17383;411187;0;2;0 
542958;122386;17383;411187;0;1;0 
542494;122387;17383;411189;0;3;0 
554153;122386;17383;411185;0;1;0 
545230;122386;17383;411188;0;1;0 
545204;122387;17383;411192;0;3;0 
542817;122386;17383;411185;0;1;0 
547130;122387;17383;411188;0;3;0 
543374;122386;17383;411188;0;1;0 
541815;122386;17383;411185;0;1;0 
546489;122386;17383;411185;0;1;0 
554832;122386;17383;411189;0;3;0 
544920;122386;17383;411185;0;1;0 
544105;122387;17383;411186;0;2;0 
545395;122386;17383;411187;0;1;0 
565557;122386;17383;411186;0;1;0 
544462;122386;17383;411186;0;1;0 
543828;122386;17383;411191;0;3;0 
544771;122386;17383;411186;0;1;0 
553565;122386;17383;411186;0;1;0 
542859;122386;17383;411189;0;3;0 
545572;122386;17383;411187;0;1;0 
542975;122386;17383;411187;0;3;0 
547804;122386;17383;411186;0;1;0 
541987;122388;17383;411193;0;3;0 
542718;122386;17383;411185;0;1;0 
542942;122386;17383;411189;0;3;0 
546217;122386;17383;411190;0;3;0 
542113;122386;17383;411185;0;1;0 
543672;122386;17383;411189;0;4;0 
543883;122386;17383;411186;0;1;0 
549851;122386;17383;411187;0;2;0 
542680;122386;17383;411184;0;1;0 
542765;122386;17383;411185;0;1;0 
544788;122386;17383;411187;0;1;0 
542915;122386;17383;411189;0;1;0 
542526;122386;17383;411187;0;1;0 
543192;122386;17383;411186;0;1;0 
545485;122386;17383;411186;0;1;0 
542157;122386;17383;411186;0;1;0 
546288;122387;17383;411188;0;2;0 
543502;122386;17383;411184;0;1;0 
543173;122386;17383;411186;0;1;0 
543522;122386;17383;411186;0;1;0 
545051;122386;17384;411189;0;2;0 
544727;122386;17383;411183;0;1;0 
544384;122386;17383;411183;0;1;0 
543529;122386;17383;411188;0;1;0 
545381;122387;17383;411193;0;4;0 
541401;122386;17383;411187;0;1;0 
560807;122386;17383;411186;0;1;0 
544506;122386;17383;411185;0;1;0 
542977;122386;17383;411187;0;1;0 
545034;122387;17383;411186;0;2;0 
571246;122387;17383;411189;0;3;0 
547439;122387;17383;411189;0;4;0 
542830;122386;17383;411186;0;1;0 
541815;122386;17383;411187;0;2;0 
547276;122386;17383;411186;0;1;0 
543497;122386;17383;411186;0;1;0 
545053;122386;17383;411186;0;1;0 
542382;122386;17383;411186;0;1;0 
555707;122386;17383;411187;0;1;0 
541887;122386;17383;411185;0;1;0 
541211;122386;17383;411187;0;1;0 
544946;122386;17383;411187;0;1;0 
545076;122389;17383;411191;0;4;0 
542930;122386;17383;411185;0;1;0 
545760;122386;17383;411191;0;3;0 
542141;122386;17383;411187;0;1;0 
546783;122386;17384;411193;0;3;0 
545314;122386;17383;411185;0;1;0 
542636;122387;17383;411194;0;5;0 
542246;122386;17383;411186;0;1;0 
541441;122386;17383;411185;0;1;0 
546307;122387;17383;411189;0;4;0 
546764;122387;17383;411187;0;2;0 
542872;122386;17383;411185;0;1;0 
547140;122386;17383;411188;0;3;0 
545324;122386;17383;411185;0;1;0 
542686;122386;17383;411187;0;3;0 
555210;122386;17383;411189;0;3;0 
544100;122386;17383;411186;0;1;0 
542414;122387;17383;411191;0;4;0 
541748;122386;17383;411184;0;1;0 
546147;122386;17383;411187;0;1;0 
542562;122386;17383;411185;0;1;0 
542252;122386;17383;411188;0;2;0 
545519;122386;17383;411185;0;1;0 
543205;122386;17383;411185;0;1;0 
544236;122386;17383;411186;0;1;0 
544198;122386;17384;411190;0;2;0 
542678;122386;17383;411187;0;1;0 
545952;122386;17384;411193;0;5;0 
544264;122387;17383;411190;0;3;0 
545712;122386;17383;411187;0;1;0 
547699;122386;17383;411189;0;3;0 
543125;122386;17383;411186;0;1;0 
545284;122387;17383;411188;0;2;0 
546577;122386;17383;411186;0;1;0 
543189;122386;17383;411186;0;1;0 
543662;122386;17383;411187;0;1;0 
542615;122386;17383;411188;0;2;0 
543741;122386;17383;411187;0;1;0 
542491;122386;17383;411188;0;1;0 
544415;122386;17383;411186;0;1;0 
542893;122386;17383;411187;0;1;0 
543136;122386;17383;411183;0;1;0 
543532;122386;17384;411191;0;3;0 
544397;122386;17383;411184;0;1;0 
545186;122386;17383;411185;0;1;0 
542594;122388;17383;411192;0;4;0 
543157;122386;17383;411187;0;1;0 
543473;122386;17383;411188;0;3;0 
541551;122386;17383;411185;0;1;0 
543123;122386;17383;411185;0;2;0 
542446;122386;17383;411186;0;1;0 
555872;122387;17383;411190;0;3;0 
542533;122386;17383;411186;0;1;0 
543794;122386;17383;411185;0;1;0 
544001;122386;17383;411187;0;1;0 
556023;122386;17383;411187;0;1;0 
544137;122386;17383;411186;0;1;0 
544829;122386;17384;411191;0;3;0 
546265;122386;17383;411186;0;1;0 
542113;122386;17383;411186;0;1;0 
546118;122386;17383;411190;0;4;0 
543183;122386;17383;411186;0;1;0 
542775;122386;17383;411191;0;3;0 
540485;122386;17383;411188;0;1;0 
544768;122388;17383;411189;0;3;0 
545609;122386;17383;411184;0;1;0 
549901;122386;17383;411187;0;4;0 
544258;122387;17383;411189;0;2;0 
541754;122386;17383;411185;0;1;0 
542684;122386;17383;411184;0;1;0 
544135;122386;17383;411187;0;1;0 
543089;122386;17383;411186;0;1;0 
545297;122386;17383;411186;0;1;0 
545116;122386;17383;411183;0;1;0 
553002;122386;17383;411186;0;1;0 
544681;122386;17383;411194;0;4;0 
545345;122386;17383;411186;0;1;0 
542294;122386;17383;411187;0;2;0 
562125;122386;17383;411188;0;1;0 
543480;122386;17383;411190;0;2;0 
542287;122386;17383;411185;0;1;0 
544979;122386;17383;411186;0;1;0 
547617;122386;17383;411189;0;1;0 
544544;122386;17383;411184;0;1;0 
543688;122386;17383;411182;0;1;0 
546081;122386;17383;411186;0;1;0 
556492;122386;17383;411186;0;1;0 
542487;122386;17383;411186;0;1;0 
542256;122386;17383;411188;0;1;0 
543010;122386;17383;411186;0;1;0 
546648;122387;17383;411195;0;4;0 
543333;122386;17383;411184;0;1;0 
544862;122386;17383;411184;0;1;0 
542483;122386;17383;411186;0;1;0 
552222;122386;17383;411190;0;2;0 
545038;122386;17383;411183;0;1;0 
543741;122388;17383;411194;0;4;0 
543108;122386;17383;411186;0;1;0 
541284;122386;17383;411186;0;1;0 
542544;122386;17383;411192;0;4;0 
545844;122386;17383;411188;0;1;0 
542954;122386;17384;411191;0;3;0 
540899;122386;17383;411186;0;1;0 
545899;122386;17383;411191;0;3;0 
546761;122387;17383;411188;0;2;0 
555291;122387;17383;411191;0;3;0 
544028;122387;17383;411193;0;3;0 
543011;122386;17383;411189;0;1;0 
543614;122386;17383;411188;0;3;0 
543017;122386;17383;411184;0;1;0 
543363;122386;17383;411186;0;2;0 
542714;122386;17383;411187;0;1;0 
544926;122386;17383;411187;0;1;0 
559345;122386;17383;411187;0;1;0 
542425;122386;17383;411192;0;3;0 
541403;122386;17383;411186;0;1;0 
546565;122386;17383;411190;0;2;0 
570853;122386;17383;411187;0;2;0 
545903;122387;17383;411188;0;3;0 
544477;122386;17383;411185;0;1;0 
541211;122386;17383;411188;0;3;0 
546466;122386;17383;411187;0;1;0 
544970;122386;17383;411187;0;1;0 
542162;122387;17383;411187;0;2;0 
541800;122386;17383;411187;0;1;0 
556059;122386;17383;411186;0;1;0 
542346;122386;17383;411185;0;1;0 
541965;122386;17383;411187;0;1;0 
545036;122386;17383;411184;0;1;0 
545650;122386;17383;411186;0;1;0 
548159;122386;17383;411189;0;2;0 
545923;122386;17383;411185;0;1;0 
545918;122386;17383;411189;0;2;0 
