CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
544991;121;1788;1;5509;0;483 
542144;119;3085;1;5055;0;857 
544376;129;3308;1;4841;0;248 
546067;123;2743;1;4752;0;711 
542546;119;2604;1;4542;0;485 
543557;118;2839;1;5303;0;350 
543096;122;2934;1;4671;0;398 
547642;114;4171;1;6362;0;1814 
542219;120;3135;1;4577;0;445 
545679;112;2852;1;4836;0;619 
545600;111;2919;1;5478;0;413 
548229;108;4814;1;8937;0;1856 
542376;114;2789;1;4934;0;332 
547507;118;2942;1;4706;0;508 
545033;129;3663;1;5375;0;764 
546808;115;2926;1;8553;0;644 
545095;116;2770;1;7495;0;238 
545525;112;2555;1;4731;0;331 
545198;119;3186;1;5645;0;393 
541973;111;2902;1;3902;0;308 
542887;114;2912;1;4403;0;506 
542171;114;2262;1;4168;0;127 
544869;112;3152;1;5268;0;257 
543396;120;2913;1;5280;0;124 
544733;116;3173;1;5456;0;243 
550948;119;3763;1;5811;0;2256 
542451;119;2268;1;4254;0;57 
544449;117;2951;1;4907;0;407 
542112;122;2651;1;4372;0;240 
545655;118;3820;1;5151;0;1241 
542401;115;2510;1;4962;0;384 
542426;120;2513;1;4258;0;89 
542540;121;2219;1;3831;0;133 
540974;118;2186;1;3401;0;289 
542118;115;2391;1;4468;0;254 
565555;114;6269;1;8353;0;5575 
543109;118;2768;1;4578;0;91 
544988;112;3081;1;4685;0;247 
543714;110;2590;1;4201;0;183 
547481;115;5919;1;7918;0;4898 
541700;118;2156;1;4251;0;149 
542989;126;1687;1;4729;0;389 
545741;118;2771;1;4493;0;622 
541904;115;2370;1;4293;0;203 
545864;122;2706;1;4734;0;0 
548222;106;3288;1;8484;0;490 
553965;115;4305;1;9331;0;496 
541505;122;2533;1;3878;0;88 
546883;122;3407;1;6994;0;411 
540805;115;2483;1;4086;0;112 
544356;119;2401;1;4668;0;256 
546748;116;2291;1;6080;0;611 
544333;111;3377;1;5946;0;652 
544139;115;2939;1;4622;0;614 
541525;113;2739;1;4239;0;328 
545419;119;2774;1;5740;0;380 
553364;125;3058;1;4324;0;401 
546336;121;5660;1;8106;0;253 
542747;117;2963;1;4864;0;481 
546129;119;2807;1;7227;0;96 
554333;123;9143;1;11170;0;7705 
541605;115;2534;1;4353;0;463 
545183;118;3035;1;5314;0;372 
541433;125;2667;1;4231;0;33 
550106;115;6665;1;8510;0;964 
543721;114;3520;1;5596;0;684 
542538;118;2710;1;5338;0;557 
550542;113;5266;1;7015;0;3409 
541624;120;2315;1;4329;0;111 
542663;115;2646;1;4857;0;260 
542144;114;2635;1;3950;0;308 
543832;116;2836;1;4247;0;0 
544602;118;3023;1;5511;0;465 
547000;114;2702;1;5098;0;65 
543308;118;2121;1;4749;0;428 
543532;116;2947;1;4483;0;413 
541972;116;2786;1;4645;0;127 
545541;114;2063;1;5145;0;108 
542615;117;2456;1;4102;0;42 
545858;141;2875;1;5231;0;169 
543239;123;3192;1;4225;0;601 
554266;122;7193;1;11076;0;6608 
542320;114;2580;1;4506;0;628 
542686;115;2921;1;5031;0;179 
542721;118;2603;1;4370;0;381 
544537;119;3377;1;5107;0;155 
542174;113;2506;1;5010;0;363 
541453;117;2705;1;4423;0;302 
553685;122;6778;1;9954;0;5737 
544906;118;2383;1;5552;0;369 
541768;122;2474;1;3993;0;236 
544961;114;2577;1;4473;0;500 
545268;114;3074;1;5427;0;140 
545814;119;6259;1;7753;0;577 
542098;121;2481;1;4095;0;343 
541413;111;2852;1;4592;0;206 
542971;118;2655;1;5692;0;22 
542604;116;2982;1;5047;0;290 
542934;120;3051;1;5576;0;357 
542397;123;2794;1;4283;0;263 
544625;124;2797;1;4722;0;143 
542878;119;2770;1;4430;0;659 
547145;121;2703;1;4644;0;607 
545561;123;2392;1;4338;0;522 
545546;115;2967;1;5042;0;227 
546382;102;3270;1;5514;0;752 
545076;114;2801;1;4655;0;516 
543598;107;2335;1;5349;0;447 
543972;114;2999;1;5036;0;436 
553623;113;6603;1;9528;0;5564 
542691;117;3203;1;4865;0;631 
543420;118;2285;1;3598;0;25 
542168;115;2711;1;4330;0;584 
553999;124;7490;1;9900;0;6889 
543407;125;2851;1;5093;0;354 
545490;117;2651;1;4535;0;496 
543430;110;2203;1;4088;0;14 
542702;115;2548;1;4775;0;275 
544400;114;3185;1;5186;0;412 
542238;115;2990;1;4466;0;509 
555004;124;4563;1;7488;0;583 
543515;114;2845;1;4857;0;389 
545418;123;2664;1;4584;0;110 
545793;117;4101;1;5202;0;544 
543694;111;2965;1;4910;0;372 
542552;114;2796;1;5430;0;292 
543660;116;2916;1;4411;0;395 
544833;117;2441;1;4232;0;241 
541673;114;2477;1;4253;0;402 
541451;118;2434;1;4001;0;208 
544444;113;3022;1;4875;0;467 
542059;115;2672;1;4747;0;176 
545642;122;2679;1;4821;0;546 
546545;111;5837;1;7880;0;280 
555331;122;5560;1;6910;0;4067 
542288;115;2604;1;4900;0;249 
542084;122;2483;1;4274;0;29 
543322;114;2628;1;4742;0;265 
542678;119;2937;1;4316;0;471 
544431;127;2684;1;4294;0;302 
545744;121;2248;1;7989;0;531 
555831;114;4009;1;6872;0;2284 
546040;119;3330;1;5479;0;845 
544397;114;1761;1;3843;0;298 
542631;120;2693;1;4300;0;425 
548014;121;3722;1;5704;0;551 
542722;123;2922;1;4830;0;865 
542540;116;2666;1;4195;0;213 
545118;112;2106;1;5250;0;504 
541567;119;3054;1;4820;0;373 
543550;115;2712;1;4969;0;347 
547251;114;6489;1;8974;0;324 
552634;121;3949;1;6344;0;1090 
545276;111;2766;1;4478;0;317 
545536;121;2909;1;5036;0;337 
545092;110;2120;1;8377;0;538 
547541;105;2970;1;7984;0;219 
546193;113;5910;1;7303;0;266 
544856;94;2809;2;5458;0;55 
541789;113;2635;1;4587;0;93 
542461;113;2681;1;5097;0;576 
543428;118;2641;1;4187;0;24 
557901;117;7222;1;8715;0;6126 
542401;119;2737;1;4304;0;439 
546083;114;2823;1;4670;0;259 
545549;114;3184;1;5539;0;759 
556025;116;7820;1;8644;0;6038 
543757;124;2049;1;4712;0;550 
542016;122;2539;1;4687;0;389 
545465;120;2162;1;5259;0;337 
544762;116;3062;1;5039;0;67 
548509;113;2719;1;7890;0;227 
545457;118;3200;1;4716;0;504 
548511;114;2164;1;6644;0;624 
543582;124;2185;1;3986;0;94 
542637;115;2502;1;4427;0;247 
545290;122;2995;1;4938;0;532 
544405;114;2977;1;5368;0;14 
546156;115;3208;1;8556;0;208 
546214;115;2870;1;4364;0;327 
543643;117;2539;1;4481;0;452 
544677;115;3891;1;7178;0;463 
545491;141;2459;1;7491;0;428 
546535;114;2908;1;4732;0;456 
542619;117;2295;1;4085;0;49 
546502;122;3755;1;5488;0;1099 
543496;112;3411;1;5610;0;614 
558880;111;6261;1;8322;0;5322 
546480;114;2688;1;5014;0;579 
544080;113;2924;1;5250;0;524 
544725;116;3128;1;5072;0;677 
543093;119;2223;1;5194;0;794 
545546;113;1854;1;7727;0;551 
542206;122;2974;1;4690;0;505 
545011;116;2591;1;4762;0;330 
543164;113;2787;1;4600;0;653 
542536;122;2325;1;4358;0;194 
542093;118;2342;1;4046;0;232 
542723;121;2160;1;5361;0;584 
547858;114;1646;1;4264;0;87 
543927;121;2805;1;4877;0;680 
541773;130;2439;1;4255;0;10 
542572;115;2846;1;5227;0;353 
542804;112;2770;1;4070;0;112 
547192;111;6019;1;9065;0;706 
542029;118;2326;1;4136;0;468 
547498;120;3593;1;5654;0;1959 
548665;117;3155;1;5201;0;862 
545527;119;2768;1;4710;0;358 
545205;120;1861;1;5646;0;206 
544995;115;2955;1;5521;0;162 
542887;120;2002;1;5542;0;197 
542119;117;2545;1;4452;0;436 
544711;118;3042;1;5796;0;321 
544354;115;2817;1;4841;0;357 
575153;113;6882;1;9389;0;5815 
546830;116;3077;1;5259;0;701 
541056;121;2215;1;3753;0;230 
543082;112;2787;1;4223;0;469 
551716;112;5197;1;7996;0;2829 
544149;116;2800;1;4214;0;250 
544971;110;2555;1;4759;0;342 
541235;117;2746;1;4588;0;257 
542046;121;2839;1;4780;0;460 
542703;115;3047;1;6035;0;281 
546524;111;2665;1;7480;0;317 
553207;120;3940;1;9515;0;445 
545216;116;5651;1;7370;0;233 
542836;117;1696;1;4081;0;155 
541587;118;2491;1;4180;0;428 
542049;114;2281;1;4783;0;793 
547051;123;3206;1;9132;0;13 
546301;118;6050;1;8041;0;411 
544261;110;4402;1;5513;0;514 
542179;115;1880;1;4747;0;419 
544554;116;2864;1;4734;0;341 
543549;113;3191;1;4890;0;386 
542745;120;2233;1;3794;0;75 
546964;114;6084;1;8476;0;3552 
543364;120;2820;1;5363;0;702 
557052;116;8998;1;11363;0;7739 
542107;127;2740;1;4713;0;288 
545445;123;2932;1;5094;0;250 
543369;118;2936;1;5157;0;573 
545593;114;2676;1;4939;0;283 
546123;115;2877;1;4555;0;535 
542495;115;2787;1;4883;0;56 
558124;117;8137;1;9468;0;6771 
542197;118;2470;1;4391;0;454 
541677;120;2647;1;4276;0;50 
544146;113;2756;1;4614;0;465 
544538;119;4106;1;5379;0;39 
546018;115;2649;1;4478;0;90 
545308;115;5550;1;7466;0;241 
544077;115;2300;1;6321;0;158 
541623;112;2351;1;3975;0;36 
543194;118;2435;1;3793;0;255 
541630;111;2396;1;4409;0;212 
557456;124;4293;1;7246;0;728 
543394;121;2412;1;3962;0;68 
544251;120;2943;1;4586;0;602 
543431;121;2742;1;5752;0;497 
555680;114;7736;1;12440;0;9688 
544518;123;2909;1;4824;0;405 
543869;120;2211;1;4353;0;90 
542657;116;2782;1;4347;0;178 
545787;125;3526;1;5169;0;516 
542876;114;2019;1;4045;0;513 
542125;116;1777;1;5256;0;361 
550823;116;3380;1;6685;0;2076 
544085;109;2750;1;4282;0;568 
542298;114;3005;1;4638;0;568 
545733;112;2516;1;3878;0;163 
541442;119;2572;1;4258;0;333 
543551;114;3259;1;5106;0;616 
545945;115;5989;1;7955;0;1650 
543892;115;2748;1;4546;0;504 
541573;112;2736;1;4395;0;266 
542726;115;2561;1;4559;0;482 
545816;113;3018;1;5028;0;681 
543427;118;3559;1;6087;0;953 
541480;119;2410;1;4157;0;307 
543500;112;2465;1;4267;0;333 
541836;113;1703;1;4222;0;231 
542427;116;2998;1;5041;0;745 
547263;115;2938;1;5452;0;332 
543685;122;2964;1;5370;0;477 
544882;118;2432;1;4966;0;245 
545825;118;2595;1;4957;0;142 
545157;123;2724;1;4865;0;207 
541894;115;2658;1;4059;0;30 
541531;123;2299;1;4306;0;215 
542386;116;2332;1;4222;0;74 
541589;114;2739;1;4759;0;481 
551577;114;3632;1;5792;0;1493 
542114;112;2554;1;4800;0;535 
544868;121;2437;1;4393;0;192 
545723;118;2800;1;5127;0;435 
544684;121;2393;1;4181;0;273 
542503;118;3017;1;4785;0;655 
541807;110;2785;1;4230;0;387 
548198;116;3078;1;7965;0;890 
545902;114;2676;1;4872;0;115 
542940;122;2430;1;4183;0;116 
542361;118;2471;1;4212;0;144 
547675;128;4487;1;7552;0;3380 
544203;111;2437;1;4044;0;273 
545570;107;2701;2;4894;0;260 
541636;111;2753;1;3865;0;611 
543376;118;2925;1;5186;0;36 
543120;114;2852;1;4965;0;579 
545101;120;3076;1;6023;0;693 
545117;119;2603;1;4190;0;447 
546213;114;2940;1;5166;0;536 
542156;114;2594;1;4575;0;353 
546017;112;2625;1;4270;0;153 
544920;113;6004;1;8156;0;3300 
545971;116;3433;1;5584;0;375 
545934;118;2288;1;7663;0;81 
542502;115;2968;1;4688;0;408 
542730;122;2660;1;4415;0;295 
542237;114;3022;1;5042;0;623 
561611;115;8140;1;11092;0;8007 
543436;124;2832;1;5031;0;503 
543612;115;2537;1;4841;0;169 
545547;115;3383;1;4954;0;694 
557623;122;7798;1;8781;0;6103 
544641;129;5304;1;7406;0;159 
545787;123;2606;1;6106;0;247 
541583;111;1888;1;3971;0;69 
546284;115;2818;1;8097;0;447 
550974;126;3902;1;10151;0;385 
542643;117;1969;1;4453;0;277 
546638;119;3158;1;6020;0;1058 
541314;118;1758;1;4157;0;295 
542062;120;2808;1;4512;0;93 
541311;113;2224;1;3824;0;236 
541670;127;1971;1;4370;0;255 
547223;116;6170;1;8426;0;509 
544557;118;2864;1;5181;0;546 
541775;119;2602;1;4271;0;413 
543312;118;2733;1;4782;0;293 
545719;118;2803;1;4746;0;492 
543081;111;2625;1;4440;0;344 
541191;117;2206;1;3945;0;95 
543056;110;2717;1;4886;0;33 
542408;113;3148;1;5262;0;313 
545630;121;2971;1;5646;0;1247 
543560;117;2387;1;4127;0;273 
542977;118;2392;1;4464;0;79 
545603;139;2113;1;5216;0;969 
544201;123;2865;1;4340;0;400 
546282;121;2813;1;5185;0;566 
544700;124;5701;1;5653;0;3312 
548600;122;7279;1;9293;0;5495 
546197;123;1777;1;7372;0;144 
542834;111;2605;1;5203;0;399 
544582;121;5314;1;7475;0;200 
546200;113;3447;1;6056;0;513 
542025;117;2589;1;4309;0;52 
543052;114;2487;1;4017;0;299 
542543;121;3032;1;5142;0;399 
542987;113;2921;1;5272;0;219 
545021;125;1644;1;5049;0;187 
545157;113;2787;1;5598;0;357 
551307;133;3726;1;5636;0;1394 
545814;116;6004;1;8199;0;330 
546344;117;2592;1;4963;0;284 
545811;119;2710;1;4632;0;436 
542904;115;1833;1;5045;0;322 
546015;120;3169;1;5248;0;464 
546907;113;2096;1;5735;0;439 
543025;115;2779;1;5084;0;710 
549025;117;6118;1;7857;0;510 
545060;121;3160;1;5348;0;432 
559536;110;6100;1;9171;0;5832 
543213;114;3042;1;4974;0;469 
543037;112;2815;1;5076;0;563 
550167;119;6274;1;7678;0;5057 
542096;108;2690;1;4656;0;405 
542815;112;2662;1;4649;0;140 
543099;119;2563;1;4692;0;282 
541936;109;2013;1;4250;0;377 
543138;116;3221;1;6056;0;305 
541977;127;2712;1;4664;0;383 
552264;112;7266;1;9792;0;7253 
542959;114;2607;1;4701;0;19 
544635;122;2600;1;4144;0;334 
546746;116;2736;1;4474;0;369 
543840;113;3415;1;5816;0;493 
541980;119;2512;1;3897;0;98 
543638;129;2261;1;4652;0;196 
541549;118;2766;1;4495;0;424 
542423;131;2823;1;4785;0;272 
541888;124;2708;1;4772;0;17 
543081;124;2709;1;4846;0;218 
540745;116;2280;1;3681;0;112 
543190;119;2636;1;4391;0;652 
545687;113;3372;1;5105;0;612 
543142;115;2571;1;4144;0;496 
541136;118;2550;1;4234;0;190 
542286;111;2728;1;4507;0;133 
548309;121;6821;1;8979;0;684 
546086;118;2952;1;5465;0;335 
541813;119;2466;1;4285;0;252 
543020;122;2757;1;4929;0;507 
569538;122;8637;1;11693;0;8569 
545849;116;5449;1;7384;0;3172 
542691;115;3190;1;4472;0;618 
542962;113;3361;1;5633;0;519 
556415;126;6479;1;8861;0;5603 
544572;116;2134;1;6954;0;77 
542976;117;2713;1;5100;0;362 
542645;114;2731;1;4793;0;276 
542796;123;2730;1;4770;0;554 
542298;117;2335;1;4039;0;140 
542723;114;2749;1;4786;0;343 
547563;121;3637;1;6831;0;1064 
544368;113;2293;1;3656;0;345 
543462;118;2674;1;4880;0;388 
543269;117;2644;1;4588;0;454 
544454;116;2708;1;4344;0;195 
546287;122;6540;1;9373;0;430 
542462;115;2619;1;4589;0;314 
544959;123;1916;1;4937;0;343 
542497;112;2564;1;4572;0;598 
545115;116;2787;1;5119;0;495 
546034;117;2983;1;5102;0;403 
542279;123;3026;1;4531;0;482 
546974;116;3400;1;5431;0;826 
544411;114;2768;1;4590;0;447 
558863;118;4471;1;6915;0;3145 
541825;122;2364;1;4145;0;268 
541331;113;2608;1;4707;0;662 
545668;116;5687;1;7175;0;37 
544526;116;2715;1;4306;0;281 
546206;129;2281;1;7145;0;136 
543371;116;3115;1;5128;0;162 
546312;116;2745;1;8325;0;104 
542247;111;2485;1;3885;0;34 
542077;118;2535;1;4210;0;47 
544608;119;2744;1;4414;0;240 
544366;120;3928;1;6825;0;826 
545468;116;2856;1;4737;0;243 
544071;120;2704;1;4673;0;373 
541821;119;2301;1;4704;0;283 
546583;119;2853;1;5094;0;535 
559946;120;2590;1;6445;0;1604 
542127;108;2414;1;3864;0;209 
552094;122;5119;1;8660;0;1363 
545158;121;2438;1;4248;0;354 
546061;117;2242;1;7620;0;342 
545418;115;2578;1;4418;0;455 
543535;109;2592;1;4836;0;682 
545204;121;2644;1;6267;0;57 
544130;117;1977;1;5661;0;238 
545364;113;2460;1;4651;0;365 
542611;120;2656;1;4626;0;376 
545156;121;1958;1;4423;0;386 
564649;117;10909;1;12738;0;9835 
543656;113;2867;1;4719;0;395 
544229;118;2625;1;4873;0;238 
545206;116;2481;1;7150;0;13 
556907;126;6889;1;8744;0;5815 
541621;118;2937;1;4786;0;167 
543887;120;2691;1;4854;0;200 
542818;117;2398;1;4666;0;110 
547828;116;1990;1;8099;0;636 
543194;115;2442;1;4242;0;260 
544280;117;2570;1;4302;0;222 
550582;122;5050;1;7078;0;2291 
542286;124;3338;1;3952;0;249 
544389;125;2619;1;4339;0;239 
544604;116;2610;1;4947;0;372 
545900;111;4682;1;6437;0;2604 
549711;113;3162;1;5225;0;734 
541574;114;2954;1;4679;0;658 
555120;121;9538;1;10785;0;7352 
541333;112;2332;1;3814;0;226 
541768;120;2114;1;3728;0;285 
545460;124;5687;1;8065;0;445 
545346;121;5765;1;7657;0;3288 
544042;116;3132;1;5593;0;444 
544456;114;2782;1;4277;0;375 
545717;118;5795;1;7582;0;367 
541158;121;2413;1;3856;0;312 
545612;119;2729;1;4704;0;2246 
545961;120;5542;1;8130;0;31 
545671;113;2437;1;4387;0;26 
543693;127;3340;1;5403;0;897 
547001;143;5948;1;8315;0;136 
553138;115;8660;1;10949;0;6990 
545997;117;2669;1;7709;0;70 
544323;119;2425;1;5309;0;530 
542655;122;2406;1;3826;0;172 
545284;115;2940;1;4843;0;464 
544787;113;5656;1;7201;0;22 
543103;112;2576;1;4415;0;882 
562211;113;11889;1;13830;0;12017 
543619;117;1983;1;5309;0;632 
545430;118;3006;1;4754;0;540 
541938;122;2361;1;4533;0;37 
543854;118;3811;1;6099;0;720 
545725;122;2714;1;5191;0;473 
563165;115;5706;1;16344;0;5186 
544224;113;2443;1;7286;0;280 
545870;116;6156;1;7765;0;735 
542400;116;2839;1;4643;0;415 
545819;117;3301;1;5466;0;329 
553200;112;4354;1;7048;0;3709 
544957;121;3471;1;4112;0;340 
542712;112;1813;1;4101;0;100 
545025;115;2944;1;4656;0;229 
545106;115;1984;1;4583;0;694 
544812;118;2954;1;5179;0;695 
546635;116;5839;1;7333;0;284 
544543;123;2878;1;4677;0;345 
542710;119;2984;1;5058;0;473 
542115;123;3115;1;4505;0;357 
563435;118;6783;1;8145;0;4050 
543837;127;2816;1;4790;0;362 
543121;116;2583;1;5119;0;296 
543533;120;2792;1;4398;0;315 
544388;113;5215;1;7210;0;286 
543571;125;3022;1;4874;0;363 
542901;117;3005;1;5034;0;431 
544948;129;2569;1;4725;0;14 
544937;122;2060;1;7433;0;479 
545293;112;1815;1;8036;0;208 
543072;116;2918;1;5068;0;223 
544680;118;2467;1;4200;0;64 
552047;102;3860;2;8479;0;1474 
544576;123;2849;1;4803;0;281 
546922;114;2850;1;5262;0;689 
544693;127;3088;1;4494;0;446 
546270;117;2390;1;5152;0;406 
542569;115;2719;1;4801;0;228 
542906;115;1859;1;4234;0;381 
541692;124;2672;1;4364;0;376 
545186;121;2192;1;4723;0;135 
546089;118;6448;1;8132;0;509 
567733;116;13182;1;13850;0;11264 
542814;121;3171;1;4980;0;881 
543612;115;2837;1;4414;0;180 
546167;115;5849;1;7854;0;850 
557931;116;6574;1;8568;0;5802 
543209;115;2431;1;5152;0;1000 
542413;123;2773;1;4595;0;112 
541808;115;2038;1;4412;0;661 
542083;116;2568;1;4490;0;263 
545390;131;3336;1;5699;0;706 
542946;115;2700;1;4415;0;156 
549998;119;5032;1;8490;0;1981 
542073;107;2607;1;4244;0;250 
542661;123;2787;1;4151;0;21 
544579;117;2489;1;4485;0;287 
542656;114;2598;1;4907;0;67 
543270;118;2967;1;5183;0;343 
542866;109;2936;1;4576;0;230 
541624;122;1910;1;4530;0;370 
543232;111;2454;1;3964;0;14 
541997;115;2853;1;4732;0;367 
543464;112;2646;1;5200;0;127 
541303;116;2465;1;4327;0;246 
544993;115;4617;1;6801;0;233 
542539;112;2740;1;4307;0;407 
543444;118;2133;1;4782;0;550 
545125;115;2419;1;4503;0;166 
543477;121;1968;1;4477;0;259 
546512;113;2746;1;5654;0;57 
544289;114;2988;1;4726;0;496 
542984;122;2635;1;4927;0;304 
542177;119;2615;1;4301;0;360 
562110;113;10411;1;10058;0;7623 
542802;121;2857;1;4477;0;272 
541304;109;2086;1;3839;0;62 
542304;120;2964;1;4681;0;336 
553559;117;5066;1;6761;0;3820 
542428;112;2708;1;5090;0;209 
544897;122;2438;1;7178;0;413 
544341;114;3018;1;5271;0;263 
541385;114;2755;1;4594;0;350 
548529;113;3469;1;5454;0;139 
543115;123;2349;1;4042;0;453 
551963;114;4703;1;7241;0;942 
545610;122;2575;1;7217;0;305 
544143;119;3399;1;5247;0;829 
544745;108;3328;1;4725;0;577 
543025;120;2485;1;4255;0;119 
542227;121;3007;1;4484;0;312 
542311;117;2281;1;3697;0;102 
545713;123;2761;1;7844;0;339 
545335;119;3081;1;4544;0;109 
544816;110;2498;1;4499;0;408 
554230;118;4395;1;7415;0;541 
542892;116;2469;1;4458;0;345 
542459;115;2780;1;4738;0;393 
544486;122;1835;1;5621;0;354 
555996;126;10251;1;11981;0;9026 
541155;114;2554;1;3964;0;205 
542647;120;3120;1;4742;0;687 
541427;119;2396;1;4368;0;262 
543416;127;1860;1;4502;0;90 
546252;112;5835;1;8418;0;447 
542167;118;2715;1;5005;0;383 
551036;112;4334;1;6505;0;2965 
545289;115;3677;1;7357;0;424 
542789;117;2174;1;3686;0;139 
543403;118;2279;1;4307;0;361 
542731;122;2562;1;4153;0;196 
546108;121;3178;1;6579;0;85 
546148;115;2627;1;4398;0;505 
543283;119;2630;1;4945;0;234 
545293;120;2659;1;4615;0;47 
545302;114;2724;1;4895;0;487 
546356;123;3238;1;5640;0;757 
544220;114;2435;1;4448;0;223 
545255;119;3418;1;5472;0;886 
543322;120;2922;1;5503;0;187 
555255;87;5609;1;9588;0;1162 
545213;112;2669;1;4293;0;349 
544782;114;5592;1;7051;0;377 
543578;112;2597;1;5293;0;257 
543029;114;2962;1;4868;0;330 
541522;119;2372;1;4503;0;191 
542382;124;2964;1;4492;0;635 
544832;115;2984;1;5066;0;1564 
544653;113;2667;1;4764;0;62 
542743;123;2774;1;4689;0;38 
544661;118;2793;1;4814;0;251 
543306;117;4218;1;5605;0;1832 
552253;110;2762;1;4633;0;523 
544544;114;2445;1;6773;0;297 
542232;114;1915;1;5152;0;256 
541540;114;2737;1;5248;0;231 
544290;116;2933;1;5188;0;597 
542599;122;2512;1;4034;0;77 
545544;117;2500;1;4672;0;166 
545403;117;3354;1;5749;0;1591 
545522;119;2837;1;4607;0;524 
541409;118;2372;1;4104;0;211 
543205;123;3437;1;4507;0;445 
547989;124;3242;1;5438;0;728 
541783;122;2415;1;3907;0;241 
544938;114;2786;1;4313;0;150 
541750;115;2129;1;4042;0;79 
547758;123;3129;1;4040;0;483 
565956;94;11789;2;13578;0;10629 
543734;137;2695;1;4213;0;240 
543635;121;3016;1;4696;0;514 
544670;115;3222;1;5123;0;445 
556023;116;8471;1;9080;0;6514 
545357;113;2814;1;4666;0;447 
542448;120;2350;1;4368;0;287 
545047;115;4389;1;7650;0;1965 
545501;120;2729;1;8228;0;485 
544949;118;2580;1;4889;0;257 
545389;118;2635;1;7592;0;182 
546195;123;3245;1;5836;0;565 
542871;121;2500;1;4757;0;372 
542671;114;2719;1;4615;0;287 
541276;115;2162;1;4422;0;312 
542043;123;2523;1;4874;0;124 
543833;116;3199;1;5961;0;708 
545618;123;3303;1;5539;0;369 
544191;120;2711;1;6900;0;346 
543502;123;2966;1;5107;0;220 
542400;114;1724;1;4704;0;146 
544136;116;3442;1;5783;0;842 
542551;115;2260;1;4288;0;95 
544825;123;4787;1;5348;0;619 
544434;134;2810;1;4505;0;577 
554851;114;7275;1;12740;0;10296 
542384;114;2785;1;5377;0;820 
541481;118;2625;1;4503;0;357 
543658;118;2672;1;4079;0;42 
545302;111;2708;1;7604;0;225 
544076;115;2545;1;4164;0;353 
544685;120;2768;1;4441;0;680 
545777;120;3381;1;5319;0;1008 
541873;115;1647;1;4110;0;102 
541320;120;2377;1;3829;0;129 
544532;117;2492;1;4203;0;41 
542173;117;2798;1;4640;0;342 
546059;126;2972;1;8169;0;755 
544372;115;2637;1;4240;0;471 
544932;121;2136;1;4082;0;574 
546238;120;2467;1;7832;0;681 
545820;116;3204;1;5486;0;454 
544176;123;3090;1;4868;0;430 
542973;117;2399;1;3932;0;179 
546741;121;3045;1;5386;0;152 
541655;117;2503;1;3853;0;524 
549038;117;1886;1;6001;0;593 
542726;117;2410;1;4910;0;248 
542440;121;3273;1;5179;0;254 
542824;128;3342;1;4956;0;568 
545272;122;3041;1;4295;0;396 
544082;121;2586;1;4450;0;104 
542165;119;2448;1;4691;0;149 
544500;120;3656;1;5275;0;1637 
542577;114;2800;1;4530;0;257 
544607;117;1762;1;3746;0;69 
543094;117;2903;1;4717;0;796 
547664;121;4034;1;6386;0;876 
545160;119;1839;1;7367;0;340 
542358;113;2955;1;5497;0;217 
543233;114;2252;1;4193;0;92 
542236;108;2569;1;4710;0;153 
545023;115;3491;1;5447;0;388 
544230;120;2180;1;4883;0;450 
550441;119;4206;1;10190;0;565 
543731;116;2743;1;4627;0;394 
545075;124;2359;1;4125;0;169 
544814;121;2603;1;4753;0;54 
543198;120;2743;1;4655;0;585 
546286;119;2889;1;4842;0;161 
550571;130;3735;1;5828;0;312 
541692;122;2352;1;4324;0;140 
544413;130;3324;1;5122;0;269 
544082;115;2437;1;5041;0;475 
556976;133;1612;1;4635;0;314 
545991;114;4098;1;7406;0;82 
544884;117;3264;1;4586;0;718 
541065;120;2366;1;4171;0;260 
561662;115;9114;1;13912;0;9873 
545242;110;2857;1;5080;0;391 
544145;113;2488;1;4587;0;506 
542804;111;2621;1;4491;0;368 
