CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
543271;187820;48589;5;11885;614;0 
553949;187826;48583;1;12675;7099;0 
544840;187823;48583;1;12265;173;0 
541529;187825;48588;2;11105;96;0 
543080;187822;48580;5;12166;237;0 
542948;187823;48590;6;11810;113;0 
541399;187819;48584;4;10237;776;0 
544736;187825;48583;5;12744;331;0 
544457;187827;48583;6;10262;415;0 
549080;187825;48584;5;16150;576;0 
542083;187822;48581;5;10902;419;0 
544768;187826;48586;1;13179;171;0 
544858;187832;48582;1;12453;440;0 
547290;187819;48584;3;10899;3906;0 
542056;187819;48589;3;11256;325;0 
541471;187823;48579;4;10302;118;0 
542523;187821;48587;4;11851;364;0 
541913;187826;48587;5;11264;133;0 
543336;187823;48586;6;11648;493;0 
541803;187821;48586;1;11169;238;0 
545775;187821;48587;5;11137;522;0 
559566;187824;48578;5;11671;6579;0 
543355;187816;48587;4;11493;300;0 
545585;187825;48580;1;11106;488;0 
545750;187825;48586;3;14262;751;0 
543961;187821;48585;2;10806;1469;0 
542728;187827;48580;2;11088;353;0 
543359;187819;48586;5;12363;34;0 
541493;187825;48585;4;10749;290;0 
545410;187823;48585;2;13937;298;0 
542702;187826;48585;2;11683;222;0 
546476;187819;48579;5;11479;755;0 
541912;187826;48586;1;10588;224;0 
553045;187820;48585;5;17280;1208;0 
544205;187820;48587;4;11747;66;0 
543090;187823;48587;6;11659;284;0 
541570;187824;48581;2;11297;152;0 
542934;187825;48582;1;11506;398;0 
544767;187822;48589;2;11846;108;0 
544772;187829;48582;5;13337;551;0 
543323;187818;48583;3;12333;389;0 
545150;187823;48582;3;12043;2056;0 
542252;187827;48587;5;11681;191;0 
546617;187824;48586;3;11998;534;0 
544466;187817;48585;2;12610;250;0 
550633;187824;48578;5;16368;1221;0 
543438;187821;48591;2;12517;251;0 
545897;187825;48587;6;14285;596;0 
545331;187812;48587;1;14861;141;0 
546018;187827;48583;5;14226;514;0 
544797;187828;48585;5;13201;62;0 
547270;187819;48584;2;12304;287;0 
542334;187825;48582;5;11423;402;0 
543658;187818;48588;2;13405;137;0 
541982;187825;48584;4;10742;568;0 
543958;187817;48586;2;12742;35;0 
547042;187828;48580;5;14561;860;0 
544678;187823;48587;5;10804;107;0 
546289;187824;48591;2;14865;565;0 
547819;187824;48579;5;12647;3495;0 
543794;187823;48585;1;11948;613;0 
545036;187824;48588;1;14151;396;0 
541523;187820;48584;2;10471;689;0 
542919;187832;48580;6;11738;692;0 
545614;187825;48584;4;12557;424;0 
542589;187826;48584;6;11134;336;0 
543443;187823;48580;5;11225;714;0 
546163;187824;48584;3;14163;443;0 
542366;187827;48583;3;11482;434;0 
547005;187813;48582;5;14630;451;0 
544519;187822;48581;2;11114;187;0 
543180;187824;48579;6;11182;934;0 
542232;187827;48584;1;11336;565;0 
547796;187827;48585;5;14414;1678;0 
541903;187821;48582;2;11190;417;0 
543436;187823;48586;3;10663;367;0 
541717;187828;48584;6;11319;266;0 
542050;187818;48583;5;11048;93;0 
544654;187825;48582;6;13228;302;0 
544755;187825;48584;1;10802;265;0 
542762;187829;48581;5;11423;364;0 
552677;187824;48585;5;11292;6402;0 
545022;187822;48582;5;14364;37;0 
541513;187823;48582;4;10347;369;0 
544244;187830;48579;6;13525;245;0 
549547;187820;48584;6;17913;748;0 
545349;187825;48577;5;11074;391;0 
545822;187821;48585;3;14599;250;0 
542578;187823;48586;4;11410;313;0 
542571;187823;48584;2;11024;465;0 
542513;187824;48584;2;11446;202;0 
542593;187825;48585;6;12008;439;0 
554278;187826;48582;4;19213;502;0 
545025;187816;48589;5;13268;274;0 
557925;187822;48586;1;14788;245;0 
543107;187826;48583;4;11403;354;0 
542692;187819;48588;5;11069;250;0 
544192;187825;48580;5;12624;475;0 
546434;187821;48581;5;11663;233;0 
541625;187828;48582;5;11277;196;0 
543302;187825;48587;3;12502;512;0 
544756;187822;48581;5;10987;172;0 
542127;187822;48589;5;10917;629;0 
542880;187822;48582;1;11693;898;0 
544775;187830;48584;2;12529;522;0 
544244;187826;48584;3;11602;448;0 
545279;187825;48579;6;13325;732;0 
541957;187822;48585;4;11236;271;0 
545038;187820;48584;2;11467;355;0 
542865;187822;48581;3;12351;539;0 
545793;187824;48583;4;15378;16;0 
542783;187827;48581;6;11438;215;0 
545257;187823;48582;1;11937;305;0 
540706;187822;48583;2;10757;318;0 
543843;187829;48582;3;11608;64;0 
542286;187823;48581;1;11099;211;0 
541158;187820;48577;2;10147;94;0 
544124;187822;48583;5;12435;350;0 
545401;187822;48583;5;13258;753;0 
546416;187824;48584;7;11473;416;0 
542495;187817;48583;4;11479;237;0 
542474;187824;48586;3;11046;608;0 
543526;187824;48588;1;12337;336;0 
542168;187822;48579;2;10967;401;0 
542533;187829;48579;5;11220;438;0 
542676;187823;48586;3;11825;197;0 
541551;187824;48579;4;10972;85;0 
551028;187822;48581;4;17223;300;0 
544548;187819;48582;3;14093;70;0 
545745;187821;48582;3;13447;615;0 
545029;187822;48585;5;12518;785;0 
556197;187821;48579;4;13327;6408;0 
541384;187821;48578;5;10885;496;0 
545075;187824;48583;5;11610;78;0 
545138;187825;48584;1;14538;203;0 
545859;187827;48582;1;15345;24;0 
543968;187822;48580;2;12018;78;0 
544707;187822;48581;6;13820;201;0 
545685;187821;48581;5;11039;485;0 
555967;187824;48579;6;21096;1077;0 
544074;187825;48586;3;12436;276;0 
545000;187817;48590;1;11605;933;0 
546124;187823;48587;1;11853;110;0 
557858;187813;48583;5;14990;7878;0 
542347;187829;48581;5;10723;361;0 
541248;187822;48588;2;11499;130;0 
547137;187819;48584;2;12726;35;0 
543731;187819;48582;4;11628;454;0 
542762;187812;48586;5;11980;311;0 
545116;187825;48584;1;14292;236;0 
546092;187819;48592;3;12033;233;0 
541723;187823;48584;1;10831;224;0 
543224;187826;48582;4;11766;149;0 
543886;187827;48580;6;11395;745;0 
543575;187823;48585;4;12655;144;0 
551988;187824;48583;2;15792;4340;0 
541915;187822;48577;3;10815;279;0 
541797;187823;48585;1;11567;97;0 
546029;187826;48580;6;14271;322;0 
543238;187822;48584;1;11128;414;0 
544034;187827;48582;7;13370;436;0 
542089;187826;48578;4;11057;513;0 
542215;187825;48581;6;11193;215;0 
554909;187827;48580;5;16318;3786;0 
542085;187821;48586;1;10886;145;0 
543038;187824;48582;4;11806;205;0 
544040;187822;48585;3;12628;300;0 
555493;187818;48580;2;12061;8786;0 
542158;187825;48582;5;11132;347;0 
545893;187813;48583;5;14658;219;0 
544479;187827;48578;5;10968;487;0 
545464;187820;48580;5;13025;442;0 
543903;187822;48581;5;13574;522;0 
543222;187820;48582;5;11358;542;0 
545115;187830;48588;5;11102;248;0 
555134;187821;48584;2;15580;868;0 
542525;187827;48580;4;10963;232;0 
543037;187825;48587;2;11416;481;0 
542791;187824;48582;4;11481;275;0 
556845;187821;48584;5;15363;8197;0 
541491;187824;48582;1;10771;71;0 
542658;187822;48581;4;11723;347;0 
546651;187828;48583;4;14357;648;0 
542115;187828;48583;5;11025;424;0 
543395;187826;48584;3;11624;132;0 
541993;187824;48582;1;11139;345;0 
543921;187822;48583;5;11489;238;0 
557436;187823;48584;3;13399;5317;0 
541991;187817;48581;2;11042;46;0 
545760;187824;48582;6;11300;357;0 
545667;187830;48583;3;11536;535;0 
553320;187827;48584;7;16224;3544;0 
542565;187826;48582;1;12204;214;0 
543510;187825;48585;5;13052;78;0 
543929;187822;48582;5;13522;35;0 
542847;187825;48585;1;12481;294;0 
541957;187824;48584;2;11304;211;0 
541743;187825;48585;3;11021;102;0 
542530;187822;48583;2;11468;437;0 
565424;187821;48578;5;18129;5092;0 
543607;187822;48587;3;11764;784;0 
543081;187831;48582;5;11558;445;0 
543849;187816;48586;2;13295;222;0 
556695;187829;48581;5;15341;4770;0 
545759;187823;48584;5;14317;653;0 
544896;187813;48588;5;14235;25;0 
543390;187819;48583;3;12450;29;0 
544582;187812;48583;5;13145;297;0 
542407;187821;48584;1;10977;402;0 
542687;187821;48589;4;11248;279;0 
545414;187822;48579;4;13780;537;0 
544696;187826;48578;5;11049;1557;0 
545363;187823;48580;4;10890;447;0 
545138;187822;48576;5;11027;294;0 
541986;187822;48578;5;10930;155;0 
548200;187825;48581;5;11036;3270;0 
546432;187827;48586;1;14773;137;0 
542032;187824;48583;5;10629;654;0 
542470;187816;48589;6;11172;876;0 
541785;187825;48587;3;11436;234;0 
545868;187825;48582;5;13784;579;0 
543073;187826;48583;5;11267;871;0 
545450;187827;48585;6;11522;3418;0 
553248;187823;48585;5;10912;6104;0 
545178;187821;48585;6;13528;367;0 
544256;187829;48583;5;13764;158;0 
545702;187820;48586;1;11619;950;0 
549608;187826;48583;1;12581;1498;0 
541549;187825;48584;4;10814;685;0 
545413;187829;48587;6;10502;197;0 
541498;187823;48580;4;10866;464;0 
542561;187820;48584;5;11260;178;0 
543875;187821;48583;3;11511;706;0 
543818;187828;48586;5;11489;453;0 
545704;187821;48580;5;11846;636;0 
552526;187826;48586;2;12863;2938;0 
544777;187823;48584;6;13347;451;0 
542550;187828;48584;4;11271;207;0 
545307;187824;48581;5;13696;332;0 
548725;187826;48588;2;11430;3023;0 
550993;187822;48580;6;13279;797;0 
542131;187824;48581;5;11120;519;0 
545647;187825;48583;6;12399;41;0 
542596;187827;48581;5;12227;219;0 
545724;187828;48582;5;13317;781;0 
548762;187828;48583;5;12305;833;0 
542182;187825;48584;1;11285;238;0 
549688;187823;48584;3;11430;3050;0 
545844;187825;48584;6;10857;401;0 
542400;187826;48582;4;11195;223;0 
542519;187823;48580;7;11704;43;0 
544064;187826;48582;5;11755;634;0 
548307;187817;48585;3;16125;473;0 
542809;187826;48581;2;12254;180;0 
545248;187822;48586;2;14831;140;0 
542118;187824;48582;5;12031;274;0 
545027;187826;48580;1;11434;1004;0 
546023;187824;48581;5;11797;651;0 
543340;187825;48587;4;13007;260;0 
552910;187823;48584;2;15793;382;0 
541520;187819;48581;4;10663;127;0 
542450;187819;48585;5;11210;147;0 
542268;187815;48576;3;11219;538;0 
542629;187828;48583;5;11759;438;0 
543801;187825;48586;5;11835;590;0 
544705;187821;48584;3;12273;1598;0 
542780;187827;48591;4;11595;599;0 
541403;187824;48580;5;11348;163;0 
543072;187818;48580;6;12257;425;0 
544870;187822;48581;5;11442;503;0 
543374;187823;48586;3;11688;41;0 
541815;187826;48582;5;10574;117;0 
544459;187822;48581;5;12578;362;0 
546164;187826;48582;4;14014;557;0 
544323;187826;48578;1;11530;940;0 
542317;187816;48589;3;11788;471;0 
542011;187824;48582;1;10865;1006;0 
543748;187819;48584;6;12739;54;0 
547003;187821;48578;5;12231;290;0 
542406;187821;48588;4;11237;169;0 
544932;187830;48585;2;14369;268;0 
545593;187825;48582;3;11201;509;0 
546519;187829;48583;1;11229;3567;0 
546273;187821;48584;7;11223;691;0 
544754;187826;48581;1;11898;183;0 
547229;187812;48580;1;15200;302;0 
545229;187827;48588;3;12675;470;0 
544559;187821;48587;3;12563;1900;0 
543028;187827;48585;6;11315;630;0 
544120;187822;48583;3;12537;423;0 
542335;187822;48582;5;10406;547;0 
543384;187826;48581;5;10929;264;0 
545334;187820;48588;6;13292;695;0 
544778;187820;48585;4;10807;339;0 
565258;187826;48580;6;17978;5976;0 
544671;187821;48578;3;13225;104;0 
546251;187825;48592;1;11538;93;0 
542785;187825;48582;3;10955;679;0 
555818;187816;48582;4;12304;8265;0 
542087;187821;48583;5;11314;206;0 
544889;187823;48583;5;10922;283;0 
542024;187825;48581;5;10975;416;0 
544952;187828;48583;3;12450;76;0 
545086;187819;48592;4;11945;507;0 
545025;187823;48583;4;14097;451;0 
542646;187825;48584;3;10970;427;0 
564328;187829;48586;6;15795;9826;0 
542780;187830;48583;5;10888;410;0 
544287;187826;48583;5;13315;220;0 
542151;187828;48575;4;10693;429;0 
553282;187827;48577;4;14766;5421;0 
545686;187822;48589;1;14958;138;0 
543136;187825;48586;1;11765;182;0 
542152;187823;48579;2;11876;123;0 
542863;187818;48588;3;12243;218;0 
545877;187823;48583;2;14622;258;0 
543370;187819;48588;3;11367;453;0 
544114;187826;48585;5;12771;525;0 
558468;187826;48584;3;13311;7287;0 
545335;187829;48587;1;11282;102;0 
542100;187823;48584;3;10777;182;0 
545258;187829;48584;6;12599;452;0 
545847;187828;48585;6;10878;3224;0 
542387;187827;48583;3;10993;503;0 
542934;187819;48579;2;11343;601;0 
542818;187825;48582;3;12105;209;0 
545414;187823;48583;1;12534;551;0 
543860;187831;48581;5;12948;209;0 
543858;187828;48587;5;12258;62;0 
545357;187826;48586;5;14154;180;0 
553172;187815;48587;2;14772;2593;0 
542207;187829;48592;4;11051;422;0 
545756;187826;48580;5;10982;3434;0 
541730;187819;48589;2;11265;356;0 
545626;187823;48582;5;12267;1035;0 
542727;187826;48582;3;11005;409;0 
541767;187825;48584;5;11669;109;0 
545220;187826;48585;5;12130;258;0 
543008;187824;48586;2;11396;191;0 
543470;187828;48582;3;12013;387;0 
542321;187825;48580;5;10787;656;0 
543986;187825;48585;5;12612;558;0 
552164;187826;48587;5;11322;6567;0 
544300;187824;48579;4;11716;567;0 
545716;187827;48586;2;14442;443;0 
549081;187824;48585;1;13315;1323;0 
542026;187826;48583;4;11128;582;0 
542944;187827;48588;3;11615;319;0 
543232;187822;48585;6;11555;525;0 
546115;187825;48583;3;11814;70;0 
543999;187829;48583;5;13628;240;0 
543407;187826;48579;5;11661;688;0 
545114;187825;48584;6;11999;198;0 
545452;187815;48587;5;13819;334;0 
545063;187824;48578;5;11019;453;0 
540788;187824;48590;4;10198;75;0 
546325;187818;48584;1;14393;304;0 
543341;187826;48585;1;11100;112;0 
548785;187821;48578;5;12115;4273;0 
542712;187821;48583;4;11390;442;0 
543755;187825;48590;1;11250;140;0 
546641;187823;48582;4;13141;351;0 
545090;187819;48582;2;12175;346;0 
545007;187821;48581;2;14265;287;0 
544244;187816;48587;3;11597;345;0 
544585;187826;48586;6;13454;327;0 
566432;187824;48573;6;19897;4289;0 
541013;187822;48587;2;10543;206;0 
544112;187827;48583;5;12400;24;0 
542599;187824;48581;3;11234;368;0 
552141;187826;48585;1;10710;3954;0 
542323;187822;48585;3;11559;37;0 
542412;187823;48582;6;11071;907;0 
544894;187823;48581;5;14402;215;0 
544022;187825;48583;6;13069;300;0 
547115;187819;48589;5;11313;478;0 
542154;187826;48585;5;10887;212;0 
545721;187811;48584;3;13585;443;0 
572505;187818;48590;2;21627;9146;0 
547296;187830;48584;5;11455;561;0 
541880;187826;48584;5;10609;95;0 
541624;187827;48582;4;10542;380;0 
551768;187827;48589;1;11652;7461;0 
541259;187822;48582;4;11119;100;0 
543743;187826;48584;4;12828;380;0 
545628;187822;48580;2;11497;525;0 
543333;187821;48583;6;12304;354;0 
545870;187827;48580;5;13879;412;0 
544993;187816;48585;2;13516;29;0 
542850;187822;48588;2;11842;435;0 
553440;187827;48584;4;11228;8721;0 
542892;187825;48583;5;11419;411;0 
542282;187820;48582;2;11081;97;0 
542414;187821;48583;2;12200;144;0 
546514;187824;48586;5;14414;1775;0 
542281;187822;48583;2;11161;136;0 
542078;187824;48583;5;11392;444;0 
544043;187825;48585;3;11895;330;0 
543658;187830;48582;1;12638;777;0 
547371;187821;48587;5;14608;857;0 
542893;187819;48577;5;10638;654;0 
547027;187822;48586;5;12402;3244;0 
552606;187827;48585;1;16007;1347;0 
545390;187822;48590;2;11116;456;0 
545981;187823;48583;6;14439;201;0 
545038;187824;48584;3;14079;681;0 
544977;187822;48581;5;11487;2476;0 
542403;187826;48581;5;11136;133;0 
544921;187826;48584;1;14061;107;0 
545382;187823;48583;6;11557;402;0 
545303;187819;48588;5;14565;229;0 
546499;187823;48584;3;11960;88;0 
544490;187822;48590;3;12655;39;0 
542566;187823;48580;2;11364;177;0 
551988;187812;48582;0;15426;2462;0 
542467;187825;48584;5;11069;689;0 
542251;187829;48584;5;11643;146;0 
544813;187821;48585;2;13505;970;0 
542784;187829;48582;5;11046;586;0 
542372;187822;48586;5;10755;207;0 
542010;187821;48583;1;11125;472;0 
545360;187820;48581;5;13994;205;0 
542152;187823;48583;4;11668;103;0 
545033;187820;48585;5;14225;492;0 
542289;187829;48584;4;11436;209;0 
542251;187826;48585;6;11866;81;0 
549724;187826;48588;4;16022;556;0 
542066;187821;48587;5;10765;466;0 
543365;187827;48582;5;11904;437;0 
542872;187828;48586;5;12288;127;0 
546298;187817;48586;5;14694;343;0 
542168;187828;48582;5;11017;123;0 
543837;187829;48584;4;11815;530;0 
543738;187823;48583;2;13140;535;0 
546494;187817;48590;2;12503;380;0 
545103;187826;48587;4;11813;204;0 
544501;187817;48582;6;11374;104;0 
546029;187825;48581;1;14519;107;0 
541307;187819;48587;2;10560;197;0 
542554;187826;48581;2;11164;321;0 
544266;187816;48587;5;12696;344;0 
552172;187829;48582;4;14390;5343;0 
545153;187825;48590;5;13990;317;0 
542348;187819;48584;3;12130;179;0 
546288;187825;48587;5;14218;651;0 
542513;187824;48585;3;11146;299;0 
542967;187821;48583;4;12216;218;0 
546249;187825;48590;4;13368;392;0 
542958;187827;48585;3;11458;508;0 
565125;187819;48587;1;27532;577;0 
543369;187826;48583;5;11732;376;0 
545884;187824;48582;3;14011;105;0 
544315;187826;48586;5;13171;292;0 
558298;187819;48583;5;20204;4199;0 
544840;187825;48582;6;12421;217;0 
546619;187825;48582;2;15098;234;0 
543162;187821;48581;5;11515;527;0 
546222;187824;48581;5;13905;269;0 
545027;187822;48586;3;11474;453;0 
544974;187827;48585;5;14084;625;0 
546251;187826;48584;5;14451;552;0 
561510;187817;48580;6;17433;9610;0 
543037;187826;48583;5;11132;367;0 
546011;187822;48583;4;13365;387;0 
541884;187823;48582;2;11640;402;0 
553841;187822;48579;5;12935;7245;0 
542176;187822;48585;4;10559;258;0 
544397;187823;48584;4;10695;256;0 
545427;187821;48584;5;13417;327;0 
545538;187827;48583;6;13638;124;0 
544892;187819;48588;1;12366;25;0 
542342;187828;48579;2;10802;610;0 
542969;187819;48588;5;11518;407;0 
546436;187826;48580;6;13337;1597;0 
548289;187821;48579;2;15059;705;0 
542292;187822;48580;5;11011;116;0 
544295;187822;48587;4;11729;252;0 
546475;187818;48584;4;11858;2578;0 
542568;187824;48582;5;11054;662;0 
544960;187828;48582;3;11654;526;0 
541748;187822;48582;5;11269;449;0 
542423;187819;48583;5;11545;438;0 
546371;187824;48584;5;15018;32;0 
546422;187820;48589;4;11797;661;0 
545136;187820;48581;2;12476;345;0 
544826;187826;48588;2;12496;400;0 
543393;187820;48576;1;11783;360;0 
543977;187826;48586;5;12336;179;0 
545666;187824;48583;4;13681;340;0 
545143;187829;48584;5;13900;788;0 
544330;187822;48580;1;12550;521;0 
541840;187820;48586;3;10775;213;0 
541871;187823;48581;4;11263;427;0 
541855;187829;48583;5;11106;581;0 
543524;187826;48581;2;11544;329;0 
542260;187826;48583;5;11304;176;0 
543258;187820;48589;6;11933;283;0 
544237;187824;48584;2;11487;722;0 
549775;187824;48580;5;14181;672;0 
543186;187823;48586;3;13110;165;0 
543839;187829;48579;5;13205;289;0 
543028;187827;48583;5;11609;474;0 
546763;187825;48584;1;11294;933;0 
543512;187821;48588;5;13005;253;0 
543601;187821;48580;5;12185;451;0 
542725;187820;48584;3;11312;525;0 
545836;187828;48583;2;14609;109;0 
543797;187824;48582;7;11953;303;0 
542176;187821;48588;3;10876;200;0 
546265;187827;48583;4;14731;207;0 
545949;187824;48585;4;14257;661;0 
544095;187824;48581;1;12311;467;0 
545888;187810;48584;4;14732;526;0 
544331;187823;48587;1;13862;184;0 
546253;187824;48581;3;15915;86;0 
543527;187823;48583;3;12313;72;0 
544103;187821;48583;2;11595;217;0 
541971;187827;48582;5;10772;251;0 
544844;187824;48582;5;13800;208;0 
541758;187820;48583;5;10406;305;0 
540928;187827;48586;6;10625;75;0 
543221;187825;48581;5;11255;182;0 
542574;187822;48586;1;11239;381;0 
553666;187827;48581;5;14616;3785;0 
544772;187827;48586;6;11448;297;0 
542279;187820;48584;4;11336;673;0 
545867;187821;48580;2;14742;483;0 
542934;187818;48587;4;11217;398;0 
542348;187824;48586;7;11028;107;0 
546463;187820;48582;2;14485;283;0 
542653;187826;48584;6;11638;113;0 
553585;187823;48586;3;16194;518;0 
542062;187824;48583;5;10918;73;0 
547656;187825;48585;5;13271;187;0 
546100;187826;48580;6;11296;1973;0 
557437;187818;48589;4;17234;5620;0 
545279;187821;48583;1;11114;510;0 
544064;187823;48584;5;13792;152;0 
542396;187825;48587;4;11074;154;0 
542745;187824;48578;5;11437;224;0 
545336;187828;48587;2;11195;619;0 
544374;187828;48583;6;13954;276;0 
542280;187826;48586;4;11107;297;0 
555944;187823;48580;5;14369;5005;0 
547843;187821;48581;5;12889;391;0 
545426;187825;48589;1;12772;382;0 
542276;187821;48583;3;10871;558;0 
558453;187822;48583;2;13288;7343;0 
544844;187826;48581;2;13069;394;0 
542872;187826;48587;1;11920;17;0 
541576;187825;48587;1;10892;53;0 
546231;187820;48586;2;12170;43;0 
542353;187827;48580;5;10762;396;0 
541979;187825;48586;2;10949;281;0 
542280;187824;48583;5;10751;659;0 
