CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
307116;71708;21706;0;30459;298;0 
311556;71692;21701;0;35252;351;0 
313107;71638;21701;0;34448;305;0 
311986;71684;21708;0;35376;349;0 
308095;71710;21706;0;32107;253;0 
315044;71709;21703;0;35760;284;0 
307025;71709;21699;0;30774;338;0 
304990;71704;21707;0;29186;279;0 
311883;71750;21702;0;35747;296;0 
307213;71689;21710;0;31320;301;0 
310108;71644;21701;0;34424;294;0 
308025;71660;21701;0;32604;294;0 
313694;71698;21700;0;37522;316;0 
314004;71665;21706;0;38272;259;0 
311785;71722;21707;0;33878;311;0 
310368;71753;21706;0;34114;308;0 
313048;71732;21705;0;36571;301;0 
309897;71720;21706;0;34039;250;0 
304725;71628;21707;0;29740;266;0 
308060;71658;21707;0;32543;273;0 
322463;71693;21701;0;46433;328;0 
312239;71683;21707;0;34137;279;0 
310692;71788;21703;0;33964;294;0 
310156;71648;21704;0;34222;254;0 
311773;71703;21707;0;35240;314;0 
312704;71690;21705;0;36813;286;0 
315192;71707;21704;0;39189;287;0 
308117;71707;21707;0;32168;278;0 
307275;71753;21702;0;29697;281;0 
315609;71641;21706;0;39801;298;0 
312159;71672;21704;0;36113;349;0 
312364;71685;21707;0;36434;323;0 
314308;71686;21701;0;38016;362;0 
310563;71685;21705;0;34591;375;0 
307400;71691;21702;0;28993;271;0 
317930;71714;21701;0;41983;269;0 
309080;71694;21708;0;30117;296;0 
318485;71700;21703;0;42199;302;0 
314982;71729;21709;0;38670;330;0 
316939;71673;21706;0;41069;297;0 
314001;71695;21706;0;37809;317;0 
309556;71682;21699;0;33278;360;0 
309056;71736;21703;0;32462;316;0 
308460;71680;21702;0;32021;264;0 
309701;71665;21703;0;33906;276;0 
301999;71654;21703;0;26667;312;0 
316809;71712;21703;0;40497;318;0 
308073;71751;21703;0;30219;296;0 
307086;71689;21705;0;31222;348;0 
310600;71661;21703;0;32987;260;0 
311229;71771;21705;0;33274;272;0 
314583;71700;21706;0;38486;332;0 
311693;71680;21705;0;33109;396;0 
312725;71691;21704;0;37102;265;0 
312634;71673;21702;0;36504;321;0 
310799;71688;21700;0;35150;291;0 
302539;71635;21705;0;27255;302;0 
313060;71697;21704;0;37124;264;0 
307519;71706;21709;0;31222;278;0 
312661;71681;21704;0;35388;312;0 
311387;71695;21703;0;34913;717;0 
313982;71688;21704;0;33731;331;0 
308019;71683;21704;0;32236;288;0 
308700;71712;21706;0;32062;307;0 
309722;71683;21707;0;34036;285;0 
306219;71644;21703;0;28864;296;0 
312309;71726;21704;0;33449;347;0 
312600;71692;21700;0;36625;325;0 
310757;71646;21705;0;35158;383;0 
307949;71690;21702;0;31837;274;0 
306879;71779;21702;0;29879;347;0 
309563;71710;21705;0;33246;450;0 
308227;71705;21705;0;32369;262;0 
306908;71651;21704;0;31204;330;0 
318410;71680;21705;0;41704;658;0 
309604;71693;21706;0;33539;364;0 
307109;71715;21706;0;31212;283;0 
315395;71650;21702;0;38505;299;0 
311082;71676;21706;0;32961;303;0 
311931;71671;21709;0;36097;363;0 
311190;71704;21705;0;30659;279;0 
314470;71695;21707;0;37676;283;0 
314272;71694;21701;0;35051;261;0 
309527;71652;21699;0;33545;402;0 
311572;71688;21704;0;35910;289;0 
306073;71712;21705;0;29860;305;0 
310371;71698;21702;0;34241;267;0 
313018;71677;21702;0;36574;374;0 
310138;71804;21704;0;33194;344;0 
308203;71691;21706;0;32168;289;0 
306610;71715;21704;0;30751;275;0 
316845;71688;21704;0;40595;370;0 
316157;71733;21704;0;39817;295;0 
312376;71698;21706;0;36258;309;0 
310060;71757;21705;0;33472;359;0 
308188;71732;21701;0;30117;275;0 
303016;71651;21704;0;27312;311;0 
307089;71681;21704;0;31209;323;0 
310739;71723;21706;0;34732;284;0 
312376;71820;21703;0;35207;270;0 
311950;71686;21704;0;35860;254;0 
314859;71743;21707;0;36824;306;0 
312598;71763;21702;0;35975;348;0 
309507;71692;21701;0;33635;330;0 
311830;71748;21704;0;34214;290;0 
311213;71605;21705;0;35763;319;0 
307231;71685;21705;0;30987;289;0 
303308;71700;21704;0;27280;284;0 
311495;71717;21702;0;31993;329;0 
312210;71704;21706;0;35944;292;0 
310875;71619;21706;0;33077;315;0 
313607;71726;21706;0;37381;321;0 
315251;71641;21704;0;39652;321;0 
316899;71696;21711;0;40001;282;0 
311683;71687;21702;0;33567;316;0 
309321;71715;21704;0;33241;242;0 
310117;71726;21702;0;30489;269;0 
314213;71710;21705;0;35923;278;0 
308676;71717;21704;0;32838;286;0 
314348;71709;21703;0;38024;265;0 
309207;71679;21702;0;33541;288;0 
306108;71701;21705;0;29896;281;0 
311656;71705;21703;0;35632;293;0 
307153;71717;21701;0;30653;265;0 
311737;71708;21703;0;33776;324;0 
306590;71693;21705;0;30483;301;0 
308149;71730;21706;0;31575;781;0 
307542;71713;21706;0;30040;322;0 
305319;71777;21704;0;28954;279;0 
310934;71691;21704;0;34357;319;0 
316072;71700;21706;0;36692;301;0 
308923;71678;21702;0;32941;376;0 
310676;71622;21702;0;35140;276;0 
306865;71705;21702;0;30468;285;0 
310691;71696;21701;0;34674;286;0 
311847;71680;21703;0;35791;310;0 
310260;71703;21703;0;33030;265;0 
307824;71714;21706;0;29083;247;0 
309584;71674;21706;0;31692;300;0 
308513;71623;21704;0;33197;260;0 
308369;71621;21706;0;32921;347;0 
314983;71677;21706;0;38831;306;0 
311782;71692;21704;0;35799;275;0 
309847;71697;21703;0;33463;337;0 
311404;71717;21705;0;35027;296;0 
309224;71713;21702;0;31543;361;0 
319444;71752;21703;0;40454;292;0 
303123;71678;21704;0;27377;257;0 
312529;71664;21707;0;36932;292;0 
311319;71679;21708;0;35364;301;0 
313144;71676;21705;0;37529;273;0 
311277;71753;21710;0;35014;306;0 
315025;71687;21709;0;39129;286;0 
307260;71701;21703;0;30925;358;0 
309902;71734;21699;0;30288;277;0 
308527;71709;21705;0;32386;284;0 
307886;71687;21704;0;32034;279;0 
311370;71708;21707;0;31668;541;0 
319767;71694;21704;0;43463;362;0 
310881;71715;21705;0;34919;313;0 
309736;71663;21708;0;33990;378;0 
314448;71680;21701;0;35311;295;0 
311800;71693;21707;0;35741;307;0 
308638;71742;21698;0;29886;265;0 
311158;71685;21704;0;35215;276;0 
310712;71740;21702;0;34012;342;0 
304572;71811;21707;0;25754;285;0 
306830;71622;21709;0;31218;273;0 
307707;71704;21703;0;31328;293;0 
308502;71687;21703;0;32055;274;0 
319809;71745;21702;0;42149;290;0 
313437;71691;21705;0;37114;355;0 
311739;71698;21708;0;35961;278;0 
308513;71696;21707;0;31485;249;0 
313578;71722;21704;0;37412;313;0 
306307;71691;21705;0;30123;313;0 
305070;71737;21700;0;28562;329;0 
309433;71704;21703;0;33833;308;0 
311054;71637;21706;0;32383;292;0 
309819;71747;21706;0;30773;266;0 
307049;71675;21704;0;30684;331;0 
311918;71706;21703;0;35899;323;0 
307918;71699;21702;0;31510;284;0 
309110;71729;21707;0;33076;275;0 
309070;71687;21701;0;33221;257;0 
310584;71679;21704;0;34480;253;0 
312666;71709;21702;0;36820;262;0 
311790;71756;21703;0;35057;297;0 
313792;71780;21701;0;34767;293;0 
312928;71673;21701;0;36638;283;0 
312366;71677;21703;0;36484;278;0 
310210;71734;21705;0;34089;361;0 
310242;71678;21708;0;34255;269;0 
311084;71705;21708;0;35271;315;0 
308338;71692;21705;0;32054;282;0 
317805;71784;21704;0;41223;323;0 
311289;71688;21703;0;34448;289;0 
314298;71714;21702;0;36386;263;0 
308031;71675;21702;0;32265;274;0 
308576;71674;21707;0;32926;267;0 
311856;71664;21701;0;33128;279;0 
305651;71694;21700;0;29594;311;0 
315898;71667;21708;0;39863;292;0 
312285;71656;21704;0;36427;306;0 
317345;71690;21706;0;41435;261;0 
306297;71704;21705;0;29733;264;0 
311576;71755;21704;0;35456;260;0 
310313;71694;21704;0;34009;346;0 
307759;71672;21705;0;31716;309;0 
309792;71720;21706;0;33527;280;0 
310659;71688;21701;0;35019;291;0 
312887;71715;21704;0;35619;311;0 
302393;71673;21701;0;26542;349;0 
308029;71749;21704;0;31908;321;0 
313155;71700;21702;0;36710;317;0 
312322;71726;21705;0;34696;293;0 
310624;71688;21704;0;34546;278;0 
308320;71688;21700;0;31755;317;0 
313266;71703;21704;0;35965;282;0 
304770;71671;21701;0;28464;304;0 
312441;71742;21708;0;33588;291;0 
308216;71717;21701;0;32249;313;0 
311424;71689;21707;0;35452;281;0 
306815;71747;21705;0;30133;301;0 
312158;71789;21705;0;35245;294;0 
314387;71713;21707;0;38069;315;0 
308727;71697;21702;0;32840;272;0 
316136;71693;21708;0;36974;314;0 
305472;71674;21702;0;29373;350;0 
307728;71725;21702;0;31577;284;0 
314433;71697;21701;0;38357;310;0 
307824;71676;21703;0;31967;287;0 
310308;71714;21706;0;31675;278;0 
311736;71715;21701;0;35303;274;0 
310165;71691;21707;0;34282;298;0 
312803;71686;21704;0;37032;279;0 
304906;71682;21704;0;29005;333;0 
313581;71680;21702;0;37596;306;0 
310113;71703;21700;0;32665;285;0 
306373;71698;21706;0;30265;281;0 
311748;71742;21706;0;35275;296;0 
307274;71724;21707;0;31043;266;0 
307172;71678;21706;0;31639;269;0 
318518;71682;21702;0;38844;1008;0 
318865;71776;21701;0;41933;271;0 
313246;71739;21699;0;36743;277;0 
313141;71669;21702;0;34162;284;0 
315541;71700;21706;0;39583;283;0 
310120;71631;21706;0;31812;256;0 
312501;71666;21707;0;36740;288;0 
310614;71691;21706;0;33245;298;0 
309237;71689;21705;0;33258;273;0 
302393;71678;21706;0;26199;454;0 
317603;71745;21706;0;40486;318;0 
308529;71680;21702;0;32299;307;0 
305208;71722;21704;0;29071;262;0 
311862;71689;21702;0;35747;362;0 
310601;71786;21705;0;34124;296;0 
314161;71708;21706;0;38494;268;0 
309551;71703;21703;0;33234;346;0 
316132;71677;21701;0;39700;287;0 
318281;71728;21705;0;41673;340;0 
312037;71783;21700;0;35157;341;0 
307167;71696;21708;0;31041;265;0 
310259;71779;21702;0;33934;266;0 
308445;71701;21707;0;32655;341;0 
308806;71685;21705;0;33168;340;0 
309830;71730;21706;0;33138;451;0 
313947;71670;21699;0;38437;312;0 
307391;71665;21704;0;31274;262;0 
320735;71733;21702;0;42551;575;0 
307952;71677;21702;0;30155;318;0 
315658;71724;21705;0;38132;328;0 
311573;71699;21704;0;35485;299;0 
310702;71705;21704;0;32918;303;0 
315998;71653;21700;0;38597;299;0 
313502;71692;21704;0;37154;311;0 
312428;71616;21702;0;37071;269;0 
317749;71709;21702;0;41592;251;0 
308646;71652;21706;0;33153;308;0 
315134;71688;21705;0;39291;254;0 
307570;71688;21702;0;31775;309;0 
311357;71762;21706;0;34626;333;0 
315729;71680;21705;0;36924;348;0 
303235;71741;21708;0;27242;282;0 
308331;71727;21702;0;32167;310;0 
310991;71676;21703;0;35281;276;0 
313625;71691;21703;0;37715;351;0 
312779;71693;21706;0;36961;256;0 
310858;71707;21702;0;35161;297;0 
308879;71716;21706;0;32266;266;0 
312963;71714;21701;0;36706;284;0 
309632;71741;21704;0;30613;310;0 
317310;71708;21700;0;41362;280;0 
308373;71698;21703;0;32235;308;0 
303060;71668;21701;0;27362;271;0 
309768;71678;21706;0;33425;284;0 
308391;71744;21704;0;31799;349;0 
313001;71761;21700;0;33362;399;0 
305655;71694;21703;0;29463;289;0 
310390;71739;21701;0;34025;267;0 
310974;71720;21708;0;34397;244;0 
314395;71679;21701;0;38367;280;0 
305219;71705;21708;0;28997;338;0 
314504;71650;21701;0;38874;331;0 
310954;71749;21703;0;34366;303;0 
317453;71769;21707;0;40617;309;0 
307435;71691;21703;0;31253;283;0 
310351;71740;21700;0;34231;291;0 
313191;71717;21704;0;35250;326;0 
309419;71631;21709;0;33868;265;0 
308900;71704;21700;0;32815;278;0 
312436;71724;21702;0;36400;272;0 
310380;71689;21700;0;34316;302;0 
305411;71683;21708;0;28577;310;0 
308610;71777;21702;0;31284;338;0 
308124;71782;21702;0;28889;264;0 
306202;71707;21706;0;30311;269;0 
311232;71696;21701;0;31753;333;0 
310523;71756;21704;0;33819;314;0 
307043;71695;21704;0;31075;284;0 
309692;71704;21700;0;33396;275;0 
310376;71701;21701;0;34267;324;0 
316086;71694;21705;0;39864;301;0 
305984;71682;21706;0;30125;318;0 
307547;71672;21704;0;29685;291;0 
310635;71676;21708;0;31988;279;0 
307865;71698;21703;0;31825;335;0 
311053;71716;21704;0;34746;292;0 
313016;71667;21706;0;37311;300;0 
311899;71718;21704;0;34722;295;0 
308210;71670;21711;0;32156;292;0 
313102;71689;21710;0;36213;261;0 
308657;71684;21706;0;31763;267;0 
310515;71713;21705;0;34253;281;0 
304354;71696;21701;0;28029;315;0 
312671;71712;21702;0;35790;303;0 
315372;71702;21703;0;39245;264;0 
319155;71635;21702;0;40746;295;0 
313100;71681;21704;0;37508;273;0 
312123;71711;21708;0;33866;318;0 
311720;71719;21703;0;35396;286;0 
309199;71693;21708;0;33556;264;0 
310235;71720;21702;0;34232;273;0 
313732;71682;21706;0;37485;277;0 
308828;71667;21707;0;32832;283;0 
303595;71753;21706;0;27126;326;0 
312198;71703;21704;0;36326;291;0 
312010;71778;21707;0;35334;279;0 
312167;71683;21711;0;36649;259;0 
312137;71693;21707;0;36324;292;0 
310190;71733;21706;0;33563;260;0 
311957;71666;21703;0;36470;317;0 
311464;71742;21707;0;34949;319;0 
308458;71675;21705;0;32467;294;0 
309946;71725;21703;0;33419;308;0 
309991;71715;21704;0;33935;441;0 
311554;71670;21702;0;36073;339;0 
319498;71717;21710;0;42114;288;0 
312855;71713;21704;0;36818;280;0 
318232;71688;21703;0;41923;365;0 
309039;71733;21706;0;32858;270;0 
312083;71621;21708;0;35961;269;0 
314663;71722;21705;0;38351;366;0 
306046;71720;21703;0;30070;254;0 
312159;71767;21704;0;35826;286;0 
311823;71669;21705;0;35926;322;0 
308235;71659;21703;0;32572;382;0 
307312;71695;21701;0;31300;281;0 
310628;71695;21702;0;34198;299;0 
308568;71685;21709;0;33195;277;0 
312122;71664;21707;0;36296;309;0 
307178;71697;21704;0;31604;283;0 
307849;71702;21705;0;30638;257;0 
303418;71713;21702;0;27648;294;0 
303939;71732;21700;0;27519;305;0 
314878;71694;21705;0;38881;303;0 
309031;71634;21701;0;32409;300;0 
307470;71716;21707;0;31657;270;0 
307598;71691;21704;0;31413;303;0 
313405;71692;21704;0;36952;353;0 
311283;71722;21704;0;34519;410;0 
310829;71707;21701;0;34111;290;0 
317021;71707;21708;0;40981;291;0 
307595;71718;21707;0;29167;357;0 
311372;71700;21703;0;35118;254;0 
311041;71730;21706;0;35017;298;0 
315208;71672;21707;0;36425;353;0 
309049;71691;21705;0;33311;316;0 
321066;71673;21704;0;44670;768;0 
316886;71706;21703;0;40560;575;0 
308900;71690;21706;0;32908;302;0 
315133;71708;21707;0;36019;303;0 
308926;71738;21703;0;32808;290;0 
314381;71714;21703;0;37556;309;0 
308406;71709;21704;0;32219;297;0 
306918;71726;21706;0;30420;315;0 
313606;71616;21705;0;34988;725;0 
311876;71743;21706;0;35450;333;0 
312399;71683;21704;0;35971;351;0 
304422;71705;21703;0;28193;326;0 
313142;71728;21709;0;36747;285;0 
314594;71781;21707;0;38133;294;0 
309761;71697;21705;0;33540;363;0 
307514;71710;21707;0;32007;272;0 
311564;71728;21707;0;33013;356;0 
314385;71663;21704;0;38322;344;0 
312767;71695;21708;0;36354;264;0 
309332;71701;21699;0;31464;296;0 
311653;71701;21704;0;35514;318;0 
318167;71652;21705;0;41288;331;0 
309654;71683;21712;0;34074;263;0 
308205;71625;21706;0;32770;675;0 
306788;71710;21707;0;30344;427;0 
313093;71716;21703;0;33941;324;0 
311671;71647;21707;0;33713;239;0 
313898;71699;21703;0;37722;279;0 
310636;71670;21702;0;34582;319;0 
311779;71674;21707;0;33985;263;0 
306222;71743;21704;0;29943;307;0 
309374;71689;21704;0;33313;258;0 
313158;71699;21703;0;37313;272;0 
309997;71703;21706;0;34079;331;0 
304080;71674;21701;0;26337;263;0 
312803;71779;21707;0;35906;364;0 
308646;71688;21703;0;31062;287;0 
311135;71682;21704;0;35420;309;0 
307963;71685;21703;0;32139;314;0 
307505;71708;21707;0;31781;295;0 
311361;71691;21701;0;35227;333;0 
314552;71738;21705;0;38138;346;0 
309020;71691;21705;0;29874;250;0 
313372;71693;21706;0;37147;540;0 
313020;71660;21703;0;35717;284;0 
314478;71656;21704;0;38822;348;0 
306635;71730;21701;0;30473;256;0 
310579;71756;21705;0;34383;256;0 
308411;71693;21704;0;32796;288;0 
309840;71671;21707;0;33076;308;0 
306889;71712;21707;0;30601;319;0 
316622;71712;21703;0;40730;278;0 
310097;71741;21705;0;32417;307;0 
310578;71711;21708;0;34733;318;0 
313746;71792;21708;0;36822;277;0 
314256;71698;21706;0;34425;370;0 
313733;71680;21705;0;37894;299;0 
315237;71723;21706;0;38900;268;0 
317810;71703;21702;0;40553;277;0 
315167;71733;21706;0;38773;253;0 
312520;71754;21700;0;36023;285;0 
307711;71709;21702;0;31554;302;0 
302676;71714;21703;0;26506;284;0 
314624;71725;21708;0;35625;263;0 
312782;71713;21707;0;36697;301;0 
313062;71688;21704;0;34970;316;0 
310756;71725;21705;0;34432;338;0 
308744;71650;21704;0;32830;314;0 
311516;71691;21703;0;35024;274;0 
315441;71738;21706;0;38434;280;0 
316393;71722;21706;0;37211;267;0 
308733;71654;21707;0;33266;315;0 
315554;71718;21704;0;39143;311;0 
305772;71672;21699;0;30264;264;0 
311528;71697;21702;0;35384;268;0 
309690;71720;21707;0;31959;279;0 
304941;71689;21706;0;29071;331;0 
312232;71720;21701;0;35967;304;0 
311847;71690;21709;0;35685;303;0 
311136;71665;21700;0;35350;312;0 
316742;71662;21709;0;40605;329;0 
309366;71825;21702;0;32369;340;0 
313040;71667;21702;0;34366;282;0 
306447;71658;21708;0;30079;251;0 
311589;71681;21705;0;35692;281;0 
310877;71688;21702;0;32056;296;0 
310867;71721;21706;0;33519;308;0 
310986;71703;21708;0;32078;268;0 
309766;71690;21707;0;33114;288;0 
309457;71706;21701;0;31003;251;0 
308454;71665;21703;0;30302;302;0 
303698;71593;21706;0;28030;581;0 
309728;71702;21706;0;31014;271;0 
309937;71744;21706;0;33086;337;0 
311125;71671;21705;0;35099;275;0 
307248;71715;21701;0;30129;345;0 
311139;71685;21703;0;35155;264;0 
309525;71650;21704;0;33764;286;0 
310871;71688;21706;0;34603;268;0 
309420;71699;21703;0;33196;272;0 
315725;71685;21701;0;39545;309;0 
307678;71685;21711;0;31299;251;0 
304012;71661;21704;0;27766;394;0 
314454;71719;21703;0;38092;288;0 
315810;71675;21704;0;39667;257;0 
309340;71695;21707;0;33098;296;0 
308209;71745;21711;0;30925;683;0 
312360;71756;21705;0;35731;313;0 
310428;71658;21707;0;34502;329;0 
313818;71692;21705;0;37942;320;0 
314866;71727;21703;0;37680;299;0 
313705;71745;21702;0;36256;265;0 
311866;71694;21704;0;33955;295;0 
309047;71713;21708;0;31516;328;0 
307965;71703;21705;0;31949;280;0 
310743;71711;21707;0;35013;312;0 
308982;71700;21702;0;30550;264;0 
317239;71710;21700;0;40455;341;0 
312881;71718;21704;0;36623;287;0 
313101;71666;21703;0;37347;335;0 
312723;71689;21706;0;34483;251;0 
311729;71723;21705;0;32906;291;0 
313131;71694;21703;0;36542;308;0 
305400;71709;21706;0;29097;313;0 
313943;71722;21706;0;35909;365;0 
308132;71701;21704;0;30723;269;0 
312458;71687;21705;0;36753;311;0 
307274;71610;21705;0;32114;290;0 
311823;71700;21706;0;35838;266;0 
307915;71689;21708;0;32201;299;0 
308452;71671;21705;0;32721;293;0 
313857;71713;21702;0;35043;267;0 
314796;71697;21701;0;38603;279;0 
308774;71705;21706;0;32787;302;0 
304731;71711;21705;0;28470;293;0 
308475;71655;21706;0;32345;304;0 
308088;71710;21705;0;31949;308;0 
311236;71694;21705;0;35310;286;0 
311898;71687;21707;0;36148;316;0 
312203;71744;21704;0;35389;266;0 
312741;71710;21709;0;36717;372;0 
312224;71693;21701;0;33779;308;0 
312915;71692;21705;0;35585;317;0 
309379;71695;21703;0;33820;278;0 
307230;71647;21704;0;31078;319;0 
309784;71690;21705;0;33937;264;0 
311982;71681;21702;0;35742;281;0 
307675;71763;21702;0;30882;291;0 
314780;71691;21702;0;36830;269;0 
311489;71783;21704;0;34581;269;0 
306910;71704;21702;0;30290;316;0 
313838;71685;21705;0;37778;302;0 
314497;71666;21709;0;38838;290;0 
312813;71692;21702;0;36536;293;0 
309680;71702;21702;0;30936;276;0 
307341;71691;21709;0;31906;272;0 
310083;71616;21699;0;31544;316;0 
316457;71676;21704;0;40484;279;0 
310517;71661;21703;0;34552;305;0 
316938;71670;21702;0;41393;354;0 
309514;71666;21705;0;31420;293;0 
307339;71654;21705;0;31696;271;0 
308842;71720;21707;0;32591;274;0 
303199;71704;21705;0;27501;309;0 
308315;71704;21707;0;32530;288;0 
326513;71778;21703;0;49635;484;0 
304793;71696;21704;0;28619;337;0 
305742;71695;21703;0;30035;274;0 
308244;71642;21703;0;32546;341;0 
307392;71687;21705;0;30249;249;0 
311666;71715;21704;0;33527;350;0 
314701;71691;21704;0;35105;298;0 
315194;71691;21702;0;39271;342;0 
307672;71647;21702;0;29386;246;0 
306612;71725;21704;0;30869;275;0 
309536;71704;21707;0;33575;278;0 
315016;71683;21707;0;39005;298;0 
316039;71698;21703;0;40209;327;0 
309215;71690;21704;0;33616;296;0 
313348;71684;21703;0;37096;369;0 
313980;71691;21706;0;38501;263;0 
306999;71678;21698;0;31023;376;0 
308726;71688;21701;0;32929;314;0 
310748;71749;21703;0;32446;339;0 
316782;71742;21705;0;38920;268;0 
314498;71697;21704;0;35510;252;0 
314309;71704;21701;0;38343;344;0 
307594;71715;21705;0;31198;280;0 
314278;71713;21702;0;34877;269;0 
309763;71674;21702;0;33022;285;0 
308061;71675;21704;0;32238;367;0 
309439;71743;21704;0;32076;293;0 
302197;71662;21706;0;26576;297;0 
304498;71679;21705;0;28639;314;0 
309938;71694;21706;0;33893;378;0 
306660;71697;21702;0;30872;260;0 
313717;71720;21708;0;37586;357;0 
310297;71669;21704;0;34478;288;0 
310387;71644;21704;0;34431;559;0 
312338;71706;21701;0;34657;351;0 
311573;71682;21706;0;35692;289;0 
