CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
309432;85;0;211;80966;17;9060080556636 
310464;95;0;153;80969;17;9060080425564 
307851;102;0;128;80968;17;9060080786012 
307028;98;0;156;80967;17;9060080810588 
304170;68;0;111;80968;17;9060080495196 
315035;103;0;150;80968;17;9060080368220 
307804;87;0;95;80967;18;9060079827548 
309992;98;0;147;80968;18;9060080400988 
312659;103;0;191;80970;18;9060080597596 
307968;91;0;148;80967;19;9060080065116 
310973;89;0;99;80969;17;9060080122460 
314040;68;0;197;80967;17;9060080495196 
309749;94;0;119;80968;19;9060080261724 
302304;96;0;107;80967;19;9060080499292 
312993;95;0;144;80967;17;9060080466524 
307871;89;0;114;80969;17;9060080392796 
309431;63;0;126;80968;17;9060079807068 
313013;69;0;142;80968;17;9060080749148 
309426;69;0;181;80968;17;9060079897180 
312650;72;0;184;80968;17;9060079897180 
306689;89;0;127;80969;17;9060080708188 
306447;65;0;177;80968;17;9060079905372 
311238;95;0;135;80969;18;9060080118364 
307524;88;0;155;80966;17;9060080212572 
309391;64;0;176;80969;17;9060080233052 
311504;65;0;124;80967;17;9060080683612 
310639;80;0;160;80969;17;9060080233052 
315125;58;0;235;80967;17;9060079872604 
307273;80;0;193;80967;17;9060079962716 
303521;68;0;129;80968;17;9060079815260 
308488;100;0;125;80967;18;9060080728668 
309021;67;0;96;80967;19;9060080011868 
305116;89;0;95;80970;17;9060080491100 
311024;86;0;106;80967;17;9060080409180 
307962;92;0;98;80967;17;9060080777820 
308155;90;0;166;80969;17;9060079893084 
309973;87;0;102;80966;17;9060080269916 
312845;73;0;196;80969;17;9060080151132 
315769;91;0;191;80967;17;9060080015964 
305289;94;0;154;80967;18;9060080519772 
320340;98;0;111;80969;17;9060080708188 
308072;92;0;104;80967;17;9060080654940 
314763;71;0;170;80968;17;9060080093788 
308673;92;0;171;80967;17;9060080630364 
311414;95;0;140;80967;17;9060080155228 
307731;95;0;105;80969;17;9060080351836 
312313;71;0;124;80969;17;9060080175708 
311734;92;0;130;80968;17;9060080314972 
311253;82;0;95;80967;17;9060080745052 
310290;94;0;102;80969;17;9060080753244 
314628;102;0;158;80968;17;9060080511580 
308244;96;0;103;80969;17;9060080650844 
312014;97;0;130;80968;17;9060080585308 
311765;89;0;195;80968;17;9060080380508 
318222;95;0;188;80968;17;9060080753244 
310833;94;0;176;80967;17;9060080261724 
310922;95;0;108;80967;17;9060080138844 
311364;94;1;176;80967;17;9060080654940 
315557;93;0;212;80970;17;9060080376412 
312156;78;0;151;80968;17;9060080224860 
306611;98;1;101;80967;17;9060080548444 
314738;83;0;145;80970;18;9060080618076 
310626;93;0;130;80968;17;9060080663132 
315112;98;0;195;80969;17;9060080761436 
308410;92;0;139;80968;17;9060080261724 
305654;66;0;185;80967;17;9060080487004 
310108;94;0;171;80968;17;9060080532060 
306569;94;0;125;80969;17;9060080204380 
310933;71;0;116;80968;17;9060080110172 
310602;73;0;145;80968;17;9060080142940 
309664;61;0;156;80968;20;9060080020060 
306532;76;0;115;80968;17;9060080339548 
302799;73;0;129;80968;17;9060080110172 
307845;92;0;133;80968;17;9060080192092 
316219;98;0;231;80968;17;9060080249436 
307746;86;0;112;80968;17;9060080454236 
311805;94;0;142;80967;17;9060080491100 
311291;61;0;96;80968;17;9060080167516 
305681;67;0;97;80967;17;9060080142940 
309119;88;0;103;80969;17;9060080511580 
305508;85;0;102;80969;17;9060079884892 
313171;102;0;116;80968;17;9060080237148 
316864;66;0;177;80967;18;9060080814684 
302432;63;0;131;80969;17;9060080609884 
308243;89;0;103;80967;17;9060080446044 
301955;86;0;123;80967;17;9060079884892 
311646;73;0;133;80968;17;9060079839836 
307164;91;0;113;80967;18;9060080327260 
309804;70;0;159;80968;17;9060080536156 
314024;92;0;164;80969;17;9060080351836 
323379;96;0;203;80967;17;9060080147036 
309074;71;0;131;80968;17;9060080200284 
315893;97;0;207;80967;18;9060080826972 
308784;89;0;148;80969;17;9060080237148 
312786;69;0;126;80968;18;9060080699996 
312148;94;0;99;80968;17;9060080130652 
303233;91;0;103;80968;17;9060080286300 
312252;65;0;159;80967;17;9060080085596 
304042;62;0;156;80968;17;9060080503388 
309007;90;0;106;80967;17;9060079843932 
305480;93;0;100;80968;17;9060080573020 
326742;92;0;105;80968;17;9060080638556 
315151;63;0;171;80967;17;9060080331356 
308706;93;0;95;80968;17;9060079819356 
311221;100;0;116;80968;17;9060080351836 
303588;63;0;206;80967;17;9060080462428 
305182;69;0;177;80968;17;9060080544348 
307045;97;0;150;80967;17;9060080720476 
313588;65;0;140;80968;17;9060080552540 
313216;88;0;220;80969;17;9060080400988 
306815;88;0;105;80967;17;9060080564828 
311030;86;0;133;80968;17;9060080728668 
311215;94;0;146;80967;17;9060079925852 
309700;100;0;132;80967;17;9060080106076 
310819;68;0;242;80967;17;9060080536156 
307919;89;0;105;80967;17;9060080818780 
306945;66;1;134;80968;17;9060079970908 
311365;70;0;178;80968;17;9060080298588 
312668;91;0;156;80967;17;9060080777820 
317067;74;0;104;80970;17;9060080552540 
313953;100;0;165;80969;17;9060080122460 
301726;80;0;165;80966;17;9060080765532 
309441;91;0;151;80969;18;9060080630364 
316013;95;0;181;80969;17;9060080286300 
305020;94;0;166;80968;17;9060080073308 
311063;88;0;206;80968;17;9060080179804 
313697;94;0;228;80968;17;9060080695900 
311168;95;0;133;80969;17;9060080564828 
315629;90;0;227;80968;17;9060080245340 
314942;93;0;140;80968;17;9060080048732 
313822;87;0;208;80969;17;9060080376412 
304757;90;0;118;80968;17;9060080380508 
315629;63;0;175;80966;17;9060080536156 
313075;90;0;148;80967;17;9060080138844 
306983;91;0;102;80969;17;9060079987292 
311291;92;0;137;80969;17;9060080138844 
311781;89;0;132;80968;17;9060080769628 
310452;70;0;126;80967;17;9060080740956 
308376;93;0;94;80967;17;9060080519772 
311829;95;0;106;80969;17;9060079921756 
310030;92;0;101;80968;17;9060080622172 
307119;73;0;98;80969;17;9060080274012 
320960;61;0;156;80966;17;9060080036444 
312928;70;0;140;80968;17;9060080355932 
309215;94;0;122;80967;17;9060080269916 
310643;90;0;151;80969;17;9060080577116 
315819;69;0;168;80967;17;9060080593500 
305222;68;0;162;80966;17;9060079839836 
312503;93;0;148;80969;17;9060079950428 
318653;95;0;182;80967;17;9060079843932 
304225;88;0;141;80967;18;9060080441948 
309748;67;0;161;80968;17;9060080142940 
310905;79;0;131;80969;17;9060080798300 
309195;90;0;105;80968;17;9060080118364 
312476;93;0;148;80969;17;9060080736860 
308281;91;0;130;80968;17;9060080278108 
309197;87;0;150;80968;17;9060080015964 
308004;74;0;107;80970;17;9060080274012 
310685;60;0;139;80969;18;9060080282204 
306671;76;0;114;80967;17;9060080618076 
305509;58;0;141;80968;17;9060080724572 
304203;96;0;142;80968;17;9060079876700 
317241;97;0;362;80969;17;9060080777820 
307193;94;0;98;80967;17;9060080204380 
310490;88;0;125;80969;17;9060079884892 
310177;63;0;99;80967;17;9060080290396 
314323;93;0;192;80969;17;9060080155228 
311131;95;0;123;80968;17;9060080327260 
312629;90;0;157;80971;17;9060080826972 
316163;89;0;160;80969;17;9060080417372 
310152;68;0;92;80968;17;9060080085596 
308297;87;0;181;80966;17;9060080147036 
306698;92;0;111;80968;17;9060080323164 
311783;96;0;141;80967;18;9060079909468 
307270;67;0;106;80967;17;9060080265820 
312170;63;1;236;80967;17;9060080077404 
306547;94;0;220;80969;18;9060080474716 
313674;100;0;142;80967;17;9060080646748 
311067;89;0;168;80968;17;9060080687708 
309487;104;0;114;80968;17;9060080433756 
318535;88;0;106;80967;17;9060080409180 
317000;90;0;106;80967;17;9060080204380 
307417;64;0;96;80968;17;9060080790108 
311395;96;0;228;80969;17;9060080581212 
308234;91;0;103;80967;17;9060080056924 
319219;87;0;129;80967;17;9060080409180 
311002;72;0;120;80967;17;9060080306780 
307309;90;0;103;80968;17;9060080777820 
312604;94;0;136;80969;17;9060079835740 
308167;71;0;122;80968;17;9060080790108 
311421;85;0;108;80967;17;9060080573020 
316099;64;0;177;80969;17;9060080003676 
310629;95;0;128;80967;17;9060080441948 
309193;93;0;108;80969;17;9060080826972 
311956;95;0;126;80969;17;9060079827548 
309223;91;0;114;80967;18;9060080507484 
316264;90;0;157;80968;17;9060079966812 
311515;90;0;167;80968;18;9060079856220 
308422;103;0;124;80969;17;9060079975004 
309909;90;0;185;80969;19;9060080839260 
309651;63;0;177;80967;17;9060080306780 
308465;88;0;185;80970;17;9060080421468 
310013;90;0;134;80969;17;9060079827548 
314819;77;0;184;80968;17;9060080044636 
308505;88;0;152;80969;17;9060079909468 
311188;62;0;187;80969;17;9060080396892 
306466;66;0;99;80968;17;9060080749148 
311339;92;0;156;80969;17;9060080716380 
308335;64;0;95;80968;17;9060080134748 
303266;86;0;147;80968;17;9060079966812 
315019;64;0;171;80968;17;9060080691804 
306690;67;0;97;80968;17;9060080224860 
308565;98;0;156;80967;17;9060080040540 
312199;64;0;198;80967;17;9060079807068 
307121;86;0;111;80969;18;9060080073308 
307201;85;0;110;80967;17;9060080585308 
303294;62;0;98;80968;17;9060080757340 
308847;90;0;183;80969;17;9060080745052 
306873;90;0;134;80967;17;9060080179804 
307863;88;0;134;80969;17;9060080638556 
302059;84;0;149;80967;17;9060079835740 
313206;93;1;193;80968;17;9060080749148 
307803;96;0;130;80969;17;9060080679516 
310073;92;1;195;80967;17;9060080482908 
316446;87;0;248;80967;17;9060080392796 
306771;69;0;179;80967;17;9060079897180 
309009;69;0;105;80967;17;9060080609884 
308586;67;0;123;80968;17;9060080069212 
309522;92;0;198;80967;17;9060080646748 
314364;98;0;141;80967;17;9060079835740 
309339;97;0;161;80969;17;9060080577116 
309921;90;0;102;80968;17;9060080171612 
306726;91;0;104;80969;17;9060079868508 
311166;92;0;105;80966;17;9060080777820 
308802;97;0;101;80967;17;9060080302684 
311277;79;0;128;80967;17;9060079905372 
307898;91;0;127;80969;17;9060080433756 
310143;91;0;226;80968;18;9060079868508 
306824;96;0;86;80967;17;9060080196188 
309477;87;1;126;80967;17;9060080052828 
312056;89;0;161;80967;17;9060080704092 
310254;84;0;158;80968;17;9060080437852 
311559;91;0;137;80968;17;9060080249436 
314059;63;0;151;80967;17;9060080593500 
306727;89;0;96;80969;17;9060080650844 
310611;91;0;139;80967;17;9060079942236 
303516;96;0;124;80967;17;9060080708188 
307721;70;0;130;80968;17;9060080241244 
306048;84;0;98;80968;17;9060080114268 
304613;91;0;105;80969;17;9060080585308 
311645;72;0;136;80969;17;9060080274012 
313457;67;0;180;80969;17;9060080601692 
308162;87;0;110;80968;17;9060080388700 
311446;97;0;111;80967;18;9060080663132 
315203;85;0;211;80969;17;9060080257628 
313350;64;0;190;80967;17;9060080487004 
309844;89;0;202;80967;17;9060080048732 
301635;68;0;120;80968;17;9060080044636 
311706;91;0;194;80967;17;9060080532060 
312177;98;0;246;80967;17;9060080327260 
304560;64;0;113;80968;17;9060080274012 
308126;97;0;192;80967;17;9060080609884 
308041;97;0;139;80968;18;9060080573020 
303303;65;0;106;80967;17;9060080233052 
307614;65;1;144;80967;17;9060080167516 
314788;68;0;198;80968;17;9060080552540 
306935;90;1;171;80966;18;9060080437852 
307559;67;1;123;80967;17;9060079954524 
305005;94;0;120;80967;17;9060080573020 
313384;92;0;130;80969;17;9060080249436 
309368;96;0;151;80970;17;9060080368220 
304720;94;0;158;80967;17;9060080777820 
311855;90;0;105;80968;17;9060080650844 
307012;91;0;97;80968;17;9060079876700 
307352;93;0;135;80968;18;9060080171612 
307610;86;0;92;80967;17;9060080015964 
312682;66;0;96;80968;17;9060080470620 
312610;98;0;168;80969;18;9060079856220 
305580;72;0;91;80968;17;9060080618076 
308994;95;0;177;80967;17;9060080630364 
316546;93;0;242;80968;17;9060080753244 
309005;86;0;125;80969;17;9060080409180 
307871;96;0;100;80968;17;9060080400988 
307496;64;0;151;80967;17;9060080618076 
312460;93;0;158;80969;17;9060080622172 
310549;91;0;162;80969;17;9060079856220 
307856;91;0;125;80970;17;9060080474716 
309407;96;0;124;80968;17;9060079802972 
319717;92;0;231;80967;17;9060080269916 
310240;76;0;131;80969;17;9060080593500 
311143;86;0;186;80967;17;9060080642652 
311997;81;0;135;80967;17;9060080093788 
306510;66;0;100;80968;17;9060079807068 
307634;76;0;148;80968;18;9060080372316 
309409;75;0;111;80967;17;9060080306780 
312456;78;0;149;80967;17;9060079831644 
311279;85;0;177;80967;17;9060080106076 
302049;93;0;103;80968;17;9060080810588 
315717;94;0;161;80970;17;9060080269916 
307784;90;0;156;80968;17;9060079798876 
312979;89;1;198;80968;17;9060080024156 
308110;60;0;126;80969;17;9060080274012 
310123;100;0;145;80970;17;9060080441948 
304355;66;0;108;80968;18;9060080806492 
309603;68;0;95;80968;17;9060080364124 
314392;67;0;159;80967;17;9060080216668 
310812;60;0;198;80969;17;9060080347740 
313476;82;0;190;80967;17;9060080540252 
311233;89;0;191;80969;17;9060080642652 
313843;94;0;147;80970;17;9060080212572 
311267;69;0;127;80968;17;9060080298588 
310316;81;0;128;80969;18;9060080101980 
316379;76;0;117;80967;17;9060080372316 
310103;83;0;103;80966;17;9060080818780 
319039;95;0;240;80966;17;9060080794204 
304022;64;0;150;80966;17;9060079872604 
307534;97;0;145;80968;17;9060079798876 
310574;91;0;114;80969;17;9060080065116 
305375;72;1;161;80968;18;9060080601692 
304703;90;0;172;80969;17;9060080126556 
311954;97;0;95;80969;17;9060080007772 
308355;88;0;123;80966;17;9060079852124 
310016;98;0;104;80968;17;9060080769628 
309799;96;0;206;80969;17;9060080204380 
312948;62;0;156;80967;17;9060080339548 
311570;93;0;104;80967;17;9060080577116 
308121;87;0;101;80967;17;9060080835164 
309487;62;0;146;80968;17;9060080822876 
308463;68;0;119;80967;17;9060080822876 
311820;89;0;151;80966;17;9060080540252 
304283;66;0;183;80967;17;9060080003676 
315058;68;0;99;80969;17;9060080593500 
312763;64;0;134;80967;17;9060080151132 
304056;94;0;108;80968;17;9060080712284 
307442;87;0;180;80969;17;9060080736860 
308281;86;0;130;80969;17;9060079893084 
312217;68;0;192;80967;17;9060080306780 
312007;59;0;157;80968;17;9060080560732 
306206;93;0;92;80969;17;9060080032348 
305387;63;0;108;80968;17;9060080020060 
313077;74;0;100;80967;17;9060080159324 
305583;91;0;125;80968;17;9060080773724 
308401;98;0;124;80968;17;9060080376412 
308763;95;0;142;80966;17;9060080704092 
307908;78;0;109;80967;17;9060080364124 
313186;92;0;154;80969;17;9060080564828 
306947;86;0;148;80969;17;9060080409180 
311304;73;0;119;80968;17;9060080044636 
314150;88;0;196;80969;17;9060080487004 
310390;74;0;180;80968;17;9060080798300 
314703;91;0;353;80968;17;9060079868508 
310043;70;0;94;80969;17;9060080470620 
315567;70;0;160;80968;17;9060080814684 
314259;66;0;161;80968;17;9060080626268 
307209;97;0;109;80969;17;9060080654940 
307408;68;0;104;80968;17;9060080036444 
310898;92;0;103;80970;17;9060080474716 
308996;71;0;127;80967;17;9060080175708 
309539;83;0;107;80967;17;9060079819356 
308153;92;0;133;80969;17;9060080781916 
313895;88;0;144;80968;17;9060080519772 
316784;98;0;165;80966;17;9060080843356 
315346;75;0;223;80969;18;9060080306780 
314463;71;0;174;80967;17;9060080814684 
301684;85;0;100;80969;18;9060080294492 
310958;72;0;99;80969;17;9060080790108 
309738;68;0;198;80969;17;9060080331356 
307806;92;0;146;80967;17;9060080802396 
319503;64;0;227;80968;17;9060080724572 
313263;94;0;174;80969;17;9060080753244 
311079;92;0;139;80968;17;9060080728668 
314633;94;1;138;80967;18;9060080548444 
316667;94;0;161;80967;17;9060080450140 
313482;67;0;168;80967;17;9060080159324 
307294;90;0;96;80969;17;9060080519772 
313151;87;0;206;80969;17;9060080519772 
310608;100;0;189;80968;17;9060080024156 
314394;92;0;177;80968;17;9060080515676 
306280;90;0;113;80968;17;9060080515676 
306682;61;0;129;80968;17;9060079962716 
307353;70;0;114;80969;17;9060080159324 
310863;98;1;109;80968;19;9060080417372 
309785;94;0;101;80968;17;9060080343644 
308659;79;0;181;80970;17;9060079848028 
305717;91;0;118;80968;17;9060080794204 
308912;91;0;107;80967;17;9060080777820 
311473;91;0;139;80969;17;9060080736860 
311978;74;0;120;80969;17;9060079815260 
311225;89;0;150;80967;17;9060079876700 
307739;65;0;162;80966;18;9060080609884 
301465;69;0;121;80967;17;9060080290396 
313903;92;0;93;80969;17;9060080519772 
310348;96;0;103;80968;17;9060079987292 
306034;92;0;200;80967;17;9060079893084 
312937;78;0;132;80969;17;9060080224860 
312047;74;0;97;80967;17;9060080699996 
310103;95;0;109;80968;17;9060079856220 
308579;92;0;108;80968;17;9060079987292 
311587;92;0;131;80968;17;9060079856220 
313962;76;0;226;80966;17;9060080421468 
308211;68;0;143;80968;17;9060080093788 
304217;74;0;161;80969;17;9060080757340 
312347;96;0;137;80967;17;9060080130652 
310785;93;0;169;80968;17;9060080106076 
306951;71;0;163;80969;17;9060080798300 
312077;93;0;151;80969;17;9060080519772 
314199;91;0;177;80969;17;9060080736860 
307827;88;0;185;80968;17;9060079934044 
307171;69;0;128;80968;17;9060080618076 
304019;93;0;104;80968;17;9060080384604 
315106;94;0;198;80968;17;9060079802972 
307399;93;0;102;80968;17;9060080253532 
312872;92;0;228;80969;17;9060080720476 
303962;87;0;136;80967;17;9060079798876 
311889;96;0;99;80969;17;9060080147036 
310865;64;0;95;80968;17;9060080421468 
306014;74;0;94;80967;17;9060080233052 
306737;91;0;164;80969;17;9060079856220 
314751;88;0;173;80968;17;9060080192092 
314217;73;0;170;80969;17;9060079897180 
315204;65;0;202;80968;17;9060079872604 
311424;64;0;146;80967;17;9060080437852 
315026;91;0;199;80969;17;9060080736860 
308208;101;2;179;80967;17;9060080663132 
319307;94;0;246;80968;17;9060080474716 
308653;96;0;215;80970;17;9060080179804 
316892;102;0;149;80967;17;9060079843932 
303824;93;0;158;80968;17;9060080458332 
310847;91;0;197;80968;18;9060080056924 
309197;98;0;157;80970;19;9060080458332 
314496;100;0;152;80968;17;9060080384604 
317400;68;0;258;80968;17;9060080069212 
306848;90;0;143;80966;19;9060079983196 
314125;89;0;123;80969;18;9060080081500 
309869;74;0;104;80968;17;9060079913564 
311197;63;0;126;80967;17;9060080085596 
309423;74;0;111;80968;17;9060079979100 
308023;62;0;133;80968;17;9060080544348 
313663;70;0;172;80968;17;9060079938140 
308556;65;0;225;80966;18;9060080413276 
309373;66;0;127;80967;17;9060080413276 
307020;89;0;99;80969;17;9060080368220 
308781;87;0;130;80967;17;9060080007772 
312435;94;0;230;80968;17;9060080351836 
312155;91;0;182;80969;17;9060079876700 
316310;90;0;221;80969;17;9060080323164 
315454;80;1;157;80969;17;9060080085596 
310966;94;0;107;80969;17;9060080269916 
307776;92;0;107;80969;18;9060080577116 
308541;93;0;162;80967;18;9060080556636 
308304;74;0;161;80968;17;9060080634460 
307820;64;0;85;80967;17;9060080167516 
312761;69;0;190;80966;17;9060080740956 
303742;94;0;211;80969;17;9060080802396 
310593;95;0;173;80968;17;9060080237148 
313793;99;0;102;80969;17;9060080450140 
314127;76;0;240;80967;17;9060079946332 
309935;91;0;94;80969;17;9060080409180 
315199;101;0;112;80967;17;9060080048732 
311575;68;0;135;80968;17;9060080224860 
309955;68;0;128;80967;17;9060080036444 
310375;89;0;181;80968;17;9060080388700 
308598;76;0;138;80968;17;9060080413276 
304904;62;0;100;80968;17;9060080077404 
310143;91;0;162;80969;17;9060080261724 
307759;92;0;126;80969;17;9060080556636 
303877;66;0;102;80967;17;9060080568924 
305998;92;0;119;80967;17;9060080835164 
311649;68;1;132;80968;17;9060080151132 
309739;95;0;211;80968;17;9060080294492 
307125;90;0;101;80968;17;9060080302684 
308725;89;0;110;80969;17;9060079819356 
303815;68;0;97;80968;17;9060080331356 
310867;70;0;173;80968;17;9060080175708 
307303;93;1;99;80968;17;9060079819356 
311249;92;0;132;80968;17;9060080220764 
306865;95;0;120;80968;17;9060080384604 
303372;71;0;147;80968;17;9060080167516 
311083;71;0;174;80969;17;9060080216668 
301054;71;0;103;80968;17;9060079848028 
305555;89;0;106;80966;17;9060080278108 
313940;61;0;161;80968;18;9060079954524 
316389;69;0;301;80968;17;9060080134748 
311708;93;0;154;80968;17;9060080032348 
308856;69;0;172;80967;17;9060080233052 
317243;73;2;267;80967;17;9060080544348 
314539;68;0;185;80968;17;9060079839836 
314046;91;0;100;80970;17;9060080753244 
309905;71;0;162;80969;17;9060080699996 
306948;96;0;127;80968;17;9060080716380 
315630;69;0;99;80968;17;9060080634460 
312512;95;0;167;80967;17;9060080392796 
306853;77;0;151;80967;17;9060080028252 
313304;64;0;166;80968;17;9060079807068 
315584;99;0;150;80968;17;9060080204380 
309008;90;0;108;80968;17;9060080302684 
309605;87;0;225;80967;17;9060080323164 
309611;97;0;186;80967;17;9060080126556 
307930;88;1;110;80969;18;9060080409180 
311806;90;0;167;80968;17;9060080507484 
307519;64;0;152;80968;17;9060079831644 
308993;60;0;170;80969;17;9060080355932 
309420;95;0;143;80966;17;9060080499292 
310658;79;0;194;80970;17;9060080790108 
309715;92;0;154;80967;17;9060080196188 
302803;77;0;131;80968;17;9060080011868 
306108;91;0;102;80968;17;9060079929948 
319121;67;0;129;80968;17;9060080790108 
308661;89;0;128;80969;17;9060080745052 
308711;88;0;93;80967;17;9060080818780 
310057;98;0;154;80968;17;9060079999580 
307819;71;2;137;80969;17;9060080699996 
305421;90;0;105;80968;17;9060080704092 
308299;70;0;137;80968;17;9060080732764 
306512;64;0;112;80969;17;9060080134748 
313115;92;0;161;80970;17;9060080257628 
302695;91;0;168;80968;17;9060080048732 
310460;67;0;110;80968;17;9060080298588 
313137;94;0;244;80967;17;9060079893084 
307274;95;0;171;80967;17;9060080708188 
311098;82;0;173;80969;17;9060080032348 
306926;81;0;126;80969;17;9060080179804 
304875;72;0;106;80968;18;9060080691804 
306674;71;0;120;80968;17;9060080437852 
314628;65;0;146;80967;17;9060080601692 
308685;97;0;114;80968;17;9060079868508 
305504;72;0;108;80969;17;9060079807068 
320727;92;0;113;80967;17;9060080056924 
313947;92;0;172;80969;17;9060079925852 
313688;66;0;98;80968;17;9060080593500 
314497;93;0;179;80968;17;9060080065116 
308344;91;1;141;80968;17;9060080081500 
308017;88;0;183;80967;17;9060080380508 
308431;88;0;137;80968;17;9060079843932 
314580;67;0;155;80967;17;9060080765532 
308358;91;0;132;80969;17;9060080499292 
308887;69;0;163;80969;17;9060080740956 
311300;95;0;105;80968;17;9060079811164 
307366;86;0;153;80967;17;9060079975004 
308309;63;0;116;80968;17;9060080527964 
310347;72;0;179;80969;17;9060079946332 
308345;60;1;105;80968;17;9060080749148 
302531;66;0;95;80967;17;9060080372316 
307565;66;0;139;80968;17;9060080101980 
313564;90;0;211;80967;17;9060080056924 
313591;100;0;163;80969;17;9060080466524 
310829;95;0;103;80968;17;9060080556636 
307859;63;0;104;80966;17;9060080724572 
312326;88;0;201;80967;17;9060080310876 
317214;101;0;233;80971;17;9060080294492 
311067;68;0;94;80968;18;9060080167516 
306235;91;0;101;80969;17;9060079843932 
303896;64;0;98;80967;17;9060080290396 
306907;65;0;103;80968;17;9060080290396 
305941;68;0;99;80968;17;9060080265820 
310664;93;0;120;80968;17;9060080409180 
317316;93;0;172;80969;17;9060080810588 
314985;93;0;192;80967;17;9060080630364 
308270;89;0;160;80968;17;9060080245340 
307860;95;0;105;80969;17;9060080187996 
314327;89;0;208;80968;17;9060080323164 
311255;74;0;167;80969;17;9060079938140 
316768;94;0;184;80968;17;9060080745052 
310425;87;0;127;80968;17;9060080708188 
302784;71;0;117;80969;17;9060079831644 
309226;91;0;106;80970;17;9060079925852 
308599;68;0;145;80968;17;9060080667228 
310971;98;0;123;80969;17;9060079868508 
310676;93;0;101;80967;18;9060080630364 
303024;92;0;103;80966;17;9060080261724 
311783;90;0;141;80969;17;9060080663132 
312481;68;0;153;80968;17;9060080691804 
312464;91;0;243;80969;17;9060080491100 
311968;89;0;176;80969;17;9060079893084 
307973;89;0;136;80967;17;9060080687708 
306194;88;0;180;80969;17;9060080769628 
312691;79;1;159;80969;17;9060080740956 
310275;88;0;157;80968;17;9060080474716 
317873;94;0;272;80967;17;9060080081500 
308841;89;0;186;80968;17;9060080384604 
309582;69;0;98;80967;17;9060080831068 
308482;67;0;105;80967;17;9060080355932 
312927;99;0;159;80967;17;9060080728668 
312658;90;0;122;80966;17;9060080118364 
308460;92;0;136;80968;17;9060080073308 
308768;92;0;119;80969;17;9060080286300 
311560;88;0;141;80968;17;9060080114268 
313077;62;0;237;80968;19;9060079905372 
312701;66;0;154;80968;17;9060080200284 
308982;63;0;104;80969;17;9060080691804 
302619;72;0;118;80968;17;9060080200284 
310550;63;0;164;80967;17;9060079888988 
312956;93;0;264;80968;17;9060080314972 
307585;94;0;123;80967;17;9060080081500 
313137;91;0;170;80968;17;9060080597596 
306367;102;0;98;80967;17;9060079934044 
303219;68;0;167;80968;17;9060080691804 
309472;67;0;98;80968;17;9060080478812 
306422;91;0;104;80969;17;9060080650844 
308273;69;0;114;80968;18;9060080429660 
310573;96;0;140;80968;18;9060080179804 
314086;71;1;215;80968;17;9060080749148 
311399;96;0;123;80968;17;9060080097884 
314756;88;0;143;80969;17;9060080671324 
308013;95;0;117;80969;17;9060080564828 
306657;70;0;173;80968;20;9060080568924 
312668;70;0;151;80967;17;9060080224860 
306570;97;0;101;80970;17;9060080630364 
308616;90;0;153;80967;17;9060079811164 
316140;97;0;185;80968;17;9060080323164 
315152;72;0;191;80969;17;9060080814684 
327630;97;0;169;80969;17;9060080597596 
309048;74;0;108;80969;17;9060080699996 
306958;69;0;97;80968;17;9060080290396 
308536;90;0;110;80971;17;9060080298588 
311756;93;0;191;80969;17;9060080335452 
321008;84;0;204;80969;17;9060080454236 
307171;68;0;136;80967;17;9060080552540 
310950;90;0;119;80968;17;9060080425564 
305748;93;0;131;80969;17;9060079925852 
310994;92;0;206;80968;17;9060080400988 
316092;67;0;202;80966;17;9060080462428 
308978;65;0;122;80967;17;9060080634460 
317034;99;0;243;80967;17;9060080327260 
306723;96;0;103;80969;17;9060080220764 
305246;92;0;117;80969;17;9060080007772 
309773;91;0;173;80969;17;9060080343644 
312061;73;0;149;80968;17;9060080732764 
313651;89;0;166;80968;17;9060080474716 
310091;69;0;112;80968;17;9060080699996 
307411;72;0;110;80968;17;9060080831068 
308563;71;1;122;80968;18;9060080347740 
312088;93;0;174;80968;17;9060079966812 
311778;75;0;206;80968;17;9060079979100 
312355;70;1;144;80967;17;9060080003676 
305707;87;0;95;80968;17;9060079843932 
307780;101;0;201;80968;17;9060080839260 
313496;84;0;140;80966;17;9060079901276 
311763;91;1;141;80968;17;9060080048732 
305002;96;0;133;80969;17;9060079934044 
307976;96;0;106;80968;17;9060080646748 
312334;89;1;166;80969;17;9060080622172 
303904;81;0;158;80966;17;9060080409180 
311467;101;0;98;80969;17;9060080327260 
311352;85;0;107;80968;17;9060080138844 
310689;89;0;97;80968;17;9060079856220 
308247;86;0;119;80967;17;9060079819356 
305017;66;0;107;80968;17;9060080093788 
311814;94;1;189;80968;17;9060080597596 
312947;91;0;99;80969;17;9060080540252 
306910;74;0;117;80968;17;9060079970908 
311347;66;0;144;80969;17;9060079979100 
309144;82;0;101;80969;17;9060080470620 
307432;93;1;112;80967;17;9060080368220 
313637;114;0;161;80973;18;9060080106076 
309119;96;0;159;80969;18;9060080065116 
313867;91;0;240;80968;17;9060080253532 
305202;90;1;122;80967;18;9060080695900 
307520;87;0;131;80969;17;9060080454236 
326250;95;0;163;80967;17;9060080155228 
308268;65;0;131;80968;17;9060080429660 
309809;88;0;111;80966;17;9060080138844 
311138;93;0;104;80967;17;9060079983196 
313110;91;0;152;80969;17;9060080147036 
312007;79;0;146;80969;17;9060080224860 
