CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
726;3;96;296;0;33;42 
831;3;96;418;0;33;22 
2183;3;96;1766;0;33;32 
650;3;96;224;0;35;36 
747;3;96;323;0;42;40 
2224;3;96;1794;0;36;38 
1087;3;96;641;0;42;60 
605;3;96;192;0;36;18 
827;3;96;394;0;35;42 
630;3;96;199;0;31;46 
697;3;96;268;0;35;37 
797;3;96;371;0;39;32 
1797;3;96;1369;0;33;37 
741;3;96;311;0;30;46 
635;3;96;205;0;36;38 
619;3;96;199;0;32;33 
638;3;96;210;0;35;34 
3238;3;96;2808;0;32;42 
618;3;96;188;0;32;42 
647;3;96;219;0;36;34 
1485;3;96;1071;0;38;23 
704;3;96;273;0;33;42 
976;3;96;358;0;238;22 
705;3;96;274;0;32;41 
640;3;96;209;0;27;42 
824;3;96;399;0;33;36 
626;3;96;193;0;48;39 
687;3;96;241;0;47;42 
697;3;96;265;0;38;37 
633;3;96;203;0;28;42 
2684;3;96;2254;0;46;38 
700;3;96;270;0;32;41 
2273;3;96;1860;0;36;18 
662;3;96;232;0;32;41 
648;3;96;218;0;33;42 
652;3;96;222;0;32;41 
624;3;96;197;0;36;36 
859;3;96;418;0;35;51 
903;3;96;461;0;46;51 
816;3;96;392;0;35;39 
653;3;96;221;0;38;38 
732;3;96;283;0;45;58 
653;3;96;240;0;36;18 
665;3;96;235;0;46;38 
762;3;96;308;0;49;58 
678;3;96;239;0;31;49 
642;3;96;219;0;33;35 
642;3;96;220;0;23;44 
619;3;96;191;0;34;37 
870;3;96;417;0;33;61 
662;3;96;235;0;35;36 
799;3;96;352;0;31;60 
1583;3;96;1150;0;37;39 
788;3;96;358;0;29;46 
1929;3;96;1505;0;33;36 
631;3;96;218;0;33;22 
683;3;96;244;0;32;49 
1473;3;96;1043;0;32;42 
643;3;96;225;0;35;25 
655;3;96;224;0;32;43 
2304;3;96;1874;0;37;34 
683;3;96;256;0;44;37 
663;3;96;233;0;35;37 
840;3;96;428;0;39;36 
3396;3;96;2982;0;36;18 
849;3;96;406;0;33;45 
626;3;96;213;0;45;21 
621;3;96;197;0;33;38 
635;3;96;211;0;36;32 
678;3;96;248;0;29;46 
626;3;96;213;0;36;18 
608;3;96;180;0;33;37 
655;3;96;228;0;43;37 
707;3;96;276;0;32;42 
717;3;96;293;0;33;36 
598;3;96;190;0;28;36 
668;3;96;244;0;37;32 
693;3;96;263;0;33;42 
649;3;96;219;0;36;38 
2292;3;96;1866;0;47;32 
623;3;96;207;0;45;36 
1588;3;96;1175;0;36;18 
663;3;96;235;0;35;33 
737;3;96;313;0;36;32 
627;3;96;199;0;35;33 
649;3;96;221;0;33;39 
670;3;96;235;0;38;40 
831;3;96;401;0;32;42 
701;3;96;249;0;28;66 
2176;3;96;1743;0;49;38 
1150;3;96;726;0;47;32 
677;3;96;221;0;30;68 
665;3;96;234;0;48;38 
644;3;96;231;0;36;18 
648;3;96;215;0;32;44 
1928;3;96;1504;0;36;32 
647;3;96;223;0;48;32 
706;3;96;276;0;36;38 
1117;3;96;704;0;36;18 
822;3;96;403;0;34;33 
636;3;96;211;0;36;32 
770;3;96;319;0;27;64 
627;3;96;197;0;32;41 
2208;3;96;1781;0;29;41 
2552;3;96;2121;0;36;38 
871;3;96;441;0;44;42 
2386;3;96;1958;0;32;37 
625;3;96;201;0;36;32 
991;3;96;557;0;44;44 
662;3;96;235;0;32;37 
650;3;96;218;0;38;38 
657;3;96;227;0;35;37 
1682;3;96;1252;0;32;42 
652;3;96;218;0;33;45 
644;3;96;231;0;36;18 
1507;3;96;1080;0;47;33 
652;3;96;225;0;29;41 
2189;3;96;1531;0;27;280 
663;3;96;229;0;36;41 
633;3;96;209;0;36;32 
1676;3;96;1269;0;44;18 
627;3;96;199;0;29;41 
649;3;96;221;0;41;32 
687;3;96;255;0;35;38 
1118;3;96;687;0;32;42 
1122;3;96;696;0;32;40 
1599;3;96;1168;0;37;33 
1546;3;96;1133;0;33;22 
2308;3;96;1895;0;34;21 
819;3;96;394;0;28;36 
623;3;96;193;0;32;42 
662;3;96;248;0;36;18 
608;3;96;181;0;35;33 
771;3;96;341;0;32;42 
606;3;96;191;0;38;18 
628;3;96;213;0;36;22 
623;3;96;209;0;36;18 
666;3;96;253;0;34;22 
1426;3;97;977;0;27;61 
779;3;96;337;0;28;59 
641;3;96;209;0;38;38 
1711;3;96;1296;0;38;18 
1699;3;96;1280;0;27;40 
644;3;96;212;0;35;41 
804;3;96;385;0;28;40 
628;3;96;193;0;39;38 
2128;3;96;1698;0;35;38 
764;3;96;327;0;36;41 
887;3;96;457;0;35;38 
1220;3;96;807;0;36;18 
646;3;96;222;0;35;32 
728;3;97;281;0;32;57 
904;3;96;486;0;29;40 
959;3;96;528;0;32;43 
1746;3;96;1322;0;34;36 
667;3;96;230;0;48;41 
595;3;96;182;0;36;18 
3708;3;96;341;0;2954;59 
2338;3;96;1909;0;34;37 
833;3;96;407;0;39;32 
637;3;96;210;0;43;37 
665;3;96;234;0;35;38 
752;3;96;322;0;33;40 
2491;3;96;2041;0;31;61 
823;3;96;392;0;35;39 
1643;3;96;1218;0;33;36 
685;3;96;255;0;33;42 
683;3;96;247;0;34;42 
694;3;96;255;0;47;54 
624;3;96;210;0;37;18 
1010;3;96;575;0;41;35 
2423;3;96;1998;0;33;36 
613;3;96;194;0;35;32 
1867;3;96;1442;0;34;36 
634;3;96;210;0;36;32 
630;3;96;215;0;38;18 
622;3;96;209;0;36;18 
1292;3;96;862;0;32;41 
632;3;96;207;0;36;32 
626;3;96;199;0;33;37 
658;3;96;244;0;47;18 
620;3;96;196;0;36;32 
662;3;96;249;0;36;18 
1799;3;96;1367;0;43;42 
644;3;96;210;0;37;40 
615;3;96;194;0;35;24 
703;3;96;287;0;28;37 
644;3;96;207;0;35;41 
642;3;96;229;0;44;22 
714;3;96;264;2;40;42 
1842;3;96;1428;0;38;18 
3206;3;96;2781;0;38;32 
904;3;96;463;0;32;55 
780;3;96;348;0;36;38 
647;3;96;223;0;33;36 
1615;3;96;1197;0;37;32 
2438;3;96;2008;0;47;38 
682;3;96;253;0;36;34 
2178;3;96;1745;0;35;41 
673;3;96;241;0;34;42 
607;3;96;193;0;37;18 
642;3;96;225;0;26;42 
673;3;96;243;0;35;38 
857;3;96;405;0;24;75 
1039;3;96;612;0;37;37 
813;3;96;393;0;50;32 
636;3;96;223;0;33;22 
654;3;96;224;0;35;38 
1267;3;96;820;0;45;57 
2625;3;96;2200;0;34;36 
720;3;96;268;0;64;41 
617;3;96;198;0;34;32 
603;3;96;196;0;33;18 
1019;3;96;593;0;33;37 
771;3;96;324;0;45;57 
634;3;96;224;0;34;22 
666;3;96;241;0;37;32 
770;3;96;235;0;132;46 
653;3;96;224;0;35;37 
1632;3;96;1220;0;24;37 
714;3;96;283;0;33;42 
858;3;96;432;0;33;40 
766;3;96;335;0;38;37 
637;3;96;210;0;33;42 
761;3;96;314;0;28;61 
989;3;96;572;0;38;42 
645;3;96;212;0;35;41 
624;3;96;195;0;37;41 
749;3;96;293;0;31;66 
653;3;96;229;0;35;32 
629;3;96;204;0;36;33 
1946;3;96;1536;0;48;18 
647;3;96;216;0;35;38 
631;3;96;201;0;32;42 
903;3;96;476;0;39;33 
648;3;96;218;0;35;38 
1147;3;96;719;0;33;37 
769;3;96;352;0;33;32 
771;3;96;358;0;33;22 
617;3;96;193;0;36;32 
647;3;96;234;0;36;18 
782;3;96;259;0;100;65 
845;3;96;412;0;46;41 
2906;3;96;2505;0;28;22 
725;3;96;272;0;36;60 
3530;3;96;3099;0;32;42 
2675;3;96;2263;0;36;17 
637;3;96;210;0;38;32 
881;3;96;352;0;108;56 
654;3;96;224;0;32;42 
719;3;96;305;0;37;18 
1321;3;96;505;0;292;172 
1969;3;96;1536;0;49;39 
3348;3;96;2924;0;33;35 
663;3;96;237;0;37;32 
2835;3;96;2405;0;35;38 
802;3;96;365;0;44;62 
2930;3;96;2500;0;36;38 
737;3;96;278;0;36;64 
703;3;96;280;0;33;35 
3346;3;96;2918;0;35;33 
700;3;96;265;0;27;47 
630;3;96;201;0;34;38 
638;3;96;207;0;29;45 
791;3;97;355;0;29;55 
1617;3;96;1204;0;33;22 
607;3;96;194;0;30;26 
729;3;96;297;0;32;44 
658;3;96;226;0;49;38 
665;3;96;235;0;26;46 
621;3;96;208;0;30;36 
633;3;96;209;0;34;36 
683;3;96;261;0;34;29 
638;3;96;205;0;27;56 
670;3;96;242;0;30;42 
2028;3;96;283;0;1324;61 
684;3;96;263;0;30;40 
1238;3;96;586;0;264;51 
690;3;97;258;0;28;44 
715;3;96;291;0;31;40 
1082;3;96;657;0;34;37 
629;3;96;215;0;36;18 
824;3;96;392;0;34;42 
792;3;96;359;0;35;42 
677;3;96;244;0;34;51 
1602;3;96;1190;0;36;17 
603;3;96;190;0;36;18 
1110;3;96;694;0;35;23 
638;3;96;207;0;44;41 
644;3;96;229;0;35;22 
620;3;96;189;0;34;42 
682;3;96;255;0;37;38 
648;3;96;224;0;36;32 
651;3;96;221;0;35;38 
825;3;97;276;0;151;40 
637;3;96;212;0;37;32 
661;3;96;230;0;43;42 
2894;3;96;2461;0;35;41 
622;3;96;198;0;36;32 
726;3;96;286;0;29;57 
607;3;96;183;0;37;32 
1834;3;96;1405;0;43;37 
609;3;96;195;0;33;22 
676;3;96;245;0;36;38 
1182;3;96;754;0;33;38 
1840;3;96;1415;0;36;32 
836;3;96;294;0;123;61 
665;3;96;234;0;32;42 
636;3;96;208;0;38;34 
624;3;96;201;0;37;36 
728;3;96;272;0;30;62 
823;3;96;394;0;46;42 
734;3;96;303;0;35;38 
1631;3;96;1207;0;33;36 
1773;3;96;1347;0;32;40 
684;3;96;251;0;46;51 
737;3;96;312;0;34;36 
673;3;96;258;0;34;24 
645;3;96;218;0;33;37 
687;3;96;257;0;32;42 
718;3;96;299;0;27;40 
641;3;96;210;0;32;42 
1739;3;96;1292;0;41;61 
657;3;96;223;0;38;38 
654;3;96;224;0;33;42 
640;3;96;209;0;35;38 
632;3;96;210;0;38;21 
749;3;96;319;0;26;42 
911;3;96;495;0;44;23 
1212;3;96;799;0;37;22 
948;3;96;487;0;27;80 
1935;3;96;1505;0;32;42 
787;3;96;258;0;131;37 
655;3;96;231;0;44;36 
678;3;96;252;0;49;32 
809;3;96;361;0;31;61 
673;3;96;226;0;28;65 
2617;3;96;2173;0;31;56 
645;3;96;215;0;32;42 
682;3;96;258;0;33;36 
637;3;96;223;0;37;18 
807;3;96;392;0;35;22 
668;3;96;234;0;41;37 
1329;3;96;422;2;514;45 
606;3;96;187;0;27;40 
975;3;96;545;0;35;38 
785;3;96;351;0;32;46 
3653;3;96;3217;0;48;41 
666;3;96;252;0;44;22 
979;3;96;416;0;147;57 
667;3;96;241;0;38;33 
638;3;96;214;0;36;32 
744;3;96;235;0;101;45 
2632;3;96;2199;0;34;42 
641;3;96;211;0;35;38 
732;3;97;284;0;47;57 
827;3;96;409;0;29;25 
1879;3;96;1430;0;29;61 
609;3;96;186;0;36;36 
770;3;96;336;0;30;49 
718;3;96;291;0;32;37 
895;3;96;344;0;146;49 
2765;3;96;2348;0;35;23 
767;3;96;338;0;34;37 
2702;3;97;2278;0;32;38 
662;3;96;229;0;39;38 
640;3;96;212;0;33;37 
618;3;96;185;0;38;38 
782;3;96;356;0;44;38 
638;3;96;218;0;31;39 
664;3;96;232;0;34;42 
645;3;96;221;0;34;36 
712;3;96;281;0;35;39 
1055;3;96;631;0;33;36 
654;3;96;242;0;39;36 
854;3;96;423;0;32;42 
776;3;96;358;0;33;32 
820;3;96;392;0;33;38 
625;3;96;207;0;27;40 
640;3;96;208;0;49;38 
645;3;96;220;0;44;37 
920;3;96;490;0;35;38 
3338;3;96;2914;0;33;36 
2082;3;96;1657;0;37;32 
3135;3;96;2690;0;32;57 
631;3;96;207;0;30;40 
3278;3;96;2851;0;26;37 
623;3;96;195;0;32;37 
652;3;96;226;0;35;36 
654;3;96;224;0;32;42 
618;3;96;198;0;29;37 
626;3;96;200;0;38;32 
743;3;96;316;0;35;36 
2639;3;96;2190;0;27;61 
811;3;96;396;0;35;22 
671;3;96;242;0;34;41 
647;3;96;223;0;33;36 
717;3;96;291;0;47;32 
652;3;96;238;0;34;22 
2407;3;96;1981;0;45;36 
637;3;96;224;0;36;18 
664;3;96;225;0;48;33 
1282;3;96;852;0;36;38 
657;3;96;231;0;35;36 
661;3;96;231;0;32;42 
632;3;96;205;0;33;37 
2084;3;96;1657;0;35;33 
2011;3;96;1578;0;32;45 
798;3;96;366;0;30;45 
1196;3;96;766;0;36;37 
653;3;96;223;0;32;42 
636;3;96;225;0;35;32 
653;3;96;221;0;35;40 
615;3;96;185;0;32;42 
1751;3;96;1318;0;35;41 
751;3;96;327;0;37;32 
1042;3;96;613;0;35;37 
867;3;96;414;0;30;66 
627;3;96;197;0;32;42 
668;3;96;243;0;48;32 
683;3;96;247;0;47;45 
1901;3;96;1449;0;29;65 
624;3;96;195;0;35;37 
619;3;96;189;0;33;42 
2346;3;96;1922;0;33;36 
636;3;96;220;0;36;32 
686;3;96;249;0;35;41 
654;3;96;223;0;35;38 
642;3;96;229;0;44;22 
2208;3;96;1775;0;47;38 
2033;3;96;1603;0;35;38 
1587;3;96;1163;0;36;32 
631;3;96;199;0;36;36 
650;3;96;223;0;29;37 
611;3;96;185;0;35;36 
615;3;96;191;0;35;32 
642;3;96;218;0;47;32 
641;3;96;222;0;37;34 
1588;3;96;1160;0;32;37 
682;3;96;249;0;48;38 
682;3;96;252;0;32;42 
1178;3;96;749;0;37;33 
812;3;96;399;0;33;22 
835;3;96;410;0;31;40 
683;3;96;248;0;31;46 
624;3;96;211;0;31;26 
692;3;96;254;0;43;45 
746;3;96;314;0;27;43 
651;3;96;222;0;35;37 
1552;3;96;1108;0;27;53 
685;3;96;243;0;34;45 
611;3;96;198;0;47;18 
1977;3;96;1552;0;37;32 
681;3;96;268;0;37;18 
622;3;96;190;0;35;42 
628;3;96;198;0;38;33 
637;3;96;207;0;36;37 
632;3;96;201;0;32;43 
812;3;96;388;0;27;36 
2927;3;96;2479;0;51;51 
652;3;96;237;0;38;18 
666;3;96;246;0;34;27 
722;3;96;292;0;33;42 
690;3;96;263;0;35;33 
620;3;96;190;0;30;46 
637;3;96;205;0;36;39 
607;3;96;188;0;36;25 
950;3;96;525;0;33;36 
1682;3;96;1241;0;44;53 
625;3;96;208;0;33;32 
1609;3;96;1196;0;22;36 
1593;3;96;1185;0;29;24 
627;3;96;197;0;32;42 
696;3;96;274;0;34;34 
1542;3;96;1126;0;38;18 
702;3;96;253;0;33;56 
631;3;96;207;0;36;32 
854;3;96;423;0;33;42 
641;3;96;228;0;31;26 
1931;3;96;1500;0;41;46 
1076;3;96;648;0;36;33 
635;3;96;221;0;37;18 
664;3;96;234;0;32;42 
678;3;96;245;0;32;45 
648;3;96;207;0;35;48 
686;3;96;237;0;22;59 
1443;3;96;1013;0;36;38 
2381;3;96;1955;0;36;36 
632;3;96;201;0;29;46 
638;3;96;208;0;46;37 
2245;3;96;1832;0;47;18 
618;3;96;204;0;36;19 
623;3;96;209;0;36;18 
1328;3;96;914;0;36;19 
619;3;96;191;0;33;38 
636;3;96;212;0;36;32 
648;3;96;221;0;35;33 
648;3;96;218;0;36;38 
870;3;96;444;0;47;36 
605;3;96;191;0;37;18 
621;3;96;206;0;38;18 
830;3;96;401;0;35;36 
634;3;96;213;0;34;25 
1058;3;96;633;0;37;32 
3498;3;96;3090;0;29;26 
962;3;96;513;0;28;67 
623;3;96;210;0;34;22 
658;3;96;232;0;39;31 
649;3;96;221;0;32;42 
643;3;96;218;0;37;32 
735;3;96;304;0;35;39 
1555;3;96;1125;0;30;46 
1185;3;96;625;2;124;68 
1582;3;96;1156;0;36;33 
707;3;96;275;0;37;38 
679;3;96;249;0;42;32 
656;3;96;227;0;34;37 
657;3;96;226;0;36;38 
799;3;96;368;0;35;38 
1746;3;96;1254;0;51;84 
649;3;96;221;0;30;41 
924;3;96;402;0;111;54 
647;3;96;219;0;31;41 
733;3;96;308;0;34;36 
685;3;96;253;0;31;42 
735;3;96;285;0;33;57 
609;3;96;196;0;33;22 
622;3;96;209;0;33;22 
981;3;96;540;0;33;46 
663;3;96;237;0;49;32 
639;3;96;213;0;33;36 
702;3;96;275;0;36;33 
1485;3;96;1071;0;44;22 
633;3;96;209;0;33;36 
1459;3;96;1042;0;45;32 
681;3;96;244;0;51;42 
763;3;96;350;0;34;22 
643;3;96;212;0;43;42 
639;3;96;220;0;26;42 
2045;3;96;1619;0;49;32 
835;3;96;278;0;144;68 
674;3;96;252;0;36;22 
629;3;96;216;0;36;18 
820;3;96;390;0;43;42 
660;3;96;242;0;44;38 
2013;3;96;1589;0;31;40 
856;3;96;425;0;32;42 
648;3;96;213;0;50;38 
659;3;96;244;0;48;18 
2823;3;96;2397;0;34;36 
639;3;96;222;0;37;22 
1309;3;96;884;0;48;18 
2290;3;96;1869;0;32;33 
1028;3;96;589;0;38;45 
808;3;96;389;0;35;26 
652;3;96;234;0;47;36 
630;3;96;197;0;34;42 
684;3;96;248;0;36;41 
1721;3;96;1291;0;32;41 
627;3;96;214;0;48;18 
611;3;96;198;0;36;18 
603;3;96;192;0;38;36 
706;3;96;275;0;35;38 
622;3;96;209;0;36;18 
725;3;96;301;0;44;36 
2674;3;96;2243;0;35;38 
641;3;96;213;0;35;34 
817;3;96;386;0;33;41 
631;3;96;198;0;32;44 
1850;3;96;1420;0;35;38 
772;3;96;346;0;37;32 
1081;3;96;650;0;32;41 
1634;3;96;1199;0;37;41 
1580;3;96;1139;0;33;55 
2469;3;96;2040;0;35;37 
718;3;96;286;0;32;43 
627;3;96;203;0;47;32 
1347;3;96;906;0;42;55 
629;3;96;199;0;32;42 
658;3;96;251;0;33;18 
2216;3;96;1784;0;31;43 
640;3;96;213;0;37;34 
665;3;96;240;0;36;32 
666;3;96;249;0;29;40 
610;3;96;186;0;34;36 
693;3;96;270;0;32;38 
656;3;96;221;0;46;45 
687;3;96;246;0;46;51 
664;3;96;234;0;37;33 
694;3;96;279;0;46;22 
678;3;96;245;0;29;45 
1638;3;96;1225;0;48;18 
704;3;96;278;0;34;37 
717;3;96;260;0;30;68 
626;3;96;212;0;27;39 
642;3;96;210;0;35;41 
4463;3;96;4014;0;30;61 
2180;3;96;1750;0;35;38 
677;3;96;251;0;33;37 
683;3;96;253;0;48;38 
687;3;96;272;0;27;38 
623;3;96;198;0;37;32 
637;3;96;224;0;33;22 
1243;3;96;818;0;31;41 
1743;3;96;1313;0;29;46 
777;3;96;346;0;33;42 
646;3;96;215;0;36;38 
716;3;96;299;0;36;23 
648;3;96;218;0;35;38 
2380;3;96;1966;0;33;22 
630;3;96;205;0;33;36 
2394;3;96;1968;0;35;36 
625;3;96;212;0;33;22 
3645;3;96;3214;0;46;42 
881;3;96;452;0;36;38 
1718;3;96;1266;0;44;61 
638;3;96;210;0;46;33 
618;3;96;187;0;33;42 
701;3;96;271;0;35;38 
665;3;96;235;0;32;42 
682;3;96;251;0;37;38 
1577;3;96;1163;0;37;18 
656;3;96;241;0;44;22 
809;3;96;377;0;35;38 
639;3;96;221;0;34;32 
2231;3;96;1818;0;33;22 
1599;3;96;1164;0;48;39 
670;3;96;258;0;36;17 
645;3;96;215;0;32;42 
646;3;96;216;0;35;38 
1147;3;97;511;2;201;94 
646;3;96;215;0;30;47 
625;3;96;211;0;33;22 
818;3;96;405;0;33;22 
780;3;96;339;0;32;55 
657;3;96;223;0;35;43 
817;3;96;387;0;43;41 
713;3;96;280;0;46;39 
1763;3;96;1331;0;30;44 
685;3;96;244;0;28;59 
1870;3;96;1440;0;32;42 
630;3;96;216;0;33;22 
2162;3;96;1752;0;37;18 
616;3;96;202;0;36;18 
670;3;96;239;0;46;38 
665;3;97;256;0;33;18 
2490;3;96;2065;0;33;36 
638;3;96;223;0;36;18 
695;3;96;270;0;37;32 
634;3;96;210;0;33;36 
3385;3;96;378;0;2605;57 
774;3;96;349;0;31;39 
3258;3;96;2828;0;35;37 
619;3;96;199;0;36;22 
796;3;96;382;0;30;26 
791;3;96;362;0;28;43 
683;3;96;267;0;50;18 
948;3;96;518;0;27;42 
613;3;96;199;0;36;19 
1638;3;96;1224;0;36;18 
1685;3;96;1261;0;36;32 
645;3;96;219;0;49;33 
2377;3;96;1952;0;47;32 
665;3;96;236;0;33;40 
666;3;96;231;0;44;47 
823;3;96;306;0;104;59 
652;3;96;222;0;44;42 
711;3;96;197;0;119;38 
594;3;96;179;0;34;22 
2299;3;96;1885;0;36;18 
958;3;96;529;0;30;37 
932;3;96;518;0;27;37 
2066;3;96;1636;0;32;41 
1935;3;96;1502;0;32;45 
3319;3;96;2887;0;36;40 
645;3;96;219;0;34;36 
2418;3;96;2005;0;33;22 
650;3;96;223;0;32;37 
648;3;96;234;0;34;22 
688;3;96;263;0;45;36 
749;3;96;319;0;36;37 
725;3;96;295;0;47;38 
750;3;96;329;0;30;41 
680;3;96;256;0;48;32 
638;3;96;225;0;36;18 
611;3;97;193;0;33;32 
754;3;96;302;0;36;60 
694;3;97;240;0;22;81 
753;3;96;329;0;34;36 
710;3;96;277;0;38;37 
640;3;96;210;0;32;41 
613;3;96;196;0;26;42 
1524;3;96;1095;0;35;38 
676;3;96;224;0;27;64 
634;3;96;228;0;33;18 
712;3;96;288;0;34;37 
639;3;96;209;0;29;46 
811;3;96;371;0;29;57 
668;3;96;254;0;36;18 
613;3;96;189;0;35;32 
1596;3;96;1172;0;35;32 
2213;3;96;1783;0;25;46 
627;3;96;196;0;33;42 
739;3;96;249;0;65;72 
720;3;96;271;0;36;55 
675;3;96;242;0;48;39 
1231;3;96;804;0;33;37 
1917;3;96;1490;0;33;37 
637;3;96;221;0;36;32 
2145;3;96;1731;0;36;19 
640;3;96;223;0;39;18 
653;3;96;223;0;32;42 
678;3;96;239;0;36;47 
1242;3;96;817;0;36;32 
1016;3;96;602;0;48;18 
733;3;96;285;0;58;52 
915;3;96;485;0;29;55 
697;3;96;268;0;46;37 
625;3;96;210;0;38;18 
636;3;96;205;0;32;42 
637;3;96;207;0;35;37 
3499;3;96;3086;0;36;18 
643;3;96;219;0;34;36 
697;3;96;267;0;34;38 
629;3;96;199;0;32;42 
928;3;96;425;0;73;64 
848;3;96;423;0;36;32 
624;3;96;204;0;37;36 
637;3;96;210;0;29;41 
2912;3;96;2465;0;34;56 
1730;3;96;1316;0;33;22 
698;3;96;267;0;32;42 
620;3;96;203;0;33;25 
2297;3;96;1870;0;36;33 
1077;3;96;653;0;36;32 
3362;3;96;2943;0;27;40 
768;3;96;342;0;46;36 
680;3;96;249;0;36;37 
673;3;96;241;0;34;42 
639;3;96;215;0;36;32 
604;3;96;180;0;31;40 
613;3;96;199;0;36;18 
667;3;96;254;0;41;26 
646;3;96;216;0;33;42 
639;3;96;219;0;33;37 
620;3;96;223;0;40;22 
1782;3;96;1359;0;33;38 
1093;3;97;646;0;26;56 
1101;3;96;675;0;48;18 
677;3;96;247;0;32;42 
626;3;96;213;0;36;18 
859;3;96;429;0;36;38 
1020;3;96;571;0;42;60 
664;3;96;234;0;32;42 
649;3;96;218;0;33;42 
856;3;96;429;0;44;37 
642;3;96;221;0;26;46 
696;3;96;243;0;32;62 
651;3;96;227;0;33;36 
654;3;96;220;0;38;39 
820;3;96;406;0;47;19 
699;3;96;212;0;96;36 
1760;3;96;1336;0;36;32 
629;3;96;198;0;47;39 
1623;3;96;1197;0;38;32 
650;3;96;221;0;37;37 
622;3;96;190;0;35;40 
614;3;96;185;0;37;33 
661;3;96;233;0;43;37 
788;3;96;354;0;46;40 
620;3;96;196;0;37;32 
630;3;96;198;0;32;46 
676;3;96;266;0;39;35 
1965;3;96;1542;0;34;35 
1738;3;96;1323;0;45;22 
643;3;96;213;0;43;42 
634;3;96;216;0;41;18 
630;3;96;199;0;34;42 
787;3;96;275;0;85;70 
1504;3;96;1080;0;36;32 
1246;3;96;814;0;36;38 
2130;3;96;1695;0;35;45 
2822;3;96;2375;0;28;65 
1581;3;96;1150;0;35;37 
629;3;96;216;0;36;17 
657;3;96;241;0;35;22 
655;3;96;224;0;27;42 
654;3;96;224;0;32;42 
643;3;96;229;0;36;19 
668;3;96;242;0;49;32 
708;3;96;278;0;45;41 
665;3;96;238;0;35;36 
845;3;96;432;0;44;22 
1898;3;96;1483;0;36;18 
814;3;96;367;0;31;60 
808;3;96;361;0;39;61 
727;3;96;293;0;45;43 
1271;3;96;798;0;55;68 
696;3;96;264;0;37;38 
639;3;96;226;0;33;22 
767;3;96;337;0;36;47 
789;3;96;309;0;60;61 
1024;3;96;484;2;113;72 
655;3;96;228;0;30;37 
690;3;96;277;0;33;22 
800;3;97;380;0;40;21 
621;3;96;208;0;33;22 
771;3;96;232;0;153;42 
706;3;96;281;0;50;32 
2112;3;96;1687;0;33;36 
664;3;96;233;0;44;42 
749;3;96;318;0;33;42 
1034;3;96;586;0;28;60 
1562;3;96;1130;0;33;42 
2055;3;96;1606;0;33;57 
677;3;96;264;0;36;18 
651;3;96;225;0;38;32 
621;3;96;200;0;37;21 
722;3;96;278;0;40;62 
1928;3;96;1515;0;27;22 
2405;3;96;1992;0;45;22 
687;3;96;258;0;35;37 
1389;3;96;953;0;35;46 
711;3;96;277;0;47;42 
646;3;96;221;0;33;37 
744;3;96;316;0;36;35 
683;3;96;256;0;49;32 
2389;3;96;1958;0;33;41 
616;3;96;184;0;35;41 
676;3;96;252;0;32;38 
696;3;96;263;0;50;35 
711;3;96;296;0;35;22 
824;3;97;392;0;34;38 
647;3;96;222;0;36;32 
2535;3;96;2105;0;32;42 
1694;3;96;1264;0;35;38 
611;3;96;199;0;36;17 
637;3;96;222;0;38;18 
2373;3;96;1959;0;34;22 
2303;3;96;1873;0;32;41 
846;3;96;421;0;36;33 
1711;3;96;1256;0;31;63 
653;3;96;223;0;36;38 
2159;3;97;1738;0;32;33 
672;3;96;244;0;34;38 
2194;3;96;1762;0;51;33 
2260;3;96;1813;0;31;61 
618;3;96;187;0;33;42 
670;3;96;244;0;36;36 
827;3;96;396;0;32;42 
1752;3;96;1327;0;45;36 
746;3;96;333;0;36;18 
1580;3;96;1167;0;45;22 
2481;3;96;2051;0;29;46 
631;3;96;207;0;36;32 
932;3;96;424;0;88;57 
693;3;96;278;0;35;22 
2448;3;96;2023;0;36;32 
2918;3;96;257;0;2238;65 
675;3;96;249;0;35;36 
1028;3;96;614;0;48;18 
642;3;96;211;0;31;42 
664;3;96;244;0;37;21 
662;3;96;249;0;36;18 
649;3;96;225;0;34;36 
999;3;96;578;0;37;41 
2132;3;96;1702;0;46;38 
599;3;96;184;0;36;21 
1641;3;96;1214;0;44;37 
742;3;96;289;0;34;61 
622;3;96;211;0;28;36 
659;3;96;229;0;46;38 
660;3;96;229;0;43;46 
696;3;96;269;0;32;41 
637;3;96;210;0;32;37 
1621;3;96;1191;0;29;45 
682;3;96;239;0;26;55 
642;3;96;218;0;36;32 
649;3;96;231;0;36;22 
824;3;96;397;0;35;37 
781;3;96;356;0;36;32 
639;3;96;214;0;33;37 
2561;3;96;2130;0;32;42 
1627;3;96;1197;0;36;38 
660;3;96;230;0;32;42 
1376;3;96;929;0;26;61 
2243;3;96;1811;0;39;33 
1107;3;96;675;0;24;58 
719;3;96;271;0;49;58 
644;3;96;217;0;39;32 
652;3;96;222;0;32;42 
716;3;96;303;0;33;22 
650;3;96;223;0;36;35 
665;3;96;241;0;36;32 
624;3;96;197;0;40;31 
699;3;96;268;0;31;45 
630;3;96;217;0;36;18 
646;3;96;219;0;37;36 
633;3;96;220;0;33;22 
640;3;96;208;0;38;38 
660;3;96;227;0;36;41 
632;3;96;219;0;47;18 
2341;3;96;1926;0;38;18 
