CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
646;136;247;5;15;3;1 
1678;136;238;3;8;1;0 
857;136;232;3;13;2;0 
3572;136;227;4;17;3;0 
624;136;233;3;10;1;0 
1012;136;231;5;15;3;1 
1196;136;239;12;35;4;1 
665;136;238;5;15;1;1 
1574;136;233;3;11;1;0 
1572;136;238;4;13;2;2 
624;136;238;4;11;1;0 
1633;136;238;3;10;2;1 
2611;136;228;2;13;1;1 
723;136;228;6;21;2;0 
2015;136;227;7;23;4;1 
2643;136;238;4;11;1;0 
657;136;239;2;9;1;2 
794;136;238;3;9;1;0 
741;136;232;3;14;3;0 
619;136;213;4;15;2;0 
1398;136;236;3;14;3;0 
1817;136;232;2;11;4;2 
1726;136;233;3;13;2;0 
724;136;233;6;21;4;2 
1018;136;231;2;12;3;2 
2771;136;232;2;10;1;0 
739;136;227;4;18;3;2 
1642;136;232;3;14;3;0 
2089;136;239;2;9;1;1 
695;136;227;5;15;1;0 
642;136;239;3;10;1;0 
695;136;244;2;12;3;0 
661;136;228;4;17;3;0 
661;136;232;3;13;3;0 
664;136;237;3;9;1;1 
1073;136;230;6;22;3;1 
612;136;230;2;10;2;1 
3441;136;238;5;14;1;2 
1206;136;239;2;10;2;1 
870;136;239;2;8;1;1 
3511;136;240;6;16;1;0 
713;136;224;5;17;1;1 
605;136;237;2;9;2;0 
2779;136;231;3;14;4;0 
659;136;239;2;9;1;1 
660;136;231;6;19;3;1 
632;136;232;2;12;3;0 
616;136;233;3;13;2;0 
2136;136;232;2;12;3;1 
648;136;238;3;11;1;0 
1095;136;239;3;11;1;1 
658;136;227;4;15;2;1 
741;136;232;7;21;3;0 
1498;136;231;2;11;2;2 
796;136;232;2;12;2;0 
1017;136;232;3;14;3;1 
683;136;239;3;10;1;0 
630;136;238;2;9;1;0 
610;136;231;2;10;1;0 
623;136;231;2;10;3;3 
739;136;238;4;12;1;1 
1881;136;226;4;17;4;3 
646;136;238;6;14;1;1 
653;136;238;4;11;1;0 
667;136;231;2;12;2;0 
726;136;234;3;13;1;1 
1697;136;238;2;9;1;1 
606;136;231;3;12;3;0 
657;136;233;5;16;1;0 
2653;136;237;5;14;2;0 
618;136;232;2;9;2;0 
707;136;233;4;14;1;0 
647;136;231;3;14;3;0 
2155;136;231;3;12;3;0 
647;136;232;3;14;3;0 
643;136;231;3;13;2;1 
839;136;238;3;10;1;2 
713;136;238;3;11;1;1 
813;136;238;2;9;2;0 
1642;136;232;3;14;1;0 
2867;136;241;2;12;3;0 
652;136;233;4;13;1;0 
921;136;238;2;9;1;1 
797;136;238;11;26;4;3 
636;136;238;2;7;1;1 
651;136;238;5;13;1;1 
1650;136;238;4;12;1;1 
630;136;239;2;9;1;0 
905;136;231;2;13;4;1 
984;136;226;4;16;4;1 
826;136;228;2;12;3;0 
1128;136;239;4;14;2;0 
933;136;227;6;20;3;3 
851;136;238;3;9;2;0 
1686;136;231;5;18;3;0 
707;136;240;5;15;2;1 
635;136;231;5;17;3;2 
1647;136;239;3;10;1;0 
1768;136;234;3;14;2;2 
819;136;231;3;15;3;0 
634;136;232;2;12;3;0 
2051;136;231;2;12;1;0 
1339;136;237;8;21;4;0 
876;136;228;5;19;4;2 
843;136;234;2;11;1;0 
620;136;239;2;8;1;0 
659;136;238;3;11;1;0 
782;136;231;4;16;3;0 
676;136;238;4;13;1;2 
968;136;231;4;16;3;0 
708;136;230;6;20;3;2 
651;136;231;2;12;1;0 
704;136;238;5;14;1;3 
1305;136;234;5;16;2;1 
648;136;239;5;14;1;0 
632;136;238;3;11;1;0 
2834;136;239;4;12;1;1 
646;136;227;5;16;1;0 
1795;136;238;3;10;1;0 
1640;136;228;4;17;1;2 
644;136;238;2;9;1;0 
627;136;226;4;13;1;1 
668;136;227;9;27;5;0 
2009;136;227;5;18;3;0 
662;136;239;5;15;1;0 
1781;136;234;3;13;1;0 
659;136;227;4;16;3;1 
613;136;238;2;7;1;1 
2299;136;231;4;14;2;1 
843;136;238;4;12;1;0 
626;136;226;2;9;1;0 
675;136;238;5;14;1;1 
698;136;233;6;19;2;1 
657;136;237;7;16;1;0 
620;136;232;4;15;2;0 
662;136;216;7;23;4;1 
1757;136;226;10;23;5;0 
651;136;231;3;13;2;1 
652;136;239;2;9;1;1 
632;136;238;5;13;1;0 
3231;136;227;11;32;11;9 
5281;136;213;2;11;3;2 
620;136;231;4;14;2;1 
636;136;239;5;13;1;0 
657;136;231;6;19;2;0 
612;136;237;2;8;1;0 
677;136;233;2;12;3;0 
639;136;238;2;9;1;0 
667;136;239;6;16;1;0 
643;136;244;3;14;1;0 
655;136;203;3;14;3;0 
1594;136;238;2;9;2;1 
1623;136;238;5;15;1;2 
1185;136;211;5;19;3;0 
2770;136;231;2;12;3;0 
699;136;237;7;22;1;0 
2278;136;237;3;9;1;0 
624;136;238;2;9;1;0 
759;136;234;2;10;1;0 
677;136;239;5;17;3;0 
894;136;238;5;13;1;1 
1099;136;231;3;14;2;0 
627;136;232;3;14;3;0 
645;136;216;3;15;4;1 
638;136;238;4;13;1;0 
655;136;238;6;16;1;0 
629;136;225;3;11;1;2 
1858;136;240;5;15;1;0 
641;136;231;3;14;3;1 
655;136;225;3;11;1;0 
786;136;234;6;18;2;0 
1590;136;229;3;12;2;2 
1648;136;238;2;9;1;0 
641;136;231;2;12;3;0 
2393;136;234;2;11;1;0 
795;136;238;5;15;1;1 
688;136;238;4;12;1;0 
645;136;231;5;17;3;1 
634;136;238;2;8;1;0 
841;137;240;3;17;1;0 
2294;136;217;2;11;4;0 
1028;136;238;7;23;3;2 
691;136;239;3;11;1;0 
1084;136;238;16;43;5;5 
740;136;237;5;17;1;0 
1710;136;238;2;7;2;1 
2323;136;238;5;13;1;0 
610;136;231;2;10;2;0 
650;136;246;4;14;2;1 
645;136;227;2;9;1;1 
610;136;233;2;9;1;0 
845;136;232;3;15;4;1 
660;136;230;6;19;3;1 
636;136;239;2;7;1;0 
641;136;238;4;13;1;0 
653;136;232;3;13;2;1 
625;136;238;2;7;1;1 
663;136;238;7;18;1;0 
706;136;228;7;23;3;1 
782;136;230;3;14;4;1 
1702;136;238;3;8;1;0 
657;136;231;4;13;2;0 
2340;136;231;5;18;3;4 
3008;136;239;4;12;1;0 
639;136;238;3;11;1;0 
650;136;236;4;12;1;0 
632;136;230;2;12;1;0 
659;136;232;5;17;1;0 
771;136;231;3;14;2;2 
683;136;233;5;18;1;1 
803;136;238;3;12;3;1 
622;136;231;3;11;1;0 
631;136;239;4;10;1;1 
633;136;238;3;9;1;2 
661;136;229;4;17;3;0 
633;136;238;3;9;1;1 
1074;136;238;4;11;1;2 
629;136;239;3;11;1;0 
640;136;231;3;14;1;1 
678;136;239;6;17;2;0 
2889;136;231;4;15;3;1 
666;136;232;2;12;1;1 
636;136;230;4;15;3;2 
673;136;212;4;18;3;0 
1835;136;231;5;18;3;0 
687;136;237;5;14;1;0 
1633;136;233;3;13;3;0 
1907;136;238;2;6;1;0 
613;136;233;2;9;1;0 
675;136;238;5;14;1;0 
642;136;237;2;6;1;1 
657;136;239;5;14;1;1 
833;136;232;2;12;3;0 
879;136;230;6;20;3;2 
597;136;227;2;11;2;1 
627;136;239;2;9;1;0 
1374;136;219;3;13;4;0 
1652;136;238;3;9;1;1 
621;136;238;2;9;1;0 
628;136;237;4;13;1;0 
767;136;239;5;14;1;2 
653;136;238;2;7;1;0 
1687;136;239;4;11;1;0 
2309;136;238;6;17;1;1 
656;136;240;2;9;1;0 
898;136;233;2;11;3;0 
3916;136;231;4;15;4;0 
610;136;239;2;7;1;1 
668;136;234;4;14;1;0 
968;136;232;2;12;3;0 
658;136;238;4;15;3;2 
707;136;238;2;7;1;0 
685;136;236;5;17;1;1 
637;136;238;2;7;1;0 
656;136;231;3;14;1;2 
1635;136;239;2;9;1;0 
631;136;238;2;9;2;2 
2691;136;228;3;14;4;2 
709;136;239;4;12;1;0 
678;136;238;2;9;1;0 
880;136;214;5;15;3;0 
632;136;238;4;11;1;1 
621;136;232;3;14;3;1 
642;136;212;2;14;2;0 
654;136;233;2;10;1;0 
656;136;240;2;9;1;0 
633;136;238;3;11;1;1 
661;136;231;3;14;3;1 
2028;136;232;3;14;4;0 
636;136;240;4;10;1;0 
1027;136;231;2;12;1;0 
749;136;225;5;20;3;1 
1811;136;238;2;9;2;1 
2975;136;232;6;20;5;1 
625;136;231;2;12;3;2 
651;136;239;2;9;1;0 
670;136;225;3;15;3;0 
1654;136;231;2;11;1;0 
699;136;238;6;17;1;0 
651;136;231;3;12;3;1 
817;136;238;5;15;2;1 
631;136;239;3;11;1;1 
3487;136;231;3;14;3;1 
660;136;231;4;15;2;0 
632;136;233;3;12;1;1 
637;136;230;4;15;3;1 
656;136;231;3;14;2;1 
1087;136;228;4;16;4;0 
790;136;233;2;12;2;1 
734;136;233;4;15;1;0 
874;136;236;6;20;3;2 
688;136;236;7;22;3;1 
3083;136;226;5;20;2;2 
610;136;239;3;9;1;0 
648;136;239;2;9;1;0 
1571;136;232;3;14;2;1 
1169;136;231;3;14;3;1 
611;136;238;2;7;1;0 
623;136;238;3;9;1;0 
608;136;238;2;9;1;1 
698;136;239;3;9;1;1 
674;136;232;7;18;1;0 
784;136;238;4;15;2;0 
641;136;232;2;12;1;0 
2117;136;240;3;11;1;1 
823;136;232;4;14;1;3 
653;136;232;2;12;2;0 
793;136;227;8;25;3;3 
835;136;231;3;13;3;1 
1679;136;238;4;11;1;0 
668;136;244;3;13;1;1 
659;136;232;2;12;3;2 
647;136;238;5;18;3;0 
616;136;232;2;11;3;0 
677;136;240;4;12;1;0 
691;136;239;3;11;1;0 
2086;136;219;3;11;4;2 
699;136;237;6;16;1;0 
632;136;232;2;11;3;0 
672;136;238;5;15;1;0 
633;136;233;3;13;1;0 
674;136;238;4;13;1;1 
666;136;238;4;12;1;0 
629;136;238;2;9;1;0 
618;136;238;2;9;1;2 
1160;136;238;4;11;2;0 
1646;136;228;6;21;3;1 
839;136;238;5;18;4;0 
3362;136;231;2;12;2;1 
632;136;238;4;11;1;0 
658;136;214;2;11;4;2 
2259;136;237;5;16;3;1 
626;136;237;3;12;1;0 
678;136;231;5;16;2;0 
681;136;214;3;13;3;1 
2663;136;232;7;20;1;2 
799;136;232;3;13;4;0 
643;136;231;3;13;3;0 
631;136;238;2;9;1;1 
773;136;239;11;26;2;0 
782;136;231;3;14;3;0 
1554;136;238;2;9;1;1 
772;136;238;3;11;4;1 
654;136;239;3;9;1;0 
645;136;239;3;11;1;1 
880;136;238;4;13;1;0 
623;136;239;2;6;1;0 
628;136;244;3;12;2;1 
860;136;238;7;19;2;0 
1779;136;213;3;14;3;0 
642;136;238;4;12;1;0 
632;136;238;7;17;1;0 
2083;136;228;4;15;3;0 
998;136;233;2;10;1;1 
653;136;238;4;13;1;0 
647;136;238;2;8;1;0 
646;136;232;3;14;2;1 
1145;136;232;2;11;1;0 
667;136;214;5;16;2;1 
805;136;231;2;13;3;0 
635;136;227;3;8;1;1 
2535;136;238;2;8;1;0 
613;136;226;5;12;1;0 
639;136;239;2;9;1;0 
685;136;230;5;18;4;0 
652;136;234;4;15;1;2 
818;136;238;2;7;2;0 
659;136;247;7;21;3;5 
772;136;223;2;11;1;0 
615;136;232;2;12;3;0 
621;136;239;3;8;1;1 
631;136;220;4;15;4;1 
678;136;238;6;18;1;1 
1295;136;239;5;15;1;0 
807;136;239;4;11;2;1 
2285;136;230;2;13;4;0 
1563;136;231;3;13;1;1 
665;136;213;7;20;1;0 
634;136;238;4;10;1;0 
2638;136;239;5;15;1;2 
2150;136;231;2;10;2;0 
2779;136;230;5;18;2;0 
678;136;228;6;22;3;0 
676;136;239;5;14;2;0 
614;136;238;2;7;1;1 
634;136;239;5;14;1;0 
665;136;239;3;10;1;0 
687;136;237;2;9;1;0 
718;136;233;2;9;1;0 
1437;136;232;2;11;4;5 
658;136;239;5;13;1;1 
1025;136;240;2;8;1;0 
635;136;238;3;11;1;0 
2363;136;232;5;17;3;0 
682;136;231;4;15;3;0 
633;136;238;3;11;1;0 
648;136;228;3;14;3;0 
667;136;238;6;15;1;0 
678;136;233;6;18;1;0 
2441;136;238;2;8;1;0 
658;136;233;6;17;1;0 
671;136;238;4;13;1;1 
802;136;226;5;20;3;2 
700;136;231;3;12;3;2 
646;136;231;4;15;3;0 
3173;136;238;6;21;3;0 
618;136;227;2;9;1;0 
1935;136;232;2;10;1;0 
646;136;238;3;11;1;0 
786;136;231;3;11;2;0 
3072;136;239;8;19;1;1 
685;136;232;3;14;3;3 
646;136;239;4;11;1;0 
651;136;231;7;21;2;0 
629;136;230;3;14;3;1 
674;136;238;5;13;1;0 
729;136;237;4;13;1;0 
607;136;235;3;11;1;0 
1653;136;240;3;11;1;1 
740;136;233;8;23;1;1 
613;136;234;2;10;1;0 
720;136;232;2;10;2;0 
620;136;238;2;9;1;0 
599;136;227;3;13;3;0 
618;136;226;2;8;1;0 
612;136;238;2;6;1;0 
3452;136;238;5;13;1;3 
2574;136;238;4;12;2;3 
609;136;231;2;10;1;0 
728;136;238;2;9;1;0 
613;136;231;2;12;3;1 
645;136;239;5;14;1;0 
663;136;238;3;8;1;0 
621;136;232;3;11;1;0 
739;136;238;3;9;1;1 
639;136;232;4;14;3;0 
639;136;238;3;10;1;1 
1609;136;231;3;12;3;0 
629;136;239;5;17;1;1 
820;136;237;10;27;7;0 
661;136;239;3;11;1;0 
1665;136;238;3;12;3;2 
658;136;239;4;11;1;1 
3529;136;226;3;10;2;1 
607;136;238;2;9;2;0 
665;136;233;4;13;1;0 
673;136;226;5;15;1;1 
1657;136;237;2;9;1;0 
897;136;227;3;14;3;0 
733;136;228;3;15;2;4 
645;136;232;2;12;3;0 
701;136;238;4;13;1;0 
2150;136;231;4;15;3;0 
626;136;239;2;8;1;0 
649;136;237;2;8;1;1 
641;136;232;2;12;3;0 
635;136;238;2;7;1;1 
626;136;239;3;10;1;0 
2368;136;230;5;15;2;2 
705;136;233;6;19;1;1 
695;136;233;5;17;2;1 
635;136;231;4;15;3;0 
670;136;239;3;10;1;1 
1385;136;238;3;10;2;2 
881;136;239;2;9;1;1 
652;136;232;2;12;1;0 
631;136;231;2;12;3;0 
1224;136;232;4;15;3;1 
2025;136;238;2;9;1;0 
634;136;239;5;14;1;1 
885;136;229;6;21;3;4 
1284;136;233;4;16;2;1 
643;136;226;4;15;3;1 
635;136;228;4;16;2;0 
685;136;238;3;9;1;0 
640;136;238;3;11;1;0 
1543;136;231;3;12;2;0 
714;136;230;6;21;2;0 
1165;136;238;4;13;1;1 
992;136;234;7;21;1;0 
713;136;231;8;22;2;2 
774;136;231;4;16;3;0 
717;136;244;4;15;3;2 
658;136;233;2;10;1;0 
647;136;231;5;17;1;0 
2777;136;227;2;13;3;4 
609;136;231;2;10;2;2 
2334;136;238;3;9;1;0 
867;136;239;2;9;2;0 
635;136;239;4;12;1;0 
2969;136;227;6;20;1;0 
623;136;239;3;8;1;1 
1736;136;231;2;10;2;1 
3177;136;230;5;18;3;1 
1230;136;232;3;14;2;1 
623;136;227;2;13;3;1 
725;136;238;7;16;1;2 
678;136;230;5;18;2;0 
665;136;239;7;19;1;1 
645;136;232;3;13;3;2 
699;136;239;4;12;1;0 
793;136;237;4;12;1;0 
609;136;230;3;12;2;1 
832;136;232;4;15;2;0 
643;136;227;5;15;1;0 
696;136;237;8;24;3;1 
623;136;237;2;9;1;0 
713;136;238;9;21;1;1 
755;136;227;4;18;3;2 
651;136;239;5;14;1;3 
901;136;232;2;12;3;1 
643;136;228;3;15;3;2 
3307;136;232;3;13;4;1 
606;136;238;2;9;1;0 
626;136;234;2;11;1;1 
2229;136;231;3;14;1;0 
844;136;237;7;18;1;0 
1830;136;225;7;19;4;2 
1398;136;228;7;23;3;1 
633;136;231;3;14;1;0 
2609;136;213;2;11;4;1 
719;136;233;2;12;3;0 
660;136;240;4;12;1;0 
652;136;231;5;17;3;0 
621;136;238;2;7;1;1 
642;136;239;3;10;1;0 
2389;136;227;9;24;4;1 
648;136;231;4;15;3;2 
3655;136;239;3;11;1;0 
728;136;238;14;36;5;1 
1710;136;238;3;10;1;1 
1822;136;231;5;20;2;0 
658;136;231;3;13;1;0 
1413;136;238;3;11;1;1 
632;136;239;3;8;1;0 
718;136;231;6;20;3;0 
692;136;231;7;22;3;1 
639;136;238;2;9;1;0 
737;136;239;2;9;2;0 
624;136;230;3;14;3;1 
642;136;238;3;11;1;0 
1798;136;239;2;9;2;0 
716;136;217;2;13;3;0 
691;136;226;2;12;3;3 
636;136;232;3;13;1;0 
633;136;231;3;12;3;1 
648;136;238;4;12;1;0 
620;136;238;2;8;1;0 
839;136;231;3;14;3;2 
673;136;232;4;16;1;0 
656;136;230;3;15;1;0 
650;136;238;5;15;1;0 
1928;136;213;2;12;3;4 
611;136;239;2;7;1;0 
830;136;231;6;21;3;0 
633;136;238;2;7;1;0 
886;136;239;8;20;2;0 
652;136;239;4;13;1;0 
647;136;231;3;14;1;0 
692;136;239;2;9;1;1 
683;136;232;4;16;3;1 
1712;136;227;2;13;1;0 
624;136;239;2;8;1;0 
613;136;231;3;12;1;1 
2632;136;231;5;18;1;0 
642;136;239;2;9;1;0 
1907;136;237;2;9;1;0 
691;136;240;3;11;1;0 
685;136;239;4;12;1;0 
662;136;238;4;13;1;1 
644;136;238;3;9;1;1 
674;136;231;5;18;3;0 
804;136;230;6;19;1;1 
709;136;238;3;9;1;0 
876;136;231;5;17;2;2 
623;136;232;2;12;3;0 
1133;136;231;4;15;3;2 
662;136;237;5;15;1;0 
642;136;239;3;11;2;0 
629;136;227;4;12;1;0 
3224;136;217;7;24;5;0 
627;136;244;2;12;3;1 
667;136;239;4;13;1;1 
605;136;231;2;12;1;0 
1614;136;226;2;9;1;1 
1606;136;239;2;7;1;0 
847;136;233;6;18;1;2 
3052;136;243;2;10;1;0 
985;136;237;4;11;2;2 
745;136;231;2;12;2;2 
636;136;240;3;10;1;0 
686;136;245;4;14;3;0 
1946;136;237;3;9;1;1 
635;136;232;3;13;3;1 
629;136;239;3;11;1;0 
853;136;229;8;28;2;1 
1705;136;232;3;14;5;2 
1890;136;228;2;12;3;0 
647;136;232;3;14;3;0 
700;136;233;8;22;1;0 
752;136;231;2;12;3;1 
678;136;247;4;13;3;1 
658;136;239;2;9;1;0 
671;136;234;5;17;1;2 
628;136;227;4;11;1;1 
1758;136;232;3;13;3;1 
2150;136;231;3;14;3;0 
2526;136;237;4;16;2;1 
624;136;231;3;12;1;0 
637;136;231;2;12;3;0 
691;136;231;3;14;3;5 
871;136;234;3;12;1;1 
851;136;230;3;14;2;0 
617;136;214;3;14;3;1 
695;136;239;5;15;1;0 
790;136;235;7;19;1;1 
671;136;231;4;16;1;0 
808;136;243;3;13;4;2 
1259;136;237;3;8;1;1 
804;136;232;3;13;3;0 
638;136;239;4;11;1;0 
719;136;238;6;17;1;1 
1113;136;228;10;32;2;1 
623;136;239;2;9;1;0 
635;136;239;2;9;1;0 
1458;136;227;5;21;4;4 
809;136;230;6;16;2;2 
2791;136;226;5;19;3;0 
2647;136;214;3;12;1;0 
770;136;238;2;9;1;0 
647;136;238;4;13;1;1 
692;136;223;9;24;1;0 
632;136;238;4;12;1;1 
749;136;231;4;14;3;0 
736;136;238;4;11;1;0 
684;136;219;6;21;4;1 
638;136;230;3;13;1;0 
649;136;239;2;8;1;0 
2898;136;231;3;14;3;1 
640;136;238;3;10;1;0 
720;136;231;2;12;3;0 
624;136;232;2;9;1;0 
702;136;236;6;18;1;2 
724;136;238;3;9;1;1 
699;136;213;2;11;3;1 
655;136;232;2;12;1;1 
628;136;237;2;7;1;0 
776;136;225;2;7;1;1 
2753;136;238;2;9;1;1 
657;136;233;5;16;1;0 
1900;136;238;3;10;1;0 
641;136;232;3;13;3;0 
776;136;230;8;23;2;1 
661;136;232;2;12;3;2 
666;136;237;4;13;1;1 
2671;136;229;15;39;13;4 
1361;136;232;3;13;3;0 
652;136;232;2;11;2;1 
2718;136;231;8;23;2;0 
708;136;233;4;14;1;0 
3606;136;232;5;18;4;0 
673;136;238;4;13;1;0 
733;136;239;4;10;1;2 
688;136;232;4;16;1;1 
659;136;231;4;14;2;1 
660;136;239;4;11;1;0 
2603;136;228;4;15;3;1 
634;136;231;4;16;2;0 
684;136;234;4;15;1;1 
755;136;226;2;11;3;2 
796;136;238;7;20;1;0 
674;136;239;6;16;1;1 
640;136;238;4;13;2;1 
660;136;238;4;12;1;1 
1639;136;234;4;14;1;0 
1379;136;226;6;16;1;2 
607;136;239;3;8;1;1 
655;136;238;3;11;1;1 
657;136;232;2;12;3;0 
678;136;233;10;24;3;1 
708;136;230;12;29;5;1 
689;136;230;3;13;3;1 
729;136;212;3;16;2;0 
611;136;231;2;11;3;0 
2865;136;232;2;12;3;3 
712;136;238;2;9;1;0 
1671;136;237;5;13;1;0 
675;136;226;5;20;3;1 
626;136;239;3;8;1;0 
647;136;239;3;10;1;0 
632;136;232;4;15;2;1 
612;136;238;2;9;1;0 
1551;136;238;3;11;1;0 
1254;136;238;3;11;1;1 
1570;136;225;3;10;1;1 
812;136;231;7;22;2;0 
2072;136;232;2;12;2;0 
2538;136;225;5;15;1;1 
663;136;238;3;11;1;0 
704;136;230;2;11;2;0 
688;136;231;3;13;3;0 
2770;136;232;4;16;3;1 
702;136;231;3;14;3;0 
2113;136;231;4;15;3;1 
2193;136;239;2;8;1;0 
817;136;231;8;22;3;1 
650;136;249;3;12;3;0 
701;136;231;3;14;1;2 
1354;136;243;4;14;3;0 
629;136;239;2;9;1;0 
636;136;231;2;12;3;0 
1629;136;240;3;10;1;0 
633;136;240;3;9;1;0 
651;136;232;6;19;3;0 
1721;136;239;2;8;1;1 
1637;136;228;5;19;4;3 
608;136;238;2;7;1;0 
853;136;236;4;15;3;2 
2374;136;228;5;20;3;0 
862;136;239;3;10;2;2 
611;136;238;2;6;1;0 
617;136;231;2;12;3;0 
840;136;229;6;18;3;0 
1143;136;238;5;15;2;0 
632;136;238;3;11;1;0 
883;136;231;3;14;2;2 
847;136;232;4;15;2;0 
821;136;233;5;16;2;1 
646;136;239;5;13;1;1 
833;136;239;5;14;1;0 
1333;136;227;4;16;5;3 
666;136;238;6;17;1;0 
611;136;233;2;11;2;1 
2847;136;238;3;12;1;1 
724;136;227;7;22;2;0 
617;136;232;2;12;3;0 
635;136;239;3;10;1;0 
610;136;213;2;12;3;1 
1644;136;238;3;11;1;1 
669;136;232;2;12;1;0 
699;136;213;3;12;1;0 
636;136;239;6;16;1;0 
635;136;231;2;11;1;1 
634;136;239;4;13;1;1 
726;136;229;2;12;3;4 
1117;136;231;2;12;4;0 
785;136;231;3;13;3;2 
679;136;233;7;21;1;1 
776;136;233;2;9;2;1 
651;136;231;6;18;3;0 
659;136;227;3;15;1;1 
819;136;238;3;9;2;3 
880;136;237;2;8;1;1 
3387;136;239;3;11;1;0 
623;136;237;3;9;1;0 
651;136;239;3;10;1;0 
725;136;230;5;16;3;1 
2414;136;237;5;12;2;1 
637;136;231;3;12;3;1 
724;136;229;4;16;3;1 
1701;136;234;7;22;3;0 
624;136;214;2;11;3;1 
2293;136;230;4;16;3;0 
886;136;233;9;24;1;2 
640;136;238;3;10;1;0 
2847;136;226;6;16;2;0 
638;136;238;3;10;1;0 
3637;136;234;6;19;2;2 
1486;136;227;4;18;3;2 
638;136;238;4;13;1;0 
631;136;231;2;11;1;0 
644;136;238;2;9;1;0 
637;136;238;2;9;1;0 
619;136;238;2;8;1;0 
1001;136;232;2;13;3;0 
689;136;232;7;23;3;0 
672;136;231;3;12;3;1 
672;136;230;4;16;2;2 
619;136;239;2;7;1;1 
646;136;231;3;12;2;0 
652;136;238;4;13;1;0 
644;136;230;2;12;3;0 
652;136;239;2;9;1;2 
2869;136;239;7;18;1;0 
638;136;227;2;10;1;0 
1107;136;247;2;11;3;1 
661;136;240;5;13;1;0 
717;136;229;6;20;3;1 
628;136;238;2;7;1;0 
655;136;231;4;16;1;1 
2356;136;231;2;12;2;2 
871;136;232;5;19;3;1 
702;136;214;3;13;3;3 
624;136;233;2;11;1;0 
2045;136;239;4;12;2;2 
666;136;232;4;16;3;0 
681;136;238;5;15;1;0 
739;136;231;3;10;3;0 
646;136;237;4;13;1;0 
657;136;238;3;11;1;0 
675;136;231;3;14;1;0 
1631;136;231;4;16;2;1 
626;136;238;3;11;1;1 
700;136;232;9;27;3;4 
1889;136;231;3;14;2;1 
898;136;226;8;21;1;1 
638;136;232;3;12;2;0 
618;136;234;3;13;2;0 
610;136;238;2;7;1;0 
650;136;239;3;11;1;1 
630;136;232;2;10;1;0 
649;136;238;3;9;1;0 
2587;136;231;2;11;3;0 
2908;136;238;6;16;2;0 
676;136;222;6;19;1;0 
610;136;238;2;7;1;0 
1615;136;226;2;7;1;1 
628;136;218;2;11;4;1 
1312;136;238;4;12;1;0 
677;136;238;2;6;1;0 
709;136;230;4;16;3;1 
637;136;231;2;12;1;0 
777;136;239;2;9;1;0 
613;136;218;3;13;4;0 
618;136;231;2;12;2;0 
717;136;232;3;14;2;0 
622;136;237;2;7;1;1 
1218;136;230;7;21;2;3 
627;136;233;2;12;1;0 
623;136;239;2;8;1;0 
672;136;232;6;19;3;1 
630;136;239;3;11;1;0 
716;136;232;4;14;3;0 
703;136;231;3;14;3;2 
656;136;231;2;12;3;0 
636;136;228;4;16;3;0 
668;136;237;4;12;1;0 
2596;136;237;6;16;1;0 
620;136;227;2;13;1;0 
619;136;232;4;13;2;0 
1292;136;231;2;10;2;0 
637;136;239;3;11;1;0 
758;136;239;6;17;2;0 
815;136;230;2;13;4;1 
2351;136;237;5;13;1;1 
2046;136;231;3;13;3;2 
652;136;231;3;14;3;1 
818;136;238;2;7;1;0 
837;136;228;4;16;3;3 
649;136;212;3;16;2;0 
647;136;238;4;11;1;0 
697;136;232;3;14;2;0 
644;136;232;3;12;1;1 
662;136;228;4;12;1;0 
613;136;232;2;11;3;0 
2602;136;221;3;12;1;0 
673;136;238;4;10;1;0 
690;136;231;2;9;3;0 
2950;136;236;2;7;1;0 
826;136;232;2;10;2;0 
666;136;230;2;11;2;0 
2214;136;232;2;12;1;0 
715;136;218;3;15;4;0 
1886;136;239;2;6;1;2 
823;136;240;2;8;1;1 
964;136;231;4;16;3;0 
656;136;232;4;16;3;2 
724;136;213;6;22;3;2 
624;136;232;4;14;3;0 
640;136;231;2;12;3;0 
672;136;238;4;13;1;0 
3434;136;238;4;13;1;0 
651;136;232;4;15;3;0 
683;136;231;6;18;2;1 
610;136;239;2;8;1;0 
1146;136;238;2;8;1;0 
1045;136;214;4;16;1;0 
662;136;238;3;8;1;1 
733;136;238;5;12;1;1 
888;136;228;4;15;3;0 
703;136;238;4;13;1;1 
609;136;231;3;12;2;0 
698;136;233;8;21;1;2 
1690;136;231;3;12;3;2 
650;136;228;2;13;1;1 
1200;136;212;10;26;7;1 
1799;136;224;6;18;2;1 
2128;136;232;4;17;4;1 
729;136;227;2;8;1;0 
723;136;230;8;22;1;1 
739;136;239;3;10;2;0 
644;136;226;2;9;1;1 
714;136;233;8;23;3;2 
640;136;238;2;9;1;2 
662;136;231;4;16;2;0 
625;136;240;3;11;1;0 
638;136;238;3;11;1;0 
629;136;219;2;11;4;1 
1021;136;230;2;12;2;0 
737;136;235;12;31;6;2 
760;136;239;2;9;1;1 
2105;136;237;6;17;1;2 
625;136;227;4;13;1;1 
634;136;246;3;11;3;0 
730;136;237;3;11;1;0 
623;136;219;2;11;4;0 
714;136;233;3;13;3;2 
619;136;231;3;14;3;1 
1953;136;228;3;14;2;1 
3611;136;231;6;20;3;3 
656;136;240;2;7;1;0 
618;136;214;4;16;3;1 
1779;136;226;5;19;3;1 
622;136;238;3;8;1;0 
762;136;213;8;23;3;2 
