CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
625595;40699;56909;0;0;2770;60045 
625183;40700;56909;0;0;2801;60046 
625929;40699;56909;0;0;2794;60045 
622954;40701;56910;0;0;2775;60047 
622291;40698;56909;0;0;2755;60044 
625721;40700;56909;0;0;2746;60046 
625504;40698;56909;0;0;2740;60044 
626165;40700;56909;0;0;2787;60046 
625973;40698;56909;0;0;2734;60044 
626546;40701;56909;0;0;2806;60047 
625217;40698;56909;0;0;2752;60044 
623141;40701;56910;0;0;2770;60047 
622949;40698;56909;0;0;2731;60044 
623312;40700;56910;0;0;2760;60046 
625316;40698;56909;0;0;2760;60044 
625132;40701;56909;0;0;2819;60047 
622458;40699;56909;0;0;2746;60045 
623197;40701;56910;0;0;2781;60047 
626317;40700;56909;0;0;2797;60046 
625977;40699;56909;0;0;2754;60045 
623280;40699;56909;0;0;2745;60045 
626272;40701;56911;0;0;2788;60048 
623113;40701;56910;0;0;2798;60047 
623661;40699;56909;0;0;2785;60045 
622630;40699;56909;0;0;2739;60045 
627186;40701;56910;0;0;2791;60047 
624868;40698;56909;0;0;2742;60044 
626663;40699;56909;0;0;2739;60045 
625814;40699;56909;0;0;2771;60045 
622954;40699;56909;0;0;2783;60045 
624171;40698;56909;0;0;2760;60044 
624702;40699;56909;0;0;2790;60045 
625158;40698;56909;0;0;2716;60044 
627030;40701;56910;0;0;2741;60047 
623253;40698;56909;0;0;2779;60044 
623647;40701;56909;0;0;2811;60047 
625627;40699;56909;0;0;2751;60045 
624697;40700;56909;0;0;2773;60046 
622451;40699;56909;0;0;2761;60045 
626517;40699;56909;0;0;2799;60045 
623450;40698;56909;0;0;2762;60044 
624349;40700;56909;0;0;2765;60046 
623258;40698;56909;0;0;2763;60044 
625334;40700;56909;0;0;2772;60046 
625230;40700;56909;0;0;2777;60046 
622728;40699;56909;0;0;2752;60045 
625789;40700;56909;0;0;2765;60046 
624559;40700;56909;0;0;2751;60046 
623234;40699;56909;0;0;2785;60045 
626146;40699;56909;0;0;2783;60045 
625912;40699;56909;0;0;2749;60045 
625404;40700;56910;0;0;2754;60046 
622738;40699;56909;0;0;2784;60045 
622163;40699;56909;0;0;2735;60045 
623928;40699;56909;0;0;2749;60045 
625632;40699;56909;0;0;2748;60045 
622470;40699;56909;0;0;2763;60045 
626169;40700;56909;0;0;2765;60046 
625101;40700;56909;0;0;2755;60046 
624736;40698;56909;0;0;2755;60044 
626628;40700;56910;0;0;2777;60047 
625588;40698;56909;0;0;2763;60044 
626139;40701;56909;0;0;2786;60047 
624470;40698;56909;0;0;2742;60044 
622984;40700;56909;0;0;2764;60046 
623543;40698;56909;0;0;2743;60044 
625865;40700;56909;0;0;2734;60046 
625064;40698;56909;0;0;2730;60044 
623906;40701;56909;0;0;2792;60047 
622713;40698;56909;0;0;2761;60044 
624993;40700;56909;0;0;2758;60046 
624499;40698;56909;0;0;2757;60044 
622435;40700;56909;0;0;2792;60046 
624719;40698;56909;0;0;2759;60044 
625827;40701;56910;0;0;2763;60047 
626268;40698;56909;0;0;2769;60044 
626165;40700;56909;0;0;2774;60046 
626792;40699;56909;0;0;2761;60045 
625934;40700;56909;0;0;2760;60046 
622197;40699;56909;0;0;2785;60045 
624636;40700;56909;0;0;2773;60046 
625569;40698;56909;0;0;2736;60044 
624162;40701;56910;0;0;2806;60047 
625382;40698;56909;0;0;2756;60044 
625222;40700;56909;0;0;2779;60046 
624989;40698;56909;0;0;2784;60044 
625844;40701;56910;0;0;2766;60047 
625596;40698;56909;0;0;2727;60044 
625854;40702;56911;0;0;2790;60049 
625081;40698;56909;0;0;2772;60044 
625689;40700;56909;0;0;2811;60046 
625280;40698;56909;0;0;2753;60044 
625457;40700;56909;0;0;2762;60046 
622195;40698;56909;0;0;2739;60044 
623180;40701;56909;0;0;2755;60047 
625651;40698;56909;0;0;2753;60044 
624361;40700;56909;0;0;2767;60046 
625001;40699;56909;0;0;2768;60045 
623351;40700;56909;0;0;2784;60046 
625584;40698;56909;0;0;2733;60044 
624742;40700;56909;0;0;2714;60046 
625639;40698;56909;0;0;2764;60044 
625213;40700;56909;0;0;2799;60046 
625501;40698;56909;0;0;2777;60044 
625373;40700;56909;0;0;2752;60046 
626686;40698;56909;0;0;2766;60044 
621899;40698;56909;0;0;2715;60044 
624256;40701;56910;0;0;2774;60047 
626808;40701;56909;0;0;2784;60047 
623155;40700;56909;0;0;2822;60046 
623117;40699;56909;0;0;2747;60045 
625418;40700;56909;0;0;2730;60046 
623926;40699;56909;0;0;2778;60045 
622799;40700;56909;0;0;2776;60046 
622677;40698;56909;0;0;2745;60044 
623668;40700;56910;0;0;2759;60047 
621634;40698;56909;0;0;2737;60044 
623063;40700;56909;0;0;2748;60046 
623296;40698;56909;0;0;2762;60044 
624384;40701;56909;0;0;2769;60047 
625549;40698;56909;0;0;2753;60044 
624579;40700;56909;0;0;2786;60046 
622476;40698;56909;0;0;2779;60044 
622640;40700;56909;0;0;2769;60046 
625370;40698;56909;0;0;2750;60044 
623313;40700;56909;0;0;2774;60046 
623471;40698;56909;0;0;2790;60044 
623216;40700;56910;0;0;2782;60047 
625520;40698;56909;0;0;2763;60044 
623856;40700;56909;0;0;2825;60046 
622692;40698;56909;0;0;2762;60044 
622743;40700;56909;0;0;2766;60046 
625774;40698;56909;0;0;2786;60044 
625663;40701;56909;0;0;2801;60047 
625162;40698;56909;0;0;2743;60044 
625818;40700;56909;0;0;2779;60046 
622812;40698;56909;0;0;2771;60044 
624125;40700;56909;0;0;2736;60046 
625210;40698;56909;0;0;2742;60044 
623198;40701;56909;0;0;2760;60047 
626014;40698;56909;0;0;2763;60044 
623558;40700;56909;0;0;2822;60046 
625096;40699;56909;0;0;2758;60045 
623336;40700;56909;0;0;2787;60046 
626411;40699;56909;0;0;2792;60045 
626052;40700;56909;0;0;2805;60046 
625495;40699;56909;0;0;2810;60045 
625206;40700;56909;0;0;2796;60046 
625930;40699;56909;0;0;2796;60045 
626073;40700;56909;0;0;2719;60046 
625895;40698;56909;0;0;2810;60044 
622226;40699;56910;0;0;2786;60046 
624553;40699;56910;0;0;2758;60046 
625569;40700;56909;0;0;2755;60046 
622033;40698;56909;0;0;2745;60044 
627960;40699;56909;0;0;2770;60045 
624617;40699;56909;0;0;2772;60045 
624341;40699;56909;0;0;2756;60045 
622159;40699;56909;0;0;2736;60045 
627023;40701;56909;0;0;2783;60047 
625162;40699;56909;0;0;2767;60045 
626711;40699;56909;0;0;2771;60045 
623877;40699;56909;0;0;2776;60045 
627075;40699;56909;0;0;2761;60045 
626757;40700;56909;0;0;2801;60046 
625207;40700;56909;0;0;2781;60046 
622233;40699;56909;0;0;2724;60045 
623045;40700;56909;0;0;2802;60046 
623627;40700;56909;0;0;2749;60046 
625699;40699;56909;0;0;2750;60045 
625093;40699;56909;0;0;2739;60045 
625058;40702;56911;0;0;2745;60048 
625312;40698;56909;0;0;2772;60044 
625211;40699;56909;0;0;2771;60045 
623015;40699;56909;0;0;2794;60045 
625599;40700;56909;0;0;2732;60046 
625806;40698;56909;0;0;2762;60044 
623753;40699;56909;0;0;2738;60045 
622992;40699;56909;0;0;2754;60045 
624612;40701;56909;0;0;2769;60047 
622908;40699;56909;0;0;2790;60045 
625703;40699;56909;0;0;2760;60045 
622640;40701;56910;0;0;2782;60047 
623455;40699;56909;0;0;2770;60045 
625940;40700;56909;0;0;2761;60046 
623012;40699;56910;0;0;2753;60046 
622758;40700;56909;0;0;2768;60046 
623614;40700;56910;0;0;2738;60046 
626001;40700;56909;0;0;2773;60046 
625208;40698;56909;0;0;2746;60044 
627145;40699;56909;0;0;2795;60045 
624117;40698;56909;0;0;2753;60044 
623403;40700;56909;0;0;2756;60046 
622796;40700;56910;0;0;2754;60046 
623504;40699;56909;0;0;2787;60045 
625773;40698;56909;0;0;2772;60044 
626441;40700;56909;0;0;2760;60046 
625562;40700;56909;0;0;2737;60046 
624603;40700;56910;0;0;2745;60046 
626360;40701;56909;0;0;2792;60047 
627208;40700;56909;0;0;2797;60046 
625229;40699;56909;0;0;2731;60045 
625223;40699;56909;0;0;2786;60045 
625356;40700;56909;0;0;2743;60046 
622492;40699;56909;0;0;2762;60045 
622815;40699;56909;0;0;2738;60045 
621985;40700;56909;0;0;2758;60046 
625806;40699;56909;0;0;2786;60045 
624132;40700;56909;0;0;2811;60046 
624752;40698;56909;0;0;2799;60044 
623045;40701;56909;0;0;2820;60047 
622978;40698;56909;0;0;2765;60044 
623575;40699;56909;0;0;2761;60045 
622041;40698;56909;0;0;2744;60044 
625433;40700;56909;0;0;2763;60046 
625306;40699;56909;0;0;2725;60045 
622981;40699;56909;0;0;2765;60045 
626410;40699;56909;0;0;2785;60045 
625633;40700;56909;0;0;2763;60046 
625769;40698;56909;0;0;2733;60044 
624045;40701;56910;0;0;2768;60047 
622610;40698;56909;0;0;2760;60044 
622265;40700;56909;0;0;2733;60046 
625475;40698;56909;0;0;2737;60044 
626241;40701;56909;0;0;2781;60047 
623025;40698;56909;0;0;2758;60044 
625647;40700;56909;0;0;2776;60046 
625706;40699;56909;0;0;2768;60045 
624089;40701;56910;0;0;2769;60047 
622198;40699;56909;0;0;2775;60045 
623465;40699;56909;0;0;2750;60045 
624638;40700;56910;0;0;2749;60046 
626112;40700;56909;0;0;2739;60046 
624383;40698;56909;0;0;2766;60044 
626225;40700;56909;0;0;2764;60046 
625046;40698;56909;0;0;2755;60044 
622938;40700;56909;0;0;2753;60046 
622629;40698;56909;0;0;2728;60044 
626068;40702;56911;0;0;2792;60049 
624850;40698;56909;0;0;2703;60044 
624229;40700;56909;0;0;2787;60046 
622500;40698;56909;0;0;2778;60044 
623196;40700;56909;0;0;2781;60046 
623334;40698;56909;0;0;2817;60044 
625449;40700;56909;0;0;2726;60046 
624939;40698;56909;0;0;2724;60044 
627203;40700;56910;0;0;2780;60047 
625726;40699;56909;0;0;2796;60045 
628270;40700;56909;0;0;2805;60046 
625871;40698;56909;0;0;2801;60044 
623780;40700;56909;0;0;2780;60046 
625797;40698;56909;0;0;2823;60044 
622960;40700;56909;0;0;2753;60046 
624649;40698;56909;0;0;2731;60044 
627625;40701;56910;0;0;2815;60047 
622150;40698;56909;0;0;2748;60044 
627267;40701;56909;0;0;2790;60047 
622529;40698;56909;0;0;2771;60044 
625330;40701;56909;0;0;2771;60047 
624726;40698;56909;0;0;2759;60044 
625730;40700;56909;0;0;2754;60046 
622059;40698;56909;0;0;2732;60044 
622505;40700;56909;0;0;2733;60046 
621758;40698;56909;0;0;2752;60044 
627800;40701;56910;0;0;2755;60047 
623745;40698;56909;0;0;2768;60044 
624015;40700;56909;0;0;2785;60046 
624849;40700;56909;0;0;2711;60046 
625948;40700;56909;0;0;2791;60046 
624091;40698;56909;0;0;2741;60044 
623195;40700;56909;0;0;2781;60046 
623049;40698;56909;0;0;2759;60044 
626195;40700;56909;0;0;2798;60046 
626497;40698;56909;0;0;2784;60044 
625341;40700;56909;0;0;2735;60046 
625937;40698;56909;0;0;2784;60044 
626549;40700;56909;0;0;2762;60046 
624017;40698;56909;0;0;2700;60044 
624605;40701;56909;0;0;2817;60047 
622817;40698;56909;0;0;2765;60044 
627246;40700;56909;0;0;2779;60046 
624818;40699;56909;0;0;2744;60045 
624716;40701;56911;0;0;2803;60048 
621924;40699;56909;0;0;2777;60045 
624838;40700;56909;0;0;2760;60046 
622393;40699;56909;0;0;2743;60045 
625018;40699;56909;0;0;2734;60045 
625921;40699;56909;0;0;2758;60045 
623033;40701;56909;0;0;2773;60047 
622320;40698;56909;0;0;2803;60044 
622578;40699;56909;0;0;2778;60045 
626420;40699;56909;0;0;2758;60045 
622570;40699;56909;0;0;2736;60045 
625555;40700;56909;0;0;2754;60046 
623357;40700;56909;0;0;2780;60046 
625224;40701;56910;0;0;2775;60047 
625566;40699;56909;0;0;2779;60045 
622488;40701;56910;0;0;2726;60047 
626126;40700;56909;0;0;2766;60046 
624490;40698;56909;0;0;2746;60044 
625459;40699;56909;0;0;2777;60045 
622491;40699;56909;0;0;2771;60045 
622529;40698;56909;0;0;2753;60044 
624256;40699;56909;0;0;2748;60045 
622943;40698;56909;0;0;2788;60044 
624765;40699;56909;0;0;2785;60045 
623060;40699;56909;0;0;2742;60045 
625335;40699;56909;0;0;2770;60045 
626421;40699;56909;0;0;2776;60045 
627666;40701;56909;0;0;2788;60047 
627909;40700;56909;0;0;2813;60046 
626951;40700;56909;0;0;2771;60046 
625649;40701;56910;0;0;2770;60047 
626565;40698;56909;0;0;2788;60044 
622524;40700;56909;0;0;2757;60046 
624585;40699;56909;0;0;2756;60045 
625673;40700;56909;0;0;2781;60046 
622156;40699;56909;0;0;2745;60045 
622755;40699;56909;0;0;2769;60045 
626184;40699;56909;0;0;2783;60045 
623091;40698;56909;0;0;2745;60044 
625074;40698;56909;0;0;2749;60044 
622611;40699;56909;0;0;2735;60045 
624759;40699;56909;0;0;2729;60045 
625787;40699;56909;0;0;2792;60045 
622559;40698;56909;0;0;2745;60044 
626397;40700;56909;0;0;2801;60046 
625806;40699;56909;0;0;2808;60045 
626347;40701;56910;0;0;2785;60047 
623075;40700;56909;0;0;2809;60046 
626035;40700;56910;0;0;2792;60047 
625355;40698;56909;0;0;2770;60044 
625158;40700;56909;0;0;2752;60046 
623697;40699;56909;0;0;2743;60045 
625159;40701;56909;0;0;2811;60047 
622711;40698;56909;0;0;2725;60044 
625435;40700;56909;0;0;2794;60046 
625161;40698;56909;0;0;2734;60044 
625872;40700;56910;0;0;2747;60047 
625407;40698;56909;0;0;2841;60044 
626588;40701;56909;0;0;2837;60047 
623032;40698;56909;0;0;2777;60044 
625767;40700;56909;0;0;2786;60046 
622144;40698;56909;0;0;2751;60044 
622476;40700;56909;0;0;2791;60046 
622499;40698;56909;0;0;2774;60044 
626081;40700;56909;0;0;2754;60046 
622718;40698;56909;0;0;2744;60044 
625610;40700;56909;0;0;2777;60046 
623894;40699;56909;0;0;2735;60045 
625685;40701;56910;0;0;2741;60047 
622344;40698;56909;0;0;2787;60044 
621946;40700;56909;0;0;2749;60046 
625454;40698;56909;0;0;2743;60044 
624462;40700;56909;0;0;2728;60046 
622555;40698;56909;0;0;2755;60044 
624158;40700;56909;0;0;2775;60046 
624275;40698;56909;0;0;2789;60044 
625784;40700;56909;0;0;2788;60046 
626924;40698;56909;0;0;2762;60044 
622528;40701;56909;0;0;2733;60047 
625105;40698;56909;0;0;2786;60044 
623281;40700;56909;0;0;2775;60046 
623207;40698;56909;0;0;2797;60044 
626204;40700;56909;0;0;2741;60046 
623291;40699;56909;0;0;2791;60045 
625751;40701;56909;0;0;2795;60047 
626335;40698;56909;0;0;2787;60044 
625558;40700;56909;0;0;2760;60046 
622848;40700;56909;0;0;2786;60046 
624392;40701;56909;0;0;2755;60047 
624136;40698;56909;0;0;2746;60044 
623388;40701;56910;0;0;2773;60047 
622884;40698;56909;0;0;2758;60044 
624569;40701;56910;0;0;2768;60047 
625659;40698;56909;0;0;2750;60044 
625496;40701;56910;0;0;2772;60047 
624693;40698;56909;0;0;2730;60044 
626414;40700;56909;0;0;2758;60046 
625369;40698;56909;0;0;2749;60044 
625942;40701;56909;0;0;2749;60047 
623256;40698;56909;0;0;2742;60044 
624510;40700;56909;0;0;2783;60046 
625513;40699;56909;0;0;2750;60045 
625330;40700;56909;0;0;2756;60046 
624987;40698;56909;0;0;2772;60044 
624662;40700;56909;0;0;2778;60046 
628405;40699;56909;0;0;2789;60045 
622990;40700;56909;0;0;2807;60046 
625443;40699;56909;0;0;2757;60045 
627016;40700;56910;0;0;2785;60047 
622511;40698;56909;0;0;2754;60044 
622355;40700;56909;0;0;2725;60046 
625613;40698;56909;0;0;2769;60044 
622849;40700;56909;0;0;2793;60046 
625433;40698;56909;0;0;2791;60044 
626001;40700;56909;0;0;2781;60046 
622572;40698;56909;0;0;2762;60044 
625637;40699;56909;0;0;2712;60045 
622436;40700;56909;0;0;2775;60046 
625467;40699;56909;0;0;2768;60045 
625119;40699;56909;0;0;2756;60045 
622920;40701;56910;0;0;2750;60047 
626115;40699;56909;0;0;2761;60045 
623539;40700;56909;0;0;2804;60046 
622896;40699;56909;0;0;2745;60045 
624349;40699;56909;0;0;2777;60045 
626752;40699;56909;0;0;2776;60045 
626718;40699;56909;0;0;2762;60045 
625585;40700;56909;0;0;2785;60046 
625098;40698;56909;0;0;2792;60044 
626765;40701;56909;0;0;2808;60047 
623170;40698;56909;0;0;2770;60044 
626271;40700;56909;0;0;2793;60046 
625200;40698;56909;0;0;2764;60044 
625672;40701;56910;0;0;2775;60047 
626091;40698;56909;0;0;2743;60044 
626100;40700;56909;0;0;2755;60046 
625308;40698;56909;0;0;2742;60044 
623257;40700;56909;0;0;2743;60046 
624065;40699;56909;0;0;2778;60045 
624973;40700;56909;0;0;2729;60046 
626099;40699;56909;0;0;2773;60045 
622881;40700;56909;0;0;2816;60046 
625947;40698;56909;0;0;2756;60044 
622810;40700;56909;0;0;2763;60046 
626572;40699;56909;0;0;2763;60045 
626080;40700;56909;0;0;2769;60046 
622229;40698;56909;0;0;2755;60044 
627271;40700;56909;0;0;2861;60046 
623675;40700;56909;0;0;2772;60046 
623060;40701;56909;0;0;2731;60047 
624836;40698;56909;0;0;2781;60044 
628335;40701;56910;0;0;2780;60047 
625473;40698;56909;0;0;2749;60044 
622801;40700;56909;0;0;2788;60046 
622970;40698;56909;0;0;2722;60044 
624900;40699;56909;0;0;2770;60045 
622339;40698;56909;0;0;2738;60044 
624709;40700;56910;0;0;2721;60046 
626735;40701;56909;0;0;2757;60047 
626691;40700;56909;0;0;2751;60046 
627280;40699;56909;0;0;2794;60045 
625302;40699;56909;0;0;2706;60045 
625300;40700;56909;0;0;2765;60046 
626688;40700;56909;0;0;2791;60046 
626307;40698;56909;0;0;2751;60044 
622139;40701;56910;0;0;2728;60047 
622289;40698;56909;0;0;2747;60044 
626012;40700;56910;0;0;2767;60047 
622540;40698;56909;0;0;2775;60044 
623556;40701;56909;0;0;2780;60047 
625219;40698;56909;0;0;2745;60044 
625709;40700;56909;0;0;2751;60046 
622749;40698;56909;0;0;2783;60044 
623033;40699;56909;0;0;2785;60045 
621616;40698;56909;0;0;2752;60044 
625735;40700;56909;0;0;2778;60046 
623063;40698;56909;0;0;2782;60044 
622178;40700;56909;0;0;2718;60046 
623204;40700;56909;0;0;2756;60046 
627002;40700;56910;0;0;2781;60047 
622988;40699;56909;0;0;2772;60045 
623220;40700;56909;0;0;2776;60046 
624955;40698;56909;0;0;2744;60044 
622836;40700;56910;0;0;2781;60047 
623046;40698;56909;0;0;2758;60044 
624034;40700;56909;0;0;2803;60046 
625171;40698;56909;0;0;2733;60044 
623068;40701;56909;0;0;2774;60047 
621899;40698;56909;0;0;2704;60044 
626231;40701;56909;0;0;2777;60047 
625392;40698;56909;0;0;2786;60044 
624358;40700;56909;0;0;2718;60046 
623238;40698;56909;0;0;2802;60044 
622382;40700;56909;0;0;2738;60046 
622213;40698;56909;0;0;2745;60044 
625429;40700;56909;0;0;2767;60046 
625299;40698;56909;0;0;2720;60044 
626422;40700;56910;0;0;2797;60047 
626317;40699;56909;0;0;2759;60045 
624261;40700;56909;0;0;2790;60046 
625268;40698;56909;0;0;2734;60044 
626121;40700;56909;0;0;2793;60046 
622382;40698;56909;0;0;2736;60044 
625681;40700;56909;0;0;2767;60046 
624963;40698;56909;0;0;2699;60044 
623121;40700;56909;0;0;2793;60046 
626148;40698;56909;0;0;2766;60044 
625142;40701;56910;0;0;2741;60047 
624642;40698;56909;0;0;2785;60044 
623579;40701;56909;0;0;2789;60047 
622477;40698;56909;0;0;2742;60044 
626263;40700;56910;0;0;2760;60047 
626270;40698;56909;0;0;2784;60044 
624845;40700;56909;0;0;2725;60046 
622552;40698;56909;0;0;2761;60044 
622979;40700;56909;0;0;2765;60046 
622748;40698;56909;0;0;2746;60044 
623286;40700;56909;0;0;2775;60046 
624627;40699;56909;0;0;2749;60045 
623674;40701;56909;0;0;2773;60047 
622634;40698;56909;0;0;2763;60044 
623865;40700;56909;0;0;2744;60046 
624591;40698;56909;0;0;2736;60044 
624943;40699;56909;0;0;2736;60045 
626224;40699;56909;0;0;2757;60045 
626299;40700;56910;0;0;2773;60047 
625941;40698;56909;0;0;2771;60044 
624521;40700;56910;0;0;2736;60046 
622551;40699;56909;0;0;2749;60045 
622983;40701;56909;0;0;2770;60047 
626299;40699;56909;0;0;2755;60045 
625061;40699;56909;0;0;2772;60045 
624970;40699;56909;0;0;2691;60045 
625444;40699;56909;0;0;2774;60045 
624424;40699;56909;0;0;2737;60045 
625834;40699;56909;0;0;2785;60045 
621885;40700;56909;0;0;2754;60046 
626126;40698;56909;0;0;2719;60044 
626278;40701;56910;0;0;2822;60047 
623858;40698;56909;0;0;2755;60044 
625992;40699;56909;0;0;2762;60045 
625274;40698;56909;0;0;2730;60044 
623323;40700;56909;0;0;2748;60046 
625885;40698;56909;0;0;2779;60044 
622679;40700;56909;0;0;2802;60046 
625529;40698;56909;0;0;2750;60044 
625429;40700;56909;0;0;2760;60046 
625253;40698;56909;0;0;2773;60044 
625041;40700;56909;0;0;2776;60046 
625773;40699;56909;0;0;2760;60045 
627390;40700;56909;0;0;2783;60046 
623054;40699;56909;0;0;2794;60045 
626730;40701;56910;0;0;2765;60047 
625429;40698;56909;0;0;2729;60044 
622869;40700;56909;0;0;2765;60046 
622464;40698;56909;0;0;2751;60044 
624456;40700;56909;0;0;2781;60046 
626005;40698;56909;0;0;2755;60044 
625131;40701;56909;0;0;2725;60047 
622176;40698;56909;0;0;2734;60044 
624740;40701;56909;0;0;2746;60047 
623448;40698;56909;0;0;2715;60044 
622769;40699;56909;0;0;2768;60045 
625093;40698;56909;0;0;2734;60044 
625141;40700;56910;0;0;2766;60047 
622352;40698;56909;0;0;2776;60044 
624027;40700;56909;0;0;2779;60046 
622672;40698;56909;0;0;2732;60044 
625394;40700;56909;0;0;2764;60046 
625507;40699;56909;0;0;2774;60045 
626198;40700;56909;0;0;2819;60046 
625756;40698;56909;0;0;2737;60044 
623252;40700;56909;0;0;2767;60046 
622552;40698;56909;0;0;2729;60044 
622687;40700;56909;0;0;2760;60046 
625292;40698;56909;0;0;2717;60044 
625326;40701;56910;0;0;2756;60047 
625485;40698;56909;0;0;2750;60044 
624545;40700;56910;0;0;2746;60047 
625110;40698;56909;0;0;2776;60044 
627314;40701;56909;0;0;2791;60047 
625591;40698;56909;0;0;2747;60044 
625568;40700;56909;0;0;2747;60046 
623411;40698;56909;0;0;2772;60044 
623746;40700;56910;0;0;2753;60047 
622604;40698;56909;0;0;2756;60044 
625404;40700;56909;0;0;2779;60046 
626564;40698;56909;0;0;2842;60044 
623201;40700;56909;0;0;2754;60046 
625877;40699;56909;0;0;2740;60045 
625392;40701;56909;0;0;2750;60047 
622954;40698;56909;0;0;2775;60044 
622397;40700;56909;0;0;2758;60046 
626180;40698;56909;0;0;2783;60044 
625159;40700;56909;0;0;2796;60046 
622860;40698;56909;0;0;2751;60044 
622794;40700;56909;0;0;2840;60046 
622691;40698;56909;0;0;2733;60044 
625635;40700;56909;0;0;2763;60046 
622480;40698;56909;0;0;2734;60044 
625603;40701;56909;0;0;2769;60047 
624286;40698;56909;0;0;2744;60044 
625312;40700;56909;0;0;2769;60046 
623357;40698;56909;0;0;2745;60044 
623152;40700;56909;0;0;2745;60046 
624559;40698;56909;0;0;2716;60044 
624713;40700;56909;0;0;2779;60046 
623564;40699;56909;0;0;2789;60045 
623301;40700;56910;0;0;2772;60047 
623579;40699;56909;0;0;2805;60045 
625090;40700;56909;0;0;2739;60046 
625517;40698;56909;0;0;2773;60044 
626171;40699;56909;0;0;2751;60045 
624680;40700;56910;0;0;2726;60046 
623898;40699;56909;0;0;2765;60045 
622082;40699;56909;0;0;2752;60045 
628440;40699;56909;0;0;2752;60045 
625844;40699;56909;0;0;2808;60045 
626812;40699;56909;0;0;2776;60045 
624771;40699;56909;0;0;2766;60045 
625222;40701;56909;0;0;2780;60047 
622462;40700;56910;0;0;2746;60047 
624897;40700;56909;0;0;2793;60046 
625335;40699;56909;0;0;2755;60045 
625004;40699;56909;0;0;2742;60045 
625551;40699;56909;0;0;2817;60045 
622239;40699;56909;0;0;2758;60045 
623158;40700;56909;0;0;2797;60046 
622085;40699;56909;0;0;2773;60045 
625916;40701;56909;0;0;2798;60047 
624222;40698;56909;0;0;2759;60044 
623003;40701;56909;0;0;2760;60047 
621731;40698;56909;0;0;2747;60044 
622925;40700;56909;0;0;2793;60046 
622433;40698;56909;0;0;2755;60044 
625797;40700;56909;0;0;2763;60046 
622527;40698;56909;0;0;2762;60044 
626324;40700;56909;0;0;2838;60046 
622674;40698;56909;0;0;2772;60044 
623351;40700;56909;0;0;2749;60046 
622411;40699;56909;0;0;2743;60045 
625814;40701;56910;0;0;2809;60047 
626392;40701;56909;0;0;2766;60047 
622180;40698;56909;0;0;2759;60044 
624236;40700;56909;0;0;2779;60046 
626517;40698;56909;0;0;2800;60044 
622969;40700;56909;0;0;2758;60046 
625961;40698;56909;0;0;2785;60044 
624991;40700;56909;0;0;2765;60046 
626131;40698;56909;0;0;2789;60044 
622367;40700;56909;0;0;2754;60046 
624594;40701;56910;0;0;2771;60047 
626686;40699;56909;0;0;2784;60045 
623308;40698;56909;0;0;2717;60044 
623432;40700;56909;0;0;2770;60046 
625045;40698;56909;0;0;2770;60044 
625075;40699;56909;0;0;2745;60045 
623407;40699;56909;0;0;2768;60045 
625656;40700;56909;0;0;2791;60046 
625568;40698;56909;0;0;2732;60044 
624865;40699;56909;0;0;2715;60045 
626015;40699;56909;0;0;2805;60045 
625264;40701;56909;0;0;2785;60047 
626515;40699;56909;0;0;2749;60045 
624657;40700;56909;0;0;2751;60046 
623394;40699;56909;0;0;2748;60045 
626888;40700;56909;0;0;2797;60046 
624632;40699;56909;0;0;2783;60045 
623417;40702;56910;0;0;2786;60048 
625924;40700;56909;0;0;2748;60046 
625777;40700;56910;0;0;2755;60046 
626936;40700;56909;0;0;2771;60046 
625221;40699;56910;0;0;2786;60046 
625071;40698;56909;0;0;2779;60044 
623958;40699;56909;0;0;2752;60045 
626087;40698;56909;0;0;2779;60044 
625258;40700;56909;0;0;2792;60046 
622995;40699;56909;0;0;2795;60045 
625592;40698;56909;0;0;2750;60044 
621545;40700;56909;0;0;2738;60046 
625173;40699;56909;0;0;2736;60045 
623587;40699;56909;0;0;2755;60045 
626538;40701;56909;0;0;2749;60047 
626322;40700;56910;0;0;2773;60047 
624980;40699;56910;0;0;2817;60046 
624092;40700;56909;0;0;2773;60046 
623697;40699;56909;0;0;2742;60045 
623009;40700;56909;0;0;2791;60046 
623760;40698;56909;0;0;2716;60044 
624478;40700;56909;0;0;2778;60046 
625592;40698;56909;0;0;2775;60044 
626414;40700;56909;0;0;2792;60046 
623437;40698;56909;0;0;2805;60044 
626522;40701;56909;0;0;2751;60047 
625046;40698;56909;0;0;2753;60044 
626139;40701;56910;0;0;2766;60047 
622977;40698;56909;0;0;2747;60044 
627048;40701;56910;0;0;2817;60047 
625585;40698;56909;0;0;2777;60044 
622746;40699;56909;0;0;2788;60045 
625397;40699;56909;0;0;2732;60045 
621712;40700;56909;0;0;2758;60046 
625996;40699;56909;0;0;2753;60045 
622739;40700;56909;0;0;2775;60046 
622190;40698;56909;0;0;2753;60044 
623597;40701;56910;0;0;2803;60047 
626883;40699;56909;0;0;2784;60045 
625329;40700;56909;0;0;2716;60046 
621733;40699;56909;0;0;2760;60045 
625407;40701;56910;0;0;2785;60047 
622394;40698;56909;0;0;2770;60044 
626025;40699;56909;0;0;2759;60045 
624063;40699;56909;0;0;2752;60045 
625745;40699;56909;0;0;2735;60045 
625447;40698;56909;0;0;2732;60044 
625487;40699;56910;0;0;2712;60046 
