CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
626546;2673;203236;3387;2;11988;8041 
625690;2666;202778;4279;4;11738;7400 
622951;2671;202625;2812;6;11986;5617 
627497;2679;203036;2513;6;12029;9991 
623318;2673;202639;3495;0;11693;6885 
626499;2676;202743;4816;2;12020;6822 
626717;2671;203208;3456;2;11860;8278 
626365;2676;202662;2947;2;11955;8911 
623033;2676;202663;3217;0;11949;5234 
626042;2674;202828;2905;5;11946;8478 
624940;2676;202647;4154;0;11877;7452 
622875;2673;202677;3354;2;11857;5114 
625339;2677;202668;2745;3;11923;8058 
622050;2669;202868;2615;4;11742;5186 
625284;2670;202656;2562;2;11836;8436 
623274;2671;202848;2702;4;11880;6042 
623158;2675;203202;2275;2;11885;5959 
626996;2672;202839;4498;4;12951;6787 
625529;2676;202652;2989;0;11873;8199 
623960;2666;202792;3251;7;11688;6655 
626224;2673;202646;4038;0;11826;7865 
625488;2665;203176;3242;7;11753;7597 
624833;2672;202682;2834;0;11711;8014 
624031;2671;202788;2800;10;11980;6482 
624690;2673;202659;2935;0;11927;7251 
625166;2678;202671;2611;4;11901;8098 
623502;2674;202676;2888;0;12006;5865 
623675;2674;202632;3041;4;12095;5727 
622438;2676;202668;2569;0;11861;5476 
623902;2678;202649;3290;4;11880;6151 
626097;2672;202696;4284;2;11955;7182 
628849;2670;202655;6274;0;11695;8745 
626424;2676;203178;2397;5;11879;9096 
624829;2671;202757;2956;2;11838;7533 
625827;2674;203202;2295;7;11781;8743 
625119;2674;202660;4165;2;11927;6320 
625601;2678;202779;2755;4;12032;8009 
622524;2676;202650;2666;0;11835;5396 
627536;2675;203107;2568;4;12035;9984 
622260;2669;202629;2996;0;11752;5328 
626692;2679;203125;3903;7;11848;7954 
622514;2679;202666;2887;0;11766;5635 
623268;2670;202946;2478;4;12024;5588 
627205;2677;202677;3628;2;12267;8434 
623830;2675;202940;2890;4;12083;5708 
624574;2674;202659;3268;0;11858;7418 
622123;2668;202686;2651;7;11900;5038 
623190;2676;202665;3402;0;11832;5698 
625980;2664;202637;2960;4;11740;8858 
625494;2673;202626;2909;0;11874;8206 
623048;2668;203036;2433;4;11815;6042 
623768;2676;202633;3151;0;11925;6247 
626092;2672;202805;2305;9;12001;8812 
633566;2673;202620;3662;0;11725;15987 
626074;2676;202878;2624;4;12095;8165 
625333;2677;202656;4512;0;11865;7115 
626963;2672;203090;3427;6;11832;8842 
625488;2676;202758;2489;2;11991;8204 
626359;2677;202627;3033;5;12048;8544 
622854;2668;202788;2977;2;11980;4968 
626331;2677;203249;2238;4;11969;8669 
626618;2675;202656;5928;2;11817;8178 
623217;2668;203191;2565;12;11737;6006 
626689;2669;202825;2908;8;11955;9176 
623697;2672;202650;3074;0;12205;5938 
627105;2673;202878;3677;7;11905;8932 
623102;2674;202669;2844;0;11819;6047 
622385;2671;202682;2545;4;11792;5649 
625468;2673;202643;2787;0;11771;8428 
625569;2672;203001;3319;6;11988;7307 
622213;2669;202717;2860;0;11744;5247 
623205;2675;202792;2836;7;12046;5434 
625002;2672;202701;3352;2;11733;7946 
626506;2669;202660;4399;7;11888;7775 
626974;2667;202817;4006;7;11861;8576 
626662;2667;202646;4412;4;11804;7892 
623101;2672;202675;2892;0;11933;5667 
624383;2671;202675;3164;4;12982;5722 
625822;2674;202676;3037;2;11849;8424 
626914;2666;202624;5293;6;11975;7195 
626656;2676;202650;5532;0;11806;7225 
627172;2676;203217;2554;5;12039;9409 
624842;2685;202814;3528;5;12001;6215 
624100;2669;203186;2692;5;11758;6805 
622309;2673;202667;2766;2;11784;5334 
627345;2670;202665;4877;7;12966;8986 
625634;2675;202854;2483;2;12026;8258 
623698;2675;203171;2601;4;11938;5978 
626636;2670;202753;4592;2;11841;7550 
625247;2671;203210;2852;4;12954;6174 
623568;2675;202766;2992;5;12136;5528 
625798;2669;202656;3232;2;11876;8296 
623486;2676;202871;2479;6;12052;6029 
624597;2674;203203;2800;2;11977;6479 
624370;2671;202689;3308;9;12465;5471 
622853;2667;202656;2665;0;11732;6047 
627753;2674;202670;3944;4;13048;7949 
626508;2674;202621;3914;0;11856;8271 
626173;2674;202659;3023;2;11958;8637 
626949;2674;202635;3967;0;11853;8571 
623410;2666;202662;2763;4;11818;6375 
622253;2673;202758;2921;0;12092;4731 
623502;2675;202951;2881;4;11897;6030 
626223;2674;202710;3716;0;12037;7817 
626275;2673;202868;3969;7;11885;7686 
622483;2670;202640;2631;0;11800;5712 
626678;2679;202900;3781;4;12111;7646 
622453;2677;202655;3025;0;11880;4977 
623484;2665;202726;3731;9;11810;5363 
624128;2675;202671;2951;0;11827;6758 
625519;2675;202719;3154;4;11785;8109 
624111;2675;202664;4690;0;11825;5021 
623762;2676;202634;3255;4;12073;5594 
623716;2674;202674;4100;0;11932;4954 
627273;2670;203105;2864;6;12050;9232 
626912;2679;202672;5943;0;11977;6375 
627395;2671;202675;3587;4;12024;9094 
624379;2677;202621;2792;0;11966;7034 
623404;2666;202860;2589;4;11804;6406 
625111;2675;202668;3060;0;11792;8013 
626137;2671;202845;3570;7;11701;8341 
625607;2669;202821;2473;2;11770;8900 
623866;2674;203241;2814;8;11855;6140 
627022;2678;202674;3799;2;12051;8405 
625561;2675;202630;4007;4;11990;6897 
624765;2672;202650;3499;7;11940;6544 
625763;2668;202638;3226;5;11911;8318 
626724;2675;202674;3378;0;11908;9050 
626297;2668;202621;2783;2;12781;8374 
623507;2669;202741;2850;2;11932;6009 
626238;2673;202658;3858;0;11739;8439 
626702;2673;202835;3871;7;12857;7162 
625824;2675;202694;3803;0;11746;7864 
623897;2668;202658;3184;7;11887;6446 
624372;2669;202673;4117;0;11687;6881 
626767;2677;202597;3416;4;11875;8942 
626306;2676;202654;3168;0;11994;8474 
623653;2680;202824;2790;7;12030;5871 
622742;2670;202618;2673;2;11852;5753 
624405;2673;203081;2585;4;12850;6115 
624902;2673;202636;2918;4;11816;7657 
625610;2674;202826;2595;7;11865;8432 
625977;2672;202654;4798;0;11906;6724 
626547;2677;202773;3504;4;11943;8435 
624849;2670;202669;4609;0;11781;7955 
626354;2674;202622;2769;7;12154;8944 
625383;2672;202669;3230;0;11910;7859 
626843;2678;202799;3508;9;11995;8395 
625840;2675;202644;4877;0;11828;6662 
623987;2674;202665;2949;4;11981;6363 
625817;2673;202680;3189;0;11828;8447 
626464;2674;202664;3154;7;12043;8561 
624123;2673;202747;3325;2;11770;6570 
625214;2670;202625;2830;4;11825;8143 
625916;2675;202643;3147;2;11864;8566 
624597;2673;203188;3621;4;11837;6559 
624542;2668;203020;2799;6;12824;6122 
626097;2675;202624;2863;2;11976;8898 
625482;2671;202733;2689;5;11867;8411 
625513;2672;202651;2880;2;11916;8022 
625608;2673;202759;4744;2;12150;6108 
626116;2671;202663;4704;0;11879;6898 
624428;2681;202838;3051;4;12202;5861 
624603;2674;202679;3328;0;11705;7275 
625462;2669;202653;3968;2;11804;7368 
625950;2678;202640;4904;3;11753;6884 
629747;2677;202809;3048;4;13850;9822 
624471;2670;202684;2661;0;11785;7800 
625656;2673;202662;3982;4;11913;7153 
624657;2672;202664;3361;0;11904;6857 
624099;2671;202667;2570;4;11897;7066 
626112;2672;202673;4873;0;11891;6762 
623510;2678;202983;2489;4;11940;6070 
623115;2673;202657;2982;0;11849;5840 
627072;2679;202620;4700;7;12077;7822 
623448;2669;202720;3004;0;11962;5810 
624690;2672;202807;2975;9;11862;7107 
625846;2679;202666;3912;0;11888;7468 
626763;2669;202843;5662;4;11882;7906 
622652;2669;202659;2383;0;11821;5914 
624574;2669;202670;3169;4;12007;6770 
626813;2675;202636;3451;0;11892;8915 
626444;2675;202830;2776;7;12027;8851 
622996;2680;202669;2839;0;12029;5443 
627279;2674;202648;4500;4;12012;8006 
624570;2672;202667;4708;0;11732;6280 
623350;2668;202864;2823;6;11852;6105 
629109;2678;202656;3840;4;13322;9091 
626754;2677;203185;2548;2;11924;9313 
627135;2678;202656;3529;2;11968;8958 
623691;2677;202714;3217;4;12017;5525 
622978;2675;202677;2962;0;11989;5217 
627237;2676;202624;2871;2;12033;9740 
622846;2673;202814;2985;2;11982;4864 
627307;2674;202631;4238;4;12801;8172 
623439;2677;202674;3029;0;11809;6014 
623533;2674;202670;2889;3;11969;5942 
623434;2671;202926;2765;4;11907;6052 
624483;2673;202688;4504;0;11768;7633 
626310;2674;202627;5188;4;12053;8128 
623039;2681;202656;2965;0;11946;5498 
623273;2678;202657;2835;4;11932;5887 
626084;2681;202646;2800;0;12052;8392 
623874;2674;202683;2890;4;11893;6514 
624702;2674;202638;3089;0;11840;7284 
627978;2673;202629;3096;4;13003;9300 
625125;2678;202684;2828;0;11808;7991 
624590;2669;202707;3207;7;11957;6747 
622637;2674;202647;2778;0;11857;5538 
627241;2672;202798;3783;4;11888;8846 
626193;2671;202808;3766;4;11843;7936 
623329;2666;202640;3247;5;11683;6213 
623682;2669;202651;3037;2;11897;6200 
623063;2666;203135;2590;4;11873;5742 
623663;2671;202721;3109;7;11821;6340 
625033;2673;203190;2416;5;11911;7559 
625108;2673;202802;2731;4;11804;7985 
624606;2667;203153;2292;5;11860;7500 
623581;2675;202651;3164;6;12264;5459 
623516;2679;202688;2919;0;11804;6337 
627429;2671;202920;3836;7;12872;7700 
625235;2675;202681;2747;0;11769;8187 
625406;2679;202735;3202;10;12123;7133 
624895;2674;202651;4546;0;11878;5959 
622764;2659;202656;2735;4;11842;5601 
625880;2672;202678;5041;0;11817;6585 
626713;2669;202997;3207;6;11867;8656 
623325;2672;202648;3091;0;11757;6241 
625738;2673;202954;2443;4;11929;8295 
624495;2677;202671;2929;2;12207;6588 
624875;2666;202657;2772;4;11989;7543 
624976;2674;202683;3762;0;11781;6937 
624471;2667;203069;2503;6;11792;7337 
625609;2673;202661;3958;0;11844;7441 
625339;2668;203040;2744;4;11909;7703 
624497;2671;202638;3645;0;11828;6522 
628760;2668;203251;2499;2;13760;9842 
626102;2671;202659;3234;2;11843;8543 
627668;2669;202630;2912;10;12039;10109 
622500;2675;202674;2700;0;11918;5208 
626456;2663;203035;3373;4;11769;8435 
627417;2673;202777;3853;2;11948;9003 
625261;2674;202681;2803;4;11914;7773 
624826;2675;202681;3142;2;11863;7411 
623267;2672;203318;2443;4;11885;5803 
622943;2675;202649;3098;4;11841;5586 
625307;2673;202620;3690;2;11887;7205 
626788;2667;202647;3137;4;11782;9670 
626892;2670;202634;3839;2;11946;8601 
626446;2673;203084;5247;9;11857;6410 
625733;2671;202649;2869;0;11766;9007 
625076;2674;202825;3112;7;11912;7316 
622715;2681;202667;2913;0;12026;4952 
625724;2676;202677;3513;10;11959;7387 
625216;2668;202640;3971;0;11759;7148 
623707;2667;202620;2923;4;11865;6434 
623234;2679;202644;2841;0;11905;5882 
627347;2671;202671;3828;4;11929;8995 
624996;2672;202632;4039;0;11873;7706 
623581;2669;203104;2672;7;12747;5202 
625211;2672;202643;3090;0;11813;8088 
624818;2672;202656;3255;4;11872;7028 
625401;2672;202657;4304;0;11837;7476 
626757;2674;202807;3849;4;11894;8326 
622581;2670;203229;2462;2;11903;5108 
627028;2673;202652;3716;4;11823;9108 
625748;2680;202640;3809;0;11857;7581 
622994;2671;203079;2471;4;11790;5882 
622943;2675;202616;3001;0;11894;5572 
626986;2675;202656;3002;13;12009;9456 
624958;2674;202672;2889;0;11777;7754 
625568;2674;202625;3378;9;12085;7301 
625640;2676;202643;5457;2;11892;5803 
625626;2669;202666;3182;4;11685;8483 
625275;2671;202666;3992;2;11826;7055 
626682;2672;203136;2577;7;11964;8933 
626579;2679;202854;5055;7;11892;6814 
626386;2676;202609;4136;2;11965;8002 
626651;2672;202652;3157;4;12029;8722 
625981;2672;202660;4616;2;12730;6276 
625657;2669;202858;3852;4;11919;7175 
625381;2674;202630;3795;0;11855;7276 
622991;2666;202861;2741;4;11796;5863 
622464;2672;202688;2661;0;11751;5715 
623890;2669;202881;2655;7;12021;6220 
626737;2679;202623;3012;0;11956;9100 
622902;2668;202618;2759;4;11784;6158 
625881;2672;202659;2826;0;11932;8526 
623621;2671;202634;3061;7;11840;6174 
625366;2680;202668;3699;0;11887;7336 
624457;2672;202901;3597;4;11857;6227 
624602;2680;202633;3722;2;12089;6067 
623207;2679;203135;2193;7;11989;5804 
623320;2674;202644;3200;0;11903;5923 
623278;2669;202788;3063;4;11880;5714 
626199;2675;202632;3260;0;11797;9010 
622760;2663;202611;3316;4;11700;5475 
624993;2667;202673;2760;0;11736;8099 
623449;2671;202632;2988;4;11822;6207 
628497;2676;202659;6602;0;12053;7173 
624151;2672;203215;2413;7;11855;6955 
624360;2669;202626;2688;0;11864;7174 
627028;2674;203105;3578;7;11881;8586 
624468;2669;202671;2618;2;11674;7998 
623085;2670;202792;2650;6;11968;5725 
625348;2670;202667;4979;2;11856;5876 
627203;2673;203217;4136;2;12972;6927 
623175;2671;202666;2909;4;11843;6037 
623765;2673;203212;2862;2;11921;5739 
625950;2673;202839;2738;2;11778;8979 
624537;2665;203021;2257;6;11867;7393 
625145;2665;202770;3129;6;11905;7468 
625822;2667;202628;3556;2;11749;8182 
624130;2676;202650;2937;5;12050;6276 
625907;2676;203222;2364;2;12559;7891 
623238;2676;202643;2612;2;11895;6192 
626550;2677;202647;4201;0;11808;8088 
626097;2675;202726;4934;4;11958;7763 
627109;2673;202621;3769;0;11954;8752 
625836;2668;202623;2925;2;11837;8572 
626118;2676;202655;2868;3;12052;8524 
628123;2674;202625;4633;6;11961;8806 
624736;2675;202649;2984;0;11889;7175 
626344;2677;202663;2925;6;11838;9102 
624950;2677;202652;2734;2;11897;7726 
624022;2670;203106;2299;7;12841;5870 
624476;2670;202659;3386;0;11783;6782 
623628;2673;202977;2950;7;12078;5576 
625649;2671;202676;6142;0;11832;7300 
626561;2665;202652;4290;4;11942;7892 
624248;2676;202651;3464;0;11941;6489 
625840;2678;202669;4421;7;12003;6785 
626007;2682;202686;4905;0;11952;6719 
622520;2674;203170;2189;7;11933;5112 
627176;2675;202636;4076;0;11923;8524 
624925;2667;202791;4145;4;11849;6456 
625674;2671;202645;4707;0;11827;6698 
627117;2672;203102;3515;6;11933;8599 
627769;2665;202640;5609;2;11885;9211 
625855;2672;202624;3812;4;11824;7637 
626377;2671;202826;3780;5;11900;8033 
625578;2670;202639;2756;2;11797;8615 
625417;2662;202796;3707;4;11739;7434 
626485;2674;203298;2676;2;12028;8726 
627148;2660;202688;5135;2;11782;7912 
624367;2674;202660;2487;7;13022;6122 
623200;2675;202659;2954;0;11834;5917 
625571;2679;202646;2494;0;11865;8654 
626318;2670;202832;3465;4;12978;6993 
625609;2672;202623;2721;2;11890;8474 
627066;2674;202799;3142;4;11809;9452 
626445;2672;202636;2942;3;11844;9229 
626601;2672;202597;3611;4;11823;8707 
626400;2676;203232;5350;7;11769;9312 
623722;2672;202651;3291;0;11902;5957 
626156;2677;202991;2072;4;13042;7721 
622769;2676;202628;2969;0;11693;5881 
625574;2672;202811;3528;4;11905;7362 
626845;2673;202695;3638;0;12047;8400 
625752;2668;202778;2831;4;11874;8362 
625960;2678;202655;3014;0;11918;8586 
625886;2671;203123;3289;4;11819;8042 
626280;2672;202700;3118;2;11931;8838 
624016;2669;202643;3368;9;11733;6614 
624014;2674;202654;3412;6;12015;6211 
623475;2676;202587;3206;2;11814;6061 
624996;2669;202800;4151;2;11891;6236 
628425;2676;202626;3957;2;12986;9160 
625099;2678;202619;3559;0;11966;6921 
626811;2674;202673;3000;2;11960;9173 
625987;2675;202700;5472;4;11972;5806 
625494;2671;202638;2660;2;11830;8739 
626732;2668;202683;3796;2;11921;8271 
625779;2667;202672;3097;3;11707;8814 
622894;2672;202839;2854;7;11821;5529 
625503;2673;202652;4624;2;11950;7003 
625304;2669;202872;2749;6;11930;8106 
628072;2674;202618;3822;2;11759;9978 
625814;2674;202812;4116;7;12956;6257 
623163;2678;202656;2599;0;11922;6061 
626681;2677;202880;2681;4;12033;8951 
622467;2670;202650;3046;0;11768;5481 
623672;2673;202820;2598;4;11894;6460 
625116;2673;202630;4610;0;11800;8131 
625931;2671;203220;2650;7;12310;7831 
623432;2671;202659;3678;0;11817;5622 
622855;2671;202655;3060;6;11823;5548 
626118;2672;202665;5646;0;11804;8539 
623132;2668;202668;3071;4;11791;5891 
623472;2672;202668;3044;0;11823;6184 
626058;2668;202688;2968;4;14439;5981 
625670;2675;202735;2596;2;11970;8372 
626303;2676;203140;3391;4;11986;7649 
625399;2671;202631;2732;0;11681;8938 
626707;2670;202807;2574;4;12975;8250 
624050;2672;202713;2960;6;11990;6444 
626679;2673;202663;3943;0;11930;8195 
624845;2676;202732;4775;2;11734;6738 
625867;2675;202623;2877;2;12675;7731 
625698;2682;202654;3745;2;11909;7450 
625893;2680;202631;2839;0;11931;8650 
625468;2672;202628;3755;4;11972;7097 
625762;2675;202658;2649;0;11907;8610 
624191;2670;203078;2519;4;12069;6658 
625436;2678;202659;2980;0;11887;8108 
626763;2670;202676;3949;4;11895;8288 
626469;2675;202628;3804;0;11768;8560 
626055;2670;202843;2872;4;11903;8608 
624510;2671;202626;3615;4;11935;6356 
626845;2668;202660;2884;6;12775;8553 
622632;2672;202676;3257;0;11786;5208 
624255;2673;202829;3395;7;11914;6295 
623064;2670;202613;3193;0;11630;6357 
622979;2669;202585;3180;4;11637;6251 
626397;2671;202637;4058;0;11840;8010 
624543;2679;202954;3578;12;12057;5925 
623739;2678;202660;3045;0;12009;6044 
623918;2673;202850;3365;4;11979;5709 
626061;2676;202616;3570;0;11993;8301 
621860;2674;202968;2491;4;11782;4850 
625510;2674;202675;2669;0;11795;8748 
622974;2668;202806;2920;4;11838;5709 
622786;2672;202662;3254;0;11857;5327 
626812;2683;202665;4951;4;11955;7075 
625942;2676;202637;3023;0;11831;8642 
627428;2674;203017;2378;4;12969;9052 
627158;2677;202678;4076;7;11980;8572 
626055;2664;202609;2902;4;11891;8768 
624676;2672;202663;3713;0;11856;6532 
626522;2674;203105;2806;4;11942;8684 
625803;2672;202652;3755;0;11871;7547 
625438;2670;202615;2856;2;11779;8488 
623686;2664;202680;3060;2;11886;6128 
623195;2672;202640;2701;2;11900;6045 
625607;2678;202693;4151;2;11920;6849 
625548;2676;202649;2771;3;11800;8507 
626666;2677;202692;3739;4;13019;6918 
628811;2670;202655;3953;2;13322;9365 
623053;2674;202701;3169;2;11839;5480 
623057;2672;202665;3074;2;11882;5550 
626514;2670;202927;3522;4;11793;8511 
626852;2667;202723;4039;4;12861;8521 
622757;2664;202838;2811;7;11719;5776 
622974;2670;202643;2875;2;11870;5679 
623553;2672;202837;2894;7;11853;6115 
626616;2676;202682;3484;0;11928;8593 
625564;2672;203111;3870;6;12107;6932 
626474;2672;202691;3205;0;11857;8944 
624300;2681;202847;3426;4;11935;6216 
625310;2678;202685;2792;0;11853;8167 
626639;2664;203067;6206;7;11676;6080 
625051;2679;202637;2818;0;11979;7539 
628022;2670;202838;3971;4;12691;8887 
624557;2679;202648;2677;0;11905;7547 
626654;2674;203077;2923;6;11977;8758 
624883;2678;202709;4855;0;11830;5668 
622978;2673;203164;2357;6;11918;5709 
623814;2673;202670;3170;2;12199;6187 
625266;2671;202668;3009;5;11868;7841 
625332;2676;202622;2819;0;11804;8323 
626894;2671;203174;4659;4;12881;6385 
623740;2673;202687;3665;0;11862;5561 
625708;2673;202677;2985;0;13441;6861 
624469;2668;202724;3290;2;11919;6594 
625621;2670;202661;2638;5;11744;8959 
625296;2677;202688;2844;2;11943;7799 
626970;2679;202648;4274;3;12013;7848 
625308;2671;202731;3264;7;11883;7599 
624521;2674;202636;3492;2;12667;6041 
625679;2673;202653;3302;4;11994;7792 
623871;2672;202660;2931;2;11978;6416 
625581;2672;202656;3018;4;11874;8114 
624795;2674;202618;4861;2;11758;5845 
624908;2680;202899;2779;6;11946;7548 
622788;2677;202645;2865;2;11847;5633 
628120;2681;202827;4442;7;12011;8697 
625006;2676;202643;5347;0;11757;5541 
626863;2677;202989;3344;9;12697;7889 
627451;2676;202641;4923;0;11890;8152 
624748;2669;202884;3346;4;11916;6593 
623789;2673;202675;3070;0;11837;6420 
623093;2667;202956;2780;4;11868;5674 
625531;2680;202658;4111;0;11883;7224 
626729;2676;202672;4226;4;12732;7173 
626022;2665;202631;5858;2;11788;5878 
624792;2674;202659;3849;2;11905;6600 
627321;2678;203194;3903;5;11889;9622 
622381;2675;202763;2430;2;11835;5532 
626704;2679;202631;3278;4;13128;7812 
623937;2666;202667;3079;4;11726;6800 
625942;2669;202592;2726;2;11944;8508 
623387;2674;202798;2951;4;12013;5607 
622493;2663;202660;3337;2;11811;5086 
622684;2672;202660;2798;4;11874;5522 
625325;2682;202630;2923;0;11886;7950 
623367;2672;202630;3052;4;11998;5897 
624186;2679;202654;3092;0;11997;6241 
626617;2668;203064;4791;4;11860;8341 
625972;2672;202660;3267;0;11787;8598 
624619;2674;203155;2018;7;11838;7787 
625884;2672;202629;2946;7;11914;8772 
625791;2676;202645;2770;2;11848;8555 
627590;2667;202653;3114;4;12852;9512 
623084;2675;202623;3157;2;11917;5325 
623497;2673;202779;2599;4;11838;6485 
624993;2672;202639;2756;0;11831;8037 
626316;2672;202783;4754;7;12701;7080 
625383;2672;202656;4011;6;11840;7250 
628568;2673;203193;3666;4;12191;9549 
624455;2682;202692;3323;2;11976;6391 
624892;2672;202626;3356;4;11862;7222 
623836;2671;202691;3516;2;12118;5567 
625203;2671;202661;3624;7;12038;6903 
624752;2678;202654;3140;0;12064;6764 
627525;2671;203185;2506;7;12158;9301 
623629;2674;202663;2910;0;11874;6270 
622424;2667;203173;2112;4;11903;5383 
623251;2670;202670;3244;0;11854;5733 
625033;2675;202649;3194;2;12012;7383 
627449;2667;202658;3354;2;12049;9517 
