CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
548896;115;8243;1;6354;0;6491 
545196;122;5775;1;7118;0;22 
541850;117;3207;1;4346;0;797 
544341;114;2792;1;4388;0;296 
543217;124;2826;1;4784;0;508 
542997;119;2329;1;4456;0;168 
541975;123;2441;1;3906;0;25 
542715;117;3138;1;5310;0;437 
546432;115;5857;1;8056;0;346 
543585;114;3040;1;4816;0;634 
542746;117;3178;1;5461;0;373 
544272;114;2641;1;4478;0;397 
542151;120;2963;1;4910;0;773 
542625;123;2842;1;5226;0;180 
545939;118;2588;1;4008;0;245 
542238;110;2843;1;4847;0;420 
544239;126;2225;1;4650;0;310 
546407;121;3033;1;6007;0;905 
546666;118;2554;1;7836;0;499 
546307;122;1678;1;5034;0;281 
541682;115;2460;1;3979;0;76 
545726;114;5564;1;7747;0;478 
542565;114;2874;1;4513;0;613 
543886;122;1882;1;5428;0;321 
543305;112;2764;1;5031;0;442 
545108;126;3443;1;5002;0;570 
546133;116;4897;1;7552;0;463 
550221;123;2638;1;7252;0;953 
543110;119;2839;1;4786;0;476 
545106;118;1979;1;4389;0;270 
541726;118;1981;1;4145;0;692 
544291;123;2435;1;7348;0;151 
543258;119;2987;1;5066;0;462 
541647;121;2166;1;4218;0;179 
541520;111;2380;1;4488;0;220 
542465;115;2920;1;4575;0;599 
546017;123;2615;1;4720;0;562 
551960;121;3712;1;6394;0;968 
542627;115;2785;1;5181;0;393 
543480;113;2488;1;4766;0;138 
544687;114;2714;1;4446;0;237 
544127;116;3655;1;5273;0;723 
542741;115;2655;1;4813;0;598 
542194;113;2333;1;3800;0;291 
543188;113;2468;1;4516;0;228 
544916;114;2963;1;4801;0;220 
544164;115;2769;1;4326;0;643 
547946;129;3175;1;6285;0;488 
546211;123;2985;1;7840;0;707 
546326;113;2984;1;8014;0;232 
545226;121;5533;1;7673;0;263 
545172;105;3932;2;4736;0;221 
543058;113;2883;1;4705;0;583 
544069;120;2499;1;4700;0;95 
542429;122;2756;1;4545;0;678 
541566;121;2452;1;3963;0;354 
543046;112;2344;1;3925;0;163 
550670;114;3745;1;5988;0;405 
541713;119;2434;1;3848;0;148 
544679;125;2755;1;4981;0;331 
544979;115;2775;1;4125;0;515 
543048;115;3034;1;5514;0;645 
545891;127;2048;1;4598;0;97 
545947;111;4014;1;8050;0;664 
547485;116;2735;1;4913;0;47 
544550;127;5163;1;7109;0;235 
544196;114;1865;1;4712;0;156 
548749;120;4431;1;7726;0;1519 
543014;122;2688;1;4674;0;102 
540821;121;2655;1;3596;0;272 
543616;113;2670;1;4006;0;484 
542907;113;2478;1;5143;0;87 
544376;123;3747;1;5668;0;678 
545370;121;2536;1;8044;0;445 
542502;117;2660;1;4233;0;254 
541702;114;1739;1;4415;0;1 
545263;120;2286;1;4039;0;376 
545048;114;2071;1;5673;0;735 
542350;117;2811;1;4245;0;409 
542896;133;1955;1;4091;0;387 
543565;123;2569;1;4347;0;596 
543193;116;3384;1;5029;0;670 
544617;122;3340;1;6435;0;509 
544721;120;2619;1;4582;0;303 
543755;118;2721;1;4955;0;309 
542794;116;2565;1;5018;0;364 
543300;133;2997;1;4783;0;569 
563177;124;9445;1;11939;0;8431 
545628;116;5636;1;7308;0;413 
542053;118;2745;1;4470;0;421 
542100;117;2445;1;4445;0;221 
554621;116;7545;1;11099;0;6881 
544264;120;2547;1;4404;0;169 
542395;114;2500;1;4805;0;234 
541749;122;2874;1;4910;0;319 
545473;119;2796;1;5176;0;133 
546519;115;2981;1;4798;0;1890 
559993;109;4339;1;7514;0;591 
542139;118;2573;1;4569;0;82 
545415;121;5927;1;8153;0;2437 
542558;119;2623;1;4257;0;65 
549758;122;6156;1;7623;0;4885 
542009;121;1993;1;5561;0;424 
541886;112;2603;1;4160;0;221 
543856;112;2306;1;4089;0;156 
543898;123;3241;1;5578;0;262 
547242;115;3136;1;4802;0;482 
556173;117;10846;1;12392;0;9866 
540990;130;2435;1;3505;0;456 
542699;122;2736;1;4343;0;221 
543593;119;2432;1;4034;0;426 
542661;115;2875;1;4299;0;368 
544907;113;2747;1;4455;0;17 
542808;118;2885;1;4905;0;494 
546365;117;3425;1;5186;0;666 
542313;116;2310;1;5045;0;407 
542012;119;3163;1;4792;0;165 
548268;119;3508;1;5883;0;2173 
544314;117;2696;1;4524;0;47 
546567;128;2798;1;4656;0;232 
544196;117;2963;1;5486;0;323 
542315;116;2653;1;4991;0;407 
545397;115;2849;1;4551;0;491 
543992;114;2792;1;4371;0;211 
544974;119;2285;1;4462;0;262 
541695;120;2359;1;3961;0;107 
543915;122;2512;1;4810;0;105 
561685;117;11997;1;13321;0;10120 
543758;114;2498;1;4421;0;291 
542027;118;1749;1;4365;0;88 
542584;121;2914;1;5420;0;277 
550614;118;9423;1;11479;0;9045 
544801;114;2682;1;4773;0;126 
542187;112;2693;1;4281;0;280 
542527;114;3017;1;4790;0;464 
544591;118;3073;1;4926;0;594 
543035;115;3343;1;6311;0;640 
545984;115;5559;1;7309;0;338 
543838;120;1926;1;4119;0;114 
545145;123;3487;1;5328;0;479 
543649;117;2692;1;4972;0;179 
555269;114;7328;1;7965;0;6077 
544415;118;5402;1;7040;0;218 
543632;119;3247;1;5358;0;191 
545023;115;2803;1;7385;0;623 
542354;127;2446;1;4099;0;426 
542731;121;2479;1;3707;0;167 
542623;122;2603;1;4589;0;24 
542159;117;2875;1;4463;0;423 
546963;116;3052;1;8373;0;556 
545751;121;5638;1;7361;0;251 
545816;119;3075;1;4920;0;202 
542355;126;1837;1;4735;0;138 
545441;120;3383;1;8030;0;1029 
542559;115;2495;1;4283;0;262 
544781;113;2041;1;4806;0;324 
546703;121;2718;1;4766;0;395 
542984;118;2719;1;4653;0;578 
550964;122;4478;1;6226;0;961 
544354;117;2831;1;4652;0;531 
543127;116;2763;1;5220;0;394 
541844;117;2729;1;4651;0;273 
546801;119;2544;1;4614;0;362 
543995;126;3160;1;5772;0;378 
546747;113;6509;1;8852;0;493 
545096;120;2538;1;8088;0;528 
542729;119;2578;1;4485;0;47 
545842;119;3015;1;4478;0;620 
542949;111;2899;1;5028;0;141 
544999;113;2527;1;4510;0;100 
542781;113;2668;1;4921;0;580 
544277;121;1931;1;5148;0;338 
544258;119;2767;1;5245;0;431 
542755;119;2805;1;4577;0;290 
542216;120;2562;1;4351;0;370 
547541;123;4293;1;9815;0;644 
547915;121;3853;1;5637;0;456 
541674;115;2747;1;4519;0;356 
541492;116;2445;1;4023;0;140 
545725;111;3184;1;4764;0;620 
544158;115;2612;1;4797;0;408 
544455;111;3084;1;4760;0;492 
546283;114;6110;1;7693;0;402 
541441;121;2550;1;4971;0;209 
546406;122;3060;1;4950;0;457 
543656;119;3661;1;6088;0;160 
542077;119;2446;1;4629;0;176 
542144;117;1970;1;4718;0;300 
542518;123;2331;1;3670;0;397 
551838;116;7039;1;9670;0;659 
541863;121;2368;1;4085;0;129 
545275;115;3062;1;4640;0;201 
542747;118;2890;1;4620;0;217 
546877;142;2832;1;4866;0;242 
543602;122;3147;1;4896;0;455 
547110;97;2166;2;5020;0;524 
543930;116;2653;1;4441;0;421 
543079;128;2270;2;4908;0;90 
543325;118;2754;1;4482;0;469 
553056;123;3801;1;6858;0;864 
545787;121;2417;1;4965;0;107 
546074;116;2710;1;4818;0;332 
545605;122;2912;1;5497;0;1078 
543716;118;1970;1;3759;0;187 
542909;116;2600;1;4793;0;326 
544755;129;3108;1;5158;0;490 
542694;115;2730;1;4796;0;509 
544380;116;2496;1;4297;0;80 
542939;113;2057;1;5116;0;833 
548006;104;3158;1;6098;0;876 
541072;115;2722;1;3851;0;442 
546656;115;1990;1;8236;0;300 
541249;115;2359;1;3799;0;28 
544478;117;2872;1;4580;0;402 
545040;119;2690;1;4860;0;214 
546249;123;6194;1;7628;0;633 
543230;121;3044;1;5073;0;76 
541299;112;2567;1;4035;0;555 
545475;118;2661;1;5031;0;68 
550499;118;4156;1;6844;0;1597 
541031;123;2291;1;3854;0;13 
542321;118;2502;1;4760;0;217 
545252;121;2773;1;4616;0;472 
542599;124;1903;1;4393;0;121 
543235;120;2664;1;5198;0;329 
545763;119;2391;1;4670;0;212 
545675;119;2173;1;8193;0;1232 
546698;121;2772;1;4754;0;369 
544787;116;2533;1;7447;0;280 
557583;117;4928;1;8394;0;3976 
543402;113;2206;1;4520;0;470 
542010;125;1827;1;4294;0;218 
544401;119;2720;1;4507;0;425 
541673;117;2702;1;4376;0;681 
545198;121;4859;1;5407;0;3433 
543660;112;1902;1;5152;0;702 
541664;121;2839;1;4868;0;316 
542743;122;2689;1;4062;0;44 
542667;116;2411;1;4867;0;322 
554602;121;9574;1;11721;0;9141 
545965;121;2970;1;5027;0;2204 
544093;115;2828;1;4622;0;258 
541986;114;2657;1;5199;0;212 
544634;117;2611;1;4834;0;255 
541964;125;2586;1;3922;0;342 
542132;118;2746;1;5059;0;487 
541346;121;2570;1;4366;0;152 
545264;115;2933;1;4150;0;237 
541612;116;2489;1;4473;0;59 
564503;120;10929;1;12371;0;9262 
543508;122;2535;1;5080;0;81 
541641;123;2137;1;3697;0;121 
541566;119;2367;1;4266;0;313 
549475;114;3978;1;6230;0;2724 
541463;118;2314;1;3858;0;155 
543553;111;2787;1;4534;0;447 
541326;120;2369;1;4258;0;15 
542908;113;2819;1;4784;0;392 
544171;117;2850;1;4823;0;160 
552609;114;8676;1;10171;0;6652 
545011;115;1748;1;4015;0;117 
544709;116;5730;1;7479;0;359 
542966;112;2646;1;4814;0;200 
556331;118;9777;1;11606;0;8641 
543936;123;2339;1;4003;0;555 
545817;134;2309;1;4239;0;252 
544541;114;2328;1;4281;0;311 
548575;119;5582;1;7788;0;318 
545713;124;2377;1;4598;0;120 
544124;146;3231;1;4995;0;688 
542199;117;1930;1;2772;0;23 
547145;116;2734;1;5712;0;419 
544009;123;2948;1;4961;0;746 
544705;114;3379;1;5015;0;548 
544785;112;2964;1;5184;0;123 
544179;122;3156;1;4977;0;178 
542552;120;3029;1;5314;0;506 
543527;113;3052;1;4931;0;601 
545497;112;2712;1;7788;0;3069 
542082;115;2717;1;4588;0;424 
550438;134;6575;1;6755;0;755 
542267;119;2625;1;4430;0;232 
544406;128;2452;1;5244;0;275 
545124;125;2360;1;4369;0;168 
541993;114;2780;1;4651;0;361 
542414;116;2589;1;4829;0;150 
542255;121;2444;1;4281;0;322 
545472;123;5644;1;7530;0;1882 
543051;119;2362;1;4803;0;891 
545100;112;2779;1;7950;0;366 
551678;123;7150;1;9809;0;880 
540953;114;2086;1;4047;0;141 
546278;120;5618;1;7685;0;247 
543865;120;2455;1;4661;0;135 
541943;122;2781;1;4609;0;301 
543712;121;3155;1;5796;0;345 
542786;116;2675;1;4961;0;224 
542508;118;2509;1;4704;0;113 
544797;113;2671;1;4719;0;271 
543774;121;2880;1;4690;0;238 
566621;122;6980;1;8678;0;6120 
545786;143;5553;1;7406;0;336 
544890;111;2488;1;7271;0;343 
545032;114;3102;1;5114;0;27 
552287;115;9833;1;10983;0;8329 
542970;118;2957;1;4838;0;609 
542815;116;2196;1;3973;0;56 
542396;116;2763;1;4383;0;195 
542756;115;2619;1;4710;0;164 
542497;122;3456;1;5928;0;551 
542973;122;2437;1;4871;0;57 
545473;119;3006;1;4506;0;438 
543238;116;1775;1;4681;0;305 
544763;118;2626;1;4632;0;207 
544850;117;2680;1;7921;0;154 
544690;123;3122;1;5488;0;34 
545391;121;5407;1;7420;0;135 
542102;117;3001;1;4742;0;399 
545438;123;3110;1;4504;0;577 
544675;114;2729;1;4661;0;303 
552623;116;8813;1;9523;0;7457 
541921;116;2622;1;4332;0;148 
543221;118;2784;1;5171;0;365 
543012;117;3042;1;4870;0;659 
543873;119;3133;1;5104;0;610 
545081;128;3424;1;5586;0;63 
542736;124;2768;1;4935;0;266 
545769;121;4746;1;6800;0;3474 
545414;117;2621;1;7692;0;320 
543781;123;2556;1;5319;0;24 
579437;148;8372;1;13371;0;9872 
545904;113;5429;1;7797;0;411 
541952;116;2686;1;4438;0;444 
553385;116;6530;1;8638;0;1285 
545703;119;2736;1;4335;0;209 
542454;116;2368;1;3849;0;493 
541905;123;2750;1;4967;0;555 
545741;116;2660;1;7846;0;304 
547177;131;2844;1;4501;0;80 
542607;120;2833;1;4446;0;483 
541427;118;2271;1;3819;0;175 
545525;121;2964;1;4788;0;535 
543668;117;2111;1;5170;0;686 
545236;120;3124;1;5289;0;659 
541541;118;2476;1;4984;0;368 
543010;140;1863;1;4961;0;165 
543731;115;2763;1;4480;0;8 
543568;133;3535;1;5460;0;528 
546050;122;2668;1;4999;0;1358 
545333;134;2679;1;4578;0;369 
545905;116;3656;1;5552;0;492 
543445;122;2905;1;4876;0;353 
549508;129;6784;1;10358;0;425 
542244;113;2459;1;4893;0;58 
542028;117;2618;1;5005;0;230 
543395;121;2625;1;4983;0;269 
543002;114;3159;1;5512;0;373 
542493;122;2994;1;4875;0;9 
541616;115;2804;1;4212;0;602 
544867;116;5195;1;7176;0;136 
546942;115;3458;1;6188;0;1302 
545589;116;2465;1;7500;0;199 
542601;118;2464;1;4478;0;131 
541847;116;2541;1;4507;0;119 
543202;119;2926;1;5601;0;545 
545855;124;2572;1;4117;0;22 
542465;114;2585;1;4656;0;881 
544623;120;2533;1;4460;0;294 
544743;118;2562;1;4493;0;122 
543269;122;2449;1;5143;0;401 
552414;117;6862;1;9010;0;4060 
544499;115;2537;1;4056;0;1960 
544113;116;2034;1;4787;0;398 
544901;116;2571;1;7107;0;458 
541107;120;2263;1;4211;0;116 
546794;117;3214;1;5764;0;413 
545272;121;2425;1;4223;0;184 
545937;118;5693;1;8216;0;119 
545886;114;2872;1;7777;0;36 
541393;122;2294;1;4495;0;129 
553415;119;9724;1;10845;0;8484 
544987;117;2402;1;7724;0;341 
544082;121;2841;1;4971;0;161 
542260;118;2756;1;4257;0;236 
544592;113;2743;1;4777;0;518 
543800;120;3180;1;5399;0;743 
544734;123;5606;1;7506;0;380 
545057;115;2440;1;5288;0;64 
545151;118;2640;1;4236;0;49 
545269;116;5697;1;7786;0;173 
569028;119;6042;1;7933;0;5776 
542815;120;2819;1;4555;0;627 
541431;124;2132;1;3906;0;101 
542275;114;3046;1;4858;0;642 
548203;113;2673;1;4908;0;503 
545241;117;2363;1;4212;0;387 
545139;122;2070;1;7083;0;450 
542775;113;2941;1;4551;0;679 
542237;121;2719;1;5263;0;556 
546539;111;3279;1;5230;0;686 
567687;124;9082;1;10239;0;7545 
542618;122;2558;1;4618;0;232 
545078;113;5414;1;7390;0;238 
542894;121;2734;1;5259;0;217 
552851;118;7676;1;8085;0;5674 
548782;114;1885;1;7008;0;251 
542006;120;2630;1;4258;0;112 
542198;117;2937;1;4922;0;372 
546073;118;5962;1;7989;0;270 
543360;120;2851;1;4442;0;356 
543108;118;3069;1;5003;0;291 
545365;118;4903;1;4567;0;236 
546672;113;6521;1;9047;0;439 
542579;127;3093;1;3802;0;136 
554408;124;9953;1;11081;0;9575 
542101;134;2465;1;3894;0;136 
545669;121;5956;1;7957;0;217 
545594;110;2414;1;7675;0;93 
543239;112;3361;1;4790;0;266 
543201;122;2720;1;5258;0;86 
542226;118;1943;1;4503;0;475 
544683;117;5468;1;7025;0;249 
542832;116;3096;1;4819;0;544 
545456;117;2459;1;4333;0;298 
544556;120;2785;1;4687;0;380 
542136;120;3039;1;5298;0;503 
547059;118;3098;1;8151;0;709 
546888;118;6685;1;8825;0;369 
545209;117;4315;1;7252;0;376 
543814;121;2958;1;5233;0;567 
544094;124;2345;1;4118;0;311 
551923;114;4097;1;8120;0;994 
548285;126;2384;1;4287;0;136 
543187;122;3351;1;5656;0;442 
542416;125;2760;1;4047;0;0 
544965;119;2463;1;4505;0;191 
543511;115;2894;1;4832;0;778 
545637;123;3012;1;5204;0;34 
544395;117;5099;1;6819;0;149 
542290;123;2595;1;4781;0;354 
542429;121;2938;1;4722;0;562 
551036;118;4240;1;8925;0;657 
541334;119;2606;1;4018;0;198 
543477;122;3709;1;5759;0;338 
544763;122;3276;1;4186;0;317 
553184;118;4450;1;7709;0;4040 
544581;121;2715;1;4461;0;246 
542430;119;1921;1;4007;0;44 
545496;118;3741;1;7271;0;25 
544120;120;2372;1;3871;0;151 
541548;117;2674;1;4122;0;218 
541492;118;2567;1;4283;0;277 
545369;114;5256;1;7533;0;394 
543537;113;2886;1;5514;0;874 
542667;115;3346;1;4672;0;771 
544523;119;2658;1;4564;0;329 
544916;111;2867;1;5295;0;536 
545906;118;4079;1;6370;0;775 
547151;114;6153;1;8166;0;97 
541270;117;2517;1;4067;0;298 
542302;115;2329;1;4066;0;216 
541813;116;1827;1;4722;0;84 
548186;115;3758;1;6042;0;740 
544268;118;3069;1;4662;0;680 
545483;121;4080;1;7732;0;153 
543056;120;2503;1;4258;0;11 
542844;118;2665;1;4671;0;206 
544680;121;2136;1;5131;0;104 
545727;113;1855;1;4621;0;292 
544055;116;2660;1;4493;0;142 
541903;116;2684;1;4276;0;354 
542378;117;2982;1;5249;0;386 
548321;115;3972;1;5805;0;1187 
544026;116;2236;1;4566;0;907 
544309;124;2464;1;4440;0;348 
541701;113;2463;1;4247;0;394 
542534;118;2774;1;4833;0;244 
546631;115;6407;1;9117;0;193 
548913;118;3450;1;8545;0;797 
542813;111;2307;1;3920;0;357 
541697;126;2285;1;4117;0;126 
541401;115;2591;1;3978;0;454 
544193;114;3626;1;5390;0;982 
544612;114;2004;1;4579;0;465 
544052;115;2535;1;4161;0;102 
543216;119;2336;1;4334;0;225 
549398;115;3534;1;6111;0;1591 
545042;119;2881;1;4860;0;441 
543699;116;2409;1;4431;0;359 
544658;121;2617;1;4710;0;377 
541612;117;1872;1;4594;0;450 
545554;124;2785;1;7437;0;319 
560014;123;8908;1;11538;0;8856 
545368;120;2526;1;6834;0;212 
543149;114;3046;1;4848;0;453 
546215;119;6194;1;7837;0;713 
557251;121;6855;1;9118;0;6649 
544451;119;2645;1;5479;0;206 
541539;122;2845;1;4432;0;627 
545814;112;2772;1;8353;0;247 
544105;108;3231;1;5324;0;779 
545818;116;2730;1;4404;0;106 
542497;116;1954;1;4636;0;467 
542420;131;2536;1;4242;0;165 
546900;120;3297;1;6446;0;1766 
545649;122;2702;1;4501;0;329 
557549;117;9480;1;13436;0;10725 
541283;118;2346;1;4513;0;363 
543576;148;2958;1;4678;0;545 
542577;116;1911;1;4440;0;302 
549915;120;3059;1;7661;0;514 
545825;121;4665;1;4851;0;464 
545348;118;2523;1;4216;0;243 
545337;117;5637;1;7556;0;366 
545687;111;4028;1;4068;0;292 
542775;118;2730;1;4390;0;242 
546507;124;1966;1;5025;0;319 
543771;122;2579;1;4670;0;23 
545817;119;2711;1;4678;0;549 
544400;113;3224;1;4953;0;737 
543997;117;2991;1;4892;0;306 
541618;128;2557;1;4662;0;91 
543034;121;2950;1;4469;0;396 
551349;115;4446;1;6326;0;2702 
541109;112;2103;1;3572;0;123 
544912;123;5421;1;7526;0;66 
542253;122;2886;1;5163;0;347 
542157;118;2210;1;4816;0;594 
542448;112;2396;1;4678;0;327 
543992;117;2872;1;5013;0;653 
542439;116;2660;1;4215;0;410 
544359;114;1689;1;4913;0;139 
542028;116;2413;1;4199;0;458 
550553;113;3991;1;6493;0;936 
545083;118;5233;1;7036;0;361 
541198;118;2466;1;4173;0;186 
549408;118;5283;1;7312;0;4051 
542547;113;2809;1;4851;0;344 
542426;119;2992;1;5289;0;626 
544592;120;2889;1;4973;0;328 
542111;115;2678;1;4472;0;524 
545145;118;3051;1;5105;0;418 
556991;117;5772;1;8254;0;2359 
542957;114;2716;1;4412;0;212 
545385;115;5556;1;7824;0;105 
542199;121;3447;1;5944;0;465 
555194;119;10506;1;11685;0;8908 
547693;119;5344;1;5828;0;3752 
544815;116;2744;1;7577;0;201 
541681;118;2393;1;4093;0;443 
544786;122;2349;1;4324;0;199 
544251;113;1846;1;5403;0;273 
544672;116;2869;1;4930;0;555 
544571;114;2205;1;4130;0;158 
546411;124;3706;1;5510;0;811 
543301;117;2803;1;4877;0;647 
554841;121;6330;1;7154;0;4866 
542401;112;2725;1;4193;0;319 
544338;113;2756;1;4369;0;330 
545304;121;5296;1;7311;0;29 
543337;112;3624;1;4345;0;418 
543413;121;2194;1;4095;0;120 
544556;121;1807;1;4034;0;56 
546132;131;2769;1;4550;0;503 
542674;118;3005;1;5144;0;285 
546341;115;2883;1;5023;0;574 
542906;116;2938;1;4689;0;717 
543578;121;2554;1;4721;0;87 
543161;122;2507;1;4810;0;225 
545878;120;1834;1;7335;0;90 
544547;114;2312;1;4455;0;106 
545275;113;5569;1;7833;0;3359 
542784;119;2475;1;4291;0;299 
551061;121;3355;1;5093;0;907 
543818;113;2654;1;4916;0;218 
546634;128;5861;1;7939;0;1004 
546242;117;6502;1;7616;0;444 
545189;115;2495;1;4643;0;420 
544958;119;3662;1;5353;0;311 
542149;122;2614;1;3983;0;298 
545382;120;2288;1;4129;0;261 
545270;112;3188;1;6730;0;731 
542885;117;2539;1;4731;0;332 
553657;118;4770;1;12638;0;4695 
541455;115;1991;1;3414;0;63 
543571;115;2997;1;4824;0;404 
541894;114;2302;1;4615;0;45 
542436;113;3199;1;4968;0;516 
543042;121;3031;1;4940;0;680 
546088;121;6243;1;8162;0;497 
541354;113;1869;1;4601;0;169 
541430;114;2464;1;4108;0;184 
542242;116;2653;1;4854;0;505 
549054;117;3220;1;7406;0;389 
542770;115;3062;1;5041;0;109 
544058;114;2261;1;4624;0;243 
542801;121;2623;1;4471;0;44 
544004;112;3171;1;5279;0;525 
543484;123;2895;1;5565;0;237 
546928;118;2540;1;4219;0;367 
545168;117;2565;1;4494;0;579 
544868;129;2615;1;4449;0;373 
541810;125;2943;1;4737;0;268 
553506;120;9884;1;10740;0;8069 
541991;115;2657;1;4346;0;256 
542119;120;2569;1;4248;0;484 
542695;118;2722;1;4439;0;429 
543087;120;3173;1;6120;0;385 
542993;115;3378;1;5367;0;209 
543308;118;2672;1;4812;0;56 
545129;123;5706;1;7912;0;156 
543167;119;2742;1;4621;0;344 
542475;121;3028;1;5224;0;398 
552703;119;6283;1;8345;0;5283 
543339;118;3104;1;5169;0;504 
544532;114;2071;1;4378;0;205 
541381;125;2299;1;4653;0;138 
543106;115;3598;1;5397;0;812 
544451;114;2979;1;5459;0;150 
544260;119;2606;1;3847;0;245 
543273;115;2930;1;4708;0;671 
545221;118;1738;1;7165;0;257 
542499;138;2806;1;4683;0;350 
562765;120;6299;1;8360;0;5379 
543935;119;2864;1;4672;0;508 
541942;119;2149;1;3690;0;171 
542204;117;2703;1;4457;0;538 
548896;122;6318;1;7746;0;4767 
546498;116;6083;1;8189;0;191 
544817;116;2494;1;4367;0;477 
545160;113;2984;1;5226;0;485 
544258;118;4338;1;7820;0;247 
541867;121;2591;1;4098;0;99 
554452;117;4710;1;7944;0;1544 
548938;113;2653;1;5040;0;219 
542924;120;2299;1;4507;0;143 
543706;119;2578;1;4469;0;466 
558028;118;6291;1;8287;0;6135 
543229;118;2528;1;4857;0;339 
545683;122;2345;1;4177;0;209 
545317;120;3813;1;8274;0;325 
546055;120;3154;1;5591;0;803 
545765;115;2646;1;4522;0;165 
548308;115;2666;1;6998;0;526 
544969;114;5064;1;6650;0;105 
549940;113;2577;1;8316;0;950 
547211;113;2939;1;8518;0;499 
556864;116;5911;1;7051;0;5089 
542738;112;2833;1;4648;0;446 
544783;121;2757;1;6201;0;352 
544575;121;3081;1;5195;0;376 
542526;124;2515;1;4939;0;335 
542161;111;2817;1;5061;0;418 
545183;112;2696;1;5001;0;170 
545297;146;1954;1;4068;0;237 
543057;115;2872;1;5127;0;549 
543517;124;3377;1;4470;0;560 
541721;118;2312;1;4100;0;530 
542499;112;2622;1;4290;0;487 
544375;113;5415;1;7502;0;9 
545915;123;3293;1;8612;0;461 
544184;115;2448;1;4126;0;103 
542633;121;3088;1;5680;0;567 
541551;115;2815;1;4532;0;116 
548071;116;3101;1;6098;0;67 
542104;115;2260;1;3768;0;142 
551422;120;3162;1;9000;0;369 
542582;115;2804;1;5185;0;387 
545509;120;4206;1;7338;0;1745 
546389;121;2902;1;5139;0;358 
545647;122;5746;1;7547;0;362 
544969;119;2640;1;5318;0;214 
543391;115;2529;1;4238;0;25 
544787;121;2402;1;7553;0;281 
550529;115;7263;1;9131;0;1727 
542801;111;2286;1;4822;0;745 
544983;119;2604;1;4905;0;171 
542264;119;2318;1;4425;0;204 
543106;123;2692;1;4372;0;553 
546695;122;5824;1;8223;0;548 
545536;118;2867;1;4438;0;415 
542326;115;2710;1;4440;0;505 
544618;117;2798;1;5102;0;350 
545262;117;2650;1;4650;0;207 
549323;126;3465;1;5879;0;1460 
544684;121;2153;1;6775;0;211 
541211;120;2212;1;4050;0;181 
542017;121;2957;1;4766;0;427 
542846;113;2524;1;4258;0;57 
548155;115;1997;1;6121;0;471 
545584;121;1992;1;7452;0;342 
548598;135;3076;1;8560;0;472 
542023;121;2626;1;4674;0;118 
543913;117;2767;1;4959;0;491 
573148;115;7460;1;9374;0;6685 
544372;123;2378;1;4232;0;391 
540990;118;2281;1;3605;0;36 
545111;118;2978;1;4747;0;363 
549714;115;4300;1;10017;0;1168 
541323;121;2365;1;3986;0;149 
544262;123;2969;1;3947;0;891 
545330;113;4630;1;7635;0;198 
542768;119;2467;1;4334;0;214 
542853;119;3214;1;5010;0;170 
554366;121;4693;1;6272;0;400 
541628;114;2486;1;4428;0;212 
546252;124;2607;1;4643;0;421 
545911;122;3338;1;5025;0;274 
554143;115;9535;1;10748;0;7943 
544349;132;2843;1;5228;0;786 
542565;120;2880;1;5111;0;248 
543274;142;2581;1;5073;0;454 
543576;115;2947;1;5081;0;288 
545121;129;3579;1;5640;0;1006 
543693;122;2448;1;4676;0;257 
542604;116;2525;1;4252;0;329 
542178;112;3013;1;4376;0;450 
544132;115;2905;1;4562;0;605 
541676;119;2896;1;4811;0;416 
542387;118;2022;1;5068;0;384 
544470;115;2807;1;4546;0;456 
552868;125;3088;1;9262;0;512 
544571;115;2319;1;4019;0;182 
545093;117;2652;1;5313;0;139 
542116;118;2666;1;4589;0;525 
544912;113;2372;1;4439;0;58 
543673;122;3572;1;4632;0;298 
542606;119;2603;1;4584;0;294 
544928;114;2980;1;4668;0;209 
