CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
543925;9501;140398;228945;163;462;79 
545288;9503;140401;228981;167;465;87 
543043;9501;140399;228953;169;481;90 
550583;9502;140400;228804;200;537;103 
543467;9501;140400;228911;169;477;87 
545591;9502;140398;228913;199;550;93 
542263;9501;140400;228950;151;443;88 
541977;9501;140398;228933;168;470;92 
544111;9501;140400;228933;174;492;90 
542145;9501;140399;228926;168;468;106 
543605;9501;140400;228881;168;482;96 
548379;9501;140399;228955;163;448;105 
542464;9501;140400;228953;157;457;83 
543141;9501;140399;228969;162;449;96 
541636;9501;140398;228917;160;438;85 
555241;9501;140399;228921;155;452;108 
546184;9503;140401;229006;180;507;93 
541063;9501;140398;228895;164;469;84 
542192;9502;140400;229018;173;491;97 
546037;9501;140399;228921;174;486;95 
554310;9503;140400;229013;213;574;98 
542439;9501;140398;228949;158;456;83 
544322;9505;140400;228880;195;529;76 
542063;9501;140399;228966;152;434;86 
541835;9501;140398;228909;161;461;97 
544989;9502;140400;229009;163;450;79 
542507;9501;140399;228919;159;453;95 
545151;9504;140399;228967;168;461;88 
544323;9501;140400;228909;161;462;94 
546294;9503;140399;228944;166;473;83 
546977;9501;140400;228885;158;459;98 
543833;9501;140398;228989;154;427;88 
555203;9501;140400;228946;158;437;106 
544976;9501;140399;228978;169;483;88 
544559;9501;140399;228923;182;485;91 
542409;9502;140399;228914;171;473;90 
543306;9501;140399;228911;161;437;81 
560143;9503;140399;228942;201;562;115 
545556;9501;140398;228854;160;458;88 
543851;9502;140399;228886;159;463;90 
544386;9501;140398;228964;172;486;92 
545670;9501;140400;228978;169;452;87 
543657;9502;140399;228896;179;499;105 
542443;9501;140399;228903;160;463;93 
545450;9501;140399;228928;169;476;91 
542958;9501;140398;228920;163;448;92 
541566;9501;140399;228967;165;471;88 
546521;9501;140398;228962;159;437;88 
542444;9501;140397;228934;164;473;93 
546978;9502;140400;228953;174;496;128 
548282;9501;140399;228898;162;442;100 
543081;9503;140400;228924;168;464;95 
546191;9501;140398;229143;174;458;97 
544968;9502;140399;228896;181;507;94 
544396;9501;140400;228907;171;478;90 
543806;9501;140398;228932;163;463;88 
547424;9501;140398;228907;171;460;85 
544497;9501;140400;228805;161;455;111 
553440;9501;140399;228915;165;447;97 
550573;9503;140398;228970;42912;491;89 
545319;9501;140398;228931;176;464;85 
545826;9503;140398;228943;164;455;88 
555434;9501;140398;228866;162;462;104 
544068;9501;140399;228956;165;471;96 
543128;9503;140400;228929;195;514;96 
542158;9501;140399;228889;175;486;92 
544168;9504;140399;228968;192;541;96 
551726;9502;140400;228927;173;494;102 
543860;9501;140399;228955;154;421;80 
543756;9501;140399;228910;165;464;89 
544240;9501;140398;228880;161;445;92 
542765;9501;140400;228923;156;451;82 
545238;9501;140399;228923;162;463;93 
542276;9501;140399;228933;165;469;91 
544820;9501;140398;228909;160;443;82 
543102;9501;140399;228972;160;435;94 
542003;9501;140400;228909;160;466;85 
544889;9501;140399;228897;162;457;93 
544813;9505;140401;228949;165;454;81 
550445;9501;140397;228891;163;439;107 
543855;9503;140400;228910;185;491;87 
543516;9505;140400;229003;214;586;102 
546276;9501;140398;228908;166;470;93 
544935;9504;140398;229029;224;579;96 
562276;9503;140399;228926;193;537;136 
546649;9501;140398;228883;173;481;94 
541645;9501;140399;228876;155;451;82 
546284;9502;140400;228896;166;475;101 
543910;9501;140399;228846;171;475;93 
543677;9501;140398;228943;172;468;96 
544812;9501;140400;228857;168;473;85 
543922;9501;140399;228949;162;439;91 
544969;9501;140399;228959;156;428;89 
550654;9502;140399;228933;172;491;96 
546340;9501;140401;228949;161;467;92 
546486;9503;140399;229001;175;494;94 
545315;9501;140400;228871;160;461;93 
545195;9501;140399;228942;160;432;87 
543874;9504;140400;228931;222;602;96 
545115;9501;140400;228906;159;458;81 
546401;9504;140399;228905;191;520;107 
557955;9501;140399;228953;159;441;123 
546000;9502;140399;228919;167;487;89 
545710;9501;140399;228910;159;456;92 
545444;9501;140400;228943;168;477;86 
555135;9501;140398;228928;175;468;111 
544672;9501;140400;228937;179;508;95 
542548;9501;140400;228889;166;455;95 
545049;9501;140398;228815;181;492;96 
544153;9501;140400;228913;158;434;85 
552057;9503;140399;228891;174;490;95 
541486;9501;140399;228970;153;443;84 
544424;9501;140399;228874;163;468;81 
543166;9501;140399;228922;161;457;90 
541362;9501;140399;228852;169;479;85 
548122;9506;140401;228945;193;545;110 
542868;9501;140400;229194;159;436;95 
544357;9501;140400;228898;183;509;102 
545056;9501;140398;228926;159;432;91 
542455;9501;140398;228939;165;449;84 
545286;9501;140399;228997;154;424;94 
542541;9502;140401;228925;183;510;88 
555821;9501;140400;228924;163;471;104 
545219;9501;140400;228920;169;473;97 
541493;9502;140400;228998;163;456;86 
542553;9501;140400;228996;163;470;93 
547981;9503;140400;228937;168;470;89 
553054;9501;140399;228924;163;455;92 
542301;9504;140402;228984;223;596;85 
543454;9501;140398;228918;164;448;82 
545793;9504;140401;228975;226;609;107 
542500;9501;140397;228857;172;482;85 
543160;9501;140398;228969;171;458;92 
541851;9502;140400;228930;168;455;91 
542354;9501;140398;228878;158;458;86 
551240;9503;140399;228921;179;504;96 
545976;9501;140399;228878;157;455;89 
542565;9501;140399;228871;161;459;95 
546009;9501;140400;228863;173;470;90 
555505;9503;140400;228934;181;513;102 
542185;9501;140400;228923;159;452;91 
543439;9501;140398;228878;168;478;100 
542292;9501;140400;228900;157;455;91 
543393;9502;140399;228906;169;488;98 
549489;9501;140398;228938;158;437;93 
543944;9504;140398;228937;177;499;87 
541319;9501;140398;228870;164;448;79 
544880;9503;140399;228982;190;532;114 
543759;9503;140399;228932;170;475;79 
546547;9501;140399;228931;163;443;89 
544400;9503;140400;228905;160;456;96 
542259;9501;140399;228965;154;430;92 
546042;9503;140400;228990;183;507;98 
544947;9501;140398;228844;169;480;84 
543774;9502;140400;228975;166;477;93 
542360;9501;140398;228862;155;443;83 
554750;9503;140400;228928;191;529;113 
542338;9501;140398;228861;171;483;83 
542841;9501;140400;228867;163;456;97 
541779;9501;140399;228925;155;454;83 
544065;9501;140399;228970;159;458;84 
557503;9501;140400;228804;176;493;139 
541900;9501;140400;228894;162;444;95 
542192;9501;140399;228894;161;438;95 
541947;9502;140400;228951;171;479;90 
548402;9504;140400;228935;193;512;94 
545334;9501;140399;228862;164;448;92 
544385;9503;140401;228954;172;475;93 
541607;9501;140398;228930;163;445;81 
545627;9502;140399;228885;179;505;89 
553076;9501;140398;228930;161;438;97 
543469;9502;140400;228871;158;466;90 
543770;9501;140401;228890;165;469;86 
542670;9501;140397;228920;164;466;84 
544268;9501;140398;228973;180;501;87 
543999;9501;140399;228897;167;480;89 
542262;9501;140400;228929;158;456;93 
542365;9501;140399;228951;154;428;99 
547087;9503;140400;228955;158;468;104 
542047;9501;140398;228918;176;498;87 
542280;9501;140397;228972;168;447;88 
542668;9501;140400;228945;162;462;89 
556526;9503;140400;228953;178;494;111 
542991;9501;140401;228981;164;445;88 
544493;9502;140400;228977;177;504;89 
544516;9501;140399;228910;168;478;87 
544420;9502;140398;228924;161;457;94 
549524;9501;140400;228950;163;443;96 
542264;9503;140399;228920;171;470;81 
544769;9501;140399;228933;159;434;83 
541894;9503;140399;229005;175;471;87 
542768;9503;140400;229016;167;463;88 
545438;9501;140400;228964;171;484;80 
541797;9503;140399;228993;173;491;92 
545008;9501;140399;228898;163;444;88 
543893;9503;140399;228915;167;483;109 
546603;9501;140400;228882;171;488;98 
542648;9502;140399;228841;169;479;84 
542612;9501;140399;228847;170;490;94 
553612;9503;140400;228888;165;477;118 
541684;9501;140399;228888;171;485;87 
542158;9501;140399;228972;172;484;86 
543207;9501;140399;228972;162;459;85 
542361;9501;140398;229007;171;483;88 
547590;9501;140400;228848;154;443;93 
546361;9501;140398;228936;166;472;88 
543995;9501;140398;228939;164;443;81 
544383;9503;140398;228949;182;496;91 
543509;9503;140399;229022;173;476;79 
545994;9501;140398;228884;161;456;82 
548394;9503;140401;229014;171;489;96 
545470;9501;140399;228891;158;438;88 
546920;9503;140399;228903;175;504;100 
542932;9501;140399;228877;155;451;89 
544504;9502;140401;228972;166;477;94 
545864;9501;140398;228970;161;464;91 
563697;9503;140399;229023;169;468;103 
542094;9501;140398;228923;165;444;81 
542259;9501;140400;228938;160;457;94 
544965;9501;140399;228893;158;431;85 
546446;9501;140399;228875;182;506;95 
561330;9501;140399;228841;166;468;130 
542365;9501;140400;228944;162;462;97 
544461;9501;140401;228958;167;450;87 
544192;9501;140399;228879;157;454;83 
551397;9501;140398;228864;170;465;93 
542034;9501;140400;228916;155;446;93 
541336;9501;140398;228912;164;456;87 
543155;9501;140397;228923;181;506;94 
544561;9501;140399;228924;170;486;90 
542163;9501;140400;228878;166;475;98 
543148;9503;140399;228911;169;488;98 
544950;9501;140400;228910;153;425;91 
547141;9503;140400;228915;174;477;107 
541805;9503;140399;228916;162;470;82 
541612;9501;140399;228885;160;441;86 
550022;9503;140400;228869;169;477;90 
546549;9501;140399;228931;157;452;95 
564412;9504;140398;228932;181;500;144 
545519;9501;140399;228857;164;470;87 
542792;9501;140400;229162;165;467;88 
542714;9501;140400;228907;179;496;91 
551640;9503;140400;229028;169;487;109 
542899;9501;140399;228868;161;455;82 
545562;9504;140401;228939;173;497;87 
541875;9501;140400;228847;156;446;83 
541620;9503;140399;228930;181;495;88 
552532;9501;140399;228965;163;464;97 
542638;9503;140399;228897;164;473;83 
542910;9501;140398;228880;180;508;95 
544207;9502;140399;228926;177;491;95 
553921;9502;140401;228885;157;457;117 
542358;9501;140399;228834;164;476;90 
545162;9505;140400;228851;188;525;94 
546222;9501;140400;228937;154;446;94 
542003;9501;140399;228892;162;464;90 
542696;9503;140398;228879;171;487;84 
549368;9501;140398;228893;161;445;96 
546514;9503;140400;228956;155;457;95 
553359;9501;140399;228949;163;446;103 
542868;9501;140401;228891;174;485;79 
545255;9501;140399;228933;182;512;91 
544006;9501;140397;228886;155;449;80 
542573;9502;140400;228934;169;490;94 
544830;9503;140399;229006;163;448;90 
544237;9501;140398;228880;159;451;99 
542946;9503;140399;228958;194;516;94 
545889;9501;140399;228954;164;471;93 
544746;9503;140399;228985;182;518;86 
544689;9501;140398;228881;157;428;92 
548096;9504;140402;228981;230;614;110 
543590;9501;140399;228928;155;441;95 
548236;9503;140401;228843;190;519;102 
542503;9501;140399;228863;158;451;96 
542450;9501;140399;228923;166;448;90 
544157;9501;140397;228879;161;444;81 
545485;9501;140400;228948;167;469;95 
548254;9502;140401;228997;173;489;90 
542395;9501;140400;228863;160;452;83 
545425;9501;140399;228912;172;485;91 
544626;9501;140399;228926;176;496;91 
556368;9501;140399;228859;164;466;105 
541796;9501;140398;228915;160;438;90 
545335;9503;140401;229024;171;500;89 
545606;9501;140398;228929;170;482;82 
543700;9502;140400;229020;181;506;82 
547238;9501;140398;228887;176;489;99 
545897;9504;140400;228929;196;543;97 
544087;9501;140400;228917;161;458;89 
543777;9505;140399;228986;191;524;114 
546258;9502;140399;228884;161;469;95 
542803;9501;140398;228835;158;452;94 
542575;9503;140400;228978;163;478;86 
541557;9501;140397;228863;176;471;85 
542112;9503;140400;228950;161;475;97 
541148;9501;140399;228934;167;479;81 
543209;9503;140399;228950;170;469;93 
545664;9501;140399;228931;154;426;87 
552163;9503;140401;228958;175;493;101 
542264;9501;140400;228958;162;459;96 
542596;9501;140399;228926;163;469;89 
545879;9501;140397;228925;159;461;91 
544715;9501;140399;228912;166;478;97 
567788;9503;140402;228906;186;518;140 
543984;9502;140398;228918;170;479;100 
545085;9501;140399;228858;156;456;87 
544921;9504;140401;229025;189;517;91 
551259;9501;140400;228954;157;448;103 
541859;9501;140398;228875;157;451;85 
545229;9503;140398;228935;179;493;91 
544280;9501;140398;228910;166;474;89 
545336;9503;140399;229002;199;550;85 
551056;9501;140400;228866;157;460;95 
543148;9501;140398;228901;182;485;82 
543730;9501;140397;228834;168;478;88 
541309;9501;140399;228989;156;425;84 
545530;9501;140399;228910;167;483;92 
544122;9501;140399;229129;152;418;89 
543389;9501;140399;228906;164;456;100 
542159;9501;140398;228915;171;493;95 
546921;9501;140399;228898;164;472;92 
543170;9501;140398;228913;182;507;81 
542167;9501;140399;228919;160;442;89 
545728;9502;140401;228896;168;488;98 
559505;9501;140401;228955;162;463;103 
541551;9501;140399;228895;151;423;89 
543988;9503;140399;228979;189;507;78 
542053;9501;140400;228957;166;472;85 
543104;9503;140398;228886;177;484;87 
555661;9501;140398;228998;173;473;101 
542905;9503;140399;228931;171;473;88 
545696;9501;140398;228849;160;460;95 
544142;9502;140400;228971;169;477;83 
545555;9501;140399;228910;177;491;89 
541764;9501;140399;228855;158;443;96 
542384;9501;140400;228882;165;451;86 
542631;9501;140399;228909;160;457;96 
542479;9501;140399;228941;153;418;95 
542725;9501;140398;228874;177;476;91 
543073;9501;140400;228894;161;464;91 
542020;9501;140399;228850;174;464;87 
555947;9501;140400;228868;172;490;106 
542763;9501;140398;228897;164;473;81 
544039;9501;140399;228957;161;449;83 
542936;9501;140399;228865;168;461;96 
542416;9501;140400;228910;166;466;82 
579635;9501;140399;228813;172;469;156 
543036;9501;140399;228923;172;486;93 
542203;9501;140398;228893;159;443;79 
545904;9503;140398;228979;172;502;93 
543872;9503;140399;228958;191;531;95 
545331;9501;140399;228920;154;425;89 
541302;9503;140398;229057;169;473;89 
545588;9501;140398;228906;161;461;90 
543510;9503;140399;228953;187;518;88 
548582;9501;140399;228945;163;452;101 
545175;9501;140400;228890;161;466;89 
542669;9501;140399;228889;170;480;91 
541434;9501;140399;228957;157;426;78 
540901;9501;140399;228897;170;484;89 
546621;9501;140399;228904;160;438;93 
544350;9502;140400;229181;169;479;90 
542007;9501;140399;228951;156;449;92 
546698;9502;140399;229146;179;482;88 
542946;9501;140399;228902;165;450;78 
541893;9501;140398;228919;164;443;86 
545620;9501;140399;228951;161;461;89 
556536;9501;140399;228895;160;456;100 
541745;9501;140400;228858;165;448;94 
545450;9503;140400;228918;173;490;86 
542048;9501;140400;228934;155;427;88 
544293;9503;140399;229014;166;479;90 
552799;9501;140399;228848;161;443;99 
542156;9503;140398;228908;179;512;86 
546381;9501;140399;228914;168;458;83 
543311;9503;140401;228901;176;499;96 
542742;9502;140400;228869;172;494;86 
544602;9501;140398;228880;163;463;86 
549071;9503;140401;228970;169;481;95 
545218;9501;140399;228941;168;486;85 
543650;9504;140400;228926;170;493;86 
543863;9501;140400;228968;159;450;79 
543166;9501;140398;228918;162;436;91 
544616;9501;140400;228872;158;456;90 
550138;9503;140400;228860;176;487;117 
541316;9501;140398;228970;159;434;84 
542265;9502;140400;228911;164;477;86 
546390;9501;140400;228897;162;467;91 
546083;9501;140399;228918;168;477;85 
584167;9502;140401;228836;174;490;176 
546057;9501;140399;228930;169;478;97 
545362;9501;140398;228854;171;483;85 
542054;9502;140398;228922;184;513;96 
550782;9503;140398;228951;177;503;93 
544530;9501;140399;228902;154;420;90 
542569;9503;140399;228871;174;500;87 
545462;9501;140399;228856;172;489;96 
545202;9503;140400;228929;178;488;81 
551012;9501;140400;228960;172;459;93 
546739;9503;140399;228944;172;489;92 
543751;9501;140398;228921;168;471;88 
544259;9501;140398;228895;164;445;97 
543070;9501;140399;228926;157;456;92 
545780;9501;140399;228882;170;477;96 
544190;9502;140399;228890;194;510;95 
544901;9501;140398;228894;167;455;103 
551160;9503;140400;229005;207;551;120 
542837;9501;140399;228865;174;487;90 
543791;9501;140399;228907;158;459;90 
541955;9501;140400;228890;173;485;91 
552261;9504;140397;228900;167;488;99 
544999;9501;140398;228880;166;465;95 
542898;9501;140398;228933;181;500;92 
541619;9501;140400;228891;164;464;83 
543257;9501;140397;228947;175;496;89 
550645;9501;140399;228899;164;458;97 
543285;9503;140400;228989;171;496;81 
542207;9501;140399;228947;166;475;87 
544879;9503;140400;228976;179;481;84 
541202;9502;140399;228922;195;513;87 
544074;9501;140399;228976;154;433;87 
545405;9502;140399;228903;196;516;97 
544575;9501;140400;228959;153;425;88 
553214;9503;140402;228993;197;544;103 
542466;9501;140399;228918;162;444;89 
542430;9501;140397;228921;180;474;92 
545590;9501;140399;228910;171;481;92 
556476;9502;140399;228984;173;472;110 
541907;9501;140400;228964;166;457;88 
545623;9503;140398;228968;193;511;112 
541252;9501;140400;228948;156;452;83 
546201;9502;140399;228897;177;492;86 
550074;9501;140399;228948;168;449;98 
544135;9503;140399;228982;179;482;91 
545562;9501;140398;228862;157;453;87 
542203;9502;140398;228921;164;465;97 
543442;9503;140399;228878;208;567;90 
545413;9501;140400;228915;172;482;94 
546128;9503;140399;228888;183;488;97 
543967;9501;140399;229108;161;442;87 
545806;9504;140399;228990;216;567;94 
542495;9501;140399;228911;168;482;80 
543058;9501;140399;228901;165;463;89 
545045;9501;140399;228962;168;478;90 
553377;9502;140401;228942;154;452;106 
541192;9501;140399;228918;152;440;93 
541804;9501;140399;228870;162;456;83 
543840;9501;140400;228873;158;462;90 
547022;9501;140398;228954;167;476;92 
563393;9503;140401;229032;181;522;136 
543711;9503;140397;228930;175;503;91 
541847;9501;140399;228942;159;438;91 
542685;9503;140400;228981;189;522;85 
558835;9504;140401;228940;206;568;111 
544588;9501;140400;228891;156;453;85 
546014;9504;140399;228937;213;564;106 
542872;9501;140399;228950;155;430;90 
543561;9504;140399;228986;201;539;91 
554468;9501;140399;228915;164;445;94 
546960;9501;140400;228965;168;470;95 
544350;9501;140399;228855;164;452;93 
542929;9501;140399;228967;162;440;82 
546439;9501;140399;228873;171;480;91 
542200;9501;140400;228910;165;459;95 
541433;9501;140398;228902;164;447;93 
542734;9501;140399;228849;165;474;92 
543103;9501;140400;228916;163;457;96 
544593;9501;140400;228894;172;481;94 
543014;9501;140400;228957;160;445;88 
541645;9503;140400;228996;165;474;84 
555161;9501;140400;228968;167;471;105 
542283;9501;140400;228862;171;485;91 
543274;9504;140398;228935;182;506;98 
542374;9501;140399;228979;164;469;96 
544257;9503;140399;229103;203;563;102 
552552;9501;140400;228888;173;490;102 
543027;9503;140400;228964;164;459;78 
546195;9501;140400;228922;154;446;89 
545507;9503;140399;228948;185;520;90 
544581;9501;140397;228890;161;462;89 
542508;9501;140398;228942;159;436;86 
542888;9501;140400;228846;160;431;105 
544829;9501;140399;228886;168;459;86 
542617;9501;140399;228945;167;449;95 
541862;9501;140400;228839;150;444;81 
545789;9501;140399;228902;159;432;91 
542209;9501;140400;229020;163;446;87 
554061;9502;140399;228878;179;489;111 
543439;9501;140399;228853;166;446;95 
545268;9503;140400;228920;206;562;103 
543443;9501;140400;228827;177;495;94 
544230;9501;140400;228913;172;483;91 
563697;9502;140399;228923;175;497;143 
542881;9502;140399;228911;166;463;91 
541027;9501;140399;228933;170;454;84 
545949;9503;140398;228887;187;528;90 
548725;9502;140398;228942;169;474;96 
543818;9501;140399;228847;155;433;94 
542699;9503;140400;229021;160;447;90 
545075;9501;140398;228928;162;449;89 
543469;9503;140400;228969;195;553;88 
548930;9501;140398;228905;160;456;100 
542641;9502;140401;228962;183;483;81 
543054;9501;140399;228931;169;479;89 
541942;9501;140399;228924;157;458;84 
543639;9501;140400;228903;159;438;83 
544197;9501;140398;228922;168;475;90 
545025;9501;140400;228905;155;451;88 
542318;9501;140398;228935;167;470;99 
544911;9501;140399;228898;162;439;92 
544192;9502;140400;228891;177;504;83 
542528;9501;140398;228918;166;460;84 
543795;9502;140400;228906;170;477;97 
552917;9501;140400;228881;167;474;107 
543287;9501;140400;228887;158;456;83 
542233;9504;140399;229043;168;458;87 
543925;9501;140399;228946;159;434;90 
550428;9501;140399;228920;160;437;94 
542779;9501;140401;228896;173;481;98 
542780;9501;140400;228947;165;476;90 
545596;9501;140399;228901;154;450;96 
545941;9503;140399;228945;168;487;87 
545358;9501;140399;228856;162;440;91 
543294;9503;140399;228933;168;486;87 
542354;9501;140400;228972;156;452;96 
543500;9503;140402;228929;163;471;101 
545230;9501;140399;228950;155;447;90 
543916;9503;140401;228971;170;487;93 
542951;9501;140399;228908;158;432;91 
556501;9503;140400;228926;173;502;116 
541528;9501;140398;228968;165;451;90 
541926;9501;140399;228900;166;474;89 
542272;9501;140400;228889;160;455;89 
542848;9501;140399;228929;163;455;91 
552579;9501;140399;228869;167;470;95 
544316;9503;140399;228997;185;490;88 
543770;9501;140399;228968;159;440;80 
542585;9503;140398;229038;186;522;91 
542231;9503;140399;228944;166;461;81 
546951;9501;140399;228951;163;452;87 
545794;9503;140401;228903;206;561;99 
540848;9501;140400;228862;163;463;88 
543216;9503;140399;228870;180;503;95 
541833;9501;140399;228907;164;450;86 
543064;9501;140398;228854;157;456;85 
541921;9501;140398;228946;164;449;93 
542301;9501;140397;228961;169;456;99 
543549;9501;140399;228955;167;469;87 
543018;9501;140399;228947;168;475;87 
543091;9501;140400;228946;160;431;85 
542153;9501;140399;228855;168;477;95 
542185;9501;140399;228890;167;477;88 
541860;9502;140401;228902;178;504;95 
542361;9501;140399;228848;160;434;93 
542163;9503;140399;228936;175;498;98 
545394;9501;140399;228923;167;449;89 
541826;9501;140399;228954;168;474;86 
543226;9504;140400;228930;165;452;89 
542228;9501;140400;228844;161;460;96 
542764;9503;140400;228904;172;498;99 
542282;9501;140398;228906;171;481;89 
541954;9503;140399;228980;163;456;86 
543103;9501;140399;228964;155;428;95 
544882;9501;140401;228917;164;468;90 
555783;9501;140398;228906;166;481;108 
544886;9501;140399;228938;168;466;98 
541522;9501;140399;228894;155;427;86 
542171;9501;140400;228962;162;452;84 
542447;9501;140398;228977;183;483;82 
550844;9503;140400;228988;219;581;95 
544531;9501;140399;228917;178;473;81 
541957;9503;140401;228937;164;468;79 
542377;9501;140399;228932;170;484;90 
540974;9501;140400;228948;162;465;83 
546737;9503;140399;228904;172;475;86 
544129;9501;140398;228878;166;450;96 
546219;9503;140400;229049;172;490;100 
546966;9501;140398;228944;153;445;93 
541507;9503;140399;228922;168;459;82 
543941;9501;140399;228922;172;480;91 
542379;9502;140400;228958;178;479;84 
553764;9501;140400;228881;156;453;102 
545225;9501;140397;228908;172;483;95 
545425;9501;140401;228959;163;463;92 
545244;9501;140400;228924;171;483;86 
541692;9501;140399;228848;167;449;83 
552208;9503;140401;228880;172;486;95 
544163;9501;140399;228976;168;452;82 
543657;9502;140399;228878;168;465;81 
541870;9501;140397;228911;159;424;83 
543379;9501;140398;228896;156;454;90 
545325;9503;140400;228976;181;511;91 
543423;9501;140399;228859;155;428;98 
544134;9503;140398;228895;173;497;87 
544718;9501;140400;228974;159;464;92 
546714;9503;140400;228899;174;494;81 
544438;9501;140400;228911;152;444;90 
542975;9503;140400;228961;195;536;91 
557736;9501;140401;228857;167;467;102 
541408;9501;140398;228855;169;474;98 
541778;9501;140398;228904;165;471;84 
544402;9501;140400;228893;159;457;88 
542230;9503;140400;228975;161;450;87 
553028;9502;140399;228945;172;492;95 
541144;9501;140399;228940;171;455;94 
541164;9501;140398;228890;161;463;81 
544574;9501;140397;228878;174;489;95 
544036;9501;140399;228979;157;452;83 
544273;9501;140399;228884;168;463;94 
545961;9501;140398;228924;170;480;94 
544341;9501;140400;228905;162;462;97 
543615;9501;140402;228948;159;452;95 
542255;9501;140399;228948;159;445;86 
545284;9501;140397;228844;167;471;89 
546153;9501;140399;228917;167;481;88 
554021;9502;140398;228949;170;481;108 
541607;9501;140398;228945;166;451;91 
544953;9502;140399;228943;179;501;98 
544641;9501;140398;228912;164;463;82 
546553;9502;140399;229000;186;511;92 
555213;9501;140397;228900;159;432;95 
543881;9503;140398;228943;186;502;87 
541474;9501;140399;228849;158;453;89 
544788;9502;140398;229004;169;462;85 
545780;9503;140397;228978;220;593;95 
542394;9501;140400;228854;167;471;96 
543632;9503;140401;228835;190;534;92 
545422;9501;140399;228889;166;470;99 
545318;9504;140402;228933;214;598;102 
542874;9501;140399;228877;158;460;71 
543275;9501;140398;228860;154;441;83 
544319;9501;140399;228948;166;447;87 
553286;9503;140398;228971;191;532;122 
541286;9501;140399;228910;165;448;89 
545106;9501;140398;228990;161;447;84 
543282;9501;140399;228904;160;443;87 
544428;9501;140399;228993;165;465;91 
556975;9501;140400;228862;168;471;139 
544457;9501;140398;228856;178;496;95 
540578;9501;140398;228894;153;421;83 
543994;9502;140400;228924;186;515;97 
546533;9504;140400;229002;190;525;106 
541968;9501;140399;228911;158;441;84 
547379;9504;140400;228992;202;564;105 
541252;9501;140400;228885;157;454;85 
546002;9505;140401;228957;197;551;99 
553441;9501;140400;228909;160;462;99 
545957;9502;140400;228891;161;470;83 
547212;9501;140399;228870;163;462;99 
547713;9502;140402;228909;162;463;123 
542967;9501;140399;228941;159;438;88 
546502;9503;140399;228918;170;487;91 
545019;9501;140400;228923;164;472;82 
556559;9501;140398;228929;168;475;119 
541488;9501;140398;228925;161;455;80 
541482;9501;140398;228894;168;479;90 
542148;9502;140399;228895;164;472;83 
546003;9501;140399;228925;160;429;84 
556442;9501;140399;228908;157;454;94 
544066;9501;140397;228971;162;439;95 
544338;9502;140399;228874;196;525;92 
544710;9501;140398;228970;169;462;102 
541535;9501;140400;228837;173;470;83 
546218;9501;140399;228900;159;433;82 
544229;9501;140399;228910;190;504;107 
541297;9501;140399;228953;166;447;86 
545819;9501;140400;228900;164;467;93 
542070;9501;140400;228841;160;443;84 
542741;9501;140399;228960;162;461;93 
542529;9501;140399;228991;164;443;86 
555693;9501;140398;228890;163;471;115 
541466;9503;140401;228862;171;488;79 
541692;9501;140397;228875;162;444;87 
543894;9503;140401;228887;168;471;85 
543799;9501;140400;228924;157;427;84 
562191;9501;140399;228882;165;453;131 
542652;9501;140398;228968;159;435;94 
547485;9504;140399;228936;186;533;89 
544557;9501;140400;228925;160;457;97 
545629;9501;140399;228962;158;435;85 
545398;9502;140400;228947;164;453;98 
544998;9501;140399;228954;159;437;90 
542318;9502;140399;228973;171;456;91 
541537;9501;140398;228853;176;497;86 
543741;9502;140400;228988;160;459;93 
547463;9501;140401;229027;178;498;93 
544678;9501;140399;228911;171;477;99 
543872;9501;140400;228959;175;484;100 
546434;9502;140399;228860;168;476;84 
543695;9501;140400;228869;177;492;91 
545762;9502;140400;228892;176;498;97 
542662;9501;140399;228921;153;452;92 
542512;9501;140400;228938;158;439;90 
542952;9501;140400;228914;152;440;84 
547446;9503;140399;228956;199;547;114 
544607;9501;140399;228947;165;453;94 
553830;9501;140401;228939;164;463;105 
541834;9502;140399;228910;166;479;89 
541734;9501;140399;228889;163;467;83 
545585;9504;140399;228888;163;476;88 
544748;9501;140398;228925;176;466;83 
550655;9501;140399;228941;165;444;97 
542323;9501;140399;228903;159;436;83 
544784;9501;140399;228992;159;437;87 
542097;9501;140399;228890;161;436;88 
541946;9504;140398;229027;187;501;88 
542640;9501;140400;228912;158;459;88 
544055;9502;140400;228946;178;497;98 
545186;9501;140399;228914;179;482;93 
547484;9502;140398;228952;163;469;99 
545022;9501;140400;228906;166;469;83 
543486;9505;140403;229000;182;492;111 
544408;9501;140397;228891;161;460;79 
555724;9502;140402;228889;163;464;123 
541522;9501;140397;228949;162;433;87 
541174;9501;140398;228896;161;441;90 
541448;9503;140401;228904;173;479;84 
542958;9501;140399;229004;165;459;90 
555896;9501;140400;228920;159;455;98 
542307;9501;140400;228929;158;448;91 
541041;9501;140399;228914;168;474;86 
542080;9501;140399;228909;157;455;92 
542919;9501;140399;228910;163;463;95 
542127;9501;140398;228869;163;467;87 
543571;9501;140399;228890;158;440;97 
542685;9501;140400;228897;164;444;85 
546190;9501;140399;229014;166;472;97 
544058;9501;140399;228897;167;456;88 
541920;9501;140399;228911;169;471;90 
544222;9501;140399;228873;161;460;90 
555280;9501;140399;228946;168;455;108 
542618;9503;140400;228930;190;522;101 
542284;9501;140399;228924;167;457;86 
544040;9502;140397;228950;171;481;95 
546578;9501;140398;228941;155;447;80 
