CYCLES;0xC9;0xCA;0xCB;0xCC;0xD0;0xD1
23396458;6385171;1;1;51770;0;0 
23402277;6385176;1;1;51796;0;0 
23395079;6385177;1;1;51818;0;0 
23397227;6385175;1;1;51783;0;0 
23396868;6385171;1;1;51815;0;0 
23397610;6385172;1;1;51736;0;0 
23396182;6385175;1;1;51825;0;0 
23399775;6385178;0;0;51813;0;0 
23395468;6385172;1;1;51795;0;0 
23405022;6385174;1;1;51808;0;0 
23412358;6385175;1;1;51817;0;0 
23399198;6385176;0;0;51784;0;0 
23396172;6385171;1;1;51731;0;0 
23427457;6385169;1;1;51765;0;0 
23431962;6385172;1;1;51795;0;0 
23401844;6385171;1;1;51778;0;0 
23396786;6385178;0;0;51858;0;0 
23396882;6385171;1;1;51769;0;0 
23436514;6385173;1;1;51813;0;0 
23399717;6385180;1;1;51899;0;0 
23406252;6385172;0;0;51814;0;0 
23396267;6385171;1;1;51836;0;0 
23397331;6385176;1;1;51815;0;0 
23399328;6385178;1;1;51816;0;0 
23398213;6385171;1;1;51784;0;0 
23399685;6385173;1;1;51830;0;0 
23408375;6385173;1;1;51819;0;0 
23396736;6385178;1;1;51847;0;0 
23394919;6385170;1;1;51789;0;0 
23412279;6385173;1;1;51858;0;0 
23397497;6385170;1;1;51788;0;0 
23399255;6385182;1;1;51860;0;0 
23399621;6385168;1;1;51822;0;0 
23400575;6385173;1;1;51731;0;0 
23396900;6385173;0;0;51813;0;0 
23400602;6385172;1;1;51744;0;0 
23397004;6385176;1;1;51795;0;0 
23398180;6385175;1;1;51811;0;0 
23400677;6385176;1;1;51770;0;0 
23429035;6385172;1;1;51778;0;0 
23400120;6385177;1;1;51876;0;0 
23395505;6385171;1;1;51792;0;0 
23398298;6385170;1;1;51763;0;0 
23408481;6385173;1;1;51780;0;0 
23395867;6385174;0;0;51712;0;0 
23394453;6385180;1;1;51729;0;0 
23395438;6385173;1;1;51827;0;0 
23396576;6385173;1;1;51809;0;0 
23400929;6385173;1;1;51753;0;0 
23397229;6385172;1;1;51819;0;0 
23396379;6385176;1;1;51789;0;0 
23395888;6385171;1;1;51767;0;0 
23410888;6385172;1;1;51817;0;0 
23401926;6385176;1;1;51850;0;0 
23406021;6385172;1;1;51816;0;0 
23397426;6385172;1;1;51770;0;0 
23399331;6385174;1;1;51740;0;0 
23397481;6385171;1;1;51788;0;0 
23394062;6385178;1;1;51773;0;0 
23399419;6385172;1;1;51823;0;0 
23401458;6385178;1;1;51793;0;0 
23398850;6385169;1;1;51679;0;0 
23401133;6385168;1;1;51848;0;0 
23396595;6385169;1;1;51753;0;0 
23409826;6385175;1;1;51789;0;0 
23403155;6385167;1;1;51802;0;0 
23401562;6385171;1;1;51786;0;0 
23395983;6385175;0;0;51802;0;0 
23409564;6385176;1;1;51808;0;0 
23400481;6385178;1;1;51801;0;0 
23408686;6385170;1;1;51757;0;0 
23395580;6385173;1;1;51820;0;0 
23396460;6385174;1;1;51778;0;0 
23398250;6385175;1;1;51794;0;0 
23402078;6385172;1;1;51824;0;0 
23394474;6385175;1;1;51801;0;0 
23401415;6385170;1;1;51730;0;0 
23403563;6385166;1;1;51755;0;0 
23403937;6385180;1;1;51747;0;0 
23401554;6385170;1;1;51885;0;0 
23402020;6385173;1;1;51789;0;0 
23399180;6385178;1;1;51773;0;0 
23419541;6385173;1;1;51776;0;0 
23396414;6385173;0;0;51781;0;0 
23398432;6385171;1;1;51785;0;0 
23409287;6385173;1;1;51772;0;0 
23399090;6385175;1;1;51797;0;0 
23398214;6385177;1;1;51782;0;0 
23397136;6385172;1;1;51720;0;0 
23396616;6385171;1;1;51789;0;0 
23395127;6385172;0;0;51824;0;0 
23406286;6385171;1;1;51747;0;0 
23399986;6385171;1;1;51823;0;0 
23399289;6385173;1;1;51798;0;0 
23418214;6385176;1;1;51795;0;0 
23397887;6385176;1;1;51715;0;0 
23395486;6385174;1;1;51774;0;0 
23402075;6385173;1;1;51760;0;0 
23394430;6385176;1;1;51791;0;0 
23394527;6385173;1;1;51821;0;0 
23408841;6385177;1;1;51781;0;0 
23398499;6385174;1;1;51750;0;0 
23398180;6385176;1;1;51805;0;0 
23403948;6385172;1;1;51883;0;0 
23396219;6385178;1;1;51788;0;0 
23399510;6385176;1;1;51812;0;0 
23428991;6385173;0;0;51759;0;0 
23398492;6385175;1;1;51780;0;0 
23397685;6385180;0;0;51782;0;0 
23402658;6385174;1;1;51702;0;0 
23396843;6385170;1;1;51789;0;0 
23403223;6385169;1;1;51810;0;0 
23407338;6385173;1;1;51774;0;0 
23406505;6385172;1;1;51799;0;0 
23395050;6385170;1;1;51789;0;0 
23418080;6385173;1;1;51764;0;0 
23407883;6385180;1;1;51760;0;0 
23416407;6385171;1;1;51733;0;0 
23407283;6385176;1;1;51813;0;0 
23397231;6385173;1;1;51771;0;0 
23398422;6385172;1;1;51788;0;0 
23395672;6385174;1;1;51851;0;0 
23398241;6385172;1;1;51821;0;0 
23395802;6385173;1;1;51827;0;0 
23410589;6385172;1;1;51724;0;0 
23395478;6385173;1;1;51761;0;0 
23395253;6385173;0;0;51789;0;0 
23415762;6385172;1;1;51810;0;0 
23403719;6385171;0;0;51850;0;0 
23396633;6385170;1;1;51794;0;0 
23410760;6385171;1;1;51779;0;0 
23406711;6385177;1;1;51818;0;0 
23397675;6385177;1;1;51802;0;0 
23399163;6385169;1;1;51830;0;0 
23395027;6385170;1;1;51750;0;0 
23403259;6385174;1;1;51777;0;0 
23399736;6385179;0;0;51795;0;0 
23396758;6385173;1;1;51800;0;0 
23395674;6385172;1;1;51790;0;0 
23396441;6385174;1;1;51789;0;0 
23395412;6385173;1;1;51796;0;0 
23429808;6385173;0;0;51768;0;0 
23396529;6385176;1;1;51785;0;0 
23405608;6385169;1;1;51765;0;0 
23397536;6385172;1;1;51818;0;0 
23397465;6385176;0;0;51830;0;0 
23394839;6385176;1;1;51883;0;0 
23407490;6385175;1;1;51812;0;0 
23410763;6385174;1;1;51762;0;0 
23394536;6385174;1;1;51786;0;0 
23397545;6385176;1;1;51786;0;0 
23398811;6385172;1;1;51817;0;0 
23395500;6385171;1;1;51760;0;0 
23402025;6385172;1;1;51798;0;0 
23404483;6385177;0;0;51745;0;0 
23404084;6385172;1;1;51843;0;0 
23394698;6385175;0;0;51721;0;0 
23399401;6385171;1;1;51812;0;0 
23402904;6385176;0;0;51881;0;0 
23400843;6385181;1;1;51807;0;0 
23395632;6385171;1;1;51733;0;0 
23398320;6385172;1;1;51810;0;0 
23407663;6385174;1;1;51800;0;0 
23397084;6385172;1;1;51836;0;0 
23411071;6385171;1;1;51768;0;0 
23394467;6385173;1;1;51789;0;0 
23398382;6385170;1;1;51786;0;0 
23432083;6385173;1;1;51809;0;0 
23398873;6385169;1;1;51875;0;0 
23393836;6385172;0;0;51730;0;0 
23395503;6385169;1;1;51703;0;0 
23417125;6385170;1;1;51849;0;0 
23396243;6385171;1;1;51825;0;0 
23402952;6385172;0;0;51773;0;0 
23398081;6385169;1;1;51816;0;0 
23400001;6385171;1;1;51755;0;0 
23396514;6385173;1;1;51827;0;0 
23398018;6385176;1;1;51854;0;0 
23399036;6385173;1;1;51799;0;0 
23395535;6385169;1;1;51812;0;0 
23397567;6385176;1;1;51810;0;0 
23400066;6385174;1;1;51817;0;0 
23415842;6385178;1;1;51812;0;0 
23398329;6385171;1;1;51753;0;0 
23403867;6385176;1;1;51823;0;0 
23404304;6385173;1;1;51885;0;0 
23407029;6385176;1;1;51772;0;0 
23396796;6385178;1;1;51832;0;0 
23407159;6385173;1;1;51756;0;0 
23395880;6385172;1;1;51812;0;0 
23404847;6385173;1;1;51759;0;0 
23398271;6385174;1;1;51760;0;0 
23402172;6385173;1;1;51773;0;0 
23399166;6385177;1;1;51833;0;0 
23400869;6385172;1;1;51754;0;0 
23397649;6385172;1;1;51789;0;0 
23396198;6385178;1;1;51793;0;0 
23404214;6385175;1;1;51845;0;0 
23404476;6385166;1;1;51765;0;0 
23401464;6385174;1;1;51770;0;0 
23398734;6385174;1;1;51815;0;0 
23408119;6385173;1;1;51779;0;0 
23397354;6385176;1;1;51797;0;0 
23416806;6385174;1;1;51829;0;0 
23396273;6385174;0;0;51782;0;0 
23404339;6385169;1;1;51891;0;0 
23406734;6385174;1;1;51769;0;0 
23400083;6385171;1;1;51819;0;0 
23397857;6385173;0;0;51838;0;0 
23404441;6385171;1;1;51800;0;0 
23398476;6385174;1;1;51776;0;0 
23401016;6385169;1;1;51729;0;0 
23404499;6385179;1;1;51804;0;0 
23400622;6385180;1;1;51776;0;0 
23417496;6385173;1;1;51802;0;0 
23397045;6385171;1;1;51899;0;0 
23396519;6385173;1;1;51801;0;0 
23397124;6385174;1;1;51834;0;0 
23403922;6385178;1;1;51738;0;0 
23402516;6385174;1;1;51787;0;0 
23397955;6385167;1;1;51724;0;0 
23396845;6385177;1;1;51888;0;0 
23406583;6385174;1;1;51802;0;0 
23394961;6385175;1;1;51788;0;0 
23394840;6385170;1;1;51765;0;0 
23415718;6385168;0;0;51770;0;0 
23407307;6385171;1;1;51725;0;0 
23407298;6385175;1;1;51790;0;0 
23399562;6385168;1;1;51795;0;0 
23402863;6385170;1;1;51809;0;0 
23394671;6385174;1;1;51785;0;0 
23398475;6385172;0;0;51861;0;0 
23397454;6385171;1;1;51792;0;0 
23398571;6385175;1;1;51781;0;0 
23399182;6385171;1;1;51806;0;0 
23398705;6385172;1;1;51751;0;0 
23395514;6385173;1;1;51796;0;0 
23405330;6385172;1;1;51846;0;0 
23410358;6385179;1;1;51739;0;0 
23400108;6385171;1;1;51819;0;0 
23399189;6385174;1;1;51838;0;0 
23432939;6385175;1;1;51802;0;0 
23430947;6385174;1;1;51835;0;0 
23401178;6385172;1;1;51789;0;0 
23399694;6385172;1;1;51802;0;0 
23396381;6385172;1;1;51868;0;0 
23395336;6385171;1;1;51861;0;0 
23398359;6385176;1;1;51775;0;0 
23404484;6385172;1;1;51791;0;0 
23397897;6385173;1;1;51799;0;0 
23396234;6385177;1;1;51816;0;0 
23398056;6385174;1;1;51778;0;0 
23399701;6385178;1;1;51753;0;0 
23399407;6385174;1;1;51793;0;0 
23406438;6385173;1;1;51770;0;0 
23397491;6385174;1;1;51805;0;0 
23394605;6385174;1;1;51763;0;0 
23413965;6385173;1;1;51753;0;0 
23395184;6385172;1;1;51802;0;0 
23396709;6385175;1;1;51844;0;0 
23401099;6385173;1;1;51860;0;0 
23403078;6385176;0;0;51766;0;0 
23398365;6385171;1;1;51786;0;0 
23404082;6385171;1;1;51835;0;0 
23395713;6385174;1;1;51824;0;0 
23396387;6385179;1;1;51736;0;0 
23401877;6385177;1;1;51870;0;0 
23429214;6385172;0;0;51904;0;0 
23398732;6385173;1;1;51815;0;0 
23396552;6385172;1;1;51827;0;0 
23396940;6385171;0;0;51832;0;0 
23408894;6385175;1;1;51839;0;0 
23397849;6385173;1;1;51804;0;0 
23396636;6385171;1;1;51798;0;0 
23396083;6385176;1;1;51752;0;0 
23398338;6385171;1;1;51799;0;0 
23402332;6385181;1;1;51822;0;0 
23396844;6385176;0;0;51820;0;0 
23394870;6385170;0;0;51777;0;0 
23397714;6385176;1;1;51806;0;0 
23411168;6385174;1;1;51783;0;0 
23397487;6385177;1;1;51787;0;0 
23404953;6385175;0;0;51804;0;0 
23396393;6385178;1;1;51824;0;0 
23397790;6385169;1;1;51724;0;0 
23398516;6385177;1;1;51808;0;0 
23397811;6385175;1;1;51788;0;0 
23403492;6385170;1;1;51831;0;0 
23403226;6385174;1;1;51771;0;0 
23398265;6385177;1;1;51820;0;0 
23401725;6385170;1;1;51797;0;0 
23397906;6385170;1;1;51813;0;0 
23406684;6385174;0;0;51830;0;0 
23399293;6385172;1;1;51806;0;0 
23400605;6385170;1;1;51826;0;0 
23394552;6385173;0;0;51749;0;0 
23413489;6385182;0;0;51784;0;0 
23396272;6385174;1;1;51824;0;0 
23406084;6385174;1;1;51777;0;0 
23396096;6385174;1;1;51802;0;0 
23398764;6385174;1;1;51817;0;0 
23399784;6385171;1;1;51867;0;0 
23399583;6385176;0;0;51836;0;0 
23399915;6385173;1;1;51777;0;0 
23402466;6385173;1;1;51820;0;0 
23402720;6385176;1;1;51804;0;0 
23397412;6385177;1;1;51820;0;0 
23396796;6385173;1;1;51752;0;0 
23401730;6385174;1;1;51774;0;0 
23403478;6385172;1;1;51777;0;0 
23418354;6385174;1;1;51752;0;0 
23399112;6385172;0;0;51745;0;0 
23395668;6385169;1;1;51794;0;0 
23405325;6385168;1;1;51760;0;0 
23399815;6385173;1;1;51851;0;0 
23402216;6385179;1;1;51878;0;0 
23398862;6385179;1;1;51877;0;0 
23397365;6385174;1;1;51802;0;0 
23396266;6385172;1;1;51747;0;0 
23407011;6385168;1;1;51808;0;0 
23402130;6385175;0;0;51750;0;0 
23400256;6385169;1;1;51801;0;0 
23419280;6385174;1;1;51754;0;0 
23397605;6385173;1;1;51818;0;0 
23394708;6385173;1;1;51779;0;0 
23401102;6385172;1;1;51848;0;0 
23395800;6385173;1;1;51824;0;0 
23396280;6385172;1;1;51767;0;0 
23413133;6385173;1;1;51852;0;0 
23397429;6385177;1;1;51809;0;0 
23398954;6385171;1;1;51830;0;0 
23405534;6385175;1;1;51783;0;0 
23394323;6385175;1;1;51764;0;0 
23402740;6385168;1;1;51847;0;0 
23431385;6385175;1;1;51851;0;0 
23400091;6385175;1;1;51793;0;0 
23397441;6385178;1;1;51844;0;0 
23401454;6385171;1;1;51857;0;0 
23397958;6385175;1;1;51795;0;0 
23403259;6385172;1;1;51779;0;0 
23407946;6385176;1;1;51851;0;0 
23407011;6385171;1;1;51823;0;0 
23397547;6385168;1;1;51802;0;0 
23420602;6385182;1;1;51900;0;0 
23410320;6385176;1;1;51878;0;0 
23413044;6385173;1;1;51780;0;0 
23409601;6385178;1;1;51832;0;0 
23400600;6385176;1;1;51822;0;0 
23397791;6385170;1;1;51829;0;0 
23395664;6385176;1;1;51825;0;0 
23404705;6385171;1;1;51829;0;0 
23396256;6385169;1;1;51864;0;0 
23410097;6385175;1;1;51804;0;0 
23394669;6385173;1;1;51808;0;0 
23398126;6385175;1;1;51823;0;0 
23418099;6385174;1;1;51772;0;0 
23406732;6385172;1;1;51707;0;0 
23398683;6385173;1;1;51871;0;0 
23406310;6385173;1;1;51778;0;0 
23404594;6385170;1;1;51848;0;0 
23397286;6385167;1;1;51755;0;0 
23396592;6385175;1;1;51828;0;0 
23396356;6385176;1;1;51761;0;0 
23406272;6385174;1;1;51816;0;0 
23400025;6385177;1;1;51752;0;0 
23397274;6385175;0;0;51794;0;0 
23397419;6385173;1;1;51774;0;0 
23396505;6385177;1;1;51841;0;0 
23397229;6385175;1;1;51853;0;0 
23429675;6385168;1;1;51821;0;0 
23398671;6385178;1;1;51843;0;0 
23404321;6385170;1;1;51736;0;0 
23400058;6385170;1;1;51856;0;0 
23398538;6385177;0;0;51822;0;0 
23396132;6385171;1;1;51839;0;0 
23407551;6385172;1;1;51724;0;0 
23407113;6385172;1;1;51803;0;0 
23397157;6385175;1;1;51815;0;0 
23398165;6385174;0;0;51832;0;0 
23395985;6385173;1;1;51826;0;0 
23396509;6385174;1;1;51789;0;0 
23397004;6385174;1;1;51760;0;0 
23409235;6385168;1;1;51835;0;0 
23404653;6385176;1;1;51809;0;0 
23394787;6385169;1;1;51810;0;0 
23399701;6385174;1;1;51834;0;0 
23401886;6385175;1;1;51789;0;0 
23396868;6385174;1;1;51780;0;0 
23397853;6385167;1;1;51782;0;0 
23398649;6385171;0;0;51781;0;0 
23408632;6385175;1;1;51754;0;0 
23396921;6385170;1;1;51767;0;0 
23414340;6385175;1;1;51784;0;0 
23394861;6385176;1;1;51775;0;0 
23396595;6385177;1;1;51726;0;0 
23432797;6385173;1;1;51707;0;0 
23397851;6385177;1;1;51767;0;0 
23396121;6385172;1;1;51851;0;0 
23395055;6385173;1;1;51785;0;0 
23414269;6385177;1;1;51690;0;0 
23396040;6385175;1;1;51725;0;0 
23403149;6385175;1;1;51750;0;0 
23399663;6385172;1;1;51804;0;0 
23399969;6385175;1;1;51820;0;0 
23398748;6385177;1;1;51749;0;0 
23399940;6385173;1;1;51813;0;0 
23399340;6385176;1;1;51768;0;0 
23396673;6385177;1;1;51841;0;0 
23397095;6385171;1;1;51722;0;0 
23400089;6385171;1;1;51854;0;0 
23411071;6385169;1;1;51702;0;0 
23398534;6385178;0;0;51784;0;0 
23406575;6385173;1;1;51824;0;0 
23408084;6385173;1;1;51784;0;0 
23406668;6385176;1;1;51879;0;0 
23397329;6385176;0;0;51793;0;0 
23407015;6385175;1;1;51757;0;0 
23395791;6385174;1;1;51757;0;0 
23407355;6385169;1;1;51827;0;0 
23396382;6385175;1;1;51824;0;0 
23403055;6385177;1;1;51757;0;0 
23399606;6385171;1;1;51733;0;0 
23401390;6385172;1;1;51804;0;0 
23398344;6385174;1;1;51809;0;0 
23395421;6385173;1;1;51792;0;0 
23403514;6385177;0;0;51815;0;0 
23401848;6385174;1;1;51762;0;0 
23398128;6385170;1;1;51834;0;0 
23397767;6385180;1;1;51777;0;0 
23406216;6385175;0;0;51809;0;0 
23396720;6385176;1;1;51845;0;0 
23411147;6385172;1;1;51803;0;0 
23400023;6385169;1;1;51767;0;0 
23402381;6385177;1;1;51810;0;0 
23402851;6385172;1;1;51804;0;0 
23398126;6385171;1;1;51835;0;0 
23397103;6385172;0;0;51754;0;0 
23409068;6385175;1;1;51799;0;0 
23394986;6385175;1;1;51784;0;0 
23403715;6385174;1;1;51901;0;0 
23406445;6385170;1;1;51811;0;0 
23400385;6385177;1;1;51761;0;0 
23418482;6385174;1;1;51820;0;0 
23397290;6385176;1;1;51842;0;0 
23395771;6385173;0;0;51839;0;0 
23396589;6385167;1;1;51796;0;0 
23415587;6385174;1;1;51892;0;0 
23400477;6385173;1;1;51813;0;0 
23397276;6385171;1;1;51797;0;0 
23395901;6385170;0;0;51782;0;0 
23405708;6385175;1;1;51798;0;0 
23396458;6385171;1;1;51828;0;0 
23396131;6385176;1;1;51837;0;0 
23415558;6385173;1;1;51837;0;0 
23411116;6385175;1;1;51759;0;0 
23404838;6385167;1;1;51836;0;0 
23397451;6385174;1;1;51811;0;0 
23406087;6385178;0;0;51813;0;0 
23395652;6385177;1;1;51833;0;0 
23398782;6385174;0;0;51754;0;0 
23396118;6385171;1;1;51733;0;0 
23399619;6385172;1;1;51772;0;0 
23394874;6385172;1;1;51732;0;0 
23404383;6385169;0;0;51921;0;0 
23397258;6385172;1;1;51811;0;0 
23406729;6385165;1;1;51783;0;0 
23412065;6385171;1;1;51750;0;0 
23404784;6385177;0;0;51798;0;0 
23398848;6385171;1;1;51836;0;0 
23432760;6385167;1;1;51793;0;0 
23431874;6385174;1;1;51770;0;0 
23402237;6385175;1;1;51886;0;0 
23395582;6385171;1;1;51771;0;0 
23394939;6385167;1;1;51783;0;0 
23395977;6385169;1;1;51749;0;0 
23396689;6385170;1;1;51878;0;0 
23403976;6385170;1;1;51756;0;0 
23395605;6385176;1;1;51830;0;0 
23395234;6385169;1;1;51792;0;0 
23400101;6385170;1;1;51737;0;0 
23396077;6385172;0;0;51850;0;0 
23401622;6385169;1;1;51784;0;0 
23406578;6385177;1;1;51793;0;0 
23396471;6385171;1;1;51861;0;0 
23398428;6385171;1;1;51836;0;0 
23414174;6385178;1;1;51768;0;0 
23396503;6385174;1;1;51810;0;0 
23404639;6385178;0;0;51821;0;0 
23396738;6385175;1;1;51738;0;0 
23403633;6385174;1;1;51732;0;0 
23397669;6385173;1;1;51849;0;0 
23399021;6385172;0;0;51814;0;0 
23395843;6385175;1;1;51770;0;0 
23397804;6385167;0;0;51769;0;0 
23397196;6385177;1;1;51710;0;0 
23428872;6385172;1;1;51775;0;0 
23402473;6385173;1;1;51795;0;0 
23398933;6385171;1;1;51816;0;0 
23396888;6385173;1;1;51846;0;0 
23404361;6385176;1;1;51711;0;0 
23396702;6385166;1;1;51709;0;0 
23396401;6385173;1;1;51737;0;0 
23396822;6385173;1;1;51792;0;0 
23398711;6385173;1;1;51806;0;0 
23400304;6385174;1;1;51786;0;0 
23398640;6385179;1;1;51852;0;0 
23396476;6385180;1;1;51832;0;0 
23396722;6385174;1;1;51823;0;0 
23408708;6385173;1;1;51778;0;0 
23397415;6385168;0;0;51826;0;0 
23407954;6385174;1;1;51807;0;0 
23396236;6385174;1;1;51830;0;0 
23398190;6385172;1;1;51786;0;0 
23399134;6385167;1;1;51786;0;0 
23395716;6385173;1;1;51777;0;0 
23395968;6385173;1;1;51736;0;0 
23400660;6385175;0;0;51825;0;0 
23395279;6385174;1;1;51802;0;0 
23403485;6385177;1;1;51875;0;0 
23399312;6385180;1;1;51770;0;0 
23410063;6385172;1;1;51786;0;0 
23399567;6385171;1;1;51858;0;0 
23398909;6385177;1;1;51721;0;0 
23395394;6385173;1;1;51717;0;0 
23412314;6385176;1;1;51863;0;0 
23396275;6385174;1;1;51871;0;0 
23407668;6385174;1;1;51850;0;0 
23396579;6385172;1;1;51829;0;0 
23396271;6385168;1;1;51819;0;0 
23401504;6385176;1;1;51839;0;0 
23403175;6385174;1;1;51795;0;0 
23397621;6385174;1;1;51767;0;0 
23401069;6385176;0;0;51717;0;0 
23407009;6385176;1;1;51773;0;0 
23401046;6385168;1;1;51860;0;0 
23396402;6385177;0;0;51780;0;0 
23405622;6385172;1;1;51805;0;0 
23399035;6385169;1;1;51793;0;0 
23414310;6385173;1;1;51855;0;0 
23398041;6385173;1;1;51779;0;0 
23396304;6385175;1;1;51801;0;0 
23407105;6385174;1;1;51776;0;0 
23401864;6385169;1;1;51777;0;0 
23395279;6385173;1;1;51801;0;0 
23394681;6385175;1;1;51760;0;0 
23397657;6385175;1;1;51764;0;0 
23397404;6385172;1;1;51764;0;0 
23404844;6385175;0;0;51744;0;0 
23400372;6385174;1;1;51801;0;0 
23396102;6385173;1;1;51739;0;0 
23423029;6385171;1;1;51720;0;0 
23396888;6385171;1;1;51787;0;0 
23395639;6385166;1;1;51819;0;0 
23409475;6385179;1;1;51869;0;0 
23396102;6385177;1;1;51870;0;0 
23396555;6385173;1;1;51802;0;0 
23410990;6385177;1;1;51817;0;0 
23395319;6385181;0;0;51859;0;0 
23395305;6385173;1;1;51819;0;0 
23407080;6385173;1;1;51785;0;0 
23396492;6385169;1;1;51840;0;0 
23398094;6385171;1;1;51829;0;0 
23426803;6385176;1;1;51792;0;0 
23400381;6385174;1;1;51828;0;0 
23401230;6385173;1;1;51795;0;0 
23400830;6385175;1;1;51816;0;0 
23394458;6385176;1;1;51780;0;0 
23401580;6385176;1;1;51770;0;0 
23408374;6385176;1;1;51789;0;0 
23410824;6385174;0;0;51828;0;0 
23401539;6385176;1;1;51764;0;0 
23415206;6385173;1;1;51780;0;0 
23405556;6385170;0;0;51753;0;0 
23411362;6385178;1;1;51789;0;0 
23411466;6385174;1;1;51812;0;0 
23400369;6385174;1;1;51811;0;0 
23404534;6385180;1;1;51850;0;0 
23398132;6385173;1;1;51856;0;0 
23401436;6385175;1;1;51815;0;0 
23395999;6385176;1;1;51739;0;0 
23412706;6385174;1;1;51804;0;0 
23395446;6385177;1;1;51887;0;0 
23398019;6385172;1;1;51845;0;0 
23413087;6385175;1;1;51813;0;0 
23402671;6385175;1;1;51761;0;0 
23395254;6385172;1;1;51850;0;0 
23411383;6385172;1;1;51791;0;0 
23410468;6385173;1;1;51818;0;0 
23399542;6385175;1;1;51856;0;0 
23396014;6385177;1;1;51845;0;0 
23395274;6385168;1;1;51809;0;0 
23402017;6385175;1;1;51784;0;0 
23401809;6385171;1;1;51760;0;0 
23395509;6385172;1;1;51819;0;0 
23395257;6385172;1;1;51819;0;0 
23396186;6385175;1;1;51794;0;0 
23394647;6385175;1;1;51708;0;0 
23430112;6385171;1;1;51773;0;0 
23397498;6385180;1;1;51807;0;0 
23407673;6385176;1;1;51846;0;0 
23397994;6385171;1;1;51825;0;0 
23399249;6385178;1;1;51788;0;0 
23394615;6385168;1;1;51781;0;0 
23405065;6385169;1;1;51789;0;0 
23410181;6385174;1;1;51801;0;0 
23395915;6385173;1;1;51886;0;0 
23399673;6385175;1;1;51832;0;0 
23396519;6385179;1;1;51802;0;0 
23398211;6385173;1;1;51805;0;0 
23396569;6385171;1;1;51794;0;0 
23408944;6385173;1;1;51769;0;0 
23408623;6385177;0;0;51747;0;0 
23395085;6385178;1;1;51740;0;0 
23403296;6385172;1;1;51820;0;0 
23401818;6385174;1;1;51862;0;0 
23399039;6385175;1;1;51827;0;0 
23401498;6385171;1;1;51829;0;0 
23395527;6385170;1;1;51814;0;0 
23405492;6385175;0;0;51780;0;0 
23394515;6385172;1;1;51766;0;0 
23421179;6385171;1;1;51804;0;0 
23396151;6385173;1;1;51820;0;0 
23399291;6385172;1;1;51866;0;0 
23428947;6385168;0;0;51774;0;0 
23396729;6385175;1;1;51802;0;0 
23395380;6385172;1;1;51764;0;0 
23396686;6385178;1;1;51846;0;0 
23413729;6385177;1;1;51774;0;0 
23395423;6385171;1;1;51747;0;0 
23404861;6385178;1;1;51834;0;0 
23398992;6385176;1;1;51836;0;0 
23400338;6385170;1;1;51793;0;0 
23398070;6385175;1;1;51894;0;0 
23400395;6385168;1;1;51788;0;0 
23401518;6385177;1;1;51791;0;0 
23397149;6385178;1;1;51809;0;0 
23395168;6385177;1;1;51744;0;0 
23401283;6385173;1;1;51878;0;0 
23411433;6385174;1;1;51781;0;0 
23395784;6385171;1;1;51750;0;0 
23407524;6385172;1;1;51818;0;0 
23406576;6385175;1;1;51803;0;0 
23410731;6385175;1;1;51861;0;0 
23395539;6385175;1;1;51756;0;0 
23410032;6385174;1;1;51835;0;0 
23399674;6385174;1;1;51828;0;0 
23402730;6385173;1;1;51804;0;0 
23396217;6385170;1;1;51765;0;0 
23403000;6385177;1;1;51798;0;0 
23400738;6385172;1;1;51814;0;0 
23399001;6385174;1;1;51784;0;0 
23395246;6385176;1;1;51801;0;0 
23398666;6385171;1;1;51843;0;0 
23409306;6385177;1;1;51770;0;0 
23403496;6385174;1;1;51812;0;0 
23397954;6385173;1;1;51768;0;0 
23397830;6385172;1;1;51841;0;0 
23407411;6385173;0;0;51737;0;0 
23399302;6385171;1;1;51762;0;0 
23414690;6385175;1;1;51801;0;0 
23399733;6385176;1;1;51785;0;0 
23399992;6385171;0;0;51806;0;0 
23407816;6385176;1;1;51827;0;0 
23399596;6385170;1;1;51782;0;0 
23397638;6385174;1;1;51835;0;0 
23406387;6385172;1;1;51760;0;0 
23397727;6385176;1;1;51753;0;0 
23402501;6385170;1;1;51814;0;0 
23404791;6385178;0;0;51887;0;0 
23397176;6385174;1;1;51861;0;0 
23415839;6385175;1;1;51860;0;0 
23396262;6385173;1;1;51770;0;0 
23397164;6385171;1;1;51769;0;0 
23397987;6385175;1;1;51792;0;0 
23406606;6385172;1;1;51762;0;0 
23401346;6385177;1;1;51876;0;0 
23396398;6385170;1;1;51778;0;0 
23395274;6385172;1;1;51778;0;0 
23406087;6385172;1;1;51771;0;0 
23395935;6385178;1;1;51758;0;0 
23396041;6385173;1;1;51858;0;0 
23413175;6385174;1;1;51737;0;0 
23409710;6385170;1;1;51714;0;0 
23404109;6385169;1;1;51818;0;0 
23397334;6385173;1;1;51828;0;0 
23402918;6385172;1;1;51778;0;0 
23395948;6385176;1;1;51837;0;0 
23399351;6385171;0;0;51852;0;0 
23400157;6385171;1;1;51824;0;0 
23395779;6385173;1;1;51768;0;0 
23396776;6385173;1;1;51830;0;0 
23401622;6385176;1;1;51780;0;0 
23396894;6385174;0;0;51853;0;0 
23401269;6385175;1;1;51796;0;0 
23414388;6385175;1;1;51809;0;0 
23399510;6385175;1;1;51770;0;0 
23399836;6385176;0;0;51783;0;0 
23429854;6385174;1;1;51819;0;0 
