CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
23395861;4902811;139041;25851604;0;47;0 
23407199;4902811;139043;25851572;0;47;0 
23396538;4902809;139041;25851619;0;47;0 
23405229;4902807;139041;25851551;0;47;0 
23413241;4902807;139041;25851569;0;47;0 
23405207;4902803;139042;25851589;0;47;0 
23395703;4902803;139041;25851621;0;46;0 
23404867;4902813;139042;25851625;0;47;0 
23410550;4902807;139041;25851568;0;47;0 
23395693;4902807;139042;25851622;0;47;0 
23401231;4902806;139041;25851549;0;47;0 
23397136;4902815;139042;25851584;0;47;0 
23399546;4902816;139041;25851509;0;47;0 
23394639;4902806;139042;25851581;0;46;0 
23401104;4902807;139041;25851529;0;47;0 
23415671;4902809;139041;25851607;0;47;0 
23403109;4902809;139041;25851580;0;47;0 
23400974;4902810;139042;25851635;0;47;0 
23395881;4902810;139041;25851656;0;47;0 
23432532;4902809;139041;25851601;0;47;0 
23396025;4902810;139041;25851543;0;47;0 
23396146;4902808;139041;25851592;0;47;0 
23425291;4902815;139041;25851577;0;47;0 
23419639;4902813;139041;25851650;0;47;0 
23395701;4902805;139041;25851582;0;47;0 
23401559;4902805;139042;25851609;0;47;0 
23414244;4902804;139041;25851653;0;47;0 
23397645;4902811;139042;25851614;0;47;0 
23405001;4902804;139043;25851595;0;47;0 
23405668;4902807;139042;25851691;0;47;0 
23406627;4902813;139042;25851578;0;47;0 
23409145;4902803;139041;25851538;0;47;0 
23397809;4902808;139041;25851567;0;47;0 
23411974;4902809;139041;25851611;0;46;0 
23397597;4902807;139042;25851630;0;47;0 
23398189;4902809;139041;25851681;0;47;0 
23400268;4902807;139041;25851678;0;47;0 
23396250;4902808;139041;25851626;0;47;0 
23394475;4902809;139041;25851586;0;46;0 
23399197;4902809;139041;25851613;0;47;0 
23412186;4902804;139041;25851649;0;47;0 
23395540;4902811;139041;25851650;0;47;0 
23395161;4902808;139042;25851609;0;47;0 
23423576;4902808;139041;25851640;0;47;0 
23395774;4902813;139041;25851571;0;47;0 
23400246;4902810;139041;25851606;0;47;0 
23403478;4902808;139041;25851604;0;47;0 
23397726;4902806;139041;25851600;0;47;0 
23400461;4902807;139041;25851557;0;47;0 
23400109;4902805;139041;25851601;0;47;0 
23397595;4902810;139041;25851637;0;47;0 
23395335;4902810;139042;25851598;0;46;0 
23395808;4902808;139041;25851584;0;47;0 
23396107;4902810;139041;25851608;0;47;0 
23403794;4902807;139041;25851572;0;47;0 
23398556;4902806;139041;25851592;0;47;0 
23395422;4902811;139041;25851642;0;47;0 
23397029;4902802;139041;25851600;0;47;0 
23403190;4902806;139042;25851617;0;47;0 
23400409;4902811;139041;25851615;0;47;0 
23397803;4902812;139042;25851558;0;47;0 
23401111;4902808;139041;25851639;0;47;0 
23401243;4902805;139041;25851632;0;47;0 
23395027;4902811;139041;25851629;0;46;0 
23414703;4902812;139042;25851587;0;47;0 
23396027;4902805;139042;25851629;0;47;0 
23425845;4902807;139041;25851621;0;47;0 
23410390;4902808;139041;25851539;0;47;0 
23400946;4902806;139041;25851613;0;47;0 
23409867;4902805;139043;25851624;0;46;0 
23400472;4902804;139041;25851577;0;47;0 
23410664;4902810;139042;25851602;0;47;0 
23400120;4902804;139042;25851609;0;47;0 
23398251;4902808;139041;25851560;0;47;0 
23407037;4902810;139041;25851564;0;47;0 
23397281;4902808;139042;25851666;0;47;0 
23410806;4902804;139041;25851579;0;47;0 
23411488;4902806;139041;25851616;0;47;0 
23394481;4902808;139041;25851527;0;47;0 
23398427;4902808;139042;25851583;0;47;0 
23396586;4902806;139042;25851640;0;47;0 
23408704;4902810;139041;25851595;0;47;0 
23402426;4902807;139041;25851671;0;47;0 
23414739;4902807;139042;25851639;0;47;0 
23394478;4902803;139041;25851559;0;47;0 
23396138;4902810;139041;25851550;0;47;0 
23407451;4902807;139041;25851652;0;47;0 
23397046;4902812;139041;25851578;0;47;0 
23407013;4902809;139042;25851662;0;47;0 
23395944;4902805;139041;25851545;0;47;0 
23395700;4902803;139041;25851542;0;47;0 
23394288;4902811;139041;25851607;0;47;0 
23398843;4902810;139041;25851596;0;47;0 
23398171;4902806;139041;25851538;0;47;0 
23406962;4902810;139041;25851705;0;61;0 
23398480;4902808;139041;25851640;0;47;0 
23396708;4902811;139041;25851589;0;46;0 
23423797;4902805;139041;25851603;0;47;0 
23395276;4902813;139041;25851612;0;47;0 
23402064;4902807;139041;25851594;0;47;0 
23397346;4902807;139041;25851619;0;47;0 
23395861;4902807;139041;25851624;0;47;0 
23414592;4902808;139041;25851551;0;47;0 
23396622;4902814;139041;25851603;0;48;0 
23405819;4902808;139042;25851664;0;48;0 
23408234;4902804;139041;25851586;0;47;0 
23414562;4902807;139041;25851580;0;47;0 
23398301;4902810;139041;25851596;0;47;0 
23401989;4902814;139041;25851645;0;47;0 
23411992;4902806;139043;25851583;0;47;0 
23404773;4902805;139041;25851581;0;47;0 
23398132;4902809;139041;25851617;0;47;0 
23403748;4902811;139041;25851549;0;47;0 
23410070;4902806;139041;25851652;0;47;0 
23404440;4902814;139041;25851578;0;47;0 
23395280;4902805;139041;25851636;0;47;0 
23404452;4902808;139041;25851527;0;51;0 
23396540;4902814;139041;25851539;0;47;0 
23398042;4902806;139041;25851605;0;47;0 
23403801;4902805;139042;25851526;0;47;0 
23395421;4902809;139041;25851617;0;47;0 
23395121;4902809;139041;25851533;0;47;0 
23402092;4902808;139041;25851602;0;47;0 
23396746;4902810;139041;25851678;0;47;0 
23399122;4902806;139041;25851592;0;47;0 
23401588;4902810;139041;25851606;0;47;0 
23400008;4902805;139041;25851630;0;47;0 
23407275;4902808;139041;25851632;0;46;0 
23397286;4902808;139041;25851659;0;47;0 
23396794;4902811;139042;25851649;0;47;0 
23396800;4902810;139041;25851610;0;47;0 
23407698;4902812;139041;25851603;0;47;0 
23400536;4902805;139041;25851625;0;46;0 
23427507;4902808;139041;25851641;0;47;0 
23405777;4902811;139043;25851589;0;47;0 
23405819;4902813;139041;25851642;0;47;0 
23395511;4902810;139041;25851651;0;47;0 
23414329;4902805;139041;25851690;0;47;0 
23398033;4902808;139041;25851646;0;47;0 
23398726;4902807;139041;25851589;0;47;0 
23397246;4902808;139041;25851597;0;47;0 
23430396;4902806;139042;25851621;0;47;0 
23433660;4902805;139042;25851541;0;48;0 
23404935;4902804;139042;25851643;0;47;0 
23400791;4902807;139041;25851652;0;47;0 
23403816;4902808;139041;25851566;0;48;0 
23413076;4902811;139041;25851587;0;47;0 
23398065;4902807;139042;25851636;0;47;0 
23428722;4902807;139042;25851602;0;47;0 
23401309;4902805;139041;25851638;0;47;0 
23400143;4902808;139041;25851557;0;47;0 
23403529;4902810;139041;25851483;0;47;0 
23396801;4902807;139041;25851666;0;47;0 
23394785;4902807;139041;25851675;0;47;0 
23395171;4902805;139042;25851541;0;47;0 
23397071;4902806;139041;25851584;0;47;0 
23414351;4902808;139041;25851583;0;47;0 
23395003;4902805;139041;25851608;0;46;0 
23400500;4902807;139041;25851623;0;47;0 
23408261;4902807;139042;25851624;0;51;0 
23404351;4902806;139041;25851593;0;46;0 
23399736;4902810;139042;25851568;0;47;0 
23398269;4902809;139041;25851556;0;47;0 
23405132;4902808;139042;25851662;0;47;0 
23396862;4902810;139042;25851629;0;47;0 
23395036;4902811;139041;25851611;0;47;0 
23397896;4902808;139041;25851612;0;47;0 
23401263;4902806;139041;25851524;0;47;0 
23406037;4902809;139041;25851556;0;47;0 
23405989;4902806;139041;25851661;0;47;0 
23394887;4902812;139041;25851578;0;47;0 
23396888;4902816;139042;25851614;0;47;0 
23415546;4902806;139041;25851616;0;47;0 
23396586;4902804;139041;25851579;0;47;0 
23404812;4902808;139041;25851653;0;47;0 
23398787;4902811;139041;25851564;0;47;0 
23407878;4902810;139041;25851586;0;47;0 
23417217;4902803;139041;25851570;0;47;0 
23402833;4902813;139041;25851620;0;46;0 
23404541;4902807;139041;25851630;0;47;0 
23414599;4902805;139041;25851571;0;47;0 
23399014;4902812;139041;25851686;0;60;0 
23398257;4902807;139042;25851653;0;47;0 
23401600;4902809;139041;25851609;0;47;0 
23434194;4902806;139041;25851599;0;46;0 
23411015;4902805;139041;25851626;0;47;0 
23396545;4902808;139041;25851530;0;47;0 
23399003;4902809;139041;25851599;0;48;0 
23404204;4902803;139041;25851591;0;47;0 
23395237;4902803;139041;25851579;0;47;0 
23410037;4902806;139041;25851590;0;47;0 
23400328;4902812;139041;25851575;0;47;0 
23395494;4902804;139042;25851643;0;47;0 
23398430;4902808;139041;25851561;0;47;0 
23399375;4902805;139041;25851635;0;47;0 
23414213;4902809;139041;25851606;0;47;0 
23400648;4902807;139041;25851647;0;47;0 
23405793;4902806;139042;25851574;0;46;0 
23403342;4902809;139042;25851598;0;47;0 
23407099;4902812;139041;25851540;0;47;0 
23396456;4902808;139041;25851588;0;47;0 
23400425;4902807;139041;25851628;0;47;0 
23397061;4902811;139041;25851647;0;46;0 
23395928;4902814;139041;25851675;0;47;0 
23395871;4902809;139041;25851628;0;47;0 
23409924;4902810;139042;25851662;0;48;0 
23397476;4902810;139041;25851590;0;47;0 
23403459;4902808;139044;25851551;0;47;0 
23416014;4902806;139042;25851611;0;47;0 
23408240;4902806;139041;25851629;0;47;0 
23396559;4902806;139041;25851621;0;47;0 
23404289;4902811;139041;25851598;0;47;0 
23405397;4902803;139041;25851560;0;47;0 
23397885;4902807;139041;25851550;0;47;0 
23404081;4902808;139041;25851610;0;47;0 
23396934;4902811;139041;25851616;0;47;0 
23397653;4902805;139041;25851614;0;47;0 
23398750;4902804;139041;25851602;0;47;0 
23404419;4902809;139041;25851521;0;47;0 
23398348;4902809;139041;25851638;0;47;0 
23394207;4902808;139041;25851593;0;46;0 
23400314;4902802;139041;25851631;0;47;0 
23399272;4902808;139041;25851620;0;47;0 
23400527;4902805;139041;25851574;0;47;0 
23397665;4902805;139042;25851598;0;47;0 
23397833;4902811;139041;25851626;0;47;0 
23423098;4902804;139041;25851589;0;47;0 
23413724;4902809;139041;25851592;0;47;0 
23395894;4902807;139041;25851636;0;47;0 
23400441;4902806;139041;25851585;0;46;0 
23413165;4902808;139041;25851651;0;47;0 
23405119;4902808;139041;25851564;0;47;0 
23406198;4902805;139041;25851555;0;47;0 
23402518;4902804;139041;25851546;0;46;0 
23405985;4902814;139041;25851691;0;47;0 
23408030;4902810;139041;25851611;0;47;0 
23398570;4902807;139041;25851616;0;47;0 
23396496;4902809;139043;25851565;0;47;0 
23398623;4902808;139041;25851630;0;47;0 
23397969;4902805;139041;25851626;0;47;0 
23405619;4902811;139041;25851589;0;47;0 
23400015;4902808;139041;25851664;0;47;0 
23395504;4902808;139041;25851655;0;47;0 
23397825;4902809;139041;25851588;0;47;0 
23411185;4902807;139041;25851636;0;47;0 
23396207;4902810;139041;25851627;0;47;0 
23395707;4902807;139041;25851574;0;47;0 
23424497;4902803;139041;25851622;0;47;0 
23394769;4902806;139041;25851697;0;47;0 
23396673;4902814;139041;25851670;0;47;0 
23404743;4902806;139041;25851640;0;47;0 
23395911;4902808;139041;25851600;0;47;0 
23400411;4902810;139041;25851616;0;47;0 
23396989;4902803;139041;25851567;0;47;0 
23395667;4902801;139041;25851644;0;47;0 
23403723;4902807;139041;25851654;0;47;0 
23395714;4902808;139042;25851620;0;47;0 
23398034;4902807;139042;25851659;0;47;0 
23398045;4902806;139041;25851672;0;47;0 
23397261;4902808;139041;25851640;0;46;0 
23396394;4902813;139042;25851595;0;47;0 
23399299;4902807;139041;25851623;0;47;0 
23401708;4902804;139041;25851685;0;47;0 
23397436;4902811;139041;25851613;0;46;0 
23399525;4902812;139041;25851621;0;47;0 
23405684;4902814;139041;25851549;0;47;0 
23401696;4902804;139041;25851593;0;47;0 
23403641;4902808;139041;25851590;0;47;0 
23424252;4902810;139041;25851681;0;57;0 
23396270;4902807;139041;25851607;0;47;0 
23426544;4902808;139041;25851643;0;47;0 
23405424;4902809;139041;25851656;0;47;0 
23398571;4902810;139042;25851606;0;47;0 
23398252;4902809;139042;25851593;0;47;0 
23401857;4902804;139041;25851641;0;47;0 
23412258;4902810;139042;25851644;0;47;0 
23397496;4902806;139042;25851650;0;47;0 
23397735;4902809;139041;25851588;0;47;0 
23405156;4902810;139041;25851582;0;47;0 
23396248;4902805;139041;25851622;0;47;0 
23409301;4902804;139042;25851544;0;47;0 
23410163;4902806;139042;25851541;0;47;0 
23399636;4902812;139042;25851578;0;47;0 
23395712;4902806;139041;25851526;0;47;0 
23396767;4902809;139041;25851613;0;47;0 
23396890;4902805;139042;25851611;0;46;0 
23395957;4902805;139042;25851507;0;47;0 
23419201;4902808;139041;25851623;0;47;0 
23394598;4902807;139042;25851625;0;47;0 
23395256;4902813;139041;25851576;0;47;0 
23407746;4902808;139041;25851654;0;47;0 
23409868;4902804;139041;25851589;0;47;0 
23407151;4902802;139041;25851625;0;47;0 
23397414;4902806;139041;25851630;0;47;0 
23396431;4902807;139041;25851590;0;47;0 
23396042;4902810;139041;25851605;0;47;0 
23398959;4902809;139041;25851584;0;47;0 
23399260;4902809;139041;25851650;0;47;0 
23397985;4902805;139041;25851565;0;47;0 
23397364;4902810;139041;25851636;0;47;0 
23396220;4902806;139042;25851565;0;47;0 
23430359;4902806;139041;25851614;0;47;0 
23395208;4902807;139041;25851675;0;47;0 
23429541;4902808;139041;25851604;0;47;0 
23398616;4902808;139041;25851602;0;47;0 
23396452;4902810;139041;25851629;0;46;0 
23441513;4902813;139041;25851712;0;67;0 
23401799;4902815;139041;25851687;0;57;0 
23405638;4902809;139041;25851596;0;47;0 
23397341;4902807;139041;25851543;0;47;0 
23412160;4902813;139041;25851632;0;47;0 
23395465;4902813;139041;25851639;0;47;0 
23400243;4902811;139041;25851532;0;47;0 
23412966;4902808;139041;25851586;0;47;0 
23406428;4902805;139042;25851629;0;47;0 
23397863;4902807;139042;25851612;0;47;0 
23404187;4902808;139041;25851592;0;47;0 
23414452;4902803;139041;25851639;0;47;0 
23396135;4902807;139041;25851606;0;47;0 
23395818;4902813;139042;25851613;0;47;0 
23397273;4902810;139041;25851637;0;47;0 
23394028;4902807;139041;25851540;0;47;0 
23396795;4902812;139042;25851621;0;47;0 
23401869;4902808;139041;25851627;0;47;0 
23397450;4902810;139041;25851610;0;47;0 
23395282;4902808;139041;25851564;0;47;0 
23397508;4902811;139041;25851621;0;47;0 
23400989;4902807;139042;25851561;0;51;0 
23403930;4902811;139041;25851537;0;47;0 
23401048;4902812;139041;25851578;0;47;0 
23399161;4902806;139041;25851638;0;47;0 
23405310;4902809;139041;25851640;0;47;0 
23394952;4902807;139042;25851579;0;47;0 
23396305;4902806;139042;25851567;0;47;0 
23398169;4902813;139041;25851648;0;47;0 
23405139;4902813;139042;25851618;0;47;0 
23400224;4902804;139042;25851640;0;46;0 
23432190;4902810;139041;25851538;0;47;0 
23406544;4902807;139041;25851587;0;47;0 
23432708;4902810;139041;25851616;0;47;0 
23397731;4902811;139042;25851645;0;47;0 
23413430;4902807;139041;25851627;0;47;0 
23399242;4902813;139041;25851580;0;47;0 
23401641;4902803;139041;25851589;0;47;0 
23395777;4902810;139042;25851619;0;47;0 
23404956;4902806;139041;25851587;0;47;0 
23431073;4902805;139041;25851590;0;47;0 
23405440;4902804;139041;25851611;0;47;0 
23399026;4902805;139042;25851589;0;47;0 
23400297;4902805;139041;25851652;0;47;0 
23410504;4902810;139041;25851625;0;47;0 
23397977;4902805;139043;25851640;0;47;0 
23430280;4902814;139041;25851682;0;47;0 
23400822;4902807;139043;25851566;0;47;0 
23400608;4902804;139041;25851612;0;47;0 
23404915;4902809;139041;25851600;0;47;0 
23397905;4902805;139041;25851663;0;59;0 
23399057;4902807;139041;25851623;0;47;0 
23394833;4902813;139042;25851587;0;47;0 
23397674;4902806;139041;25851631;0;47;0 
23410577;4902805;139041;25851644;0;48;0 
23395972;4902803;139041;25851595;0;47;0 
23397713;4902807;139041;25851625;0;47;0 
23396777;4902808;139041;25851568;0;47;0 
23405351;4902804;139041;25851588;0;47;0 
23401114;4902810;139042;25851665;0;47;0 
23404974;4902808;139041;25851557;0;47;0 
23402972;4902811;139041;25851655;0;47;0 
23396045;4902805;139041;25851619;0;47;0 
23398794;4902811;139041;25851600;0;48;0 
23397433;4902808;139041;25851564;0;46;0 
23403142;4902807;139042;25851653;0;47;0 
23411476;4902807;139041;25851584;0;47;0 
23408023;4902814;139041;25851584;0;47;0 
23395224;4902805;139041;25851638;0;47;0 
23412015;4902808;139041;25851570;0;47;0 
23416811;4902804;139042;25851650;0;47;0 
23397264;4902806;139041;25851547;0;47;0 
23404669;4902802;139041;25851612;0;47;0 
23395038;4902809;139041;25851609;0;47;0 
23407052;4902807;139041;25851538;0;47;0 
23398517;4902804;139041;25851577;0;47;0 
23402549;4902809;139042;25851623;0;47;0 
23405010;4902813;139041;25851637;0;47;0 
23406866;4902805;139041;25851595;0;47;0 
23398985;4902810;139042;25851654;0;47;0 
23395935;4902808;139042;25851613;0;47;0 
23399531;4902806;139042;25851591;0;47;0 
23430860;4902810;139041;25851639;0;47;0 
23415478;4902803;139042;25851618;0;47;0 
23396516;4902809;139041;25851622;0;47;0 
23399117;4902804;139041;25851590;0;47;0 
23405926;4902807;139041;25851535;0;47;0 
23398124;4902807;139041;25851630;0;47;0 
23407230;4902804;139041;25851579;0;47;0 
23403263;4902809;139041;25851691;0;47;0 
23394819;4902806;139042;25851612;0;46;0 
23396199;4902804;139041;25851622;0;47;0 
23398159;4902803;139042;25851563;0;47;0 
23400617;4902810;139041;25851634;0;47;0 
23398268;4902806;139041;25851567;0;47;0 
23406107;4902804;139042;25851645;0;47;0 
23397546;4902805;139042;25851597;0;47;0 
23407702;4902808;139042;25851629;0;48;0 
23396274;4902807;139042;25851545;0;47;0 
23404406;4902804;139041;25851548;0;47;0 
23396724;4902810;139041;25851559;0;47;0 
23395188;4902805;139041;25851628;0;47;0 
23396159;4902810;139041;25851618;0;46;0 
23405826;4902808;139042;25851571;0;46;0 
23395369;4902807;139042;25851675;0;47;0 
23431245;4902813;139041;25851600;0;48;0 
23412484;4902809;139041;25851651;0;47;0 
23407118;4902809;139041;25851657;0;47;0 
23395865;4902808;139041;25851590;0;47;0 
23414523;4902806;139041;25851637;0;49;0 
23421864;4902802;139041;25851577;0;47;0 
23429136;4902805;139041;25851658;0;48;0 
23428910;4902811;139041;25851582;0;48;0 
23419760;4902810;139041;25851545;0;47;0 
23430006;4902810;139041;25851605;0;49;0 
23413860;4902805;139041;25851578;0;47;0 
23407355;4902806;139041;25851515;0;47;0 
23398023;4902803;139041;25851657;0;47;0 
23395214;4902807;139042;25851638;0;47;0 
23398353;4902808;139041;25851613;0;47;0 
23397829;4902805;139041;25851658;0;47;0 
23399856;4902807;139042;25851563;0;47;0 
23396276;4902810;139042;25851672;0;47;0 
23401400;4902810;139041;25851580;0;46;0 
23424744;4902807;139041;25851613;0;47;0 
23420859;4902808;139041;25851593;0;47;0 
23395354;4902808;139042;25851572;0;47;0 
23404527;4902807;139041;25851592;0;47;0 
23415240;4902810;139041;25851555;0;47;0 
23396502;4902806;139041;25851593;0;47;0 
23405622;4902810;139042;25851623;0;47;0 
23405576;4902811;139041;25851684;0;47;0 
23408363;4902805;139041;25851624;0;47;0 
23406815;4902803;139042;25851594;0;46;0 
23401191;4902809;139041;25851609;0;47;0 
23397497;4902810;139041;25851562;0;47;0 
23398700;4902810;139041;25851644;0;61;0 
23399819;4902811;139041;25851656;0;47;0 
23398077;4902811;139041;25851488;0;47;0 
23399935;4902806;139041;25851623;0;47;0 
23396259;4902809;139041;25851646;0;47;0 
23413304;4902810;139042;25851521;0;47;0 
23410889;4902807;139041;25851634;0;47;0 
23395416;4902809;139041;25851633;0;47;0 
23402959;4902811;139041;25851655;0;47;0 
23426027;4902807;139041;25851628;0;47;0 
23396043;4902809;139041;25851587;0;48;0 
23399470;4902807;139041;25851634;0;47;0 
23401511;4902812;139042;25851646;0;47;0 
23397482;4902806;139041;25851646;0;47;0 
23405079;4902807;139041;25851543;0;47;0 
23394744;4902807;139041;25851583;0;47;0 
23396541;4902809;139042;25851598;0;47;0 
23403847;4902810;139041;25851641;0;47;0 
23395315;4902810;139041;25851615;0;46;0 
23396744;4902805;139041;25851627;0;47;0 
23395185;4902809;139042;25851546;0;47;0 
23396107;4902813;139041;25851642;0;46;0 
