CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
624407;40932;7238;623912;0;1;0 
624061;40926;7238;623882;0;3;0 
623521;40932;7238;623909;0;1;0 
623249;40928;7238;623883;0;3;0 
624374;40930;7238;623907;0;2;0 
624700;40926;7238;623893;0;2;0 
626065;40930;7238;623927;0;1;0 
623616;40930;7238;623926;0;2;0 
627831;40926;7238;623928;0;3;0 
626072;40928;7238;623913;0;3;0 
623144;40929;7238;623895;0;1;0 
624907;40934;7239;623943;0;4;0 
625965;40930;7238;623899;0;1;0 
624292;40927;7238;623941;0;3;0 
623404;40931;7238;623889;0;1;0 
624061;40933;7238;623922;0;3;0 
624514;40929;7238;623908;0;1;0 
626607;40929;7238;623918;0;3;0 
625883;40935;7238;623950;0;1;0 
624189;40925;7238;623891;0;3;0 
623356;40926;7238;623906;0;1;0 
625956;40934;7238;623943;0;3;0 
624328;40920;7238;623912;0;5;0 
623811;40930;7238;623883;0;3;0 
626292;40923;7238;623895;0;2;0 
625746;40931;7238;623920;0;3;0 
626038;40929;7238;623926;0;1;0 
625902;40926;7238;623886;0;3;0 
624250;40943;7238;623931;0;2;0 
624929;40938;7238;623897;0;4;0 
625402;40937;7238;623927;0;1;0 
626052;40931;7239;623918;0;4;0 
622781;40937;7238;623946;0;1;0 
628521;40932;7238;623929;0;3;0 
626440;40929;7238;623912;0;1;0 
622469;40929;7238;623932;0;3;0 
625355;40931;7238;623912;0;1;0 
626933;40932;7239;623926;0;3;0 
623284;40931;7238;623904;0;1;0 
624921;40928;7238;623877;0;3;0 
626533;40930;7238;623908;0;2;0 
622736;40927;7238;623901;0;3;0 
626348;40929;7238;623897;0;3;0 
624963;40929;7238;623916;0;3;0 
624728;40927;7238;623911;0;1;0 
623026;40932;7238;623901;0;3;0 
623360;40941;7238;623966;0;1;0 
626588;40923;7238;623902;0;3;0 
627313;40934;7238;623934;0;1;0 
625936;40937;7238;623910;0;3;0 
626281;40931;7238;623914;0;1;0 
626816;40929;7239;623920;0;4;0 
622843;40937;7238;623938;0;1;0 
623445;40931;7238;623908;0;3;0 
623228;40931;7238;623885;0;2;0 
626691;40931;7239;623920;0;3;0 
628046;40930;7238;623931;0;2;0 
625764;40930;7238;623905;0;2;0 
622793;40933;7238;623929;0;2;0 
627130;40924;7238;623901;0;3;0 
626169;40936;7238;623913;0;3;0 
625780;40932;7238;623939;0;3;0 
625405;40930;7238;623955;0;5;0 
627277;40931;7238;623939;0;2;0 
625440;40931;7238;623930;0;1;0 
624631;40925;7238;623910;0;2;0 
624142;40935;7238;623928;0;3;0 
626671;40931;7238;623965;0;2;0 
622508;40931;7238;623919;0;2;0 
622479;40924;7238;623896;0;1;0 
623024;40932;7238;623930;0;3;0 
626102;40924;7238;623876;0;1;0 
624431;40931;7238;623929;0;3;0 
627008;40923;7238;623910;0;4;0 
624049;40938;7238;623925;0;3;0 
623425;40931;7238;623905;0;2;0 
623019;40929;7238;623926;0;2;0 
624508;40931;7238;623926;0;2;0 
624656;40929;7238;623908;0;3;0 
629171;40928;7238;623914;0;2;0 
626257;40927;7238;623916;0;3;0 
625973;40934;7238;623937;0;2;0 
627964;40919;7238;623897;0;5;0 
622949;40926;7238;623919;0;1;0 
623654;40930;7238;623935;0;3;0 
624564;40928;7238;623918;0;1;0 
622504;40930;7238;623904;0;2;0 
624004;40932;7238;623923;0;1;0 
623597;40929;7238;623897;0;3;0 
621907;40926;7238;623884;0;1;0 
626325;40932;7238;623938;0;3;0 
625694;40929;7238;623915;0;1;0 
625798;40933;7238;623914;0;3;0 
626583;40925;7238;623914;0;4;0 
627051;40929;7238;623928;0;3;0 
622770;40923;7238;623879;0;1;0 
625726;40927;7238;623897;0;3;0 
626052;40929;7238;623909;0;1;0 
624130;40930;7238;623906;0;3;0 
622538;40924;7238;623875;0;1;0 
624161;40931;7238;623952;0;4;0 
622772;40927;7238;623909;0;1;0 
625314;40928;7239;623929;0;4;0 
624865;40930;7238;623905;0;1;0 
626717;40932;7238;623909;0;3;0 
624635;40936;7238;623932;0;1;0 
626478;40929;7238;623920;0;3;0 
625354;40924;7238;623883;0;1;0 
626626;40926;7238;623899;0;2;0 
627134;40931;7238;623900;0;1;0 
623732;40930;7238;623905;0;3;0 
626364;40930;7238;623893;0;1;0 
626642;40935;7238;623901;0;3;0 
626295;40931;7238;623918;0;4;0 
628047;40931;7238;623936;0;3;0 
621709;40931;7238;623892;0;1;0 
622377;40926;7238;623897;0;3;0 
623155;40929;7238;623923;0;1;0 
627100;40933;7238;623918;0;3;0 
623387;40932;7238;623943;0;1;0 
625036;40923;7238;623868;0;3;0 
625493;40933;7238;623942;0;1;0 
625870;40930;7239;623923;0;3;0 
624898;40932;7238;623902;0;1;0 
625244;40931;7238;623893;0;3;0 
625087;40930;7238;623922;0;1;0 
623322;40928;7238;623885;0;3;0 
625898;40924;7238;623905;0;2;0 
624113;40929;7238;623928;0;3;0 
622477;40930;7238;623945;0;2;0 
625087;40927;7238;623906;0;3;0 
627459;40932;7238;623908;0;3;0 
623725;40934;7238;623931;0;3;0 
624491;40929;7238;623945;0;5;0 
627236;40932;7238;623927;0;2;0 
624688;40930;7238;623911;0;2;0 
625648;40929;7238;623946;0;1;0 
623343;40931;7238;623932;0;3;0 
623086;40927;7238;623916;0;1;0 
625218;40931;7238;623891;0;3;0 
625118;40928;7238;623929;0;1;0 
624420;40934;7238;623928;0;3;0 
624897;40928;7238;623921;0;1;0 
626715;40928;7238;623884;0;3;0 
624354;40940;7238;623902;0;4;0 
623183;40935;7238;623924;0;3;0 
626000;40931;7238;623917;0;1;0 
626654;40924;7238;623914;0;3;0 
624451;40926;7238;623871;0;1;0 
626083;40927;7238;623916;0;3;0 
624474;40923;7238;623891;0;1;0 
624614;40936;7238;623955;0;3;0 
627705;40933;7238;623948;0;2;0 
627479;40927;7239;623907;0;4;0 
624590;40925;7238;623875;0;1;0 
624028;40931;7238;623878;0;3;0 
622650;40932;7238;623911;0;1;0 
623434;40930;7238;623922;0;3;0 
624649;40926;7238;623894;0;1;0 
626922;40938;7239;623899;0;4;0 
624130;40930;7238;623932;0;3;0 
626796;40930;7238;623922;0;1;0 
625665;40935;7238;623956;0;3;0 
624265;40940;7238;623911;0;1;0 
625252;40933;7239;623869;0;4;0 
622774;40929;7238;623897;0;1;0 
624498;40924;7238;623926;0;3;0 
626664;40927;7238;623919;0;1;0 
623442;40931;7238;623922;0;3;0 
623382;40938;7238;623926;0;1;0 
623382;40935;7238;623929;0;3;0 
623477;40942;7238;623897;0;2;0 
624433;40928;7238;623917;0;3;0 
626344;40932;7238;623935;0;2;0 
623164;40927;7238;623893;0;3;0 
625312;40927;7238;623917;0;2;0 
625919;40929;7238;623919;0;3;0 
625044;40939;7238;623906;0;1;0 
625128;40939;7238;623978;0;4;0 
622873;40932;7238;623925;0;1;0 
628303;40929;7239;623934;0;4;0 
625865;40932;7238;623913;0;1;0 
626657;40933;7238;623945;0;3;0 
621888;40929;7238;623901;0;1;0 
626178;40938;7238;623930;0;1;0 
623913;40929;7238;623925;0;2;0 
627627;40922;7238;623881;0;2;0 
626216;40933;7238;623954;0;2;0 
626080;40926;7238;623890;0;3;0 
625969;40943;7238;623928;0;3;0 
626329;40932;7238;623924;0;1;0 
623633;40924;7238;623911;0;3;0 
623789;40928;7238;623921;0;2;0 
626896;40924;7238;623904;0;3;0 
626132;40934;7238;623912;0;1;0 
623632;40922;7238;623838;0;3;0 
625421;40929;7238;623910;0;1;0 
624327;40929;7239;623900;0;4;0 
623899;40925;7238;623879;0;1;0 
623329;40933;7238;623953;0;4;0 
622932;40928;7238;623901;0;1;0 
625292;40925;7238;623917;0;3;0 
621993;40924;7238;623865;0;1;0 
623834;40929;7238;623914;0;3;0 
623350;40928;7238;623891;0;1;0 
622547;40928;7238;623887;0;3;0 
625653;40931;7238;623916;0;1;0 
623118;40929;7238;623887;0;3;0 
626604;40933;7238;623938;0;3;0 
623422;40927;7238;623921;0;3;0 
624121;40930;7238;623934;0;1;0 
625295;40923;7238;623885;0;3;0 
624515;40935;7238;623892;0;1;0 
626026;40927;7238;623893;0;3;0 
623906;40935;7238;623970;0;1;0 
626123;40929;7238;623939;0;3;0 
625047;40932;7238;623922;0;1;0 
625703;40933;7239;623925;0;4;0 
623113;40935;7238;623930;0;1;0 
623598;40926;7238;623901;0;3;0 
624102;40940;7238;623915;0;1;0 
623624;40944;7238;623923;0;3;0 
622274;40927;7238;623890;0;1;0 
626111;40934;7238;623938;0;3;0 
623512;40931;7238;623932;0;3;0 
626506;40934;7238;623909;0;2;0 
626638;40924;7238;623880;0;2;0 
624131;40936;7238;623943;0;3;0 
624375;40927;7238;623926;0;5;0 
625823;40930;7238;623894;0;1;0 
623100;40930;7238;623914;0;2;0 
626293;40933;7238;623903;0;3;0 
624407;40929;7238;623926;0;2;0 
626446;40930;7238;623900;0;1;0 
624709;40940;7238;623928;0;3;0 
622957;40928;7238;623894;0;1;0 
625353;40931;7238;623941;0;3;0 
626419;40934;7238;623908;0;1;0 
625301;40939;7238;623926;0;4;0 
624381;40933;7238;623933;0;3;0 
627169;40935;7238;623929;0;3;0 
623750;40929;7238;623907;0;1;0 
624496;40932;7238;623913;0;3;0 
626302;40931;7238;623951;0;1;0 
623646;40929;7238;623904;0;3;0 
623234;40926;7238;623862;0;1;0 
623731;40932;7238;623902;0;3;0 
625836;40930;7238;623919;0;1;0 
625445;40932;7239;623917;0;4;0 
622435;40927;7238;623898;0;1;0 
623276;40924;7238;623903;0;3;0 
623569;40928;7238;623886;0;1;0 
625717;40931;7238;623921;0;3;0 
622695;40929;7238;623868;0;1;0 
627293;40930;7238;623944;0;3;0 
622522;40929;7238;623932;0;1;0 
625967;40921;7238;623921;0;3;0 
626939;40936;7238;623934;0;1;0 
625505;40928;7238;623895;0;3;0 
625320;40928;7238;623923;0;3;0 
625869;40934;7238;623966;0;3;0 
624338;40922;7238;623886;0;1;0 
626336;40926;7238;623898;0;3;0 
622867;40928;7238;623936;0;2;0 
625312;40922;7238;623891;0;3;0 
623202;40935;7238;623930;0;1;0 
626043;40923;7238;623908;0;4;0 
624292;40929;7238;623918;0;1;0 
627624;40930;7239;623921;0;4;0 
624918;40929;7238;623899;0;1;0 
625213;40927;7238;623918;0;3;0 
625878;40931;7238;623914;0;1;0 
623579;40926;7238;623913;0;3;0 
625647;40924;7238;623882;0;2;0 
625395;40923;7238;623902;0;3;0 
626108;40928;7238;623918;0;2;0 
623774;40929;7238;623900;0;2;0 
624008;40929;7238;623923;0;3;0 
622636;40930;7238;623900;0;1;0 
626912;40923;7239;623891;0;4;0 
623532;40930;7238;623903;0;1;0 
626379;40928;7239;623924;0;3;0 
624183;40928;7238;623884;0;1;0 
625289;40927;7238;623905;0;3;0 
623123;40925;7238;623884;0;1;0 
623744;40927;7238;623925;0;3;0 
622204;40933;7238;623934;0;1;0 
625874;40925;7238;623893;0;3;0 
624792;40928;7238;623908;0;1;0 
623873;40933;7238;623922;0;3;0 
628119;40923;7238;623880;0;4;0 
626885;40924;7238;623924;0;3;0 
625815;40932;7238;623938;0;1;0 
625659;40929;7238;623921;0;3;0 
624872;40932;7238;623915;0;1;0 
622992;40923;7238;623894;0;2;0 
626401;40930;7238;623932;0;1;0 
625052;40928;7238;623892;0;3;0 
622646;40931;7238;623910;0;1;0 
627896;40929;7238;623917;0;2;0 
624756;40933;7238;623933;0;2;0 
624777;40925;7238;623904;0;3;0 
625617;40934;7238;623944;0;2;0 
624045;40928;7238;623889;0;3;0 
624404;40936;7238;623894;0;3;0 
624039;40929;7238;623893;0;3;0 
622464;40925;7238;623893;0;3;0 
623496;40928;7238;623912;0;2;0 
628025;40933;7238;623933;0;3;0 
626312;40933;7238;623947;0;1;0 
626865;40935;7239;623940;0;4;0 
624827;40930;7238;623902;0;1;0 
623154;40932;7238;623878;0;3;0 
625700;40927;7238;623880;0;1;0 
622934;40932;7238;623932;0;3;0 
623031;40934;7238;623947;0;1;0 
623865;40927;7238;623911;0;3;0 
623477;40934;7238;623944;0;1;0 
626234;40921;7238;623847;0;3;0 
626594;40935;7238;623935;0;1;0 
623905;40925;7238;623896;0;3;0 
626157;40932;7238;623914;0;4;0 
624817;40930;7238;623899;0;3;0 
625637;40927;7238;623908;0;1;0 
625437;40929;7238;623912;0;3;0 
625387;40931;7238;623882;0;1;0 
623993;40928;7238;623919;0;3;0 
625314;40925;7238;623866;0;1;0 
625363;40934;7238;623953;0;3;0 
624487;40922;7238;623907;0;1;0 
625326;40927;7239;623887;0;4;0 
623939;40939;7238;623945;0;1;0 
624364;40927;7238;623894;0;3;0 
624440;40934;7238;623913;0;1;0 
623343;40935;7238;623926;0;3;0 
626525;40933;7238;623923;0;2;0 
626005;40925;7238;623894;0;3;0 
627717;40932;7238;623915;0;2;0 
624854;40925;7238;623911;0;3;0 
626378;40936;7238;623922;0;3;0 
627168;40926;7238;623904;0;2;0 
623496;40935;7238;623924;0;5;0 
625123;40930;7238;623921;0;2;0 
625787;40930;7238;623917;0;2;0 
626238;40930;7238;623920;0;2;0 
627265;40932;7238;623940;0;3;0 
623321;40933;7238;623920;0;1;0 
627088;40925;7238;623916;0;3;0 
624919;40927;7238;623906;0;1;0 
625514;40925;7238;623882;0;3;0 
626683;40927;7238;623900;0;1;0 
624091;40925;7238;623893;0;3;0 
624342;40930;7238;623931;0;4;0 
624497;40928;7238;623951;0;3;0 
625106;40937;7238;623940;0;1;0 
625270;40922;7238;623904;0;3;0 
622172;40927;7238;623888;0;1;0 
623816;40929;7238;623939;0;3;0 
627129;40931;7238;623901;0;1;0 
629828;40934;7238;623902;0;3;0 
623193;40931;7238;623892;0;1;0 
625552;40924;7238;623860;0;3;0 
623396;40934;7238;623935;0;1;0 
627091;40930;7238;623919;0;3;0 
626689;40935;7238;623879;0;1;0 
622395;40928;7238;623903;0;3;0 
625360;40931;7238;623906;0;1;0 
626921;40932;7238;623947;0;3;0 
623235;40929;7238;623914;0;1;0 
623823;40928;7238;623901;0;3;0 
626856;40931;7238;623915;0;2;0 
625322;40930;7238;623937;0;2;0 
626770;40938;7238;623971;0;5;0 
625027;40933;7238;623898;0;2;0 
627159;40938;7238;623940;0;2;0 
626390;40930;7238;623913;0;1;0 
624699;40929;7238;623914;0;3;0 
624855;40928;7238;623920;0;2;0 
623129;40931;7238;623936;0;2;0 
625461;40933;7238;623934;0;1;0 
624052;40927;7238;623910;0;3;0 
624611;40925;7238;623887;0;1;0 
625556;40929;7238;623903;0;3;0 
622536;40929;7238;623925;0;5;0 
623437;40931;7238;623922;0;3;0 
622668;40928;7238;623903;0;1;0 
624139;40927;7238;623913;0;3;0 
625753;40934;7238;623939;0;1;0 
623642;40933;7238;623948;0;3;0 
622079;40928;7238;623918;0;1;0 
626868;40925;7238;623924;0;4;0 
623783;40928;7238;623895;0;1;0 
626177;40931;7239;623938;0;4;0 
622948;40930;7238;623922;0;1;0 
624298;40935;7238;623950;0;3;0 
626979;40936;7238;623928;0;1;0 
624981;40928;7238;623925;0;3;0 
622748;40929;7238;623931;0;1;0 
625755;40930;7238;623939;0;3;0 
622969;40928;7238;623922;0;1;0 
626486;40936;7238;623898;0;3;0 
626141;40930;7238;623904;0;2;0 
627125;40933;7238;623954;0;3;0 
627633;40939;7238;623925;0;4;0 
627052;40931;7238;623877;0;3;0 
623351;40932;7238;623931;0;1;0 
624776;40929;7238;623914;0;2;0 
624485;40930;7238;623909;0;1;0 
626384;40928;7238;623894;0;3;0 
622766;40934;7238;623932;0;1;0 
622264;40923;7238;623880;0;2;0 
623078;40934;7238;623940;0;2;0 
626697;40930;7238;623901;0;2;0 
626795;40921;7239;623895;0;4;0 
624682;40932;7238;623917;0;1;0 
623569;40931;7238;623932;0;3;0 
623098;40929;7238;623896;0;3;0 
627630;40933;7238;623917;0;3;0 
624778;40931;7238;623931;0;1;0 
623877;40936;7238;623921;0;3;0 
622430;40939;7238;623933;0;1;0 
625883;40936;7238;623934;0;3;0 
622900;40927;7238;623876;0;1;0 
623687;40926;7238;623926;0;2;0 
622860;40928;7238;623908;0;1;0 
627030;40932;7239;623935;0;4;0 
625367;40930;7238;623914;0;1;0 
626054;40925;7238;623898;0;3;0 
625838;40938;7238;623947;0;2;0 
625267;40929;7238;623903;0;3;0 
622291;40925;7238;623889;0;1;0 
625249;40926;7238;623886;0;3;0 
623200;40931;7238;623927;0;2;0 
625060;40924;7238;623881;0;3;0 
625718;40928;7238;623890;0;2;0 
626532;40928;7238;623912;0;2;0 
626680;40933;7238;623923;0;5;0 
625359;40930;7238;623906;0;1;0 
623213;40938;7238;623944;0;3;0 
623306;40929;7238;623901;0;2;0 
626082;40933;7238;623902;0;2;0 
625272;40930;7238;623900;0;1;0 
623889;40926;7238;623891;0;3;0 
622621;40930;7238;623913;0;2;0 
626946;40935;7238;623948;0;3;0 
625815;40932;7238;623918;0;1;0 
622942;40933;7238;623915;0;3;0 
625675;40934;7238;623947;0;3;0 
626307;40926;7238;623922;0;3;0 
625895;40932;7238;623905;0;1;0 
627217;40934;7238;623907;0;4;0 
625650;40926;7238;623883;0;1;0 
627150;40928;7238;623885;0;3;0 
626507;40932;7238;623908;0;1;0 
623868;40932;7238;623929;0;3;0 
625016;40932;7238;623896;0;1;0 
626984;40929;7239;623915;0;4;0 
626826;40934;7238;623924;0;1;0 
626776;40946;7238;623952;0;3;0 
626414;40935;7238;623934;0;1;0 
625727;40925;7238;623896;0;3;0 
625718;40934;7238;623940;0;2;0 
626228;40931;7238;623932;0;3;0 
626995;40933;7238;623944;0;2;0 
625140;40927;7238;623910;0;3;0 
623038;40924;7238;623882;0;2;0 
624480;40928;7238;623920;0;3;0 
623231;40929;7238;623920;0;5;0 
625188;40935;7238;623952;0;2;0 
622674;40930;7238;623885;0;1;0 
626300;40931;7238;623933;0;3;0 
626794;40926;7238;623896;0;1;0 
625449;40936;7238;623920;0;1;0 
626714;40931;7238;623902;0;2;0 
622035;40926;7238;623892;0;1;0 
624087;40932;7238;623935;0;3;0 
623833;40929;7238;623896;0;1;0 
626053;40925;7238;623908;0;3;0 
626402;40932;7238;623921;0;3;0 
626089;40931;7238;623931;0;3;0 
623246;40930;7238;623890;0;1;0 
623047;40931;7238;623950;0;3;0 
625705;40930;7238;623915;0;2;0 
623194;40934;7238;623927;0;3;0 
623687;40930;7238;623925;0;2;0 
626894;40933;7239;623946;0;4;0 
622096;40928;7238;623909;0;1;0 
624344;40932;7238;623884;0;3;0 
625585;40931;7238;623896;0;1;0 
625925;40932;7238;623907;0;3;0 
622868;40931;7238;623910;0;1;0 
629227;40928;7238;623892;0;3;0 
625963;40925;7238;623882;0;1;0 
625439;40925;7238;623908;0;1;0 
628067;40929;7238;623898;0;3;0 
622495;40926;7238;623876;0;2;0 
626591;40934;7238;623950;0;4;0 
623192;40936;7238;623955;0;1;0 
626367;40926;7238;623871;0;2;0 
626210;40929;7238;623908;0;2;0 
622694;40928;7238;623897;0;2;0 
621574;40927;7238;623889;0;1;0 
622989;40928;7238;623893;0;3;0 
623298;40931;7238;623921;0;1;0 
623473;40935;7238;623944;0;3;0 
624094;40926;7238;623891;0;1;0 
624132;40919;7238;623867;0;3;0 
627101;40939;7238;623920;0;4;0 
627977;40936;7238;623911;0;3;0 
623379;40924;7238;623912;0;3;0 
625024;40933;7238;623939;0;3;0 
622630;40934;7238;623953;0;1;0 
623128;40928;7238;623898;0;3;0 
626629;40930;7238;623929;0;2;0 
624325;40931;7238;623932;0;3;0 
626073;40931;7238;623931;0;1;0 
622158;40932;7239;623905;0;4;0 
625835;40927;7238;623896;0;1;0 
624814;40930;7238;623902;0;3;0 
622962;40933;7238;623909;0;1;0 
626002;40924;7238;623893;0;3;0 
623571;40925;7238;623883;0;1;0 
625697;40929;7238;623934;0;3;0 
621688;40927;7238;623901;0;1;0 
625680;40932;7238;623912;0;3;0 
626366;40928;7238;623905;0;1;0 
624056;40933;7238;623914;0;3;0 
627321;40934;7238;623958;0;4;0 
623578;40930;7238;623901;0;3;0 
625621;40932;7238;623919;0;1;0 
624386;40929;7238;623922;0;4;0 
626055;40928;7238;623892;0;1;0 
626479;40925;7238;623915;0;3;0 
622865;40923;7238;623910;0;1;0 
623344;40931;7238;623909;0;3;0 
623960;40925;7238;623898;0;1;0 
626647;40922;7239;623871;0;4;0 
622709;40936;7238;623944;0;1;0 
622896;40929;7238;623899;0;3;0 
623400;40937;7238;623944;0;1;0 
623153;40929;7238;623904;0;3;0 
625684;40927;7238;623910;0;2;0 
625112;40937;7238;623923;0;3;0 
624725;40930;7238;623908;0;1;0 
623548;40930;7238;623902;0;3;0 
624764;40930;7238;623912;0;2;0 
624535;40927;7238;623914;0;3;0 
624981;40937;7238;623966;0;4;0 
622261;40928;7238;623907;0;2;0 
626813;40931;7238;623916;0;1;0 
624132;40927;7238;623910;0;2;0 
622547;40936;7238;623942;0;2;0 
626193;40935;7238;623914;0;2;0 
625419;40929;7238;623932;0;2;0 
625546;40931;7238;623919;0;1;0 
626972;40931;7238;623919;0;3;0 
623917;40925;7238;623880;0;1;0 
625659;40928;7238;623894;0;3;0 
627376;40928;7238;623883;0;4;0 
625564;40928;7238;623906;0;3;0 
622428;40929;7238;623905;0;1;0 
624842;40923;7238;623895;0;3;0 
621684;40922;7238;623878;0;2;0 
622891;40928;7238;623891;0;3;0 
624618;40925;7238;623886;0;1;0 
625946;40932;7238;623884;0;3;0 
624924;40925;7238;623882;0;1;0 
626495;40937;7239;623936;0;4;0 
626132;40925;7238;623890;0;1;0 
623679;40931;7238;623940;0;3;0 
625970;40922;7238;623866;0;1;0 
623137;40924;7238;623881;0;3;0 
622714;40930;7238;623916;0;1;0 
626668;40933;7238;623934;0;3;0 
626772;40932;7238;623942;0;1;0 
624790;40927;7238;623898;0;3;0 
626118;40931;7238;623900;0;1;0 
623898;40941;7238;623945;0;3;0 
626835;40942;7238;623913;0;3;0 
622961;40928;7238;623908;0;3;0 
624907;40924;7238;623883;0;1;0 
624872;40934;7238;623919;0;3;0 
622663;40932;7238;623936;0;1;0 
626272;40936;7238;623923;0;3;0 
627557;40929;7238;623918;0;1;0 
625211;40926;7238;623882;0;3;0 
626599;40936;7238;623904;0;1;0 
626419;40934;7238;623941;0;2;0 
622870;40928;7238;623903;0;2;0 
623177;40943;7238;623941;0;3;0 
622424;40933;7239;623918;0;3;0 
625734;40927;7238;623886;0;1;0 
627042;40923;7239;623903;0;3;0 
622899;40926;7238;623884;0;3;0 
625510;40929;7238;623919;0;2;0 
625052;40928;7238;623913;0;2;0 
625150;40935;7238;623898;0;3;0 
626651;40933;7238;623949;0;3;0 
626784;40932;7238;623905;0;3;0 
623073;40927;7238;623919;0;2;0 
627309;40930;7239;623937;0;4;0 
626917;40926;7238;623894;0;1;0 
622886;40934;7238;623918;0;3;0 
626769;40932;7238;623918;0;1;0 
622886;40932;7238;623911;0;3;0 
625356;40938;7238;623908;0;1;0 
622500;40926;7238;623908;0;3;0 
624250;40935;7238;623905;0;1;0 
623682;40931;7238;623922;0;3;0 
624184;40933;7238;623914;0;1;0 
624446;40931;7238;623905;0;3;0 
627008;40923;7238;623876;0;4;0 
623338;40934;7238;623956;0;3;0 
626302;40930;7238;623919;0;1;0 
626838;40940;7238;623928;0;3;0 
626683;40932;7238;623932;0;1;0 
624849;40925;7238;623894;0;3;0 
626280;40931;7238;623914;0;1;0 
626554;40929;7238;623876;0;2;0 
622712;40931;7238;623902;0;1;0 
626690;40933;7238;623929;0;3;0 
622650;40932;7238;623912;0;1;0 
627379;40933;7238;623904;0;4;0 
624305;40945;7238;623901;0;1;0 
625223;40930;7238;623930;0;3;0 
624829;40930;7238;623904;0;1;0 
623260;40929;7238;623921;0;3;0 
623478;40929;7238;623892;0;1;0 
623364;40931;7238;623912;0;3;0 
628031;40931;7238;623926;0;3;0 
624053;40929;7238;623907;0;3;0 
629118;40933;7238;623929;0;4;0 
624815;40928;7238;623925;0;2;0 
622352;40928;7238;623910;0;2;0 
623109;40928;7238;623911;0;2;0 
625072;40927;7238;623903;0;2;0 
626193;40926;7238;623930;0;3;0 
625781;40929;7238;623911;0;1;0 
623222;40927;7238;623906;0;2;0 
623659;40929;7238;623924;0;2;0 
626789;40933;7238;623927;0;2;0 
622715;40923;7238;623861;0;2;0 
628180;40929;7238;623951;0;3;0 
625491;40933;7238;623960;0;3;0 
623830;40928;7238;623899;0;1;0 
626061;40933;7238;623932;0;3;0 
625930;40933;7238;623942;0;2;0 
622494;40933;7238;623938;0;3;0 
625538;40925;7238;623900;0;1;0 
623177;40936;7238;623909;0;3;0 
626199;40927;7238;623888;0;2;0 
627505;40927;7238;623930;0;5;0 
625790;40927;7238;623881;0;1;0 
625208;40932;7238;623931;0;2;0 
626291;40929;7238;623922;0;2;0 
626224;40924;7238;623873;0;3;0 
623215;40927;7238;623904;0;1;0 
626006;40928;7238;623926;0;3;0 
624018;40925;7238;623882;0;1;0 
621602;40927;7238;623931;0;3;0 
625034;40925;7238;623879;0;1;0 
626212;40925;7238;623901;0;4;0 
624670;40929;7238;623925;0;3;0 
623716;40931;7238;623920;0;3;0 
625204;40927;7238;623899;0;2;0 
625614;40927;7238;623919;0;3;0 
623303;40945;7238;623936;0;1;0 
626179;40931;7238;623928;0;3;0 
624972;40941;7238;623929;0;1;0 
625720;40926;7238;623913;0;3;0 
622747;40928;7238;623911;0;1;0 
626123;40924;7239;623901;0;4;0 
622975;40925;7238;623864;0;1;0 
624130;40928;7238;623911;0;3;0 
625876;40936;7238;623926;0;1;0 
624691;40938;7238;623894;0;3;0 
622941;40926;7238;623908;0;1;0 
626649;40929;7238;623896;0;3;0 
622492;40933;7238;623937;0;1;0 
624109;40933;7238;623933;0;3;0 
625312;40939;7238;623915;0;1;0 
626531;40932;7238;623878;0;3;0 
624362;40955;7239;623918;0;4;0 
626379;40947;7238;623907;0;2;0 
625390;40937;7238;623903;0;2;0 
626557;40929;7238;623935;0;2;0 
622803;40938;7238;623924;0;1;0 
623387;40927;7238;623894;0;2;0 
625321;40926;7238;623886;0;2;0 
623854;40929;7238;623932;0;1;0 
626563;40931;7238;623915;0;3;0 
625240;40932;7238;623923;0;1;0 
626402;40932;7238;623929;0;3;0 
627062;40938;7238;623967;0;4;0 
626095;40932;7238;623920;0;3;0 
623456;40932;7238;623919;0;1;0 
625893;40940;7238;623928;0;3;0 
622622;40924;7238;623880;0;1;0 
622525;40926;7238;623913;0;3;0 
623278;40930;7238;623894;0;1;0 
624422;40931;7238;623945;0;4;0 
622973;40934;7238;623937;0;1;0 
626800;40928;7238;623929;0;3;0 
624950;40926;7238;623873;0;1;0 
625914;40935;7238;623947;0;3;0 
626869;40937;7238;623931;0;2;0 
625032;40931;7238;623912;0;3;0 
626639;40929;7238;623930;0;3;0 
626960;40932;7238;623933;0;2;0 
622929;40926;7238;623868;0;2;0 
623269;40929;7238;623932;0;3;0 
623608;40931;7238;623919;0;2;0 
625072;40931;7238;623933;0;3;0 
628792;40932;7238;623948;0;5;0 
625628;40935;7238;623931;0;2;0 
625505;40934;7238;623920;0;2;0 
624564;40926;7238;623914;0;2;0 
622522;40930;7238;623932;0;2;0 
625415;40926;7238;623871;0;1;0 
624955;40931;7238;623932;0;3;0 
625342;40931;7238;623918;0;1;0 
625476;40933;7238;623938;0;3;0 
623549;40934;7238;623930;0;1;0 
625157;40928;7238;623914;0;3;0 
624654;40932;7238;623905;0;3;0 
624498;40932;7238;623916;0;3;0 
622953;40929;7238;623895;0;1;0 
627987;40933;7238;623922;0;3;0 
622296;40930;7238;623911;0;1;0 
626244;40934;7238;623921;0;3;0 
625599;40928;7238;623925;0;1;0 
626041;40929;7238;623922;0;3;0 
624338;40924;7238;623855;0;1;0 
626934;40926;7238;623913;0;3;0 
625396;40925;7238;623879;0;1;0 
