CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
4249;72;48;0;2644;0;0 
1988;69;50;0;1386;0;0 
4272;69;48;0;3699;0;0 
4379;71;49;0;3447;0;0 
3970;70;50;0;3357;0;0 
2013;69;48;0;1194;0;0 
1746;70;49;0;1142;0;0 
1939;71;49;0;1217;0;0 
1841;69;49;0;942;0;0 
1790;72;48;0;1000;0;0 
1735;68;50;0;1143;0;0 
2813;76;50;0;1963;0;0 
1952;70;48;0;1324;0;0 
3543;69;49;0;1284;0;0 
3992;69;50;0;2410;0;0 
1966;74;50;0;1247;0;0 
1613;70;48;0;1078;0;0 
1699;69;50;0;734;0;0 
1468;69;48;0;924;0;0 
1901;76;48;0;1225;0;0 
2831;68;49;0;2126;0;0 
1907;73;49;0;1378;0;0 
4415;72;48;0;3755;0;0 
1878;70;49;0;1309;0;0 
1716;74;49;0;1222;0;0 
1860;71;48;0;1170;0;0 
1812;70;48;0;1266;0;0 
4872;70;48;0;4137;0;0 
4767;73;48;0;4177;0;0 
4162;70;49;0;2899;0;0 
1729;71;49;0;1105;0;0 
1777;72;48;0;1102;0;0 
3724;69;49;0;3123;0;0 
1907;74;50;0;1319;0;0 
3581;69;49;0;3058;0;0 
1681;70;49;0;993;0;0 
1676;71;49;0;974;0;0 
1750;72;48;0;1115;0;0 
4321;72;49;0;3544;0;0 
2025;69;49;0;1249;0;0 
1345;71;48;0;720;0;0 
2041;69;49;0;1473;0;0 
1824;71;49;0;1225;0;0 
1926;74;50;0;1363;0;0 
1789;71;49;0;1248;0;0 
5631;74;49;0;2467;0;0 
1669;73;48;0;883;0;0 
1687;71;49;0;1103;0;0 
3905;72;49;0;3068;0;0 
1827;69;49;0;1184;0;0 
1505;71;49;0;825;0;0 
1998;69;49;0;1370;0;0 
1740;69;48;0;1193;0;0 
1746;70;49;0;1165;0;0 
1338;69;50;0;706;0;0 
1847;70;49;0;958;0;0 
3833;70;48;0;3219;0;0 
1820;72;48;0;1188;0;0 
2110;71;49;0;1475;0;0 
2118;71;48;0;1458;0;0 
1933;73;48;0;1243;0;0 
1780;69;49;0;1018;0;0 
2088;74;50;0;1428;0;0 
5059;70;50;0;2662;0;0 
2371;69;50;0;1841;0;0 
2055;71;49;0;1298;0;0 
2156;69;48;0;1442;0;0 
4396;70;49;0;3512;0;0 
1822;67;49;0;1274;0;0 
1909;70;49;0;1287;0;0 
1672;69;50;0;1108;0;0 
2304;74;49;0;1605;0;0 
1687;70;49;0;1058;0;0 
2112;72;49;0;1459;0;0 
1741;72;49;0;1056;0;0 
3561;71;49;0;2970;0;0 
1708;73;48;0;1130;0;0 
4585;70;49;0;3692;0;0 
4963;70;49;0;3113;0;0 
1672;70;50;0;1038;0;0 
2080;72;48;0;1189;0;0 
2350;71;50;0;1703;0;0 
2062;73;49;0;1256;0;0 
2224;70;49;0;1407;0;0 
1823;71;49;0;1136;0;0 
1918;69;49;0;1317;0;0 
3463;71;48;0;2289;0;0 
1896;69;49;0;1276;0;0 
1953;71;48;0;1391;0;0 
1790;70;49;0;1146;0;0 
1554;74;50;0;936;0;0 
2398;72;49;0;1773;0;0 
4294;69;50;0;3117;0;0 
1772;72;50;0;1095;0;0 
2173;70;48;0;1504;0;0 
2150;71;49;0;1497;0;0 
1949;70;49;0;1202;0;0 
4941;70;50;0;4231;0;0 
1856;70;48;0;1257;0;0 
4899;73;49;0;1186;0;0 
2096;71;49;0;1442;0;0 
4052;69;49;0;3421;0;0 
2000;74;49;0;1206;0;0 
2022;71;50;0;1047;0;0 
3698;68;49;0;3131;0;0 
1944;74;50;0;1353;0;0 
1718;69;50;0;1082;0;0 
2507;68;49;0;1500;0;0 
1829;69;49;0;1206;0;0 
1895;68;49;0;1110;0;0 
1568;69;49;0;949;0;0 
1779;67;49;0;1190;0;0 
4912;71;49;0;4083;0;0 
1854;71;48;0;1203;0;0 
1890;72;49;0;1224;0;0 
6014;68;49;0;5183;0;0 
1663;68;49;0;1037;0;0 
4911;70;48;0;4305;0;0 
1998;70;49;0;1318;0;0 
2301;70;49;0;1659;0;0 
3793;71;49;0;3073;0;0 
2185;70;49;0;1425;0;0 
1904;71;50;0;1333;0;0 
1744;75;49;0;1063;0;0 
4652;68;49;0;4044;0;0 
2209;72;49;0;1615;0;0 
4550;69;49;0;3877;0;0 
4720;69;49;0;3450;0;0 
1776;71;50;0;1197;0;0 
2355;71;49;0;1734;0;0 
6848;69;49;0;6363;0;0 
1850;69;49;0;1259;0;0 
1909;71;49;0;1275;0;0 
1884;73;49;0;1268;0;0 
1778;66;49;0;1081;0;0 
2186;71;48;0;1317;0;0 
2056;73;49;0;1222;0;0 
2789;74;49;0;1987;0;0 
2254;71;49;0;1629;0;0 
1954;75;50;0;1269;0;0 
1257;70;49;0;707;0;0 
3959;71;48;0;3153;0;0 
1824;68;50;0;1230;0;0 
1967;72;48;0;1354;0;0 
2103;71;48;0;1416;0;0 
1907;70;48;0;1273;0;0 
1900;69;49;0;1138;0;0 
1690;72;48;0;1123;0;0 
1855;71;50;0;1214;0;0 
2014;71;49;0;1332;0;0 
1854;75;49;0;1189;0;0 
2102;70;48;0;1434;0;0 
2037;74;50;0;1056;0;0 
1875;69;49;0;1026;0;0 
4520;70;49;0;2782;0;0 
4602;69;48;0;2335;0;0 
1936;69;50;0;1376;0;0 
1273;70;48;0;650;0;0 
2678;74;49;0;2101;0;0 
2470;69;50;0;1827;0;0 
1875;71;49;0;1210;0;0 
1893;70;49;0;1278;0;0 
4812;69;50;0;4227;0;0 
1982;71;49;0;1289;0;0 
1915;72;48;0;1448;0;0 
2203;68;49;0;1390;0;0 
2015;71;48;0;1365;0;0 
1863;72;49;0;1294;0;0 
1897;69;50;0;1198;0;0 
2111;71;49;0;1469;0;0 
2080;71;49;0;1304;0;0 
1751;70;48;0;1139;0;0 
2068;74;50;0;1386;0;0 
4344;70;50;0;3774;0;0 
1453;70;49;0;802;0;0 
2056;73;49;0;1143;0;0 
5216;71;49;0;4345;0;0 
1845;71;48;0;1154;0;0 
4833;71;49;0;4314;0;0 
3062;71;49;0;2431;0;0 
2276;69;49;0;1611;0;0 
2228;68;49;0;1561;0;0 
1990;69;50;0;1254;0;0 
1894;70;48;0;1225;0;0 
1823;72;50;0;1156;0;0 
2184;70;48;0;1428;0;0 
3104;74;50;0;2089;0;0 
2219;70;48;0;1562;0;0 
1623;71;49;0;973;0;0 
1704;66;49;0;1211;0;0 
2190;69;49;0;1546;0;0 
2387;72;49;0;1849;0;0 
1695;70;49;0;1081;0;0 
2261;69;48;0;1709;0;0 
1848;70;48;0;1232;0;0 
1824;69;49;0;1278;0;0 
2087;71;49;0;1460;0;0 
1973;68;49;0;1429;0;0 
4465;70;49;0;3814;0;0 
1806;73;48;0;1242;0;0 
1870;69;48;0;1260;0;0 
3488;70;50;0;2602;0;0 
1928;73;50;0;1273;0;0 
1946;68;49;0;995;0;0 
1929;72;48;0;1173;0;0 
3506;73;49;0;2804;0;0 
5070;71;48;0;4293;0;0 
2024;70;49;0;1423;0;0 
2059;70;48;0;1365;0;0 
2036;70;50;0;1399;0;0 
1799;71;49;0;1141;0;0 
1751;73;49;0;1148;0;0 
1631;75;50;0;939;0;0 
1529;70;49;0;703;0;0 
3723;73;49;0;2586;0;0 
1621;69;49;0;1065;0;0 
1625;71;49;0;1041;0;0 
2083;72;49;0;1313;0;0 
2005;72;48;0;1289;0;0 
1649;69;49;0;1010;0;0 
1711;71;49;0;1026;0;0 
1827;71;48;0;895;0;0 
2210;69;49;0;1591;0;0 
1772;68;50;0;1089;0;0 
4992;72;49;0;4219;0;0 
1988;71;48;0;1386;0;0 
2100;67;49;0;1406;0;0 
1702;68;48;0;1138;0;0 
4077;73;49;0;3135;0;0 
1830;72;49;0;1277;0;0 
1861;70;49;0;1234;0;0 
2401;69;49;0;1813;0;0 
4271;69;48;0;3679;0;0 
4614;73;49;0;617;0;0 
1976;73;49;0;1333;0;0 
2388;73;48;0;1812;0;0 
1624;72;49;0;962;0;0 
2000;69;49;0;1386;0;0 
4589;69;49;0;3946;0;0 
3582;69;48;0;2589;0;0 
1883;70;49;0;1196;0;0 
1785;74;49;0;977;0;0 
2170;70;50;0;1422;0;0 
3884;72;49;0;3302;0;0 
1991;71;49;0;1341;0;0 
2110;70;50;0;1103;0;0 
3543;72;48;0;2883;0;0 
1913;73;48;0;1340;0;0 
2120;70;48;0;1526;0;0 
2434;75;49;0;1698;0;0 
5142;71;50;0;4223;0;0 
1835;72;48;0;1271;0;0 
7118;69;48;0;5873;56;0 
1804;70;49;0;1284;0;0 
1886;68;50;0;1377;0;0 
3830;74;49;0;3024;0;0 
4447;65;49;0;3308;0;0 
1913;73;48;0;1103;0;0 
2519;69;49;0;1827;0;0 
1972;72;49;0;1276;0;0 
2297;71;48;0;1584;0;0 
1967;69;48;0;1144;0;0 
1920;72;49;0;1171;0;0 
1742;68;49;0;1042;0;0 
1828;70;49;0;1100;0;0 
1808;70;49;0;1199;0;0 
1435;73;49;0;474;0;0 
1617;71;49;0;1052;0;0 
3571;74;50;0;2786;0;0 
2199;69;50;0;1385;0;0 
1750;72;50;0;1118;0;0 
4036;71;49;0;3320;0;0 
1875;69;49;0;1207;0;0 
1921;72;49;0;1197;0;0 
1842;70;50;0;1262;0;0 
4671;74;50;0;1009;0;0 
4531;73;49;0;3242;0;0 
3344;72;48;0;2665;0;0 
1665;71;48;0;1094;0;0 
1744;69;49;0;1200;0;0 
1699;70;49;0;1135;0;0 
1708;69;50;0;1050;0;0 
2375;74;49;0;1700;0;0 
2109;69;50;0;1443;0;0 
1847;70;49;0;1203;0;0 
1766;70;50;0;1199;0;0 
4582;67;50;0;1767;0;0 
1949;70;51;0;818;0;0 
2226;75;49;0;1481;0;0 
1978;71;48;0;1354;0;0 
2004;68;49;0;1367;0;0 
1244;71;50;0;606;0;0 
2165;74;49;0;1497;0;0 
1536;70;48;0;929;0;0 
1929;71;50;0;1335;0;0 
1624;69;49;0;1057;0;0 
4180;72;50;0;3645;0;0 
4817;70;48;0;4178;0;0 
4790;74;49;0;4160;0;0 
1925;68;49;0;1242;0;0 
8291;76;48;0;7124;0;0 
1785;69;50;0;1173;0;0 
2657;71;49;0;2015;0;0 
1820;74;49;0;1172;0;0 
1970;70;50;0;1306;0;0 
1787;67;49;0;1140;0;0 
2259;72;49;0;1567;0;0 
5082;69;49;0;4334;0;0 
4672;69;48;0;4062;0;0 
4609;71;49;0;3803;0;0 
3911;67;49;0;3134;0;0 
2012;71;49;0;1292;0;0 
4196;72;49;0;3278;0;0 
4659;75;48;0;724;0;0 
1732;70;49;0;1181;0;0 
1955;70;48;0;1014;0;0 
1966;70;49;0;1293;0;0 
1991;72;48;0;1268;0;0 
4856;74;49;0;2042;0;0 
2474;70;48;0;621;0;0 
1639;70;48;0;1018;0;0 
4809;68;48;0;1955;0;0 
1946;70;49;0;1184;0;0 
3877;70;49;0;2606;0;0 
1962;70;48;0;1350;0;0 
3454;69;49;0;2649;0;0 
1971;70;50;0;1391;0;0 
2906;75;49;0;2289;0;0 
1687;74;49;0;1110;0;0 
2044;70;49;0;1412;0;0 
1321;69;49;0;689;0;0 
2027;69;49;0;1435;0;0 
2741;69;50;0;2066;0;0 
1888;70;49;0;1267;0;0 
3251;70;48;0;611;0;0 
1894;70;49;0;1212;0;0 
1943;71;49;0;1450;0;0 
1797;74;49;0;1120;0;0 
1299;72;48;0;619;0;0 
4498;69;49;0;3876;0;0 
1730;70;48;0;1061;0;0 
1805;69;50;0;1170;0;0 
2625;70;49;0;1966;0;0 
4821;71;48;0;3856;0;0 
1643;71;50;0;991;0;0 
1912;68;49;0;1309;0;0 
1963;72;49;0;1310;0;0 
1947;74;50;0;1334;0;0 
1983;69;50;0;1507;0;0 
2981;77;48;0;1972;0;0 
1700;72;49;0;1066;0;0 
3893;71;48;0;3325;0;0 
1694;74;49;0;1020;0;0 
2940;72;48;0;2245;0;0 
4448;70;48;0;3115;0;0 
1985;68;49;0;1447;0;0 
2931;75;49;0;2195;0;0 
2598;70;48;0;1817;0;0 
1641;67;48;0;1092;0;0 
1759;70;48;0;1160;0;0 
1939;73;48;0;1300;0;0 
1787;70;49;0;1148;0;0 
1814;73;50;0;909;0;0 
6741;71;49;0;5745;0;0 
1722;70;48;0;1067;0;0 
4271;70;48;0;3526;0;0 
4524;70;49;0;3885;0;0 
1902;71;49;0;1278;0;0 
3183;72;48;0;2340;0;0 
2039;72;49;0;1429;0;0 
2216;75;49;0;1553;0;0 
1964;70;49;0;1284;0;0 
4471;69;50;0;3164;0;0 
2411;69;49;0;1540;0;0 
2161;71;48;0;1487;0;0 
1995;70;49;0;1365;0;0 
1969;74;50;0;1345;0;0 
1991;71;48;0;1360;0;0 
1606;71;49;0;964;0;0 
1851;73;49;0;1143;0;0 
2575;74;50;0;1783;0;0 
1880;70;49;0;1322;0;0 
2000;70;49;0;1434;0;0 
2562;73;48;0;1873;0;0 
1698;73;49;0;1060;0;0 
1549;69;49;0;904;0;0 
1731;69;48;0;1116;0;0 
1796;69;48;0;1159;0;0 
7106;71;48;0;6322;0;0 
1732;73;49;0;1152;0;0 
2099;70;49;0;1532;0;0 
5052;68;49;0;4120;0;0 
1889;75;49;0;1287;0;0 
1653;70;49;0;992;0;0 
1995;69;50;0;1117;0;0 
2215;73;49;0;1595;0;0 
1699;73;49;0;1108;0;0 
2083;69;48;0;1111;0;0 
1901;68;49;0;1306;0;0 
9808;68;49;0;8027;0;0 
4703;71;49;0;1304;0;0 
2006;69;50;0;1301;0;0 
1877;75;48;0;1121;0;0 
1970;69;49;0;1422;0;0 
1950;73;49;0;1313;0;0 
5019;69;50;0;4170;0;0 
1957;73;49;0;1254;0;0 
2901;71;48;0;2370;0;0 
2068;70;49;0;1414;0;0 
1948;69;49;0;1258;0;0 
1956;72;49;0;1403;0;0 
1737;70;49;0;1079;0;0 
2866;71;49;0;1944;0;0 
2232;71;49;0;1288;0;0 
2709;70;50;0;867;0;0 
3832;67;49;0;2592;0;0 
1530;72;49;0;825;0;0 
3293;68;49;0;2727;0;0 
2331;73;50;0;1482;0;0 
1994;73;50;0;1347;0;0 
1717;70;48;0;1156;0;0 
4863;75;49;0;4092;0;0 
2455;75;49;0;1695;0;0 
1939;73;49;0;1271;0;0 
1693;69;50;0;1002;0;0 
1950;73;48;0;1398;0;0 
3912;71;48;0;3015;0;0 
2209;69;49;0;1459;0;0 
2001;74;49;0;1212;0;0 
2097;72;50;0;1407;0;0 
1834;69;48;0;1227;0;0 
2479;69;49;0;1586;0;0 
4665;69;50;0;3429;0;0 
1922;72;48;0;1274;0;0 
1674;70;48;0;1084;0;0 
1851;70;48;0;1135;0;0 
1973;70;48;0;1354;0;0 
4638;74;50;0;3965;0;0 
1741;69;50;0;1179;0;0 
1909;68;49;0;1305;0;0 
1762;73;48;0;1185;0;0 
3179;70;50;0;1038;0;0 
1994;68;49;0;1234;0;0 
1749;68;49;0;1204;0;0 
3188;68;49;0;2622;0;0 
4466;70;49;0;1017;0;0 
1806;70;48;0;1155;0;0 
4320;74;49;0;1821;0;0 
1971;75;49;0;1275;0;0 
2085;69;50;0;1367;0;0 
1860;72;48;0;1193;0;0 
1717;75;49;0;1040;0;0 
5359;72;50;0;4336;0;0 
3885;71;48;0;3229;0;0 
2055;68;48;0;1413;0;0 
3083;66;49;0;2417;0;0 
2326;75;48;0;1483;0;0 
4680;70;49;0;3850;0;0 
4735;71;48;0;4185;0;0 
2014;71;48;0;1392;0;0 
1657;71;50;0;1017;0;0 
1668;70;48;0;1074;0;0 
1763;69;49;0;1124;0;0 
4346;70;49;0;3608;0;0 
1662;68;49;0;1008;0;0 
2053;74;49;0;1450;0;0 
2121;72;49;0;1531;0;0 
2087;68;50;0;1509;0;0 
2189;72;50;0;1455;0;0 
1628;71;48;0;1001;0;0 
1839;69;50;0;1198;0;0 
1905;73;49;0;1269;0;0 
1717;69;48;0;1120;0;0 
2224;71;49;0;1399;0;0 
3681;71;49;0;2895;0;0 
1995;68;49;0;1376;0;0 
1844;69;50;0;1366;0;0 
2039;71;48;0;1419;0;0 
1733;72;49;0;1088;0;0 
1764;70;49;0;1185;0;0 
2848;70;48;0;2245;0;0 
1807;70;49;0;1194;0;0 
1832;70;49;0;1262;0;0 
2356;70;49;0;1717;0;0 
4893;70;48;0;4098;0;0 
1940;70;49;0;1382;0;0 
3596;71;48;0;2629;0;0 
1998;67;50;0;1461;0;0 
2139;69;50;0;1404;0;0 
1711;72;49;0;1100;0;0 
4313;72;49;0;1663;0;0 
3801;75;49;0;3159;0;0 
1640;70;49;0;1061;0;0 
1585;71;48;0;1031;0;0 
1786;71;49;0;1224;0;0 
2277;68;49;0;1616;0;0 
1901;72;49;0;1242;0;0 
2057;68;49;0;1442;0;0 
1773;69;50;0;1088;0;0 
2019;69;50;0;1257;0;0 
1532;74;48;0;879;0;0 
1529;68;49;0;834;0;0 
4623;70;49;0;3379;0;0 
5122;71;49;0;4332;0;0 
1876;71;48;0;1267;0;0 
4989;68;48;0;1357;0;0 
2202;69;50;0;1528;0;0 
4743;68;49;0;4036;0;0 
1782;70;49;0;1165;0;0 
5065;71;49;0;4235;0;0 
1843;68;50;0;1292;0;0 
2290;72;49;0;1637;0;0 
1785;69;49;0;1158;0;0 
1924;69;50;0;1377;0;0 
2053;72;48;0;1393;0;0 
1676;70;49;0;660;0;0 
8583;72;49;0;7817;0;0 
1784;72;48;0;1170;0;0 
2081;73;49;0;1414;0;0 
1729;69;49;0;1051;0;0 
1728;69;50;0;1164;0;0 
3684;72;48;0;3017;0;0 
1921;72;49;0;1237;0;0 
3236;71;48;0;2401;0;0 
1804;69;48;0;1185;0;0 
1863;69;49;0;1169;0;0 
3822;68;50;0;2096;0;0 
1995;71;49;0;1236;0;0 
3308;68;49;0;2759;0;0 
2055;74;49;0;1413;0;0 
1343;71;50;0;761;0;0 
1893;69;49;0;1304;0;0 
1995;69;50;0;1427;0;0 
3311;70;48;0;2554;0;0 
1980;69;49;0;1376;0;0 
1719;70;48;0;1089;0;0 
2371;72;49;0;1703;0;0 
1902;70;49;0;1223;0;0 
2275;71;49;0;1491;0;0 
2294;74;50;0;1625;0;0 
1891;69;49;0;1266;0;0 
2183;70;50;0;1481;0;0 
4429;71;48;0;3603;0;0 
1909;70;49;0;1292;0;0 
1854;72;49;0;1139;0;0 
2245;72;50;0;1602;0;0 
2249;70;48;0;1661;0;0 
2473;70;50;0;870;0;0 
1769;74;49;0;1096;0;0 
2403;74;49;0;1704;0;0 
1790;72;48;0;1213;0;0 
3871;71;49;0;3179;0;0 
1809;71;50;0;1206;0;0 
1930;69;48;0;1299;0;0 
1813;72;49;0;1152;0;0 
2136;68;48;0;1538;0;0 
1487;66;49;0;956;0;0 
1644;66;48;0;1089;0;0 
1805;72;49;0;1143;0;0 
2485;70;49;0;1780;0;0 
1973;71;48;0;1351;0;0 
2253;67;48;0;1778;0;0 
2335;71;48;0;1627;0;0 
2037;71;49;0;1407;0;0 
4710;72;49;0;4035;0;0 
1546;69;50;0;937;0;0 
1837;72;48;0;1206;0;0 
2556;70;49;0;1785;0;0 
3081;72;49;0;2243;0;0 
1640;69;50;0;717;0;0 
3819;69;48;0;2510;0;0 
4709;68;49;0;4060;0;0 
2158;74;50;0;1342;0;0 
1880;71;49;0;1258;0;0 
1734;72;50;0;1049;0;0 
1772;69;49;0;1099;0;0 
3209;76;48;0;2425;0;0 
4126;69;48;0;3512;0;0 
4070;72;50;0;1757;0;0 
5746;70;49;0;4401;0;0 
2301;73;50;0;1438;0;0 
3834;72;48;0;3092;0;0 
4354;72;49;0;1446;0;0 
1817;71;50;0;1220;0;0 
3880;76;48;0;3161;0;0 
1843;75;49;0;1170;0;0 
2552;72;50;0;1864;0;0 
1943;70;48;0;1323;0;0 
1570;69;48;0;961;0;0 
2109;68;49;0;1388;0;0 
1919;71;48;0;1274;0;0 
1857;75;50;0;1195;0;0 
1682;72;49;0;1100;0;0 
3580;75;50;0;2988;0;0 
1516;70;48;0;757;0;0 
1931;67;49;0;1237;0;0 
1906;69;50;0;1308;0;0 
1963;70;49;0;1272;0;0 
2116;69;48;0;1500;0;0 
4986;70;49;0;4097;0;0 
2168;70;49;0;1509;0;0 
2079;71;49;0;1580;0;0 
1363;71;49;0;670;0;0 
1697;72;48;0;1125;0;0 
2192;73;49;0;1360;0;0 
1558;71;48;0;693;0;0 
5089;69;49;0;4465;0;0 
4385;69;50;0;3783;0;0 
1547;68;49;0;975;0;0 
2334;69;50;0;1644;0;0 
2114;69;48;0;1423;0;0 
2117;70;49;0;1338;0;0 
1896;68;49;0;1367;0;0 
1650;69;49;0;1018;0;0 
2083;70;49;0;1527;0;0 
2092;74;49;0;1425;0;0 
1962;70;49;0;1342;0;0 
6830;71;48;0;3189;0;0 
4776;71;49;0;3857;0;0 
1859;71;49;0;1195;0;0 
1990;70;49;0;1353;0;0 
1805;73;48;0;1135;0;0 
1742;74;49;0;1141;0;0 
1958;73;48;0;864;0;0 
1889;69;50;0;1246;0;0 
4880;71;49;0;2986;0;0 
3799;71;49;0;3187;0;0 
1708;67;50;0;1179;0;0 
2327;76;48;0;1612;0;0 
2202;71;48;0;869;0;0 
1886;72;49;0;1318;0;0 
2013;72;50;0;1271;0;0 
1435;73;50;0;864;0;0 
1971;74;50;0;1221;0;0 
2261;73;50;0;1555;0;0 
2053;70;48;0;1316;0;0 
1735;68;49;0;1120;0;0 
2194;73;48;0;1491;0;0 
1710;69;49;0;1157;0;0 
2969;75;48;0;2105;0;0 
1735;67;49;0;1159;0;0 
1749;73;49;0;1168;0;0 
1505;74;49;0;935;0;0 
1634;71;49;0;1082;0;0 
1983;76;48;0;1431;0;0 
1986;70;49;0;1252;0;0 
4943;69;48;0;1496;0;0 
2059;69;49;0;1459;0;0 
1762;70;49;0;1093;0;0 
1835;74;49;0;1153;0;0 
4439;70;48;0;3821;0;0 
2370;70;48;0;1644;0;0 
1736;71;49;0;1187;0;0 
2063;69;50;0;1428;0;0 
2260;71;49;0;1454;0;0 
7706;69;50;0;6642;0;0 
1718;68;49;0;1183;0;0 
2103;72;50;0;1443;0;0 
4930;69;49;0;4367;0;0 
1998;72;49;0;1389;0;0 
4059;71;49;0;3383;0;0 
1668;71;49;0;1065;0;0 
1770;69;49;0;1117;0;0 
1701;67;49;0;1083;0;0 
4346;71;49;0;2135;0;0 
4328;69;48;0;2269;0;0 
2076;72;49;0;1495;0;0 
1752;67;48;0;861;0;0 
2039;69;48;0;1381;0;0 
2828;74;50;0;2178;0;0 
1621;70;49;0;1046;0;0 
1684;70;49;0;1106;0;0 
1899;69;48;0;1116;0;0 
7589;68;48;0;6746;0;0 
4485;72;49;0;1743;0;0 
1778;70;48;0;1011;0;0 
1916;72;48;0;1324;0;0 
3472;70;48;0;2982;0;0 
4944;70;49;0;4316;0;0 
1740;70;49;0;1112;0;0 
2133;70;48;0;1327;0;0 
4480;70;48;0;3812;0;0 
4543;72;50;0;1488;0;0 
3983;70;48;0;3273;0;0 
2310;67;49;0;1639;0;0 
2006;73;50;0;1350;0;0 
4862;75;49;0;4294;0;0 
1720;67;48;0;1175;0;0 
1727;70;49;0;753;0;0 
4016;66;49;0;3395;0;0 
1814;70;48;0;1230;0;0 
2219;73;49;0;1478;0;0 
1993;75;49;0;1339;0;0 
5144;75;51;0;4453;0;0 
3809;69;49;0;2970;0;0 
1778;70;48;0;1158;0;0 
1982;72;48;0;1339;0;0 
2680;70;48;0;2133;0;0 
1925;71;49;0;1318;0;0 
1983;71;49;0;1344;0;0 
1738;71;49;0;1023;0;0 
2474;68;49;0;1796;0;0 
4955;68;49;0;4248;0;0 
2008;71;48;0;1224;0;0 
1895;70;49;0;1112;0;0 
2153;75;48;0;1387;0;0 
3624;71;49;0;2433;0;0 
2070;68;49;0;1152;0;0 
1572;70;48;0;1011;0;0 
3641;69;48;0;3082;0;0 
1829;68;50;0;1102;0;0 
2429;69;48;0;1840;0;0 
2264;73;48;0;1498;0;0 
1858;71;50;0;1284;0;0 
3839;71;49;0;3227;0;0 
2049;69;49;0;1436;0;0 
3348;70;48;0;2737;0;0 
2007;72;49;0;1047;0;0 
1868;72;49;0;1178;0;0 
6979;71;49;0;6206;0;0 
1966;73;48;0;1313;0;0 
1755;69;50;0;1213;0;0 
1797;68;49;0;1164;0;0 
2122;71;49;0;1471;0;0 
1965;75;52;0;1200;0;0 
2187;73;50;0;1522;0;0 
1891;72;49;0;1230;0;0 
1807;71;49;0;1225;0;0 
1788;71;49;0;1112;0;0 
3590;70;49;0;2784;0;0 
1618;69;49;0;1002;0;0 
4936;71;49;0;1400;0;0 
1747;70;48;0;1110;0;0 
3489;74;49;0;2888;0;0 
1490;70;49;0;640;0;0 
1953;71;49;0;1054;0;0 
3141;73;49;0;2469;0;0 
4059;71;49;0;3216;0;0 
1840;74;49;0;1168;0;0 
4481;70;50;0;3287;0;0 
2038;67;48;0;1409;0;0 
4469;74;49;0;3648;0;0 
4265;69;49;0;3695;0;0 
1647;72;48;0;697;0;0 
4034;68;49;0;2751;0;0 
3966;71;48;0;3116;0;0 
1872;70;49;0;1320;0;0 
4475;72;49;0;2034;0;0 
1776;69;50;0;1194;0;0 
1900;71;48;0;1188;0;0 
3059;71;48;0;2335;0;0 
1853;68;50;0;1324;0;0 
3843;74;50;0;3186;0;0 
3869;70;48;0;2971;0;0 
2244;71;49;0;1680;0;0 
1875;74;50;0;1149;0;0 
1723;72;50;0;1021;0;0 
2379;70;49;0;1761;0;0 
1890;68;49;0;1336;0;0 
1542;73;49;0;896;0;0 
1905;74;49;0;1315;0;0 
1393;70;49;0;833;0;0 
2290;73;49;0;1582;0;0 
2251;72;48;0;1333;0;0 
2027;71;49;0;1253;0;0 
1743;71;49;0;1099;0;0 
2367;71;49;0;1635;0;0 
3875;69;49;0;2797;0;0 
1759;73;49;0;1121;0;0 
2515;70;50;0;1657;0;0 
1935;70;49;0;1365;0;0 
3970;70;50;0;2950;0;0 
2105;70;49;0;1404;0;0 
2444;70;49;0;1766;0;0 
2167;71;49;0;1337;0;0 
3477;70;50;0;1074;0;0 
4018;72;49;0;2752;0;0 
2344;71;48;0;1230;0;0 
2064;72;48;0;1292;0;0 
1817;70;48;0;1270;0;0 
1949;70;48;0;1316;0;0 
2983;69;49;0;911;0;0 
3128;69;49;0;2513;0;0 
1906;71;51;0;961;0;0 
4443;69;48;0;3810;0;0 
5028;74;50;0;4235;0;0 
3917;71;48;0;3290;0;0 
1511;67;49;0;890;0;0 
2387;69;48;0;1677;0;0 
1918;69;49;0;753;0;0 
2207;72;48;0;1359;0;0 
2702;70;49;0;1158;0;0 
1677;68;50;0;1098;0;0 
4223;70;50;0;3210;0;0 
4580;71;50;0;2275;0;0 
2250;69;49;0;1357;0;0 
4293;69;48;0;3078;0;0 
1573;70;48;0;620;0;0 
2237;73;49;0;1217;0;0 
2786;69;50;0;2113;0;0 
1703;69;49;0;1078;0;0 
3256;71;48;0;2638;0;0 
4342;68;49;0;2976;0;0 
1668;71;49;0;853;0;0 
2108;72;50;0;1442;0;0 
2029;73;48;0;1290;0;0 
1459;72;49;0;876;0;0 
2239;70;50;0;1599;0;0 
3597;73;48;0;3033;0;0 
2034;71;49;0;1423;0;0 
3732;74;50;0;2901;0;0 
2317;76;49;0;1648;0;0 
4369;70;48;0;3095;0;0 
4054;75;48;0;3457;0;0 
2132;65;48;0;1212;0;0 
2023;72;50;0;1447;0;0 
1577;69;49;0;975;0;0 
4768;73;49;0;3659;0;0 
1868;70;48;0;1245;0;0 
3958;68;50;0;2775;0;0 
1693;72;49;0;1137;0;0 
2021;69;50;0;1333;0;0 
3989;72;48;0;3506;0;0 
1779;70;50;0;1122;0;0 
2011;70;49;0;1339;0;0 
