CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
4157;42;171;275;10;32;13 
1616;42;172;289;9;31;11 
1873;42;171;269;9;29;12 
2007;42;172;295;11;33;10 
2057;42;171;313;10;29;12 
4639;42;172;270;9;30;10 
2895;42;172;262;10;27;13 
1933;42;172;310;9;30;10 
2076;42;172;306;9;31;14 
2265;42;171;292;9;30;12 
1548;42;172;300;10;32;9 
1802;42;171;279;10;34;13 
2102;42;172;305;10;30;14 
2063;42;171;273;10;31;12 
1909;42;172;273;11;31;10 
2366;42;170;309;11;30;11 
2355;42;170;288;9;31;11 
1676;42;173;351;9;28;10 
4564;42;171;276;9;27;12 
3676;42;172;281;9;31;11 
2111;42;173;333;9;30;11 
1594;42;173;328;9;28;8 
3184;42;171;311;11;36;11 
2292;42;170;255;11;36;12 
2287;42;172;269;10;33;12 
2121;42;171;300;10;33;14 
1884;42;172;269;10;33;11 
1749;42;171;304;10;33;12 
1817;42;171;259;9;29;11 
1988;42;171;339;9;29;11 
1956;42;171;305;11;34;12 
3844;42;172;271;9;27;10 
1670;42;171;287;10;29;10 
4499;42;171;284;9;32;12 
1900;42;170;314;9;30;12 
1694;42;172;259;9;28;10 
1943;42;170;266;10;35;13 
2020;42;171;305;11;33;12 
3612;42;171;297;10;30;12 
1678;42;172;305;9;30;8 
1868;42;171;273;10;31;10 
4706;42;172;295;10;32;10 
1909;42;171;297;9;32;12 
2907;42;171;261;9;28;10 
1496;42;171;327;9;28;8 
1984;42;171;298;10;32;12 
2328;42;171;274;11;33;13 
1817;42;171;283;9;32;12 
2044;42;171;276;10;31;12 
1922;42;171;283;9;29;13 
4964;42;171;261;9;32;13 
4393;42;171;260;9;30;12 
1623;42;172;320;9;29;11 
1897;42;172;331;9;27;10 
2251;42;171;302;9;31;13 
5065;42;171;304;9;29;13 
2449;42;171;302;11;36;11 
4504;42;171;276;10;32;11 
3790;42;172;328;10;32;10 
2299;42;172;279;10;32;13 
1851;42;171;302;9;31;14 
1487;42;171;289;9;31;9 
1873;42;172;270;10;32;12 
2022;42;172;254;10;29;11 
1736;42;171;325;9;30;12 
1716;42;171;273;10;33;12 
1998;42;171;262;9;30;11 
4868;42;172;275;9;28;11 
4835;42;171;281;10;33;16 
1676;42;170;286;9;33;12 
2066;42;170;292;11;35;11 
1642;42;171;271;10;32;10 
1680;42;171;263;9;32;12 
1972;42;171;288;9;29;10 
3958;42;173;323;10;32;10 
2438;42;172;317;9;31;12 
1920;42;171;306;9;30;13 
3971;42;171;233;10;33;12 
3538;42;172;333;9;28;10 
1862;42;171;268;11;30;9 
1903;42;171;310;9;30;12 
2847;42;171;278;9;30;14 
1431;42;171;296;10;30;8 
4268;42;171;258;9;28;13 
1681;42;172;273;9;26;10 
1951;42;171;252;12;36;10 
5233;42;172;329;9;28;11 
2130;42;171;298;10;32;13 
1868;42;170;336;9;29;12 
1822;42;172;268;9;31;12 
4433;42;172;319;9;31;12 
1874;42;172;299;9;28;10 
2169;42;172;268;9;31;13 
2246;42;172;337;9;31;13 
1819;42;171;293;10;34;12 
2283;42;171;281;10;33;12 
3182;42;171;269;9;30;11 
1407;42;171;306;9;28;6 
1641;42;172;270;10;32;10 
4466;42;172;273;9;30;11 
4128;42;172;349;9;29;12 
1977;42;171;215;10;33;12 
3594;42;171;278;10;31;13 
2166;42;171;292;9;31;12 
1690;42;172;274;9;26;11 
1893;42;171;327;9;29;10 
2042;42;171;319;10;28;10 
1676;42;171;299;9;30;12 
1944;42;172;302;9;30;10 
1619;42;171;291;9;31;10 
1889;42;171;297;9;28;10 
2150;42;171;275;11;35;10 
2202;42;171;285;10;30;14 
2006;42;172;333;10;27;11 
1856;42;171;261;9;28;12 
4516;42;172;292;9;28;11 
1991;42;171;274;13;38;10 
2025;42;171;275;9;31;9 
2033;42;172;270;9;30;12 
4050;42;171;276;12;35;12 
2060;42;172;277;9;28;11 
4829;42;171;296;9;28;12 
1664;42;172;328;10;31;10 
2448;42;170;308;10;32;13 
8516;42;172;286;10;32;16 
1765;42;170;292;9;32;11 
2048;42;171;285;10;31;9 
2086;42;172;259;9;30;10 
2273;42;171;283;9;29;11 
1817;42;170;305;11;33;12 
1871;42;171;262;10;33;12 
1678;42;172;302;10;31;10 
2001;42;171;290;9;33;13 
1638;42;172;276;9;26;10 
2164;42;172;303;9;29;15 
5026;42;172;333;9;31;13 
1749;42;171;299;9;27;10 
1657;42;171;281;10;30;11 
2151;42;172;267;9;30;10 
3694;42;172;285;10;31;12 
2090;42;171;333;10;31;13 
1670;42;171;244;9;28;11 
3606;42;170;282;9;32;11 
4381;42;172;271;9;30;13 
4303;42;172;333;9;31;10 
1676;42;171;271;10;33;10 
2036;42;171;249;9;31;12 
2034;42;171;295;9;30;11 
1992;42;172;308;10;28;10 
2219;42;171;267;9;28;10 
5108;42;171;294;9;31;12 
5019;42;171;277;11;32;13 
2198;42;173;323;10;31;12 
2079;42;171;283;10;32;11 
4348;42;170;285;9;30;14 
1779;42;171;296;10;31;10 
3403;42;171;345;9;30;11 
1804;42;172;276;10;30;9 
2593;42;171;317;9;30;13 
2501;42;172;300;9;28;10 
2050;42;171;278;9;28;12 
1827;42;172;299;9;30;11 
2747;42;171;234;10;33;13 
1883;42;170;248;11;31;11 
2000;42;171;293;10;31;11 
1956;42;172;278;11;34;11 
4199;42;172;273;11;32;10 
1584;42;172;283;10;31;9 
3930;42;172;324;11;33;11 
1420;42;171;270;9;29;9 
1906;42;172;292;10;29;12 
1809;42;171;274;10;30;10 
2854;42;172;270;10;33;11 
6269;42;172;264;9;28;12 
1539;42;171;306;10;32;9 
1757;42;171;288;11;35;11 
2232;42;171;282;9;28;10 
2302;42;171;276;10;30;13 
1987;42;171;264;9;30;11 
1914;42;171;265;10;31;10 
1892;42;170;255;9;30;12 
3561;42;171;289;10;33;12 
1818;42;171;273;9;32;12 
1782;42;172;267;10;32;11 
1989;42;172;294;10;31;12 
1848;42;172;282;9;31;12 
2059;42;171;285;8;30;15 
1817;42;172;286;11;34;10 
1743;42;172;339;9;27;11 
2015;42;171;263;9;31;12 
1944;42;172;335;9;29;10 
3909;42;172;280;11;32;11 
6204;42;171;252;10;32;13 
1993;42;172;271;10;33;12 
2305;42;171;287;10;32;11 
1746;42;171;334;9;28;9 
2074;42;173;334;10;32;13 
1557;42;172;277;9;29;9 
4173;42;171;276;9;29;10 
2053;42;171;292;10;32;12 
1712;42;173;345;11;32;10 
1587;42;171;341;10;34;10 
1559;42;171;276;10;33;9 
5111;42;170;274;9;32;12 
1934;42;172;289;9;31;12 
4647;42;172;290;10;32;12 
2042;42;171;286;9;28;10 
1946;42;170;294;10;34;13 
1993;42;172;333;9;29;12 
1515;42;171;303;9;27;9 
1940;42;171;281;9;32;12 
7562;42;172;299;10;32;14 
2173;42;171;262;9;31;11 
1921;42;171;305;10;35;12 
3864;42;172;301;9;29;10 
2689;42;171;293;10;34;13 
1912;42;171;290;11;32;10 
2239;42;171;292;9;32;11 
4057;42;172;294;10;29;11 
1825;42;171;297;9;30;10 
1975;42;171;268;9;27;13 
1960;42;172;315;12;36;12 
1733;42;171;260;10;33;10 
1973;42;171;276;11;33;12 
1604;42;171;333;9;28;7 
2169;42;171;266;10;32;12 
1855;42;171;308;10;30;12 
1439;42;171;339;11;33;9 
4641;42;171;272;10;32;13 
2165;42;171;332;11;32;10 
4192;42;171;274;9;30;13 
1778;42;172;270;9;30;11 
1732;42;171;335;9;25;10 
4630;42;171;241;10;30;10 
2921;42;171;294;10;32;14 
3606;42;172;281;10;31;10 
3609;42;172;289;9;30;12 
1851;42;171;300;10;32;12 
3938;42;172;272;10;33;12 
2035;42;171;261;9;31;11 
1813;42;172;303;9;29;9 
3541;42;171;273;10;32;11 
3094;42;171;274;9;28;9 
1864;42;171;235;9;30;12 
1836;42;172;288;9;31;12 
3987;42;171;262;10;32;13 
1874;42;171;263;11;34;13 
1374;42;172;268;10;31;8 
1897;42;171;255;9;28;11 
4141;42;172;274;9;28;13 
2020;42;172;301;10;31;10 
1657;42;171;281;10;32;10 
3169;42;171;283;11;31;10 
3384;42;172;295;9;28;11 
1492;42;171;286;9;28;9 
1785;42;171;300;10;30;11 
1689;42;172;284;9;26;10 
1572;42;171;320;9;29;9 
2049;42;171;293;9;28;10 
1598;42;172;294;9;30;10 
1918;42;172;280;9;26;10 
2003;42;172;279;9;27;10 
5089;42;171;323;9;30;11 
1936;42;171;303;9;29;9 
2006;42;172;336;10;32;11 
1781;42;171;303;10;33;12 
1889;42;172;328;9;29;13 
1498;42;172;271;9;29;9 
1995;42;171;270;13;40;12 
4343;42;170;297;9;32;14 
2106;42;172;320;9;26;12 
1612;42;172;271;11;34;11 
1977;42;172;282;10;32;11 
2613;42;171;320;10;31;12 
5108;42;171;301;9;31;10 
1925;42;172;275;9;29;11 
3965;42;171;241;9;30;12 
1273;42;172;275;10;31;7 
3601;42;171;320;10;31;13 
1833;42;171;328;9;29;11 
2297;42;170;283;10;30;11 
2568;42;171;267;10;33;13 
1852;42;171;272;9;32;12 
2041;42;171;297;9;27;13 
3420;42;171;283;10;31;12 
4725;42;171;271;10;28;10 
2596;42;171;293;9;30;11 
2285;42;172;316;9;31;13 
1693;42;171;274;10;34;12 
2160;42;171;275;10;26;10 
1819;42;172;308;9;26;12 
2014;42;172;287;10;31;12 
1948;42;172;282;10;30;11 
2038;42;172;339;9;27;11 
1528;42;171;269;9;28;10 
2517;42;172;291;9;28;13 
1920;42;171;264;9;27;11 
1822;42;173;312;10;31;11 
4699;42;172;290;9;31;11 
1873;42;172;311;9;28;9 
1800;42;171;298;9;31;12 
1717;42;172;303;9;25;10 
1754;42;172;270;10;31;10 
1801;42;172;246;10;31;11 
1510;42;171;253;9;28;9 
4589;42;172;303;9;29;11 
3019;42;171;256;9;32;13 
2017;42;171;287;10;33;13 
3216;42;172;276;9;27;11 
1728;42;170;315;9;29;12 
1820;42;171;333;9;29;12 
1820;42;171;299;9;29;10 
1750;42;171;263;10;31;11 
2028;42;171;283;9;28;10 
2968;42;171;279;10;35;10 
1854;42;172;301;10;30;11 
2520;42;171;247;9;25;11 
1339;42;171;261;10;31;8 
1532;42;172;314;10;31;8 
2055;42;172;335;11;34;12 
4247;42;172;267;9;29;13 
1709;42;171;268;10;30;9 
1700;42;172;301;9;27;10 
1959;42;171;290;10;32;9 
2074;42;171;277;9;32;13 
1859;42;172;340;10;30;11 
4084;42;172;309;10;32;11 
2772;42;172;279;11;34;13 
1516;42;172;281;10;30;10 
1819;42;172;296;10;31;10 
1830;42;172;271;9;30;10 
1682;42;173;310;9;30;10 
1917;42;171;332;9;30;13 
4384;42;171;247;10;33;13 
4264;42;171;277;9;30;11 
1824;42;171;232;9;30;11 
2447;42;170;300;10;35;15 
4219;42;171;307;10;31;10 
1850;42;171;311;9;31;12 
2867;42;171;263;9;26;11 
4879;42;170;273;9;32;16 
1767;42;172;273;10;31;10 
1970;42;171;292;9;31;12 
2225;42;172;308;10;29;11 
1795;42;172;305;9;28;12 
3572;42;171;273;9;32;9 
1903;42;172;268;10;32;13 
4730;42;171;279;10;28;13 
2035;42;172;284;9;31;13 
1465;42;172;269;9;30;10 
1650;42;172;280;12;35;11 
1933;42;171;293;9;29;12 
4579;42;171;277;10;31;11 
1784;42;171;296;10;32;10 
3870;42;172;286;9;29;12 
3778;42;171;293;11;35;12 
1896;42;172;272;9;31;12 
2089;42;171;276;10;31;12 
2486;42;171;348;9;28;12 
4682;42;171;296;10;35;17 
1835;42;172;272;10;30;11 
2113;42;171;274;9;30;11 
3316;42;171;322;9;27;10 
2300;42;172;284;9;31;12 
1966;42;170;309;10;32;13 
1795;42;172;270;9;29;10 
1745;42;171;257;9;32;11 
1601;42;171;268;10;32;9 
1781;42;172;338;10;30;11 
2989;42;171;263;9;30;10 
2990;42;172;274;9;28;11 
2097;42;171;292;10;30;12 
2236;42;171;282;10;33;13 
1661;42;171;269;9;28;10 
1766;42;171;341;9;28;12 
1891;42;171;268;10;32;13 
1828;42;172;297;9;29;10 
4416;42;172;333;10;32;9 
1901;42;171;352;10;32;10 
2403;42;171;304;10;31;11 
2030;42;172;318;9;28;12 
1653;42;172;279;12;36;11 
3150;42;172;295;10;30;9 
1949;42;171;264;10;29;14 
2094;42;172;304;9;31;13 
3632;42;171;255;9;31;12 
2012;42;172;271;9;28;11 
1788;42;171;243;9;31;11 
2145;42;171;296;9;31;12 
3784;42;171;275;9;31;9 
1916;42;173;327;9;30;11 
1906;42;170;284;9;30;13 
4115;42;173;327;9;26;10 
1587;42;172;298;9;29;10 
1633;42;172;327;9;30;11 
3235;42;172;290;10;32;12 
4338;42;171;296;9;29;6 
2523;42;171;301;10;34;15 
1757;42;171;293;10;32;12 
2468;42;171;288;10;34;12 
1624;42;172;271;10;29;10 
2011;42;171;318;9;29;11 
1580;42;171;279;9;29;11 
1982;42;171;291;9;27;11 
2469;42;171;245;9;31;13 
1810;42;172;273;9;29;8 
1852;42;171;283;10;33;12 
2808;42;171;276;10;29;11 
1841;42;171;334;9;30;11 
1772;42;171;259;11;36;13 
3929;42;171;279;10;33;12 
1996;42;172;303;10;29;12 
4011;42;171;313;9;31;12 
2270;42;171;254;10;31;14 
3921;42;171;275;10;30;9 
1720;42;171;286;10;30;11 
4167;42;172;291;9;29;6 
1957;42;172;335;9;30;10 
1290;42;172;323;9;29;8 
4569;42;172;325;10;30;12 
1762;42;172;333;9;28;10 
3479;42;171;319;10;34;14 
3648;42;171;308;10;30;11 
1560;42;171;288;9;28;9 
1880;42;171;308;9;29;11 
2069;42;172;298;9;28;12 
1856;42;172;319;9;29;10 
1879;42;171;270;9;29;10 
2324;42;171;336;10;32;10 
2031;42;172;287;11;33;12 
1943;42;173;293;9;30;10 
4276;42;172;323;9;30;10 
2436;42;171;274;9;29;10 
1723;42;172;304;10;29;11 
1485;42;170;282;10;34;10 
2034;42;171;306;11;34;11 
1898;42;172;276;10;30;12 
2170;42;171;341;9;31;10 
4268;42;172;270;9;28;10 
1698;42;172;273;9;26;11 
1955;42;172;270;10;30;10 
3392;42;171;261;10;32;11 
4681;42;171;301;9;31;11 
2221;42;171;283;10;32;12 
1733;42;171;308;10;29;11 
2697;42;171;313;10;30;11 
1840;42;172;273;9;29;10 
1399;42;172;287;9;31;8 
4233;42;171;274;9;29;12 
1432;42;171;266;9;26;9 
4617;42;172;284;10;31;14 
4838;42;172;322;9;29;10 
2060;42;171;275;10;30;10 
1996;42;171;276;10;34;11 
2319;42;171;340;10;29;11 
1732;42;171;275;9;29;11 
4779;42;171;296;10;32;12 
1116;42;171;276;10;31;6 
4936;42;172;300;9;28;11 
4966;42;172;277;9;31;13 
1617;42;172;288;9;26;10 
4125;42;171;297;10;32;8 
2169;42;171;274;10;33;13 
2408;42;170;302;10;31;14 
1835;42;172;310;9;29;11 
2248;42;172;322;9;30;13 
2086;42;171;282;10;28;11 
1995;42;171;269;9;28;11 
1685;42;171;252;10;32;11 
2078;42;172;321;9;25;11 
3846;42;171;254;9;30;11 
1811;42;172;305;9;31;13 
1852;42;173;296;9;30;10 
1979;42;171;264;9;29;11 
4832;42;170;305;9;31;13 
1943;42;171;260;9;31;14 
1672;42;170;283;9;32;12 
2852;42;172;250;9;29;10 
1814;42;170;286;9;29;12 
1660;42;172;304;9;28;10 
2134;42;171;328;10;29;10 
1980;42;171;309;9;27;12 
1722;42;172;279;9;28;10 
1800;42;172;278;10;30;10 
1945;42;172;317;9;27;11 
2442;42;171;276;9;29;10 
6265;42;172;294;11;33;14 
1719;42;173;292;10;32;10 
1771;42;172;291;10;32;12 
4132;42;171;287;10;34;13 
2011;42;171;284;9;29;12 
1643;42;171;284;9;30;12 
1780;42;171;256;9;28;9 
2266;42;171;242;9;28;11 
1784;42;171;245;9;30;11 
1909;42;172;310;10;31;12 
1926;42;172;282;9;27;10 
1941;42;171;260;9;31;11 
3642;42;172;269;11;32;5 
1949;42;171;246;11;33;14 
2811;42;171;285;9;27;13 
1813;42;172;280;9;29;11 
1742;42;172;295;9;27;10 
1749;42;170;279;9;29;13 
1737;42;171;289;9;29;11 
2114;42;173;327;9;28;10 
2315;42;172;294;9;29;11 
1860;42;170;278;9;32;14 
1721;42;172;271;9;30;10 
1991;42;171;273;9;31;11 
1757;42;171;309;9;29;12 
1894;42;170;281;10;32;13 
1796;42;171;260;9;32;12 
1997;42;171;263;9;28;13 
1955;42;172;287;9;28;11 
1835;42;171;255;10;30;10 
1689;42;171;265;9;31;10 
1723;42;171;265;9;26;11 
4553;42;172;270;10;31;10 
2084;42;171;284;10;30;10 
1809;42;172;285;11;33;11 
3845;42;171;274;10;30;13 
1888;42;171;327;9;32;12 
4120;42;172;321;9;29;10 
1960;42;172;274;9;29;11 
6594;42;171;284;10;31;15 
1877;42;171;301;9;29;13 
1530;42;172;292;9;29;9 
1940;42;170;229;9;30;12 
2144;42;171;275;9;29;10 
1951;42;170;253;9;30;11 
3659;42;172;270;9;29;12 
3622;42;172;272;9;30;10 
2426;42;171;257;9;28;11 
1738;42;172;269;9;29;8 
1994;42;171;274;10;31;13 
2025;42;172;273;9;27;9 
1525;42;171;288;9;28;10 
1545;42;171;318;10;28;9 
3860;42;171;289;10;33;10 
1715;42;171;296;10;31;12 
1851;42;172;265;9;28;11 
1782;42;172;301;9;26;7 
1777;42;171;293;9;30;11 
2260;42;171;252;10;30;14 
1809;42;172;310;10;32;10 
2431;42;171;258;9;29;14 
1588;42;171;245;9;28;11 
1825;42;171;255;9;32;12 
2263;42;171;304;9;32;13 
2527;42;171;340;10;33;13 
2039;42;171;274;11;30;11 
1869;42;170;296;9;29;12 
1930;42;171;286;9;26;11 
2381;42;171;300;10;30;11 
2059;42;171;277;9;31;12 
2216;42;171;286;9;27;10 
1768;42;171;280;9;29;9 
1673;42;171;301;9;28;11 
1900;42;172;274;9;26;10 
4636;42;172;288;9;30;9 
1568;42;171;256;11;33;9 
2122;42;171;268;9;29;10 
2007;42;171;304;9;29;13 
1879;42;171;299;10;33;12 
1983;42;172;280;9;29;10 
5553;42;172;274;9;29;11 
2227;42;171;317;9;30;10 
2017;42;172;275;9;28;11 
1856;42;172;332;10;29;10 
3740;42;171;287;9;31;12 
2255;42;172;271;10;29;10 
2113;42;172;337;10;31;10 
1925;42;171;310;9;31;11 
3198;42;170;308;10;29;12 
1771;42;171;281;9;30;11 
1510;42;171;285;10;32;7 
1964;42;171;289;9;29;12 
1828;42;172;271;9;29;12 
1795;42;172;294;9;25;10 
2096;42;171;320;10;29;10 
2202;42;170;298;9;30;12 
4671;42;171;292;11;35;11 
2058;42;171;300;10;30;11 
2608;42;171;318;9;28;10 
5240;42;171;265;10;31;13 
4523;42;171;315;10;33;11 
1570;42;171;273;9;27;11 
2092;42;171;270;9;31;11 
2607;42;172;344;10;31;13 
1527;42;171;317;9;30;11 
2107;42;172;279;9;31;13 
1859;42;172;332;9;30;11 
2038;42;171;284;10;32;12 
1778;42;171;276;10;31;12 
1479;42;170;272;9;28;7 
1804;42;172;301;9;30;9 
3337;42;172;269;9;30;12 
1765;42;171;271;9;30;10 
2893;42;171;286;9;27;12 
4415;42;171;315;9;30;13 
1862;42;172;286;9;29;13 
1899;42;171;274;10;31;12 
1895;42;171;283;10;32;10 
2301;42;171;227;9;29;13 
2162;42;171;254;9;28;8 
1979;43;172;326;11;34;11 
1885;42;171;268;9;27;7 
4584;42;171;270;9;32;13 
1989;42;172;305;9;27;11 
1908;42;173;297;9;30;10 
4272;42;171;270;9;29;12 
2287;42;171;296;9;31;11 
2168;42;171;311;10;31;11 
979;42;172;274;9;26;6 
2007;42;171;294;10;34;13 
1704;42;171;291;9;31;11 
2035;42;171;288;9;27;10 
2041;42;172;271;9;28;9 
2186;42;172;301;10;27;11 
1843;42;171;312;9;32;13 
3922;42;171;290;9;31;12 
2202;42;171;325;10;31;11 
1644;42;172;278;9;27;11 
1764;42;171;245;9;29;11 
1666;42;170;256;9;30;9 
4629;42;171;259;9;29;13 
5233;42;171;279;10;32;13 
4648;42;171;279;10;32;12 
1708;42;171;257;9;30;12 
1752;42;173;325;9;29;11 
1887;42;171;300;9;27;12 
1950;42;171;276;9;31;13 
2081;42;172;256;9;29;11 
1984;42;172;272;9;31;13 
1904;42;171;277;9;28;10 
3601;42;172;295;9;28;10 
1962;42;172;288;9;29;10 
1803;42;171;255;9;30;10 
1472;42;170;276;9;28;10 
1627;42;171;274;9;30;9 
2012;42;171;302;10;33;12 
6857;42;171;275;9;31;13 
1923;42;172;267;9;29;12 
1712;42;172;343;10;27;9 
3763;42;172;295;9;28;11 
4611;42;172;340;9;27;12 
1944;42;171;316;9;30;12 
1760;42;171;290;9;26;11 
1986;42;171;264;10;29;9 
4353;42;171;264;9;30;11 
3723;42;171;283;9;30;13 
1608;42;172;270;10;32;10 
2091;42;172;297;9;30;10 
2026;42;172;326;9;30;10 
2375;42;171;268;10;33;13 
1734;42;172;308;9;28;10 
1376;42;170;278;9;32;9 
2007;42;170;245;9;30;12 
2274;42;171;280;9;30;13 
1791;42;171;262;13;37;12 
1877;42;171;260;11;32;10 
1879;42;171;263;9;29;12 
1830;42;171;337;9;30;10 
1411;42;172;278;10;31;10 
3934;42;172;270;9;29;11 
4790;42;172;318;9;29;14 
1696;42;172;276;9;27;11 
2035;42;171;284;9;31;13 
1801;42;171;271;9;28;10 
2327;42;171;292;11;33;13 
1677;42;171;275;9;31;11 
1414;42;171;292;10;31;9 
2609;42;171;268;9;26;10 
6218;42;171;291;11;31;13 
2246;42;172;275;9;26;12 
2164;42;172;282;9;31;12 
1953;42;171;283;9;28;10 
1729;42;173;297;9;29;11 
2078;42;172;291;9;30;14 
1622;42;172;270;9;29;12 
3598;42;171;243;9;27;10 
1659;42;171;270;10;33;11 
4580;42;172;307;10;32;12 
1859;42;172;308;9;28;10 
1962;42;172;271;9;28;10 
1941;42;171;256;10;30;11 
1858;42;172;332;9;28;11 
1962;42;172;252;9;28;10 
2110;42;171;281;9;33;12 
1658;42;172;350;9;26;7 
1907;42;170;272;9;32;12 
1773;42;171;328;9;30;12 
6749;42;171;243;9;29;14 
1716;42;173;323;9;28;12 
4058;42;172;334;9;29;10 
3537;42;171;279;9;30;11 
1987;42;172;287;9;30;10 
1635;42;172;335;9;30;10 
1924;42;171;243;9;29;10 
1885;42;171;259;11;35;12 
2556;42;171;311;9;28;10 
2000;42;171;274;9;30;13 
4783;42;172;269;9;28;10 
2993;42;172;277;9;26;10 
1626;42;171;278;9;32;12 
1991;42;171;292;10;33;15 
1294;42;172;267;9;31;8 
6444;42;170;268;9;31;11 
2810;42;172;296;9;30;10 
1658;42;171;281;9;31;9 
1984;42;172;286;8;29;11 
2463;42;172;322;9;30;14 
1763;42;172;325;10;33;10 
1420;42;171;268;9;28;7 
3367;42;171;335;10;31;11 
1665;42;171;307;10;30;10 
4021;42;172;289;9;29;13 
1547;42;171;243;9;31;10 
5129;42;171;294;9;28;12 
1924;42;172;280;9;26;10 
4480;42;172;323;9;28;12 
1737;42;171;279;10;31;12 
2701;42;170;267;10;32;10 
2110;42;171;289;9;30;11 
7314;42;171;313;9;27;13 
2067;42;171;306;9;30;12 
1656;42;171;272;10;33;10 
3458;42;171;309;9;28;11 
4363;42;172;300;9;29;12 
1640;42;170;287;9;25;9 
2314;42;171;309;9;29;11 
5577;42;170;268;10;31;12 
1848;42;170;288;9;32;12 
1814;42;172;298;9;31;12 
3619;42;170;287;9;32;12 
2092;42;171;304;9;30;11 
2556;42;173;327;9;27;7 
4444;42;171;277;9;30;11 
2172;42;171;342;9;28;10 
1953;42;172;273;9;28;11 
1229;42;171;249;9;31;8 
1842;42;171;295;9;30;13 
2387;42;171;271;9;24;10 
5616;42;171;300;9;32;13 
1771;42;172;271;10;31;10 
3881;42;172;271;9;27;11 
1789;42;171;292;9;31;13 
2385;42;171;275;9;29;12 
1914;42;171;274;9;31;12 
1936;42;171;245;10;32;13 
4625;42;171;273;9;29;10 
1771;42;171;291;9;31;13 
1782;42;170;281;10;33;12 
1654;42;171;264;9;28;12 
3709;42;171;303;10;31;12 
4033;42;171;302;9;28;8 
3898;42;172;277;9;29;12 
1998;42;170;298;10;35;13 
1714;42;171;283;9;32;12 
4118;42;172;264;9;28;11 
1723;42;170;290;9;31;12 
2465;42;171;282;10;30;10 
5101;42;170;288;10;32;14 
1623;42;172;302;9;30;8 
1685;42;171;288;9;30;11 
3790;42;172;288;10;30;10 
6331;42;172;268;11;34;13 
4803;42;171;274;9;29;13 
1930;42;171;324;9;29;11 
1727;42;171;271;10;34;12 
1807;42;170;256;9;31;11 
1671;42;171;257;9;28;11 
1900;42;171;275;10;29;11 
1998;42;170;317;10;30;11 
4676;42;171;279;10;32;10 
1737;42;171;295;9;32;12 
2238;42;171;309;9;27;10 
1295;42;171;267;9;31;6 
1986;42;172;264;13;37;12 
1887;42;171;281;9;29;11 
3441;42;172;303;10;32;10 
1860;42;170;276;10;35;12 
1832;42;171;281;9;33;12 
1809;42;172;292;10;31;10 
1981;42;171;336;9;28;11 
1771;42;173;327;10;31;12 
1741;42;171;264;10;32;10 
2103;42;172;299;9;27;11 
4762;42;171;289;10;30;10 
1836;42;171;273;9;30;10 
4658;42;171;290;9;31;11 
3172;42;171;273;9;31;12 
4549;42;171;243;10;32;12 
4680;42;171;302;10;32;10 
1999;42;171;296;9;31;12 
1933;42;170;279;11;36;12 
1750;42;171;254;9;29;12 
1954;42;171;317;9;28;11 
1605;42;172;278;10;28;10 
2067;42;172;295;9;31;12 
4505;42;170;314;10;31;16 
1664;42;170;288;9;32;13 
2101;42;171;252;11;31;10 
1930;42;173;321;9;30;10 
3953;42;172;260;9;29;11 
4515;42;171;251;9;28;12 
1958;42;172;329;10;32;10 
1923;42;172;304;9;29;11 
2301;42;170;253;10;35;12 
2074;42;171;320;9;28;9 
2208;42;171;276;9;28;11 
2057;42;172;300;10;29;12 
1955;42;172;247;10;31;11 
1965;42;172;312;9;30;10 
3609;42;171;273;10;31;12 
1964;42;171;282;9;32;12 
1647;42;171;288;9;31;8 
1896;42;172;326;9;27;12 
4493;42;171;263;10;32;10 
5165;42;170;294;10;34;16 
1690;42;171;274;10;34;11 
2082;42;171;312;9;32;11 
3560;42;172;330;10;31;11 
2873;42;171;261;9;30;13 
4326;42;172;294;9;26;12 
1811;42;170;272;9;29;11 
1785;42;173;293;9;30;11 
1724;42;171;256;9;31;11 
2294;42;172;311;10;34;13 
2918;42;171;255;9;30;11 
2889;42;173;327;9;30;11 
1758;42;171;290;9;30;11 
2157;42;171;342;9;30;12 
2528;42;172;280;9;31;12 
1824;42;171;292;10;33;11 
3029;42;171;346;9;30;9 
1722;42;171;275;9;32;13 
1739;42;171;278;9;30;10 
4487;42;171;278;9;27;10 
1827;42;171;336;9;30;9 
1923;42;172;298;9;30;11 
2001;42;172;273;9;28;10 
2098;42;172;315;10;32;12 
4741;42;171;342;9;32;11 
1982;42;170;279;9;31;14 
4215;42;171;285;9;27;9 
1852;42;171;265;9;29;13 
2505;42;170;288;9;30;15 
3172;42;171;294;10;33;13 
1592;42;171;271;9;26;10 
2007;42;172;272;9;27;10 
4497;42;172;279;9;30;11 
2772;42;171;274;9;32;12 
2182;42;171;248;10;34;11 
1841;42;172;272;11;33;13 
1984;42;172;326;9;30;11 
1781;42;172;344;9;31;10 
1848;42;172;271;9;28;10 
4345;42;172;269;9;31;14 
2175;42;171;297;11;34;12 
1450;42;172;311;9;31;10 
2058;42;171;320;9;29;13 
2221;42;170;288;10;31;15 
4438;42;171;280;9;29;11 
1673;42;171;293;10;32;11 
4269;42;171;270;9;29;10 
2059;42;170;286;9;29;11 
1998;42;171;315;9;31;12 
2054;42;171;283;9;31;13 
1854;42;171;276;9;29;11 
1995;42;172;285;9;30;11 
2244;42;171;303;10;29;11 
