CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
309940;71726;21703;0;33353;379;0 
306590;71783;21705;0;28497;1616;0 
308449;71698;21704;0;30396;287;0 
308158;71740;21701;0;32095;324;0 
318159;71636;21703;0;42453;379;0 
314123;71741;21706;0;37773;278;0 
310428;71713;21705;0;33429;257;0 
308624;71739;21706;0;31884;283;0 
309373;71690;21700;0;33210;335;0 
311113;71698;21705;0;35390;294;0 
312957;71650;21707;0;37420;297;0 
308451;71696;21707;0;32031;282;0 
313180;71691;21699;0;37179;309;0 
311074;71739;21708;0;34383;353;0 
312295;71686;21704;0;36479;324;0 
307658;71695;21706;0;31496;268;0 
308844;71731;21707;0;32773;287;0 
307798;71721;21701;0;31480;279;0 
306480;71699;21706;0;30029;294;0 
307972;71743;21706;0;31518;274;0 
308679;71773;21708;0;32058;283;0 
309230;71732;21706;0;32885;342;0 
309332;71653;21704;0;33441;312;0 
303193;71704;21702;0;27372;317;0 
307366;71718;21704;0;29994;321;0 
310771;71747;21706;0;33918;282;0 
310866;71647;21704;0;35536;316;0 
307624;71707;21702;0;31793;281;0 
309921;71677;21705;0;34124;305;0 
311185;71765;21701;0;34439;304;0 
309592;71680;21704;0;34037;301;0 
314172;71699;21704;0;37283;291;0 
314784;71716;21703;0;35324;383;0 
308920;71697;21704;0;33090;286;0 
303613;71671;21705;0;27849;270;0 
317113;71669;21704;0;38352;296;0 
310039;71641;21703;0;32157;284;0 
308618;71725;21704;0;32383;271;0 
308247;71697;21703;0;32254;291;0 
315437;71688;21706;0;39150;388;0 
309062;71745;21707;0;33058;318;0 
311779;71667;21705;0;36036;289;0 
310508;71687;21707;0;34703;298;0 
311713;71723;21707;0;35584;302;0 
307889;71691;21706;0;31822;320;0 
309957;71742;21703;0;32954;321;0 
309558;71695;21709;0;32594;303;0 
315982;71675;21704;0;37228;344;0 
310749;71717;21703;0;34607;347;0 
308309;71672;21707;0;32840;275;0 
313819;71685;21703;0;35032;274;0 
305515;71694;21704;0;29421;571;0 
313984;71678;21703;0;35087;254;0 
312330;71745;21703;0;35782;305;0 
305460;71662;21701;0;28232;285;0 
306893;71695;21705;0;30801;287;0 
309298;71680;21706;0;33320;239;0 
306611;71684;21705;0;30910;293;0 
306466;71706;21706;0;30775;289;0 
307848;71632;21705;0;32582;266;0 
309847;71735;21702;0;32443;268;0 
308041;71727;21705;0;31198;268;0 
307640;71679;21708;0;31958;278;0 
310895;71702;21704;0;34772;265;0 
308543;71761;21703;0;32085;384;0 
310670;71735;21706;0;34480;296;0 
306423;71663;21709;0;30767;273;0 
312785;71718;21703;0;36649;314;0 
311992;71743;21706;0;33049;278;0 
310496;71708;21705;0;34509;293;0 
309854;71723;21705;0;33549;314;0 
309406;71667;21706;0;33378;254;0 
311439;71664;21703;0;35844;250;0 
311456;71668;21702;0;36128;271;0 
315974;71702;21700;0;39825;305;0 
310629;71749;21706;0;33586;277;0 
313778;71732;21706;0;34257;287;0 
311966;71696;21708;0;36214;285;0 
310191;71691;21708;0;31390;359;0 
306778;71749;21703;0;29578;309;0 
311479;71684;21705;0;32836;295;0 
309968;71741;21709;0;33462;345;0 
302066;71694;21705;0;26131;304;0 
314457;71683;21707;0;34599;4350;0 
312060;71678;21700;0;36218;289;0 
303072;71690;21701;0;27065;279;0 
314411;71750;21704;0;38026;272;0 
310544;71697;21701;0;34129;295;0 
312994;71687;21704;0;36921;347;0 
310552;71647;21708;0;35089;305;0 
312977;71729;21703;0;35658;254;0 
311780;71722;21706;0;35719;296;0 
308807;71688;21702;0;30010;340;0 
309955;71691;21700;0;34012;269;0 
312488;71735;21706;0;36301;321;0 
317144;71692;21709;0;40925;427;0 
303911;71709;21707;0;27568;319;0 
308991;71734;21702;0;31856;270;0 
308115;71672;21704;0;31812;295;0 
317004;71668;21703;0;39499;278;0 
308011;71676;21701;0;29351;297;0 
309505;71789;21707;0;32673;321;0 
311801;71691;21703;0;35409;425;0 
310648;71818;21703;0;33557;251;0 
315878;71688;21707;0;39985;297;0 
317711;71695;21703;0;38731;352;0 
309605;71696;21703;0;33553;301;0 
308369;71677;21704;0;32325;275;0 
313048;71652;21702;0;37528;293;0 
313446;71692;21702;0;37438;316;0 
312057;71780;21703;0;35485;293;0 
309110;71817;21703;0;32272;300;0 
311700;71732;21704;0;32271;311;0 
307889;71653;21704;0;32181;288;0 
307974;71664;21703;0;32259;276;0 
309939;71735;21708;0;33701;293;0 
310857;71608;21700;0;34256;326;0 
311566;71741;21702;0;34622;324;0 
314597;71746;21705;0;35340;252;0 
312915;71663;21704;0;34163;276;0 
309136;71710;21706;0;32254;285;0 
310614;71701;21709;0;34516;272;0 
312036;71704;21702;0;35690;303;0 
310736;71685;21703;0;34588;274;0 
309111;71753;21705;0;32857;300;0 
311176;71718;21707;0;35305;288;0 
309016;71767;21704;0;32329;280;0 
311205;71679;21701;0;32153;301;0 
313103;71700;21703;0;37210;296;0 
312339;71725;21703;0;35890;300;0 
309590;71746;21704;0;33437;296;0 
307720;71680;21702;0;31779;290;0 
312961;71693;21698;0;35400;353;0 
312796;71714;21703;0;36726;276;0 
306860;71720;21708;0;28661;400;0 
306652;71663;21704;0;31057;271;0 
301706;71688;21708;0;25582;282;0 
308298;71753;21700;0;31670;264;0 
313883;71670;21705;0;37871;327;0 
313318;71679;21702;0;34535;290;0 
307415;71737;21698;0;31179;277;0 
311224;71703;21704;0;33589;254;0 
309130;71688;21703;0;33169;296;0 
309355;71741;21702;0;32874;312;0 
309213;71668;21706;0;32921;395;0 
308187;71738;21702;0;29307;265;0 
311859;71707;21704;0;35631;266;0 
302687;71707;21712;0;26923;302;0 
307983;71668;21705;0;32444;275;0 
306997;71648;21708;0;31037;339;0 
310303;71686;21705;0;34524;269;0 
309274;71731;21705;0;32931;289;0 
311509;71724;21703;0;35535;295;0 
311982;71736;21704;0;35563;264;0 
307946;71707;21703;0;31311;308;0 
311660;71691;21710;0;36166;272;0 
308974;71744;21704;0;32625;296;0 
310792;71711;21702;0;33191;278;0 
303090;71652;21704;0;27497;259;0 
311895;71697;21704;0;36207;337;0 
312080;71702;21711;0;35128;293;0 
310689;71703;21708;0;34786;310;0 
311328;71761;21701;0;34489;289;0 
315098;71649;21704;0;36508;348;0 
310512;71763;21704;0;33755;737;0 
311021;71675;21704;0;35033;315;0 
311616;71767;21706;0;33191;349;0 
311659;71696;21704;0;35722;264;0 
306973;71773;21704;0;30413;293;0 
308670;71700;21707;0;32260;335;0 
311084;71681;21707;0;35525;285;0 
309552;71734;21703;0;33114;311;0 
313110;71712;21705;0;36942;309;0 
313957;71702;21702;0;37869;283;0 
311926;71712;21704;0;35286;434;0 
308696;71697;21705;0;32849;267;0 
308666;71687;21702;0;31906;308;0 
312312;71730;21704;0;35640;312;0 
312359;71728;21707;0;36050;315;0 
313053;71690;21701;0;33708;296;0 
314725;71699;21705;0;35241;279;0 
311942;71716;21704;0;35752;262;0 
307663;71729;21704;0;31839;282;0 
305057;71744;21708;0;28677;245;0 
307301;71780;21705;0;31080;294;0 
310532;71696;21704;0;33175;265;0 
312288;71672;21703;0;33501;320;0 
311203;71707;21702;0;32578;268;0 
317669;71663;21702;0;41313;336;0 
311355;71718;21704;0;35037;320;0 
312659;71690;21704;0;36596;443;0 
310274;71671;21703;0;34667;339;0 
306415;71685;21703;0;30735;283;0 
312865;71703;21706;0;36844;313;0 
307367;71676;21706;0;28632;693;0 
309325;71682;21703;0;33393;309;0 
310544;71678;21703;0;30870;800;0 
312204;71707;21705;0;33181;614;0 
309443;71717;21706;0;32152;327;0 
310432;71726;21709;0;34441;283;0 
303289;71616;21703;0;27692;330;0 
308100;71722;21703;0;31593;292;0 
308329;71677;21703;0;32563;302;0 
310436;71682;21707;0;34834;271;0 
313698;71678;21704;0;34207;4232;0 
315146;71707;21703;0;36231;287;0 
314819;71689;21703;0;38850;281;0 
308064;71615;21703;0;32842;259;0 
308811;71683;21702;0;31581;292;0 
310886;71728;21706;0;34596;318;0 
310130;71697;21705;0;34124;276;0 
305835;71710;21705;0;29378;304;0 
312213;71719;21703;0;35645;337;0 
308327;71710;21701;0;30349;322;0 
304620;71667;21705;0;28493;271;0 
310677;71751;21705;0;31302;283;0 
315130;71691;21706;0;39024;310;0 
311699;71765;21701;0;34860;282;0 
306937;71669;21705;0;31419;318;0 
310570;71735;21706;0;34394;319;0 
309591;71713;21701;0;33166;324;0 
313193;71726;21708;0;36964;277;0 
302377;71681;21707;0;26425;272;0 
306328;71653;21708;0;30386;283;0 
315428;71700;21704;0;39380;278;0 
313415;71698;21708;0;37125;597;0 
318985;71743;21703;0;42736;270;0 
311545;71684;21703;0;35376;320;0 
306841;71699;21707;0;29615;346;0 
316430;71680;21701;0;40610;265;0 
318276;71707;21705;0;42246;288;0 
309285;71693;21702;0;33482;300;0 
306748;71694;21705;0;29882;262;0 
309759;71746;21703;0;33405;287;0 
303002;71721;21703;0;27096;323;0 
308935;71730;21704;0;32487;289;0 
306403;71694;21709;0;30958;261;0 
310568;71693;21702;0;33455;279;0 
302355;71696;21705;0;26652;257;0 
312552;71673;21703;0;33813;323;0 
323116;71649;21702;0;45883;1436;0 
306847;71638;21709;0;31566;307;0 
310302;71673;21705;0;33619;252;0 
310889;71731;21704;0;34265;311;0 
310598;71704;21703;0;34589;311;0 
309950;71680;21708;0;34040;307;0 
310845;71718;21704;0;34767;254;0 
311429;71655;21705;0;34807;305;0 
310053;71699;21702;0;31105;283;0 
305867;71684;21703;0;29239;749;0 
307604;71654;21708;0;32138;280;0 
306524;71679;21705;0;30832;283;0 
313088;71764;21705;0;36361;265;0 
313895;71698;21702;0;35256;2540;0 
310542;71706;21705;0;30453;3987;0 
310633;71685;21708;0;32077;294;0 
312479;71717;21702;0;36090;289;0 
308385;71686;21706;0;32372;277;0 
308537;71653;21702;0;32784;318;0 
310843;71698;21706;0;32785;275;0 
306575;71703;21703;0;30623;292;0 
306509;71678;21707;0;28915;2468;0 
303154;71681;21703;0;27552;284;0 
314359;71705;21702;0;35845;1682;0 
312435;71689;21703;0;35241;296;0 
311188;71738;21708;0;35274;270;0 
308228;71647;21704;0;32518;273;0 
317244;71718;21704;0;39239;2264;0 
310892;71704;21707;0;34918;283;0 
313290;71719;21702;0;36874;272;0 
311142;71750;21702;0;32762;279;0 
313624;71698;21705;0;34553;256;0 
315174;71704;21705;0;39530;279;0 
303337;71689;21700;0;27138;278;0 
309204;71675;21702;0;32205;1037;0 
312394;71720;21705;0;34728;277;0 
314313;71694;21709;0;38533;264;0 
308596;71663;21700;0;32747;300;0 
312188;71691;21705;0;36453;310;0 
311212;71752;21704;0;32545;238;0 
309037;71687;21704;0;32942;254;0 
310989;71694;21704;0;34672;316;0 
311201;71677;21704;0;35067;353;0 
311871;71691;21704;0;35908;296;0 
305477;71701;21709;0;29355;251;0 
312068;71683;21705;0;35989;295;0 
310768;71696;21707;0;31717;295;0 
310875;71714;21707;0;32959;307;0 
309966;71688;21701;0;32749;312;0 
309981;71656;21705;0;33845;281;0 
309902;71713;21705;0;33820;307;0 
312889;71688;21706;0;33682;292;0 
308460;71750;21706;0;32122;296;0 
315304;71685;21700;0;36933;289;0 
307262;71722;21705;0;31338;243;0 
313083;71786;21705;0;32486;4524;0 
320074;71714;21702;0;43809;333;0 
308657;71632;21701;0;32332;297;0 
309468;71698;21707;0;33330;311;0 
309141;71697;21700;0;33172;285;0 
311591;71754;21701;0;34849;340;0 
315065;71704;21706;0;39262;286;0 
309263;71704;21705;0;33276;275;0 
312951;71695;21707;0;34332;332;0 
310237;71716;21706;0;34418;250;0 
304611;71646;21706;0;28712;281;0 
304338;71674;21704;0;28626;257;0 
314262;71716;21706;0;36945;262;0 
314086;71668;21706;0;38080;325;0 
310414;71748;21700;0;33899;279;0 
315083;71689;21705;0;38798;307;0 
310582;71772;21707;0;33425;905;0 
306594;71738;21706;0;30271;277;0 
310704;71713;21710;0;34482;264;0 
314700;71764;21702;0;38048;298;0 
308435;71692;21702;0;32608;263;0 
305462;71799;21707;0;28915;291;0 
311910;71679;21705;0;35713;314;0 
308118;71696;21702;0;31524;342;0 
306375;71685;21705;0;28322;1755;0 
316181;71677;21705;0;40333;305;0 
308196;71686;21707;0;32045;293;0 
314072;71689;21705;0;37438;1368;0 
315559;71761;21703;0;35746;300;0 
303415;71698;21703;0;27736;277;0 
307765;71691;21705;0;31832;303;0 
312387;71739;21703;0;34805;274;0 
307510;71690;21709;0;31393;290;0 
310130;71702;21705;0;34015;303;0 
314086;71717;21705;0;37703;265;0 
307932;71725;21699;0;29472;288;0 
308457;71680;21705;0;32553;347;0 
313708;71689;21702;0;36458;371;0 
315067;71771;21703;0;38255;671;0 
312241;71661;21700;0;36228;279;0 
304755;71681;21706;0;29070;307;0 
310027;71721;21704;0;33309;292;0 
316713;71682;21701;0;38275;271;0 
310823;71783;21705;0;33300;294;0 
308966;71653;21703;0;32892;292;0 
312462;71752;21702;0;35793;703;0 
306303;71637;21704;0;30510;284;0 
313636;71689;21703;0;36321;327;0 
314180;71708;21700;0;38087;257;0 
308564;71694;21701;0;32566;291;0 
312250;71803;21704;0;35130;324;0 
311040;71685;21707;0;35232;301;0 
311360;71807;21705;0;34579;277;0 
308091;71685;21706;0;32081;306;0 
310613;71682;21701;0;34379;661;0 
309959;71675;21702;0;34295;311;0 
308235;71674;21705;0;29739;330;0 
313346;71706;21706;0;34809;326;0 
309102;71752;21705;0;28118;2241;0 
305891;71620;21704;0;30383;411;0 
311641;71775;21707;0;35246;255;0 
310048;71708;21704;0;33910;277;0 
309471;71732;21705;0;33215;302;0 
315436;71699;21702;0;39092;339;0 
312174;71791;21702;0;35708;332;0 
317786;71711;21707;0;41751;322;0 
308819;71712;21702;0;32307;243;0 
311669;71664;21706;0;35118;255;0 
309644;71702;21701;0;33669;270;0 
306907;71692;21703;0;30970;291;0 
308658;71719;21704;0;31226;313;0 
315943;71752;21701;0;34374;5288;0 
310020;71736;21707;0;31424;262;0 
315052;71702;21705;0;38912;525;0 
309288;71669;21709;0;33739;333;0 
310046;71688;21704;0;33758;260;0 
316069;71680;21704;0;39530;341;0 
320578;71690;21704;0;44604;358;0 
315223;71708;21704;0;37633;1957;0 
307916;71688;21701;0;31761;290;0 
306453;71625;21702;0;30879;354;0 
315454;71749;21704;0;39115;334;0 
311149;71690;21706;0;35432;314;0 
307572;71695;21703;0;31460;287;0 
308446;71661;21707;0;31329;262;0 
315034;71678;21704;0;39083;304;0 
309195;71736;21705;0;32647;299;0 
309278;71716;21702;0;29198;307;0 
306787;71685;21704;0;31036;271;0 
308730;71785;21702;0;32180;342;0 
309929;71659;21705;0;34340;292;0 
320970;71668;21705;0;45712;998;0 
323727;71664;21705;0;48018;764;0 
310384;71737;21704;0;32670;324;0 
314008;71668;21706;0;37762;337;0 
311701;71672;21706;0;35532;275;0 
310818;71674;21701;0;31782;300;0 
316259;71701;21706;0;40206;304;0 
304885;71688;21705;0;28361;355;0 
307565;71703;21704;0;31229;328;0 
311722;71731;21707;0;32384;302;0 
309857;71722;21702;0;33418;306;0 
306230;71698;21704;0;30220;264;0 
312464;71782;21703;0;35408;279;0 
311528;71731;21704;0;34590;281;0 
310407;71675;21708;0;34953;308;0 
306013;71693;21704;0;29464;265;0 
315544;71770;21704;0;38725;316;0 
307022;71666;21704;0;31125;301;0 
303084;71738;21703;0;26929;272;0 
310047;71624;21703;0;34631;320;0 
312496;71691;21708;0;36721;272;0 
308093;71694;21706;0;31064;300;0 
307018;71716;21702;0;30941;302;0 
306847;71688;21703;0;30774;337;0 
311806;71690;21706;0;35761;350;0 
309854;71741;21700;0;33531;263;0 
316164;71696;21707;0;38065;309;0 
309178;71749;21704;0;31549;280;0 
313279;71677;21705;0;37371;314;0 
303948;71714;21704;0;27019;889;0 
309925;71711;21707;0;34182;332;0 
306969;71745;21704;0;29768;267;0 
317976;71830;21702;0;40645;342;0 
309732;71702;21701;0;31025;282;0 
313572;71665;21699;0;37526;270;0 
304083;71688;21706;0;27986;364;0 
307269;71717;21704;0;29669;292;0 
306562;71727;21705;0;30166;306;0 
309223;71692;21708;0;32251;280;0 
309553;71698;21703;0;31060;292;0 
305188;71702;21708;0;29467;338;0 
309267;71697;21698;0;33273;331;0 
314234;71747;21704;0;34752;290;0 
315613;71780;21705;0;38554;316;0 
308852;71708;21706;0;29470;296;0 
307887;71705;21704;0;31753;233;0 
308952;71741;21704;0;32620;323;0 
307662;71692;21706;0;29189;248;0 
313128;71684;21707;0;37146;295;0 
312426;71671;21704;0;35408;282;0 
316395;71693;21705;0;40720;277;0 
309695;71662;21705;0;33853;317;0 
320095;71727;21705;0;40849;257;0 
317331;71706;21705;0;37968;375;0 
326157;71672;21701;0;46867;516;0 
319018;71691;21705;0;42755;356;0 
310293;71686;21703;0;33583;677;0 
306874;71695;21705;0;29666;282;0 
311947;71737;21703;0;35627;294;0 
317622;71641;21702;0;41943;335;0 
318036;71703;21705;0;41497;697;0 
308065;71723;21711;0;29525;307;0 
308721;71626;21705;0;33097;309;0 
308237;71807;21704;0;31281;295;0 
315824;71686;21700;0;33652;5327;0 
308749;71778;21705;0;32292;289;0 
311290;71706;21703;0;34303;279;0 
309479;71696;21698;0;33216;269;0 
310358;71717;21707;0;34221;260;0 
310860;71720;21705;0;34676;253;0 
309605;71680;21706;0;33344;311;0 
320499;71693;21706;0;44571;302;0 
317221;71697;21708;0;38094;342;0 
309945;71667;21708;0;34478;292;0 
316139;71663;21701;0;40407;319;0 
307019;71697;21697;0;28685;284;0 
313613;71698;21708;0;37983;280;0 
310559;71696;21705;0;34760;294;0 
312169;71684;21704;0;36223;301;0 
310313;71624;21706;0;33903;325;0 
308124;71705;21707;0;31755;319;0 
309254;71707;21702;0;32939;325;0 
313976;71720;21704;0;37773;252;0 
308028;71722;21705;0;31844;268;0 
309681;71664;21709;0;33799;366;0 
316887;71742;21704;0;40468;316;0 
302563;71740;21706;0;26109;257;0 
307989;71724;21705;0;31758;301;0 
308781;71771;21701;0;32369;284;0 
310353;71686;21706;0;34391;296;0 
310923;71722;21703;0;32972;291;0 
312280;71683;21704;0;36096;754;0 
313479;71672;21703;0;37564;272;0 
307221;71674;21701;0;31454;283;0 
308960;71730;21699;0;32489;297;0 
316607;71667;21704;0;40255;328;0 
309158;71683;21702;0;32181;269;0 
304729;71677;21704;0;28972;301;0 
308113;71673;21701;0;32300;252;0 
311912;71780;21706;0;35401;326;0 
308815;71697;21708;0;32775;317;0 
315593;71754;21705;0;39141;341;0 
315656;71706;21706;0;39473;259;0 
310059;71693;21706;0;31240;296;0 
314911;71713;21704;0;38500;287;0 
311453;71699;21704;0;35467;291;0 
311593;71671;21707;0;36229;301;0 
310584;71658;21702;0;35078;256;0 
304310;71688;21706;0;28535;312;0 
306682;71675;21706;0;30766;275;0 
307474;71678;21708;0;31956;301;0 
310289;71723;21703;0;34031;303;0 
313160;71622;21705;0;34927;408;0 
307333;71697;21698;0;31172;278;0 
309049;71699;21710;0;31890;261;0 
309592;71690;21700;0;32794;336;0 
309586;71786;21705;0;32590;513;0 
312911;71678;21706;0;36516;338;0 
306625;71690;21705;0;30496;284;0 
310356;71673;21707;0;33482;305;0 
310925;71720;21706;0;31378;309;0 
310452;71695;21703;0;34495;305;0 
306148;71679;21704;0;28850;341;0 
311954;71661;21701;0;36140;341;0 
307060;71701;21709;0;29223;723;0 
306901;71719;21705;0;29873;325;0 
311479;71678;21703;0;35715;303;0 
305193;71729;21705;0;29304;277;0 
310060;71738;21705;0;32853;291;0 
315450;71740;21703;0;38964;366;0 
315304;71716;21700;0;39211;273;0 
320758;71647;21703;0;42518;369;0 
311853;71695;21705;0;35728;282;0 
311271;71687;21703;0;34207;409;0 
308156;71639;21702;0;31779;612;0 
312122;71697;21705;0;36294;252;0 
309397;71660;21700;0;33648;263;0 
303343;71669;21704;0;27419;652;0 
307948;71696;21705;0;31491;288;0 
309269;71708;21706;0;30693;279;0 
324413;71675;21700;0;47969;290;0 
310879;71666;21707;0;34955;272;0 
313957;71714;21705;0;37494;290;0 
316316;71698;21706;0;37070;299;0 
311506;71730;21702;0;34316;346;0 
311168;71715;21705;0;35260;315;0 
310203;71720;21703;0;32042;285;0 
313631;71699;21708;0;37918;277;0 
302735;71706;21706;0;26575;297;0 
311585;71700;21704;0;35418;267;0 
312451;71665;21704;0;33811;262;0 
316060;71650;21707;0;40706;278;0 
314226;71713;21703;0;38068;311;0 
315861;71752;21707;0;39435;305;0 
312206;71653;21701;0;36393;297;0 
311493;71673;21706;0;35742;335;0 
314252;71683;21702;0;37927;329;0 
312765;71787;21706;0;36615;250;0 
314936;71647;21701;0;37393;277;0 
306817;71741;21708;0;30406;299;0 
311901;71711;21705;0;35881;248;0 
313650;71709;21704;0;33987;342;0 
307456;71679;21706;0;30520;244;0 
317938;71695;21702;0;38778;370;0 
308274;71698;21701;0;32362;273;0 
307549;71738;21705;0;31001;285;0 
309079;71682;21701;0;32179;334;0 
309557;71719;21710;0;33243;292;0 
313656;71716;21701;0;34687;297;0 
312140;71683;21707;0;36336;299;0 
307739;71682;21704;0;31945;271;0 
309602;71673;21707;0;32842;307;0 
312914;71732;21706;0;36319;679;0 
312110;71682;21703;0;36686;300;0 
320880;71680;21703;0;43566;690;0 
311665;71706;21705;0;34123;328;0 
308917;71736;21703;0;32635;303;0 
307873;71685;21702;0;31441;273;0 
310809;71676;21702;0;34867;293;0 
312907;71685;21701;0;33942;276;0 
306218;71676;21702;0;29758;282;0 
310387;71693;21702;0;32515;2296;0 
309852;71697;21708;0;33966;303;0 
308362;71675;21707;0;31223;318;0 
310461;71736;21704;0;33367;333;0 
312120;71707;21710;0;33445;324;0 
311558;71689;21708;0;35606;303;0 
308160;71683;21708;0;31923;273;0 
323531;71714;21706;0;44293;314;0 
313012;71696;21701;0;36683;277;0 
308844;71683;21705;0;31964;277;0 
312646;71694;21703;0;34832;633;0 
316438;71649;21703;0;37714;306;0 
309694;71734;21704;0;33056;287;0 
314181;71769;21703;0;37959;270;0 
307470;71699;21703;0;31686;261;0 
317068;71710;21705;0;40658;358;0 
314089;71750;21701;0;37315;259;0 
308879;71699;21703;0;32835;351;0 
307018;71620;21704;0;31735;319;0 
307905;71709;21701;0;31505;318;0 
311189;71724;21705;0;33632;254;0 
309332;71708;21704;0;33281;306;0 
314605;71698;21705;0;38414;361;0 
308030;71669;21705;0;32162;269;0 
