CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
310385;21505;80977;167788;1302;3216;625 
314194;21506;80977;168153;1306;3247;629 
310121;21505;80978;167806;1290;3210;618 
313760;21505;80978;167719;1295;3219;635 
314164;21505;80978;167873;1305;3246;646 
316940;21505;80978;167899;1281;3202;635 
312629;21505;80976;168053;1298;3216;622 
312781;21506;80976;168080;1283;3214;624 
313034;21505;80978;167849;1298;3245;629 
311486;21505;80977;167571;1290;3205;620 
313716;21505;80976;167525;1296;3247;628 
309270;21505;80975;167398;1296;3213;622 
316178;21506;80978;168230;1301;3249;627 
312245;21505;80976;168227;1287;3212;623 
310571;21507;80978;167886;1307;3264;630 
310965;21505;80977;167462;1285;3216;618 
311870;21505;80978;167701;1283;3210;620 
310760;21505;80976;167779;1297;3209;623 
308390;21505;80975;168117;1295;3223;612 
309858;21505;80978;167508;1291;3228;623 
311826;21505;80978;167572;1303;3219;631 
311922;21507;80976;168384;1287;3225;621 
315430;21505;80978;168130;1300;3240;645 
312993;21507;80977;167882;1297;3218;622 
316059;21505;80977;167633;1304;3230;627 
307486;21505;80977;167781;1293;3247;627 
318822;21505;80976;167716;1300;3242;635 
314042;21505;80978;168254;1285;3223;614 
319022;21508;80978;168380;1330;3289;636 
308604;21505;80978;167713;1289;3224;617 
313769;21505;80978;167518;1293;3235;622 
312685;21505;80977;167667;1303;3232;637 
308302;21505;80977;167327;1281;3195;622 
312681;21505;80978;167729;1297;3219;625 
310605;21506;80980;168012;1293;3243;635 
308131;21505;80976;167702;1291;3206;632 
315279;21505;80977;167803;1287;3223;628 
311015;21505;80978;167498;1285;3214;617 
311529;21505;80977;167494;1294;3232;627 
315453;21505;80975;167912;1293;3232;635 
307764;21505;80978;167307;1277;3183;620 
308662;21505;80977;167418;1289;3233;615 
308147;21505;80977;167841;1280;3183;621 
303248;21505;80979;167744;1281;3218;628 
316249;21505;80977;167833;1301;3225;629 
312853;21506;80977;168050;1317;3293;625 
303291;21505;80978;167354;1288;3220;619 
311496;21505;80976;168004;1289;3227;626 
310806;21505;80978;167507;1295;3229;627 
308465;21505;80976;167998;1278;3207;614 
307175;21505;80976;167495;1286;3222;626 
313044;21505;80978;168041;1277;3196;619 
311196;21505;80977;167687;1295;3232;621 
303715;21505;80975;167599;1295;3210;615 
305286;21505;80978;167358;1290;3229;625 
311590;21505;80977;167606;1285;3208;621 
313826;21506;80978;168420;1314;3272;637 
307954;21505;80976;167676;1281;3200;622 
307164;21505;80977;167527;1284;3209;622 
306016;21505;80978;167645;1291;3233;624 
313072;21505;80977;167561;1290;3230;630 
309662;21507;80978;168136;1285;3199;622 
311537;21505;80977;167099;1299;3218;627 
311240;21505;80975;167804;1290;3215;625 
308790;21505;80977;167921;1294;3225;632 
307059;21505;80978;167757;1287;3228;623 
312487;21505;80975;167910;1282;3209;615 
309538;21506;80978;167753;1320;3298;636 
307630;21507;80978;167573;1285;3214;622 
308298;21505;80977;167576;1284;3211;619 
312856;21505;80976;167258;1297;3234;631 
305596;21505;80976;167469;1289;3225;612 
306970;21505;80976;166871;1300;3248;619 
313389;21505;80975;167269;1291;3212;622 
311111;21505;80975;168046;1294;3241;617 
313764;21505;80976;168622;1292;3236;623 
318684;21505;80977;167957;1280;3200;625 
315779;21505;80976;168159;1308;3268;635 
311429;21506;80979;168340;1287;3202;644 
313728;21507;80978;167153;1304;3246;629 
313614;21505;80975;167448;1295;3237;630 
312093;21505;80977;167506;1312;3248;636 
308072;21505;80976;167555;1281;3211;625 
316516;21505;80976;167557;1296;3233;628 
309065;21505;80978;168036;1296;3240;622 
310024;21505;80978;168073;1296;3231;622 
312269;21506;80978;167189;1295;3230;621 
316153;21505;80976;169158;1286;3192;626 
313291;21505;80977;167913;1277;3200;626 
312676;21506;80977;167994;1277;3204;623 
307869;21505;80977;167291;1304;3250;631 
307647;21505;80978;167568;1286;3225;618 
310780;21505;80977;168047;1317;3272;627 
312892;21505;80976;167707;1318;3259;633 
319050;21505;80977;167695;1288;3204;625 
308668;21505;80978;167466;1282;3204;619 
312222;21505;80976;167521;1280;3214;624 
308915;21505;80976;167417;1273;3196;620 
302886;21505;80975;167927;1278;3180;621 
312770;21505;80977;167171;1280;3210;614 
319503;21506;80978;166996;1293;3227;637 
305919;21505;80976;167850;1292;3224;617 
310219;21505;80976;167831;1292;3241;623 
309794;21505;80977;167711;1279;3173;616 
310643;21505;80978;167459;1283;3214;624 
308734;21505;80977;167605;1293;3232;617 
312427;21505;80977;167832;1298;3226;618 
310555;21505;80977;167689;1284;3190;618 
307111;21505;80976;167574;1296;3242;626 
307485;21505;80976;167477;1309;3268;633 
312457;21505;80977;168122;1296;3222;625 
314576;21506;80978;167067;1317;3295;628 
306572;21505;80978;167036;1286;3212;618 
312431;21505;80976;168174;1297;3236;628 
309198;21505;80976;167878;1302;3245;625 
313266;21505;80977;167829;1293;3203;626 
313636;21506;80977;167454;1284;3208;617 
315405;21505;80977;167948;1301;3220;634 
311455;21505;80977;167620;1290;3200;627 
309545;21505;80975;167763;1297;3238;629 
320689;21505;80977;167775;1297;3247;619 
309863;21505;80977;168181;1301;3219;631 
310697;21506;80977;167437;1276;3187;627 
308896;21506;80976;168352;1289;3226;626 
309633;21505;80978;168115;1295;3242;630 
309274;21505;80976;168000;1300;3245;625 
307862;21505;80978;167265;1274;3160;619 
309123;21505;80978;167891;1289;3201;617 
316425;21505;80977;167725;1297;3234;633 
305205;21505;80976;167450;1276;3199;623 
313010;21505;80976;168151;1287;3221;624 
314812;21505;80977;167618;1289;3220;631 
307174;21505;80978;167515;1283;3210;621 
310984;21506;80977;167768;1300;3257;625 
313851;21505;80977;167759;1296;3239;611 
312588;21505;80976;168158;1309;3234;618 
316955;21505;80977;167763;1301;3233;645 
307540;21506;80977;167976;1295;3249;617 
311369;21505;80977;168012;1288;3209;625 
307547;21505;80977;167588;1291;3220;622 
307559;21505;80978;168936;1286;3213;630 
317248;21505;80977;167886;1293;3206;633 
303357;21505;80976;167664;1301;3245;619 
310050;21505;80978;167642;1287;3227;622 
309781;21507;80978;167977;1299;3251;623 
309794;21505;80977;167920;1297;3212;623 
313679;21506;80976;167722;1315;3280;632 
311514;21505;80977;168139;1287;3195;620 
309682;21505;80976;168643;1292;3225;632 
313497;21505;80976;167723;1289;3205;628 
307987;21505;80977;167593;1291;3207;621 
315197;21505;80978;167763;1283;3207;631 
308256;21505;80976;168237;1271;3188;620 
306418;21506;80976;167949;1283;3228;613 
313170;21505;80977;168082;1283;3186;622 
307636;21505;80976;167427;1293;3208;631 
312922;21505;80976;168338;1293;3248;628 
307804;21506;80978;168247;1292;3237;624 
313002;21505;80975;167885;1293;3235;622 
309537;21505;80977;167708;1284;3212;625 
311537;21505;80977;168728;1286;3195;623 
309776;21505;80978;167980;1288;3221;615 
311688;21505;80977;167524;1295;3228;622 
310615;21506;80978;167917;1300;3249;623 
303733;21505;80976;167131;1298;3240;628 
309304;21505;80977;167666;1279;3195;621 
312571;21505;80977;168114;1277;3176;623 
313590;21505;80977;167539;1292;3218;628 
311995;21505;80978;167584;1293;3241;623 
309649;21505;80976;167270;1285;3198;618 
309840;21507;80978;168300;1287;3211;620 
308151;21505;80978;167731;1286;3222;626 
311711;21505;80977;168680;1289;3223;619 
310977;21505;80977;168049;1291;3233;624 
307361;21505;80977;167768;1285;3211;632 
305961;21505;80976;167429;1282;3209;614 
313689;21505;80978;167788;1297;3245;625 
310986;21506;80975;167752;1301;3223;626 
314631;21505;80978;167350;1296;3238;631 
310821;21506;80978;167549;1303;3245;628 
305424;21505;80977;167445;1297;3218;622 
312446;21506;80978;168297;1308;3265;628 
311904;21505;80977;168230;1287;3225;624 
311380;21505;80976;167223;1273;3192;620 
308990;21506;80979;167649;1289;3235;620 
311988;21505;80977;167528;1304;3261;620 
311849;21505;80977;167611;1296;3231;622 
313638;21505;80977;168359;1286;3224;635 
312386;21506;80976;168792;1294;3243;630 
318160;21505;80979;167653;1294;3229;622 
318475;21505;80977;168105;1293;3237;631 
307973;21505;80978;167979;1293;3227;624 
315881;21505;80976;167098;1300;3253;633 
307507;21506;80976;167446;1304;3234;621 
311591;21505;80976;167863;1290;3222;630 
307016;21505;80976;167542;1285;3194;617 
319234;21505;80978;167406;1307;3258;631 
310505;21505;80977;167471;1305;3223;639 
306935;21505;80976;167125;1292;3225;624 
307921;21506;80977;167581;1308;3270;622 
310051;21505;80978;167698;1287;3199;626 
310313;21505;80977;167282;1288;3221;620 
312122;21505;80976;168131;1274;3187;615 
308829;21505;80977;167677;1286;3225;618 
306611;21505;80977;167551;1294;3211;632 
305792;21505;80977;168600;1287;3224;622 
308864;21505;80975;167654;1284;3190;625 
311860;21505;80978;168146;1293;3227;614 
309394;21505;80977;167820;1300;3226;637 
312797;21505;80977;167978;1292;3208;622 
309201;21506;80977;167363;1306;3247;618 
308282;21505;80975;168094;1287;3194;620 
314128;21506;80977;167612;1310;3279;641 
309499;21505;80976;167407;1290;3223;617 
306415;21505;80979;167495;1289;3212;622 
311798;21505;80978;168148;1287;3218;621 
312206;21505;80976;167525;1299;3239;639 
315407;21505;80978;167603;1291;3228;630 
308942;21505;80977;166960;1289;3232;622 
313881;21506;80976;167850;1303;3247;621 
313171;21505;80978;167362;1296;3241;628 
310310;21507;80978;168188;1322;3261;641 
310862;21505;80977;167522;1294;3230;623 
310848;21505;80976;167732;1313;3278;629 
311534;21505;80976;167686;1291;3210;624 
312617;21505;80977;167860;1296;3228;623 
315365;21507;80978;167683;1287;3212;620 
310155;21505;80976;167830;1294;3218;635 
311390;21505;80978;167443;1287;3215;616 
307681;21505;80976;167334;1290;3206;615 
311815;21506;80976;167448;1289;3214;624 
305040;21505;80979;167788;1289;3223;625 
308991;21506;80979;168164;1307;3266;630 
314710;21506;80977;167887;1283;3190;621 
310568;21505;80977;167183;1296;3222;622 
312064;21505;80977;168060;1276;3198;616 
306897;21505;80976;167841;1283;3183;620 
314801;21507;80979;168216;1300;3228;616 
310820;21505;80977;167994;1294;3233;631 
313802;21505;80978;167553;1299;3237;624 
306353;21505;80977;168177;1292;3223;627 
302849;21505;80977;167251;1270;3158;622 
313001;21505;80978;167492;1292;3229;623 
314245;21506;80978;167982;1288;3236;626 
311152;21506;80977;168818;1286;3224;624 
312505;21505;80978;167642;1285;3214;619 
306467;21505;80977;167144;1281;3205;620 
309971;21505;80978;167975;1298;3249;629 
312554;21505;80978;168044;1283;3200;629 
312696;21505;80978;168134;1303;3259;628 
314760;21505;80978;167384;1289;3206;615 
309750;21505;80979;167754;1290;3221;627 
306603;21505;80977;167850;1302;3219;628 
312032;21505;80979;167548;1300;3244;624 
314662;21506;80978;168192;1311;3245;640 
308978;21505;80977;168082;1296;3215;627 
316782;21505;80978;167963;1319;3277;640 
305856;21505;80977;167405;1290;3207;618 
311201;21505;80978;167669;1297;3227;632 
309415;21505;80976;167774;1279;3211;620 
310766;21505;80977;167630;1289;3202;619 
310912;21505;80977;167640;1288;3193;615 
314625;21505;80978;168122;1289;3227;629 
310190;21505;80977;168220;1296;3232;640 
314410;21505;80977;167614;1287;3199;630 
313037;21506;80979;168121;1305;3264;628 
311119;21505;80978;167432;1307;3241;650 
311591;21505;80976;167560;1304;3251;626 
307533;21505;80976;167566;1282;3196;620 
310561;21505;80977;168051;1282;3187;621 
309573;21505;80976;167520;1300;3248;628 
308024;21505;80977;167844;1297;3216;621 
315280;21505;80977;167799;1290;3231;628 
318085;21505;80976;168017;1305;3260;638 
310799;21505;80977;167479;1295;3241;628 
308737;21505;80978;167585;1283;3218;622 
311726;21506;80978;168683;1310;3276;625 
312441;21505;80977;167814;1298;3239;623 
309508;21505;80977;167310;1282;3199;619 
319886;21505;80976;167473;1281;3171;612 
314559;21505;80977;167534;1315;3276;633 
314454;21506;80979;167930;1306;3262;626 
308930;21505;80977;167537;1283;3218;627 
308360;21505;80978;167685;1284;3209;620 
310414;21505;80978;167720;1286;3218;623 
303523;21505;80977;167934;1289;3212;619 
318453;21505;80977;168180;1295;3232;625 
317684;21505;80975;168377;1318;3264;646 
319722;21507;80978;167725;1293;3234;622 
312243;21505;80977;168168;1283;3222;623 
309668;21505;80976;167438;1287;3201;627 
310972;21505;80976;168057;1295;3224;642 
309783;21505;80977;167703;1296;3215;617 
316025;21505;80978;167236;1292;3224;621 
306147;21505;80976;167918;1291;3196;621 
312067;21506;80977;167436;1299;3256;626 
303473;21505;80976;168049;1290;3223;625 
312313;21505;80978;167815;1289;3224;626 
311136;21506;80980;168100;1282;3209;622 
304439;21505;80975;167546;1291;3221;625 
311794;21505;80978;167479;1283;3210;621 
312901;21505;80975;167552;1274;3199;623 
306641;21505;80978;167563;1281;3192;624 
313123;21505;80977;167865;1293;3232;629 
310073;21505;80977;167192;1281;3213;620 
314986;21505;80977;167821;1291;3227;615 
306368;21505;80977;167208;1286;3194;627 
302092;21505;80978;167645;1290;3228;621 
313862;21505;80975;167912;1287;3217;626 
315082;21506;80977;167261;1278;3207;622 
313680;21505;80978;167749;1293;3211;621 
311914;21505;80976;168260;1271;3193;618 
313414;21505;80978;167641;1281;3212;627 
304560;21505;80976;167150;1276;3205;618 
310074;21505;80978;166980;1289;3226;629 
306905;21505;80977;167489;1284;3221;621 
308572;21505;80977;167559;1289;3221;619 
308619;21505;80975;167936;1286;3221;628 
304272;21505;80975;167824;1283;3210;628 
312046;21505;80977;168132;1294;3236;625 
316571;21505;80977;167644;1283;3192;626 
311877;21505;80977;167171;1297;3237;626 
308817;21505;80977;167326;1293;3208;625 
304018;21505;80977;167642;1281;3189;621 
314718;21505;80977;167687;1289;3228;620 
309891;21505;80976;168324;1287;3222;619 
313259;21505;80976;168077;1301;3207;623 
313025;21505;80976;168235;1314;3278;642 
307386;21507;80978;167648;1287;3224;627 
305025;21505;80977;168072;1289;3215;624 
305524;21505;80977;167803;1291;3206;620 
311695;21505;80976;167239;1299;3213;626 
308572;21505;80976;167329;1296;3241;624 
313192;21505;80976;167431;1293;3237;627 
317355;21505;80977;168247;1288;3228;663 
309631;21507;80976;167962;1304;3249;630 
312594;21505;80977;167903;1282;3184;628 
312124;21505;80978;167689;1308;3262;637 
309087;21505;80976;167572;1290;3191;621 
310704;21506;80976;168435;1295;3234;625 
303753;21505;80976;168245;1290;3231;624 
309446;21505;80977;167638;1308;3252;624 
318180;21508;80976;167860;1310;3270;645 
312101;21505;80978;167518;1292;3230;627 
311588;21506;80977;167327;1300;3245;625 
313041;21505;80977;167248;1293;3223;622 
305803;21507;80978;167431;1297;3226;627 
310207;21505;80975;168290;1283;3198;621 
310829;21505;80977;167658;1316;3273;627 
310559;21505;80978;168012;1302;3246;626 
311908;21505;80977;167537;1273;3187;625 
302339;21505;80976;166992;1285;3216;618 
309900;21505;80976;168206;1282;3189;618 
311071;21506;80978;168077;1289;3213;622 
309507;21505;80977;167779;1284;3219;624 
312367;21505;80975;167594;1294;3217;620 
313419;21505;80977;167754;1279;3193;633 
309342;21505;80975;168045;1277;3191;620 
309997;21505;80978;167802;1278;3177;620 
309466;21505;80977;167222;1286;3197;623 
310267;21505;80976;168189;1291;3206;628 
312762;21505;80977;167859;1298;3242;624 
307685;21505;80975;168066;1320;3279;649 
309289;21505;80976;167728;1289;3204;623 
315731;21505;80978;167956;1311;3261;634 
314777;21505;80977;167604;1291;3205;622 
311384;21506;80977;167989;1300;3240;627 
308605;21505;80976;167678;1293;3208;623 
312312;21505;80978;167850;1296;3236;620 
310849;21505;80976;167396;1289;3224;620 
313200;21505;80978;168314;1306;3256;627 
305800;21505;80975;168179;1297;3213;626 
307592;21505;80978;168091;1294;3228;624 
305105;21505;80978;167927;1288;3221;615 
312433;21505;80976;167834;1287;3188;615 
313816;21505;80977;167927;1282;3211;622 
313460;21505;80976;167522;1296;3241;641 
308996;21506;80978;167697;1303;3262;619 
310788;21505;80977;167159;1294;3233;624 
310052;21505;80977;168632;1283;3210;614 
319176;21505;80976;168650;1307;3255;644 
309030;21505;80977;168912;1284;3212;621 
315231;21505;80976;167900;1302;3221;632 
309583;21505;80977;167633;1293;3206;622 
303618;21505;80976;167692;1275;3193;621 
308370;21505;80979;168072;1290;3230;617 
317422;21505;80978;167876;1298;3240;628 
309850;21505;80975;168127;1296;3240;625 
316701;21506;80980;167785;1313;3280;641 
308643;21505;80976;166919;1291;3218;627 
308206;21505;80975;167809;1300;3243;621 
308321;21505;80976;167504;1285;3193;623 
308436;21505;80976;167679;1293;3222;628 
313403;21505;80977;167595;1283;3219;628 
310513;21505;80978;167902;1288;3198;627 
310321;21505;80978;167496;1293;3228;623 
307661;21505;80976;168008;1284;3202;616 
309814;21505;80976;167626;1300;3244;628 
304062;21505;80977;167436;1296;3211;623 
311231;21506;80978;166933;1295;3233;626 
314590;21505;80977;168159;1296;3238;625 
306722;21505;80978;167697;1291;3217;629 
315247;21505;80976;167771;1285;3218;629 
307070;21505;80978;167669;1280;3212;620 
312523;21506;80978;168219;1299;3237;623 
311409;21505;80979;168063;1296;3230;625 
308506;21505;80976;167693;1301;3221;625 
312390;21505;80977;167801;1279;3181;623 
310139;21505;80975;167428;1291;3226;630 
314936;21505;80976;168032;1303;3251;634 
309656;21507;80979;167802;1299;3244;629 
314816;21505;80977;167547;1296;3241;623 
308616;21505;80976;166930;1296;3248;625 
310802;21505;80977;168650;1294;3212;621 
313469;21505;80977;168279;1277;3184;613 
315947;21505;80977;168070;1286;3194;621 
315127;21505;80976;168227;1300;3230;632 
314975;21505;80975;167423;1300;3225;629 
304752;21505;80976;167634;1283;3215;624 
308940;21505;80976;167610;1281;3217;628 
310571;21505;80976;167921;1293;3240;624 
305457;21506;80978;167152;1298;3254;624 
307240;21505;80978;168173;1302;3236;631 
309448;21505;80978;167888;1290;3224;620 
314744;21506;80977;168213;1317;3263;639 
302931;21505;80978;167720;1285;3222;621 
312512;21505;80979;168260;1281;3198;622 
309583;21505;80976;167649;1307;3234;630 
309653;21505;80977;167919;1291;3232;619 
308783;21507;80977;167668;1303;3251;622 
307798;21505;80976;168933;1289;3231;619 
307446;21505;80977;167675;1298;3246;625 
307361;21505;80978;167829;1304;3260;625 
311988;21505;80977;168211;1287;3203;623 
308164;21505;80977;167787;1298;3243;628 
309621;21506;80979;168248;1305;3264;647 
301929;21505;80978;167592;1277;3201;620 
312607;21505;80976;168042;1286;3219;631 
311766;21505;80976;168033;1293;3203;623 
315841;21505;80975;167796;1306;3266;635 
310373;21505;80977;168044;1275;3174;613 
317991;21505;80978;167819;1286;3222;619 
309783;21505;80976;168041;1287;3221;617 
309468;21505;80977;168184;1292;3233;625 
319137;21505;80979;167766;1306;3259;638 
318890;21505;80978;167585;1300;3247;641 
311727;21505;80977;167571;1279;3196;633 
303138;21505;80977;167623;1269;3154;619 
311010;21505;80979;167233;1298;3244;623 
309391;21505;80977;168147;1279;3198;621 
311844;21505;80977;168032;1289;3205;629 
308679;21505;80976;167503;1279;3181;615 
313913;21505;80978;167693;1278;3203;619 
309711;21505;80977;167419;1303;3252;637 
306358;21505;80976;168293;1285;3192;620 
312870;21505;80977;167997;1290;3229;628 
309704;21505;80977;167492;1297;3242;615 
308196;21506;80978;167678;1291;3210;628 
303202;21505;80976;167601;1292;3238;615 
311431;21505;80978;167400;1293;3234;629 
307350;21505;80977;167902;1294;3240;625 
311327;21505;80977;167070;1287;3225;625 
309694;21508;80978;167829;1296;3230;629 
307772;21505;80977;167806;1285;3230;623 
314554;21505;80976;167793;1289;3198;621 
309819;21505;80977;168144;1289;3188;616 
309958;21505;80978;167970;1288;3231;617 
310982;21505;80978;167628;1280;3185;630 
318511;21506;80977;168537;1326;3310;635 
301252;21506;80977;167576;1292;3228;615 
309442;21505;80979;167253;1289;3231;623 
311620;21505;80976;167452;1285;3211;628 
313699;21505;80976;167654;1288;3221;617 
309919;21506;80977;168435;1326;3311;628 
313625;21505;80977;167596;1294;3235;630 
306659;21505;80977;167618;1284;3185;618 
307413;21505;80978;167764;1280;3180;615 
312338;21505;80978;167977;1290;3230;631 
309547;21505;80978;167626;1278;3206;614 
312897;21506;80979;167688;1300;3245;626 
307524;21506;80976;168081;1305;3237;625 
310193;21505;80976;168690;1295;3227;648 
311256;21505;80978;167658;1297;3238;618 
309328;21505;80979;167644;1279;3212;622 
308481;21505;80977;167772;1289;3224;627 
310811;21505;80977;167774;1280;3189;622 
304338;21505;80977;167352;1285;3214;619 
309571;21505;80977;167820;1306;3257;627 
310887;21505;80978;167466;1288;3223;626 
318124;21505;80977;167465;1285;3203;627 
311823;21506;80978;167731;1287;3221;627 
304257;21505;80977;167801;1293;3211;622 
315816;21505;80978;168359;1315;3258;647 
312089;21505;80977;167907;1283;3197;617 
314905;21505;80976;168522;1288;3226;625 
307453;21505;80978;167595;1272;3191;620 
311522;21505;80976;167528;1290;3225;626 
317788;21505;80977;167717;1298;3250;623 
308139;21505;80976;168136;1297;3229;615 
312695;21505;80977;167502;1296;3242;632 
318251;21505;80977;168074;1319;3281;631 
308951;21506;80978;167872;1274;3191;631 
303361;21505;80977;168112;1280;3213;628 
310513;21505;80977;168199;1295;3237;634 
306505;21505;80977;167823;1285;3202;626 
311842;21505;80975;167752;1295;3235;622 
310202;21505;80976;167786;1286;3225;620 
314501;21505;80977;167606;1310;3278;627 
314758;21505;80977;168146;1286;3224;622 
308479;21505;80977;167935;1276;3190;620 
308331;21505;80977;167893;1290;3220;627 
312715;21505;80976;168022;1286;3203;625 
312307;21506;80978;167817;1296;3240;631 
305320;21505;80976;168052;1294;3233;625 
308453;21505;80976;167680;1284;3216;625 
314193;21505;80978;167717;1301;3242;628 
307666;21505;80978;168055;1286;3196;618 
317053;21506;80975;167824;1321;3295;632 
308002;21505;80978;167423;1303;3266;622 
305554;21505;80976;167757;1278;3188;631 
314318;21505;80977;167631;1298;3238;625 
310001;21505;80976;167818;1281;3185;618 
308449;21505;80978;167798;1299;3222;621 
306786;21506;80978;167602;1299;3252;627 
303962;21506;80977;167807;1274;3174;624 
314546;21505;80977;167884;1294;3215;621 
311658;21506;80977;167867;1307;3260;628 
310123;21505;80976;167745;1316;3274;625 
310061;21505;80978;167259;1281;3206;615 
316434;21505;80976;167625;1294;3213;633 
309307;21505;80975;168083;1290;3222;621 
307770;21506;80978;167812;1285;3192;621 
309329;21505;80976;167552;1292;3229;622 
311038;21505;80975;167745;1302;3246;632 
313063;21506;80978;168070;1293;3240;625 
305413;21505;80976;167536;1292;3232;615 
307180;21505;80977;167865;1281;3206;618 
310257;21505;80977;168028;1297;3239;636 
309280;21505;80978;167865;1291;3212;620 
308795;21505;80977;167609;1284;3197;618 
311893;21505;80975;168093;1273;3178;622 
311443;21505;80978;167713;1291;3224;621 
312979;21505;80977;167595;1288;3226;633 
317127;21505;80976;167406;1321;3273;647 
315261;21505;80977;168753;1292;3199;634 
309309;21506;80978;167054;1276;3197;620 
305036;21505;80978;168022;1288;3236;629 
305369;21505;80978;167740;1299;3243;622 
309027;21505;80976;167986;1280;3185;617 
308771;21505;80977;167873;1287;3218;617 
312426;21506;80976;167797;1286;3222;626 
311929;21505;80976;167617;1306;3249;625 
311705;21505;80977;167890;1285;3224;617 
308781;21505;80978;168197;1293;3231;627 
314697;21505;80977;167351;1281;3213;623 
307570;21505;80977;168788;1290;3222;622 
311348;21506;80978;167134;1271;3187;630 
303244;21507;80978;167823;1301;3236;624 
309437;21505;80977;167686;1303;3257;631 
310106;21505;80977;167668;1287;3201;619 
308246;21505;80977;167838;1303;3226;630 
307742;21507;80976;167816;1297;3237;618 
314211;21505;80976;167624;1310;3252;627 
311500;21505;80978;167618;1287;3232;619 
305831;21505;80977;167552;1280;3179;620 
313792;21505;80977;167709;1296;3209;623 
315343;21505;80978;167460;1296;3244;627 
317218;21506;80978;167655;1292;3225;622 
303977;21506;80978;168126;1301;3232;624 
305971;21505;80975;168020;1285;3190;621 
314307;21505;80977;167722;1290;3220;629 
308134;21505;80976;167567;1287;3214;628 
311106;21505;80977;167611;1277;3176;626 
311700;21505;80975;167503;1283;3218;629 
310930;21505;80978;167688;1288;3225;618 
318137;21506;80976;167789;1294;3235;636 
308279;21505;80978;168185;1293;3243;620 
312224;21505;80978;167642;1285;3219;625 
309411;21506;80976;167345;1314;3285;629 
305200;21505;80978;167728;1301;3245;640 
310521;21505;80977;167551;1286;3214;622 
313082;21505;80977;167610;1291;3204;620 
316377;21505;80975;168256;1301;3222;651 
312123;21505;80978;167436;1279;3205;619 
308831;21505;80976;167767;1286;3224;627 
311504;21505;80977;167429;1287;3225;615 
314727;21505;80978;167717;1305;3250;647 
313886;21505;80978;167982;1294;3224;619 
311230;21505;80975;167752;1309;3241;632 
320119;21506;80977;167981;1296;3226;631 
312029;21505;80978;167476;1307;3249;633 
318098;21506;80978;167858;1319;3274;654 
317696;21507;80976;167775;1304;3260;637 
310617;21505;80977;168798;1285;3207;631 
314179;21505;80976;167691;1289;3208;631 
314623;21505;80978;167659;1298;3245;629 
311147;21505;80979;167589;1295;3243;625 
313389;21505;80977;167495;1310;3267;639 
307065;21505;80976;167546;1281;3183;624 
312009;21505;80976;168178;1289;3200;615 
314808;21505;80977;167534;1296;3223;624 
305913;21505;80977;167400;1290;3228;624 
314903;21505;80977;167368;1307;3245;630 
312348;21505;80976;167298;1291;3202;630 
302922;21505;80976;167814;1307;3254;624 
308344;21505;80977;167654;1289;3197;619 
311037;21505;80977;167829;1296;3242;625 
304436;21506;80975;168090;1298;3227;625 
309203;21505;80977;168127;1280;3176;619 
310663;21505;80977;168001;1295;3240;627 
309245;21505;80976;167650;1303;3229;630 
312914;21505;80976;168448;1292;3207;624 
308988;21505;80978;168175;1285;3214;626 
308814;21505;80977;167545;1284;3191;622 
310640;21505;80977;168189;1283;3219;623 
312869;21505;80977;167696;1296;3211;633 
306705;21505;80978;167914;1290;3225;626 
307969;21505;80977;169180;1289;3202;625 
310634;21505;80979;167862;1297;3246;629 
312971;21505;80976;168542;1290;3223;628 
309850;21505;80978;167877;1287;3214;629 
315218;21505;80978;167851;1299;3243;638 
313500;21505;80978;167625;1302;3243;629 
325070;21505;80978;167968;1292;3222;641 
310849;21505;80977;167720;1306;3243;632 
310151;21505;80977;167670;1292;3223;632 
312513;21505;80977;168552;1287;3213;628 
305780;21505;80976;168224;1293;3226;624 
311636;21505;80978;167493;1293;3235;629 
308182;21505;80977;167870;1279;3212;624 
309292;21505;80976;168584;1284;3187;618 
308447;21505;80978;167809;1298;3250;617 
311190;21505;80978;168279;1295;3234;623 
307986;21508;80979;167377;1283;3221;628 
313448;21505;80978;168167;1282;3186;623 
308745;21505;80977;167796;1300;3250;631 
312200;21505;80976;167180;1289;3226;625 
311066;21505;80976;167589;1286;3197;615 
314165;21505;80977;167693;1290;3229;631 
310112;21505;80978;167967;1292;3235;629 
313428;21507;80979;168134;1281;3199;619 
314091;21505;80976;168063;1290;3221;624 
312032;21505;80976;168233;1308;3265;629 
308605;21505;80978;167708;1283;3213;620 
311169;21506;80979;167225;1300;3252;621 
310885;21505;80977;167093;1290;3211;623 
314027;21505;80975;167743;1286;3209;626 
308771;21507;80978;167781;1299;3227;617 
308649;21505;80977;167837;1281;3210;619 
312815;21505;80977;168807;1288;3212;621 
307337;21505;80978;167912;1298;3232;622 
309837;21507;80978;167464;1293;3239;615 
308153;21505;80978;167675;1286;3214;624 
309102;21505;80977;167458;1291;3203;623 
304883;21505;80977;167452;1287;3206;623 
304593;21505;80978;167686;1286;3186;622 
310147;21505;80977;167726;1287;3198;623 
313086;21505;80977;167839;1307;3235;630 
309819;21506;80978;168065;1294;3220;639 
316374;21505;80977;167718;1304;3253;619 
311519;21505;80978;168611;1293;3231;620 
311620;21505;80976;167662;1318;3251;637 
302747;21505;80978;167920;1275;3196;618 
314376;21506;80978;168050;1297;3244;621 
310585;21505;80978;167202;1288;3210;621 
