CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
312312;57853;16201;214385;0;9;0 
311114;57853;16201;214392;0;11;0 
310247;57853;16201;214386;0;9;0 
309077;57853;16201;214386;0;9;0 
309237;57853;16201;214388;0;9;0 
313807;57853;16201;214388;0;11;0 
306905;57853;16201;214389;0;9;0 
311814;57853;16201;214386;0;9;0 
313910;57853;16201;214385;0;9;0 
314679;57853;16202;214390;0;11;0 
301364;57853;16201;214386;0;9;0 
311165;57853;16201;214387;0;9;0 
310771;57853;16201;214385;0;9;0 
308412;57853;16201;214388;0;9;0 
307187;57853;16201;214388;0;9;0 
315167;57853;16201;214386;0;9;0 
318503;57853;16201;214387;0;9;0 
306582;57853;16201;214385;0;9;0 
308996;57853;16202;214387;0;10;0 
310332;57853;16201;214384;0;9;0 
314067;57853;16201;214386;0;9;0 
302778;57854;16201;214391;0;11;0 
309549;57853;16201;214386;0;9;0 
308175;57853;16201;214388;0;9;0 
305063;57853;16201;214388;0;9;0 
310754;57853;16201;214390;0;9;0 
310145;57853;16201;214386;0;9;0 
311725;57853;16201;214387;0;9;0 
312330;57853;16201;214386;0;9;0 
314345;57854;16201;214391;0;10;0 
309784;57853;16201;214390;0;9;0 
309878;57853;16201;214384;0;9;0 
312087;57853;16201;214387;0;9;0 
311823;57853;16201;214389;0;10;0 
305905;57853;16201;214386;0;9;0 
311707;57853;16201;214385;0;9;0 
312104;57853;16201;214390;0;9;0 
314476;57853;16202;214391;0;11;0 
310832;57853;16201;214385;0;9;0 
310915;57853;16201;214388;0;9;0 
308376;57853;16201;214389;0;9;0 
307073;57853;16201;214387;0;9;0 
309120;57853;16201;214385;0;9;0 
312767;57853;16201;214388;0;9;0 
311298;57853;16201;214385;0;9;0 
310801;57853;16201;214386;0;9;0 
312686;57853;16201;214387;0;9;0 
304755;57853;16201;214385;0;9;0 
311501;57853;16201;214387;0;9;0 
309793;57853;16201;214387;0;10;0 
308175;57853;16201;214388;0;9;0 
307851;57853;16201;214386;0;9;0 
309173;57853;16201;214385;0;9;0 
314404;57853;16201;214388;0;10;0 
311277;57853;16201;214388;0;9;0 
310280;57853;16201;214387;0;9;0 
311602;57853;16201;214388;0;9;0 
314418;57853;16201;214387;0;9;0 
304449;57853;16202;214388;0;10;0 
310700;57853;16201;214388;0;9;0 
307739;57853;16201;214385;0;9;0 
309497;57853;16201;214388;0;9;0 
311459;57853;16201;214388;0;10;0 
311803;57853;16201;214388;0;9;0 
312391;57853;16201;214387;0;9;0 
308205;57853;16201;214383;0;9;0 
313257;57853;16201;214387;0;9;0 
310782;57853;16201;214386;0;9;0 
311967;57853;16201;214387;0;9;0 
311026;57853;16201;214385;0;9;0 
315394;57853;16201;214384;0;9;0 
314395;57853;16201;214387;0;9;0 
309926;57853;16201;214385;0;9;0 
305985;57853;16201;214387;0;9;0 
311638;57853;16201;214386;0;9;0 
308819;57853;16201;214388;0;9;0 
314473;57853;16201;214386;0;9;0 
308858;57853;16201;214387;0;9;0 
307044;57853;16202;214387;0;10;0 
305565;57853;16201;214388;0;9;0 
303141;57853;16201;214389;0;9;0 
305740;57853;16201;214387;0;9;0 
311410;57853;16201;214386;0;9;0 
316852;57853;16201;214384;0;9;0 
306806;57853;16201;214385;0;9;0 
310815;57853;16201;214386;0;9;0 
308329;57853;16201;214386;0;9;0 
307014;57853;16201;214385;0;9;0 
306613;57853;16201;214385;0;9;0 
309186;57853;16201;214384;0;9;0 
312846;57853;16201;214386;0;10;0 
311207;57853;16201;214384;0;9;0 
308224;57853;16201;214389;0;9;0 
310841;57853;16201;214387;0;9;0 
312155;57853;16201;214388;0;9;0 
311984;57853;16201;214388;0;9;0 
309022;57853;16201;214386;0;9;0 
310740;57853;16201;214386;0;9;0 
308547;57853;16202;214387;0;10;0 
311679;57853;16201;214387;0;9;0 
311916;57853;16201;214386;0;9;0 
317093;57853;16201;214388;0;9;0 
313039;57853;16201;214385;0;9;0 
311619;57853;16201;214384;0;9;0 
309702;57853;16201;214385;0;9;0 
308248;57853;16201;214385;0;9;0 
310714;57853;16201;214385;0;9;0 
311500;57853;16201;214387;0;9;0 
309719;57853;16201;214385;0;9;0 
311558;57853;16201;214384;0;9;0 
302633;57853;16201;214388;0;10;0 
311493;57853;16201;214389;0;9;0 
308547;57853;16201;214386;0;9;0 
309929;57853;16201;214387;0;9;0 
313282;57853;16201;214384;0;9;0 
314886;57853;16201;214387;0;9;0 
309424;57853;16201;214386;0;9;0 
311285;57853;16201;214386;0;9;0 
315943;57853;16201;214388;0;10;0 
311963;57853;16201;214388;0;9;0 
313619;57853;16201;214388;0;9;0 
302031;57853;16201;214385;0;9;0 
308112;57854;16201;214391;0;11;0 
309031;57853;16202;214386;0;10;0 
307218;57853;16201;214384;0;9;0 
308282;57853;16201;214386;0;9;0 
313232;57853;16201;214386;0;9;0 
308817;57853;16201;214385;0;9;0 
314051;57853;16201;214387;0;9;0 
309084;57853;16201;214386;0;9;0 
314483;57853;16201;214389;0;9;0 
314667;57853;16201;214387;0;9;0 
306979;57853;16201;214385;0;9;0 
308126;57853;16201;214387;0;9;0 
307096;57853;16201;214386;0;9;0 
301982;57853;16201;214388;0;10;0 
312235;57853;16201;214388;0;9;0 
311931;57853;16201;214389;0;9;0 
307177;57853;16201;214386;0;9;0 
314161;57854;16201;214389;0;10;0 
315096;57853;16201;214387;0;9;0 
308226;57853;16201;214385;0;9;0 
313762;57853;16201;214386;0;9;0 
314267;57853;16201;214388;0;10;0 
309445;57853;16201;214385;0;9;0 
313264;57853;16201;214384;0;9;0 
308958;57853;16201;214387;0;9;0 
308084;57853;16201;214387;0;9;0 
309388;57853;16201;214387;0;9;0 
309874;57853;16201;214385;0;9;0 
306118;57853;16201;214387;0;9;0 
308002;57853;16201;214384;0;9;0 
310165;57853;16202;214388;0;10;0 
309639;57853;16201;214385;0;9;0 
310384;57853;16201;214387;0;9;0 
312552;57853;16201;214390;0;9;0 
308146;57853;16201;214384;0;9;0 
308873;57853;16201;214388;0;9;0 
308351;57853;16201;214389;0;9;0 
308298;57853;16201;214386;0;9;0 
308788;57853;16201;214388;0;9;0 
304149;57853;16201;214384;0;9;0 
313382;57853;16201;214386;0;9;0 
307128;57853;16201;214384;0;10;0 
311592;57853;16201;214386;0;9;0 
308209;57853;16201;214388;0;9;0 
311085;57853;16201;214387;0;9;0 
311353;57853;16201;214387;0;9;0 
323008;57853;16201;214387;0;9;0 
321847;57853;16201;214389;0;9;0 
317172;57853;16201;214390;0;9;0 
310109;57853;16201;214387;0;9;0 
322962;57853;16201;214386;0;9;0 
311935;57853;16201;214386;0;9;0 
308949;57853;16201;214385;0;9;0 
317723;57853;16201;214385;0;9;0 
311162;57853;16201;214385;0;9;0 
309781;57853;16201;214387;0;9;0 
310577;57853;16201;214389;0;9;0 
309992;57853;16201;214386;0;9;0 
310154;57853;16201;214386;0;9;0 
315031;57853;16201;214387;0;11;0 
314070;57853;16201;214387;0;9;0 
310948;57853;16201;214386;0;9;0 
308233;57853;16201;214389;0;9;0 
309028;57853;16202;214389;0;10;0 
310468;57853;16201;214388;0;9;0 
312056;57853;16201;214388;0;9;0 
307471;57853;16201;214385;0;9;0 
312777;57853;16201;214387;0;9;0 
311389;57853;16201;214387;0;9;0 
310922;57853;16201;214386;0;9;0 
305219;57853;16201;214386;0;9;0 
314611;57853;16201;214385;0;9;0 
309014;57853;16201;214387;0;9;0 
312156;57853;16201;214387;0;9;0 
310597;57853;16201;214386;0;9;0 
319536;57853;16201;214388;0;9;0 
312185;57853;16201;214385;0;9;0 
307589;57853;16201;214386;0;9;0 
321258;57853;16201;214387;0;9;0 
315027;57854;16201;214389;0;11;0 
307349;57853;16201;214386;0;9;0 
328193;57853;16201;214385;0;9;0 
316939;57853;16201;214388;0;9;0 
303474;57853;16201;214385;0;9;0 
312203;57853;16201;214390;0;9;0 
309035;57853;16201;214386;0;9;0 
305024;57853;16201;214390;0;11;0 
304556;57853;16201;214389;0;9;0 
311526;57853;16201;214390;0;9;0 
310976;57853;16201;214389;0;9;0 
307680;57853;16201;214384;0;9;0 
308607;57853;16201;214387;0;9;0 
311866;57853;16201;214386;0;9;0 
303983;57853;16201;214388;0;9;0 
314617;57853;16201;214387;0;10;0 
314544;57853;16201;214385;0;9;0 
317024;57853;16201;214389;0;9;0 
305013;57853;16201;214386;0;9;0 
308375;57853;16201;214388;0;9;0 
308165;57853;16201;214388;0;9;0 
311622;57853;16201;214388;0;9;0 
314533;57853;16201;214389;0;9;0 
309600;57853;16201;214384;0;9;0 
318801;57853;16202;214392;0;10;0 
311428;57853;16201;214386;0;9;0 
314797;57853;16201;214385;0;9;0 
312213;57853;16201;214386;0;9;0 
314442;57853;16201;214388;0;9;0 
308011;57853;16201;214386;0;9;0 
305575;57853;16201;214385;0;9;0 
308686;57853;16201;214385;0;9;0 
309802;57853;16201;214384;0;9;0 
310734;57853;16201;214385;0;9;0 
311227;57853;16201;214386;0;9;0 
312239;57853;16201;214389;0;10;0 
314513;57853;16201;214388;0;9;0 
310919;57853;16201;214389;0;9;0 
309605;57853;16201;214388;0;9;0 
305175;57853;16201;214391;0;11;0 
316477;57853;16201;214385;0;9;0 
301908;57853;16201;214388;0;9;0 
305852;57853;16201;214385;0;9;0 
312608;57853;16201;214386;0;9;0 
311319;57853;16201;214386;0;9;0 
307112;57853;16201;214385;0;9;0 
310176;57853;16201;214386;0;9;0 
311945;57853;16201;214388;0;9;0 
305712;57853;16201;214387;0;9;0 
316114;57853;16201;214386;0;9;0 
311975;57853;16201;214387;0;9;0 
311148;57854;16201;214388;0;11;0 
309305;57853;16201;214386;0;9;0 
310856;57853;16201;214388;0;9;0 
310445;57853;16201;214387;0;9;0 
311505;57853;16201;214388;0;11;0 
310927;57853;16201;214386;0;9;0 
310002;57853;16201;214388;0;9;0 
311509;57853;16201;214386;0;9;0 
310659;57853;16201;214388;0;9;0 
310162;57853;16201;214387;0;9;0 
311693;57853;16201;214386;0;9;0 
309123;57853;16201;214385;0;9;0 
311190;57853;16201;214386;0;9;0 
313496;57853;16202;214387;0;10;0 
307415;57853;16201;214387;0;9;0 
311116;57853;16201;214388;0;9;0 
303270;57853;16201;214386;0;9;0 
319578;57853;16201;214386;0;9;0 
312197;57853;16201;214389;0;9;0 
315975;57853;16201;214386;0;9;0 
310079;57854;16201;214390;0;10;0 
307265;57853;16201;214386;0;9;0 
313228;57853;16201;214385;0;9;0 
305723;57853;16201;214385;0;9;0 
308717;57853;16201;214388;0;10;0 
315860;57853;16201;214386;0;9;0 
310135;57853;16201;214389;0;9;0 
309936;57853;16201;214387;0;9;0 
310110;57853;16201;214386;0;9;0 
309890;57853;16201;214387;0;9;0 
310511;57853;16201;214385;0;9;0 
316140;57853;16201;214386;0;9;0 
307491;57853;16201;214385;0;9;0 
310500;57853;16201;214387;0;9;0 
312815;57853;16201;214387;0;9;0 
311810;57853;16201;214388;0;9;0 
318433;57853;16201;214390;0;10;0 
312606;57853;16201;214385;0;9;0 
312856;57853;16201;214387;0;9;0 
309746;57853;16201;214388;0;9;0 
311246;57853;16201;214388;0;9;0 
313761;57853;16201;214390;0;9;0 
302944;57853;16201;214387;0;9;0 
312873;57853;16201;214386;0;9;0 
311485;57853;16201;214389;0;10;0 
312291;57853;16201;214388;0;9;0 
310143;57853;16201;214386;0;9;0 
310455;57853;16201;214387;0;9;0 
308822;57853;16201;214386;0;9;0 
304266;57853;16201;214386;0;9;0 
310729;57853;16201;214386;0;9;0 
307541;57853;16201;214386;0;9;0 
311789;57853;16201;214386;0;9;0 
304086;57853;16202;214391;0;10;0 
310725;57853;16201;214388;0;9;0 
310652;57853;16201;214385;0;9;0 
312121;57853;16201;214387;0;9;0 
316777;57853;16201;214392;0;11;0 
307998;57853;16201;214388;0;9;0 
305657;57853;16201;214388;0;9;0 
313291;57853;16201;214387;0;9;0 
307712;57853;16201;214388;0;11;0 
309934;57853;16201;214387;0;9;0 
307881;57853;16201;214386;0;9;0 
307370;57853;16201;214386;0;9;0 
312096;57853;16201;214386;0;9;0 
310651;57853;16201;214387;0;9;0 
308510;57853;16201;214385;0;9;0 
301964;57853;16201;214388;0;9;0 
313325;57853;16201;214387;0;9;0 
308826;57853;16201;214390;0;9;0 
311773;57853;16201;214386;0;9;0 
312642;57853;16201;214385;0;9;0 
311073;57853;16201;214390;0;11;0 
308181;57853;16201;214385;0;9;0 
315115;57853;16201;214389;0;9;0 
310055;57853;16201;214387;0;9;0 
310844;57853;16201;214387;0;10;0 
311378;57853;16201;214388;0;9;0 
309430;57853;16201;214390;0;9;0 
314099;57853;16201;214386;0;9;0 
311736;57853;16201;214386;0;9;0 
312282;57853;16201;214388;0;9;0 
314267;57853;16201;214386;0;9;0 
306532;57853;16201;214389;0;9;0 
304878;57853;16201;214386;0;9;0 
310286;57853;16201;214387;0;9;0 
313263;57853;16201;214386;0;9;0 
308900;57853;16201;214385;0;9;0 
311829;57853;16201;214388;0;10;0 
309935;57853;16201;214388;0;9;0 
311666;57853;16201;214387;0;9;0 
312574;57853;16201;214386;0;9;0 
304167;57853;16201;214389;0;11;0 
309934;57853;16201;214388;0;9;0 
315867;57853;16201;214389;0;9;0 
312409;57853;16201;214388;0;9;0 
308816;57853;16201;214387;0;9;0 
309075;57853;16201;214385;0;9;0 
310330;57853;16201;214386;0;9;0 
313897;57853;16201;214387;0;9;0 
308172;57853;16201;214392;0;9;0 
309880;57853;16202;214392;0;10;0 
306508;57853;16201;214388;0;9;0 
318739;57853;16201;214390;0;9;0 
306606;57853;16201;214386;0;9;0 
311938;57853;16201;214386;0;9;0 
311096;57853;16201;214386;0;9;0 
308940;57853;16201;214384;0;9;0 
308684;57853;16201;214386;0;9;0 
310097;57853;16201;214386;0;9;0 
307781;57853;16202;214387;0;10;0 
310168;57853;16201;214386;0;9;0 
308857;57853;16201;214387;0;9;0 
307556;57853;16201;214388;0;9;0 
311312;57853;16201;214386;0;9;0 
313105;57853;16201;214388;0;9;0 
312945;57853;16201;214387;0;9;0 
312664;57853;16201;214385;0;9;0 
303837;57853;16201;214387;0;9;0 
312665;57853;16201;214387;0;9;0 
308335;57853;16201;214385;0;9;0 
311124;57853;16201;214386;0;9;0 
310122;57853;16201;214389;0;10;0 
307379;57853;16201;214386;0;9;0 
311587;57853;16201;214387;0;9;0 
305278;57853;16201;214386;0;9;0 
303914;57853;16201;214385;0;11;0 
307068;57853;16201;214386;0;9;0 
309438;57853;16201;214388;0;9;0 
310463;57853;16201;214386;0;9;0 
310643;57853;16202;214385;0;10;0 
312784;57853;16201;214389;0;9;0 
313285;57853;16201;214386;0;9;0 
310643;57853;16201;214386;0;9;0 
306803;57853;16201;214385;0;9;0 
317670;57853;16201;214387;0;9;0 
303835;57853;16201;214386;0;9;0 
305112;57853;16201;214386;0;9;0 
307338;57853;16201;214388;0;9;0 
316870;57853;16201;214384;0;9;0 
313726;57853;16201;214386;0;9;0 
307588;57853;16201;214385;0;9;0 
310753;57853;16201;214386;0;9;0 
312463;57853;16201;214386;0;9;0 
312497;57853;16201;214387;0;9;0 
310219;57853;16201;214386;0;9;0 
309716;57853;16201;214385;0;9;0 
308587;57853;16201;214390;0;9;0 
306991;57853;16201;214387;0;9;0 
310313;57853;16201;214387;0;9;0 
308491;57853;16201;214390;0;10;0 
312781;57853;16201;214390;0;9;0 
317135;57853;16201;214385;0;9;0 
309453;57853;16201;214388;0;9;0 
310767;57853;16201;214388;0;11;0 
308288;57853;16201;214386;0;9;0 
311525;57853;16201;214386;0;9;0 
311708;57853;16201;214387;0;9;0 
309471;57853;16201;214391;0;11;0 
316373;57853;16201;214388;0;9;0 
306951;57853;16201;214388;0;9;0 
312875;57853;16201;214384;0;9;0 
302729;57853;16201;214389;0;9;0 
309542;57853;16201;214387;0;9;0 
317813;57853;16201;214390;0;9;0 
317582;57853;16201;214385;0;9;0 
311944;57853;16201;214386;0;9;0 
305450;57853;16201;214388;0;9;0 
308724;57853;16201;214385;0;9;0 
310868;57853;16201;214385;0;9;0 
310723;57853;16201;214389;0;10;0 
312048;57853;16201;214386;0;9;0 
309524;57853;16201;214384;0;9;0 
309463;57853;16201;214386;0;9;0 
312408;57854;16201;214387;0;10;0 
307673;57853;16201;214386;0;9;0 
312553;57853;16201;214388;0;9;0 
308065;57853;16201;214389;0;9;0 
306748;57853;16201;214386;0;9;0 
310289;57853;16201;214384;0;9;0 
311494;57853;16201;214387;0;9;0 
310621;57853;16201;214390;0;9;0 
309480;57853;16201;214384;0;9;0 
309452;57853;16201;214388;0;9;0 
310307;57853;16201;214388;0;9;0 
306584;57853;16201;214388;0;9;0 
312117;57853;16201;214389;0;11;0 
308860;57853;16201;214385;0;9;0 
303670;57853;16201;214388;0;9;0 
310742;57853;16201;214386;0;9;0 
320110;57853;16202;214392;0;12;0 
307556;57853;16201;214387;0;9;0 
312499;57853;16201;214385;0;9;0 
309850;57853;16201;214382;0;9;0 
306153;57853;16201;214387;0;9;0 
306542;57853;16201;214388;0;9;0 
315287;57853;16201;214388;0;9;0 
312469;57853;16201;214386;0;9;0 
307410;57853;16201;214387;0;9;0 
308774;57853;16201;214387;0;9;0 
313699;57853;16201;214387;0;9;0 
303744;57853;16201;214386;0;9;0 
310253;57853;16201;214387;0;9;0 
311436;57853;16201;214386;0;9;0 
308649;57853;16201;214387;0;9;0 
308599;57853;16201;214385;0;9;0 
311029;57853;16201;214394;0;11;0 
311144;57853;16201;214386;0;9;0 
305915;57853;16201;214382;0;9;0 
316405;57853;16201;214387;0;9;0 
316518;57854;16202;214388;0;11;0 
308445;57853;16201;214387;0;9;0 
304958;57853;16201;214388;0;9;0 
309286;57853;16201;214384;0;9;0 
313218;57853;16201;214386;0;9;0 
310250;57853;16201;214388;0;9;0 
311535;57853;16201;214388;0;9;0 
307930;57853;16201;214389;0;9;0 
311614;57853;16202;214390;0;10;0 
313092;57853;16201;214387;0;9;0 
308250;57853;16201;214384;0;9;0 
308418;57853;16201;214385;0;9;0 
308556;57853;16201;214392;0;11;0 
316023;57853;16201;214387;0;9;0 
307915;57853;16201;214389;0;9;0 
302245;57853;16201;214386;0;9;0 
305841;57853;16201;214387;0;9;0 
308675;57853;16201;214386;0;9;0 
311946;57853;16201;214387;0;9;0 
308174;57853;16202;214387;0;10;0 
319302;57853;16201;214386;0;9;0 
311127;57853;16201;214385;0;9;0 
316379;57853;16202;214390;0;11;0 
306409;57853;16201;214387;0;9;0 
310312;57853;16201;214386;0;9;0 
311640;57853;16201;214385;0;9;0 
306130;57853;16201;214394;0;11;0 
311845;57853;16201;214385;0;9;0 
313700;57853;16201;214389;0;9;0 
308827;57853;16201;214387;0;9;0 
313934;57853;16201;214384;0;9;0 
310509;57853;16201;214387;0;9;0 
315702;57853;16201;214390;0;9;0 
310975;57853;16201;214386;0;9;0 
306454;57853;16201;214386;0;9;0 
312349;57853;16201;214387;0;9;0 
304441;57853;16201;214386;0;9;0 
304349;57853;16201;214386;0;9;0 
312291;57853;16201;214384;0;9;0 
310279;57853;16201;214385;0;9;0 
311859;57853;16201;214386;0;9;0 
308436;57853;16201;214388;0;9;0 
306024;57853;16201;214388;0;11;0 
310987;57853;16201;214388;0;9;0 
308167;57853;16201;214386;0;9;0 
311937;57853;16201;214387;0;9;0 
308993;57853;16201;214385;0;9;0 
315908;57853;16201;214385;0;9;0 
302546;57853;16201;214387;0;9;0 
312806;57853;16201;214386;0;9;0 
308731;57853;16201;214389;0;9;0 
307810;57853;16201;214387;0;9;0 
308456;57853;16201;214386;0;9;0 
304780;57853;16201;214388;0;9;0 
309024;57854;16201;214388;0;10;0 
316787;57853;16201;214388;0;9;0 
310979;57853;16201;214387;0;9;0 
311462;57853;16201;214386;0;9;0 
308983;57855;16201;214391;0;11;0 
310132;57853;16201;214386;0;9;0 
306975;57853;16201;214386;0;9;0 
310981;57853;16201;214386;0;9;0 
310794;57853;16201;214388;0;10;0 
306592;57853;16201;214389;0;9;0 
315315;57853;16201;214385;0;9;0 
327251;57853;16201;214387;0;9;0 
312664;57853;16201;214388;0;9;0 
319668;57853;16201;214387;0;9;0 
309930;57853;16201;214386;0;9;0 
318119;57853;16201;214389;0;9;0 
313394;57853;16201;214387;0;9;0 
314903;57853;16201;214386;0;9;0 
309490;57853;16201;214383;0;9;0 
313941;57853;16201;214385;0;9;0 
304453;57853;16201;214389;0;10;0 
311693;57853;16201;214387;0;9;0 
308695;57853;16201;214389;0;9;0 
309063;57853;16201;214386;0;9;0 
311186;57853;16201;214386;0;9;0 
308101;57853;16201;214390;0;9;0 
313939;57853;16201;214390;0;9;0 
310901;57853;16201;214385;0;9;0 
314520;57854;16202;214391;0;11;0 
308891;57853;16201;214387;0;9;0 
313109;57853;16201;214387;0;9;0 
302624;57853;16201;214387;0;9;0 
309455;57854;16201;214392;0;11;0 
309559;57853;16201;214385;0;9;0 
311249;57853;16201;214387;0;9;0 
312697;57853;16201;214388;0;9;0 
309665;57853;16201;214387;0;10;0 
313280;57853;16201;214387;0;9;0 
306648;57853;16201;214386;0;9;0 
313508;57853;16201;214385;0;9;0 
315390;57853;16201;214387;0;9;0 
310534;57853;16201;214386;0;9;0 
312115;57853;16201;214386;0;9;0 
312535;57853;16201;214388;0;9;0 
313272;57853;16201;214387;0;9;0 
316153;57853;16201;214385;0;9;0 
312756;57853;16201;214384;0;9;0 
308243;57853;16201;214387;0;9;0 
316671;57853;16202;214388;0;10;0 
317118;57853;16201;214387;0;9;0 
312655;57853;16201;214385;0;9;0 
312932;57853;16201;214386;0;9;0 
315019;57853;16201;214387;0;10;0 
308233;57853;16201;214384;0;9;0 
311108;57853;16201;214388;0;9;0 
311774;57853;16201;214387;0;9;0 
312236;57853;16201;214387;0;9;0 
308223;57853;16201;214387;0;9;0 
312863;57853;16201;214385;0;9;0 
315278;57853;16201;214387;0;9;0 
315024;57853;16201;214385;0;9;0 
308637;57853;16201;214390;0;9;0 
310929;57853;16201;214386;0;9;0 
310373;57853;16201;214389;0;9;0 
313871;57853;16201;214386;0;9;0 
308332;57853;16201;214386;0;9;0 
309790;57853;16201;214384;0;9;0 
308226;57853;16201;214386;0;9;0 
315733;57853;16202;214391;0;10;0 
308283;57853;16201;214389;0;9;0 
312102;57853;16201;214385;0;9;0 
307693;57853;16201;214387;0;9;0 
308782;57853;16201;214389;0;9;0 
310382;57853;16201;214386;0;9;0 
308184;57853;16201;214389;0;9;0 
306120;57853;16201;214387;0;9;0 
308646;57853;16201;214385;0;9;0 
313756;57853;16201;214388;0;9;0 
308276;57853;16201;214387;0;9;0 
309720;57853;16201;214386;0;9;0 
305177;57853;16201;214385;0;9;0 
311282;57853;16201;214388;0;9;0 
312935;57853;16201;214387;0;9;0 
303729;57853;16201;214388;0;9;0 
311798;57853;16201;214391;0;11;0 
306958;57853;16201;214385;0;9;0 
317094;57853;16202;214390;0;11;0 
304594;57853;16201;214383;0;9;0 
311438;57853;16201;214388;0;9;0 
305918;57853;16201;214385;0;9;0 
308241;57853;16201;214387;0;9;0 
314557;57853;16201;214383;0;9;0 
309358;57853;16201;214385;0;9;0 
309508;57853;16201;214386;0;9;0 
306975;57853;16201;214385;0;9;0 
317406;57853;16201;214386;0;9;0 
311212;57853;16201;214387;0;9;0 
317937;57853;16201;214386;0;9;0 
311063;57853;16201;214388;0;11;0 
307819;57853;16201;214388;0;9;0 
305859;57853;16201;214387;0;9;0 
308989;57853;16201;214387;0;9;0 
310961;57853;16201;214389;0;11;0 
315971;57853;16201;214387;0;9;0 
306702;57853;16201;214386;0;9;0 
312175;57853;16201;214386;0;9;0 
309345;57853;16202;214389;0;10;0 
