CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
307307;1156;40834;3;52350;0;40 
309801;1161;43819;5;304843;0;71 
313282;1137;47892;3;308091;0;46 
311119;1162;43337;4;304078;0;32 
316050;1152;49188;4;311134;0;73 
307633;1165;40021;1;32126;0;44 
314543;1189;45665;3;303574;0;33 
310797;1192;44152;3;36257;0;47 
309140;1174;42564;3;34409;0;43 
318872;1115;49317;3;58161;0;68 
313837;1024;46709;3;250250;0;61 
315069;1083;48352;4;38714;0;61 
315695;1182;47290;5;279263;0;63 
305498;1173;39133;5;30186;0;69 
302532;1187;35826;3;298418;0;43 
312928;1143;45196;3;37015;0;40 
309482;1192;41535;3;33987;0;74 
308734;1152;39434;3;33962;0;35 
307243;1187;40792;4;302916;0;55 
307604;1171;40951;3;33013;0;42 
315502;1118;48710;3;170456;0;24 
303321;1161;36655;4;28324;0;65 
314113;1153;48278;3;58045;0;66 
307056;1189;39271;4;302380;0;74 
310358;1132;43499;3;35674;0;64 
304843;1162;38356;3;300503;0;77 
311241;1167;41595;3;33547;0;35 
306726;1151;38787;3;31073;0;121 
311257;1181;43721;3;36121;0;77 
308569;1168;40952;3;33355;0;63 
312369;1095;45264;3;307579;0;74 
317554;1106;50838;3;41405;0;46 
311520;1100;44898;3;307409;0;106 
316955;1138;50252;3;312315;0;54 
313255;1117;46572;4;37832;0;89 
314773;1122;46879;3;283914;0;69 
311833;1181;42357;3;34898;0;114 
309172;1187;41999;3;34204;0;38 
308512;1155;41582;3;304242;0;55 
315398;1191;45893;3;38030;0;48 
314211;1185;43149;3;306577;0;35 
314580;1166;45854;5;307878;0;86 
314121;1072;47334;3;37498;0;39 
310179;1052;39194;3;31547;0;43 
311433;1079;44341;4;34902;0;45 
308139;1194;39897;3;33311;0;59 
312623;1185;43335;3;81453;0;75 
313029;1155;46035;3;37731;0;47 
312081;1139;44675;4;306867;0;131 
311676;1092;44713;3;36509;0;90 
314739;1091;46603;3;310011;0;76 
310506;1184;43831;3;306173;0;32 
309645;1116;42152;3;53597;0;33 
312340;1118;44762;3;86829;0;84 
305973;1158;39218;3;301597;0;68 
314674;1126;43937;5;194344;0;63 
312734;1133;45289;3;37332;0;45 
309628;1185;43255;3;35243;0;45 
307017;1171;40573;3;302704;0;66 
309235;1181;42628;3;53231;0;58 
309845;1184;43228;3;35401;0;37 
314437;1088;47366;3;39183;0;51 
307456;1199;40688;3;302873;0;44 
312440;1152;47376;3;111938;0;48 
312584;1133;44008;3;36009;0;47 
303421;1185;37021;3;299458;0;161 
314647;1124;44161;5;36369;0;79 
309479;1127;41330;3;33333;0;83 
314361;1176;43519;3;37161;0;43 
308917;1172;40493;3;34542;0;33 
308918;1188;41062;4;304431;0;100 
309607;1124;43285;4;135996;0;61 
313311;1115;47990;3;35627;0;47 
309505;1123;41791;3;305027;0;100 
311956;1102;47277;3;37084;0;52 
316331;1143;47593;4;39453;0;50 
303274;1165;36802;3;29028;0;44 
308886;1150;40833;3;32835;0;42 
315575;1127;47739;3;59888;0;42 
308500;1198;41773;3;304250;0;78 
310324;1160;43983;4;305747;0;57 
308380;1135;41135;3;51181;0;69 
310999;1180;43760;5;35236;0;77 
313246;1118;45319;3;57108;0;31 
308475;1171;41270;3;80549;0;41 
308011;1177;42136;3;33553;0;52 
314871;1147;47378;3;310412;0;148 
310408;1184;43582;3;164978;0;50 
314907;1132;44197;3;36187;0;29 
309366;1139;41240;3;33127;0;105 
306713;1190;40857;4;32083;0;45 
309664;1122;41592;6;30667;0;130 
309549;1158;42045;3;304704;0;51 
310069;1175;43919;4;54281;0;107 
312996;1167;44182;3;166243;0;33 
309900;1082;43363;4;30850;0;50 
314451;1115;46288;3;38665;0;106 
307656;1145;38879;3;33025;0;34 
310640;1137;44330;4;35012;0;48 
309850;1158;43755;3;35649;0;42 
313286;1123;47099;3;38035;0;47 
311295;1144;44818;3;83536;0;31 
313788;1119;45717;3;306469;0;40 
312047;1148;44624;3;36806;0;78 
307568;1136;41082;3;303228;0;47 
305159;1151;40200;3;158767;0;40 
307072;1181;40238;3;79361;0;80 
310371;1190;42333;3;304729;0;47 
307894;1125;40615;4;32145;0;45 
304610;1183;37922;4;299912;0;173 
306251;1163;39064;4;269412;0;58 
312036;1182;42989;3;164000;0;42 
313915;1139;45318;4;38197;0;44 
309574;1168;42380;3;137158;0;48 
312692;1183;46115;3;38388;0;100 
310962;1141;44742;5;35439;0;74 
304126;1134;37706;3;29163;0;35 
306566;1162;39562;4;78725;0;104 
310782;1142;44255;4;35812;0;50 
308907;1135;41372;3;33736;0;102 
313102;1064;44601;3;36532;0;60 
312861;1159;44188;3;35734;0;58 
310638;1173;41914;3;36059;0;32 
308650;1183;39348;3;34270;0;46 
308963;1159;42578;3;304925;0;41 
311994;1181;43258;3;305916;0;39 
307366;1157;41410;4;33047;0;63 
311588;1153;42436;3;34379;0;58 
312454;1126;45855;3;37499;0;23 
314889;1169;47403;4;39089;0;45 
309961;1146;42939;3;131921;0;79 
311644;1155;45453;3;55589;0;43 
313848;1138;45915;3;37892;0;107 
314952;1114;48349;3;87159;0;44 
318875;1147;46053;1;40349;0;138 
317116;1103;46865;5;38457;0;62 
313134;1091;46370;4;37130;0;57 
311795;1180;45283;5;36902;0;58 
309657;1184;41893;3;81066;0;83 
310676;1181;43729;3;55242;0;92 
313623;1161;44373;3;35632;0;58 
307594;1112;41153;4;49893;0;63 
313375;1152;44009;3;54212;0;44 
315867;1169;48864;3;40891;0;63 
314711;1180;48753;3;310771;0;41 
311688;1051;45493;4;36400;0;45 
307635;1189;39399;4;78886;0;54 
320431;1156;50341;3;316133;0;290 
313002;1153;43311;3;34820;0;81 
312241;1188;45031;3;37346;0;46 
311994;1177;43455;3;305079;0;53 
313928;1188;46872;4;38755;0;52 
314530;1153;45903;4;138599;0;57 
310840;1171;44391;3;36393;0;37 
313943;1131;46818;3;57999;0;45 
310915;1179;44765;3;307035;0;42 
310786;1146;42908;3;34833;0;117 
310905;1181;44823;3;36880;0;69 
317247;1134;50962;3;143796;0;27 
310985;1171;42930;3;36320;0;45 
314462;1132;46884;3;38936;0;33 
313448;1132;43227;3;35361;0;20 
313498;1160;43573;3;306114;0;73 
306316;1151;40239;5;267059;0;137 
311111;1123;42970;3;54661;0;96 
312520;1136;43386;6;34590;0;78 
306716;1180;40697;3;32680;0;46 
307971;1175;41228;3;303430;0;36 
315130;1063;45021;3;36860;0;36 
321191;1079;55440;3;45377;0;44 
317714;1123;50775;4;61594;0;78 
311818;1171;43891;3;277702;0;45 
313061;1152;43535;3;54432;0;34 
314020;1193;46383;3;38767;0;81 
313227;1132;45027;3;37086;0;58 
317098;1137;47453;4;39081;0;60 
314095;1136;48888;3;85787;0;129 
308845;1187;42293;3;34162;0;183 
318062;1132;51383;3;313321;0;34 
308442;1186;41107;4;32787;0;45 
315688;1133;48658;3;310619;0;57 
313185;1055;44675;3;308806;0;42 
313671;1138;46898;3;38919;0;51 
310561;1132;43285;3;35594;0;42 
308911;1185;40369;3;32571;0;58 
313527;1123;46303;3;308997;0;45 
319543;1117;50126;4;60592;0;41 
307911;1161;42013;4;33339;0;105 
306965;1150;40014;3;31570;0;32 
309284;1143;42016;4;108147;0;71 
308575;1143;41765;3;33572;0;55 
312149;1122;42447;3;307042;0;39 
305761;1087;37504;4;243413;0;48 
309292;1181;41877;4;136186;0;51 
315013;1144;47444;3;310603;0;44 
316212;1137;48866;3;40485;0;32 
312123;1173;41580;4;304688;0;60 
307113;1187;40420;3;52130;0;58 
313394;1189;43244;4;35306;0;59 
306759;1144;39670;3;31370;0;69 
314839;1154;45511;3;37929;0;32 
309277;1160;41907;4;53440;0;44 
314383;1036;46284;3;310327;0;39 
315928;1130;51006;6;311162;0;74 
308048;1170;41205;3;303580;0;37 
313744;1163;47514;3;38408;0;42 
310504;1177;42837;3;34599;0;30 
309701;1176;42476;3;34507;0;127 
309248;1158;42116;4;33809;0;75 
308830;1162;41602;3;33993;0;33 
307072;1182;40870;7;302058;0;96 
315102;1010;44689;3;137060;0;92 
310822;1170;41666;3;303394;0;39 
311555;1097;42173;3;34109;0;32 
310863;1097;43343;3;34932;0;81 
310865;1128;44540;3;192471;0;44 
312684;1155;44339;3;36624;0;74 
308415;1138;41690;3;304457;0;79 
311771;1105;44841;3;36465;0;71 
310337;1187;44071;3;172465;0;52 
316165;1178;49537;3;41345;0;95 
309179;1168;40590;4;32502;0;50 
313286;1125;44049;3;35094;0;50 
310832;1141;43529;4;33833;0;48 
308511;1183;42199;3;304272;0;50 
311175;1167;45183;3;34821;0;33 
315249;1142;46183;3;56745;0;95 
311868;1140;45492;3;36930;0;37 
310483;1150;43631;3;36045;0;100 
311356;1189;43445;3;221501;0;37 
330820;1101;63044;3;53814;0;256 
307018;1128;41518;4;301801;0;66 
315607;1177;49447;3;115569;0;32 
315735;1118;46494;3;309136;0;78 
313941;1030;47052;3;79344;0;28 
318629;1062;52353;4;313829;0;60 
314098;1133;43608;3;35700;0;152 
314803;1069;43728;3;35961;0;45 
316174;1049;46908;3;222436;0;46 
307117;1134;38968;3;302560;0;40 
311394;1168;41452;4;36159;0;69 
308054;1190;40744;3;32892;0;53 
315287;1124;47859;3;59440;0;45 
314639;1172;45052;3;307870;0;60 
311883;1149;45392;3;37182;0;78 
312041;1190;43921;3;306545;0;64 
313336;1168;46798;3;309005;0;42 
312986;1185;45602;3;308592;0;68 
321822;1184;52804;3;44966;0;59 
307983;1132;42667;3;33103;0;42 
308838;1199;41596;3;34004;0;38 
312484;1186;45226;3;37712;0;38 
309719;1171;43371;5;34811;0;96 
317190;1137;47763;3;38404;0;76 
307891;1182;40539;3;33050;0;39 
309828;1094;42046;3;305504;0;63 
316834;1163;46434;4;35920;0;77 
308128;1156;40414;3;303626;0;63 
313444;1114;45245;3;36719;0;72 
315915;1182;46052;3;38059;0;32 
304038;1184;37631;3;29365;0;1678 
308634;1191;41731;3;33842;0;39 
315694;1109;44673;4;281485;0;54 
312800;1135;43236;3;306272;0;36 
312629;1172;43495;3;55025;0;45 
310619;1143;44009;3;36109;0;44 
309383;1143;44148;3;304559;0;35 
311794;1164;46179;3;37126;0;31 
308690;1190;41900;3;304309;0;36 
306447;1186;40265;4;32496;0;58 
313049;1142;46516;3;82829;0;39 
309272;1062;42263;4;33917;0;60 
312829;1092;45399;4;36567;0;71 
310466;1192;42006;3;31877;0;30 
317810;1126;51609;3;255127;0;95 
313892;1152;46100;3;37077;0;35 
311213;1156;44301;3;36150;0;40 
313542;1152;47242;3;38289;0;43 
310077;1116;42560;4;305239;0;111 
316974;1031;49208;3;40020;0;34 
311884;1166;40918;3;36277;0;44 
307635;1160;41355;3;33309;0;45 
310822;1127;43449;3;55009;0;38 
310963;1146;44453;4;305722;0;61 
309606;1150;43908;3;35671;0;31 
309501;1163;42164;3;34405;0;47 
309582;1135;42027;3;49704;0;61 
315693;1095;49489;3;40389;0;21 
312005;1152;44517;3;36561;0;41 
312276;1148;45118;3;307697;0;45 
313727;1125;47053;3;309830;0;47 
313971;1164;47452;3;81917;0;40 
316399;1164;50642;3;41733;0;157 
311303;1167;42923;5;33629;0;111 
311906;1158;45325;3;83631;0;43 
310236;1164;43378;3;35192;0;61 
311628;1164;41877;3;306733;0;32 
307607;1156;40692;3;303488;0;35 
308745;1171;41640;3;34073;0;34 
315031;1080;48190;3;40100;0;47 
323605;1154;56732;3;48172;0;54 
308387;1184;41211;4;303884;0;70 
307841;1191;40256;3;107070;0;30 
312441;1130;44440;3;36505;0;57 
311884;1165;43088;3;305889;0;49 
310364;1115;41858;3;35312;0;36 
315638;1091;49196;3;40637;0;49 
310537;1129;44254;3;35886;0;28 
315023;1131;48245;3;39519;0;34 
308745;1178;43067;3;304676;0;75 
316073;1038;48832;3;40209;0;40 
305415;1138;38107;4;29851;0;41 
315788;1095;46878;4;37887;0;81 
312196;1160;43902;3;35166;0;30 
311365;1180;41495;4;303820;0;56 
309211;1182;42988;3;34939;0;36 
308967;1182;41846;3;34013;0;867 
308023;1155;38751;3;33155;0;37 
317104;1050;48129;7;37061;0;102 
305531;1185;38886;3;105718;0;51 
311324;1125;45016;3;83672;0;89 
316554;1161;48939;3;40827;0;44 
303409;1175;37281;3;28538;0;70 
312061;1084;46162;3;307994;0;45 
307163;1171;40055;3;162217;0;46 
319318;1084;52654;3;44296;0;60 
311286;1171;43853;5;33998;0;57 
310379;1165;42369;3;305601;0;104 
309785;1147;42837;3;34989;0;51 
326341;1084;56430;3;44777;0;404 
311417;1103;44792;4;33237;0;82 
312884;1160;45040;3;110767;0;56 
313313;1154;45020;3;306997;0;46 
313403;1124;43456;4;35230;0;82 
311933;1125;41968;3;34977;0;59 
312088;1180;43203;3;305213;0;38 
307621;1173;41252;3;33066;0;34 
312925;1176;46375;3;84499;0;27 
313090;1167;44919;3;36530;0;42 
309111;1188;42312;3;304872;0;40 
311243;1169;42335;3;192552;0;41 
317314;1108;51959;3;88702;0;83 
310342;1187;43104;3;35719;0;99 
310139;1154;42951;3;34502;0;54 
311190;1147;44053;3;34636;0;35 
310567;1190;44248;4;305720;0;52 
311798;1146;43013;4;247543;0;127 
311671;1157;45592;4;109332;0;57 
310378;1168;43488;3;305813;0;42 
309252;1150;39676;3;52434;0;37 
311029;1128;44886;3;221042;0;61 
307169;1157;39787;3;161271;0;94 
308553;1183;41444;3;33729;0;47 
311020;1164;42380;3;34278;0;70 
309849;1188;43605;4;35200;0;77 
312395;1196;42967;3;35130;0;35 
310140;1139;44141;3;34829;0;122 
306428;1189;39741;3;79678;0;47 
311994;1166;43635;3;36974;0;73 
311278;1153;44849;1;56696;0;15 
310688;1136;40934;3;32988;0;39 
320660;1079;53772;5;43421;0;59 
304480;1135;37605;4;29515;0;84 
310937;1082;44047;3;35416;0;78 
312635;1128;45280;3;36048;0;69 
309940;1087;43010;3;35027;0;70 
312408;1182;43073;3;220095;0;37 
314324;1083;48215;5;39116;0;109 
313006;1153;46258;3;57215;0;40 
313389;1171;45777;3;305696;0;30 
311830;1129;45489;4;36013;0;71 
310108;1192;43295;3;35681;0;37 
309731;1185;43476;3;35120;0;27 
305340;1111;38786;4;30251;0;48 
309076;1180;42225;3;34516;0;37 
316573;1030;46595;4;36701;0;79 
317137;1122;52872;3;312279;0;88 
313473;1112;46624;4;308845;0;126 
314222;1141;46624;3;37415;0;57 
311677;1144;45427;3;247978;0;76 
308561;1140;42147;3;34115;0;31 
310221;1141;41585;3;32956;0;88 
310339;1128;44630;3;35266;0;168 
309565;1145;43766;3;53866;0;52 
303236;1184;36735;3;299033;0;95 
307662;1186;40258;3;32451;0;37 
313853;1087;46778;3;308230;0;106 
313165;1127;45111;4;106559;0;69 
312610;1098;46763;4;37545;0;38 
311616;1174;45318;3;36932;0;36 
309004;1175;41243;4;33215;0;103 
315457;1063;44497;4;37101;0;56 
310252;1189;43938;3;36085;0;37 
315891;1141;46102;4;37932;0;51 
308399;1122;40987;3;304027;0;51 
316461;1109;49447;3;60754;0;64 
307567;1190;40014;4;301812;0;144 
311780;1166;44938;3;37147;0;128 
315104;1117;50416;3;310917;0;68 
315812;1095;49234;4;40867;0;127 
310846;1150;43890;3;82857;0;85 
310801;1091;44148;4;35032;0;54 
314054;1148;47845;3;39639;0;46 
311245;1139;41881;4;190560;0;58 
313801;1094;46654;3;39088;0;28 
311099;1160;44190;3;36447;0;50 
305226;1186;38732;3;301221;0;61 
315785;1113;45655;3;37497;0;27 
312317;1084;45869;3;135131;0;46 
316711;1092;50670;3;41223;0;37 
311416;1168;44980;4;36920;0;56 
309546;1186;42967;3;305262;0;35 
307155;1157;40147;3;32288;0;39 
303030;1140;36698;3;273164;0;49 
310067;1118;43796;3;217671;0;54 
311655;1154;44453;4;83608;0;83 
316325;1121;51316;4;310975;0;103 
312451;1188;43151;3;35128;0;44 
311105;1182;43475;3;304866;0;104 
309853;1180;43313;3;35118;0;86 
311755;1176;45276;3;170874;0;43 
316781;1151;51504;3;312046;0;28 
315573;1117;48878;2;311689;0;33 
318494;1145;52329;3;116713;0;50 
306245;1131;39599;4;30739;0;109 
307503;1153;41172;3;32617;0;27 
311114;1162;42873;3;306769;0;33 
309800;1154;43130;3;305871;0;65 
311181;1189;42131;3;34188;0;37 
309993;1183;43492;3;165524;0;60 
312373;1165;42650;3;34921;0;54 
313815;1127;45969;3;309450;0;118 
317595;1157;50174;3;42083;0;74 
308053;1183;38729;3;246374;0;40 
312597;1173;46597;4;307610;0;112 
306893;1149;41248;3;32261;0;29 
311746;1182;41997;5;108809;0;89 
314879;1107;49050;3;38946;0;71 
325132;1171;54379;3;46081;0;423 
321609;1112;54013;3;46937;0;365 
323394;1120;54015;3;46222;0;272 
314074;1036;46762;3;309821;0;36 
315436;1047;46275;3;38382;0;81 
309270;1173;42897;3;304482;0;82 
316865;1146;50729;3;311746;0;123 
307872;1106;41180;3;33150;0;62 
315875;1133;49437;3;40380;0;34 
309221;1156;43416;3;34924;0;35 
310474;1165;43238;3;35238;0;64 
300856;1182;34326;3;26443;0;38 
309176;1188;40020;3;34101;0;114 
306520;1181;39989;3;302474;0;35 
315947;1141;49748;3;58730;0;64 
312616;1158;46072;4;37318;0;54 
322720;1180;53564;3;120582;0;364 
307929;1189;38525;3;77702;0;83 
313735;1134;47827;3;39268;0;87 
309165;1176;42428;3;112447;0;43 
306980;1154;39772;4;302541;0;73 
315663;1175;48342;4;40007;0;68 
308758;1194;40119;3;303002;0;78 
316914;1126;46239;3;47499;0;25 
309412;1148;43481;3;34964;0;85 
314547;1122;48064;3;310135;0;122 
310963;1148;41140;3;33265;0;56 
312271;1176;43800;3;35148;0;48 
311571;1159;44859;3;36945;0;69 
307087;1180;40388;3;134913;0;90 
312257;1175;41794;3;304882;0;108 
306483;1155;39934;3;78176;0;62 
309199;1161;41719;3;80384;0;62 
314718;1196;45238;3;307700;0;47 
307724;1167;42260;4;303160;0;42 
307131;1179;40762;3;32491;0;42 
311888;1122;41694;4;276534;0;44 
312154;1076;45322;3;37258;0;45 
313701;1119;46326;3;306588;0;46 
309051;1155;42219;4;80727;0;84 
306751;1160;38231;3;300751;0;39 
309798;1193;42701;4;34297;0;72 
314482;1184;47226;4;309889;0;85 
314114;1072;43969;3;309952;0;32 
314330;1143;48033;3;39735;0;86 
313887;1110;45747;5;305444;0;111 
312617;1132;44996;3;37318;0;48 
310380;1166;44748;3;306378;0;32 
308630;1149;40678;3;33000;0;39 
307673;1160;40580;3;32572;0;37 
311721;1180;42506;3;304654;0;70 
302544;1196;36194;3;298339;0;41 
308178;1132;40695;4;303890;0;51 
310398;1149;43718;3;35421;0;80 
308225;1185;41547;3;33807;0;77 
308804;1190;42374;3;304806;0;38 
304595;1182;38120;3;30309;0;45 
311167;1135;45083;5;82690;0;65 
314573;1137;44745;3;36709;0;75 
308573;1133;41388;3;80915;0;37 
309072;1104;41101;3;51611;0;36 
311176;1189;43469;3;35890;0;92 
304538;1181;37847;3;29567;0;32 
311839;1136;45693;3;307496;0;110 
312038;1092;43059;3;35517;0;62 
315408;1128;47119;3;60694;0;43 
314292;1148;46349;3;37297;0;35 
310316;1154;43092;4;34771;0;49 
316019;1136;51076;4;310974;0;74 
310911;1121;41972;3;34456;0;38 
312384;1139;42337;3;35052;0;50 
308946;1141;40417;3;33092;0;32 
307959;1185;40659;3;32881;0;53 
304326;1167;38029;3;299983;0;46 
316196;1127;47763;3;36268;0;39 
311008;1182;43174;3;35065;0;55 
314900;1078;48033;3;39533;0;33 
310217;1142;43705;3;53158;0;54 
307443;1172;41219;3;33110;0;42 
309244;1184;43166;3;34582;0;51 
315112;1129;49150;3;40979;0;71 
321807;973;55764;3;317039;0;42 
311394;1193;42551;3;307165;0;111 
315313;1052;48342;3;310661;0;37 
316278;1089;50272;5;38540;0;86 
318651;1117;49007;3;40542;0;59 
310200;1164;41485;3;33444;0;41 
310929;1137;40658;3;32827;0;90 
310889;1153;40103;3;306412;0;51 
313991;1144;47195;3;38934;0;40 
308136;1101;39021;3;30610;0;38 
307229;1168;40100;3;32351;0;35 
313538;1157;48019;3;309125;0;67 
308683;1150;41090;3;33378;0;47 
311633;1133;45318;3;36890;0;97 
309934;1133;44083;3;34776;0;122 
311004;1154;43506;3;81944;0;87 
314609;1178;48859;4;310448;0;69 
309478;1181;42354;3;219812;0;80 
307576;1179;41384;3;33495;0;102 
309644;1171;43267;3;305200;0;58 
311114;1184;43021;3;36466;0;43 
303779;1147;36889;4;299302;0;60 
307765;1187;40608;3;33441;0;47 
310015;1133;42979;4;136541;0;153 
313007;1117;47724;3;308006;0;57 
310434;1172;43257;3;35143;0;50 
310221;1185;41340;3;33421;0;947 
312285;1190;43938;5;305344;0;65 
310445;1108;44261;3;306155;0;88 
313409;1133;48859;3;38902;0;41 
311353;1152;43112;3;34972;0;34 
313857;1037;46549;4;309401;0;44 
306582;1120;40281;3;51444;0;36 
313077;1179;44585;1;38781;0;47 
306143;1148;39089;3;301750;0;34 
309421;1185;41963;3;305456;0;68 
309261;1178;42575;4;53539;0;42 
311913;1137;47107;3;37026;0;54 
312474;1136;45828;4;307682;0;119 
316042;1101;49480;5;169466;0;92 
308392;1184;41273;3;33649;0;57 
312057;1147;45300;3;37493;0;33 
309019;1162;41292;3;108517;0;30 
310252;1186;43489;3;35844;0;68 
308640;1126;41638;3;52148;0;137 
313535;1097;45605;3;37660;0;53 
313447;1123;46858;3;278376;0;99 
311957;1137;44709;3;35888;0;29 
308659;1160;42080;5;33745;0;55 
315150;1106;50313;4;141420;0;87 
311310;1129;44689;4;35354;0;62 
313383;1172;45686;3;37970;0;69 
314223;1132;45712;3;37821;0;37 
317159;1091;51314;3;312338;0;37 
313562;1126;47130;4;308703;0;39 
306579;1171;40356;4;32353;0;51 
314938;1056;46954;3;38869;0;77 
311438;1066;43191;3;307012;0;137 
319429;1042;48951;4;38044;0;65 
310053;1181;43288;5;305169;0;66 
309534;1209;42345;4;34244;0;57 
321040;1093;54097;2;46222;0;37 
309480;1188;43330;3;305341;0;47 
311114;1194;43603;3;35873;0;58 
311493;1156;45299;3;307480;0;57 
309742;1193;43088;3;34565;0;44 
312345;1130;44677;5;35206;0;47 
308779;1183;40846;3;32834;0;45 
315284;1048;47271;3;169575;0;72 
310721;1189;42434;3;34243;0;35 
312324;1159;45524;3;36356;0;48 
307009;1170;40573;3;32270;0;43 
308832;1103;42444;3;94183;0;89 
312166;1148;43768;3;37563;0;37 
313584;1135;44960;3;36996;0;57 
308259;1179;42091;3;139147;0;53 
309828;1167;44324;4;35038;0;115 
312725;1107;43613;3;54545;0;36 
310268;1192;43624;3;34058;0;44 
309076;1146;42144;3;33976;0;33 
310154;1172;43782;3;305765;0;66 
316780;1076;47671;3;230129;0;39 
314722;1134;48434;5;159193;0;99 
307930;1108;41089;4;303825;0;62 
312436;1202;45362;5;36983;0;74 
311393;1148;44023;3;83444;0;54 
311594;1185;42491;3;34364;0;36 
307188;1122;41076;4;32492;0;47 
306813;1176;37716;3;32313;0;53 
315190;1110;49054;3;195393;0;32 
312154;1140;46192;3;277665;0;61 
316668;1102;50687;3;198597;0;42 
313207;1128;43226;3;35343;0;40 
310334;1177;41584;3;306101;0;70 
312043;1124;44731;3;307848;0;43 
311297;1188;40951;3;35611;0;27 
308720;1192;41117;3;202202;0;51 
308124;1188;41608;3;33806;0;35 
311431;1155;41678;3;80361;0;42 
309432;1181;42173;3;305501;0;45 
308675;1184;42092;4;33973;0;50 
315282;1072;48238;3;39651;0;89 
312981;1193;43224;3;305773;0;86 
313999;1167;48204;3;114239;0;76 
310578;1074;44859;3;306232;0;41 
310862;1159;44435;3;36068;0;40 
315830;1109;47478;3;308722;0;33 
308266;1183;41567;3;135678;0;41 
312542;1103;45329;3;37173;0;69 
312037;1157;45859;3;37530;0;77 
306650;1155;39308;3;30769;0;33 
313537;1188;44547;3;306389;0;73 
329810;1069;53703;4;316037;0;78 
307212;1185;40929;3;33060;0;52 
308459;1153;41281;3;298332;0;136 
315111;1131;47089;3;37111;0;157 
306943;1188;40402;3;302680;0;32 
319570;1110;49737;3;42711;0;82 
312732;1115;45179;3;37255;0;29 
307781;1182;40630;3;106994;0;14 
308724;1098;41729;3;32916;0;42 
312162;1122;43719;3;37659;0;54 
312374;1120;45803;4;110347;0;52 
307633;1064;40450;3;31903;0;55 
313401;1188;46019;3;41613;0;25 
315307;1122;48939;6;112391;0;95 
310139;1161;41123;3;35325;0;89 
313822;1090;46725;3;38106;0;57 
311217;1153;45330;3;33332;0;79 
309493;1173;43716;4;34664;0;117 
317031;1096;48735;3;38423;0;26 
313899;1191;44202;3;309645;0;95 
311214;1185;41592;3;33641;0;43 
318280;1089;51423;3;89906;0;33 
