CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
23398765;6715672;0;16776;0;0;0 
23399868;6713398;0;135440;0;0;0 
23398610;6706576;0;1977;0;131;0 
23396002;6705877;0;30676;0;0;0 
23426654;6722485;0;15944;0;0;0 
23406124;6716322;0;104113;0;0;0 
23395196;6711879;0;82050;0;0;0 
23398385;6710883;0;40837;0;0;0 
23404287;6713985;0;117457;0;0;0 
23395955;6712840;0;104826;0;0;0 
23395592;6713387;0;54329;0;0;0 
23395598;6706418;0;107225;0;0;0 
23396306;6708221;0;75321;0;0;0 
23405205;6712166;0;88125;0;0;0 
23414086;6720550;0;24632;0;0;0 
23397682;6707723;0;100046;0;0;0 
23398337;6708703;0;135297;0;0;0 
23398806;6707228;0;28921;0;0;0 
23400093;6712775;0;84923;0;75;0 
23409932;6722566;0;54115;0;0;0 
23400804;6710375;0;113844;0;0;0 
23409837;6719146;0;77110;0;0;0 
23398710;6709318;0;134647;0;0;0 
23403356;6715575;0;56388;0;0;0 
23405450;6713894;0;128676;0;0;0 
23399527;6712625;0;95444;0;1;0 
23395059;6712544;0;134918;0;0;0 
23396607;6713767;0;77561;0;0;0 
23394602;6711316;0;104616;0;0;0 
23409588;6724948;0;56979;0;0;0 
23397810;6704889;0;111161;0;0;0 
23399839;6709574;0;83962;0;0;0 
23407982;6714582;0;115476;0;0;0 
23394974;6711343;0;51635;0;0;0 
23394055;6710585;0;75388;0;0;0 
23399685;6708919;0;63182;0;0;0 
23395913;6708437;0;160942;0;0;0 
23395165;6712365;0;63270;0;0;0 
23401563;6708813;0;34396;0;1;0 
23396983;6709096;0;33331;0;0;0 
23397794;6713335;0;16961;0;0;0 
23395484;6712392;0;85159;0;0;0 
23397048;6706508;0;84797;0;0;0 
23399110;6709990;0;92987;0;0;0 
23401486;6714579;0;42492;0;0;0 
23396325;6714803;0;28384;0;0;0 
23397232;6712132;0;97749;0;0;0 
23432755;6725925;0;95779;0;428;0 
23397744;6712100;0;12612;0;0;0 
23394162;6712172;0;104905;0;0;0 
23406587;6707437;0;7222;0;0;0 
23397028;6710921;0;96366;0;0;0 
23427535;6726238;0;2085;0;0;0 
23399627;6713374;0;66031;0;0;0 
23395846;6708283;0;96567;0;0;0 
23397068;6710286;0;41234;0;0;0 
23402066;6716873;0;121506;0;0;0 
23395125;6708545;0;23025;0;0;0 
23396165;6708232;0;14827;0;0;0 
23395242;6712227;0;78197;0;0;0 
23395134;6711166;0;45385;0;0;0 
23398001;6707686;0;47652;0;0;0 
23395495;6711204;0;74942;0;0;0 
23396583;6713360;0;144136;0;0;0 
23394051;6712361;0;73192;0;28;0 
23398872;6709963;0;115513;0;0;0 
23395409;6712382;0;67945;0;0;0 
23422183;6724348;0;48145;0;0;0 
23394945;6706278;0;126035;0;0;0 
23410909;6715093;0;66913;0;0;0 
23396876;6713301;0;73280;0;0;0 
23401594;6714550;0;114705;0;0;0 
23397193;6707121;1;97109;0;0;0 
23395680;6711213;0;3413;0;0;0 
23399081;6715012;0;66499;0;0;0 
23399211;6710281;0;71584;0;0;0 
23398154;6710325;0;3101;0;0;0 
23402924;6714173;0;51592;0;0;0 
23401641;6710585;0;59673;0;0;0 
23412281;6726977;0;104084;0;0;0 
23395874;6704720;0;42248;0;0;0 
23396709;6709268;0;104803;0;0;0 
23396063;6711256;0;44465;0;0;0 
23395373;6711699;0;43515;0;0;0 
23407292;6711928;0;64700;0;0;0 
23394790;6711742;0;93903;0;0;0 
23393126;6710537;0;127689;0;0;0 
23396846;6709460;0;77581;0;0;0 
23413192;6720990;0;105444;0;0;0 
23397042;6713092;0;104537;0;0;0 
23411703;6716138;0;31858;0;367;0 
23405380;6716193;0;38570;0;0;0 
23397969;6709962;0;140245;0;0;0 
23413589;6722968;0;20776;0;0;0 
23396673;6706929;0;68318;0;0;0 
23399795;6705915;0;69378;0;0;0 
23397184;6710872;0;134280;0;0;0 
23394544;6712000;0;135934;0;0;0 
23395498;6711355;0;118465;0;0;0 
23399541;6709823;0;112902;0;0;0 
23397242;6714953;0;103800;0;0;0 
23397713;6713667;0;62569;0;0;0 
23395482;6709426;0;69065;0;0;0 
23421897;6717014;0;47027;0;0;0 
23397818;6708891;0;82438;0;644;0 
23396622;6712804;0;78347;0;0;0 
23394948;6707964;0;5174;0;0;0 
23394846;6708818;0;47658;0;1;0 
23395663;6711684;0;71060;0;0;0 
23396595;6713389;0;86694;0;0;0 
23428993;6721844;0;49835;0;0;0 
23403532;6710855;0;125864;0;0;0 
23396248;6710031;0;69246;0;0;0 
23396749;6713872;0;48171;0;0;0 
23397471;6710630;0;75190;0;0;0 
23395153;6708328;0;30618;0;0;0 
23394861;6710162;0;47050;0;6;0 
23396375;6712480;0;103076;0;0;0 
23399190;6713553;0;64738;0;0;0 
23396448;6710584;0;76230;0;1;0 
23394906;6709046;0;29854;0;0;0 
23398285;6710702;0;104009;0;0;0 
23399563;6711611;0;149559;0;1;0 
23403139;6710692;0;112441;0;0;0 
23396705;6704565;0;61513;0;6;0 
23397427;6713362;0;104791;0;0;0 
23407675;6716189;0;51609;0;0;0 
23405019;6714316;0;27497;0;0;0 
23401372;6712457;0;43526;0;0;0 
23404349;6713615;0;72359;0;0;0 
23393749;6712481;0;38808;0;0;0 
23398870;6709962;0;93845;0;0;0 
23397134;6708207;0;81444;0;0;0 
23402373;6715994;0;78393;0;0;0 
23394365;6712419;0;88018;0;0;0 
23397652;6710219;0;25967;0;0;0 
23395631;6710890;0;134643;0;0;0 
23395183;6711323;0;80859;0;0;0 
23399991;6717477;0;84714;0;0;0 
23397044;6708262;0;103835;0;0;0 
23400237;6711564;0;94591;0;0;0 
23402692;6710177;0;57346;0;0;0 
23406113;6709512;0;86170;0;0;0 
23396022;6710098;0;44401;0;0;0 
23395107;6712397;0;101047;0;0;0 
23398180;6709767;0;145690;0;0;0 
23398410;6708898;0;128549;0;0;0 
23396541;6707005;0;36002;0;0;0 
23428999;6730595;0;124588;0;0;0 
23403472;6715469;1;67065;0;0;0 
23404144;6706200;0;14785;0;0;0 
23402755;6717783;0;63136;0;0;0 
23405054;6716504;0;80575;0;0;0 
23395647;6709432;0;113640;0;0;0 
23398213;6707842;0;7943;0;0;0 
23403692;6715920;0;40784;0;0;0 
23396682;6712240;0;110617;0;0;0 
23401079;6708982;0;31289;0;6;0 
23416127;6719952;0;32128;0;0;0 
23398545;6709161;0;272719;0;0;0 
23396123;6712608;0;113243;0;0;0 
23396487;6704555;0;127810;0;0;0 
23401568;6710592;0;65399;0;0;0 
23412663;6722602;0;27926;0;0;0 
23396491;6715049;0;63606;0;0;0 
23409004;6716785;0;49194;0;50;0 
23401177;6711127;0;104125;0;0;0 
23433988;6731313;0;87057;0;1980;0 
23395365;6712877;0;49813;0;0;0 
23400313;6709707;0;53529;0;0;0 
23396856;6708393;0;39647;0;0;0 
23396803;6713740;0;33354;0;0;0 
23393798;6712136;0;38714;0;0;0 
23410791;6721306;0;4092;0;0;0 
23395914;6711721;0;51640;0;0;0 
23399094;6713587;0;139375;0;0;0 
23404595;6715086;0;94859;0;0;0 
23396518;6706407;0;187737;0;0;0 
23410944;6713701;0;68482;0;0;0 
23401182;6709668;0;115589;0;0;0 
23396879;6712444;0;85517;0;0;0 
23394991;6708423;0;49511;0;0;0 
23402873;6709049;0;17100;0;1;0 
23395929;6712049;0;22174;0;0;0 
23399520;6711368;0;51163;0;17;0 
23406736;6706800;0;4249;0;0;0 
23408641;6713069;0;249288;0;0;0 
23398401;6713123;0;39611;0;0;0 
23399406;6712884;0;16454;0;0;0 
23398413;6708728;0;13836;0;0;0 
23399713;6711180;0;61563;0;0;0 
23430449;6726806;0;39586;0;17;0 
23397721;6712710;0;138735;0;0;0 
23397355;6707575;0;86031;0;0;0 
23407318;6710563;0;40684;0;17;0 
23396947;6711957;0;90445;0;0;0 
23406290;6712455;1;16554;0;0;0 
23395911;6706923;0;131194;0;0;0 
23395647;6709594;0;48066;0;0;0 
23396202;6711565;0;45620;0;0;0 
23402436;6710625;0;77336;0;0;0 
23395532;6710669;0;15289;0;0;0 
23403645;6715888;0;60696;0;0;0 
23400734;6713342;0;55185;0;0;0 
23396603;6712525;1;37916;0;24;0 
23398343;6712087;0;27946;0;0;0 
23394239;6711488;0;68395;0;0;0 
23396405;6707599;0;65175;0;0;0 
23398733;6709131;0;70211;0;0;0 
23396997;6714958;0;150945;0;0;0 
23402083;6708902;0;58373;0;17;0 
23426020;6721480;0;33287;0;0;0 
23396135;6706139;0;28981;0;0;0 
23413281;6715691;0;85733;0;0;0 
23397953;6708597;0;81747;0;0;0 
23395350;6706203;0;55374;0;0;0 
23397758;6709814;0;88289;0;0;0 
23396056;6710661;0;70159;0;0;0 
23397862;6715099;0;102150;0;0;0 
23401602;6708901;1;127720;0;0;0 
23395404;6709792;0;80868;0;0;0 
23404256;6711460;0;139366;0;0;0 
23402866;6712470;0;19832;0;0;0 
23409130;6720767;0;123828;0;0;0 
23396552;6707914;0;61483;0;0;0 
23397835;6708124;0;114220;0;0;0 
23394539;6711847;0;3094;0;0;0 
23397144;6711675;0;32591;0;0;0 
23428337;6719674;0;38815;0;0;0 
23395398;6710405;0;128614;0;0;0 
23395408;6709135;0;74013;0;0;0 
23396008;6706565;0;116302;0;0;0 
23414256;6718796;0;127250;0;0;0 
23398024;6714364;0;95376;0;0;0 
23409605;6717195;0;106397;0;0;0 
23397318;6712533;0;3710;0;57;0 
23396616;6709183;0;96401;0;0;0 
23409843;6721654;1;61973;0;0;0 
23400859;6713795;0;103581;0;0;0 
23415533;6717983;0;40125;0;28;0 
23396587;6710667;1;79736;0;1182;0 
23394612;6713194;0;1006;0;0;0 
23394690;6710493;0;82804;0;0;0 
23398956;6711705;0;37624;0;0;0 
23406147;6717917;0;29369;0;0;0 
23410583;6719992;0;82504;0;0;0 
23407556;6711670;0;51894;0;0;0 
23426439;6717339;0;27648;0;0;0 
23396732;6711391;0;112024;0;0;0 
23393975;6714127;0;28935;0;0;0 
23394611;6708134;0;3056;0;0;0 
23396505;6708968;0;44990;0;0;0 
23395452;6713830;1;39636;0;6;0 
23395417;6712529;0;58018;0;0;0 
23429639;6730103;0;34564;0;0;0 
23400311;6705236;0;72871;0;0;0 
23395648;6710862;0;131074;0;0;0 
23400490;6715284;0;28200;0;0;0 
23396958;6707339;0;43079;0;0;0 
23398529;6704100;0;14487;0;3;0 
23394661;6712683;0;93821;0;0;0 
23393572;6713831;0;47396;0;0;0 
23421675;6717705;0;67060;0;0;0 
23404580;6708518;0;34576;0;0;0 
23408011;6718067;0;41463;0;0;0 
23394846;6713173;0;95451;0;0;0 
23400156;6705880;0;57841;0;0;0 
23414003;6712957;0;139144;0;50;0 
23398458;6708492;0;95226;0;0;0 
23401325;6714635;0;75279;0;0;0 
23397441;6712001;0;111397;0;0;0 
23413340;6717594;0;96690;0;0;0 
23403531;6715435;0;44667;0;0;0 
23402983;6711336;0;104843;0;0;0 
23395716;6713029;0;70107;0;17;0 
23394507;6709640;0;91640;0;0;0 
23398599;6709842;0;124380;0;0;0 
23403299;6718889;0;75324;0;0;0 
23396161;6713219;0;106588;0;0;0 
23397648;6705543;0;55416;0;0;0 
23394871;6709759;0;115517;0;0;0 
23395297;6710223;0;78990;0;0;0 
23396863;6712208;0;37677;0;0;0 
23398954;6706571;1;59760;0;0;0 
23400578;6712377;0;103956;0;0;0 
23399670;6714173;0;61479;0;0;0 
23412295;6714388;0;119126;0;0;0 
23401367;6711808;0;51229;0;0;0 
23398046;6708490;0;76953;0;0;0 
23399753;6711829;0;37811;0;0;0 
23394807;6714564;0;91052;0;0;0 
23394885;6709265;0;39079;0;0;0 
23431616;6722892;0;26894;0;0;0 
23405205;6717133;0;75369;0;0;0 
23404082;6714201;0;28830;0;0;0 
23399318;6711031;0;50567;0;0;0 
23405852;6713894;0;139393;0;0;0 
23396670;6712618;0;56491;0;0;0 
23402336;6713291;0;75999;0;0;0 
23395286;6709020;0;27458;0;0;0 
23396143;6709768;0;64712;0;0;0 
23401185;6712855;0;41055;0;0;0 
23415670;6715466;0;15887;0;0;0 
23396237;6705477;0;51930;0;0;0 
23394542;6713462;0;42675;0;0;0 
23407526;6714918;0;33750;0;0;0 
23417110;6714257;0;109518;0;0;0 
23411061;6720346;0;33178;0;0;0 
23397987;6715927;0;112788;0;0;0 
23410771;6720331;1;178104;0;0;0 
23399034;6709880;0;31436;0;0;0 
23429999;6723638;0;71040;0;0;0 
23394187;6712284;0;69263;0;0;0 
23399999;6714574;0;85725;0;0;0 
23395908;6708403;0;89018;0;0;0 
23399529;6713897;0;14552;0;341;0 
23404792;6719397;0;69195;0;0;0 
23397642;6709451;0;107296;0;0;0 
23397006;6710137;0;88336;0;0;0 
23395050;6711238;0;68179;0;0;0 
23404292;6714941;0;71002;0;0;0 
23398956;6710830;0;105888;0;0;0 
23395559;6711451;0;118093;0;0;0 
23397913;6716181;0;18778;0;0;0 
23399068;6713082;0;78783;0;0;0 
23395910;6707131;0;120458;0;0;0 
23404292;6711417;0;16509;0;0;0 
23394588;6712114;0;28964;0;0;0 
23406387;6713222;0;3076;0;3;0 
23402326;6712909;0;109652;0;0;0 
23397733;6709630;0;35068;0;30;0 
23399666;6712533;0;87268;0;0;0 
23399950;6716103;0;40201;0;0;0 
23397578;6709795;0;93501;0;0;0 
23398719;6708560;0;74761;0;0;0 
23409994;6713130;0;19002;0;0;0 
23396609;6713340;0;71463;0;0;0 
23398084;6706619;0;125153;0;0;0 
23406280;6712130;0;69303;0;0;0 
23395971;6709858;0;92542;0;0;0 
23411347;6719913;0;129957;0;0;0 
23396717;6709213;0;142948;0;0;0 
23396489;6713211;0;80688;0;0;0 
23396125;6710380;0;94904;0;50;0 
23405550;6710298;0;111420;0;0;0 
23395713;6711511;0;59316;0;0;0 
23409482;6716614;0;36719;0;0;0 
23394653;6711413;0;31066;0;0;0 
23398526;6709370;0;113172;0;0;0 
23396390;6708478;0;102177;0;0;0 
23396062;6711282;0;47433;0;0;0 
23394465;6710395;0;171091;0;0;0 
23395595;6707592;0;45104;0;0;0 
23401164;6710774;0;128540;0;0;0 
23394749;6712255;0;69028;0;0;0 
23422759;6719596;0;37813;0;0;0 
23395089;6708078;0;73200;0;0;0 
23411174;6714150;0;12860;0;0;0 
23403694;6713544;0;131081;0;0;0 
23402194;6717889;0;12346;0;0;0 
23398878;6708371;0;130008;0;0;0 
23397550;6710176;0;43792;0;0;0 
23397412;6714738;0;56426;0;0;0 
23400116;6712564;1;141757;0;17;0 
23396235;6706097;0;78048;0;0;0 
23399132;6710825;0;57518;0;0;0 
23397493;6710759;0;52649;0;0;0 
23414609;6725405;0;125797;0;0;0 
23396100;6707280;0;39911;0;0;0 
23397966;6707847;0;103823;0;0;0 
23400433;6710760;0;13787;0;0;0 
23397196;6714715;0;75403;0;0;0 
23422716;6715554;0;2010;0;50;0 
23397903;6708957;0;139350;0;0;0 
23395543;6711440;0;91239;0;0;0 
23395097;6712229;0;68153;0;0;0 
23398955;6709759;0;82420;0;0;0 
23395515;6709319;0;69667;0;17;0 
23412909;6719332;0;95717;0;6;0 
23401818;6715067;0;77604;0;0;0 
23395118;6710691;0;23855;0;0;0 
23408678;6717883;0;37618;0;1;0 
23397855;6709575;0;136856;0;1;0 
23400807;6710906;0;77455;0;0;0 
23398020;6712513;0;51575;0;0;0 
23397602;6709442;0;90784;0;0;0 
23397038;6709827;0;3074;0;0;0 
23396485;6712570;0;128541;0;0;0 
23412321;6718584;0;101118;0;0;0 
23413430;6717563;0;100125;0;0;0 
23397430;6707713;0;29344;0;39;0 
23428670;6722849;0;82908;0;0;0 
23397377;6712139;0;104804;0;0;0 
23394072;6713364;0;102682;0;0;0 
23396125;6708461;0;70893;0;0;0 
23397357;6712257;0;79712;0;0;0 
23396338;6708629;0;86380;0;56;0 
23396600;6711364;0;94345;0;0;0 
23428754;6724343;0;67851;0;0;0 
23400304;6709220;0;64594;0;0;0 
23396187;6712063;0;51879;0;0;0 
23399538;6711480;0;32923;0;0;0 
23397734;6708114;0;37707;0;0;0 
23395329;6704635;0;112052;0;0;0 
23395415;6708689;0;105254;0;0;0 
23395800;6712701;0;132567;0;0;0 
23429754;6723922;0;66539;0;0;0 
23396991;6708622;0;44027;0;0;0 
23397556;6713158;0;65298;0;0;0 
23394995;6712259;0;3111;0;0;0 
23399651;6710461;0;15206;0;0;0 
23408008;6710811;0;102074;0;0;0 
23398753;6712647;0;101960;0;0;0 
23396941;6714692;0;63007;0;0;0 
23394344;6710104;0;44218;0;0;0 
23407691;6715531;0;63775;0;0;0 
23403698;6717120;0;40836;0;0;0 
23399501;6714107;0;23065;0;0;0 
23424791;6721858;0;90389;0;0;0 
23399862;6709304;0;1946;0;0;0 
23400115;6710064;0;26778;0;0;0 
23402422;6717037;0;41567;0;0;0 
23396659;6710231;0;102149;0;0;0 
23395981;6708846;0;63652;0;0;0 
23398447;6712753;0;69141;0;1;0 
23397880;6715468;0;105805;0;0;0 
23397358;6711979;0;104541;0;0;0 
23394166;6711705;0;88526;0;0;0 
23397655;6706381;0;69201;0;0;0 
23403044;6710999;0;28942;0;0;0 
23413765;6721936;0;0;0;0;0 
23404412;6711544;0;135941;0;0;0 
23399201;6709037;0;80845;0;0;0 
23401917;6711240;0;47993;0;0;0 
23395146;6712542;0;103613;0;0;0 
23396516;6708748;0;33824;0;0;0 
23407311;6712122;0;29887;0;0;0 
23396132;6712393;1;131734;0;177;0 
23407753;6713210;0;59813;0;0;0 
23397973;6715827;0;63656;0;0;0 
23403706;6706365;0;58958;0;0;0 
23396813;6710320;0;302374;0;0;0 
23395491;6712972;0;66402;0;0;0 
23401010;6709856;0;79697;0;0;0 
23403382;6715663;0;14089;0;0;0 
23401706;6709483;0;128498;0;0;0 
23411860;6718932;0;42032;0;0;0 
23397427;6709983;0;70509;0;0;0 
23400424;6708159;0;69625;0;0;0 
23408647;6716120;0;13396;0;0;0 
23399419;6711860;0;29913;0;0;0 
23410410;6720842;0;94446;0;0;0 
23399054;6711657;0;129790;0;0;0 
23414332;6722631;0;106557;0;1;0 
23397990;6712191;0;5948;0;0;0 
23408464;6715176;1;141953;0;0;0 
23395674;6707771;0;34478;0;0;0 
23397807;6713406;0;3114;0;0;0 
23395187;6712441;0;38242;0;0;0 
23407569;6715573;0;297576;0;0;0 
23423407;6713814;0;93859;0;0;0 
23398539;6712796;0;37186;0;0;0 
23394904;6709855;0;152009;0;0;0 
23401158;6709420;1;79111;0;0;0 
23407719;6710520;0;115544;0;28;0 
23399857;6715946;0;64640;0;0;0 
23395317;6713356;0;68482;0;0;0 
23395493;6709370;0;3095;0;0;0 
23398546;6708930;0;99861;0;0;0 
23398274;6712805;0;3227;0;0;0 
23397629;6712742;0;63643;0;0;0 
23393598;6709133;0;5668;0;0;0 
23405612;6710587;0;80972;0;0;0 
23406817;6715474;0;43884;0;0;0 
23395568;6710844;0;102984;0;0;0 
23397712;6710329;0;74906;0;0;0 
23396023;6711869;0;66223;0;0;0 
23395325;6711684;0;104568;0;0;0 
23402907;6712871;0;59468;0;0;0 
23428509;6719283;0;27050;0;0;0 
23396973;6708211;0;65824;0;0;0 
23396922;6707857;0;40971;0;0;0 
23427313;6725310;0;60330;0;0;0 
23394008;6709168;0;30718;0;0;0 
23426702;6720351;0;68189;0;0;0 
23398151;6715260;0;108857;0;0;0 
23395291;6711859;0;264037;0;0;0 
23398694;6706747;1;83411;0;0;0 
23396344;6712078;0;38274;0;0;0 
23398577;6713771;0;120365;0;0;0 
23394888;6709878;0;2085;0;0;0 
23395426;6708382;0;109656;0;0;0 
23404753;6716141;0;77659;0;0;0 
23395082;6711312;0;3084;0;0;0 
23395414;6706543;0;63532;0;0;0 
23399241;6709975;0;96707;0;0;0 
23397577;6708968;0;3069;0;0;0 
23394932;6711426;0;110733;0;0;0 
23394712;6707289;0;103443;0;0;0 
23424371;6719107;0;40395;0;0;0 
23396606;6713027;0;31539;0;0;0 
23408469;6716416;0;16622;0;0;0 
23400340;6706672;0;61498;0;0;0 
23394908;6710709;0;82904;0;0;0 
23400641;6707713;0;56603;0;0;0 
23405973;6720662;0;93825;0;0;0 
23399420;6715322;0;84567;0;0;0 
23400378;6706368;0;63158;0;0;0 
23398868;6706964;0;65879;0;0;0 
23396458;6712484;0;95288;0;0;0 
23399359;6711615;0;53463;0;310;0 
23396078;6711508;0;33464;0;0;0 
23395841;6708835;0;139769;0;0;0 
23398157;6709083;0;299464;0;0;0 
23396390;6712600;0;3080;0;0;0 
23403563;6707877;0;104637;0;0;0 
23427669;6714357;0;37106;0;0;0 
23402534;6706964;0;47815;0;0;0 
23395148;6710313;0;69660;0;0;0 
23403650;6714946;0;96461;0;0;0 
23398463;6712829;0;119219;0;0;0 
23394931;6710124;0;60077;0;0;0 
23398712;6713719;0;102175;0;0;0 
23398167;6714916;0;122763;0;950;0 
23395721;6708665;0;40761;0;0;0 
23410616;6721899;1;64731;0;0;0 
23396568;6710967;0;26883;0;0;0 
23414469;6718387;1;47704;0;0;0 
23394450;6709331;0;51532;0;0;0 
23395656;6711844;0;80928;0;0;0 
23395464;6712706;0;93118;0;0;0 
23407428;6712754;0;88959;0;0;0 
23421152;6719488;0;96372;0;28;0 
23399025;6715998;0;63447;0;0;0 
23395456;6713352;0;298543;0;0;0 
23400859;6711335;0;13844;0;0;0 
23396787;6709906;0;47345;0;39;0 
23404969;6715600;0;152627;0;0;0 
23407665;6715860;0;110586;0;0;0 
23395509;6712467;0;79222;0;0;0 
23394363;6709902;0;59820;0;0;0 
23396061;6708506;0;97047;0;0;0 
23415052;6726578;0;129991;0;0;0 
23400416;6709591;0;26633;0;0;0 
23402091;6710150;0;82409;0;0;0 
23395611;6710597;0;54923;0;0;0 
23405451;6710844;0;281318;0;0;0 
23394350;6711767;0;128669;0;0;0 
23394598;6705785;0;40838;0;0;0 
23396973;6706380;0;114825;0;0;0 
23413299;6719947;0;61648;0;0;0 
23393880;6714092;0;52250;0;0;0 
23396171;6710393;0;70324;0;0;0 
23395394;6708805;0;119772;0;0;0 
23401069;6711750;0;134833;0;0;0 
23403583;6714359;0;86083;0;0;0 
23395200;6710332;0;102772;0;0;0 
23395179;6706144;0;50683;0;0;0 
23394854;6710758;0;91825;0;0;0 
23400092;6713387;0;111070;0;0;0 
23394493;6709120;0;13827;0;0;0 
23403572;6712189;0;64568;0;0;0 
23398337;6714405;0;128561;0;0;0 
23396563;6712519;0;68478;0;0;0 
23396269;6712205;0;128294;0;0;0 
23400702;6711839;0;72812;0;0;0 
23400335;6714508;0;64278;0;0;0 
23395096;6712844;0;64165;0;0;0 
23399538;6709167;0;259340;0;0;0 
23411784;6720300;0;2085;0;0;0 
23399577;6713607;0;67056;0;6;0 
23394367;6710215;0;51225;0;0;0 
23395657;6707789;0;68521;0;0;0 
23401021;6711139;0;45126;0;0;0 
23413424;6721023;0;107870;0;0;0 
23395131;6711613;0;84596;0;0;0 
23398792;6707928;0;34422;0;0;0 
23400144;6712542;0;145622;0;0;0 
23394899;6708389;0;151206;0;0;0 
23395928;6709069;0;82740;0;6;0 
23412276;6723919;0;12693;0;0;0 
23394937;6712595;0;13085;0;0;0 
23395939;6706222;0;63223;0;0;0 
23402519;6716093;0;65428;0;0;0 
23415218;6714684;0;141467;0;0;0 
23396213;6711479;0;115567;0;0;0 
23394950;6713492;0;128537;0;0;0 
23397095;6712237;0;109313;0;0;0 
23395029;6707086;0;72477;0;0;0 
23429162;6723094;0;64461;0;0;0 
23412964;6723563;0;27956;0;0;0 
23395848;6704954;0;67007;0;0;0 
23395483;6708414;0;41161;0;0;0 
23430712;6728643;0;43567;0;0;0 
23408549;6717228;0;75017;0;0;0 
23409256;6722048;0;23091;0;0;0 
23397715;6711812;0;62584;0;0;0 
23411810;6723498;0;115615;0;0;0 
23401817;6715731;0;108530;0;0;0 
23426220;6723102;0;104035;0;6;0 
23399481;6707566;0;84178;0;0;0 
23397443;6712307;0;26848;0;0;0 
23395560;6713190;0;45761;0;0;0 
23395801;6709467;0;69331;0;0;0 
23396329;6708542;0;64703;0;0;0 
23411601;6723088;0;16084;0;0;0 
23399388;6713863;0;85119;0;0;0 
23396602;6714218;1;120055;0;0;0 
23407952;6710061;0;39908;0;0;0 
23402727;6717317;0;74486;0;0;0 
23397642;6712274;0;37566;0;0;0 
23395409;6711501;0;95338;0;0;0 
23399916;6706988;0;46928;0;0;0 
23395745;6709933;0;75329;0;0;0 
23397772;6710768;0;74920;0;0;0 
23416394;6709824;0;16159;0;0;0 
23397639;6708251;0;128641;0;0;0 
23395305;6711376;0;128482;0;0;0 
23395461;6714071;0;72890;0;0;0 
23397128;6706533;0;25561;0;0;0 
23397850;6706649;0;59059;0;0;0 
23404504;6712730;0;129232;0;0;0 
23403592;6715093;0;58973;0;0;0 
23403203;6713225;0;92708;0;0;0 
23396732;6707570;0;10269;0;0;0 
23408145;6713176;0;136673;0;0;0 
23428705;6729570;0;29906;0;0;0 
23395543;6709688;0;72830;0;0;0 
23413367;6715911;1;87423;0;0;0 
23397436;6707611;0;35669;0;0;0 
23405336;6714942;0;71305;0;0;0 
23400734;6712571;0;113109;0;0;0 
23395536;6708260;0;74924;0;0;0 
23401795;6715299;0;86099;0;0;0 
23394795;6712413;0;95322;0;0;0 
23424824;6727753;0;40086;0;0;0 
23403888;6711123;0;106341;0;0;0 
23406221;6706593;0;73247;0;0;0 
23405289;6706535;0;60042;0;0;0 
23396917;6714182;0;86812;0;0;0 
23396137;6709629;0;94709;0;0;0 
23397424;6711672;0;152676;0;0;0 
23394834;6710651;0;127541;0;0;0 
23429343;6722551;0;21775;0;0;0 
23413806;6712345;0;42008;0;0;0 
23406700;6712366;0;2002;0;0;0 
23400376;6712842;0;102153;0;0;0 
23402808;6711153;0;34553;0;0;0 
23396723;6708688;0;72900;0;0;0 
23427735;6726453;0;117396;0;0;0 
23395524;6712928;0;108392;0;0;0 
23424048;6723864;0;22410;0;654;0 
23395643;6709889;0;66749;0;0;0 
23400292;6714609;0;131188;0;1;0 
23396682;6711997;0;74742;0;0;0 
23397371;6712621;0;130626;0;6;0 
23395218;6709184;0;127563;0;0;0 
23398642;6707222;0;103913;0;0;0 
23396980;6711752;0;12371;0;0;0 
23393751;6711844;0;103849;0;0;0 
23411844;6712861;0;76375;0;0;0 
23396867;6710705;0;68119;0;0;0 
23395806;6711204;0;104754;0;56;0 
23399103;6711342;0;13840;0;0;0 
23395991;6708753;0;66926;0;0;0 
23396989;6706816;0;74943;0;0;0 
23395427;6712324;0;139254;0;0;0 
23397879;6712831;0;289533;0;0;0 
23395133;6706776;0;125910;0;0;0 
23410272;6721434;0;31457;0;0;0 
23399129;6710183;0;94868;0;0;0 
23411128;6719137;0;29637;0;0;0 
23395342;6711016;0;63224;0;0;0 
23407417;6708396;0;14070;0;0;0 
23397471;6709163;0;79339;0;0;0 
23396992;6713495;0;132964;0;0;0 
23396783;6707524;0;128784;0;0;0 
23397119;6708771;0;23063;0;0;0 
23413504;6716277;0;37888;0;0;0 
23397157;6711692;0;971;0;0;0 
23394782;6711652;0;109323;0;0;0 
23394860;6709099;0;86934;0;0;0 
23395481;6710427;0;102788;0;0;0 
23399622;6713237;0;53072;0;0;0 
23397813;6708853;0;64316;0;0;0 
23399650;6712600;0;72888;0;0;0 
23414418;6725341;0;186875;0;0;0 
23401275;6714610;0;30004;0;0;0 
23407588;6711359;0;98731;0;0;0 
23397224;6708811;0;16854;0;0;0 
23397206;6710790;0;12765;0;0;0 
23404199;6711803;0;5249;0;0;0 
23395350;6707525;0;51570;0;0;0 
23396549;6708356;0;79254;0;0;0 
23412598;6719055;0;130338;0;0;0 
23410959;6715893;0;137002;0;0;0 
