CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
2513199;613336;393586;3443967;0;5;0 
2515899;613338;393588;3443976;0;7;0 
2516400;613337;393589;3443974;0;6;0 
2513638;613338;393587;3443967;0;5;0 
2517033;613336;393587;3443972;0;5;0 
2514958;613335;393587;3443977;0;5;0 
2516087;613337;393587;3443972;0;6;0 
2513220;613335;393586;3443970;0;5;0 
2517001;613336;393587;3443970;0;5;0 
2515921;613336;393587;3443967;0;5;0 
2515187;613335;393586;3443972;0;6;0 
2516192;613335;393589;3443974;0;8;0 
2514433;613336;393587;3443978;0;6;0 
2514736;613338;393587;3443972;0;6;0 
2515246;613335;393587;3443972;0;6;0 
2515133;613338;393586;3443970;0;5;0 
2514494;613337;393586;3443973;0;7;0 
2516919;613337;393587;3443975;0;7;0 
2515378;613337;393589;3443981;0;8;0 
2513260;613335;393587;3443971;0;5;0 
2513452;613335;393587;3443976;0;5;0 
2511824;613336;393588;3443976;0;5;0 
2512874;613335;393586;3443970;0;5;0 
2518488;613336;393586;3443977;0;6;0 
2515056;613337;393588;3443969;0;5;0 
2513125;613337;393588;3443973;0;6;0 
2512975;613336;393586;3443975;0;5;0 
2515037;613335;393587;3443969;0;5;0 
2517025;613336;393588;3443975;0;7;0 
2515652;613336;393587;3443976;0;6;0 
2516070;613335;393588;3443976;0;6;0 
2515371;613336;393586;3443976;0;6;0 
2515174;613337;393587;3443972;0;5;0 
2516521;613335;393586;3443968;0;6;0 
2515640;613336;393587;3443965;0;5;0 
2514469;613336;393586;3443963;0;5;0 
2516603;613335;393586;3443967;0;5;0 
2515535;613336;393586;3443975;0;5;0 
2513693;613336;393586;3443971;0;7;0 
2513032;613337;393586;3443967;0;5;0 
2512833;613337;393587;3443974;0;5;0 
2514286;613337;393587;3443974;0;6;0 
2516421;613336;393586;3443970;0;5;0 
2514817;613335;393587;3443968;0;6;0 
2513668;613335;393586;3443978;0;7;0 
2516183;613336;393588;3443981;0;9;0 
2512152;613335;393586;3443971;0;5;0 
2512883;613335;393586;3443979;0;6;0 
2516020;613337;393587;3443978;0;7;0 
2514558;613335;393587;3443970;0;6;0 
2519164;613336;393588;3443972;0;7;0 
2515807;613335;393587;3443969;0;5;0 
2513377;613336;393587;3443968;0;6;0 
2512994;613336;393586;3443975;0;5;0 
2513474;613336;393586;3443974;0;5;0 
2514254;613338;393587;3443970;0;7;0 
2512684;613335;393587;3443969;0;5;0 
2512798;613337;393587;3443978;0;5;0 
2512539;613335;393587;3443966;0;5;0 
2514284;613336;393587;3443973;0;5;0 
2515593;613337;393586;3443976;0;6;0 
2515493;613337;393586;3443972;0;5;0 
2515749;613336;393587;3443971;0;5;0 
2514976;613336;393586;3443978;0;6;0 
2513445;613335;393587;3443975;0;6;0 
2517039;613338;393587;3443974;0;9;0 
2515601;613336;393587;3443973;0;6;0 
2515612;613336;393587;3443969;0;6;0 
2513363;613336;393588;3443971;0;7;0 
2516806;613336;393586;3443972;0;6;0 
2516666;613336;393588;3443978;0;7;0 
2514848;613335;393586;3443971;0;5;0 
2515158;613335;393587;3443973;0;5;0 
2514092;613335;393587;3443971;0;5;0 
2513180;613336;393586;3443969;0;5;0 
2515442;613337;393588;3443975;0;7;0 
2512694;613335;393587;3443974;0;6;0 
2516331;613335;393588;3443973;0;5;0 
2513893;613335;393587;3443971;0;5;0 
2512811;613336;393586;3443973;0;5;0 
2513895;613335;393586;3443970;0;6;0 
2516816;613338;393587;3443968;0;5;0 
2514497;613335;393589;3443979;0;8;0 
2512918;613336;393587;3443971;0;6;0 
2515720;613335;393587;3443971;0;6;0 
2513103;613337;393586;3443972;0;6;0 
2513683;613337;393587;3443972;0;6;0 
2522910;613337;393586;3443978;0;7;0 
2515359;613335;393588;3443969;0;6;0 
2515662;613336;393588;3443972;0;6;0 
2515464;613336;393588;3443974;0;6;0 
2515500;613336;393586;3443970;0;5;0 
2516237;613338;393587;3443977;0;7;0 
2512434;613335;393589;3443980;0;5;0 
2513275;613336;393588;3443971;0;5;0 
2516426;613335;393586;3443976;0;6;0 
2512417;613337;393587;3443967;0;5;0 
2513918;613336;393586;3443969;0;6;0 
2515042;613337;393586;3443977;0;5;0 
2515097;613335;393588;3443974;0;5;0 
2516118;613336;393587;3443968;0;5;0 
2515667;613335;393587;3443972;0;5;0 
2516728;613335;393589;3443974;0;8;0 
2515994;613335;393589;3443972;0;6;0 
2515577;613337;393586;3443972;0;5;0 
2515397;613338;393587;3443974;0;6;0 
2515349;613335;393586;3443969;0;6;0 
2517374;613337;393587;3443979;0;7;0 
2512224;613337;393586;3443971;0;5;0 
2515710;613336;393586;3443970;0;5;0 
2514372;613336;393587;3443969;0;5;0 
2516807;613337;393586;3443974;0;6;0 
2513010;613336;393587;3443978;0;7;0 
2513888;613337;393586;3443974;0;5;0 
2514918;613336;393588;3443973;0;5;0 
2516226;613336;393586;3443971;0;5;0 
2513387;613335;393588;3443971;0;5;0 
2513574;613335;393587;3443967;0;6;0 
2512484;613335;393587;3443963;0;5;0 
2515942;613337;393588;3443989;0;9;0 
2514243;613337;393586;3443971;0;6;0 
2515581;613335;393586;3443965;0;5;0 
2515656;613336;393588;3443974;0;7;0 
2515208;613335;393587;3443972;0;6;0 
2514666;613336;393586;3443978;0;7;0 
2512824;613336;393587;3443973;0;5;0 
2515213;613335;393588;3443970;0;5;0 
2514964;613336;393588;3443966;0;5;0 
2515188;613335;393587;3443972;0;5;0 
2518909;613335;393587;3443984;0;7;0 
2513003;613336;393587;3443975;0;6;0 
2515666;613336;393587;3443962;0;5;0 
2515313;613336;393586;3443969;0;5;0 
2515177;613335;393586;3443969;0;5;0 
2516860;613337;393587;3443974;0;7;0 
2515999;613337;393586;3443968;0;6;0 
2514652;613337;393586;3443974;0;6;0 
2514981;613336;393586;3443974;0;6;0 
2515799;613336;393587;3443983;0;7;0 
2515156;613337;393588;3443983;0;9;0 
2515409;613337;393586;3443974;0;6;0 
2512949;613335;393588;3443968;0;5;0 
2515416;613335;393587;3443969;0;5;0 
2512296;613336;393587;3443964;0;5;0 
2518995;613336;393586;3443969;0;6;0 
2515929;613335;393587;3443974;0;5;0 
2516848;613336;393588;3443967;0;7;0 
2516024;613336;393586;3443973;0;5;0 
2512014;613335;393586;3443973;0;5;0 
2514993;613337;393588;3443975;0;9;0 
2513887;613337;393586;3443965;0;6;0 
2517992;613336;393586;3443979;0;8;0 
2513592;613337;393586;3443970;0;6;0 
2513545;613336;393587;3443970;0;6;0 
2515255;613336;393586;3443966;0;5;0 
2511512;613337;393586;3443966;0;5;0 
2516487;613336;393588;3443976;0;7;0 
2517357;613337;393587;3443979;0;7;0 
2515693;613337;393586;3443968;0;5;0 
2513555;613336;393586;3443977;0;6;0 
2512962;613336;393587;3443968;0;5;0 
2517174;613335;393586;3443968;0;5;0 
2516534;613336;393588;3443974;0;7;0 
2514972;613335;393587;3443972;0;5;0 
2515298;613336;393586;3443970;0;5;0 
2512108;613336;393587;3443964;0;5;0 
2513893;613337;393588;3443983;0;6;0 
2516910;613337;393588;3443982;0;8;0 
2515655;613335;393589;3443970;0;6;0 
2515051;613337;393587;3443972;0;5;0 
2516074;613336;393586;3443970;0;5;0 
2513014;613335;393586;3443968;0;5;0 
2513527;613336;393589;3443976;0;7;0 
2514509;613336;393586;3443971;0;5;0 
2512630;613335;393588;3443969;0;5;0 
2515737;613337;393586;3443975;0;6;0 
2514825;613336;393587;3443974;0;5;0 
2517144;613336;393586;3443964;0;6;0 
2514008;613335;393586;3443964;0;5;0 
2513192;613335;393588;3443973;0;7;0 
2516398;613336;393586;3443969;0;6;0 
2515192;613335;393587;3443970;0;5;0 
2517247;613337;393588;3443979;0;8;0 
2517298;613336;393588;3443974;0;6;0 
2515747;613337;393587;3443981;0;8;0 
2516389;613337;393587;3443976;0;6;0 
2513472;613337;393587;3443975;0;7;0 
2512127;613335;393586;3443963;0;5;0 
2512230;613335;393587;3443968;0;5;0 
2517295;613338;393587;3443970;0;7;0 
2513544;613337;393587;3443970;0;5;0 
2515234;613336;393586;3443965;0;5;0 
2514902;613335;393586;3443973;0;5;0 
2514630;613337;393587;3443968;0;5;0 
2515540;613335;393590;3443973;0;7;0 
2513053;613335;393587;3443970;0;5;0 
2515769;613336;393586;3443972;0;5;0 
2515716;613336;393588;3443968;0;6;0 
2515494;613335;393587;3443973;0;5;0 
2516535;613337;393587;3443975;0;8;0 
2515780;613336;393588;3443977;0;6;0 
2515352;613337;393587;3443972;0;6;0 
2512884;613336;393586;3443975;0;7;0 
2515825;613336;393588;3443976;0;6;0 
2517484;613337;393587;3443972;0;8;0 
2515519;613336;393586;3443971;0;5;0 
2512406;613336;393588;3443974;0;5;0 
2515646;613336;393586;3443974;0;5;0 
2513718;613337;393586;3443975;0;5;0 
2518803;613336;393588;3443979;0;7;0 
2516162;613338;393587;3443976;0;6;0 
2513490;613337;393587;3443967;0;5;0 
2512819;613337;393587;3443969;0;5;0 
2513104;613337;393587;3443971;0;5;0 
2514301;613338;393586;3443974;0;6;0 
2515690;613336;393587;3443973;0;5;0 
2514028;613336;393588;3443980;0;8;0 
2516806;613335;393586;3443969;0;6;0 
2513055;613335;393586;3443982;0;6;0 
2516629;613336;393586;3443964;0;6;0 
2515523;613336;393587;3443978;0;6;0 
2516583;613336;393588;3443970;0;7;0 
2516109;613336;393586;3443968;0;5;0 
2514870;613336;393586;3443971;0;5;0 
2516403;613337;393586;3443967;0;5;0 
2512808;613335;393586;3443971;0;5;0 
2516157;613336;393587;3443974;0;7;0 
2515381;613335;393586;3443972;0;5;0 
2512980;613336;393586;3443975;0;5;0 
2516045;613335;393587;3443974;0;6;0 
2514989;613335;393588;3443973;0;5;0 
2515380;613335;393586;3443971;0;6;0 
2515518;613337;393586;3443976;0;5;0 
2512348;613337;393586;3443973;0;5;0 
2516455;613336;393587;3443971;0;6;0 
2515553;613335;393586;3443963;0;5;0 
2518515;613339;393588;3443983;0;9;0 
2516356;613336;393587;3443977;0;7;0 
2516075;613336;393587;3443978;0;7;0 
2514602;613336;393586;3443967;0;5;0 
2515414;613335;393587;3443970;0;5;0 
2516442;613335;393587;3443976;0;6;0 
2513267;613337;393587;3443971;0;5;0 
2512608;613335;393588;3443965;0;6;0 
2514901;613335;393587;3443971;0;5;0 
2512778;613336;393588;3443975;0;6;0 
2514558;613336;393587;3443971;0;7;0 
2512631;613336;393586;3443964;0;5;0 
2515381;613336;393586;3443965;0;5;0 
2516525;613336;393586;3443968;0;5;0 
2514710;613336;393589;3443965;0;5;0 
2515173;613337;393587;3443969;0;7;0 
2518654;613335;393588;3443970;0;6;0 
2516829;613339;393588;3443986;0;8;0 
2516150;613335;393587;3443973;0;5;0 
2513185;613336;393586;3443981;0;6;0 
2513834;613336;393586;3443969;0;6;0 
2514143;613337;393588;3443972;0;5;0 
2516596;613337;393587;3443969;0;6;0 
2513569;613337;393587;3443971;0;5;0 
2512435;613337;393586;3443973;0;5;0 
2511762;613335;393588;3443970;0;5;0 
2515803;613337;393587;3443977;0;5;0 
2513680;613336;393589;3443973;0;7;0 
2514496;613338;393587;3443985;0;6;0 
2515045;613336;393587;3443965;0;5;0 
2515902;613336;393587;3443973;0;5;0 
2514162;613337;393586;3443967;0;6;0 
2517301;613336;393586;3443979;0;8;0 
2513612;613336;393588;3443977;0;6;0 
2513883;613338;393586;3443973;0;6;0 
2512940;613337;393586;3443975;0;5;0 
2514131;613335;393588;3443970;0;7;0 
2520446;613337;393587;3443975;0;7;0 
2512991;613336;393586;3443971;0;5;0 
2512059;613336;393587;3443972;0;5;0 
2512319;613337;393587;3443966;0;5;0 
2515050;613336;393587;3443965;0;5;0 
2516877;613336;393586;3443969;0;6;0 
2514924;613336;393588;3443962;0;5;0 
2515628;613335;393587;3443973;0;7;0 
2515030;613335;393587;3443981;0;5;0 
2513402;613338;393586;3443968;0;5;0 
2515507;613337;393586;3443978;0;7;0 
2515485;613339;393586;3443972;0;6;0 
2517548;613336;393587;3443978;0;7;0 
2513470;613335;393586;3443972;0;5;0 
2516545;613335;393587;3443963;0;5;0 
2515753;613336;393587;3443968;0;5;0 
2512202;613335;393586;3443968;0;5;0 
2513477;613336;393588;3443973;0;7;0 
2512117;613337;393587;3443972;0;6;0 
2515400;613336;393587;3443968;0;5;0 
2515486;613338;393586;3443971;0;5;0 
2515588;613335;393587;3443965;0;5;0 
2516594;613337;393586;3443982;0;7;0 
2515246;613337;393586;3443977;0;6;0 
2516194;613336;393587;3443973;0;6;0 
2516275;613336;393587;3443968;0;6;0 
2516198;613337;393586;3443967;0;7;0 
2517371;613335;393588;3443977;0;8;0 
2513481;613335;393587;3443964;0;5;0 
2512448;613337;393587;3443967;0;5;0 
2512888;613335;393588;3443967;0;5;0 
2513200;613337;393587;3443966;0;5;0 
2514714;613336;393588;3443969;0;6;0 
2515626;613337;393586;3443966;0;5;0 
2514093;613336;393587;3443969;0;7;0 
2515450;613337;393587;3443973;0;5;0 
2515693;613336;393587;3443971;0;5;0 
2518773;613336;393588;3443982;0;8;0 
2515425;613337;393587;3443961;0;5;0 
2514512;613337;393587;3443980;0;8;0 
2512786;613337;393586;3443972;0;6;0 
2512553;613335;393590;3443969;0;6;0 
2516034;613337;393587;3443973;0;5;0 
2512177;613336;393587;3443969;0;5;0 
2516785;613335;393587;3443973;0;7;0 
2513686;613337;393588;3443968;0;6;0 
2513954;613335;393586;3443971;0;5;0 
2512066;613336;393586;3443964;0;5;0 
2515588;613336;393588;3443970;0;5;0 
2519912;613335;393587;3443972;0;6;0 
2514958;613337;393586;3443964;0;5;0 
2515370;613336;393587;3443976;0;5;0 
2516002;613336;393587;3443969;0;5;0 
2516103;613337;393587;3443970;0;6;0 
2515173;613336;393588;3443979;0;8;0 
2515127;613337;393586;3443976;0;6;0 
2515990;613335;393587;3443979;0;6;0 
2516509;613337;393587;3443970;0;6;0 
2516069;613336;393586;3443971;0;6;0 
2516672;613337;393586;3443979;0;7;0 
2513529;613337;393586;3443976;0;5;0 
2513008;613336;393587;3443973;0;6;0 
2514510;613336;393587;3443973;0;5;0 
2515252;613337;393587;3443969;0;5;0 
2513631;613335;393587;3443976;0;7;0 
2513654;613338;393586;3443975;0;5;0 
2520292;613337;393587;3443969;0;5;0 
2514785;613336;393586;3443972;0;5;0 
2512839;613335;393587;3443962;0;5;0 
2513739;613335;393586;3443965;0;6;0 
2516464;613336;393586;3443967;0;5;0 
2513945;613335;393588;3443970;0;6;0 
2514291;613337;393587;3443977;0;6;0 
2515121;613336;393586;3443975;0;5;0 
2517889;613335;393589;3443978;0;7;0 
2514284;613336;393586;3443969;0;6;0 
2515900;613336;393586;3443979;0;8;0 
2514800;613337;393586;3443964;0;6;0 
2513107;613336;393587;3443965;0;5;0 
2516722;613335;393587;3443969;0;5;0 
2514907;613336;393586;3443974;0;6;0 
2514681;613336;393587;3443978;0;7;0 
2514482;613336;393587;3443970;0;5;0 
2514935;613336;393586;3443964;0;5;0 
2514865;613336;393587;3443973;0;5;0 
2512832;613337;393586;3443970;0;5;0 
2516511;613336;393587;3443971;0;6;0 
2515637;613336;393587;3443971;0;5;0 
2513270;613335;393586;3443970;0;6;0 
2513139;613337;393587;3443976;0;6;0 
2516366;613337;393588;3443978;0;6;0 
2515054;613337;393586;3443979;0;8;0 
2522022;613336;393587;3443975;0;6;0 
2514932;613336;393586;3443971;0;6;0 
2514851;613337;393587;3443971;0;6;0 
2515456;613337;393586;3443964;0;5;0 
2516075;613337;393587;3443978;0;8;0 
2516306;613335;393587;3443973;0;5;0 
2515471;613335;393586;3443973;0;5;0 
2514009;613336;393586;3443971;0;5;0 
2517012;613336;393586;3443961;0;5;0 
2522349;613336;393588;3443983;0;7;0 
2514827;613335;393588;3443968;0;5;0 
2512528;613336;393587;3443975;0;5;0 
2513601;613338;393586;3443977;0;6;0 
2514344;613337;393587;3443967;0;5;0 
2516829;613337;393586;3443967;0;7;0 
2516101;613338;393586;3443968;0;6;0 
2516199;613336;393588;3443974;0;8;0 
2515269;613335;393586;3443974;0;6;0 
2515331;613337;393586;3443966;0;6;0 
2515966;613336;393586;3443978;0;6;0 
2515741;613338;393586;3443972;0;5;0 
2516008;613336;393587;3443972;0;6;0 
2515091;613336;393586;3443975;0;5;0 
2512487;613336;393587;3443973;0;6;0 
2512463;613337;393586;3443972;0;5;0 
2512305;613336;393588;3443974;0;5;0 
2513791;613337;393587;3443977;0;7;0 
2514791;613337;393586;3443968;0;5;0 
2515432;613335;393587;3443968;0;5;0 
2515315;613336;393587;3443963;0;5;0 
2514481;613336;393586;3443969;0;5;0 
2517253;613337;393589;3443999;0;17;0 
2514936;613336;393588;3443974;0;5;0 
2516153;613335;393588;3443971;0;5;0 
2516190;613337;393586;3443983;0;6;0 
2513730;613336;393587;3443967;0;6;0 
2525626;613336;393589;3443982;0;9;0 
2515806;613336;393586;3443974;0;6;0 
2515752;613336;393586;3443969;0;6;0 
2512872;613336;393589;3443971;0;6;0 
2515924;613336;393586;3443973;0;5;0 
2513977;613335;393588;3443976;0;6;0 
2514570;613336;393587;3443963;0;5;0 
2512312;613335;393586;3443971;0;5;0 
2515482;613338;393586;3443975;0;5;0 
2514219;613335;393586;3443972;0;5;0 
2513717;613335;393588;3443973;0;7;0 
2514703;613337;393588;3443971;0;6;0 
2518010;613335;393587;3443973;0;6;0 
2515420;613335;393589;3443967;0;5;0 
2516123;613335;393587;3443970;0;6;0 
2515058;613338;393586;3443973;0;6;0 
2514604;613336;393588;3443967;0;6;0 
2517315;613337;393586;3443983;0;8;0 
2515305;613336;393586;3443967;0;5;0 
2514087;613336;393588;3443975;0;6;0 
2514719;613336;393587;3443969;0;5;0 
2514965;613336;393586;3443980;0;5;0 
2515898;613336;393588;3443973;0;6;0 
2514602;613336;393587;3443972;0;5;0 
2514753;613336;393587;3443966;0;5;0 
2513264;613337;393586;3443972;0;5;0 
2515295;613335;393586;3443965;0;5;0 
2516211;613336;393589;3443977;0;8;0 
2515063;613338;393586;3443969;0;6;0 
2514360;613338;393586;3443979;0;6;0 
2515735;613338;393586;3443972;0;7;0 
2513838;613337;393587;3443975;0;6;0 
2518970;613337;393588;3443973;0;9;0 
2515052;613337;393588;3443976;0;6;0 
2513549;613336;393587;3443974;0;6;0 
2512580;613335;393587;3443975;0;5;0 
2515814;613337;393586;3443974;0;6;0 
2516414;613338;393587;3443975;0;7;0 
2516215;613336;393589;3443973;0;6;0 
2512446;613335;393587;3443963;0;5;0 
2515163;613336;393586;3443970;0;5;0 
2515812;613335;393587;3443968;0;5;0 
2516537;613339;393586;3443973;0;6;0 
2515168;613338;393586;3443966;0;5;0 
2515802;613336;393587;3443970;0;6;0 
2515532;613336;393586;3443971;0;5;0 
2515361;613335;393586;3443969;0;6;0 
2514307;613335;393589;3443971;0;8;0 
2513011;613338;393586;3443969;0;6;0 
2516632;613338;393589;3443980;0;9;0 
2513255;613335;393586;3443974;0;6;0 
2513105;613336;393587;3443958;0;5;0 
2514523;613335;393586;3443968;0;5;0 
2514770;613336;393586;3443971;0;5;0 
2516473;613337;393589;3443975;0;7;0 
2513382;613337;393587;3443972;0;5;0 
2511997;613336;393587;3443968;0;5;0 
2513281;613335;393587;3443970;0;6;0 
2516915;613338;393586;3443968;0;5;0 
2515707;613337;393586;3443967;0;6;0 
2514995;613336;393587;3443970;0;5;0 
2515525;613336;393587;3443972;0;5;0 
2512319;613335;393586;3443968;0;5;0 
2515640;613337;393586;3443972;0;5;0 
2515855;613336;393589;3443973;0;7;0 
2517286;613337;393588;3443978;0;7;0 
2515649;613336;393586;3443974;0;6;0 
2514837;613335;393586;3443972;0;6;0 
2514526;613335;393587;3443967;0;5;0 
2513018;613337;393586;3443971;0;6;0 
2515994;613335;393587;3443970;0;5;0 
2515594;613336;393587;3443973;0;6;0 
2515818;613336;393586;3443974;0;5;0 
2515559;613335;393588;3443969;0;6;0 
2517013;613336;393587;3443981;0;7;0 
2516852;613337;393587;3443968;0;5;0 
2512449;613335;393586;3443967;0;5;0 
2513412;613336;393588;3443973;0;5;0 
2515195;613337;393586;3443973;0;5;0 
2515070;613337;393587;3443971;0;7;0 
2515691;613338;393586;3443980;0;6;0 
2520175;613336;393588;3443988;0;9;0 
2515098;613337;393586;3443971;0;5;0 
2513509;613338;393586;3443973;0;5;0 
2516340;613337;393586;3443980;0;6;0 
2512325;613336;393586;3443972;0;5;0 
2515868;613337;393587;3443976;0;6;0 
2514953;613336;393586;3443971;0;5;0 
2513919;613338;393586;3443975;0;5;0 
2515069;613337;393586;3443977;0;5;0 
2512578;613335;393587;3443969;0;5;0 
2516378;613335;393588;3443979;0;7;0 
2515723;613336;393587;3443980;0;6;0 
2513784;613337;393586;3443958;0;5;0 
2512762;613336;393586;3443969;0;6;0 
2513639;613337;393587;3443969;0;6;0 
2514603;613336;393587;3443974;0;8;0 
2515882;613338;393587;3443979;0;6;0 
2512334;613335;393586;3443968;0;5;0 
2512897;613335;393588;3443972;0;5;0 
2515195;613336;393586;3443965;0;6;0 
2515958;613337;393589;3443967;0;7;0 
2515999;613337;393586;3443969;0;5;0 
2515442;613336;393586;3443966;0;5;0 
2515784;613336;393586;3443975;0;5;0 
2514905;613336;393588;3443967;0;5;0 
2515498;613337;393587;3443973;0;6;0 
2513328;613336;393587;3443966;0;5;0 
2516929;613336;393588;3443977;0;8;0 
2512766;613336;393587;3443967;0;5;0 
2515687;613337;393587;3443969;0;6;0 
2515619;613336;393588;3443976;0;8;0 
2514909;613335;393587;3443976;0;6;0 
2516729;613336;393587;3443972;0;7;0 
2515336;613337;393586;3443971;0;5;0 
2513410;613335;393588;3443968;0;5;0 
2515444;613338;393586;3443971;0;5;0 
2515876;613336;393586;3443974;0;5;0 
2514539;613338;393587;3443974;0;7;0 
2515691;613337;393586;3443966;0;6;0 
2515513;613336;393586;3443961;0;5;0 
2512102;613336;393586;3443967;0;5;0 
2513256;613336;393586;3443974;0;5;0 
2517172;613339;393586;3443979;0;7;0 
2514135;613336;393587;3443975;0;6;0 
2516669;613335;393587;3443974;0;6;0 
2513823;613336;393587;3443962;0;6;0 
2515683;613338;393588;3443964;0;6;0 
2514243;613336;393588;3443980;0;7;0 
2514934;613337;393586;3443973;0;5;0 
2515230;613336;393586;3443962;0;5;0 
2515733;613335;393587;3443970;0;5;0 
2512773;613337;393586;3443970;0;5;0 
2514833;613336;393586;3443979;0;6;0 
2515889;613336;393586;3443968;0;5;0 
2513260;613336;393589;3443976;0;7;0 
2516065;613336;393587;3443972;0;5;0 
2515312;613336;393587;3443971;0;5;0 
2520718;613337;393587;3443976;0;8;0 
2514744;613336;393587;3443977;0;5;0 
2514368;613336;393586;3443972;0;8;0 
2515680;613335;393586;3443977;0;6;0 
2515768;613335;393588;3443969;0;5;0 
2515834;613335;393586;3443969;0;5;0 
2511934;613335;393586;3443968;0;5;0 
2515795;613336;393588;3443979;0;7;0 
2513537;613335;393587;3443979;0;6;0 
2515352;613335;393586;3443968;0;5;0 
2512835;613336;393586;3443973;0;5;0 
2512450;613335;393587;3443972;0;5;0 
2516532;613337;393587;3443974;0;6;0 
