CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
4495;42;172;272;9;31;13 
5207;42;172;310;9;29;11 
1928;42;171;272;9;29;11 
4209;42;171;261;9;32;10 
1634;42;171;275;9;29;11 
1818;42;173;338;10;29;11 
1902;42;172;333;10;31;10 
1856;42;171;283;10;30;11 
2095;42;171;257;10;29;10 
1136;42;171;270;10;33;7 
3100;42;170;296;10;33;12 
4547;42;171;287;9;31;11 
2435;42;171;282;10;32;13 
1887;42;171;299;9;30;11 
1684;42;171;291;9;30;11 
3503;42;172;279;9;29;10 
2010;42;171;298;9;32;14 
1926;42;171;317;10;33;12 
9422;42;170;307;9;32;13 
1822;42;171;290;9;29;13 
4033;42;171;345;10;26;7 
1901;42;171;333;10;32;12 
3395;42;172;299;9;30;11 
2033;42;171;255;9;29;11 
1806;42;171;290;9;29;11 
2248;42;171;272;9;32;11 
2192;42;170;293;10;31;13 
1792;42;171;286;9;29;12 
1807;42;171;278;9;29;11 
1732;42;170;312;10;32;12 
2409;42;171;263;9;31;13 
1716;42;170;298;10;35;11 
1693;42;171;283;10;30;10 
1858;42;172;277;10;31;11 
3747;42;170;296;9;29;10 
1805;42;171;255;9;25;10 
1212;42;171;284;9;27;7 
2119;42;171;267;9;29;11 
4968;42;172;296;10;32;12 
1670;42;171;252;10;32;12 
2047;42;172;295;10;31;10 
4869;42;173;347;10;31;11 
1693;42;172;277;9;26;10 
1675;42;171;261;9;30;7 
1928;42;171;247;9;32;13 
3470;42;172;306;9;31;13 
2508;42;171;296;9;31;11 
1824;42;171;343;9;28;11 
1978;42;171;262;9;31;13 
1640;42;171;252;9;28;10 
2045;42;171;301;12;36;12 
1584;42;171;340;9;27;10 
4366;42;171;249;9;27;7 
2495;42;171;277;9;28;7 
3086;42;172;326;9;29;10 
1132;42;171;257;9;29;4 
1389;42;172;262;10;31;8 
2039;42;171;301;9;29;13 
2643;42;173;318;9;28;12 
5007;42;171;320;9;28;12 
1618;42;172;280;9;29;10 
1886;42;171;273;9;31;11 
1805;42;171;273;11;36;12 
1774;42;171;289;9;31;14 
2876;42;170;267;9;32;12 
4551;42;172;277;9;26;11 
4853;42;171;289;10;28;10 
1765;42;171;304;9;29;11 
2204;42;173;327;9;28;11 
2698;42;171;304;9;31;12 
1856;42;170;305;10;32;13 
1888;42;171;245;9;29;13 
3946;42;170;299;10;33;13 
1758;42;171;290;9;30;11 
2001;42;172;335;9;29;11 
1738;42;172;284;9;30;10 
1819;42;171;321;9;29;10 
2190;42;172;297;10;32;11 
1916;42;171;275;9;31;12 
3813;42;171;295;9;27;12 
1949;42;171;298;9;30;14 
4735;42;172;273;9;31;11 
1836;42;171;239;9;28;11 
4540;42;173;324;9;29;12 
1841;42;171;326;9;31;10 
4477;42;171;280;9;27;10 
2019;42;170;308;10;32;14 
2486;42;171;274;9;31;12 
2019;42;170;296;10;32;11 
4438;42;171;275;9;29;11 
5167;42;172;296;9;31;10 
4518;42;171;253;10;32;13 
2061;42;171;272;9;30;14 
1970;42;171;242;9;29;10 
4739;42;171;268;9;29;11 
1445;42;172;347;9;31;9 
1814;42;171;267;9;32;13 
3098;42;171;296;9;30;11 
1982;42;172;291;9;29;12 
1933;42;173;312;9;28;11 
1962;42;171;291;9;29;11 
1997;42;171;283;10;30;12 
1957;42;171;293;9;28;12 
1912;42;172;293;9;30;10 
1851;42;172;265;9;27;12 
3083;42;171;294;9;31;12 
4747;42;171;282;10;30;13 
1800;42;171;255;9;30;13 
2021;42;172;304;9;29;9 
1831;42;170;299;9;31;12 
1978;42;172;286;9;28;12 
4344;42;171;286;9;29;13 
2524;42;172;326;9;29;13 
1893;42;170;316;9;30;13 
2096;42;171;306;9;32;11 
1910;42;171;253;9;28;10 
2419;42;171;273;9;29;11 
2338;42;172;321;9;29;10 
2044;42;171;309;10;29;12 
1920;42;171;265;11;31;10 
2119;42;171;275;10;29;12 
1782;42;172;268;9;29;12 
2101;42;171;264;9;29;11 
3078;42;172;281;10;33;12 
3068;42;172;257;9;29;10 
1739;42;172;321;9;28;11 
2252;42;171;303;9;30;10 
1676;42;170;326;9;32;13 
1742;42;170;296;9;31;12 
1383;42;172;272;9;30;10 
1945;42;171;254;9;28;10 
1697;42;171;268;9;30;12 
3453;42;172;288;9;28;12 
2168;42;171;286;10;33;12 
2093;42;172;270;9;31;11 
1929;42;172;298;10;32;11 
3448;42;171;335;9;30;13 
1697;42;172;326;9;31;12 
1966;42;172;236;9;30;10 
4807;42;172;280;9;31;11 
4342;42;171;272;9;29;13 
1426;42;171;303;9;27;9 
2312;42;171;258;10;30;10 
2200;42;170;306;9;31;11 
1760;42;171;289;9;32;12 
1454;42;171;265;9;28;10 
4495;42;171;313;9;25;11 
3179;42;173;314;10;28;10 
1753;42;171;287;10;32;11 
1792;42;171;256;9;32;14 
2332;42;171;288;10;30;12 
1825;42;171;261;9;30;11 
1308;42;172;277;9;30;8 
2338;42;172;312;9;30;13 
1863;42;172;271;9;29;12 
1450;42;171;283;9;30;8 
1892;42;171;305;9;31;9 
2406;42;171;295;10;31;12 
2717;42;172;298;9;28;9 
1719;42;172;336;9;30;11 
1891;42;172;279;9;26;7 
4582;42;172;265;9;28;12 
1817;42;171;262;9;29;11 
1672;42;171;307;9;30;11 
4138;42;171;312;10;33;11 
6659;42;172;286;9;29;11 
2262;42;171;274;9;32;13 
4565;42;171;341;9;29;11 
3683;42;171;244;9;29;11 
1330;42;171;303;9;28;7 
1686;42;172;268;9;30;10 
1766;42;171;337;9;28;9 
4605;42;171;291;9;28;10 
1273;42;171;305;9;28;9 
1544;42;173;323;10;32;9 
2026;42;172;295;9;30;12 
1813;42;172;324;9;29;13 
1773;42;171;332;9;30;11 
1982;42;171;319;9;30;10 
1881;42;170;236;9;31;12 
5267;42;171;275;10;32;10 
1851;42;171;299;9;32;11 
1539;42;172;276;9;28;8 
1724;42;171;303;10;34;11 
1691;42;171;261;9;32;12 
1806;42;171;288;9;30;11 
2107;42;171;262;9;29;13 
1990;42;171;273;9;31;12 
2022;42;172;290;9;27;12 
4754;42;171;296;9;29;10 
3412;42;172;277;9;29;12 
1671;42;170;288;9;33;9 
1735;42;171;299;9;30;12 
4687;42;171;326;9;29;12 
2807;42;171;287;10;30;13 
4705;42;172;310;9;29;12 
1834;42;171;253;9;27;12 
2020;42;171;311;10;32;13 
2186;42;172;286;9;30;11 
1609;42;171;252;9;30;10 
1465;42;171;301;10;34;10 
1980;42;171;288;9;28;12 
1918;42;171;281;9;29;11 
1868;42;172;348;9;27;11 
2149;42;171;282;11;35;12 
2163;42;171;321;9;26;11 
1956;42;172;309;9;29;11 
1740;42;172;292;11;34;13 
4680;42;172;309;9;29;12 
1949;42;172;273;10;30;13 
1905;42;172;269;10;32;13 
3894;42;172;290;9;30;11 
1440;42;173;294;9;30;8 
2265;42;171;272;11;36;13 
1823;42;172;291;9;29;11 
2315;42;170;266;10;31;9 
1652;42;172;277;10;30;11 
1875;42;171;277;9;31;12 
1850;42;172;283;9;27;11 
1945;42;171;304;9;28;10 
1824;42;172;269;9;31;13 
2125;42;171;278;10;31;12 
1604;42;171;255;9;28;10 
1772;42;171;256;9;26;10 
5535;42;172;314;9;30;12 
1599;42;172;270;9;29;11 
1638;42;171;285;9;27;10 
2151;42;171;274;9;31;13 
1812;42;171;309;9;28;10 
2077;42;170;279;9;33;14 
2080;42;171;269;9;29;9 
4875;42;170;282;9;29;10 
4970;42;171;290;9;31;13 
1734;42;171;282;9;29;11 
1915;42;171;254;10;29;11 
1761;42;171;276;9;31;10 
1989;42;171;324;9;29;12 
4183;42;171;292;9;31;11 
2905;42;171;253;9;27;12 
5239;42;171;304;9;31;13 
1984;42;171;288;10;32;11 
1796;42;172;256;9;30;11 
4573;42;172;335;9;29;13 
1883;42;171;296;9;31;12 
2336;42;171;269;10;33;9 
1915;42;171;290;9;31;10 
3341;42;172;304;9;26;11 
1749;42;171;289;10;32;10 
1258;42;171;231;9;29;8 
3441;42;172;247;10;31;11 
1791;42;171;276;9;31;12 
3133;42;171;305;11;35;16 
1573;42;171;277;10;34;11 
1791;42;171;295;10;31;11 
1899;42;171;266;9;28;12 
1749;42;171;321;10;31;10 
3615;42;171;297;9;31;13 
983;42;171;257;9;30;6 
1718;42;170;246;10;33;12 
1826;42;172;287;9;28;11 
1524;42;172;319;10;30;11 
2082;42;172;271;9;30;10 
2838;42;172;280;10;30;12 
1721;42;171;290;10;33;9 
2264;42;171;288;10;30;11 
3209;42;171;283;9;30;11 
1902;42;171;277;9;30;13 
2919;42;170;254;9;31;11 
2051;42;171;248;9;29;11 
2036;42;171;245;9;30;11 
1899;42;171;280;10;33;13 
1791;42;173;322;10;32;11 
1670;42;172;313;10;29;10 
2265;42;170;280;10;31;14 
1634;42;171;274;8;29;12 
1939;42;171;250;9;31;11 
1843;42;171;287;10;32;14 
1627;42;172;271;9;29;9 
2502;42;172;270;9;27;9 
2285;42;171;318;10;32;12 
2957;42;171;341;9;29;12 
1997;42;173;312;10;31;11 
1821;42;172;334;11;33;11 
2020;42;170;277;9;33;12 
1931;42;171;315;9;29;12 
4354;42;171;254;11;32;9 
3731;42;171;274;10;31;11 
2260;42;172;329;9;30;9 
1915;42;171;293;10;34;10 
1827;42;170;278;10;32;12 
1946;42;170;302;9;31;12 
2177;42;171;292;9;28;12 
1941;42;171;279;9;30;13 
1817;42;173;323;9;29;10 
1697;42;171;277;9;30;12 
4014;42;171;247;9;27;13 
2203;42;171;282;10;30;12 
4327;42;172;272;9;30;9 
2010;42;171;282;9;31;12 
3142;42;171;287;9;31;14 
1652;42;171;279;9;30;12 
1823;42;171;275;9;29;12 
4928;42;172;262;9;29;10 
2181;42;172;295;10;33;12 
1703;42;171;241;9;31;11 
1676;42;172;340;9;27;10 
2003;42;172;272;9;30;12 
1649;42;172;281;9;29;11 
1686;42;172;271;9;30;10 
1724;42;171;294;9;28;10 
4349;42;171;286;9;28;8 
1671;42;171;267;9;28;10 
1834;42;171;273;11;35;11 
1871;42;171;292;9;31;13 
1791;42;171;313;9;28;10 
1803;42;172;289;9;29;10 
1994;42;172;270;10;32;11 
1175;42;173;322;9;27;6 
4087;42;171;243;9;31;11 
2092;42;171;273;9;27;12 
3041;42;171;288;9;28;10 
1848;42;172;304;9;28;11 
1706;42;172;283;10;28;9 
1939;42;170;266;10;34;12 
6744;42;171;263;10;33;13 
1924;42;171;289;11;36;12 
2529;42;171;296;9;26;12 
1712;42;171;297;9;28;11 
3531;42;171;303;9;31;13 
1703;42;172;278;9;31;12 
4482;42;171;257;9;30;10 
4313;42;171;241;9;30;11 
2009;42;172;271;10;33;12 
1862;42;171;303;9;31;13 
1839;42;172;270;10;30;10 
3738;42;171;335;9;30;8 
1737;42;172;300;11;34;10 
2013;42;172;271;10;30;11 
2038;42;170;231;9;28;12 
4521;42;171;306;10;31;9 
2132;42;170;302;9;29;13 
2289;42;171;253;10;29;11 
1813;42;171;328;10;32;10 
1880;42;172;332;10;31;12 
5143;42;171;299;9;32;11 
2212;42;172;316;10;30;11 
2062;42;172;313;9;26;10 
2029;42;171;305;9;28;12 
1849;42;171;292;9;29;10 
2212;42;171;259;9;30;11 
1967;42;171;274;9;28;11 
2167;42;172;322;9;29;11 
2002;42;170;279;9;28;13 
4797;42;171;313;9;30;14 
1770;42;172;300;9;31;11 
1866;42;172;346;9;30;12 
1915;42;171;290;10;31;11 
2250;42;171;301;9;32;13 
1968;42;170;288;11;34;13 
2104;42;171;293;9;29;10 
1649;42;171;320;10;29;11 
2088;42;172;298;9;30;13 
2089;42;171;293;9;31;11 
2041;42;171;246;9;31;13 
1907;42;171;258;9;31;10 
1570;42;172;323;9;27;9 
1969;42;172;280;9;28;10 
3394;42;172;268;9;30;14 
1969;42;172;341;9;30;12 
1538;42;171;302;9;31;8 
2142;42;171;309;9;31;14 
2030;42;172;314;9;30;13 
1797;42;172;335;9;29;10 
2971;42;172;282;9;31;6 
1651;42;171;280;10;27;11 
2204;42;171;290;9;28;13 
1904;42;171;268;9;28;11 
2395;42;171;338;9;28;12 
4850;42;171;252;9;31;13 
3579;42;171;255;9;28;9 
3369;42;171;281;9;27;8 
2981;42;172;275;10;28;11 
3728;42;171;290;9;30;10 
1807;42;173;312;9;30;10 
2107;42;171;274;9;34;11 
4211;42;171;280;10;30;12 
1846;42;172;298;9;31;12 
1676;42;172;293;9;29;10 
2024;42;171;259;9;29;12 
1657;42;170;278;10;34;12 
1232;42;171;298;9;31;9 
1710;42;172;295;9;28;11 
5231;42;172;292;10;31;12 
4820;42;171;288;9;28;10 
1909;42;170;304;9;32;11 
1812;42;172;269;9;29;11 
2024;42;170;259;10;33;13 
3938;42;171;310;9;29;11 
1439;42;171;293;9;30;9 
2544;42;172;291;9;31;13 
3476;42;171;247;9;29;11 
2140;42;171;292;9;30;14 
2264;42;171;261;9;27;10 
1973;42;172;310;9;30;10 
2321;42;172;270;9;31;13 
3913;42;171;337;10;32;11 
2072;42;171;265;9;32;15 
1731;42;171;326;9;29;10 
2018;42;172;335;9;29;11 
4074;42;171;296;9;26;10 
2003;42;171;281;11;30;11 
1632;42;172;294;9;28;11 
4663;42;171;298;10;31;9 
1922;42;172;315;9;28;10 
1879;42;172;332;9;28;11 
2060;42;171;241;10;30;12 
2202;42;172;298;9;29;11 
2090;42;172;281;9;31;12 
1824;42;172;280;10;31;10 
1849;42;173;307;9;29;10 
2545;42;171;286;9;30;12 
3337;42;171;305;9;32;13 
1491;42;171;266;9;28;10 
2433;42;171;278;10;31;10 
2113;42;172;278;10;31;12 
1610;42;171;255;10;29;9 
1733;42;171;294;10;28;11 
1991;42;170;286;9;28;13 
2030;42;171;313;9;30;11 
2160;42;171;267;9;28;12 
1950;42;171;334;9;29;10 
1752;42;171;306;10;31;10 
2502;42;172;273;9;31;11 
1987;42;172;291;9;28;13 
3001;42;171;285;9;29;14 
2013;42;172;342;10;33;12 
1613;42;171;270;9;30;9 
1788;42;171;310;9;30;11 
1931;42;171;275;10;32;11 
1812;42;172;329;10;30;11 
8450;42;171;276;9;28;13 
3292;42;171;296;9;30;11 
1658;42;171;267;10;33;11 
2197;42;172;282;10;33;12 
2046;42;171;276;9;29;12 
2026;42;171;248;9;29;12 
1860;42;171;293;10;29;11 
3989;42;171;293;9;27;9 
1759;42;171;240;9;24;10 
2030;42;171;299;9;28;12 
4347;42;171;268;12;35;10 
1687;42;170;291;9;30;9 
1723;42;171;267;9;28;10 
1552;42;171;334;10;32;11 
2118;42;171;285;9;29;10 
1409;42;172;288;9;29;6 
2149;42;171;324;9;30;13 
1834;42;171;248;9;31;12 
3705;42;172;324;9;29;12 
2411;42;172;279;9;30;10 
1931;42;172;302;9;28;10 
1501;42;172;270;9;30;8 
2047;42;171;268;9;26;10 
2558;42;170;241;10;31;13 
1824;42;172;290;9;28;12 
2237;42;172;274;10;28;10 
1590;42;170;266;10;33;12 
2011;42;172;274;9;28;10 
1365;42;170;296;9;32;10 
6787;42;172;275;10;29;12 
1639;42;172;276;9;26;10 
1768;42;171;282;9;26;11 
2242;42;171;341;9;29;11 
1954;42;172;269;9;31;13 
3548;42;171;282;10;32;13 
3951;42;172;301;9;27;10 
2358;42;172;332;9;28;13 
1811;42;171;292;9;30;12 
1639;42;171;289;10;30;10 
3679;42;170;293;9;30;11 
2010;42;172;327;10;29;10 
3552;42;171;284;9;30;13 
1990;42;170;279;9;31;13 
2064;42;171;279;9;30;11 
2154;42;172;289;9;30;10 
4515;42;172;299;10;32;12 
4578;42;172;269;9;30;13 
1753;42;171;308;9;29;9 
1956;42;172;269;10;33;12 
1920;42;171;296;9;29;11 
3864;42;172;272;10;30;9 
2036;42;172;290;9;30;11 
2117;42;171;283;9;32;14 
2122;42;171;295;9;29;13 
1948;42;171;248;9;32;13 
3339;42;171;333;10;32;13 
7646;42;172;299;9;29;14 
1772;42;171;262;9;29;11 
1747;42;171;243;9;31;10 
1906;42;171;272;10;33;11 
3799;42;172;268;9;30;10 
2767;42;172;293;9;31;13 
1906;42;171;300;10;31;11 
4522;42;171;285;10;30;10 
1711;42;172;269;9;29;12 
3394;42;171;267;9;30;12 
2062;42;172;278;9;28;10 
3492;42;172;274;9;26;9 
3591;42;170;310;10;30;12 
1886;42;171;261;9;31;10 
1982;42;171;263;10;35;11 
3741;42;170;298;9;30;14 
1770;42;172;272;9;31;12 
4000;42;171;280;10;31;11 
1701;42;171;264;9;28;10 
2116;42;171;290;9;29;9 
988;42;171;264;9;28;5 
2096;42;171;311;9;30;13 
4563;42;171;289;9;29;12 
1905;42;172;269;10;32;12 
2050;42;171;294;9;29;10 
5279;42;171;277;9;31;12 
4844;42;172;296;10;31;12 
1838;42;171;330;9;30;10 
1872;42;172;249;10;32;12 
8524;42;172;267;9;26;12 
1770;42;171;271;9;28;11 
1711;42;171;304;9;30;13 
2071;42;171;293;11;37;11 
1832;42;172;317;10;32;10 
1483;42;172;295;9;27;9 
3777;42;171;290;9;28;10 
1783;42;172;256;9;29;12 
3839;42;172;300;9;30;13 
1718;42;171;278;9;28;12 
2773;42;172;322;9;30;11 
1623;42;171;349;10;27;8 
1466;42;171;300;9;32;10 
4661;42;171;286;9;31;11 
5034;42;171;302;10;30;12 
4213;42;172;277;10;30;11 
2308;42;171;258;9;28;13 
4691;42;171;310;10;32;13 
3205;42;171;267;9;29;10 
5521;42;171;339;9;29;11 
1572;42;171;274;10;31;7 
2035;42;172;332;9;31;12 
2447;42;172;271;9;28;11 
2188;42;172;294;9;30;12 
1779;42;172;302;10;33;11 
1940;42;172;267;9;30;11 
2181;42;171;291;9;30;14 
3702;42;171;286;9;28;10 
2004;42;171;269;9;28;12 
4567;42;172;267;9;31;13 
2155;42;171;317;9;31;11 
4548;42;171;289;10;31;11 
3058;42;171;294;9;30;12 
3656;42;172;305;10;31;11 
4693;42;171;308;9;33;11 
1632;42;172;268;9;30;10 
1990;42;171;293;9;28;11 
1495;42;172;296;10;30;9 
1769;42;171;283;9;28;9 
3164;42;171;265;9;28;12 
4776;42;171;323;9;30;10 
1484;42;171;259;10;33;9 
1811;42;171;271;9;29;10 
2357;42;172;314;9;29;11 
1898;42;173;331;9;27;11 
1671;42;171;264;9;32;12 
4997;42;171;301;10;33;13 
2423;42;172;269;9;31;10 
3207;42;170;262;10;33;12 
1265;42;172;270;9;29;5 
1705;42;171;273;9;28;10 
3092;42;171;276;9;27;13 
1559;42;171;266;10;34;11 
3956;42;171;241;9;31;13 
1820;42;173;294;9;29;12 
4555;42;171;278;9;29;8 
1776;42;172;336;10;29;12 
1765;42;171;274;9;32;13 
2126;42;171;271;9;29;10 
3972;42;172;275;10;28;10 
1839;42;171;266;9;29;13 
2401;42;173;303;9;27;13 
2003;42;171;295;9;32;11 
1713;42;171;312;11;31;10 
1951;42;171;255;9;29;13 
2789;42;171;300;9;29;11 
1665;42;173;301;11;29;7 
4666;42;171;272;10;32;11 
2117;42;172;273;9;30;10 
1727;42;172;331;9;27;9 
1792;42;170;267;9;31;11 
4080;42;171;261;9;31;12 
2579;42;171;283;9;29;12 
1695;42;171;336;9;29;11 
4871;42;171;269;10;27;11 
1896;42;172;301;10;28;11 
1866;42;171;282;9;31;11 
2157;42;171;284;10;33;14 
1997;42;172;281;10;32;13 
3877;42;172;278;9;31;12 
3907;42;171;293;9;33;12 
1709;42;172;273;9;29;11 
2405;42;171;260;9;30;13 
2708;42;171;268;9;28;12 
1798;42;171;299;9;31;12 
1695;42;172;313;9;28;11 
1967;42;171;293;9;32;13 
2027;42;171;263;9;26;12 
2105;42;170;305;10;32;13 
1582;42;171;282;9;30;10 
2409;42;172;292;9;28;9 
1882;42;172;278;9;29;12 
7752;42;170;268;9;31;14 
2032;42;171;272;9;28;12 
1806;42;170;279;10;30;10 
1997;42;171;273;9;29;13 
1917;42;171;296;9;27;14 
2167;42;171;316;9;29;13 
1872;42;172;326;9;29;8 
2883;42;171;296;9;32;12 
2055;42;171;289;9;32;12 
2269;43;171;331;13;40;14 
1664;42;171;301;9;30;10 
1735;42;171;265;10;28;11 
5157;42;171;296;9;30;12 
2948;42;172;295;9;30;10 
2033;42;172;286;11;32;11 
4124;42;172;290;10;30;13 
1743;42;171;298;9;30;10 
4543;42;172;277;10;29;10 
3511;42;171;297;9;31;10 
3084;42;172;269;9;27;13 
1556;42;171;284;9;30;9 
1733;42;172;276;9;29;10 
1884;42;171;277;9;28;12 
4679;42;171;292;9;26;7 
1643;42;172;267;10;33;11 
2166;42;171;254;9;28;9 
3753;42;171;299;9;31;12 
1719;42;172;335;10;29;10 
1538;42;171;274;9;32;11 
3596;42;171;292;11;36;12 
1906;42;171;287;9;30;12 
1914;42;171;279;10;31;12 
1745;42;172;294;10;29;10 
3741;42;172;268;9;30;12 
1613;42;171;289;10;33;11 
1815;42;172;304;9;27;11 
1625;42;171;295;10;32;11 
1588;42;171;254;9;30;10 
1703;42;171;297;9;31;10 
1690;42;172;273;10;33;10 
1993;42;171;273;9;30;12 
4928;42;172;277;9;26;10 
1613;42;171;306;10;30;10 
5110;42;172;279;9;31;12 
4663;42;172;281;10;32;11 
4632;42;173;324;9;28;10 
1879;42;171;285;9;31;11 
1759;42;171;262;9;27;11 
5133;42;171;332;10;31;13 
1929;42;171;272;9;32;12 
5489;42;171;278;9;30;13 
2717;43;172;293;10;36;10 
1801;42;172;333;9;30;10 
2008;42;171;288;9;30;13 
1759;42;172;343;9;30;10 
1478;42;170;292;9;31;10 
1626;42;171;276;10;28;11 
1919;42;171;259;9;27;12 
1924;42;171;262;9;30;12 
2061;42;172;271;9;30;12 
5564;42;171;274;13;38;16 
1866;42;172;284;9;30;9 
2779;42;172;326;9;28;10 
1778;42;172;344;9;30;11 
2584;42;170;290;9;33;14 
2263;42;172;297;10;31;13 
1809;42;172;277;9;27;11 
2535;42;171;295;9;31;12 
1568;42;172;284;10;31;11 
2366;42;171;319;9;28;12 
3564;42;171;289;9;29;10 
1936;42;171;239;9;31;12 
3552;42;171;280;9;33;13 
2045;42;171;289;9;28;13 
5065;42;172;279;9;30;14 
1641;42;171;265;9;29;11 
4311;42;171;255;9;30;11 
2033;42;172;307;9;26;10 
4796;42;172;265;9;25;13 
2039;42;171;255;9;30;12 
2209;42;171;343;10;32;12 
3185;42;172;325;9;29;13 
1965;42;172;270;10;31;12 
2068;42;171;265;9;29;12 
1902;42;171;310;10;34;13 
1658;42;171;289;10;29;7 
1938;42;172;289;10;30;10 
1839;42;172;282;10;32;12 
1837;42;172;298;9;29;10 
2194;42;172;298;10;33;13 
1815;42;171;297;9;31;10 
1789;42;171;274;9;30;10 
1686;42;171;273;9;31;12 
1603;42;170;263;9;29;11 
3118;42;172;282;9;28;11 
3590;42;172;285;10;32;10 
1833;42;171;278;9;28;11 
4886;42;172;312;10;33;12 
3568;42;172;279;9;29;11 
3774;42;172;282;9;28;11 
1132;42;172;329;9;28;5 
1918;42;171;276;11;33;10 
4284;42;172;304;11;31;13 
3326;42;171;280;9;30;11 
3239;42;171;295;9;32;11 
1885;42;171;273;9;30;12 
2017;42;171;338;10;32;13 
1786;42;171;301;9;30;13 
3999;42;172;295;9;28;12 
4434;42;170;298;9;31;13 
4473;42;171;266;10;31;11 
2371;42;171;241;10;31;11 
1466;42;172;325;9;27;5 
1778;42;171;275;9;29;9 
1853;42;171;301;9;27;12 
4044;42;172;335;9;30;12 
1658;42;171;286;9;31;10 
4882;42;171;284;10;34;12 
4780;42;171;282;9;33;13 
2018;42;173;323;9;28;11 
2105;42;172;343;9;29;12 
2504;42;171;289;9;29;12 
1840;42;171;287;9;27;10 
1905;42;171;253;9;28;10 
3969;42;171;288;9;32;12 
1287;42;172;276;9;30;8 
2009;42;172;277;9;30;10 
1836;42;172;278;9;26;11 
2074;42;171;282;9;28;12 
4110;42;170;270;9;31;12 
4391;42;171;310;9;30;10 
4851;42;172;285;11;35;14 
1727;42;171;273;9;28;12 
3560;42;171;278;9;30;10 
2581;42;170;285;10;31;11 
2340;42;170;271;9;30;12 
2107;42;172;280;9;31;12 
2099;42;171;301;9;31;11 
1741;42;171;252;9;30;10 
1919;42;171;291;9;30;11 
4885;42;170;312;10;35;14 
1612;42;172;287;9;30;11 
2276;42;173;325;10;28;11 
2156;42;171;269;9;29;11 
1796;42;171;284;9;24;11 
1879;42;171;333;9;28;11 
1570;42;171;274;9;28;11 
4372;42;171;278;9;29;11 
1648;42;171;285;9;29;12 
1748;42;171;265;9;29;10 
4672;42;172;269;9;28;11 
1682;42;171;275;8;30;9 
2115;42;172;321;10;30;11 
4012;42;171;264;9;28;12 
3936;42;172;324;9;28;13 
1772;42;172;313;10;32;12 
2161;42;171;297;9;30;12 
1768;42;172;289;9;30;10 
2000;42;171;254;11;32;13 
2244;42;171;332;10;33;13 
6909;42;171;283;10;33;13 
1871;42;171;318;9;27;12 
1654;42;172;298;10;32;10 
4350;42;170;323;9;28;8 
2316;42;172;267;11;33;13 
4840;42;172;253;9;27;10 
3628;42;170;303;9;31;13 
2589;42;172;278;9;28;10 
1847;42;171;339;10;31;12 
1730;42;171;291;9;32;11 
4616;42;173;323;9;29;11 
2133;42;171;242;10;28;8 
4424;42;170;268;9;31;10 
2154;42;171;239;10;32;13 
3093;42;171;243;9;28;12 
1836;42;172;335;9;29;11 
1749;42;171;293;10;31;12 
1843;42;171;304;9;31;11 
3771;42;171;270;11;33;14 
4498;42;172;270;10;32;10 
1780;42;172;262;9;28;11 
1994;42;173;349;9;30;10 
4921;42;172;280;10;31;12 
1870;42;171;256;9;28;13 
4059;42;171;267;9;29;12 
1986;42;171;288;9;29;11 
2053;42;171;282;9;28;11 
1849;42;172;285;9;30;12 
2409;42;171;303;11;34;13 
1981;42;173;311;11;33;12 
1503;42;172;306;9;28;9 
4430;42;172;275;9;29;9 
2129;42;170;250;10;31;12 
2178;42;171;297;9;25;11 
4541;42;172;278;9;31;11 
2000;42;171;272;9;31;11 
3902;42;172;288;9;30;13 
2055;42;171;283;9;29;11 
4525;42;173;310;9;28;10 
2088;42;171;289;10;29;12 
4668;42;171;271;9;31;14 
4958;43;173;302;11;31;9 
4318;42;172;329;9;27;9 
1950;42;172;270;9;31;11 
1794;42;172;329;9;29;12 
4086;42;171;262;10;33;13 
2092;42;170;300;9;30;12 
1967;42;172;333;10;29;11 
1827;42;171;242;9;31;12 
4130;42;172;272;9;29;9 
3021;42;171;298;9;31;12 
1147;42;171;301;12;36;7 
1705;42;170;276;9;30;11 
1806;42;171;281;9;27;12 
3379;42;171;302;9;31;13 
1832;42;172;280;10;31;8 
1552;42;172;296;9;30;9 
1944;42;171;296;9;32;12 
2200;42;171;284;9;28;12 
1611;42;172;271;9;30;9 
1671;42;171;285;9;28;10 
1912;42;171;294;10;34;11 
2007;42;172;287;10;31;11 
4000;42;171;308;9;28;11 
2131;42;172;272;9;30;10 
1880;42;171;274;10;31;12 
4080;42;172;313;9;29;11 
1920;42;172;301;9;29;11 
1995;42;171;301;10;29;14 
4856;42;171;251;9;31;12 
2291;42;171;277;10;34;14 
4596;42;171;282;9;30;11 
4147;42;171;272;9;31;11 
2549;42;171;282;9;27;13 
1693;42;172;342;9;31;11 
2153;42;171;284;9;28;10 
2925;42;171;291;9;27;14 
1770;42;172;276;10;30;12 
2085;42;171;322;11;37;13 
2428;42;171;277;9;30;10 
3720;42;172;272;10;32;9 
4430;42;171;245;9;28;8 
1953;42;171;256;9;30;10 
3660;42;171;250;9;29;12 
1925;42;171;294;9;26;10 
2019;42;171;335;9;31;12 
2133;42;170;245;9;31;13 
1711;42;172;328;9;27;11 
1885;42;171;262;9;31;12 
1086;42;172;277;9;28;5 
2043;42;171;252;9;31;10 
1695;42;172;273;9;30;10 
2002;42;172;298;10;30;13 
5457;42;171;280;9;28;12 
1607;42;171;292;10;35;11 
1804;42;171;282;9;31;12 
