CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
2515466;90691;2;3508;2;69354;14200 
2513461;90678;2;3888;10;69379;11994 
2516122;90671;3;3595;6;69283;15056 
2517104;90675;4;3463;7;69284;16169 
2515302;90691;2;3535;7;69368;14149 
2513337;90690;3;3618;7;69322;12183 
2513704;90678;4;3738;5;69436;12335 
2511834;90673;2;3548;8;69327;10732 
2514739;90663;4;3843;8;69279;13631 
2516506;93236;2;3465;5;69416;15326 
2513017;93204;3;3592;7;69453;11801 
2514651;90683;4;3669;10;69480;12999 
2514495;93228;1;3695;8;69260;13379 
2517718;93244;3;3507;6;69402;16526 
2514276;93231;3;5747;2;69307;11030 
2513198;90670;2;3544;3;69277;12246 
2516292;90677;3;3645;14;69510;14925 
2512689;90702;1;3553;5;69360;11459 
2512484;90693;3;3678;8;69324;11235 
2514815;90683;3;3670;6;69285;13696 
2512579;90668;3;3604;3;69340;11555 
2514138;90682;3;3581;8;69372;13060 
2516515;90675;4;3532;5;69255;15592 
2515777;90682;4;3893;9;69513;14066 
2515840;90668;3;3482;5;69234;15027 
2513488;90675;2;3575;29;69205;12594 
2516824;90679;3;3631;2;69303;15555 
2512495;90680;3;3581;8;69220;11544 
2517426;90667;1;3907;16;69340;16105 
2513889;90676;3;3800;4;69227;12746 
2512379;90669;3;3642;0;69277;11322 
2513683;93233;5;3532;2;69323;12647 
2516129;90671;3;3542;8;69411;14890 
2514687;93229;4;3685;19;69283;13547 
2514954;90695;2;3593;8;69426;13573 
2515540;90685;3;3595;14;69327;14395 
2513773;93222;3;3436;9;69282;12851 
2512363;90711;4;3593;3;69347;11144 
2516318;90671;2;3685;3;69350;15177 
2515458;90659;4;4743;5;69284;14418 
2515305;90693;2;3600;4;69363;14066 
2515254;93250;2;3663;4;69385;13987 
2515071;90668;3;6069;2;69257;11701 
2517202;90678;3;4738;10;69391;15961 
2517595;90674;1;3747;2;69207;16460 
2514886;90668;0;3608;0;69224;13931 
2514101;90685;3;3775;3;69395;12675 
2516378;90669;4;3760;3;70063;14465 
2513690;90672;2;3677;8;69388;12485 
2515735;90686;2;3424;5;69353;14580 
2515185;90692;2;3588;0;69325;14057 
2513986;90673;4;3677;11;69330;12931 
2516483;90685;2;3590;3;69448;15192 
2516624;93241;4;5550;5;69520;13365 
2516965;90700;4;3724;4;69369;14095 
2514262;90673;1;3733;9;69211;13241 
2512403;90673;2;3666;3;69231;11447 
2512742;90669;4;3635;5;69225;11805 
2514325;90668;1;3617;8;69373;13251 
2515542;90663;3;3516;8;69257;14627 
2514979;93224;3;5487;6;69337;11992 
2515360;90680;5;3561;6;69282;14305 
2513121;90681;2;3597;6;69334;11969 
2513896;90659;0;3695;13;69541;12590 
2512564;90674;4;3635;7;69239;11460 
2515732;90697;2;3745;12;69266;14504 
2515127;90682;2;3563;7;69256;14063 
2512581;90680;1;3681;5;69273;11394 
2513106;90676;0;3552;5;69248;12189 
2512405;90669;3;3718;5;69254;11464 
2514273;90668;2;3776;12;69428;12955 
2514217;90679;4;3722;6;69366;12930 
2512671;90684;2;3597;4;69305;11525 
2515953;90670;2;3565;4;69280;14995 
2515667;90675;0;3825;8;69250;14558 
2516409;90672;2;3740;10;69364;15235 
2512708;90692;3;3604;13;69345;11513 
2515030;90694;3;3573;5;69430;13747 
2515193;93240;2;4565;7;69310;14104 
2513381;90673;1;3495;3;69203;12590 
2513982;92405;5;3418;7;69498;12869 
2515740;90690;3;3649;8;69381;14503 
2513511;90681;3;3691;5;69427;12136 
2515092;90696;3;3852;4;69281;13882 
2512908;90681;3;3659;6;69279;11809 
2517592;90668;3;3631;10;69261;16588 
2513164;90686;2;3661;8;69280;12127 
2516018;90673;3;3710;13;69211;14974 
2515688;90673;3;3647;7;69274;14599 
2512915;90681;2;3615;0;69270;11864 
2515690;90687;5;5663;11;69528;12235 
2515696;90685;3;3647;7;69336;14482 
2515590;90684;3;3617;5;69362;14437 
2512958;90669;4;3604;16;69301;11882 
2513227;90680;1;3653;4;69243;12124 
2517002;90669;3;3706;8;69446;15705 
2512627;90680;2;3702;8;69283;11495 
2515487;90679;2;3648;5;69305;14308 
2515366;92963;4;3597;3;69317;14307 
2515463;90687;5;3660;7;69290;14252 
2516410;93241;3;3806;8;69428;14909 
2515305;90678;2;3669;8;69221;14266 
2514596;90670;4;4892;2;69248;12351 
2512748;90673;3;3640;6;69265;11661 
2513493;90673;2;3659;5;69366;12319 
2517509;90663;2;3742;3;69366;16283 
2515950;90687;3;3741;11;69383;14656 
2514317;93228;2;5495;7;69311;11182 
2514613;93246;4;3586;5;69313;13483 
2513862;90677;3;3646;3;69293;12709 
2515543;90666;4;3680;3;69257;14571 
2515437;90679;3;3722;5;69325;14343 
2516652;93071;3;3721;5;69396;15382 
2516318;90681;2;3392;7;70137;14593 
2517449;90664;2;3879;13;69383;16307 
2515386;90673;3;3595;9;70109;13410 
2513820;90678;2;3569;8;69230;12930 
2514977;90665;2;3612;6;69264;14073 
2511729;90664;4;3648;5;69227;10781 
2515354;90861;1;3755;9;69351;14106 
2512770;90661;1;3825;3;69250;11728 
2513172;90670;2;3607;13;69288;12197 
2514701;90678;2;3765;1;69268;13605 
2514208;90691;2;3530;4;69345;11974 
2520009;90680;3;3731;11;70620;17548 
2515554;90693;4;3618;5;69311;14379 
2515055;90675;1;3659;14;69189;14138 
2515526;93234;4;3545;14;69289;14532 
2515135;90675;2;3638;8;69258;14058 
2516356;90665;5;3978;7;69363;15157 
2515452;90698;3;3638;2;69341;14254 
2513388;90680;2;3516;4;69240;12423 
2515180;90667;2;3482;3;69237;14373 
2514642;90672;2;3593;5;69213;13661 
2513541;90658;2;3645;9;69358;12459 
2515059;90688;3;3660;3;69311;13875 
2515223;90704;2;3595;5;69364;13993 
2513324;90680;2;3804;7;69245;12195 
2514901;90673;2;3736;8;69251;13776 
2517788;90655;3;4785;7;69378;16596 
2515065;90680;5;3666;5;69380;13860 
2516867;93235;2;3671;6;69384;15675 
2514794;90669;2;5095;7;69260;12443 
2515484;90672;4;3630;6;69286;14397 
2515943;90670;2;3593;5;69263;14955 
2514761;93233;4;4700;6;69234;12829 
2515421;90686;2;3682;5;69343;14181 
2515223;90680;4;3880;7;69277;14438 
2512258;90661;4;3429;10;69300;11475 
2517757;90669;2;3572;7;69326;16580 
2515583;90686;2;3542;7;69269;14632 
2516132;90671;3;3855;11;69265;14958 
2512620;90675;1;3616;0;69287;11407 
2515324;90685;2;3662;0;69354;14090 
2516213;90667;4;3600;2;69227;15329 
2515103;93230;3;3681;6;69272;14021 
2514418;90667;3;3653;16;69479;13099 
2515637;93236;3;3774;12;69313;14402 
2513176;90685;2;3636;8;69338;12059 
2517122;90677;2;4603;7;69337;16126 
2515774;90692;2;3534;15;69447;14396 
2517169;91065;4;3671;9;69377;16048 
2512590;90672;3;3560;5;69375;11576 
2514779;90670;2;3551;5;69271;13781 
2512657;90675;3;3688;5;69324;11500 
2516516;90664;2;3577;7;69257;15553 
2514314;91184;3;3666;8;69368;13114 
2518022;92991;3;3640;7;70310;15834 
2514644;90691;2;3568;10;69397;13488 
2516622;90697;5;3596;6;69380;15340 
2515023;90671;2;3635;2;69205;14026 
2514492;90676;2;3828;8;69320;13243 
2516663;90678;2;3553;7;69240;15656 
2513487;90669;4;3606;6;69218;12626 
2513297;90690;3;3557;7;69273;12055 
2512702;93233;4;3585;5;69405;11535 
2513255;90669;2;3667;3;69312;12218 
2516211;93240;2;3602;8;69354;15033 
2515086;90681;4;3542;8;69327;13874 
2516183;90685;3;3619;5;69322;15022 
2512324;90675;4;3563;3;69271;11307 
2515114;90680;3;3740;10;69531;13700 
2516692;93234;2;3618;5;69274;15611 
2515223;93216;4;3705;6;69240;13997 
2516334;93247;2;3708;5;69357;15007 
2515463;90670;2;3630;0;69290;14427 
2516462;90671;3;3708;7;69406;15220 
2516028;90678;2;3478;3;69290;15073 
2516108;93239;2;3512;5;69328;15060 
2515008;93246;3;3570;7;69353;13848 
2512593;90665;4;3704;3;69274;11556 
2513600;90695;1;3692;13;69386;12317 
2518121;90664;2;3715;3;71160;15137 
2515549;93245;2;3721;0;69293;14329 
2513364;90674;2;3629;5;69243;12328 
2512970;90670;0;3619;5;69262;12002 
2512275;93248;2;3499;8;69302;11210 
2512842;90673;1;3518;8;69210;11970 
2515204;90672;3;5717;16;69350;11964 
2515889;93232;4;3676;11;69341;14709 
2515380;90673;2;3699;6;69287;14131 
2516122;90676;2;3616;8;69264;15033 
2513501;90670;2;3642;9;69284;12477 
2514054;93260;3;3842;8;69538;12403 
2512650;90677;2;3612;11;69244;11649 
2516308;90675;2;3596;5;69222;15330 
2516268;90674;2;3745;3;69301;15097 
2515345;90670;3;3480;10;69396;14323 
2516911;93012;2;3537;6;69554;15564 
2513785;90680;2;3708;10;69255;12670 
2514971;90665;3;3620;10;69275;13978 
2512239;90664;2;3602;0;69224;11351 
2516469;90668;4;3623;11;69210;15572 
2517220;93243;3;3783;5;69460;15787 
2513246;90679;2;3620;5;69243;12233 
2513113;90667;3;3603;5;69253;12165 
2515171;90681;3;3615;5;69269;14151 
2515022;90678;3;3629;2;69293;13763 
2514828;90664;3;3643;10;69463;13595 
2512256;90682;2;3625;7;69309;11113 
2512198;90676;2;3573;11;69202;11261 
2515332;90688;3;3762;2;69310;14219 
2513624;93232;3;3685;2;69281;12456 
2515377;90662;2;3795;5;69391;14055 
2513968;90661;4;3680;3;69291;12776 
2514622;93232;1;3684;7;69295;13435 
2515743;90675;2;3751;6;69246;14681 
2512711;90670;5;3550;10;69244;11751 
2516655;92987;4;3647;12;70924;13833 
2512223;90670;5;3602;7;69294;10998 
2515873;90669;3;3781;5;69238;14882 
2512327;90673;4;3609;3;69268;11397 
2512421;90696;2;3654;10;69329;11192 
2516353;90666;1;4377;2;69342;15132 
2513002;90678;3;3597;8;69239;11850 
2516949;90664;1;3748;5;69268;15866 
2515467;90670;1;3535;7;69208;14572 
2515101;90684;2;5949;5;69357;11570 
2514626;90676;4;3602;5;69250;13597 
2513289;90671;3;3462;8;69215;12502 
2514957;90670;1;3633;2;70357;12777 
2513984;93250;4;3673;0;69348;12763 
2514228;90679;4;3770;9;69353;12961 
2512905;90674;3;3649;5;69235;11826 
2512625;90665;4;3684;11;69282;11551 
2515793;93203;3;3724;11;69679;14291 
2512702;90681;3;3677;8;69334;11479 
2513788;93237;2;3566;0;69404;12557 
2515386;90669;4;3411;11;69210;14629 
2513162;90669;3;3668;2;69250;12169 
2516376;91307;3;4726;10;69449;15108 
2515286;90684;3;3673;2;69305;14105 
2512556;90672;4;3490;3;69239;11631 
2515441;90660;2;3754;5;69290;14317 
2512554;90668;3;3405;3;69233;11812 
2515644;90659;1;4793;6;69443;13368 
2517247;90686;2;3725;2;69278;16106 
2512366;90669;4;3682;13;69229;11434 
2511990;90688;3;3502;7;69295;10861 
2512715;93230;4;3659;2;69291;11544 
2513479;92337;2;3592;16;69518;12063 
2515432;93234;2;3425;11;69378;14455 
2515102;90695;2;6247;0;69419;11314 
2516610;93243;2;3692;7;69311;15439 
2514966;90663;4;3556;12;69302;13999 
2515481;93218;4;3733;13;69413;14178 
2515188;93237;4;3414;8;69296;14246 
2512495;90670;2;3606;5;69209;11519 
2512383;90680;2;3570;9;69253;11434 
2514445;90658;4;3638;11;69317;13329 
2516695;90711;3;3699;7;69472;15219 
2512923;90697;2;3545;5;69369;11705 
2514740;90673;3;3546;13;69360;13612 
2515655;90659;4;3716;6;69242;14652 
2512464;90689;1;3464;10;69377;11371 
2512767;90669;2;3633;7;69212;11842 
2517416;90698;3;3725;5;69311;16180 
2515499;90667;0;3925;11;69442;13934 
2515769;90668;4;3687;2;69312;14620 
2515032;93231;3;3586;6;69269;13990 
2516389;90693;3;3690;2;69448;14974 
2513146;90691;5;3654;8;69391;11849 
2514650;92989;3;3840;7;69420;13273 
2516418;93215;4;3658;5;69335;15409 
2513431;90676;2;3650;7;69251;12441 
2515153;90654;2;3475;8;69318;14243 
2516766;90690;3;3462;5;69396;15682 
2515309;90666;2;3625;2;69427;14116 
2513122;90686;2;3611;14;69310;11748 
2512243;90687;4;3680;9;69304;11219 
2515775;90670;1;3470;5;69217;14989 
2514081;90685;2;3633;7;69313;12932 
2517846;90672;2;3487;5;70070;16113 
2512388;90686;1;3589;5;69344;11251 
2513779;90660;2;3511;9;69292;12824 
2514665;90663;0;3704;10;69279;13609 
2515571;90662;3;3864;9;70615;13008 
2513486;90678;2;3539;6;69214;12570 
2514877;90667;3;3527;7;69276;13960 
2515875;90666;2;5418;3;69293;14815 
2515832;90676;2;3578;6;70365;13873 
2518496;90671;3;3627;12;69451;17289 
2516240;90672;1;3936;3;69298;15009 
2513320;90697;4;3608;6;69354;12165 
2512906;90679;2;3408;5;69237;11980 
2516486;90691;4;3630;5;69258;15326 
2513871;90659;4;3664;14;69418;12635 
2512228;90671;3;3634;2;69238;11300 
2514950;90670;3;3677;4;69202;14107 
2515655;90690;2;4744;2;69335;13355 
2515593;90678;2;3543;7;69231;14647 
2514883;90696;3;3550;11;69401;13426 
2515690;92975;2;3659;6;69239;14446 
2515974;90701;4;3572;7;69356;14784 
2516686;90689;3;3640;5;69339;15468 
2514951;90666;2;3613;6;69261;13957 
2515894;90668;2;3643;3;69479;14644 
2514484;90680;3;3707;3;69285;13360 
2513404;90692;4;3684;5;69324;12175 
2515358;90670;3;3406;17;69260;14551 
2515021;90675;2;3969;5;69916;12994 
2514705;92363;4;3724;13;69488;13331 
2516335;90659;4;3773;15;69518;14997 
2515610;90690;1;3619;2;69335;14476 
2513398;90659;1;3533;13;69250;12428 
2515089;92972;2;4010;6;69314;13697 
2517036;91516;3;3834;13;69477;15676 
2515828;93226;4;3589;3;69300;14835 
2517676;90676;2;3583;9;69323;16491 
2515251;90682;3;3788;6;69277;14121 
2515097;90691;2;3626;8;69382;13809 
2517398;90662;1;3682;8;69322;16251 
2515789;90672;3;3656;2;69293;14663 
2516599;93239;2;3759;12;69325;15437 
2515395;90669;3;3685;2;69316;14372 
2515382;93244;4;3495;2;69408;14208 
2514580;90679;3;3796;11;69427;13149 
2512618;90688;2;3563;6;69311;11503 
2513498;93232;0;3804;5;69269;12265 
2512446;90684;2;3518;10;69316;11420 
2513505;90673;2;3565;0;69248;12520 
2513371;90685;3;3681;6;69400;12051 
2512982;90678;4;3565;10;69298;11892 
2515527;90666;4;3560;10;69582;14241 
2515063;90670;2;3475;10;69285;14148 
2516830;90697;3;3605;7;69294;15697 
2517213;90658;3;3570;8;69311;15105 
2514945;90666;4;3873;5;69244;13977 
2516797;90682;2;3959;5;69343;15389 
2512734;93264;2;3753;13;69415;11308 
2512904;90669;2;3536;11;69269;11958 
2514863;90681;3;3644;9;69357;13680 
2515786;90670;4;3586;8;69236;14836 
2514002;90653;2;3836;8;69417;12700 
2515682;90665;2;3735;6;69290;14698 
2515158;93243;3;3609;12;71276;12148 
2512588;90669;2;3662;6;69232;11655 
2516483;93231;2;3696;1;69373;15253 
2516696;90698;3;3623;7;69449;15347 
2512348;90682;3;3547;8;69199;11438 
2515623;90676;2;3535;5;69203;14759 
2512825;90666;3;3652;5;69267;11802 
2515379;90668;2;4713;9;69241;13475 
2514098;90674;3;3738;15;69419;12768 
2515749;90691;3;3853;10;69357;14424 
2515397;90665;2;3543;10;69216;14567 
2512319;90675;2;3636;5;69211;11367 
2512576;90684;4;3616;2;69274;11471 
2516505;90711;2;3647;10;69515;14954 
2524624;91551;3;3635;11;72758;15762 
2513577;90685;2;3500;10;69308;12535 
2515013;90661;3;6009;9;69267;11662 
2515618;90684;3;3644;5;69299;14453 
2519515;90665;5;3751;17;71112;16550 
2515474;90671;4;3723;2;69430;14286 
2515403;90682;3;3870;5;69422;14126 
2512663;90684;1;3536;16;69285;11631 
2514007;90674;2;3720;3;69217;13062 
2516297;90678;2;3661;9;69348;15115 
2515830;90705;3;3498;3;69369;14719 
2515453;92975;2;3553;11;69341;14376 
2515023;90671;4;3715;6;69263;13924 
2512581;93240;4;3444;11;69246;11668 
2516931;93233;3;3865;16;69460;15430 
2512289;90680;3;3734;3;69217;11311 
2515242;90671;3;3874;8;69246;14030 
2515902;90682;3;3765;13;69285;14533 
2514814;90689;3;3647;8;69353;13610 
2515247;90699;3;3578;2;69525;13832 
2517481;90678;3;3550;3;69275;16413 
2516909;90678;5;3627;10;69344;15729 
2512387;90675;3;3663;10;69243;11402 
2514298;90678;3;3501;10;69300;13290 
2516593;90682;2;3592;21;71573;13230 
2513138;90671;2;3606;6;69265;12109 
2513339;90672;1;3633;8;69292;12193 
2513222;90671;1;3540;11;69256;12303 
2515662;90668;3;3715;10;69311;14453 
2515726;93229;4;3367;13;69347;14834 
2513499;90662;2;3757;3;69292;12496 
2516930;90681;4;3715;12;71252;13761 
2514737;93241;2;3443;5;69288;13780 
2513396;90685;1;3751;3;69381;12078 
2514630;93243;3;5532;8;69285;11675 
2515427;90663;4;3552;6;69238;14489 
2517199;91408;2;3838;5;69436;15932 
2515446;90664;4;3678;6;69253;14370 
2512475;90680;4;3836;2;69278;11355 
2517210;90671;2;3767;14;70417;14982 
2512701;90671;2;3615;5;69258;11672 
2515906;90680;5;3616;5;69411;14795 
2512975;90668;5;3320;2;69262;12050 
2513120;90668;4;3838;7;69251;11858 
2512600;90691;3;3615;11;69353;11455 
2514821;90667;4;3799;2;69235;13810 
2516826;90665;1;3723;5;69251;15686 
2514345;90659;2;3950;2;69299;13054 
2512880;90689;2;3696;14;69274;11767 
2516747;90689;2;3628;5;69456;15425 
2515501;93256;2;3866;8;69322;14130 
2517396;90663;0;3771;10;69413;16095 
2512765;90667;3;3722;10;69240;11709 
2515627;90670;5;3601;5;69365;14490 
2513449;90674;2;3564;0;69271;12553 
2514549;93238;4;3769;0;69411;13176 
2516754;90691;3;4773;8;69464;15328 
2515166;93232;3;3492;11;69309;14128 
2515635;90698;2;3572;12;69423;14330 
2514606;90675;2;3746;6;69235;12356 
2513184;90694;3;3686;9;69280;12003 
2516306;90667;3;4186;6;69352;15183 
2517090;90669;2;3745;5;69198;16069 
2514304;90671;3;3904;7;69287;12976 
2513220;90678;2;3579;4;69325;12170 
2516647;90677;4;3655;2;69223;15629 
2513690;90681;2;3702;8;69274;12621 
2515273;90689;5;3450;6;69305;14332 
2515915;90665;3;3900;8;69319;14627 
2515090;93231;3;3639;3;69301;14119 
2514004;93248;4;3633;8;69322;12826 
2514775;93243;2;3695;7;69361;13526 
2514496;90689;3;3694;3;69497;13101 
2514768;91106;2;3708;12;69571;13338 
2516451;90687;2;3686;5;69410;15285 
2515013;90688;2;5791;9;69356;11828 
2513388;90672;3;3690;7;69267;12267 
2513579;90693;1;3757;2;69300;12358 
2517617;90672;4;3737;14;69602;16136 
2514279;93243;4;3670;8;69396;13006 
2516895;90678;2;3648;5;69238;14777 
2514518;93229;2;3635;0;69251;13505 
2514324;90685;4;3673;10;70345;12032 
2513643;93244;3;3770;8;69412;12276 
2511984;90669;2;3624;0;69237;10978 
2513722;90678;3;3552;7;69326;12705 
2513049;90673;2;3555;7;69258;12036 
2515228;90680;2;3653;5;69243;14039 
2517238;90679;6;3811;9;69446;15783 
2513079;90668;2;3583;3;69263;12100 
2515743;90671;2;3498;2;69269;14851 
2514274;90681;1;4670;8;69338;12188 
2515357;90675;3;3571;7;69186;14483 
2516650;90671;1;3610;11;69382;15514 
2514413;90688;3;4555;0;69330;12097 
2516630;90671;3;3548;7;69254;15661 
2516192;90694;2;3726;6;69342;14977 
2513447;90668;4;5021;3;69247;11165 
2524227;92881;2;3772;7;73198;14602 
2514696;90676;2;3541;5;69248;13766 
2515809;90665;3;3453;9;69329;14719 
2513779;93233;2;3719;5;69428;12466 
2514843;90664;2;3744;8;69322;13713 
2524945;90653;2;5260;15;69519;22054 
2514942;90660;2;3775;8;69255;14059 
2513164;93262;4;3659;13;69372;11745 
2513931;90678;1;3660;4;69384;12672 
2517799;90680;2;3811;7;69344;16613 
2517399;90686;4;3655;16;69493;16001 
2516142;90672;4;3566;11;69263;15112 
2516215;90688;3;3632;6;69389;14965 
2514553;90692;3;3565;7;69317;13428 
2517463;90673;2;3509;5;69250;16522 
2515991;90670;4;3545;5;69371;14894 
2514923;93252;3;3597;5;69382;13739 
2513799;90687;4;3610;9;69330;12563 
2514577;90689;2;3576;4;69359;13362 
2512912;93246;2;3678;9;69310;11858 
2516693;90668;2;3655;6;69322;15568 
2512853;93230;2;3619;5;69253;11866 
2517188;90713;4;3710;12;69407;15733 
2513017;90695;3;3543;7;70063;11144 
2516048;90689;3;3531;5;69405;14914 
2513955;90664;3;5147;10;69240;11610 
2515663;90687;2;3627;0;69339;14490 
2516293;90655;3;3684;6;69356;15129 
2512540;90665;4;3475;7;69234;11696 
2512589;90679;3;3699;6;69252;11470 
2513291;90669;2;3753;5;69223;12252 
2514244;90657;2;3729;3;69259;13275 
2520908;93216;2;3794;9;69226;19132 
2512564;90674;4;3684;8;69272;11460 
2514650;90667;4;3676;4;70357;12436 
2516994;93234;2;3602;16;69406;15776 
2516484;90671;2;3529;6;69231;15588 
2515636;90681;2;3790;12;69371;14466 
2514658;90676;3;3481;5;69244;13744 
2515642;93228;2;3648;7;69162;14769 
2515132;90676;2;3549;2;69329;14043 
2515765;90688;4;3587;6;69285;14652 
2516781;90696;1;3891;6;69387;15350 
2512431;90662;2;3772;0;69354;11216 
2514879;90665;1;3679;5;69241;13915 
2514339;90662;2;4664;11;69263;12412 
2515073;90704;4;3608;2;69366;13871 
2513420;90679;4;3711;14;69525;11994 
2516224;90667;2;3608;2;69244;15266 
2513210;90671;2;3589;7;69245;12256 
2512465;90666;3;3676;7;69284;11426 
2515896;93241;3;3711;8;69369;14583 
2515038;93251;2;3629;11;69497;13643 
2515366;93231;2;3740;5;69399;14087 
2513826;90679;4;3819;10;69363;12456 
2515994;90683;2;3682;5;69302;14959 
2514250;93226;4;3690;4;69234;13217 
2516806;90662;3;3707;8;69358;15592 
2513832;90677;2;3582;5;69251;11738 
2515057;90661;1;3631;10;70769;12669 
2515621;90675;3;3686;7;69243;14542 
2513376;90678;2;3522;2;69218;12488 
2513712;90670;3;3510;2;69271;12800 
2513303;90687;3;3510;10;69297;12289 
2518397;90676;3;3677;8;70188;16353 
2513385;90670;2;3763;7;70042;11506 
2515256;93242;4;5195;11;70423;11389 
2516675;90669;4;3604;15;69304;15543 
2512933;93222;3;3526;13;69253;11989 
2517998;90697;5;3895;8;69438;16431 
2515748;90672;3;3813;5;69244;14711 
2514631;90663;3;3588;2;69268;13639 
2513812;93225;2;4005;10;69318;12553 
2513757;93246;2;3686;5;69230;12682 
2518077;90683;3;3671;14;70669;15526 
2512920;93240;1;3556;5;69452;11800 
2513814;90693;3;3627;4;69352;12660 
2515743;93236;5;3715;3;69315;14656 
2516328;90673;2;3485;5;69467;15244 
2513650;90667;1;3704;17;69380;12625 
2514145;90671;2;3587;7;69213;13160 
2515706;93252;3;3538;11;69309;14594 
2515422;90676;4;3507;5;69297;14419 
2515349;90671;3;3683;0;69258;14285 
2513397;90661;2;3583;12;69436;12218 
2515698;90673;3;3706;9;69208;14704 
2516322;90664;2;3648;2;69444;15155 
2514814;90670;4;3327;4;69298;14031 
2515850;90686;2;3615;3;69249;14752 
2513753;90670;3;3647;8;69307;12473 
2515071;90677;4;4655;5;69248;13162 
2514795;90671;3;4630;3;69216;12886 
2515495;90701;3;3838;8;69338;14215 
2515476;90699;2;3651;8;69327;14270 
2515810;90675;4;3687;8;69424;14534 
2517462;92470;4;3785;8;69507;15957 
2515539;93236;2;3635;18;69367;14319 
2512160;90664;4;3540;14;69311;11154 
2513147;90667;0;3671;5;70064;11366 
2516456;90669;0;3757;5;69268;15363 
2516809;90689;4;3553;14;69346;15669 
2514937;90663;2;3488;0;69260;14114 
2514477;90675;3;4806;5;69233;12265 
2514065;90692;3;3640;4;69341;12876 
2514167;90677;4;3455;5;69984;12551 
2515841;90672;3;4563;2;69371;13771 
2514991;90669;4;3671;8;69236;13966 
2515327;90665;4;3687;11;69388;14127 
2515067;90688;2;3498;3;69364;14045 
2515264;90686;2;3558;12;69323;14194 
2516842;90674;3;3512;3;69224;15958 
