CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
35766;6401;802;0;2425;2;0 
35216;6401;802;0;2021;2;0 
35356;6401;802;0;2014;2;0 
36396;6401;802;0;3090;2;0 
35149;6401;804;0;1889;2;0 
35465;6401;802;0;2023;2;0 
35048;6401;802;0;1877;2;0 
37359;6401;802;0;1889;2;0 
35416;6401;802;0;2013;2;0 
35452;6401;802;0;1877;2;0 
35227;6401;802;0;2046;2;0 
35224;6401;802;0;1865;2;0 
35954;6401;802;0;2025;2;0 
36041;6401;800;0;1917;2;0 
35188;6401;802;0;2015;2;0 
36217;6401;802;0;2007;2;0 
35500;6401;802;0;2011;2;0 
36315;6401;802;0;3139;2;0 
36394;6401;802;0;3011;2;0 
36445;6401;802;0;3126;2;0 
35634;6401;802;0;2022;2;0 
35133;6401;802;0;1865;2;0 
35309;6401;802;0;2052;2;0 
35215;6401;802;0;1865;2;0 
35758;6401;802;0;2062;2;0 
35417;6401;802;0;2013;2;0 
35742;6401;802;0;2157;2;0 
36287;6401;802;0;2948;2;0 
35590;6401;802;0;2326;2;0 
35106;6401;802;0;1865;2;0 
36312;6401;802;0;2021;2;0 
35461;6401;802;0;2158;2;0 
35352;6401;802;0;2183;2;0 
35592;6401;802;0;1866;2;0 
38337;6401;802;0;2159;2;0 
35353;6401;802;0;2012;2;0 
36280;6401;802;0;3014;2;0 
35931;6401;802;0;2011;2;0 
36335;6401;802;0;2180;2;0 
35330;6401;800;0;1906;5;0 
35478;6401;802;0;2007;2;0 
36165;6401;802;0;2072;2;0 
35338;6401;802;0;2010;2;0 
35241;6401;802;0;2013;2;0 
35207;6401;802;0;1877;2;0 
35897;6401;802;0;2496;2;0 
35255;6401;802;0;1866;2;0 
36736;6401;804;0;3584;2;0 
35259;6401;802;0;2078;2;0 
35178;6401;802;0;1865;2;0 
35228;6401;802;0;2027;2;0 
35482;6401;802;0;2017;2;0 
35893;6401;802;0;2013;2;0 
35195;6401;803;0;1867;2;0 
35701;6401;802;0;2487;2;0 
35420;6401;802;0;2035;2;0 
35246;6401;802;0;2010;2;0 
36578;6401;802;0;3143;2;0 
35352;6401;802;0;2014;2;0 
35356;6401;802;0;2013;2;0 
35211;6401;802;0;2036;2;0 
35322;6401;802;0;2014;2;0 
35363;6401;802;0;2199;2;0 
37859;6401;802;0;2160;2;0 
35375;6401;804;0;2025;2;0 
35214;6401;802;0;1877;2;0 
35112;6401;802;0;1878;2;0 
35225;6401;802;0;1877;2;0 
36102;6401;802;0;2786;2;0 
36028;6401;802;0;2009;2;0 
35232;6401;802;0;1876;2;0 
35335;6401;802;0;1865;2;0 
36449;6401;802;0;3174;2;0 
37525;6401;802;0;2023;2;0 
36185;6401;800;0;2170;2;0 
35981;6401;802;0;2023;2;0 
35343;6401;802;0;2171;2;0 
35368;6401;802;0;2014;2;0 
35071;6401;802;0;1866;2;0 
35345;6401;802;0;2013;2;0 
35430;6401;802;0;2009;2;0 
35244;6401;802;0;2013;2;0 
35327;6401;802;0;1876;2;0 
35262;6401;802;0;1865;2;0 
35481;6401;802;0;2022;2;0 
36526;6401;802;0;2012;2;0 
35270;6401;802;0;1876;2;0 
35946;6401;802;0;2536;2;0 
35391;6401;802;0;2156;2;0 
35755;6401;802;0;2010;2;0 
36256;6401;802;0;2035;2;0 
36422;6401;802;0;3234;2;0 
35203;6401;802;0;2013;2;0 
35182;6401;802;0;1919;2;0 
35422;6401;802;0;2015;2;0 
35845;6401;804;0;2010;2;0 
35929;6401;802;0;2021;2;0 
35559;6401;802;0;2177;2;0 
37366;6402;800;0;3173;5;0 
37457;6403;800;0;1915;5;0 
36511;6401;804;0;3160;2;0 
36785;6401;804;0;3103;2;0 
35173;6401;802;0;2027;2;0 
35281;6401;802;0;1866;2;0 
35084;6401;802;0;1888;2;0 
35228;6401;802;0;1866;2;0 
35851;6401;802;0;1889;2;0 
35498;6401;802;0;2028;2;0 
35234;6401;802;0;2023;2;0 
35348;6401;802;0;1866;2;0 
35355;6401;802;0;2015;2;0 
36530;6401;802;0;3134;2;0 
35444;6401;802;0;2024;2;0 
35330;6401;802;0;1908;2;0 
35144;6401;802;0;1891;2;0 
36611;6401;802;0;2022;2;0 
35204;6401;802;0;2025;2;0 
35396;6401;802;0;2204;2;0 
35323;6401;802;0;1917;2;0 
35457;6401;802;0;2188;2;0 
35427;6401;802;0;2017;2;0 
36328;6401;802;0;3059;2;0 
35596;6401;802;0;1879;2;0 
36156;6401;802;0;2013;2;0 
35357;6401;804;0;2001;2;0 
36166;6401;802;0;2009;2;0 
35171;6401;800;0;1956;5;0 
35284;6401;802;0;2100;2;0 
36106;6402;800;0;2027;5;0 
36488;6401;802;0;2954;2;0 
35314;6401;802;0;2011;2;0 
35359;6401;802;0;2014;2;0 
35209;6401;802;0;2035;2;0 
35522;6401;802;0;2157;2;0 
35871;6401;804;0;2022;2;0 
35215;6401;802;0;1865;2;0 
35333;6401;802;0;2012;2;0 
35403;6401;804;0;2012;2;0 
35346;6401;802;0;2014;2;0 
35333;6401;802;0;2000;2;0 
35468;6401;803;0;1866;2;0 
35246;6401;802;0;1866;2;0 
35461;6401;802;0;2158;2;0 
38646;6401;802;0;3086;2;0 
35967;6401;802;0;2022;2;0 
35324;6401;802;0;2026;2;0 
36035;6401;804;0;2009;2;0 
35052;6401;802;0;1878;2;0 
35340;6401;802;0;2013;2;0 
35373;6401;802;0;2018;2;0 
35216;6401;802;0;2016;2;0 
36090;6401;802;0;2064;2;0 
35310;6401;802;0;1865;2;0 
35374;6401;802;0;2165;2;0 
35419;6401;802;0;2063;2;0 
35359;6401;802;0;2181;2;0 
35591;6402;800;0;2203;2;0 
35668;6401;802;0;2033;2;0 
36852;6402;801;0;3498;5;0 
36347;6401;802;0;2994;2;0 
36486;6401;802;0;3144;2;0 
35237;6401;802;0;2016;2;0 
35999;6401;804;0;2008;2;0 
35180;6401;802;0;1865;2;0 
35208;6401;802;0;1865;2;0 
35214;6401;802;0;2013;2;0 
35123;6401;802;0;1876;2;0 
36438;6401;802;0;3109;2;0 
39065;6401;802;0;3012;2;0 
35265;6401;802;0;1865;2;0 
35067;6401;802;0;1888;2;0 
35182;6401;802;0;1866;2;0 
35962;6401;802;0;2025;2;0 
35256;6401;802;0;1876;2;0 
37614;6401;803;0;1867;2;0 
35244;6401;802;0;1906;2;0 
36504;6401;802;0;3108;2;0 
35244;6401;802;0;2026;2;0 
35567;6401;802;0;2170;2;0 
35326;6401;802;0;1869;2;0 
35444;6401;802;0;2012;2;0 
36318;6401;802;0;2982;2;0 
37099;6401;803;0;3310;2;0 
35105;6401;802;0;1889;2;0 
35164;6401;802;0;2016;2;0 
35361;6401;802;0;2013;2;0 
36092;6401;802;0;1876;2;0 
35418;6401;802;0;2015;2;0 
35890;6401;802;0;2013;2;0 
35240;6401;802;0;1865;2;0 
35369;6401;802;0;2010;2;0 
35193;6401;802;0;1865;2;0 
36404;6401;802;0;3095;2;0 
38027;6401;802;0;2010;2;0 
35235;6401;802;0;2013;2;0 
35238;6401;802;0;2044;2;0 
35359;6401;802;0;2010;2;0 
37106;6401;802;0;3636;2;0 
36339;6401;802;0;3010;2;0 
35191;6401;802;0;1888;2;0 
35543;6401;802;0;1877;2;0 
35355;6401;802;0;2062;2;0 
35245;6401;802;0;2025;2;0 
35352;6401;802;0;2035;2;0 
35443;6401;802;0;2025;2;0 
35424;6401;804;0;2015;2;0 
35228;6401;802;0;2017;2;0 
35502;6401;802;0;2165;2;0 
36322;6401;802;0;3003;2;0 
37024;6401;802;0;3742;2;0 
35127;6401;802;0;1879;2;0 
35155;6401;802;0;1874;2;0 
36137;6402;800;0;1918;2;0 
36543;6401;800;0;3140;2;0 
35594;6402;800;0;2081;5;0 
35474;6402;799;0;2033;5;0 
36360;6401;802;0;2015;2;0 
35067;6401;802;0;1877;2;0 
35690;6401;802;0;2301;2;0 
35240;6401;802;0;1877;2;0 
35242;6401;802;0;2022;2;0 
36988;6401;802;0;3633;2;0 
35501;6401;802;0;2162;2;0 
35385;6401;802;0;2160;2;0 
35615;6401;802;0;2166;2;0 
35401;6401;802;0;2192;2;0 
35657;6401;802;0;2011;2;0 
35359;6401;802;0;2160;2;0 
35170;6401;802;0;1865;2;0 
36491;6401;802;0;1887;2;0 
35321;6401;802;0;1917;2;0 
36713;6401;802;0;3009;2;0 
35353;6401;802;0;2014;2;0 
35306;6401;802;0;2163;2;0 
35210;6401;802;0;1866;2;0 
36208;6401;802;0;2255;2;0 
35358;6401;802;0;2021;2;0 
35490;6401;802;0;2009;2;0 
36449;6401;802;0;2159;2;0 
36452;6401;802;0;2014;2;0 
36429;6401;802;0;3187;2;0 
36346;6401;802;0;2032;2;0 
35519;6401;802;0;2010;2;0 
35343;6401;802;0;2027;2;0 
35210;6401;802;0;1866;2;0 
36179;6401;802;0;2014;2;0 
35306;6401;802;0;2016;2;0 
36566;6402;800;0;2266;2;0 
35618;6402;800;0;2035;2;0 
35256;6401;802;0;2028;2;0 
35559;6401;802;0;2174;2;0 
36286;6401;802;0;2963;2;0 
36063;6401;802;0;2182;2;0 
35414;6401;802;0;2179;2;0 
35376;6401;802;0;2021;2;0 
35263;6401;802;0;1877;2;0 
35422;6401;802;0;2017;2;0 
37274;6401;802;0;3186;2;0 
35581;6401;804;0;2012;2;0 
35217;6401;802;0;2036;2;0 
35053;6401;802;0;1867;2;0 
35365;6401;802;0;2024;2;0 
35225;6401;802;0;2010;2;0 
35625;6401;802;0;2309;2;0 
36708;6401;802;0;3575;2;0 
35679;6401;802;0;2158;2;0 
35441;6401;802;0;2009;2;0 
36137;6401;802;0;2010;2;0 
35209;6401;802;0;2025;2;0 
37038;6401;802;0;3726;2;0 
36824;6401;802;0;3094;2;0 
35462;6401;802;0;2028;2;0 
35683;6401;802;0;2159;2;0 
36372;6401;802;0;2942;2;0 
35202;6401;802;0;2010;2;0 
35106;6401;802;0;1866;2;0 
35762;6401;802;0;2565;2;0 
35335;6401;804;0;2011;2;0 
35133;6401;802;0;2053;2;0 
35173;6401;802;0;2018;2;0 
35463;6401;802;0;2014;2;0 
35356;6401;802;0;2012;2;0 
35972;6401;802;0;1866;2;0 
35426;6401;802;0;2212;2;0 
35201;6401;802;0;2011;2;0 
39302;6401;802;0;2963;2;0 
35661;6401;804;0;2199;3;0 
36436;6401;802;0;3094;2;0 
35358;6401;802;0;2013;2;0 
35020;6401;802;0;1905;2;0 
35408;6401;802;0;2100;2;0 
35567;6401;802;0;2198;2;0 
37326;6401;802;0;3099;2;0 
35508;6401;802;0;2172;2;0 
36141;6401;802;0;2010;2;0 
35390;6401;802;0;2011;2;0 
35322;6401;802;0;2032;2;0 
35702;6401;802;0;2534;2;0 
35168;6401;802;0;1866;2;0 
35766;6401;803;0;2008;2;0 
35428;6401;804;0;2026;2;0 
35462;6401;804;0;2020;2;0 
35456;6401;802;0;2013;2;0 
35419;6401;802;0;2016;2;0 
36167;6401;802;0;2981;2;0 
35208;6401;802;0;2022;2;0 
36932;6401;802;0;3296;2;0 
35497;6401;802;0;2013;2;0 
35188;6401;802;0;2008;2;0 
36176;6401;803;0;2173;2;0 
36284;6401;802;0;2953;2;0 
35576;6401;802;0;2161;2;0 
35365;6401;802;0;2022;2;0 
35208;6401;802;0;1865;2;0 
37939;6401;802;0;2023;2;0 
35487;6402;800;0;2085;2;0 
35342;6402;800;0;1932;5;0 
35415;6401;804;0;1866;2;0 
37377;6401;802;0;1876;2;0 
35300;6401;802;0;2010;2;0 
36221;6401;802;0;2010;2;0 
36421;6401;802;0;2988;2;0 
35454;6401;802;0;2038;2;0 
35428;6401;802;0;2013;2;0 
35190;6401;804;0;1876;2;0 
35220;6401;802;0;1876;2;0 
35348;6401;802;0;2159;2;0 
35149;6401;802;0;1865;2;0 
35285;6401;804;0;1865;2;0 
36905;6401;804;0;3176;2;0 
35390;6401;802;0;2013;2;0 
35333;6401;804;0;2029;2;0 
35489;6401;802;0;2305;2;0 
35479;6401;802;0;2012;2;0 
36561;6401;802;0;3178;2;0 
36385;6401;802;0;3070;2;0 
35170;6401;802;0;2012;2;0 
35434;6401;802;0;2026;2;0 
36471;6401;802;0;3269;2;0 
35324;6401;802;0;2159;2;0 
36712;6401;804;0;3520;2;0 
35643;6401;802;0;1865;2;0 
35860;6401;802;0;2490;2;0 
36604;6401;802;0;2028;2;0 
36227;6401;802;0;2931;2;0 
35038;6401;802;0;1889;2;0 
35372;6401;803;0;1999;2;0 
35249;6401;804;0;1866;2;0 
37942;6401;802;0;2010;2;0 
38905;6402;802;0;2088;5;0 
35246;6401;802;0;1877;2;0 
35641;6401;802;0;1869;2;0 
36333;6401;802;0;3005;2;0 
35940;6401;804;0;1866;2;0 
36103;6401;802;0;2055;2;0 
35573;6401;802;0;2160;2;0 
36518;6401;802;0;2993;2;0 
35483;6401;802;0;2013;2;0 
35098;6401;802;0;1867;2;0 
35192;6401;802;0;2055;2;0 
35341;6401;802;0;1877;2;0 
35365;6401;802;0;1876;2;0 
35472;6401;802;0;2017;2;0 
35201;6401;802;0;2025;2;0 
35593;6401;802;0;2034;2;0 
35431;6401;802;0;2026;2;0 
37523;6401;802;0;2012;2;0 
35163;6401;802;0;1868;2;0 
35484;6401;802;0;2180;2;0 
35438;6401;802;0;2023;2;0 
35283;6401;802;0;1866;2;0 
35981;6401;802;0;2039;2;0 
35570;6401;802;0;2016;2;0 
35534;6401;802;0;2032;2;0 
35548;6402;800;0;2035;2;0 
36590;6401;802;0;3210;2;0 
36326;6402;800;0;3045;5;0 
35421;6402;800;0;2061;5;0 
35336;6401;802;0;2022;2;0 
35338;6401;802;0;2020;2;0 
36086;6401;802;0;2010;2;0 
35326;6401;802;0;2012;2;0 
35412;6401;802;0;2007;2;0 
39455;6401;802;0;3589;2;0 
35426;6401;802;0;2022;2;0 
36590;6401;802;0;3234;2;0 
36057;6401;802;0;2023;2;0 
35643;6401;802;0;1866;2;0 
36061;6401;802;0;1876;2;0 
35352;6401;802;0;2016;2;0 
37267;6401;802;0;2036;2;0 
35353;6401;802;0;2016;2;0 
35477;6401;802;0;2160;2;0 
35251;6401;802;0;2033;2;0 
35347;6401;803;0;2016;2;0 
35655;6401;802;0;2425;2;0 
35588;6401;802;0;2157;2;0 
35232;6401;802;0;2027;2;0 
35081;6401;802;0;1876;2;0 
35520;6401;802;0;2160;2;0 
35571;6401;802;0;2170;2;0 
35225;6401;802;0;1877;2;0 
35194;6401;802;0;1877;2;0 
35883;6401;802;0;2652;2;0 
35480;6401;802;0;2010;2;0 
35382;6401;802;0;2009;2;0 
35692;6401;802;0;2264;2;0 
35235;6402;800;0;1967;5;0 
35540;6402;800;0;2037;2;0 
35342;6401;802;0;1888;2;0 
35574;6402;801;0;2076;5;0 
35985;6401;802;0;2059;2;0 
36273;6401;802;0;1866;2;0 
35290;6401;802;0;2037;2;0 
35347;6401;802;0;2018;2;0 
36900;6401;802;0;3465;2;0 
35870;6401;802;0;2011;2;0 
35239;6401;802;0;1888;2;0 
36011;6401;802;0;1866;2;0 
36399;6401;802;0;2014;2;0 
35427;6401;802;0;2028;2;0 
35405;6401;802;0;1877;2;0 
35290;6401;802;0;1879;2;0 
36455;6401;802;0;3196;2;0 
36187;6401;803;0;3034;2;0 
37143;6401;802;0;3899;2;0 
35405;6401;802;0;2010;2;0 
35361;6401;802;0;2168;2;0 
35287;6401;802;0;1865;2;0 
36101;6401;802;0;1866;2;0 
36177;6401;802;0;2025;2;0 
35385;6401;802;0;2040;2;0 
35214;6401;802;0;2021;2;0 
35361;6401;802;0;2151;2;0 
35292;6401;802;0;2055;2;0 
36607;6401;802;0;3150;2;0 
36036;6401;802;0;2747;2;0 
35937;6401;802;0;2622;2;0 
35103;6401;802;0;1880;2;0 
35421;6401;802;0;2013;2;0 
37394;6401;802;0;1876;2;0 
35121;6401;802;0;1900;2;0 
37694;6401;802;0;2024;2;0 
35833;6401;802;0;2206;2;0 
35422;6401;802;0;2023;2;0 
36860;6401;802;0;2013;2;0 
36159;6401;803;0;2251;2;0 
35426;6401;802;0;2174;2;0 
35852;6401;802;0;2013;2;0 
36525;6401;802;0;3048;2;0 
35518;6401;802;0;2025;2;0 
35371;6401;802;0;2026;2;0 
36733;6401;802;0;3521;2;0 
37576;6401;802;0;2025;2;0 
35891;6401;802;0;2561;2;0 
36301;6401;802;0;3142;2;0 
35477;6401;802;0;2160;2;0 
35225;6401;802;0;2011;2;0 
36189;6401;802;0;1907;2;0 
35985;6401;802;0;2023;2;0 
37336;6401;802;0;1877;2;0 
35240;6401;802;0;1877;2;0 
35245;6401;802;0;1866;2;0 
35076;6401;802;0;1887;2;0 
35434;6401;802;0;2015;2;0 
36509;6401;802;0;3180;2;0 
35468;6401;802;0;2160;2;0 
35342;6401;804;0;2002;2;0 
36370;6401;802;0;2020;2;0 
35225;6401;802;0;2034;2;0 
35533;6401;802;0;2048;2;0 
35546;6401;802;0;2194;2;0 
36203;6402;800;0;2204;2;0 
35231;6401;804;0;1866;2;0 
35318;6401;802;0;2014;2;0 
36013;6401;802;0;2035;2;0 
36445;6401;802;0;3124;2;0 
35479;6401;802;0;2155;2;0 
35396;6401;802;0;2015;2;0 
35189;6401;802;0;2017;2;0 
35660;6401;802;0;2026;2;0 
35286;6401;802;0;2028;2;0 
35308;6401;803;0;2025;2;0 
35358;6401;802;0;2028;2;0 
35863;6401;802;0;2156;2;0 
36281;6401;802;0;2148;2;0 
36236;6401;802;0;2012;2;0 
35810;6401;802;0;2012;2;0 
35071;6401;802;0;1877;2;0 
35354;6401;802;0;2013;2;0 
35908;6401;802;0;2144;2;0 
35582;6401;802;0;2012;2;0 
36068;6401;802;0;2737;2;0 
38224;6401;803;0;2012;2;0 
35260;6401;802;0;2022;2;0 
35267;6401;802;0;1866;2;0 
35019;6401;802;0;1877;2;0 
35443;6401;802;0;2012;2;0 
36102;6402;800;0;2877;5;0 
35406;6402;800;0;2036;2;0 
35388;6401;802;0;2016;2;0 
37949;6401;802;0;2011;2;0 
35740;6401;802;0;1889;2;0 
35367;6401;804;0;2032;2;0 
35372;6401;802;0;2202;2;0 
35324;6401;804;0;2027;2;0 
35330;6401;802;0;2017;2;0 
35319;6401;802;0;2018;2;0 
37468;6401;802;0;1866;2;0 
35356;6401;802;0;2027;2;0 
35240;6401;802;0;2010;2;0 
35274;6401;802;0;2022;2;0 
36595;6401;802;0;2024;2;0 
35220;6401;802;0;1865;2;0 
35130;6401;802;0;1894;2;0 
37041;6401;802;0;3772;2;0 
35414;6401;802;0;2023;2;0 
35500;6401;802;0;2171;2;0 
35303;6401;802;0;1865;2;0 
36717;6401;802;0;2166;2;0 
35239;6401;802;0;2026;2;0 
35053;6401;803;0;1879;2;0 
35159;6401;802;0;1865;2;0 
35405;6401;802;0;2011;2;0 
36235;6401;802;0;2942;2;0 
36506;6401;802;0;3079;2;0 
35276;6401;804;0;2033;2;0 
35223;6401;802;0;2014;2;0 
35408;6401;802;0;2033;2;0 
35238;6401;802;0;2045;2;0 
35792;6401;802;0;1877;2;0 
36176;6401;802;0;2965;2;0 
35860;6401;802;0;2468;2;0 
35263;6401;802;0;2019;2;0 
35280;6401;802;0;1866;2;0 
37189;6401;802;0;3827;2;0 
36116;6401;802;0;2021;2;0 
37333;6401;802;0;2939;2;0 
35224;6401;802;0;2015;2;0 
35944;6401;802;0;2668;2;0 
36147;6401;802;0;2010;2;0 
35249;6401;802;0;2021;2;0 
35430;6401;802;0;2017;2;0 
35188;6401;802;0;1866;2;0 
35164;6401;802;0;1889;2;0 
35036;6401;804;0;1865;2;0 
36296;6401;802;0;3129;2;0 
38407;6401;802;0;3147;2;0 
35100;6401;802;0;1879;2;0 
35755;6401;805;0;2011;2;0 
35421;6401;802;0;2058;2;0 
36351;6401;802;0;2955;2;0 
35514;6401;802;0;2016;2;0 
35215;6401;802;0;2010;2;0 
36220;6401;802;0;2160;2;0 
36121;6401;802;0;2956;2;0 
35230;6401;802;0;1877;2;0 
35423;6401;802;0;2011;2;0 
35345;6401;802;0;2021;2;0 
35224;6401;802;0;2011;2;0 
35340;6401;802;0;2014;2;0 
36150;6401;802;0;1876;2;0 
35935;6401;802;0;2024;2;0 
36335;6401;802;0;3163;2;0 
35698;6401;802;0;2011;2;0 
35212;6401;802;0;2025;2;0 
35166;6401;803;0;1878;2;0 
36747;6401;802;0;3560;2;0 
36321;6401;802;0;2992;2;0 
36293;6401;804;0;3186;2;0 
36344;6401;802;0;2157;2;0 
35210;6401;802;0;1877;2;0 
35346;6401;802;0;2036;2;0 
37289;6401;803;0;3161;2;0 
35237;6401;802;0;2026;2;0 
35254;6401;802;0;1866;2;0 
35362;6401;802;0;2010;2;0 
36343;6401;802;0;3152;2;0 
35419;6401;804;0;2027;2;0 
35302;6401;804;0;2022;2;0 
35419;6401;802;0;2009;2;0 
35399;6401;802;0;2159;2;0 
35245;6401;802;0;1866;2;0 
36207;6401;802;0;3009;2;0 
35342;6401;804;0;2012;2;0 
35722;6401;802;0;2344;2;0 
35371;6401;802;0;2053;2;0 
36193;6401;802;0;2990;2;0 
35226;6401;802;0;1865;2;0 
36196;6401;802;0;2011;2;0 
36499;6401;802;0;3115;2;0 
36221;6401;802;0;2012;2;0 
35200;6401;802;0;2023;2;0 
35092;6401;802;0;1876;2;0 
35235;6401;802;0;2014;2;0 
35232;6401;802;0;2039;2;0 
35443;6401;802;0;2012;2;0 
35074;6401;802;0;1877;2;0 
35429;6401;802;0;2079;2;0 
35813;6402;800;0;1908;2;0 
36668;6401;802;0;2021;2;0 
35547;6401;800;0;2149;2;0 
37425;6401;802;0;2024;2;0 
37660;6401;802;0;2160;2;0 
36345;6401;802;0;3157;2;0 
35454;6401;802;0;2144;2;0 
35736;6401;802;0;1865;2;0 
35152;6401;804;0;1868;2;0 
35334;6401;802;0;2015;2;0 
35294;6401;802;0;1877;2;0 
35389;6401;802;0;1866;2;0 
35203;6401;802;0;1866;2;0 
37062;6401;802;0;3137;2;0 
35242;6401;802;0;1866;2;0 
35617;6401;802;0;2425;2;0 
37421;6401;802;0;3143;2;0 
35775;6401;802;0;2371;2;0 
35311;6401;802;0;2011;2;0 
35347;6401;802;0;2009;2;0 
35218;6401;802;0;2042;2;0 
35973;6401;802;0;2699;2;0 
36145;6401;802;0;2871;2;0 
35252;6401;804;0;2025;2;0 
35661;6401;800;0;2204;2;0 
35385;6402;799;0;1897;2;0 
36324;6402;799;0;3020;5;0 
35161;6401;802;0;2055;2;0 
35265;6401;802;0;2028;2;0 
35862;6401;802;0;2012;2;0 
35483;6401;802;0;2012;2;0 
35248;6401;802;0;2084;2;0 
38661;6401;802;0;3190;2;0 
35104;6401;802;0;1879;2;0 
35324;6401;802;0;2013;2;0 
35481;6401;802;0;1866;2;0 
35481;6401;802;0;1866;2;0 
36309;6401;802;0;2010;2;0 
36145;6401;802;0;2787;2;0 
35500;6401;802;0;2012;2;0 
35883;6401;802;0;2666;2;0 
35786;6401;805;0;2049;2;0 
35168;6401;802;0;1889;2;0 
36395;6401;802;0;3018;2;0 
35225;6401;802;0;2015;2;0 
35609;6401;802;0;2014;2;0 
36739;6401;804;0;2941;2;0 
35337;6401;802;0;2042;2;0 
35349;6401;802;0;2159;2;0 
36008;6401;802;0;2036;2;0 
35146;6401;802;0;1888;2;0 
35281;6401;802;0;2016;2;0 
35180;6401;802;0;1865;2;0 
38117;6401;802;0;2013;2;0 
35263;6401;802;0;2018;2;0 
36167;6402;799;0;1900;5;0 
35240;6401;802;0;2023;2;0 
35380;6401;802;0;2169;2;0 
36283;6402;800;0;2804;2;0 
35472;6401;802;0;2160;2;0 
35236;6401;802;0;2017;2;0 
35657;6401;802;0;1865;2;0 
36462;6401;802;0;2011;2;0 
35327;6401;802;0;2031;2;0 
35561;6401;802;0;2033;2;0 
35411;6401;802;0;2010;2;0 
35432;6401;802;0;2013;2;0 
35432;6401;802;0;2038;2;0 
35203;6401;802;0;1865;2;0 
36098;6401;802;0;2017;2;0 
35268;6401;802;0;2026;2;0 
35396;6401;802;0;1876;2;0 
36244;6401;802;0;2883;2;0 
36616;6401;802;0;3160;2;0 
36298;6401;802;0;2012;2;0 
36233;6401;802;0;2022;2;0 
36164;6401;802;0;2964;2;0 
36396;6401;802;0;2971;2;0 
37592;6401;802;0;2025;2;0 
35664;6401;802;0;2020;2;0 
36101;6401;802;0;2025;2;0 
36938;6401;802;0;3348;2;0 
35330;6401;802;0;2163;2;0 
35394;6401;802;0;2057;2;0 
35365;6401;804;0;2046;2;0 
35263;6401;802;0;2044;2;0 
35313;6401;802;0;2085;2;0 
38175;6401;802;0;2026;2;0 
35064;6401;802;0;1866;2;0 
35929;6401;802;0;2014;2;0 
35388;6401;802;0;1866;2;0 
35357;6401;802;0;1865;2;0 
35010;6401;802;0;1876;2;0 
36628;6401;804;0;3335;2;0 
36411;6401;802;0;2954;2;0 
35429;6401;802;0;2013;2;0 
35771;6401;804;0;2013;2;0 
36696;6401;802;0;3082;2;0 
35466;6401;802;0;2051;2;0 
36220;6401;802;0;2153;2;0 
35673;6401;802;0;2162;2;0 
35268;6401;802;0;2038;2;0 
36468;6401;802;0;3154;2;0 
35340;6401;802;0;1876;2;0 
35865;6401;804;0;2022;2;0 
35560;6401;802;0;2012;2;0 
35002;6401;802;0;1877;2;0 
35578;6401;802;0;2013;2;0 
35372;6401;802;0;2053;2;0 
35179;6401;802;0;2022;2;0 
35221;6401;802;0;1877;2;0 
35208;6401;802;0;2016;2;0 
36677;6401;800;0;3110;5;0 
36080;6402;800;0;2057;2;0 
36496;6401;800;0;2048;2;0 
35628;6401;802;0;2034;2;0 
35331;6401;802;0;2009;2;0 
35855;6401;802;0;1876;2;0 
35286;6401;802;0;1865;2;0 
35363;6401;802;0;2014;2;0 
35215;6401;802;0;2022;2;0 
35246;6401;802;0;2029;2;0 
35519;6401;802;0;2010;2;0 
35221;6401;802;0;1876;2;0 
35441;6401;802;0;2024;2;0 
35494;6401;802;0;2018;2;0 
36653;6401;802;0;3079;2;0 
35896;6401;804;0;2009;2;0 
36359;6401;802;0;3005;2;0 
36861;6401;802;0;1877;2;0 
37020;6401;802;0;3042;2;0 
36185;6401;802;0;2997;2;0 
35406;6401;802;0;2194;2;0 
36088;6401;802;0;1880;2;0 
35240;6401;802;0;1866;2;0 
36292;6401;802;0;2986;2;0 
35292;6401;802;0;2011;2;0 
35632;6401;802;0;2309;2;0 
35312;6401;802;0;2082;2;0 
35459;6401;802;0;2022;2;0 
35461;6401;802;0;2176;2;0 
39270;6401;802;0;3819;2;0 
35458;6401;802;0;2024;2;0 
35231;6401;802;0;2024;2;0 
35535;6401;802;0;2172;2;0 
36334;6401;802;0;3017;2;0 
37517;6401;802;0;2018;2;0 
35596;6401;802;0;2010;2;0 
35438;6401;802;0;2014;2;0 
35203;6401;802;0;1877;2;0 
35372;6401;802;0;2064;2;0 
35245;6401;804;0;1876;2;0 
35353;6401;802;0;2013;2;0 
35363;6401;802;0;2017;2;0 
35515;6401;802;0;2167;2;0 
36126;6401;802;0;2912;2;0 
36006;6401;802;0;2168;2;0 
35766;6401;802;0;2016;2;0 
35371;6401;802;0;1877;2;0 
36277;6401;802;0;2938;2;0 
35838;6401;803;0;2010;2;0 
35327;6401;802;0;2017;2;0 
35259;6401;804;0;1866;2;0 
35364;6401;802;0;2008;2;0 
35504;6401;802;0;2021;2;0 
36286;6401;802;0;2999;2;0 
35419;6401;802;0;2013;2;0 
35883;6401;802;0;2021;2;0 
35383;6401;802;0;2183;2;0 
35238;6401;802;0;1865;2;0 
35460;6401;802;0;2064;2;0 
35176;6401;802;0;1876;2;0 
36370;6401;802;0;1876;2;0 
37036;6401;802;0;3663;2;0 
36535;6401;802;0;3013;2;0 
35758;6401;802;0;2064;2;0 
