CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
33218;2;0;82;0;295;53 
30451;2;0;263;0;342;417 
33275;2;0;153;0;292;62 
29925;0;0;95;0;350;104 
33256;2;0;167;0;284;41 
33230;2;0;105;0;284;76 
33530;2;0;544;0;288;28 
33228;2;0;96;0;291;69 
32723;0;0;425;0;1496;1380 
33199;2;0;79;0;287;52 
30491;2;0;92;0;350;604 
33350;2;0;147;0;301;585 
30024;2;0;213;0;368;53 
33369;2;0;282;0;286;73 
30067;2;0;169;0;344;159 
29888;2;0;92;0;345;71 
29927;2;0;116;0;348;92 
33495;2;0;418;0;288;90 
33272;2;0;158;0;295;48 
30248;2;0;93;0;349;371 
29859;2;0;92;0;349;38 
33213;2;0;109;0;289;55 
33268;0;0;96;0;292;99 
33195;2;0;81;0;288;47 
30186;2;0;80;0;349;319 
29924;2;0;104;0;354;70 
29870;2;0;79;0;348;61 
33262;2;0;94;0;295;90 
29889;2;0;80;0;347;75 
33229;2;0;81;0;297;67 
30462;2;0;639;0;350;99 
30516;2;0;103;0;346;680 
32339;0;0;147;0;325;92 
30572;2;0;145;0;344;646 
33394;0;0;325;0;287;50 
30046;2;0;81;0;349;237 
30431;2;0;102;0;346;555 
33292;0;0;146;0;294;93 
29890;2;0;90;0;350;76 
33241;2;0;139;0;285;49 
29952;2;0;91;0;345;82 
33266;2;0;125;0;290;71 
33362;2;0;249;0;298;618 
33232;2;0;80;0;293;71 
30106;2;0;314;0;348;58 
29875;2;0;90;0;346;59 
29965;2;0;106;0;344;88 
33266;2;0;136;0;298;54 
30021;2;0;246;0;348;42 
29869;2;0;79;0;342;65 
30828;2;0;81;0;346;1021 
33252;0;0;81;0;284;112 
33280;0;0;108;0;287;116 
33255;2;0;145;0;287;54 
33225;2;0;91;0;295;62 
33252;2;0;123;0;285;72 
33712;0;0;672;0;286;104 
30665;0;0;283;0;347;605 
30084;2;0;104;0;353;179 
33422;2;0;328;0;289;88 
33281;2;0;158;0;287;84 
33267;0;0;92;0;290;106 
30009;2;0;211;0;349;64 
30154;2;0;357;0;352;78 
30559;2;0;92;0;354;710 
30081;2;0;115;0;345;192 
33273;2;0;141;0;284;88 
33197;2;0;92;0;287;34 
30524;2;0;135;0;345;615 
30068;2;0;294;0;349;38 
33265;2;0;147;0;299;51 
30035;0;0;141;0;367;119 
33278;2;0;190;0;293;28 
33192;2;0;81;0;288;48 
33066;2;0;667;0;297;75 
29863;2;0;91;0;346;42 
30197;0;0;317;0;401;97 
29881;2;0;91;0;351;55 
30406;2;0;117;0;340;517 
33345;2;0;280;0;290;41 
30031;2;0;115;0;418;105 
33508;2;0;103;0;558;92 
33245;2;0;152;0;285;43 
33435;2;0;364;0;291;62 
33239;2;0;90;0;294;74 
30544;2;0;126;0;352;632 
33261;0;0;106;0;294;94 
30558;2;0;104;0;357;692 
30109;0;0;136;0;345;193 
30089;2;0;133;0;372;156 
33216;2;0;107;0;285;58 
30130;2;0;93;0;349;236 
29923;2;0;128;0;346;72 
32535;2;0;2723;0;346;78 
33245;2;0;144;0;285;51 
33242;2;0;101;0;294;72 
29940;0;0;129;0;348;98 
33279;2;0;154;0;293;55 
33227;2;0;68;0;296;72 
33221;2;0;79;0;284;81 
29922;0;0;92;0;347;105 
33295;2;0;157;0;298;61 
33223;2;0;90;0;288;71 
33390;2;0;279;0;287;101 
29950;0;0;93;0;349;127 
31820;2;0;1236;0;348;806 
33222;2;0;125;0;286;50 
32950;2;0;158;0;293;66 
29894;2;0;108;0;345;66 
33282;0;0;107;0;294;103 
30472;2;0;242;0;376;77 
30005;2;0;180;0;356;75 
30521;2;0;103;0;347;637 
30155;2;0;362;0;344;88 
33306;0;0;95;0;346;89 
33250;2;0;103;0;292;78 
29983;2;0;90;0;350;159 
30588;2;0;150;0;357;702 
29948;2;0;138;0;353;80 
30126;0;0;134;0;469;128 
30603;2;0;81;0;345;799 
30492;0;0;82;0;340;634 
33346;2;0;214;0;291;81 
33218;2;0;84;0;293;51 
33226;2;0;104;0;284;57 
29873;2;0;80;0;349;59 
33643;0;0;612;0;279;109 
29923;2;0;120;0;354;52 
33242;0;0;81;0;297;92 
29926;0;0;125;0;343;70 
29934;2;0;137;0;347;80 
33242;2;0;166;0;284;34 
29897;0;0;91;0;345;78 
29892;2;0;100;0;347;52 
33218;2;0;97;0;287;76 
29991;2;0;161;0;354;75 
33258;2;0;93;0;295;79 
29893;2;0;83;0;352;62 
33206;2;0;81;0;294;54 
33253;2;0;127;0;289;58 
33226;2;0;102;0;286;67 
30002;2;0;203;0;352;45 
33208;2;0;82;0;297;55 
33838;2;0;891;0;283;65 
29912;2;0;116;0;345;61 
33248;0;0;125;0;285;80 
33231;2;0;92;0;301;54 
29950;2;0;137;0;349;79 
30678;0;0;713;0;355;184 
29997;2;0;161;0;354;93 
30043;0;0;212;0;360;90 
33293;2;0;187;0;283;80 
29917;2;0;115;0;347;83 
30589;2;0;175;0;378;601 
33244;0;0;94;0;295;75 
30138;2;0;93;0;350;297 
33266;2;0;140;0;288;73 
33210;2;0;92;0;292;51 
33593;2;0;543;0;285;96 
33238;2;0;139;0;288;35 
33266;2;0;140;0;294;55 
33255;2;0;352;0;302;568 
30528;2;0;93;0;341;717 
30384;0;0;103;0;358;488 
33571;2;0;568;0;283;66 
29906;2;0;127;0;346;41 
29938;2;0;124;0;349;80 
30565;0;0;302;0;347;482 
31065;2;0;88;0;1359;196 
30800;2;0;268;0;355;731 
30539;2;0;91;0;340;734 
33202;2;0;93;0;286;48 
30586;0;0;115;0;353;736 
33308;0;0;158;0;292;86 
33269;2;0;138;0;287;75 
29919;2;0;104;0;352;58 
33252;2;0;143;0;290;55 
33214;2;0;82;0;287;69 
33264;2;0;159;0;284;56 
29906;2;0;104;0;350;53 
29905;2;0;79;0;351;82 
30092;2;0;133;0;345;228 
30096;0;0;220;0;364;114 
30176;2;0;301;0;353;89 
29894;2;0;103;0;347;58 
29905;2;0;104;0;345;75 
30714;2;0;283;0;348;664 
33418;2;0;353;0;286;63 
33245;2;0;102;0;294;78 
30702;0;0;665;0;349;268 
33254;2;0;153;0;290;48 
29882;2;0;89;0;346;70 
30686;2;0;859;0;350;80 
31665;0;0;103;0;349;1776 
32498;2;0;577;0;339;124 
33305;2;0;235;0;285;41 
33307;2;0;207;0;284;63 
29918;2;0;105;0;355;70 
33480;2;0;435;0;286;53 
29930;0;0;118;0;353;70 
30830;2;0;471;0;346;599 
30087;2;0;281;0;349;66 
33599;2;0;564;0;294;52 
33321;2;0;196;0;316;48 
33493;2;0;448;0;299;61 
33250;2;0;120;0;294;52 
30511;2;0;390;0;346;382 
31703;0;0;133;0;338;143 
33459;2;0;410;0;285;54 
29905;2;0;96;0;355;81 
29883;2;0;93;1;345;65 
29897;2;0;92;0;354;58 
29930;2;0;81;0;354;93 
29967;2;0;156;0;344;78 
29874;2;0;91;0;349;42 
33266;2;0;160;0;288;52 
33266;2;0;151;0;288;66 
33174;2;0;146;0;331;115 
29935;2;0;123;0;350;69 
33259;2;0;147;0;288;68 
33390;2;0;336;0;288;52 
30540;0;0;116;0;346;650 
29871;2;0;83;0;342;61 
34543;0;0;1417;0;287;80 
29916;0;0;102;0;353;67 
33273;2;0;144;0;286;72 
29899;2;0;93;0;353;68 
30067;2;0;124;0;351;200 
29924;2;0;116;0;345;76 
30407;2;0;161;0;346;476 
30010;2;0;223;0;339;68 
33502;0;0;249;0;384;89 
29965;2;0;161;0;347;90 
33443;2;0;402;0;296;48 
33279;2;0;158;0;294;73 
33314;0;0;149;0;291;105 
30486;2;0;125;0;342;584 
30541;2;0;123;0;344;635 
33360;2;0;267;0;294;51 
33243;2;0;154;0;286;47 
33223;2;0;78;0;291;78 
29939;2;0;119;0;357;70 
30289;0;0;351;0;360;197 
33273;2;0;132;0;294;75 
30184;2;0;215;0;476;100 
30511;0;0;98;0;358;627 
33286;2;0;189;0;288;59 
33215;2;0;93;0;285;69 
30683;2;0;402;0;351;534 
30617;0;0;127;0;345;772 
30404;2;0;111;0;343;511 
33270;2;0;140;0;288;73 
33233;2;0;104;0;285;74 
33079;0;0;203;0;325;98 
30818;2;0;513;0;354;555 
33232;2;0;109;0;294;48 
33198;2;0;93;0;285;52 
33287;0;0;121;0;284;116 
33279;0;0;184;0;287;65 
33600;2;0;619;0;285;34 
33303;2;0;174;0;291;80 
29909;2;0;93;0;344;92 
33306;0;0;107;0;298;120 
30401;2;0;91;0;350;529 
30530;2;0;79;0;345;727 
30403;2;0;104;0;350;559 
32162;0;0;193;0;334;156 
33254;0;0;122;0;294;65 
33277;2;0;152;0;285;75 
33355;2;0;283;0;283;61 
29893;2;0;81;0;350;69 
33250;2;0;127;0;288;71 
29972;2;0;189;0;347;58 
33251;2;0;128;0;288;63 
33226;2;0;82;0;293;70 
33368;2;0;301;0;284;72 
33354;0;0;245;0;288;80 
30849;2;0;294;0;350;805 
33279;2;0;140;0;299;75 
30769;0;0;343;0;357;672 
29885;2;0;82;0;344;78 
33220;2;0;91;0;288;71 
33568;2;0;296;0;284;261 
29897;2;0;119;0;348;55 
30259;2;0;116;0;345;379 
30521;0;0;94;0;347;659 
30577;2;0;137;0;373;696 
29895;0;0;82;0;359;54 
33255;2;0;82;0;296;90 
33282;0;0;100;0;297;109 
33295;2;0;154;0;294;71 
33489;2;0;422;0;295;54 
32671;2;0;297;0;348;2638 
33248;2;0;142;0;295;35 
33588;0;0;541;0;281;114 
33254;2;0;139;0;288;69 
29908;0;0;90;0;354;65 
29907;2;0;114;0;348;62 
29922;2;0;80;0;347;98 
33270;0;0;104;0;286;128 
33365;2;0;277;0;290;67 
30567;2;0;786;0;341;61 
29887;2;0;94;0;346;65 
33648;0;0;483;0;361;105 
31036;0;0;324;0;355;109 
30020;2;0;215;0;344;75 
33278;2;0;145;0;283;84 
29905;2;0;91;0;352;71 
33506;2;0;470;0;286;72 
33262;2;0;143;0;291;54 
33210;2;0;90;0;287;56 
33215;2;0;95;0;291;70 
33191;2;0;78;0;284;55 
30606;2;0;215;0;354;634 
29950;2;0;78;0;345;143 
33229;2;0;108;0;285;78 
30080;2;0;135;0;352;187 
33344;0;0;103;0;362;110 
29870;2;0;81;0;343;63 
30086;2;0;288;0;349;58 
30950;2;0;482;0;349;716 
30517;0;0;546;0;345;195 
30113;0;0;219;0;361;137 
30193;2;0;102;0;340;364 
30990;2;0;235;0;345;1021 
30091;2;0;272;0;356;75 
33234;2;0;102;0;288;57 
30506;0;0;124;0;349;600 
33257;2;0;91;0;292;89 
29886;2;0;81;0;345;78 
29959;2;0;172;0;343;65 
33285;0;0;91;0;299;105 
30121;2;0;351;0;344;38 
29909;2;0;124;0;348;58 
33229;2;0;91;0;286;67 
29911;0;0;81;0;351;90 
30431;2;0;141;0;376;523 
33217;2;0;91;0;296;52 
29902;2;0;94;0;351;79 
33268;0;0;93;0;285;127 
33233;2;0;113;0;285;75 
33361;2;0;261;0;288;89 
33283;2;0;121;0;285;107 
33366;2;0;259;0;292;70 
30042;0;0;133;0;365;126 
29994;2;0;177;0;347;78 
30214;0;0;215;0;353;218 
30033;2;0;104;0;347;147 
33555;2;0;542;0;288;44 
33199;2;0;92;0;285;54 
33193;2;0;84;0;288;54 
33265;2;0;142;0;288;69 
29883;0;0;81;0;346;74 
33397;0;0;194;0;355;89 
33500;2;0;486;0;282;54 
32788;2;0;146;0;301;183 
30157;2;0;95;0;343;301 
30118;2;0;315;0;355;66 
33268;2;0;108;0;286;109 
33220;2;0;78;0;289;81 
29932;2;0;120;0;352;79 
30504;2;0;101;0;353;648 
33735;2;0;270;0;302;659 
30259;2;0;481;0;346;44 
33261;2;0;152;0;287;54 
29950;2;0;145;0;347;70 
33205;2;0;80;0;286;59 
30109;0;0;106;0;346;240 
33247;0;0;79;0;288;104 
29940;0;0;122;0;347;85 
29914;0;0;91;0;353;73 
33281;2;0;156;0;294;61 
31225;2;0;790;0;346;658 
33179;2;0;83;0;285;37 
33264;2;0;140;0;295;65 
30382;2;0;122;0;354;463 
30267;2;0;466;0;357;52 
33328;2;0;158;0;297;100 
29903;2;0;113;0;343;70 
33259;2;0;140;0;283;77 
33418;2;0;334;0;288;60 
33226;2;0;124;0;291;39 
33203;2;0;80;0;289;52 
29917;2;0;123;0;350;58 
33258;2;0;145;0;285;61 
30590;2;0;128;0;355;678 
29898;0;0;100;0;348;72 
29890;2;0;112;0;349;52 
33311;0;0;179;0;287;88 
29922;2;0;104;0;352;75 
33207;2;0;93;0;291;49 
30007;2;0;107;0;361;102 
33336;2;0;236;0;294;65 
33195;2;0;79;0;285;54 
33193;2;0;83;0;291;50 
32807;0;0;132;0;311;137 
33252;2;0;123;0;291;69 
33228;2;0;92;0;291;66 
30544;2;0;126;0;348;633 
33250;0;0;90;0;291;96 
33282;0;0;106;0;294;126 
33276;0;0;143;0;285;96 
30484;2;0;81;0;343;626 
30419;2;0;624;0;350;59 
30064;2;0;262;0;348;87 
30058;2;0;105;0;354;200 
30176;2;0;200;0;346;207 
29949;0;0;115;0;349;92 
33245;2;0;141;0;286;56 
33298;2;0;174;0;294;54 
29962;2;0;156;0;346;78 
29899;2;0;102;0;347;61 
29965;2;0;169;0;345;87 
33360;0;0;267;0;287;70 
33211;2;0;86;0;284;70 
29870;2;0;80;0;346;61 
33449;2;0;422;0;291;35 
33450;2;0;394;0;283;61 
33246;2;0;108;0;283;108 
30460;2;0;262;0;382;412 
29961;2;0;105;0;351;70 
33277;2;0;139;0;286;98 
30842;2;0;287;0;343;827 
33323;0;0;95;0;358;90 
33458;0;0;317;0;287;135 
33226;2;0;96;0;289;61 
33271;2;0;140;0;294;66 
33399;0;0;311;0;292;66 
33619;0;0;544;0;301;97 
29940;2;0;146;0;350;58 
33231;2;0;110;0;291;54 
33283;2;0;156;0;284;97 
33217;2;0;82;0;295;52 
30308;0;0;205;0;360;145 
33254;2;0;81;0;345;48 
33244;2;0;143;0;290;48 
33269;2;0;161;0;289;48 
33257;0;0;93;0;285;109 
30087;0;0;104;0;428;112 
30229;2;0;455;0;349;38 
33404;2;0;319;0;281;78 
29904;2;0;103;0;349;61 
33235;2;0;93;0;290;76 
30516;0;0;294;0;349;441 
33238;2;0;82;0;292;79 
29956;0;0;135;0;344;101 
33293;0;0;116;0;296;111 
30478;2;0;94;0;346;657 
29998;2;0;190;0;346;72 
29907;2;0;115;0;353;58 
33298;2;0;177;0;287;83 
33344;0;0;164;0;298;109 
33230;0;0;80;0;296;65 
29880;2;0;101;0;344;50 
33247;2;0;128;0;286;70 
30594;2;0;105;0;340;722 
33317;0;0;152;0;284;111 
29970;2;0;168;0;348;72 
30234;2;0;421;0;349;75 
33264;2;0;152;0;289;70 
33358;0;0;133;0;304;151 
33469;0;0;371;0;289;103 
30067;2;0;91;0;351;176 
33357;2;0;281;0;286;56 
29932;2;0;114;0;357;63 
33260;0;0;91;0;293;105 
30683;0;0;163;0;350;95 
30073;2;0;101;0;346;243 
33246;2;0;142;0;285;59 
33694;2;0;630;0;286;55 
29915;2;0;125;0;355;39 
33428;0;0;262;0;295;97 
33277;0;0;160;0;291;66 
30355;2;0;570;0;347;52 
34026;0;0;156;0;981;108 
33231;2;0;122;0;287;74 
29924;2;0;132;0;349;70 
33219;2;0;93;0;286;66 
29908;2;0;103;0;345;76 
33286;0;0;141;0;285;107 
33305;2;0;155;0;288;91 
33264;2;0;135;0;289;69 
29997;2;0;191;0;344;76 
33413;0;0;322;0;286;87 
33376;0;0;101;0;407;90 
33300;2;0;166;0;296;75 
31212;2;0;294;0;345;1183 
30631;2;0;90;0;348;808 
30213;0;0;90;0;349;336 
30520;2;0;79;0;348;711 
30162;2;0;332;0;343;104 
33237;2;0;93;0;294;81 
33256;0;0;92;0;290;94 
33161;0;0;625;0;322;136 
30332;0;0;157;0;351;433 
33258;2;0;173;0;293;31 
33205;0;0;78;0;288;61 
30317;0;0;459;0;351;111 
30182;0;0;342;0;361;81 
30555;0;0;82;0;355;668 
30041;2;0;237;0;349;82 
33791;2;0;732;0;285;74 
30646;2;0;105;0;348;758 
33186;2;0;81;0;292;34 
33244;2;0;127;0;284;61 
29945;2;0;147;0;349;86 
33205;2;0;92;0;297;34 
33264;0;0;106;0;292;108 
33485;0;0;411;0;286;87 
33351;2;0;278;0;284;52 
30402;2;0;81;0;352;525 
33305;2;0;182;0;287;83 
29927;2;0;104;0;350;76 
29919;2;0;115;0;349;61 
33497;2;0;491;0;281;34 
33285;0;0;147;0;284;88 
30980;0;0;608;0;350;576 
29883;2;0;92;0;355;41 
33259;0;0;81;0;292;105 
30037;2;0;237;0;347;72 
30074;2;0;251;0;353;86 
31795;0;0;541;0;339;97 
33274;2;0;157;0;296;48 
29901;2;0;79;0;349;80 
33192;2;0;80;0;290;37 
29962;0;0;152;0;360;70 
31127;2;0;578;0;354;756 
33255;0;0;92;0;289;93 
30399;2;0;130;0;357;479 
33294;2;0;156;0;290;71 
30706;2;0;333;0;347;606 
29943;0;0;110;0;351;102 
33206;2;0;91;0;292;41 
33212;2;0;79;0;285;76 
33224;2;0;91;0;289;70 
29906;2;0;114;0;350;55 
33234;2;0;112;0;296;41 
30193;2;0;91;0;349;364 
33217;2;0;126;0;285;34 
33202;2;0;82;0;288;55 
29954;2;0;106;0;347;134 
33229;2;0;98;0;293;55 
30672;0;0;831;0;354;93 
29947;2;0;159;0;345;72 
33332;0;0;169;0;293;105 
30709;2;0;242;0;351;725 
33246;2;0;92;0;299;66 
29942;2;0;124;0;348;87 
33624;2;0;616;0;284;95 
33263;0;0;92;0;290;106 
30031;2;0;222;0;347;82 
30042;2;0;103;0;347;159 
29975;2;0;168;0;345;79 
33274;0;0;104;0;287;122 
33253;2;0;104;0;290;91 
29958;2;0;177;0;349;45 
33287;2;0;174;0;281;79 
29868;2;0;78;0;345;57 
31827;0;0;189;0;363;1827 
33174;2;0;81;0;289;36 
30096;2;0;126;0;349;234 
33544;0;0;438;0;295;102 
32855;2;0;91;0;301;144 
30100;2;0;81;0;355;259 
33312;0;0;222;0;286;64 
33237;2;0;82;0;288;82 
29941;2;0;151;0;347;58 
33235;0;0;102;0;286;80 
33025;2;0;508;0;301;45 
30060;0;0;90;0;354;175 
30911;2;0;675;0;368;417 
33208;2;0;93;0;284;53 
34523;0;0;93;0;293;1362 
33269;2;0;153;0;287;71 
30481;2;0;79;0;358;593 
33409;2;0;266;0;292;75 
30759;2;0;269;0;355;694 
32977;2;0;91;0;302;263 
29933;2;0;103;0;356;73 
30143;2;0;81;0;357;314 
29933;2;0;124;0;343;84 
33285;2;0;156;0;292;72 
29906;2;0;78;0;357;70 
33192;2;0;94;0;287;54 
30937;0;0;1023;0;350;190 
30185;2;0;296;0;378;117 
29877;2;0;89;0;347;56 
33489;2;0;255;0;297;654 
29886;2;0;104;0;346;56 
30300;2;0;421;0;379;113 
29921;0;0;103;0;343;92 
33319;2;0;217;0;285;66 
29898;2;0;90;0;349;93 
30017;0;0;72;0;343;215 
33300;2;0;158;0;298;67 
33264;2;0;143;0;289;57 
33267;2;0;140;0;287;70 
33230;2;0;123;0;292;48 
33573;2;0;550;0;284;85 
30068;2;0;131;0;341;230 
30069;2;0;117;0;344;219 
33260;2;0;128;0;295;59 
29980;2;0;147;0;353;82 
33294;2;0;91;0;349;71 
30430;2;0;623;0;344;76 
29895;0;0;93;0;348;73 
30568;2;0;239;0;346;598 
33254;2;0;114;0;293;65 
30377;2;0;124;0;350;520 
30557;2;0;290;0;345;531 
29951;2;0;146;0;342;71 
33419;0;0;269;0;335;89 
30540;2;0;83;0;345;676 
29904;2;0;115;0;346;61 
29917;2;0;124;0;348;59 
29893;2;0;79;0;346;72 
33457;0;0;367;0;286;98 
33269;0;0;106;0;294;99 
31537;2;0;103;0;346;1667 
33265;2;0;171;0;288;35 
30233;2;0;443;0;346;78 
33329;0;0;104;0;353;113 
35081;2;0;1929;0;284;91 
29988;2;0;135;0;346;123 
33478;2;0;412;0;284;81 
29875;2;0;78;0;346;70 
31898;2;0;211;0;340;68 
30140;2;0;103;0;354;229 
30424;2;0;633;0;346;65 
30603;0;0;125;0;359;723 
33216;2;0;86;0;296;48 
30037;2;0;225;0;354;79 
33369;2;0;289;0;287;53 
30596;2;0;123;0;346;733 
33267;0;0;130;0;292;73 
33248;0;0;79;0;296;97 
30394;0;0;560;0;354;84 
29919;2;0;104;0;345;83 
31180;2;0;757;0;352;684 
33225;0;0;107;0;287;68 
30333;2;0;529;0;346;76 
33265;2;0;122;0;295;78 
33379;2;0;341;0;283;34 
33400;0;0;164;0;305;157 
33259;2;0;160;0;285;75 
30138;2;0;91;0;342;270 
29905;2;0;80;0;355;74 
31439;2;0;156;0;341;76 
29860;2;0;80;0;347;52 
33257;2;0;142;0;293;49 
33435;2;0;355;0;287;79 
33281;2;0;181;0;297;34 
33283;0;0;95;0;302;103 
29904;2;0;116;0;352;42 
32870;2;0;81;0;295;58 
33209;2;0;80;0;291;57 
33220;2;0;107;0;288;68 
33243;2;0;92;0;291;84 
30317;2;0;260;0;352;274 
30040;2;0;240;0;345;83 
33191;2;0;80;0;287;48 
33243;2;0;127;0;298;34 
33196;2;0;78;0;291;48 
32753;2;0;146;0;302;38 
33229;2;0;91;0;299;48 
33291;0;0;156;0;287;86 
33263;2;0;140;0;292;58 
31180;2;0;197;0;362;126 
33239;2;0;130;0;285;52 
33354;2;0;231;0;295;74 
30480;2;0;91;0;348;661 
33385;2;0;330;0;289;40 
30719;0;0;79;0;343;862 
31926;2;0;2138;0;341;64 
33371;2;0;272;0;300;60 
29913;2;0;117;0;348;80 
33459;2;0;363;0;294;72 
30459;2;0;80;0;353;567 
33284;2;0;140;0;293;79 
33478;2;0;406;0;294;51 
33220;2;0;81;0;285;77 
33502;0;0;413;0;283;119 
30019;0;0;180;0;354;94 
29927;2;0;139;0;350;59 
33200;2;0;82;0;287;53 
30811;0;0;108;0;363;144 
30222;0;0;402;0;347;89 
33408;2;0;340;0;299;54 
33313;2;0;188;0;300;54 
30628;0;0;496;0;348;407 
33446;2;0;360;0;285;55 
33263;2;0;130;0;290;70 
29904;2;0;105;0;346;76 
30066;2;0;270;0;358;38 
33276;0;0;109;0;295;110 
33297;2;0;195;0;288;73 
33254;0;0;145;0;285;64 
30525;2;0;114;0;345;631 
29925;2;0;103;0;349;85 
29959;2;0;135;0;349;94 
29886;2;0;102;0;345;60 
29908;2;0;80;0;355;73 
30491;2;0;111;0;352;631 
29962;2;0;159;0;346;89 
29930;0;0;90;0;347;109 
29898;2;0;80;0;353;76 
33258;2;0;130;0;303;49 
29974;2;0;188;0;349;57 
33224;2;0;91;0;297;64 
33268;2;0;158;0;290;48 
30221;2;0;445;0;362;55 
29942;2;0;126;0;352;94 
30426;2;0;602;0;372;63 
31095;0;0;1306;0;349;54 
33205;2;0;91;0;289;51 
30478;2;0;123;0;349;624 
30558;2;0;126;0;347;644 
29917;2;0;89;0;351;80 
33235;2;0;95;0;288;87 
33336;2;0;251;0;284;64 
33205;2;0;79;0;285;71 
30207;2;0;388;0;355;75 
31531;2;0;417;0;348;1340 
33224;2;0;105;0;291;49 
33298;0;0;161;0;286;99 
30095;2;0;137;0;345;222 
33246;2;0;128;0;286;63 
30536;2;0;82;0;347;665 
29907;0;0;105;0;344;74 
33448;2;0;408;0;290;51 
29934;2;0;125;0;348;79 
30549;2;0;731;0;355;70 
33222;2;0;107;0;288;67 
30619;2;0;222;0;340;674 
33534;2;0;496;0;286;73 
30495;2;0;90;0;345;631 
29947;2;0;93;0;346;73 
31266;0;0;766;0;370;672 
29889;2;0;92;0;343;81 
33281;2;0;159;0;285;72 
29929;2;0;155;0;349;41 
30687;2;0;468;0;345;486 
33259;0;0;91;0;287;110 
29893;2;0;101;0;345;68 
33276;2;0;155;0;283;68 
33223;2;0;107;0;287;52 
33450;2;0;403;0;290;57 
33246;0;0;143;0;312;113 
29927;2;0;125;0;348;69 
30264;2;0;455;0;349;65 
30666;2;0;144;0;345;788 
29885;2;0;91;0;350;58 
33288;2;0;143;0;296;75 
33194;2;0;94;0;286;41 
33263;2;0;147;0;287;74 
30731;0;0;395;0;348;562 
33352;2;0;256;0;287;71 
33224;2;0;90;0;285;86 
30033;2;0;225;0;347;78 
29940;2;0;134;0;348;86 
29936;2;0;137;0;345;83 
33354;2;0;269;0;285;70 
30847;2;0;1041;0;349;75 
29938;0;0;113;0;344;98 
33268;2;0;145;0;288;72 
33608;0;0;543;0;280;110 
30371;2;0;415;0;348;238 
33235;0;0;93;0;295;69 
29866;2;0;81;0;348;52 
30486;2;0;670;0;360;78 
33388;0;0;271;0;284;116 
29899;2;0;79;0;349;76 
33245;2;0;113;0;291;67 
30777;2;0;79;0;349;970 
33277;0;0;106;0;294;121 
29924;0;0;125;0;351;64 
31274;2;0;101;0;345;1445 
33270;2;0;132;0;295;71 
33203;2;0;93;0;286;52 
32530;0;0;223;0;320;127 
30728;2;0;169;0;345;834 
30058;2;0;90;0;352;178 
30049;2;0;95;0;348;220 
29925;2;0;92;0;351;94 
29893;2;0;92;0;349;58 
30378;2;0;91;0;345;506 
30554;2;0;118;0;348;666 
33219;0;0;100;0;284;81 
33206;0;0;166;0;308;91 
29924;2;0;128;0;358;57 
29955;0;0;155;0;344;72 
30329;0;0;502;0;356;74 
33261;0;0;90;0;294;106 
33234;2;0;93;0;292;72 
29912;2;0;103;0;354;65 
33296;2;0;172;0;293;64 
33315;2;0;209;0;286;71 
29967;0;0;123;0;348;117 
29913;2;0;117;0;346;78 
33218;2;0;91;0;285;70 
33412;2;0;312;0;289;85 
33307;0;0;184;0;289;89 
33430;2;0;330;0;301;80 
29903;2;0;102;0;346;77 
33276;2;0;152;0;285;75 
30713;2;0;136;0;339;853 
33381;0;0;263;0;294;94 
33266;0;0;104;0;291;106 
33914;2;0;808;0;294;47 
29937;2;0;135;0;341;73 
33268;0;0;82;0;292;112 
30065;0;0;247;0;341;93 
29903;2;0;90;0;350;86 
33282;2;0;143;0;290;66 
30317;0;0;179;0;366;367 
33230;2;0;79;0;289;89 
30108;2;0;199;0;354;103 
30508;2;0;92;0;348;643 
30451;2;0;567;0;383;97 
33258;2;0;144;0;289;65 
33341;0;0;228;0;292;81 
33223;2;0;81;0;288;76 
30072;0;0;102;0;497;92 
33423;2;0;362;0;286;75 
29912;2;0;112;0;346;70 
29958;2;0;123;0;358;78 
33300;0;0;137;0;290;102 
30181;2;0;80;0;345;327 
29921;2;0;103;0;357;59 
30325;0;0;521;0;353;57 
30717;0;0;231;0;352;698 
30486;2;0;106;0;345;653 
31112;2;0;79;0;355;1238 
33341;2;0;256;0;285;72 
30496;2;0;705;0;347;59 
30058;0;0;143;0;367;147 
30057;2;0;80;0;349;190 
33261;2;0;145;0;287;66 
30369;2;0;124;0;350;516 
31854;2;0;2076;0;345;53 
32728;0;0;128;0;309;119 
30287;2;0;207;0;348;303 
33264;2;0;131;0;287;78 
30555;2;0;170;0;353;586 
31343;0;0;103;0;345;1460 
30541;0;0;93;0;350;717 
33207;2;0;81;0;286;68 
29984;2;0;178;0;344;76 
30551;2;0;134;0;355;615 
33241;2;0;107;0;288;74 
29977;0;0;129;0;359;119 
29881;2;0;80;0;351;63 
29899;2;0;92;0;351;65 
33407;2;0;340;0;287;70 
30810;2;0;391;0;347;678 
33695;0;0;600;0;335;113 
29896;2;0;117;0;345;53 
30392;2;0;92;0;348;525 
29916;0;0;101;0;344;84 
33678;2;0;221;0;299;574 
29880;2;0;78;0;345;72 
29880;2;0;81;0;345;70 
30168;2;0;114;0;351;256 
29963;2;0;105;0;343;125 
29907;2;0;95;0;350;83 
30117;2;0;90;0;348;298 
29934;0;0;103;0;351;77 
29894;0;0;83;0;347;78 
33322;2;0;133;0;312;99 
33235;2;0;140;0;288;51 
29923;2;0;124;0;351;57 
