CYCLES;0xD2;0xE0;0xE1;0xE2;0xE3;0xE4
626816;0;11643;8995;23;0;11134 
627426;0;11834;9906;38;0;11186 
624044;0;11834;6843;17;0;11185 
625864;0;11797;8556;31;0;11147 
624875;0;12052;6962;33;0;11220 
624182;0;11891;6609;29;0;11156 
624021;0;11903;6315;32;0;11220 
625418;0;11815;7999;16;0;11183 
627347;0;12064;8342;42;0;11177 
626939;0;11884;9203;47;0;11187 
624967;0;11806;7935;33;0;11185 
624892;0;12709;6553;40;0;11154 
627730;0;11989;9016;32;0;11216 
626674;0;11931;9175;40;0;11177 
624017;0;11885;6594;18;0;11188 
626172;0;11673;8044;42;0;11129 
624024;0;11784;6802;32;0;11153 
624017;0;11962;6567;31;0;11192 
626199;0;11874;8556;38;0;11161 
626041;0;12994;7340;40;0;11173 
622927;0;11758;5733;22;0;11148 
626213;0;11840;8663;21;0;11159 
628843;0;13143;9270;39;0;11223 
626688;0;11760;8695;21;0;11159 
626579;0;11883;9221;42;0;11190 
622944;0;11688;6108;16;0;11140 
626146;0;11764;7460;40;0;11165 
624873;0;11764;7751;16;0;11159 
624522;0;11976;6849;40;0;11208 
626962;0;12937;8500;41;0;11153 
626697;0;11919;7801;41;0;11206 
623806;0;11874;6394;16;0;11199 
624618;0;11775;7270;39;0;11164 
626607;0;11728;9390;16;0;11172 
627570;0;12001;10012;46;0;11171 
625930;0;11714;8949;17;0;11181 
625774;0;11892;7599;41;0;11167 
623536;0;11678;6489;22;0;11152 
626791;0;11776;8528;34;0;11169 
627315;0;11887;9822;31;0;11170 
625706;0;12929;7218;58;0;11147 
627121;0;11883;9749;16;0;11209 
628320;0;12825;8633;40;0;11185 
624140;0;11824;6982;32;0;11199 
627305;0;11914;8746;46;0;11185 
626832;0;11935;9171;41;0;11185 
623694;0;11793;6078;32;0;11205 
624280;0;12023;6481;42;0;11180 
628541;0;11835;10289;33;0;11162 
626635;0;11974;7767;46;0;11194 
626078;0;11894;8913;16;0;11160 
624627;0;11907;6834;30;0;11174 
624957;0;11974;7329;22;0;11201 
626818;0;11756;8443;32;0;11151 
624141;0;11868;6670;29;0;11180 
623189;0;11621;6248;32;0;11155 
626726;0;11999;8953;17;0;11191 
627653;0;13030;7689;42;0;11225 
624677;0;11926;7141;22;0;11168 
626327;0;11925;8456;42;0;11204 
630794;0;12001;12679;60;0;11209 
625671;0;11815;7376;39;0;11161 
626749;0;12039;8971;16;0;11213 
625922;0;11851;7471;39;0;11193 
627239;0;11898;9858;22;0;11214 
626162;0;11869;7441;40;0;11183 
626257;0;11832;8804;18;0;11190 
627435;0;11963;7956;42;0;11226 
625452;0;11598;8783;16;0;11139 
627262;0;12016;9343;40;0;11194 
624390;0;11976;6709;16;0;11194 
627407;0;11916;9747;57;0;11131 
624335;0;11860;7023;18;0;11196 
627135;0;11971;9481;51;0;11211 
626901;0;12016;9056;16;0;11231 
626300;0;11872;9072;41;0;11145 
623888;0;11970;5972;18;0;11195 
628129;0;12164;8042;41;0;11195 
623706;0;11912;5951;18;0;11171 
627221;0;12051;9591;40;0;11224 
624997;0;11899;6699;36;0;11166 
625094;0;11982;7125;39;0;11198 
626652;0;11806;9618;17;0;11181 
626594;0;11777;9369;34;0;11149 
625984;0;11851;7444;16;0;11213 
626004;0;11934;6606;39;0;11153 
623976;0;11823;6746;22;0;11193 
627333;0;11988;9710;32;0;11180 
624240;0;11836;7002;17;0;11162 
625833;0;12515;7627;32;0;11147 
625170;0;11838;7748;21;0;11175 
624012;0;11828;6193;61;0;11159 
623635;0;11837;6379;33;0;11156 
623561;0;11759;6371;32;0;11196 
625978;0;11846;8768;34;0;11178 
626481;0;12028;8505;37;0;11202 
626321;0;12056;7601;42;0;11237 
627182;0;11857;8956;33;0;11167 
624150;0;12011;6189;42;0;11191 
626737;0;11872;8530;41;0;11173 
624494;0;11770;6994;45;0;11151 
626428;0;11812;8230;30;0;11176 
624555;0;11975;6799;33;0;11200 
626998;0;11891;8615;30;0;11204 
626508;0;11762;9353;33;0;11182 
624117;0;11865;6891;30;0;11180 
626380;0;11864;5758;31;0;11178 
624760;0;11858;7520;33;0;11161 
623872;0;11816;6678;33;0;11186 
625825;0;11792;6800;17;0;11167 
623960;0;11892;6460;30;0;11200 
629453;0;12223;10128;62;0;11212 
623444;0;11766;6435;32;0;11162 
627526;0;12843;8886;38;0;11189 
625761;0;11750;8194;38;0;11204 
627512;0;11753;7677;29;0;11166 
623504;0;11850;5918;17;0;11174 
623937;0;11858;6679;34;0;11192 
623922;0;11811;6813;17;0;11181 
624790;0;12940;6350;42;0;11112 
626171;0;11830;8124;16;0;11187 
624195;0;11955;6575;41;0;11234 
626631;0;11980;8095;21;0;11195 
624258;0;11924;6362;41;0;11169 
623091;0;11867;5734;17;0;11177 
624089;0;11809;6749;41;0;11183 
626321;0;11916;8843;21;0;11205 
625260;0;11772;7207;41;0;11153 
624587;0;11941;7027;18;0;11173 
625243;0;11869;7641;39;0;11177 
625018;0;11710;8358;17;0;11151 
624179;0;11916;6604;38;0;11182 
625918;0;11856;8419;16;0;11218 
624564;0;11949;6464;41;0;11213 
625046;0;11984;7709;42;0;11166 
628289;0;12058;8489;41;0;11178 
623955;0;11906;6543;32;0;11194 
626636;0;11803;9389;41;0;11160 
625809;0;11812;8617;22;0;11206 
625874;0;11866;8402;41;0;11175 
626374;0;11852;8951;17;0;11175 
626823;0;11970;9241;38;0;11160 
623494;0;11810;6264;17;0;11193 
627411;0;11839;10053;53;0;11184 
626255;0;11904;8265;16;0;11175 
625387;0;11733;7555;42;0;11126 
626322;0;11901;9011;16;0;11204 
628043;0;12856;9640;42;0;11162 
625428;0;11690;7167;16;0;11142 
623971;0;11795;6325;41;0;11212 
626514;0;11850;9075;17;0;11179 
627048;0;12051;8009;43;0;11216 
623705;0;11819;6342;16;0;11185 
626723;0;11793;9554;39;0;11099 
627837;0;12024;10145;39;0;11180 
626749;0;12456;7702;40;0;11190 
625776;0;11866;7647;17;0;11197 
627495;0;12045;9353;41;0;11211 
626088;0;11784;8999;16;0;11175 
623863;0;11929;6314;17;0;11186 
626277;0;11925;8860;17;0;11184 
628527;0;11878;9355;41;0;11203 
624635;0;12045;7074;44;0;11174 
626939;0;11946;8415;39;0;11213 
625566;0;11747;8565;16;0;11154 
624207;0;12009;6339;42;0;11228 
626672;0;11798;8995;16;0;11175 
624010;0;11996;5995;44;0;11197 
627308;0;11945;8735;17;0;11165 
624604;0;11959;6929;41;0;11164 
623585;0;11780;6190;17;0;11163 
626827;0;11915;8414;30;0;11157 
624085;0;11937;6310;30;0;11220 
626649;0;12038;8839;58;0;11169 
626940;0;11872;9186;32;0;11168 
624578;0;12802;6523;41;0;11151 
625890;0;11910;8617;41;0;11186 
625986;0;11854;8573;16;0;11170 
626114;0;12012;7805;42;0;11130 
623358;0;11809;6083;16;0;11167 
625387;0;11937;7214;41;0;11218 
624656;0;11767;7525;17;0;11193 
624922;0;11878;7261;41;0;11224 
626500;0;11938;7000;18;0;11179 
624519;0;12023;6533;42;0;11170 
623294;0;11825;6136;17;0;11183 
626819;0;12043;8875;41;0;11191 
626589;0;11834;7251;16;0;11190 
626787;0;11821;9400;40;0;11200 
627071;0;12048;8919;32;0;11224 
627284;0;12009;8355;41;0;11188 
627630;0;11903;9227;16;0;11170 
626916;0;11860;9654;41;0;11172 
625297;0;12675;6696;41;0;11180 
627566;0;11769;7725;37;0;11156 
623801;0;11829;6568;17;0;11181 
627414;0;11913;9215;37;0;11197 
626588;0;11994;7738;23;0;11205 
626390;0;11869;9007;29;0;11156 
626553;0;11855;9272;32;0;11170 
626834;0;12035;7810;29;0;11239 
626692;0;11868;8145;17;0;11201 
627148;0;11857;8525;29;0;11181 
626641;0;11817;9032;41;0;11186 
623695;0;11836;6163;18;0;11178 
628206;0;11838;9831;63;0;11184 
627895;0;12523;9546;51;0;11191 
625999;0;12002;8142;42;0;11181 
626394;0;11987;8731;21;0;11213 
624370;0;11727;7246;41;0;11145 
626326;0;11931;8737;22;0;11214 
624881;0;12038;6814;41;0;11177 
625033;0;11888;7470;17;0;11189 
626781;0;11801;9529;29;0;11146 
624613;0;12011;6473;33;0;11217 
627293;0;11954;9630;25;0;11186 
626615;0;12037;6410;32;0;11232 
624931;0;12050;6614;60;0;11203 
624470;0;11843;7317;33;0;11158 
623751;0;11813;6135;38;0;11171 
628807;0;11935;6826;33;0;11190 
625864;0;11921;8311;28;0;11166 
626078;0;11701;6441;41;0;11097 
624282;0;12015;6443;41;0;11196 
626031;0;11936;7558;42;0;11175 
626597;0;11806;9009;17;0;11171 
626127;0;11719;8790;46;0;11133 
623381;0;11962;5809;42;0;11192 
624369;0;12088;6384;32;0;11243 
625465;0;11878;7666;17;0;11169 
624561;0;12026;6878;41;0;11240 
624445;0;11810;7182;21;0;11165 
624865;0;11811;7638;41;0;11198 
623231;0;11814;6026;17;0;11167 
626461;0;11824;9255;41;0;11144 
626955;0;11851;9763;19;0;11191 
626122;0;11959;8658;44;0;11186 
625409;0;11947;7750;57;0;11215 
624327;0;11934;6591;41;0;11242 
623467;0;11828;6070;17;0;11178 
623747;0;11910;6605;41;0;11185 
626508;0;11878;7904;22;0;11195 
624989;0;11971;7096;40;0;11211 
626184;0;11832;7941;18;0;11202 
627114;0;11860;8981;37;0;11178 
626231;0;11869;8882;21;0;11203 
627767;0;11952;9978;39;0;11189 
624605;0;11975;6753;18;0;11230 
625320;0;12413;7010;61;0;11207 
623041;0;11750;6069;16;0;11187 
626344;0;11941;8436;42;0;11211 
623683;0;11916;6164;32;0;11164 
625549;0;11773;6625;37;0;11146 
626948;0;11873;9188;32;0;11183 
627955;0;11966;9485;39;0;11194 
630429;0;11917;12449;41;0;11190 
623835;0;11868;6728;37;0;11225 
626946;0;11866;7790;32;0;11170 
626445;0;11865;6545;17;0;11200 
626984;0;14157;6670;57;0;11224 
624308;0;11910;6775;33;0;11154 
624676;0;11868;7222;47;0;11170 
626387;0;11903;8444;30;0;11162 
626427;0;12051;7776;39;0;11228 
626950;0;11895;9313;30;0;11204 
628402;0;11978;10159;28;0;11195 
627079;0;11948;9519;41;0;11186 
624046;0;11900;6405;41;0;11174 
628599;0;11852;8236;46;0;11215 
626292;0;11817;8122;30;0;11157 
623542;0;11776;6286;32;0;11188 
627740;0;11874;7659;32;0;11151 
626691;0;11872;9292;32;0;11199 
625819;0;11872;7699;34;0;11167 
624176;0;12117;5945;40;0;11221 
623277;0;11731;6069;22;0;11157 
626435;0;11732;9378;43;0;11152 
623647;0;11794;6319;17;0;11194 
623446;0;11907;6132;39;0;11183 
627447;0;11800;10129;44;0;11145 
627320;0;12045;9532;49;0;11237 
623954;0;11997;6063;17;0;11211 
624625;0;12089;6508;41;0;11218 
626153;0;11914;8620;17;0;11204 
627988;0;12935;9172;41;0;11227 
626330;0;12045;7588;17;0;11205 
624365;0;11908;6741;39;0;11217 
626430;0;11804;9166;16;0;11138 
625194;0;11882;7860;29;0;11205 
626992;0;12051;8214;16;0;11190 
624749;0;11852;7107;60;0;11197 
626932;0;11873;9041;42;0;11206 
626402;0;11781;8980;31;0;11183 
623463;0;11744;6596;33;0;11124 
623111;0;11859;5817;41;0;11156 
627829;0;12856;9195;41;0;11217 
627716;0;14743;7345;37;0;11199 
628189;0;11985;8188;40;0;11232 
628196;0;11769;11090;33;0;11159 
625581;0;11998;7667;45;0;11175 
623724;0;11828;6546;16;0;11180 
627993;0;11943;7767;39;0;11185 
626140;0;11779;8053;17;0;11195 
625863;0;11800;7544;40;0;11177 
624710;0;11802;7445;17;0;11180 
626430;0;11806;9181;39;0;11178 
624073;0;11853;6615;17;0;11182 
624971;0;12894;6368;42;0;11216 
626121;0;11801;8558;17;0;11180 
625931;0;11797;8614;39;0;11195 
628955;0;11847;7890;37;0;11129 
624433;0;11692;7389;41;0;11171 
624316;0;12019;6643;33;0;11180 
627934;0;11973;9492;39;0;11216 
626130;0;12033;8291;17;0;11218 
626772;0;11987;9297;42;0;11188 
626320;0;11891;7932;18;0;11177 
626416;0;11901;8511;41;0;11176 
623826;0;11838;6479;17;0;11177 
627168;0;11970;9363;50;0;11214 
627137;0;11931;7589;17;0;11225 
625366;0;11944;7725;40;0;11168 
625695;0;11797;8621;16;0;11178 
623700;0;11974;5786;41;0;11164 
623572;0;11845;6226;16;0;11210 
626963;0;11799;9795;37;0;11155 
623169;0;11791;6059;17;0;11190 
627834;0;12831;9556;42;0;11165 
623382;0;11701;6290;17;0;11149 
628033;0;12016;9306;41;0;11161 
624280;0;11802;6781;52;0;11197 
627234;0;12270;7989;39;0;11162 
624784;0;11801;7572;16;0;11159 
626867;0;12006;9245;33;0;11168 
623726;0;11815;6551;16;0;11194 
626470;0;11891;8912;28;0;11173 
624095;0;11935;6433;34;0;11221 
628675;0;11931;10912;29;0;11201 
626731;0;11888;9230;34;0;11226 
625950;0;11952;7270;22;0;11206 
624257;0;11887;6623;38;0;11203 
627003;0;11924;9696;57;0;11161 
627049;0;11937;8199;33;0;11222 
626674;0;12569;8599;30;0;11142 
624310;0;11967;6420;39;0;11202 
626715;0;11955;9060;32;0;11186 
626776;0;11896;9465;42;0;11150 
626092;0;11956;6624;31;0;11239 
623894;0;11991;6008;41;0;11180 
625561;0;12008;7659;17;0;11187 
625133;0;12949;6196;46;0;11225 
628321;0;11899;9810;32;0;11187 
627064;0;11919;7588;16;0;11200 
625942;0;11790;8569;16;0;11179 
628857;0;13123;8923;41;0;11181 
623868;0;11789;6644;17;0;11158 
626287;0;11766;8356;33;0;11136 
626700;0;11851;9114;17;0;11170 
625767;0;11876;8396;41;0;11207 
623936;0;11900;6239;22;0;11170 
625673;0;11726;7568;40;0;11164 
628396;0;12063;10114;52;0;11190 
625581;0;12019;6986;41;0;11167 
624388;0;11717;7287;17;0;11181 
627119;0;11954;9238;41;0;11223 
626212;0;11891;8864;17;0;11185 
626687;0;12016;8859;42;0;11177 
625752;0;11788;8668;16;0;11160 
624740;0;11876;7195;39;0;11128 
627192;0;11821;9691;16;0;11177 
626114;0;11963;7333;41;0;11191 
623617;0;11819;6206;17;0;11213 
627944;0;12077;10044;60;0;11184 
625516;0;11655;8543;16;0;11182 
627299;0;12692;7961;41;0;11168 
623467;0;11728;6376;17;0;11176 
626591;0;11784;9222;40;0;11167 
626502;0;11823;7226;17;0;11169 
627807;0;13735;7777;41;0;11119 
624926;0;12054;7076;33;0;11226 
624933;0;11991;7390;39;0;11200 
626972;0;11895;8604;31;0;11188 
628464;0;12750;9835;39;0;11227 
624722;0;11775;7758;17;0;11128 
625691;0;11998;6930;32;0;11197 
623241;0;11848;5880;17;0;11157 
627269;0;12066;8078;37;0;11199 
624183;0;11799;7013;17;0;11143 
627938;0;12017;9467;32;0;11192 
623692;0;11846;6292;17;0;11186 
624690;0;11849;7155;36;0;11199 
626466;0;11708;9385;32;0;11160 
625596;0;12673;6870;54;0;11210 
624292;0;11795;6887;41;0;11184 
627536;0;12080;9927;33;0;11157 
625005;0;12007;7454;41;0;11199 
623574;0;11798;6257;32;0;11149 
626142;0;11952;7460;40;0;11222 
626787;0;11895;9430;16;0;11196 
626504;0;11953;8243;42;0;11220 
625650;0;11936;8182;31;0;11173 
625878;0;11677;8636;45;0;11138 
626773;0;11843;9045;22;0;11167 
623953;0;11880;6361;33;0;11167 
624723;0;11743;7129;29;0;11188 
627003;0;11864;9342;30;0;11170 
623372;0;11783;6073;17;0;11182 
626575;0;11888;8110;43;0;11143 
626457;0;11917;8861;17;0;11185 
624398;0;12032;6385;40;0;11181 
626632;0;11826;9490;21;0;11177 
625643;0;11957;6891;41;0;11183 
627835;0;12267;9041;44;0;11223 
625322;0;12993;6990;37;0;11142 
626565;0;11877;9180;18;0;11154 
625885;0;11999;7915;39;0;11201 
624548;0;11661;7494;18;0;11157 
626795;0;11772;8353;40;0;11117 
626312;0;11820;9020;21;0;11168 
627133;0;12072;9295;40;0;11230 
625288;0;11649;8372;18;0;11101 
625971;0;11925;7773;39;0;11153 
623198;0;11794;5914;29;0;11137 
626399;0;11803;9167;41;0;11193 
623557;0;11830;6483;17;0;11186 
625647;0;13318;6320;39;0;11212 
624048;0;11960;6473;17;0;11211 
627020;0;12034;9278;42;0;11193 
626665;0;11861;9349;16;0;11192 
625456;0;12568;7119;41;0;11207 
626695;0;11930;9116;17;0;11155 
623930;0;11856;6333;42;0;11171 
626970;0;12032;9288;37;0;11190 
627957;0;12018;8725;42;0;11203 
623472;0;11878;6149;17;0;11172 
626897;0;12118;7796;41;0;11190 
623686;0;11877;6175;17;0;11204 
624399;0;11819;6882;37;0;11130 
626432;0;11982;8856;16;0;11220 
626516;0;11881;7082;40;0;11182 
623718;0;11835;6440;17;0;11195 
625142;0;11801;7609;22;0;11179 
625943;0;11678;7962;41;0;11160 
625095;0;12758;6954;46;0;11151 
624150;0;11884;6296;32;0;11243 
626701;0;12594;8317;34;0;11224 
627070;0;11957;9561;41;0;11186 
624328;0;11821;6963;17;0;11203 
627708;0;12077;9672;40;0;11222 
625607;0;11933;7887;33;0;11192 
626913;0;11941;8196;41;0;11165 
623479;0;11779;6185;16;0;11194 
623890;0;11684;6980;35;0;11113 
627050;0;11816;8785;18;0;11159 
623943;0;11721;7029;39;0;11170 
628297;0;12077;8402;16;0;11201 
628401;0;13323;9365;41;0;11207 
626442;0;11932;7773;18;0;11204 
623863;0;12093;6277;40;0;11179 
625657;0;11774;8724;16;0;11187 
624553;0;11974;6802;42;0;11147 
626633;0;11852;8266;17;0;11168 
625511;0;11771;8490;41;0;11162 
628262;0;11820;9648;44;0;11189 
624019;0;11932;6584;37;0;11190 
626154;0;11872;7663;16;0;11215 
624093;0;11958;6272;40;0;11199 
624817;0;11725;7191;17;0;11190 
627441;0;11958;8812;42;0;11195 
623922;0;11913;6079;33;0;11220 
626550;0;11818;9449;38;0;11161 
626646;0;11898;8714;16;0;11210 
627054;0;11780;9355;17;0;11193 
626874;0;11916;9433;41;0;11191 
624644;0;12113;6962;60;0;11201 
626451;0;11908;8140;41;0;11192 
628056;0;12906;9254;45;0;11180 
623886;0;11800;6785;39;0;11164 
623224;0;11786;6151;29;0;11146 
624875;0;11903;7363;39;0;11181 
626244;0;11919;8204;33;0;11243 
626956;0;11823;9486;42;0;11164 
627142;0;11700;8112;22;0;11127 
627964;0;11980;9389;46;0;11213 
625882;0;11903;8526;32;0;11159 
628123;0;11852;8762;30;0;11161 
626454;0;11796;7982;22;0;11179 
629666;0;13841;8940;41;0;11149 
624449;0;11777;7158;18;0;11194 
623467;0;11796;6152;41;0;11154 
626445;0;11753;8733;17;0;11156 
625283;0;12779;7063;40;0;11137 
623710;0;11891;6133;17;0;11182 
626603;0;11825;9089;40;0;11198 
627469;0;12007;9397;44;0;11182 
626419;0;12133;8425;40;0;11238 
626120;0;11874;8586;16;0;11200 
626728;0;11874;8945;41;0;11184 
627157;0;11773;8759;18;0;11160 
624097;0;11852;6629;40;0;11150 
626103;0;11778;7057;18;0;11181 
627664;0;12065;8420;35;0;11184 
623897;0;11936;6376;17;0;11209 
627299;0;11962;9555;41;0;11159 
624661;0;11812;7351;40;0;11191 
627974;0;12718;8992;57;0;11192 
623842;0;11804;6713;33;0;11150 
624711;0;11903;7123;47;0;11167 
624572;0;11876;7092;33;0;11196 
625150;0;11926;7636;29;0;11198 
623983;0;11862;6744;41;0;11180 
627022;0;12091;8874;40;0;11194 
627649;0;11880;9170;40;0;11180 
626172;0;11823;8885;29;0;11205 
624096;0;11759;6817;37;0;11198 
627666;0;12665;7047;45;0;11154 
623813;0;11807;6497;16;0;11167 
626603;0;11730;8813;21;0;11114 
625467;0;11897;7579;32;0;11153 
625872;0;11786;7525;16;0;11134 
623947;0;11804;6578;32;0;11155 
626783;0;12000;9220;16;0;11182 
627146;0;12740;8877;41;0;11176 
626884;0;11745;9368;21;0;11170 
622852;0;11690;5905;32;0;11151 
624453;0;11822;6733;58;0;11131 
627595;0;11899;9418;41;0;11177 
626725;0;11771;9448;22;0;11141 
626974;0;12039;8997;41;0;11186 
627139;0;11780;9930;34;0;11144 
623867;0;11847;6601;42;0;11135 
626956;0;11935;9110;16;0;11192 
624203;0;12099;6238;41;0;11178 
627066;0;11919;9386;17;0;11184 
626961;0;12025;9131;42;0;11186 
626367;0;11833;9284;16;0;11164 
623738;0;11872;6124;41;0;11169 
623948;0;11904;6543;17;0;11192 
624582;0;12994;6194;40;0;11137 
626777;0;11978;8069;17;0;11182 
626809;0;12052;8063;40;0;11178 
627491;0;11937;8737;17;0;11224 
626698;0;11985;8038;41;0;11218 
624515;0;11893;6996;33;0;11177 
627765;0;12016;8267;39;0;11186 
624345;0;12054;6574;36;0;11174 
628365;0;12790;9519;44;0;11153 
623923;0;11856;6468;16;0;11209 
624060;0;12394;6293;32;0;11138 
625818;0;11918;6832;16;0;11179 
626823;0;11822;8153;29;0;11181 
627096;0;11852;9462;16;0;11184 
624209;0;11801;6555;33;0;11166 
626909;0;11937;9274;33;0;11208 
624217;0;11945;6427;21;0;11227 
626479;0;11965;7961;32;0;11187 
624944;0;12071;7039;60;0;11174 
624278;0;11821;6927;41;0;11174 
626199;0;12842;7399;17;0;11172 
625284;0;11868;7623;32;0;11214 
626834;0;11963;9402;28;0;11188 
626850;0;11872;8661;42;0;11180 
626718;0;12131;9368;33;0;11152 
626870;0;12023;8819;41;0;11194 
626187;0;11910;8540;17;0;11182 
624501;0;11938;6590;38;0;11183 
623104;0;11890;5936;16;0;11142 
624006;0;11782;6558;41;0;11196 
626557;0;11957;7752;16;0;11224 
624827;0;11890;7226;41;0;11175 
623335;0;11931;5559;16;0;11208 
626616;0;11861;8841;37;0;11176 
626451;0;11817;9222;16;0;11211 
623216;0;11811;5901;41;0;11144 
623541;0;11694;6475;17;0;11141 
624110;0;11891;6461;41;0;11129 
626809;0;11881;9179;41;0;11190 
625444;0;11915;7647;42;0;11179 
625849;0;11716;8439;22;0;11157 
623789;0;11765;6449;33;0;11122 
626941;0;11988;8306;16;0;11195 
625946;0;11788;8624;42;0;11174 
625206;0;11776;8101;16;0;11151 
624064;0;12381;6087;36;0;11173 
625830;0;11937;8527;16;0;11224 
623664;0;11795;6398;39;0;11154 
624081;0;11856;6899;17;0;11193 
626290;0;12107;8304;41;0;11226 
627058;0;11896;9610;34;0;11181 
626375;0;11999;8677;33;0;11228 
624849;0;11841;7561;33;0;11157 
626855;0;11826;9529;17;0;11164 
625885;0;11865;8600;30;0;11169 
624247;0;11986;6356;32;0;11221 
624236;0;12098;6309;51;0;11151 
627655;0;12900;7939;38;0;11227 
629332;0;13980;9359;37;0;11205 
626463;0;11874;8779;41;0;11192 
626406;0;11953;8865;33;0;11188 
624067;0;11778;6894;41;0;11135 
626850;0;11798;8633;21;0;11162 
626794;0;12145;7680;42;0;11209 
624577;0;11885;7106;16;0;11200 
626647;0;11842;9007;41;0;11164 
626189;0;11833;8645;16;0;11184 
630800;0;11853;12196;43;0;11184 
623836;0;11887;6308;17;0;11201 
627876;0;12909;7674;39;0;11175 
623532;0;11736;6569;16;0;11153 
626970;0;11916;9238;41;0;11193 
625131;0;11888;7653;16;0;11196 
623793;0;11866;6159;37;0;11161 
626551;0;11916;7305;33;0;11206 
627749;0;12121;7845;42;0;11206 
627790;0;11892;9193;37;0;11211 
625386;0;13617;6345;33;0;11184 
624726;0;11914;7004;33;0;11193 
626411;0;11894;8870;32;0;11202 
626842;0;11977;7255;32;0;11164 
623674;0;11801;6499;33;0;11158 
626920;0;11916;9213;42;0;11187 
624967;0;11954;7451;17;0;11200 
626701;0;11764;7577;41;0;11165 
626811;0;11799;9712;17;0;11155 
627436;0;12043;8706;42;0;11187 
626360;0;11956;7824;36;0;11186 
626832;0;12612;6197;48;0;11148 
623891;0;11834;6590;22;0;11161 
623962;0;11723;6614;41;0;11148 
626672;0;11739;8625;17;0;11150 
627775;0;11939;9430;41;0;11140 
623708;0;11722;6473;21;0;11167 
623803;0;11830;6189;41;0;11198 
626773;0;11822;9286;17;0;11215 
627740;0;11930;9241;36;0;11200 
626138;0;11896;7899;17;0;11209 
628844;0;12146;8456;59;0;11189 
625945;0;11838;8909;30;0;11199 
628080;0;12518;8212;42;0;11169 
624925;0;11769;7782;17;0;11168 
627530;0;11973;9359;37;0;11187 
626524;0;11935;9092;32;0;11188 
624702;0;12020;6889;38;0;11221 
626950;0;11790;8708;16;0;11149 
624636;0;11976;6781;37;0;11204 
626967;0;11794;7583;52;0;11182 
623322;0;11978;5691;34;0;11229 
623894;0;11894;6553;17;0;11161 
624940;0;11870;7573;29;0;11181 
624055;0;11770;6531;16;0;11169 
627355;0;12653;9339;30;0;11163 
626897;0;11891;6870;32;0;11173 
626774;0;11841;9645;32;0;11209 
623413;0;11795;6397;33;0;11170 
625834;0;11843;8510;23;0;11207 
627635;0;11900;8230;31;0;11182 
627556;0;11984;8648;51;0;11161 
626777;0;11881;8321;33;0;11153 
626010;0;11798;8299;49;0;11153 
624704;0;11985;6959;42;0;11215 
625751;0;11948;7924;29;0;11210 
626908;0;12005;9075;32;0;11219 
626073;0;13377;7192;32;0;11174 
626267;0;11791;8661;21;0;11176 
623869;0;11939;5961;42;0;11199 
626014;0;11798;8783;21;0;11161 
623948;0;11826;6684;16;0;11183 
626228;0;11919;7442;16;0;11204 
623975;0;11797;6456;33;0;11198 
626951;0;12074;9217;42;0;11192 
624304;0;11967;6167;42;0;11230 
627264;0;11698;9360;34;0;11150 
