CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
2515431;1133699;1979766;37;356;104;32 
2516015;1133695;1966933;59;484;105;47 
2513716;1133698;1968781;48;400;101;40 
2515662;1133696;1977093;59;395;104;35 
2515508;1133696;1977173;61;428;103;40 
2516689;1133699;1977220;48;394;102;37 
2514756;1133698;1977353;55;467;106;43 
2515308;1133696;1977822;34;366;103;39 
2515228;1133699;1968754;41;362;107;39 
2514843;1133698;1968913;50;393;105;42 
2520697;1133698;1976317;35;862;101;41 
2514716;1133698;1977236;59;515;108;47 
2513237;1133695;1968754;41;362;104;30 
2512587;1133694;1978350;43;339;103;39 
2514501;1133696;1969315;50;419;103;38 
2514872;1133697;1977308;45;369;103;26 
2516468;1133698;1970455;78;495;101;42 
2513914;1133698;1968693;47;414;102;42 
2513967;1133697;1969518;68;439;102;28 
2514282;1133695;1968783;46;438;102;46 
2514826;1133698;1977155;35;381;103;20 
2512411;1133698;1977303;47;346;103;45 
2513825;1133698;1968785;55;399;102;34 
2512856;1133698;1977345;50;435;106;37 
2512374;1133698;1977274;44;372;102;36 
2514193;1133697;1978854;51;374;103;24 
2514701;1133696;1968723;49;381;105;45 
2512458;1133699;1968749;45;392;102;36 
2517631;1133696;1978525;64;460;107;43 
2513249;1133695;1968683;38;366;106;40 
2514998;1133698;1968789;57;424;102;28 
2516261;1133695;1977200;50;410;107;40 
2515135;1133697;1977121;71;442;105;40 
2515310;1133699;1977298;51;502;106;43 
2515409;1133699;1968697;53;410;101;34 
2513827;1133698;1977219;65;431;98;33 
2515334;1133695;1968745;35;396;106;40 
2515714;1133697;1968758;63;465;104;36 
2516669;1133696;1979220;45;474;104;31 
2514364;1133697;1977309;31;339;103;30 
2513516;1133699;1977765;49;440;108;43 
2515676;1133695;1961092;34;387;104;41 
2515565;1133701;1968780;47;411;102;36 
2515906;1133699;1977297;47;374;101;31 
2512861;1133699;1977189;32;363;101;34 
2516868;1133697;1977366;54;508;102;39 
2516867;1133697;1977258;46;369;103;38 
2515243;1133696;1968883;55;421;103;33 
2512655;1133699;1968678;50;408;105;28 
2516187;1133699;1968817;38;438;103;46 
2518042;1133701;1973913;64;496;111;37 
2516055;1133697;1969712;35;366;103;36 
2513477;1133699;1968827;49;440;105;41 
2517649;1133700;1968697;57;406;104;39 
2512543;1133696;1968844;36;371;99;36 
2515881;1133698;1968816;55;481;107;45 
2512766;1133697;1977365;46;346;101;33 
2512347;1133698;1977284;48;352;103;40 
2514260;1133697;1961937;135;411;103;32 
2514660;1133695;1968741;47;409;103;24 
2517527;1133698;1977417;59;481;105;49 
2515422;1133699;1977242;55;432;105;44 
2513878;1133697;1968899;41;373;104;43 
2514161;1133700;1977367;47;439;102;33 
2514401;1133699;1968800;35;404;99;25 
2516861;1133697;1970935;70;526;102;51 
2515369;1133696;1968799;47;409;102;41 
2515791;1133700;1968755;62;502;105;40 
2515518;1133695;1970266;46;406;101;33 
2513439;1133699;1968735;35;413;102;34 
2518255;1133699;1968786;58;508;105;34 
2512385;1133696;1968849;34;357;104;41 
2517502;1133698;1970032;58;481;108;44 
2516394;1133698;1977160;39;372;104;46 
2516199;1133696;1970094;35;350;101;30 
2515166;1133697;1968782;36;356;102;47 
2515053;1133698;1977231;55;395;106;35 
2514806;1133698;1968811;60;501;106;46 
2516948;1133695;1968822;51;380;105;44 
2515111;1133697;1977306;41;337;102;32 
2515763;1133697;1968775;54;426;101;39 
2514808;1133699;1961020;56;411;105;32 
2519144;1133702;1968775;127;551;106;39 
2517309;1133696;1977230;47;384;99;42 
2515122;1133697;1977165;37;377;104;30 
2513085;1133696;1977226;51;383;104;48 
2517423;1133698;1968763;49;388;100;39 
2514440;1133697;1968753;58;521;105;43 
2514068;1133699;1977281;58;448;107;44 
2515061;1133698;1968781;46;405;99;26 
2515390;1133696;1968718;42;405;104;39 
2514401;1133695;1968697;37;349;104;27 
2521368;1133698;1968721;52;477;102;45 
2514232;1133695;1977093;54;375;104;42 
2515673;1133697;1968910;66;435;106;42 
2513077;1133698;1990754;38;359;103;28 
2514133;1133697;1968744;44;407;102;25 
2517186;1133699;1977316;46;487;108;39 
2512583;1133696;1968807;55;446;100;33 
2516366;1133698;1968724;51;482;100;44 
2515130;1133698;1977319;41;373;101;34 
2513272;1133695;1968790;46;415;102;28 
2512518;1133698;1979927;55;395;104;36 
2513008;1133699;1977132;54;418;100;34 
2516708;1133701;1968787;43;500;106;29 
2513099;1133699;1977271;56;400;104;61 
2515056;1133697;1968767;46;371;103;29 
2514633;1133696;1968869;72;422;103;45 
2512785;1133697;1968729;53;399;100;39 
2518300;1133698;1977363;59;467;101;31 
2516132;1133699;1977343;66;459;104;37 
2512238;1133698;1969686;45;380;103;35 
2515638;1133696;1969630;45;378;101;28 
2515614;1133696;1977245;57;423;103;38 
2516274;1133698;1983760;57;554;105;49 
2515829;1133700;1969635;59;429;103;41 
2514946;1133699;1969258;53;454;106;33 
2515440;1133699;1968715;49;372;102;38 
2515292;1133698;1968748;34;362;104;34 
2514890;1133699;1977314;63;505;106;43 
2515307;1133695;1977186;54;400;102;44 
2512237;1133698;1968795;36;358;105;36 
2514947;1133697;1968713;57;407;100;42 
2517973;1133698;1968829;42;430;101;28 
2515109;1133698;1977389;45;455;106;37 
2515143;1133694;1968830;65;414;103;38 
2514618;1133694;1969358;59;426;101;33 
2514963;1133696;1968666;55;416;102;30 
2513789;1133698;1968804;43;442;101;30 
2514288;1133699;1969675;68;487;106;41 
2512380;1133696;1969870;40;345;103;34 
2518948;1133698;1969552;51;545;106;45 
2515288;1133698;1972320;46;343;104;34 
2514501;1133696;1977167;45;391;101;26 
2515279;1133699;1977393;44;344;105;48 
2514921;1133698;1977171;50;411;102;34 
2513961;1133697;1979744;53;452;106;50 
2515281;1133698;1968774;55;395;100;41 
2512388;1133700;1987241;41;366;103;28 
2513887;1133700;1968741;40;408;103;36 
2515353;1133698;1977250;55;374;101;49 
2516246;1133698;1971472;65;518;111;41 
2514533;1133698;1968849;56;426;102;38 
2513291;1133698;1968799;56;425;103;36 
2513332;1133699;1968894;54;440;102;42 
2516032;1133698;1968676;51;427;102;47 
2516834;1133698;1977205;71;527;106;38 
2515403;1133696;1968793;45;416;103;36 
2515122;1133695;1977300;44;380;103;33 
2513725;1133699;1968774;46;372;103;44 
2513849;1133700;1968802;43;422;105;37 
2520128;1133698;1979156;61;525;104;30 
2513932;1133696;1968715;37;382;100;40 
2514668;1133697;1968783;35;341;100;32 
2512594;1133699;1977245;39;375;104;45 
2516557;1133699;1978001;44;325;104;34 
2517003;1133697;1982970;46;466;105;38 
2512536;1133696;1968773;33;360;106;40 
2512626;1133699;1968882;56;403;104;37 
2515760;1133699;1977235;52;386;103;43 
2515739;1133699;1970048;51;680;100;27 
2516912;1133698;1968807;53;568;104;42 
2515874;1133699;1969619;31;395;100;26 
2517922;1133699;1977316;87;616;104;45 
2514135;1133698;1983680;36;328;99;43 
2514353;1133698;1970353;38;328;101;19 
2515988;1133696;1968794;48;415;105;41 
2516020;1133699;1977288;52;401;102;45 
2516109;1133698;1977365;46;421;106;36 
2515713;1133696;1968667;49;374;104;45 
2515760;1133696;1968828;46;379;101;36 
2512874;1133697;1968813;66;414;105;49 
2513080;1133696;1968747;56;424;100;46 
2517652;1133699;1968704;55;489;107;39 
2516039;1133698;1968846;57;451;104;36 
2511697;1133698;1969156;47;373;103;26 
2516811;1133696;1968609;50;446;103;39 
2514075;1133699;1968965;53;419;103;41 
2515256;1133701;1969617;57;522;104;39 
2512356;1133699;1977481;50;387;104;36 
2512622;1133699;1968815;47;410;105;37 
2515411;1133696;1968834;39;379;101;37 
2515263;1133697;1977227;47;371;105;41 
2517236;1133699;1968734;59;507;104;49 
2513780;1133700;1968868;63;442;104;38 
2515389;1133697;1968842;42;411;101;37 
2515206;1133698;1977321;51;369;101;35 
2512693;1133698;1968788;34;342;98;33 
2516330;1133699;1968735;68;527;105;51 
2513527;1133697;1980321;29;348;104;41 
2514332;1133697;1977320;42;344;105;38 
2516695;1133696;1977165;42;401;108;31 
2513881;1133696;1977261;38;341;100;26 
2515823;1133702;1969265;43;477;103;41 
2516351;1133696;1977187;34;306;99;33 
2516565;1133697;1970351;57;401;101;36 
2512512;1133696;1968764;50;409;100;30 
2516298;1133696;1968769;58;427;104;31 
2518159;1133698;1968803;79;621;103;39 
2515726;1133698;1968860;55;432;102;42 
2513632;1133696;1983096;66;457;106;42 
2515456;1133697;1968735;34;394;102;34 
2512088;1133694;1977187;48;403;102;38 
2515486;1133699;1968734;44;378;101;31 
2512557;1133698;1977383;51;347;103;44 
2514284;1133697;1977634;60;512;107;47 
2514974;1133698;1968850;60;378;100;45 
2515290;1133700;1968853;41;377;99;30 
2514632;1133696;1977314;45;381;104;28 
2513018;1133697;1977265;56;398;105;39 
2515676;1133697;1968778;74;555;108;34 
2516533;1133696;1968713;42;369;100;34 
2513941;1133699;1977196;55;389;104;28 
2515110;1133697;1977341;55;393;102;40 
2514462;1133699;1968819;66;423;103;32 
2517485;1133698;1974173;66;551;104;38 
2515295;1133695;1968709;44;395;103;40 
2514401;1133698;1968833;45;389;102;35 
2513239;1133696;1968769;37;390;99;30 
2512768;1133698;1969499;50;403;105;34 
2515196;1133699;1977171;77;530;102;35 
2512443;1133696;1970278;47;353;105;36 
2516333;1133698;1968786;56;467;104;38 
2512841;1133696;1977250;39;355;106;40 
2513342;1133698;1977364;48;406;102;25 
2515779;1133700;1969644;64;450;102;38 
2515114;1133695;1968757;52;390;103;44 
2518230;1133698;1975080;76;666;106;41 
2512356;1133695;1968831;49;392;103;33 
2516271;1133696;1969913;48;686;103;31 
2513188;1133695;1968796;61;472;103;37 
2515627;1133700;1977388;44;382;101;42 
2518156;1133697;1969004;65;547;106;47 
2515563;1133696;1981472;50;400;103;35 
2512651;1133698;1968724;38;401;108;30 
2515914;1133699;1977316;35;375;103;37 
2514941;1133696;1968801;36;389;102;35 
2516176;1133696;1970703;51;468;104;45 
2513184;1133696;1969666;49;380;104;39 
2512886;1133696;1979607;43;389;106;40 
2515402;1133695;1977372;59;415;103;37 
2515529;1133698;1977195;30;359;101;26 
2519740;1133696;1961931;60;541;106;45 
2513665;1133699;1978066;63;418;105;43 
2512264;1133697;1968801;58;415;103;36 
2518377;1133698;1976419;39;721;99;35 
2514349;1133697;1968759;39;384;106;26 
2514709;1133699;1968741;56;497;107;45 
2513668;1133698;1969654;40;373;103;35 
2516652;1133699;1969179;58;475;102;46 
2514608;1133696;1977323;46;360;105;37 
2513230;1133695;1969060;52;428;104;14 
2515175;1133698;1968772;69;596;100;47 
2513247;1133697;1968744;38;363;106;39 
2515728;1133698;1977416;48;422;103;45 
2515759;1133695;1977290;48;386;103;32 
2514848;1133696;1972044;40;350;105;33 
2515615;1133698;1968811;42;405;102;34 
2513090;1133699;1969231;40;645;98;31 
2517206;1133701;1977738;53;493;107;37 
2515145;1133699;1968733;50;383;104;34 
2511880;1133697;1977277;51;369;97;22 
2513887;1133698;1968719;53;409;99;36 
2516800;1133697;1969551;45;400;100;33 
2515503;1133699;1968771;69;560;102;48 
2515431;1133696;1968781;42;392;105;37 
2515027;1133699;1968777;45;391;106;36 
2513950;1133697;1977280;39;390;106;51 
2513358;1133697;1968816;49;368;99;38 
2514711;1133699;1977482;61;479;109;42 
2515977;1133700;1968904;56;443;99;39 
2512961;1133696;1968697;47;363;102;26 
2512577;1133698;1968869;42;402;102;35 
2516618;1133699;1970369;34;342;104;41 
2516417;1133697;1968672;52;481;106;44 
2514688;1133698;1968735;47;391;102;36 
2514732;1133696;1979458;53;357;103;37 
2512891;1133695;1968728;53;381;101;34 
2512074;1133698;1968866;64;435;103;35 
2515103;1133697;1971386;61;532;104;44 
2514270;1133697;1977289;54;374;101;41 
2515607;1133699;1971203;69;451;102;34 
2515436;1133699;1961026;48;408;100;32 
2512863;1133695;1962191;51;468;100;34 
2518840;1133696;1970735;71;561;110;40 
2515571;1133698;1969544;29;362;105;33 
2516765;1133700;1968915;48;484;105;37 
2515967;1133698;1968918;38;377;101;20 
2514865;1133695;1977342;40;330;104;39 
2515070;1133698;1977263;45;399;101;38 
2512969;1133696;1968815;49;397;101;40 
2516736;1133697;1978135;61;488;103;45 
2516982;1133698;1968697;42;398;100;43 
2514958;1133699;1977332;54;372;103;19 
2513089;1133699;1969591;52;424;101;34 
2513511;1133698;1968810;49;368;101;25 
2515860;1133697;1978004;62;525;104;36 
2515490;1133697;1980030;50;426;101;40 
2513277;1133699;1968806;37;349;103;43 
2515943;1133697;1978065;58;395;102;48 
2513238;1133697;1969625;50;387;102;34 
2519849;1133699;1968805;67;608;104;49 
2515994;1133697;1977339;32;372;102;48 
2515166;1133700;1961211;41;385;102;31 
2516849;1133697;1970900;43;367;105;42 
2514666;1133696;1977279;55;413;103;40 
2513790;1133700;1968771;46;458;102;47 
2512799;1133697;1977318;52;357;103;32 
2511842;1133698;1968789;45;360;106;40 
2512896;1133698;1968796;58;390;100;32 
2512188;1133699;1968724;42;369;104;34 
2517059;1133697;1968823;83;583;103;44 
2515909;1133696;1968826;39;411;102;45 
2515748;1133699;1969659;51;397;100;38 
2514573;1133697;1968863;54;416;101;40 
2512273;1133699;1968989;62;433;100;24 
2518359;1133696;1968807;55;569;103;36 
2513285;1133696;1977284;60;434;104;30 
2517852;1133698;1977154;67;429;111;48 
2515689;1133698;1961079;55;405;106;36 
2514419;1133696;1968760;55;395;100;27 
2514911;1133696;1969093;35;361;106;30 
2514912;1133697;1968775;41;371;99;41 
2515939;1133696;1977304;73;512;107;46 
2512383;1133698;1977280;47;377;103;34 
2514982;1133699;1977335;48;378;105;27 
2515738;1133696;1977327;37;347;106;47 
2515001;1133698;1968780;45;386;100;34 
2516067;1133698;1968811;70;525;107;44 
2512880;1133697;1968826;46;384;101;50 
2512225;1133696;1977303;61;380;102;25 
2513156;1133696;1961199;48;416;100;33 
2513277;1133694;1977576;46;376;101;23 
2515580;1133701;1977299;52;560;106;41 
2517236;1133697;1969700;63;418;103;45 
2516037;1133697;1970010;45;375;102;43 
2516395;1133697;1977974;39;428;102;35 
2512867;1133698;1972024;56;378;99;36 
2516017;1133698;1969078;65;504;105;51 
2514983;1133696;1977228;58;374;106;36 
2516189;1133698;1982776;36;372;103;44 
2513174;1133694;1969602;33;320;104;19 
2514989;1133699;1977609;42;382;103;40 
2515631;1133698;1968919;51;476;104;24 
2516562;1133699;1970410;51;367;103;35 
2512739;1133697;1977243;42;394;103;36 
2515523;1133698;1968799;47;396;100;30 
2513025;1133699;1968793;37;402;100;34 
2516848;1133699;1968730;71;560;104;34 
2515595;1133698;1968733;50;399;103;42 
2515489;1133700;1961056;52;408;104;36 
2515709;1133697;1968809;65;572;103;44 
2515681;1133698;1968842;48;439;103;38 
2514498;1133700;1977231;68;578;107;41 
2514405;1133699;1968751;50;388;103;42 
2515073;1133698;1977308;59;505;108;43 
2516575;1133697;1968811;56;437;101;35 
2513154;1133698;1977231;45;373;101;33 
2514691;1133698;1987427;46;375;103;46 
2512524;1133695;1968805;60;427;106;45 
2517215;1133700;1968845;63;530;104;41 
2514056;1133698;1968805;51;394;106;28 
2512519;1133695;1968671;50;412;101;26 
2515643;1133696;1961109;56;387;101;35 
2515313;1133696;1968903;65;470;102;36 
2519187;1133700;1968712;76;571;106;49 
2514185;1133699;1968960;45;422;101;37 
2515439;1133697;1969801;48;443;104;31 
2515977;1133700;1968649;53;388;103;46 
2513208;1133696;1969591;33;335;101;45 
2515112;1133700;1977408;56;498;103;51 
2515282;1133698;1970454;48;368;102;33 
2516500;1133698;1971113;40;405;101;30 
2512233;1133698;1969440;52;422;104;30 
2512362;1133697;1968835;43;382;101;47 
2516909;1133698;1968715;62;494;106;33 
2512840;1133698;1968728;43;396;104;36 
2515317;1133699;1981200;44;351;99;39 
2515144;1133698;1969633;59;393;103;39 
2516105;1133698;1968808;49;417;103;34 
2516679;1133698;1968817;62;528;105;36 
2517639;1133696;1969631;58;380;101;34 
2516954;1133699;1977431;70;436;102;44 
2515450;1133699;1968800;40;407;104;38 
2515418;1133700;1969621;41;383;102;39 
2520632;1133699;1970875;55;694;107;49 
2512504;1133697;1968796;36;382;103;22 
2516934;1133701;1979673;65;500;110;48 
2513176;1133697;1968722;37;355;100;36 
2515106;1133699;1968819;50;411;102;28 
2513367;1133696;1968733;48;400;102;28 
2512802;1133697;1968686;39;425;103;41 
2516709;1133700;1968941;45;451;105;43 
2513719;1133697;1968744;42;397;102;43 
2512239;1133699;1968740;34;339;103;29 
2515954;1133699;1977328;48;374;102;31 
2515129;1133696;1968836;50;394;104;31 
2514095;1133699;1969525;50;475;106;34 
2512306;1133695;1968730;40;362;103;30 
2516509;1133699;1977340;50;423;101;38 
2512141;1133696;1969215;60;385;103;34 
2512699;1133698;1977262;53;396;104;37 
2515244;1133696;1968826;51;429;104;27 
2515625;1133698;1969590;59;518;104;30 
2512684;1133697;1968721;62;382;100;34 
2512896;1133698;1968787;58;447;101;36 
2515101;1133699;1970349;52;430;103;29 
2512804;1133700;1961148;49;455;101;28 
2514917;1133699;1977327;52;483;105;45 
2513397;1133696;1977215;43;325;103;38 
2517447;1133700;1984705;69;517;110;35 
2513566;1133698;1977279;44;378;103;36 
2515756;1133698;1977310;62;413;104;33 
2514954;1133700;1977364;40;346;102;37 
2515631;1133699;1977211;49;372;103;42 
2513826;1133696;1961231;62;480;104;37 
2513420;1133698;1984674;56;432;100;41 
2515009;1133699;1970926;51;351;104;42 
2514895;1133698;1968772;59;444;101;43 
2527346;1133698;1969704;48;388;102;41 
2517965;1133697;1968774;55;525;104;34 
2514675;1133698;1968780;53;417;103;40 
2515272;1133699;1968770;43;399;101;33 
2516443;1133700;1961117;49;480;103;26 
2512818;1133696;1977201;37;399;100;43 
2516719;1133699;1977230;41;451;103;44 
2515204;1133699;1961167;47;412;103;44 
2514273;1133699;1968894;51;400;107;32 
2514309;1133698;1968920;50;408;103;55 
2512482;1133699;1968804;55;388;100;41 
2518560;1133699;1968770;52;511;138;37 
2512093;1133696;1977211;51;363;101;41 
2515703;1133698;1968771;40;356;104;42 
2512729;1133698;1977241;49;402;101;36 
2516199;1133698;1971182;41;405;101;36 
2518068;1133700;1982273;69;552;106;46 
2515615;1133698;1968781;47;415;103;34 
2512553;1133696;1968713;49;374;104;37 
2513711;1133697;1968839;29;358;102;30 
2512716;1133697;1977964;49;374;103;43 
2515821;1133699;1977210;58;560;106;42 
2515540;1133697;1968685;41;374;105;35 
2516110;1133696;1969593;68;473;102;40 
2513846;1133699;1968701;63;471;103;51 
2514655;1133697;1969687;40;369;103;26 
2517992;1133697;1977366;62;499;106;44 
2515359;1133696;1969531;31;366;102;39 
2517244;1133698;1977363;57;499;103;44 
2515895;1133698;1977326;45;344;104;35 
2515111;1133697;1968785;41;397;100;27 
2515417;1133698;1968748;40;372;103;38 
2516029;1133696;1977260;50;394;108;55 
2516749;1133698;1968789;61;506;105;50 
2512276;1133698;1977386;45;357;101;25 
2513081;1133697;1977797;32;349;103;36 
2514253;1133698;1977321;46;376;100;41 
2516298;1133696;1969680;47;392;104;56 
2515095;1133700;1974471;47;530;105;33 
2514925;1133699;1977208;46;421;106;39 
2512914;1133699;1969732;54;406;105;34 
2515030;1133697;1968780;47;376;101;37 
2515751;1133697;1977227;51;379;102;39 
2518542;1133700;1977589;81;484;103;44 
2515063;1133696;1977282;50;356;101;37 
2512177;1133697;1968871;42;366;103;40 
2515161;1133698;1961131;56;390;106;35 
2514785;1133697;1974442;48;622;99;28 
2516808;1133696;1966732;73;528;104;48 
2513787;1133698;1968816;41;383;100;42 
2515533;1133696;1969639;46;340;103;38 
2516985;1133696;1968789;51;462;105;42 
2513733;1133694;1969717;55;397;103;19 
2515909;1133699;1968605;52;535;104;40 
2516433;1133698;1977447;49;439;104;43 
2515522;1133696;1968859;78;496;103;41 
2513515;1133697;1977180;41;393;102;38 
2516176;1133697;1968654;47;378;100;25 
2515124;1133698;1979494;41;374;106;29 
2513138;1133695;1977270;48;413;103;36 
2516876;1133698;1977192;69;510;107;41 
2512160;1133696;1977371;31;312;101;45 
2516073;1133698;1968793;41;368;101;23 
2514962;1133698;1968792;58;399;106;44 
2518702;1133698;1977610;44;669;104;40 
2516206;1133697;1968681;57;477;106;51 
2515054;1133701;1968830;36;397;102;38 
2514801;1133699;1968749;47;394;106;31 
2512849;1133699;1961820;57;462;101;29 
2516287;1133699;1968931;45;458;103;33 
2518900;1133698;1977191;48;566;109;35 
2514192;1133697;1968863;55;459;102;28 
2515112;1133697;1969479;48;446;103;36 
2512788;1133695;1977574;40;369;102;37 
2515593;1133696;1979630;54;392;101;37 
2514763;1133698;1974592;65;459;109;32 
2513579;1133697;1977189;49;374;101;49 
2515380;1133697;1977227;41;375;99;32 
2512962;1133699;1987601;32;375;105;40 
2514123;1133699;1977255;45;386;105;30 
2517461;1133699;1979409;57;497;106;43 
2513856;1133698;1968848;48;416;103;44 
2517119;1133699;1968883;40;394;101;33 
2516067;1133695;1969614;51;399;102;39 
2514732;1133699;1968782;41;396;104;27 
2516138;1133700;1977170;72;655;106;39 
2516056;1133696;1977430;45;397;107;44 
2513277;1133700;1968753;68;477;102;46 
2515423;1133696;1977282;38;357;105;34 
2515352;1133697;1968751;42;378;102;33 
2515077;1133698;1968773;48;381;103;42 
2514814;1133697;1968799;63;394;101;40 
2513670;1133698;1968973;57;467;101;46 
2516887;1133696;1977306;38;389;102;46 
2517126;1133699;1978043;48;458;99;33 
2512234;1133696;1978128;42;350;102;30 
2514689;1133698;1968754;41;358;106;42 
2516297;1133698;1968884;50;495;104;34 
2515149;1133698;1968785;52;385;102;50 
2512962;1133699;1968849;43;363;106;36 
2515433;1133696;1968856;42;394;101;32 
2512808;1133696;1968843;59;442;104;39 
2517040;1133697;1974500;55;602;109;40 
2516422;1133698;1968800;66;478;101;49 
2515949;1133697;1969805;65;473;104;40 
2515699;1133700;1968692;45;424;102;41 
2513020;1133695;1977274;44;396;104;53 
2515841;1133696;1979565;60;510;105;50 
2515655;1133698;1969725;46;372;104;38 
2513490;1133696;1968691;47;363;103;43 
2512357;1133695;1968774;56;407;98;38 
2513550;1133700;1961950;43;442;104;36 
2514256;1133699;1961118;52;488;104;39 
2515393;1133699;1977194;43;408;104;37 
2515398;1133698;1969643;49;373;101;40 
2514985;1133694;1969978;61;393;100;33 
2518006;1133700;1961071;57;726;105;35 
2514337;1133700;1968867;69;552;108;51 
2514014;1133698;1962289;44;423;102;37 
2513304;1133695;1968649;71;436;104;46 
2515068;1133698;1977271;45;361;103;46 
2513208;1133699;1969022;47;404;104;40 
2515921;1133699;1977278;52;351;101;39 
2515871;1133699;1968785;61;413;104;52 
2516090;1133698;1968700;60;488;106;38 
2515016;1133697;1977296;56;367;101;31 
2515049;1133697;1968780;39;354;104;25 
2514718;1133699;1968736;40;336;101;40 
2514760;1133695;1968917;58;400;107;43 
2516057;1133696;1968768;57;483;105;43 
2516341;1133698;1968737;49;434;101;43 
2516017;1133696;1968789;58;397;104;33 
2512739;1133699;1968658;58;435;102;49 
2516233;1133696;1969424;47;524;101;45 
2515355;1133700;1991020;57;539;106;33 
2513801;1133700;1968895;45;441;102;23 
2513207;1133698;1977847;48;426;106;41 
2515876;1133697;1968821;52;430;105;42 
2512765;1133698;1977238;43;385;103;29 
2514329;1133699;1977391;56;467;105;50 
2516944;1133697;1977488;40;383;100;43 
2514410;1133697;1988010;47;413;105;34 
2515729;1133695;1970704;37;352;102;44 
2515366;1133697;1968941;54;385;105;42 
2520168;1133697;1968713;59;515;105;37 
2515337;1133695;1968901;52;406;102;35 
2511790;1133698;1968825;54;393;103;33 
2515098;1133697;1968804;43;408;103;41 
2515300;1133696;1968707;51;444;100;21 
2515868;1133698;1968692;74;573;106;36 
2516267;1133696;1968740;56;464;102;48 
2519243;1133697;1962033;67;765;100;38 
2514670;1133698;1968646;49;419;104;32 
2513114;1133695;1978123;41;414;105;39 
2515713;1133700;1969173;64;569;108;37 
2513597;1133698;1983779;45;378;103;44 
2515955;1133699;1977378;55;491;105;45 
2515468;1133698;1977152;53;414;103;40 
2515788;1133697;1977374;50;364;104;32 
2513348;1133697;1977347;53;368;103;39 
2513210;1133698;1977398;46;405;102;38 
2514058;1133700;1968834;53;470;106;42 
2514588;1133698;1968827;37;368;102;38 
2515469;1133697;1977209;62;438;106;36 
2514706;1133695;1973426;43;350;99;36 
2512808;1133697;1968691;55;399;104;36 
2516766;1133696;1969447;95;513;106;53 
2516180;1133698;1977205;53;404;109;41 
2512575;1133697;1968657;56;408;101;28 
2514866;1133696;1968781;48;401;104;34 
2513508;1133698;1968621;54;422;101;46 
2518797;1133702;1970237;47;518;104;41 
2515164;1133699;1977222;37;342;102;39 
2512586;1133700;1968823;36;375;102;41 
2512628;1133697;1961191;45;371;104;44 
2516135;1133695;1977397;47;446;100;41 
2515208;1133698;1979174;52;520;104;48 
2512266;1133696;1977279;35;344;103;32 
2516033;1133699;1977235;53;380;104;39 
2513322;1133696;1968809;45;415;103;26 
2515781;1133700;1968836;42;380;103;41 
2516882;1133701;1968755;108;487;107;43 
2514923;1133698;1977128;49;374;103;39 
2515029;1133699;1968710;49;421;101;38 
2514900;1133696;1968689;49;402;101;45 
2514719;1133698;1968797;40;358;104;37 
2517518;1133697;1968785;72;568;105;36 
2520615;1133696;1977240;48;370;102;41 
2512573;1133698;1961214;73;446;101;41 
2513342;1133697;1968898;37;383;101;30 
2514703;1133696;1970342;52;388;102;24 
2516978;1133701;1968677;49;522;104;42 
2514946;1133698;1977271;53;350;101;34 
2516137;1133697;1977315;46;428;103;41 
2513704;1133696;1977237;46;340;106;48 
2515259;1133698;1977343;36;335;104;34 
2512539;1133697;1969617;41;387;102;31 
2512972;1133694;1977343;45;364;108;42 
2513601;1133699;1968766;67;531;101;34 
2515707;1133696;1977176;58;423;103;34 
2514185;1133699;1968799;43;396;105;28 
2514708;1133695;1968826;45;381;102;33 
2513138;1133695;1969582;58;407;101;30 
2514016;1133698;1961644;52;521;106;39 
2513888;1133698;1961076;60;497;101;43 
2514973;1133698;1969621;34;397;101;32 
2514993;1133695;1968760;43;363;104;36 
2512730;1133699;1968703;48;414;106;38 
2514860;1133696;1977236;71;552;104;41 
2511918;1133697;1968792;54;407;103;31 
2515447;1133698;1978099;42;365;104;41 
2513256;1133696;1968811;48;410;102;45 
2511812;1133696;1968767;43;353;103;37 
2514231;1133699;1968789;57;505;103;52 
2515112;1133697;1969820;42;370;104;29 
2516950;1133698;1977351;43;343;98;31 
2515425;1133696;1977442;60;389;102;44 
2512408;1133697;1966970;49;386;104;26 
2517265;1133699;1969763;54;513;109;38 
2515739;1133697;1969653;47;375;105;34 
2515363;1133699;1968799;60;439;103;43 
2514819;1133698;1977329;56;401;100;34 
2513272;1133699;1968738;42;355;102;26 
2515075;1133698;1970475;52;422;107;44 
2513999;1133696;1968818;51;383;104;43 
2517097;1133698;1969156;40;434;107;40 
2516081;1133698;1968802;50;445;103;37 
2515241;1133697;1961047;38;367;102;29 
2512606;1133696;1968668;36;352;102;26 
2514596;1133699;1968793;55;446;105;47 
2514253;1133696;1968944;62;502;104;43 
2516829;1133695;1969526;42;377;103;50 
2514875;1133696;1977255;54;403;100;26 
2512043;1133695;1961096;58;409;104;40 
2515417;1133698;1968816;50;402;103;36 
2514549;1133697;1961141;65;568;103;38 
2513671;1133697;1961036;48;394;101;34 
2516088;1133697;1968719;57;493;102;28 
2515698;1133697;1969561;58;435;104;43 
2513533;1133697;1969517;49;443;102;27 
2517038;1133699;1977363;54;529;101;37 
2515464;1133697;1977254;32;338;104;32 
2515269;1133697;1977353;35;318;101;40 
2515898;1133698;1978953;67;409;104;39 
2512464;1133696;1968824;47;382;101;40 
2517260;1133701;1977322;69;518;108;48 
