CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
3547;0;12;0;9;172;0 
1724;0;11;0;9;172;0 
2302;0;8;0;9;172;0 
2003;0;13;0;9;171;0 
4654;0;11;0;9;172;0 
1557;0;10;0;9;172;0 
1935;0;10;0;9;171;0 
1725;0;12;0;9;171;0 
1794;0;10;0;10;172;0 
2023;0;11;0;10;172;0 
2432;0;11;0;9;172;0 
2131;0;14;0;10;171;0 
6526;0;9;0;10;172;0 
1702;0;11;0;10;172;0 
4230;0;9;0;9;171;0 
2029;0;13;0;10;171;0 
1934;0;9;0;9;172;1 
1871;0;12;0;10;172;0 
2099;0;11;0;9;171;0 
1694;0;14;0;9;171;0 
1658;0;10;0;9;171;0 
1774;0;12;0;9;172;0 
1690;0;12;0;9;171;0 
1378;0;11;0;10;171;1 
2084;0;8;0;10;170;0 
1991;0;11;0;10;171;1 
4230;0;13;0;10;172;0 
2156;0;13;0;9;171;0 
1702;0;13;0;10;172;0 
1758;0;10;0;9;172;0 
1757;0;12;0;9;172;0 
1777;0;13;0;9;172;0 
1732;0;12;0;9;172;0 
4851;0;13;0;11;171;0 
2802;0;12;0;9;172;0 
3563;0;9;0;9;171;0 
5025;0;11;0;9;171;0 
1747;0;14;0;10;170;1 
2131;0;13;0;9;172;0 
4222;0;12;0;10;172;1 
2013;0;8;0;9;172;0 
2964;0;12;0;10;171;0 
2804;0;11;0;9;170;0 
3642;0;13;0;10;171;1 
4912;0;9;0;9;171;0 
4695;0;10;0;9;171;0 
1864;0;12;0;9;171;0 
1868;0;12;0;10;171;0 
2263;0;12;0;9;171;0 
2039;0;9;0;10;171;0 
3259;0;10;0;9;172;0 
1807;0;10;0;9;172;0 
4762;0;9;0;9;171;0 
4578;0;12;0;9;173;0 
4511;0;12;0;9;170;0 
2861;0;9;0;9;172;0 
4037;0;11;0;9;172;0 
1644;0;7;0;9;172;0 
1064;0;10;0;9;171;0 
3814;0;11;0;10;171;0 
4278;0;11;0;9;172;0 
1573;0;15;0;9;170;0 
1681;0;11;0;9;171;0 
1651;0;10;0;9;171;0 
2290;0;14;0;9;170;0 
1738;0;13;0;9;171;0 
1748;0;13;0;10;171;0 
1888;0;9;0;9;171;0 
6446;0;13;0;9;171;0 
1741;0;10;0;9;171;0 
2022;0;14;0;10;171;0 
2075;0;13;0;9;172;0 
3131;0;13;0;10;171;0 
1773;0;12;0;9;172;0 
1940;0;10;0;9;171;0 
2366;0;15;0;10;171;0 
4436;0;10;0;9;171;0 
1853;0;13;0;9;171;0 
1608;0;12;0;11;171;0 
2046;0;10;0;9;171;0 
3122;0;9;0;9;172;0 
1707;0;12;0;9;171;0 
2282;0;10;0;9;171;0 
1457;0;12;0;10;171;0 
1235;0;11;0;9;171;0 
1949;0;14;0;9;171;0 
4619;0;10;0;9;172;0 
1864;0;12;0;9;171;0 
1978;0;12;0;11;171;0 
1783;0;10;0;9;171;0 
3939;0;10;0;9;171;0 
5043;0;11;0;9;171;0 
4462;0;12;0;10;171;0 
2030;0;9;0;9;171;0 
1735;0;11;0;10;172;1 
3739;0;11;0;9;171;0 
1682;0;11;0;9;171;0 
4244;0;11;0;9;171;0 
2057;0;13;0;9;172;0 
2801;0;7;0;9;172;0 
2029;0;12;0;9;171;0 
1861;0;11;0;10;171;0 
1880;0;11;0;9;172;0 
1790;0;8;0;9;171;0 
1729;0;9;0;9;172;0 
2007;0;13;0;9;170;0 
1893;0;12;0;9;171;0 
1681;0;14;0;9;170;0 
2800;0;12;0;9;172;0 
1956;0;13;0;9;171;0 
3396;0;11;0;9;173;0 
1858;0;13;0;9;172;0 
1902;0;14;0;9;171;0 
4871;0;12;0;9;171;0 
1788;0;12;0;9;173;0 
1669;0;13;0;9;171;0 
3686;0;11;0;10;171;1 
1835;0;12;0;9;172;0 
1793;0;11;0;9;171;0 
1871;0;12;0;11;173;0 
2787;0;12;0;9;171;0 
1735;0;12;0;9;171;0 
3978;0;13;0;10;170;0 
1942;0;10;0;10;171;0 
4250;0;10;0;9;172;0 
1798;0;11;0;11;171;0 
3982;0;12;0;10;171;0 
2057;0;12;0;10;171;0 
7645;0;12;0;10;171;0 
1947;0;12;0;11;172;0 
1886;0;12;0;9;172;0 
4542;0;11;0;9;172;0 
2376;0;12;0;9;171;0 
1896;0;15;0;13;171;0 
2110;0;8;0;9;172;0 
2592;0;10;0;9;172;0 
5066;0;13;0;10;171;0 
1652;0;12;0;9;171;0 
1357;0;13;0;10;171;0 
1913;0;13;0;10;171;0 
4275;0;13;0;10;171;0 
1826;0;12;0;9;171;0 
1757;0;12;0;9;171;0 
1894;0;13;0;10;171;1 
3887;0;11;0;9;171;0 
1791;0;13;0;9;171;0 
2024;0;11;0;9;171;1 
4681;0;12;0;10;171;0 
4390;0;12;0;9;171;0 
4405;0;7;0;10;172;0 
1803;0;11;0;9;171;0 
2063;0;8;0;11;171;1 
2300;0;11;0;10;172;0 
1660;0;10;0;9;172;0 
2886;0;14;0;9;171;0 
1663;0;9;0;9;171;0 
14852;0;10;0;9;172;0 
1982;0;9;0;9;171;0 
1918;0;11;0;9;171;0 
3134;0;12;0;9;170;0 
4430;0;10;0;9;172;0 
2135;0;14;0;9;171;0 
2160;0;8;0;9;171;0 
1846;0;14;0;9;170;0 
3282;0;10;0;10;171;0 
1672;0;13;0;10;171;1 
1843;0;10;0;9;171;0 
2246;0;11;0;9;171;0 
1815;0;14;0;10;170;0 
2085;0;10;0;10;171;1 
1887;0;12;0;10;172;0 
2233;0;13;0;10;172;0 
4024;0;13;0;9;171;0 
1649;0;13;0;11;171;1 
3886;0;12;0;9;171;0 
1663;0;13;0;9;172;0 
1962;0;13;0;9;170;0 
3339;0;11;0;9;171;0 
3239;0;12;0;10;171;1 
3329;0;12;0;9;172;0 
3618;0;13;0;9;172;0 
1888;0;9;0;9;171;0 
1532;0;11;0;10;171;0 
2092;0;10;0;9;172;0 
4883;0;8;0;9;171;0 
3227;0;12;0;9;171;0 
1794;0;10;0;9;172;0 
1963;0;13;0;9;172;0 
4277;0;11;0;9;172;0 
1727;0;13;0;9;170;0 
1661;0;11;0;9;171;0 
2068;0;10;0;9;171;0 
4966;0;11;0;9;172;0 
1994;0;13;0;10;171;0 
1864;0;10;0;9;173;0 
4850;0;10;0;10;172;0 
4096;0;12;0;9;171;0 
1678;0;13;0;9;171;0 
4226;0;11;0;9;171;0 
1967;0;12;0;10;171;0 
5575;0;11;0;9;171;0 
1818;0;10;0;9;171;0 
2103;0;10;0;9;171;1 
1816;0;12;0;10;172;1 
5334;0;9;0;10;172;0 
1810;0;9;0;10;172;0 
1696;0;10;0;10;170;0 
1832;0;13;0;9;171;0 
4425;0;11;0;10;171;0 
1858;0;8;0;9;172;0 
1874;0;10;0;10;171;0 
1896;0;10;0;9;172;0 
6142;0;12;0;10;171;0 
2905;0;10;0;9;171;0 
3011;0;9;0;9;171;0 
1718;0;13;0;10;172;1 
1795;0;13;0;9;171;0 
3562;0;13;0;9;171;0 
1889;0;13;0;9;171;0 
3851;0;13;0;9;171;0 
4617;0;11;0;9;172;0 
1392;0;12;0;9;170;0 
1840;0;8;0;11;170;0 
1929;0;7;0;10;172;0 
1835;0;11;0;9;171;0 
1819;0;12;0;11;172;1 
1976;0;10;0;9;171;0 
4326;0;12;0;9;171;0 
3959;0;11;0;9;172;0 
1902;0;9;0;10;172;0 
1623;0;10;0;9;173;0 
2023;0;12;0;9;171;0 
1702;0;13;0;9;171;0 
4146;0;11;0;9;171;0 
2135;0;13;0;10;171;0 
3319;0;9;0;9;171;0 
8747;0;11;0;10;172;0 
1927;0;10;0;9;172;0 
4906;0;14;0;11;170;0 
1886;0;9;0;10;171;0 
2305;0;10;0;9;172;0 
2196;0;13;0;9;171;0 
1882;0;14;0;9;171;0 
1952;0;11;0;9;172;0 
4638;0;11;0;9;171;0 
2153;0;15;0;12;170;0 
1726;0;10;0;9;171;0 
2225;0;10;0;9;170;0 
2216;0;12;0;9;172;0 
1884;0;11;0;10;171;0 
3907;0;11;0;10;171;0 
2045;0;13;0;9;171;0 
4088;0;14;0;9;170;0 
4615;0;12;0;9;172;0 
1724;0;10;0;10;172;0 
2457;0;12;0;9;170;0 
2947;0;12;0;9;170;0 
5067;0;13;0;9;171;0 
2118;0;12;0;9;171;0 
1799;0;12;0;9;171;0 
4498;0;10;0;9;171;0 
2158;0;12;0;9;172;0 
2652;0;10;0;9;173;0 
2159;0;13;0;9;171;0 
2861;0;9;0;9;172;0 
3533;0;12;0;9;171;0 
2079;0;11;0;9;171;0 
4457;0;11;0;9;172;0 
5075;0;10;0;9;171;0 
1700;0;11;0;10;172;0 
2018;0;12;0;11;170;1 
1931;0;13;0;9;170;0 
1996;0;13;0;10;172;0 
1944;0;13;0;10;171;0 
1836;0;12;0;10;172;1 
2991;0;13;0;10;172;1 
2881;0;6;0;9;172;0 
1697;0;10;0;9;172;0 
1602;0;12;0;9;171;0 
2060;0;12;0;9;170;0 
2690;0;13;0;9;171;0 
2035;0;12;0;11;171;1 
2217;0;11;0;9;171;0 
2113;0;14;0;9;170;0 
4261;0;12;0;9;173;0 
2212;0;8;0;10;172;0 
1701;0;10;0;9;172;0 
1872;0;13;0;9;171;0 
1899;0;12;0;10;171;0 
2271;0;15;0;10;170;0 
1816;0;12;0;9;172;0 
2243;0;13;0;9;171;0 
7995;0;10;0;10;171;0 
1774;0;12;0;9;171;0 
3914;0;6;0;9;171;0 
1772;0;12;0;9;172;0 
1802;0;14;0;9;171;0 
2011;0;12;0;10;172;0 
5026;0;7;0;9;172;0 
4934;0;13;0;11;171;0 
4473;0;12;0;9;172;0 
4475;0;11;0;9;171;0 
1619;0;12;0;9;172;0 
2147;0;13;0;9;172;0 
2687;0;13;0;11;171;0 
1667;0;13;0;9;171;0 
3897;0;10;0;10;172;0 
2229;0;9;0;10;171;0 
5702;0;11;0;9;171;0 
1731;0;13;0;9;171;0 
4531;0;11;0;10;172;0 
3340;0;12;0;9;171;0 
1929;0;14;0;10;171;0 
3997;0;11;0;9;172;0 
1733;0;9;0;10;171;0 
1823;0;8;0;9;172;0 
3953;0;11;0;9;171;0 
1757;0;12;0;10;172;0 
2085;0;13;0;9;171;0 
1746;0;11;0;9;172;0 
2004;0;10;0;10;173;1 
1988;0;8;0;9;172;0 
2186;0;14;0;9;171;0 
2121;0;12;0;10;171;0 
3338;0;12;0;10;171;0 
1869;0;11;0;10;171;0 
2167;0;10;0;10;173;0 
2196;0;9;0;9;171;0 
1872;0;12;0;9;171;0 
2614;0;12;0;9;172;0 
2290;0;10;0;9;172;0 
1952;0;11;0;9;171;0 
4608;0;13;0;10;171;0 
1885;0;13;0;9;171;0 
3151;0;8;0;9;171;0 
2099;0;12;0;10;171;0 
2235;0;11;0;9;172;0 
2061;0;8;0;9;172;0 
2388;0;12;0;9;171;0 
1834;0;13;0;9;171;0 
2163;0;11;0;10;172;1 
1939;0;10;0;10;171;0 
1765;0;10;0;9;172;0 
1865;0;12;0;9;171;0 
1817;0;11;0;9;171;0 
1865;0;14;0;9;171;0 
2460;0;12;0;9;171;0 
2299;0;10;0;10;173;0 
3550;0;8;0;9;171;0 
1852;0;14;0;9;171;0 
4476;0;12;0;9;171;0 
1861;0;10;0;9;171;0 
1974;0;12;0;9;170;0 
1786;0;14;0;10;170;0 
2521;0;11;0;9;170;0 
2987;0;12;0;10;170;0 
7496;0;9;0;9;171;0 
1792;0;10;0;9;172;0 
1504;0;11;0;10;171;0 
2049;0;11;0;9;172;0 
1803;0;12;0;9;171;0 
4344;0;13;0;9;172;0 
2293;0;14;0;11;171;0 
4858;0;12;0;9;171;0 
4275;0;13;0;10;172;0 
1601;0;10;0;10;172;0 
4298;0;9;0;10;172;0 
2131;0;10;0;9;171;0 
1890;0;15;0;10;170;1 
1697;0;8;0;9;171;0 
2206;0;10;0;10;171;0 
1831;0;9;0;9;172;0 
3675;0;13;0;9;172;0 
1815;0;12;0;9;172;0 
3898;0;12;0;10;171;1 
1947;0;13;0;10;171;0 
3036;0;13;0;9;171;0 
1953;0;13;0;10;170;0 
4958;0;11;0;9;171;0 
1736;0;12;0;9;171;0 
3860;0;13;0;9;172;0 
1830;0;8;0;9;171;0 
1891;0;12;0;9;171;0 
2229;0;12;0;9;171;0 
1870;0;12;0;11;170;0 
4135;0;13;0;9;171;0 
2021;0;12;0;11;171;1 
1964;0;12;0;9;171;0 
5743;0;9;0;10;172;0 
3181;0;9;0;9;172;0 
4634;0;10;0;9;171;0 
5045;0;13;0;9;171;0 
2049;0;10;0;9;171;1 
3305;0;12;0;10;172;1 
1890;0;12;0;9;171;0 
3919;0;11;0;10;171;1 
6041;0;12;0;10;172;0 
1998;0;12;0;9;172;1 
2199;0;12;0;9;172;0 
5202;0;14;0;9;171;0 
4245;0;12;0;9;172;0 
2373;0;13;0;10;172;0 
1793;0;10;0;10;171;0 
2083;0;14;0;9;171;0 
1603;0;8;0;10;171;0 
4389;0;13;0;9;172;0 
2870;0;9;0;9;171;0 
1770;0;12;0;9;172;0 
1950;0;13;0;9;172;0 
1875;0;13;0;9;171;0 
1727;0;11;0;9;172;0 
3892;0;9;0;9;172;0 
1801;0;11;0;9;171;0 
4029;0;11;0;9;171;0 
4638;0;10;0;9;172;0 
1817;0;9;0;9;171;0 
3892;0;13;0;9;172;0 
2312;0;11;0;9;172;0 
1883;0;10;0;9;171;0 
1925;0;13;0;9;171;0 
1956;0;10;0;9;171;0 
8319;0;13;0;9;172;0 
1833;0;12;0;9;172;0 
1782;0;7;0;9;172;0 
2222;0;11;0;9;172;0 
1956;0;13;0;10;172;0 
1928;0;12;0;9;171;0 
1808;0;10;0;9;172;0 
3106;0;13;0;11;171;0 
3548;0;11;0;10;172;0 
1691;0;10;0;9;171;0 
1579;0;12;0;9;171;0 
1996;0;14;0;9;171;0 
1751;0;9;0;9;172;0 
1665;0;14;0;10;171;0 
2108;0;13;0;9;171;0 
3866;0;12;0;9;171;0 
4207;0;10;0;10;172;1 
1710;0;12;0;9;171;0 
4540;0;11;0;10;171;0 
2014;0;11;0;10;171;0 
4950;0;9;0;9;172;0 
1599;0;12;0;10;172;0 
1949;0;11;0;10;171;0 
2135;0;9;0;9;171;0 
5581;0;13;0;9;171;0 
1809;0;10;0;9;171;0 
4076;0;10;0;10;172;0 
1871;0;9;0;9;171;0 
1984;0;10;0;9;172;0 
1673;0;11;0;9;171;0 
3634;0;12;0;9;172;0 
1792;0;12;0;11;172;1 
1774;0;11;0;9;171;0 
1717;0;13;0;9;172;0 
1865;0;9;0;9;171;0 
1583;0;8;0;10;171;0 
1914;0;13;0;9;170;0 
1986;0;10;0;9;172;0 
2185;0;11;0;10;171;0 
1957;0;11;0;9;171;0 
1680;0;10;0;9;171;0 
4576;0;10;0;9;171;0 
1789;0;9;0;9;171;0 
3372;0;13;0;9;171;0 
2447;0;16;0;9;171;0 
4614;0;11;0;10;171;0 
1783;0;14;0;10;171;1 
1077;0;11;0;9;172;0 
2970;0;11;0;10;172;0 
1676;0;10;0;9;171;0 
2450;0;11;0;11;171;0 
1921;0;14;0;9;171;0 
1687;0;13;0;9;171;0 
2251;0;11;0;9;172;0 
1622;0;9;0;9;171;0 
1395;0;14;0;9;171;0 
1625;0;10;0;9;171;0 
4279;0;11;0;9;171;0 
4669;0;11;0;9;171;0 
2049;0;13;0;9;172;0 
1845;0;10;0;9;173;0 
3179;0;14;0;9;170;0 
2106;0;11;0;9;171;0 
4505;0;10;0;9;172;0 
1808;0;13;0;13;171;0 
2189;0;11;0;11;171;0 
2895;0;12;0;10;171;0 
3965;0;12;0;9;172;0 
1682;0;8;0;9;172;0 
2528;0;8;0;9;170;0 
2175;0;13;0;9;172;0 
4779;0;14;0;10;171;0 
3933;0;12;0;9;172;0 
1520;0;12;0;9;173;0 
2071;0;12;0;10;171;0 
1440;0;9;0;9;171;0 
1746;0;11;0;9;171;0 
2169;0;11;0;9;171;0 
1422;0;10;0;9;171;0 
1866;0;12;0;9;172;0 
1940;0;12;0;9;171;0 
1650;0;11;0;10;173;0 
2033;0;10;0;9;173;0 
1500;0;9;0;9;172;0 
2628;0;10;0;10;171;0 
4055;0;15;0;9;171;0 
1903;0;12;0;9;172;0 
1860;0;12;0;9;171;0 
1796;0;12;0;9;173;0 
3081;0;11;0;9;171;0 
1907;0;12;0;9;172;0 
1694;0;12;0;10;172;0 
2149;0;9;0;9;172;0 
2021;0;9;0;9;172;0 
1803;0;10;0;10;172;0 
3895;0;12;0;10;172;1 
4939;0;14;0;9;171;0 
2050;0;12;0;9;171;0 
1908;0;14;0;9;171;0 
1386;0;12;0;10;173;0 
1938;0;9;0;10;172;1 
5326;0;11;0;10;171;0 
1779;0;13;0;10;171;1 
1943;0;10;0;9;171;0 
2002;0;11;0;9;172;0 
2137;0;13;0;9;172;0 
1664;0;10;0;9;171;0 
1865;0;11;0;9;171;0 
1527;0;10;0;9;172;0 
4267;0;9;0;9;172;0 
2096;0;13;0;9;172;0 
1657;0;10;0;9;171;0 
1753;0;12;0;10;171;0 
1865;0;11;0;9;171;0 
3208;0;10;0;9;172;0 
1648;0;12;0;9;172;0 
3798;0;7;0;10;172;0 
2038;0;14;0;9;171;0 
2034;0;11;0;10;171;0 
1862;0;11;0;9;171;0 
1691;0;11;0;9;171;0 
1943;0;11;0;9;171;0 
6155;0;11;0;9;172;0 
2183;0;13;0;9;171;0 
2013;0;9;0;10;172;1 
2053;0;12;0;10;171;0 
3071;0;12;0;9;172;0 
3510;0;13;0;9;170;0 
5085;0;10;0;10;171;0 
1858;0;10;0;9;171;0 
1788;0;11;0;9;172;0 
2339;0;10;0;9;172;0 
4414;0;7;0;9;172;0 
5174;0;12;0;9;170;0 
2250;0;12;0;9;171;0 
3206;0;12;0;9;172;0 
1946;0;11;0;9;172;0 
2031;0;9;0;9;171;0 
4788;0;10;0;10;173;0 
1698;0;11;0;9;172;0 
2574;0;10;0;9;172;0 
4816;0;13;0;9;171;0 
1505;0;9;0;9;172;0 
1873;0;11;0;9;172;0 
1726;0;12;0;9;171;0 
5264;0;11;0;9;172;0 
1381;0;12;0;9;171;0 
2198;0;13;0;9;170;0 
1937;0;13;0;9;172;0 
7384;0;10;0;9;171;0 
1747;0;12;0;9;171;0 
3615;0;12;0;10;171;0 
1896;0;10;0;9;171;0 
3513;0;12;0;9;171;0 
1746;0;11;0;9;171;0 
1701;0;14;0;9;171;0 
2866;0;10;0;9;171;0 
4225;0;13;0;10;172;0 
2195;0;13;0;10;171;0 
1737;0;12;0;10;172;0 
1848;0;13;0;10;171;0 
2897;0;12;0;9;171;0 
4830;0;14;0;11;171;0 
1940;0;11;0;9;171;0 
2261;0;12;0;9;171;0 
5255;0;10;0;9;171;0 
2005;0;12;0;9;171;0 
1821;0;12;0;10;171;0 
1894;0;11;0;10;171;0 
2043;0;9;0;10;172;0 
1815;0;8;0;9;170;0 
3473;0;12;0;9;171;0 
2260;0;12;0;9;172;0 
7804;0;10;0;10;173;0 
4892;0;12;0;9;172;0 
1746;0;10;0;9;172;0 
1711;0;7;0;10;171;0 
3423;0;12;0;10;171;0 
1879;0;10;0;10;171;0 
2197;0;14;0;9;171;0 
2789;0;10;0;10;173;0 
6996;0;13;0;9;171;0 
4599;0;14;0;9;171;0 
1849;0;12;0;10;172;0 
4147;0;12;0;10;172;0 
2666;0;11;0;10;171;0 
1628;0;12;0;9;172;0 
1973;0;12;0;9;171;0 
2272;0;10;0;9;171;0 
3887;0;13;0;9;172;0 
3987;0;9;0;9;172;0 
1895;0;11;0;9;171;0 
1633;0;11;0;9;171;0 
3085;0;10;0;9;171;0 
2037;0;10;0;9;172;0 
3077;0;11;0;10;171;0 
2002;0;10;0;9;172;0 
7248;0;9;0;10;171;0 
1736;0;11;0;9;172;0 
3243;0;10;0;9;172;0 
1784;0;10;0;9;172;0 
4138;0;13;0;9;171;0 
4597;0;13;0;9;170;0 
4728;0;12;0;10;172;1 
4047;0;10;0;9;171;0 
7379;0;13;0;9;172;0 
4620;0;10;0;10;171;1 
1930;0;12;0;9;171;0 
1897;0;12;0;9;172;0 
1689;0;10;0;9;172;0 
4105;0;9;0;10;172;0 
1732;0;12;0;9;170;0 
1825;0;14;0;9;171;0 
4082;0;13;0;10;172;0 
1699;0;13;0;9;171;0 
1914;0;14;0;9;171;0 
1909;0;13;0;10;172;0 
2169;0;13;0;9;172;0 
1953;0;12;0;9;173;0 
1724;0;12;0;9;172;0 
3442;0;9;0;9;171;0 
4795;0;10;0;10;173;0 
1790;0;11;0;9;173;0 
1849;0;13;0;9;171;0 
1692;0;11;0;10;171;0 
2080;0;11;0;9;171;0 
3534;0;14;0;10;170;0 
2008;0;13;0;10;171;0 
1739;0;12;0;9;172;0 
1493;0;9;0;9;172;0 
1787;0;13;0;11;171;1 
1422;0;13;0;9;171;0 
1542;0;12;0;9;171;0 
1929;0;11;0;9;171;0 
1969;0;12;0;9;171;0 
1833;0;11;0;9;171;0 
1806;0;12;0;9;171;0 
1650;0;10;0;9;172;0 
4206;0;12;0;9;170;0 
1805;0;12;0;9;171;0 
2023;0;10;0;10;173;0 
1721;0;8;0;10;172;0 
3995;0;11;0;9;171;0 
2132;0;10;0;10;172;0 
3947;0;13;0;9;170;0 
1892;0;12;0;9;171;0 
2458;0;13;0;9;171;0 
2161;0;13;0;9;171;0 
2145;0;10;0;10;173;0 
1549;0;12;0;9;171;0 
2213;0;9;0;9;171;0 
2185;0;13;0;9;171;0 
1896;0;14;0;9;170;0 
1746;0;12;0;11;171;0 
1973;0;12;0;9;172;0 
2100;0;13;0;9;172;0 
1793;0;10;0;10;170;0 
1249;0;10;0;9;171;0 
3109;0;10;0;9;172;0 
5853;0;13;1;10;172;0 
1723;0;10;0;9;172;0 
2065;0;7;0;9;172;0 
2056;0;10;0;9;172;0 
4642;0;14;0;11;171;1 
4030;0;11;0;9;172;0 
1671;0;12;0;9;172;0 
2961;0;10;0;9;171;0 
1698;0;12;0;9;171;0 
1752;0;14;0;10;171;1 
1868;0;11;0;9;172;0 
1601;0;13;0;9;171;0 
5834;0;13;0;9;172;0 
2054;0;8;0;9;172;0 
1688;0;12;0;9;172;0 
3706;0;9;0;9;172;0 
3981;0;12;0;9;171;0 
1741;0;12;0;10;172;0 
1819;0;12;0;10;171;1 
1844;0;13;0;9;171;0 
7186;0;11;0;9;172;0 
4365;0;13;0;9;172;0 
1773;0;11;0;9;171;0 
1868;0;10;0;9;171;0 
1979;0;9;0;9;171;0 
2996;0;11;0;11;171;0 
2201;0;10;0;9;171;0 
1720;0;12;0;9;171;0 
2095;0;13;0;9;170;0 
5258;0;10;0;9;171;0 
2762;0;12;0;10;171;1 
1721;0;7;0;9;172;0 
1980;0;9;0;10;172;0 
2876;0;13;0;10;171;0 
4482;0;10;0;9;172;0 
1974;0;10;0;10;171;0 
2158;0;13;0;9;172;0 
4636;0;12;0;9;171;0 
1892;0;11;0;10;171;0 
1828;0;11;0;9;171;0 
2113;0;12;0;9;171;0 
2215;0;13;0;10;171;0 
2179;0;13;0;9;172;0 
2179;0;13;0;9;171;0 
2071;0;14;0;9;171;0 
5038;0;11;0;9;172;0 
4882;0;9;0;10;172;1 
2448;0;10;0;9;172;0 
1940;0;13;0;12;171;0 
2948;0;12;0;9;172;0 
1867;0;12;0;10;172;0 
1882;0;12;0;9;170;0 
2041;0;12;0;9;172;0 
4395;0;11;0;9;170;0 
1844;0;11;0;9;172;0 
1923;0;13;0;9;172;0 
1950;0;11;0;10;171;1 
2109;0;13;0;9;170;0 
3183;0;12;0;9;170;0 
4157;0;11;0;9;171;0 
2248;0;14;0;9;171;0 
3536;0;14;0;9;170;0 
1954;0;11;0;9;171;0 
1565;0;11;0;10;171;0 
1692;0;11;0;9;171;0 
2128;0;10;0;9;172;0 
1836;0;10;0;10;173;0 
1813;0;13;0;9;171;0 
1721;0;12;0;9;172;0 
4039;0;10;0;9;172;0 
1657;0;11;0;9;171;0 
3132;0;10;0;9;171;0 
1748;0;11;0;9;172;0 
1802;0;12;0;10;171;1 
3130;0;12;0;9;171;0 
1853;0;9;0;9;171;0 
2337;0;12;0;10;172;0 
7094;0;11;0;10;172;0 
1675;0;9;0;9;171;0 
2414;0;12;0;10;171;1 
1693;0;11;0;9;171;0 
2940;0;11;0;9;172;0 
4123;0;12;0;9;171;0 
2993;0;12;0;9;171;0 
4680;0;9;0;9;171;0 
1712;0;14;0;9;170;0 
2006;0;12;0;9;172;0 
2105;0;15;0;9;170;0 
1924;0;13;0;10;171;0 
2087;0;11;0;10;171;0 
2153;0;13;0;9;171;0 
1989;0;11;0;9;171;0 
1589;0;11;0;9;171;0 
1691;0;10;0;9;171;0 
2403;0;13;0;9;170;0 
2088;0;14;0;9;171;0 
1866;0;13;0;9;170;0 
2275;0;11;0;9;171;0 
3428;0;9;0;9;172;0 
4162;0;8;0;10;172;0 
2054;0;11;0;9;172;0 
4011;0;12;0;9;170;0 
2191;0;13;0;9;171;0 
3751;0;8;0;9;173;0 
2322;0;11;0;9;171;0 
4100;0;11;0;9;171;0 
5392;0;14;0;9;170;0 
2724;0;13;0;9;171;0 
1875;0;12;0;9;172;0 
1906;0;10;0;10;172;0 
1829;0;10;0;9;172;0 
1847;0;11;0;9;171;0 
1886;0;11;0;9;172;0 
1740;0;12;0;9;171;0 
7215;0;13;0;9;171;0 
2033;0;10;0;9;171;0 
1901;0;11;0;9;172;0 
1955;0;9;0;10;171;1 
1935;0;13;0;10;171;0 
1776;0;13;0;10;170;0 
5380;0;10;0;9;172;0 
2067;0;11;0;9;172;0 
4264;0;11;0;9;172;0 
1874;0;13;0;9;171;0 
2145;0;12;0;10;172;0 
1946;0;9;0;10;171;0 
2964;0;9;0;10;171;0 
3419;0;15;0;9;171;0 
2045;0;14;0;9;171;0 
1904;0;10;0;9;172;0 
4349;0;11;0;9;171;0 
1861;0;12;0;10;171;0 
1747;0;9;0;10;172;0 
2226;0;10;0;9;171;0 
3850;0;12;0;10;171;0 
2144;0;11;0;9;170;0 
1955;0;9;0;9;171;0 
4561;0;12;0;9;171;0 
3891;0;12;0;10;172;0 
4587;0;11;0;9;171;0 
3182;0;12;0;12;171;0 
1893;0;10;0;9;172;0 
1896;0;9;0;9;171;0 
4100;0;10;0;9;171;0 
1962;0;12;0;9;171;0 
2082;0;11;0;9;172;0 
4178;0;12;0;9;171;0 
1808;0;15;0;9;170;0 
2116;0;12;0;9;170;0 
2477;0;10;0;10;171;0 
1971;0;8;0;9;172;0 
4283;0;8;0;9;171;0 
4531;0;10;0;9;171;0 
2034;0;13;0;9;172;0 
2080;0;9;0;10;172;0 
2996;0;13;0;10;170;0 
1811;0;13;0;9;171;0 
4073;0;15;0;9;170;0 
3307;0;12;0;9;171;0 
1944;0;8;0;9;171;0 
2030;0;12;0;9;172;0 
3209;0;13;0;9;171;0 
3866;0;13;0;9;170;0 
4254;0;11;0;9;172;0 
3007;0;10;0;9;173;0 
1927;0;10;0;9;172;0 
1831;0;11;0;9;171;0 
2988;0;9;0;10;171;1 
3832;0;12;0;10;172;0 
1961;0;13;0;9;171;0 
1709;0;11;0;9;171;0 
4408;0;11;0;10;171;0 
1591;0;10;0;9;171;0 
1780;0;11;0;9;171;0 
2631;0;12;0;9;172;0 
1948;0;12;0;10;172;0 
2056;0;10;0;9;172;0 
3305;0;7;0;10;172;1 
1749;0;10;0;10;171;0 
5834;0;12;0;10;171;1 
1968;0;14;0;9;171;0 
1737;0;13;0;9;172;0 
2060;0;13;0;10;172;0 
4225;0;11;0;10;171;0 
2118;0;12;0;10;171;0 
1957;0;12;0;9;171;0 
1677;0;10;0;10;171;0 
5034;0;12;0;9;171;0 
3535;0;12;0;9;171;0 
1833;0;12;0;10;172;0 
2511;0;13;0;9;172;0 
2451;0;11;0;9;171;0 
1971;0;11;0;10;171;0 
