CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
23404652;6711328;0;115761;0;0;0 
23395515;6710220;0;16930;0;0;0 
23403347;6717391;0;36073;0;0;0 
23399496;6710321;0;112574;0;0;0 
23404625;6713831;0;36077;0;0;0 
23397734;6715941;0;39617;0;0;0 
23396202;6711857;0;44946;0;0;0 
23394489;6709476;0;48202;0;0;0 
23396232;6710277;0;139352;0;0;0 
23397777;6711400;0;101392;0;514;0 
23412931;6727495;0;129840;0;0;0 
23403368;6717396;0;144092;0;0;0 
23399126;6711224;0;51619;0;0;0 
23412392;6712161;0;122865;0;0;0 
23399846;6707973;0;127630;0;0;0 
23394998;6714354;0;4057;0;0;0 
23404374;6718371;0;12721;0;0;0 
23395236;6706885;0;106339;0;0;0 
23399514;6713917;0;47649;0;0;0 
23399306;6712271;0;64626;0;0;0 
23399192;6708687;0;72337;0;0;0 
23396822;6710986;0;86114;0;0;0 
23408755;6716728;0;73221;0;0;0 
23394536;6711324;0;76693;0;0;0 
23398233;6713062;0;119368;0;0;0 
23393950;6712645;0;47260;0;0;0 
23395338;6706705;0;75338;0;0;0 
23397256;6711828;0;139298;0;0;0 
23402287;6717185;0;132507;0;0;0 
23403466;6714571;0;69217;0;0;0 
23398838;6711308;0;51586;0;0;0 
23405778;6709272;0;141244;0;0;0 
23399652;6712981;0;53429;0;0;0 
23395477;6711581;0;47896;0;0;0 
23412276;6717902;0;99026;0;0;0 
23395129;6707474;0;30037;0;0;0 
23397536;6713528;0;83408;0;0;0 
23405535;6711570;0;38026;0;0;0 
23395229;6707275;0;66139;0;0;0 
23405259;6711954;0;4094;0;0;0 
23396167;6713589;0;27270;0;0;0 
23403293;6710657;0;100348;0;0;0 
23396202;6708619;0;75153;0;0;0 
23403853;6710672;0;69198;0;0;0 
23396076;6712489;0;77262;0;0;0 
23394900;6710606;0;104544;0;0;0 
23397635;6709834;0;11702;0;0;0 
23395919;6712431;0;119770;0;0;0 
23396808;6709746;0;70147;0;0;0 
23417118;6722918;0;73402;0;0;0 
23399739;6711602;0;67942;0;0;0 
23408331;6714832;0;139372;0;0;0 
23404996;6714914;0;116871;0;0;0 
23423498;6715632;0;76289;0;0;0 
23413906;6713559;0;107341;0;0;0 
23396977;6712509;0;10291;0;0;0 
23395067;6710957;0;73049;0;0;0 
23396912;6703565;0;79049;0;0;0 
23401916;6710408;0;129726;0;0;0 
23403666;6712729;0;43754;0;0;0 
23402575;6711954;0;324245;0;0;0 
23400506;6708546;0;3087;0;0;0 
23407212;6715111;0;125903;0;0;0 
23394771;6713019;0;40730;0;0;0 
23397724;6709563;0;129462;0;0;0 
23395888;6712650;1;79227;0;6;0 
23402448;6711842;0;39398;0;0;0 
23405966;6709041;0;64294;0;0;0 
23413502;6720926;0;30079;0;0;0 
23395539;6712253;0;3074;0;0;0 
23397412;6708758;0;67215;0;0;0 
23403123;6710534;0;123795;0;0;0 
23395532;6711185;0;51444;0;0;0 
23398273;6713872;0;84344;0;0;0 
23396185;6710549;0;8669;0;0;0 
23403284;6712867;0;64741;0;0;0 
23399207;6711583;0;102280;0;0;0 
23397998;6713565;0;139423;0;0;0 
23398924;6705925;0;74974;0;0;0 
23398408;6707952;0;114709;0;0;0 
23400086;6714912;0;114239;0;0;0 
23396507;6711708;0;40617;0;0;0 
23395423;6709411;0;67118;0;0;0 
23396717;6710852;0;104822;0;0;0 
23395182;6710642;0;102273;0;0;0 
23414295;6712878;0;4203;0;0;0 
23427323;6720537;0;65661;0;0;0 
23395266;6712918;0;92951;0;0;0 
23394143;6709823;0;120439;0;0;0 
23400867;6705307;0;64587;0;0;0 
23398326;6710341;0;72908;0;0;0 
23399729;6715916;0;41181;0;0;0 
23400712;6708043;0;21744;0;0;0 
23428294;6718777;0;80471;0;0;0 
23396154;6712425;0;40247;0;0;0 
23402371;6713351;1;80501;0;42;0 
23403672;6716402;0;70814;0;0;0 
23401223;6714289;0;30088;0;0;0 
23398389;6711330;0;63601;0;0;0 
23399684;6711096;0;6310;0;0;0 
23402236;6717020;0;34806;0;0;0 
23399824;6711487;0;75224;0;0;0 
23407471;6710836;0;109461;0;0;0 
23397244;6711550;0;94480;0;3;0 
23397580;6714427;0;61758;0;0;0 
23397223;6712202;0;48085;0;0;0 
23401054;6707648;0;70449;0;0;0 
23395690;6707715;0;91870;0;0;0 
23395699;6707809;0;91062;0;0;0 
23396274;6707374;0;35927;0;12;0 
23398159;6713672;0;39598;0;0;0 
23436744;6728144;1;103860;0;0;0 
23399955;6714545;0;60441;0;0;0 
23395243;6708697;0;62487;0;37;0 
23400953;6711771;0;992;0;0;0 
23405930;6709505;0;102701;0;0;0 
23406492;6716917;0;38404;0;0;0 
23394431;6709993;0;36587;0;0;0 
23404229;6710388;0;40896;0;0;0 
23398059;6712080;0;12836;0;0;0 
23397509;6707940;0;112350;0;0;0 
23397938;6713527;0;86495;0;0;0 
23400631;6702523;0;49820;0;6;0 
23394639;6706318;0;75306;0;0;0 
23394561;6712374;0;72902;0;0;0 
23401244;6715427;0;118064;0;0;0 
23399419;6706776;0;109438;0;6;0 
23395899;6707716;0;76545;0;0;0 
23399807;6711098;0;64234;0;0;0 
23394664;6707754;0;29372;0;0;0 
23400496;6710322;0;76124;0;0;0 
23401326;6711969;0;115659;0;0;0 
23407138;6719032;0;49206;0;0;0 
23398674;6712586;0;31340;0;0;0 
23401144;6708506;0;68530;0;17;0 
23402923;6713017;0;129290;0;0;0 
23396340;6712405;0;104791;0;0;0 
23397443;6711115;0;127716;0;0;0 
23396748;6710997;0;17748;0;1;0 
23398136;6709921;0;58294;0;0;0 
23411936;6722059;0;75383;0;0;0 
23396556;6712935;0;35108;0;0;0 
23400027;6715553;0;30736;0;0;0 
23396157;6705709;0;114674;0;0;0 
23397980;6712307;0;128529;0;0;0 
23396948;6713264;0;16952;0;0;0 
23395331;6711641;0;84866;0;0;0 
23396101;6706022;0;14368;0;0;0 
23400392;6714234;0;79642;0;0;0 
23393923;6712987;0;49563;0;0;0 
23400852;6710448;0;15913;0;0;0 
23394261;6708906;0;45808;0;0;0 
23396039;6709674;0;93029;0;1;0 
23406556;6714226;0;92887;0;0;0 
23412753;6725444;0;95266;0;0;0 
23398086;6708672;0;5283;0;6;0 
23395054;6708789;0;16477;0;0;0 
23417623;6717311;0;65743;0;0;0 
23406505;6716368;0;70014;0;0;0 
23394556;6707525;0;104682;0;0;0 
23395707;6709612;0;92859;0;0;0 
23395037;6713172;0;37771;0;0;0 
23395391;6708944;0;13036;0;0;0 
23399307;6708991;0;12946;0;0;0 
23415989;6712147;0;45702;0;0;0 
23404466;6712957;0;29021;0;0;0 
23396890;6710654;0;128744;0;0;0 
23398116;6711663;0;49541;0;0;0 
23395579;6711952;0;16899;0;0;0 
23395081;6710448;0;29546;0;0;0 
23395459;6710374;0;54006;0;0;0 
23394888;6712851;0;115485;0;0;0 
23415849;6726945;0;22365;0;0;0 
23400337;6708359;0;72781;0;0;0 
23412419;6726765;0;10601;0;0;0 
23396449;6708772;0;71683;0;0;0 
23396563;6710247;0;64604;0;0;0 
23423648;6725083;0;46131;0;0;0 
23399189;6712443;0;134698;0;0;0 
23395564;6712407;0;61311;0;0;0 
23406232;6718088;0;68063;0;0;0 
23396323;6706319;0;17500;0;0;0 
23403095;6717865;0;136951;0;0;0 
23395838;6712927;0;76429;0;0;0 
23406041;6716132;0;92207;0;0;0 
23397084;6711426;0;46018;0;0;0 
23399820;6708886;0;79870;0;0;0 
23393896;6713161;0;40727;0;0;0 
23395952;6710878;0;48629;0;0;0 
23398819;6709539;0;68268;0;0;0 
23414567;6725915;0;104774;0;0;0 
23404480;6716834;0;131032;0;0;0 
23399664;6711416;0;108503;0;0;0 
23413637;6708872;0;36514;0;0;0 
23401420;6713548;0;139248;0;0;0 
23397180;6708633;0;70243;0;0;0 
23406502;6722377;0;127679;0;0;0 
23396219;6707916;0;15879;0;0;0 
23403498;6711241;0;121723;0;0;0 
23397813;6712147;0;55859;0;0;0 
23395943;6710902;0;88644;0;0;0 
23396717;6708656;0;22270;0;0;0 
23406389;6718018;0;84525;0;6;0 
23394759;6713744;0;9032;0;0;0 
23394012;6709203;0;37736;0;0;0 
23396955;6708232;0;38639;0;0;0 
23395977;6710632;0;73216;0;0;0 
23397593;6714500;0;69275;0;0;0 
23401139;6712744;0;62545;0;0;0 
23407542;6714356;0;93199;0;0;0 
23400060;6716385;0;113247;0;0;0 
23406507;6709773;0;68855;0;0;0 
23399928;6706620;0;17290;0;0;0 
23396112;6712213;0;107324;0;0;0 
23414021;6727158;0;17283;0;0;0 
23397383;6707170;0;45940;0;0;0 
23399700;6709967;0;82621;0;0;0 
23404869;6712489;0;80891;0;0;0 
23395814;6713650;0;83682;0;189;0 
23405356;6706770;0;75567;0;0;0 
23398984;6707831;0;66970;0;0;0 
23410719;6710279;0;70816;0;0;0 
23399128;6710957;0;4669;0;0;0 
23405248;6711701;0;106492;0;0;0 
23395399;6710749;0;67884;0;0;0 
23395287;6708905;1;93095;0;0;0 
23398713;6709927;0;102950;0;0;0 
23397264;6713052;0;102973;0;0;0 
23395059;6714552;0;47689;0;0;0 
23415421;6717345;0;27866;0;0;0 
23396198;6710203;0;95533;0;0;0 
23411442;6719936;0;67412;0;0;0 
23407471;6719716;0;128722;0;0;0 
23424060;6714577;0;55124;0;0;0 
23410653;6714168;0;69855;0;0;0 
23394938;6712324;0;94047;0;0;0 
23394392;6710839;0;41956;0;0;0 
23400748;6708742;0;130544;0;0;0 
23398891;6709158;0;144832;0;0;0 
23406574;6711111;0;6156;0;0;0 
23402423;6715085;0;88922;0;0;0 
23402269;6713207;0;130397;0;0;0 
23404971;6710720;0;38623;0;0;0 
23395338;6709527;0;139278;0;0;0 
23397212;6712519;0;92848;0;6;0 
23394196;6713155;0;10062;0;0;0 
23402173;6708069;0;51606;0;0;0 
23408191;6714808;0;70861;0;0;0 
23411329;6723408;0;49202;0;0;0 
23396581;6711639;0;139876;0;0;0 
23402021;6709612;0;101792;0;0;0 
23404744;6714430;0;114823;0;0;0 
23396410;6714501;0;35077;0;0;0 
23398529;6714005;0;55155;0;0;0 
23410834;6710565;0;70998;0;17;0 
23409699;6708477;0;106911;0;0;0 
23395569;6710464;0;102017;0;0;0 
23398243;6710755;0;128531;0;0;0 
23399152;6713432;0;12611;0;0;0 
23398059;6707295;0;109690;0;0;0 
23402441;6708861;0;108084;0;0;0 
23395555;6712458;0;46846;0;0;0 
23395586;6711451;0;90151;0;0;0 
23395755;6707728;0;75607;0;6;0 
23395143;6709658;0;93366;0;0;0 
23416051;6719237;0;75344;0;0;0 
23422618;6723701;0;62389;0;0;0 
23395220;6708476;0;104754;0;6;0 
23396197;6706416;0;72998;0;0;0 
23404281;6711992;0;83694;0;0;0 
23396417;6712334;0;76472;0;0;0 
23397888;6711289;0;36156;0;0;0 
23400491;6708184;0;99089;0;0;0 
23431252;6723567;0;24913;0;0;0 
23396144;6711892;0;124428;0;0;0 
23396846;6710808;0;71188;0;0;0 
23404746;6706976;0;40297;0;0;0 
23401367;6717104;0;48664;0;0;0 
23396388;6712686;0;51784;0;0;0 
23398478;6713117;0;1675;0;0;0 
23398080;6709376;0;43835;0;0;0 
23401962;6711150;0;78931;0;0;0 
23406860;6714874;0;209724;0;0;0 
23399595;6712551;0;27833;0;0;0 
23398659;6709311;0;71750;0;0;0 
23397699;6714128;0;50678;0;0;0 
23400165;6715579;0;2929;0;0;0 
23396166;6711938;0;113741;0;0;0 
23395694;6706217;0;94873;0;0;0 
23395324;6709199;0;41008;0;0;0 
23397081;6713221;0;93097;0;0;0 
23423912;6720957;0;61285;0;0;0 
23398271;6713102;0;78684;0;0;0 
23396212;6710039;0;43133;0;0;0 
23404107;6715615;0;76642;0;0;0 
23401912;6710656;0;40229;0;0;0 
23408826;6714020;0;81705;0;0;0 
23395548;6708848;1;40987;0;0;0 
23396845;6712750;0;74670;0;0;0 
23399270;6712110;0;19655;0;380;0 
23402110;6709881;0;53401;0;0;0 
23397049;6709336;0;64914;0;0;0 
23401881;6711885;0;104074;0;0;0 
23401356;6713410;0;127718;0;0;0 
23396250;6710982;0;96055;0;0;0 
23399767;6713823;0;53398;0;0;0 
23400218;6707183;0;76247;0;0;0 
23395759;6707997;0;113529;0;0;0 
23405180;6708220;0;68101;0;0;0 
23397495;6711826;0;127590;0;0;0 
23400263;6711774;0;62008;0;0;0 
23402054;6707484;0;72140;0;0;0 
23398914;6711803;1;153935;0;0;0 
23394066;6713070;0;127104;0;0;0 
23398804;6715568;0;50588;0;0;0 
23394659;6713561;0;234084;0;0;0 
23395297;6709817;0;106540;0;0;0 
23429946;6726112;0;40876;0;0;0 
23396391;6710796;0;66135;0;0;0 
23396257;6711630;0;22616;0;0;0 
23397764;6706092;0;40994;0;0;0 
23408529;6714476;0;63599;0;0;0 
23409695;6717896;0;105982;0;0;0 
23394458;6711759;0;48073;0;0;0 
23406122;6713967;0;36404;0;33;0 
23414419;6724929;0;92870;0;0;0 
23394772;6711306;0;79079;0;0;0 
23410364;6719612;0;120641;0;17;0 
23425237;6723225;0;88135;0;0;0 
23396301;6713716;0;106315;0;0;0 
23398817;6707875;0;28279;0;0;0 
23399265;6713028;0;68809;0;0;0 
23406423;6713469;0;79071;0;0;0 
23410580;6712985;0;103085;0;0;0 
23398751;6712805;0;18629;0;0;0 
23408603;6717601;0;28549;0;0;0 
23395432;6711823;0;100464;0;0;0 
23404910;6714252;0;31002;0;783;0 
23394611;6711651;0;49452;0;1423;0 
23406611;6709583;0;55915;0;0;0 
23395463;6711458;0;103390;0;0;0 
23394184;6712213;0;17714;0;0;0 
23398560;6709597;0;12014;0;0;0 
23405502;6712501;0;58679;0;0;0 
23418439;6720407;0;18985;0;1;0 
23431910;6715942;0;2105;0;0;0 
23399427;6710901;0;29315;0;0;0 
23396725;6712162;0;97474;0;0;0 
23406055;6719635;0;3940;0;0;0 
23406928;6708385;0;73953;0;0;0 
23404287;6716354;0;80548;0;0;0 
23411472;6717830;0;71834;0;0;0 
23406740;6706357;0;66727;0;0;0 
23403549;6715297;0;127546;0;0;0 
23406080;6711705;0;37195;0;0;0 
23399871;6710102;0;3190;0;0;0 
23395483;6711392;0;116691;0;0;0 
23395746;6712682;0;110396;0;0;0 
23401478;6711326;0;49308;0;0;0 
23396055;6711032;0;63155;0;0;0 
23397981;6712268;0;29323;0;0;0 
23394462;6712386;0;93872;0;0;0 
23395778;6708266;0;72680;0;0;0 
23401156;6708049;0;40603;0;0;0 
23410333;6723861;0;70836;0;75;0 
23410696;6711742;0;2264;0;0;0 
23395219;6709165;0;103468;0;0;0 
23397215;6709903;0;102151;0;0;0 
23401821;6708891;0;97324;0;0;0 
23406431;6710462;0;57768;0;0;0 
23397731;6712049;0;78794;0;0;0 
23408672;6717491;0;24212;0;0;0 
23401869;6709296;1;105362;0;146;0 
23413202;6722882;0;75525;0;0;0 
23396887;6712623;0;113675;0;0;0 
23402973;6711995;0;103150;0;0;0 
23407715;6714337;0;19506;0;0;0 
23399936;6708775;0;44546;0;0;0 
23415548;6713263;0;4654;0;0;0 
23397522;6712813;0;136897;0;12;0 
23393976;6712225;0;67123;0;39;0 
23395390;6709023;0;53588;0;202;0 
23396928;6708443;0;97892;0;0;0 
23401625;6711361;0;120731;0;0;0 
23395726;6710564;0;57794;0;0;0 
23397716;6711785;0;143466;0;0;0 
23399933;6710700;0;109226;0;0;0 
23397701;6706648;0;36657;0;0;0 
23415982;6725333;0;27384;0;0;0 
23427766;6726437;0;69107;0;0;0 
23395269;6710046;0;62896;0;0;0 
23397642;6708777;0;85106;0;0;0 
23398490;6711365;0;15135;0;0;0 
23424681;6727309;1;60164;0;348;0 
23394597;6707154;0;57080;0;0;0 
23397171;6710693;0;116900;0;0;0 
23403542;6714692;0;40600;0;0;0 
23398261;6715174;0;103104;0;0;0 
23399172;6705593;0;79234;0;0;0 
23398973;6711450;0;115495;0;0;0 
23402826;6711184;0;28425;0;147;0 
23397429;6714182;0;4178;0;0;0 
23396113;6710466;0;20745;0;28;0 
23399945;6707331;0;49159;0;0;0 
23402288;6712452;0;45623;0;0;0 
23397138;6710685;0;90056;0;0;0 
23400887;6716810;0;61585;0;0;0 
23400293;6710453;0;110749;0;0;0 
23410237;6714425;0;28914;0;0;0 
23398014;6713929;0;46433;0;0;0 
23406467;6715608;0;104120;0;0;0 
23422187;6715055;0;66876;0;0;0 
23407568;6717969;0;125895;0;0;0 
23398930;6713232;0;89782;0;0;0 
23395397;6710800;0;76317;0;0;0 
23394164;6707874;0;37801;0;0;0 
23414735;6723059;0;3062;0;0;0 
23423492;6723771;0;6924;0;0;0 
23395024;6712907;0;145998;0;0;0 
23399377;6709007;0;34207;0;0;0 
23410961;6714650;0;47754;0;0;0 
23397378;6712983;0;75314;0;0;0 
23399484;6714714;0;74417;0;0;0 
23398475;6711255;0;42370;0;0;0 
23399031;6705924;0;108168;0;0;0 
23397285;6712497;0;31345;0;0;0 
23394923;6710286;0;151588;0;0;0 
23397320;6705294;0;116343;0;0;0 
23412676;6722465;0;79365;0;0;0 
23396819;6711460;0;27428;0;0;0 
23395066;6711813;0;116311;0;0;0 
23396835;6707199;0;62675;0;0;0 
23400230;6707767;0;19592;0;0;0 
23402398;6715931;0;108821;0;6;0 
23397881;6713005;0;111041;0;0;0 
23402919;6704646;0;27731;0;0;0 
23410875;6721360;0;48143;0;0;0 
23408137;6716896;0;80419;0;0;0 
23396807;6713455;0;114700;0;0;0 
23395312;6710910;0;77135;0;0;0 
23400783;6711056;0;139284;0;0;0 
23398056;6712854;0;78703;0;0;0 
23406459;6716319;0;109957;0;0;0 
23395417;6707582;0;107569;0;0;0 
23398681;6713300;0;84566;0;16;0 
23397684;6714312;0;67080;0;0;0 
23400594;6713813;0;49802;0;0;0 
23395874;6709760;0;111845;0;0;0 
23402243;6710017;0;70507;0;0;0 
23405608;6714366;0;78597;0;0;0 
23400430;6706773;0;37762;0;17;0 
23400765;6711457;0;144246;0;0;0 
23398886;6711390;0;104178;0;0;0 
23396380;6712573;0;102281;0;0;0 
23399620;6709240;0;78175;0;0;0 
23401780;6707609;0;61685;0;0;0 
23400762;6711517;0;68431;0;0;0 
23407245;6716428;0;127544;0;0;0 
23399349;6712777;0;50302;0;29;0 
23408709;6713330;0;69378;0;0;0 
23398147;6707813;0;91594;0;0;0 
23432108;6729455;0;73329;0;0;0 
23395241;6712081;0;21736;0;0;0 
23400927;6712101;0;61601;0;0;0 
23395844;6705648;0;38455;0;0;0 
23403382;6713001;0;97761;0;0;0 
23408951;6716935;0;130332;0;0;0 
23399728;6715156;0;47727;0;0;0 
23399844;6713144;0;70135;0;0;0 
23410963;6721035;0;129998;0;0;0 
23408740;6712322;0;15887;0;0;0 
23397963;6710520;0;139264;0;0;0 
23400186;6713308;0;39678;0;0;0 
23394944;6711339;0;71503;0;0;0 
23395586;6706930;0;13792;0;0;0 
23397251;6709474;0;91034;0;0;0 
23429750;6726899;0;47108;0;0;0 
23395849;6709641;0;54410;0;0;0 
23395385;6709119;0;93901;0;0;0 
23408634;6715575;0;48129;0;0;0 
23395253;6712956;0;94038;0;0;0 
23400676;6713767;0;97013;0;0;0 
23409367;6711714;0;135187;0;0;0 
23428025;6726252;0;74866;0;0;0 
23395126;6708736;0;78293;0;0;0 
23397660;6710648;0;74163;0;0;0 
23397415;6712794;0;105658;0;532;0 
23394265;6709938;0;61593;0;0;0 
23407449;6711512;0;102913;0;0;0 
23402277;6711317;0;36957;0;0;0 
23396887;6712800;0;126329;0;0;0 
23397770;6710977;0;29157;0;0;0 
23428540;6721289;0;82888;0;0;0 
23397907;6711021;0;40859;0;0;0 
23395114;6712984;0;132485;0;0;0 
23396023;6710234;0;42482;0;0;0 
23404406;6705169;0;77778;0;0;0 
23398272;6709272;0;93575;0;0;0 
23396268;6711815;0;91835;0;0;0 
23396848;6707684;0;36143;0;83;0 
23396538;6710542;0;2090;0;0;0 
23398436;6712843;0;115686;0;0;0 
23397736;6712067;0;33071;0;0;0 
23396000;6711716;0;112984;0;0;0 
23398235;6712599;0;83397;0;0;0 
23405345;6712742;0;50643;0;0;0 
23394517;6712589;0;39791;0;28;0 
23396786;6707182;0;7431;0;0;0 
23398012;6711114;0;37754;0;0;0 
23396405;6712087;0;57792;0;0;0 
23395542;6709526;0;63613;0;0;0 
23405323;6714329;0;96361;0;0;0 
23399677;6710936;0;88161;0;0;0 
23405992;6713061;0;151349;0;0;0 
23396911;6710693;0;105484;0;0;0 
23395119;6709764;0;29926;0;0;0 
23396433;6706499;0;53334;0;0;0 
23417891;6715016;0;29950;0;0;0 
23395305;6710820;0;40974;0;0;0 
23395214;6712161;0;29579;0;0;0 
23405902;6716247;0;122299;0;0;0 
23404262;6705729;0;39840;0;0;0 
23401099;6709677;0;14668;0;0;0 
23397832;6712981;0;45249;0;0;0 
23400509;6715326;0;64533;0;0;0 
23401508;6710422;0;136913;0;17;0 
23395732;6711814;0;68355;0;0;0 
23407775;6714870;0;245518;0;0;0 
23397275;6712914;0;15719;0;0;0 
23399987;6708688;0;13599;0;0;0 
23398807;6711405;0;50274;0;1;0 
23396338;6713065;0;85532;0;6;0 
23397465;6714806;0;101278;0;0;0 
23403665;6708505;0;39287;0;0;0 
23394749;6709849;0;96711;0;0;0 
23399550;6711584;0;24150;0;0;0 
23395936;6709500;0;62771;0;0;0 
23396986;6710716;0;80782;0;0;0 
23406257;6715936;0;109315;0;0;0 
23395954;6707911;0;70636;0;0;0 
23406371;6713334;0;98838;0;0;0 
23415234;6726182;0;99235;0;0;0 
23402079;6716753;0;58610;0;0;0 
23401156;6708086;0;5307;0;0;0 
23404544;6706742;0;71713;0;4;0 
23399315;6712967;0;95444;0;0;0 
23399698;6711523;0;24179;0;0;0 
23398988;6715034;0;104936;0;0;0 
23412150;6713686;0;105332;0;0;0 
23396410;6712807;0;65450;0;0;0 
23394534;6708356;0;42777;0;0;0 
23402401;6709308;0;51266;0;23;0 
23398680;6708322;0;79886;0;0;0 
23399415;6713967;0;65206;0;0;0 
23395136;6710431;0;85923;0;0;0 
23403070;6705734;0;43515;0;0;0 
23397981;6709729;0;52311;0;0;0 
23395173;6711937;0;34419;0;0;0 
23399114;6710221;0;80887;0;0;0 
23402922;6709597;0;104812;0;0;0 
23395810;6707535;0;69254;0;0;0 
23400857;6711078;0;110286;0;0;0 
23396028;6713398;0;125371;0;0;0 
23398055;6714112;0;128647;0;0;0 
23412910;6720560;0;3199;0;0;0 
23409993;6714751;0;19388;0;0;0 
23401810;6712621;0;4009;0;0;0 
23394214;6708394;0;64247;0;23;0 
23405759;6704278;0;3592;0;0;0 
23397014;6710265;0;77135;0;6;0 
23402546;6715921;0;91323;0;0;0 
23395801;6711158;0;102668;0;0;0 
23398418;6705649;0;66275;0;0;0 
23400223;6711923;0;13727;0;0;0 
23406880;6717480;0;79208;0;0;0 
23396048;6703491;0;59956;0;6;0 
23398047;6708077;0;75353;0;0;0 
23395907;6710472;0;65500;0;0;0 
23394618;6711815;0;78861;0;0;0 
23405475;6712806;0;103483;0;0;0 
23413094;6722560;0;65172;0;821;0 
23399313;6713340;0;42898;0;0;0 
23399916;6712424;0;2112;0;0;0 
23395507;6710242;0;44924;0;0;0 
23405460;6705511;0;91120;0;0;0 
23418849;6716407;0;44748;0;0;0 
23399515;6711460;0;77789;0;0;0 
23396768;6711669;0;84252;0;0;0 
23397302;6709152;0;67043;0;6;0 
23399578;6711599;0;139364;0;0;0 
23400288;6712697;0;66882;0;0;0 
23404217;6712633;0;102197;0;0;0 
23394873;6711644;0;78763;0;0;0 
23400786;6707666;0;64543;0;0;0 
23407338;6711722;0;37794;0;0;0 
23395600;6711143;0;288577;0;0;0 
23396221;6712511;0;28478;0;0;0 
23395442;6708128;0;103511;0;0;0 
23402288;6712838;0;113090;0;0;0 
23395456;6710027;0;39655;0;0;0 
23395677;6705762;0;81814;0;0;0 
23399985;6712820;0;82375;0;0;0 
23403378;6716697;0;62958;0;0;0 
23398300;6709571;0;92871;0;0;0 
23410700;6721150;0;92352;0;0;0 
23417040;6718227;0;70054;0;0;0 
23398563;6714791;0;41195;0;17;0 
23398615;6714091;0;49325;0;0;0 
23396953;6713134;0;28561;0;0;0 
23399029;6709848;0;16979;0;0;0 
23396692;6708988;0;124766;0;0;0 
23397065;6712282;0;14130;0;304;0 
23405104;6714468;0;128588;0;0;0 
23394946;6709769;0;40556;0;0;0 
23426475;6725562;0;64016;0;0;0 
23401523;6713366;0;40922;0;0;0 
23422320;6720318;0;88463;0;0;0 
23397735;6708030;0;140077;0;0;0 
23396081;6711589;0;61508;0;0;0 
23405905;6713183;0;96486;0;0;0 
23399837;6706335;0;114189;0;0;0 
23400029;6711870;0;50722;0;0;0 
23397213;6712201;0;48616;0;0;0 
23408728;6716534;0;99858;0;0;0 
23407740;6713054;0;40667;0;0;0 
23405090;6708958;0;38887;0;0;0 
23395219;6709889;0;75311;0;0;0 
23402240;6710192;0;96135;0;0;0 
23394558;6712676;0;128504;0;0;0 
23405732;6708740;0;238133;0;0;0 
23397976;6707305;0;139301;0;0;0 
23396182;6710827;0;68283;0;0;0 
23394966;6712517;0;6785;0;0;0 
23399182;6707027;0;82343;0;553;0 
23396004;6709881;0;75334;0;0;0 
23394678;6708672;0;59577;0;0;0 
23408657;6714055;0;63230;0;0;0 
23395310;6713524;0;83375;0;0;0 
23402931;6710950;0;39525;0;0;0 
23396799;6709179;0;42355;0;0;0 
23403359;6714215;0;48636;0;0;0 
23400020;6715544;0;42053;0;0;0 
23394587;6709800;0;131793;0;32;0 
23401766;6706019;0;49111;0;0;0 
23396249;6709846;0;111042;0;0;0 
23399863;6712691;0;104883;0;0;0 
23397225;6710839;0;12985;0;0;0 
23401166;6709467;0;36434;0;0;0 
23400181;6706221;0;110789;0;0;0 
23395864;6712058;0;64126;0;0;0 
23399122;6712138;0;79996;0;0;0 
23412316;6710778;0;19319;0;0;0 
23397334;6708760;0;13840;0;6;0 
23397020;6706070;0;11386;0;0;0 
23399647;6711372;0;132505;0;0;0 
23401839;6713816;0;125629;0;0;0 
23412875;6721867;0;103644;0;0;0 
23428288;6720581;0;124183;0;0;0 
23397858;6709880;0;102154;0;0;0 
23395886;6709739;0;98882;0;0;0 
23401159;6716086;0;80856;0;0;0 
23398950;6711751;0;28969;0;0;0 
23398263;6704736;0;43436;0;0;0 
23396285;6712260;0;28599;0;0;0 
23395123;6711623;0;11846;0;0;0 
23394447;6707485;0;104819;0;0;0 
23402342;6706735;0;30621;0;0;0 
23398519;6709897;0;84498;0;0;0 
23396044;6711076;0;75424;0;0;0 
23397480;6715252;0;104757;0;0;0 
23402305;6705947;0;127381;0;1;0 
23398252;6709119;0;115574;0;0;0 
23397773;6712895;0;104640;0;0;0 
23400315;6712564;0;133778;0;0;0 
23403521;6710633;0;82507;0;5;0 
23405846;6711217;0;21214;0;0;0 
23411530;6719892;0;105220;0;0;0 
23408513;6713695;0;20722;0;0;0 
23395634;6711636;0;110999;0;0;0 
23396013;6712172;0;53089;0;0;0 
23407711;6710588;0;29612;0;0;0 
23398582;6712665;0;38799;0;0;0 
23398292;6713103;0;69736;0;0;0 
23397674;6710693;0;76880;0;0;0 
23400950;6709866;0;11099;0;0;0 
23413156;6719565;0;62891;0;0;0 
23403100;6711748;0;141020;0;0;0 
23398862;6710340;0;114256;0;0;0 
23428553;6716081;1;13866;0;0;0 
23398601;6706264;0;37774;0;0;0 
23396088;6713078;0;115604;0;0;0 
23395707;6711669;0;81516;0;0;0 
23400485;6711289;0;51828;0;0;0 
23400370;6711734;0;66260;0;0;0 
23403329;6709176;0;49490;0;1;0 
23424568;6719295;0;9912;0;0;0 
23394869;6709225;0;49533;0;0;0 
23406413;6713349;0;14295;0;0;0 
