CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
23433353;1894458;0;80839;303;3086836;3347 
23406384;1894422;0;27065;257;3111511;3098 
23414097;1894433;0;50177;297;3097031;3260 
23405963;1894454;0;31452;302;3107087;3279 
23395670;1894414;0;12579;284;3115194;3024 
23396071;1894433;0;14454;286;3113892;3037 
23396094;1894446;0;14309;299;3113367;3388 
23399615;1894448;0;24174;284;3108087;2843 
23401744;1894427;0;19931;302;3111061;5819 
23395251;1894435;0;11820;296;3114340;4218 
23401348;1894421;0;15056;244;3114814;6496 
23403071;1894430;0;30774;303;3105579;2895 
23398965;1894417;0;16252;273;3115144;2996 
23401334;1894455;0;22865;290;3110839;3397 
23395553;1894423;0;13557;293;3113840;3288 
23413976;1894424;0;41187;287;3104915;4001 
23397783;1894430;0;14146;284;3114635;3392 
23402776;1894439;0;24360;278;3110634;3366 
23405225;1894429;0;30829;255;3106967;3388 
23395100;1894417;0;13934;293;3113069;3032 
23406537;1894399;0;30561;306;3107085;5197 
23395847;1894457;0;13802;271;3113919;3254 
23407048;1894426;0;29330;250;3110412;3125 
23399597;1894413;0;19488;279;3110883;5094 
23405064;1894435;0;30449;287;3106826;3404 
23396085;1894442;0;11975;299;3115721;3337 
23412975;1894419;0;41539;273;3104511;3415 
23397902;1894439;0;14298;271;3115659;3066 
23394869;1894428;0;13904;279;3112559;3490 
23395655;1894445;0;13115;294;3114483;3082 
23399262;1894411;0;19843;292;3111528;3682 
23397823;1894432;0;16274;253;3113165;3412 
23395582;1894427;0;11625;295;3115799;3109 
23413089;1894431;0;46235;288;3100042;3413 
23395643;1894434;0;12155;318;3115100;3106 
23395828;1894415;0;12913;281;3114761;3295 
23399706;1894437;0;18735;269;3113497;2926 
23395333;1894416;0;13468;264;3113786;3277 
23404860;1894425;0;30939;341;3106602;3269 
23404174;1894433;0;28555;346;3108185;3094 
23396635;1894438;0;12681;311;3115926;3235 
23394979;1894410;0;13411;268;3113236;3372 
23398974;1894411;0;20594;288;3110694;3136 
23408133;1894429;0;37508;286;3103363;3086 
23402616;1894408;0;24333;269;3110323;3743 
23397820;1894435;0;13867;279;3114430;4620 
23403214;1894422;0;19853;283;3115272;3267 
23402776;1894432;0;27756;259;3108328;2922 
23404910;1894439;0;30454;281;3106837;3094 
23397887;1894414;0;18127;311;3111863;3203 
23397651;1894446;0;14299;282;3114551;4295 
23398895;1894442;0;19797;268;3110973;3602 
23400779;1894406;0;23890;253;3109262;3646 
23397696;1894433;0;13631;272;3115407;3745 
23402820;1894433;0;22976;296;3110323;5262 
23399601;1894440;0;18077;329;3111340;5665 
23404728;1894420;0;28184;298;3109247;3103 
23398064;1894408;0;14614;236;3114787;4296 
23398778;1894429;0;23544;243;3108017;3387 
23399056;1894448;0;20126;271;3111225;3360 
23398282;1894444;0;18797;331;3111472;3383 
23415397;1894445;0;49078;324;3099807;2999 
23398657;1894403;0;12739;277;3115372;5927 
23414085;1894418;0;48894;258;3098192;3316 
23396416;1894447;0;14438;309;3113730;3211 
23397703;1894437;0;18446;277;3111285;3992 
23412891;1894444;0;48532;287;3098240;3236 
23405867;1894451;0;29627;305;3108912;3291 
23397255;1894421;0;12796;311;3115836;3312 
23397788;1894435;0;13249;296;3114139;5590 
23400797;1894434;0;21845;286;3111257;3530 
23399915;1894438;0;23830;299;3107781;4329 
23401981;1894422;0;30398;298;3105311;2638 
23396811;1894414;0;14791;285;3113916;3265 
23400503;1894432;0;21859;305;3111151;3230 
23409976;1894400;0;33796;249;3106026;6190 
23406781;1894431;0;33505;266;3106463;2884 
23394506;1894412;0;12916;357;3113908;3219 
23399747;1894410;0;13758;282;3114459;6300 
23395689;1894433;0;14269;276;3113432;3057 
23400840;1894443;0;18749;254;3111621;5667 
23397160;1894440;0;17784;305;3111428;3054 
23396278;1894423;0;15019;275;3113713;3136 
23395882;1894410;0;13269;247;3114451;3369 
23394696;1894434;0;12860;266;3113647;3283 
23395151;1894437;0;13568;315;3113586;3026 
23398535;1894403;0;21851;274;3108926;3475 
23401870;1894425;0;20726;294;3111229;5351 
23394371;1894450;0;13390;270;3113137;3212 
23398004;1894435;0;17602;309;3112194;3379 
23404953;1894427;0;26970;287;3110353;3148 
23419569;1894405;0;55690;268;3095935;4852 
23398393;1894433;0;14842;328;3114140;4566 
23396118;1894423;0;14580;257;3113683;3204 
23396987;1894429;0;12958;264;3115999;3300 
23397102;1894428;0;11092;299;3115988;4808 
23402357;1894420;0;20129;299;3114039;3661 
23394720;1894416;0;12700;282;3114088;3117 
23404909;1894411;0;25753;305;3111321;3366 
23400995;1894425;0;23904;301;3108503;3959 
23398460;1894436;0;19080;252;3111403;2932 
23396581;1894421;0;15743;261;3112961;3251 
23403719;1894415;0;22085;302;3111130;6233 
23406741;1894444;0;29382;285;3108684;4540 
23410826;1894437;0;39144;298;3103281;4774 
23426182;1894443;0;61833;334;3094627;5273 
23399202;1894421;0;19151;298;3111794;3601 
23401746;1894429;0;22227;292;3111311;3193 
23401243;1894413;0;22847;275;3110278;3147 
23398603;1894447;0;18631;321;3111731;3299 
23396565;1894434;0;14604;287;3113860;3448 
23399124;1894422;0;16091;250;3115160;3173 
23396363;1894434;0;13167;262;3115116;3434 
23395363;1894444;0;12395;328;3114346;3170 
23405014;1894439;0;27216;277;3109395;4005 
23395181;1894436;0;12917;267;3114176;3277 
23395388;1894414;0;13913;270;3113531;2960 
23398651;1894430;0;13090;308;3114985;5764 
23425388;1894459;0;60266;306;3095904;5735 
23407628;1894419;0;33855;281;3106186;3109 
23403885;1894445;0;20636;253;3115011;3975 
23398943;1894448;0;14274;253;3113549;5835 
23428817;1894433;0;71040;274;3091195;3925 
23399317;1894426;0;23355;289;3108480;3228 
23395946;1894449;0;14268;285;3113759;3124 
23398349;1894435;0;15929;300;3114456;3064 
23399243;1894425;0;20726;279;3110628;3566 
23395291;1894428;0;12185;294;3114950;3336 
23396462;1894420;0;13884;431;3114276;3389 
23398030;1894436;0;14126;276;3115110;3943 
23396090;1894425;0;12913;269;3114737;3179 
23395458;1894430;0;13672;269;3113853;3229 
23396021;1894426;0;12350;312;3115316;3855 
23410326;1894434;0;38566;266;3104166;3330 
23406885;1894446;0;25515;253;3110264;6399 
23395204;1894422;0;14650;245;3113330;3071 
23394644;1894430;0;11959;293;3114379;3663 
23395716;1894421;0;11746;293;3115805;3207 
23434004;1894422;0;76234;290;3090871;4048 
23406925;1894423;0;32233;309;3107132;3421 
23400260;1894432;0;25494;268;3106991;3922 
23396206;1894455;0;14320;318;3113752;3127 
23411039;1894441;0;30658;288;3109888;5724 
23404032;1894422;0;27137;283;3109044;3330 
23397223;1894420;0;19232;255;3110972;2728 
23405702;1894430;0;33244;277;3105345;3064 
23397580;1894416;0;12951;295;3116289;3592 
23429316;1894448;0;72698;276;3090481;3329 
23395551;1894441;0;13677;247;3113484;3399 
23401065;1894434;0;17125;279;3113355;5691 
23397206;1894437;0;17185;301;3112096;3053 
23396186;1894417;0;13776;296;3114058;3394 
23399154;1894441;0;21950;274;3109988;3351 
23416486;1894444;0;52599;270;3097293;3367 
23398589;1894428;0;18939;294;3111644;2938 
23396634;1894434;0;14077;283;3115110;3065 
23405096;1894430;0;27932;294;3107072;6036 
23406845;1894456;0;35444;292;3104306;3302 
23399734;1894426;0;17897;304;3111122;6089 
23401285;1894441;0;15740;314;3116551;4072 
23397696;1894411;0;13669;294;3116129;3283 
23395774;1894418;0;15197;261;3112906;3164 
23397361;1894422;0;13313;288;3113834;5331 
23404450;1894427;0;28227;308;3108676;3133 
23401872;1894459;0;20749;285;3112742;3238 
23408314;1894452;0;33891;289;3106923;3364 
23403023;1894427;0;25266;296;3109346;3959 
23398229;1894425;0;17344;332;3112979;3192 
23394916;1894438;0;12579;284;3113896;3994 
23395329;1894453;0;14358;261;3113198;3089 
23413637;1894454;0;50071;308;3096580;4332 
23395589;1894409;0;11143;290;3115324;4164 
23403525;1894429;0;25672;293;3110051;3084 
23403616;1894420;0;19350;264;3113611;6184 
23395560;1894410;0;13643;289;3113819;2903 
23402235;1894439;0;25108;295;3109627;3082 
23400171;1894434;0;12819;282;3116410;6183 
23405146;1894422;0;28871;294;3108369;3285 
23403676;1894433;0;30047;270;3106654;2746 
23402672;1894437;0;23805;258;3110683;3458 
23401980;1894456;0;19265;282;3111672;6222 
23414387;1894396;0;47123;280;3100381;3125 
23418772;1894430;0;54940;303;3097014;3014 
23399183;1894413;0;16208;264;3113114;5583 
23396388;1894437;0;15206;257;3113469;3421 
23413373;1894440;0;46215;260;3100229;3071 
23397583;1894437;0;17869;284;3111733;3348 
23397049;1894406;0;13521;314;3114844;3624 
23407559;1894406;0;33800;259;3106207;3553 
23398472;1894438;0;18668;257;3111445;3839 
23406188;1894416;0;32297;261;3106413;3379 
23401624;1894423;0;22956;289;3111491;3237 
23402383;1894438;0;23289;329;3111141;3532 
23396567;1894403;0;14408;272;3113830;3676 
23398771;1894438;0;13993;251;3114179;5234 
23398279;1894430;0;18991;292;3110851;3580 
23408082;1894441;0;33069;290;3107229;3101 
23396550;1894427;0;12818;267;3115647;3217 
23401095;1894415;0;24652;263;3107767;4646 
23395072;1894412;0;11813;286;3115220;3166 
23397924;1894440;0;13962;297;3115382;3448 
23396180;1894419;0;13094;293;3114201;4040 
23407992;1894426;0;33815;261;3105844;4157 
23411774;1894432;0;44917;315;3100151;3090 
23427579;1894432;0;62255;289;3096052;5963 
23403664;1894437;0;27836;294;3108584;3103 
23401039;1894428;0;18941;302;3113658;3623 
23400039;1894435;0;23561;784;3108907;2507 
23409950;1894431;0;43966;315;3099344;3248 
23395970;1894442;0;12497;278;3114832;3250 
23398060;1894435;0;14546;481;3113606;5002 
23395873;1894418;0;11961;266;3115858;3138 
23406806;1894453;0;35659;306;3104527;3034 
23424873;1894422;0;58757;290;3096304;6216 
23396855;1894413;0;12799;280;3115933;3275 
23396131;1894406;0;13988;259;3113774;3246 
23399364;1894415;0;23989;304;3108576;3184 
23397867;1894438;0;18109;300;3111629;3621 
23397851;1894418;0;15264;270;3114182;3478 
23395895;1894418;0;14756;293;3113211;3199 
23397001;1894440;0;14809;297;3113318;3977 
23396382;1894406;0;12589;278;3114558;3958 
23405850;1894413;0;28701;330;3108923;3338 
23395862;1894445;0;17770;276;3110963;3032 
23408453;1894440;0;33945;255;3106806;3381 
23395009;1894417;0;11828;274;3114803;3118 
23399647;1894413;0;20928;310;3111068;3133 
23396110;1894448;0;13405;315;3114158;3316 
23434914;1894423;0;81556;275;3086044;5093 
23402129;1894419;0;24521;285;3109789;3156 
23411335;1894453;0;46174;308;3098065;3469 
23409269;1894431;0;35587;312;3105449;4162 
23394667;1894419;0;12058;310;3115058;2896 
23394816;1894433;0;12477;304;3114441;3392 
23396113;1894399;0;13557;296;3114684;3067 
23402952;1894443;0;25551;291;3108027;5788 
23397017;1894443;0;16136;290;3112489;3801 
23396599;1894420;0;14218;316;3114710;3051 
23396424;1894427;0;13710;261;3114790;3087 
23403831;1894446;0;31551;260;3105084;3260 
23396689;1894434;0;16391;317;3112348;2874 
23404066;1894424;0;26512;279;3109684;3462 
23396757;1894424;0;13627;260;3114682;3621 
23409232;1894430;0;35967;283;3104058;5694 
23399553;1894435;0;14451;295;3115418;6279 
23400620;1894419;0;21546;291;3111119;3229 
23403430;1894452;0;26588;295;3109356;3147 
23397179;1894443;0;12992;271;3113733;5924 
23411344;1894410;0;40160;251;3103344;4405 
23401413;1894417;0;15747;834;3114041;5697 
23404676;1894446;0;26556;338;3110682;3149 
23402094;1894432;0;18796;267;3112281;5997 
23406039;1894431;0;33790;240;3104918;3342 
23395364;1894447;0;13373;308;3113993;3238 
23411796;1894418;0;36867;288;3107240;3272 
23396875;1894426;0;15154;281;3113926;2884 
23396245;1894415;0;13038;284;3113779;5156 
23398092;1894423;0;12388;303;3114677;5817 
23399999;1894426;0;17346;280;3112820;5716 
23398379;1894424;0;14688;314;3113564;5325 
23397302;1894420;0;13470;260;3115672;3275 
23413793;1894436;0;49013;304;3098269;3202 
23396211;1894413;0;11720;323;3114570;5424 
23399926;1894419;0;13309;299;3115886;6120 
23398514;1894413;0;18613;300;3111707;3157 
23394632;1894409;0;11500;262;3114684;3388 
23408450;1894418;0;31184;318;3108412;4553 
23403398;1894426;0;29129;289;3107383;2882 
23396484;1894423;0;14219;242;3113959;3431 
23395086;1894436;0;12598;254;3114320;3409 
23401294;1894428;0;21004;296;3112130;3255 
23407009;1894404;0;33584;274;3106037;3356 
23402938;1894421;0;26314;311;3109276;3142 
23397639;1894427;0;16094;271;3113727;3102 
23397895;1894452;0;18108;272;3111618;3246 
23402087;1894417;0;23707;279;3110288;3596 
23406632;1894420;0;32826;296;3106731;3245 
23401702;1894433;0;20263;269;3110709;5710 
23396287;1894426;0;14240;274;3114350;3124 
23398291;1894435;0;18917;275;3110718;4168 
23399136;1894427;0;20945;321;3110152;3484 
23397437;1894426;0;13665;268;3115623;3213 
23401682;1894435;0;24744;242;3107833;4978 
23397799;1894428;0;19074;297;3110756;3226 
23402043;1894417;0;25010;389;3109383;3063 
23395135;1894414;0;13551;296;3113647;3269 
23400693;1894422;0;22630;268;3107997;6191 
23399374;1894409;0;19346;269;3112073;3092 
23398741;1894448;0;19923;307;3111016;3298 
23414976;1894444;0;46369;272;3100730;4104 
23395542;1894434;0;13595;322;3113963;3287 
23415396;1894423;0;51801;249;3097099;2991 
23399025;1894424;0;13521;288;3114421;6084 
23400874;1894447;0;17266;286;3115194;3273 
23411219;1894448;0;46158;286;3098738;2931 
23406962;1894410;0;28291;272;3108264;6056 
23395154;1894429;0;13994;254;3113733;3011 
23393920;1894427;0;11253;271;3114512;3209 
23400537;1894426;0;19709;329;3112862;3440 
23400514;1894433;0;23128;275;3110012;3114 
23404854;1894419;0;29038;321;3106089;5825 
23400293;1894420;0;15461;260;3113544;6458 
23398385;1894425;0;19863;272;3110985;3039 
23406477;1894428;0;31192;283;3107580;3206 
23404447;1894444;0;30702;308;3107242;2991 
23396826;1894416;0;12694;295;3116249;3132 
23398108;1894442;0;13437;264;3116665;3129 
23398882;1894427;0;14247;302;3115272;4497 
23399344;1894432;0;18792;265;3113083;3083 
23398032;1894408;0;18336;275;3111791;3270 
23394610;1894440;0;13076;304;3113631;3094 
23398676;1894434;0;13283;302;3115997;4511 
23396285;1894424;0;14024;258;3113597;3906 
23398761;1894428;0;18176;289;3112947;3154 
23399359;1894404;0;23036;299;3109302;3317 
23397976;1894403;0;18512;271;3111240;3245 
23395130;1894438;0;12773;358;3114092;3173 
23398353;1894424;0;17989;309;3112700;3171 
23402839;1894415;0;25475;281;3109719;3318 
23416795;1894437;0;50514;281;3096723;6028 
23398392;1894436;0;13768;284;3116965;2994 
23394222;1894433;0;12520;312;3114019;3291 
23400775;1894431;0;15538;267;3117086;3354 
23397086;1894420;0;11419;265;3117236;3290 
23397496;1894436;0;18899;287;3111190;3091 
23397150;1894425;0;13776;285;3114343;4033 
23403701;1894430;0;24890;284;3110615;3437 
23399797;1894419;0;24432;313;3107863;3284 
23396775;1894435;0;16587;270;3112379;2938 
23396571;1894421;0;13553;298;3114705;3349 
23403156;1894424;0;23785;274;3111052;3732 
23408674;1894435;0;34653;257;3105992;3775 
23409351;1894425;0;35557;291;3106539;3123 
23405394;1894440;0;32900;259;3105223;3004 
23395517;1894435;0;12446;293;3114903;3263 
23402479;1894415;0;24107;264;3110943;3242 
23404922;1894403;0;25376;275;3109396;5715 
23396973;1894437;0;18829;280;3110625;3028 
23396427;1894448;0;13869;313;3113979;3276 
23397246;1894416;0;13958;310;3115176;3144 
23396875;1894421;0;13873;268;3115244;3230 
23398474;1894427;0;13147;280;3114628;5761 
23403393;1894441;0;26477;279;3109264;3244 
23395689;1894425;0;12817;286;3114758;3164 
23395309;1894439;0;11586;293;3115973;3100 
23397063;1894441;0;15324;280;3113911;2951 
23428707;1894430;0;67682;254;3092418;5698 
23407959;1894441;0;36103;274;3104707;3161 
23401242;1894426;0;19701;278;3111283;5398 
23395219;1894440;0;13558;307;3113878;3230 
23426635;1894408;0;66367;281;3093793;3275 
23400261;1894453;0;25067;269;3107582;3227 
23395216;1894434;0;13783;274;3113687;2894 
23396669;1894438;0;13992;290;3114592;3273 
23399345;1894454;0;19208;333;3112444;3273 
23394759;1894426;0;12655;285;3114423;3251 
23398523;1894414;0;15204;282;3113096;5673 
23395318;1894424;0;13342;288;3113645;3291 
23395011;1894426;0;12474;321;3114693;3029 
23396466;1894437;0;15360;266;3112862;3589 
23396655;1894427;0;12870;280;3114746;4062 
23407082;1894423;0;36385;283;3103531;2968 
23403293;1894414;0;22547;297;3110583;5537 
23399552;1894413;0;15590;278;3115546;3562 
23396985;1894437;0;13348;283;3115457;3127 
23393998;1894428;0;12269;280;3114024;3131 
23429452;1894416;0;73190;301;3090302;3314 
23406363;1894437;0;29930;281;3108334;3239 
23399460;1894432;0;24295;293;3108178;3175 
23398600;1894435;0;15493;284;3115068;3134 
23408740;1894423;0;32333;262;3107853;4649 
23401050;1894415;0;24118;301;3109462;3145 
23398662;1894435;0;19533;294;3111472;3252 
23406381;1894426;0;33531;318;3105767;3096 
23396850;1894440;0;15070;251;3113390;3278 
23428555;1894425;0;65987;305;3093168;6211 
23395959;1894436;0;13628;312;3114273;3277 
23401118;1894410;0;19426;298;3111835;5129 
23399100;1894430;0;20139;260;3111199;3361 
23394351;1894427;0;11895;285;3114312;3193 
23399899;1894460;0;19247;318;3112161;3645 
23415107;1894428;0;48387;320;3099830;3397 
23400953;1894425;0;21012;257;3111616;3229 
23396144;1894428;0;14591;304;3113304;3315 
23409800;1894408;0;27004;291;3111214;8537 
23408623;1894425;0;32754;321;3108319;3419 
23398055;1894443;0;17898;307;3111701;3543 
23398711;1894408;0;14065;313;3116606;3211 
23395870;1894421;0;13704;258;3113869;3394 
23397235;1894434;0;13824;279;3113158;5697 
23396526;1894438;0;12354;296;3116264;3124 
23406467;1894431;0;32651;283;3106717;3317 
23399168;1894431;0;20036;257;3111500;3375 
23406066;1894447;0;32418;281;3106494;2903 
23402528;1894400;0;22751;334;3111019;3992 
23397460;1894416;0;18662;270;3110649;4054 
23395322;1894422;0;14537;264;3113292;2802 
23398401;1894420;0;13307;296;3114148;5835 
23412183;1894441;0;46063;325;3098042;5543 
23395978;1894439;0;13758;267;3114233;2933 
23406165;1894430;0;26152;273;3112639;3174 
23397899;1894425;0;18590;293;3111621;3142 
23396106;1894420;0;12729;302;3115633;3110 
23403124;1894444;0;24145;312;3110801;3396 
23397086;1894412;0;14694;287;3113490;3459 
23404514;1894445;0;29249;275;3107358;3785 
23403872;1894434;0;29058;262;3106647;4135 
23405638;1894446;0;22763;293;3112303;6009 
23401388;1894427;0;20895;276;3113021;3068 
23418804;1894421;0;53446;289;3099076;3392 
23415554;1894409;0;52502;247;3097103;3078 
23394682;1894431;0;12968;256;3113433;3452 
23398112;1894461;0;13643;289;3113855;5614 
23414015;1894426;0;46215;303;3100923;3164 
23399221;1894413;0;22270;272;3109485;3049 
23397683;1894419;0;13863;296;3116115;3012 
23405142;1894447;0;29975;317;3107154;3753 
23397246;1894437;0;18345;291;3110948;3457 
23408943;1894417;0;35613;266;3106025;3850 
23404462;1894417;0;25849;263;3110967;3158 
23400792;1894428;0;21269;269;3111640;3209 
23398492;1894442;0;12862;308;3114611;5858 
23401799;1894472;0;15170;281;3117869;3345 
23399181;1894444;0;20756;260;3110722;3116 
23405853;1894416;0;32766;302;3105492;3262 
23394481;1894451;0;11128;300;3115072;3487 
23402210;1894412;0;25170;273;3108435;4764 
23396625;1894445;0;12814;296;3115225;3150 
23401399;1894430;0;14420;246;3116205;5967 
23394873;1894442;0;12121;260;3114594;3079 
23408618;1894419;0;30297;281;3108206;5936 
23415823;1894443;0;46921;582;3102157;3202 
23427034;1894436;0;68890;332;3091747;3232 
23408762;1894408;0;28232;272;3110666;5434 
23401344;1894409;0;19971;313;3111112;5887 
23398874;1894419;0;22514;273;3108606;3168 
23411445;1894433;0;43964;328;3099976;3603 
23395593;1894430;0;12820;295;3114837;3274 
23394938;1894437;0;13305;276;3113688;3252 
23394375;1894428;0;11155;284;3114852;2908 
23410781;1894433;0;33634;297;3109146;3466 
