CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
3101;249;509;12;59;18;2 
2413;249;492;8;52;20;2 
3711;252;510;13;60;19;9 
3986;247;474;7;48;21;3 
2475;251;527;13;59;14;4 
2330;250;476;14;61;13;1 
4155;249;510;14;62;26;4 
2695;250;500;14;62;18;2 
2419;249;481;16;68;19;4 
4922;251;493;13;60;21;7 
3013;252;501;14;62;19;9 
4732;252;521;13;60;21;2 
2287;248;511;12;58;14;2 
3945;250;484;9;50;18;4 
3380;252;512;8;51;25;2 
3693;250;463;12;56;18;8 
2624;250;508;13;60;19;6 
2678;250;511;14;63;17;10 
4397;250;485;12;57;25;3 
2368;248;513;14;63;16;2 
2877;251;516;7;49;14;3 
3042;252;500;13;61;21;8 
2733;251;516;14;66;24;5 
2752;252;522;8;50;20;2 
4994;250;506;13;59;24;7 
2480;252;507;12;58;18;4 
2900;251;498;12;58;22;5 
5046;251;471;13;59;18;5 
2506;252;516;13;62;20;2 
2831;251;519;13;60;22;3 
2689;252;507;13;60;19;6 
3266;251;488;12;56;25;4 
5518;250;482;19;73;18;9 
3351;251;517;14;62;28;8 
2988;250;495;10;56;20;10 
2971;248;473;12;54;21;2 
3260;249;488;8;49;20;9 
2761;251;501;12;56;21;3 
2683;252;488;12;59;18;5 
3069;251;500;13;57;20;5 
4067;251;506;14;61;25;4 
4169;252;502;13;58;20;7 
2589;250;499;13;59;20;5 
2816;252;532;14;59;20;4 
2583;252;537;12;57;20;8 
2202;249;505;10;54;14;3 
3217;249;464;11;50;25;5 
2895;251;509;12;55;19;8 
2505;249;473;17;68;15;5 
4402;248;483;17;69;34;7 
2549;251;522;15;68;21;4 
5074;250;516;14;62;17;4 
2526;250;527;12;58;18;2 
3837;250;468;11;54;18;8 
2655;248;471;9;53;16;6 
3014;251;548;9;55;23;5 
5093;249;511;13;58;19;9 
4084;248;528;13;59;24;8 
2469;249;470;11;54;17;5 
2570;248;507;11;56;16;6 
3128;250;543;14;60;22;7 
2719;249;481;11;56;18;9 
5714;250;489;12;56;24;6 
6178;248;495;14;65;35;8 
2945;252;528;14;63;19;6 
2364;251;530;12;55;19;8 
2780;251;525;14;62;21;8 
4054;250;497;13;56;27;6 
2281;250;475;14;59;13;4 
2739;249;500;8;50;19;5 
2380;251;508;14;64;14;4 
2639;249;490;13;58;23;2 
3317;250;470;12;58;13;4 
3072;251;490;18;69;30;5 
2948;250;495;12;60;24;6 
2871;248;514;14;61;22;5 
2782;249;492;12;58;14;7 
3069;250;495;15;69;26;4 
2834;249;507;14;65;20;3 
2953;252;528;16;68;19;7 
3247;250;518;13;62;16;3 
2731;251;484;11;55;19;3 
2879;251;474;15;61;19;8 
3026;251;500;12;56;22;6 
5245;252;521;11;56;17;8 
2708;248;531;14;61;23;2 
2299;249;487;12;58;15;3 
2945;250;525;14;60;20;6 
2497;250;489;8;49;17;4 
4816;251;518;15;63;22;10 
2811;249;460;14;59;21;10 
4619;249;503;13;62;21;5 
2689;250;480;12;57;18;9 
3454;249;529;9;52;20;9 
2726;252;498;13;62;18;5 
2727;250;490;11;56;24;8 
2435;251;502;12;59;17;7 
4383;252;516;9;51;21;9 
3234;250;525;16;68;14;5 
2557;251;516;7;45;18;5 
3159;250;500;9;51;21;5 
2541;250;515;8;49;16;3 
3779;248;468;14;62;19;6 
3576;250;512;13;62;16;8 
2489;249;517;15;66;18;5 
3213;250;494;12;60;28;8 
2762;251;519;15;63;19;5 
2900;251;506;12;61;21;6 
3223;252;495;12;61;25;5 
5946;250;494;14;61;18;8 
2740;250;550;14;61;18;6 
3015;249;506;15;65;14;7 
2845;252;500;13;62;20;2 
4960;253;495;17;70;20;9 
5517;250;463;13;62;20;5 
2503;247;478;12;57;19;4 
3074;252;499;12;60;15;6 
2535;251;500;15;64;18;2 
2893;251;514;14;62;21;5 
2674;250;506;15;64;19;11 
3555;251;522;12;56;14;3 
2773;252;540;14;60;18;6 
2682;250;490;14;63;20;6 
2979;249;496;14;60;13;2 
2368;252;509;13;62;15;3 
2230;250;507;12;58;15;6 
2991;252;508;8;47;16;4 
2396;250;508;9;54;19;3 
3128;253;510;7;52;22;7 
3853;251;538;14;63;21;1 
2985;248;501;13;59;25;4 
2882;249;458;12;57;18;7 
5739;251;510;14;65;28;5 
4847;249;496;12;58;19;5 
4467;251;498;15;61;23;5 
5282;250;508;10;55;18;5 
2617;250;488;15;64;19;6 
2619;252;506;13;61;18;4 
2818;249;504;10;52;20;5 
2553;249;483;12;59;17;5 
3115;249;512;12;57;23;11 
3688;249;507;10;55;17;4 
2295;249;492;14;60;12;8 
2833;249;497;13;61;19;9 
2774;251;483;12;59;22;7 
2711;251;470;20;73;19;8 
3496;249;461;13;58;21;9 
3247;250;482;13;59;22;10 
3278;250;481;13;61;31;5 
3427;250;518;14;62;18;5 
2596;249;475;12;58;20;9 
3736;249;463;11;55;18;3 
3187;251;532;13;60;26;5 
3199;247;475;14;62;17;3 
2681;247;464;12;58;20;6 
2336;249;473;11;56;17;5 
2670;250;462;18;70;19;4 
2474;249;506;15;62;14;7 
2859;252;499;13;59;20;3 
3827;250;469;12;59;16;8 
2838;251;518;14;62;22;7 
2812;250;521;8;52;20;3 
2291;251;509;11;57;18;4 
3128;249;487;14;66;22;8 
2538;249;473;12;57;15;7 
3879;249;448;17;67;21;7 
2605;251;517;8;51;21;6 
3882;248;474;8;50;20;2 
3022;254;480;14;63;22;7 
3812;248;467;11;55;16;4 
2913;249;480;13;59;25;6 
2245;250;480;12;58;19;3 
4001;250;502;11;57;19;5 
2751;253;496;13;56;22;4 
3591;252;518;18;71;21;8 
4037;249;476;13;62;25;5 
2956;249;490;14;64;21;6 
2705;251;505;13;60;17;5 
3363;251;502;10;56;23;5 
2568;250;504;14;67;19;6 
2689;250;484;12;59;17;5 
4207;249;532;14;61;20;4 
3241;250;509;15;65;18;9 
4433;248;503;15;64;26;10 
2808;253;515;13;58;22;5 
2931;249;476;15;64;23;8 
2602;250;492;16;65;22;2 
3417;249;481;12;59;15;4 
2525;251;540;9;52;16;2 
2493;251;508;19;71;18;8 
3404;252;514;13;62;25;4 
2928;249;486;11;57;26;7 
2123;249;495;12;58;16;7 
2858;248;467;12;57;22;3 
2410;248;472;10;53;15;5 
2312;248;453;13;58;14;4 
2887;251;538;11;57;21;4 
2287;252;540;14;60;14;6 
2481;251;510;12;58;15;5 
3250;248;469;13;58;22;7 
5245;248;474;15;64;18;5 
2781;250;520;8;48;22;6 
2933;250;493;11;60;28;5 
4615;251;522;13;58;28;6 
2659;249;482;12;58;22;8 
2430;252;527;12;58;20;3 
2289;251;538;8;50;14;5 
3659;254;486;20;75;29;11 
4106;250;480;13;59;20;7 
3925;252;487;12;56;17;5 
2167;250;497;11;54;13;3 
2868;250;497;11;55;22;5 
2091;247;502;13;62;14;4 
2999;252;539;14;64;21;4 
2224;249;498;10;54;16;6 
2939;252;528;13;58;22;5 
2933;249;506;9;51;21;3 
5217;249;457;8;49;20;6 
4443;252;511;17;70;26;4 
3078;253;572;14;62;22;3 
5234;250;532;13;59;25;9 
2500;253;505;14;63;19;3 
4062;248;474;17;68;18;8 
2972;250;496;9;51;22;1 
2648;250;507;9;52;18;4 
2235;250;524;9;53;12;3 
2939;250;481;10;56;24;6 
3852;252;513;14;64;20;9 
2612;250;484;14;60;18;4 
3758;249;502;10;54;21;2 
2175;250;518;12;57;15;5 
2573;252;543;12;62;16;2 
2697;250;490;8;53;19;3 
2366;252;491;13;57;16;5 
3631;253;497;13;61;30;8 
3013;251;478;7;48;21;4 
2806;249;493;12;59;21;2 
2846;252;538;11;56;20;1 
3251;250;520;8;50;24;3 
2107;251;535;13;60;13;5 
2915;251;531;14;62;21;6 
2003;249;504;16;63;13;3 
3727;249;473;12;57;23;9 
3254;251;503;14;63;23;3 
2412;251;502;13;59;19;6 
3033;252;505;11;60;26;5 
5663;253;477;16;64;21;8 
3163;251;490;15;63;25;4 
2715;249;488;15;64;18;5 
4837;250;504;14;62;22;6 
3240;251;459;15;65;29;6 
3692;250;494;19;73;29;9 
2698;250;529;16;63;17;5 
2491;250;541;13;61;19;4 
3625;251;495;11;51;21;4 
3115;249;502;15;64;22;8 
2762;251;507;13;58;18;7 
2822;250;478;8;51;19;5 
3869;251;495;12;61;22;6 
5692;253;517;14;60;21;6 
2711;252;527;14;57;20;4 
2871;253;488;10;54;22;2 
2952;251;506;8;50;19;2 
4338;249;475;12;59;35;9 
9889;251;515;10;54;14;4 
3966;251;479;14;63;27;5 
2900;250;508;13;60;19;8 
3036;248;465;10;52;22;5 
2394;249;511;12;59;16;4 
2852;250;489;14;62;22;3 
2559;248;483;17;69;16;3 
2778;251;484;12;58;16;2 
3279;250;481;12;54;16;7 
2926;251;521;16;66;19;7 
2758;247;476;14;61;14;7 
2489;249;465;14;59;17;5 
3580;251;531;13;59;22;2 
2717;250;486;7;48;22;7 
3118;248;478;13;62;22;4 
2685;250;505;15;63;20;10 
3008;251;513;12;60;19;7 
2696;250;486;19;71;21;6 
2663;252;516;14;63;17;5 
3372;252;504;16;64;21;8 
2506;249;515;11;55;18;5 
3589;250;528;14;64;30;6 
4418;252;499;16;63;15;6 
2657;249;465;13;58;18;11 
2564;249;491;9;53;13;7 
3191;249;483;9;51;20;7 
2680;249;487;12;56;19;7 
3018;251;491;6;43;23;4 
3662;250;531;9;49;16;2 
6090;252;496;13;61;31;7 
5254;251;513;8;52;19;3 
2572;251;475;13;62;20;5 
3309;253;558;13;59;19;5 
4179;251;525;14;63;30;6 
2320;250;497;17;67;17;7 
2241;248;483;14;62;15;3 
2360;248;462;11;57;19;4 
4446;252;515;13;58;31;8 
2419;251;483;12;55;17;3 
2790;250;518;16;67;20;10 
2271;248;481;14;62;18;2 
3682;251;490;12;59;21;3 
2760;249;489;11;56;21;3 
2652;248;500;15;62;18;5 
2613;252;517;13;61;19;5 
2987;250;466;12;59;24;7 
2444;250;494;11;55;18;3 
2471;250;519;15;64;17;5 
5675;250;533;12;57;18;2 
4022;247;489;7;47;19;2 
3353;251;523;14;62;15;3 
3823;253;499;13;61;22;12 
4659;250;487;12;56;16;4 
4428;252;502;15;66;29;7 
3325;248;493;13;60;15;6 
2577;248;517;14;62;19;2 
3492;251;517;8;50;22;7 
2671;251;537;8;47;18;1 
1959;251;523;12;57;16;2 
3015;251;521;14;63;23;4 
2138;250;487;11;55;17;3 
5595;253;515;11;58;21;4 
2605;249;496;13;60;19;5 
2703;250;489;14;63;21;6 
2425;252;523;12;59;21;5 
2652;249;499;15;68;16;7 
2761;250;516;14;61;21;3 
2632;250;483;13;61;18;3 
2557;251;495;15;64;19;3 
3046;251;503;14;57;23;6 
4995;248;476;12;57;17;8 
2776;251;477;14;60;23;6 
3148;251;514;13;60;30;5 
2692;250;506;14;62;17;5 
4817;252;548;10;56;16;3 
2794;249;496;10;56;22;4 
3119;250;498;10;56;19;3 
5614;247;454;8;52;22;5 
2702;250;538;16;69;16;5 
3027;251;486;18;68;21;8 
3253;248;502;15;66;30;10 
3463;250;517;12;58;20;6 
3967;250;508;13;57;16;5 
2832;248;449;12;61;25;6 
3300;250;481;12;57;15;1 
2963;251;528;14;64;20;4 
4640;249;466;13;61;30;6 
3055;250;523;11;53;20;10 
3903;249;499;13;53;17;6 
2518;252;534;10;55;17;5 
2273;249;487;11;54;14;6 
2799;250;474;12;57;16;4 
5136;250;468;12;59;17;0 
2732;249;531;13;57;19;9 
3450;252;535;12;55;15;4 
3819;250;532;13;58;20;7 
3792;250;517;12;60;21;1 
3324;249;481;14;60;32;14 
2653;251;474;11;55;20;9 
3606;250;502;15;67;26;9 
2193;248;490;7;48;15;4 
3317;251;520;9;52;24;10 
2440;250;488;12;60;19;8 
3767;248;543;12;62;22;5 
5186;248;449;12;56;16;7 
3558;251;480;13;60;27;10 
2234;253;532;13;61;15;3 
2630;252;511;12;58;19;6 
2764;251;492;14;63;22;9 
3021;250;512;14;65;24;8 
2655;251;518;8;50;19;2 
2699;251;522;15;61;19;2 
2365;251;469;12;59;15;7 
2905;251;473;11;56;21;7 
2715;250;526;15;65;21;9 
2704;251;558;9;52;18;7 
2563;250;508;13;60;16;5 
2772;250;471;14;64;22;10 
2543;250;520;13;59;19;10 
2995;248;496;15;65;27;8 
2551;250;520;13;63;18;6 
3099;251;498;18;72;20;6 
2606;250;464;15;62;15;5 
2700;251;525;13;61;18;3 
2845;252;533;14;61;21;8 
5674;252;525;14;60;16;5 
2837;249;499;13;61;18;4 
2598;252;504;8;48;15;5 
3499;249;518;13;62;20;9 
3070;248;497;13;59;20;5 
2235;250;520;9;52;14;2 
2702;250;462;13;62;17;7 
2765;248;494;19;74;22;13 
2924;251;502;18;70;24;10 
2385;250;475;12;59;17;5 
2554;250;499;13;60;17;3 
4960;251;522;13;59;14;8 
3418;250;487;12;55;24;11 
2119;250;518;7;49;16;3 
2963;250;464;9;51;21;6 
6412;250;514;12;61;35;12 
2708;252;518;13;59;20;3 
3189;249;516;9;54;16;6 
2561;250;494;14;63;18;8 
2932;249;488;14;62;20;5 
2560;251;512;16;65;19;3 
2563;250;521;14;61;19;8 
2514;250;507;15;64;18;8 
3488;252;521;14;66;32;9 
4058;249;467;15;64;21;7 
3070;252;507;14;62;23;9 
2429;251;515;8;49;14;6 
5871;248;493;14;62;27;7 
2664;248;479;16;66;16;6 
3339;251;508;18;69;24;11 
2973;252;513;13;60;20;7 
3116;252;514;13;59;24;7 
2714;250;489;8;50;20;4 
3553;249;484;16;69;20;6 
2777;250;499;10;51;19;5 
2666;250;518;16;65;15;9 
2689;252;522;14;62;21;6 
3055;249;502;14;60;24;6 
3262;250;522;13;61;18;7 
3233;252;510;14;61;21;9 
3236;248;489;8;49;18;3 
5470;250;490;14;61;23;7 
2431;252;499;13;58;17;2 
2887;249;503;15;66;22;7 
2640;252;516;7;50;19;9 
5029;250;506;14;57;16;3 
3042;251;514;12;59;23;7 
3014;248;466;15;65;22;8 
2991;249;487;13;63;22;11 
3195;252;510;9;54;24;9 
2724;251;514;15;65;22;8 
4810;249;543;14;62;21;4 
2710;251;485;12;59;17;8 
4451;249;502;8;48;23;11 
3548;248;485;13;59;20;7 
2939;251;499;13;60;20;9 
2588;249;504;15;65;16;11 
3978;252;511;14;62;26;8 
3179;249;525;12;57;31;8 
6144;249;525;14;63;26;11 
2719;248;511;13;56;18;5 
3461;250;492;19;75;19;8 
3106;253;552;8;49;20;9 
4156;249;489;13;57;22;6 
4281;249;517;13;61;21;9 
3393;252;492;12;58;22;6 
5092;249;458;12;61;26;10 
2740;251;544;15;65;19;5 
2484;249;491;6;46;18;5 
3033;250;518;7;47;14;2 
4213;251;487;7;49;23;10 
2650;250;500;14;63;20;5 
3508;250;531;13;60;18;6 
2986;251;495;13;61;23;7 
3174;251;475;14;63;25;10 
3098;249;498;17;70;20;9 
2193;249;480;15;66;14;4 
3375;251;491;15;63;24;7 
2833;253;515;10;55;19;9 
3012;251;511;16;64;20;7 
2408;251;515;13;60;18;6 
2948;250;485;13;59;18;4 
3566;251;469;14;63;31;7 
2783;249;504;10;54;20;7 
3696;251;507;6;45;23;8 
2574;252;509;13;60;17;3 
3239;252;516;15;64;25;9 
3500;250;505;15;66;15;11 
2562;248;465;18;70;22;9 
2539;249;508;8;53;20;4 
3146;251;525;15;65;25;5 
5827;250;523;14;61;22;6 
3078;251;495;15;63;23;12 
4279;252;494;13;59;24;7 
3010;250;455;12;60;28;9 
2301;250;516;15;63;17;5 
3296;250;491;11;56;22;8 
2669;252;525;13;61;19;2 
2988;251;500;10;53;21;14 
3155;252;497;12;60;22;7 
2728;249;489;15;65;22;6 
3289;250;521;13;60;31;6 
2756;249;480;8;51;18;8 
3371;251;516;15;65;22;7 
2823;250;491;15;66;23;3 
2492;251;548;9;52;17;6 
3344;250;494;13;60;20;5 
2744;251;534;20;75;21;4 
2958;249;459;12;58;25;6 
3827;252;480;15;62;25;5 
2632;249;469;14;60;17;5 
3516;250;503;14;61;19;4 
3093;250;509;15;65;23;8 
2503;249;474;13;60;19;6 
3027;251;507;12;56;22;9 
3721;250;485;13;61;20;6 
2976;251;520;13;60;22;11 
3091;252;465;15;67;26;10 
3015;253;522;10;56;21;4 
2720;251;497;8;48;19;3 
2625;250;483;14;61;13;4 
2872;250;494;16;66;15;5 
3552;250;473;8;48;19;5 
2366;249;496;12;58;15;7 
4310;249;517;15;61;14;5 
3454;252;492;14;64;31;13 
2778;249;495;14;62;17;8 
3014;251;524;12;54;21;8 
4361;248;477;15;61;18;10 
2734;248;485;11;55;18;3 
2672;249;504;11;55;21;8 
2970;249;497;14;61;22;9 
5551;248;533;7;49;19;4 
2891;250;456;11;56;24;9 
2870;251;484;10;54;15;9 
3065;249;498;12;52;18;9 
3222;252;499;18;71;21;8 
2806;250;495;13;57;23;6 
3594;249;512;12;56;21;7 
2291;249;458;15;61;14;5 
3009;252;522;13;58;17;10 
5360;249;492;12;58;19;7 
2738;249;478;13;59;15;7 
2471;251;526;20;73;21;8 
4097;249;464;14;63;22;5 
2916;249;466;12;59;27;4 
3614;251;503;12;59;18;9 
3206;250;483;17;68;24;6 
2787;249;492;16;64;18;3 
3142;248;512;12;58;27;6 
2469;248;465;8;49;14;3 
3898;249;473;12;58;22;12 
3354;249;501;14;63;27;10 
5156;250;498;12;57;21;5 
3524;249;497;12;58;24;9 
6274;249;484;15;62;26;7 
4131;249;461;14;62;16;9 
3209;249;501;9;51;17;2 
3646;250;540;8;46;19;8 
2768;251;502;14;60;18;7 
3836;250;519;13;58;25;9 
2732;251;492;16;68;18;5 
3806;250;485;12;57;19;3 
3010;251;454;15;62;16;5 
2613;253;506;7;47;17;7 
2719;251;527;14;65;17;7 
4019;252;528;16;64;23;9 
2482;250;496;12;59;13;5 
4149;251;495;14;63;27;13 
2580;251;483;10;55;18;1 
3261;250;476;8;48;25;12 
2443;249;511;14;62;15;4 
3584;247;459;16;68;28;8 
2467;253;512;13;58;14;6 
3535;251;497;11;55;20;5 
2768;251;493;7;49;18;6 
3158;252;533;12;56;28;5 
2559;252;531;13;60;17;4 
4313;249;497;18;71;23;7 
2892;251;492;11;57;23;11 
2954;249;512;16;66;18;10 
2533;252;533;13;61;18;5 
2891;249;469;14;66;25;7 
2839;251;510;12;59;19;6 
3089;249;517;12;60;21;10 
2604;251;492;13;59;22;7 
3042;250;468;14;60;21;6 
3179;251;506;14;63;23;9 
2945;250;501;9;53;20;11 
5054;250;542;13;60;22;10 
2662;251;509;12;58;20;7 
2969;251;498;9;51;17;6 
3017;251;503;14;67;23;9 
2651;250;484;10;52;18;4 
2746;248;487;12;57;17;9 
2846;252;502;12;56;21;8 
3268;251;541;13;60;26;11 
3196;252;513;14;65;19;7 
4032;249;489;14;61;25;2 
2659;248;467;15;65;19;10 
4595;250;469;14;58;17;7 
2670;251;508;13;60;21;1 
2606;249;480;7;49;18;4 
2857;251;515;13;60;25;5 
2932;250;489;10;55;20;4 
5965;250;488;10;54;22;8 
3058;252;529;8;46;17;5 
2522;248;502;9;51;18;3 
5336;251;496;14;61;25;11 
1914;249;529;10;54;14;5 
2957;251;555;14;64;21;5 
3809;253;491;17;70;22;5 
3779;251;511;14;62;19;9 
3044;248;502;13;58;11;7 
3408;250;485;9;54;22;6 
2835;250;480;10;51;15;5 
2832;251;505;13;60;19;4 
3473;251;510;9;53;16;5 
2803;250;530;17;69;24;17 
3153;249;465;14;63;24;10 
2207;251;512;11;53;12;2 
5679;250;481;18;71;23;7 
4020;252;512;14;60;24;9 
2805;249;495;13;60;21;12 
3257;250;508;8;52;21;7 
3800;253;516;13;61;21;7 
2870;249;490;11;58;20;10 
2580;249;505;12;57;19;6 
2813;252;522;12;58;24;4 
2574;249;483;12;57;18;5 
2509;250;517;10;54;21;7 
3636;252;533;12;57;17;7 
3156;249;516;17;70;23;9 
5384;249;524;12;58;21;4 
3195;250;516;15;65;21;10 
2379;253;507;13;62;18;2 
4521;252;528;13;63;26;8 
2491;250;508;9;50;17;3 
3835;252;512;14;64;29;17 
3037;252;525;12;57;22;7 
3569;251;508;12;60;25;9 
1811;251;528;13;63;12;2 
2739;249;489;8;47;22;4 
3330;248;507;14;64;19;9 
3565;250;506;8;53;22;10 
2191;250;518;12;58;14;7 
3138;252;500;13;62;27;18 
2657;252;503;7;47;19;5 
2860;247;473;13;61;22;8 
2311;250;508;7;49;15;2 
2793;251;524;19;70;19;9 
2489;249;436;13;58;20;4 
6222;250;507;14;64;31;12 
2748;252;516;12;52;19;4 
3221;251;506;12;57;19;8 
3920;252;523;14;62;23;6 
2597;251;495;11;56;19;8 
3159;251;522;13;63;21;13 
11928;251;514;13;59;30;4 
4819;250;509;14;61;20;2 
3046;250;473;13;61;22;5 
2878;251;511;13;59;20;5 
2623;251;507;14;64;19;8 
2648;250;489;13;59;22;4 
3197;248;458;15;63;19;8 
3655;250;454;12;57;14;5 
2646;251;478;13;59;17;6 
3405;251;508;16;69;25;6 
4039;249;473;14;59;17;8 
3431;249;494;12;57;23;7 
1998;251;518;12;57;15;3 
2485;252;512;16;66;18;3 
2324;250;488;13;61;12;3 
3146;250;514;14;64;28;7 
2771;249;485;12;57;17;7 
4852;251;501;12;52;14;6 
2778;250;469;14;63;23;3 
2840;248;474;12;54;18;9 
2964;252;499;12;60;15;7 
3231;249;486;14;61;23;8 
2838;249;476;8;49;16;4 
2536;252;525;13;60;17;7 
2397;249;490;20;76;19;9 
2353;251;533;12;60;16;8 
2728;250;470;8;51;18;5 
2827;251;456;14;58;19;5 
3062;251;515;8;50;22;5 
3171;249;520;6;48;27;3 
4067;251;513;15;62;23;9 
6272;251;499;17;72;23;10 
2877;248;467;9;51;19;4 
4380;250;503;16;65;17;9 
2559;249;471;7;48;18;6 
3311;251;497;12;60;18;8 
3098;249;497;13;56;25;5 
3072;250;505;15;63;25;6 
3890;252;518;12;57;21;4 
2595;252;517;10;55;19;5 
2876;249;477;13;61;23;7 
2308;251;510;9;55;14;6 
3787;251;512;19;75;22;8 
2907;248;480;8;49;20;8 
2262;248;497;8;51;13;2 
3493;253;494;15;65;23;8 
6113;251;507;7;48;22;9 
2520;250;495;13;62;20;6 
2543;249;478;7;48;19;5 
3042;251;493;17;71;25;7 
5413;252;508;13;59;21;10 
4089;249;491;15;64;27;9 
3204;249;495;7;51;23;11 
2521;251;516;11;55;15;6 
2601;252;507;9;51;17;5 
3205;248;478;14;61;21;7 
2675;252;530;15;63;15;5 
5297;253;522;14;62;23;7 
3669;250;471;11;54;22;11 
5619;252;520;15;63;20;8 
3138;250;499;16;69;22;8 
2436;251;488;11;58;18;6 
3223;251;527;9;50;22;4 
2637;249;515;13;57;19;6 
3557;252;502;19;75;32;10 
3258;250;513;11;54;16;7 
4147;250;494;18;70;24;10 
2690;251;547;8;51;19;5 
2366;252;503;12;58;17;6 
3052;252;512;13;57;25;8 
3681;250;500;13;61;26;3 
2646;253;512;12;58;19;5 
3442;251;495;15;65;26;9 
3138;251;505;14;63;21;8 
2879;250;504;14;62;20;6 
2057;251;515;13;62;13;3 
3503;249;471;13;60;20;5 
2543;249;479;13;60;20;7 
2829;251;499;12;56;17;8 
5486;249;502;13;61;20;8 
3522;250;497;6;48;27;8 
2929;250;493;18;73;18;11 
3974;250;497;7;49;25;8 
2420;251;507;14;60;13;6 
3243;250;492;8;53;22;6 
3550;251;475;13;60;22;7 
2573;251;526;13;56;22;8 
2741;249;469;14;61;21;7 
3605;254;531;24;90;29;4 
2486;251;522;9;51;17;6 
3638;251;483;11;59;25;12 
3318;252;518;10;56;20;5 
2521;252;517;6;46;17;4 
2309;250;507;14;63;16;7 
2979;253;491;13;60;23;9 
2766;251;530;14;63;20;6 
2665;250;490;12;58;21;3 
3310;248;465;13;59;20;10 
2979;250;503;13;61;23;8 
4455;249;508;15;67;20;5 
2780;250;478;13;57;20;8 
3143;249;479;12;58;27;7 
3972;252;472;13;59;21;10 
6086;251;497;17;69;20;4 
3453;250;467;14;62;21;14 
2399;248;514;7;50;15;4 
2318;251;509;8;52;16;4 
3231;250;474;13;61;29;7 
2676;248;455;10;55;21;9 
2243;247;466;12;58;14;5 
2913;250;476;16;68;24;6 
2387;251;515;7;48;18;6 
3642;250;509;13;58;21;6 
4222;250;489;12;59;30;6 
2653;250;497;20;75;22;5 
4647;249;474;14;61;29;11 
2922;253;520;14;63;21;10 
2706;249;504;14;63;18;10 
5301;251;514;10;54;16;2 
2892;249;515;14;61;24;10 
3935;250;502;13;57;18;6 
2563;251;497;14;61;20;7 
3095;250;455;13;58;22;8 
3539;251;488;13;63;27;12 
2754;251;486;8;49;19;7 
2866;252;498;13;58;17;9 
2376;251;503;9;53;17;10 
2810;252;534;13;59;17;5 
4434;251;538;20;75;21;12 
3072;248;459;12;57;22;10 
1873;251;523;12;59;12;1 
3436;251;495;14;65;28;14 
3031;250;501;14;61;21;10 
3301;250;495;13;61;24;11 
3286;249;433;14;64;25;10 
3085;251;504;8;48;21;7 
2136;249;475;19;71;12;10 
2702;251;524;12;58;22;4 
3729;252;513;9;52;19;12 
3217;248;444;21;77;29;12 
2804;249;500;12;58;20;6 
3017;251;496;12;58;20;5 
2805;249;483;13;61;19;7 
2877;249;522;15;61;19;11 
3619;250;502;15;65;23;11 
3338;251;513;14;62;26;7 
2477;249;499;14;64;20;5 
2924;250;453;13;59;22;9 
2417;250;503;8;48;15;3 
2904;249;532;14;63;15;4 
3244;249;508;13;66;25;12 
2579;251;497;14;63;21;6 
3250;249;473;12;60;20;10 
2481;250;511;15;66;17;3 
4442;251;493;12;59;16;10 
2558;252;492;13;57;18;2 
2619;251;520;7;46;16;6 
3134;252;501;13;63;25;7 
3247;250;475;14;62;24;11 
2413;250;499;13;60;17;6 
2557;250;518;14;64;18;5 
2439;252;485;12;58;17;5 
2198;248;488;15;64;17;4 
5067;251;514;8;49;18;7 
2493;249;510;15;65;19;7 
2411;249;466;14;58;17;2 
3004;249;510;13;64;26;8 
3010;253;481;7;47;21;3 
3512;252;513;11;56;18;6 
3355;251;535;14;63;18;7 
3138;249;487;14;61;14;3 
6324;248;428;12;56;27;6 
5477;250;520;8;51;17;1 
3311;249;473;15;64;24;8 
5997;252;495;15;64;26;7 
3079;252;489;14;61;21;6 
2731;248;483;14;62;20;11 
2994;249;484;9;52;21;9 
2274;252;508;16;66;13;4 
3015;250;511;12;56;25;7 
4137;249;484;14;60;20;6 
3766;249;493;14;63;20;6 
2085;248;457;8;50;13;9 
3459;251;513;17;70;29;12 
2745;250;508;13;61;19;8 
2361;249;486;14;62;18;7 
2622;251;508;12;56;19;5 
2725;251;531;14;62;22;7 
2913;248;425;7;46;18;8 
2934;251;507;15;66;22;8 
4974;250;506;11;56;17;4 
2656;250;514;12;55;22;4 
2119;251;512;15;63;12;6 
2514;248;462;15;66;19;3 
2732;249;487;9;51;19;6 
5353;250;515;12;56;20;7 
2143;251;554;16;67;13;3 
2901;249;493;17;69;26;7 
2680;249;500;13;61;20;8 
3163;252;498;12;53;21;10 
2616;251;515;14;63;21;8 
5991;250;497;12;63;26;6 
2626;252;512;6;48;19;10 
3080;249;507;15;64;21;10 
4892;249;478;19;72;20;9 
2416;249;491;13;60;18;2 
2534;249;520;7;48;16;7 
3368;250;490;16;68;24;7 
3401;249;490;13;58;23;10 
2941;252;542;13;59;25;6 
2830;250;497;9;52;20;9 
2967;248;502;13;59;18;7 
3218;249;523;9;52;24;7 
2425;248;505;12;57;16;6 
4247;249;442;15;66;26;7 
2540;249;500;9;51;15;4 
4645;251;501;13;60;26;13 
3723;250;448;16;60;25;14 
6322;250;509;12;58;25;13 
2961;253;504;14;61;22;11 
2971;249;500;13;63;24;3 
3043;250;464;10;55;22;9 
2970;250;504;12;60;22;6 
3290;252;505;12;57;20;11 
3305;250;509;13;62;23;12 
3422;252;503;19;73;30;10 
