CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
2635;28;46;0;1;22;51 
2460;28;46;0;1;24;51 
2768;28;46;0;1;21;51 
2994;28;46;0;1;24;51 
2292;28;46;0;1;22;51 
1781;28;46;0;1;25;51 
3207;28;46;0;1;23;51 
2461;28;46;0;1;23;51 
2824;28;46;0;1;26;51 
2351;28;46;0;1;23;51 
3437;28;46;0;1;23;51 
2703;28;46;0;1;25;51 
3506;28;46;0;1;22;51 
2247;28;46;0;1;25;51 
2346;28;46;0;1;22;51 
2407;28;46;0;1;25;51 
1961;28;46;0;1;23;51 
3081;28;46;0;1;23;51 
2026;28;46;0;1;21;51 
3013;28;46;0;1;25;51 
2613;28;46;0;1;22;51 
2650;28;46;0;1;21;51 
2602;28;46;0;1;22;51 
2914;28;46;0;1;26;51 
5038;28;46;0;1;21;51 
3085;28;46;0;1;26;51 
2283;28;46;0;1;26;51 
3098;28;46;0;1;23;51 
1984;28;46;0;1;24;51 
2775;28;46;0;1;24;51 
2986;28;46;0;1;23;51 
2717;28;46;0;1;27;51 
2626;28;46;0;1;26;51 
2677;28;46;0;1;23;51 
2148;28;46;0;1;26;51 
2887;28;46;0;1;25;51 
2190;28;46;0;1;23;51 
2735;28;46;0;1;24;51 
2448;28;46;0;1;22;51 
3619;28;46;0;1;24;51 
2629;28;46;0;1;25;51 
3031;28;46;0;1;22;51 
3045;28;46;0;1;24;51 
1851;28;46;0;1;24;51 
2872;28;46;0;1;22;51 
2378;28;46;0;1;25;51 
3398;28;46;0;1;26;51 
2267;28;46;0;1;23;51 
3075;28;46;0;1;24;51 
2169;28;46;0;1;23;51 
2002;28;46;0;1;22;51 
2886;28;46;0;1;24;51 
2379;28;46;0;1;23;51 
2852;28;46;0;1;21;51 
3388;28;46;0;1;28;51 
2440;28;46;0;1;26;51 
2895;28;46;0;1;23;51 
5126;28;46;0;1;22;51 
2779;28;46;0;1;26;51 
3124;28;46;0;1;25;51 
2387;28;46;0;1;22;51 
2547;28;46;0;1;24;51 
2402;28;46;0;1;24;51 
2792;28;46;0;1;22;51 
2276;28;46;0;1;24;51 
2670;28;46;0;1;24;51 
2051;28;46;0;1;28;51 
5832;28;46;0;1;22;51 
2117;28;46;0;1;22;51 
2087;28;46;0;1;23;51 
5756;28;46;0;1;25;51 
2954;28;46;0;1;24;51 
1870;28;46;0;1;25;51 
4555;28;46;0;1;21;51 
3129;28;46;0;1;24;51 
2338;28;46;0;1;23;51 
2089;28;46;0;1;26;51 
3114;28;46;0;1;25;51 
2447;28;46;0;1;23;51 
2095;28;46;0;1;25;51 
3616;28;46;0;1;22;51 
3386;28;46;0;1;26;51 
2924;28;46;0;1;26;51 
2627;28;46;0;1;24;51 
4185;29;46;0;1;25;52 
3812;28;46;0;1;24;51 
3009;29;46;0;1;22;52 
4958;28;46;0;1;25;51 
2819;28;46;0;1;22;51 
2422;28;46;0;1;25;51 
2864;28;46;0;1;24;51 
4589;28;46;0;1;24;51 
3209;28;46;0;1;27;51 
2032;28;46;0;1;24;51 
2218;29;46;0;1;24;52 
2853;28;46;0;1;22;51 
2433;28;46;0;1;27;51 
2424;28;46;0;1;23;51 
2117;28;46;0;1;22;51 
5841;28;46;0;1;27;51 
2411;28;46;0;1;23;51 
1876;28;46;0;1;24;51 
2895;28;46;0;1;23;51 
2286;28;46;0;1;27;51 
2795;28;46;0;1;21;51 
1949;28;46;0;1;23;51 
2320;28;46;0;1;22;51 
2789;28;46;0;1;25;51 
2254;28;46;0;1;25;51 
2685;28;46;0;1;21;51 
2130;28;46;0;1;24;51 
3231;28;46;0;1;22;51 
2684;28;46;0;1;23;51 
2739;28;46;0;1;24;51 
1979;28;46;0;1;22;51 
2515;28;46;0;1;23;51 
2491;28;46;0;1;24;51 
2586;28;46;0;1;27;51 
1913;28;46;0;1;23;51 
3532;28;46;0;1;23;51 
2755;28;46;0;1;28;51 
5562;28;46;0;1;24;51 
2904;28;46;0;1;25;51 
2271;28;46;0;1;25;51 
2192;28;46;0;1;24;51 
1888;28;46;0;1;24;51 
3437;28;46;0;1;22;51 
3872;28;46;0;1;22;51 
1981;28;46;0;1;27;51 
4018;28;46;0;1;25;51 
2171;28;46;0;1;21;51 
2681;28;46;0;1;26;51 
4236;28;46;0;1;24;51 
2950;28;46;0;1;24;51 
2037;28;46;0;1;24;51 
2502;28;46;0;1;23;51 
2565;28;46;0;1;24;51 
2451;28;46;0;1;22;51 
2774;28;46;0;1;25;51 
5492;28;46;0;1;25;51 
2570;28;46;0;1;23;51 
2486;28;46;0;1;24;51 
2164;28;46;0;1;22;51 
3313;28;46;0;1;23;51 
2321;28;46;0;1;25;51 
3898;28;46;0;1;24;51 
2292;28;46;0;1;22;51 
3191;28;46;0;1;22;51 
2722;28;46;0;1;22;51 
5202;28;46;0;1;21;51 
3766;28;46;0;1;19;51 
4420;28;46;0;1;24;51 
4761;28;46;0;1;22;51 
2592;28;46;0;1;26;51 
2061;28;46;0;1;24;51 
3626;28;46;0;1;23;51 
2282;28;46;0;1;23;51 
2766;28;46;0;1;25;51 
5140;28;46;0;1;23;51 
2883;28;46;0;1;22;51 
2103;28;46;0;1;22;51 
1840;28;46;0;1;24;51 
2629;28;46;0;1;22;51 
2486;28;46;0;1;21;51 
1749;28;46;0;1;22;51 
2893;28;46;0;1;24;51 
2971;28;46;0;1;20;51 
2886;28;46;0;1;24;51 
1840;28;46;0;1;28;51 
2963;28;46;0;1;23;51 
3642;28;46;0;1;25;51 
2411;28;46;0;1;24;51 
2827;28;46;0;1;26;51 
2700;28;46;0;1;26;51 
1894;28;46;0;1;25;51 
2878;28;46;0;1;20;51 
2528;28;46;0;1;23;51 
2638;28;46;0;1;27;51 
2327;28;46;0;1;23;51 
2081;28;46;0;1;24;51 
3369;28;46;0;1;27;51 
5792;28;46;0;1;24;51 
2284;28;46;0;1;24;51 
2039;28;46;0;1;23;51 
4744;28;46;0;1;19;51 
2123;28;46;0;1;24;51 
2597;28;46;0;1;25;51 
3280;28;46;0;1;25;51 
5771;28;46;0;1;25;51 
1905;28;46;0;1;25;51 
2466;28;46;0;1;24;51 
2967;28;46;0;1;24;51 
2324;28;46;0;1;22;51 
2856;28;46;0;1;22;51 
3410;28;46;0;1;27;51 
2047;28;46;0;1;26;51 
2462;28;46;0;1;20;51 
3364;28;46;0;1;26;51 
2587;28;46;0;1;28;51 
2916;28;46;0;1;21;51 
2218;28;46;0;1;27;51 
3321;28;46;0;1;25;51 
2214;28;46;0;1;23;51 
3061;28;46;0;1;25;51 
3320;28;46;0;1;25;51 
2851;28;46;0;1;23;51 
2851;28;46;0;1;25;51 
2280;28;46;0;1;21;51 
2367;28;46;0;1;18;51 
2391;28;46;0;1;23;51 
3578;28;46;0;1;22;51 
2611;28;46;0;1;21;51 
3344;28;46;0;1;23;51 
2404;28;46;0;1;25;51 
1950;28;46;0;1;22;51 
2330;28;46;0;1;23;51 
2527;28;46;0;1;27;51 
2699;28;46;0;1;24;51 
2428;28;46;0;1;23;51 
2358;28;46;0;1;24;51 
3041;28;46;0;1;26;51 
2652;28;46;0;1;23;51 
3030;28;46;0;1;21;51 
2764;28;46;0;1;22;51 
2381;28;46;0;1;25;51 
2754;28;46;0;1;24;51 
2896;28;46;0;1;23;51 
2344;28;46;0;1;24;51 
2384;28;46;0;1;26;51 
2713;28;46;0;1;26;51 
2424;28;46;0;1;26;51 
2404;28;46;0;1;26;51 
2970;28;46;0;1;21;51 
2708;28;46;0;1;26;51 
3009;28;46;0;1;23;51 
2807;28;46;0;1;24;51 
2509;28;46;0;1;22;51 
3525;28;46;0;1;21;51 
5159;28;46;0;1;21;51 
2705;28;46;0;1;24;51 
5060;28;46;0;1;24;51 
2113;28;46;0;1;25;51 
2533;28;46;0;1;24;51 
2575;28;46;0;1;22;51 
2397;28;46;0;1;25;51 
3349;28;46;0;1;22;51 
3474;28;46;0;1;25;51 
3166;28;46;0;1;21;51 
1974;28;46;0;1;24;51 
2167;28;46;0;1;23;51 
2352;28;46;0;1;25;51 
2504;28;46;0;1;24;51 
2559;28;46;0;1;21;51 
2528;28;46;0;1;21;51 
2031;28;46;0;1;25;51 
2613;28;46;0;1;24;51 
2242;28;46;0;1;25;51 
2591;28;46;0;1;26;51 
2248;28;46;0;1;23;51 
2648;28;46;0;1;26;51 
2140;28;46;0;1;24;51 
2194;28;46;0;1;23;51 
2470;28;46;0;1;27;51 
5515;28;46;0;1;26;51 
2807;28;46;0;1;25;51 
2280;28;46;0;1;25;51 
2058;28;46;0;1;21;51 
2677;28;46;0;1;19;51 
2936;28;46;0;1;25;51 
2079;28;46;0;1;26;51 
3035;28;46;0;1;25;51 
2832;28;46;0;1;23;51 
3564;28;46;0;1;24;51 
2124;28;46;0;1;24;51 
6340;28;46;0;1;24;51 
3563;28;46;0;1;21;51 
3643;28;46;0;1;27;51 
2565;28;46;0;1;25;51 
2841;28;46;0;1;22;51 
2101;28;46;0;1;25;51 
3337;28;46;0;1;22;51 
1960;28;46;0;1;23;51 
2593;28;46;0;1;20;51 
3383;28;46;0;1;22;51 
4184;28;46;0;1;26;51 
2860;28;46;0;1;24;51 
2817;28;46;0;1;24;51 
2302;28;46;0;1;20;51 
2507;28;46;0;1;24;51 
2532;28;46;0;1;24;51 
3768;28;46;0;1;22;51 
3413;28;46;0;1;25;51 
3599;28;46;0;1;24;51 
2488;28;46;0;1;25;51 
5832;28;46;0;1;26;51 
2103;28;46;0;1;24;51 
3044;28;46;0;1;23;51 
4432;28;46;0;1;25;51 
3441;28;46;0;1;25;51 
2412;28;46;0;1;23;51 
2869;28;46;0;1;26;51 
4942;28;46;0;1;22;51 
3475;28;46;0;1;24;51 
2053;28;46;0;1;26;51 
2682;28;46;0;1;25;51 
2285;28;46;0;1;24;51 
2294;28;46;0;1;24;51 
2050;28;46;0;1;25;51 
3314;28;46;0;1;22;51 
2312;29;46;0;1;22;52 
1896;28;46;0;1;20;51 
1907;28;46;0;1;27;51 
1972;28;46;0;1;23;51 
2235;28;46;0;1;27;51 
2347;28;46;0;1;23;51 
5256;28;46;0;1;25;51 
2339;28;46;0;1;22;51 
2288;28;46;0;1;24;51 
1854;28;46;0;1;29;51 
2377;28;46;0;1;24;51 
2321;28;46;0;1;21;51 
2363;28;46;0;1;25;51 
2180;28;46;0;1;25;51 
2376;28;46;0;1;25;51 
2912;28;46;0;1;25;51 
2776;28;46;0;1;26;51 
2382;28;46;0;1;25;51 
2339;28;46;0;1;26;51 
2442;28;46;0;1;24;51 
3535;28;46;0;1;24;51 
2299;28;46;0;1;26;51 
2613;28;46;0;1;25;51 
2424;28;46;0;1;23;51 
5359;28;46;0;1;23;51 
2507;28;46;0;1;21;51 
2671;28;46;0;1;25;51 
2868;28;46;0;1;27;51 
2661;28;46;0;1;23;51 
2025;28;46;0;1;25;51 
1888;28;46;0;1;24;51 
2042;28;46;0;1;24;51 
2634;28;46;0;1;25;51 
2471;28;46;0;1;22;51 
2769;28;46;0;1;22;51 
2704;28;46;0;1;25;51 
2538;28;46;0;1;25;51 
3051;28;46;0;1;24;51 
2342;28;46;0;1;24;51 
2844;28;46;0;1;24;51 
2616;28;46;0;1;24;51 
4872;28;46;0;1;26;51 
2151;28;46;0;1;24;51 
2126;28;46;0;1;24;51 
1883;28;46;0;1;23;51 
2956;28;46;0;1;25;51 
1803;28;46;0;1;25;51 
2268;28;46;0;1;26;51 
2683;28;46;0;1;25;51 
2074;28;46;0;1;24;51 
3225;28;46;0;1;24;51 
4206;28;46;0;1;23;51 
2416;28;46;0;1;24;51 
2864;28;46;0;1;26;51 
3912;28;46;0;1;23;51 
3133;28;46;0;1;24;51 
2242;28;46;0;1;23;51 
2375;28;46;0;1;23;51 
2220;28;46;0;1;24;51 
2753;29;46;0;1;22;52 
2428;28;46;0;1;23;51 
1941;28;46;0;1;26;51 
1992;28;46;0;1;24;51 
2666;28;46;0;1;24;51 
2761;28;46;0;1;23;51 
2422;28;46;0;1;24;51 
2793;28;46;0;1;22;51 
2133;28;46;0;1;27;51 
4988;28;46;0;1;26;51 
3482;28;46;0;1;22;51 
2566;28;46;0;1;22;51 
2388;28;46;0;1;25;51 
2684;28;46;0;1;25;51 
2855;28;46;0;1;24;51 
4099;28;46;0;1;26;51 
2677;28;46;0;1;24;51 
2165;28;46;0;1;24;51 
2123;28;46;0;1;23;51 
5508;28;46;0;1;24;51 
2909;28;46;0;1;22;51 
2319;28;46;0;1;21;51 
2397;28;46;0;1;22;51 
2144;28;46;0;1;22;51 
3377;28;46;0;1;22;51 
1872;28;46;0;1;26;51 
2278;28;46;0;1;26;51 
2824;28;46;0;1;25;51 
2444;28;46;0;1;24;51 
2449;28;46;0;1;24;51 
2870;28;46;0;1;21;51 
4485;28;46;0;1;19;51 
2234;28;46;0;1;26;51 
2668;28;46;0;1;23;51 
2151;28;46;0;1;22;51 
3096;28;46;0;1;25;51 
2161;28;46;0;1;24;51 
2928;28;46;0;1;22;51 
2879;28;46;0;1;23;51 
2847;28;46;0;1;26;51 
3086;28;46;0;1;26;51 
2952;28;46;0;1;22;51 
2200;28;46;0;1;25;51 
2846;28;46;0;1;23;51 
1922;28;46;0;1;24;51 
3274;28;46;0;1;22;51 
2596;28;46;0;1;25;51 
2445;28;46;0;1;22;51 
2564;28;46;0;1;26;51 
2817;28;46;0;1;23;51 
2447;28;46;0;1;22;51 
3110;28;46;0;1;25;51 
1997;28;46;0;1;21;51 
2629;28;46;0;1;24;51 
3116;28;46;0;1;26;51 
3129;28;46;0;1;24;51 
5708;28;46;0;1;23;51 
5550;28;46;0;1;25;51 
1974;28;46;0;1;23;51 
2668;28;46;0;1;22;51 
2444;28;46;0;1;22;51 
1995;28;46;0;1;25;51 
4010;28;46;0;1;25;51 
3760;28;46;0;1;25;51 
2591;28;46;0;1;21;51 
3150;28;46;0;1;24;51 
2731;28;46;0;1;22;51 
2269;28;46;0;1;27;51 
2176;28;46;0;1;24;51 
2467;28;46;0;1;28;51 
3870;28;46;0;1;24;51 
2232;28;46;0;1;25;51 
3383;28;46;0;1;26;51 
2126;28;46;0;1;24;51 
2036;28;46;0;1;25;51 
2450;28;46;0;1;23;51 
2733;28;46;0;1;22;51 
2187;28;46;0;1;27;51 
3212;28;46;0;1;21;51 
3804;28;46;0;1;23;51 
2489;28;46;0;1;23;51 
2921;28;46;0;1;26;51 
6213;28;46;0;1;21;51 
1911;28;46;0;1;23;51 
3059;28;46;0;1;24;51 
3079;28;46;0;1;26;51 
3525;28;46;0;1;25;51 
2714;28;46;0;1;26;51 
2510;28;46;0;1;25;51 
3339;28;46;0;1;22;51 
2762;28;46;0;1;23;51 
2369;28;46;0;1;25;51 
2746;28;46;0;1;25;51 
2270;28;46;0;1;22;51 
5810;29;46;0;1;23;52 
2405;28;46;0;1;25;51 
2720;28;46;0;1;26;51 
2808;28;46;0;1;23;51 
2789;28;46;0;1;26;51 
2395;28;46;0;1;24;51 
2478;28;46;0;1;24;51 
2102;28;46;0;1;22;51 
2771;28;46;0;1;24;51 
2362;28;46;0;1;25;51 
2591;28;46;0;1;23;51 
2841;28;46;0;1;21;51 
2508;28;46;0;1;23;51 
3337;28;46;0;1;22;51 
2639;28;46;0;1;25;51 
2591;28;46;0;1;26;51 
2660;28;46;0;1;24;51 
2261;28;46;0;1;26;51 
2942;28;46;0;1;24;51 
3193;28;46;0;1;26;51 
2941;28;46;0;1;27;51 
5028;28;46;0;1;26;51 
2519;28;46;0;1;25;51 
2065;28;46;0;1;23;51 
3786;28;46;0;1;22;51 
5942;28;46;0;1;22;51 
2969;28;46;0;1;23;51 
3254;28;46;0;1;22;51 
1923;28;46;0;1;26;51 
2717;28;46;0;1;24;51 
3227;28;46;0;1;22;51 
2291;28;46;0;1;23;51 
2214;28;46;0;1;25;51 
2758;28;46;0;1;23;51 
2421;28;46;0;1;22;51 
2780;28;46;0;1;22;51 
2263;28;46;0;1;22;51 
1888;28;46;0;1;25;51 
5523;28;46;0;1;22;51 
2306;28;46;0;1;22;51 
1880;28;46;0;1;22;51 
2517;28;46;0;1;20;51 
2611;28;46;0;1;26;51 
3039;28;46;0;1;25;51 
2601;28;46;0;1;25;51 
2332;28;46;0;1;26;51 
2652;28;46;0;1;26;51 
2652;28;46;0;1;22;51 
1989;28;46;0;1;23;51 
2937;28;46;0;1;25;51 
2163;28;46;0;1;24;51 
3159;28;46;0;1;25;51 
2948;28;46;0;1;22;51 
2171;28;46;0;1;24;51 
2942;28;46;0;1;25;51 
2121;28;46;0;1;23;51 
3291;28;46;0;1;24;51 
2736;28;46;0;1;22;51 
2174;28;46;0;1;24;51 
4892;28;46;0;1;26;51 
3657;28;46;0;1;25;51 
2152;28;46;0;1;23;51 
3392;28;46;0;1;25;51 
2030;28;46;0;1;25;51 
2487;28;46;0;1;25;51 
1976;28;46;0;1;25;51 
2196;28;46;0;1;23;51 
1826;28;46;0;1;24;51 
2471;28;46;0;1;22;51 
2127;28;46;0;1;24;51 
2893;28;46;0;1;25;51 
2186;28;46;0;1;24;51 
2164;28;46;0;1;24;51 
2932;28;46;0;1;23;51 
2269;28;46;0;1;23;51 
5590;28;46;0;1;24;51 
3017;28;46;0;1;26;51 
2532;28;46;0;1;23;51 
2877;29;46;0;1;24;52 
2433;28;46;0;1;22;51 
2116;28;46;0;1;25;51 
1935;28;46;0;1;23;51 
3330;28;46;0;1;26;51 
3620;28;46;0;1;23;51 
2102;28;46;0;1;21;51 
2716;28;46;0;1;23;51 
2117;28;46;0;1;27;51 
2647;28;46;0;1;22;51 
5457;28;46;0;1;24;51 
2573;28;46;0;1;26;51 
3302;28;46;0;1;24;51 
2278;28;46;0;1;27;51 
3111;28;46;0;1;22;51 
2766;28;46;0;1;21;51 
2859;28;46;0;1;24;51 
2683;28;46;0;1;23;51 
2237;28;46;0;1;23;51 
3695;28;46;0;1;24;51 
2209;28;46;0;1;21;51 
2146;28;46;0;1;22;51 
2770;28;46;0;1;24;51 
3042;28;46;0;1;24;51 
2151;28;46;0;1;25;51 
4255;28;46;0;1;23;51 
2208;28;46;0;1;22;51 
2808;28;46;0;1;25;51 
2270;28;46;0;1;20;51 
3139;28;46;0;1;24;51 
2372;28;46;0;1;24;51 
2903;28;46;0;1;22;51 
2224;28;46;0;1;23;51 
3145;28;46;0;1;22;51 
2891;28;46;0;1;24;51 
3240;28;46;0;1;24;51 
2203;28;46;0;1;25;51 
2567;28;46;0;1;22;51 
2356;28;46;0;1;24;51 
5338;28;46;0;1;22;51 
2839;28;46;0;1;27;51 
2284;28;46;0;1;24;51 
3313;28;46;0;1;25;51 
2331;28;46;0;1;24;51 
2473;28;46;0;1;23;51 
2079;28;46;0;1;24;51 
2913;28;46;0;1;23;51 
2133;28;46;0;1;25;51 
3628;28;46;0;1;23;51 
2521;28;46;0;1;24;51 
2869;28;46;0;1;20;51 
3183;28;46;0;1;24;51 
2529;28;46;0;1;25;51 
2665;28;46;0;1;23;51 
1924;28;46;0;1;24;51 
3219;28;46;0;1;26;51 
1739;28;46;0;1;27;51 
2708;28;46;0;1;23;51 
2427;28;46;0;1;22;51 
2554;28;46;0;1;21;51 
2881;28;46;0;1;22;51 
5330;28;46;0;1;20;51 
2961;28;46;0;1;25;51 
2289;28;46;0;1;25;51 
2695;28;46;0;1;21;51 
2991;28;46;0;1;23;51 
2191;28;46;0;1;23;51 
1852;28;46;0;1;21;51 
2800;28;46;0;1;24;51 
2833;28;46;0;1;25;51 
2071;28;46;0;1;25;51 
2814;28;46;0;1;26;51 
2879;28;46;0;1;23;51 
5375;28;46;0;1;21;51 
2227;28;46;0;1;22;51 
5108;28;46;0;1;20;51 
1791;28;46;0;1;25;51 
2850;28;46;0;1;21;51 
2744;28;46;0;1;25;51 
2802;28;46;0;1;25;51 
2230;28;46;0;1;25;51 
2896;28;46;0;1;22;51 
2175;28;46;0;1;24;51 
3118;28;46;0;1;26;51 
3363;28;46;0;1;21;51 
2484;28;46;0;1;23;51 
2551;28;46;0;1;25;51 
2594;28;46;0;1;24;51 
1952;28;46;0;1;23;51 
2814;28;46;0;1;25;51 
3873;28;46;0;1;26;51 
2741;28;46;0;1;19;51 
1829;28;46;0;1;22;51 
2505;28;46;0;1;25;51 
2710;28;46;0;1;27;51 
2741;28;46;0;1;25;51 
1815;28;46;0;1;25;51 
2821;28;46;0;1;25;51 
2260;28;46;0;1;26;51 
2257;28;46;0;1;25;51 
1968;28;46;0;1;25;51 
3218;28;46;0;1;24;51 
2926;28;46;0;1;23;51 
2322;28;46;0;1;27;51 
2444;28;46;0;1;23;51 
2734;28;46;0;1;24;51 
3173;28;46;0;1;27;51 
2301;28;46;0;1;23;51 
2330;28;46;0;1;23;51 
2042;28;46;0;1;26;51 
3746;28;46;0;1;28;51 
2405;28;46;0;1;26;51 
2320;28;46;0;1;29;51 
2635;28;46;0;1;25;51 
2133;28;46;0;1;22;51 
2222;28;46;0;1;26;51 
2453;28;46;0;1;25;51 
2807;28;46;0;1;27;51 
2865;28;46;0;1;23;51 
2339;28;46;0;1;23;51 
2332;28;46;0;1;23;51 
2809;28;46;0;1;24;51 
2758;28;46;0;1;26;51 
2486;28;46;0;1;23;51 
5679;28;46;0;1;23;51 
1908;28;46;0;1;22;51 
4502;28;46;0;1;23;51 
1956;28;46;0;1;24;51 
2086;28;46;0;1;22;51 
2534;28;46;0;1;23;51 
2556;28;46;0;1;25;51 
2177;28;46;0;1;24;51 
2672;28;46;0;1;26;51 
2842;28;46;0;1;25;51 
2163;28;46;0;1;26;51 
3925;28;46;0;1;26;51 
1988;28;46;0;1;23;51 
3367;28;46;0;1;29;51 
2099;28;46;0;1;26;51 
3008;28;46;0;1;24;51 
2615;28;46;0;1;24;51 
3334;28;46;0;1;23;51 
5180;28;46;0;1;19;51 
2050;28;46;0;1;24;51 
2746;28;46;0;1;24;51 
2071;28;46;0;1;24;51 
2556;28;46;0;1;24;51 
2129;28;46;0;1;25;51 
2779;28;46;0;1;24;51 
2440;28;46;0;1;20;51 
1927;28;46;0;1;23;51 
2085;28;46;0;1;22;51 
2015;28;46;0;1;23;51 
3147;28;46;0;1;24;51 
2507;28;46;0;1;25;51 
2082;28;46;0;1;22;51 
2393;28;46;0;1;21;51 
3701;28;46;0;1;24;51 
2654;28;46;0;1;25;51 
2478;28;46;0;1;25;51 
2435;28;46;0;1;22;51 
3057;28;46;0;1;21;51 
3578;28;46;0;1;25;51 
2604;28;46;0;1;25;51 
2572;28;46;0;1;24;51 
2962;28;46;0;1;24;51 
1974;28;46;0;1;22;51 
2761;28;46;0;1;25;51 
3847;28;46;0;1;24;51 
2836;28;46;0;1;26;51 
2193;28;46;0;1;25;51 
2596;28;46;0;1;22;51 
3468;28;46;0;1;25;51 
3106;28;46;0;1;24;51 
2385;28;46;0;1;24;51 
3458;28;46;0;1;21;51 
2842;28;46;0;1;24;51 
5267;28;46;0;1;24;51 
2976;28;46;0;1;22;51 
2355;28;46;0;1;21;51 
5434;28;46;0;1;25;51 
2773;28;46;0;1;26;51 
3220;28;46;0;1;24;51 
3264;28;46;0;1;27;51 
2642;28;46;0;1;27;51 
2351;28;46;0;1;22;51 
3393;28;46;0;1;25;51 
3153;28;46;0;1;23;51 
2388;28;46;0;1;26;51 
2409;28;46;0;1;25;51 
2476;28;46;0;1;23;51 
2541;28;46;0;1;26;51 
3238;28;46;0;1;24;51 
2804;28;46;0;1;24;51 
2481;28;46;0;1;23;51 
2322;28;46;0;1;20;51 
2981;28;46;0;1;25;51 
1827;28;46;0;1;25;51 
2273;28;46;0;1;27;51 
3237;28;46;0;1;22;51 
2372;28;46;0;1;23;51 
2821;28;46;0;1;24;51 
2418;28;46;0;1;25;51 
2034;28;46;0;1;22;51 
2650;28;46;0;1;25;51 
3521;29;46;0;1;28;52 
2438;28;46;0;1;22;51 
2187;28;46;0;1;25;51 
2842;28;46;0;1;22;51 
2442;28;46;0;1;23;51 
2353;28;46;0;1;24;51 
2106;28;46;0;1;25;51 
2883;28;46;0;1;24;51 
3039;28;46;0;1;25;51 
3572;28;46;0;1;26;51 
2038;28;46;0;1;23;51 
2622;28;46;0;1;22;51 
3717;28;46;0;1;24;51 
2136;28;46;0;1;22;51 
2680;28;46;0;1;24;51 
6075;28;46;0;1;20;51 
2644;28;46;0;1;24;51 
2612;28;46;0;1;23;51 
2194;28;46;0;1;25;51 
2521;28;46;0;1;22;51 
2358;28;46;0;1;23;51 
2777;28;46;0;1;27;51 
2956;28;46;0;1;18;51 
2980;28;46;0;1;23;51 
2817;28;46;0;1;24;51 
2396;28;46;0;1;21;51 
2634;28;46;0;1;24;51 
5042;28;46;0;1;22;51 
3357;28;46;0;1;23;51 
4840;28;46;0;1;25;51 
3098;28;46;0;1;25;51 
2477;29;46;0;1;24;52 
2558;28;46;0;1;23;51 
2119;28;46;0;1;22;51 
3146;28;46;0;1;23;51 
2394;28;46;0;1;21;51 
3014;28;46;0;1;20;51 
1900;28;46;0;1;25;51 
3365;28;46;0;1;26;51 
1995;28;46;0;1;23;51 
4636;28;46;0;1;25;51 
4657;28;46;0;1;24;51 
3022;28;46;0;1;24;51 
1998;28;46;0;1;25;51 
2882;28;46;0;1;24;51 
2536;28;46;0;1;27;51 
3685;28;46;0;1;25;51 
2630;28;46;0;1;23;51 
2614;28;46;0;1;24;51 
2691;28;46;0;1;23;51 
2679;28;46;0;1;24;51 
3450;28;46;0;1;24;51 
2018;28;46;0;1;24;51 
3568;28;46;0;1;22;51 
2122;28;46;0;1;23;51 
2353;28;46;0;1;24;51 
2170;28;46;0;1;21;51 
3136;28;46;0;1;25;51 
2461;28;46;0;1;23;51 
2335;28;46;0;1;24;51 
2601;28;46;0;1;22;51 
2596;28;46;0;1;25;51 
3325;28;46;0;1;23;51 
2024;28;46;0;1;22;51 
2973;28;46;0;1;20;51 
2647;28;46;0;1;25;51 
2671;28;46;0;1;23;51 
2785;28;46;0;1;24;51 
2568;28;46;0;1;22;51 
2737;28;46;0;1;26;51 
3261;28;46;0;1;26;51 
2272;28;46;0;1;25;51 
2367;28;46;0;1;25;51 
3183;28;46;0;1;25;51 
2840;28;46;0;1;25;51 
2875;28;46;0;1;24;51 
2402;28;46;0;1;24;51 
2613;28;46;0;1;20;51 
2251;28;46;0;1;22;51 
2401;28;46;0;1;23;51 
2387;28;46;0;1;25;51 
2910;28;46;0;1;23;51 
2300;28;46;0;1;23;51 
2039;28;46;0;1;27;51 
2697;28;46;0;1;22;51 
3381;28;46;0;1;26;51 
2312;28;46;0;1;25;51 
2768;28;46;0;1;22;51 
2487;28;46;0;1;26;51 
3490;28;46;0;1;26;51 
2207;28;46;0;1;23;51 
3088;28;46;0;1;22;51 
2618;28;46;0;1;24;51 
2845;28;46;0;1;24;51 
2250;28;46;0;1;24;51 
5167;28;46;0;1;24;51 
3714;28;46;0;1;24;51 
1988;28;46;0;1;25;51 
2443;28;46;0;1;27;51 
2881;28;46;0;1;22;51 
3906;28;46;0;1;23;51 
2935;28;46;0;1;22;51 
2653;28;46;0;1;25;51 
2152;28;46;0;1;25;51 
2268;28;46;0;1;24;51 
2405;28;46;0;1;25;51 
2510;28;46;0;1;25;51 
2724;28;46;0;1;24;51 
5181;28;46;0;1;25;51 
2379;28;46;0;1;25;51 
2129;28;46;0;1;24;51 
2365;28;46;0;1;23;51 
3400;28;46;0;1;23;51 
2365;28;46;0;1;20;51 
4896;28;46;0;1;22;51 
2178;28;46;0;1;27;51 
1824;28;46;0;1;25;51 
2631;28;46;0;1;24;51 
4090;28;46;0;1;25;51 
3266;28;46;0;1;22;51 
2857;28;46;0;1;25;51 
2503;28;46;0;1;24;51 
2537;28;46;0;1;23;51 
1749;28;46;0;1;25;51 
2562;28;46;0;1;24;51 
4704;28;46;0;1;25;51 
4618;28;46;0;1;25;51 
