CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
650;136;233;2;10;1;1 
620;136;231;3;13;3;1 
2386;136;230;4;15;2;0 
668;136;231;3;14;1;0 
1617;136;231;2;10;1;0 
852;136;237;3;13;3;2 
845;136;233;7;18;2;0 
2750;136;232;2;12;4;1 
615;136;239;3;10;1;1 
639;136;238;2;9;1;1 
1032;136;238;3;8;1;0 
1540;136;238;3;11;1;2 
650;136;238;2;9;1;0 
639;136;232;4;16;3;0 
789;136;233;2;11;2;0 
2053;136;238;3;10;1;1 
666;136;231;4;16;2;0 
751;136;237;6;19;1;0 
725;136;237;4;16;3;2 
618;136;238;2;7;1;0 
628;136;231;5;15;3;0 
646;136;239;4;11;1;0 
677;136;238;3;11;1;2 
1673;136;240;3;11;2;0 
656;136;231;4;14;3;0 
878;136;229;7;22;4;0 
836;136;238;3;11;1;0 
702;136;237;8;21;3;1 
691;136;232;2;12;1;0 
643;136;239;4;12;1;0 
627;136;232;3;12;3;1 
633;136;237;5;13;1;1 
608;136;238;3;9;1;0 
604;136;231;3;12;1;0 
630;136;237;5;13;1;2 
789;136;225;3;11;2;0 
1410;136;227;3;15;2;0 
1091;136;213;2;9;3;0 
627;136;232;2;11;1;0 
619;136;238;3;9;1;0 
664;136;217;2;13;4;0 
811;136;237;4;13;3;1 
647;136;239;2;9;1;0 
642;136;234;5;13;1;0 
837;136;231;2;10;4;4 
642;136;237;5;17;3;0 
808;136;237;4;15;3;1 
632;136;239;4;12;1;2 
1264;136;232;4;16;2;0 
612;136;231;2;10;2;1 
638;136;231;2;10;2;0 
814;136;239;10;24;1;0 
652;136;238;2;8;1;0 
781;136;238;4;12;1;1 
654;136;231;3;14;3;1 
1658;136;232;3;11;1;0 
658;136;231;2;9;3;2 
1042;136;231;4;17;4;1 
642;136;238;4;13;1;0 
672;136;227;3;16;3;0 
666;136;231;3;14;2;0 
637;136;238;3;9;1;0 
2394;136;231;2;12;3;1 
641;136;237;5;15;1;1 
613;136;228;2;12;3;1 
621;136;232;2;10;2;0 
1104;136;238;7;23;4;1 
695;136;237;7;20;1;0 
2067;136;232;3;12;3;0 
610;136;238;2;6;1;0 
683;136;226;3;16;1;0 
693;136;233;7;21;3;3 
1798;136;239;3;11;1;0 
2491;136;238;6;14;1;0 
658;136;239;2;9;1;0 
662;136;238;3;10;1;0 
1463;136;219;2;11;1;0 
650;136;244;6;18;2;3 
833;136;222;2;11;1;0 
884;136;235;4;12;1;1 
833;136;231;2;13;4;0 
651;136;237;2;9;1;0 
666;136;238;9;22;4;2 
809;136;227;3;15;4;1 
1451;136;230;4;16;3;2 
860;136;239;3;11;2;0 
762;136;211;3;17;3;0 
1630;136;238;5;15;1;1 
650;136;238;3;9;1;1 
945;136;232;2;12;2;0 
817;136;237;7;20;4;2 
675;136;230;3;13;3;2 
783;136;239;3;10;1;2 
620;136;238;2;7;1;1 
1564;136;238;3;11;1;0 
707;136;239;7;19;2;0 
625;136;234;4;15;1;0 
787;136;232;6;18;1;2 
612;136;231;2;12;2;0 
645;136;237;3;9;1;0 
764;136;238;4;10;1;0 
635;136;226;2;9;1;0 
624;136;230;2;10;3;0 
2856;136;239;2;8;2;0 
647;136;213;5;17;2;1 
809;136;231;3;13;1;0 
723;136;231;5;17;3;1 
884;136;227;4;18;4;3 
1158;136;226;5;20;4;3 
781;136;231;4;14;4;1 
635;136;238;3;11;1;0 
661;136;238;2;7;1;1 
662;136;239;3;10;1;0 
668;136;239;4;11;1;0 
771;136;238;3;12;1;0 
611;136;231;2;10;1;0 
638;136;220;3;12;4;0 
852;136;238;7;19;2;1 
616;136;238;2;8;1;0 
741;136;237;10;27;6;1 
637;136;231;3;14;2;1 
721;136;231;3;14;3;3 
752;136;224;5;20;3;1 
633;136;239;4;12;1;0 
787;136;231;2;13;4;0 
643;136;230;4;16;1;0 
642;136;247;3;11;2;0 
650;136;238;4;13;1;0 
763;136;236;5;16;1;0 
795;136;238;5;15;1;4 
934;136;238;2;7;1;2 
2182;136;232;2;13;4;2 
610;136;231;2;12;3;0 
612;136;237;2;7;1;0 
615;136;227;2;9;1;0 
1325;136;232;3;13;3;1 
671;136;239;4;13;1;1 
669;136;232;2;12;3;2 
895;136;231;4;16;2;0 
3266;136;237;2;8;1;0 
670;136;231;8;23;1;0 
2964;136;231;2;10;3;1 
665;136;238;6;16;1;1 
877;136;222;8;23;2;0 
1488;136;232;2;11;3;4 
2700;136;231;2;12;3;3 
634;136;238;2;9;1;0 
699;136;237;4;10;1;0 
662;136;231;4;14;3;0 
797;136;239;4;12;2;2 
613;136;238;2;8;1;0 
636;136;237;2;9;1;1 
3295;136;239;3;9;1;1 
1888;136;238;4;11;1;0 
631;136;233;2;11;1;0 
675;136;231;2;12;3;1 
817;136;232;5;19;4;0 
649;136;239;6;17;1;0 
764;136;239;5;15;1;1 
653;136;231;3;13;3;0 
714;136;233;3;13;2;0 
631;136;238;2;9;1;0 
646;136;238;3;11;1;0 
778;136;234;5;16;2;0 
688;136;234;5;18;1;0 
691;136;245;2;8;3;0 
648;136;246;3;13;3;3 
825;136;230;3;13;3;0 
788;136;234;5;19;3;0 
882;136;239;2;7;1;0 
715;136;231;2;12;1;1 
731;136;230;2;12;3;2 
2819;136;227;3;10;1;0 
742;136;236;5;17;3;2 
1425;136;236;3;10;2;2 
1112;136;231;4;12;1;0 
726;136;232;2;12;3;3 
2832;136;238;4;13;1;0 
2124;136;238;4;13;1;0 
623;136;232;2;10;2;0 
689;136;239;4;13;2;1 
1875;136;239;3;11;1;0 
775;136;226;4;18;4;0 
645;136;232;3;13;2;1 
4072;136;231;4;14;3;2 
987;136;232;2;12;3;0 
2235;136;232;4;16;3;1 
633;136;231;3;14;1;1 
926;136;231;5;16;3;1 
635;136;237;4;13;1;0 
656;136;239;2;7;1;0 
651;136;238;4;13;1;0 
631;136;231;2;12;1;0 
606;136;239;3;8;1;0 
668;136;228;7;20;2;1 
758;136;238;6;19;2;1 
1009;136;227;5;19;3;1 
621;136;238;3;11;1;0 
699;136;238;3;10;1;0 
3051;136;231;4;16;2;0 
639;136;238;3;11;1;0 
659;136;238;3;9;1;0 
633;136;234;3;13;1;0 
1191;136;232;3;11;2;0 
1285;136;227;11;33;8;1 
742;136;231;2;11;3;1 
637;136;239;5;15;1;1 
1768;136;238;2;9;1;0 
691;136;231;4;16;3;0 
644;136;239;2;9;1;1 
864;136;237;2;7;1;1 
746;136;227;5;19;3;1 
910;136;238;3;9;1;1 
671;136;240;8;19;1;1 
635;136;238;3;11;1;0 
1017;136;219;4;16;6;0 
690;136;237;2;9;1;0 
626;136;237;3;11;1;1 
743;136;230;4;15;3;0 
2398;136;238;2;8;1;0 
1423;136;239;4;12;1;0 
690;136;232;4;16;3;0 
863;136;238;3;11;1;1 
740;136;234;6;17;1;0 
1598;136;231;6;16;1;0 
759;136;237;3;9;1;1 
685;136;239;3;9;1;0 
840;136;213;2;12;3;0 
3734;136;238;7;18;2;0 
619;136;231;2;12;2;0 
655;136;233;2;11;1;0 
653;136;231;6;20;1;0 
2516;136;229;2;10;3;0 
634;136;234;2;10;1;0 
661;136;239;5;13;2;0 
669;136;212;4;16;3;3 
604;136;239;2;9;1;0 
705;136;238;2;9;1;1 
674;136;231;8;24;3;0 
693;136;245;4;13;3;3 
2388;136;231;3;12;3;1 
645;136;238;6;15;1;1 
618;136;232;2;12;3;1 
641;136;230;4;16;3;1 
646;136;238;7;16;1;0 
629;136;232;2;12;2;1 
751;136;230;6;20;1;0 
1266;136;237;2;9;1;2 
2756;136;231;4;14;2;1 
656;136;238;4;12;1;1 
671;136;226;4;13;1;1 
1852;136;246;2;11;3;1 
664;136;232;4;16;3;0 
641;136;238;7;18;2;1 
1092;136;236;15;41;9;1 
835;136;230;2;10;4;1 
673;136;239;4;13;1;0 
782;136;234;3;13;1;2 
2873;136;231;3;12;3;0 
687;136;238;4;15;3;0 
668;136;238;5;15;1;0 
709;136;233;4;15;3;0 
676;136;237;7;21;3;0 
705;136;233;3;12;1;0 
641;136;237;5;18;3;0 
801;136;233;5;14;2;2 
637;136;230;3;12;3;2 
976;136;237;2;9;1;0 
635;136;239;2;8;1;0 
684;136;239;6;15;1;0 
787;136;231;7;22;3;1 
648;136;238;3;12;2;0 
634;136;226;3;11;1;0 
2646;136;228;3;15;3;0 
913;136;231;3;14;3;2 
820;136;232;3;13;1;1 
689;136;233;4;16;1;0 
854;136;232;8;25;3;1 
681;136;232;4;16;1;0 
654;136;239;4;11;1;0 
2949;136;232;3;13;3;1 
784;136;239;7;19;1;3 
806;136;227;3;15;3;2 
692;136;230;7;22;3;2 
642;136;231;3;14;1;1 
1515;136;246;14;39;9;1 
659;136;242;2;12;3;0 
844;136;233;9;23;3;0 
649;136;238;2;7;1;0 
720;136;238;5;15;1;1 
729;136;238;2;9;1;0 
655;136;231;3;14;3;0 
703;136;232;5;18;1;1 
1526;136;238;2;8;1;0 
1515;136;219;2;11;4;2 
749;136;232;4;14;1;0 
1225;136;214;3;13;3;1 
861;136;232;2;12;2;0 
635;136;234;2;11;1;1 
1617;136;230;2;11;1;0 
1048;136;226;2;7;1;1 
2880;136;238;6;14;1;0 
1895;136;239;5;14;1;0 
3892;136;234;2;11;1;0 
654;136;238;9;25;6;4 
657;136;228;5;18;3;1 
702;136;214;3;12;3;1 
607;136;238;2;9;1;0 
621;136;233;2;8;1;0 
1561;136;238;2;7;1;0 
673;136;229;3;15;3;0 
672;136;238;6;14;1;4 
3675;136;238;4;10;1;0 
634;136;226;4;13;1;0 
1320;136;239;2;7;1;1 
837;136;237;6;19;4;0 
719;136;231;5;17;3;1 
679;136;237;4;13;1;0 
1406;136;228;2;11;2;2 
3553;136;233;3;14;1;0 
613;136;231;2;12;3;0 
1287;136;231;6;22;5;0 
651;136;232;3;14;3;0 
660;136;231;3;13;1;1 
615;136;238;2;9;1;0 
642;136;238;3;9;1;1 
1833;136;242;9;25;3;5 
2292;136;238;4;10;1;0 
2639;136;212;2;11;3;2 
666;136;233;6;21;3;0 
825;136;231;2;12;3;0 
1804;136;233;4;15;3;2 
649;136;225;2;9;1;0 
621;136;238;2;8;1;0 
1554;136;231;2;10;1;0 
646;136;234;3;12;1;1 
1613;136;232;2;12;3;1 
646;136;231;4;15;3;0 
595;136;238;2;7;1;1 
672;136;239;3;11;1;0 
3739;136;228;6;21;3;3 
654;136;232;3;12;3;0 
607;136;214;4;14;3;1 
2481;136;233;3;15;4;1 
673;136;238;4;13;1;0 
941;136;231;7;22;3;2 
635;136;238;2;9;1;0 
659;136;238;3;9;1;0 
747;136;227;5;19;3;1 
615;136;231;2;12;3;1 
634;136;239;4;11;1;1 
651;136;238;4;13;1;0 
681;136;227;4;17;3;0 
640;136;238;4;10;1;0 
799;136;237;3;9;1;2 
1171;136;232;3;13;3;2 
678;136;238;5;16;2;1 
831;136;231;2;12;3;0 
639;136;238;5;14;2;0 
936;136;231;2;12;3;0 
621;136;238;4;11;1;0 
790;136;226;6;21;1;0 
2793;136;232;4;15;2;2 
624;136;231;4;13;1;0 
737;136;213;3;16;3;0 
1752;136;231;4;13;3;0 
3705;136;236;4;16;4;1 
1939;136;238;3;11;1;0 
646;136;231;2;12;1;0 
719;136;233;8;21;1;2 
893;136;238;4;13;1;0 
657;136;239;4;13;1;0 
747;136;240;4;13;1;0 
708;136;233;4;14;1;1 
661;136;231;2;12;3;0 
641;136;238;2;9;1;0 
735;136;238;3;9;1;2 
2354;136;237;7;24;5;5 
649;136;238;4;13;1;1 
671;136;233;4;14;1;0 
1169;136;237;4;15;3;0 
640;136;217;4;16;4;1 
639;136;233;2;12;3;1 
641;136;231;2;11;3;0 
640;136;230;4;16;2;0 
715;136;234;6;21;3;2 
2343;136;231;3;10;3;1 
619;136;238;3;9;1;0 
720;136;229;8;27;2;0 
640;136;238;3;10;1;0 
997;136;231;2;10;2;1 
649;136;228;4;17;3;1 
784;136;231;4;14;2;0 
3225;136;231;3;14;3;1 
660;136;232;4;16;1;1 
661;136;238;4;12;1;1 
972;136;238;3;8;1;0 
1553;136;238;2;7;1;0 
1271;136;238;3;11;2;3 
1208;136;231;2;10;2;2 
655;136;238;4;13;1;0 
648;136;239;3;11;1;0 
670;136;238;3;11;2;1 
650;136;231;3;14;3;1 
638;136;219;3;13;4;0 
745;136;232;8;22;3;2 
3402;136;237;3;11;1;0 
696;136;232;3;14;3;0 
2889;136;231;4;15;3;1 
633;136;231;3;13;3;1 
1076;136;231;6;19;3;0 
627;136;238;2;9;1;0 
650;136;232;2;12;3;0 
667;136;231;3;14;3;1 
727;136;233;3;14;1;1 
819;136;231;2;12;3;1 
2812;136;231;5;17;3;1 
665;136;230;4;16;3;1 
1306;136;239;3;10;1;0 
683;136;230;2;12;1;0 
2695;136;238;4;11;2;1 
834;136;233;4;18;2;4 
705;136;231;3;12;3;3 
638;136;232;3;14;1;0 
656;136;246;2;10;3;3 
1912;136;238;2;9;1;1 
697;136;238;5;15;1;0 
648;136;233;2;10;1;0 
649;136;239;4;13;1;1 
637;136;239;3;9;1;0 
2731;136;230;2;12;1;1 
676;136;238;5;14;1;0 
678;136;239;3;9;1;2 
2610;136;231;2;12;1;0 
630;136;238;2;6;1;0 
613;136;238;2;6;1;0 
783;136;231;5;16;2;1 
1265;136;227;4;16;2;1 
2445;136;226;4;11;1;0 
621;136;238;4;11;1;0 
835;136;232;3;14;2;0 
757;136;232;7;20;1;1 
1627;136;238;3;8;1;1 
1362;136;239;3;11;2;2 
755;136;230;6;20;3;4 
673;136;238;3;11;1;0 
630;136;230;4;16;3;0 
712;136;240;12;27;4;0 
740;136;234;6;20;1;1 
721;136;226;6;22;2;0 
673;136;246;2;9;3;1 
631;136;232;3;14;2;1 
606;136;239;3;11;1;0 
657;136;232;5;18;3;1 
1361;136;243;7;21;2;1 
755;136;231;3;13;1;0 
1576;136;239;4;12;2;0 
702;136;241;5;17;3;1 
1017;136;238;4;10;1;3 
2281;136;237;2;9;1;1 
1602;136;231;2;12;2;0 
638;136;232;4;13;1;1 
748;136;233;7;20;1;1 
1653;136;238;4;12;1;0 
653;136;231;2;12;3;1 
646;136;230;4;15;1;0 
690;136;232;4;17;3;0 
2946;136;238;2;6;1;0 
877;136;214;2;10;3;0 
629;136;238;2;8;1;1 
2930;136;228;3;15;4;1 
615;136;239;4;10;1;0 
636;136;238;3;9;1;0 
613;136;237;2;9;1;0 
907;136;232;3;13;3;0 
2712;136;239;6;16;1;0 
588;136;213;2;10;3;0 
664;136;228;5;19;3;0 
642;136;231;3;13;2;0 
1206;136;238;5;14;1;0 
814;136;233;3;12;2;4 
1505;136;230;2;13;4;1 
645;136;232;3;11;2;0 
1089;136;245;15;41;6;1 
623;136;234;3;10;1;0 
999;136;236;7;22;4;1 
621;136;238;3;10;1;1 
707;136;238;2;9;1;0 
619;136;239;3;11;2;2 
752;136;230;2;10;2;0 
638;136;231;4;14;3;0 
857;136;238;2;9;1;0 
706;136;233;7;19;1;0 
651;136;247;5;16;3;1 
639;136;238;3;11;1;0 
639;136;239;2;9;1;1 
946;136;238;3;7;1;0 
688;136;230;7;23;3;0 
609;136;237;2;7;1;0 
736;136;238;4;12;1;1 
1646;136;233;3;13;1;0 
2748;136;230;3;11;1;0 
644;136;231;3;14;1;0 
976;136;238;4;11;1;2 
630;136;246;3;14;1;0 
730;136;238;6;16;1;0 
1797;136;232;2;12;3;0 
636;136;231;2;12;3;1 
662;136;231;5;17;3;0 
620;136;239;3;9;1;0 
637;136;231;5;16;2;0 
676;136;237;2;9;1;0 
644;136;239;2;8;1;0 
729;136;239;3;10;1;0 
1602;136;231;4;14;2;0 
625;136;230;2;10;3;0 
686;136;236;7;19;3;0 
1492;136;227;3;15;2;2 
999;136;231;3;13;3;2 
681;136;231;2;11;3;1 
624;136;239;4;11;1;1 
702;136;239;6;18;1;0 
630;136;231;5;17;2;1 
623;136;233;4;13;1;0 
861;136;237;5;15;3;3 
1579;136;227;2;9;1;0 
669;136;239;3;11;1;0 
619;136;230;3;14;3;1 
747;136;238;6;18;1;0 
2063;136;238;3;8;1;0 
2641;136;227;2;11;3;0 
2778;136;230;4;16;2;2 
638;136;232;2;12;3;0 
606;136;213;3;13;3;0 
649;136;237;4;12;1;0 
1140;136;232;3;14;2;4 
2250;136;232;4;16;3;2 
1669;136;230;3;12;2;0 
658;136;233;5;14;1;0 
648;136;232;3;13;3;0 
671;136;227;6;22;3;1 
687;136;230;5;15;3;1 
656;136;231;3;14;3;0 
637;136;238;3;9;1;0 
1700;136;212;4;16;1;0 
3457;136;231;3;14;2;1 
665;136;232;3;14;1;0 
3232;136;232;3;14;2;0 
3211;136;240;2;9;1;0 
755;136;239;4;13;1;1 
1542;136;231;5;17;3;1 
736;136;230;5;18;3;2 
2501;136;239;4;13;2;0 
669;136;231;5;17;2;0 
775;136;226;2;9;1;1 
693;136;238;5;13;1;0 
1644;136;238;2;9;1;0 
1624;136;231;4;16;2;0 
626;136;220;2;11;4;1 
1837;136;214;4;16;1;0 
632;136;239;2;8;2;0 
2225;136;227;3;12;1;1 
669;136;237;4;13;1;1 
635;136;232;2;12;1;1 
906;136;234;4;15;2;4 
1113;136;217;5;20;3;4 
629;136;238;4;12;1;0 
3218;136;232;2;12;4;1 
622;136;227;3;14;3;1 
825;136;231;4;17;3;1 
616;136;232;2;12;3;0 
2717;136;232;4;13;3;1 
627;136;227;2;12;1;2 
655;136;237;4;14;1;0 
671;136;238;4;12;1;1 
879;136;232;4;15;4;0 
716;136;233;5;18;3;1 
626;136;240;2;8;1;0 
2183;136;231;4;15;3;0 
647;136;233;2;11;1;1 
2652;136;232;2;9;4;0 
743;136;231;4;15;3;0 
783;136;238;3;11;1;1 
635;136;239;2;7;1;0 
654;136;231;2;12;3;1 
657;136;238;8;18;1;1 
2275;136;231;2;12;2;0 
635;136;226;2;11;2;1 
2178;136;231;3;12;3;0 
649;136;230;4;15;1;0 
612;136;230;2;12;3;0 
1631;136;238;3;10;1;0 
642;136;217;2;13;4;0 
677;136;231;3;12;3;2 
648;136;239;3;8;1;0 
619;136;231;4;16;2;0 
919;136;234;4;16;1;1 
633;136;232;4;15;3;1 
648;136;240;4;12;1;1 
1061;136;211;7;25;4;0 
692;136;232;5;20;3;1 
688;136;239;3;10;1;0 
846;136;238;6;18;1;2 
611;136;230;2;10;2;0 
674;136;238;6;17;1;1 
1029;136;231;4;14;3;0 
621;136;231;3;13;2;0 
2037;136;239;5;13;1;0 
788;136;231;3;13;1;1 
1895;136;238;2;7;1;0 
665;136;238;3;10;1;1 
655;136;227;2;9;1;1 
767;136;231;5;19;1;0 
655;136;230;3;14;3;0 
608;136;238;2;6;1;0 
717;136;237;2;9;1;0 
779;136;213;4;16;3;1 
713;136;233;4;13;1;1 
1773;136;239;3;10;1;0 
641;136;238;2;9;1;1 
711;136;240;3;10;1;0 
630;136;238;3;11;1;0 
623;136;239;3;7;1;0 
656;136;231;5;18;3;2 
1916;136;232;3;13;2;3 
653;136;221;2;13;1;0 
609;136;238;2;7;1;1 
637;136;232;2;11;2;0 
671;136;233;4;15;1;0 
754;136;229;4;17;3;1 
1634;136;234;4;13;1;1 
2888;136;238;2;7;1;1 
678;136;222;7;20;1;0 
865;136;238;3;10;1;0 
1608;136;238;2;9;1;0 
628;136;238;2;9;1;0 
1611;136;230;5;18;3;1 
647;136;239;2;9;1;0 
702;136;231;2;11;1;0 
743;136;231;2;12;3;0 
663;136;238;3;11;1;0 
1103;136;237;3;12;3;1 
631;136;237;2;7;1;0 
642;136;234;5;16;1;1 
989;136;242;5;12;1;1 
2469;136;238;2;9;1;1 
1613;136;238;3;10;1;0 
639;136;231;2;12;3;1 
5072;136;219;3;13;4;0 
1588;136;239;5;14;1;0 
628;136;238;2;9;1;0 
1575;136;234;5;17;1;0 
640;136;238;5;15;1;0 
2728;136;227;5;18;3;1 
746;136;237;4;13;1;1 
1035;136;232;3;13;3;2 
629;136;238;2;9;1;0 
610;136;238;2;6;1;0 
1092;136;233;4;14;1;0 
633;136;231;3;12;2;1 
774;136;238;9;26;6;2 
736;136;212;4;15;3;2 
728;136;232;3;13;3;1 
716;136;239;5;16;2;0 
658;136;238;4;11;1;0 
694;136;238;3;9;1;0 
820;136;232;3;14;4;2 
631;136;238;3;9;1;0 
688;136;237;4;13;1;0 
1605;136;238;3;8;1;0 
834;136;231;4;15;3;1 
664;136;232;3;12;1;0 
2462;136;232;7;22;4;1 
2189;136;225;3;11;1;0 
632;136;230;4;16;3;0 
658;136;232;5;16;2;0 
726;136;237;3;9;1;0 
659;136;240;3;11;1;3 
787;136;231;2;12;4;1 
1233;136;231;4;14;3;0 
655;136;230;4;16;3;1 
745;136;232;3;14;3;2 
1959;136;233;6;19;1;1 
757;136;223;9;27;3;1 
2546;136;218;5;15;4;1 
626;136;230;3;12;3;1 
1596;136;230;2;9;2;0 
672;136;225;3;10;1;0 
637;136;238;5;13;1;1 
706;136;232;6;20;3;1 
649;136;239;2;9;1;0 
612;136;228;2;13;3;1 
1756;136;230;5;17;2;0 
2172;136;227;14;41;7;2 
683;136;237;6;20;2;0 
638;136;231;4;14;2;0 
1721;136;238;3;11;1;1 
2438;136;231;2;11;3;0 
663;136;232;4;16;3;0 
958;136;229;2;12;4;0 
652;136;233;3;13;1;1 
1581;136;233;6;19;1;0 
1087;136;239;3;10;1;0 
893;136;229;9;26;4;2 
663;136;240;4;12;1;0 
662;136;231;5;17;3;1 
702;136;233;2;11;2;2 
941;136;238;4;12;1;1 
1843;136;237;6;20;2;1 
1602;136;228;5;17;1;0 
642;136;238;2;7;1;0 
2183;136;237;2;7;1;0 
672;136;240;5;14;1;1 
822;136;237;3;11;2;2 
953;136;230;2;10;2;2 
793;136;235;4;14;1;1 
1623;136;233;2;9;1;0 
653;136;231;6;19;1;1 
786;136;233;6;17;1;0 
828;136;238;4;13;2;0 
705;136;231;2;12;3;3 
647;136;238;3;10;1;0 
668;136;234;3;12;2;0 
621;136;238;2;7;1;1 
682;136;231;4;16;3;1 
714;136;230;5;19;3;1 
629;136;226;3;11;1;0 
1993;136;232;2;10;3;0 
2220;136;237;4;14;3;1 
676;136;238;4;13;1;1 
622;136;218;3;13;4;0 
624;136;238;2;9;1;1 
643;136;238;4;10;1;0 
736;136;231;3;13;2;2 
659;136;230;6;19;3;3 
643;136;233;4;12;1;1 
612;136;239;2;9;1;0 
799;136;237;7;23;3;0 
1545;136;232;4;16;3;2 
612;136;239;3;9;1;1 
2545;136;238;3;11;1;0 
1032;136;239;4;11;1;0 
1598;136;231;6;21;1;0 
621;136;232;2;11;2;1 
847;136;231;4;16;3;0 
633;136;230;3;14;1;0 
1615;136;240;3;9;1;0 
2293;136;227;4;17;3;1 
645;136;238;4;11;1;0 
1578;136;231;5;17;3;0 
625;136;228;2;13;3;2 
1256;136;238;3;11;1;2 
662;136;239;6;16;1;2 
626;136;237;2;9;1;1 
671;136;232;5;16;1;0 
675;136;238;5;14;1;0 
644;136;227;3;13;3;2 
605;136;238;2;9;1;0 
784;136;231;4;15;3;0 
632;136;232;4;16;2;1 
691;136;239;3;8;1;0 
621;136;231;3;13;3;1 
1988;136;230;4;14;3;0 
686;136;237;5;13;1;1 
631;136;238;2;9;1;0 
646;136;214;2;10;3;0 
1352;136;234;9;27;2;1 
673;136;238;8;19;1;0 
689;136;232;9;25;2;0 
710;136;233;6;20;1;0 
2122;136;237;2;11;1;0 
2235;136;231;3;14;4;0 
758;136;226;4;16;3;2 
698;136;234;6;17;1;0 
663;136;238;5;12;1;0 
670;136;239;4;13;1;0 
1652;136;238;5;16;1;1 
631;136;233;5;16;1;0 
626;136;239;2;9;1;0 
1547;136;233;3;11;1;2 
1720;136;230;3;14;3;0 
900;136;231;2;12;2;0 
651;136;228;3;13;1;0 
667;136;239;4;13;1;0 
732;136;224;12;34;7;1 
628;136;238;2;9;1;1 
658;136;239;2;9;1;1 
634;136;231;4;15;3;2 
1550;136;237;2;7;1;0 
636;136;232;4;14;1;0 
636;136;237;3;11;1;0 
636;136;238;4;13;1;0 
743;136;233;11;28;1;1 
635;136;239;3;8;1;1 
648;136;231;3;11;1;0 
674;136;238;4;12;1;0 
873;136;238;4;16;3;1 
2022;136;231;5;17;2;0 
636;136;226;4;13;1;0 
2323;136;230;3;13;3;0 
658;136;238;4;13;1;1 
951;136;231;3;11;2;0 
890;136;231;4;16;3;3 
914;136;239;4;15;3;2 
654;136;238;7;15;1;0 
639;136;238;2;7;1;0 
648;136;231;2;12;1;0 
1814;136;246;4;13;3;0 
637;136;238;3;11;1;1 
647;136;239;4;11;1;0 
610;136;238;2;6;1;0 
684;136;238;8;22;2;1 
600;136;213;3;12;3;0 
723;136;238;3;8;1;1 
665;136;231;3;13;2;1 
655;136;232;2;12;3;0 
619;136;238;3;11;1;0 
1487;136;246;4;15;3;1 
2056;136;238;4;11;1;1 
628;136;238;6;14;1;1 
666;136;232;4;15;1;0 
1044;136;238;2;9;1;1 
998;136;231;2;9;3;0 
621;136;238;2;10;1;1 
1035;136;233;6;19;4;0 
778;136;231;4;13;2;3 
1374;136;240;3;11;1;0 
2361;136;231;2;10;3;0 
629;136;231;2;12;3;0 
655;136;231;6;17;3;0 
695;136;213;3;14;3;1 
719;136;227;2;13;3;1 
718;136;224;8;25;3;2 
2179;136;239;3;10;1;0 
1137;136;233;4;16;1;0 
658;136;239;4;12;1;0 
640;136;232;4;15;3;0 
2482;136;227;4;13;1;0 
699;136;242;4;15;3;2 
904;136;230;5;19;4;1 
3380;136;214;6;20;4;2 
636;136;239;2;8;1;0 
1230;136;238;3;11;1;0 
906;136;232;3;13;4;1 
675;136;239;4;13;1;0 
651;136;239;2;9;1;0 
883;136;231;4;17;4;0 
2327;136;232;4;15;1;0 
1024;136;238;2;9;2;3 
1613;136;247;5;14;3;0 
614;136;230;3;14;3;0 
680;136;237;6;20;3;2 
2112;136;239;3;8;1;0 
1363;136;238;2;9;1;0 
667;136;231;3;14;1;0 
642;136;238;3;11;1;0 
729;136;232;8;25;3;0 
645;136;237;4;16;2;1 
629;136;230;3;12;3;0 
800;136;233;7;20;1;0 
662;136;238;3;10;1;1 
763;136;237;2;7;2;1 
2652;136;229;4;15;3;0 
679;136;231;2;12;3;2 
820;136;232;2;12;3;0 
677;136;238;4;13;1;0 
717;136;231;9;27;1;0 
634;136;238;2;7;1;1 
707;136;237;5;19;3;0 
2169;136;228;4;16;2;0 
625;136;238;2;7;1;1 
654;136;237;3;10;1;1 
651;136;232;2;12;2;0 
670;136;236;5;19;3;1 
661;136;237;5;15;1;0 
701;136;238;4;11;1;0 
653;136;226;5;14;1;0 
1987;136;239;3;8;1;0 
633;136;227;4;15;2;0 
675;136;238;4;13;1;0 
607;136;231;3;12;3;0 
642;136;227;3;13;2;1 
633;136;232;2;12;3;0 
636;136;238;4;12;1;1 
594;136;238;2;6;1;0 
868;136;231;3;14;1;0 
619;136;238;2;8;1;0 
653;136;242;6;19;1;0 
678;136;226;4;13;1;0 
647;136;231;3;14;3;0 
2296;136;232;2;9;1;0 
635;136;238;3;11;1;0 
644;136;239;2;9;1;0 
656;136;231;3;14;3;1 
1649;136;239;5;19;3;4 
1713;136;238;2;8;1;1 
3016;136;232;3;14;4;0 
680;136;239;12;28;4;0 
615;136;238;2;9;1;0 
1347;136;228;3;15;2;0 
628;136;247;5;16;2;0 
775;136;217;3;14;4;2 
644;136;238;5;15;1;1 
605;136;238;3;9;1;0 
2152;136;228;3;15;3;0 
1071;136;237;3;10;1;0 
709;136;231;4;14;3;0 
627;136;239;2;8;1;0 
1701;136;242;2;11;1;0 
2473;136;234;6;19;1;1 
3503;136;239;2;9;1;0 
855;136;213;2;12;3;0 
694;136;230;4;16;3;2 
670;136;239;5;16;2;0 
3099;136;231;4;13;2;0 
