CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
5651;28;46;0;1;23;51 
3087;28;46;0;1;27;51 
2600;28;46;0;1;22;51 
2758;28;46;0;1;25;51 
3234;28;46;0;1;23;51 
2400;28;46;0;1;27;51 
2479;28;46;0;1;21;51 
2236;28;46;0;1;23;51 
2893;28;46;0;1;23;51 
2821;28;46;0;1;23;51 
3595;28;46;0;1;24;51 
2547;28;46;0;1;23;51 
2310;28;46;0;1;26;51 
2527;28;46;0;1;21;51 
2673;28;46;0;1;24;51 
2326;28;46;0;1;23;51 
2427;28;46;0;1;26;51 
3696;28;46;0;1;26;51 
2188;28;46;0;1;23;51 
2652;28;46;0;1;27;51 
3281;28;46;0;1;20;51 
2103;28;46;0;1;25;51 
5159;28;46;0;1;22;51 
2450;28;46;0;1;27;51 
3023;28;46;0;1;21;51 
2637;28;46;0;1;27;51 
2783;28;46;0;1;24;51 
2730;28;46;0;1;25;51 
2672;28;46;0;1;25;51 
2434;28;46;0;1;25;51 
2681;28;46;0;1;27;51 
2580;28;46;0;1;24;51 
2388;28;46;0;1;23;51 
2451;28;46;0;1;25;51 
2199;28;46;0;1;23;51 
2711;28;46;0;1;24;51 
2686;28;46;0;1;26;51 
2712;28;46;0;1;24;51 
2588;28;46;0;1;23;51 
2550;28;46;0;1;24;51 
5387;28;46;0;1;26;51 
2699;28;46;0;1;26;51 
2394;28;46;0;1;22;51 
3258;28;46;0;1;25;51 
2001;28;46;0;1;26;51 
1974;28;46;0;1;22;51 
2402;28;46;0;1;25;51 
2751;28;46;0;1;24;51 
2605;28;46;0;1;22;51 
2373;28;46;0;1;24;51 
2658;28;46;0;1;23;51 
2451;28;46;0;1;22;51 
2517;28;46;0;1;24;51 
3396;28;46;0;1;21;51 
2150;28;46;0;1;27;51 
5412;28;46;0;1;23;51 
3119;28;46;0;1;22;51 
2040;28;46;0;1;24;51 
2691;28;46;0;1;25;51 
2627;28;46;0;1;25;51 
2841;28;46;0;1;23;51 
2419;28;46;0;1;25;51 
2398;28;46;0;1;23;51 
2332;28;46;0;1;24;51 
2767;28;46;0;1;24;51 
2260;28;46;0;1;25;51 
2318;28;46;0;1;22;51 
2031;28;46;0;1;24;51 
2364;28;46;0;1;25;51 
2024;28;46;0;1;23;51 
3540;28;46;0;1;25;51 
2735;28;46;0;1;22;51 
2556;28;46;0;1;25;51 
2702;28;46;0;1;20;51 
2346;28;46;0;1;26;51 
5765;28;46;0;1;25;51 
2431;28;46;0;1;23;51 
2697;28;46;0;1;24;51 
1945;28;46;0;1;26;51 
2962;28;46;0;1;24;51 
4662;28;46;0;1;25;51 
2748;28;46;0;1;25;51 
5659;28;46;0;1;23;51 
3646;28;46;0;1;21;51 
1988;28;46;0;1;28;51 
3560;28;46;0;1;23;51 
1887;29;46;0;1;25;52 
3081;28;46;0;1;23;51 
3277;28;46;0;1;26;51 
2556;28;46;0;1;22;51 
2425;28;46;0;1;28;51 
2642;28;46;0;1;25;51 
2142;28;46;0;1;23;51 
2425;28;46;0;1;23;51 
2002;28;46;0;1;23;51 
2412;28;46;0;1;24;51 
2582;28;46;0;1;23;51 
2274;28;46;0;1;23;51 
2614;28;46;0;1;23;51 
2417;28;46;0;1;25;51 
3677;28;46;0;1;26;51 
3783;28;46;0;1;22;51 
2330;28;46;0;1;25;51 
1924;28;46;0;1;24;51 
2138;28;46;0;1;25;51 
2106;28;46;0;1;23;51 
2745;28;46;0;1;21;51 
2396;28;46;0;1;24;51 
2353;28;46;0;1;23;51 
3660;28;46;0;1;24;51 
1946;28;46;0;1;26;51 
2347;28;46;0;1;23;51 
3033;28;46;0;1;23;51 
2443;28;46;0;1;24;51 
2969;28;46;0;1;25;51 
3193;28;46;0;1;23;51 
2209;28;46;0;1;24;51 
2962;28;46;0;1;19;51 
2692;28;46;0;1;22;51 
5263;28;46;0;1;25;51 
2151;28;46;0;1;25;51 
2692;28;46;0;1;24;51 
1965;28;46;0;1;23;51 
2143;28;46;0;1;23;51 
4030;28;46;0;1;23;51 
2718;28;46;0;1;23;51 
1858;28;46;0;1;22;51 
3166;28;46;0;1;21;51 
2377;28;46;0;1;22;51 
2328;28;46;0;1;24;51 
2333;28;46;0;1;20;51 
2035;28;46;0;1;21;51 
1952;28;46;0;1;25;51 
2498;28;46;0;1;20;51 
2351;28;46;0;1;23;51 
2414;28;46;0;1;27;51 
2239;28;46;0;1;24;51 
2640;28;46;0;1;23;51 
2300;28;46;0;1;26;51 
1943;28;46;0;1;26;51 
3256;28;46;0;1;24;51 
2370;28;46;0;1;21;51 
2702;28;46;0;1;24;51 
2019;28;46;0;1;23;51 
2492;28;46;0;1;25;51 
1866;28;46;0;1;22;51 
2133;28;46;0;1;23;51 
2410;28;46;0;1;24;51 
2451;28;46;0;1;23;51 
2517;28;46;0;1;24;51 
2345;28;46;0;1;25;51 
3051;28;46;0;1;23;51 
3981;28;46;0;1;26;51 
2387;28;46;0;1;24;51 
2621;28;46;0;1;25;51 
2161;28;46;0;1;24;51 
2695;28;46;0;1;23;51 
2125;28;46;0;1;25;51 
5869;28;46;0;1;23;51 
2666;28;46;0;1;21;51 
2374;28;46;0;1;25;51 
2973;28;46;0;1;22;51 
2161;28;46;0;1;22;51 
2285;28;46;0;1;24;51 
1980;28;46;0;1;26;51 
3048;28;46;0;1;22;51 
3785;28;46;0;1;22;51 
2211;28;46;0;1;23;51 
4918;28;46;0;1;22;51 
1996;28;46;0;1;21;51 
3508;28;46;0;1;21;51 
2868;28;46;0;1;25;51 
2406;28;46;0;1;25;51 
2608;28;46;0;1;24;51 
2579;28;46;0;1;25;51 
2045;28;46;0;1;28;51 
2214;28;46;0;1;25;51 
2313;28;46;0;1;25;51 
3728;28;46;0;1;23;51 
2524;28;46;0;1;26;51 
2913;28;46;0;1;22;51 
2342;28;46;0;1;27;51 
3582;28;46;0;1;23;51 
3150;28;46;0;1;22;51 
4032;28;46;0;1;25;51 
2299;28;46;0;1;26;51 
3159;28;46;0;1;23;51 
3313;28;46;0;1;23;51 
2559;28;46;0;1;25;51 
2548;28;46;0;1;26;51 
2396;28;46;0;1;23;51 
2347;28;46;0;1;23;51 
3856;28;46;0;1;23;51 
2424;28;46;0;1;23;51 
2482;28;46;0;1;24;51 
2296;28;46;0;1;24;51 
2804;28;46;0;1;21;51 
3489;28;46;0;1;25;51 
3272;28;46;0;1;26;51 
2437;28;46;0;1;25;51 
2797;28;46;0;1;22;51 
3109;28;46;0;1;22;51 
2806;28;46;0;1;26;51 
2375;29;46;0;1;25;52 
2482;28;46;0;1;20;51 
2034;28;46;0;1;22;51 
2718;28;46;0;1;25;51 
2646;28;46;0;1;24;51 
2138;28;46;0;1;23;51 
5487;28;46;0;1;23;51 
2298;28;46;0;1;25;51 
1977;28;46;0;1;25;51 
4622;28;46;0;1;24;51 
2692;28;46;0;1;27;51 
3898;28;46;0;1;25;51 
1968;28;46;0;1;22;51 
2395;28;46;0;1;25;51 
2242;28;46;0;1;24;51 
2534;28;46;0;1;25;51 
1953;28;46;0;1;25;51 
1961;28;46;0;1;24;51 
2231;28;46;0;1;23;51 
2359;28;46;0;1;21;51 
2704;28;46;0;1;26;51 
4144;28;46;0;1;23;51 
2282;28;46;0;1;25;51 
2880;28;46;0;1;22;51 
4638;28;46;0;1;24;51 
2370;28;46;0;1;24;51 
2223;28;46;0;1;24;51 
1817;28;46;0;1;24;51 
1630;28;46;0;1;22;51 
2144;28;46;0;1;24;51 
2540;28;46;0;1;24;51 
2077;28;46;0;1;23;51 
2360;28;46;0;1;23;51 
2328;28;46;0;1;26;51 
3134;28;46;0;1;23;51 
3236;28;46;0;1;25;51 
2124;28;46;0;1;25;51 
2129;28;46;0;1;24;51 
3408;28;46;0;1;24;51 
1889;28;46;0;1;23;51 
2039;28;46;0;1;20;51 
5014;28;46;0;1;22;51 
2321;28;46;0;1;25;51 
2062;28;46;0;1;24;51 
1954;28;46;0;1;26;51 
2333;28;46;0;1;21;51 
2892;28;46;0;1;24;51 
2417;28;46;0;1;25;51 
2493;28;46;0;1;23;51 
2944;28;46;0;1;23;51 
3249;28;46;0;1;24;51 
2731;28;46;0;1;23;51 
3623;28;46;0;1;21;51 
5344;28;46;0;1;25;51 
2646;28;46;0;1;24;51 
3318;28;46;0;1;23;51 
3159;28;46;0;1;21;51 
1844;28;46;0;1;26;51 
3179;28;46;0;1;20;51 
2050;28;46;0;1;22;51 
3018;28;46;0;1;23;51 
2236;28;46;0;1;26;51 
2153;28;46;0;1;23;51 
2070;28;46;0;1;23;51 
2479;28;46;0;1;24;51 
5989;28;46;0;1;21;51 
2270;28;46;0;1;22;51 
2456;28;46;0;1;23;51 
1827;28;46;0;1;23;51 
4168;28;46;0;1;21;51 
2733;28;46;0;1;22;51 
2212;28;46;0;1;21;51 
3272;28;46;0;1;23;51 
2699;28;46;0;1;24;51 
2476;28;46;0;1;26;51 
1960;28;46;0;1;24;51 
2787;28;46;0;1;24;51 
2629;28;46;0;1;23;51 
2197;28;46;0;1;24;51 
2721;28;46;0;1;21;51 
2014;28;46;0;1;25;51 
2143;28;46;0;1;23;51 
2291;28;46;0;1;25;51 
3459;28;46;0;1;23;51 
2806;28;46;0;1;21;51 
3624;28;46;0;1;23;51 
2433;28;46;0;1;24;51 
1966;28;46;0;1;23;51 
2436;28;46;0;1;23;51 
2492;28;46;0;1;25;51 
2348;28;46;0;1;22;51 
2263;28;46;0;1;26;51 
2100;28;46;0;1;24;51 
1987;28;46;0;1;26;51 
3127;28;46;0;1;21;51 
2296;28;46;0;1;23;51 
2196;28;46;0;1;23;51 
2290;28;46;0;1;26;51 
3888;28;46;0;1;21;51 
2529;28;46;0;1;25;51 
2925;29;46;0;1;28;52 
3312;28;46;0;1;24;51 
3605;28;46;0;1;26;51 
2488;28;46;0;1;25;51 
2617;28;46;0;1;24;51 
2176;28;46;0;1;22;51 
4773;28;46;0;1;24;51 
2578;28;46;0;1;25;51 
5985;28;46;0;1;22;51 
5526;28;46;0;1;23;51 
5252;28;46;0;1;23;51 
2308;28;46;0;1;22;51 
5088;28;46;0;1;24;51 
2152;28;46;0;1;23;51 
2695;28;46;0;1;25;51 
1986;28;46;0;1;24;51 
2588;28;46;0;1;24;51 
2613;28;46;0;1;26;51 
1985;28;46;0;1;23;51 
2644;28;46;0;1;22;51 
1944;28;46;0;1;25;51 
2116;28;46;0;1;21;51 
2073;28;46;0;1;23;51 
2637;28;46;0;1;23;51 
2402;28;46;0;1;24;51 
2844;28;46;0;1;21;51 
3504;28;46;0;1;27;51 
2694;28;46;0;1;26;51 
3026;28;46;0;1;25;51 
3724;28;46;0;1;24;51 
2714;28;46;0;1;23;51 
1892;28;46;0;1;20;51 
3521;28;46;0;1;23;51 
2643;28;46;0;1;23;51 
2315;28;46;0;1;26;51 
2399;28;46;0;1;25;51 
1790;28;46;0;1;23;51 
2188;28;46;0;1;27;51 
4529;28;46;0;1;25;51 
3446;28;46;0;1;22;51 
3161;28;46;0;1;24;51 
2639;28;46;0;1;25;51 
2051;28;46;0;1;24;51 
2178;28;46;0;1;20;51 
2589;28;46;0;1;21;51 
3744;28;46;0;1;24;51 
2468;28;46;0;1;22;51 
1876;28;46;0;1;25;51 
1868;28;46;0;1;24;51 
2377;28;46;0;1;27;51 
5886;28;46;0;1;24;51 
1941;28;46;0;1;26;51 
2542;28;46;0;1;24;51 
4908;28;46;0;1;23;51 
2564;28;46;0;1;24;51 
2055;28;46;0;1;26;51 
3682;28;46;0;1;22;51 
2521;28;46;0;1;25;51 
2411;28;46;0;1;24;51 
2230;28;46;0;1;24;51 
2767;28;46;0;1;25;51 
2761;28;46;0;1;25;51 
5518;28;46;0;1;24;51 
2092;28;46;0;1;26;51 
1874;28;46;0;1;24;51 
2790;28;46;0;1;25;51 
2324;28;46;0;1;25;51 
3334;28;46;0;1;21;51 
2655;28;46;0;1;24;51 
1828;28;46;0;1;23;51 
4970;28;46;0;1;26;51 
2463;28;46;0;1;23;51 
2783;28;46;0;1;24;51 
5045;28;46;0;1;25;51 
2952;28;46;0;1;22;51 
2134;28;46;0;1;27;51 
5996;28;46;0;1;23;51 
2044;28;46;0;1;24;51 
2146;28;46;0;1;23;51 
2631;28;46;0;1;24;51 
5433;28;46;0;1;25;51 
5297;28;46;0;1;26;51 
2895;28;46;0;1;25;51 
1831;28;46;0;1;24;51 
2530;28;46;0;1;27;51 
3029;28;46;0;1;25;51 
3633;28;46;0;1;26;51 
2424;28;46;0;1;24;51 
2678;28;46;0;1;26;51 
2073;28;46;0;1;25;51 
2559;28;46;0;1;22;51 
2148;28;46;0;1;25;51 
2983;28;46;0;1;22;51 
2020;28;46;0;1;26;51 
5026;28;46;0;1;25;51 
4397;28;46;0;1;24;51 
3198;28;46;0;1;23;51 
2327;28;46;0;1;21;51 
2458;28;46;0;1;23;51 
2635;28;46;0;1;23;51 
2747;28;46;0;1;25;51 
2171;28;46;0;1;22;51 
2505;28;46;0;1;23;51 
2734;28;46;0;1;23;51 
2263;28;46;0;1;22;51 
3165;28;46;0;1;26;51 
2638;28;46;0;1;23;51 
2268;28;46;0;1;25;51 
3472;28;46;0;1;19;51 
1900;28;46;0;1;25;51 
2907;28;46;0;1;26;51 
2411;28;46;0;1;20;51 
2362;28;46;0;1;26;51 
2375;28;46;0;1;24;51 
2457;28;46;0;1;24;51 
2290;28;46;0;1;26;51 
2553;28;46;0;1;28;51 
2701;28;46;0;1;27;51 
2697;28;46;0;1;24;51 
2168;28;46;0;1;24;51 
3355;28;46;0;1;23;51 
2506;28;46;0;1;23;51 
5815;28;46;0;1;22;51 
3552;28;46;0;1;22;51 
2119;28;46;0;1;24;51 
2321;28;46;0;1;22;51 
1910;28;46;0;1;24;51 
1979;28;46;0;1;22;51 
1873;28;46;0;1;21;51 
2476;28;46;0;1;24;51 
2639;28;46;0;1;22;51 
2300;28;46;0;1;23;51 
2488;28;46;0;1;24;51 
2706;28;46;0;1;24;51 
2566;28;46;0;1;27;51 
2492;28;46;0;1;24;51 
2999;28;46;0;1;23;51 
3530;28;46;0;1;24;51 
2608;28;46;0;1;21;51 
2719;28;46;0;1;22;51 
2247;28;46;0;1;27;51 
2542;28;46;0;1;23;51 
6125;28;46;0;1;23;51 
2877;28;46;0;1;23;51 
4720;28;46;0;1;21;51 
3524;28;46;0;1;24;51 
2016;28;46;0;1;24;51 
3751;28;46;0;1;26;51 
2740;28;46;0;1;22;51 
2778;28;46;0;1;25;51 
2160;28;46;0;1;25;51 
2295;28;46;0;1;25;51 
3245;28;46;0;1;25;51 
2323;28;46;0;1;24;51 
3178;28;46;0;1;28;51 
2466;28;46;0;1;23;51 
4974;28;46;0;1;26;51 
3119;28;46;0;1;24;51 
2464;28;46;0;1;21;51 
2639;28;46;0;1;24;51 
2427;28;46;0;1;26;51 
3115;28;46;0;1;21;51 
3319;28;46;0;1;26;51 
3890;28;46;0;1;22;51 
2154;28;46;0;1;22;51 
4184;28;46;0;1;24;51 
3029;28;46;0;1;22;51 
1741;28;46;0;1;26;51 
2162;28;46;0;1;25;51 
2259;28;46;0;1;23;51 
2579;28;46;0;1;26;51 
2171;28;46;0;1;25;51 
3132;28;46;0;1;26;51 
2462;28;46;0;1;23;51 
2740;28;46;0;1;22;51 
2606;28;46;0;1;24;51 
3229;28;46;0;1;23;51 
2266;28;46;0;1;22;51 
2468;28;46;0;1;26;51 
2444;28;46;0;1;24;51 
3376;28;46;0;1;25;51 
2800;28;46;0;1;26;51 
2602;28;46;0;1;20;51 
2347;28;46;0;1;21;51 
2349;28;46;0;1;25;51 
4080;28;46;0;1;24;51 
2015;28;46;0;1;24;51 
2622;28;46;0;1;23;51 
3572;28;46;0;1;25;51 
3779;28;46;0;1;24;51 
2327;28;46;0;1;25;51 
2590;28;46;0;1;23;51 
3667;28;46;0;1;25;51 
2800;28;46;0;1;22;51 
1989;28;46;0;1;27;51 
2270;28;46;0;1;26;51 
1765;28;46;0;1;20;51 
2646;28;46;0;1;21;51 
1664;28;46;0;1;23;51 
2603;28;46;0;1;21;51 
2770;28;46;0;1;21;51 
3025;28;46;0;1;25;51 
2109;28;46;0;1;23;51 
2871;28;46;0;1;23;51 
2300;28;46;0;1;22;51 
2577;28;46;0;1;27;51 
3387;28;46;0;1;24;51 
2374;28;46;0;1;24;51 
2176;28;46;0;1;28;51 
2049;28;46;0;1;24;51 
2780;28;46;0;1;24;51 
2947;28;46;0;1;25;51 
2809;28;46;0;1;24;51 
2084;28;46;0;1;21;51 
2436;28;46;0;1;25;51 
3012;28;46;0;1;23;51 
2449;28;46;0;1;22;51 
3642;28;46;0;1;23;51 
2174;28;46;0;1;26;51 
2574;28;46;0;1;24;51 
2762;28;46;0;1;24;51 
2189;28;46;0;1;24;51 
4984;28;46;0;1;27;51 
2504;28;46;0;1;23;51 
2179;28;46;0;1;20;51 
5503;28;46;0;1;24;51 
2621;28;46;0;1;21;51 
2274;28;46;0;1;21;51 
3152;28;46;0;1;24;51 
1892;28;46;0;1;25;51 
2713;28;46;0;1;23;51 
2026;28;46;0;1;22;51 
3281;28;46;0;1;21;51 
2263;28;46;0;1;26;51 
1846;28;46;0;1;22;51 
2334;28;46;0;1;24;51 
2550;28;46;0;1;23;51 
1620;28;46;0;1;24;51 
2594;28;46;0;1;29;51 
3053;28;46;0;1;24;51 
2478;28;46;0;1;22;51 
2431;28;46;0;1;25;51 
3145;28;46;0;1;25;51 
2959;28;46;0;1;24;51 
2229;28;46;0;1;23;51 
1989;28;46;0;1;24;51 
2629;28;46;0;1;27;51 
1916;28;46;0;1;25;51 
2422;28;46;0;1;24;51 
3097;28;46;0;1;23;51 
3059;28;46;0;1;22;51 
2329;28;46;0;1;25;51 
4731;28;46;0;1;24;51 
2316;28;46;0;1;25;51 
3401;29;46;0;1;28;52 
1817;28;46;0;1;23;51 
3229;28;46;0;1;22;51 
2146;28;46;0;1;26;51 
2707;28;46;0;1;23;51 
2107;28;46;0;1;24;51 
3041;28;46;0;1;25;51 
2715;28;46;0;1;21;51 
2355;28;46;0;1;23;51 
2234;28;46;0;1;24;51 
2026;28;46;0;1;25;51 
2057;28;46;0;1;25;51 
2659;28;46;0;1;21;51 
2165;28;46;0;1;24;51 
2593;28;46;0;1;22;51 
2915;28;46;0;1;22;51 
2573;28;46;0;1;22;51 
2793;28;46;0;1;25;51 
2519;28;46;0;1;25;51 
2674;28;46;0;1;26;51 
2162;28;46;0;1;25;51 
2667;28;46;0;1;23;51 
2277;28;46;0;1;24;51 
2698;28;46;0;1;23;51 
3004;28;46;0;1;24;51 
5301;28;46;0;1;24;51 
1982;28;46;0;1;24;51 
3185;28;46;0;1;26;51 
2848;28;46;0;1;24;51 
2800;28;46;0;1;23;51 
1890;28;46;0;1;27;51 
2406;28;46;0;1;23;51 
2234;28;46;0;1;25;51 
3604;28;46;0;1;23;51 
2409;28;46;0;1;26;51 
2548;28;46;0;1;23;51 
2533;28;46;0;1;23;51 
2896;28;46;0;1;22;51 
1998;28;46;0;1;23;51 
3197;28;46;0;1;22;51 
2456;28;46;0;1;24;51 
2241;28;46;0;1;20;51 
2549;28;46;0;1;23;51 
3244;28;46;0;1;25;51 
2181;28;46;0;1;22;51 
2331;28;46;0;1;23;51 
2913;28;46;0;1;23;51 
2998;28;46;0;1;25;51 
2311;28;46;0;1;24;51 
2320;28;46;0;1;25;51 
2339;28;46;0;1;23;51 
2143;28;46;0;1;26;51 
3058;28;46;0;1;23;51 
3392;28;46;0;1;24;51 
2709;28;46;0;1;23;51 
4273;28;46;0;1;25;51 
2298;28;46;0;1;24;51 
3985;28;46;0;1;24;51 
2389;29;46;0;1;26;52 
2344;28;46;0;1;25;51 
2070;28;46;0;1;24;51 
2137;28;46;0;1;22;51 
3859;28;46;0;1;23;51 
2498;28;46;0;1;23;51 
1742;28;46;0;1;23;51 
2195;28;46;0;1;24;51 
2272;28;46;0;1;20;51 
2331;28;46;0;1;23;51 
1770;28;46;0;1;25;51 
3530;28;46;0;1;23;51 
3023;28;46;0;1;24;51 
2653;28;46;0;1;22;51 
1911;28;46;0;1;24;51 
2098;28;46;0;1;28;51 
2509;28;46;0;1;25;51 
2408;28;46;0;1;23;51 
3848;28;46;0;1;22;51 
2775;28;46;0;1;25;51 
2782;28;46;0;1;26;51 
2280;28;46;0;1;24;51 
5126;28;46;0;1;27;51 
3009;28;46;0;1;23;51 
2600;28;46;0;1;22;51 
2223;28;46;0;1;21;51 
1809;28;46;0;1;22;51 
5725;28;46;0;1;25;51 
3045;28;46;0;1;22;51 
2192;28;46;0;1;25;51 
2140;28;46;0;1;24;51 
3927;28;46;0;1;27;51 
2388;28;46;0;1;21;51 
2180;28;46;0;1;22;51 
2133;28;46;0;1;23;51 
2628;28;46;0;1;26;51 
2157;28;46;0;1;23;51 
5591;28;46;0;1;24;51 
2574;28;46;0;1;22;51 
3295;28;46;0;1;24;51 
5619;28;46;0;1;27;51 
2208;28;46;0;1;23;51 
2665;28;46;0;1;24;51 
2629;28;46;0;1;25;51 
2442;28;46;0;1;25;51 
2113;28;46;0;1;22;51 
3400;28;46;0;1;28;51 
2420;28;46;0;1;21;51 
2380;28;46;0;1;23;51 
1923;28;46;0;1;24;51 
2692;28;46;0;1;21;51 
4673;28;46;0;1;24;51 
2197;28;46;0;1;26;51 
2315;28;46;0;1;23;51 
5198;28;46;0;1;21;51 
2121;28;46;0;1;25;51 
3581;28;46;0;1;24;51 
2581;28;46;0;1;22;51 
2578;28;46;0;1;25;51 
2352;28;46;0;1;26;51 
2231;28;46;0;1;25;51 
2642;28;46;0;1;24;51 
3276;28;46;0;1;23;51 
5729;28;46;0;1;25;51 
3872;28;46;0;1;20;51 
2821;28;46;0;1;26;51 
3155;28;46;0;1;24;51 
2400;28;46;0;1;25;51 
2058;28;46;0;1;23;51 
2339;28;46;0;1;25;51 
2456;28;46;0;1;22;51 
2378;28;46;0;1;25;51 
1794;28;46;0;1;27;51 
2420;28;46;0;1;27;51 
3607;28;46;0;1;21;51 
2414;28;46;0;1;23;51 
3391;28;46;0;1;24;51 
1902;28;46;0;1;24;51 
2609;28;46;0;1;25;51 
2343;28;46;0;1;24;51 
2295;28;46;0;1;23;51 
6144;28;46;0;1;20;51 
2231;28;46;0;1;25;51 
2466;28;46;0;1;22;51 
2398;28;46;0;1;23;51 
2358;28;46;0;1;26;51 
3041;28;46;0;1;25;51 
2620;28;46;0;1;23;51 
2306;28;46;0;1;23;51 
1701;28;46;0;1;21;51 
2439;28;46;0;1;24;51 
3006;28;46;0;1;26;51 
2605;28;46;0;1;23;51 
3356;28;46;0;1;27;51 
2190;28;46;0;1;25;51 
2176;28;46;0;1;21;51 
2835;28;46;0;1;24;51 
3406;28;46;0;1;24;51 
2441;28;46;0;1;21;51 
2009;28;46;0;1;23;51 
2600;28;46;0;1;24;51 
3082;28;46;0;1;27;51 
2954;28;46;0;1;22;51 
2022;28;46;0;1;25;51 
2302;28;46;0;1;24;51 
1953;28;46;0;1;23;51 
1899;28;46;0;1;24;51 
3397;28;46;0;1;22;51 
2462;28;46;0;1;25;51 
2311;28;46;0;1;25;51 
2680;28;46;0;1;22;51 
2163;28;46;0;1;26;51 
2297;28;46;0;1;23;51 
2333;28;46;0;1;21;51 
2695;28;46;0;1;24;51 
2103;28;46;0;1;28;51 
2432;28;46;0;1;24;51 
3736;28;46;0;1;24;51 
2401;28;46;0;1;26;51 
2435;28;46;0;1;24;51 
2401;28;46;0;1;23;51 
1873;28;46;0;1;25;51 
1936;28;46;0;1;24;51 
2236;28;46;0;1;24;51 
2332;28;46;0;1;25;51 
2553;28;46;0;1;25;51 
2163;28;46;0;1;23;51 
2517;28;46;0;1;22;51 
1931;28;46;0;1;25;51 
2104;28;46;0;1;25;51 
4946;28;46;0;1;23;51 
2414;28;46;0;1;22;51 
2549;28;46;0;1;26;51 
3150;28;46;0;1;24;51 
1995;28;46;0;1;25;51 
2322;28;46;0;1;25;51 
2660;28;46;0;1;23;51 
2877;28;46;0;1;25;51 
2464;28;46;0;1;22;51 
3088;28;46;0;1;23;51 
2897;28;46;0;1;22;51 
2677;28;46;0;1;23;51 
2790;28;46;0;1;24;51 
2864;28;46;0;1;24;51 
2445;28;46;0;1;26;51 
2099;28;46;0;1;21;51 
2318;28;46;0;1;24;51 
2301;28;46;0;1;26;51 
3815;28;46;0;1;25;51 
2229;28;46;0;1;24;51 
2905;28;46;0;1;25;51 
2312;28;46;0;1;22;51 
2154;28;46;0;1;23;51 
1998;28;46;0;1;25;51 
2167;28;46;0;1;21;51 
2509;28;46;0;1;22;51 
3228;28;46;0;1;23;51 
3417;28;46;0;1;23;51 
4776;28;46;0;1;27;51 
2422;28;46;0;1;20;51 
2186;28;46;0;1;24;51 
5335;28;46;0;1;20;51 
1952;28;46;0;1;26;51 
2972;28;46;0;1;21;51 
5074;28;46;0;1;24;51 
2407;28;46;0;1;23;51 
2324;28;46;0;1;25;51 
2813;28;46;0;1;23;51 
2450;28;46;0;1;24;51 
2304;28;46;0;1;24;51 
2177;28;46;0;1;23;51 
3751;28;46;0;1;26;51 
2779;28;46;0;1;24;51 
4344;28;46;0;1;23;51 
2142;28;46;0;1;23;51 
2634;28;46;0;1;26;51 
3188;28;46;0;1;26;51 
3509;28;46;0;1;23;51 
2299;28;46;0;1;26;51 
2948;28;46;0;1;27;51 
2892;28;46;0;1;23;51 
2771;28;46;0;1;25;51 
2088;28;46;0;1;22;51 
3205;28;46;0;1;23;51 
2968;28;46;0;1;21;51 
3414;28;46;0;1;26;51 
1790;28;46;0;1;25;51 
2467;28;46;0;1;22;51 
1844;28;46;0;1;22;51 
4629;28;46;0;1;23;51 
4425;28;46;0;1;23;51 
2693;29;46;0;1;25;52 
2809;28;46;0;1;21;51 
2641;28;46;0;1;24;51 
4265;28;46;0;1;20;51 
2868;28;46;0;1;21;51 
2193;28;46;0;1;23;51 
2858;28;46;0;1;22;51 
2350;28;46;0;1;23;51 
3082;28;46;0;1;24;51 
2474;28;46;0;1;25;51 
2373;28;46;0;1;27;51 
1835;28;46;0;1;23;51 
5744;28;46;0;1;22;51 
2452;28;46;0;1;22;51 
2130;28;46;0;1;20;51 
2202;28;46;0;1;25;51 
2932;28;46;0;1;26;51 
3251;28;46;0;1;25;51 
2307;28;46;0;1;26;51 
2891;28;46;0;1;23;51 
2742;28;46;0;1;25;51 
2216;28;46;0;1;23;51 
3654;28;46;0;1;26;51 
2452;28;46;0;1;25;51 
3109;28;46;0;1;23;51 
3180;28;46;0;1;23;51 
2001;28;46;0;1;24;51 
3421;28;46;0;1;26;51 
2261;28;46;0;1;26;51 
10341;28;46;0;1;21;51 
3237;28;46;0;1;22;51 
2300;28;46;0;1;28;51 
2236;28;46;0;1;24;51 
2718;28;46;0;1;20;51 
3118;28;46;0;1;23;51 
2404;28;46;0;1;26;51 
2572;28;46;0;1;25;51 
2870;28;46;0;1;19;51 
2354;28;46;0;1;25;51 
2776;28;46;0;1;25;51 
2415;28;46;0;1;25;51 
4475;28;46;0;1;25;51 
2338;28;46;0;1;24;51 
2707;28;46;0;1;26;51 
2217;28;46;0;1;25;51 
2937;28;46;0;1;26;51 
4003;28;46;0;1;22;51 
2836;28;46;0;1;20;51 
1976;28;46;0;1;27;51 
3268;28;46;0;1;23;51 
1814;28;46;0;1;23;51 
4259;28;46;0;1;23;51 
3205;28;46;0;1;23;51 
5313;28;46;0;1;20;51 
1845;28;46;0;1;24;51 
2242;28;46;0;1;26;51 
2581;28;46;0;1;23;51 
2216;28;46;0;1;24;51 
2521;28;46;0;1;26;51 
5651;28;46;0;1;27;51 
2394;28;46;0;1;24;51 
2282;28;46;0;1;22;51 
3637;28;46;0;1;26;51 
4519;28;46;0;1;24;51 
2767;28;46;0;1;23;51 
2187;28;46;0;1;22;51 
