CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
544016;187820;48584;3;11501;291;0 
546134;187832;48587;6;12568;534;0 
541928;187825;48582;5;11003;193;0 
544272;187825;48588;1;12753;551;0 
559381;187820;48579;5;15394;8277;0 
542448;187824;48583;2;11042;270;0 
545053;187817;48583;3;11236;424;0 
547009;187820;48584;5;15248;76;0 
553796;187825;48580;5;13689;7475;0 
543395;187824;48577;5;13010;16;0 
545612;187821;48582;4;14178;912;0 
545868;187823;48582;4;11691;640;0 
544045;187823;48582;1;11874;700;0 
543851;187827;48584;5;11638;713;0 
546092;187820;48581;4;14933;421;0 
542088;187828;48582;3;11308;195;0 
549729;187825;48583;5;14676;1226;0 
541776;187822;48580;4;10992;155;0 
541284;187823;48582;5;10109;429;0 
543427;187829;48583;6;11482;545;0 
547210;187821;48580;5;12347;285;0 
542282;187826;48586;4;11740;77;0 
545283;187814;48587;4;13579;358;0 
543226;187824;48584;3;12952;441;0 
542047;187826;48579;5;10798;351;0 
542467;187824;48584;3;11150;402;0 
543839;187820;48582;2;10673;329;0 
542659;187824;48584;1;12239;215;0 
545331;187819;48581;2;13234;103;0 
543450;187819;48580;6;11608;110;0 
546852;187815;48586;5;12832;266;0 
558244;187825;48583;7;14976;7687;0 
543351;187822;48585;5;12596;374;0 
542354;187819;48585;2;11980;378;0 
544054;187822;48584;2;12813;331;0 
545772;187828;48588;5;14299;97;0 
543759;187823;48585;4;10772;731;0 
541590;187825;48582;3;10446;324;0 
545600;187830;48587;3;14107;33;0 
546725;187822;48584;4;12015;2375;0 
546170;187824;48578;5;13304;1574;0 
541127;187822;48580;5;10393;33;0 
545024;187830;48582;4;10813;297;0 
551261;187825;48579;1;11458;6770;0 
541389;187824;48584;4;11032;122;0 
544302;187824;48580;1;13320;484;0 
542075;187822;48585;3;10500;870;0 
541555;187826;48583;2;11406;226;0 
544154;187828;48583;5;12296;34;0 
543416;187827;48582;5;11757;514;0 
546036;187828;48585;5;11469;562;0 
553368;187815;48584;4;15455;859;0 
541680;187826;48585;4;10875;274;0 
547845;187814;48591;3;12244;173;0 
541674;187826;48589;2;11452;382;0 
544652;187828;48584;5;12561;344;0 
548909;187824;48585;3;14369;468;0 
545277;187826;48581;4;10967;575;0 
545364;187821;48583;2;13979;214;0 
542352;187827;48586;2;11881;253;0 
543372;187822;48583;1;12336;603;0 
545158;187824;48580;2;13962;191;0 
571421;187823;48584;5;20453;8429;0 
543327;187824;48584;3;11512;410;0 
543256;187826;48586;2;11068;436;0 
547852;187818;48595;2;15720;404;0 
544568;187823;48585;1;11368;1512;0 
542775;187822;48585;2;11142;729;0 
543266;187826;48588;1;12661;426;0 
545321;187825;48582;5;13501;394;0 
542037;187821;48587;5;10849;323;0 
545127;187823;48583;4;11537;177;0 
544020;187823;48587;2;12152;755;0 
545536;187824;48583;5;12603;1989;0 
556599;187807;48585;5;19641;4514;0 
544996;187820;48580;2;14407;220;0 
545344;187823;48584;5;13830;711;0 
542466;187821;48580;3;12271;151;0 
544549;187819;48581;3;10671;2121;0 
543216;187831;48584;5;12038;381;0 
544583;187824;48585;5;11252;368;0 
547028;187818;48591;3;15306;42;0 
541517;187822;48582;5;11202;140;0 
544267;187818;48588;3;12424;406;0 
544277;187824;48584;5;11843;492;0 
545833;187822;48582;4;11151;357;0 
545533;187810;48579;2;13734;493;0 
543204;187821;48585;2;11673;37;0 
545525;187824;48580;4;14447;221;0 
545050;187824;48577;5;13598;576;0 
541874;187825;48584;5;10809;692;0 
543783;187827;48581;6;12192;212;0 
542960;187826;48584;3;11338;35;0 
541011;187826;48586;1;10799;171;0 
542227;187828;48585;5;11670;56;0 
542553;187822;48582;3;11232;554;0 
541958;187823;48580;1;10748;230;0 
559039;187821;48587;6;12808;8378;0 
542088;187824;48582;5;10669;218;0 
549522;187825;48582;4;12173;92;0 
544117;187828;48588;2;11472;26;0 
552654;187823;48581;5;11477;6758;0 
541841;187825;48590;3;10841;163;0 
542243;187823;48585;1;12282;159;0 
543628;187819;48586;5;11989;393;0 
546072;187825;48587;1;11971;3548;0 
550558;187820;48586;5;17429;922;0 
542475;187824;48581;3;11094;366;0 
544472;187817;48585;3;12174;449;0 
551797;187820;48582;6;16463;1101;0 
543066;187820;48589;3;11130;482;0 
546239;187824;48587;2;14137;422;0 
542372;187826;48589;3;11415;310;0 
546159;187823;48584;5;13971;1194;0 
547783;187829;48583;5;13529;155;0 
545307;187824;48582;5;13587;281;0 
543526;187825;48579;1;11946;430;0 
541665;187827;48584;5;10552;549;0 
542015;187822;48581;2;11399;493;0 
546549;187824;48586;5;15066;417;0 
545151;187826;48583;5;13457;222;0 
555083;187828;48583;5;18264;812;0 
541838;187824;48585;2;11005;84;0 
542839;187822;48586;3;11509;443;0 
550295;187821;48582;2;13690;1377;0 
544935;187823;48581;5;12536;717;0 
546632;187823;48582;7;15792;62;0 
546397;187828;48583;5;12332;3420;0 
544282;187827;48583;3;13701;189;0 
545113;187823;48583;5;13707;413;0 
542864;187819;48580;3;11611;433;0 
541733;187820;48582;1;10598;304;0 
543350;187822;48584;5;11363;513;0 
541926;187820;48584;4;10747;252;0 
560190;187824;48583;5;11998;10614;0 
544490;187826;48580;5;14012;327;0 
541374;187820;48579;3;10604;240;0 
545644;187820;48586;2;15140;208;0 
544716;187822;48584;3;12440;928;0 
542661;187825;48585;1;11625;420;0 
543441;187824;48584;5;12415;720;0 
550668;187824;48583;5;12525;247;0 
546449;187823;48587;2;11131;3300;0 
542469;187824;48581;5;10895;136;0 
541575;187826;48577;5;10596;256;0 
541478;187826;48583;3;10815;405;0 
544985;187828;48577;4;11479;1443;0 
546320;187828;48576;5;12750;2757;0 
541013;187821;48584;3;10914;125;0 
542253;187832;48583;1;11520;540;0 
542508;187825;48583;5;11412;173;0 
546214;187829;48577;4;12852;1067;0 
542960;187824;48580;5;11582;163;0 
545116;187822;48585;2;14589;164;0 
550457;187821;48581;4;13632;884;0 
546393;187821;48582;6;11590;60;0 
543851;187825;48584;5;12655;272;0 
545593;187812;48580;4;13890;222;0 
542915;187819;48585;2;11000;546;0 
543879;187829;48587;5;12679;531;0 
545339;187815;48581;5;13289;637;0 
542207;187827;48581;5;11325;536;0 
544598;187817;48583;5;13675;576;0 
542009;187824;48585;5;11381;80;0 
543868;187818;48584;2;11737;244;0 
544923;187831;48582;5;13358;256;0 
545768;187820;48590;4;11568;191;0 
543780;187825;48584;1;11759;253;0 
546502;187821;48582;5;12261;527;0 
558609;187821;48581;5;15658;6661;0 
544897;187822;48581;5;13237;316;0 
545856;187830;48583;5;14590;477;0 
544076;187826;48580;3;11013;448;0 
545393;187825;48588;4;14062;669;0 
543253;187821;48589;3;11099;380;0 
543737;187828;48584;1;12306;507;0 
544346;187825;48583;2;13108;320;0 
558314;187827;48585;5;24144;992;0 
545725;187820;48589;1;11534;52;0 
541927;187825;48579;1;10834;520;0 
545072;187825;48588;5;14230;280;0 
548411;187824;48590;5;10823;4497;0 
545333;187821;48584;7;12784;6;0 
542988;187822;48581;5;11180;235;0 
542045;187823;48581;5;10833;634;0 
543732;187821;48583;3;11245;389;0 
545551;187820;48587;2;14645;33;0 
548361;187821;48587;3;11865;180;0 
543594;187829;48584;1;12178;396;0 
552857;187817;48580;2;17742;528;0 
541465;187829;48584;6;10800;140;0 
545114;187827;48585;2;14247;66;0 
544853;187823;48586;2;11013;664;0 
543279;187817;48585;3;12279;644;0 
545428;187821;48587;3;11601;157;0 
541356;187824;48584;4;10592;261;0 
544116;187822;48583;2;11335;375;0 
542787;187823;48580;3;12155;237;0 
544844;187824;48586;4;13979;532;0 
546044;187825;48581;3;14407;295;0 
559001;187820;48583;1;14718;767;0 
542760;187827;48580;5;11037;492;0 
543052;187827;48583;5;11206;778;0 
542343;187820;48589;4;11505;157;0 
555295;187823;48581;2;11957;7587;0 
541722;187826;48587;3;11258;236;0 
546404;187820;48583;5;12435;154;0 
545732;187823;48579;5;11379;3409;0 
546028;187820;48584;3;14762;505;0 
545389;187825;48583;1;14310;126;0 
546650;187823;48592;3;12619;249;0 
542260;187821;48579;0;11205;73;0 
552644;187816;48587;2;18199;750;0 
543472;187827;48587;4;11046;52;0 
545578;187816;48588;4;11503;301;0 
542403;187823;48582;4;11869;261;0 
542729;187822;48584;5;11677;417;0 
547292;187816;48588;2;12307;21;0 
545403;187825;48575;1;13980;275;0 
546250;187821;48583;5;14996;404;0 
542038;187823;48583;5;11354;383;0 
544112;187818;48586;5;12639;391;0 
543876;187822;48581;4;12923;368;0 
545502;187819;48586;2;11166;522;0 
544935;187821;48581;5;11387;47;0 
546968;187826;48583;4;12248;829;0 
545501;187822;48579;4;11199;3265;0 
543259;187823;48584;1;11501;352;0 
542426;187822;48587;2;12109;103;0 
544809;187827;48582;5;12014;2524;0 
545726;187819;48583;2;13474;1570;0 
541109;187826;48583;2;10406;248;0 
541425;187822;48585;3;11651;45;0 
542738;187824;48583;3;12487;266;0 
543207;187823;48585;2;11903;32;0 
573587;187756;48587;4;24640;11233;0 
546189;187825;48584;2;14775;95;0 
541812;187824;48583;1;10826;196;0 
545106;187820;48581;3;14423;69;0 
547676;187822;48582;5;10880;1371;0 
545472;187824;48584;6;11490;151;0 
544744;187821;48581;5;11136;230;0 
542443;187816;48587;3;11508;492;0 
541612;187830;48581;5;11367;312;0 
546722;187827;48581;6;15113;1030;0 
542529;187826;48590;4;11204;487;0 
546173;187831;48581;6;11825;3332;0 
545006;187825;48588;4;13728;433;0 
542806;187820;48585;1;11770;108;0 
544130;187829;48576;5;11949;823;0 
541671;187823;48584;3;11304;62;0 
543713;187821;48585;3;12032;198;0 
543003;187823;48581;1;11145;512;0 
546805;187819;48583;3;11428;338;0 
544871;187828;48582;5;12602;1472;0 
543589;187825;48590;3;12270;208;0 
544862;187826;48583;4;12409;496;0 
544384;187827;48582;5;11501;560;0 
565710;187815;48580;5;19375;6331;0 
546117;187823;48590;1;11679;278;0 
541523;187827;48583;5;10606;205;0 
543639;187827;48579;4;11501;767;0 
550473;187826;48584;3;10311;7779;0 
543327;187824;48585;3;13081;220;0 
545967;187822;48581;5;12199;290;0 
543535;187823;48581;2;13375;248;0 
544962;187822;48585;4;11057;3140;0 
542961;187829;48583;5;11067;854;0 
545908;187823;48588;5;11464;3280;0 
544844;187826;48585;2;14074;309;0 
547391;187826;48584;4;14287;378;0 
544251;187835;48583;6;13158;210;0 
543695;187826;48586;3;12682;123;0 
545230;187828;48584;1;10788;459;0 
544037;187823;48588;2;13756;63;0 
544673;187821;48587;5;13203;639;0 
542550;187818;48584;5;11307;252;0 
542071;187826;48582;5;10944;508;0 
543504;187820;48591;2;12692;532;0 
544719;187827;48583;5;12927;1479;0 
542194;187830;48584;1;10466;754;0 
571955;187822;48580;4;18089;9046;0 
543460;187828;48585;3;12167;366;0 
541975;187821;48579;6;10682;256;0 
543383;187826;48585;5;13128;45;0 
558013;187826;48583;4;14710;8616;0 
544985;187824;48581;5;13977;203;0 
542666;187825;48585;2;12164;117;0 
544766;187824;48577;4;10997;3372;0 
546655;187828;48582;5;12616;372;0 
544456;187824;48588;6;12394;276;0 
541848;187829;48585;3;11361;104;0 
545755;187822;48579;4;12531;2383;0 
550672;187823;48585;2;12729;711;0 
541614;187822;48586;2;10697;134;0 
545810;187827;48582;5;14202;151;0 
545861;187820;48588;3;14303;618;0 
540831;187826;48583;2;10811;112;0 
543048;187819;48583;2;11812;580;0 
555015;187823;48583;5;14914;394;0 
540730;187823;48587;3;10868;95;0 
543916;187826;48585;2;10800;116;0 
544467;187822;48582;1;11845;278;0 
545526;187824;48587;3;11134;558;0 
545543;187829;48586;4;12304;142;0 
542177;187831;48577;5;10720;208;0 
546189;187824;48578;6;13798;849;0 
544294;187821;48585;5;12463;705;0 
556275;187826;48583;5;11934;6196;0 
545673;187822;48591;2;14556;425;0 
544869;187822;48583;5;11653;204;0 
543179;187823;48591;7;11419;678;0 
545582;187821;48584;4;13040;93;0 
545641;187820;48584;6;14875;232;0 
544751;187824;48589;5;11372;187;0 
546853;187821;48582;1;12707;688;0 
559144;187804;48583;5;22713;2839;0 
546012;187830;48575;6;11960;638;0 
541723;187824;48580;3;11177;154;0 
546015;187824;48583;5;12929;57;0 
552772;187816;48586;3;12217;4635;0 
544626;187824;48582;6;11360;352;0 
543646;187813;48584;4;12033;708;0 
543507;187826;48583;5;13048;312;0 
542936;187828;48578;5;11674;526;0 
544838;187818;48586;2;13702;217;0 
544984;187824;48582;2;10967;337;0 
542084;187824;48579;4;11078;475;0 
545276;187824;48582;6;13286;867;0 
546524;187810;48583;2;13818;591;0 
543688;187825;48582;5;11742;540;0 
542712;187816;48582;5;11389;148;0 
544704;187823;48585;1;13573;421;0 
543551;187822;48583;4;11916;480;0 
542495;187823;48584;4;10814;390;0 
543407;187823;48579;6;11035;488;0 
543153;187823;48583;4;12182;566;0 
542637;187831;48579;5;11334;397;0 
543926;187827;48584;5;12156;578;0 
549765;187831;48583;1;16486;650;0 
545259;187821;48580;3;13755;498;0 
546661;187825;48579;5;14327;635;0 
542251;187826;48583;1;10753;440;0 
551283;187825;48585;1;12943;1637;0 
544657;187820;48587;3;11406;305;0 
542930;187820;48578;0;11136;255;0 
545187;187821;48585;5;14134;288;0 
547566;187823;48586;5;15123;427;0 
543270;187827;48585;6;12115;383;0 
541586;187820;48586;1;11289;121;0 
547071;187823;48583;2;12226;511;0 
577310;187771;48580;1;22066;9821;0 
543279;187825;48585;2;12212;41;0 
543660;187824;48584;3;11250;252;0 
564089;187824;48577;5;19912;4691;0 
543095;187811;48581;5;12196;208;0 
544278;187824;48583;6;13417;352;0 
545716;187822;48588;4;12255;1092;0 
542357;187826;48583;5;11166;289;0 
543377;187824;48587;5;12482;198;0 
541880;187826;48582;3;11269;379;0 
545969;187820;48586;4;11928;411;0 
549065;187827;48586;1;11222;5622;0 
543769;187824;48585;4;11826;680;0 
543301;187826;48582;5;12612;81;0 
543746;187818;48591;3;11232;466;0 
544498;187819;48591;3;12341;857;0 
544823;187826;48581;5;13463;374;0 
542745;187822;48585;4;11788;164;0 
542272;187824;48579;5;11103;496;0 
546610;187828;48585;5;15887;279;0 
543791;187825;48588;5;12864;492;0 
542377;187819;48587;5;11098;297;0 
542704;187823;48584;5;10655;837;0 
550360;187829;48583;5;12643;682;0 
545974;187825;48578;5;11577;260;0 
545863;187819;48579;5;11852;61;0 
548701;187828;48588;5;14514;66;0 
544187;187821;48584;1;11931;276;0 
544795;187827;48584;2;13602;562;0 
546292;187822;48585;4;14195;385;0 
542676;187825;48581;3;11200;589;0 
544707;187823;48585;1;13369;147;0 
544776;187823;48579;5;12825;777;0 
544203;187817;48586;3;12937;257;0 
546117;187826;48578;1;12167;38;0 
570943;187818;48583;1;20968;10065;0 
542416;187825;48582;3;10923;409;0 
542284;187823;48581;5;10865;456;0 
542698;187825;48582;5;11226;370;0 
545306;187828;48583;6;12329;452;0 
546551;187829;48587;6;15456;345;0 
541554;187823;48580;5;10852;836;0 
541865;187819;48584;3;11144;379;0 
544008;187824;48584;1;11710;644;0 
543952;187828;48580;3;13067;18;0 
547450;187819;48582;3;13312;61;0 
546213;187828;48580;5;12387;371;0 
549719;187827;48583;3;14127;847;0 
543150;187825;48589;3;11899;300;0 
551277;187823;48583;1;14161;949;0 
542927;187828;48582;5;11554;153;0 
542920;187820;48578;5;11152;262;0 
542822;187823;48582;5;10963;386;0 
542867;187825;48580;5;11132;454;0 
542018;187823;48582;4;11799;293;0 
543047;187822;48585;5;11505;685;0 
544937;187822;48587;4;14637;240;0 
543541;187827;48587;5;11978;478;0 
555657;187824;48585;1;21101;873;0 
545266;187824;48578;5;13531;263;0 
543939;187819;48589;4;12511;704;0 
543645;187824;48580;5;11558;601;0 
557945;187830;48589;2;13680;4810;0 
542286;187819;48581;2;11023;789;0 
540930;187828;48586;3;11031;173;0 
545868;187828;48580;5;11967;227;0 
542745;187823;48586;2;11668;157;0 
545810;187829;48582;5;14001;947;0 
542874;187824;48581;1;11493;332;0 
545635;187819;48586;3;11781;29;0 
552688;187813;48580;6;13542;1647;0 
546019;187823;48585;3;11776;103;0 
542514;187816;48585;1;10834;428;0 
542190;187824;48585;5;11159;528;0 
546274;187821;48586;2;15009;416;0 
543732;187824;48583;5;11891;577;0 
542569;187824;48583;4;12197;207;0 
542885;187825;48582;3;12123;339;0 
544524;187825;48587;3;13539;293;0 
545108;187825;48582;6;12861;1909;0 
542252;187822;48583;5;10860;279;0 
542217;187822;48580;1;11146;651;0 
541265;187825;48584;6;10430;366;0 
544375;187818;48589;4;12638;585;0 
545026;187825;48585;3;14298;274;0 
548379;187828;48580;6;12153;275;0 
542325;187817;48587;3;11539;290;0 
542712;187823;48585;2;11767;37;0 
546052;187819;48587;4;14519;662;0 
543607;187827;48590;1;12493;477;0 
544804;187819;48585;4;13532;362;0 
541811;187825;48579;4;11462;199;0 
546171;187820;48584;2;12863;847;0 
551110;187820;48586;5;16449;2359;0 
544037;187818;48590;2;13255;208;0 
541427;187829;48584;2;10616;90;0 
545427;187821;48586;1;14639;124;0 
546494;187814;48589;4;12903;405;0 
541239;187825;48583;5;10880;309;0 
542469;187827;48579;4;11293;397;0 
544106;187827;48579;2;13125;625;0 
546295;187821;48582;2;14116;900;0 
546295;187825;48587;1;12256;238;0 
544103;187822;48581;2;11397;302;0 
544924;187828;48583;1;11147;193;0 
546029;187821;48583;5;14048;353;0 
543174;187830;48584;5;12124;192;0 
544614;187825;48587;2;13112;312;0 
545444;187828;48578;5;11093;398;0 
542095;187824;48581;6;11041;485;0 
547052;187817;48584;3;15389;138;0 
547053;187823;48582;6;12416;472;0 
544630;187817;48588;5;12992;247;0 
544527;187825;48584;1;10375;581;0 
545198;187816;48588;2;14353;472;0 
545539;187821;48586;2;14540;107;0 
569716;187820;48579;4;18236;8751;0 
545295;187822;48580;1;13838;248;0 
544141;187823;48583;3;11636;273;0 
544650;187828;48585;4;12149;630;0 
555948;187824;48582;2;12301;9661;0 
541685;187822;48582;4;10796;552;0 
544733;187829;48589;6;14119;267;0 
543791;187821;48582;5;11785;635;0 
546780;187818;48583;2;15176;182;0 
542705;187824;48584;5;10640;280;0 
545986;187822;48579;0;11870;479;0 
542598;187823;48580;4;11159;333;0 
552995;187828;48585;4;15434;1244;0 
541551;187823;48579;5;10531;256;0 
542745;187827;48578;5;11378;246;0 
541816;187825;48585;5;11384;487;0 
543873;187823;48587;1;11661;48;0 
543027;187826;48586;4;11438;195;0 
543940;187820;48585;1;12720;282;0 
542704;187823;48584;4;11115;625;0 
542468;187825;48584;6;11260;75;0 
543373;187821;48584;5;12147;341;0 
546071;187820;48588;6;12454;483;0 
545710;187826;48581;5;13040;113;0 
547100;187821;48580;2;15096;648;0 
545945;187826;48585;4;11323;2178;0 
545798;187825;48585;4;11478;403;0 
553979;187824;48583;5;13321;7498;0 
542551;187823;48585;3;11187;439;0 
545311;187825;48589;3;14299;291;0 
542567;187826;48590;4;11336;274;0 
548442;187818;48586;3;13590;216;0 
541582;187827;48580;4;11185;205;0 
544130;187826;48587;2;12074;613;0 
543397;187828;48583;5;11487;442;0 
570834;187822;48583;5;26658;9539;0 
542581;187823;48581;5;11318;385;0 
542607;187819;48587;3;11391;179;0 
541907;187831;48586;5;11469;289;0 
550420;187828;48578;4;13296;3461;0 
545921;187816;48583;5;14681;308;0 
541493;187829;48582;5;10646;162;0 
546088;187826;48580;3;14568;369;0 
541834;187824;48579;5;10660;445;0 
546815;187830;48589;3;12832;166;0 
542612;187827;48586;5;11326;324;0 
542631;187819;48579;4;11898;33;0 
544515;187821;48583;3;13171;592;0 
542533;187828;48584;5;11024;365;0 
544535;187825;48584;5;14126;233;0 
544111;187825;48583;5;13505;285;0 
545855;187827;48584;5;15040;512;0 
544690;187819;48582;5;12712;539;0 
543947;187827;48587;5;11150;438;0 
542973;187813;48580;2;12180;259;0 
541989;187827;48584;4;11200;113;0 
546669;187828;48585;3;13596;1623;0 
551216;187823;48586;3;17300;968;0 
544327;187818;48589;2;12936;196;0 
545586;187824;48585;2;14051;443;0 
546870;187818;48587;5;11137;622;0 
553907;187826;48584;1;15538;3418;0 
542651;187819;48583;7;11432;593;0 
542373;187826;48582;2;11800;349;0 
543260;187830;48585;2;11366;581;0 
541944;187823;48583;3;10840;401;0 
542418;187826;48584;5;11738;576;0 
544995;187825;48580;1;12803;494;0 
542694;187825;48581;5;11806;303;0 
545337;187821;48577;2;11378;458;0 
544139;187820;48590;3;11571;132;0 
549774;187825;48581;1;12934;702;0 
545930;187827;48581;6;14156;663;0 
544423;187825;48586;6;12337;441;0 
542347;187825;48579;6;11692;393;0 
545703;187827;48584;5;14306;890;0 
543722;187823;48586;2;11563;1032;0 
548703;187823;48584;2;16142;551;0 
543615;187825;48582;1;12834;256;0 
542336;187825;48582;6;11672;471;0 
541405;187826;48583;7;10895;414;0 
547194;187824;48581;7;12826;2492;0 
554366;187824;48584;2;18544;484;0 
543106;187817;48578;4;11483;399;0 
545526;187830;48584;2;14315;212;0 
542569;187826;48586;1;11156;166;0 
544362;187817;48580;2;13371;85;0 
