CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
542369;122386;17383;411184;0;1;0 
545389;122386;17383;411190;0;2;0 
552497;122386;17383;411185;0;1;0 
544993;122386;17384;411194;0;4;0 
547122;122386;17383;411186;0;1;0 
551780;122386;17383;411195;0;5;0 
543683;122386;17383;411185;0;1;0 
542113;122386;17383;411186;0;1;0 
546488;122386;17383;411188;0;2;0 
560927;122386;17383;411190;0;1;0 
543311;122386;17383;411184;0;1;0 
543171;122386;17383;411190;0;2;0 
544516;122386;17383;411187;0;1;0 
554428;122386;17383;411185;0;1;0 
542655;122386;17383;411187;0;3;0 
542568;122386;17383;411185;0;1;0 
545278;122388;17383;411191;0;3;0 
551147;122386;17383;411185;0;1;0 
542606;122387;17384;411191;0;4;0 
542399;122386;17383;411184;0;1;0 
541925;122386;17383;411188;0;4;0 
540923;122386;17383;411184;0;1;0 
542340;122386;17383;411186;0;1;0 
545357;122386;17383;411188;0;2;0 
547664;122386;17383;411184;0;1;0 
540862;122386;17383;411183;0;2;0 
543179;122386;17383;411186;0;1;0 
545350;122386;17383;411184;0;1;0 
548681;122386;17383;411186;0;1;0 
542273;122386;17383;411191;0;4;0 
543142;122386;17383;411187;0;1;0 
544799;122386;17383;411188;0;1;0 
563784;122386;17383;411188;0;1;0 
545213;122386;17384;411193;0;4;0 
541265;122386;17383;411187;0;1;0 
545570;122388;17383;411190;0;4;0 
554068;122386;17383;411187;0;1;0 
543094;122386;17383;411185;0;1;0 
542561;122386;17383;411186;0;1;0 
546007;122386;17383;411187;0;1;0 
556119;122386;17383;411186;0;1;0 
544474;122386;17383;411184;0;1;0 
541342;122386;17383;411187;0;1;0 
542177;122386;17383;411186;0;1;0 
545406;122386;17383;411187;0;3;0 
546098;122386;17383;411187;0;1;0 
545283;122386;17383;411188;0;2;0 
542490;122386;17383;411185;0;1;0 
544304;122386;17384;411188;0;2;0 
542843;122386;17383;411186;0;1;0 
543707;122388;17383;411193;0;5;0 
543082;122386;17383;411185;0;1;0 
545189;122386;17383;411188;0;1;0 
544174;122386;17383;411186;0;2;0 
543007;122386;17383;411187;0;1;0 
547828;122386;17383;411185;0;1;0 
542547;122386;17383;411186;0;1;0 
544749;122386;17383;411190;0;1;0 
545626;122387;17383;411193;0;3;0 
552911;122386;17383;411185;0;1;0 
544806;122386;17383;411182;0;1;0 
543701;122386;17383;411186;0;1;0 
543143;122386;17383;411186;0;1;0 
553544;122386;17383;411185;0;1;0 
544217;122386;17383;411187;0;1;0 
543196;122386;17383;411186;0;2;0 
546021;122386;17383;411187;0;1;0 
541604;122386;17384;411188;0;2;0 
543301;122386;17383;411186;0;1;0 
542096;122386;17383;411186;0;1;0 
544865;122386;17383;411183;0;1;0 
541277;122386;17383;411186;0;1;0 
542819;122386;17383;411187;0;1;0 
542928;122386;17383;411188;0;1;0 
544672;122386;17383;411185;0;1;0 
544814;122386;17383;411186;0;1;0 
546378;122386;17384;411189;0;3;0 
546589;122386;17383;411186;0;1;0 
561866;122386;17383;411189;0;3;0 
543736;122386;17383;411187;0;1;0 
543212;122387;17383;411189;0;3;0 
542159;122386;17383;411187;0;1;0 
550403;122386;17383;411187;0;3;0 
542806;122386;17383;411187;0;1;0 
542774;122386;17383;411185;0;1;0 
542794;122386;17383;411186;0;1;0 
557895;122386;17383;411189;0;3;0 
543580;122386;17383;411186;0;1;0 
544960;122386;17383;411189;0;2;0 
545089;122386;17383;411187;0;1;0 
543470;122386;17383;411188;0;1;0 
547763;122386;17383;411190;0;3;0 
544154;122386;17383;411186;0;1;0 
544515;122387;17383;411190;0;3;0 
541822;122386;17383;411185;0;1;0 
545208;122387;17383;411193;0;4;0 
544028;122386;17383;411187;0;1;0 
547909;122387;17383;411194;0;4;0 
544984;122386;17383;411186;0;1;0 
545885;122386;17383;411186;0;1;0 
543751;122386;17383;411187;0;1;0 
556684;122386;17383;411184;0;1;0 
542659;122386;17383;411184;0;1;0 
545500;122386;17383;411187;0;1;0 
542370;122386;17383;411185;0;1;0 
546925;122386;17383;411186;0;1;0 
546353;122386;17383;411185;0;1;0 
545867;122386;17383;411192;0;2;0 
540998;122386;17383;411185;0;1;0 
544059;122386;17383;411189;0;1;0 
541395;122386;17383;411185;0;1;0 
553348;122386;17384;411189;0;2;0 
545823;122386;17383;411189;0;4;0 
542435;122386;17383;411185;0;1;0 
543880;122386;17383;411185;0;3;0 
559999;122386;17383;411185;0;1;0 
542847;122386;17383;411187;0;1;0 
544055;122386;17383;411187;0;1;0 
543334;122386;17383;411184;0;1;0 
550561;122386;17383;411185;0;1;0 
545707;122386;17383;411188;0;2;0 
542021;122386;17383;411189;0;1;0 
544221;122386;17383;411187;0;2;0 
553020;122386;17383;411186;0;1;0 
543281;122386;17384;411196;0;5;0 
545078;122386;17383;411187;0;1;0 
546501;122386;17383;411188;0;4;0 
545077;122386;17383;411188;0;2;0 
545640;122386;17383;411183;0;1;0 
543537;122386;17383;411185;0;1;0 
542896;122386;17383;411185;0;1;0 
544128;122386;17383;411186;0;1;0 
544451;122386;17383;411183;0;1;0 
544107;122386;17383;411184;0;1;0 
543069;122386;17383;411187;0;1;0 
543610;122386;17384;411191;0;3;0 
542583;122386;17383;411187;0;1;0 
543812;122386;17383;411188;0;3;0 
547850;122386;17383;411187;0;1;0 
543787;122386;17384;411193;0;5;0 
542581;122386;17383;411186;0;1;0 
545370;122386;17383;411189;0;4;0 
558299;122386;17383;411188;0;1;0 
541392;122386;17383;411185;0;1;0 
541527;122386;17383;411184;0;1;0 
545399;122386;17383;411184;0;1;0 
563077;122386;17383;411185;0;1;0 
541881;122386;17383;411186;0;1;0 
545118;122386;17383;411187;0;1;0 
544784;122386;17383;411186;0;1;0 
547623;122388;17383;411191;0;3;0 
545201;122386;17383;411186;0;1;0 
545145;122388;17383;411190;0;3;0 
544505;122386;17383;411187;0;1;0 
541599;122386;17383;411188;0;1;0 
541941;122386;17383;411185;0;1;0 
544743;122386;17384;411189;0;3;0 
546585;122386;17383;411188;0;1;0 
541820;122386;17383;411185;0;1;0 
546139;122386;17383;411187;0;2;0 
545751;122386;17383;411184;0;1;0 
556484;122386;17383;411189;0;3;0 
545247;122386;17383;411184;0;1;0 
542276;122386;17383;411186;0;1;0 
545471;122386;17383;411186;0;1;0 
554349;122386;17383;411185;0;1;0 
542117;122386;17383;411188;0;1;0 
546256;122386;17383;411188;0;3;0 
542916;122386;17383;411186;0;1;0 
555851;122387;17383;411190;0;2;0 
541485;122386;17383;411186;0;1;0 
544795;122387;17383;411193;0;4;0 
545135;122386;17383;411186;0;1;0 
541929;122386;17383;411185;0;1;0 
546839;122386;17383;411184;0;1;0 
545159;122386;17383;411187;0;1;0 
542075;122386;17383;411184;0;1;0 
541528;122386;17383;411185;0;1;0 
543268;122386;17383;411186;0;1;0 
546542;122386;17383;411189;0;1;0 
546334;122386;17383;411184;0;1;0 
543506;122386;17383;411184;0;1;0 
546807;122386;17383;411188;0;2;0 
544041;122386;17383;411187;0;1;0 
563208;122386;17383;411187;0;1;0 
545130;122386;17383;411183;0;1;0 
543637;122386;17383;411191;0;4;0 
543842;122386;17383;411187;0;1;0 
548498;122387;17384;411193;0;3;0 
544263;122386;17383;411184;0;1;0 
546488;122386;17385;411192;0;5;0 
543333;122386;17383;411188;0;1;0 
541535;122386;17383;411186;0;1;0 
543905;122386;17383;411187;0;2;0 
545271;122386;17383;411186;0;1;0 
545178;122386;17383;411186;0;1;0 
545374;122386;17383;411183;0;1;0 
542724;122386;17383;411185;0;1;0 
543859;122386;17383;411185;0;1;0 
556305;122386;17383;411187;0;1;0 
543205;122386;17383;411185;0;1;0 
544926;122386;17383;411191;0;3;0 
542249;122386;17383;411185;0;1;0 
556734;122386;17383;411187;0;1;0 
542768;122386;17383;411184;0;1;0 
546706;122386;17383;411190;0;2;0 
548767;122386;17383;411187;0;1;0 
544552;122386;17384;411190;0;2;0 
545126;122386;17383;411186;0;1;0 
543948;122386;17383;411187;0;1;0 
565842;122386;17384;411191;0;3;0 
545696;122386;17383;411189;0;4;0 
541233;122386;17383;411187;0;1;0 
544780;122386;17383;411187;0;3;0 
550126;122386;17383;411187;0;1;0 
545876;122386;17383;411186;0;1;0 
545805;122386;17383;411185;0;1;0 
542826;122386;17383;411187;0;1;0 
551859;122386;17383;411189;0;1;0 
541787;122386;17383;411185;0;1;0 
542092;122386;17383;411186;0;1;0 
544151;122386;17383;411188;0;1;0 
544793;122386;17384;411189;0;2;0 
545792;122386;17383;411185;0;1;0 
543573;122386;17383;411185;0;1;0 
544199;122386;17383;411186;0;1;0 
542018;122386;17383;411185;0;1;0 
545181;122386;17383;411188;0;1;0 
548504;122386;17383;411186;0;2;0 
548462;122386;17383;411186;0;1;0 
545283;122386;17383;411186;0;1;0 
544010;122386;17383;411189;0;3;0 
546052;122386;17383;411185;0;1;0 
571925;122386;17383;411187;0;3;0 
543396;122386;17383;411187;0;1;0 
546718;122387;17383;411190;0;2;0 
543629;122386;17383;411186;0;1;0 
569355;122386;17384;411190;0;2;0 
541784;122386;17383;411188;0;1;0 
541327;122386;17383;411184;0;1;0 
543311;122386;17383;411186;0;1;0 
549406;122386;17383;411190;0;3;0 
542622;122386;17383;411184;0;1;0 
542904;122387;17383;411190;0;3;0 
544685;122386;17383;411187;0;1;0 
542259;122386;17383;411186;0;1;0 
545919;122387;17383;411188;0;2;0 
549365;122386;17383;411187;0;1;0 
541356;122386;17383;411185;0;1;0 
545710;122386;17383;411185;0;1;0 
544035;122386;17383;411189;0;3;0 
543366;122386;17383;411185;0;1;0 
548656;122386;17383;411187;0;2;0 
543268;122386;17383;411185;0;1;0 
545786;122386;17383;411184;0;1;0 
545328;122386;17383;411185;0;1;0 
557715;122386;17383;411187;0;1;0 
543955;122386;17383;411185;0;1;0 
545689;122386;17383;411187;0;3;0 
545643;122386;17383;411185;0;1;0 
551378;122386;17383;411184;0;1;0 
545299;122386;17383;411185;0;1;0 
543311;122386;17383;411187;0;1;0 
545394;122386;17383;411187;0;1;0 
549553;122387;17383;411190;0;2;0 
541712;122387;17383;411188;0;2;0 
545956;122386;17383;411184;0;1;0 
541294;122386;17383;411186;0;1;0 
544867;122386;17383;411185;0;1;0 
544923;122386;17384;411188;0;2;0 
547647;122386;17383;411186;0;1;0 
543450;122386;17383;411185;0;1;0 
540568;122386;17383;411186;0;1;0 
544052;122386;17383;411187;0;1;0 
543919;122386;17383;411186;0;1;0 
551933;122386;17383;411185;0;1;0 
546132;122387;17383;411188;0;3;0 
541513;122386;17383;411185;0;1;0 
546102;122386;17383;411187;0;3;0 
567310;122386;17383;411186;0;1;0 
542807;122387;17383;411190;0;3;0 
541677;122386;17383;411186;0;1;0 
545455;122386;17383;411185;0;1;0 
549352;122386;17383;411186;0;1;0 
555151;122386;17384;411185;0;2;0 
541672;122386;17383;411185;0;1;0 
545620;122386;17383;411187;0;1;0 
546616;122386;17383;411185;0;1;0 
542303;122386;17383;411188;0;1;0 
543541;122386;17383;411188;0;1;0 
544529;122386;17383;411187;0;1;0 
545878;122386;17383;411190;0;3;0 
542460;122386;17383;411187;0;1;0 
543069;122386;17383;411189;0;3;0 
543311;122386;17383;411184;0;1;0 
548778;122386;17383;411187;0;3;0 
543485;122386;17383;411186;0;1;0 
542770;122386;17383;411186;0;1;0 
540903;122386;17383;411186;0;1;0 
544954;122386;17384;411189;0;2;0 
541931;122386;17383;411184;0;1;0 
544425;122386;17383;411190;0;2;0 
545543;122386;17383;411187;0;1;0 
542822;122386;17383;411189;0;1;0 
544002;122386;17383;411186;0;1;0 
543096;122387;17383;411192;0;2;0 
553183;122386;17383;411184;0;1;0 
541261;122386;17383;411184;0;1;0 
542421;122387;17383;411188;0;2;0 
544374;122386;17383;411187;0;1;0 
562203;122386;17383;411186;0;1;0 
542360;122386;17383;411188;0;1;0 
542283;122387;17383;411188;0;3;0 
541599;122386;17383;411185;0;1;0 
543501;122386;17383;411187;0;1;0 
544881;122386;17383;411185;0;1;0 
543416;122386;17384;411188;0;2;0 
543057;122386;17383;411188;0;1;0 
552687;122386;17383;411191;0;3;0 
544976;122386;17383;411186;0;1;0 
543256;122386;17384;411188;0;2;0 
541723;122386;17383;411186;0;1;0 
542586;122386;17383;411186;0;1;0 
544489;122386;17383;411187;0;1;0 
543477;122386;17383;411187;0;1;0 
542478;122386;17383;411184;0;1;0 
541803;122386;17383;411187;0;1;0 
544001;122386;17383;411188;0;2;0 
544494;122386;17383;411187;0;1;0 
556069;122387;17383;411188;0;3;0 
542759;122386;17383;411186;0;1;0 
543913;122386;17384;411189;0;2;0 
545237;122386;17383;411186;0;1;0 
559443;122386;17383;411186;0;1;0 
542350;122386;17383;411186;0;1;0 
543521;122387;17383;411192;0;3;0 
545545;122386;17383;411186;0;1;0 
547634;122386;17383;411186;0;1;0 
544101;122386;17383;411188;0;1;0 
542879;122386;17383;411184;0;1;0 
542139;122386;17383;411188;0;2;0 
554129;122386;17383;411191;0;2;0 
541587;122386;17383;411185;0;1;0 
549146;122386;17383;411187;0;2;0 
545275;122386;17383;411183;0;1;0 
544108;122386;17383;411186;0;1;0 
545047;122387;17384;411193;0;3;0 
542963;122386;17383;411185;0;1;0 
543428;122386;17384;411191;0;3;0 
540866;122386;17383;411186;0;1;0 
545166;122386;17383;411188;0;3;0 
542243;122386;17383;411186;0;1;0 
551849;122386;17383;411187;0;3;0 
545209;122386;17383;411184;0;1;0 
542811;122386;17383;411187;0;1;0 
546245;122386;17383;411187;0;1;0 
559679;122386;17383;411186;0;1;0 
544023;122386;17383;411184;0;1;0 
540913;122386;17383;411189;0;3;0 
542325;122386;17383;411184;0;1;0 
548699;122386;17383;411185;0;1;0 
546135;122386;17383;411193;0;3;0 
542787;122386;17383;411183;0;1;0 
542866;122386;17384;411191;0;4;0 
549541;122386;17383;411186;0;1;0 
542181;122386;17383;411182;0;1;0 
543004;122386;17383;411190;0;2;0 
543973;122386;17383;411187;0;1;0 
542951;122386;17383;411186;0;1;0 
543184;122386;17383;411186;0;3;0 
545291;122386;17383;411185;0;1;0 
543540;122387;17383;411190;0;2;0 
543191;122386;17383;411186;0;1;0 
543751;122386;17383;411188;0;3;0 
543024;122386;17383;411187;0;1;0 
550951;122386;17383;411189;0;3;0 
542585;122386;17384;411188;0;3;0 
542431;122386;17383;411186;0;1;0 
542537;122387;17383;411194;0;4;0 
564208;122386;17383;411186;0;1;0 
543025;122386;17383;411185;0;1;0 
543287;122386;17383;411187;0;2;0 
541835;122386;17383;411185;0;1;0 
551856;122386;17383;411187;0;1;0 
542861;122386;17383;411191;0;3;0 
542278;122386;17383;411188;0;1;0 
544838;122387;17384;411191;0;3;0 
551060;122386;17383;411189;0;1;0 
541835;122386;17383;411187;0;1;0 
542226;122386;17383;411183;0;1;0 
556802;122386;17384;411189;0;2;0 
543985;122386;17383;411184;0;1;0 
547682;122386;17384;411193;0;3;0 
541508;122386;17383;411185;0;1;0 
545116;122386;17383;411186;0;1;0 
542887;122386;17384;411194;0;4;0 
544495;122386;17383;411188;0;1;0 
542997;122387;17384;411189;0;3;0 
542844;122386;17383;411185;0;1;0 
542793;122387;17383;411188;0;3;0 
545814;122386;17383;411187;0;1;0 
542906;122386;17383;411187;0;1;0 
541521;122386;17383;411186;0;1;0 
542028;122386;17383;411186;0;1;0 
542815;122386;17383;411185;0;1;0 
564131;122386;17383;411186;0;1;0 
542865;122386;17383;411186;0;1;0 
559202;122386;17384;411188;0;3;0 
542269;122386;17383;411185;0;1;0 
549826;122386;17383;411184;0;1;0 
542296;122387;17384;411192;0;4;0 
545061;122386;17383;411186;0;1;0 
545735;122386;17383;411186;0;3;0 
552814;122386;17383;411187;0;1;0 
542710;122386;17383;411188;0;2;0 
542829;122386;17383;411185;0;1;0 
545483;122386;17383;411185;0;1;0 
544774;122386;17383;411185;0;1;0 
543165;122386;17383;411184;0;1;0 
545306;122386;17383;411189;0;1;0 
543364;122387;17383;411188;0;2;0 
540992;122386;17383;411184;0;1;0 
543834;122386;17383;411188;0;1;0 
546204;122386;17383;411184;0;1;0 
560021;122386;17384;411188;0;2;0 
543003;122387;17383;411192;0;4;0 
541451;122386;17383;411186;0;1;0 
545400;122386;17383;411190;0;3;0 
561629;122386;17383;411184;0;1;0 
542626;122386;17383;411187;0;1;0 
542819;122386;17383;411188;0;1;0 
545241;122386;17383;411186;0;1;0 
552539;122386;17383;411187;0;1;0 
541977;122387;17383;411187;0;3;0 
544162;122386;17383;411185;0;1;0 
543493;122386;17383;411190;0;3;0 
553281;122386;17383;411187;0;1;0 
547239;122387;17383;411193;0;5;0 
544366;122386;17383;411187;0;1;0 
546134;122386;17383;411189;0;4;0 
545180;122386;17383;411187;0;1;0 
544053;122386;17383;411186;0;1;0 
542571;122386;17383;411189;0;1;0 
545177;122386;17383;411188;0;1;0 
543617;122387;17383;411190;0;2;0 
543808;122386;17383;411188;0;1;0 
542398;122386;17383;411185;0;1;0 
545809;122386;17383;411186;0;1;0 
543244;122386;17383;411191;0;3;0 
545505;122386;17383;411185;0;1;0 
542668;122387;17383;411191;0;3;0 
542803;122386;17383;411185;0;1;0 
545128;122387;17384;411198;0;5;0 
543008;122386;17383;411186;0;1;0 
544419;122387;17383;411190;0;4;0 
551915;122386;17383;411185;0;1;0 
545201;122386;17383;411189;0;1;0 
543263;122386;17383;411181;0;1;0 
544769;122386;17383;411184;0;1;0 
569582;122386;17383;411187;0;1;0 
542919;122386;17383;411185;0;1;0 
542879;122386;17383;411185;0;1;0 
542362;122386;17383;411187;0;2;0 
553148;122386;17383;411191;0;3;0 
541080;122386;17383;411185;0;1;0 
542546;122386;17383;411185;0;1;0 
546998;122386;17383;411183;0;1;0 
542362;122386;17383;411186;0;2;0 
542078;122386;17383;411185;0;1;0 
542976;122387;17383;411190;0;4;0 
546368;122386;17383;411187;0;1;0 
545820;122386;17383;411189;0;2;0 
545205;122386;17383;411186;0;1;0 
541489;122386;17383;411188;0;1;0 
546218;122386;17383;411185;0;1;0 
556771;122386;17383;411186;0;1;0 
543296;122386;17383;411185;0;1;0 
545842;122386;17383;411189;0;2;0 
543248;122386;17383;411185;0;1;0 
557229;122386;17383;411187;0;1;0 
544518;122386;17383;411187;0;2;0 
541387;122386;17383;411185;0;1;0 
543070;122386;17383;411191;0;3;0 
553564;122386;17383;411186;0;2;0 
547112;122387;17383;411192;0;4;0 
543448;122386;17383;411187;0;1;0 
545229;122386;17383;411189;0;2;0 
544043;122386;17383;411186;0;1;0 
543823;122386;17383;411186;0;1;0 
542262;122386;17383;411185;0;1;0 
545189;122386;17383;411188;0;1;0 
541048;122386;17383;411185;0;1;0 
543834;122386;17383;411186;0;1;0 
542739;122386;17383;411187;0;1;0 
546671;122386;17383;411186;0;1;0 
542228;122386;17383;411189;0;3;0 
545103;122386;17383;411184;0;1;0 
544160;122387;17383;411187;0;3;0 
566609;122386;17383;411185;0;1;0 
546297;122386;17383;411189;0;4;0 
541979;122386;17383;411186;0;1;0 
542949;122386;17384;411189;0;4;0 
553770;122386;17383;411187;0;1;0 
545097;122386;17383;411186;0;1;0 
542202;122386;17383;411187;0;1;0 
545064;122386;17383;411186;0;1;0 
550003;122386;17383;411185;0;1;0 
541463;122386;17383;411187;0;1;0 
545086;122386;17383;411186;0;1;0 
544533;122386;17383;411188;0;3;0 
548287;122386;17383;411188;0;3;0 
541910;122386;17383;411186;0;1;0 
544280;122387;17383;411188;0;3;0 
542773;122386;17383;411186;0;1;0 
545652;122387;17385;411194;0;4;0 
545328;122386;17383;411186;0;1;0 
543661;122386;17383;411189;0;3;0 
546220;122386;17383;411185;0;1;0 
545643;122386;17383;411186;0;1;0 
542884;122386;17383;411186;0;1;0 
542530;122386;17383;411188;0;1;0 
553590;122386;17383;411185;0;1;0 
546199;122386;17383;411185;0;1;0 
543701;122386;17383;411187;0;1;0 
541938;122387;17383;411189;0;3;0 
556065;122386;17383;411186;0;1;0 
541574;122386;17383;411184;0;1;0 
541921;122386;17383;411189;0;3;0 
544540;122386;17383;411184;0;1;0 
553772;122386;17383;411185;0;1;0 
544276;122386;17383;411185;0;1;0 
541911;122387;17383;411187;0;2;0 
543010;122386;17383;411185;0;1;0 
545387;122386;17384;411189;0;2;0 
546004;122386;17383;411185;0;1;0 
545522;122386;17383;411187;0;1;0 
544756;122386;17383;411184;0;1;0 
544037;122386;17383;411186;0;1;0 
545251;122386;17383;411185;0;1;0 
542878;122386;17383;411187;0;1;0 
549704;122386;17383;411187;0;1;0 
544120;122386;17383;411186;0;1;0 
543273;122387;17383;411190;0;3;0 
542406;122386;17383;411185;0;1;0 
564759;122386;17383;411188;0;2;0 
544632;122386;17383;411188;0;1;0 
544634;122386;17383;411187;0;2;0 
542232;122386;17383;411187;0;1;0 
553656;122386;17384;411193;0;3;0 
545295;122386;17383;411185;0;1;0 
544494;122386;17383;411186;0;1;0 
544439;122386;17383;411185;0;1;0 
553099;122388;17383;411187;0;3;0 
540860;122386;17383;411184;0;1;0 
545965;122386;17383;411190;0;3;0 
543539;122386;17383;411186;0;1;0 
543773;122386;17383;411188;0;1;0 
544650;122386;17383;411189;0;3;0 
545915;122386;17383;411186;0;1;0 
546577;122386;17383;411186;0;2;0 
543317;122386;17383;411185;0;1;0 
543791;122387;17383;411191;0;4;0 
541637;122386;17383;411187;0;1;0 
549326;122387;17383;411188;0;2;0 
545465;122386;17383;411187;0;1;0 
543492;122386;17383;411187;0;1;0 
544662;122386;17383;411186;0;1;0 
555570;122386;17383;411186;0;1;0 
542292;122386;17383;411184;0;1;0 
542663;122387;17383;411189;0;3;0 
543929;122386;17383;411184;0;1;0 
552426;122386;17383;411188;0;1;0 
542110;122386;17383;411185;0;1;0 
544978;122386;17383;411186;0;1;0 
541790;122386;17383;411185;0;1;0 
551372;122386;17383;411187;0;2;0 
541430;122386;17383;411188;0;2;0 
543993;122386;17383;411187;0;1;0 
543255;122386;17383;411187;0;1;0 
543540;122386;17383;411185;0;1;0 
545017;122387;17384;411191;0;3;0 
543010;122386;17383;411184;0;1;0 
543642;122386;17383;411184;0;1;0 
542958;122386;17383;411184;0;1;0 
545212;122387;17383;411189;0;2;0 
543087;122386;17383;411185;0;1;0 
553481;122386;17383;411189;0;2;0 
541497;122386;17383;411186;0;2;0 
543097;122386;17383;411188;0;1;0 
