CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
547395;121;3114;1;5675;0;832 
545411;115;1821;1;4174;0;241 
542455;124;2361;1;4485;0;311 
543988;124;3034;1;4866;0;440 
553860;118;8015;1;8260;0;6241 
543946;125;2596;1;4375;0;296 
545923;112;3591;1;8107;0;850 
542940;112;2830;1;4628;0;714 
547315;113;3380;1;5869;0;442 
541805;115;2635;1;4239;0;159 
542257;118;2855;1;4946;0;349 
550638;120;3322;1;8627;0;677 
543392;116;2552;1;4305;0;384 
542900;123;2734;1;4873;0;423 
541247;120;2450;1;3886;0;365 
544522;121;2428;1;7372;0;76 
546643;119;3279;1;5128;0;753 
548019;116;6955;1;8864;0;261 
545071;121;2449;1;7304;0;228 
542085;115;2547;1;4277;0;273 
542083;119;2566;1;4923;0;473 
560317;121;9760;1;12065;0;8643 
542073;118;2436;1;4310;0;160 
544292;122;2957;1;4980;0;472 
543533;119;2897;1;4855;0;755 
546438;114;3073;1;8160;0;165 
543224;116;2722;1;4151;0;369 
544553;115;2616;1;3982;0;628 
542713;114;3162;1;5351;0;314 
542657;122;2619;1;3895;0;73 
542557;114;2880;1;4130;0;15 
556244;117;8017;1;12049;0;3999 
543722;113;2216;1;3866;0;138 
542580;116;2454;1;4304;0;315 
544820;121;3144;1;8224;0;313 
557000;114;5720;1;7184;0;7034 
547667;122;6219;1;7463;0;427 
545771;119;5833;1;7715;0;342 
543262;119;2778;1;4686;0;363 
546495;116;2755;1;5417;0;540 
543341;119;1877;1;4416;0;270 
543762;109;2633;1;4513;0;594 
542310;115;2937;1;4707;0;351 
546363;122;3258;1;6753;0;703 
545657;117;5578;1;7065;0;528 
545408;116;2643;1;6632;0;486 
543116;122;3392;1;5241;0;763 
544528;119;2750;1;4994;0;321 
546275;120;2847;1;8167;0;226 
545729;112;2736;1;4438;0;481 
542287;129;2498;1;4823;0;125 
541726;119;2346;1;4485;0;199 
551056;118;4384;1;6329;0;855 
541718;116;1883;1;4439;0;283 
541839;121;2331;1;4205;0;194 
542022;118;2679;1;4186;0;423 
542994;111;3153;1;5579;0;771 
547641;113;3009;1;4785;0;201 
542341;112;2685;1;4832;0;411 
550310;116;6673;1;9000;0;5256 
541647;122;1884;1;3652;0;191 
541019;115;2603;1;3866;0;245 
543720;121;2343;1;3971;0;298 
542502;115;1785;1;4829;0;458 
543734;120;2683;1;5244;0;219 
545185;121;2717;1;4587;0;518 
546321;114;2732;1;6830;0;1291 
542056;109;2514;1;4748;0;321 
541598;125;2368;1;4188;0;77 
562762;120;7657;1;8514;0;5674 
545909;115;2667;1;4663;0;210 
541597;117;2256;1;3925;0;191 
542562;124;2436;1;4169;0;64 
559387;110;5734;1;8094;0;4890 
545036;115;2889;1;4287;0;591 
542546;122;2762;1;4796;0;514 
541824;122;2850;1;4922;0;181 
542692;122;3025;1;4785;0;468 
547736;134;6058;1;8252;0;3550 
545828;122;3257;1;4738;0;513 
541491;116;2310;1;3742;0;234 
543516;117;1730;1;5051;0;603 
543811;121;2005;1;4102;0;326 
544180;117;2506;1;4354;0;519 
542616;119;2432;1;4678;0;466 
542204;124;2915;1;5189;0;621 
545725;120;5235;1;7651;0;210 
541780;122;2612;1;4372;0;468 
545207;117;2572;1;4556;0;322 
542699;122;2994;1;4967;0;51 
554339;114;5415;1;13095;0;571 
544901;114;2813;1;4769;0;335 
546081;117;2795;1;4985;0;244 
541967;115;2185;1;4207;0;165 
541558;122;2531;1;4016;0;343 
545466;129;2875;1;4927;0;722 
543750;115;3069;1;5789;0;355 
545933;116;2939;1;5211;0;364 
544398;125;4803;1;7403;0;172 
545422;121;5874;1;8085;0;3752 
556324;127;10758;1;12741;0;9442 
545483;118;5471;1;7417;0;3130 
541523;116;2290;1;3844;0;229 
542276;113;2861;1;4660;0;609 
543007;117;2384;1;4442;0;414 
541897;121;2451;1;4022;0;525 
543206;118;2496;1;4118;0;285 
545323;120;2438;1;7475;0;408 
544626;119;2640;1;4423;0;271 
545508;115;2812;1;4517;0;528 
558802;113;6341;1;8279;0;5662 
545801;120;3022;1;5535;0;117 
545351;120;2221;1;4307;0;70 
542775;115;3394;1;5022;0;475 
549840;115;5159;1;7224;0;3872 
540953;118;2656;1;3840;0;439 
545161;114;2447;1;4657;0;266 
545865;123;1746;1;3808;0;109 
540814;117;2225;1;3865;0;194 
546361;114;4169;1;6258;0;1593 
548154;114;3247;1;6268;0;989 
541702;118;2265;1;4388;0;245 
546232;116;5509;1;7848;0;412 
543439;120;2287;1;4312;0;305 
554511;119;10379;1;11572;0;9081 
541907;114;2325;1;3998;0;437 
544901;117;2393;1;4225;0;233 
546101;119;3274;1;8499;0;417 
543009;116;2856;1;4033;0;453 
544279;120;2718;1;4643;0;504 
543236;118;2635;1;4830;0;12 
554238;112;4294;1;8782;0;1508 
546621;119;2533;1;4420;0;134 
542396;116;2674;1;4417;0;241 
545519;116;2878;1;4823;0;370 
545195;119;3305;1;7642;0;1060 
542275;120;2976;1;5109;0;658 
546356;115;2576;1;6565;0;115 
544099;116;5732;1;7475;0;384 
542457;125;2995;1;4669;0;515 
542652;121;2511;1;4720;0;464 
549801;121;3713;1;6130;0;479 
542246;122;2306;1;3756;0;27 
543659;123;1968;1;4837;0;403 
542123;117;2272;1;4768;0;595 
544275;113;2340;1;4514;0;58 
550124;102;2840;2;6670;0;517 
542347;119;2730;1;4498;0;236 
543258;119;2889;1;5131;0;171 
541240;120;2425;1;4290;0;510 
542538;116;2926;1;5018;0;638 
544157;119;3629;1;5779;0;1962 
545523;123;2606;1;8060;0;259 
541861;120;2529;1;4605;0;515 
543485;118;2926;1;4366;0;562 
545816;124;3198;1;5804;0;984 
546350;122;2804;1;4652;0;485 
546407;122;2823;1;4079;0;205 
545183;114;5700;1;7203;0;415 
545530;119;5399;1;7442;0;116 
545531;114;3295;1;5801;0;587 
549299;112;4268;1;5393;0;363 
542465;115;1912;1;3590;0;149 
545039;112;3097;1;5121;0;478 
542203;114;2885;1;4407;0;191 
555565;114;7104;1;11484;0;8290 
545347;117;6051;1;7960;0;489 
543338;117;2720;1;4445;0;745 
543921;120;3021;1;5054;0;289 
542027;117;2276;1;4061;0;124 
545763;111;2440;1;4413;0;304 
543406;121;2595;1;4252;0;267 
551033;117;3279;1;6039;0;415 
546123;115;3192;1;5030;0;740 
546903;116;1918;1;5275;0;308 
546869;120;2924;1;5041;0;584 
542902;115;2677;1;4601;0;636 
544375;119;3092;1;4911;0;450 
548035;119;4158;1;7169;0;361 
542950;106;1946;1;4365;0;224 
542869;114;2817;1;5497;0;652 
543850;119;2407;1;4407;0;131 
550520;116;4335;1;9715;0;1186 
543087;119;2486;1;4213;0;216 
544114;119;2661;1;4251;0;400 
542205;122;2858;1;3954;0;714 
545828;123;2868;1;4554;0;594 
542063;119;2932;1;4583;0;255 
542534;119;2486;1;4382;0;411 
544512;116;3079;1;5037;0;447 
542114;121;3005;1;4483;0;360 
551613;116;2235;1;6892;0;529 
545171;114;2956;1;4719;0;369 
543990;115;2935;1;5445;0;614 
545054;113;2774;1;4627;0;413 
542615;114;3339;1;5391;0;650 
549571;123;2722;1;4816;0;363 
543008;115;2819;1;4633;0;449 
545906;116;3125;1;5096;0;607 
545086;114;1935;1;7023;0;295 
544503;115;2675;1;4015;0;16 
556319;118;5570;1;8875;0;4502 
544988;119;5687;1;7256;0;500 
543954;119;2508;1;4162;0;79 
543319;116;1881;1;5030;0;346 
546473;110;2988;1;5130;0;313 
541858;115;1980;1;4055;0;270 
542503;122;2308;1;3863;0;141 
545524;116;1999;1;4676;0;376 
544902;121;2475;1;4618;0;214 
545501;115;3139;1;4826;0;680 
556289;126;7000;1;8068;0;5070 
545873;118;3141;1;5274;0;251 
544802;127;2542;1;4274;0;327 
541900;118;2256;1;4281;0;277 
546945;116;4171;1;5551;0;2173 
546301;114;2757;1;5004;0;354 
543525;115;2916;1;4659;0;322 
545287;124;2290;1;4051;0;343 
542445;120;2784;1;4853;0;434 
544582;117;2952;1;5193;0;731 
543440;123;3456;1;5241;0;426 
541645;115;2006;1;4072;0;140 
544702;117;3040;1;5322;0;392 
542085;118;2913;1;4793;0;439 
554924;112;5997;1;7998;0;4635 
542748;115;2355;1;4795;0;946 
542686;119;2701;1;4110;0;25 
545484;112;2942;1;5692;0;481 
546903;115;2621;1;4180;0;466 
542328;120;2575;1;4948;0;489 
543208;122;3101;1;5337;0;622 
549159;118;4314;1;6053;0;1183 
543504;116;2881;1;5453;0;239 
542696;115;1936;1;5098;0;95 
542675;119;2678;1;4979;0;445 
544492;125;2600;1;7240;0;397 
543875;118;2880;1;4989;0;360 
544542;123;2544;1;7204;0;134 
543416;112;2497;1;4567;0;295 
544479;118;2399;1;4121;0;359 
542609;119;2861;1;5153;0;608 
552847;118;5976;1;7716;0;4952 
542138;116;2441;1;4320;0;336 
541366;115;2390;1;3753;0;113 
545409;117;1841;1;4603;0;272 
545277;111;2550;1;4848;0;194 
544107;115;3037;1;5704;0;767 
541128;120;2218;1;4032;0;212 
545749;117;2411;1;4479;0;542 
543218;117;2153;1;4150;0;508 
542531;135;2629;1;4942;0;427 
563591;100;6476;2;13002;0;5446 
545991;115;5210;1;7326;0;221 
542159;113;2447;1;4327;0;422 
542750;116;3300;1;5368;0;390 
550021;115;7430;1;9256;0;5882 
541805;121;2008;1;4487;0;453 
544820;116;2651;1;6753;0;300 
542642;112;2831;1;4715;0;468 
542878;121;2942;1;4759;0;354 
547551;113;3736;1;5275;0;290 
545970;119;2665;1;5141;0;206 
546999;110;2883;1;4876;0;676 
541757;116;2540;1;4138;0;393 
557090;113;9723;2;11110;0;9861 
544849;115;2415;1;4552;0;230 
543546;120;2605;1;4564;0;132 
542607;114;1753;1;4742;0;384 
545702;116;5510;1;7186;0;488 
544448;121;4677;1;4389;0;428 
541598;115;2235;1;4486;0;295 
549415;117;2103;1;7108;0;438 
543109;113;3074;1;4708;0;272 
546659;116;3169;1;8524;0;349 
543906;117;2683;1;4959;0;411 
542692;111;2377;1;5184;0;333 
544841;114;2398;1;4031;0;369 
543130;122;2570;1;4624;0;566 
545672;118;2913;1;4557;0;640 
541306;111;2610;1;4363;0;258 
544635;119;2517;1;4402;0;51 
561699;116;9238;1;11652;0;8629 
545115;114;2101;1;4782;0;441 
542268;119;2620;1;4630;0;491 
554369;119;9191;1;11056;0;8086 
544801;114;5430;1;7245;0;273 
540632;115;2298;1;3800;0;144 
542133;116;2412;1;4618;0;255 
542916;115;2593;1;4909;0;284 
547980;118;3280;1;6163;0;359 
547945;115;3779;1;6178;0;346 
541480;114;2025;1;3485;0;122 
542474;125;2526;1;4334;0;655 
543400;113;2684;1;4866;0;283 
544329;115;2389;1;4410;0;191 
544849;117;2282;1;4533;0;266 
544163;117;2159;1;3799;0;392 
543484;115;2741;1;5557;0;315 
547910;129;2818;1;4898;0;650 
541799;112;2904;1;4482;0;423 
546282;118;5643;1;8080;0;3160 
551418;111;2239;1;7437;0;208 
544656;119;2223;1;4296;0;162 
542858;121;2645;1;4715;0;46 
545930;121;3151;1;4256;0;591 
542213;121;2700;1;5247;0;541 
546155;120;5768;1;7654;0;467 
546674;120;3260;1;5083;0;986 
545380;120;2823;1;5084;0;352 
541650;121;2862;1;4571;0;818 
542433;118;2621;1;4203;0;301 
544497;121;3087;1;5055;0;785 
545932;114;2180;1;8051;0;549 
543587;142;1783;1;3718;0;81 
543981;114;2975;1;4779;0;806 
545105;121;3363;1;5614;0;888 
545724;117;3124;1;4511;0;579 
544689;112;2129;1;5112;0;395 
541862;120;2229;1;4239;0;186 
541204;119;2290;1;3693;0;165 
546331;120;2544;1;4570;0;285 
551988;113;3132;1;8933;0;1189 
542549;121;2277;1;4026;0;366 
542981;120;2688;1;4569;0;343 
542336;121;2873;1;4743;0;467 
556275;115;6029;1;8165;0;4624 
543793;122;2839;1;4680;0;173 
542872;120;2440;1;4082;0;131 
545792;127;2942;1;4545;0;357 
546453;118;6023;1;8053;0;3662 
545716;131;2522;1;4221;0;498 
541174;121;2244;1;3958;0;181 
546109;110;3353;1;4728;0;2045 
542759;111;2832;1;4654;0;241 
545173;118;2730;1;4726;0;286 
543726;112;2896;1;4724;0;243 
544605;126;2389;1;4079;0;214 
544305;122;2881;1;4604;0;202 
543529;123;3372;1;5759;0;389 
543210;118;3243;1;5242;0;233 
540772;111;2245;1;3842;0;306 
542397;117;2681;1;4589;0;441 
549884;116;6417;1;5444;0;822 
544703;111;1795;1;4222;0;129 
543871;118;3028;1;4843;0;569 
541942;130;2325;1;3945;0;80 
541934;121;2915;1;4422;0;130 
542243;116;2809;1;5322;0;209 
544385;123;2675;1;5015;0;674 
543051;115;2801;1;4660;0;114 
540808;116;2376;1;3632;0;64 
543874;115;2573;1;4412;0;379 
565365;123;9531;1;10257;0;8159 
541655;120;2597;1;4261;0;143 
541482;116;2437;1;3708;0;280 
543386;114;2914;1;4707;0;436 
548125;118;5553;1;6958;0;4253 
543395;123;2458;1;4163;0;349 
545525;119;2881;1;7368;0;324 
542486;109;2551;1;4915;0;309 
542329;117;1920;1;4594;0;186 
546631;124;6473;1;8140;0;3326 
545567;118;3317;1;6013;0;539 
542243;116;2325;1;4194;0;147 
546082;110;2278;1;7929;0;610 
543286;121;3106;1;5189;0;608 
552155;123;3513;1;5600;0;1873 
545253;130;5442;1;7370;0;63 
543350;135;3252;1;4906;0;515 
545554;115;3142;1;5440;0;366 
546408;131;2782;1;7876;0;407 
544624;118;2432;1;4375;0;323 
546207;124;2563;1;7585;0;259 
553008;116;3096;1;5959;0;209 
543800;116;2791;1;5217;0;113 
550362;121;4041;1;6073;0;2092 
542082;120;2746;1;4355;0;494 
542270;116;2380;1;4223;0;395 
542479;116;2817;1;4806;0;294 
543756;119;2501;1;6076;0;450 
544910;120;5724;1;7277;0;266 
541219;114;2662;1;4168;0;299 
545926;121;5829;1;7545;0;652 
551680;118;7706;1;9851;0;6221 
542102;120;2437;1;3788;0;213 
546840;142;2546;1;4398;0;165 
542576;116;2564;1;4807;0;515 
542136;111;2180;1;3607;0;180 
547210;125;3794;1;5751;0;1749 
545782;119;2298;1;4078;0;190 
543588;130;2773;1;4482;0;738 
545035;123;2350;1;7538;0;415 
544160;118;1778;1;4081;0;447 
544799;111;3776;1;6221;0;3016 
544743;119;2790;1;4336;0;416 
541551;111;2297;1;4048;0;215 
543696;122;2744;1;4983;0;213 
545795;117;3380;1;4720;0;509 
542316;115;2879;1;4919;0;503 
541674;116;2507;1;4448;0;419 
541223;115;2266;1;3915;0;338 
542643;120;2921;1;4226;0;400 
545692;116;2866;1;4896;0;710 
546394;116;5853;1;7476;0;355 
542657;117;2899;1;5125;0;302 
546035;113;2201;1;4976;0;501 
545920;120;2735;1;4448;0;594 
552804;125;8887;1;9804;0;7006 
544251;113;2305;1;4307;0;94 
545161;115;3266;1;4828;0;724 
543731;115;1884;1;4744;0;417 
546433;118;3263;1;5580;0;398 
542789;114;2784;1;4962;0;592 
545069;119;4508;1;5243;0;2037 
552604;118;3704;1;6608;0;521 
545844;110;3550;1;5730;0;543 
542801;121;2785;1;4851;0;61 
542540;113;2072;1;4685;0;191 
544743;120;5797;1;7467;0;404 
545517;139;2896;1;4175;0;327 
546491;113;3033;1;5247;0;414 
543413;116;2468;1;4462;0;113 
545781;118;2883;1;5126;0;185 
542103;143;2248;1;3656;0;54 
546717;116;5564;1;7258;0;5151 
545602;115;5907;1;7866;0;345 
542214;117;2515;1;4202;0;578 
544906;117;2655;1;4156;0;649 
542805;117;2622;1;4821;0;50 
545252;115;2541;1;4499;0;439 
541967;121;2537;1;4236;0;269 
545031;110;2487;1;4809;0;716 
545061;112;6180;1;7977;0;651 
542628;115;2769;1;4486;0;205 
559931;114;6675;1;8871;0;5828 
546204;123;3222;1;5065;0;805 
542542;121;2740;1;4804;0;321 
541782;118;2585;1;5098;0;474 
549260;119;3615;1;6152;0;2413 
541285;118;2466;1;4338;0;256 
543871;116;2519;1;4488;0;435 
541779;121;2243;1;4382;0;184 
542093;116;2688;1;4684;0;228 
542365;114;2921;1;4755;0;684 
546277;116;3253;1;5030;0;388 
541825;116;2530;1;3826;0;163 
543568;115;3068;1;4865;0;489 
545717;112;2731;1;4750;0;39 
550482;115;7214;1;10000;0;3394 
542458;115;2424;1;4353;0;236 
544185;112;2730;1;4384;0;20 
545676;124;2868;1;5181;0;207 
543036;113;3130;1;5121;0;370 
545079;113;1795;1;4458;0;326 
541582;114;2328;1;3783;0;307 
553918;117;4498;1;10348;0;1283 
542768;119;2439;1;5002;0;237 
555174;120;4059;1;9972;0;6125 
544889;115;1966;1;3941;0;140 
545029;122;2908;1;5033;0;737 
547044;119;5724;1;7641;0;3337 
545472;118;2440;1;4371;0;378 
543471;114;2495;1;4360;0;255 
544303;114;2711;1;4227;0;408 
544475;122;2597;1;4005;0;1631 
547251;114;2497;1;4517;0;372 
544602;115;2376;1;4105;0;227 
542558;115;2776;1;4830;0;589 
547343;119;3018;1;9123;0;202 
542324;111;2703;1;4156;0;335 
543321;116;2685;1;4491;0;313 
541623;115;2667;1;4564;0;231 
544296;114;2715;1;4376;0;242 
565295;123;10118;1;11131;0;8104 
541295;119;2199;1;3910;0;311 
542637;123;2566;1;4677;0;202 
548861;116;4601;1;5778;0;2613 
542828;121;3146;1;5168;0;407 
541392;114;2670;1;4536;0;277 
544926;116;1782;1;4225;0;196 
541452;122;2288;1;3407;0;379 
544341;111;2410;1;4794;0;232 
542123;111;2675;1;5052;0;688 
552219;121;4364;1;6872;0;894 
542436;116;2555;1;4858;0;314 
544485;122;2516;1;4279;0;63 
544583;113;2844;1;5054;0;292 
545896;113;2662;1;5108;0;108 
543016;117;3156;1;5266;0;511 
543077;115;2375;1;3941;0;312 
546058;121;2678;1;4725;0;18 
542824;127;1952;1;4420;0;258 
541578;118;2327;1;4096;0;216 
542996;116;2028;1;4958;0;634 
544713;117;2474;1;4276;0;256 
544638;121;2427;1;3800;0;25 
540952;124;2150;1;3706;0;124 
546266;121;2002;1;8857;0;390 
543232;116;2665;1;4454;0;139 
541749;120;2417;1;4213;0;334 
542129;120;2538;1;4470;0;568 
541998;112;2577;1;4536;0;632 
542130;112;2512;1;4771;0;144 
551638;115;3582;1;6911;0;76 
545901;128;2776;1;4909;0;291 
542525;120;2438;1;4673;0;158 
543964;119;2436;1;4120;0;77 
557406;118;8009;1;9048;0;7339 
541404;121;2632;1;4230;0;284 
544438;119;2494;1;4241;0;196 
541366;125;2675;1;4448;0;359 
545947;108;2992;1;5601;0;69 
542941;112;2957;1;4940;0;593 
544254;124;2789;1;4859;0;223 
542134;123;2506;1;4199;0;228 
544618;119;2376;1;4937;0;214 
543152;117;1912;1;4646;0;344 
545728;108;2330;1;3953;0;389 
544737;129;2918;1;4645;0;343 
544952;115;2767;1;4434;0;270 
547202;129;3288;1;5191;0;959 
542684;121;2960;1;4350;0;781 
545917;131;1879;1;4745;0;370 
542451;120;2799;1;4748;0;345 
550386;117;3123;1;8458;0;571 
540905;115;2330;1;3794;0;164 
541745;120;2318;1;3920;0;206 
545205;120;3012;1;4771;0;281 
546158;116;2384;1;5641;0;972 
543606;114;3003;1;5986;0;152 
543131;117;2776;1;4411;0;432 
541351;114;2828;1;4214;0;415 
545236;119;1882;1;4620;0;278 
546004;116;2268;1;4246;0;271 
564803;114;8612;1;8592;0;6610 
546150;130;2991;1;5024;0;347 
541821;115;1797;1;4816;0;146 
545543;122;2788;1;4699;0;215 
548157;115;2798;1;5311;0;874 
541802;117;2540;1;4358;0;380 
545641;114;3216;1;5694;0;13 
542754;112;3056;1;4753;0;482 
542373;110;2556;1;4718;0;386 
545158;115;2492;1;7089;0;273 
542726;112;2529;1;4230;0;306 
569581;115;7269;1;9127;0;5934 
547711;118;2429;1;4668;0;665 
544353;121;2630;1;4231;0;251 
542198;115;2472;1;4181;0;250 
549171;118;3254;1;5505;0;833 
541891;112;2739;1;4775;0;441 
541574;122;2433;1;4096;0;455 
541059;114;2625;1;4806;0;255 
543283;115;2822;1;4493;0;994 
546181;117;3360;1;5244;0;857 
551427;115;2592;1;4283;0;442 
541472;116;2307;1;4387;0;180 
545835;115;5210;1;7586;0;2427 
542289;117;2793;1;4767;0;299 
561364;113;11116;1;11978;0;9586 
542417;124;2393;1;4572;0;28 
544624;114;3681;1;5306;0;250 
545766;114;3059;1;5857;0;639 
544274;121;4335;1;4764;0;571 
544465;118;1832;1;4383;0;301 
541819;119;2527;1;4791;0;270 
551635;114;4243;1;6547;0;1146 
544345;120;2273;1;4025;0;130 
545648;119;2903;1;4293;0;32 
542878;114;2507;1;5047;0;619 
545483;109;3072;1;5164;0;513 
543882;118;2871;1;5188;0;263 
543066;109;2945;1;4761;0;341 
544629;115;2732;1;7357;0;397 
544648;119;1921;1;7612;0;336 
545246;115;2496;1;4383;0;282 
547372;112;3393;1;6672;0;635 
543776;118;2218;1;4023;0;258 
543045;115;2320;1;4042;0;26 
542913;121;2912;1;4445;0;650 
541633;114;2566;1;4793;0;291 
544896;115;2510;1;4455;0;561 
546574;120;5884;1;8529;0;456 
542337;118;2075;1;4603;0;640 
543744;114;2800;1;4258;0;392 
543335;121;2653;1;4950;0;305 
548702;115;4011;1;6086;0;965 
544002;118;2715;1;4439;0;436 
545932;117;2597;1;5107;0;79 
544817;119;5350;1;7021;0;213 
547213;114;3140;1;5375;0;1180 
545543;115;2603;1;7171;0;599 
544889;124;2785;1;4635;0;403 
544148;122;2546;1;4655;0;544 
542164;123;1949;1;4368;0;335 
546167;122;1775;1;8214;0;109 
565530;114;7826;1;9039;0;6175 
541354;121;2609;1;4277;0;53 
543908;118;2502;1;4570;0;351 
543886;114;2946;1;4634;0;464 
553087;120;4981;1;10726;0;4269 
542591;116;2646;1;4166;0;254 
541827;116;2584;1;4384;0;235 
544903;115;5630;1;7133;0;460 
542301;115;2536;1;4163;0;56 
546371;116;1832;1;4863;0;241 
542403;119;3164;1;4552;0;671 
541693;122;1829;1;3900;0;308 
545189;113;5152;1;7726;0;392 
545619;122;3219;1;5229;0;518 
546728;122;2916;1;4817;0;428 
541746;121;2875;1;5011;0;262 
544834;115;4817;1;7141;0;2639 
544961;120;3375;1;5142;0;321 
546488;118;2841;1;4560;0;410 
546488;121;2676;1;4992;0;255 
543168;115;2018;1;5414;0;293 
551423;120;4360;1;6667;0;459 
544406;114;1743;1;7051;0;190 
543333;115;1836;1;3965;0;210 
544073;117;2507;1;4370;0;154 
541741;118;2484;1;4601;0;320 
543079;110;2885;1;4728;0;780 
543259;117;2633;1;4336;0;387 
543143;117;2551;1;5128;0;201 
544478;110;2880;1;4885;0;396 
544327;115;2564;1;4737;0;226 
542889;113;2978;1;4734;0;670 
542759;119;2719;1;5183;0;402 
546135;117;2512;1;4220;0;194 
545819;124;2570;1;8338;0;207 
547246;116;3133;1;6053;0;1460 
544747;118;5632;1;7342;0;84 
543948;120;2486;1;4665;0;95 
544650;114;2551;1;5066;0;281 
541751;117;1794;1;4754;0;102 
546311;119;2539;1;4261;0;306 
541603;115;2738;1;4048;0;375 
545618;121;2596;1;4894;0;77 
543192;115;2833;1;4894;0;521 
545632;119;2971;1;4489;0;281 
555680;116;5476;1;7121;0;3165 
541442;116;2414;1;4563;0;253 
542665;115;2571;1;4629;0;475 
544832;123;2372;1;4829;0;352 
543693;123;2022;1;4684;0;747 
545866;119;2974;1;5271;0;756 
545626;114;2454;1;4619;0;118 
550942;115;2247;1;9990;0;650 
544572;111;3096;1;5013;0;602 
542855;123;2334;1;4694;0;205 
546610;117;5147;1;6982;0;357 
546952;114;2846;1;5553;0;809 
546444;117;2695;1;7837;0;107 
542143;117;2957;1;4143;0;470 
542379;120;2626;1;5064;0;74 
544793;113;2564;1;4046;0;551 
542881;114;2733;1;4818;0;732 
554625;134;9902;1;11807;0;7690 
543109;117;2280;1;3891;0;250 
546430;121;2742;1;5174;0;449 
545513;115;2486;1;6926;0;210 
544083;118;1891;1;5092;0;222 
546212;122;3256;1;5354;0;336 
543227;118;2575;1;4925;0;383 
545063;108;3714;1;5655;0;122 
543907;118;2676;1;4232;0;472 
542749;113;2518;1;4424;0;378 
544715;104;1856;2;3923;0;215 
543143;118;2466;1;3971;0;430 
542555;124;3042;1;5435;0;339 
544839;117;3056;1;5330;0;1007 
544834;120;2519;1;4404;0;448 
544858;118;2477;1;5675;0;3310 
541924;114;3215;1;5486;0;372 
544147;120;2024;1;5412;0;333 
567586;116;11379;1;10359;0;8680 
544412;117;1972;1;5482;0;595 
544935;120;2551;1;5088;0;50 
554271;113;4648;1;6952;0;3100 
541063;116;2018;1;3464;0;32 
542453;120;2804;1;4940;0;244 
543969;111;2657;1;5884;0;539 
544995;112;2593;1;4683;0;522 
544717;121;5320;1;7019;0;417 
543971;116;2345;1;4098;0;152 
550438;122;3699;1;5829;0;714 
543120;119;3202;1;5169;0;668 
545581;115;1787;1;7486;0;61 
542184;117;2022;1;4298;0;499 
543400;117;2401;1;4030;0;224 
542710;118;2942;1;4747;0;245 
547053;116;3088;1;8073;0;735 
543137;116;2472;1;4043;0;216 
544981;111;2757;1;4879;0;309 
544230;119;2219;1;4347;0;321 
554374;115;9786;1;12773;0;9031 
542055;118;2485;1;4928;0;395 
543319;123;1732;1;4758;0;378 
541100;116;1867;1;4114;0;160 
542352;117;2189;1;3975;0;30 
544705;118;4472;1;4264;0;188 
541710;110;2777;1;4640;0;232 
542308;111;2833;1;5081;0;365 
542930;135;2499;1;4652;0;348 
545494;116;2949;1;7214;0;662 
584228;124;7691;1;11493;0;7082 
546506;124;1994;1;4487;0;632 
544494;115;2445;1;6825;0;221 
542594;124;2673;1;4529;0;72 
549238;121;4989;1;6754;0;3877 
542530;117;2785;1;4395;0;179 
541640;118;2401;1;4285;0;351 
542152;114;1858;1;4318;0;437 
544572;112;3066;1;4912;0;483 
544788;118;3920;1;6431;0;391 
548196;113;5853;2;8148;0;393 
544552;117;2569;1;5460;0;465 
543756;122;3033;1;5203;0;603 
541949;127;2446;1;4155;0;288 
545026;123;3325;1;4521;0;490 
543943;122;2920;1;2905;0;476 
542419;121;2532;1;4270;0;137 
547099;119;4554;1;8501;0;416 
545535;118;2448;1;4280;0;380 
545775;115;2771;1;5047;0;415 
544721;128;2620;1;4057;0;544 
550761;113;2436;1;5939;0;649 
545150;124;2437;1;4050;0;340 
548004;115;2790;1;7165;0;183 
545447;115;3110;1;4739;0;668 
543343;122;2277;1;4081;0;108 
546599;117;3227;1;5297;0;303 
541364;112;2640;1;3880;0;222 
541452;120;2402;1;3897;0;110 
544159;120;2933;1;4031;0;154 
544411;120;2913;1;4576;0;287 
555103;121;5692;1;8591;0;5279 
544658;118;1934;1;4733;0;588 
542072;115;3190;1;4645;0;460 
545188;139;2304;1;4647;0;254 
545437;113;2447;1;4173;0;56 
545718;116;2730;1;4490;0;331 
