CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
643;3;96;230;0;48;18 
605;3;96;191;0;36;18 
1728;3;96;1303;0;48;32 
976;3;96;566;0;29;26 
638;3;96;208;0;43;42 
623;3;96;199;0;37;32 
3247;3;96;2823;0;34;36 
623;3;96;209;0;36;19 
635;3;96;211;0;34;36 
1004;3;96;580;0;36;32 
609;3;96;185;0;36;32 
614;3;96;182;0;36;36 
891;3;96;461;0;32;42 
648;3;96;230;0;27;41 
785;3;96;360;0;49;32 
605;3;96;194;0;35;23 
695;3;96;268;0;33;38 
652;3;96;217;0;35;37 
655;3;96;228;0;32;37 
687;3;96;276;0;50;18 
1046;3;96;616;0;29;46 
826;3;96;397;0;32;41 
641;3;96;218;0;33;38 
663;3;96;231;0;35;42 
823;3;96;410;0;33;22 
624;3;96;211;0;33;22 
2212;3;96;1789;0;33;38 
1016;3;96;568;0;32;62 
625;3;96;211;0;33;22 
890;3;96;438;0;27;65 
622;3;96;196;0;38;32 
660;3;96;233;0;46;33 
615;3;96;184;0;33;42 
669;3;96;241;0;35;34 
625;3;96;210;0;36;18 
648;3;96;224;0;36;32 
674;3;96;249;0;38;32 
1858;3;96;1420;0;44;48 
639;3;97;214;0;33;36 
639;3;96;207;0;32;41 
1823;3;96;1395;0;34;33 
622;3;96;196;0;37;32 
626;3;96;196;0;35;38 
654;3;96;239;0;33;23 
1829;3;96;1398;0;28;43 
869;3;96;438;0;27;44 
1564;3;96;1135;0;35;35 
1945;3;96;1495;0;29;62 
653;3;96;223;0;32;42 
653;3;96;224;0;33;39 
751;3;96;300;0;28;64 
1566;3;96;1142;0;37;32 
643;3;96;216;0;35;33 
665;3;96;241;0;27;36 
695;3;96;247;0;41;51 
625;3;96;198;0;32;37 
626;3;96;202;0;30;40 
753;3;96;304;0;28;64 
1255;3;96;814;0;35;46 
1672;3;96;1260;0;33;21 
685;3;96;252;0;45;43 
648;3;96;218;0;32;42 
2313;3;96;1883;0;36;38 
668;3;96;235;0;37;38 
703;3;96;256;0;29;60 
699;3;96;265;0;39;49 
2162;3;96;1742;0;41;40 
2445;3;96;2017;0;30;41 
652;3;96;221;0;33;42 
721;3;96;269;0;45;65 
742;3;96;311;0;33;42 
631;3;96;204;0;35;37 
643;3;96;223;0;30;40 
792;3;96;314;0;59;61 
3263;3;96;2839;0;36;33 
887;3;96;434;0;29;75 
695;3;96;272;0;33;38 
649;3;97;214;0;21;61 
616;3;96;185;0;32;42 
631;3;96;218;0;36;18 
1317;3;96;890;0;32;37 
625;3;96;192;0;38;37 
629;3;96;206;0;33;35 
679;3;96;234;0;28;58 
2262;3;96;1849;0;36;18 
624;3;96;197;0;30;46 
954;3;96;352;0;40;223 
860;3;96;433;0;35;36 
648;3;96;218;0;35;38 
792;3;96;361;0;32;41 
1618;3;96;1163;0;38;59 
1260;3;96;830;0;44;42 
1633;3;96;1205;0;35;33 
1469;3;96;845;2;56;211 
654;3;96;227;0;48;38 
3067;3;96;2634;0;45;42 
686;3;96;260;0;44;36 
805;3;96;381;0;44;36 
867;3;96;454;0;44;22 
648;3;96;224;0;36;32 
639;3;96;224;0;36;20 
636;3;96;206;0;35;38 
629;3;96;216;0;33;22 
658;3;96;228;0;34;37 
598;3;96;185;0;33;22 
665;3;96;246;0;29;39 
758;3;96;327;0;43;42 
619;3;96;208;0;27;36 
1221;3;97;785;0;30;47 
657;3;96;223;0;38;37 
636;3;96;223;0;33;22 
1533;3;96;1105;0;36;33 
1925;3;96;1501;0;33;36 
631;3;96;218;0;33;22 
666;3;96;232;0;40;42 
658;3;96;241;0;37;32 
2255;3;96;1828;0;49;32 
667;3;96;234;0;34;42 
730;3;96;281;0;33;59 
647;3;96;220;0;35;33 
802;3;96;372;0;32;42 
660;3;96;230;0;31;44 
747;3;96;280;0;36;72 
783;3;96;349;0;34;42 
615;3;96;184;0;32;42 
708;3;96;252;0;45;68 
628;3;96;196;0;36;36 
1583;3;96;1151;0;38;37 
2274;3;96;1847;0;36;36 
784;3;96;368;0;37;32 
910;3;96;459;0;34;76 
2040;3;96;1613;0;33;37 
663;3;96;250;0;37;18 
647;3;96;217;0;25;46 
1105;3;96;691;0;36;18 
666;3;96;225;0;27;59 
1150;3;96;709;0;29;59 
622;3;96;197;0;37;32 
734;3;96;334;0;27;22 
619;3;96;194;0;36;32 
644;3;96;217;0;43;37 
1324;3;96;880;0;27;56 
619;3;96;191;0;29;41 
689;3;96;263;0;37;33 
2529;3;96;2027;0;91;53 
634;3;96;209;0;36;33 
832;3;96;385;0;29;61 
668;3;96;243;0;33;37 
614;3;96;189;0;33;36 
1261;3;96;826;0;28;57 
702;3;96;274;0;25;57 
658;3;96;226;0;34;42 
652;3;96;244;0;35;18 
1219;3;96;792;0;33;37 
633;3;96;206;0;35;39 
622;3;96;198;0;36;32 
698;3;97;280;0;47;24 
674;3;96;243;0;33;41 
618;3;96;210;0;28;26 
636;3;96;223;0;33;22 
2170;3;96;1737;0;49;38 
707;3;96;276;0;27;42 
666;3;96;242;0;36;32 
1695;3;96;1259;0;50;42 
650;3;96;220;0;35;38 
1826;3;96;1399;0;32;37 
668;3;96;237;0;33;42 
1850;3;96;1419;0;37;35 
677;3;96;250;0;39;49 
676;3;96;263;0;36;18 
641;3;96;209;0;36;35 
1146;3;96;733;0;36;18 
1315;3;96;902;0;34;22 
709;3;96;258;0;44;61 
660;3;96;230;0;31;44 
693;3;96;279;0;27;37 
619;3;96;206;0;29;22 
1609;3;96;1179;0;44;42 
702;3;96;268;0;41;47 
1040;3;96;591;0;31;64 
632;3;96;219;0;36;18 
650;3;96;215;0;35;43 
757;3;96;340;0;37;42 
612;3;96;199;0;37;18 
2965;3;96;2541;0;45;36 
643;3;96;230;0;33;22 
1633;3;96;1206;0;32;37 
3242;3;96;2829;0;34;22 
646;3;96;216;0;46;38 
2216;3;96;1790;0;49;32 
2170;3;96;1740;0;33;42 
609;3;96;196;0;33;22 
947;3;97;445;0;81;63 
611;3;96;185;0;36;36 
2611;3;96;2185;0;36;36 
625;3;96;201;0;31;40 
2512;3;96;2097;0;38;18 
621;3;96;191;0;33;42 
629;3;96;199;0;27;41 
634;3;96;209;0;41;40 
669;3;96;248;0;32;33 
1706;3;96;1279;0;45;33 
1140;3;96;710;0;35;38 
729;3;96;299;0;32;42 
630;3;96;206;0;34;36 
617;3;96;193;0;33;36 
1616;3;96;1186;0;43;42 
626;3;96;196;0;32;41 
609;3;96;182;0;32;37 
1355;3;96;772;2;151;82 
656;3;96;226;0;47;38 
675;3;96;251;0;47;32 
2700;3;96;2270;0;27;42 
675;3;96;260;0;35;22 
2440;3;96;2014;0;47;36 
2109;3;96;1692;0;39;19 
625;3;96;195;0;33;41 
652;3;96;221;0;35;38 
654;3;96;228;0;38;32 
1115;3;96;688;0;36;33 
675;3;96;245;0;36;38 
925;3;96;501;0;34;36 
1901;3;96;1452;0;35;55 
654;3;96;221;0;32;45 
655;3;96;242;0;47;18 
657;3;96;227;0;32;42 
622;3;96;194;0;35;37 
642;3;96;210;0;47;38 
615;3;96;183;0;26;56 
739;3;96;307;0;28;42 
639;3;96;215;0;36;32 
1261;3;96;829;0;38;37 
798;3;97;358;0;46;44 
2462;3;96;2030;0;33;42 
618;3;96;203;0;49;18 
2524;3;96;2106;0;26;42 
867;3;97;443;0;47;33 
634;3;96;200;0;33;45 
657;3;96;235;0;32;35 
2417;3;96;2004;0;36;18 
1924;3;96;1482;0;29;55 
2086;3;96;1655;0;35;38 
1944;3;96;1513;0;35;38 
678;3;96;261;0;36;33 
1538;3;96;1107;0;32;42 
673;3;96;241;0;34;42 
957;3;96;520;0;39;42 
1474;3;96;1052;0;38;22 
649;3;96;219;0;27;42 
675;3;96;239;0;35;42 
788;3;96;338;0;25;70 
2666;3;96;2237;0;46;33 
1711;3;96;1278;0;47;41 
599;3;96;184;0;35;22 
645;3;96;216;0;32;41 
653;3;96;222;0;32;42 
2747;3;96;2320;0;33;37 
713;3;96;279;0;36;41 
735;3;96;309;0;45;36 
652;3;96;209;0;45;42 
3483;3;97;3055;0;36;36 
683;3;96;267;0;35;23 
730;3;96;315;0;38;18 
652;3;96;236;0;38;18 
661;3;96;231;0;32;42 
636;3;96;201;0;23;59 
846;3;96;409;0;36;45 
642;3;96;221;0;33;25 
662;3;96;236;0;38;31 
639;3;96;215;0;33;36 
689;3;96;248;0;25;59 
615;3;96;198;0;33;32 
634;3;96;221;0;34;27 
1423;3;96;993;0;33;42 
825;3;96;412;0;30;26 
816;3;97;394;0;40;41 
640;3;97;209;0;32;42 
1300;3;96;890;0;34;22 
1703;3;96;1271;0;45;42 
632;3;96;206;0;33;38 
646;3;96;216;0;32;41 
956;3;96;506;0;31;62 
786;3;96;353;0;27;55 
3361;3;96;2947;0;36;18 
636;3;96;212;0;36;32 
1645;3;96;1211;0;47;41 
623;3;96;210;0;30;26 
621;3;96;207;0;37;18 
726;3;96;293;0;29;55 
1721;3;96;1297;0;34;36 
635;3;96;217;0;27;40 
665;3;96;241;0;34;36 
1916;3;96;445;0;30;1088 
634;3;96;206;0;32;37 
609;3;96;182;0;36;36 
2173;3;96;1747;0;26;36 
2003;3;96;1579;0;36;32 
657;3;96;230;0;34;33 
663;3;96;233;0;43;42 
1660;3;96;1233;0;32;37 
627;3;96;215;0;31;24 
902;3;96;477;0;35;36 
664;3;96;234;0;32;42 
1654;3;96;1230;0;47;32 
1547;3;96;1123;0;34;36 
667;3;96;243;0;31;40 
850;3;96;253;0;176;62 
891;3;96;475;0;34;24 
650;3;96;236;0;33;22 
656;3;96;254;0;29;22 
696;3;96;258;0;45;48 
636;3;96;215;0;41;20 
634;3;96;210;0;30;40 
633;3;96;219;0;33;22 
2475;3;96;2062;0;33;22 
2278;3;96;1854;0;36;32 
636;3;96;206;0;35;38 
828;3;96;389;0;38;41 
688;3;96;240;0;42;61 
680;3;96;252;0;33;38 
688;3;96;230;0;31;68 
629;3;96;204;0;34;36 
2673;3;96;2268;0;44;17 
641;3;96;216;0;36;33 
661;3;96;246;0;45;23 
687;3;96;263;0;27;36 
818;3;96;415;0;27;24 
791;3;96;247;0;118;65 
624;3;96;194;0;32;41 
623;3;96;210;0;34;22 
837;3;96;390;0;27;61 
711;3;96;258;0;44;65 
1592;3;96;1179;0;36;18 
640;3;96;226;0;33;22 
968;3;96;515;0;40;57 
778;3;96;353;0;36;33 
739;3;96;289;0;26;67 
2686;3;96;2266;0;36;21 
720;3;96;294;0;33;40 
614;3;96;199;0;35;22 
863;3;96;427;0;31;63 
615;3;96;189;0;39;32 
1060;3;96;557;0;102;44 
616;3;96;210;0;33;18 
1413;3;96;986;0;49;33 
638;3;96;209;0;36;33 
787;3;96;371;0;29;37 
668;3;96;236;0;48;38 
628;3;96;200;0;32;38 
765;3;96;352;0;29;36 
826;3;98;308;5;45;112 
784;3;96;351;0;33;41 
813;3;96;396;0;33;25 
747;3;96;323;0;33;36 
723;3;96;299;0;32;32 
628;3;96;203;0;34;37 
1947;3;96;1517;0;47;38 
628;3;96;196;0;33;43 
657;3;96;233;0;36;32 
694;3;96;262;0;46;37 
808;3;96;388;0;30;41 
1573;3;96;1157;0;35;22 
627;3;96;197;0;36;38 
2033;3;96;1620;0;36;17 
2426;3;96;1899;0;39;152 
1318;3;96;903;0;35;22 
645;3;96;221;0;33;36 
637;3;96;210;0;29;41 
697;3;96;282;0;36;22 
766;3;96;351;0;36;20 
669;3;96;238;0;36;38 
2789;3;96;2362;0;32;37 
729;3;96;298;0;34;42 
664;3;96;239;0;36;32 
652;3;96;225;0;36;33 
640;3;96;216;0;36;32 
1662;3;96;592;0;673;41 
2054;3;96;1624;0;37;33 
633;3;96;200;0;26;58 
724;3;96;294;0;46;37 
670;3;96;239;0;31;42 
633;3;96;206;0;35;33 
676;3;96;252;0;33;36 
2983;3;96;2548;0;32;46 
2559;3;96;2149;0;37;18 
691;3;96;257;0;35;41 
610;3;96;186;0;34;36 
703;3;96;259;0;32;55 
751;3;96;326;0;36;32 
845;3;96;419;0;35;36 
691;3;96;261;0;38;34 
728;3;96;278;0;28;65 
899;3;96;476;0;42;38 
1223;3;96;810;0;36;18 
640;3;96;208;0;35;40 
663;3;96;233;0;35;38 
628;3;96;195;0;32;45 
766;3;96;317;0;26;66 
2350;3;96;1921;0;37;33 
2167;3;96;1737;0;46;38 
614;3;96;183;0;33;42 
655;3;96;223;0;36;39 
620;3;96;207;0;34;21 
1580;3;96;1156;0;37;32 
677;3;96;248;0;37;33 
681;3;96;250;0;33;42 
655;3;96;233;0;37;22 
2251;3;96;1826;0;36;32 
663;3;96;233;0;32;41 
719;3;96;199;0;137;22 
644;3;96;218;0;37;33 
621;3;96;195;0;38;32 
2483;3;96;2059;0;30;36 
3415;3;96;2984;0;32;42 
644;3;96;220;0;44;36 
2654;3;96;2224;0;37;34 
733;3;96;309;0;34;36 
666;3;96;236;0;35;38 
672;3;96;241;0;35;38 
1081;3;96;663;0;39;22 
781;3;96;368;0;33;22 
1791;3;96;1359;0;46;42 
611;3;96;198;0;34;21 
985;3;96;560;0;36;32 
623;3;96;209;0;36;18 
1161;3;96;730;0;35;39 
638;3;96;208;0;29;46 
1752;3;96;1316;0;38;42 
639;3;96;209;0;35;38 
637;3;96;210;0;39;32 
784;3;96;327;0;29;71 
821;3;96;383;0;30;51 
645;3;96;221;0;45;36 
687;3;96;263;0;37;32 
739;3;96;298;0;29;55 
645;3;96;217;0;33;41 
642;3;96;219;0;30;39 
1749;3;96;874;0;495;22 
812;3;96;371;0;32;55 
643;3;96;225;0;35;36 
693;3;96;255;0;28;45 
654;3;96;221;0;37;38 
648;3;96;233;0;38;18 
647;3;96;221;0;37;34 
1704;3;97;1257;0;49;55 
670;3;96;254;0;45;24 
613;3;96;199;0;34;22 
981;3;96;557;0;44;36 
2164;3;96;1746;0;33;32 
767;3;96;252;0;112;46 
2093;3;96;1679;0;34;22 
875;3;96;448;0;33;37 
672;3;96;235;0;39;40 
901;3;96;471;0;33;42 
679;3;96;249;0;32;42 
1221;3;96;797;0;36;32 
2489;3;96;2076;0;33;22 
724;3;96;291;0;29;55 
622;3;96;209;0;34;22 
666;3;96;253;0;36;18 
1710;3;96;1281;0;35;37 
823;3;96;384;0;32;59 
2440;3;96;2027;0;33;22 
665;3;96;236;0;37;33 
671;3;96;257;0;37;18 
684;3;96;228;0;60;39 
651;3;96;214;0;39;41 
637;3;96;213;0;32;38 
886;3;96;377;0;97;53 
738;3;96;307;0;46;39 
1053;3;96;637;0;38;18 
793;3;96;377;0;38;18 
615;3;96;201;0;36;18 
781;3;96;354;0;26;37 
733;3;96;221;0;110;42 
1589;3;96;1164;0;36;32 
620;3;96;196;0;36;32 
655;3;96;228;0;35;33 
636;3;96;206;0;35;38 
618;3;96;194;0;37;32 
617;3;96;193;0;48;32 
779;3;96;355;0;33;36 
650;3;96;236;0;37;18 
648;3;96;225;0;34;35 
722;3;96;274;0;44;57 
649;3;96;219;0;32;42 
675;3;96;245;0;32;41 
1203;3;96;776;0;49;32 
765;3;96;334;0;35;38 
653;3;96;229;0;37;32 
650;3;96;222;0;38;34 
642;3;96;216;0;34;36 
649;3;96;219;0;35;38 
1623;3;96;1197;0;39;32 
654;3;96;219;0;29;42 
784;3;97;358;0;42;43 
638;3;96;207;0;28;46 
609;3;96;209;0;27;22 
643;3;96;218;0;37;32 
1656;3;96;1231;0;36;33 
808;3;96;391;0;26;42 
646;3;96;230;0;34;22 
647;3;96;217;0;29;45 
684;3;96;256;0;33;37 
2393;3;96;1963;0;34;42 
873;3;96;444;0;46;35 
694;3;96;268;0;26;44 
635;3;96;207;0;32;37 
838;3;96;414;0;34;36 
675;3;96;249;0;42;36 
626;3;96;202;0;37;32 
621;3;96;196;0;37;32 
3589;3;96;3164;0;33;36 
747;3;96;316;0;43;43 
698;3;96;233;0;53;51 
2528;3;96;2104;0;36;32 
748;3;96;282;2;45;68 
1043;3;96;617;0;40;30 
607;3;96;192;0;35;22 
1375;3;96;950;0;42;40 
644;3;96;214;0;33;42 
648;3;96;218;0;38;37 
1644;3;96;1218;0;32;36 
1323;3;96;893;0;32;42 
644;3;96;229;0;33;26 
823;3;96;399;0;36;32 
1042;3;96;616;0;30;36 
698;3;96;273;0;36;33 
641;3;96;209;0;25;59 
630;3;96;200;0;32;41 
715;3;96;299;0;48;32 
619;3;96;192;0;43;37 
635;3;96;220;0;34;23 
880;3;96;232;0;223;66 
651;3;96;218;0;38;39 
789;3;96;361;0;36;33 
657;3;96;227;0;31;44 
656;3;96;243;0;33;22 
651;3;96;214;0;45;41 
718;3;96;288;0;33;42 
731;3;96;305;0;33;40 
617;3;96;211;0;33;18 
912;3;96;478;0;44;45 
785;3;96;372;0;34;22 
1668;3;96;1254;0;33;22 
659;3;96;232;0;36;33 
683;3;96;263;0;27;42 
731;3;96;282;0;46;57 
833;3;96;403;0;32;42 
641;3;96;217;0;36;32 
1607;3;96;1182;0;37;32 
637;3;96;210;0;29;41 
665;3;96;228;0;32;47 
613;3;96;196;0;33;32 
640;3;96;210;0;32;42 
652;3;96;235;0;29;37 
2657;3;96;2228;0;29;37 
3228;3;96;2804;0;36;32 
683;3;96;252;0;44;42 
673;3;96;259;0;47;18 
655;3;96;222;0;36;41 
637;3;96;213;0;36;32 
3753;3;96;3301;0;27;64 
614;3;96;189;0;37;32 
916;3;96;489;0;36;33 
658;3;96;233;0;48;32 
657;3;96;227;0;33;42 
705;3;96;292;0;33;22 
654;3;96;230;0;45;36 
898;3;96;474;0;33;36 
663;3;96;232;0;37;38 
1595;3;96;1162;0;32;46 
795;3;96;370;0;34;36 
660;3;96;231;0;36;36 
627;3;96;195;0;38;37 
764;3;96;327;0;62;35 
2728;3;96;2296;0;34;42 
864;3;96;285;2;175;64 
726;3;96;296;0;37;33 
613;3;96;206;0;34;18 
2707;3;96;2280;0;36;33 
670;3;96;215;0;51;50 
636;3;96;223;0;36;18 
2402;3;96;1988;0;37;18 
880;3;96;455;0;33;36 
798;3;96;371;0;35;33 
676;3;96;246;0;36;38 
611;3;96;197;0;34;22 
685;3;96;252;0;31;45 
809;3;96;377;0;38;38 
607;3;96;207;0;27;22 
700;3;96;272;0;51;33 
701;3;96;271;0;32;42 
621;3;96;194;0;36;36 
669;3;96;246;0;45;33 
634;3;96;211;0;32;38 
657;3;96;226;0;32;42 
3306;3;97;209;0;2700;42 
697;3;96;271;0;36;36 
610;3;96;193;0;39;19 
619;3;96;186;0;37;39 
945;3;96;423;0;120;57 
1033;3;96;619;0;36;18 
913;3;96;482;0;29;47 
807;3;96;359;0;28;63 
2314;3;96;1884;0;32;41 
627;3;96;197;0;33;42 
657;3;96;244;0;37;18 
1302;3;96;856;0;25;62 
738;3;96;314;0;28;36 
769;3;96;339;0;34;38 
621;3;96;208;0;36;18 
628;3;96;198;0;32;42 
650;3;96;220;0;35;38 
652;3;96;220;0;28;42 
2225;3;96;1801;0;34;36 
658;3;96;229;0;46;37 
664;3;96;230;0;35;44 
647;3;96;223;0;36;32 
647;3;96;222;0;34;36 
638;3;96;211;0;35;36 
683;3;97;267;0;30;22 
669;3;96;238;0;36;38 
1617;3;96;1187;0;35;38 
1815;3;96;1390;0;37;32 
1599;3;96;1186;0;37;18 
743;3;96;305;0;35;42 
2289;3;96;1859;0;36;38 
1350;3;96;918;0;45;42 
696;3;96;248;0;41;61 
644;3;96;231;0;39;43 
660;3;96;246;0;44;22 
637;3;96;210;0;35;36 
1922;3;96;1471;0;39;69 
745;3;96;283;0;40;64 
801;3;96;350;0;33;62 
1873;3;96;1460;0;36;18 
631;3;96;199;0;34;42 
704;3;96;277;0;36;34 
979;3;96;554;0;34;36 
2097;3;96;1666;0;36;37 
738;3;96;241;0;66;66 
761;3;96;337;0;36;32 
637;3;96;215;0;29;42 
2208;3;96;1781;0;32;37 
2760;3;96;2328;0;44;42 
692;3;96;265;0;33;37 
646;3;96;234;0;36;17 
2149;3;96;1717;0;37;38 
2201;3;96;1777;0;33;36 
790;3;96;363;0;46;36 
675;3;96;245;0;45;37 
928;3;96;492;0;39;39 
889;3;96;446;0;47;51 
636;3;96;220;0;39;18 
648;3;96;218;0;35;38 
852;3;96;426;0;39;32 
625;3;96;210;0;34;23 
1033;3;96;315;2;307;50 
670;3;96;238;0;23;54 
629;3;96;215;0;33;22 
2059;3;96;1629;0;32;42 
633;3;96;202;0;32;42 
671;3;96;257;0;33;23 
2955;3;96;2541;0;34;22 
636;3;96;212;0;33;36 
2630;3;96;2216;0;33;23 
2359;3;96;1946;0;36;18 
714;3;96;267;0;27;61 
1405;3;96;971;0;46;41 
713;3;96;283;0;32;41 
683;3;96;231;0;38;57 
1637;3;96;1207;0;33;42 
626;3;96;202;0;27;36 
661;3;96;245;0;49;18 
793;3;96;367;0;39;31 
848;3;96;401;0;26;61 
1959;3;96;1534;0;34;36 
2506;3;96;2075;0;35;38 
828;3;96;380;0;25;66 
630;3;96;206;0;36;32 
647;3;96;226;0;34;36 
2851;3;96;2421;0;32;42 
644;3;96;218;0;49;33 
625;3;96;211;0;27;23 
634;3;96;203;0;33;42 
3631;3;96;3215;0;38;18 
636;3;96;208;0;36;34 
689;3;96;253;0;32;45 
670;3;96;244;0;45;36 
637;3;96;212;0;36;33 
679;3;96;254;0;47;32 
714;3;96;280;0;30;45 
661;3;96;234;0;46;33 
608;3;96;183;0;33;40 
633;3;96;220;0;36;17 
795;3;96;364;0;25;41 
665;3;96;232;0;37;38 
681;3;96;254;0;34;33 
787;3;96;335;0;33;62 
648;3;96;234;0;38;18 
1946;3;96;1535;0;28;36 
638;3;96;214;0;36;32 
648;3;96;224;0;36;32 
731;3;96;317;0;33;22 
629;3;96;199;0;36;38 
620;3;96;207;0;36;18 
639;3;96;207;0;32;43 
682;3;96;257;0;36;32 
840;3;96;422;0;37;41 
652;3;96;222;0;36;38 
628;3;96;199;0;31;41 
677;3;96;245;0;49;38 
669;3;96;256;0;48;17 
628;3;96;197;0;32;42 
651;3;96;226;0;34;36 
848;3;96;397;0;26;64 
2215;3;96;1783;0;34;42 
1769;3;96;1355;0;47;19 
725;3;96;295;0;32;41 
613;3;96;188;0;30;40 
764;3;96;323;0;45;51 
639;3;96;214;0;36;32 
653;3;96;225;0;32;38 
643;3;96;230;0;47;18 
903;3;96;473;0;35;38 
673;3;96;241;0;32;43 
611;3;96;187;0;33;36 
974;3;96;563;0;39;18 
642;3;96;229;0;47;18 
663;3;96;233;0;33;41 
685;3;96;252;0;33;41 
1147;3;96;720;0;51;31 
623;3;96;210;0;36;18 
613;3;96;185;0;32;37 
640;3;96;226;0;36;18 
666;3;96;236;0;36;38 
656;3;96;225;0;35;38 
795;3;96;364;0;33;42 
2824;3;96;2391;0;35;42 
857;3;96;408;0;28;65 
630;3;96;211;0;27;41 
698;3;96;270;0;32;37 
1910;3;96;1486;0;33;36 
695;3;96;266;0;33;41 
639;3;96;215;0;36;32 
1595;3;96;1165;0;27;42 
1727;3;96;1296;0;35;38 
796;3;96;366;0;29;46 
658;3;96;234;0;36;32 
628;3;96;201;0;36;33 
622;3;96;208;0;35;32 
656;3;96;238;0;35;32 
732;3;96;319;0;34;22 
754;3;96;255;0;110;37 
615;3;96;183;0;37;38 
746;3;96;333;0;33;22 
606;3;96;204;0;29;22 
2280;3;97;1845;0;30;55 
2602;3;96;2168;0;43;45 
621;3;96;195;0;43;41 
642;3;96;226;0;49;18 
612;3;96;199;0;33;22 
668;3;96;243;0;36;32 
1187;3;96;757;0;32;42 
634;3;96;210;0;36;32 
643;3;96;211;0;34;42 
611;3;96;199;0;36;17 
1131;3;96;701;0;37;34 
665;3;96;249;0;35;22 
709;3;96;282;0;32;37 
639;3;96;224;0;29;23 
1120;3;96;583;0;134;46 
1721;3;96;366;0;956;53 
791;3;96;360;0;35;39 
631;3;96;208;0;32;38 
1413;3;96;979;0;35;36 
640;3;96;210;0;32;42 
623;3;97;196;0;28;40 
676;3;96;247;0;33;38 
668;3;96;240;0;46;38 
649;3;96;218;0;35;39 
658;3;96;210;0;26;66 
663;3;96;236;0;38;32 
656;3;96;226;0;27;46 
697;3;96;266;0;36;38 
654;3;96;226;0;46;37 
751;3;96;297;0;29;67 
684;3;96;260;0;27;36 
633;3;96;203;0;30;46 
2730;3;96;2306;0;33;36 
673;3;96;232;0;29;57 
626;3;97;210;0;35;22 
634;3;96;204;0;35;36 
628;3;96;204;0;36;32 
684;3;96;258;0;36;33 
670;3;96;255;0;35;22 
624;3;96;198;0;37;32 
3363;3;96;2937;0;47;34 
659;3;96;229;0;47;37 
692;3;96;260;0;34;42 
1234;3;96;500;0;22;358 
3187;3;96;2774;0;33;22 
623;3;96;199;0;33;36 
627;3;96;203;0;36;32 
683;3;96;251;0;45;42 
795;3;96;347;0;46;54 
857;3;97;405;0;31;65 
646;3;96;222;0;41;40 
653;3;96;220;0;35;41 
714;3;96;279;0;47;44 
638;3;96;207;0;35;37 
666;3;96;237;0;35;33 
924;3;96;417;0;111;38 
670;3;96;257;0;47;18 
626;3;96;220;0;33;18 
678;3;96;247;0;35;38 
649;3;96;233;0;33;36 
801;3;96;373;0;37;55 
652;3;96;228;0;36;32 
891;3;96;469;0;38;36 
653;3;96;222;0;29;46 
757;3;96;327;0;46;38 
1235;3;96;805;0;33;41 
2709;3;96;2279;0;47;38 
816;3;96;300;0;87;72 
708;3;96;280;0;32;38 
676;3;96;245;0;47;38 
650;3;96;218;0;32;42 
679;3;96;246;0;32;45 
867;3;96;431;0;44;47 
876;3;96;430;0;32;56 
1789;3;96;1375;0;44;22 
624;3;96;205;0;28;40 
2028;3;96;1601;0;35;33 
867;3;96;437;0;35;38 
662;3;96;238;0;36;32 
810;3;96;371;0;35;43 
2903;3;96;2490;0;35;18 
652;3;96;237;0;36;19 
659;3;96;245;0;34;22 
718;3;96;288;0;26;42 
616;3;96;204;0;36;22 
1031;3;96;599;0;33;42 
895;3;96;482;0;36;18 
694;3;96;274;0;29;42 
684;3;96;243;0;42;53 
650;3;96;221;0;33;38 
684;3;96;254;0;32;42 
740;3;96;315;0;34;36 
1157;3;96;730;0;35;33 
1003;3;96;570;0;45;41 
1626;3;96;1213;0;47;18 
778;3;96;367;0;27;36 
652;3;96;225;0;35;33 
663;3;96;237;0;38;32 
3699;3;96;3275;0;33;36 
859;3;96;252;0;31;223 
705;3;96;263;0;26;59 
630;3;96;216;0;34;22 
656;3;96;242;0;37;18 
3863;3;96;3431;0;32;41 
630;3;96;215;0;26;37 
739;3;96;324;0;36;22 
620;3;96;194;0;35;36 
638;3;96;219;0;34;32 
680;3;96;250;0;36;38 
1973;3;96;1558;0;47;18 
3338;3;96;2923;0;32;26 
646;3;96;234;0;36;17 
635;3;96;211;0;45;36 
696;3;96;262;0;27;49 
590;3;96;188;0;27;24 
3473;3;96;3054;0;26;45 
1801;3;96;1385;0;45;36 
626;3;96;194;0;37;37 
668;3;96;242;0;44;36 
644;3;96;208;0;31;50 
691;3;96;275;0;38;18 
757;3;96;310;0;28;61 
875;3;96;445;0;43;42 
2267;3;96;1843;0;33;37 
813;3;96;308;0;84;61 
655;3;96;206;0;28;64 
645;3;96;232;0;33;22 
621;3;96;195;0;32;40 
1735;3;96;1322;0;36;18 
653;3;96;221;0;35;42 
2808;3;96;2361;0;43;61 
615;3;96;201;0;36;18 
631;3;96;216;0;38;18 
799;3;97;383;0;38;18 
767;3;96;334;0;38;35 
634;3;96;212;0;38;21 
692;3;96;261;0;33;43 
752;3;96;325;0;38;33 
641;3;96;220;0;33;34 
622;3;96;196;0;36;36 
1743;3;96;1319;0;33;36 
1063;3;96;632;0;31;38 
633;3;96;203;0;32;42 
2084;3;96;1660;0;33;36 
692;3;96;242;0;30;63 
784;3;96;327;0;50;63 
1213;3;96;783;0;37;33 
