CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
699;21;18;0;0;8;22 
664;21;18;0;0;8;22 
669;21;18;0;0;8;22 
679;21;18;0;0;8;22 
712;21;18;0;0;8;22 
643;21;18;0;0;8;22 
650;21;18;0;0;8;22 
467;21;18;0;0;6;22 
689;21;18;0;0;8;22 
503;21;18;0;0;8;22 
657;21;18;0;0;8;22 
789;21;18;0;0;8;22 
716;21;18;0;0;8;22 
2105;21;18;0;0;8;22 
791;21;18;0;0;7;22 
658;21;18;0;0;8;22 
775;21;18;0;0;8;22 
692;21;18;0;0;8;22 
1456;22;18;0;0;8;23 
663;21;18;0;0;8;22 
961;21;18;0;0;8;22 
852;21;18;0;0;8;22 
687;21;18;0;0;8;22 
675;21;18;0;0;8;22 
810;21;18;0;0;8;22 
657;21;18;0;0;8;22 
2515;21;18;0;0;8;22 
2475;21;18;0;0;7;22 
686;21;18;0;0;8;22 
637;21;18;0;0;8;22 
2453;21;18;0;0;8;22 
2018;21;18;0;0;7;22 
663;21;18;0;0;8;22 
662;21;18;0;0;8;22 
690;21;18;0;0;8;22 
907;21;18;0;0;7;22 
706;21;18;0;0;7;22 
686;21;18;0;0;8;22 
658;21;18;0;0;8;22 
1954;21;18;0;0;8;22 
670;21;18;0;0;8;22 
647;21;18;0;0;8;22 
673;21;18;0;0;8;22 
666;21;18;0;0;7;22 
711;21;18;0;0;7;22 
678;21;18;0;0;8;22 
699;21;18;0;0;8;22 
675;21;18;0;0;8;22 
643;21;18;0;0;7;22 
2610;21;18;0;0;8;22 
661;21;18;0;0;8;22 
868;21;18;0;0;8;22 
651;21;18;0;0;8;22 
650;21;18;0;0;8;22 
615;21;18;0;0;7;22 
2745;21;18;0;0;8;22 
1365;21;18;0;0;8;22 
577;21;18;0;0;8;22 
816;21;18;0;0;7;22 
657;21;18;0;0;8;22 
870;21;18;0;0;8;22 
629;21;18;0;0;4;22 
694;21;18;0;0;6;22 
624;21;18;0;0;4;22 
1427;21;18;0;0;8;22 
1570;21;18;0;0;7;22 
712;21;18;0;0;8;22 
754;21;18;0;0;8;22 
658;21;18;0;0;8;22 
648;21;18;0;0;7;22 
667;21;18;0;0;7;22 
687;21;18;0;0;7;22 
3060;21;18;0;0;8;22 
703;21;18;0;0;7;22 
672;21;18;0;0;8;22 
656;21;18;0;0;8;22 
657;21;18;0;0;8;22 
651;21;18;0;0;8;22 
1095;21;18;0;0;8;22 
1086;21;18;0;0;8;22 
2490;21;18;0;0;8;22 
683;21;18;0;0;8;22 
671;21;18;0;0;8;22 
1618;21;18;0;0;8;22 
1365;22;18;0;0;8;23 
653;21;18;0;0;8;22 
639;21;18;0;0;7;22 
2628;21;18;0;0;8;22 
788;21;18;0;0;8;22 
664;21;18;0;0;8;22 
650;21;18;0;0;8;22 
3159;21;18;0;0;8;22 
683;21;18;0;0;8;22 
666;21;18;0;0;6;22 
714;21;18;0;0;8;22 
792;21;18;0;0;8;22 
651;21;18;0;0;8;22 
770;21;18;0;0;8;22 
666;21;18;0;0;8;22 
671;21;18;0;0;8;22 
661;21;18;0;0;8;22 
3477;21;18;0;0;7;22 
685;21;18;0;0;8;22 
657;21;18;0;0;7;22 
690;21;18;0;0;8;22 
668;21;18;0;0;7;22 
687;21;18;0;0;8;22 
750;21;18;0;0;8;22 
655;21;18;0;0;7;22 
667;21;18;0;0;8;22 
636;21;18;0;0;7;22 
691;21;18;0;0;8;22 
657;21;18;0;0;7;22 
823;21;18;0;0;8;22 
777;21;18;0;0;8;22 
2115;21;18;0;0;8;22 
682;21;18;0;0;8;22 
774;21;18;0;0;8;22 
1841;21;18;0;0;7;22 
646;21;18;0;0;8;22 
661;21;18;0;0;8;22 
695;21;18;0;0;8;22 
635;21;18;0;0;8;22 
2348;21;18;0;0;7;22 
658;21;18;0;0;8;22 
693;21;18;0;0;8;22 
646;21;18;0;0;6;22 
1133;21;18;0;0;8;22 
1220;21;18;0;0;8;22 
731;21;18;0;0;7;22 
852;21;18;0;0;8;22 
1547;21;18;0;0;8;22 
513;21;18;0;0;8;22 
2497;21;18;0;0;8;22 
694;21;18;0;0;8;22 
692;21;18;0;0;8;22 
697;21;18;0;0;8;22 
639;21;18;0;0;7;22 
706;21;18;0;0;8;22 
2551;21;18;0;0;8;22 
654;21;18;0;0;8;22 
679;21;18;0;0;7;22 
669;21;18;0;0;8;22 
1834;21;18;0;0;4;22 
660;21;18;0;0;6;22 
661;21;18;0;0;7;22 
635;21;18;0;0;6;22 
651;21;18;0;0;7;22 
654;21;18;0;0;6;22 
850;21;18;0;0;8;22 
631;21;18;0;0;8;22 
679;21;18;0;0;8;22 
1081;21;18;0;0;8;22 
682;21;18;0;0;8;22 
2379;21;18;0;0;8;22 
1341;21;18;0;0;8;22 
908;21;18;0;0;8;22 
552;21;18;0;0;7;22 
648;21;18;0;0;6;22 
713;21;18;0;0;8;22 
492;21;18;0;0;7;22 
662;21;18;0;0;8;22 
648;21;18;0;0;8;22 
679;21;18;0;0;8;22 
1116;21;18;0;0;8;22 
746;21;18;0;0;8;22 
652;21;18;0;0;8;22 
646;21;18;0;0;8;22 
990;21;18;0;0;6;22 
448;21;18;0;0;7;22 
905;21;18;0;0;6;22 
1086;21;18;0;0;8;22 
658;21;18;0;0;8;22 
631;21;18;0;0;7;22 
698;21;18;0;0;8;22 
749;21;18;0;0;8;22 
644;21;18;0;0;6;22 
485;21;18;0;0;8;22 
1331;21;18;0;0;8;22 
1310;21;18;0;0;8;22 
1640;21;18;0;0;8;22 
703;21;18;0;0;6;22 
632;21;18;0;0;8;22 
648;21;18;0;0;8;22 
664;21;18;0;0;7;22 
650;21;18;0;0;7;22 
681;21;18;0;0;7;22 
655;21;18;0;0;8;22 
3352;21;18;0;0;7;22 
675;21;18;0;0;7;22 
529;21;18;0;0;6;22 
1981;21;18;0;0;8;22 
846;21;18;0;0;7;22 
2989;21;18;0;0;8;22 
673;21;18;0;0;8;22 
646;21;18;0;0;8;22 
1646;21;18;0;0;8;22 
1560;21;18;0;0;8;22 
741;21;18;0;0;8;22 
674;21;18;0;0;7;22 
1125;21;18;0;0;6;22 
857;21;18;0;0;7;22 
736;21;18;0;0;6;22 
2783;21;18;0;0;8;22 
673;21;18;0;0;8;22 
677;21;18;0;0;8;22 
1658;21;18;0;0;7;22 
672;21;18;0;0;8;22 
2717;21;18;0;0;8;22 
691;21;18;0;0;8;22 
473;21;18;0;0;8;22 
648;21;18;0;0;8;22 
654;21;18;0;0;8;22 
704;21;18;0;0;8;22 
682;21;18;0;0;8;22 
1120;21;18;0;0;7;22 
919;21;18;0;0;6;22 
682;21;18;0;0;8;22 
611;21;18;0;0;8;22 
674;21;18;0;0;8;22 
1609;21;18;0;0;7;22 
897;21;18;0;0;8;22 
718;21;18;0;0;6;22 
654;21;18;0;0;8;22 
676;21;18;0;0;8;22 
670;21;18;0;0;8;22 
2408;21;18;0;0;8;22 
675;21;18;0;0;8;22 
670;21;18;0;0;7;22 
642;21;18;0;0;7;22 
636;21;18;0;0;8;22 
1784;21;18;0;0;8;22 
708;21;18;0;0;7;22 
633;21;18;0;0;8;22 
662;21;18;0;0;8;22 
2765;21;18;0;0;8;22 
662;21;18;0;0;7;22 
656;21;18;0;0;8;22 
675;21;18;0;0;8;22 
3640;21;18;0;0;8;22 
885;21;18;0;0;6;22 
700;21;18;0;0;8;22 
622;21;18;0;0;7;22 
900;21;18;0;0;8;22 
1341;21;18;0;0;8;22 
651;21;18;0;0;8;22 
662;21;18;0;0;8;22 
2778;21;18;0;0;8;22 
1602;21;18;0;0;6;22 
691;21;18;0;0;7;22 
664;21;18;0;0;8;22 
809;21;18;0;0;8;22 
652;21;18;0;0;7;22 
723;21;18;0;0;8;22 
697;21;18;0;0;7;22 
725;21;18;0;0;8;22 
769;21;18;0;0;8;22 
1556;21;18;0;0;6;22 
3514;21;18;0;0;8;22 
701;21;18;0;0;7;22 
752;21;18;0;0;8;22 
631;21;18;0;0;7;22 
664;21;18;0;0;8;22 
2210;21;18;0;0;8;22 
707;21;18;0;0;8;22 
694;21;18;0;0;8;22 
1534;21;18;0;0;8;22 
661;21;18;0;0;8;22 
1966;21;18;0;0;8;22 
640;21;18;0;0;8;22 
674;21;18;0;0;8;22 
2936;21;18;0;0;7;22 
2980;21;18;0;0;7;22 
564;21;18;0;0;8;22 
2429;21;18;0;0;7;22 
747;21;18;0;0;8;22 
473;21;18;0;0;8;22 
667;21;18;0;0;7;22 
2237;21;18;0;0;8;22 
3027;21;18;0;0;8;22 
673;21;18;0;0;8;22 
865;21;18;0;0;8;22 
650;21;18;0;0;8;22 
998;21;18;0;0;8;22 
990;21;18;0;0;8;22 
640;21;18;0;0;7;22 
906;21;18;0;0;8;22 
647;21;18;0;0;7;22 
2259;21;18;0;0;8;22 
2906;21;18;0;0;8;22 
778;21;18;0;0;8;22 
645;21;18;0;0;7;22 
932;21;18;0;0;8;22 
663;21;18;0;0;8;22 
687;21;18;0;0;8;22 
955;21;18;0;0;8;22 
2167;21;18;0;0;8;22 
486;21;18;0;0;8;22 
684;21;18;0;0;7;22 
682;21;18;0;0;8;22 
641;21;18;0;0;4;22 
1812;21;18;0;0;8;22 
693;21;18;0;0;6;22 
771;21;18;0;0;8;22 
1717;21;18;0;0;8;22 
684;21;18;0;0;8;22 
1406;21;18;0;0;8;22 
652;21;18;0;0;8;22 
3305;21;18;0;0;7;22 
467;21;18;0;0;7;22 
670;21;18;0;0;6;22 
461;21;18;0;0;6;22 
892;21;18;0;0;8;22 
659;21;18;0;0;6;22 
696;21;18;0;0;8;22 
1594;21;18;0;0;7;22 
714;21;18;0;0;8;22 
702;21;18;0;0;8;22 
888;21;18;0;0;8;22 
2587;21;18;0;0;8;22 
640;21;18;0;0;8;22 
776;21;18;0;0;8;22 
652;21;18;0;0;7;22 
474;21;18;0;0;8;22 
658;21;18;0;0;8;22 
2496;21;18;0;0;8;22 
2958;21;18;0;0;8;22 
630;21;18;0;0;7;22 
1252;21;18;0;0;6;22 
671;21;18;0;0;8;22 
623;21;18;0;0;8;22 
1273;21;18;0;0;8;22 
674;21;18;0;0;8;22 
470;21;18;0;0;8;22 
697;21;18;0;0;8;22 
687;21;18;0;0;8;22 
746;21;18;0;0;8;22 
646;21;18;0;0;6;22 
642;21;18;0;0;6;22 
637;21;18;0;0;8;22 
679;21;18;0;0;8;22 
691;21;18;0;0;8;22 
1664;21;18;0;0;8;22 
2769;21;18;0;0;6;22 
1447;21;18;0;0;8;22 
686;21;18;0;0;8;22 
668;21;18;0;0;8;22 
4279;21;18;0;0;8;22 
647;21;18;0;0;8;22 
648;21;18;0;0;8;22 
624;21;18;0;0;7;22 
631;21;18;0;0;6;22 
658;21;18;0;0;8;22 
675;21;18;0;0;8;22 
1620;21;18;0;0;7;22 
634;21;18;0;0;8;22 
1988;21;18;0;0;7;22 
651;21;18;0;0;6;22 
624;21;18;0;0;4;22 
671;21;18;0;0;8;22 
636;21;18;0;0;8;22 
689;21;18;0;0;8;22 
605;21;18;0;0;6;22 
667;21;18;0;0;8;22 
635;21;18;0;0;8;22 
696;21;18;0;0;7;22 
3262;21;18;0;0;8;22 
2230;21;18;0;0;8;22 
1669;21;18;0;0;8;22 
638;21;18;0;0;7;22 
469;21;18;0;0;8;22 
682;21;18;0;0;8;22 
668;21;18;0;0;8;22 
661;21;18;0;0;8;22 
646;21;18;0;0;8;22 
702;21;18;0;0;8;22 
2647;21;18;0;0;7;22 
659;21;18;0;0;8;22 
667;21;18;0;0;8;22 
3051;21;18;0;0;8;22 
687;21;18;0;0;8;22 
1179;21;18;0;0;8;22 
2915;21;18;0;0;8;22 
697;21;18;0;0;8;22 
710;21;18;0;0;8;22 
663;21;18;0;0;8;22 
651;21;18;0;0;8;22 
643;21;18;0;0;8;22 
1581;21;18;0;0;7;22 
460;21;18;0;0;6;22 
631;21;18;0;0;7;22 
724;21;18;0;0;8;22 
479;21;18;0;0;8;22 
626;21;18;0;0;8;22 
724;21;18;0;0;8;22 
653;21;18;0;0;7;22 
1493;21;18;0;0;6;22 
3553;21;18;0;0;8;22 
632;21;18;0;0;8;22 
720;21;18;0;0;8;22 
660;21;18;0;0;8;22 
2006;21;18;0;0;8;22 
671;21;18;0;0;8;22 
662;21;18;0;0;8;22 
1786;21;18;0;0;8;22 
658;21;18;0;0;7;22 
683;21;18;0;0;8;22 
796;21;18;0;0;7;22 
1106;22;18;0;0;8;23 
640;21;18;0;0;8;22 
2436;21;18;0;0;7;22 
2667;21;18;0;0;6;22 
703;21;18;0;0;8;22 
3264;21;18;0;0;8;22 
673;21;18;0;0;8;22 
651;21;18;0;0;8;22 
2458;21;18;0;0;8;22 
782;21;18;0;0;7;22 
4667;21;18;0;0;7;22 
883;21;18;0;0;8;22 
655;21;18;0;0;7;22 
651;21;18;0;0;7;22 
3232;21;18;0;0;8;22 
655;21;18;0;0;7;22 
658;21;18;0;0;8;22 
627;21;18;0;0;8;22 
4308;21;18;0;0;8;22 
545;21;18;0;0;7;22 
700;21;18;0;0;8;22 
696;21;18;0;0;8;22 
684;21;18;0;0;8;22 
2996;21;18;0;0;8;22 
636;21;18;0;0;6;22 
2737;21;18;0;0;7;22 
1056;21;18;0;0;8;22 
2389;21;18;0;0;8;22 
679;21;18;0;0;8;22 
665;21;18;0;0;8;22 
835;21;18;0;0;8;22 
654;21;18;0;0;7;22 
664;21;18;0;0;8;22 
673;21;18;0;0;7;22 
729;21;18;0;0;7;22 
461;21;18;0;0;7;22 
703;21;18;0;0;8;22 
652;21;18;0;0;8;22 
761;21;18;0;0;7;22 
655;21;18;0;0;8;22 
905;21;18;0;0;8;22 
758;21;18;0;0;8;22 
689;21;18;0;0;8;22 
635;21;18;0;0;6;22 
656;21;18;0;0;6;22 
708;21;18;0;0;7;22 
703;21;18;0;0;7;22 
678;21;18;0;0;7;22 
1051;21;18;0;0;7;22 
2440;21;18;0;0;7;22 
493;21;18;0;0;8;22 
2955;21;18;0;0;8;22 
2148;21;18;0;0;8;22 
678;21;18;0;0;8;22 
639;21;18;0;0;7;22 
473;21;18;0;0;8;22 
1273;21;18;0;0;8;22 
1959;21;18;0;0;8;22 
1764;21;18;0;0;7;22 
2035;21;18;0;0;8;22 
671;21;18;0;0;7;22 
795;21;18;0;0;8;22 
723;21;18;0;0;8;22 
653;21;18;0;0;8;22 
820;21;18;0;0;8;22 
2572;21;18;0;0;8;22 
631;21;18;0;0;8;22 
657;21;18;0;0;6;22 
677;21;18;0;0;8;22 
681;21;18;0;0;6;22 
735;21;18;0;0;7;22 
689;21;18;0;0;8;22 
687;21;18;0;0;8;22 
2545;21;18;0;0;8;22 
2472;21;18;0;0;8;22 
1637;21;18;0;0;8;22 
688;21;18;0;0;8;22 
669;21;18;0;0;8;22 
661;21;18;0;0;8;22 
721;21;18;0;0;8;22 
839;21;18;0;0;8;22 
1933;21;18;0;0;8;22 
724;21;18;0;0;6;22 
1643;21;18;0;0;7;22 
668;21;18;0;0;8;22 
660;21;18;0;0;4;22 
661;21;18;0;0;8;22 
860;21;18;0;0;6;22 
2410;21;18;0;0;8;22 
1737;21;18;0;0;7;22 
647;21;18;0;0;7;22 
674;21;18;0;0;8;22 
1997;21;18;0;0;7;22 
2628;21;18;0;0;8;22 
645;21;18;0;0;8;22 
1383;21;18;0;0;8;22 
471;21;18;0;0;8;22 
464;21;18;0;0;7;22 
650;21;18;0;0;8;22 
545;21;18;0;0;7;22 
1349;21;18;0;0;8;22 
664;21;18;0;0;8;22 
1988;21;18;0;0;7;22 
703;21;18;0;0;8;22 
678;21;18;0;0;8;22 
641;21;18;0;0;8;22 
928;21;18;0;0;8;22 
473;21;18;0;0;8;22 
665;21;18;0;0;8;22 
771;21;18;0;0;8;22 
952;21;18;0;0;8;22 
690;21;18;0;0;8;22 
757;21;18;0;0;7;22 
704;21;18;0;0;8;22 
2319;21;18;0;0;8;22 
664;21;18;0;0;8;22 
1459;21;18;0;0;8;22 
766;21;18;0;0;8;22 
922;21;18;0;0;7;22 
677;21;18;0;0;8;22 
697;21;18;0;0;8;22 
1127;21;18;0;0;7;22 
694;21;18;0;0;8;22 
806;21;18;0;0;8;22 
685;21;18;0;0;8;22 
649;21;18;0;0;7;22 
681;21;18;0;0;7;22 
1941;21;18;0;0;8;22 
686;21;18;0;0;6;22 
674;21;18;0;0;8;22 
680;21;18;0;0;8;22 
455;21;18;0;0;7;22 
467;21;18;0;0;7;22 
647;21;18;0;0;8;22 
558;21;18;0;0;7;22 
630;21;18;0;0;7;22 
2278;21;18;0;0;8;22 
846;21;18;0;0;6;22 
649;21;18;0;0;7;22 
688;21;18;0;0;8;22 
658;21;18;0;0;8;22 
641;21;18;0;0;8;22 
807;21;18;0;0;7;22 
816;21;18;0;0;8;22 
811;21;18;0;0;7;22 
648;21;18;0;0;7;22 
721;21;18;0;0;8;22 
717;21;18;0;0;8;22 
649;21;18;0;0;8;22 
784;21;18;0;0;8;22 
686;21;18;0;0;8;22 
692;21;18;0;0;8;22 
935;21;18;0;0;8;22 
639;21;18;0;0;8;22 
664;21;18;0;0;8;22 
2239;21;18;0;0;8;22 
1933;21;18;0;0;8;22 
1703;21;18;0;0;8;22 
636;21;18;0;0;8;22 
2414;21;18;0;0;7;22 
678;21;18;0;0;8;22 
867;21;18;0;0;8;22 
682;21;18;0;0;8;22 
668;21;18;0;0;8;22 
683;21;18;0;0;8;22 
1511;21;18;0;0;8;22 
666;21;18;0;0;8;22 
629;21;18;0;0;8;22 
2332;21;18;0;0;8;22 
1301;21;18;0;0;6;22 
664;21;18;0;0;8;22 
624;21;18;0;0;8;22 
5193;21;18;0;0;8;22 
2212;21;18;0;0;7;22 
674;21;18;0;0;8;22 
790;21;18;0;0;8;22 
696;21;18;0;0;8;22 
647;21;18;0;0;7;22 
694;21;18;0;0;7;22 
667;21;18;0;0;8;22 
1599;21;18;0;0;8;22 
769;21;18;0;0;6;22 
672;21;18;0;0;8;22 
655;21;18;0;0;8;22 
800;21;18;0;0;4;22 
2330;21;18;0;0;7;22 
669;21;18;0;0;8;22 
3982;21;18;0;0;8;22 
828;21;18;0;0;8;22 
667;21;18;0;0;8;22 
774;21;18;0;0;8;22 
633;21;18;0;0;8;22 
799;21;18;0;0;8;22 
653;21;18;0;0;8;22 
701;21;18;0;0;8;22 
912;21;18;0;0;8;22 
683;21;18;0;0;8;22 
839;21;18;0;0;8;22 
791;21;18;0;0;8;22 
664;21;18;0;0;8;22 
2856;21;18;0;0;7;22 
693;21;18;0;0;8;22 
905;21;18;0;0;8;22 
667;21;18;0;0;8;22 
729;21;18;0;0;7;22 
690;21;18;0;0;8;22 
2704;21;18;0;0;8;22 
647;21;18;0;0;8;22 
650;21;18;0;0;8;22 
3333;21;18;0;0;8;22 
1000;21;18;0;0;7;22 
667;21;18;0;0;8;22 
692;21;18;0;0;6;22 
2012;21;18;0;0;8;22 
3034;21;18;0;0;8;22 
691;21;18;0;0;8;22 
1978;21;18;0;0;8;22 
662;21;18;0;0;8;22 
1158;21;18;0;0;8;22 
2967;21;18;0;0;8;22 
2371;21;18;0;0;7;22 
773;21;18;0;0;8;22 
696;21;18;0;0;8;22 
768;21;18;0;0;8;22 
640;21;18;0;0;8;22 
676;21;18;0;0;6;22 
845;21;18;0;0;8;22 
676;21;18;0;0;8;22 
696;21;18;0;0;8;22 
1613;21;18;0;0;7;22 
846;21;18;0;0;7;22 
658;21;18;0;0;8;22 
1000;21;18;0;0;8;22 
971;21;18;0;0;8;22 
654;21;18;0;0;6;22 
708;21;18;0;0;8;22 
670;21;18;0;0;6;22 
1138;21;18;0;0;7;22 
674;21;18;0;0;6;22 
2535;21;18;0;0;7;22 
658;21;18;0;0;8;22 
880;21;18;0;0;8;22 
645;21;18;0;0;7;22 
1654;21;18;0;0;6;22 
963;21;18;0;0;8;22 
789;21;18;0;0;8;22 
645;21;18;0;0;7;22 
658;21;18;0;0;8;22 
657;21;18;0;0;8;22 
693;21;18;0;0;8;22 
1172;21;18;0;0;8;22 
767;21;18;0;0;8;22 
2739;22;18;0;0;9;23 
649;21;18;0;0;8;22 
671;21;18;0;0;7;22 
1169;21;18;0;0;7;22 
3179;21;18;0;0;8;22 
876;21;18;0;0;8;22 
645;21;18;0;0;7;22 
655;21;18;0;0;8;22 
684;21;18;0;0;7;22 
716;21;18;0;0;8;22 
511;21;18;0;0;8;22 
625;21;18;0;0;7;22 
754;21;18;0;0;8;22 
655;21;18;0;0;7;22 
696;21;18;0;0;8;22 
732;21;18;0;0;8;22 
597;21;18;0;0;6;22 
679;21;18;0;0;8;22 
673;21;18;0;0;8;22 
721;21;18;0;0;6;22 
701;21;18;0;0;8;22 
2709;21;18;0;0;8;22 
2356;21;18;0;0;8;22 
670;21;18;0;0;7;22 
785;21;18;0;0;8;22 
851;21;18;0;0;8;22 
669;21;18;0;0;8;22 
876;21;18;0;0;8;22 
665;21;18;0;0;7;22 
3047;21;18;0;0;8;22 
2247;21;18;0;0;8;22 
3026;21;18;0;0;7;22 
666;21;18;0;0;8;22 
668;21;18;0;0;8;22 
861;21;18;0;0;7;22 
680;21;18;0;0;7;22 
640;21;18;0;0;8;22 
714;21;18;0;0;7;22 
674;21;18;0;0;8;22 
922;21;18;0;0;8;22 
2008;21;18;0;0;7;22 
1340;21;18;0;0;7;22 
1272;21;18;0;0;8;22 
1765;21;18;0;0;8;22 
647;21;18;0;0;8;22 
644;21;18;0;0;8;22 
3027;21;18;0;0;8;22 
721;21;18;0;0;8;22 
835;21;18;0;0;8;22 
1030;21;18;0;0;8;22 
630;21;18;0;0;8;22 
643;21;18;0;0;6;22 
698;21;18;0;0;6;22 
2866;21;18;0;0;8;22 
661;21;18;0;0;8;22 
659;21;18;0;0;8;22 
671;21;18;0;0;8;22 
655;21;18;0;0;8;22 
770;21;18;0;0;8;22 
1595;21;18;0;0;4;22 
664;21;18;0;0;7;22 
660;21;18;0;0;6;22 
1943;21;18;0;0;8;22 
806;21;18;0;0;8;22 
927;21;18;0;0;7;22 
672;21;18;0;0;8;22 
2511;21;18;0;0;8;22 
684;21;18;0;0;8;22 
663;21;18;0;0;7;22 
651;21;18;0;0;8;22 
621;21;18;0;0;8;22 
624;21;18;0;0;8;22 
2493;21;18;0;0;8;22 
648;21;18;0;0;8;22 
820;21;18;0;0;7;22 
975;21;18;0;0;8;22 
784;21;18;0;0;8;22 
1585;21;18;0;0;8;22 
679;21;18;0;0;8;22 
667;21;18;0;0;8;22 
1804;21;18;0;0;8;22 
1994;21;18;0;0;8;22 
1621;21;18;0;0;8;22 
817;21;18;0;0;7;22 
662;21;18;0;0;7;22 
684;21;18;0;0;7;22 
1818;21;18;0;0;8;22 
681;21;18;0;0;8;22 
2793;21;18;0;0;8;22 
1046;21;18;0;0;8;22 
760;21;18;0;0;8;22 
664;21;18;0;0;8;22 
720;21;18;0;0;8;22 
725;21;18;0;0;7;22 
654;21;18;0;0;8;22 
660;21;18;0;0;6;22 
506;21;18;0;0;8;22 
4275;21;18;0;0;8;22 
665;21;18;0;0;7;22 
1806;21;18;0;0;7;22 
1189;21;18;0;0;7;22 
958;21;18;0;0;8;22 
647;21;18;0;0;8;22 
658;21;18;0;0;8;22 
687;21;18;0;0;7;22 
992;21;18;0;0;8;22 
671;21;18;0;0;7;22 
722;21;18;0;0;6;22 
673;21;18;0;0;8;22 
715;21;18;0;0;8;22 
675;21;18;0;0;6;22 
1014;21;18;0;0;8;22 
2010;21;18;0;0;8;22 
639;21;18;0;0;8;22 
703;21;18;0;0;8;22 
2421;21;18;0;0;8;22 
690;21;18;0;0;8;22 
2162;21;18;0;0;7;22 
843;21;18;0;0;4;22 
680;21;18;0;0;8;22 
809;21;18;0;0;8;22 
706;21;18;0;0;8;22 
685;21;18;0;0;7;22 
2508;21;18;0;0;8;22 
442;21;18;0;0;4;22 
908;21;18;0;0;8;22 
658;21;18;0;0;8;22 
824;21;18;0;0;8;22 
2022;21;18;0;0;8;22 
672;21;18;0;0;8;22 
2622;21;18;0;0;8;22 
656;21;18;0;0;8;22 
655;21;18;0;0;7;22 
827;21;18;0;0;8;22 
1004;21;18;0;0;8;22 
678;21;18;0;0;8;22 
650;21;18;0;0;8;22 
709;21;18;0;0;7;22 
627;21;18;0;0;8;22 
2745;21;18;0;0;7;22 
705;21;18;0;0;8;22 
935;21;18;0;0;8;22 
1558;21;18;0;0;8;22 
901;21;18;0;0;8;22 
692;21;18;0;0;6;22 
660;21;18;0;0;6;22 
2083;21;18;0;0;8;22 
736;21;18;0;0;8;22 
666;21;18;0;0;7;22 
694;21;18;0;0;8;22 
662;21;18;0;0;8;22 
744;21;18;0;0;7;22 
642;21;18;0;0;6;22 
1304;21;18;0;0;8;22 
660;21;18;0;0;8;22 
661;21;18;0;0;7;22 
1130;21;18;0;0;8;22 
671;21;18;0;0;7;22 
755;21;18;0;0;8;22 
660;21;18;0;0;8;22 
1662;21;18;0;0;7;22 
1092;21;18;0;0;7;22 
1930;21;18;0;0;7;22 
634;21;18;0;0;8;22 
806;21;18;0;0;7;22 
677;21;18;0;0;8;22 
724;21;18;0;0;8;22 
2209;21;18;0;0;8;22 
658;21;18;0;0;7;22 
628;21;18;0;0;8;22 
661;21;18;0;0;8;22 
926;21;18;0;0;8;22 
665;21;18;0;0;4;22 
684;21;18;0;0;8;22 
635;21;18;0;0;8;22 
656;21;18;0;0;8;22 
703;21;18;0;0;8;22 
929;21;18;0;0;8;22 
666;21;18;0;0;8;22 
627;21;18;0;0;8;22 
655;21;18;0;0;8;22 
1080;21;18;0;0;8;22 
687;21;18;0;0;8;22 
687;21;18;0;0;7;22 
642;21;18;0;0;8;22 
2057;21;18;0;0;8;22 
859;21;18;0;0;8;22 
490;21;18;0;0;7;22 
887;22;18;0;0;9;23 
2847;21;18;0;0;8;22 
645;21;18;0;0;8;22 
661;21;18;0;0;7;22 
1127;21;18;0;0;8;22 
2699;21;18;0;0;8;22 
2397;21;18;0;0;4;22 
653;21;18;0;0;8;22 
555;21;18;0;0;7;22 
654;21;18;0;0;8;22 
654;21;18;0;0;8;22 
741;21;18;0;0;4;22 
848;21;18;0;0;8;22 
651;21;18;0;0;7;22 
2700;21;18;0;0;8;22 
983;21;18;0;0;7;22 
997;21;18;0;0;8;22 
655;21;18;0;0;6;22 
1549;21;18;0;0;6;22 
700;21;18;0;0;8;22 
815;21;18;0;0;8;22 
681;21;18;0;0;7;22 
1601;21;18;0;0;8;22 
658;21;18;0;0;8;22 
653;21;18;0;0;8;22 
671;21;18;0;0;8;22 
612;21;18;0;0;7;22 
665;21;18;0;0;8;22 
662;21;18;0;0;7;22 
724;21;18;0;0;8;22 
642;21;18;0;0;7;22 
692;21;18;0;0;8;22 
2259;21;18;0;0;8;22 
641;21;18;0;0;8;22 
656;21;18;0;0;8;22 
829;21;18;0;0;8;22 
742;21;18;0;0;8;22 
808;21;18;0;0;8;22 
1305;21;18;0;0;7;22 
659;21;18;0;0;8;22 
662;21;18;0;0;8;22 
695;21;18;0;0;8;22 
658;21;18;0;0;8;22 
686;21;18;0;0;8;22 
660;21;18;0;0;8;22 
469;21;18;0;0;8;22 
686;21;18;0;0;8;22 
1657;21;18;0;0;8;22 
685;21;18;0;0;8;22 
651;21;18;0;0;8;22 
759;21;18;0;0;7;22 
1899;21;18;0;0;8;22 
808;21;18;0;0;8;22 
758;21;18;0;0;8;22 
858;21;18;0;0;7;22 
677;21;18;0;0;8;22 
695;21;18;0;0;8;22 
682;21;18;0;0;8;22 
906;21;18;0;0;8;22 
2151;22;18;0;0;9;23 
711;21;18;0;0;8;22 
662;21;18;0;0;7;22 
658;21;18;0;0;7;22 
696;21;18;0;0;8;22 
1868;21;18;0;0;8;22 
664;21;18;0;0;7;22 
2647;21;18;0;0;8;22 
665;21;18;0;0;6;22 
