CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
2963;136;231;2;11;2;0 
2888;136;231;4;14;2;2 
899;136;231;3;14;3;1 
621;136;232;3;14;3;0 
616;136;240;2;9;1;0 
644;136;231;3;14;1;1 
652;136;238;6;16;1;0 
613;136;233;2;9;1;2 
629;136;238;3;10;1;0 
1141;136;237;3;10;1;1 
685;136;230;6;19;3;0 
671;136;238;5;14;1;0 
1962;136;232;3;13;2;0 
630;136;232;3;11;1;0 
3335;136;230;5;19;3;0 
655;136;238;2;9;1;0 
664;136;232;6;20;3;3 
708;136;239;3;10;1;0 
1661;136;239;3;11;1;0 
1634;136;232;3;11;1;0 
2838;136;238;6;15;1;1 
639;136;230;2;12;2;0 
626;136;238;5;15;1;1 
634;136;239;4;11;1;0 
668;136;229;3;14;2;0 
614;136;230;2;12;1;0 
797;136;238;11;29;3;0 
1033;136;231;2;12;3;1 
660;136;238;5;15;1;4 
697;136;237;4;15;3;0 
655;136;232;3;15;1;0 
725;136;227;6;20;3;0 
656;136;231;2;11;2;2 
791;136;238;5;16;2;0 
819;136;227;8;24;3;2 
1609;136;231;2;12;1;0 
635;136;238;2;7;1;0 
642;136;232;2;12;3;0 
3422;136;239;4;13;1;1 
896;136;238;2;9;2;2 
797;136;240;4;12;1;0 
634;136;236;5;17;3;0 
804;136;233;4;13;3;2 
657;136;231;5;17;2;1 
637;136;238;3;10;1;0 
694;136;231;2;10;3;1 
672;136;237;9;23;1;0 
655;136;230;5;15;2;0 
1595;136;249;3;12;3;0 
636;136;232;3;12;3;1 
625;136;238;2;7;1;1 
753;136;231;3;13;1;0 
632;136;217;2;10;4;0 
1154;136;234;5;15;2;0 
1619;136;231;4;16;3;0 
1056;136;232;5;14;3;1 
637;136;231;2;10;1;1 
734;136;230;6;19;1;0 
659;136;239;4;13;2;2 
2759;136;227;7;22;3;2 
702;136;231;4;16;3;1 
649;136;238;3;11;1;0 
714;136;231;2;12;3;3 
1022;136;232;3;14;1;1 
721;136;232;3;14;2;0 
740;136;232;8;25;3;1 
633;136;237;2;9;1;0 
2378;136;238;2;9;1;0 
3095;136;238;7;15;1;0 
667;136;237;2;9;1;1 
767;136;239;4;11;1;1 
1556;136;234;2;11;1;1 
1714;136;231;4;15;2;1 
1640;136;238;3;11;1;2 
654;136;231;2;10;1;1 
620;136;232;2;12;3;1 
3310;136;233;4;15;2;0 
842;136;237;5;17;2;2 
1747;136;238;5;15;1;2 
1613;136;231;4;14;2;2 
658;136;238;2;9;1;1 
656;136;231;3;13;3;0 
676;136;228;7;21;3;0 
658;136;231;3;13;2;0 
3046;136;238;4;13;2;1 
1214;136;231;2;10;3;1 
1544;136;239;4;13;1;1 
2749;136;238;4;12;2;0 
3115;136;231;3;13;1;0 
1917;136;227;3;12;1;0 
709;136;237;6;19;3;0 
636;136;232;4;13;1;0 
1592;136;233;3;12;1;0 
830;136;220;6;18;1;0 
632;136;222;4;12;1;0 
608;136;238;4;11;1;2 
671;136;239;3;10;1;0 
820;136;237;6;17;2;1 
640;136;231;2;11;3;0 
810;136;232;5;19;3;5 
640;136;230;2;12;3;1 
1440;136;227;2;13;2;0 
790;136;238;5;13;3;0 
708;136;238;2;9;1;0 
670;136;237;4;12;1;0 
3282;136;230;2;12;2;0 
678;136;230;4;16;1;1 
650;136;224;4;15;3;1 
647;136;239;2;8;1;0 
672;136;239;4;12;1;1 
804;136;230;4;18;3;0 
639;136;238;3;10;1;0 
2218;136;214;2;12;3;0 
638;136;238;3;8;1;0 
1206;136;231;4;16;4;4 
875;136;232;3;13;3;0 
668;136;232;3;13;1;0 
634;136;234;2;9;1;0 
1649;136;239;5;12;1;0 
1249;136;244;3;11;2;0 
2441;136;230;3;12;3;0 
4284;136;231;3;14;2;3 
666;136;230;3;13;3;1 
1645;136;239;2;9;1;0 
609;136;232;2;10;1;0 
594;136;237;3;9;1;0 
626;136;232;2;10;3;1 
652;136;238;2;9;1;0 
1641;136;238;4;13;1;0 
653;136;233;2;10;1;0 
642;136;229;3;12;2;0 
697;136;231;2;10;3;0 
1990;136;237;3;11;1;1 
3291;136;230;2;12;1;0 
656;136;239;5;11;1;0 
689;136;227;5;19;1;1 
834;136;232;5;18;3;5 
2328;136;232;3;14;3;0 
734;136;234;4;13;1;1 
668;136;229;5;19;3;1 
641;136;239;3;10;1;0 
646;136;237;4;10;1;0 
817;136;238;4;13;1;0 
755;136;227;3;14;3;2 
861;136;226;2;9;1;0 
630;136;238;4;12;2;1 
625;136;231;3;13;3;0 
2625;136;228;5;19;2;0 
718;136;239;10;25;1;0 
1981;136;239;3;11;1;0 
630;136;231;2;11;2;0 
675;136;226;6;22;3;0 
644;136;232;3;12;2;0 
633;136;239;3;11;1;1 
638;136;237;3;9;1;0 
852;136;232;2;10;3;2 
700;136;238;3;8;1;0 
2458;136;233;2;9;1;1 
663;136;232;2;11;3;1 
633;136;238;3;11;1;0 
724;136;231;4;15;3;0 
794;136;218;4;16;5;1 
665;136;240;3;10;1;0 
654;136;238;4;10;1;0 
659;136;238;2;9;1;0 
711;136;228;4;16;3;1 
1578;136;233;3;13;1;1 
2790;136;227;2;13;3;0 
1952;136;238;3;9;1;1 
710;136;219;2;11;4;0 
811;136;238;4;15;1;0 
701;136;239;2;9;1;0 
730;136;237;7;22;3;1 
648;136;238;4;13;2;0 
687;136;233;3;13;1;0 
639;136;226;2;13;3;1 
664;136;227;3;13;3;0 
755;136;232;6;18;3;0 
1204;136;239;3;11;1;1 
673;136;234;3;13;1;0 
3198;136;231;3;13;3;0 
1562;136;225;2;9;1;1 
640;136;238;2;7;1;0 
640;136;246;3;13;3;1 
646;136;232;3;14;1;0 
654;136;231;3;14;1;1 
935;136;239;2;9;1;1 
1186;136;237;2;9;1;1 
615;136;227;2;12;3;0 
1564;136;237;2;7;1;0 
1048;136;223;15;43;6;1 
668;136;231;6;16;3;1 
632;136;238;2;9;1;0 
639;136;232;2;11;3;0 
658;136;231;2;9;2;0 
757;136;232;4;15;3;0 
639;136;239;3;11;2;0 
630;136;239;2;9;1;0 
627;136;226;3;10;1;0 
690;136;232;8;23;2;0 
737;136;226;4;17;3;1 
608;136;231;3;12;2;1 
1070;136;239;7;18;1;4 
1503;136;231;3;14;1;0 
641;136;232;3;14;1;1 
644;136;234;3;14;1;0 
1713;136;231;5;15;3;1 
625;136;218;2;10;1;0 
652;136;239;3;10;1;0 
740;136;239;4;12;1;1 
1659;136;231;4;13;3;1 
818;136;239;3;10;1;0 
682;136;227;5;20;3;0 
640;136;231;2;12;3;1 
1420;136;239;4;13;1;0 
665;136;239;4;11;1;0 
841;136;239;5;13;1;2 
1164;136;213;2;12;2;2 
719;136;232;4;17;3;1 
652;136;227;4;17;3;1 
600;136;227;3;9;1;2 
1744;136;233;3;13;1;0 
707;136;238;4;14;2;1 
905;136;231;5;18;3;3 
844;136;240;3;10;1;1 
712;136;230;3;14;1;0 
660;136;237;3;13;1;0 
649;136;231;3;14;3;1 
608;136;238;2;9;1;1 
2446;136;238;2;9;1;0 
1639;136;230;5;19;1;0 
915;136;238;4;12;1;2 
1762;136;227;2;13;2;0 
634;136;238;2;8;1;0 
630;136;238;3;9;1;0 
620;136;237;2;7;1;0 
726;136;238;4;12;1;1 
645;136;238;3;9;1;0 
682;136;233;4;15;1;1 
741;136;238;4;10;1;0 
667;136;231;6;18;2;1 
2336;136;231;3;15;4;2 
607;136;238;2;9;2;0 
979;136;232;2;12;3;0 
621;136;238;2;9;1;0 
694;136;228;6;20;3;0 
665;136;232;2;11;3;0 
2316;136;239;9;23;5;0 
707;136;229;5;19;2;0 
685;136;231;6;19;3;1 
680;136;224;3;13;3;0 
691;136;239;3;10;1;1 
923;136;230;2;12;3;0 
862;136;232;5;16;4;3 
856;136;218;3;13;4;0 
692;136;238;6;16;1;0 
731;136;238;3;13;1;0 
855;136;233;8;22;2;1 
669;136;238;7;18;1;0 
648;136;233;2;11;1;0 
3236;136;218;3;13;4;5 
945;136;212;5;21;4;3 
647;136;232;3;13;3;1 
656;136;237;2;9;1;1 
647;136;231;3;13;3;0 
622;136;233;3;14;3;0 
794;136;231;5;17;3;0 
2333;136;232;8;23;1;1 
685;136;247;6;19;3;3 
643;136;231;3;15;2;1 
697;136;232;3;12;3;0 
1918;136;231;2;12;3;0 
620;136;238;2;7;1;0 
852;136;226;7;23;3;1 
669;136;231;3;13;2;0 
668;136;234;6;19;1;2 
1332;136;230;11;32;6;2 
703;136;232;2;12;1;0 
2515;136;227;4;16;3;0 
810;136;231;3;11;3;0 
1942;136;238;2;8;1;0 
656;136;231;2;12;3;0 
884;136;238;5;15;2;3 
1361;136;237;4;12;2;1 
718;136;231;3;13;3;0 
784;136;230;8;24;3;0 
2757;136;238;3;11;1;0 
838;136;239;2;7;2;0 
615;136;238;3;9;1;0 
728;136;232;4;15;3;2 
627;136;238;2;9;1;0 
670;136;237;3;11;1;1 
828;136;231;3;14;4;0 
747;136;226;11;32;6;1 
651;136;233;4;17;2;0 
635;136;237;3;9;1;1 
3209;136;231;3;14;2;0 
620;136;230;5;16;2;3 
676;136;238;3;11;1;0 
1553;136;231;2;12;1;0 
610;136;228;2;11;2;0 
799;136;227;2;11;3;0 
2182;136;239;2;7;1;1 
637;136;231;3;12;3;0 
613;136;218;3;12;3;0 
659;136;245;3;11;3;0 
674;136;230;4;16;1;0 
721;136;228;6;19;3;1 
678;136;231;5;17;3;0 
672;136;228;4;17;3;0 
4190;136;244;15;40;8;7 
645;136;238;3;11;1;0 
627;136;232;3;13;3;1 
682;136;231;7;22;2;1 
758;136;238;4;12;1;1 
634;136;237;2;9;1;0 
618;136;233;2;11;1;0 
1666;136;238;5;14;1;1 
655;136;246;4;14;3;0 
787;136;240;3;10;1;2 
870;136;237;4;14;1;1 
1576;136;239;4;13;1;1 
699;136;227;10;28;3;1 
664;136;232;5;17;3;0 
724;136;232;3;14;3;1 
1626;136;238;2;6;1;0 
635;136;238;4;11;2;0 
1711;136;228;8;26;5;3 
2060;136;232;3;12;1;0 
661;136;238;3;11;1;1 
681;136;213;3;12;2;1 
638;136;239;2;7;1;0 
651;136;231;4;15;1;0 
718;136;239;9;24;1;0 
661;136;237;3;8;1;0 
939;136;232;5;18;4;2 
814;136;232;2;11;3;0 
1052;136;239;7;23;3;2 
670;136;231;4;15;3;1 
673;136;227;2;9;2;0 
1582;136;232;2;12;1;0 
909;136;227;6;22;2;1 
628;136;238;3;10;1;1 
638;136;239;2;9;2;0 
685;136;230;5;18;3;0 
612;136;238;2;9;1;0 
619;136;238;2;7;1;0 
2174;136;232;2;12;3;3 
623;136;239;3;8;1;0 
653;136;232;7;22;4;4 
621;136;234;3;13;1;2 
656;136;238;4;10;1;0 
654;136;239;4;12;1;0 
640;136;239;3;11;1;0 
646;136;238;3;10;1;0 
3178;136;231;10;28;5;0 
633;136;239;5;13;1;0 
647;136;237;2;9;1;0 
627;136;238;3;11;1;1 
2363;136;228;2;13;3;0 
1068;136;232;4;17;1;0 
1009;136;234;4;16;2;0 
634;136;238;3;10;2;1 
781;136;231;7;22;1;1 
634;136;238;4;13;1;0 
655;136;231;6;17;2;1 
746;136;238;7;21;2;2 
853;136;233;6;21;3;1 
886;136;237;3;9;1;1 
672;136;236;5;17;3;0 
605;136;238;2;9;1;1 
828;136;238;6;14;2;0 
1659;136;213;3;14;3;0 
719;136;227;4;16;3;1 
676;136;238;5;13;1;0 
787;136;232;4;14;3;4 
1687;136;238;5;14;1;0 
1162;136;227;3;15;3;1 
793;136;228;3;15;4;0 
649;136;234;4;15;1;0 
805;136;232;4;16;4;1 
1634;136;232;3;14;1;0 
675;136;237;7;23;4;0 
1198;136;239;5;14;2;2 
1656;136;230;3;14;1;0 
674;136;238;6;15;1;0 
2529;136;239;3;10;1;0 
1085;136;239;3;11;1;0 
678;136;237;5;14;1;0 
722;136;240;3;11;1;0 
609;136;238;2;9;1;0 
651;136;234;5;16;1;0 
1306;136;238;2;7;1;0 
680;136;232;2;12;1;0 
670;136;230;7;20;1;1 
671;136;239;6;17;1;0 
692;136;237;3;10;1;0 
663;136;238;3;10;1;0 
1286;136;231;2;10;3;1 
645;136;231;2;12;1;0 
624;136;238;4;11;1;0 
633;136;238;2;7;1;0 
595;136;231;2;10;2;1 
660;136;243;3;14;3;0 
3469;136;231;4;15;3;2 
630;136;231;3;14;3;0 
646;136;226;6;16;1;0 
1728;136;238;4;13;2;1 
644;136;238;5;14;1;0 
1715;136;230;2;10;3;1 
2051;136;239;4;12;1;0 
812;136;232;7;21;2;2 
1691;136;233;3;13;1;0 
865;136;239;3;10;1;0 
647;136;228;5;19;3;1 
629;136;228;3;15;3;0 
734;136;238;4;12;1;1 
668;136;237;4;12;1;0 
653;136;238;3;10;1;0 
672;136;238;7;15;1;1 
1461;136;239;3;9;2;1 
1961;136;238;2;9;1;0 
605;136;239;2;9;1;1 
1926;136;230;4;17;2;0 
676;136;227;5;19;3;1 
598;136;232;2;10;1;0 
656;136;212;2;14;2;0 
632;136;238;3;10;1;0 
1681;136;229;4;17;2;1 
675;136;213;3;13;2;0 
1163;136;238;2;9;1;0 
862;136;237;5;17;3;1 
3307;136;236;7;22;3;2 
2117;136;231;2;12;1;0 
1653;136;239;7;20;1;3 
861;136;230;3;12;2;0 
1006;136;232;3;13;4;2 
665;136;240;3;11;1;0 
637;136;237;4;11;1;0 
1620;136;238;6;20;3;2 
699;136;238;7;19;1;1 
639;136;234;5;17;1;1 
1777;136;232;3;14;3;2 
613;136;232;2;12;3;1 
675;136;237;5;16;1;1 
692;136;238;2;11;1;1 
678;136;238;3;11;1;0 
629;136;228;2;11;2;0 
617;136;238;3;10;1;0 
757;136;238;5;15;1;1 
874;136;231;2;12;4;0 
899;136;232;5;21;3;1 
693;136;238;6;19;3;1 
1629;136;239;3;10;2;0 
625;136;232;2;12;3;0 
764;136;239;3;11;1;0 
1006;136;237;5;13;1;1 
636;136;238;4;13;1;2 
987;136;234;2;10;1;0 
696;136;233;7;23;1;1 
879;136;229;10;32;2;0 
2175;136;239;3;10;2;0 
620;136;237;2;7;1;0 
651;136;229;2;12;2;1 
665;136;238;3;11;1;0 
1593;136;237;2;9;1;0 
617;136;239;2;7;1;0 
867;136;239;4;14;2;0 
1052;136;238;2;9;2;0 
683;136;237;4;14;3;0 
2519;136;239;2;7;1;0 
2117;136;233;4;16;1;1 
892;136;228;3;14;3;1 
2435;136;231;3;13;3;0 
606;136;239;2;9;2;0 
619;136;232;3;12;3;0 
829;136;231;3;13;4;1 
645;136;232;5;17;2;1 
2175;136;232;2;12;3;1 
826;136;239;3;9;1;0 
606;136;239;2;9;1;0 
846;136;231;2;11;4;1 
1720;136;230;2;10;2;1 
636;136;238;5;15;1;0 
902;136;238;13;31;5;1 
606;136;238;2;9;1;0 
623;136;230;2;10;3;1 
913;136;234;7;23;3;1 
600;136;238;2;7;1;0 
2595;136;234;7;18;1;1 
730;136;228;4;17;3;0 
681;136;231;4;14;2;1 
691;136;239;12;28;4;2 
658;136;239;2;9;1;2 
680;136;248;2;11;4;3 
674;136;238;7;16;1;0 
791;136;238;3;9;2;0 
665;136;238;3;10;1;0 
631;136;214;3;13;3;1 
945;136;231;3;14;3;1 
627;136;227;3;15;3;1 
665;136;226;4;13;1;0 
616;136;231;2;12;3;0 
596;136;231;2;10;3;2 
616;136;233;2;9;1;0 
2358;136;238;4;14;2;1 
942;136;238;3;10;2;0 
863;136;227;5;19;4;1 
1676;136;230;6;19;4;1 
866;136;233;5;14;1;0 
674;136;231;3;14;1;0 
641;136;239;3;11;1;0 
2089;136;231;2;12;3;0 
620;136;239;3;11;1;0 
747;136;228;2;13;3;1 
1372;136;231;7;19;2;3 
810;136;238;3;10;2;1 
669;136;231;3;13;3;0 
646;136;238;4;13;1;0 
637;136;231;3;12;3;0 
672;136;233;3;13;1;0 
630;136;231;2;12;1;0 
637;136;239;3;11;1;1 
903;136;237;3;10;1;2 
706;136;238;6;18;2;1 
1810;136;239;2;9;1;0 
3048;136;232;2;12;3;0 
662;136;234;3;12;1;0 
618;136;233;4;15;1;0 
615;136;238;2;9;1;0 
1851;136;232;5;18;3;2 
735;136;225;4;11;1;1 
759;136;238;3;11;1;0 
1424;136;237;5;13;1;0 
647;136;233;2;11;1;0 
657;136;238;4;13;1;1 
629;136;237;2;9;1;0 
666;136;230;5;15;2;0 
1116;136;232;3;14;4;1 
715;136;236;5;18;1;1 
1972;136;246;5;17;3;0 
1716;136;226;2;9;1;1 
2337;136;238;2;8;1;0 
715;136;227;8;24;3;1 
733;136;239;8;28;3;0 
659;136;238;5;15;2;2 
1642;136;239;5;15;1;0 
684;136;212;2;14;2;0 
628;136;238;2;7;1;0 
686;136;229;3;14;2;0 
736;136;230;4;16;1;0 
659;136;232;3;13;3;0 
761;136;230;4;16;3;2 
976;136;239;3;10;1;0 
683;136;237;9;24;2;0 
642;136;231;2;12;3;0 
685;136;238;7;16;1;2 
598;136;231;2;10;3;1 
689;136;238;3;10;1;0 
655;136;218;6;18;3;0 
1295;136;238;3;9;1;0 
754;136;238;3;10;1;0 
711;136;226;13;31;4;2 
2129;136;237;6;20;3;0 
853;136;230;4;17;4;1 
1350;136;231;6;18;2;2 
671;136;238;3;11;1;0 
670;136;238;7;17;1;0 
2179;136;238;2;9;1;0 
2832;136;231;6;20;1;1 
1734;136;231;3;12;1;0 
962;136;238;2;9;1;1 
685;136;240;8;20;1;2 
637;136;238;3;12;2;0 
2443;136;232;2;12;1;0 
719;136;232;6;22;2;1 
700;136;231;2;11;3;0 
625;136;228;2;13;2;0 
703;136;238;8;20;1;2 
826;136;231;2;11;3;0 
668;136;239;3;10;1;0 
621;136;239;2;9;1;0 
709;136;230;7;21;2;0 
2409;136;238;7;16;1;1 
704;136;231;3;14;3;0 
1234;136;218;2;12;4;2 
1523;136;212;5;17;3;6 
646;136;231;3;14;2;0 
613;136;231;2;12;3;0 
1881;136;226;3;11;2;1 
668;136;236;3;14;3;1 
2335;136;230;7;21;1;0 
788;136;231;3;14;3;2 
796;136;238;2;8;1;1 
1355;136;237;8;24;3;1 
655;136;238;3;10;1;0 
619;136;237;3;11;1;0 
910;136;234;8;22;2;2 
649;136;231;6;20;2;0 
831;136;234;5;17;1;0 
622;136;231;3;12;2;0 
678;136;238;2;9;1;1 
654;136;232;3;13;2;0 
645;136;231;3;12;1;1 
657;136;230;4;15;3;0 
651;136;239;2;9;1;0 
655;136;237;4;11;1;0 
648;136;238;2;9;1;0 
918;136;231;2;10;3;3 
643;136;232;3;14;2;1 
738;136;233;6;19;1;0 
658;136;239;5;15;1;0 
692;136;238;3;12;3;1 
638;136;238;3;11;1;1 
1473;136;231;4;14;2;0 
621;136;239;4;12;1;0 
672;136;238;4;12;1;0 
638;136;231;3;14;2;0 
706;136;231;7;21;3;1 
656;136;231;3;14;1;0 
2464;136;229;4;16;2;2 
841;136;237;4;13;2;0 
829;136;230;3;11;2;0 
758;136;231;4;16;3;0 
625;136;243;4;14;2;0 
666;136;238;4;13;1;0 
712;136;239;5;14;2;2 
1567;136;238;4;12;1;1 
676;136;231;4;16;3;0 
727;136;228;7;23;3;1 
732;136;239;5;19;2;2 
633;136;238;4;13;1;1 
3227;136;231;4;15;2;0 
655;136;239;2;9;1;0 
2246;136;214;5;18;3;0 
651;136;233;3;13;1;0 
676;136;238;3;11;2;1 
687;136;220;6;20;4;1 
811;136;238;2;8;1;0 
656;136;233;5;16;1;0 
626;136;220;3;13;4;0 
807;136;228;2;12;3;1 
617;136;231;3;14;3;0 
643;136;238;3;11;1;0 
665;136;228;3;13;1;0 
1045;136;231;16;41;6;8 
956;136;233;2;9;1;1 
695;136;238;5;12;1;0 
755;136;238;5;15;1;0 
705;136;240;4;18;4;1 
673;136;231;6;18;1;2 
703;136;237;4;11;1;1 
608;136;231;2;12;2;1 
2869;136;226;6;23;7;3 
2701;136;238;4;11;2;0 
650;136;231;3;13;3;0 
651;136;238;3;10;1;0 
649;136;238;3;11;2;0 
744;136;237;3;11;2;0 
742;136;231;6;19;3;2 
662;136;238;3;9;1;1 
721;136;233;13;34;4;0 
618;136;231;4;14;3;0 
680;136;238;3;11;1;1 
652;136;233;5;17;1;0 
1020;136;236;5;17;1;1 
679;136;237;6;20;2;0 
957;136;238;3;11;1;3 
858;136;238;2;7;1;1 
624;136;231;2;10;3;1 
641;136;239;3;11;1;0 
650;136;238;2;8;1;0 
2630;136;231;5;18;1;1 
1459;136;230;3;14;3;0 
626;136;218;2;11;4;0 
615;136;232;2;10;2;0 
1940;136;231;2;12;2;1 
610;136;238;2;8;1;0 
2829;136;238;5;14;1;0 
735;136;230;3;12;3;0 
652;136;238;2;9;1;0 
829;136;230;4;14;4;0 
635;136;231;4;13;3;1 
908;136;237;6;20;2;1 
1592;136;222;2;11;1;0 
612;136;228;2;13;3;0 
649;136;239;4;12;1;0 
649;136;239;2;9;1;1 
1639;136;238;3;14;1;0 
852;136;231;2;12;2;0 
1034;136;239;4;13;2;1 
667;136;238;3;10;1;0 
640;136;238;2;9;2;0 
682;136;222;12;31;2;2 
649;136;232;4;16;3;0 
641;136;237;4;12;1;0 
1617;136;231;2;10;3;1 
626;136;245;2;9;3;2 
3158;136;238;2;9;1;0 
1836;136;239;3;11;1;0 
661;136;231;3;12;1;0 
635;136;232;4;16;3;1 
670;136;233;4;15;1;1 
675;136;240;4;13;1;0 
845;136;228;3;14;3;3 
798;136;213;3;14;2;1 
612;136;215;4;13;3;0 
750;136;226;2;8;1;1 
663;136;239;3;11;1;0 
672;136;231;5;17;3;0 
1674;136;233;6;16;1;1 
673;136;233;4;15;1;0 
3372;136;238;2;7;1;0 
906;136;233;9;26;2;0 
2672;136;238;3;10;1;0 
651;136;231;3;14;3;1 
1167;136;239;5;14;2;0 
2266;136;229;9;28;8;0 
672;136;238;3;9;1;0 
1392;136;239;3;10;1;0 
798;136;232;2;13;4;0 
726;136;238;3;10;1;0 
653;136;231;3;14;3;1 
639;136;238;5;15;1;0 
622;136;225;2;9;1;0 
707;136;214;7;23;4;1 
2260;136;232;9;26;2;7 
832;136;231;2;12;3;1 
681;136;239;2;8;1;0 
642;136;240;3;11;2;0 
610;136;238;2;8;1;0 
677;136;228;2;11;1;0 
2261;136;228;2;13;2;0 
3443;136;231;2;10;3;1 
720;136;239;3;9;1;0 
688;136;230;3;13;1;0 
637;136;218;4;15;4;0 
662;136;240;3;11;1;0 
1598;136;238;3;11;1;1 
2245;136;239;5;16;3;2 
747;136;232;2;11;3;0 
789;136;236;5;16;2;3 
904;136;238;5;19;2;1 
664;136;238;7;18;1;0 
3542;136;231;2;12;4;0 
665;136;234;3;13;1;1 
637;136;238;3;10;1;0 
1588;136;240;5;15;1;0 
662;136;238;6;20;3;0 
2033;136;234;6;19;2;2 
659;136;238;4;11;1;3 
683;136;231;6;20;1;1 
942;136;225;8;27;4;0 
2666;136;228;4;16;3;0 
1544;136;238;5;12;1;0 
826;136;238;6;17;2;1 
733;136;225;5;19;3;0 
683;136;238;3;11;1;0 
1905;136;231;3;13;1;0 
694;136;228;6;21;3;0 
729;136;238;3;11;1;0 
667;136;239;3;11;1;0 
809;136;238;3;9;1;0 
687;136;237;9;23;1;2 
771;136;237;2;7;1;0 
654;136;238;5;13;1;0 
666;136;238;3;11;1;0 
1622;136;224;4;14;1;0 
629;136;231;2;12;3;0 
3117;136;213;3;13;2;0 
656;136;237;6;17;1;1 
1040;136;231;2;12;3;2 
647;136;239;3;10;1;0 
622;136;237;3;11;1;0 
618;136;231;2;12;2;0 
737;136;244;6;20;2;0 
655;136;233;2;10;1;0 
2122;136;237;4;13;1;0 
640;136;231;3;13;2;1 
1305;136;240;10;30;5;5 
744;136;226;2;6;1;1 
679;136;238;3;17;2;1 
663;136;231;2;12;1;0 
624;136;238;4;11;1;0 
696;136;234;6;18;1;1 
1851;136;237;3;11;1;0 
764;136;238;3;11;1;2 
679;136;238;5;12;1;1 
638;136;238;4;12;2;1 
1634;136;212;3;14;3;1 
1578;136;246;2;9;3;0 
910;136;238;4;13;2;0 
639;136;224;3;14;3;1 
632;136;238;4;11;1;0 
656;136;237;5;15;1;0 
783;136;227;3;14;3;2 
902;136;238;4;12;2;1 
1037;136;237;3;11;1;0 
808;136;232;3;13;3;1 
649;136;239;5;14;1;0 
632;136;227;2;13;2;2 
763;136;231;2;12;2;0 
657;136;239;5;15;1;1 
830;136;225;4;14;3;0 
891;136;212;6;21;4;0 
658;136;239;2;8;1;0 
651;136;239;5;14;1;1 
689;136;239;6;15;1;1 
896;136;237;6;17;1;1 
681;136;229;8;23;2;0 
712;136;222;3;10;1;0 
2623;136;233;4;16;1;1 
683;136;232;7;22;3;2 
630;136;238;4;11;1;0 
3574;136;231;3;14;2;0 
748;136;238;4;14;1;1 
707;136;213;2;12;3;0 
716;136;232;4;16;3;1 
641;136;233;6;16;1;0 
1619;136;239;6;17;1;1 
639;136;232;7;22;3;1 
849;136;230;3;14;2;1 
772;136;232;3;14;1;0 
628;136;232;2;12;2;0 
624;136;231;2;10;3;0 
805;136;231;3;13;3;1 
659;136;238;5;18;2;2 
651;136;232;3;14;3;1 
3266;136;231;2;12;3;0 
829;136;231;4;16;4;0 
1594;136;231;2;12;1;1 
1725;136;238;2;9;1;0 
665;136;230;4;17;2;1 
618;136;238;2;7;1;0 
634;136;238;3;11;1;1 
614;136;213;4;16;2;2 
650;136;239;4;12;1;1 
895;136;234;3;14;1;1 
911;136;227;3;13;3;0 
1520;136;238;3;9;1;0 
661;136;218;3;15;4;2 
726;136;230;4;17;3;1 
710;136;235;7;18;1;1 
633;136;231;2;12;3;0 
906;136;238;4;13;2;3 
748;136;234;4;15;1;0 
631;136;238;4;12;2;0 
1656;136;238;3;9;1;0 
676;136;239;4;16;1;1 
652;136;227;4;17;3;0 
1033;136;233;3;14;4;1 
1637;136;233;5;16;1;1 
624;136;234;2;8;1;0 
3077;136;236;3;13;1;0 
640;136;231;3;13;3;0 
860;136;239;6;15;1;1 
871;136;227;4;16;4;1 
721;136;238;6;17;1;0 
1302;136;239;12;34;5;2 
708;136;230;2;12;2;0 
687;136;231;7;21;3;0 
610;136;231;2;12;1;0 
741;136;232;4;12;2;0 
2151;136;239;3;9;1;0 
676;136;238;5;15;1;1 
708;136;244;3;14;3;1 
766;136;238;4;13;1;1 
1292;136;214;3;14;4;3 
639;136;231;4;15;1;1 
791;136;238;3;9;1;0 
611;136;230;2;12;3;1 
2101;136;226;4;17;1;1 
987;136;240;3;11;2;0 
660;136;238;3;11;1;0 
2102;136;238;3;10;1;1 
670;136;237;5;14;1;1 
3004;136;233;4;15;1;0 
662;136;231;3;12;2;1 
653;136;239;3;9;1;1 
634;136;239;3;9;1;0 
663;136;238;3;11;1;0 
650;136;238;4;10;1;1 
641;136;239;3;11;1;0 
656;136;231;4;15;3;1 
620;136;226;3;15;3;0 
633;136;231;3;14;3;0 
674;136;234;7;20;1;0 
878;136;214;3;14;2;0 
1782;136;231;4;15;3;2 
626;136;239;2;9;1;0 
875;136;235;5;16;3;3 
651;136;212;2;14;2;1 
2218;136;238;3;9;1;0 
658;136;230;4;14;3;1 
699;136;238;6;15;1;1 
659;136;231;5;17;2;1 
2406;136;240;2;9;1;0 
1589;136;214;5;18;2;1 
674;136;237;9;26;6;1 
643;136;231;3;13;3;2 
1368;136;230;4;14;2;2 
751;136;228;6;19;3;0 
845;136;232;2;12;4;1 
1609;136;238;2;7;1;0 
710;136;237;5;17;1;1 
1586;136;247;4;13;3;1 
728;136;235;6;17;1;0 
635;136;238;3;9;1;0 
699;136;227;4;17;3;2 
641;136;225;3;11;1;2 
927;136;232;2;11;3;0 
769;136;234;6;17;1;0 
800;136;228;3;14;2;1 
609;136;239;2;8;1;0 
662;136;233;4;14;1;0 
733;136;232;3;14;3;1 
