CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
815668;288129;77858;631252;0;2;0 
816643;288129;77858;631260;0;4;0 
816851;288129;77858;631255;0;2;0 
817350;288129;77858;631258;0;2;0 
814995;288130;77858;631260;0;3;0 
817351;288131;77858;631258;0;4;0 
815657;288129;77858;631257;0;2;0 
816247;288129;77858;631259;0;2;0 
815485;288129;77858;631260;0;4;0 
815028;288129;77858;631255;0;2;0 
814342;288129;77858;631253;0;2;0 
815413;288130;77858;631255;0;3;0 
818266;288131;77858;631261;0;4;0 
814698;288129;77858;631255;0;2;0 
814689;288129;77858;631255;0;2;0 
819812;288130;77858;631262;0;4;0 
814592;288129;77858;631254;0;2;0 
815490;288129;77858;631254;0;2;0 
818783;288129;77858;631261;0;5;0 
817596;288130;77859;631263;0;4;0 
815134;288129;77858;631256;0;2;0 
818388;288129;77858;631257;0;2;0 
816147;288129;77858;631254;0;4;0 
814693;288129;77858;631257;0;2;0 
814340;288129;77858;631255;0;2;0 
815469;288130;77858;631260;0;4;0 
817006;288132;77858;631263;0;5;0 
818370;288129;77858;631255;0;2;0 
814434;288129;77858;631252;0;2;0 
817159;288129;77858;631260;0;5;0 
813677;288129;77858;631253;0;2;0 
815877;288129;77858;631255;0;2;0 
815016;288129;77858;631259;0;4;0 
815595;288129;77858;631255;0;2;0 
814229;288129;77858;631258;0;2;0 
814582;288130;77859;631261;0;4;0 
815650;288129;77858;631255;0;2;0 
814425;288129;77858;631255;0;2;0 
815828;288129;77859;631261;0;4;0 
816839;288129;77858;631259;0;3;0 
815382;288129;77858;631256;0;2;0 
816263;288129;77858;631261;0;2;0 
819086;288130;77858;631258;0;5;0 
814505;288129;77858;631256;0;2;0 
816409;288129;77858;631253;0;2;0 
816970;288129;77858;631256;0;4;0 
814783;288129;77858;631253;0;3;0 
816928;288129;77858;631256;0;2;0 
815932;288129;77858;631255;0;2;0 
817245;288130;77858;631263;0;4;0 
814962;288129;77858;631258;0;2;0 
816551;288129;77858;631255;0;2;0 
814690;288129;77858;631260;0;4;0 
814795;288129;77858;631254;0;2;0 
815007;288129;77858;631254;0;2;0 
819419;288129;77858;631261;0;4;0 
816577;288129;77858;631258;0;4;0 
815420;288129;77858;631259;0;2;0 
816583;288129;77858;631255;0;2;0 
816892;288130;77858;631259;0;4;0 
815070;288129;77858;631254;0;2;0 
814319;288129;77858;631254;0;2;0 
819993;288130;77858;631261;0;4;0 
815165;288129;77858;631257;0;2;0 
815583;288129;77858;631257;0;2;0 
815295;288129;77858;631259;0;4;0 
816324;288129;77858;631254;0;2;0 
817938;288129;77858;631256;0;2;0 
816063;288129;77858;631258;0;2;0 
815590;288129;77858;631258;0;4;0 
814977;288129;77858;631257;0;2;0 
815300;288129;77858;631256;0;2;0 
815294;288129;77858;631262;0;4;0 
816613;288129;77859;631258;0;4;0 
815531;288129;77858;631252;0;2;0 
817215;288131;77858;631258;0;4;0 
818107;288130;77858;631259;0;4;0 
815068;288129;77858;631259;0;2;0 
815736;288129;77858;631255;0;2;0 
815378;288130;77858;631258;0;4;0 
815547;288129;77858;631258;0;2;0 
817211;288129;77858;631254;0;2;0 
816454;288129;77858;631260;0;4;0 
814830;288129;77858;631257;0;4;0 
821786;288130;77858;631262;0;4;0 
814541;288129;77858;631254;0;2;0 
815637;288131;77859;631261;0;5;0 
814720;288129;77858;631253;0;2;0 
817321;288129;77858;631255;0;2;0 
816595;288131;77858;631258;0;4;0 
814697;288129;77858;631259;0;3;0 
815161;288129;77858;631254;0;2;0 
815714;288129;77858;631257;0;2;0 
815218;288130;77858;631261;0;4;0 
814248;288129;77858;631257;0;2;0 
814890;288129;77858;631254;0;2;0 
815587;288131;77858;631260;0;4;0 
819500;288129;77858;631250;0;2;0 
814481;288129;77858;631255;0;2;0 
814977;288129;77858;631253;0;3;0 
816602;288130;77858;631258;0;4;0 
814781;288129;77858;631260;0;2;0 
817173;288129;77858;631260;0;2;0 
816225;288130;77858;631259;0;3;0 
815326;288130;77858;631260;0;3;0 
816800;288129;77858;631255;0;2;0 
814014;288129;77858;631254;0;2;0 
816131;288130;77858;631260;0;4;0 
815031;288129;77858;631253;0;2;0 
815004;288129;77858;631257;0;2;0 
817023;288130;77858;631260;0;5;0 
815323;288129;77858;631254;0;2;0 
815906;288129;77858;631253;0;2;0 
814756;288129;77858;631254;0;2;0 
817024;288131;77858;631261;0;4;0 
815005;288129;77858;631254;0;2;0 
815091;288129;77858;631258;0;2;0 
815915;288129;77858;631263;0;4;0 
814756;288129;77858;631260;0;3;0 
816326;288129;77858;631258;0;2;0 
814535;288129;77858;631260;0;2;0 
819890;288129;77859;631259;0;4;0 
815033;288129;77858;631254;0;2;0 
814691;288129;77858;631253;0;2;0 
818437;288130;77858;631259;0;4;0 
815413;288129;77858;631257;0;2;0 
815228;288129;77858;631260;0;2;0 
814065;288129;77858;631255;0;2;0 
815362;288130;77858;631259;0;4;0 
817082;288129;77858;631259;0;2;0 
814553;288129;77858;631254;0;2;0 
815928;288129;77858;631261;0;4;0 
818278;288129;77858;631256;0;2;0 
814463;288129;77858;631256;0;2;0 
818673;288129;77859;631261;0;4;0 
815343;288130;77858;631257;0;4;0 
814490;288129;77858;631258;0;2;0 
815507;288129;77858;631254;0;2;0 
814437;288129;77858;631261;0;4;0 
815629;288130;77858;631257;0;3;0 
815862;288129;77858;631260;0;4;0 
815802;288130;77858;631260;0;3;0 
815535;288129;77858;631262;0;4;0 
816139;288129;77858;631254;0;2;0 
814786;288129;77858;631255;0;2;0 
820124;288131;77858;631264;0;5;0 
814621;288129;77858;631253;0;2;0 
816486;288129;77858;631254;0;2;0 
816519;288129;77858;631260;0;4;0 
816281;288129;77858;631255;0;4;0 
815082;288129;77858;631255;0;2;0 
815227;288129;77858;631257;0;2;0 
817034;288129;77859;631256;0;4;0 
814350;288129;77858;631262;0;2;0 
815611;288129;77858;631254;0;2;0 
816440;288129;77858;631253;0;3;0 
814730;288130;77858;631259;0;3;0 
815109;288129;77858;631257;0;2;0 
815043;288131;77858;631262;0;4;0 
815679;288129;77858;631256;0;4;0 
815808;288129;77858;631254;0;2;0 
814394;288129;77858;631256;0;2;0 
815661;288129;77858;631259;0;3;0 
816795;288129;77858;631257;0;2;0 
814873;288129;77858;631253;0;2;0 
814768;288129;77858;631255;0;2;0 
815051;288129;77859;631265;0;4;0 
814662;288129;77858;631254;0;2;0 
814765;288129;77858;631253;0;2;0 
817508;288130;77858;631267;0;5;0 
816160;288129;77858;631261;0;3;0 
815400;288129;77858;631253;0;2;0 
814768;288129;77858;631259;0;2;0 
814230;288130;77858;631260;0;4;0 
814598;288129;77858;631256;0;2;0 
817041;288129;77858;631256;0;2;0 
816207;288130;77858;631260;0;3;0 
814975;288130;77858;631260;0;4;0 
814998;288129;77858;631256;0;2;0 
815879;288129;77858;631257;0;2;0 
817851;288129;77859;631263;0;5;0 
815512;288129;77858;631254;0;2;0 
815814;288129;77858;631264;0;2;0 
817237;288129;77859;631261;0;4;0 
815525;288129;77859;631262;0;4;0 
816796;288129;77858;631256;0;2;0 
815901;288129;77858;631256;0;2;0 
815773;288130;77858;631261;0;4;0 
815900;288129;77858;631253;0;2;0 
815724;288129;77858;631256;0;2;0 
818346;288130;77858;631262;0;4;0 
815973;288129;77858;631256;0;2;0 
814276;288129;77858;631252;0;2;0 
816761;288129;77858;631264;0;4;0 
816575;288129;77858;631256;0;4;0 
816717;288129;77858;631256;0;2;0 
815915;288130;77858;631255;0;3;0 
815442;288130;77858;631263;0;4;0 
815623;288129;77858;631258;0;2;0 
814468;288129;77858;631257;0;2;0 
814765;288129;77859;631257;0;3;0 
817177;288130;77858;631260;0;4;0 
814704;288129;77858;631253;0;2;0 
814580;288129;77858;631254;0;2;0 
818238;288131;77858;631264;0;6;0 
815403;288129;77858;631259;0;2;0 
815667;288129;77858;631254;0;2;0 
815534;288130;77858;631260;0;4;0 
816155;288130;77858;631261;0;3;0 
813931;288129;77858;631261;0;2;0 
816287;288129;77858;631255;0;2;0 
815934;288131;77858;631259;0;5;0 
814517;288129;77858;631253;0;2;0 
814447;288129;77858;631256;0;2;0 
815620;288130;77858;631261;0;4;0 
815796;288129;77858;631251;0;2;0 
815539;288129;77858;631259;0;2;0 
816079;288129;77858;631258;0;3;0 
815759;288131;77859;631264;0;5;0 
814735;288129;77858;631257;0;2;0 
814799;288129;77858;631260;0;2;0 
815891;288130;77858;631256;0;4;0 
816063;288129;77858;631254;0;3;0 
815600;288129;77858;631258;0;2;0 
814682;288129;77858;631257;0;2;0 
816874;288130;77859;631265;0;5;0 
815615;288129;77858;631255;0;2;0 
814728;288129;77858;631253;0;2;0 
816707;288129;77858;631259;0;5;0 
815979;288129;77858;631252;0;2;0 
815338;288129;77858;631260;0;2;0 
815908;288129;77858;631260;0;3;0 
816001;288131;77858;631260;0;5;0 
815125;288129;77858;631253;0;2;0 
815373;288129;77858;631256;0;2;0 
819135;288130;77858;631257;0;4;0 
814999;288129;77858;631254;0;2;0 
814806;288129;77858;631255;0;2;0 
814443;288129;77858;631256;0;2;0 
819750;288131;77858;631260;0;5;0 
814285;288129;77858;631257;0;2;0 
815079;288129;77858;631261;0;2;0 
815543;288129;77858;631257;0;4;0 
814520;288129;77858;631255;0;2;0 
815648;288129;77858;631252;0;2;0 
814323;288129;77858;631261;0;3;0 
817248;288131;77858;631260;0;4;0 
815388;288129;77858;631255;0;2;0 
814656;288129;77858;631257;0;2;0 
815885;288129;77858;631261;0;4;0 
815036;288129;77858;631255;0;2;0 
814506;288129;77858;631254;0;2;0 
819380;288131;77858;631264;0;5;0 
815697;288130;77858;631260;0;3;0 
815319;288129;77858;631254;0;2;0 
815718;288129;77858;631255;0;3;0 
815113;288131;77858;631261;0;4;0 
817064;288129;77858;631254;0;2;0 
814032;288129;77858;631258;0;2;0 
816101;288130;77858;631259;0;4;0 
814286;288129;77858;631256;0;2;0 
815050;288129;77858;631253;0;2;0 
815748;288129;77859;631256;0;3;0 
815925;288129;77858;631254;0;3;0 
817474;288129;77858;631262;0;2;0 
816400;288129;77858;631265;0;3;0 
814654;288129;77858;631258;0;4;0 
816453;288129;77858;631264;0;3;0 
818560;288129;77858;631257;0;2;0 
815411;288129;77858;631256;0;3;0 
818990;288130;77858;631263;0;4;0 
817263;288129;77858;631256;0;2;0 
814890;288129;77858;631261;0;2;0 
818597;288131;77858;631264;0;4;0 
815765;288129;77858;631255;0;2;0 
815316;288129;77858;631257;0;2;0 
817143;288131;77859;631263;0;5;0 
816777;288130;77858;631262;0;3;0 
815377;288129;77858;631256;0;2;0 
815689;288129;77858;631256;0;2;0 
814892;288130;77858;631273;0;4;0 
817414;288129;77858;631254;0;2;0 
814870;288129;77858;631255;0;2;0 
815500;288130;77858;631260;0;4;0 
814723;288129;77858;631258;0;3;0 
815400;288129;77858;631254;0;2;0 
814374;288129;77858;631254;0;2;0 
815859;288130;77858;631259;0;4;0 
814727;288129;77858;631256;0;2;0 
815435;288129;77858;631254;0;2;0 
817459;288130;77858;631260;0;4;0 
814702;288129;77858;631265;0;2;0 
815172;288129;77858;631259;0;2;0 
813514;288129;77858;631260;0;2;0 
815033;288130;77858;631257;0;4;0 
815315;288129;77858;631256;0;2;0 
814993;288130;77858;631257;0;4;0 
814792;288129;77859;631267;0;4;0 
815694;288129;77858;631254;0;2;0 
818154;288129;77858;631263;0;4;0 
817439;288129;77858;631257;0;3;0 
814727;288129;77858;631257;0;2;0 
816544;288129;77858;631261;0;2;0 
816065;288129;77858;631260;0;4;0 
814389;288129;77858;631255;0;2;0 
815357;288129;77858;631258;0;2;0 
814836;288130;77858;631259;0;3;0 
816625;288130;77859;631260;0;4;0 
814414;288129;77858;631258;0;2;0 
814763;288129;77858;631254;0;2;0 
815591;288131;77858;631262;0;4;0 
814547;288129;77858;631258;0;2;0 
815049;288129;77858;631255;0;2;0 
814922;288129;77859;631261;0;3;0 
818711;288130;77858;631262;0;4;0 
814389;288129;77858;631257;0;2;0 
815230;288129;77858;631254;0;2;0 
816119;288129;77858;631262;0;4;0 
817077;288129;77858;631253;0;2;0 
817780;288129;77858;631253;0;2;0 
816161;288131;77858;631267;0;5;0 
816894;288130;77858;631257;0;4;0 
815677;288129;77858;631257;0;2;0 
814284;288129;77858;631259;0;2;0 
816173;288129;77859;631257;0;4;0 
815698;288129;77858;631257;0;2;0 
815488;288129;77858;631253;0;2;0 
815585;288131;77858;631260;0;4;0 
816934;288129;77859;631257;0;4;0 
814329;288129;77858;631253;0;2;0 
814717;288129;77858;631257;0;2;0 
815287;288130;77858;631264;0;5;0 
815977;288129;77858;631253;0;2;0 
815120;288129;77858;631259;0;2;0 
815408;288129;77858;631257;0;4;0 
817458;288129;77858;631259;0;4;0 
815995;288129;77858;631259;0;2;0 
814822;288129;77858;631257;0;2;0 
815422;288129;77859;631260;0;4;0 
823852;288129;77858;631259;0;2;0 
816182;288129;77858;631256;0;3;0 
815396;288129;77858;631265;0;4;0 
814388;288129;77858;631258;0;2;0 
817802;288129;77858;631255;0;2;0 
817813;288129;77859;631261;0;5;0 
815060;288129;77858;631257;0;2;0 
815668;288129;77858;631254;0;2;0 
815360;288131;77858;631258;0;4;0 
818952;288129;77858;631260;0;4;0 
815369;288129;77858;631252;0;2;0 
817160;288129;77858;631255;0;2;0 
815374;288129;77858;631256;0;4;0 
815609;288129;77858;631257;0;2;0 
814858;288129;77858;631254;0;4;0 
815506;288130;77858;631258;0;3;0 
818700;288130;77858;631259;0;4;0 
816804;288129;77858;631257;0;2;0 
814560;288129;77858;631256;0;2;0 
815609;288131;77858;631262;0;4;0 
814971;288129;77858;631256;0;2;0 
813822;288129;77858;631256;0;2;0 
818109;288129;77858;631255;0;2;0 
815789;288129;77858;631260;0;4;0 
814556;288129;77858;631255;0;2;0 
815795;288129;77858;631254;0;2;0 
815203;288130;77859;631265;0;4;0 
814847;288129;77858;631254;0;2;0 
815693;288129;77858;631257;0;2;0 
818758;288130;77858;631256;0;4;0 
816153;288129;77859;631258;0;4;0 
815532;288129;77858;631252;0;2;0 
814549;288129;77858;631260;0;2;0 
815659;288129;77858;631253;0;4;0 
814974;288129;77858;631256;0;2;0 
816543;288129;77858;631259;0;2;0 
814257;288129;77858;631259;0;4;0 
817568;288130;77859;631262;0;4;0 
814608;288129;77858;631255;0;2;0 
814387;288129;77858;631259;0;2;0 
816070;288131;77858;631261;0;5;0 
815420;288129;77858;631253;0;2;0 
814434;288129;77858;631257;0;2;0 
814973;288129;77858;631257;0;4;0 
815572;288129;77858;631255;0;4;0 
814623;288129;77858;631254;0;2;0 
814760;288129;77858;631258;0;2;0 
814971;288130;77858;631256;0;4;0 
814512;288129;77858;631261;0;2;0 
815632;288129;77858;631255;0;2;0 
815454;288130;77858;631263;0;5;0 
815356;288129;77858;631260;0;3;0 
819012;288129;77858;631256;0;2;0 
815942;288129;77858;631263;0;4;0 
814909;288130;77858;631260;0;4;0 
815080;288129;77858;631258;0;2;0 
814679;288129;77858;631256;0;2;0 
817236;288131;77858;631258;0;4;0 
814915;288129;77858;631258;0;3;0 
815643;288129;77858;631258;0;2;0 
814258;288129;77858;631253;0;2;0 
816215;288129;77858;631259;0;4;0 
815809;288129;77858;631255;0;2;0 
814516;288129;77858;631255;0;2;0 
816588;288129;77859;631264;0;5;0 
815597;288129;77859;631262;0;4;0 
814878;288129;77858;631260;0;2;0 
814614;288129;77858;631256;0;2;0 
815113;288130;77858;631263;0;4;0 
815056;288129;77858;631255;0;2;0 
815642;288130;77858;631257;0;4;0 
815793;288130;77858;631257;0;4;0 
818821;288130;77858;631259;0;4;0 
814429;288129;77858;631254;0;2;0 
814059;288129;77858;631255;0;2;0 
817537;288129;77858;631257;0;5;0 
817350;288129;77858;631253;0;2;0 
815695;288129;77858;631257;0;2;0 
814757;288129;77858;631254;0;3;0 
816579;288130;77859;631259;0;4;0 
816686;288129;77858;631253;0;2;0 
816280;288129;77858;631253;0;2;0 
816178;288131;77858;631260;0;4;0 
818005;288129;77858;631257;0;2;0 
814407;288129;77858;631253;0;2;0 
817155;288129;77858;631257;0;3;0 
817857;288129;77858;631258;0;3;0 
815584;288129;77858;631254;0;2;0 
815029;288129;77858;631256;0;2;0 
816201;288130;77858;631260;0;4;0 
816007;288129;77858;631265;0;2;0 
814440;288129;77858;631254;0;2;0 
815258;288129;77858;631255;0;3;0 
818293;288129;77858;631257;0;3;0 
815130;288129;77858;631258;0;2;0 
815399;288129;77858;631259;0;2;0 
814949;288129;77858;631266;0;4;0 
815971;288129;77858;631252;0;2;0 
814059;288129;77858;631254;0;2;0 
818804;288129;77858;631262;0;6;0 
818403;288130;77858;631255;0;3;0 
815028;288129;77858;631252;0;2;0 
814331;288129;77858;631255;0;2;0 
815248;288129;77858;631259;0;4;0 
816183;288129;77858;631251;0;2;0 
814170;288129;77858;631256;0;2;0 
817590;288129;77858;631259;0;5;0 
817126;288129;77858;631254;0;2;0 
818608;288129;77858;631255;0;2;0 
815896;288129;77858;631255;0;2;0 
818630;288129;77859;631258;0;4;0 
815566;288129;77858;631257;0;2;0 
814291;288130;77858;631258;0;3;0 
816640;288129;77858;631263;0;5;0 
815724;288130;77858;631254;0;3;0 
815603;288129;77858;631260;0;2;0 
816094;288129;77858;631257;0;3;0 
814903;288131;77858;631259;0;4;0 
817733;288129;77858;631255;0;2;0 
815661;288129;77858;631255;0;2;0 
817102;288131;77858;631262;0;5;0 
817761;288129;77858;631259;0;2;0 
815230;288129;77858;631257;0;2;0 
816933;288130;77858;631270;0;5;0 
814778;288129;77858;631254;0;3;0 
814905;288129;77858;631256;0;2;0 
814793;288129;77858;631259;0;2;0 
816185;288130;77859;631264;0;5;0 
814277;288129;77858;631255;0;2;0 
815570;288129;77858;631253;0;2;0 
816024;288130;77859;631259;0;4;0 
815198;288129;77858;631262;0;3;0 
815432;288129;77858;631256;0;2;0 
815261;288129;77858;631252;0;2;0 
815596;288130;77858;631267;0;5;0 
814838;288129;77858;631254;0;2;0 
815011;288129;77858;631254;0;2;0 
814657;288129;77858;631260;0;4;0 
815200;288130;77858;631258;0;3;0 
814373;288129;77858;631254;0;2;0 
815558;288129;77858;631255;0;2;0 
816325;288130;77858;631263;0;5;0 
816736;288129;77858;631252;0;2;0 
814641;288129;77858;631254;0;2;0 
815673;288130;77858;631260;0;4;0 
815336;288129;77858;631256;0;2;0 
815480;288129;77858;631258;0;2;0 
816713;288130;77859;631269;0;5;0 
818435;288130;77858;631261;0;5;0 
815791;288129;77858;631254;0;2;0 
815389;288129;77858;631252;0;2;0 
816167;288130;77858;631258;0;4;0 
814460;288129;77858;631261;0;2;0 
815017;288129;77858;631253;0;2;0 
814068;288130;77858;631259;0;4;0 
818421;288130;77858;631261;0;5;0 
815294;288129;77858;631251;0;2;0 
814204;288129;77858;631253;0;2;0 
817187;288131;77858;631273;0;5;0 
814948;288129;77858;631256;0;2;0 
813948;288129;77858;631257;0;2;0 
816574;288129;77858;631257;0;3;0 
816235;288131;77858;631263;0;5;0 
815894;288129;77858;631254;0;2;0 
815925;288129;77858;631260;0;2;0 
816829;288131;77858;631260;0;4;0 
816051;288129;77858;631257;0;2;0 
815824;288129;77858;631255;0;2;0 
815817;288129;77858;631255;0;2;0 
814675;288129;77858;631262;0;5;0 
814323;288129;77858;631255;0;2;0 
816828;288129;77858;631255;0;2;0 
815731;288129;77859;631261;0;4;0 
815643;288129;77858;631252;0;2;0 
815552;288129;77858;631254;0;2;0 
815813;288129;77859;631256;0;3;0 
816229;288130;77858;631260;0;4;0 
815464;288129;77858;631254;0;2;0 
815339;288129;77858;631256;0;2;0 
815166;288130;77858;631261;0;4;0 
816847;288129;77858;631259;0;2;0 
815397;288129;77858;631250;0;2;0 
815533;288130;77858;631260;0;5;0 
819629;288131;77858;631265;0;4;0 
815245;288129;77858;631252;0;2;0 
814918;288129;77858;631254;0;2;0 
817759;288129;77858;631256;0;4;0 
814745;288129;77858;631255;0;2;0 
814991;288129;77858;631255;0;2;0 
815133;288129;77858;631259;0;4;0 
816804;288130;77858;631254;0;3;0 
819628;288129;77859;631257;0;4;0 
815264;288129;77858;631256;0;2;0 
815573;288129;77858;631257;0;2;0 
817800;288129;77858;631258;0;4;0 
814592;288129;77858;631258;0;2;0 
815740;288129;77858;631257;0;2;0 
815330;288129;77858;631257;0;2;0 
819029;288129;77859;631262;0;4;0 
814830;288129;77858;631252;0;2;0 
814851;288129;77858;631257;0;2;0 
816085;288130;77858;631256;0;3;0 
815268;288130;77858;631260;0;4;0 
814722;288129;77858;631252;0;2;0 
816296;288129;77858;631254;0;2;0 
814872;288129;77859;631262;0;4;0 
814681;288129;77858;631258;0;2;0 
815960;288129;77858;631256;0;2;0 
814091;288129;77858;631255;0;2;0 
814719;288130;77858;631258;0;3;0 
815844;288129;77858;631253;0;2;0 
815975;288129;77858;631258;0;2;0 
817511;288129;77858;631270;0;4;0 
817241;288129;77858;631253;0;2;0 
814511;288129;77858;631256;0;2;0 
814993;288129;77859;631259;0;5;0 
816474;288130;77858;631259;0;3;0 
814538;288129;77858;631255;0;2;0 
816779;288129;77858;631256;0;3;0 
817602;288129;77858;631261;0;4;0 
816142;288129;77858;631257;0;2;0 
815308;288129;77858;631255;0;2;0 
815462;288129;77858;631261;0;4;0 
817042;288130;77858;631259;0;3;0 
816436;288129;77858;631255;0;2;0 
816871;288129;77858;631251;0;2;0 
816846;288131;77858;631266;0;5;0 
816648;288129;77858;631258;0;4;0 
814708;288129;77858;631256;0;3;0 
815914;288129;77858;631258;0;4;0 
815893;288129;77858;631257;0;2;0 
814958;288129;77858;631257;0;2;0 
814802;288130;77858;631257;0;3;0 
814866;288130;77858;631259;0;4;0 
816163;288129;77858;631256;0;2;0 
816384;288129;77858;631258;0;2;0 
815814;288129;77859;631263;0;4;0 
817192;288129;77858;631254;0;2;0 
815837;288129;77858;631255;0;2;0 
816490;288130;77858;631264;0;5;0 
816324;288129;77858;631259;0;3;0 
814516;288129;77858;631255;0;2;0 
815646;288129;77858;631261;0;2;0 
815428;288130;77859;631263;0;4;0 
814499;288129;77858;631256;0;2;0 
815007;288129;77858;631255;0;2;0 
815184;288129;77858;631254;0;4;0 
815467;288129;77858;631263;0;3;0 
814884;288129;77858;631256;0;2;0 
815776;288129;77858;631255;0;2;0 
