CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
542953;187825;48584;3;11401;267;0 
548338;187828;48587;4;14870;276;0 
542876;187827;48578;5;11232;171;0 
543019;187815;48587;4;11379;339;0 
544828;187821;48584;2;12096;381;0 
545065;187814;48584;1;10578;426;0 
546131;187824;48580;5;11815;213;0 
543180;187818;48585;3;11476;509;0 
546458;187825;48586;1;15326;376;0 
541219;187829;48586;5;10505;334;0 
545450;187822;48590;6;14429;105;0 
543675;187824;48580;3;12708;231;0 
547157;187825;48582;4;11851;638;0 
541473;187825;48582;5;10972;432;0 
545984;187827;48586;5;14839;318;0 
545437;187830;48583;5;10984;346;0 
561271;187818;48584;1;14763;9048;0 
544770;187827;48582;1;11919;382;0 
545462;187825;48582;1;11435;239;0 
544481;187828;48581;5;12637;484;0 
545688;187825;48580;4;14568;330;0 
542584;187830;48580;5;11198;124;0 
543028;187826;48585;4;12892;250;0 
545733;187818;48587;5;14363;235;0 
543547;187823;48588;3;11944;469;0 
546382;187828;48583;5;12642;262;0 
544767;187822;48584;4;14122;379;0 
547973;187819;48583;1;15938;454;0 
563482;187830;48583;2;18066;4541;0 
543449;187820;48584;5;11299;172;0 
544864;187825;48586;5;11618;900;0 
544094;187821;48580;2;11626;590;0 
543346;187825;48586;3;11609;689;0 
543451;187823;48579;5;12714;214;0 
543894;187818;48581;5;11861;971;0 
544807;187826;48584;5;11717;975;0 
544885;187817;48585;4;12251;147;0 
541213;187824;48585;1;11185;77;0 
545597;187826;48586;1;15032;203;0 
544272;187825;48586;2;11346;448;0 
547403;187827;48583;2;12619;2924;0 
542488;187827;48586;1;11160;383;0 
542677;187823;48583;3;11252;105;0 
542405;187820;48580;6;10799;212;0 
545629;187825;48584;5;14754;469;0 
544877;187822;48583;4;13320;410;0 
542866;187828;48581;5;12589;216;0 
542763;187824;48586;1;10990;288;0 
546484;187821;48580;6;15373;834;0 
543242;187822;48585;5;11760;263;0 
544277;187819;48584;3;12939;175;0 
541929;187825;48582;5;11052;124;0 
557129;187822;48584;3;13294;7657;0 
545975;187822;48581;5;14269;122;0 
541376;187818;48581;3;10375;122;0 
541799;187826;48580;4;11400;151;0 
553951;187825;48582;3;12728;4813;0 
545057;187824;48581;5;11784;717;0 
543976;187826;48588;1;12721;210;0 
542771;187821;48589;2;11727;305;0 
545606;187819;48583;2;14143;309;0 
545422;187829;48582;5;11285;292;0 
542579;187824;48585;3;11085;359;0 
543468;187821;48585;0;11750;258;0 
551883;187827;48584;4;16841;721;0 
544951;187825;48580;4;11690;324;0 
547843;187824;48585;4;14253;2051;0 
545432;187823;48581;5;10938;525;0 
544823;187815;48584;3;11668;231;0 
545390;187822;48587;2;15057;92;0 
546575;187821;48585;5;11936;610;0 
542390;187823;48585;2;11886;239;0 
545885;187831;48586;6;14326;352;0 
543398;187825;48581;5;11162;618;0 
543540;187821;48584;4;12181;553;0 
541836;187824;48579;5;10988;198;0 
541762;187825;48584;1;10720;359;0 
541921;187824;48580;3;10702;578;0 
548395;187819;48585;3;13213;284;0 
542565;187825;48582;1;11510;525;0 
544842;187823;48587;2;13742;408;0 
543816;187818;48582;4;11741;559;0 
544164;187824;48585;1;13985;6;0 
542914;187828;48582;5;12325;382;0 
546848;187823;48580;4;14895;565;0 
541475;187829;48583;5;11622;27;0 
545260;187825;48583;5;12703;1120;0 
545510;187826;48585;5;11298;2935;0 
563990;187819;48588;4;15779;10272;0 
544539;187821;48585;5;12384;509;0 
543366;187825;48582;5;11746;448;0 
543616;187826;48589;6;11752;504;0 
541753;187823;48584;4;11094;545;0 
546943;187823;48578;4;11994;472;0 
542875;187822;48582;3;11564;240;0 
545931;187825;48580;4;11371;164;0 
542281;187822;48575;5;11473;187;0 
544195;187823;48586;5;14100;98;0 
542011;187828;48586;5;11124;447;0 
546687;187820;48577;3;12274;273;0 
545184;187820;48579;3;13820;499;0 
541275;187826;48585;1;10450;85;0 
544169;187827;48584;1;12591;552;0 
546784;187826;48583;5;14252;689;0 
544972;187822;48580;6;11579;247;0 
544772;187824;48581;4;11265;503;0 
545196;187821;48583;5;12996;466;0 
543743;187819;48583;3;12085;568;0 
545202;187825;48578;5;11372;254;0 
542453;187827;48579;5;11699;112;0 
542989;187814;48588;2;12725;28;0 
544928;187827;48581;2;10756;3255;0 
544061;187808;48590;4;11632;239;0 
540611;187824;48585;3;10358;108;0 
546525;187825;48586;5;11932;256;0 
543978;187827;48583;4;11573;840;0 
548082;187819;48581;4;14890;179;0 
542811;187821;48586;5;11943;166;0 
545543;187828;48581;4;14367;335;0 
545041;187816;48586;4;12219;888;0 
545664;187824;48583;3;14745;422;0 
541773;187827;48580;6;11250;352;0 
545425;187824;48578;5;11460;315;0 
542631;187821;48581;2;11501;71;0 
543170;187827;48585;5;12009;150;0 
544235;187826;48581;5;10419;95;0 
545109;187827;48585;4;12017;298;0 
547190;187823;48585;4;12890;107;0 
543666;187825;48583;5;12584;456;0 
545557;187825;48580;4;10900;710;0 
543088;187821;48576;4;11693;515;0 
541938;187825;48582;4;10459;361;0 
542218;187825;48583;6;11505;390;0 
542864;187824;48587;3;11260;302;0 
542034;187826;48583;2;11298;544;0 
548495;187824;48587;5;11342;93;0 
556139;187824;48584;5;16980;1138;0 
541498;187822;48582;2;10407;376;0 
544288;187824;48582;4;11840;429;0 
543780;187820;48584;4;12111;542;0 
542172;187826;48581;3;11770;66;0 
542072;187830;48585;5;11674;216;0 
544475;187826;48583;5;13276;358;0 
545321;187824;48584;5;11141;326;0 
542208;187824;48585;5;11750;410;0 
546380;187826;48583;6;15705;254;0 
546079;187821;48587;3;11708;288;0 
542270;187825;48584;2;11345;292;0 
547142;187821;48581;6;11305;749;0 
542142;187827;48582;1;10546;519;0 
544813;187818;48585;4;12664;148;0 
543539;187826;48581;6;12782;209;0 
542369;187822;48584;5;11929;91;0 
544619;187826;48583;3;13992;401;0 
542497;187821;48582;3;11722;543;0 
548930;187825;48591;4;13324;3542;0 
542196;187826;48582;4;11605;327;0 
545849;187828;48582;4;13625;647;0 
545045;187823;48582;5;11136;3154;0 
546411;187821;48583;5;11248;272;0 
545974;187823;48585;3;15010;508;0 
543522;187823;48588;2;11888;321;0 
545018;187822;48586;2;11528;65;0 
542953;187810;48584;3;11891;86;0 
545941;187824;48579;2;14713;531;0 
546551;187825;48581;4;12004;270;0 
544638;187823;48587;5;13123;560;0 
545216;187825;48585;5;14148;573;0 
545189;187822;48585;2;13776;256;0 
545318;187824;48587;5;14331;428;0 
542852;187822;48587;4;11412;281;0 
545310;187825;48580;7;10871;461;0 
542193;187821;48587;2;11067;171;0 
553750;187822;48584;4;20593;1946;0 
550536;187798;48582;2;16807;217;0 
544555;187822;48580;5;10850;118;0 
544733;187824;48585;3;12409;242;0 
550686;187822;48589;1;14464;2356;0 
541923;187828;48580;5;10658;596;0 
543587;187823;48581;5;11597;584;0 
544547;187822;48579;2;10882;149;0 
543568;187824;48586;5;13036;257;0 
543380;187823;48586;5;12059;448;0 
546513;187820;48589;2;14726;457;0 
546449;187811;48582;2;11967;715;0 
542238;187830;48585;5;11014;1061;0 
549870;187826;48586;5;16969;732;0 
569269;187823;48580;5;21041;9185;0 
546790;187823;48582;4;11623;718;0 
544294;187823;48579;5;11356;158;0 
545931;187818;48585;4;11517;279;0 
546130;187823;48583;3;11661;3374;0 
542482;187822;48585;2;11942;260;0 
546657;187820;48581;5;11878;752;0 
544819;187822;48583;4;14308;478;0 
545880;187827;48579;6;14772;115;0 
541506;187818;48584;4;11129;294;0 
542343;187826;48585;3;11321;344;0 
543372;187824;48585;1;10564;340;0 
544781;187825;48583;7;11272;2620;0 
546102;187822;48587;3;11735;177;0 
544337;187823;48582;5;12873;446;0 
545974;187822;48583;2;12940;909;0 
542384;187826;48580;6;11697;225;0 
543273;187824;48582;3;12130;409;0 
544452;187827;48584;5;10227;391;0 
542736;187829;48581;6;11965;498;0 
543257;187813;48586;4;11704;73;0 
545324;187824;48582;5;14061;224;0 
547477;187814;48584;4;16527;11;0 
542364;187822;48579;3;10965;446;0 
543383;187821;48579;4;11394;752;0 
545325;187824;48580;5;13638;419;0 
544059;187824;48587;5;11530;143;0 
543211;187819;48587;3;11714;251;0 
545146;187822;48583;4;12361;314;0 
543827;187818;48587;5;12558;473;0 
545916;187828;48580;5;14346;239;0 
544233;187821;48585;3;13137;351;0 
543269;187823;48586;1;13309;65;0 
545002;187819;48588;3;13218;310;0 
541453;187825;48587;4;11348;88;0 
542227;187822;48586;2;10896;644;0 
545866;187819;48580;3;14027;305;0 
545342;187822;48581;5;13683;431;0 
544652;187831;48578;4;12948;549;0 
545673;187824;48577;5;14767;354;0 
554277;187817;48585;2;12519;8406;0 
542201;187827;48582;1;11993;234;0 
545912;187821;48589;4;11725;865;0 
544732;187822;48583;5;11922;150;0 
543687;187825;48585;7;12433;193;0 
543134;187822;48583;5;11536;8;0 
546447;187825;48583;5;12711;350;0 
549215;187824;48579;4;17074;934;0 
542148;187825;48585;5;10932;545;0 
543647;187829;48583;6;12050;411;0 
543257;187822;48581;5;11768;82;0 
551525;187826;48585;5;16292;1588;0 
542479;187824;48580;1;10333;159;0 
541741;187821;48588;4;11002;327;0 
544314;187827;48583;3;13929;207;0 
546560;187817;48587;3;11918;419;0 
553474;187819;48583;4;12590;8109;0 
542437;187828;48581;5;12006;269;0 
542590;187823;48586;4;11197;764;0 
543782;187828;48585;1;12737;32;0 
546448;187827;48586;4;12715;525;0 
541859;187823;48583;6;10524;270;0 
545761;187821;48588;5;13736;160;0 
545027;187819;48581;1;11047;308;0 
543663;187819;48585;3;11071;193;0 
542523;187825;48581;5;11243;208;0 
543979;187809;48579;5;11864;103;0 
543159;187828;48586;2;12096;296;0 
546582;187813;48582;2;14332;522;0 
544480;187817;48587;3;13815;334;0 
543422;187822;48580;4;12190;451;0 
543988;187825;48586;2;12580;615;0 
542273;187825;48583;3;11624;610;0 
543983;187828;48579;7;12747;230;0 
545636;187823;48585;5;11210;205;0 
542069;187827;48581;3;11287;91;0 
543440;187823;48584;3;11729;334;0 
557243;187819;48581;5;11187;10342;0 
543119;187823;48581;5;11151;391;0 
544123;187828;48579;6;12375;248;0 
543308;187821;48584;2;11069;465;0 
551022;187824;48584;1;13901;4937;0 
543889;187821;48589;5;12784;448;0 
542064;187826;48584;7;10888;512;0 
546414;187825;48581;1;13945;495;0 
545659;187826;48580;5;13852;628;0 
542772;187829;48587;1;12065;383;0 
541655;187825;48580;5;10918;604;0 
546455;187823;48583;6;14574;466;0 
551293;187822;48587;2;9932;5980;0 
545375;187818;48585;3;14213;285;0 
544904;187821;48582;3;10468;158;0 
544473;187825;48583;4;14647;6;0 
543708;187827;48582;4;12106;439;0 
546533;187823;48583;2;11689;449;0 
545356;187827;48582;6;13749;147;0 
543354;187827;48583;2;12580;340;0 
542254;187822;48582;3;11709;278;0 
542497;187824;48585;5;12033;197;0 
542360;187824;48583;5;11305;248;0 
544198;187822;48582;5;10884;831;0 
543013;187829;48582;4;11320;322;0 
542872;187822;48581;5;11012;670;0 
542787;187817;48584;5;10974;736;0 
542450;187829;48581;5;11473;363;0 
541654;187825;48583;4;11134;279;0 
545257;187821;48588;3;13857;541;0 
542783;187826;48586;2;11825;189;0 
544001;187820;48582;3;12539;352;0 
544645;187828;48583;3;14255;241;0 
542802;187819;48583;2;11558;210;0 
543990;187825;48582;3;11992;317;0 
553147;187825;48585;5;10977;9073;0 
545219;187825;48579;2;10972;691;0 
542376;187817;48584;4;11057;455;0 
542809;187823;48581;5;11105;509;0 
545223;187822;48587;1;11592;314;0 
544025;187827;48585;3;12753;294;0 
543438;187822;48580;4;11620;530;0 
546396;187829;48580;4;12369;743;0 
543973;187827;48581;2;10873;178;0 
546122;187829;48583;4;11662;201;0 
545894;187825;48583;5;14100;545;0 
564536;187828;48583;6;13332;6843;0 
546501;187823;48578;4;12353;72;0 
546476;187817;48588;4;14446;125;0 
543035;187825;48584;6;12401;198;0 
547867;187817;48580;1;15108;1081;0 
542507;187828;48583;5;11887;260;0 
541578;187825;48586;5;10661;517;0 
546069;187831;48580;5;11606;515;0 
542092;187821;48584;2;11331;325;0 
543590;187817;48583;5;11532;377;0 
545112;187823;48578;4;13363;677;0 
547376;187811;48582;5;12301;674;0 
542693;187825;48583;2;11546;323;0 
545680;187829;48585;1;14331;264;0 
544905;187819;48583;2;11228;230;0 
554823;187824;48585;4;12713;7575;0 
543813;187821;48583;3;13313;131;0 
544274;187826;48582;5;12928;676;0 
545938;187824;48588;3;10976;2020;0 
542563;187817;48582;7;11038;376;0 
545783;187823;48581;5;14948;364;0 
546453;187826;48583;3;15369;438;0 
545744;187826;48584;2;13991;85;0 
542171;187823;48580;5;10674;523;0 
547266;187818;48582;2;13190;769;0 
547502;187826;48582;5;14956;894;0 
542243;187825;48578;5;10837;330;0 
543485;187827;48583;3;11126;628;0 
551373;187818;48585;3;12148;5327;0 
541281;187825;48584;3;10909;144;0 
544813;187813;48583;1;14223;317;0 
542020;187817;48585;3;11087;220;0 
546291;187823;48579;5;11938;196;0 
544986;187818;48579;4;14243;535;0 
544741;187828;48585;7;14501;284;0 
542958;187819;48579;5;11079;396;0 
557188;187823;48589;2;12753;7632;0 
545955;187826;48584;7;14205;482;0 
544951;187828;48583;5;12194;419;0 
542355;187823;48583;5;10686;634;0 
544683;187816;48586;3;11271;537;0 
545583;187820;48582;2;14298;84;0 
543024;187823;48582;6;11146;43;0 
546042;187823;48582;6;12405;300;0 
543585;187826;48583;4;12164;234;0 
543973;187827;48584;6;13323;363;0 
542744;187818;48586;2;11307;435;0 
542956;187813;48584;4;12386;308;0 
543205;187814;48583;1;11320;417;0 
555648;187826;48581;5;18791;1686;0 
545685;187824;48584;5;11444;402;0 
543204;187826;48588;6;11817;489;0 
545529;187825;48584;3;10708;673;0 
546199;187826;48581;3;14747;390;0 
554744;187820;48585;4;15064;3994;0 
544474;187825;48581;2;11908;160;0 
543627;187823;48582;1;11627;613;0 
542694;187819;48582;5;11817;214;0 
543609;187826;48583;1;11057;635;0 
543571;187822;48581;5;13089;253;0 
541743;187825;48581;4;11445;275;0 
547027;187821;48583;3;11508;80;0 
546455;187812;48587;5;10940;3203;0 
546201;187829;48586;5;11546;63;0 
541509;187829;48585;5;10512;274;0 
542802;187819;48583;3;11711;207;0 
552510;187829;48584;2;12120;5110;0 
544397;187823;48581;5;13457;583;0 
546552;187821;48582;6;14776;534;0 
545570;187832;48583;5;13686;620;0 
546837;187812;48587;2;12914;577;0 
544894;187824;48583;4;11389;3396;0 
544442;187814;48585;1;13903;261;0 
546551;187821;48581;5;13295;842;0 
558541;187824;48581;5;20659;1668;0 
541306;187824;48584;1;10609;247;0 
544429;187825;48590;3;11152;367;0 
546248;187825;48582;7;11417;76;0 
546503;187822;48586;4;14282;390;0 
542814;187817;48587;5;12278;88;0 
545310;187824;48582;5;14221;224;0 
541979;187823;48585;3;10707;384;0 
543778;187821;48585;3;13687;189;0 
545742;187822;48583;6;12047;2592;0 
541326;187825;48585;3;11187;201;0 
543136;187821;48580;2;11384;633;0 
569550;187819;48582;4;22122;4264;0 
542069;187819;48591;1;10986;306;0 
542610;187821;48587;2;11268;283;0 
546662;187825;48586;4;12291;3540;0 
542252;187823;48584;2;11134;502;0 
543587;187824;48582;4;11566;45;0 
547748;187820;48586;3;12196;398;0 
545341;187820;48580;4;14195;674;0 
544359;187824;48588;3;12928;396;0 
543173;187828;48588;2;11455;230;0 
544615;187827;48582;2;12880;735;0 
543070;187825;48579;5;11450;495;0 
551919;187826;48581;5;17095;828;0 
545837;187822;48579;5;10981;602;0 
543537;187826;48582;6;11044;677;0 
542599;187827;48588;1;10725;207;0 
542866;187823;48581;2;12626;204;0 
559917;187816;48578;5;17157;8242;0 
543397;187825;48583;4;12706;350;0 
545291;187825;48581;3;11750;211;0 
544950;187824;48579;5;10930;439;0 
543636;187822;48586;1;12481;648;0 
545517;187823;48582;5;11392;333;0 
545337;187823;48584;2;12936;612;0 
543135;187826;48584;2;10991;148;0 
543667;187829;48586;7;11887;317;0 
558845;187833;48582;4;18865;6682;0 
542055;187823;48586;2;11449;63;0 
543061;187824;48580;0;11632;362;0 
546332;187824;48588;3;11174;3739;0 
558603;187820;48581;4;15397;8542;0 
545524;187825;48582;4;14097;308;0 
545574;187821;48583;5;15127;257;0 
541545;187824;48584;4;10828;149;0 
546309;187822;48581;6;14946;240;0 
542440;187825;48588;4;11820;220;0 
544640;187826;48586;3;11379;352;0 
545362;187825;48584;5;14254;91;0 
542054;187822;48585;2;10600;544;0 
541296;187822;48580;5;10219;197;0 
544815;187827;48582;5;14090;497;0 
544673;187827;48580;2;13466;479;0 
543642;187825;48585;5;11772;218;0 
544129;187820;48584;3;12076;62;0 
547011;187824;48580;4;13333;877;0 
544578;187825;48583;4;12579;312;0 
543589;187822;48580;3;13103;174;0 
543431;187827;48583;4;12582;253;0 
545040;187823;48585;2;11700;556;0 
561232;187819;48582;1;15187;6411;0 
543988;187823;48580;2;12593;211;0 
544301;187827;48583;5;12848;274;0 
547113;187823;48587;5;14515;445;0 
551489;187827;48584;5;11642;7898;0 
545204;187828;48581;3;14397;707;0 
545050;187822;48587;3;14359;227;0 
543903;187826;48582;3;11460;457;0 
547133;187816;48584;5;13243;381;0 
544278;187822;48582;3;11317;539;0 
542452;187824;48585;5;11672;194;0 
541950;187827;48582;1;10644;555;0 
562237;187822;48576;6;15198;10975;0 
542808;187825;48585;1;11592;36;0 
544700;187823;48586;5;12680;469;0 
544398;187825;48581;5;11445;221;0 
545496;187826;48579;5;11946;558;0 
542579;187822;48583;5;11364;222;0 
544113;187824;48582;5;12252;531;0 
541669;187827;48581;5;11227;566;0 
543362;187829;48586;4;11562;107;0 
542448;187821;48584;5;11014;892;0 
544676;187826;48584;3;11137;442;0 
542343;187824;48590;6;11004;495;0 
542155;187826;48587;5;10810;494;0 
553841;187825;48579;4;18465;1172;0 
544195;187818;48586;3;11893;198;0 
541864;187821;48583;4;10858;216;0 
543090;187824;48585;5;11767;328;0 
552384;187822;48582;4;11132;4755;0 
542604;187827;48583;4;11399;290;0 
545867;187819;48584;2;13629;452;0 
544874;187824;48582;6;14313;390;0 
543308;187820;48587;3;12406;26;0 
546311;187822;48584;2;15307;80;0 
549208;187817;48585;5;15278;398;0 
542347;187825;48585;5;11041;571;0 
543227;187821;48588;3;11483;458;0 
541383;187827;48583;5;10388;32;0 
543486;187823;48585;4;11619;357;0 
544642;187831;48581;5;10832;219;0 
545560;187821;48586;3;13779;549;0 
546133;187816;48588;3;14304;293;0 
543823;187820;48583;1;11781;604;0 
543904;187823;48583;6;11766;454;0 
540737;187820;48582;2;10878;279;0 
541819;187825;48583;1;11017;197;0 
549404;187823;48581;1;14137;40;0 
545049;187825;48585;2;12975;1009;0 
545815;187824;48585;5;14347;36;0 
561237;187824;48583;2;16556;5605;0 
544101;187823;48586;1;13067;46;0 
544392;187824;48584;4;13268;431;0 
544542;187824;48580;2;10611;556;0 
548505;187822;48577;4;11671;3690;0 
542178;187827;48583;6;11037;640;0 
542437;187825;48583;5;12026;125;0 
547838;187826;48580;6;13370;821;0 
541966;187822;48587;2;11154;270;0 
544025;187825;48585;2;13858;170;0 
543763;187825;48583;2;11500;172;0 
545423;187823;48581;2;13313;228;0 
545601;187821;48590;3;14523;98;0 
550787;187821;48582;7;13277;1065;0 
545105;187819;48584;7;10968;198;0 
543125;187815;48587;1;10918;193;0 
541847;187824;48587;3;10849;695;0 
546158;187817;48589;5;12381;526;0 
542485;187821;48584;4;10984;257;0 
541984;187821;48582;2;11427;130;0 
545784;187828;48583;0;14852;424;0 
542425;187818;48584;3;11171;119;0 
544576;187824;48583;5;12823;659;0 
543586;187816;48584;3;11761;407;0 
543282;187826;48583;1;11703;87;0 
566419;187830;48581;2;17918;9250;0 
546341;187818;48585;6;14326;348;0 
544818;187821;48582;5;13628;305;0 
544785;187821;48583;1;12154;330;0 
556249;187824;48580;5;12488;4334;0 
542149;187827;48584;5;11018;378;0 
542597;187826;48583;5;10756;526;0 
544012;187824;48583;5;12377;398;0 
545921;187820;48581;2;11392;232;0 
542194;187822;48582;5;11246;403;0 
543099;187822;48582;0;11764;665;0 
541567;187823;48585;4;10981;150;0 
545162;187829;48583;3;12201;1152;0 
550198;187829;48581;5;11972;1565;0 
542648;187827;48578;6;11118;324;0 
546085;187822;48582;5;11372;144;0 
543775;187821;48580;6;11388;294;0 
569521;187817;48585;2;18075;5689;0 
544107;187824;48586;2;13878;129;0 
542272;187824;48586;1;11390;236;0 
543178;187821;48580;4;11515;492;0 
544176;187828;48583;2;13065;278;0 
541474;187824;48582;5;11113;295;0 
543095;187822;48579;6;11390;419;0 
545696;187824;48582;3;14288;330;0 
543286;187823;48580;2;12002;557;0 
541672;187823;48589;3;10583;201;0 
545032;187825;48580;1;13105;639;0 
546425;187821;48585;2;14688;283;0 
543829;187823;48584;1;11976;469;0 
541857;187824;48586;5;11247;241;0 
543220;187824;48587;5;11498;370;0 
545736;187823;48584;1;10885;566;0 
541573;187823;48585;3;11226;99;0 
542905;187824;48580;5;10888;583;0 
