CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
542002;122387;17383;411188;0;3;0 
541563;122386;17383;411184;0;1;0 
545535;122386;17383;411185;0;1;0 
544657;122386;17383;411194;0;3;0 
542627;122386;17383;411186;0;1;0 
543629;122387;17383;411190;0;4;0 
545713;122386;17383;411184;0;1;0 
545917;122386;17383;411189;0;3;0 
551628;122386;17383;411188;0;1;0 
544374;122386;17384;411187;0;2;0 
543822;122386;17383;411188;0;1;0 
541570;122386;17383;411186;0;1;0 
552128;122386;17383;411184;0;1;0 
544707;122387;17383;411187;0;2;0 
542954;122386;17383;411184;0;1;0 
543882;122386;17383;411188;0;3;0 
546170;122388;17383;411192;0;3;0 
546099;122386;17383;411184;0;1;0 
542845;122387;17383;411188;0;3;0 
546259;122386;17383;411185;0;1;0 
546936;122386;17384;411189;0;4;0 
543755;122386;17383;411187;0;1;0 
547054;122386;17383;411194;0;5;0 
554486;122386;17383;411185;0;1;0 
544013;122386;17383;411185;0;1;0 
543808;122386;17383;411190;0;3;0 
543102;122386;17383;411186;0;1;0 
550435;122386;17383;411185;0;1;0 
540891;122386;17383;411184;0;1;0 
542916;122386;17383;411183;0;1;0 
542034;122386;17383;411186;0;1;0 
541852;122386;17383;411187;0;1;0 
542750;122386;17383;411187;0;1;0 
545541;122386;17383;411185;0;1;0 
545784;122386;17383;411186;0;1;0 
544068;122386;17383;411186;0;1;0 
545079;122386;17383;411189;0;1;0 
541965;122386;17383;411186;0;1;0 
557898;122387;17383;411190;0;3;0 
541304;122386;17383;411185;0;1;0 
542367;122386;17383;411186;0;1;0 
542325;122386;17383;411187;0;1;0 
549955;122386;17383;411191;0;3;0 
546400;122386;17383;411188;0;1;0 
545805;122386;17383;411189;0;3;0 
544935;122386;17383;411185;0;1;0 
543862;122386;17383;411185;0;1;0 
547178;122386;17384;411188;0;3;0 
542791;122386;17383;411186;0;1;0 
546684;122387;17383;411187;0;2;0 
542688;122386;17383;411186;0;1;0 
546734;122386;17383;411188;0;2;0 
545495;122386;17383;411186;0;1;0 
555576;122386;17383;411191;0;3;0 
545693;122386;17383;411186;0;1;0 
542472;122386;17383;411187;0;1;0 
545545;122386;17383;411185;0;1;0 
552957;122386;17383;411189;0;3;0 
543960;122386;17383;411183;0;1;0 
542127;122386;17384;411190;0;3;0 
546216;122386;17383;411185;0;1;0 
545624;122386;17383;411187;0;1;0 
546822;122386;17383;411189;0;3;0 
542381;122386;17383;411185;0;1;0 
547513;122386;17383;411192;0;3;0 
545850;122386;17384;411191;0;3;0 
544000;122386;17383;411185;0;1;0 
542278;122387;17383;411190;0;4;0 
542932;122386;17383;411187;0;2;0 
543075;122386;17383;411187;0;1;0 
545431;122387;17383;411189;0;2;0 
546505;122386;17383;411185;0;1;0 
542881;122386;17383;411185;0;1;0 
543540;122386;17383;411188;0;1;0 
542998;122386;17383;411184;0;1;0 
556896;122386;17383;411186;0;1;0 
545335;122387;17383;411191;0;3;0 
541670;122386;17383;411188;0;1;0 
542715;122387;17383;411187;0;2;0 
553569;122386;17383;411184;0;1;0 
543250;122386;17383;411188;0;4;0 
546057;122386;17383;411186;0;1;0 
544226;122386;17383;411185;0;1;0 
543779;122386;17383;411183;0;1;0 
544466;122386;17383;411184;0;1;0 
543639;122386;17383;411189;0;2;0 
544295;122386;17383;411185;0;1;0 
544426;122387;17383;411189;0;3;0 
541699;122386;17383;411184;0;1;0 
548970;122386;17383;411188;0;2;0 
545374;122386;17383;411184;0;1;0 
545223;122386;17383;411185;0;1;0 
546105;122386;17383;411187;0;2;0 
573316;122386;17383;411189;0;4;0 
545759;122386;17383;411185;0;1;0 
542180;122386;17383;411186;0;1;0 
544953;122388;17383;411190;0;3;0 
544227;122386;17383;411187;0;1;0 
547031;122386;17383;411185;0;1;0 
545178;122386;17383;411190;0;2;0 
541513;122386;17383;411187;0;1;0 
543061;122386;17384;411192;0;3;0 
546366;122386;17383;411185;0;1;0 
543153;122387;17383;411191;0;3;0 
549329;122386;17383;411184;0;1;0 
543203;122386;17383;411189;0;1;0 
545408;122386;17383;411189;0;4;0 
542183;122386;17383;411186;0;1;0 
542792;122386;17383;411185;0;1;0 
542080;122386;17383;411185;0;1;0 
542515;122386;17383;411189;0;3;0 
541469;122386;17383;411185;0;1;0 
545652;122386;17383;411186;0;1;0 
545008;122386;17383;411186;0;1;0 
542982;122386;17383;411185;0;1;0 
546739;122387;17383;411190;0;3;0 
545566;122386;17383;411186;0;1;0 
546326;122388;17383;411191;0;4;0 
545340;122386;17383;411185;0;1;0 
554093;122386;17383;411187;0;4;0 
544791;122386;17383;411185;0;1;0 
546130;122386;17383;411187;0;1;0 
542122;122386;17383;411186;0;1;0 
553620;122387;17383;411188;0;2;0 
542803;122386;17383;411187;0;1;0 
545294;122386;17383;411185;0;1;0 
545418;122386;17383;411185;0;1;0 
541624;122386;17383;411184;0;1;0 
547313;122386;17383;411187;0;1;0 
546593;122386;17383;411185;0;1;0 
543358;122386;17383;411186;0;1;0 
541110;122386;17383;411185;0;1;0 
543287;122386;17383;411186;0;1;0 
545001;122386;17383;411184;0;1;0 
551128;122386;17383;411188;0;1;0 
542562;122386;17383;411185;0;3;0 
541635;122386;17383;411185;0;1;0 
547561;122386;17383;411187;0;2;0 
550355;122386;17383;411186;0;1;0 
544737;122387;17383;411190;0;3;0 
543123;122386;17383;411186;0;1;0 
545288;122386;17384;411193;0;3;0 
542502;122388;17383;411190;0;3;0 
544743;122386;17383;411185;0;1;0 
545767;122386;17383;411185;0;3;0 
543988;122386;17383;411186;0;1;0 
547157;122387;17383;411191;0;4;0 
543499;122386;17383;411184;0;1;0 
545520;122387;17383;411190;0;3;0 
553616;122386;17383;411184;0;1;0 
542007;122386;17383;411188;0;1;0 
544514;122386;17383;411188;0;3;0 
544596;122386;17383;411187;0;1;0 
548924;122386;17383;411185;0;1;0 
544303;122386;17383;411184;0;1;0 
546054;122386;17383;411187;0;1;0 
542144;122386;17383;411186;0;1;0 
544593;122386;17383;411188;0;2;0 
542896;122386;17383;411184;0;1;0 
545054;122386;17383;411187;0;1;0 
543875;122386;17383;411187;0;1;0 
543667;122386;17383;411188;0;2;0 
545517;122386;17383;411187;0;1;0 
546393;122386;17383;411187;0;1;0 
557196;122386;17383;411192;0;4;0 
542707;122386;17383;411185;0;1;0 
546975;122387;17383;411188;0;3;0 
541920;122386;17383;411184;0;1;0 
543312;122386;17383;411187;0;1;0 
544974;122386;17383;411187;0;1;0 
546134;122387;17383;411190;0;3;0 
546811;122386;17383;411185;0;1;0 
543350;122387;17383;411188;0;3;0 
546487;122388;17383;411193;0;5;0 
542494;122386;17383;411185;0;1;0 
544208;122388;17384;411192;0;4;0 
561576;122386;17383;411190;0;3;0 
545618;122386;17383;411187;0;3;0 
541960;122386;17383;411187;0;1;0 
542981;122387;17383;411187;0;3;0 
546766;122386;17383;411185;0;1;0 
545230;122387;17383;411187;0;2;0 
544980;122386;17383;411188;0;2;0 
544560;122386;17383;411184;0;1;0 
544255;122388;17384;411194;0;5;0 
546861;122386;17383;411186;0;1;0 
545858;122386;17383;411188;0;4;0 
546947;122386;17383;411187;0;1;0 
541580;122386;17383;411186;0;1;0 
543703;122386;17383;411186;0;2;0 
542408;122386;17383;411186;0;1;0 
568510;122386;17383;411184;0;1;0 
545886;122386;17383;411186;0;1;0 
541749;122387;17383;411188;0;2;0 
542248;122386;17383;411187;0;1;0 
547253;122386;17383;411185;0;1;0 
541425;122386;17383;411186;0;1;0 
540854;122386;17383;411185;0;1;0 
545004;122386;17383;411187;0;2;0 
541919;122386;17383;411185;0;1;0 
545895;122386;17383;411187;0;1;0 
542697;122386;17383;411187;0;1;0 
547896;122386;17383;411185;0;1;0 
544172;122386;17383;411182;0;1;0 
544582;122386;17383;411185;0;1;0 
545360;122386;17383;411186;0;1;0 
560310;122386;17383;411185;0;1;0 
544894;122386;17383;411184;0;1;0 
541408;122386;17383;411188;0;1;0 
544749;122386;17383;411187;0;1;0 
548761;122386;17383;411187;0;1;0 
542539;122386;17383;411184;0;1;0 
545819;122386;17383;411185;0;1;0 
544671;122386;17383;411187;0;1;0 
544054;122386;17383;411190;0;3;0 
543709;122386;17383;411185;0;1;0 
545038;122386;17383;411184;0;1;0 
550104;122386;17383;411184;0;1;0 
544449;122386;17383;411188;0;3;0 
542609;122386;17383;411187;0;1;0 
546647;122386;17383;411184;0;1;0 
560668;122387;17383;411188;0;3;0 
544658;122387;17383;411187;0;3;0 
541224;122386;17383;411186;0;1;0 
543703;122386;17383;411190;0;3;0 
546930;122387;17383;411190;0;4;0 
543159;122386;17383;411185;0;1;0 
544253;122387;17384;411196;0;4;0 
542404;122386;17383;411187;0;1;0 
541959;122386;17383;411187;0;1;0 
543896;122386;17383;411188;0;1;0 
544724;122386;17383;411186;0;2;0 
547806;122386;17383;411187;0;1;0 
543894;122386;17383;411185;0;1;0 
543022;122387;17383;411191;0;3;0 
545429;122386;17383;411185;0;1;0 
561972;122386;17383;411186;0;1;0 
542704;122386;17383;411183;0;1;0 
543982;122388;17384;411196;0;4;0 
542761;122386;17383;411185;0;1;0 
543722;122386;17383;411186;0;1;0 
542573;122386;17383;411187;0;3;0 
542676;122386;17383;411187;0;1;0 
542542;122386;17383;411190;0;3;0 
543056;122386;17383;411185;0;1;0 
542720;122386;17383;411185;0;2;0 
547017;122386;17383;411187;0;1;0 
542389;122386;17383;411190;0;1;0 
543312;122386;17383;411183;0;1;0 
543854;122386;17383;411184;0;1;0 
543767;122386;17383;411186;0;1;0 
557492;122386;17383;411186;0;1;0 
541977;122386;17383;411186;0;1;0 
543998;122386;17384;411190;0;3;0 
541672;122386;17383;411186;0;1;0 
552663;122386;17383;411187;0;1;0 
546175;122387;17383;411189;0;3;0 
541793;122386;17383;411186;0;1;0 
542800;122386;17383;411185;0;1;0 
549555;122386;17383;411187;0;1;0 
551147;122387;17383;411190;0;3;0 
543981;122386;17383;411184;0;1;0 
543601;122386;17383;411186;0;1;0 
543092;122387;17383;411189;0;3;0 
542131;122386;17383;411186;0;1;0 
549817;122386;17383;411187;0;2;0 
546606;122386;17384;411191;0;3;0 
544118;122386;17383;411185;0;1;0 
546135;122386;17383;411188;0;4;0 
542233;122386;17383;411187;0;3;0 
544196;122386;17383;411190;0;1;0 
542336;122387;17383;411188;0;2;0 
542613;122386;17383;411185;0;1;0 
542322;122386;17383;411188;0;1;0 
542883;122386;17383;411187;0;1;0 
542616;122386;17383;411184;0;1;0 
554626;122386;17383;411187;0;1;0 
545424;122386;17383;411186;0;3;0 
544331;122386;17383;411188;0;1;0 
544751;122387;17383;411190;0;3;0 
550360;122386;17383;411188;0;1;0 
546562;122387;17383;411190;0;4;0 
544720;122386;17383;411183;0;1;0 
548805;122386;17383;411185;0;1;0 
543440;122386;17383;411189;0;3;0 
541940;122386;17383;411185;0;1;0 
545300;122387;17383;411189;0;3;0 
541429;122386;17383;411185;0;1;0 
544438;122386;17383;411188;0;3;0 
543490;122386;17383;411187;0;1;0 
544894;122386;17383;411188;0;3;0 
542221;122386;17383;411183;0;1;0 
544622;122386;17383;411185;0;1;0 
543626;122386;17383;411188;0;2;0 
566376;122386;17383;411190;0;3;0 
545480;122386;17383;411187;0;1;0 
541607;122386;17384;411193;0;2;0 
542026;122386;17383;411185;0;1;0 
545997;122386;17383;411186;0;1;0 
541795;122386;17383;411189;0;3;0 
544437;122386;17383;411186;0;1;0 
544941;122386;17383;411187;0;2;0 
545758;122386;17383;411188;0;1;0 
543402;122386;17384;411190;0;3;0 
550162;122386;17383;411185;0;1;0 
542429;122386;17383;411190;0;3;0 
545717;122387;17383;411191;0;3;0 
542592;122386;17383;411184;0;1;0 
545241;122386;17383;411187;0;3;0 
544042;122386;17383;411187;0;1;0 
543310;122386;17383;411188;0;3;0 
543448;122386;17383;411185;0;1;0 
547885;122386;17383;411189;0;2;0 
554444;122386;17383;411187;0;1;0 
544759;122386;17383;411184;0;1;0 
545119;122386;17383;411184;0;1;0 
545057;122386;17383;411186;0;1;0 
551836;122386;17383;411186;0;1;0 
543934;122386;17383;411188;0;2;0 
545192;122386;17383;411183;0;1;0 
542353;122386;17383;411187;0;3;0 
545827;122386;17383;411188;0;3;0 
544226;122386;17383;411188;0;1;0 
542167;122387;17383;411188;0;3;0 
553588;122386;17383;411185;0;1;0 
545100;122387;17383;411190;0;3;0 
546824;122386;17383;411188;0;1;0 
545557;122386;17383;411191;0;3;0 
553367;122386;17383;411188;0;1;0 
542270;122386;17383;411187;0;1;0 
543567;122386;17383;411186;0;1;0 
544486;122386;17383;411187;0;1;0 
551435;122386;17383;411186;0;1;0 
543819;122388;17383;411190;0;3;0 
547616;122386;17383;411184;0;1;0 
545425;122386;17383;411184;0;3;0 
547229;122387;17383;411187;0;3;0 
544318;122386;17383;411185;0;1;0 
543715;122386;17383;411188;0;3;0 
548243;122386;17383;411184;0;1;0 
542840;122386;17383;411194;0;3;0 
542030;122386;17383;411186;0;1;0 
546077;122387;17383;411186;0;2;0 
551644;122386;17383;411187;0;1;0 
544097;122386;17383;411185;0;1;0 
545471;122386;17383;411186;0;1;0 
545748;122386;17383;411187;0;1;0 
548141;122386;17383;411187;0;1;0 
542501;122386;17384;411192;0;3;0 
545228;122386;17383;411189;0;1;0 
544934;122386;17383;411187;0;2;0 
545596;122386;17384;411193;0;3;0 
546269;122386;17383;411187;0;1;0 
546429;122386;17383;411185;0;1;0 
567476;122386;17383;411191;0;3;0 
544511;122386;17383;411189;0;3;0 
542647;122386;17383;411186;0;1;0 
542329;122386;17383;411188;0;3;0 
549061;122386;17383;411184;0;1;0 
544700;122386;17383;411186;0;1;0 
544006;122387;17383;411190;0;3;0 
542435;122386;17383;411186;0;1;0 
552973;122386;17383;411185;0;1;0 
542791;122386;17383;411187;0;3;0 
550365;122386;17383;411186;0;1;0 
542862;122386;17383;411189;0;2;0 
541564;122387;17383;411188;0;3;0 
542447;122386;17383;411184;0;1;0 
544881;122386;17383;411185;0;2;0 
552489;122386;17383;411188;0;1;0 
542946;122387;17383;411190;0;3;0 
544863;122386;17383;411184;0;1;0 
548375;122386;17384;411191;0;3;0 
556404;122386;17383;411185;0;1;0 
546321;122386;17383;411187;0;1;0 
544178;122386;17383;411190;0;3;0 
541867;122386;17383;411187;0;1;0 
549557;122386;17383;411182;0;1;0 
542887;122386;17383;411187;0;1;0 
543888;122386;17383;411186;0;1;0 
547019;122386;17383;411186;0;2;0 
545664;122386;17383;411193;0;3;0 
544086;122386;17383;411183;0;1;0 
546515;122386;17383;411187;0;2;0 
551206;122386;17383;411186;0;1;0 
545186;122386;17383;411190;0;3;0 
543534;122386;17383;411188;0;1;0 
542397;122388;17383;411191;0;3;0 
552073;122386;17383;411183;0;1;0 
545154;122386;17383;411182;0;1;0 
543318;122387;17383;411189;0;3;0 
542128;122386;17383;411185;0;1;0 
550489;122386;17383;411186;0;2;0 
546468;122386;17383;411188;0;1;0 
546349;122386;17383;411187;0;1;0 
543270;122386;17383;411189;0;1;0 
541813;122386;17383;411186;0;1;0 
545726;122386;17383;411186;0;1;0 
544949;122386;17383;411186;0;1;0 
563686;122388;17383;411190;0;4;0 
544315;122386;17383;411190;0;2;0 
541513;122386;17383;411185;0;1;0 
545796;122386;17383;411188;0;3;0 
551499;122386;17383;411192;0;3;0 
545404;122386;17383;411185;0;1;0 
544735;122386;17383;411187;0;3;0 
541703;122386;17383;411184;0;1;0 
549334;122386;17383;411190;0;3;0 
545371;122386;17383;411186;0;1;0 
542742;122386;17383;411184;0;1;0 
542187;122386;17383;411189;0;1;0 
542976;122386;17383;411185;0;1;0 
542192;122386;17383;411185;0;1;0 
544094;122386;17383;411185;0;1;0 
569326;122387;17383;411194;0;4;0 
544846;122386;17383;411186;0;1;0 
542199;122386;17383;411186;0;1;0 
542020;122386;17384;411188;0;2;0 
550887;122387;17383;411189;0;3;0 
542421;122386;17383;411184;0;1;0 
544624;122386;17383;411184;0;2;0 
541470;122386;17383;411187;0;1;0 
542926;122386;17383;411189;0;3;0 
542788;122386;17383;411184;0;1;0 
542837;122388;17383;411188;0;3;0 
546107;122386;17383;411183;0;1;0 
544472;122386;17383;411187;0;1;0 
547207;122386;17383;411189;0;4;0 
546020;122386;17383;411187;0;1;0 
559501;122386;17383;411185;0;1;0 
545455;122386;17383;411188;0;1;0 
541330;122386;17383;411186;0;1;0 
544838;122386;17383;411187;0;1;0 
546179;122386;17383;411187;0;1;0 
540916;122386;17383;411185;0;1;0 
542026;122386;17383;411187;0;1;0 
542939;122386;17383;411186;0;1;0 
542710;122386;17383;411186;0;1;0 
542755;122386;17383;411186;0;1;0 
546360;122386;17383;411186;0;1;0 
544487;122386;17383;411184;0;1;0 
554123;122386;17383;411186;0;1;0 
543672;122386;17383;411193;0;4;0 
545046;122386;17383;411186;0;1;0 
541413;122386;17384;411192;0;4;0 
551302;122386;17383;411185;0;1;0 
545134;122386;17383;411190;0;2;0 
545360;122386;17383;411186;0;1;0 
541257;122386;17383;411185;0;1;0 
542071;122386;17383;411186;0;1;0 
541595;122386;17383;411186;0;1;0 
542179;122386;17383;411188;0;1;0 
544902;122386;17383;411186;0;1;0 
543218;122386;17383;411186;0;1;0 
543066;122386;17383;411183;0;1;0 
542270;122386;17383;411185;0;1;0 
555248;122386;17383;411186;0;1;0 
544456;122386;17384;411192;0;4;0 
545629;122386;17383;411183;0;1;0 
543022;122386;17384;411190;0;3;0 
552280;122386;17383;411186;0;1;0 
545519;122386;17383;411191;0;3;0 
544062;122386;17383;411186;0;1;0 
544216;122387;17383;411189;0;2;0 
544229;122386;17383;411185;0;1;0 
542880;122386;17383;411185;0;1;0 
543331;122386;17383;411184;0;1;0 
542718;122386;17383;411187;0;1;0 
543681;122386;17383;411194;0;4;0 
542735;122386;17383;411184;0;1;0 
543394;122386;17383;411187;0;2;0 
554478;122386;17383;411186;0;1;0 
542229;122386;17383;411185;0;1;0 
541732;122386;17383;411185;0;1;0 
545547;122386;17383;411185;0;1;0 
546317;122386;17383;411186;0;1;0 
541583;122386;17383;411188;0;1;0 
542367;122386;17383;411186;0;1;0 
545773;122386;17383;411188;0;1;0 
542459;122386;17384;411190;0;3;0 
542835;122386;17383;411185;0;1;0 
544133;122386;17383;411186;0;1;0 
542320;122386;17383;411186;0;1;0 
544346;122386;17383;411187;0;1;0 
543592;122386;17383;411186;0;1;0 
542740;122386;17384;411187;0;3;0 
552681;122386;17383;411186;0;1;0 
542058;122386;17383;411184;0;1;0 
542340;122387;17383;411190;0;3;0 
545386;122386;17383;411187;0;1;0 
547003;122386;17383;411188;0;2;0 
542187;122386;17383;411185;0;1;0 
543780;122386;17383;411189;0;3;0 
543446;122386;17383;411187;0;1;0 
544575;122386;17383;411187;0;1;0 
542241;122386;17384;411185;0;2;0 
543225;122386;17383;411187;0;1;0 
545856;122386;17383;411187;0;2;0 
544114;122386;17383;411184;0;1;0 
546023;122386;17383;411187;0;1;0 
542077;122386;17383;411186;0;1;0 
554687;122387;17383;411191;0;2;0 
545179;122386;17383;411187;0;1;0 
544313;122386;17383;411183;0;1;0 
541372;122386;17383;411185;0;1;0 
549108;122386;17383;411189;0;3;0 
544534;122386;17383;411184;0;1;0 
549213;122388;17383;411190;0;3;0 
542698;122386;17383;411188;0;1;0 
545118;122386;17383;411188;0;1;0 
544408;122386;17383;411187;0;3;0 
546089;122386;17383;411187;0;1;0 
547695;122387;17383;411189;0;3;0 
542781;122386;17383;411186;0;1;0 
543134;122386;17383;411187;0;1;0 
544703;122386;17383;411186;0;1;0 
556328;122386;17383;411190;0;3;0 
542479;122386;17383;411183;0;1;0 
543983;122386;17383;411186;0;1;0 
541687;122386;17383;411182;0;1;0 
549705;122387;17383;411188;0;2;0 
543535;122386;17383;411186;0;1;0 
548037;122386;17383;411187;0;3;0 
545384;122386;17383;411185;0;1;0 
542666;122386;17383;411186;0;1;0 
543812;122387;17383;411190;0;3;0 
544961;122386;17383;411185;0;1;0 
555883;122388;17383;411191;0;3;0 
542705;122386;17383;411187;0;1;0 
543053;122386;17383;411187;0;1;0 
544257;122386;17383;411189;0;1;0 
552183;122386;17383;411185;0;1;0 
545121;122386;17383;411187;0;1;0 
545284;122386;17383;411185;0;1;0 
542380;122386;17383;411186;0;1;0 
554043;122386;17383;411187;0;2;0 
546020;122386;17383;411185;0;1;0 
547380;122387;17383;411191;0;3;0 
542198;122386;17383;411185;0;1;0 
545037;122386;17383;411184;0;1;0 
543557;122386;17384;411189;0;3;0 
545401;122386;17383;411187;0;1;0 
559364;122386;17383;411186;0;3;0 
544103;122386;17383;411187;0;1;0 
546761;122386;17383;411187;0;2;0 
543813;122386;17383;411187;0;1;0 
552216;122386;17383;411187;0;1;0 
541963;122386;17383;411185;0;1;0 
543231;122386;17383;411187;0;1;0 
544001;122387;17383;411188;0;2;0 
548875;122386;17383;411188;0;3;0 
546185;122386;17383;411186;0;1;0 
546693;122387;17383;411192;0;3;0 
544175;122386;17383;411185;0;1;0 
543340;122386;17383;411187;0;1;0 
546677;122386;17383;411190;0;3;0 
542854;122386;17383;411188;0;1;0 
555411;122387;17384;411194;0;3;0 
543110;122386;17383;411187;0;1;0 
545362;122386;17383;411185;0;3;0 
545875;122386;17383;411186;0;1;0 
552748;122386;17383;411187;0;1;0 
542090;122386;17383;411184;0;1;0 
542424;122386;17383;411187;0;1;0 
542570;122386;17383;411184;0;1;0 
551431;122386;17383;411187;0;1;0 
544187;122386;17383;411188;0;1;0 
542925;122386;17383;411188;0;2;0 
543333;122386;17383;411184;0;1;0 
543905;122386;17383;411186;0;1;0 
547093;122387;17383;411188;0;2;0 
547094;122386;17383;411185;0;1;0 
553096;122386;17383;411188;0;2;0 
543043;122386;17383;411184;0;1;0 
543448;122386;17383;411187;0;3;0 
542255;122386;17383;411185;0;1;0 
558417;122386;17383;411190;0;3;0 
542949;122386;17383;411186;0;2;0 
541940;122386;17383;411187;0;1;0 
544764;122386;17383;411187;0;3;0 
551635;122387;17383;411187;0;2;0 
546765;122386;17383;411185;0;1;0 
542233;122386;17383;411186;0;1;0 
542816;122386;17383;411185;0;1;0 
545731;122386;17383;411184;0;1;0 
543346;122386;17383;411184;0;1;0 
547879;122386;17383;411186;0;2;0 
545537;122386;17383;411188;0;1;0 
542872;122386;17383;411188;0;1;0 
545771;122386;17383;411184;0;1;0 
