CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
670;3;96;235;0;31;45 
669;3;96;239;0;33;39 
3362;3;96;2935;0;33;42 
636;3;96;204;0;38;38 
624;3;96;197;0;38;33 
774;3;96;348;0;36;36 
724;3;96;283;0;45;38 
710;3;96;286;0;36;32 
661;3;96;234;0;32;37 
628;3;96;204;0;33;36 
614;3;96;201;0;34;22 
3025;3;96;2609;0;42;26 
632;3;96;219;0;36;18 
876;3;96;446;0;33;42 
636;3;96;206;0;35;38 
758;3;96;325;0;34;42 
1577;3;96;1161;0;36;32 
2957;3;96;2530;0;36;38 
660;3;96;227;0;46;41 
657;3;96;232;0;33;36 
648;3;96;219;0;35;36 
647;3;96;219;0;47;33 
620;3;96;207;0;36;18 
909;3;96;470;0;34;43 
654;3;96;222;0;32;45 
899;3;96;469;0;37;33 
795;3;96;366;0;37;33 
853;3;96;420;0;34;42 
642;3;96;216;0;36;37 
638;3;96;222;0;35;23 
746;3;96;297;0;51;42 
611;3;96;198;0;31;26 
778;3;96;356;0;36;21 
636;3;96;222;0;36;18 
658;3;96;228;0;36;38 
650;3;96;229;0;44;26 
643;3;96;220;0;36;31 
1026;3;96;602;0;36;32 
727;3;96;313;0;37;18 
644;3;96;220;0;36;32 
2713;3;96;2284;0;46;33 
2149;3;96;1736;0;36;18 
851;3;96;424;0;48;32 
687;3;96;269;0;29;40 
700;3;96;275;0;36;32 
677;3;96;240;0;35;42 
2839;3;96;2413;0;49;18 
614;3;96;200;0;33;22 
1846;3;97;1431;0;27;37 
730;3;96;305;0;33;37 
1775;3;96;1345;0;37;33 
807;3;96;366;0;32;55 
759;3;96;302;0;45;65 
1397;3;96;971;0;39;32 
613;3;96;197;0;36;21 
1811;3;96;1397;0;37;18 
637;3;96;209;0;33;37 
645;3;96;217;0;36;33 
763;3;96;331;0;48;38 
672;3;96;242;0;43;42 
651;3;96;222;0;35;34 
666;3;96;236;0;35;38 
751;3;96;337;0;36;18 
611;3;96;196;0;35;22 
656;3;96;232;0;47;32 
714;3;96;257;0;38;61 
639;3;96;226;0;33;22 
642;3;96;210;0;46;42 
616;3;96;186;0;27;42 
644;3;96;220;0;36;32 
594;3;96;180;0;36;18 
624;3;96;192;0;34;42 
661;3;96;246;0;39;18 
642;3;96;222;0;36;21 
1688;3;96;1271;0;35;22 
645;3;96;222;0;33;35 
2829;3;96;2405;0;33;36 
2197;3;96;1771;0;46;36 
659;3;96;244;0;31;22 
1625;3;96;1201;0;37;32 
782;3;96;371;0;27;36 
628;3;96;198;0;32;42 
2040;3;96;1627;0;36;18 
703;3;96;259;0;30;61 
629;3;96;205;0;36;32 
625;3;96;199;0;35;36 
636;3;96;229;0;33;18 
1537;3;96;1089;0;39;51 
678;3;96;237;0;30;55 
632;3;96;200;0;36;35 
602;3;96;189;0;33;22 
2414;3;96;2001;0;36;18 
626;3;96;213;0;36;18 
775;3;96;362;0;37;18 
3340;3;96;2907;0;34;42 
799;3;96;368;0;35;38 
2319;3;96;1895;0;36;32 
671;3;96;241;0;33;42 
628;3;96;200;0;32;38 
709;3;96;278;0;30;42 
2863;3;96;2422;0;32;55 
720;3;96;293;0;35;33 
618;3;96;205;0;37;18 
649;3;96;222;0;35;33 
626;3;96;196;0;26;46 
645;3;96;233;0;38;36 
643;3;96;230;0;47;18 
2543;3;96;2091;0;26;67 
645;3;96;232;0;29;36 
609;3;96;196;0;33;22 
635;3;96;217;0;28;40 
664;3;96;232;0;37;38 
655;3;96;230;0;44;36 
647;3;96;217;0;35;38 
626;3;96;198;0;36;33 
632;3;96;215;0;27;42 
630;3;96;215;0;40;16 
930;3;96;506;0;36;32 
655;3;96;230;0;31;36 
3243;3;96;2807;0;37;37 
644;3;96;211;0;34;43 
778;3;96;341;0;49;32 
681;3;96;229;0;27;68 
659;3;96;245;0;33;22 
635;3;96;209;0;32;36 
1328;3;96;897;0;35;38 
639;3;96;208;0;33;41 
2075;3;96;1648;0;37;38 
1954;3;96;1526;0;34;42 
772;3;96;331;0;32;55 
778;3;96;348;0;35;38 
672;3;96;246;0;37;32 
802;3;96;396;0;34;18 
858;3;96;429;0;27;44 
710;3;96;296;0;50;19 
621;3;96;208;0;36;18 
830;3;96;399;0;36;39 
2012;3;96;1599;0;33;22 
630;3;96;206;0;34;36 
635;3;96;207;0;32;37 
3479;3;96;3049;0;35;38 
654;3;96;228;0;44;36 
2547;3;96;2115;0;35;42 
705;3;96;286;0;28;41 
679;3;96;232;0;28;61 
2622;3;96;2195;0;32;37 
817;3;96;382;0;37;40 
3031;3;96;2604;0;32;36 
675;3;96;248;0;35;33 
1120;3;96;640;2;53;71 
2260;3;96;1827;0;35;41 
2416;3;96;2002;0;44;22 
1954;3;96;1542;0;36;17 
636;3;96;222;0;34;23 
641;3;96;208;0;29;42 
619;3;96;206;0;36;18 
1531;3;96;1102;0;38;33 
2451;3;96;2051;0;27;22 
701;3;96;277;0;31;40 
1445;3;96;1004;0;32;55 
785;3;96;352;0;49;39 
670;3;96;253;0;26;42 
649;3;96;234;0;46;22 
1609;3;96;1178;0;36;39 
641;3;96;211;0;46;37 
1640;3;96;1226;0;36;18 
621;3;96;207;0;33;22 
653;3;96;236;0;30;36 
1138;3;96;713;0;35;36 
675;3;96;232;0;46;46 
710;3;96;285;0;34;36 
2100;3;97;1686;0;45;22 
1861;3;96;1448;0;34;22 
674;3;96;249;0;28;40 
663;3;96;233;0;32;41 
653;3;96;223;0;35;38 
876;3;96;446;0;32;42 
1635;3;96;1204;0;26;43 
646;3;96;231;0;26;38 
1422;3;96;989;0;36;39 
1919;3;96;1489;0;35;38 
630;3;96;210;0;29;40 
669;3;96;245;0;44;36 
931;3;96;276;0;249;60 
1553;3;96;1129;0;36;32 
644;3;96;212;0;35;42 
651;3;96;237;0;47;19 
641;3;96;216;0;38;32 
618;3;96;194;0;45;36 
1856;3;96;1425;0;47;38 
626;3;96;211;0;36;21 
759;3;96;328;0;32;43 
1118;3;96;689;0;36;34 
652;3;96;217;0;37;41 
1582;3;96;1158;0;36;32 
2304;3;96;1856;0;30;57 
623;3;96;207;0;39;18 
716;3;96;273;0;49;38 
815;3;96;395;0;26;45 
694;3;96;259;0;47;51 
757;3;96;342;0;37;18 
758;3;96;332;0;38;33 
893;3;96;462;0;35;38 
733;3;96;306;0;39;32 
640;3;96;210;0;32;42 
684;3;97;244;0;33;45 
712;3;96;284;0;32;38 
626;3;96;196;0;35;38 
810;3;96;369;0;43;55 
675;3;96;246;0;35;41 
797;3;96;384;0;44;22 
625;3;96;198;0;32;37 
1795;3;96;1350;0;25;62 
644;3;96;221;0;32;38 
629;3;96;203;0;38;32 
721;3;96;268;0;41;68 
645;3;96;217;0;36;33 
618;3;96;205;0;36;18 
1463;3;96;710;0;355;52 
782;3;96;261;0;99;62 
708;3;96;295;0;33;22 
2643;3;96;2211;0;45;40 
687;3;96;259;0;33;37 
613;3;96;196;0;26;41 
656;3;96;236;0;35;35 
709;3;96;293;0;35;36 
641;3;96;214;0;38;32 
1013;3;96;581;0;35;42 
714;3;96;288;0;33;40 
597;3;96;184;0;36;18 
2826;3;96;2372;0;27;68 
627;3;96;201;0;38;32 
637;3;96;207;0;33;42 
692;3;96;269;0;34;35 
817;3;96;383;0;32;46 
772;3;96;342;0;32;42 
620;3;96;194;0;48;34 
1617;3;96;1193;0;36;32 
736;3;96;252;0;86;44 
3446;3;96;3005;0;36;51 
1567;3;96;1153;0;26;37 
616;3;96;189;0;32;37 
656;3;96;232;0;36;31 
693;3;96;263;0;46;38 
1592;3;96;1165;0;35;32 
821;3;96;391;0;34;37 
621;3;96;196;0;44;36 
832;3;96;391;0;31;55 
754;3;96;327;0;26;41 
857;3;97;391;0;27;80 
1492;3;96;1067;0;33;36 
669;3;96;243;0;47;36 
1676;3;96;1268;0;35;18 
2794;3;96;2364;0;35;38 
842;3;96;414;0;33;37 
640;3;96;209;0;36;36 
613;3;96;186;0;33;37 
666;3;96;235;0;32;43 
784;3;96;336;0;22;77 
648;3;96;219;0;34;37 
637;3;96;212;0;37;33 
686;3;96;262;0;36;32 
1599;3;96;1172;0;27;37 
793;3;96;362;0;48;38 
643;3;96;215;0;33;40 
640;3;96;215;0;36;32 
1843;3;96;1418;0;33;36 
2415;3;96;1999;0;30;40 
697;3;96;245;0;45;61 
633;3;96;203;0;39;46 
648;3;96;228;0;54;18 
969;3;96;520;0;28;66 
720;3;96;287;0;47;39 
802;3;96;361;0;32;55 
669;3;96;256;0;27;25 
631;3;96;218;0;47;18 
636;3;96;205;0;40;42 
2735;3;96;2308;0;47;33 
682;3;96;249;0;32;55 
624;3;96;211;0;46;22 
2680;3;96;2256;0;37;32 
663;3;96;232;0;35;39 
626;3;96;211;0;34;22 
661;3;96;228;0;26;47 
2199;3;96;1776;0;34;35 
650;3;96;223;0;32;37 
689;3;96;275;0;35;22 
1765;3;96;1318;0;25;65 
823;3;96;395;0;47;40 
700;3;96;253;0;45;57 
620;3;96;208;0;28;36 
976;3;96;528;0;31;61 
2413;3;96;1969;0;48;51 
1031;3;96;598;0;29;48 
1558;3;96;1128;0;43;42 
635;3;96;208;0;36;33 
641;3;96;211;0;35;38 
625;3;96;196;0;43;41 
2204;3;96;1779;0;37;32 
689;3;96;256;0;31;44 
626;3;96;200;0;36;36 
596;3;96;185;0;27;36 
872;3;96;447;0;33;36 
616;3;96;201;0;39;18 
651;3;96;226;0;44;37 
653;3;96;217;0;29;46 
799;3;96;375;0;37;32 
794;3;96;364;0;35;37 
609;3;96;182;0;35;33 
2564;3;96;2134;0;32;42 
669;3;96;256;0;33;22 
656;3;96;222;0;36;37 
637;3;96;213;0;36;32 
697;3;96;268;0;43;38 
701;3;96;295;0;44;18 
627;3;96;192;0;32;46 
662;3;96;230;0;28;42 
673;3;96;248;0;34;37 
681;3;96;250;0;32;43 
710;3;96;262;0;25;65 
659;3;96;228;0;35;38 
635;3;96;210;0;33;36 
661;3;96;240;0;37;43 
688;3;96;255;0;37;38 
640;3;96;216;0;33;36 
683;3;96;258;0;38;32 
632;3;96;204;0;32;37 
700;3;96;269;0;29;45 
664;3;96;232;0;32;44 
967;3;96;519;0;31;61 
705;3;96;257;0;43;57 
705;3;96;268;0;25;56 
652;3;96;238;0;31;26 
714;3;96;284;0;29;46 
680;3;96;236;0;30;60 
690;3;96;264;0;46;36 
1127;3;96;435;0;295;43 
624;3;96;194;0;35;38 
3505;3;96;3081;0;33;36 
651;3;96;227;0;33;36 
670;3;96;233;0;34;54 
647;3;96;228;0;28;41 
2187;3;96;1753;0;37;39 
2452;3;96;2000;0;31;61 
2642;3;96;2217;0;36;32 
785;3;96;369;0;37;20 
732;3;96;244;0;71;57 
671;3;96;244;0;43;37 
656;3;96;243;0;36;18 
716;3;96;289;0;32;37 
695;3;96;273;0;47;34 
653;3;96;224;0;33;38 
3477;3;96;3045;0;36;38 
635;3;96;209;0;36;36 
673;3;96;240;0;35;42 
897;3;96;470;0;35;33 
664;3;96;251;0;36;18 
782;3;96;261;0;105;59 
3226;3;96;2796;0;32;42 
816;3;96;384;0;43;46 
738;3;96;322;0;30;41 
691;3;96;280;0;34;22 
820;3;96;390;0;36;38 
619;3;96;205;0;37;18 
619;3;96;206;0;33;22 
656;3;96;224;0;37;37 
618;3;96;194;0;30;40 
795;3;96;364;0;32;40 
636;3;96;222;0;36;18 
843;3;96;411;0;33;44 
698;3;96;272;0;32;36 
659;3;96;232;0;33;37 
641;3;96;217;0;34;36 
845;3;96;414;0;33;42 
3211;3;96;2781;0;48;37 
1641;3;96;1211;0;35;37 
659;3;96;237;0;35;27 
636;3;96;212;0;34;35 
1271;3;96;841;0;26;46 
673;3;96;251;0;32;34 
672;3;96;240;0;44;42 
747;3;96;295;0;27;69 
656;3;96;232;0;33;36 
1777;3;96;1338;0;37;41 
1176;3;96;746;0;32;41 
781;3;96;355;0;34;36 
860;3;96;430;0;28;42 
646;3;96;226;0;48;21 
649;3;96;235;0;36;18 
1641;3;96;1228;0;33;22 
614;3;96;190;0;36;32 
608;3;96;193;0;34;22 
655;3;96;231;0;33;36 
649;3;96;219;0;33;42 
812;3;96;396;0;39;38 
684;3;96;235;0;62;42 
649;3;96;223;0;36;36 
669;3;96;237;0;36;38 
655;3;96;224;0;30;46 
613;3;96;180;0;37;38 
666;3;96;253;0;48;18 
683;3;96;253;0;44;38 
663;3;96;250;0;33;22 
1585;3;96;1161;0;44;22 
1707;3;96;1287;0;33;26 
1286;3;96;870;0;38;19 
639;3;96;209;0;35;38 
658;3;96;231;0;38;32 
665;3;96;241;0;47;32 
657;3;96;227;0;35;38 
3010;3;96;2579;0;40;46 
788;3;96;373;0;34;22 
611;3;96;198;0;30;26 
693;3;96;259;0;25;58 
681;3;96;251;0;35;39 
2491;3;96;2089;0;42;22 
2879;3;96;708;0;1747;64 
624;3;96;199;0;36;32 
677;3;96;245;0;38;38 
2050;3;96;1626;0;33;36 
611;3;96;198;0;36;18 
618;3;96;191;0;36;35 
652;3;96;222;0;32;41 
645;3;96;222;0;30;41 
664;3;96;246;0;48;21 
635;3;96;210;0;33;36 
2890;3;96;2456;0;33;46 
990;3;96;560;0;31;42 
627;3;96;197;0;36;38 
799;3;96;352;0;32;61 
626;3;96;200;0;36;36 
655;3;96;241;0;44;22 
656;3;96;224;0;35;42 
643;3;96;230;0;49;22 
647;3;96;223;0;33;36 
642;3;96;229;0;48;18 
653;3;96;220;0;34;42 
604;3;96;180;0;30;40 
623;3;96;216;0;33;18 
610;3;96;185;0;33;36 
598;3;96;185;0;33;22 
647;3;96;222;0;36;32 
839;3;96;409;0;44;42 
691;3;96;260;0;43;42 
655;3;96;223;0;48;38 
670;3;96;240;0;30;46 
671;3;96;244;0;33;37 
857;3;96;402;0;45;62 
653;3;96;222;0;45;43 
2433;3;96;2007;0;47;32 
790;3;96;357;0;38;37 
687;3;96;257;0;33;42 
681;3;96;255;0;36;32 
850;3;96;450;0;27;22 
829;3;96;419;0;44;22 
646;3;96;232;0;47;18 
649;3;96;215;0;28;43 
799;3;96;375;0;31;40 
840;3;96;414;0;38;32 
2690;3;96;2276;0;37;18 
631;3;96;204;0;37;34 
634;3;96;210;0;37;32 
1708;3;96;1294;0;26;37 
644;3;96;220;0;36;32 
620;3;96;208;0;33;21 
892;3;96;458;0;42;35 
640;3;96;209;0;32;42 
855;3;96;431;0;40;22 
804;3;96;372;0;29;44 
1978;3;96;1551;0;29;48 
784;3;96;360;0;36;32 
3384;3;96;2959;0;33;36 
684;3;96;258;0;36;34 
1852;3;96;1419;0;34;44 
3218;3;96;2792;0;36;36 
636;3;96;223;0;33;22 
627;3;96;203;0;37;32 
3285;3;96;2834;0;34;56 
661;3;96;230;0;36;38 
801;3;96;382;0;26;41 
614;3;96;182;0;38;37 
1589;3;96;1161;0;46;33 
1580;3;96;1147;0;37;38 
654;3;96;232;0;51;32 
2715;3;96;2290;0;44;37 
1645;3;96;1218;0;35;33 
761;3;96;331;0;33;42 
670;3;96;240;0;36;38 
764;3;96;292;0;43;86 
1926;3;96;1498;0;33;38 
603;3;96;197;0;33;18 
776;3;96;234;0;137;45 
638;3;96;205;0;37;36 
1659;3;96;1244;0;38;18 
615;3;96;185;0;32;42 
625;3;96;210;0;36;22 
649;3;96;217;0;35;40 
633;3;96;208;0;34;36 
644;3;96;216;0;33;37 
655;3;96;231;0;33;36 
621;3;96;208;0;36;18 
703;3;96;251;0;50;57 
2471;3;96;2040;0;43;42 
2648;3;96;2224;0;36;32 
914;3;96;486;0;35;33 
2105;3;96;1692;0;33;22 
1393;3;96;978;0;29;22 
908;3;96;451;0;35;65 
656;3;96;230;0;29;37 
649;3;96;219;0;35;38 
1974;3;96;1554;0;36;21 
1742;3;96;1308;0;34;42 
638;3;96;206;0;37;38 
621;3;96;207;0;33;22 
733;3;96;303;0;35;37 
1588;3;96;1160;0;35;33 
1426;3;96;981;0;30;58 
733;3;96;277;0;42;59 
805;3;96;370;0;35;43 
662;3;96;228;0;42;33 
749;3;96;319;0;32;42 
663;3;96;232;0;27;42 
743;3;96;319;0;36;32 
624;3;96;194;0;35;38 
704;3;96;252;0;33;61 
1415;3;96;986;0;37;33 
604;3;96;191;0;33;22 
711;3;96;241;0;76;40 
620;3;96;206;0;37;18 
640;3;96;225;0;28;40 
645;3;96;215;0;32;38 
3110;3;96;2684;0;46;36 
1492;3;96;1041;0;41;64 
639;3;96;212;0;35;33 
1807;3;96;1377;0;35;38 
647;3;96;224;0;36;31 
655;3;96;218;0;37;42 
602;3;96;185;0;27;42 
650;3;96;227;0;38;21 
631;3;96;199;0;34;41 
711;3;97;294;0;51;18 
609;3;96;196;0;36;18 
856;3;96;421;0;46;44 
805;3;96;381;0;36;32 
667;3;96;240;0;46;37 
650;3;96;220;0;33;42 
704;3;96;269;0;24;61 
650;3;96;223;0;36;33 
659;3;96;225;0;33;44 
595;3;96;181;0;36;18 
826;3;96;395;0;35;39 
2044;3;96;1613;0;30;46 
715;3;96;294;0;41;40 
648;3;96;215;0;35;42 
666;3;96;241;0;47;32 
664;3;96;224;0;48;33 
687;3;96;263;0;33;36 
801;3;96;375;0;48;32 
650;3;96;235;0;44;23 
666;3;96;235;0;35;38 
650;3;96;233;0;26;42 
1641;3;96;1192;0;30;61 
2909;3;96;2403;0;78;65 
650;3;96;219;0;32;42 
708;3;96;284;0;36;32 
1027;3;96;594;0;37;37 
930;3;96;517;0;36;18 
631;3;96;207;0;37;32 
1975;3;97;1557;0;33;31 
628;3;96;197;0;35;38 
809;3;96;367;0;33;57 
685;3;96;255;0;31;42 
939;3;96;506;0;32;45 
637;3;96;220;0;27;42 
645;3;96;220;0;45;37 
636;3;96;211;0;33;36 
633;3;96;209;0;36;32 
737;3;96;292;0;58;54 
1637;3;96;1223;0;36;19 
3084;3;96;2635;0;33;61 
948;3;96;535;0;33;22 
736;3;96;323;0;37;18 
844;3;96;418;0;46;36 
668;3;96;253;0;50;18 
646;3;96;222;0;36;32 
623;3;96;216;0;33;18 
631;3;96;220;0;24;36 
791;3;96;339;0;36;61 
656;3;96;234;0;47;21 
666;3;96;239;0;35;37 
1355;3;96;940;0;35;22 
922;3;96;460;2;24;69 
709;3;96;296;0;37;22 
3403;3;96;2971;0;34;41 
800;3;96;386;0;41;27 
685;3;96;272;0;48;18 
635;3;96;215;0;29;40 
634;3;96;221;0;36;18 
1849;3;96;1425;0;33;36 
1134;3;96;438;0;279;64 
678;3;96;252;0;37;34 
1177;3;96;748;0;35;37 
704;3;96;291;0;36;18 
623;3;96;208;0;37;18 
3206;3;96;2773;0;37;39 
649;3;96;219;0;46;36 
769;3;96;355;0;45;22 
623;3;96;208;0;38;18 
652;3;96;215;0;35;41 
617;3;96;203;0;26;37 
3343;3;96;2922;0;36;36 
663;3;96;233;0;50;34 
696;3;96;265;0;33;41 
1445;3;96;1015;0;32;42 
671;3;96;258;0;47;18 
832;3;96;400;0;35;42 
775;3;96;351;0;30;40 
666;3;96;250;0;35;22 
649;3;96;216;0;49;38 
643;3;96;215;0;32;37 
665;3;96;234;0;46;38 
664;3;96;234;0;33;42 
765;3;96;335;0;38;33 
757;3;96;326;0;30;46 
693;3;96;270;0;33;38 
1259;3;96;829;0;32;42 
710;3;96;270;0;32;47 
665;3;96;239;0;38;32 
646;3;96;216;0;34;38 
2938;3;96;2508;0;32;42 
663;3;96;236;0;33;37 
695;3;96;252;0;25;63 
1670;3;96;1237;0;35;41 
867;3;96;439;0;39;34 
2073;3;96;1282;0;28;412 
714;3;96;301;0;34;22 
612;3;96;180;0;38;35 
661;3;96;229;0;25;56 
627;3;96;211;0;39;18 
612;3;96;196;0;39;18 
2272;3;96;1865;0;34;18 
2006;3;96;1593;0;33;22 
700;3;96;273;0;32;37 
1449;3;96;455;0;570;57 
641;3;96;210;0;37;38 
664;3;96;234;0;43;42 
832;3;96;403;0;39;34 
1008;3;96;560;0;39;65 
697;3;96;271;0;37;34 
1596;3;96;1166;0;32;42 
1591;3;96;1176;0;36;18 
623;3;96;210;0;36;18 
731;3;96;301;0;33;42 
688;3;96;264;0;37;32 
646;3;96;216;0;30;46 
683;3;96;257;0;53;32 
750;3;96;320;0;36;38 
658;3;96;228;0;26;46 
1609;3;96;1175;0;45;42 
648;3;96;216;0;32;43 
768;3;96;274;0;37;99 
631;3;96;201;0;32;42 
749;3;96;336;0;36;18 
1842;3;96;1395;0;29;65 
2492;3;96;2076;0;35;22 
844;3;96;428;0;49;18 
658;3;96;233;0;37;32 
1774;3;96;1342;0;47;42 
654;3;96;229;0;36;32 
2289;3;96;1869;0;32;33 
615;3;96;184;0;32;42 
1279;3;96;850;0;34;37 
1373;3;96;955;0;38;32 
740;3;96;264;0;72;43 
716;3;96;276;0;34;54 
638;3;96;224;0;36;18 
612;3;96;198;0;35;19 
641;3;96;210;0;35;38 
2096;3;96;1672;0;36;32 
655;3;96;231;0;33;36 
1836;3;96;1423;0;36;18 
648;3;96;204;0;38;46 
876;3;96;463;0;33;22 
657;3;96;231;0;38;32 
652;3;96;220;0;36;39 
2733;3;96;2307;0;35;36 
644;3;97;219;0;32;39 
1586;3;96;1178;0;45;18 
3180;3;96;2750;0;27;46 
664;3;96;235;0;32;40 
673;3;96;242;0;46;39 
635;3;96;221;0;37;18 
1607;3;96;1189;0;27;42 
670;3;96;231;0;33;45 
715;3;96;270;0;27;65 
1572;3;96;1159;0;30;36 
628;3;96;214;0;36;19 
634;3;96;216;0;27;40 
3622;3;96;3206;0;35;22 
690;3;96;269;0;26;46 
689;3;96;264;0;49;32 
626;3;96;194;0;34;42 
628;3;96;204;0;44;36 
620;3;96;206;0;48;18 
642;3;96;219;0;32;37 
659;3;96;235;0;36;32 
763;3;96;299;0;36;71 
1582;3;96;1150;0;37;38 
692;3;96;260;0;47;39 
656;3;96;243;0;36;18 
668;3;96;253;0;47;20 
3039;3;96;2625;0;36;18 
1589;3;96;1161;0;35;33 
633;3;96;206;0;44;37 
1195;3;96;771;0;34;36 
810;3;96;397;0;27;22 
695;3;96;280;0;38;18 
628;3;96;215;0;36;18 
754;3;96;330;0;30;44 
631;3;96;201;0;35;37 
624;3;96;194;0;33;42 
852;3;96;419;0;35;41 
1381;3;96;950;0;36;39 
850;3;96;245;0;183;62 
672;3;96;246;0;35;36 
640;3;96;216;0;36;32 
680;3;96;253;0;44;37 
1759;3;96;1332;0;29;41 
870;3;96;421;0;22;75 
689;3;96;274;0;36;20 
729;3;96;304;0;36;32 
649;3;96;221;0;33;38 
623;3;96;208;0;36;19 
725;3;96;295;0;36;37 
639;3;96;208;0;32;42 
634;3;96;209;0;45;36 
601;3;96;180;0;33;33 
686;3;96;242;0;32;57 
644;3;96;212;0;34;42 
3618;3;96;3186;0;46;37 
1642;3;96;1212;0;45;38 
1672;3;96;1244;0;32;37 
656;3;96;228;0;35;33 
1706;3;96;1288;0;27;40 
646;3;96;222;0;34;35 
679;3;96;248;0;37;34 
687;3;96;255;0;32;41 
945;3;96;294;0;238;65 
651;3;96;221;0;43;42 
725;3;96;312;0;36;18 
939;3;96;509;0;35;38 
864;3;96;410;0;34;61 
1660;3;96;1226;0;32;42 
637;3;96;223;0;49;18 
655;3;96;229;0;36;32 
2074;3;96;1648;0;35;36 
649;3;96;217;0;37;37 
646;3;96;220;0;35;36 
665;3;96;241;0;48;32 
820;3;96;393;0;32;37 
641;3;96;207;0;37;38 
821;3;96;373;0;31;62 
711;3;96;284;0;43;37 
685;3;96;260;0;37;32 
719;3;96;305;0;34;22 
754;3;96;273;0;78;51 
819;3;96;383;0;49;41 
1614;3;96;1184;0;37;33 
1493;3;96;1069;0;33;36 
622;3;96;196;0;36;36 
634;3;96;209;0;30;41 
600;3;96;182;0;31;36 
753;3;96;329;0;33;36 
655;3;96;222;0;34;40 
1887;3;96;1473;0;33;22 
1013;3;96;575;0;35;45 
1699;3;96;1286;0;33;22 
635;3;96;207;0;36;33 
672;3;96;238;0;31;49 
1649;3;96;1229;0;36;21 
877;3;96;445;0;46;42 
683;3;96;266;0;26;41 
634;3;96;217;0;47;23 
2769;3;96;2354;0;35;22 
2399;3;96;1969;0;43;42 
1130;3;96;703;0;32;37 
683;3;96;264;0;28;40 
639;3;96;214;0;31;36 
616;3;96;202;0;27;39 
2902;3;96;2487;0;36;21 
2023;3;96;1610;0;36;18 
896;3;96;463;0;35;42 
918;3;96;486;0;38;37 
631;3;96;205;0;36;36 
665;3;96;233;0;33;42 
800;3;96;353;0;28;65 
678;3;96;253;0;36;32 
1356;3;96;926;0;32;42 
656;3;96;225;0;43;42 
1720;3;96;1272;0;28;62 
677;3;96;243;0;35;36 
905;3;96;490;0;36;22 
1601;3;96;1177;0;34;36 
633;3;96;201;0;36;40 
2774;3;96;2350;0;48;32 
668;3;96;216;0;28;68 
664;3;96;247;0;36;32 
2230;3;96;1816;0;33;23 
679;3;96;237;0;46;45 
594;3;96;181;0;33;22 
617;3;96;193;0;36;32 
623;3;96;196;0;35;36 
703;3;96;258;0;40;56 
2288;3;96;1858;0;32;41 
679;3;96;252;0;35;35 
610;3;96;194;0;49;18 
673;3;96;253;0;47;21 
1843;3;96;1416;0;31;41 
2458;3;96;2028;0;36;38 
648;3;96;235;0;29;26 
636;3;96;212;0;34;36 
2270;3;96;1857;0;30;26 
2485;3;96;2072;0;36;18 
999;3;96;427;0;149;57 
652;3;96;221;0;26;46 
1503;3;96;1073;0;32;42 
686;3;96;257;0;34;38 
2212;3;96;1786;0;35;36 
649;3;96;234;0;50;18 
618;3;96;193;0;38;32 
684;3;96;227;0;30;70 
664;3;96;239;0;36;32 
1693;3;96;1261;0;34;42 
648;3;96;218;0;35;38 
748;3;96;318;0;35;38 
673;3;96;241;0;29;46 
649;3;96;236;0;36;18 
3077;3;96;2652;0;44;36 
685;3;96;265;0;32;38 
775;3;96;344;0;32;42 
641;3;96;227;0;32;22 
668;3;96;216;0;48;60 
620;3;96;207;0;36;18 
1773;3;96;1358;0;39;21 
611;3;96;198;0;33;22 
718;3;96;274;0;24;61 
685;3;96;271;0;38;18 
1257;3;96;826;0;35;38 
2427;3;96;1995;0;38;38 
719;3;96;292;0;36;33 
712;3;96;268;0;30;61 
1024;3;96;569;0;32;64 
3334;3;96;2920;0;36;19 
649;3;96;215;0;34;42 
641;3;96;210;0;35;38 
638;3;96;213;0;37;32 
2724;3;97;2297;0;36;32 
653;3;96;226;0;38;33 
623;3;96;200;0;39;21 
826;3;96;411;0;33;23 
1569;3;96;1157;0;36;17 
623;3;96;209;0;26;37 
665;3;96;232;0;38;39 
647;3;96;226;0;28;44 
2653;3;96;2223;0;36;38 
678;3;96;263;0;34;23 
665;3;96;212;0;78;30 
726;3;96;302;0;33;36 
713;3;96;278;0;36;41 
666;3;96;236;0;36;38 
805;3;96;244;0;171;36 
614;3;96;200;0;36;18 
1607;3;96;1187;0;36;21 
2942;3;96;2518;0;33;36 
740;3;96;325;0;38;18 
657;3;96;239;0;26;42 
1036;3;96;587;0;31;63 
1574;3;96;1149;0;36;32 
635;3;96;217;0;28;40 
633;3;96;203;0;32;41 
700;3;96;250;0;43;61 
702;3;96;255;0;27;63 
2453;3;96;2026;0;33;42 
707;3;96;281;0;34;38 
2410;3;96;1980;0;36;37 
800;3;96;383;0;33;32 
936;3;96;500;0;24;61 
659;3;96;232;0;36;33 
627;3;96;221;0;33;18 
669;3;96;240;0;35;33 
695;3;96;264;0;32;42 
2415;3;96;1971;0;36;55 
646;3;96;222;0;37;32 
1214;3;96;801;0;33;22 
752;3;96;302;0;59;35 
847;3;96;433;0;33;22 
643;3;96;230;0;44;22 
676;3;96;246;0;46;38 
720;3;96;207;0;136;18 
658;3;96;232;0;36;35 
736;3;96;296;0;29;47 
614;3;96;201;0;33;22 
663;3;96;239;0;44;36 
671;3;96;240;0;46;37 
