CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
655;103;33;309;0;1;0 
614;103;33;309;0;1;0 
705;103;33;309;0;1;0 
1010;103;33;309;0;1;0 
1027;103;33;309;0;1;0 
2146;103;33;309;0;1;0 
663;103;33;309;0;1;0 
875;103;33;309;0;1;0 
660;103;33;309;0;1;0 
1200;103;33;309;0;1;0 
635;103;33;309;0;1;0 
845;103;33;309;0;1;0 
781;103;33;309;0;1;0 
620;103;33;309;0;1;0 
686;103;33;309;0;1;0 
624;103;33;309;0;1;0 
2955;103;33;309;0;1;0 
645;103;33;309;0;1;0 
651;103;33;309;0;1;0 
649;103;33;309;0;1;0 
834;103;33;309;0;1;0 
689;103;33;309;0;1;0 
633;103;33;309;0;1;0 
667;103;33;309;0;1;0 
1804;103;33;309;0;1;0 
2121;103;33;309;0;1;0 
3054;103;33;309;0;1;0 
1015;103;33;309;0;1;0 
1715;103;33;309;0;1;0 
659;103;33;309;0;1;0 
826;103;33;309;0;1;0 
958;103;33;309;0;1;0 
621;103;33;309;0;1;0 
651;103;33;309;0;1;0 
872;103;33;309;0;1;0 
3064;103;33;309;0;1;0 
3703;103;33;309;0;1;0 
3323;103;33;309;0;1;0 
620;103;33;309;0;1;0 
644;103;33;309;0;1;0 
2686;103;33;309;0;1;0 
695;103;33;309;0;1;0 
793;103;33;309;0;1;0 
648;103;33;309;0;1;0 
627;103;33;309;0;1;0 
3071;103;33;309;0;1;0 
632;103;33;309;0;1;0 
656;103;33;309;0;1;0 
809;103;33;309;0;1;0 
1034;103;33;309;0;1;0 
649;103;33;309;0;1;0 
672;103;33;309;0;1;0 
886;103;33;309;0;1;0 
650;103;33;309;0;1;0 
636;103;33;309;0;1;0 
645;103;33;309;0;1;0 
696;103;33;309;0;1;0 
933;103;33;309;0;1;0 
2403;103;33;309;0;1;0 
1824;103;33;309;0;1;0 
673;103;33;309;0;1;0 
830;103;33;309;0;1;0 
1524;103;33;309;0;1;0 
661;103;33;309;0;1;0 
1796;103;33;309;0;1;0 
809;103;33;309;0;1;0 
638;103;33;309;0;1;0 
857;103;33;309;0;1;0 
658;103;33;309;0;1;0 
1864;103;33;309;0;1;0 
634;103;33;309;0;1;0 
869;103;33;309;0;1;0 
1960;103;33;309;0;1;0 
805;103;33;309;0;1;0 
640;103;33;309;0;1;0 
885;103;33;309;0;1;0 
636;103;33;309;0;1;0 
652;103;33;309;0;1;0 
636;103;33;309;0;1;0 
635;103;33;309;0;1;0 
678;103;33;309;0;1;0 
2714;103;33;309;0;1;0 
2325;103;33;309;0;1;0 
653;103;33;309;0;1;0 
659;103;33;309;0;1;0 
649;103;33;309;0;1;0 
654;103;33;309;0;1;0 
632;103;33;309;0;1;0 
1567;103;33;309;0;1;0 
686;103;33;309;0;1;0 
1893;103;33;309;0;1;0 
756;103;33;309;0;1;0 
657;103;33;309;0;1;0 
702;103;33;309;0;1;0 
809;103;33;309;0;1;0 
606;103;33;309;0;1;0 
711;103;33;309;0;1;0 
637;103;33;309;0;1;0 
686;103;33;309;0;1;0 
1622;103;33;309;0;1;0 
1037;103;33;309;0;1;0 
2169;103;33;309;0;1;0 
712;103;33;309;0;1;0 
621;103;33;309;0;1;0 
692;103;33;309;0;1;0 
615;103;33;309;0;1;0 
664;103;33;309;0;1;0 
635;103;33;309;0;1;0 
668;103;33;309;0;1;0 
2213;103;33;309;0;1;0 
2176;103;33;309;0;1;0 
634;103;33;309;0;1;0 
678;103;33;309;0;1;0 
709;103;33;309;0;1;0 
725;103;33;309;0;1;0 
876;103;33;309;0;1;0 
654;103;33;309;0;1;0 
667;103;33;309;0;1;0 
649;103;33;309;0;1;0 
2436;103;33;309;0;1;0 
1426;103;33;309;0;1;0 
693;103;33;309;0;1;0 
1153;103;33;309;0;1;0 
922;103;33;309;0;1;0 
637;103;33;309;0;1;0 
647;103;33;309;0;1;0 
680;103;33;309;0;1;0 
854;103;33;309;0;1;0 
3324;103;33;309;0;1;0 
620;103;33;309;0;1;0 
1309;103;33;309;0;1;0 
2531;103;33;309;0;1;0 
759;103;33;309;0;1;0 
659;103;33;309;0;1;0 
626;103;33;309;0;1;0 
830;103;33;309;0;1;0 
976;103;33;309;0;1;0 
1944;103;33;309;0;1;0 
1101;103;33;309;0;1;0 
886;103;33;309;0;1;0 
642;103;33;309;0;1;0 
604;103;33;309;0;1;0 
1967;103;33;309;0;1;0 
712;103;33;309;0;1;0 
888;103;33;309;0;1;0 
647;103;33;309;0;1;0 
791;103;33;309;0;1;0 
617;103;33;309;0;1;0 
664;103;33;309;0;1;0 
764;103;33;309;0;1;0 
649;103;33;309;0;1;0 
641;103;33;309;0;1;0 
1090;103;33;309;0;1;0 
686;103;33;309;0;1;0 
1072;103;33;309;0;1;0 
926;103;33;309;0;1;0 
635;103;33;309;0;1;0 
659;103;33;309;0;1;0 
2208;103;33;309;0;1;0 
1043;103;33;309;0;1;0 
1355;103;33;309;0;1;0 
2096;103;33;309;0;1;0 
1101;103;33;309;0;1;0 
625;103;33;309;0;1;0 
802;103;33;309;0;1;0 
923;103;33;309;0;1;0 
1923;103;33;309;0;1;0 
598;103;33;309;0;1;0 
598;103;33;309;0;1;0 
673;103;33;309;0;1;0 
872;103;33;309;0;1;0 
1110;103;33;309;0;1;0 
680;103;33;309;0;1;0 
1015;103;33;309;0;1;0 
627;103;33;309;0;1;0 
596;103;33;309;0;1;0 
844;103;33;309;0;1;0 
3977;103;33;309;0;1;0 
661;103;33;309;0;1;0 
651;103;33;309;0;1;0 
661;103;33;309;0;1;0 
1913;103;33;309;0;1;0 
633;103;33;309;0;1;0 
715;103;33;309;0;1;0 
888;103;33;309;0;1;0 
819;103;33;309;0;1;0 
644;103;33;309;0;1;0 
862;103;33;309;0;1;0 
663;103;33;309;0;1;0 
1574;103;33;309;0;1;0 
3024;103;33;309;0;1;0 
764;103;33;309;0;1;0 
665;103;33;309;0;1;0 
687;103;33;309;0;1;0 
693;103;33;309;0;1;0 
661;103;33;309;0;1;0 
610;103;33;309;0;1;0 
2457;103;33;309;0;1;0 
858;103;33;309;0;1;0 
624;103;33;309;0;1;0 
633;103;33;309;0;1;0 
637;103;33;309;0;1;0 
657;103;33;309;0;1;0 
619;103;33;309;0;1;0 
642;103;33;309;0;1;0 
769;103;33;309;0;1;0 
725;103;33;309;0;1;0 
636;103;33;309;0;1;0 
706;103;33;309;0;1;0 
2109;103;33;309;0;1;0 
818;103;33;309;0;1;0 
728;103;33;309;0;1;0 
644;103;33;309;0;1;0 
635;103;33;309;0;1;0 
805;103;33;309;0;1;0 
1242;103;33;309;0;1;0 
2069;103;33;309;0;1;0 
776;103;33;309;0;1;0 
711;103;33;309;0;1;0 
2016;103;33;309;0;1;0 
652;103;33;309;0;1;0 
648;103;33;309;0;1;0 
703;103;33;309;0;1;0 
625;103;33;309;0;1;0 
3105;103;33;309;0;1;0 
675;103;33;309;0;1;0 
676;103;33;309;0;1;0 
1879;103;33;309;0;1;0 
677;103;33;309;0;1;0 
733;103;33;309;0;1;0 
2282;103;33;309;0;1;0 
779;103;33;309;0;1;0 
659;103;33;309;0;1;0 
639;103;33;309;0;1;0 
4251;103;33;309;0;1;0 
1757;103;33;309;0;1;0 
620;103;33;309;0;1;0 
674;103;33;309;0;1;0 
675;103;33;309;0;1;0 
1908;103;33;309;0;1;0 
650;103;33;309;0;1;0 
800;103;33;309;0;1;0 
1653;103;33;309;0;1;0 
630;103;33;309;0;1;0 
737;103;33;309;0;1;0 
636;103;33;309;0;1;0 
939;103;33;309;0;1;0 
790;103;33;309;0;1;0 
839;103;33;309;0;1;0 
1179;103;33;309;0;1;0 
630;103;33;309;0;1;0 
682;103;33;309;0;1;0 
2198;103;33;309;0;1;0 
641;103;33;309;0;1;0 
782;103;33;309;0;1;0 
620;103;33;309;0;1;0 
1111;103;33;309;0;1;0 
655;103;33;309;0;1;0 
2928;103;33;309;0;1;0 
677;103;33;309;0;1;0 
1772;103;33;309;0;1;0 
611;103;33;309;0;1;0 
692;103;33;309;0;1;0 
620;103;33;309;0;1;0 
993;103;33;309;0;1;0 
625;103;33;309;0;1;0 
624;103;33;309;0;1;0 
660;103;33;309;0;1;0 
624;103;33;309;0;1;0 
643;103;33;309;0;1;0 
1044;103;33;309;0;1;0 
712;103;33;309;0;1;0 
612;103;33;309;0;1;0 
665;103;33;309;0;1;0 
2732;103;33;309;0;1;0 
691;103;33;309;0;1;0 
988;103;33;309;0;1;0 
621;103;33;309;0;1;0 
640;103;33;309;0;1;0 
1743;103;33;309;0;1;0 
624;103;33;309;0;1;0 
693;103;33;309;0;1;0 
1305;103;33;309;0;1;0 
634;103;33;309;0;1;0 
778;103;33;309;0;1;0 
656;103;33;309;0;1;0 
759;103;33;309;0;1;0 
2016;103;33;309;0;1;0 
676;103;33;309;0;1;0 
804;103;33;309;0;1;0 
645;103;33;309;0;1;0 
882;103;33;309;0;1;0 
734;103;33;309;0;1;0 
1161;103;33;309;0;1;0 
631;103;33;309;0;1;0 
689;103;33;309;0;1;0 
653;103;33;309;0;1;0 
629;103;33;309;0;1;0 
605;103;33;309;0;1;0 
671;103;33;309;0;1;0 
1061;103;33;309;0;1;0 
671;103;33;309;0;1;0 
709;103;33;309;0;1;0 
2178;103;33;309;0;1;0 
677;103;33;309;0;1;0 
2959;103;33;309;0;1;0 
641;103;33;309;0;1;0 
2828;103;33;309;0;1;0 
652;103;33;309;0;1;0 
670;103;33;309;0;1;0 
1747;103;33;309;0;1;0 
678;103;33;309;0;1;0 
654;103;33;309;0;1;0 
823;103;33;309;0;1;0 
704;103;33;309;0;1;0 
824;103;33;309;0;1;0 
791;103;33;309;0;1;0 
638;103;33;309;0;1;0 
671;103;33;309;0;1;0 
1607;103;33;309;0;1;0 
720;103;33;309;0;1;0 
635;103;33;309;0;1;0 
2119;103;33;309;0;1;0 
834;103;33;309;0;1;0 
1142;103;33;309;0;1;0 
654;103;33;309;0;1;0 
685;103;33;309;0;1;0 
2718;103;33;309;0;1;0 
655;103;33;309;0;1;0 
618;103;33;309;0;1;0 
632;103;33;309;0;1;0 
660;103;33;309;0;1;0 
1364;103;33;309;0;1;0 
686;103;33;309;0;1;0 
627;103;33;309;0;1;0 
653;103;33;309;0;1;0 
2613;103;33;309;0;1;0 
1536;103;33;309;0;1;0 
660;103;33;309;0;1;0 
671;103;33;309;0;1;0 
604;103;33;309;0;1;0 
765;103;33;309;0;1;0 
631;103;33;309;0;1;0 
736;103;33;309;0;1;0 
666;103;33;309;0;1;0 
655;103;33;309;0;1;0 
856;103;33;309;0;1;0 
650;103;33;309;0;1;0 
736;103;33;309;0;1;0 
647;103;33;309;0;1;0 
729;103;33;309;0;1;0 
752;103;33;309;0;1;0 
1255;103;33;309;0;1;0 
630;103;33;309;0;1;0 
728;103;33;309;0;1;0 
650;103;33;309;0;1;0 
644;103;33;309;0;1;0 
795;103;33;309;0;1;0 
985;103;33;309;0;1;0 
2889;103;33;309;0;1;0 
664;103;33;309;0;1;0 
650;103;33;309;0;1;0 
833;103;33;309;0;1;0 
785;103;33;309;0;1;0 
652;103;33;309;0;1;0 
776;103;33;309;0;1;0 
868;103;33;309;0;1;0 
693;103;33;309;0;1;0 
658;103;33;309;0;1;0 
676;103;33;309;0;1;0 
1862;103;33;309;0;1;0 
637;103;33;309;0;1;0 
675;103;33;309;0;1;0 
1201;103;33;309;0;1;0 
2675;103;33;309;0;1;0 
669;103;33;309;0;1;0 
623;103;33;309;0;1;0 
802;103;33;309;0;1;0 
653;103;33;309;0;1;0 
2349;103;33;309;0;1;0 
851;103;33;309;0;1;0 
2864;103;33;310;0;2;0 
3064;103;33;309;0;1;0 
661;103;33;309;0;1;0 
2737;103;33;309;0;1;0 
833;103;33;309;0;1;0 
749;103;33;309;0;1;0 
637;103;33;309;0;1;0 
660;103;33;309;0;1;0 
677;103;33;309;0;1;0 
1610;103;33;309;0;1;0 
1088;103;33;309;0;1;0 
657;103;33;309;0;1;0 
643;103;33;309;0;1;0 
620;103;33;309;0;1;0 
792;103;33;309;0;1;0 
617;103;33;309;0;1;0 
623;103;33;309;0;1;0 
2155;103;33;309;0;1;0 
627;103;33;309;0;1;0 
837;103;33;309;0;1;0 
738;103;33;309;0;1;0 
641;103;33;309;0;1;0 
674;103;33;309;0;1;0 
654;103;33;309;0;1;0 
1615;103;33;309;0;1;0 
692;103;33;309;0;1;0 
2178;103;33;309;0;1;0 
678;103;33;309;0;1;0 
654;103;33;309;0;1;0 
648;103;33;309;0;1;0 
757;103;33;309;0;1;0 
823;103;33;309;0;1;0 
794;103;33;309;0;1;0 
652;103;33;309;0;1;0 
1141;103;33;309;0;1;0 
1562;103;33;309;0;1;0 
665;103;33;309;0;1;0 
756;103;33;309;0;1;0 
2288;103;33;311;0;2;0 
3286;103;33;309;0;1;0 
2421;103;33;309;0;1;0 
1942;103;33;309;0;1;0 
664;103;33;309;0;1;0 
645;103;33;309;0;1;0 
737;103;33;309;0;1;0 
625;103;33;309;0;1;0 
1331;103;33;309;0;1;0 
2312;103;33;309;0;1;0 
699;103;33;309;0;1;0 
672;103;33;309;0;1;0 
668;103;33;309;0;1;0 
654;103;33;309;0;1;0 
633;103;33;309;0;1;0 
743;103;33;309;0;1;0 
946;103;33;309;0;1;0 
626;103;33;309;0;1;0 
1641;103;33;309;0;1;0 
636;103;33;309;0;1;0 
827;103;33;309;0;1;0 
972;103;33;309;0;1;0 
673;103;33;309;0;1;0 
3568;103;33;309;0;1;0 
650;103;33;309;0;1;0 
663;103;33;309;0;1;0 
652;103;33;309;0;1;0 
780;103;33;309;0;1;0 
622;103;33;309;0;1;0 
819;103;33;309;0;1;0 
721;103;33;309;0;1;0 
2034;103;33;309;0;1;0 
632;103;33;309;0;1;0 
637;103;33;309;0;1;0 
1258;103;33;309;0;1;0 
622;103;33;309;0;1;0 
835;103;33;309;0;1;0 
1977;103;33;309;0;1;0 
712;103;33;309;0;1;0 
964;103;33;309;0;1;0 
739;103;33;309;0;1;0 
651;103;33;309;0;1;0 
671;103;33;309;0;1;0 
1660;103;33;309;0;1;0 
720;103;33;309;0;1;0 
1560;103;33;309;0;1;0 
4742;103;33;309;0;1;0 
1875;103;33;309;0;1;0 
685;103;33;309;0;1;0 
712;103;33;309;0;1;0 
633;103;33;309;0;1;0 
665;103;33;309;0;1;0 
692;103;33;309;0;1;0 
621;103;33;309;0;1;0 
621;103;33;309;0;1;0 
929;103;33;309;0;1;0 
737;103;33;309;0;1;0 
657;103;33;309;0;1;0 
3469;103;33;309;0;1;0 
648;103;33;309;0;1;0 
641;103;33;309;0;1;0 
2547;103;33;309;0;1;0 
615;103;33;309;0;1;0 
696;103;33;310;0;2;0 
673;103;33;309;0;1;0 
714;103;33;309;0;1;0 
1632;103;33;309;0;1;0 
680;103;33;309;0;1;0 
883;103;33;309;0;1;0 
706;103;33;309;0;1;0 
645;103;33;309;0;1;0 
690;103;33;309;0;1;0 
712;103;33;309;0;1;0 
656;103;33;309;0;1;0 
2549;103;33;309;0;1;0 
642;103;33;309;0;1;0 
2579;103;33;309;0;1;0 
647;103;33;309;0;1;0 
636;103;33;309;0;1;0 
603;103;33;309;0;1;0 
671;103;33;309;0;1;0 
679;103;33;309;0;1;0 
1813;103;33;309;0;1;0 
1044;103;33;309;0;1;0 
620;103;33;309;0;1;0 
657;103;33;309;0;1;0 
702;103;33;309;0;1;0 
635;103;33;309;0;1;0 
659;103;33;309;0;1;0 
744;103;33;309;0;1;0 
610;103;33;309;0;1;0 
623;103;33;309;0;1;0 
691;103;33;309;0;1;0 
895;103;33;309;0;1;0 
649;103;33;309;0;1;0 
733;103;33;309;0;1;0 
651;103;33;309;0;1;0 
684;103;33;309;0;1;0 
1100;103;33;309;0;1;0 
656;103;33;309;0;1;0 
621;103;33;309;0;1;0 
815;103;33;309;0;1;0 
2391;103;33;309;0;1;0 
600;103;33;309;0;1;0 
766;103;33;309;0;1;0 
1033;103;33;309;0;1;0 
1887;103;33;309;0;1;0 
667;103;33;309;0;1;0 
623;103;33;309;0;1;0 
722;103;33;309;0;1;0 
822;103;33;309;0;1;0 
714;103;33;309;0;1;0 
630;103;33;309;0;1;0 
664;103;33;309;0;1;0 
668;103;33;309;0;1;0 
645;103;33;309;0;1;0 
1635;103;33;309;0;1;0 
1571;103;33;309;0;1;0 
672;103;33;309;0;1;0 
2310;103;33;309;0;1;0 
1876;103;33;309;0;1;0 
1428;103;33;309;0;1;0 
695;103;33;309;0;1;0 
699;103;33;309;0;1;0 
1618;103;33;309;0;1;0 
2204;103;33;309;0;1;0 
764;103;33;309;0;1;0 
1094;103;33;309;0;1;0 
616;103;33;309;0;1;0 
823;103;33;309;0;1;0 
671;103;33;309;0;1;0 
1729;103;33;309;0;1;0 
733;103;33;309;0;1;0 
635;103;33;309;0;1;0 
1021;103;33;309;0;1;0 
652;103;33;309;0;1;0 
668;103;33;309;0;1;0 
680;103;33;309;0;1;0 
673;103;33;309;0;1;0 
611;103;33;309;0;1;0 
642;103;33;309;0;1;0 
638;103;33;309;0;1;0 
697;103;33;309;0;1;0 
2908;103;33;309;0;1;0 
2388;103;33;309;0;1;0 
3153;103;33;309;0;1;0 
2205;103;33;309;0;1;0 
616;103;33;309;0;1;0 
621;103;33;309;0;1;0 
636;103;33;309;0;1;0 
974;103;33;309;0;1;0 
2928;103;33;309;0;1;0 
633;103;33;309;0;1;0 
1904;103;33;309;0;1;0 
666;103;33;309;0;1;0 
676;103;33;309;0;1;0 
1431;103;33;309;0;1;0 
1474;103;33;309;0;1;0 
633;103;33;309;0;1;0 
827;103;33;309;0;1;0 
773;103;33;309;0;1;0 
1594;103;33;309;0;1;0 
666;103;33;309;0;1;0 
2208;103;33;309;0;1;0 
5777;103;33;309;0;1;0 
620;103;33;309;0;1;0 
612;103;33;309;0;1;0 
716;103;33;309;0;1;0 
622;103;33;309;0;1;0 
813;103;33;309;0;1;0 
644;103;33;309;0;1;0 
646;103;33;309;0;1;0 
641;103;33;309;0;1;0 
657;103;33;309;0;1;0 
1637;103;33;309;0;1;0 
673;103;33;309;0;1;0 
2033;103;33;309;0;1;0 
667;103;33;309;0;1;0 
985;103;33;309;0;1;0 
978;103;33;309;0;1;0 
717;103;33;309;0;1;0 
2764;103;33;309;0;1;0 
1024;103;33;309;0;1;0 
1935;103;33;309;0;1;0 
698;103;33;309;0;1;0 
2620;103;33;309;0;1;0 
648;103;33;309;0;1;0 
624;103;33;309;0;1;0 
609;103;33;309;0;1;0 
943;103;33;309;0;1;0 
1157;103;33;309;0;1;0 
740;103;33;309;0;1;0 
1430;103;33;309;0;1;0 
925;103;33;309;0;1;0 
658;103;33;309;0;1;0 
648;103;33;309;0;1;0 
1242;103;33;309;0;1;0 
1194;103;33;309;0;1;0 
648;103;33;309;0;1;0 
797;103;33;309;0;1;0 
678;103;33;309;0;1;0 
657;103;33;309;0;1;0 
636;103;33;309;0;1;0 
612;103;33;309;0;1;0 
975;103;33;309;0;1;0 
929;103;33;309;0;1;0 
618;103;33;309;0;1;0 
2153;103;33;309;0;1;0 
640;103;33;309;0;1;0 
746;103;33;309;0;1;0 
682;103;33;309;0;1;0 
739;103;33;309;0;1;0 
916;103;33;309;0;1;0 
650;103;33;309;0;1;0 
2228;103;33;309;0;1;0 
2219;103;33;309;0;1;0 
663;103;33;309;0;1;0 
642;103;33;309;0;1;0 
1213;103;33;312;0;2;0 
649;103;33;309;0;1;0 
694;103;33;309;0;1;0 
638;103;33;309;0;1;0 
797;103;33;309;0;1;0 
608;103;33;309;0;1;0 
683;103;33;309;0;1;0 
720;103;33;309;0;1;0 
862;103;33;309;0;1;0 
2345;103;33;309;0;1;0 
2371;103;33;309;0;1;0 
670;103;33;309;0;1;0 
2811;103;33;309;0;1;0 
859;103;33;309;0;1;0 
831;103;33;309;0;1;0 
938;103;33;309;0;1;0 
889;103;33;309;0;1;0 
2187;103;33;309;0;1;0 
655;103;33;309;0;1;0 
2333;103;33;309;0;1;0 
638;103;33;309;0;1;0 
714;103;33;309;0;1;0 
721;103;33;309;0;1;0 
644;103;33;309;0;1;0 
648;103;33;309;0;1;0 
697;103;33;309;0;1;0 
3002;103;33;309;0;1;0 
1622;103;33;309;0;1;0 
646;103;33;309;0;1;0 
1470;103;33;309;0;1;0 
713;103;33;309;0;1;0 
787;103;33;309;0;1;0 
768;103;33;309;0;1;0 
608;103;33;309;0;1;0 
627;103;33;309;0;1;0 
849;103;33;309;0;1;0 
3519;103;33;309;0;1;0 
871;103;33;309;0;1;0 
1469;103;33;309;0;1;0 
1610;103;33;309;0;1;0 
901;103;33;309;0;1;0 
748;103;33;309;0;1;0 
709;103;33;309;0;1;0 
644;103;33;309;0;1;0 
666;103;33;309;0;1;0 
961;103;33;309;0;1;0 
639;103;33;309;0;1;0 
654;103;33;309;0;1;0 
676;103;33;309;0;1;0 
2476;103;33;309;0;1;0 
2085;103;33;309;0;1;0 
834;103;33;309;0;1;0 
926;103;33;309;0;1;0 
3459;103;33;309;0;1;0 
642;103;33;309;0;1;0 
652;103;33;309;0;1;0 
612;103;33;309;0;1;0 
646;103;33;309;0;1;0 
729;103;33;309;0;1;0 
1562;103;33;309;0;1;0 
3321;103;33;309;0;1;0 
603;103;33;309;0;1;0 
662;103;33;309;0;1;0 
649;103;33;309;0;1;0 
641;103;33;309;0;1;0 
641;103;33;309;0;1;0 
3139;103;33;309;0;1;0 
773;103;33;309;0;1;0 
1272;103;33;309;0;1;0 
1868;103;33;309;0;1;0 
656;103;33;309;0;1;0 
685;103;33;309;0;1;0 
872;103;33;309;0;1;0 
663;103;33;309;0;1;0 
661;103;33;309;0;1;0 
1012;103;33;309;0;1;0 
665;103;33;309;0;1;0 
2910;103;33;309;0;1;0 
652;103;33;309;0;1;0 
645;103;33;309;0;1;0 
2602;103;33;309;0;1;0 
651;103;33;309;0;1;0 
4520;103;33;309;0;1;0 
641;103;33;309;0;1;0 
678;103;33;309;0;1;0 
878;103;33;309;0;1;0 
728;103;33;309;0;1;0 
1054;103;33;309;0;1;0 
635;103;33;309;0;1;0 
677;103;33;309;0;1;0 
657;103;33;309;0;1;0 
734;103;33;309;0;1;0 
681;103;33;309;0;1;0 
845;103;33;309;0;1;0 
750;103;33;309;0;1;0 
1965;103;33;309;0;1;0 
2259;103;33;309;0;1;0 
800;103;33;309;0;1;0 
930;103;33;309;0;1;0 
638;103;33;309;0;1;0 
671;103;33;309;0;1;0 
699;103;33;309;0;1;0 
1573;103;33;309;0;1;0 
799;103;33;309;0;1;0 
684;103;33;309;0;1;0 
661;103;33;309;0;1;0 
623;103;33;309;0;1;0 
630;103;33;309;0;1;0 
668;103;33;309;0;1;0 
799;103;33;309;0;1;0 
779;103;33;309;0;1;0 
1974;103;33;309;0;1;0 
803;103;33;309;0;1;0 
1089;103;33;309;0;1;0 
629;103;33;309;0;1;0 
642;103;33;309;0;1;0 
1600;103;33;309;0;1;0 
635;103;33;309;0;1;0 
637;103;33;309;0;1;0 
3120;103;33;309;0;1;0 
2539;103;33;309;0;1;0 
2261;103;33;309;0;1;0 
649;103;33;309;0;1;0 
631;103;33;309;0;1;0 
640;103;33;309;0;1;0 
642;103;33;309;0;1;0 
658;103;33;309;0;1;0 
634;103;33;309;0;1;0 
1197;103;33;310;0;2;0 
2143;103;33;309;0;1;0 
670;103;33;309;0;1;0 
692;103;33;309;0;1;0 
1615;103;33;309;0;1;0 
639;103;33;309;0;1;0 
650;103;33;309;0;1;0 
775;103;33;309;0;1;0 
2289;103;33;309;0;1;0 
629;103;33;309;0;1;0 
626;103;33;309;0;1;0 
649;103;33;309;0;1;0 
715;103;33;309;0;1;0 
1360;103;33;309;0;1;0 
1370;103;33;309;0;1;0 
699;103;33;309;0;1;0 
784;103;33;309;0;1;0 
1600;103;33;309;0;1;0 
3327;103;33;309;0;1;0 
786;103;33;309;0;1;0 
1619;103;33;309;0;1;0 
661;103;33;309;0;1;0 
649;103;33;309;0;1;0 
662;103;33;309;0;1;0 
816;103;33;309;0;1;0 
821;103;33;309;0;1;0 
3300;103;33;309;0;1;0 
650;103;33;309;0;1;0 
759;103;33;309;0;1;0 
633;103;33;309;0;1;0 
721;103;33;309;0;1;0 
628;103;33;309;0;1;0 
649;103;33;309;0;1;0 
646;103;33;309;0;1;0 
2123;103;33;309;0;1;0 
3303;103;33;309;0;1;0 
1187;103;33;309;0;1;0 
640;103;33;309;0;1;0 
630;103;33;309;0;1;0 
643;103;33;309;0;1;0 
805;103;33;309;0;1;0 
656;103;33;309;0;1;0 
1791;103;33;309;0;1;0 
986;103;33;309;0;1;0 
673;103;33;309;0;1;0 
1942;103;33;309;0;1;0 
2652;103;33;309;0;1;0 
630;103;33;309;0;1;0 
2547;103;33;309;0;1;0 
632;103;33;309;0;1;0 
1581;103;33;309;0;1;0 
768;103;33;309;0;1;0 
918;103;33;309;0;1;0 
654;103;33;309;0;1;0 
669;103;33;309;0;1;0 
633;103;33;309;0;1;0 
658;103;33;309;0;1;0 
632;103;33;309;0;1;0 
749;103;33;309;0;1;0 
648;103;33;309;0;1;0 
731;103;33;309;0;1;0 
654;103;33;309;0;1;0 
1434;103;33;309;0;1;0 
2075;103;33;309;0;1;0 
663;103;33;309;0;1;0 
1289;103;33;309;0;1;0 
645;103;33;309;0;1;0 
1199;103;33;309;0;1;0 
796;103;33;309;0;1;0 
1457;103;33;309;0;1;0 
673;103;33;309;0;1;0 
1366;103;33;309;0;1;0 
697;103;33;309;0;1;0 
623;103;33;309;0;1;0 
874;103;33;309;0;1;0 
1768;103;33;309;0;1;0 
595;103;33;309;0;1;0 
663;103;33;309;0;1;0 
2570;103;33;309;0;1;0 
1905;103;33;309;0;1;0 
694;103;33;309;0;1;0 
651;103;33;309;0;1;0 
659;103;33;309;0;1;0 
694;103;33;309;0;1;0 
1008;103;33;309;0;1;0 
648;103;33;309;0;1;0 
912;103;33;309;0;1;0 
635;103;33;309;0;1;0 
729;103;33;309;0;1;0 
1668;103;33;309;0;1;0 
629;103;33;309;0;1;0 
662;103;33;309;0;1;0 
649;103;33;309;0;1;0 
650;103;33;309;0;1;0 
653;103;33;309;0;1;0 
1444;103;33;309;0;1;0 
880;103;33;309;0;1;0 
3450;103;33;309;0;1;0 
2185;103;33;309;0;1;0 
643;103;33;309;0;1;0 
626;103;33;309;0;1;0 
667;103;33;309;0;1;0 
1222;103;33;309;0;1;0 
1521;103;33;309;0;1;0 
658;103;33;309;0;1;0 
707;103;33;309;0;1;0 
2006;103;33;309;0;1;0 
649;103;33;309;0;1;0 
775;103;33;309;0;1;0 
631;103;33;309;0;1;0 
3110;103;33;309;0;1;0 
638;103;33;309;0;1;0 
593;103;33;309;0;1;0 
614;103;33;309;0;1;0 
660;103;33;309;0;1;0 
912;103;33;309;0;1;0 
646;103;33;309;0;1;0 
998;103;33;310;0;2;0 
823;103;33;309;0;1;0 
1611;103;33;309;0;1;0 
670;103;33;309;0;1;0 
763;103;33;309;0;1;0 
617;103;33;309;0;1;0 
660;103;33;309;0;1;0 
656;103;33;309;0;1;0 
776;103;33;309;0;1;0 
648;103;33;309;0;1;0 
623;103;33;309;0;1;0 
657;103;33;309;0;1;0 
828;103;33;309;0;1;0 
669;103;33;309;0;1;0 
1960;103;33;309;0;1;0 
3208;103;33;309;0;1;0 
688;103;33;309;0;1;0 
640;103;33;309;0;1;0 
650;103;33;309;0;1;0 
1114;103;33;309;0;1;0 
764;103;33;309;0;1;0 
3338;103;33;309;0;1;0 
866;103;33;309;0;1;0 
1096;103;33;309;0;1;0 
806;103;33;309;0;1;0 
612;103;33;309;0;1;0 
641;103;33;309;0;1;0 
985;103;33;310;0;2;0 
1190;103;33;309;0;1;0 
696;103;33;309;0;1;0 
864;103;33;309;0;1;0 
726;103;33;309;0;1;0 
1636;103;33;309;0;1;0 
