CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
35407;14407;6502;31723;0;1;0 
36110;14407;6502;31722;0;1;0 
35297;14407;6502;31722;0;1;0 
35174;14407;6502;31722;0;1;0 
35292;14407;6502;31723;0;1;0 
35379;14407;6502;31722;0;1;0 
35568;14407;6502;31723;0;1;0 
35941;14407;6502;31723;0;1;0 
35273;14407;6502;31723;0;1;0 
35497;14407;6502;31722;0;1;0 
35358;14407;6502;31723;0;1;0 
36100;14407;6502;31723;0;1;0 
36155;14407;6502;31722;0;1;0 
35523;14407;6502;31723;0;1;0 
35427;14407;6502;31723;0;1;0 
35091;14407;6502;31723;0;1;0 
35074;14407;6502;31723;0;1;0 
36223;14407;6502;31723;0;1;0 
35366;14407;6502;31722;0;1;0 
36736;14407;6502;31722;0;1;0 
35541;14407;6502;31723;0;1;0 
35350;14407;6502;31722;0;1;0 
35917;14407;6502;31723;0;1;0 
35877;14407;6502;31726;0;2;0 
35224;14407;6502;31723;0;1;0 
36298;14407;6502;31723;0;1;0 
35276;14407;6502;31723;0;1;0 
35355;14407;6502;31723;0;1;0 
35209;14407;6502;31723;0;1;0 
35259;14407;6502;31723;0;1;0 
35523;14407;6502;31723;0;1;0 
36429;14407;6502;31722;0;1;0 
36156;14407;6502;31723;0;1;0 
35232;14407;6502;31723;0;1;0 
35156;14407;6502;31722;0;1;0 
35407;14407;6502;31723;0;1;0 
37259;14407;6502;31723;0;1;0 
35884;14407;6502;31723;0;1;0 
38182;14407;6502;31722;0;1;0 
35201;14407;6502;31723;0;1;0 
35065;14407;6502;31722;0;1;0 
35205;14407;6502;31723;0;1;0 
35215;14407;6502;31723;0;1;0 
35353;14407;6502;31723;0;1;0 
35445;14407;6502;31723;0;1;0 
35326;14407;6502;31723;0;1;0 
35993;14407;6502;31722;0;1;0 
35831;14408;6502;31725;0;2;0 
35446;14407;6502;31723;0;1;0 
35417;14407;6502;31723;0;1;0 
36309;14407;6502;31723;0;1;0 
35511;14407;6502;31722;0;1;0 
35442;14407;6502;31722;0;1;0 
36490;14407;6502;31723;0;1;0 
35363;14407;6502;31723;0;1;0 
36365;14407;6502;31723;0;1;0 
36983;14407;6502;31722;0;1;0 
36609;14407;6502;31722;0;1;0 
35356;14407;6502;31722;0;1;0 
36646;14407;6502;31722;0;1;0 
36319;14407;6502;31723;0;1;0 
37738;14407;6502;31722;0;1;0 
35185;14407;6502;31723;0;1;0 
36264;14407;6502;31723;0;1;0 
36195;14407;6502;31722;0;1;0 
35373;14407;6502;31722;0;1;0 
35512;14407;6502;31722;0;1;0 
35093;14407;6502;31723;0;1;0 
35655;14407;6502;31725;0;2;0 
35459;14407;6502;31723;0;1;0 
35547;14407;6502;31723;0;2;0 
36433;14407;6502;31723;0;1;0 
35200;14407;6502;31722;0;1;0 
35360;14407;6502;31723;0;1;0 
35529;14407;6502;31723;0;1;0 
36021;14407;6502;31723;0;1;0 
36015;14407;6502;31723;0;1;0 
35477;14407;6502;31723;0;1;0 
36186;14407;6502;31723;0;1;0 
35660;14407;6502;31723;0;1;0 
35422;14407;6502;31723;0;1;0 
35365;14407;6502;31722;0;1;0 
35216;14407;6502;31723;0;1;0 
35849;14407;6502;31723;0;1;0 
35293;14407;6502;31723;0;1;0 
36391;14407;6502;31723;0;1;0 
36354;14407;6502;31723;0;1;0 
35187;14407;6502;31723;0;1;0 
35350;14407;6502;31723;0;1;0 
35333;14407;6502;31723;0;1;0 
35722;14407;6502;31723;0;1;0 
36262;14407;6502;31723;0;1;0 
36138;14407;6502;31723;0;1;0 
35303;14407;6502;31723;0;1;0 
35208;14407;6502;31722;0;1;0 
35375;14407;6502;31723;0;1;0 
35178;14407;6502;31723;0;1;0 
36153;14407;6502;31722;0;1;0 
35412;14407;6502;31723;0;1;0 
35192;14407;6502;31723;0;1;0 
35257;14407;6502;31723;0;1;0 
35474;14407;6502;31723;0;1;0 
35361;14407;6502;31723;0;1;0 
35253;14407;6502;31722;0;1;0 
35217;14407;6502;31722;0;1;0 
35028;14407;6502;31722;0;1;0 
35329;14407;6502;31723;0;1;0 
36175;14407;6502;31723;0;1;0 
35364;14407;6502;31722;0;1;0 
35547;14407;6502;31723;0;1;0 
35576;14407;6502;31723;0;1;0 
36479;14407;6502;31723;0;1;0 
35105;14407;6502;31722;0;1;0 
36208;14407;6502;31723;0;1;0 
35249;14407;6502;31723;0;1;0 
35523;14407;6502;31723;0;1;0 
35066;14407;6502;31723;0;1;0 
35415;14407;6502;31723;0;1;0 
35343;14407;6502;31723;0;1;0 
35341;14407;6502;31723;0;1;0 
35060;14407;6502;31723;0;1;0 
35491;14407;6502;31723;0;1;0 
36455;14407;6502;31723;0;1;0 
35739;14407;6502;31723;0;1;0 
35185;14407;6502;31722;0;1;0 
35073;14407;6502;31723;0;1;0 
35067;14407;6502;31722;0;1;0 
35736;14407;6502;31723;0;1;0 
36345;14407;6503;31725;0;2;0 
36116;14407;6502;31722;0;1;0 
36500;14407;6502;31723;0;1;0 
37285;14407;6502;31723;0;1;0 
35248;14407;6502;31722;0;1;0 
35409;14407;6502;31723;0;1;0 
35742;14407;6502;31723;0;1;0 
35918;14407;6502;31723;0;1;0 
36300;14407;6502;31722;0;1;0 
36444;14407;6502;31722;0;1;0 
35346;14407;6502;31723;0;1;0 
35238;14407;6502;31722;0;1;0 
35332;14407;6502;31723;0;1;0 
35333;14407;6502;31723;0;1;0 
37788;14407;6502;31723;0;1;0 
35417;14407;6502;31723;0;1;0 
35285;14407;6502;31723;0;1;0 
35917;14407;6502;31722;0;1;0 
35314;14407;6502;31723;0;1;0 
39161;14407;6502;31722;0;1;0 
35408;14407;6502;31723;0;1;0 
35529;14407;6502;31723;0;1;0 
35288;14407;6502;31722;0;1;0 
35431;14407;6502;31723;0;1;0 
35202;14407;6502;31723;0;1;0 
35487;14407;6502;31723;0;1;0 
35208;14407;6502;31722;0;1;0 
36379;14407;6502;31723;0;1;0 
35491;14407;6502;31723;0;1;0 
36341;14407;6502;31722;0;1;0 
35709;14407;6502;31723;0;1;0 
36349;14407;6502;31723;0;1;0 
35630;14407;6502;31722;0;1;0 
35395;14407;6502;31723;0;1;0 
35248;14407;6502;31723;0;1;0 
35092;14407;6502;31722;0;1;0 
35399;14407;6502;31723;0;1;0 
37539;14407;6502;31722;0;1;0 
35203;14407;6502;31723;0;1;0 
35370;14407;6502;31723;0;1;0 
35246;14407;6502;31723;0;1;0 
35439;14407;6502;31724;0;2;0 
35818;14407;6502;31723;0;1;0 
35283;14407;6502;31723;0;1;0 
36445;14407;6502;31723;0;1;0 
35950;14407;6502;31722;0;1;0 
35251;14407;6502;31722;0;1;0 
36105;14407;6502;31723;0;1;0 
38007;14407;6502;31723;0;1;0 
35877;14407;6502;31723;0;1;0 
35052;14407;6502;31723;0;1;0 
36475;14407;6502;31722;0;1;0 
35451;14407;6502;31722;0;1;0 
35373;14407;6502;31722;0;1;0 
38109;14407;6502;31723;0;1;0 
36127;14407;6502;31723;0;1;0 
35835;14407;6502;31722;0;1;0 
36395;14407;6502;31722;0;1;0 
35798;14407;6502;31723;0;1;0 
35323;14407;6502;31723;0;1;0 
35640;14407;6502;31723;0;1;0 
35287;14407;6502;31726;0;2;0 
35337;14407;6502;31722;0;1;0 
35793;14407;6502;31723;0;1;0 
35951;14407;6502;31723;0;1;0 
35477;14407;6502;31722;0;1;0 
36119;14407;6502;31723;0;1;0 
38075;14407;6502;31723;0;1;0 
35334;14407;6502;31723;0;1;0 
35571;14407;6502;31723;0;1;0 
36485;14407;6502;31723;0;1;0 
35384;14407;6502;31723;0;1;0 
35667;14407;6502;31723;0;1;0 
36011;14407;6502;31723;0;1;0 
37073;14407;6502;31723;0;1;0 
35331;14407;6502;31723;0;1;0 
35741;14407;6502;31722;0;1;0 
35303;14407;6502;31722;0;1;0 
36315;14407;6502;31722;0;1;0 
35318;14407;6502;31723;0;1;0 
35554;14408;6502;31725;0;2;0 
35166;14407;6502;31723;0;1;0 
35351;14407;6502;31722;0;1;0 
36335;14407;6502;31723;0;1;0 
37575;14407;6502;31723;0;1;0 
35226;14407;6502;31723;0;1;0 
35159;14407;6502;31723;0;1;0 
36258;14407;6502;31722;0;1;0 
35306;14407;6502;31723;0;1;0 
35121;14407;6502;31723;0;1;0 
35524;14407;6502;31723;0;1;0 
35515;14407;6502;31723;0;1;0 
35794;14407;6502;31723;0;1;0 
35488;14407;6502;31723;0;1;0 
35223;14407;6502;31723;0;1;0 
35211;14407;6502;31722;0;1;0 
35339;14407;6502;31723;0;1;0 
35399;14407;6502;31723;0;1;0 
35740;14408;6502;31724;0;2;0 
35318;14407;6502;31723;0;1;0 
38025;14407;6502;31723;0;1;0 
35210;14407;6502;31723;0;1;0 
36212;14407;6502;31722;0;1;0 
35271;14407;6502;31723;0;1;0 
35668;14407;6502;31723;0;1;0 
35353;14407;6502;31723;0;1;0 
35254;14407;6502;31723;0;1;0 
36036;14407;6502;31723;0;1;0 
35185;14407;6502;31723;0;1;0 
35356;14407;6502;31722;0;1;0 
35471;14407;6502;31723;0;1;0 
36434;14407;6502;31723;0;1;0 
36368;14407;6502;31723;0;1;0 
35339;14407;6502;31722;0;1;0 
36282;14407;6502;31722;0;1;0 
35369;14407;6502;31723;0;1;0 
35404;14407;6502;31723;0;1;0 
35364;14407;6502;31723;0;1;0 
35589;14407;6502;31723;0;1;0 
35058;14407;6502;31723;0;1;0 
35531;14407;6502;31723;0;1;0 
37311;14407;6502;31723;0;1;0 
35201;14407;6502;31723;0;1;0 
35848;14407;6502;31723;0;1;0 
35350;14407;6502;31723;0;1;0 
35402;14407;6502;31723;0;1;0 
35221;14407;6502;31723;0;1;0 
36323;14407;6502;31723;0;1;0 
36193;14407;6502;31723;0;1;0 
35067;14407;6502;31723;0;1;0 
35141;14407;6502;31723;0;1;0 
35334;14407;6502;31723;0;1;0 
35374;14407;6502;31723;0;1;0 
35867;14407;6502;31722;0;1;0 
35498;14407;6502;31723;0;1;0 
35312;14407;6502;31723;0;1;0 
36583;14407;6502;31723;0;1;0 
36161;14407;6502;31723;0;1;0 
35264;14407;6502;31723;0;1;0 
35331;14407;6502;31723;0;1;0 
35263;14407;6502;31723;0;1;0 
36152;14407;6502;31722;0;1;0 
36186;14407;6502;31722;0;1;0 
35200;14407;6502;31723;0;1;0 
36242;14407;6502;31723;0;1;0 
35273;14407;6502;31722;0;1;0 
35214;14407;6502;31723;0;1;0 
35308;14407;6502;31723;0;1;0 
35039;14407;6502;31723;0;1;0 
36145;14407;6502;31723;0;1;0 
36199;14407;6502;31722;0;1;0 
35134;14407;6502;31723;0;1;0 
35289;14407;6502;31723;0;1;0 
35065;14407;6502;31723;0;1;0 
35226;14407;6502;31723;0;1;0 
36628;14408;6502;31724;0;2;0 
35291;14407;6502;31722;0;1;0 
35745;14407;6502;31722;0;1;0 
36154;14407;6502;31723;0;1;0 
36551;14407;6502;31723;0;1;0 
35309;14407;6502;31723;0;1;0 
36272;14407;6502;31723;0;1;0 
36302;14407;6502;31722;0;1;0 
36154;14407;6502;31723;0;1;0 
36341;14407;6502;31722;0;1;0 
35201;14407;6502;31723;0;1;0 
36196;14407;6502;31723;0;1;0 
36470;14407;6502;31723;0;1;0 
37171;14407;6502;31723;0;1;0 
35203;14407;6502;31722;0;1;0 
35225;14407;6502;31722;0;1;0 
35301;14407;6502;31723;0;1;0 
36041;14407;6502;31723;0;1;0 
36288;14407;6502;31723;0;1;0 
35215;14407;6502;31722;0;1;0 
35422;14407;6502;31723;0;1;0 
35729;14407;6502;31723;0;1;0 
35549;14407;6502;31723;0;1;0 
36294;14407;6502;31722;0;1;0 
36036;14407;6502;31723;0;1;0 
35352;14407;6502;31722;0;1;0 
35353;14407;6502;31723;0;1;0 
35624;14407;6502;31723;0;1;0 
36382;14407;6502;31723;0;1;0 
35781;14407;6502;31723;0;1;0 
35414;14407;6502;31722;0;1;0 
35786;14407;6502;31722;0;1;0 
35347;14407;6502;31723;0;1;0 
37370;14407;6502;31723;0;1;0 
35064;14407;6502;31722;0;1;0 
36081;14407;6502;31723;0;1;0 
35238;14407;6502;31723;0;1;0 
35224;14407;6502;31723;0;1;0 
35460;14407;6502;31723;0;1;0 
35161;14407;6502;31723;0;1;0 
35281;14407;6502;31723;0;1;0 
35355;14407;6502;31723;0;1;0 
35744;14407;6502;31722;0;1;0 
35345;14407;6502;31723;0;1;0 
35335;14407;6502;31723;0;1;0 
35476;14407;6502;31723;0;1;0 
35044;14407;6502;31723;0;1;0 
35327;14407;6502;31722;0;1;0 
35529;14407;6502;31723;0;1;0 
35228;14407;6502;31722;0;1;0 
35327;14407;6502;31723;0;1;0 
37440;14407;6502;31722;0;1;0 
35380;14407;6502;31723;0;1;0 
36202;14407;6502;31722;0;1;0 
35340;14407;6502;31723;0;1;0 
36482;14407;6502;31723;0;1;0 
35227;14407;6502;31723;0;1;0 
35218;14407;6502;31723;0;1;0 
35348;14407;6502;31723;0;1;0 
35308;14407;6502;31724;0;2;0 
35702;14407;6502;31723;0;1;0 
35360;14408;6502;31725;0;2;0 
35329;14407;6502;31723;0;1;0 
35585;14407;6502;31723;0;1;0 
35263;14407;6502;31723;0;1;0 
36197;14407;6502;31723;0;1;0 
36187;14407;6502;31723;0;1;0 
35212;14407;6502;31723;0;1;0 
36427;14407;6502;31723;0;1;0 
36857;14407;6502;31722;0;1;0 
37280;14407;6502;31723;0;1;0 
36318;14407;6502;31723;0;1;0 
35290;14407;6502;31723;0;1;0 
35505;14407;6502;31723;0;1;0 
35197;14407;6502;31722;0;1;0 
35325;14407;6502;31723;0;1;0 
35315;14407;6502;31723;0;1;0 
36414;14407;6502;31722;0;1;0 
35336;14407;6502;31723;0;1;0 
35269;14407;6502;31722;0;1;0 
36602;14407;6502;31722;0;1;0 
35459;14407;6502;31723;0;1;0 
35801;14407;6502;31723;0;1;0 
35287;14407;6502;31723;0;1;0 
35218;14407;6502;31723;0;1;0 
35261;14407;6502;31723;0;1;0 
35360;14407;6502;31723;0;1;0 
35066;14407;6502;31723;0;1;0 
37127;14407;6502;31723;0;1;0 
35506;14407;6502;31722;0;1;0 
35311;14407;6502;31723;0;1;0 
35320;14407;6502;31722;0;1;0 
36288;14407;6502;31723;0;1;0 
35446;14407;6502;31723;0;1;0 
35471;14407;6502;31723;0;1;0 
35049;14407;6502;31722;0;1;0 
35390;14407;6502;31723;0;1;0 
35175;14407;6502;31723;0;1;0 
36275;14408;6502;31725;0;2;0 
36622;14408;6502;31725;0;2;0 
35315;14407;6502;31723;0;1;0 
35335;14407;6502;31723;0;1;0 
36339;14407;6502;31723;0;1;0 
35360;14407;6502;31722;0;1;0 
35201;14407;6502;31723;0;1;0 
37602;14407;6502;31723;0;1;0 
35182;14407;6502;31723;0;1;0 
36322;14407;6502;31723;0;1;0 
36174;14407;6502;31723;0;1;0 
36222;14407;6502;31722;0;1;0 
35244;14407;6502;31723;0;1;0 
36137;14407;6502;31723;0;1;0 
35474;14407;6502;31723;0;1;0 
35342;14407;6502;31723;0;1;0 
36115;14407;6502;31722;0;1;0 
35259;14407;6502;31722;0;1;0 
35294;14407;6502;31723;0;1;0 
36753;14407;6502;31723;0;1;0 
36305;14407;6502;31722;0;1;0 
35812;14407;6502;31722;0;1;0 
36216;14407;6502;31723;0;1;0 
35189;14407;6502;31723;0;1;0 
35285;14407;6502;31723;0;1;0 
35234;14407;6502;31723;0;1;0 
37391;14407;6502;31723;0;1;0 
36494;14407;6502;31723;0;1;0 
35259;14407;6502;31723;0;1;0 
36344;14407;6502;31723;0;1;0 
38468;14407;6502;31722;0;1;0 
35396;14407;6502;31723;0;1;0 
36658;14407;6502;31723;0;1;0 
35412;14407;6502;31722;0;1;0 
36969;14407;6502;31723;0;1;0 
35286;14407;6502;31723;0;1;0 
35453;14407;6502;31723;0;1;0 
36322;14407;6502;31722;0;1;0 
35340;14407;6502;31723;0;1;0 
35083;14407;6502;31722;0;1;0 
36421;14407;6502;31723;0;1;0 
35360;14407;6502;31722;0;1;0 
35257;14407;6502;31723;0;1;0 
35325;14407;6502;31723;0;1;0 
36385;14407;6502;31723;0;1;0 
35354;14407;6502;31723;0;1;0 
36152;14407;6502;31723;0;1;0 
35413;14407;6502;31723;0;1;0 
36311;14407;6502;31723;0;1;0 
37639;14407;6502;31723;0;1;0 
35150;14407;6502;31723;0;1;0 
35890;14407;6502;31723;0;1;0 
35114;14407;6502;31722;0;1;0 
35326;14407;6502;31723;0;1;0 
35323;14407;6502;31723;0;1;0 
35362;14407;6502;31723;0;1;0 
35684;14407;6502;31722;0;1;0 
35245;14407;6502;31723;0;1;0 
36517;14407;6502;31723;0;1;0 
35225;14407;6502;31723;0;1;0 
35420;14407;6502;31723;0;1;0 
35207;14407;6502;31723;0;1;0 
35550;14407;6502;31722;0;1;0 
35324;14407;6502;31723;0;1;0 
36173;14407;6502;31722;0;1;0 
35322;14407;6502;31723;0;1;0 
35416;14407;6502;31722;0;1;0 
36319;14407;6502;31722;0;1;0 
35235;14407;6502;31723;0;1;0 
35214;14407;6502;31723;0;1;0 
36278;14407;6502;31723;0;1;0 
35160;14407;6502;31723;0;1;0 
35131;14407;6502;31723;0;1;0 
35127;14407;6502;31723;0;1;0 
36097;14407;6502;31723;0;1;0 
35385;14407;6502;31723;0;1;0 
35527;14407;6502;31723;0;1;0 
36147;14407;6502;31722;0;1;0 
36486;14407;6503;31725;0;2;0 
36334;14407;6502;31723;0;1;0 
35070;14407;6502;31723;0;1;0 
35054;14407;6502;31722;0;1;0 
35402;14407;6502;31723;0;1;0 
35212;14407;6502;31723;0;1;0 
35455;14407;6502;31722;0;1;0 
37301;14407;6502;31723;0;1;0 
35547;14407;6502;31722;0;1;0 
35452;14407;6502;31723;0;1;0 
36416;14407;6502;31723;0;1;0 
36090;14407;6502;31723;0;1;0 
35190;14407;6502;31722;0;1;0 
36210;14407;6502;31722;0;1;0 
35220;14407;6502;31723;0;1;0 
37514;14407;6502;31723;0;1;0 
35387;14407;6502;31723;0;1;0 
35174;14407;6502;31723;0;1;0 
35199;14407;6502;31723;0;1;0 
35382;14407;6502;31723;0;1;0 
37452;14407;6502;31722;0;1;0 
36368;14407;6502;31724;0;2;0 
35347;14407;6502;31723;0;1;0 
35329;14407;6502;31723;0;1;0 
35792;14407;6502;31722;0;1;0 
35605;14407;6502;31723;0;1;0 
35242;14407;6502;31723;0;1;0 
36101;14407;6502;31723;0;1;0 
36180;14407;6502;31723;0;1;0 
36249;14407;6502;31722;0;1;0 
35340;14407;6502;31723;0;1;0 
35534;14407;6502;31722;0;1;0 
38047;14407;6502;31722;0;1;0 
35355;14407;6502;31723;0;1;0 
35367;14407;6502;31723;0;1;0 
35066;14407;6502;31722;0;1;0 
35241;14407;6502;31723;0;1;0 
35192;14407;6502;31722;0;1;0 
36013;14407;6502;31723;0;1;0 
36399;14407;6502;31723;0;1;0 
35381;14407;6502;31723;0;1;0 
35470;14407;6502;31723;0;1;0 
35460;14407;6502;31723;0;1;0 
36301;14407;6502;31723;0;1;0 
35244;14407;6502;31723;0;1;0 
35419;14407;6502;31722;0;1;0 
35507;14407;6502;31723;0;1;0 
35161;14407;6502;31723;0;1;0 
35557;14407;6502;31723;0;1;0 
35361;14407;6502;31722;0;1;0 
35246;14407;6502;31723;0;1;0 
35410;14407;6502;31723;0;1;0 
38370;14407;6502;31723;0;1;0 
37492;14407;6502;31723;0;1;0 
35050;14407;6502;31722;0;1;0 
35795;14407;6502;31723;0;1;0 
35235;14407;6502;31723;0;1;0 
38023;14407;6502;31722;0;1;0 
35406;14407;6502;31723;0;1;0 
36406;14407;6502;31723;0;1;0 
35368;14407;6502;31723;0;1;0 
35228;14407;6502;31722;0;1;0 
35289;14407;6502;31723;0;1;0 
35624;14407;6502;31723;0;1;0 
35399;14407;6502;31723;0;1;0 
35349;14407;6502;31723;0;1;0 
35277;14407;6502;31723;0;1;0 
35561;14407;6502;31723;0;1;0 
35626;14407;6502;31723;0;1;0 
35526;14407;6502;31723;0;1;0 
35212;14407;6502;31722;0;1;0 
35850;14407;6502;31722;0;1;0 
35888;14407;6502;31723;0;1;0 
35344;14407;6502;31722;0;1;0 
35489;14407;6502;31723;0;1;0 
35538;14407;6502;31723;0;1;0 
35419;14407;6502;31723;0;1;0 
36495;14407;6502;31723;0;1;0 
36264;14407;6502;31723;0;1;0 
35395;14407;6502;31723;0;1;0 
35322;14407;6502;31723;0;1;0 
35421;14407;6502;31723;0;1;0 
35497;14407;6502;31723;0;1;0 
35217;14407;6502;31723;0;1;0 
35275;14407;6502;31723;0;1;0 
35391;14407;6502;31723;0;1;0 
35211;14407;6502;31723;0;1;0 
35096;14407;6502;31723;0;1;0 
35344;14407;6502;31723;0;1;0 
36378;14407;6502;31723;0;1;0 
35824;14407;6502;31723;0;1;0 
35211;14407;6502;31723;0;1;0 
35253;14407;6502;31723;0;1;0 
36322;14407;6502;31723;0;1;0 
35450;14407;6502;31723;0;1;0 
36324;14407;6502;31723;0;1;0 
35185;14407;6502;31723;0;1;0 
36304;14407;6502;31722;0;1;0 
35498;14407;6502;31722;0;1;0 
35853;14407;6502;31726;0;2;0 
35428;14407;6502;31723;0;1;0 
35269;14407;6502;31723;0;1;0 
36058;14407;6502;31722;0;1;0 
35588;14407;6502;31723;0;1;0 
35350;14407;6502;31723;0;1;0 
36036;14407;6502;31723;0;1;0 
37343;14407;6502;31723;0;1;0 
35335;14407;6502;31723;0;1;0 
35530;14407;6502;31723;0;1;0 
35068;14407;6502;31723;0;1;0 
37727;14407;6502;31723;0;1;0 
35250;14407;6502;31723;0;1;0 
35084;14407;6502;31722;0;1;0 
35351;14407;6502;31722;0;1;0 
36013;14407;6502;31723;0;1;0 
35475;14407;6502;31722;0;1;0 
36221;14407;6502;31722;0;1;0 
35784;14408;6502;31725;0;2;0 
35846;14407;6502;31723;0;1;0 
35054;14407;6502;31722;0;1;0 
36008;14407;6502;31723;0;1;0 
36497;14407;6502;31723;0;1;0 
36246;14407;6502;31722;0;1;0 
35157;14407;6502;31723;0;1;0 
35287;14407;6502;31723;0;1;0 
35338;14407;6502;31722;0;1;0 
35179;14407;6502;31723;0;1;0 
35111;14407;6502;31722;0;1;0 
35056;14407;6502;31723;0;1;0 
35827;14407;6502;31722;0;1;0 
35550;14407;6502;31723;0;1;0 
36187;14407;6502;31723;0;1;0 
36312;14407;6502;31722;0;1;0 
35184;14407;6502;31723;0;1;0 
35457;14407;6502;31723;0;1;0 
35070;14407;6502;31723;0;1;0 
38159;14407;6502;31723;0;1;0 
35199;14407;6502;31722;0;1;0 
36294;14407;6502;31723;0;1;0 
36221;14407;6502;31723;0;1;0 
36653;14407;6502;31723;0;1;0 
36759;14407;6502;31723;0;1;0 
36230;14407;6502;31723;0;1;0 
36195;14407;6502;31723;0;1;0 
36236;14407;6502;31722;0;1;0 
36215;14407;6502;31722;0;1;0 
35100;14407;6502;31722;0;1;0 
35435;14407;6502;31723;0;1;0 
36313;14407;6502;31723;0;1;0 
36407;14407;6502;31723;0;1;0 
35356;14407;6502;31723;0;1;0 
35080;14407;6502;31722;0;1;0 
35074;14407;6502;31723;0;1;0 
35909;14407;6502;31723;0;1;0 
35153;14407;6502;31723;0;1;0 
36222;14407;6502;31722;0;1;0 
35402;14407;6502;31722;0;1;0 
35915;14407;6502;31722;0;1;0 
35161;14407;6502;31723;0;1;0 
35261;14407;6502;31723;0;1;0 
37372;14407;6502;31723;0;1;0 
35558;14407;6502;31723;0;1;0 
35372;14407;6502;31723;0;1;0 
36029;14407;6502;31723;0;1;0 
35942;14407;6502;31723;0;1;0 
35678;14407;6502;31723;0;1;0 
36164;14407;6502;31723;0;1;0 
35963;14407;6502;31723;0;1;0 
35403;14407;6502;31723;0;1;0 
35352;14407;6502;31723;0;1;0 
36486;14407;6502;31723;0;1;0 
35964;14407;6502;31723;0;1;0 
35706;14407;6502;31723;0;1;0 
35348;14407;6502;31722;0;1;0 
36139;14407;6502;31723;0;1;0 
35089;14407;6502;31723;0;1;0 
36251;14407;6502;31722;0;1;0 
35449;14407;6502;31723;0;1;0 
35227;14407;6502;31723;0;1;0 
35316;14407;6502;31723;0;1;0 
36887;14407;6502;31723;0;1;0 
35203;14407;6502;31723;0;1;0 
35276;14407;6502;31723;0;1;0 
37420;14407;6502;31723;0;1;0 
35376;14407;6502;31723;0;1;0 
35561;14407;6502;31723;0;1;0 
35459;14407;6502;31723;0;1;0 
37116;14407;6502;31723;0;1;0 
35290;14407;6502;31723;0;1;0 
36397;14407;6502;31723;0;1;0 
35916;14407;6502;31723;0;1;0 
35384;14407;6502;31722;0;1;0 
35605;14407;6502;31722;0;1;0 
36066;14407;6502;31723;0;1;0 
35247;14407;6502;31723;0;1;0 
35474;14407;6502;31722;0;1;0 
35237;14407;6502;31723;0;1;0 
35239;14407;6502;31723;0;1;0 
36319;14407;6502;31722;0;1;0 
36177;14407;6502;31722;0;1;0 
35380;14407;6502;31722;0;1;0 
35331;14407;6502;31722;0;1;0 
35078;14407;6502;31723;0;1;0 
36605;14407;6502;31723;0;1;0 
35347;14407;6502;31723;0;1;0 
35255;14407;6502;31723;0;1;0 
35040;14407;6502;31723;0;1;0 
35342;14407;6502;31722;0;1;0 
36173;14407;6502;31723;0;1;0 
36383;14407;6502;31723;0;1;0 
35035;14407;6502;31723;0;1;0 
35127;14407;6502;31723;0;1;0 
35323;14407;6502;31722;0;1;0 
35181;14407;6502;31723;0;1;0 
36133;14408;6502;31725;0;2;0 
35571;14408;6502;31725;0;2;0 
35235;14407;6502;31722;0;1;0 
35371;14407;6502;31722;0;1;0 
35317;14407;6502;31723;0;1;0 
35361;14407;6502;31723;0;1;0 
35238;14407;6502;31722;0;1;0 
35107;14407;6502;31722;0;1;0 
35220;14407;6502;31723;0;1;0 
35818;14407;6502;31723;0;1;0 
35488;14407;6502;31723;0;1;0 
35311;14407;6502;31723;0;1;0 
35103;14407;6502;31723;0;1;0 
35438;14407;6502;31722;0;1;0 
35243;14407;6502;31723;0;1;0 
35826;14407;6502;31723;0;1;0 
37198;14407;6502;31722;0;1;0 
37856;14407;6502;31723;0;1;0 
35224;14407;6502;31722;0;1;0 
35331;14407;6502;31723;0;1;0 
35437;14407;6502;31723;0;1;0 
35746;14407;6502;31723;0;1;0 
36651;14408;6502;31725;0;2;0 
35333;14407;6502;31722;0;1;0 
36485;14407;6503;31725;0;2;0 
35942;14407;6502;31722;0;1;0 
35187;14407;6502;31722;0;1;0 
35210;14407;6502;31723;0;1;0 
36441;14407;6502;31723;0;1;0 
35276;14407;6502;31723;0;1;0 
37875;14407;6502;31722;0;1;0 
35258;14407;6502;31723;0;1;0 
35841;14407;6502;31722;0;1;0 
35400;14407;6502;31722;0;1;0 
35955;14407;6502;31723;0;1;0 
35026;14407;6502;31723;0;1;0 
35405;14407;6502;31723;0;1;0 
36024;14407;6502;31723;0;1;0 
36105;14407;6502;31722;0;1;0 
35898;14407;6502;31723;0;1;0 
35192;14407;6502;31723;0;1;0 
36050;14407;6502;31723;0;1;0 
35235;14407;6502;31723;0;1;0 
35876;14407;6502;31723;0;1;0 
36251;14407;6502;31723;0;1;0 
35428;14407;6502;31723;0;1;0 
35981;14407;6502;31723;0;1;0 
36818;14407;6502;31723;0;1;0 
35187;14407;6502;31722;0;1;0 
35289;14407;6502;31722;0;1;0 
35811;14407;6502;31722;0;1;0 
35956;14407;6502;31723;0;1;0 
36943;14407;6502;31722;0;1;0 
37044;14407;6502;31723;0;1;0 
35425;14407;6502;31723;0;1;0 
35388;14407;6502;31723;0;1;0 
35558;14407;6502;31722;0;1;0 
36215;14407;6502;31723;0;1;0 
36472;14407;6502;31723;0;1;0 
35241;14407;6502;31723;0;1;0 
37997;14407;6502;31723;0;1;0 
38606;14408;6502;31724;0;2;0 
