CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
30603;112;0;0;0;0;0 
34228;7032;0;0;0;0;0 
33185;7029;0;0;0;0;0 
30538;112;0;0;0;0;0 
29890;111;0;0;0;0;0 
29936;118;0;0;0;0;0 
29881;122;0;0;0;0;0 
30093;120;0;0;0;0;0 
30632;114;0;0;0;0;0 
29888;112;0;0;0;0;0 
32565;5634;0;0;0;0;0 
30529;228;0;0;0;0;0 
32859;5606;0;0;0;0;0 
33752;6948;0;0;0;0;0 
33310;7028;0;0;0;0;0 
31016;2034;0;0;0;0;0 
33272;7028;0;0;0;0;0 
30722;220;0;0;0;0;0 
33250;7027;0;0;0;0;0 
29883;111;0;0;0;0;0 
33254;7031;0;0;0;0;0 
30664;223;0;0;0;0;0 
29904;115;0;0;0;0;0 
30405;114;0;0;0;0;0 
31491;226;0;0;0;0;0 
33336;7038;0;0;0;0;0 
33282;7023;0;0;0;0;0 
29892;114;0;0;0;0;0 
33284;7040;0;0;0;0;0 
33254;7025;0;0;0;0;0 
33448;7025;0;0;0;0;0 
33662;7024;0;0;0;0;0 
33286;7021;0;0;0;0;0 
30236;111;0;0;0;0;0 
33239;7034;0;0;0;0;0 
30277;224;0;0;0;0;0 
30075;108;0;0;0;0;0 
30222;115;0;0;0;0;0 
33256;7031;0;0;0;0;0 
31708;116;0;0;0;0;0 
32969;5471;0;0;0;0;0 
29926;112;0;0;0;0;0 
29873;108;0;0;0;0;0 
33297;7005;0;0;0;0;0 
33241;6788;0;0;0;0;0 
29922;120;0;0;0;0;0 
30641;231;0;0;0;0;0 
33275;7033;0;0;0;0;0 
33216;7033;0;0;0;0;0 
30685;107;0;0;0;0;0 
29986;112;0;0;0;0;0 
33243;7022;0;0;0;0;0 
30520;233;0;0;0;0;0 
29938;112;0;0;0;0;0 
33209;7028;0;0;0;0;0 
29915;112;0;0;0;0;0 
33303;7019;0;0;0;0;0 
33236;7028;0;0;0;0;0 
33361;7009;0;0;0;0;0 
30877;236;0;0;0;0;0 
29941;111;0;0;0;0;0 
29908;112;0;0;0;0;0 
33226;7022;0;0;0;0;0 
33284;7006;0;0;0;0;0 
30163;122;0;0;0;0;0 
29906;112;0;0;0;0;0 
33281;7034;0;0;0;0;0 
33239;7025;0;0;0;0;0 
29939;112;0;0;0;0;0 
29883;112;0;0;0;0;0 
30053;228;0;0;0;0;0 
33255;7023;0;0;0;0;0 
33214;7022;0;0;0;0;0 
33218;7020;0;0;0;0;0 
29899;112;0;0;0;0;0 
29905;112;0;0;0;0;0 
30028;112;0;0;0;0;0 
33252;7019;0;0;0;0;0 
30120;224;0;0;0;0;0 
29888;122;0;0;0;0;0 
30347;110;0;0;0;0;0 
33239;7028;0;0;0;0;0 
33254;7027;0;0;0;0;0 
33282;5640;0;0;0;0;0 
30672;108;0;0;0;0;0 
29914;112;0;0;0;0;0 
30235;120;0;0;0;0;0 
30312;114;0;0;0;0;0 
33210;7031;0;0;0;0;0 
30049;117;0;0;0;0;0 
30642;109;0;0;0;0;0 
33222;7026;0;0;0;0;0 
33254;7022;0;0;0;0;0 
30166;108;0;0;0;0;0 
29969;111;0;0;0;0;0 
33286;7021;0;0;0;0;0 
33284;7023;0;0;0;0;0 
33251;7025;0;0;0;0;0 
30282;112;0;0;0;0;0 
29918;112;0;0;0;0;0 
33276;7027;0;0;0;0;0 
33865;6948;0;0;0;0;0 
29944;216;0;0;0;0;0 
33250;7024;0;0;0;0;0 
30061;114;0;0;0;0;0 
29857;117;0;0;0;0;0 
33278;7029;0;0;0;0;0 
30104;226;0;0;0;0;0 
33274;7019;0;0;0;0;0 
30058;112;0;0;0;0;0 
29913;115;0;0;0;0;0 
29952;114;0;0;0;0;0 
29929;112;0;0;0;0;0 
31141;114;0;0;0;0;0 
33568;6983;0;0;0;0;0 
30104;113;0;0;0;0;0 
33375;7013;0;0;0;0;0 
30078;228;0;0;0;0;0 
33226;7031;0;0;0;0;0 
30296;112;0;0;0;0;0 
33254;7036;0;0;0;0;0 
33235;7024;0;0;0;0;0 
33237;7024;0;0;0;0;0 
33266;7038;0;0;0;0;0 
33485;6985;0;0;0;0;0 
33246;7027;0;0;0;0;0 
33446;6990;0;0;0;0;0 
33261;7016;0;0;0;0;0 
30087;108;0;0;0;0;0 
34205;7021;0;0;0;0;0 
30167;110;0;0;0;0;0 
33275;7030;0;0;0;0;0 
29886;117;0;0;0;0;0 
33227;7032;0;0;0;0;0 
33482;6987;0;0;0;0;0 
34480;6983;0;0;0;0;0 
33384;7007;0;0;0;0;0 
30136;112;0;0;0;0;0 
29872;113;0;0;0;0;0 
30230;222;0;0;0;0;0 
29967;113;0;0;0;0;0 
30070;226;0;0;0;0;0 
30091;114;0;0;0;0;0 
33199;7030;0;0;0;0;0 
33394;7005;0;0;0;0;0 
33212;7023;0;0;0;0;0 
29947;112;0;0;0;0;0 
33225;7031;0;0;0;0;0 
33345;5757;0;0;0;0;0 
33782;6973;0;0;0;0;0 
33249;7019;0;0;0;0;0 
33258;7025;0;0;0;0;0 
29919;110;0;0;0;0;0 
30227;113;0;0;0;0;0 
33263;7025;0;0;0;0;0 
29916;110;0;0;0;0;0 
29871;112;0;0;0;0;0 
29892;118;0;0;0;0;0 
33314;7010;0;0;0;0;0 
29895;112;0;0;0;0;0 
33228;7030;0;0;0;0;0 
29870;112;0;0;0;0;0 
33297;7006;0;0;0;0;0 
30209;113;0;0;0;0;0 
29985;113;0;0;0;0;0 
29888;108;0;0;0;0;0 
33286;7024;0;0;0;0;0 
33247;7029;0;0;0;0;0 
33311;7028;0;0;0;0;0 
30008;113;0;0;0;0;0 
33266;7033;0;0;0;0;0 
30635;117;0;0;0;0;0 
35725;7042;0;0;0;0;0 
33343;7011;0;0;0;0;0 
30200;117;0;0;0;0;0 
30700;109;0;0;0;0;0 
33289;7022;0;0;0;0;0 
29906;110;0;0;0;0;0 
33390;7008;0;0;0;0;0 
29872;122;0;0;0;0;0 
33070;5944;0;0;0;0;0 
33497;6984;0;0;0;0;0 
30518;114;0;0;0;0;0 
33488;7008;0;0;0;0;0 
30156;110;0;0;0;0;0 
30480;230;0;0;0;0;0 
33242;7024;0;0;0;0;0 
29932;112;0;0;0;0;0 
29954;113;0;0;0;0;0 
30039;231;0;0;0;0;0 
30353;230;0;0;0;0;0 
29906;112;0;0;0;0;0 
29949;112;0;0;0;0;0 
29913;119;0;0;0;0;0 
33207;7029;0;0;0;0;0 
29888;112;0;0;0;0;0 
32645;5755;0;0;0;0;0 
33301;7023;0;0;0;0;0 
33248;7020;0;0;0;0;0 
33411;6996;0;0;0;0;0 
29921;108;0;0;0;0;0 
33262;7019;0;0;0;0;0 
33206;7033;0;0;0;0;0 
33255;7039;0;0;0;0;0 
33231;7026;0;0;0;0;0 
33352;7027;0;0;0;0;0 
30346;224;0;0;0;0;0 
29872;112;0;0;0;0;0 
30536;115;0;0;0;0;0 
31074;115;0;0;0;0;0 
33269;7022;0;0;0;0;0 
30753;226;0;0;0;0;0 
33303;7009;0;0;0;0;0 
30005;112;0;0;0;0;0 
33268;7019;0;0;0;0;0 
33477;6992;0;0;0;0;0 
33256;7031;0;0;0;0;0 
33231;7030;0;0;0;0;0 
33566;6996;0;0;0;0;0 
29993;228;0;0;0;0;0 
29917;115;0;0;0;0;0 
29947;108;0;0;0;0;0 
30329;113;0;0;0;0;0 
33353;7018;0;0;0;0;0 
30858;220;0;0;0;0;0 
33219;7028;0;0;0;0;0 
30075;118;0;0;0;0;0 
33205;7030;0;0;0;0;0 
30472;229;0;0;0;0;0 
33347;7012;0;0;0;0;0 
33395;7004;0;0;0;0;0 
29900;112;0;0;0;0;0 
33345;7013;0;0;0;0;0 
30622;109;0;0;0;0;0 
32780;5336;0;0;0;0;0 
29895;111;0;0;0;0;0 
29877;116;0;0;0;0;0 
33207;7030;0;0;0;0;0 
32531;5194;0;0;0;0;0 
33293;7019;0;0;0;0;0 
33252;7040;0;0;0;0;0 
30080;115;0;0;0;0;0 
30209;112;0;0;0;0;0 
33290;6817;0;0;0;0;0 
33244;7026;0;0;0;0;0 
33213;7038;0;0;0;0;0 
32766;5849;0;0;0;0;0 
33257;7032;0;0;0;0;0 
30535;230;0;0;0;0;0 
32875;6086;0;0;0;0;0 
29916;111;0;0;0;0;0 
30678;228;0;0;0;0;0 
33241;7018;0;0;0;0;0 
29895;118;0;0;0;0;0 
33311;7030;0;0;0;0;0 
30697;110;0;0;0;0;0 
33245;7023;0;0;0;0;0 
30444;111;0;0;0;0;0 
33474;6994;0;0;0;0;0 
33238;7030;0;0;0;0;0 
30578;118;0;0;0;0;0 
29926;115;0;0;0;0;0 
29891;111;0;0;0;0;0 
30046;113;0;0;0;0;0 
30645;225;0;0;0;0;0 
30062;123;0;0;0;0;0 
30502;224;0;0;0;0;0 
33279;7021;0;0;0;0;0 
33207;7031;0;0;0;0;0 
30036;122;0;0;0;0;0 
33241;7032;0;0;0;0;0 
29929;115;0;0;0;0;0 
33428;7007;0;0;0;0;0 
30673;234;0;0;0;0;0 
29922;120;0;0;0;0;0 
33279;7025;0;0;0;0;0 
33257;7030;0;0;0;0;0 
33259;7027;0;0;0;0;0 
33219;7020;0;0;0;0;0 
29881;112;0;0;0;0;0 
29935;112;0;0;0;0;0 
30244;112;0;0;0;0;0 
29926;109;0;0;0;0;0 
30280;114;0;0;0;0;0 
30664;111;0;0;0;0;0 
29882;116;0;0;0;0;0 
30121;120;0;0;0;0;0 
29902;108;0;0;0;0;0 
29903;106;0;0;0;0;0 
30537;121;0;0;0;0;0 
33622;6971;0;0;0;0;0 
33266;7016;0;0;0;0;0 
33264;7015;0;0;0;0;0 
30677;114;0;0;0;0;0 
33254;7026;0;0;0;0;0 
30884;227;0;0;0;0;0 
30106;112;0;0;0;0;0 
30029;113;0;0;0;0;0 
30002;114;0;0;0;0;0 
29919;111;0;0;0;0;0 
31498;3204;0;0;0;0;0 
29916;111;0;0;0;0;0 
30534;229;0;0;0;0;0 
29947;112;0;0;0;0;0 
33444;7035;0;0;0;0;0 
33261;7026;0;0;0;0;0 
29893;112;0;0;0;0;0 
30324;114;0;0;0;0;0 
33498;6997;0;0;0;0;0 
31067;2273;0;0;0;0;0 
30002;226;0;0;0;0;0 
33229;7026;0;0;0;0;0 
29883;113;0;0;0;0;0 
30556;1213;0;0;0;0;0 
30395;216;0;0;0;0;0 
33215;7032;0;0;0;0;0 
30539;220;0;0;0;0;0 
29895;113;0;0;0;0;0 
29901;111;0;0;0;0;0 
33241;7034;0;0;0;0;0 
33279;7034;0;0;0;0;0 
29904;113;0;0;0;0;0 
33218;7030;0;0;0;0;0 
30278;121;0;0;0;0;0 
33342;7028;0;0;0;0;0 
29890;115;0;0;0;0;0 
32994;6435;0;0;0;0;0 
32727;5637;0;0;0;0;0 
31624;229;0;0;0;0;0 
30035;121;0;0;0;0;0 
33324;7006;0;0;0;0;0 
33215;7040;0;0;0;0;0 
30395;226;0;0;0;0;0 
33304;7012;0;0;0;0;0 
33354;7024;0;0;0;0;0 
29924;115;0;0;0;0;0 
33278;7035;0;0;0;0;0 
33285;7027;0;0;0;0;0 
33442;6988;0;0;0;0;0 
33425;7021;0;0;0;0;0 
30051;222;0;0;0;0;0 
29967;113;0;0;0;0;0 
33254;7026;0;0;0;0;0 
30099;113;0;0;0;0;0 
29923;115;0;0;0;0;0 
29911;118;0;0;0;0;0 
33229;7023;0;0;0;0;0 
34264;7016;0;0;0;0;0 
30210;231;0;0;0;0;0 
29908;112;0;0;0;0;0 
29904;115;0;0;0;0;0 
30467;109;0;0;0;0;0 
33223;7037;0;0;0;0;0 
30377;102;0;0;0;0;0 
33213;7022;0;0;0;0;0 
29871;112;0;0;0;0;0 
33211;7025;0;0;0;0;0 
30479;227;0;0;0;0;0 
31767;222;0;0;0;0;0 
29914;112;0;0;0;0;0 
29956;110;0;0;0;0;0 
33496;7002;0;0;0;0;0 
29938;115;0;0;0;0;0 
33266;7010;0;0;0;0;0 
33264;7017;0;0;0;0;0 
30539;228;0;0;0;0;0 
33264;7019;0;0;0;0;0 
30304;228;0;0;0;0;0 
29985;221;0;0;0;0;0 
30183;227;0;0;0;0;0 
33269;7022;0;0;0;0;0 
29949;109;0;0;0;0;0 
30666;228;0;0;0;0;0 
30124;115;0;0;0;0;0 
32925;6211;0;0;0;0;0 
30715;222;0;0;0;0;0 
33204;7022;0;0;0;0;0 
29968;112;0;0;0;0;0 
29913;108;0;0;0;0;0 
33281;7020;0;0;0;0;0 
30164;114;0;0;0;0;0 
33223;7028;0;0;0;0;0 
30262;220;0;0;0;0;0 
30256;112;0;0;0;0;0 
33567;6985;0;0;0;0;0 
29938;119;0;0;0;0;0 
33181;7031;0;0;0;0;0 
33298;7032;0;0;0;0;0 
30239;109;0;0;0;0;0 
30497;222;0;0;0;0;0 
33248;7023;0;0;0;0;0 
33360;7007;0;0;0;0;0 
33264;7031;0;0;0;0;0 
30556;113;0;0;0;0;0 
29986;223;0;0;0;0;0 
30610;114;0;0;0;0;0 
33400;7009;0;0;0;0;0 
33210;7028;0;0;0;0;0 
29900;113;0;0;0;0;0 
30288;112;0;0;0;0;0 
33214;7023;0;0;0;0;0 
30317;112;0;0;0;0;0 
33376;7004;0;0;0;0;0 
33354;7011;0;0;0;0;0 
29896;111;0;0;0;0;0 
33250;7023;0;0;0;0;0 
33227;7032;0;0;0;0;0 
33314;7033;0;0;0;0;0 
33276;7025;0;0;0;0;0 
30104;116;0;0;0;0;0 
33209;7029;0;0;0;0;0 
32950;6085;0;0;0;0;0 
30881;116;0;0;0;0;0 
33268;7009;0;0;0;0;0 
33265;7023;0;0;0;0;0 
33266;7024;0;0;0;0;0 
32650;5615;0;0;0;0;0 
33263;7037;0;0;0;0;0 
33219;7018;0;0;0;0;0 
29980;112;0;0;0;0;0 
33221;7022;0;0;0;0;0 
33217;7033;0;0;0;0;0 
29926;112;0;0;0;0;0 
33270;7014;0;0;0;0;0 
31189;2505;0;0;0;0;0 
30149;114;0;0;0;0;0 
33220;7029;0;0;0;0;0 
33217;7028;0;0;0;0;0 
30782;114;0;0;0;0;0 
33379;7023;0;0;0;0;0 
33365;7012;0;0;0;0;0 
33462;7006;0;0;0;0;0 
33265;7024;0;0;0;0;0 
30358;228;0;0;0;0;0 
33537;6998;0;0;0;0;0 
33249;7019;0;0;0;0;0 
33263;7027;0;0;0;0;0 
33264;7033;0;0;0;0;0 
30426;881;0;0;0;0;0 
33223;7026;0;0;0;0;0 
30246;226;0;0;0;0;0 
30486;216;0;0;0;0;0 
33475;6996;0;0;0;0;0 
33212;7023;0;0;0;0;0 
33652;6970;0;0;0;0;0 
33330;7016;0;0;0;0;0 
29982;114;0;0;0;0;0 
33179;7025;0;0;0;0;0 
33246;7036;0;0;0;0;0 
30415;222;0;0;0;0;0 
33230;7028;0;0;0;0;0 
29962;120;0;0;0;0;0 
33261;7040;0;0;0;0;0 
33677;6888;0;0;0;0;0 
30144;115;0;0;0;0;0 
30170;115;0;0;0;0;0 
33230;7024;0;0;0;0;0 
29986;112;0;0;0;0;0 
30418;111;0;0;0;0;0 
30171;108;0;0;0;0;0 
29988;112;0;0;0;0;0 
33249;7031;0;0;0;0;0 
29977;112;0;0;0;0;0 
33278;7029;0;0;0;0;0 
30553;115;0;0;0;0;0 
33311;7011;0;0;0;0;0 
30566;116;0;0;0;0;0 
33218;7025;0;0;0;0;0 
33215;7033;0;0;0;0;0 
29911;108;0;0;0;0;0 
33297;7012;0;0;0;0;0 
30343;108;0;0;0;0;0 
33239;7027;0;0;0;0;0 
30342;111;0;0;0;0;0 
33365;7008;0;0;0;0;0 
29997;229;0;0;0;0;0 
29906;112;0;0;0;0;0 
30034;113;0;0;0;0;0 
33404;7031;0;0;0;0;0 
33532;6995;0;0;0;0;0 
30503;124;0;0;0;0;0 
29906;115;0;0;0;0;0 
30395;114;0;0;0;0;0 
33561;7001;0;0;0;0;0 
29967;112;0;0;0;0;0 
33560;6985;0;0;0;0;0 
33279;7039;0;0;0;0;0 
33251;7025;0;0;0;0;0 
33293;7026;0;0;0;0;0 
33257;7029;0;0;0;0;0 
33198;7026;0;0;0;0;0 
33193;7021;0;0;0;0;0 
33265;7031;0;0;0;0;0 
29892;112;0;0;0;0;0 
33442;7003;0;0;0;0;0 
29974;118;0;0;0;0;0 
33246;7028;0;0;0;0;0 
30066;119;0;0;0;0;0 
33378;7017;0;0;0;0;0 
33435;7020;0;0;0;0;0 
30003;112;0;0;0;0;0 
33208;7030;0;0;0;0;0 
30526;229;0;0;0;0;0 
30052;111;0;0;0;0;0 
29953;112;0;0;0;0;0 
29920;112;0;0;0;0;0 
30184;117;0;0;0;0;0 
30021;111;0;0;0;0;0 
33351;7010;0;0;0;0;0 
29896;108;0;0;0;0;0 
33340;7014;0;0;0;0;0 
33238;7019;0;0;0;0;0 
29961;110;0;0;0;0;0 
30662;114;0;0;0;0;0 
33279;7021;0;0;0;0;0 
33275;7023;0;0;0;0;0 
33426;7017;0;0;0;0;0 
29954;122;0;0;0;0;0 
33204;7023;0;0;0;0;0 
33246;7014;0;0;0;0;0 
31617;232;0;0;0;0;0 
30702;111;0;0;0;0;0 
33218;7024;0;0;0;0;0 
29894;108;0;0;0;0;0 
33299;7014;0;0;0;0;0 
33233;7022;0;0;0;0;0 
30086;108;0;0;0;0;0 
30210;115;0;0;0;0;0 
30213;227;0;0;0;0;0 
30005;112;0;0;0;0;0 
33238;7031;0;0;0;0;0 
30038;231;0;0;0;0;0 
33240;7021;0;0;0;0;0 
33442;7025;0;0;0;0;0 
29974;108;0;0;0;0;0 
29943;117;0;0;0;0;0 
29919;111;0;0;0;0;0 
33260;7028;0;0;0;0;0 
33190;7029;0;0;0;0;0 
33264;7032;0;0;0;0;0 
30563;122;0;0;0;0;0 
30141;228;0;0;0;0;0 
30590;221;0;0;0;0;0 
29978;115;0;0;0;0;0 
29973;113;0;0;0;0;0 
30470;228;0;0;0;0;0 
33280;7027;0;0;0;0;0 
29938;122;0;0;0;0;0 
29893;112;0;0;0;0;0 
29895;109;0;0;0;0;0 
33205;7022;0;0;0;0;0 
30333;115;0;0;0;0;0 
33381;7014;0;0;0;0;0 
29983;112;0;0;0;0;0 
30582;122;0;0;0;0;0 
30065;115;0;0;0;0;0 
33481;7001;0;0;0;0;0 
29881;112;0;0;0;0;0 
33581;6975;0;0;0;0;0 
33285;7039;0;0;0;0;0 
30007;111;0;0;0;0;0 
29878;112;0;0;0;0;0 
31851;122;0;0;0;0;0 
30020;112;0;0;0;0;0 
30454;924;0;0;0;0;0 
29949;111;0;0;0;0;0 
30325;228;0;0;0;0;0 
33407;6998;0;0;0;0;0 
29929;112;0;0;0;0;0 
30072;112;0;0;0;0;0 
33214;7030;0;0;0;0;0 
29871;112;0;0;0;0;0 
29867;112;0;0;0;0;0 
31241;122;0;0;0;0;0 
30529;1063;0;0;0;0;0 
29911;120;0;0;0;0;0 
29905;120;0;0;0;0;0 
30003;114;0;0;0;0;0 
33220;7019;0;0;0;0;0 
29875;112;0;0;0;0;0 
32947;5739;0;0;0;0;0 
30271;119;0;0;0;0;0 
33246;7028;0;0;0;0;0 
30148;361;0;0;0;0;0 
30783;218;0;0;0;0;0 
29859;113;0;0;0;0;0 
33300;7020;0;0;0;0;0 
33228;7021;0;0;0;0;0 
29931;120;0;0;0;0;0 
33216;7032;0;0;0;0;0 
29879;113;0;0;0;0;0 
29907;112;0;0;0;0;0 
30375;225;0;0;0;0;0 
33267;7023;0;0;0;0;0 
33229;7020;0;0;0;0;0 
32773;5749;0;0;0;0;0 
32304;3898;0;0;0;0;0 
31336;2585;0;0;0;0;0 
33530;6994;0;0;0;0;0 
29905;118;0;0;0;0;0 
29943;228;0;0;0;0;0 
30207;112;0;0;0;0;0 
33240;7040;0;0;0;0;0 
30592;114;0;0;0;0;0 
33299;7030;0;0;0;0;0 
29885;112;0;0;0;0;0 
33505;6993;0;0;0;0;0 
32607;113;0;0;0;0;0 
29935;112;0;0;0;0;0 
29978;120;0;0;0;0;0 
33279;7025;0;0;0;0;0 
29868;113;0;0;0;0;0 
29943;230;0;0;0;0;0 
30206;237;0;0;0;0;0 
29888;115;0;0;0;0;0 
33248;7030;0;0;0;0;0 
30323;228;0;0;0;0;0 
33555;6790;0;0;0;0;0 
33210;7026;0;0;0;0;0 
33540;7002;0;0;0;0;0 
30354;111;0;0;0;0;0 
30517;228;0;0;0;0;0 
30094;114;0;0;0;0;0 
29929;113;0;0;0;0;0 
30447;231;0;0;0;0;0 
33253;7024;0;0;0;0;0 
30111;120;0;0;0;0;0 
30373;122;0;0;0;0;0 
29894;112;0;0;0;0;0 
31582;3253;0;0;0;0;0 
33212;7028;0;0;0;0;0 
30542;121;0;0;0;0;0 
33309;7005;0;0;0;0;0 
29956;112;0;0;0;0;0 
33335;7013;0;0;0;0;0 
30090;224;0;0;0;0;0 
33259;7032;0;0;0;0;0 
29860;112;0;0;0;0;0 
33303;7013;0;0;0;0;0 
30048;222;0;0;0;0;0 
33241;7028;0;0;0;0;0 
33253;7033;0;0;0;0;0 
29946;111;0;0;0;0;0 
29861;112;0;0;0;0;0 
33242;7027;0;0;0;0;0 
33202;7027;0;0;0;0;0 
29898;112;0;0;0;0;0 
29905;113;0;0;0;0;0 
30047;122;0;0;0;0;0 
29972;227;0;0;0;0;0 
29920;112;0;0;0;0;0 
33256;7028;0;0;0;0;0 
33300;7013;0;0;0;0;0 
30588;234;0;0;0;0;0 
33258;7028;0;0;0;0;0 
30029;108;0;0;0;0;0 
33258;7027;0;0;0;0;0 
30891;118;0;0;0;0;0 
33357;7020;0;0;0;0;0 
30378;116;0;0;0;0;0 
33275;7028;0;0;0;0;0 
33454;6995;0;0;0;0;0 
33261;7030;0;0;0;0;0 
33294;7030;0;0;0;0;0 
33342;6999;0;0;0;0;0 
30511;1137;0;0;0;0;0 
29926;112;0;0;0;0;0 
33366;7020;0;0;0;0;0 
29863;110;0;0;0;0;0 
30103;122;0;0;0;0;0 
33374;7030;0;0;0;0;0 
29919;111;0;0;0;0;0 
33358;7011;0;0;0;0;0 
29899;118;0;0;0;0;0 
33248;7024;0;0;0;0;0 
29931;113;0;0;0;0;0 
33289;7023;0;0;0;0;0 
29857;112;0;0;0;0;0 
33316;7009;0;0;0;0;0 
33198;7021;0;0;0;0;0 
33258;7028;0;0;0;0;0 
33265;7038;0;0;0;0;0 
33324;7026;0;0;0;0;0 
29897;108;0;0;0;0;0 
29901;113;0;0;0;0;0 
33315;6339;0;0;0;0;0 
33301;7019;0;0;0;0;0 
33267;7039;0;0;0;0;0 
33254;7032;0;0;0;0;0 
30033;108;0;0;0;0;0 
33232;7032;0;0;0;0;0 
29912;118;0;0;0;0;0 
33221;7029;0;0;0;0;0 
34782;7014;0;0;0;0;0 
33195;7034;0;0;0;0;0 
33535;7020;0;0;0;0;0 
29924;110;0;0;0;0;0 
30308;228;0;0;0;0;0 
33275;7020;0;0;0;0;0 
33199;7034;0;0;0;0;0 
29911;113;0;0;0;0;0 
33269;7026;0;0;0;0;0 
30046;112;0;0;0;0;0 
33356;6936;0;0;0;0;0 
30444;109;0;0;0;0;0 
33271;7026;0;0;0;0;0 
33241;7028;0;0;0;0;0 
30680;222;0;0;0;0;0 
33292;7030;0;0;0;0;0 
30035;228;0;0;0;0;0 
33249;7035;0;0;0;0;0 
29889;122;0;0;0;0;0 
33240;7017;0;0;0;0;0 
29969;112;0;0;0;0;0 
30034;114;0;0;0;0;0 
33441;7005;0;0;0;0;0 
33343;7026;0;0;0;0;0 
29958;117;0;0;0;0;0 
29889;113;0;0;0;0;0 
29918;114;0;0;0;0;0 
33232;7023;0;0;0;0;0 
29921;111;0;0;0;0;0 
33378;6997;0;0;0;0;0 
29905;122;0;0;0;0;0 
31470;3114;0;0;0;0;0 
33333;7002;0;0;0;0;0 
30139;113;0;0;0;0;0 
33308;7020;0;0;0;0;0 
30232;112;0;0;0;0;0 
29945;112;0;0;0;0;0 
33340;7024;0;0;0;0;0 
29886;113;0;0;0;0;0 
33240;7019;0;0;0;0;0 
33363;7001;0;0;0;0;0 
31125;118;0;0;0;0;0 
29927;111;0;0;0;0;0 
33202;7024;0;0;0;0;0 
29998;106;0;0;0;0;0 
33279;7035;0;0;0;0;0 
33187;7026;0;0;0;0;0 
32726;5741;0;0;0;0;0 
33281;7007;0;0;0;0;0 
33424;7012;0;0;0;0;0 
29885;116;0;0;0;0;0 
30402;112;0;0;0;0;0 
29895;110;0;0;0;0;0 
30522;238;0;0;0;0;0 
33409;7004;0;0;0;0;0 
33413;7007;0;0;0;0;0 
33285;7021;0;0;0;0;0 
33270;7021;0;0;0;0;0 
29911;112;0;0;0;0;0 
33591;6978;0;0;0;0;0 
32314;230;0;0;0;0;0 
33237;7027;0;0;0;0;0 
33209;7022;0;0;0;0;0 
33259;7028;0;0;0;0;0 
29864;122;0;0;0;0;0 
30368;228;0;0;0;0;0 
33286;7017;0;0;0;0;0 
33193;7024;0;0;0;0;0 
30345;226;0;0;0;0;0 
33267;7030;0;0;0;0;0 
30588;222;0;0;0;0;0 
33337;6999;0;0;0;0;0 
30079;111;0;0;0;0;0 
33202;7037;0;0;0;0;0 
30201;115;0;0;0;0;0 
33462;6991;0;0;0;0;0 
30177;111;0;0;0;0;0 
33296;7025;0;0;0;0;0 
33420;6993;0;0;0;0;0 
33331;7002;0;0;0;0;0 
30246;125;0;0;0;0;0 
33418;7009;0;0;0;0;0 
29982;112;0;0;0;0;0 
33147;6683;0;0;0;0;0 
30572;231;0;0;0;0;0 
33303;7010;0;0;0;0;0 
33378;7032;0;0;0;0;0 
29872;108;0;0;0;0;0 
29905;112;0;0;0;0;0 
29933;111;0;0;0;0;0 
33411;7004;0;0;0;0;0 
32923;5909;0;0;0;0;0 
33366;6986;0;0;0;0;0 
33205;7035;0;0;0;0;0 
29989;108;0;0;0;0;0 
30667;1466;0;0;0;0;0 
29890;108;0;0;0;0;0 
33286;7034;0;0;0;0;0 
30633;113;0;0;0;0;0 
33443;6998;0;0;0;0;0 
33193;7034;0;0;0;0;0 
30393;116;0;0;0;0;0 
33290;7027;0;0;0;0;0 
33264;7034;0;0;0;0;0 
33293;7019;0;0;0;0;0 
33317;7024;0;0;0;0;0 
33236;7020;0;0;0;0;0 
33275;7029;0;0;0;0;0 
33235;7027;0;0;0;0;0 
33287;7020;0;0;0;0;0 
30250;226;0;0;0;0;0 
30442;119;0;0;0;0;0 
31048;116;0;0;0;0;0 
29903;109;0;0;0;0;0 
30347;227;0;0;0;0;0 
33293;7019;0;0;0;0;0 
33186;7034;0;0;0;0;0 
33361;7023;0;0;0;0;0 
30066;112;0;0;0;0;0 
29997;112;0;0;0;0;0 
30491;112;0;0;0;0;0 
33377;7013;0;0;0;0;0 
33296;7016;0;0;0;0;0 
30240;109;0;0;0;0;0 
30338;231;0;0;0;0;0 
33472;6992;0;0;0;0;0 
33257;7026;0;0;0;0;0 
33265;7034;0;0;0;0;0 
30002;108;0;0;0;0;0 
31337;112;0;0;0;0;0 
33281;7027;0;0;0;0;0 
29924;112;0;0;0;0;0 
33222;7035;0;0;0;0;0 
29896;117;0;0;0;0;0 
33261;7025;0;0;0;0;0 
33274;7033;0;0;0;0;0 
33426;7005;0;0;0;0;0 
33208;7030;0;0;0;0;0 
30393;219;0;0;0;0;0 
29921;116;0;0;0;0;0 
30025;111;0;0;0;0;0 
33264;7030;0;0;0;0;0 
33300;7022;0;0;0;0;0 
29889;112;0;0;0;0;0 
30381;228;0;0;0;0;0 
30336;230;0;0;0;0;0 
33282;7023;0;0;0;0;0 
33629;6952;0;0;0;0;0 
33199;7027;0;0;0;0;0 
33280;7019;0;0;0;0;0 
33465;6999;0;0;0;0;0 
33291;7033;0;0;0;0;0 
33280;7022;0;0;0;0;0 
