CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
310377;71656;21705;0;34237;475;0 
312249;71709;21706;0;35941;282;0 
309361;71687;21707;0;32367;304;0 
308980;71782;21703;0;32399;330;0 
311262;71662;21704;0;35718;284;0 
306671;71674;21705;0;29901;310;0 
308113;71676;21700;0;32662;308;0 
312490;71740;21703;0;36010;360;0 
323895;71697;21708;0;48583;395;0 
312356;71732;21704;0;32609;569;0 
310164;71733;21702;0;33788;658;0 
328329;71683;21705;0;51607;1414;0 
317000;71726;21703;0;40339;329;0 
318203;71725;21706;0;42334;294;0 
316437;71673;21707;0;40921;357;0 
318089;71648;21708;0;41338;332;0 
310771;71712;21710;0;31845;267;0 
310768;71702;21705;0;34498;258;0 
311007;71670;21705;0;35480;330;0 
307136;71704;21707;0;29207;1110;0 
318613;71692;21704;0;42558;357;0 
309866;71708;21706;0;32719;279;0 
315883;71706;21705;0;36934;315;0 
328027;71680;21702;0;52146;297;0 
308939;71675;21707;0;33121;298;0 
307932;71693;21706;0;31064;288;0 
308158;71711;21707;0;32700;278;0 
304608;71685;21702;0;27986;317;0 
310119;71682;21699;0;34148;279;0 
306771;71668;21704;0;30556;286;0 
307050;71695;21705;0;30560;288;0 
309107;71625;21704;0;31136;278;0 
309785;71668;21704;0;31769;303;0 
308598;71704;21704;0;32457;337;0 
302300;71696;21707;0;26498;267;0 
311436;71666;21702;0;35238;276;0 
307408;71687;21705;0;30679;338;0 
310868;71712;21706;0;33646;252;0 
306531;71692;21701;0;30555;262;0 
314419;71703;21707;0;38261;306;0 
317420;71699;21702;0;41273;330;0 
319879;71721;21703;0;40437;336;0 
307608;71807;21709;0;30415;298;0 
313224;71759;21704;0;36485;336;0 
313451;71714;21706;0;37065;265;0 
302892;71720;21706;0;26898;313;0 
306067;71718;21706;0;30190;281;0 
310289;71717;21705;0;32668;319;0 
308821;71716;21704;0;32843;297;0 
310183;71682;21709;0;34372;290;0 
312612;71695;21706;0;36553;340;0 
310907;71689;21702;0;34032;381;0 
308884;71737;21706;0;31793;316;0 
311982;71667;21702;0;35801;258;0 
312124;71786;21703;0;35496;285;0 
308671;71702;21706;0;32726;354;0 
307437;71669;21706;0;31520;328;0 
311852;71743;21704;0;32639;292;0 
315230;71654;21706;0;39723;341;0 
306673;71700;21708;0;30805;260;0 
310562;71667;21702;0;35105;288;0 
307032;71732;21706;0;29196;245;0 
306691;71677;21708;0;30911;254;0 
327012;71734;21705;0;49146;479;0 
311426;71704;21706;0;35082;303;0 
310620;71705;21705;0;34772;266;0 
310225;71725;21705;0;32590;285;0 
306960;71722;21703;0;30057;742;0 
312004;71728;21706;0;36302;269;0 
310588;71673;21702;0;34511;321;0 
309962;71672;21708;0;32937;252;0 
308269;71696;21703;0;32492;258;0 
310582;71725;21701;0;32652;317;0 
311695;71715;21702;0;35548;247;0 
312489;71683;21703;0;36531;280;0 
310777;71721;21699;0;32926;323;0 
311608;71748;21704;0;35240;276;0 
311818;71691;21705;0;35514;261;0 
313416;71688;21704;0;37273;333;0 
312018;71686;21704;0;33017;317;0 
312125;71768;21707;0;35378;444;0 
310681;71697;21704;0;34543;280;0 
308335;71714;21704;0;31871;316;0 
313412;71644;21709;0;37936;377;0 
312755;71719;21704;0;36542;308;0 
307358;71678;21703;0;31486;312;0 
311004;71716;21704;0;35291;276;0 
310460;71713;21702;0;34600;237;0 
310812;71683;21707;0;31891;2634;0 
308783;71718;21703;0;32444;272;0 
310924;71721;21705;0;33996;258;0 
312609;71722;21707;0;35926;286;0 
315642;71630;21707;0;40199;246;0 
320079;71709;21704;0;43433;259;0 
311669;71704;21703;0;35673;280;0 
305055;71607;21705;0;29784;272;0 
304625;71712;21706;0;27307;1768;0 
311541;71748;21705;0;35142;261;0 
307673;71611;21701;0;32034;258;0 
310106;71699;21702;0;34175;272;0 
314244;71727;21707;0;38090;275;0 
312730;71697;21703;0;34091;290;0 
312540;71686;21703;0;36387;349;0 
309927;71746;21707;0;33691;327;0 
311015;71736;21703;0;34649;293;0 
315752;71685;21699;0;38263;821;0 
313076;71717;21707;0;34519;285;0 
309765;71709;21706;0;34151;357;0 
309838;71723;21707;0;32755;327;0 
310547;71695;21703;0;34069;298;0 
308814;71690;21706;0;33361;262;0 
302328;71666;21703;0;26575;295;0 
309693;71667;21705;0;34410;338;0 
316155;71697;21705;0;38072;304;0 
310067;71742;21700;0;33726;282;0 
314133;71692;21706;0;38081;284;0 
306315;71676;21703;0;30314;266;0 
312558;71829;21708;0;35414;321;0 
310678;71711;21707;0;34757;330;0 
311441;71695;21704;0;35331;302;0 
310969;71747;21705;0;34768;368;0 
314490;71699;21701;0;38424;287;0 
302581;71702;21708;0;26749;247;0 
308500;71651;21702;0;32536;304;0 
314688;71683;21706;0;35939;275;0 
310547;71694;21701;0;34314;328;0 
309234;71718;21704;0;31901;296;0 
313177;71766;21703;0;36664;269;0 
308046;71674;21707;0;31979;297;0 
312764;71728;21702;0;36432;293;0 
311486;71741;21703;0;35504;277;0 
303359;71714;21703;0;27321;277;0 
310076;71764;21706;0;33892;291;0 
303924;71704;21704;0;27490;281;0 
310130;71691;21702;0;34230;277;0 
309273;71686;21705;0;33267;273;0 
310878;71760;21705;0;34220;265;0 
314596;71669;21699;0;38452;276;0 
311865;71687;21706;0;36010;324;0 
310662;71756;21704;0;33712;330;0 
308376;71682;21702;0;31944;266;0 
316718;71739;21704;0;37976;817;0 
310437;71751;21706;0;33785;290;0 
305630;71730;21706;0;28823;313;0 
305573;71710;21704;0;29792;283;0 
311759;71668;21705;0;35888;287;0 
309663;71653;21704;0;33767;271;0 
310016;71725;21703;0;33898;270;0 
306160;71705;21707;0;29546;319;0 
310353;71703;21706;0;34159;297;0 
309192;71700;21702;0;33591;272;0 
309990;71680;21704;0;33567;930;0 
306949;71676;21705;0;31470;276;0 
320042;71713;21705;0;43554;271;0 
311670;71696;21703;0;35348;308;0 
308196;71672;21699;0;32189;253;0 
306906;71726;21705;0;28886;273;0 
309631;71768;21704;0;32647;285;0 
308985;71674;21702;0;32828;264;0 
306428;71782;21705;0;29550;306;0 
310209;71731;21702;0;33143;258;0 
311098;71741;21705;0;33852;273;0 
305075;71690;21706;0;29419;346;0 
310894;71773;21708;0;34009;538;0 
309796;71708;21704;0;33047;305;0 
321675;71752;21703;0;41952;1581;0 
310508;71695;21708;0;34769;374;0 
310492;71726;21705;0;33981;301;0 
312663;71741;21702;0;35927;346;0 
318756;71740;21704;0;42240;278;0 
317497;71725;21704;0;39894;267;0 
308348;71700;21704;0;31918;285;0 
307862;71720;21703;0;31765;352;0 
312954;71691;21701;0;36566;285;0 
306969;71683;21707;0;30237;295;0 
312939;71699;21703;0;36717;359;0 
306186;71692;21704;0;30250;300;0 
318067;71727;21703;0;41619;267;0 
313334;71711;21705;0;37233;259;0 
304036;71710;21704;0;28041;255;0 
317434;71716;21704;0;41339;299;0 
308631;71701;21702;0;32668;275;0 
311148;71716;21703;0;35205;278;0 
314934;71715;21704;0;38938;337;0 
306977;71686;21705;0;31094;318;0 
313306;71647;21707;0;37709;285;0 
317021;71771;21707;0;40518;296;0 
312484;71695;21705;0;36528;308;0 
318024;71692;21707;0;41846;290;0 
315442;71697;21705;0;36325;348;0 
308429;71710;21707;0;31985;315;0 
319031;71729;21705;0;42927;347;0 
314805;71705;21702;0;38520;294;0 
310966;71690;21704;0;35241;249;0 
310758;71686;21704;0;34884;263;0 
314840;71680;21704;0;38613;313;0 
311874;71718;21704;0;32992;326;0 
310443;71692;21705;0;34275;279;0 
310131;71696;21704;0;34287;301;0 
311716;71729;21707;0;35048;263;0 
306752;71696;21704;0;30902;317;0 
313374;71704;21704;0;37023;325;0 
302987;71702;21704;0;27115;305;0 
312579;71725;21707;0;35985;289;0 
306824;71710;21705;0;30866;261;0 
311482;71707;21700;0;34388;311;0 
310611;71741;21704;0;31000;307;0 
309095;71655;21704;0;33118;279;0 
313629;71697;21704;0;37800;280;0 
312135;71703;21704;0;36300;282;0 
307217;71675;21701;0;30935;854;0 
312131;71717;21707;0;32869;292;0 
307474;71703;21703;0;31358;275;0 
308661;71680;21706;0;32477;316;0 
314856;71668;21705;0;38362;1274;0 
309737;71735;21702;0;33428;296;0 
307423;71751;21700;0;30183;306;0 
308350;71687;21706;0;32389;291;0 
310763;71689;21707;0;34547;254;0 
314603;71692;21705;0;35734;330;0 
311560;71662;21703;0;34968;253;0 
314687;71612;21707;0;37104;765;0 
311028;71708;21707;0;34551;353;0 
311269;71700;21703;0;34998;342;0 
304120;71691;21707;0;28459;287;0 
317448;71709;21703;0;38574;313;0 
310956;71784;21709;0;32044;278;0 
304595;71721;21705;0;28481;328;0 
307186;71674;21705;0;31147;350;0 
310502;71656;21706;0;34521;346;0 
307180;71688;21706;0;31349;582;0 
304436;71685;21703;0;28652;264;0 
309910;71668;21701;0;34145;290;0 
313016;71615;21704;0;36407;318;0 
310732;71712;21710;0;32484;280;0 
309011;71676;21704;0;33252;267;0 
313452;71791;21700;0;37007;282;0 
311815;71690;21708;0;35762;288;0 
305749;71679;21705;0;30074;283;0 
306502;71691;21701;0;30181;304;0 
305291;71710;21701;0;29010;269;0 
308861;71688;21706;0;32239;329;0 
307013;71700;21707;0;30779;294;0 
311602;71702;21706;0;35131;316;0 
309038;71711;21702;0;33255;276;0 
309913;71804;21705;0;33154;291;0 
309071;71701;21700;0;33078;313;0 
310544;71647;21704;0;34923;284;0 
308216;71674;21703;0;32201;295;0 
309793;71701;21705;0;33842;309;0 
308625;71769;21705;0;31634;325;0 
317117;71787;21703;0;40003;353;0 
306559;71694;21709;0;30636;273;0 
303441;71719;21703;0;27261;275;0 
308818;71681;21700;0;32735;244;0 
311127;71646;21705;0;34479;385;0 
312751;71746;21701;0;36145;278;0 
311311;71688;21705;0;32792;294;0 
307685;71712;21704;0;31271;309;0 
310683;71690;21704;0;31867;334;0 
310406;71722;21703;0;34188;297;0 
306171;71698;21701;0;28921;333;0 
309733;71691;21703;0;33554;289;0 
307481;71720;21706;0;29859;274;0 
306748;71677;21702;0;30881;324;0 
311242;71698;21703;0;35712;292;0 
305832;71700;21709;0;29848;353;0 
313860;71671;21704;0;37934;300;0 
315053;71678;21705;0;39444;310;0 
308288;71619;21703;0;32867;259;0 
314930;71737;21704;0;35855;277;0 
314471;71660;21709;0;36206;267;0 
311842;71662;21706;0;36105;272;0 
311861;71794;21704;0;35156;265;0 
311396;71706;21705;0;35303;286;0 
308835;71640;21702;0;33131;282;0 
309351;71695;21706;0;32573;263;0 
314964;71649;21700;0;38399;757;0 
306006;71740;21705;0;26524;269;0 
315091;71728;21699;0;38715;286;0 
310439;71810;21706;0;33188;348;0 
315035;71669;21700;0;35847;316;0 
315370;71694;21706;0;39190;342;0 
308891;71657;21701;0;32941;269;0 
309107;71696;21708;0;32750;290;0 
318665;71702;21708;0;42456;320;0 
308998;71715;21704;0;32910;349;0 
312492;71691;21704;0;34502;266;0 
311555;71735;21706;0;35325;256;0 
311049;71703;21706;0;32071;265;0 
315364;71738;21705;0;39231;346;0 
312285;71720;21701;0;36120;274;0 
304164;71694;21704;0;28313;291;0 
305230;71693;21705;0;29082;278;0 
311789;71724;21705;0;32962;275;0 
310924;71725;21704;0;34501;311;0 
310760;71731;21701;0;34452;286;0 
311810;71674;21703;0;35922;263;0 
311119;71708;21705;0;35009;297;0 
310150;71678;21708;0;34445;259;0 
315674;71685;21705;0;39929;291;0 
305400;71673;21704;0;29666;349;0 
310596;71674;21702;0;34028;287;0 
314319;71703;21706;0;38174;280;0 
304667;71622;21706;0;29630;293;0 
309411;71691;21704;0;33243;388;0 
310140;71688;21704;0;34761;288;0 
311703;71765;21702;0;35339;273;0 
308156;71720;21706;0;32193;267;0 
312175;71665;21701;0;36085;499;0 
308454;71697;21707;0;32755;317;0 
307808;71701;21708;0;28844;279;0 
309872;71709;21703;0;33439;296;0 
313846;71651;21707;0;38158;363;0 
306483;71695;21703;0;30350;315;0 
308710;71739;21703;0;32242;365;0 
309925;71677;21706;0;34139;277;0 
308269;71685;21706;0;31716;285;0 
312646;71679;21701;0;33978;288;0 
311832;71784;21701;0;32354;296;0 
314411;71695;21704;0;36538;302;0 
307470;71686;21706;0;30717;419;0 
312842;71649;21707;0;37572;305;0 
315165;71701;21705;0;38815;282;0 
306904;71659;21703;0;31159;292;0 
313772;71716;21705;0;34469;332;0 
313362;71652;21704;0;37643;275;0 
311173;71733;21701;0;33972;393;0 
307097;71706;21704;0;31283;341;0 
310417;71687;21704;0;34585;269;0 
311611;71730;21707;0;35463;342;0 
308928;71647;21702;0;33229;314;0 
308713;71715;21704;0;32648;301;0 
314433;71700;21706;0;38276;260;0 
310414;71708;21703;0;31400;242;0 
311501;71699;21701;0;34990;338;0 
310265;71712;21703;0;33767;604;0 
309152;71661;21703;0;33630;314;0 
309587;71754;21703;0;32749;392;0 
312171;71712;21710;0;35589;611;0 
312953;71713;21705;0;36384;332;0 
309149;71682;21703;0;33319;314;0 
308502;71728;21708;0;32185;289;0 
308271;71752;21707;0;31938;286;0 
310487;71690;21706;0;34547;272;0 
311358;71791;21705;0;34572;314;0 
310374;71694;21705;0;34728;253;0 
309796;71664;21701;0;33790;323;0 
303569;71723;21713;0;27838;263;0 
308359;71793;21704;0;31886;275;0 
311419;71716;21708;0;35173;310;0 
312829;71710;21704;0;36863;330;0 
317072;71718;21705;0;38607;1817;0 
311570;71671;21702;0;33933;626;0 
312272;71603;21702;0;36811;274;0 
309101;71715;21702;0;29843;306;0 
316365;71726;21704;0;39863;307;0 
322629;71719;21703;0;43574;309;0 
310859;71735;21708;0;34626;325;0 
308158;71716;21707;0;31635;281;0 
311388;71712;21701;0;34933;359;0 
310703;71636;21703;0;35267;269;0 
310535;71710;21706;0;31373;282;0 
307141;71696;21701;0;31177;274;0 
312724;71726;21709;0;33598;299;0 
305836;71673;21703;0;30196;277;0 
311328;71652;21706;0;32619;313;0 
310501;71728;21707;0;34287;274;0 
307563;71710;21704;0;31674;277;0 
319882;71690;21708;0;43998;343;0 
311615;71650;21704;0;36160;276;0 
313605;71716;21705;0;34124;301;0 
310914;71700;21705;0;35149;305;0 
311625;71712;21701;0;32694;349;0 
308552;71809;21707;0;31677;251;0 
309113;71660;21708;0;33545;249;0 
309116;71704;21705;0;32041;1405;0 
311932;71737;21705;0;35776;302;0 
307581;71702;21706;0;31787;279;0 
308535;71661;21709;0;32918;314;0 
306229;71701;21708;0;30476;255;0 
312154;71680;21706;0;36433;333;0 
306286;71692;21707;0;30550;288;0 
311455;71641;21707;0;35952;419;0 
312435;71687;21703;0;36493;283;0 
315149;71724;21700;0;37601;318;0 
304161;71695;21705;0;28290;343;0 
307965;71805;21702;0;30795;256;0 
311778;71725;21703;0;35725;270;0 
310462;71651;21705;0;34848;268;0 
305472;71712;21706;0;29470;261;0 
308429;71688;21704;0;31699;327;0 
308266;71699;21707;0;32413;274;0 
312331;71691;21704;0;36155;294;0 
308505;71767;21706;0;29359;313;0 
309746;71674;21704;0;32919;291;0 
310844;71688;21701;0;35007;308;0 
310598;71650;21706;0;33909;300;0 
308957;71706;21706;0;30093;327;0 
308117;71703;21704;0;32598;658;0 
316959;71687;21706;0;40639;415;0 
316456;71742;21700;0;39721;405;0 
306655;71688;21698;0;30266;305;0 
312964;71715;21706;0;36776;301;0 
308169;71695;21703;0;29449;289;0 
318761;71693;21706;0;42763;324;0 
309771;71674;21707;0;33094;289;0 
308579;71703;21703;0;32314;331;0 
307260;71692;21702;0;31234;298;0 
309188;71777;21702;0;32779;310;0 
306658;71705;21699;0;28569;331;0 
316565;71667;21709;0;40798;316;0 
307194;71687;21702;0;31293;275;0 
315590;71720;21705;0;39371;349;0 
308378;71761;21707;0;32067;258;0 
307188;71699;21703;0;31048;271;0 
308361;71728;21707;0;31684;636;0 
312580;71697;21705;0;33609;278;0 
310438;71663;21706;0;34387;406;0 
307467;71725;21703;0;31129;287;0 
316428;71676;21704;0;40811;242;0 
309232;71666;21703;0;33406;296;0 
316290;71701;21706;0;38890;296;0 
311308;71743;21704;0;35317;344;0 
314723;71692;21700;0;38584;367;0 
326005;71660;21708;0;50133;245;0 
310287;71776;21704;0;33349;261;0 
309845;71687;21705;0;33807;280;0 
302597;71682;21706;0;27181;303;0 
311642;71698;21707;0;35206;328;0 
318170;71676;21705;0;41109;323;0 
311287;71690;21705;0;35449;300;0 
317135;71682;21703;0;40875;420;0 
316525;71707;21704;0;39418;1309;0 
311274;71700;21701;0;35189;272;0 
312915;71717;21705;0;36533;313;0 
313773;71764;21707;0;36934;275;0 
307823;71676;21703;0;31941;289;0 
311566;71688;21704;0;35799;315;0 
302876;71655;21701;0;26674;382;0 
308796;71687;21704;0;32588;283;0 
313952;71684;21703;0;37634;257;0 
311049;71721;21704;0;32735;264;0 
307917;71668;21702;0;31070;287;0 
311198;71727;21704;0;34198;280;0 
308909;71680;21706;0;33085;296;0 
312694;71673;21704;0;36301;268;0 
315241;71763;21703;0;38484;329;0 
308023;71705;21706;0;31713;312;0 
310010;71741;21703;0;33699;316;0 
307791;71670;21705;0;32332;313;0 
306753;71713;21706;0;30725;291;0 
308750;71836;21708;0;30319;267;0 
307385;71691;21704;0;31170;322;0 
309141;71674;21701;0;31671;273;0 
310062;71684;21706;0;34089;291;0 
311661;71757;21701;0;35343;356;0 
315556;71713;21705;0;38838;278;0 
311192;71683;21705;0;33298;301;0 
306365;71694;21706;0;29078;341;0 
307395;71705;21701;0;31517;322;0 
313897;71681;21707;0;35131;335;0 
309684;71691;21706;0;34078;272;0 
313923;71651;21705;0;38054;304;0 
312605;71707;21703;0;36332;269;0 
308957;71692;21706;0;31865;309;0 
311167;71761;21705;0;34875;276;0 
312420;71702;21705;0;33290;246;0 
330523;71671;21700;0;53856;680;0 
310781;71708;21706;0;34747;276;0 
317978;71675;21710;0;36717;376;0 
314708;71651;21701;0;38868;256;0 
306049;71678;21702;0;30079;343;0 
312808;71658;21707;0;36373;333;0 
310932;71690;21706;0;32101;283;0 
307606;71699;21704;0;31636;275;0 
311250;71726;21700;0;35038;249;0 
313916;71662;21702;0;38241;326;0 
309062;71714;21705;0;32851;314;0 
306376;71661;21705;0;31023;284;0 
314482;71713;21702;0;38915;358;0 
309070;71726;21705;0;33069;266;0 
310213;71691;21703;0;33727;405;0 
315371;71688;21707;0;39558;297;0 
315279;71739;21703;0;38814;373;0 
308485;71737;21705;0;32258;275;0 
310273;71693;21699;0;34332;265;0 
308657;71694;21704;0;31799;297;0 
308594;71712;21703;0;32438;298;0 
315747;71666;21708;0;38991;357;0 
308013;71706;21707;0;30301;280;0 
308225;71691;21706;0;32102;332;0 
310663;71708;21704;0;34391;359;0 
313177;71702;21704;0;36966;248;0 
312067;71716;21701;0;35940;263;0 
312177;71714;21707;0;36215;247;0 
311086;71722;21707;0;33287;371;0 
309697;71785;21706;0;33069;269;0 
312166;71719;21702;0;32465;257;0 
311559;71708;21703;0;35139;317;0 
310588;71682;21704;0;33618;342;0 
309867;71706;21705;0;33932;315;0 
305476;71684;21708;0;29868;307;0 
309224;71733;21706;0;33241;287;0 
308571;71695;21705;0;32464;308;0 
315013;71732;21707;0;36279;2298;0 
309116;71704;21705;0;33097;264;0 
305856;71670;21709;0;30202;321;0 
309343;71719;21706;0;32066;282;0 
309298;71713;21706;0;33375;329;0 
304366;71688;21704;0;28687;286;0 
310597;71668;21703;0;35049;286;0 
304961;71648;21704;0;29513;304;0 
312318;71693;21705;0;36179;317;0 
307828;71697;21704;0;32182;273;0 
311318;71698;21706;0;32586;272;0 
314372;71704;21704;0;38537;276;0 
310139;71719;21703;0;33026;335;0 
308202;71716;21705;0;31961;267;0 
308464;71615;21701;0;32566;328;0 
306305;71638;21703;0;30825;279;0 
308339;71671;21702;0;27230;3407;0 
306758;71727;21701;0;30645;322;0 
309646;71707;21707;0;33084;236;0 
306379;71639;21707;0;30275;274;0 
308046;71685;21702;0;30817;335;0 
310520;71712;21705;0;34241;278;0 
309522;71665;21705;0;34017;295;0 
309052;71695;21705;0;31619;605;0 
306833;71710;21706;0;29229;336;0 
305923;71679;21705;0;30388;335;0 
312399;71723;21704;0;35733;297;0 
306487;71705;21708;0;30495;259;0 
310004;71696;21699;0;31413;318;0 
311877;71741;21709;0;32926;300;0 
308502;71771;21705;0;31848;343;0 
308331;71714;21702;0;32384;301;0 
311976;71663;21704;0;34999;315;0 
308275;71761;21702;0;31759;309;0 
315895;71696;21704;0;39879;277;0 
314230;71725;21710;0;38037;303;0 
314323;71700;21702;0;38417;314;0 
317764;71700;21709;0;40406;353;0 
308668;71699;21704;0;32501;259;0 
312049;71616;21702;0;33499;274;0 
315087;71712;21703;0;38415;347;0 
307018;71703;21707;0;30006;269;0 
311677;71678;21709;0;36065;269;0 
310547;71675;21704;0;33583;307;0 
309614;71709;21707;0;33437;272;0 
310402;71707;21703;0;31722;311;0 
305995;71620;21702;0;30186;661;0 
309754;71712;21706;0;33751;287;0 
312279;71730;21704;0;35682;283;0 
307973;71719;21707;0;31791;320;0 
309192;71665;21703;0;33110;302;0 
306126;71729;21704;0;29713;314;0 
307224;71675;21708;0;31362;296;0 
313930;71695;21704;0;37797;311;0 
308926;71678;21702;0;33254;271;0 
305329;71695;21706;0;29247;309;0 
311957;71671;21707;0;36378;281;0 
308479;71756;21702;0;31873;264;0 
310798;71633;21702;0;33187;283;0 
308867;71740;21705;0;32743;311;0 
312473;71695;21703;0;36709;279;0 
309689;71669;21706;0;34267;295;0 
309559;71699;21711;0;33528;278;0 
307196;71683;21702;0;31046;317;0 
311587;71711;21703;0;35499;281;0 
307354;71647;21703;0;31688;332;0 
310042;71700;21701;0;30894;294;0 
319323;71716;21702;0;40666;263;0 
316690;71712;21705;0;39766;990;0 
304919;71726;21703;0;28328;346;0 
307115;71624;21702;0;31572;276;0 
308405;71716;21704;0;32109;281;0 
310941;71680;21706;0;34940;332;0 
319649;71681;21708;0;43653;315;0 
312623;71701;21702;0;36639;264;0 
309554;71767;21706;0;32854;262;0 
304914;71709;21704;0;28590;346;0 
314818;71717;21700;0;38525;614;0 
312472;71690;21705;0;36595;283;0 
306338;71694;21704;0;29909;337;0 
305614;71655;21701;0;29776;306;0 
309940;71658;21701;0;34356;301;0 
309001;71678;21700;0;33134;322;0 
313052;71714;21707;0;35305;288;0 
