CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
315875;1142;48988;5;308607;0;62 
311394;1141;44176;3;36004;0;44 
311941;1123;44459;4;35718;0;48 
318298;1077;49911;3;165144;0;39 
315287;1181;49010;3;310883;0;27 
308123;1170;42170;3;80980;0;43 
311502;1164;41255;3;36202;0;35 
310234;1183;40607;3;32748;0;32 
304287;1191;38631;3;300284;0;89 
310489;1191;42313;4;34692;0;53 
305030;1182;40050;3;31420;0;31 
307504;1191;41297;3;303161;0;77 
313767;1097;47710;3;309938;0;40 
310538;1180;44106;3;36017;0;43 
313115;1115;46257;3;308682;0;103 
308682;1109;42750;3;52020;0;76 
308651;1193;40959;3;135529;0;43 
310371;1182;43877;3;35945;0;75 
317434;1104;51968;5;39414;0;148 
302477;1126;35501;3;129876;0;44 
312961;1179;42963;5;34769;0;58 
308489;1132;42857;1;81523;0;19 
310975;1014;43631;3;35536;0;54 
308703;1158;42310;3;190949;0;70 
313313;1075;47173;3;52501;0;40 
311235;1160;42329;3;36888;0;51 
312960;1138;45332;3;37440;0;95 
309343;1190;42544;4;304813;0;54 
311539;1121;45223;3;37152;0;32 
312506;1125;46147;3;36997;0;58 
306777;1142;41053;4;161755;0;70 
319136;1112;52840;4;43714;0;107 
308365;1179;41471;3;80637;0;64 
320300;1141;55334;3;316291;0;618 
313711;1171;47598;3;39388;0;54 
307547;1118;38794;3;302973;0;50 
316382;1112;49198;3;39482;0;44 
303060;1178;36925;3;75954;0;35 
317136;1157;51123;3;42009;0;66 
308443;1178;42617;3;303862;0;63 
311694;1189;46017;3;307856;0;37 
312457;1143;46319;3;36477;0;74 
313439;1099;41990;3;35825;0;30 
314764;1153;46005;3;37789;0;37 
306026;1186;39586;3;302003;0;39 
309747;1152;43931;3;248182;0;59 
311287;1164;46262;3;55971;0;71 
313312;1167;46806;3;308728;0;49 
305279;1150;39502;3;300832;0;38 
312050;1179;45509;4;307513;0;51 
314194;1163;46425;3;38317;0;44 
313298;1185;45963;3;37874;0;42 
309616;1197;39755;3;31788;0;50 
316908;1056;51910;3;42622;0;82 
311773;1113;46040;3;37390;0;41 
313236;1181;46660;3;308539;0;38 
307992;1138;38938;3;215545;0;55 
310410;1169;43811;3;182363;0;59 
312635;1110;45983;2;308429;0;20 
310981;1147;45107;3;306661;0;90 
307555;1190;41854;3;33379;0;103 
309325;1187;42042;3;34575;0;85 
315040;1168;48877;3;40541;0;47 
312390;1132;42453;3;34382;0;36 
308707;1134;41567;3;172951;0;30 
312826;1181;43628;3;35863;0;41 
314101;1169;47626;3;309883;0;42 
309875;1126;42310;3;53008;0;40 
312043;1121;46024;3;56446;0;47 
311631;1175;42176;3;272954;0;48 
309857;1168;42126;3;53309;0;41 
308396;1170;41366;3;33279;0;41 
307845;1116;41245;3;32913;0;65 
316280;1080;47960;3;57110;0;57 
317265;1090;50089;4;40052;0;116 
315976;1113;49749;3;58567;0;79 
311767;1115;45018;3;273362;0;51 
310000;1182;43893;3;35639;0;133 
316917;1133;51308;3;60719;0;77 
313368;1110;43524;3;35344;0;51 
308934;1169;42634;3;34564;0;33 
307604;1127;40823;5;32116;0;53 
311268;1189;44277;3;36631;0;100 
311463;1170;43349;3;307502;0;32 
310089;1143;41425;3;305692;0;53 
307284;1189;38608;3;133902;0;47 
312808;1138;46646;3;37934;0;60 
314627;1177;45083;3;307563;0;37 
308827;1126;41142;3;33428;0;86 
313098;1155;44147;3;35200;0;79 
308082;1125;38784;4;30282;0;77 
314605;1165;48383;3;170088;0;36 
312390;1021;45158;3;307561;0;35 
311147;1179;45027;3;306709;0;71 
310219;1111;44443;3;305204;0;95 
315093;1148;44568;6;35728;0;75 
315741;1074;49771;3;40751;0;38 
314652;1138;48341;3;307267;0;100 
312072;1191;45548;3;37492;0;53 
312401;1096;46871;3;247072;0;97 
310277;1188;43786;4;35196;0;51 
310482;1151;43577;3;305681;0;36 
318873;1083;54304;4;228681;0;90 
311596;1152;45228;3;36311;0;168 
311460;1179;45330;3;37125;0;47 
310238;1150;42904;3;35095;0;88 
310615;1195;42321;3;306292;0;51 
303740;1138;37244;3;28866;0;39 
310221;1158;44294;3;33633;0;28 
309201;1118;43296;3;212320;0;103 
313664;1148;47759;3;309328;0;38 
312038;1136;42610;3;33762;0;114 
309859;1154;41704;4;33072;0;56 
314230;1117;47631;3;309816;0;37 
310610;1143;43412;3;305645;0;37 
313803;1118;42740;3;34487;0;68 
307301;1136;41026;3;107355;0;55 
313369;1115;47395;3;38986;0;34 
305393;1124;39176;3;77117;0;32 
306514;1181;39752;3;78645;0;39 
311468;1164;45593;3;36767;0;80 
308153;1195;42170;3;34006;0;38 
309490;1093;43130;4;85144;0;81 
316436;1102;49532;3;41295;0;26 
310853;1171;41918;3;34006;0;41 
312071;1119;45384;3;37063;0;29 
311092;1126;43110;3;109414;0;61 
308592;1149;41947;2;33721;0;14 
314356;1160;48492;3;225473;0;35 
305558;1167;37930;3;48292;0;44 
314132;1128;47400;3;141759;0;99 
320645;951;53954;3;43862;0;30 
312982;1152;47440;3;38703;0;37 
309933;1187;43650;3;305364;0;52 
314520;1128;44224;3;36180;0;38 
321374;1154;52177;1;317141;0;2835 
312907;1079;43939;3;36479;0;142 
313742;1147;45171;3;272032;0;51 
310447;1139;43471;3;305755;0;70 
314424;1156;48491;3;39712;0;100 
306476;1127;40090;3;31523;0;33 
308746;1134;40779;3;32363;0;40 
314326;1132;46523;4;37803;0;76 
308627;1189;41002;3;33179;0;79 
314124;1127;48318;3;39876;0;46 
309067;1151;42003;1;33720;0;13 
311495;1185;42532;3;218961;0;32 
303023;1131;36139;3;299113;0;56 
307857;1159;41978;3;33744;0;42 
306400;1158;39805;3;161917;0;42 
308944;1183;41640;3;33872;0;61 
308965;1188;40996;3;302928;0;41 
316031;1154;49599;3;41436;0;40 
312319;1104;44383;3;36914;0;55 
309481;1189;43046;3;305278;0;49 
311590;1119;44578;3;36057;0;38 
306025;1191;39761;3;31781;0;37 
325574;1149;57127;3;47755;0;389 
306470;1067;40466;3;104632;0;37 
314735;1124;46348;3;310192;0;40 
310602;1151;41968;3;33741;0;68 
309754;1186;43416;3;275635;0;40 
311862;1103;42710;4;163713;0;51 
313543;993;45772;3;109257;0;35 
309362;1162;43088;3;54110;0;47 
317390;1115;47734;4;86113;0;48 
308937;1171;41698;3;33249;0;33 
314842;1157;48288;3;39663;0;43 
315220;1115;45889;3;37610;0;37 
304657;1156;38218;3;240667;0;34 
308222;1182;39510;3;303836;0;57 
307077;1148;40651;3;32516;0;34 
310822;1136;43947;3;306188;0;59 
317099;1118;50238;3;172584;0;71 
311349;1193;41286;3;33238;0;39 
309610;1191;43176;3;34869;0;37 
312823;1129;42636;3;34498;0;50 
312376;1132;46575;3;222228;0;193 
314778;1151;46137;3;37235;0;232 
312374;1122;44039;4;35861;0;113 
306910;1134;42642;3;301936;0;53 
308832;1159;42011;3;34203;0;43 
311794;1171;41236;3;304709;0;49 
314836;1133;49774;3;310834;0;35 
307084;1186;39027;3;31070;0;26 
308828;1181;39672;3;33558;0;54 
309536;1123;42859;3;34261;0;41 
310407;1154;42831;3;305234;0;58 
308379;1162;42252;3;34246;0;38 
309094;1158;42102;3;304921;0;45 
308887;1131;39159;3;189952;0;43 
310639;1158;44564;5;35232;0;51 
313782;1114;46669;3;218333;0;77 
310785;1152;44417;4;36131;0;63 
314477;1133;48829;3;39683;0;61 
327376;1183;58753;3;50058;0;257 
311700;1152;41947;3;33948;0;43 
310669;1183;44583;4;306173;0;88 
305511;1166;39329;3;188048;0;43 
311134;1184;41452;3;303807;0;76 
315497;1070;48733;3;40109;0;46 
308540;1183;41642;3;304100;0;68 
313472;1070;45919;3;37078;0;103 
311820;1187;45335;3;37157;0;37 
310026;1186;41473;3;35309;0;36 
311112;1125;43074;3;34354;0;64 
311081;1178;43531;4;305560;0;75 
314306;1139;47897;3;39766;0;43 
309132;1189;43235;3;305064;0;72 
302191;1189;35813;3;27643;0;32 
310487;1161;45602;3;36664;0;37 
307215;1182;41363;3;302859;0;45 
305711;1142;39978;3;30844;0;58 
309264;1166;41999;3;304342;0;104 
315355;1144;48535;3;40328;0;61 
312742;1144;44480;4;305144;0;95 
310488;1165;44499;3;306153;0;39 
311944;1122;45368;3;36058;0;28 
311557;1145;41604;3;307010;0;86 
307637;1142;39866;3;32367;0;58 
310627;1173;43684;3;305921;0;101 
312127;1072;44129;3;36366;0;38 
306768;1125;40426;4;31935;0;60 
309431;1157;43605;3;54349;0;26 
313853;1141;47153;3;141386;0;21 
315464;1116;48195;3;40200;0;46 
314282;1168;48179;3;39909;0;38 
313768;1125;44971;3;307227;0;55 
310613;1100;43267;3;299855;0;43 
316379;1115;50564;3;59154;0;85 
309602;1151;44102;3;35688;0;42 
312841;1195;43845;3;305922;0;48 
316638;1113;49134;5;88923;0;78 
314120;1175;46271;3;83957;0;45 
310729;1165;43937;3;34822;0;27 
312485;1113;43889;4;34850;0;73 
311508;1131;42491;4;136455;0;51 
312862;1137;47264;3;308151;0;68 
304261;1090;37127;3;28341;0;37 
310166;1197;41487;3;33213;0;35 
309303;1091;43285;6;303982;0;75 
305102;1181;37428;3;76789;0;37 
307273;1189;41155;3;107455;0;56 
309170;1190;42288;3;81260;0;43 
311825;1169;45014;3;166262;0;45 
312243;1158;45364;4;36893;0;52 
310499;1157;43511;3;304819;0;32 
307604;1158;40796;4;162543;0;62 
307026;1175;41801;3;32883;0;48 
302880;1178;36541;3;28278;0;42 
306294;1151;39652;4;30914;0;126 
313691;1154;43994;3;82878;0;43 
310922;1122;44281;3;306306;0;33 
305287;1175;38787;5;30637;0;51 
325420;1162;56697;4;47253;0;383 
308800;1173;42882;3;34369;0;72 
310342;1181;42968;3;35040;0;63 
309000;1162;42029;3;33736;0;47 
313094;1147;47761;3;38128;0;100 
307228;1120;39441;4;31705;0;66 
312135;1080;45839;3;85436;0;88 
311926;1138;43184;6;33345;0;107 
313081;1111;44718;3;33529;0;42 
312420;1192;43144;3;82298;0;48 
312850;1134;43010;4;140072;0;39 
315427;1178;48560;3;87209;0;154 
314431;1120;45656;3;36889;0;89 
309946;1176;43380;4;34948;0;56 
308332;1153;42083;4;302802;0;69 
315599;1095;46145;3;37992;0;62 
315699;1071;45437;4;34098;0;87 
314301;1108;47804;3;36136;0;54 
305642;1184;38185;3;301423;0;99 
309725;1141;43844;3;305111;0;39 
307372;1161;42207;3;31890;0;96 
309123;1158;43727;3;165663;0;53 
313405;1166;47477;3;309294;0;35 
307497;1168;41288;4;302880;0;52 
308039;1119;41585;3;32570;0;31 
305861;1088;37594;3;301223;0;47 
308765;1104;42499;3;33627;0;43 
308143;1177;41395;3;33934;0;35 
309406;1146;41396;3;33466;0;58 
310739;1167;44828;4;305608;0;43 
309296;1180;42687;3;304889;0;38 
311003;1123;45454;3;35791;0;56 
311611;1160;45549;5;166918;0;67 
309000;1189;40188;4;85840;0;118 
315076;1150;49307;3;40720;0;69 
310397;1132;44205;3;35661;0;33 
315317;1177;44794;3;36876;0;45 
312150;1148;43014;3;305222;0;46 
307400;1086;40074;3;31723;0;36 
310601;1185;43383;3;305462;0;92 
307625;1176;39610;3;255857;0;41 
310388;1179;41798;3;34182;0;41 
307073;1178;41335;3;303001;0;49 
311571;1189;45394;3;37271;0;46 
308041;1154;41513;4;303609;0;50 
308865;1154;41452;5;32861;0;97 
308412;1127;41226;3;33392;0;48 
307196;1186;40303;3;302792;0;47 
308562;1183;41213;3;33129;0;87 
308681;1194;41386;3;304226;0;46 
309575;1178;42416;3;108136;0;37 
317858;1188;50617;3;42760;0;93 
313519;1142;45245;3;55737;0;111 
316223;1165;49558;3;42083;0;47 
311433;1156;42454;3;305014;0;37 
309114;1191;41890;3;81974;0;69 
309004;1117;42646;3;34342;0;100 
310192;1154;44048;3;191988;0;43 
307178;1177;41385;3;51968;0;56 
312508;1130;45957;3;308481;0;29 
308569;1168;42458;4;33929;0;57 
312194;1128;45159;3;37154;0;36 
313013;1169;46775;4;37851;0;58 
305452;1166;39369;3;30980;0;155 
319945;1039;53256;3;43790;0;25 
314743;1106;46869;3;37716;0;71 
323846;1137;53714;3;318451;0;252 
309168;1049;42086;5;302733;0;55 
314775;1162;47680;3;87310;0;26 
309439;1144;43988;3;34931;0;110 
308034;1184;41388;3;33633;0;41 
303988;1149;37201;4;299594;0;44 
310520;1117;41684;4;32806;0;54 
305449;1194;38557;6;48561;0;329 
306708;1120;40440;4;32001;0;58 
316761;989;49357;3;312097;0;42 
316521;1099;49056;4;38834;0;45 
311492;1179;42976;3;35006;0;39 
318885;1064;49091;3;40243;0;70 
311313;1131;44852;3;136814;0;47 
315465;1125;49311;3;311037;0;99 
311682;1126;43149;3;35003;0;65 
318525;1108;51327;3;41903;0;88 
308866;1180;43166;3;304935;0;71 
310093;1132;43691;3;276133;0;39 
311320;1179;44497;3;36789;0;41 
307038;1191;38593;3;32267;0;31 
305497;1135;39392;3;301783;0;41 
309435;1168;42972;3;305159;0;30 
303511;1157;36442;5;28081;0;63 
309203;1151;42971;3;304901;0;60 
310993;1174;43545;3;82811;0;57 
309852;1183;41677;3;247158;0;63 
313285;1129;46730;3;84484;0;42 
311276;1183;44307;3;36804;0;35 
311476;1176;41642;3;33356;0;52 
314438;1160;47668;3;58483;0;34 
315168;1124;48366;3;40141;0;41 
309794;1172;43061;3;34729;0;57 
316629;1094;52159;3;41568;0;62 
306426;1111;40390;3;49820;0;70 
310941;1188;42608;3;34160;0;40 
311950;1098;45343;3;111746;0;40 
310150;1159;44629;3;306180;0;43 
306922;1151;39955;3;239907;0;35 
311534;1177;42443;3;34393;0;35 
320886;1096;50667;4;41682;0;105 
305343;1127;38999;4;160428;0;42 
306493;1128;39990;3;31783;0;42 
307360;1165;40003;3;272886;0;46 
307979;1185;39951;3;32070;0;38 
315640;1129;46289;3;308189;0;39 
317130;1105;49648;3;114607;0;38 
310242;1126;43491;3;242900;0;27 
317372;1101;51391;3;42333;0;31 
313767;1182;47589;3;39638;0;35 
311083;1161;44074;6;35857;0;78 
308876;1180;40463;3;35049;0;66 
314705;1093;46165;3;38213;0;51 
310475;1141;45054;3;33292;0;33 
311971;1149;44744;3;306230;0;31 
309701;1127;42493;3;305260;0;43 
310095;1154;44121;3;35487;0;108 
316479;1045;48969;3;311971;0;33 
311302;1178;42240;3;34499;0;29 
308041;1155;41406;3;275031;0;36 
318194;1136;49169;3;40279;0;37 
312468;1143;45872;3;79019;0;90 
311675;1109;45283;3;138237;0;56 
313400;1185;47449;5;38473;0;70 
307386;1177;40636;3;32101;0;39 
308485;1120;41353;3;33316;0;70 
310646;1187;41055;3;303894;0;57 
313627;1182;47204;3;86171;0;37 
315276;1134;45252;5;37016;0;83 
308551;1182;42031;3;164376;0;39 
314509;1124;49276;6;308872;0;81 
311972;1176;45318;4;111783;0;94 
312798;1102;47014;4;34622;0;70 
306203;1147;39286;3;30773;0;42 
312463;1188;46225;3;37762;0;61 
319337;1099;53448;2;44231;0;66 
310634;1154;43405;3;35507;0;41 
309492;1175;44030;3;219612;0;48 
317199;1117;49047;3;309998;0;46 
308918;1161;42650;3;33732;0;108 
309651;1016;42404;3;305169;0;38 
312190;1128;43613;3;306647;0;81 
312131;1128;46688;4;36162;0;78 
310908;1174;43842;4;35263;0;46 
309380;1125;40182;4;32406;0;63 
306967;1130;40737;3;31937;0;58 
310351;1118;43865;3;35230;0;56 
316874;1080;50865;3;41332;0;55 
305058;1120;38722;3;300918;0;39 
311148;1158;40953;5;34042;0;80 
307920;1184;41628;3;303681;0;46 
312864;1115;47185;3;38237;0;58 
308457;1138;40829;4;162508;0;53 
313365;1141;46529;3;308518;0;76 
307513;1130;41059;3;32540;0;56 
312412;1177;42990;3;275130;0;38 
302672;1184;36695;3;28277;0;46 
309661;1177;43712;3;305409;0;51 
310687;1161;40921;4;107487;0;93 
315515;1123;50967;3;41251;0;36 
321418;1067;53183;3;313426;0;104 
310170;1137;44928;3;35162;0;90 
310210;1117;43816;3;35617;0;29 
311312;1146;44715;3;158204;0;37 
314537;1158;48122;3;39767;0;51 
314627;1137;45068;4;271384;0;51 
311075;1156;43752;3;306543;0;43 
304929;1172;38222;3;131420;0;107 
309100;1182;42642;3;34652;0;47 
309089;1184;42821;3;34705;0;39 
311632;1109;44778;4;36165;0;69 
307982;1183;41737;3;33746;0;58 
306202;1179;39798;3;31714;0;41 
307209;1183;41390;3;33028;0;33 
312582;1139;46498;3;37337;0;64 
308392;1192;41250;3;108159;0;51 
307492;1197;40829;3;302803;0;115 
307663;1121;40760;3;32728;0;47 
303955;1157;38041;3;29502;0;53 
311343;1185;45392;3;270612;0;33 
314286;1155;45600;3;37468;0;48 
315743;1114;45244;3;37002;0;45 
309543;1164;43542;3;34962;0;37 
310542;1138;42357;3;305924;0;42 
311055;1136;41642;3;246766;0;60 
310212;1146;43537;3;35677;0;29 
318112;1051;49036;3;40650;0;68 
311454;1130;40472;3;53370;0;35 
310567;1087;42052;4;277829;0;107 
309916;1120;43378;3;34784;0;35 
322850;976;55884;3;45829;0;67 
311903;1153;42547;3;292588;0;63 
309834;1181;42037;3;305507;0;39 
309649;1165;41710;3;305163;0;95 
309320;1148;43378;3;35318;0;41 
314241;1104;47457;4;221233;0;147 
308187;1169;41778;3;51977;0;38 
312346;1187;45962;3;38205;0;33 
308106;1150;42002;3;33348;0;39 
308046;1145;41488;3;33276;0;78 
313035;1184;46735;3;308788;0;61 
315661;1146;49423;3;310753;0;54 
313278;1139;46831;3;37028;0;33 
311304;1127;45744;3;36789;0;28 
315301;1145;48920;3;311129;0;41 
313601;1135;45735;3;36884;0;48 
313924;1110;43881;3;35676;0;48 
313620;1083;47913;3;37999;0;40 
312848;1139;47980;3;112068;0;39 
310899;1107;43711;3;34820;0;45 
312791;1129;47761;3;248482;0;49 
314365;1135;44650;3;306820;0;54 
311579;1176;42923;3;307372;0;116 
310380;1190;43032;3;34867;0;34 
305741;1169;39250;3;31102;0;30 
309829;1155;42918;3;219980;0;44 
308406;1127;41594;3;33558;0;34 
312519;1111;44836;3;308380;0;47 
309019;1177;41653;4;34179;0;61 
319349;1085;53665;4;43880;0;43 
317700;1142;53255;4;313410;0;64 
310972;1180;42722;5;34080;0;74 
315940;1156;50282;3;41632;0;77 
310739;1149;41199;3;33743;0;35 
311654;1188;42138;3;37154;0;44 
310972;1127;44016;3;35571;0;178 
310534;1077;43996;3;35504;0;38 
308434;1134;38984;3;33333;0;105 
310282;1147;43419;3;82112;0;109 
302270;1176;35412;3;297950;0;85 
309591;1151;43599;3;33865;0;31 
308543;1139;40604;4;163585;0;38 
308868;1179;41805;3;33911;0;45 
307790;1193;41527;3;303669;0;38 
309357;1192;42111;3;34223;0;81 
315971;1072;48422;3;40340;0;60 
313257;1127;46356;5;33925;0;69 
309604;1136;42308;3;34336;0;33 
313133;1147;46769;3;38692;0;34 
313623;1108;45703;3;37400;0;37 
307444;1110;41974;4;302030;0;44 
309540;1192;43435;3;305489;0;42 
308620;1187;41622;3;33545;0;44 
309704;1183;42504;3;305880;0;70 
309228;1172;40928;1;304962;0;8 
315776;1064;49151;3;59632;0;52 
309821;1196;42031;3;34513;0;100 
313838;1073;44078;3;36019;0;36 
310040;1129;43720;3;35482;0;60 
307924;1152;39509;3;31504;0;37 
311650;1090;43029;3;35755;0;55 
304038;1146;38321;3;299160;0;21 
315760;1058;45705;4;84584;0;58 
316305;1084;50003;3;41369;0;23 
310113;1193;43482;3;110456;0;36 
313421;1154;47768;3;169062;0;38 
309580;1129;42817;3;33482;0;34 
310715;1142;44578;4;33977;0;71 
308068;1109;41604;3;30718;0;31 
306875;1136;40398;3;165197;0;41 
314845;1049;46702;3;38236;0;38 
309058;1182;41267;3;33149;0;55 
309056;1136;42804;3;304776;0;38 
308081;1093;41321;3;279329;0;39 
312478;1120;46202;3;111790;0;40 
312255;1144;45420;4;56752;0;106 
317404;1122;50722;3;313345;0;51 
309375;1186;42486;3;34320;0;43 
311581;1155;45628;4;36158;0;110 
304327;1128;38858;5;48129;0;116 
314006;1163;48150;3;39828;0;96 
312821;1195;45342;3;194429;0;53 
313464;1177;44183;4;306137;0;54 
309996;1191;40757;4;32170;0;53 
309326;1167;43167;3;305150;0;39 
317202;1087;51079;4;42241;0;123 
311222;1109;42228;4;35348;0;63 
310411;1160;44356;3;35746;0;41 
310477;1132;44248;4;35166;0;98 
312200;1135;46911;3;82405;0;72 
304824;1155;39661;3;299931;0;67 
314607;1143;45855;6;188512;0;79 
310927;1187;42724;3;34927;0;108 
306540;1146;39131;3;31166;0;84 
316118;1144;47369;3;38082;0;65 
313374;1133;43497;3;35079;0;95 
312229;1139;42335;4;34156;0;90 
309089;1176;38813;3;304919;0;35 
314148;1143;47365;6;309089;0;77 
308160;1181;41795;3;33227;0;63 
309574;1140;39445;3;302190;0;126 
304082;1118;36568;3;28646;0;45 
310450;1079;43399;3;35101;0;52 
309940;1193;43423;4;112425;0;138 
312467;1152;45621;3;37773;0;37 
311873;1186;42889;3;34449;0;46 
309629;1168;42312;3;34665;0;58 
314299;1118;47537;3;310067;0;92 
314800;1088;48751;3;309845;0;88 
317411;1111;53117;3;42814;0;92 
315261;1085;46888;4;38279;0;55 
308266;1130;42213;3;53424;0;43 
314051;1094;47441;3;309793;0;38 
315908;1152;49768;3;40855;0;69 
309715;1157;43457;3;34943;0;38 
305158;1185;39368;3;301153;0;49 
311413;1135;43636;3;35729;0;48 
314314;1190;47364;3;114220;0;77 
309657;1154;43483;3;34841;0;38 
310067;1147;43041;3;54712;0;35 
311162;1118;43583;3;192907;0;79 
312732;1144;41491;3;34085;0;113 
302767;1164;36608;3;75265;0;107 
307988;1180;41554;3;31682;0;39 
307712;1163;41609;3;303762;0;39 
313149;1124;44459;3;191994;0;73 
311680;1133;44497;4;36329;0;45 
307806;1189;41229;3;32922;0;63 
314556;1038;47301;3;310114;0;45 
315943;1150;47504;2;86746;0;55 
309822;1132;44823;4;34876;0;57 
313345;1185;46613;3;38770;0;31 
319574;1128;50683;3;315160;0;32 
304032;1165;37648;3;29573;0;114 
313769;1164;44569;3;305947;0;53 
308770;1155;42822;3;33578;0;34 
311908;1185;45185;3;83696;0;49 
311366;1190;44884;4;36914;0;49 
313507;1124;42920;3;38051;0;33 
304714;1190;38840;3;300636;0;44 
314608;1157;47997;3;39356;0;107 
313502;1106;46912;3;279298;0;45 
309449;1112;42978;3;33838;0;62 
309960;1193;43222;3;305051;0;31 
307699;1088;40964;3;90165;0;43 
317303;1085;47357;3;39162;0;33 
311832;1134;45487;3;37397;0;47 
314290;1168;48171;3;309976;0;72 
311904;1115;44240;3;36006;0;39 
308910;1153;42350;3;34084;0;48 
315079;1167;44187;3;38218;0;63 
312610;1167;45994;3;37643;0;98 
313755;1112;48884;3;38115;0;65 
316322;1033;49922;7;39264;0;82 
308475;1117;40909;3;32438;0;67 
303432;1175;36993;3;299400;0;36 
311396;1060;44451;3;36060;0;62 
316799;1115;46550;3;309122;0;69 
311659;1128;43979;3;306332;0;68 
317297;1080;48397;3;309673;0;75 
313744;1110;48634;3;308763;0;74 
308397;1178;40398;3;32370;0;58 
311550;1114;45194;3;34300;0;54 
308319;1183;42020;3;33600;0;107 
313931;1149;45209;3;306565;0;49 
311228;1094;41742;3;189266;0;38 
307293;1182;41484;3;32856;0;66 
311778;1190;45771;4;37548;0;57 
312197;1197;45374;3;129027;0;35 
308254;1184;42260;4;273271;0;44 
308915;1184;42723;3;33275;0;42 
306210;1147;39287;3;132089;0;47 
313773;1166;45719;3;39305;0;40 
309829;1188;43213;4;34961;0;51 
308214;1113;42444;3;34020;0;50 
315089;1179;45481;3;186798;0;62 
317068;1106;50355;3;312398;0;32 
305800;1186;39389;3;31228;0;43 
312064;1162;45309;3;306331;0;67 
311828;1144;45626;3;307314;0;60 
309171;1149;42144;3;33493;0;52 
311536;1186;45334;3;307472;0;42 
314067;1160;45858;4;37568;0;67 
310080;1165;43204;3;305823;0;49 
301984;1179;35533;3;27411;0;59 
313092;1051;45586;3;36737;0;34 
310019;1183;41712;3;53557;0;44 
309732;1131;43060;3;34599;0;44 
311694;1115;45127;3;307659;0;35 
310469;1190;43843;3;35880;0;56 
310544;1188;44623;3;55620;0;40 
310098;1185;42827;3;35053;0;54 
312587;1110;46247;5;36987;0;75 
311196;1184;43149;3;305114;0;89 
308413;1178;42570;3;274892;0;78 
304211;1166;38006;3;215095;0;34 
317191;1123;49241;3;43325;0;39 
318155;1088;50223;3;40701;0;50 
306297;1147;39052;5;50432;0;82 
311007;1107;42224;3;33884;0;86 
308197;1179;41935;3;34265;0;94 
