CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
2512;251;499;16;68;18;5 
2629;250;507;10;54;15;7 
3117;249;454;14;63;24;11 
2549;251;528;18;73;23;6 
2689;250;499;12;57;17;7 
4075;249;494;14;61;28;8 
2628;250;498;13;59;21;6 
6079;253;519;13;63;27;10 
2621;249;486;17;67;19;7 
3044;250;502;15;66;26;8 
2585;248;453;12;60;19;6 
2712;247;476;15;68;18;7 
2787;252;496;12;58;21;8 
2849;251;510;8;52;21;5 
4509;250;492;17;70;14;7 
2612;250;483;12;58;13;8 
2366;249;511;11;57;14;3 
2949;251;532;12;58;20;4 
3115;254;500;19;74;19;9 
2745;249;438;9;51;21;8 
2445;249;474;13;61;19;10 
2726;248;489;13;59;21;2 
5521;248;480;17;67;17;8 
2595;251;510;15;62;20;3 
3484;253;535;13;58;20;6 
2913;250;487;14;60;22;5 
3660;251;504;13;63;24;14 
3260;253;532;9;52;19;2 
2967;251;475;14;60;19;4 
3237;253;517;15;65;23;5 
3348;251;512;7;47;25;9 
3142;250;514;8;49;15;4 
3145;251;492;14;61;23;7 
2600;251;499;11;58;20;6 
2207;248;493;12;58;15;6 
2971;249;451;9;53;22;8 
3156;248;495;8;51;23;8 
3094;251;547;13;60;24;8 
2181;249;469;14;62;15;7 
4134;252;502;9;53;24;11 
2538;250;525;15;63;21;4 
4203;248;502;13;59;22;3 
2944;252;515;13;62;23;6 
3356;252;513;15;63;27;10 
2378;248;482;13;58;16;5 
4259;252;513;14;61;26;8 
2510;251;505;11;54;17;6 
2940;249;450;13;58;21;10 
3087;253;540;12;59;18;2 
2963;252;528;12;58;23;5 
2584;250;500;14;64;12;8 
3152;250;468;10;56;26;7 
5099;249;474;7;46;16;5 
2799;249;505;13;60;19;9 
2764;252;515;11;55;17;7 
3498;250;523;6;49;23;10 
2462;253;533;9;52;17;3 
3687;251;494;13;61;28;14 
2275;249;499;20;73;16;4 
3169;251;511;17;70;22;6 
2707;249;492;11;58;21;9 
2631;250;504;13;60;18;7 
2581;249;495;10;51;21;7 
2894;248;455;10;57;22;8 
4442;248;518;11;57;28;9 
4391;249;489;16;65;20;6 
3346;250;524;13;59;19;6 
4158;252;515;13;57;23;6 
3010;252;536;11;57;20;4 
4062;250;461;15;63;23;11 
2868;248;450;18;67;27;10 
2887;248;453;13;58;17;5 
3183;252;498;14;62;24;9 
2727;248;488;11;57;21;6 
3474;250;491;12;54;19;7 
3826;249;494;13;59;18;5 
5378;251;512;13;60;18;5 
2398;249;470;10;52;22;5 
3418;252;509;12;56;24;5 
2412;250;513;8;50;17;4 
3034;254;512;14;63;25;6 
2351;251;535;15;64;15;5 
3536;251;515;13;58;26;13 
2322;250;517;9;50;13;1 
2624;253;521;6;47;20;2 
3000;249;494;13;62;19;4 
6313;250;489;16;66;29;11 
2334;251;517;13;57;15;3 
3061;251;494;13;62;25;9 
2398;251;532;12;57;14;4 
2801;250;479;12;60;23;8 
2813;252;514;11;57;23;5 
3201;252;516;6;44;19;11 
3814;250;500;9;51;23;7 
2732;251;535;15;65;21;4 
2798;250;485;13;61;22;6 
3839;251;517;13;61;22;6 
2557;250;500;11;56;19;7 
2773;250;498;16;67;20;7 
3372;252;511;14;60;27;14 
3910;249;508;8;51;25;3 
3845;251;494;14;61;16;5 
5398;252;472;15;67;23;9 
3289;251;494;13;58;22;7 
3084;250;517;20;73;24;15 
3085;252;535;17;69;24;7 
2625;251;503;12;57;21;7 
3127;252;510;12;60;31;7 
2830;250;444;14;61;21;9 
5432;250;485;7;49;19;6 
3569;252;501;13;59;27;10 
2864;250;515;11;58;22;5 
3420;252;484;13;59;24;6 
2654;251;487;12;62;19;3 
3518;252;491;15;62;23;9 
3170;252;467;14;64;25;8 
3192;251;506;13;60;24;10 
2758;250;497;9;53;21;8 
5234;249;496;12;54;22;4 
3750;249;480;7;46;17;4 
2665;251;544;15;64;17;3 
4460;251;511;15;65;27;15 
3039;251;495;11;58;23;9 
3164;252;523;9;51;24;3 
3116;252;492;12;54;23;6 
3116;251;479;7;47;16;6 
2485;251;483;14;63;16;6 
3576;250;508;10;54;25;12 
2051;250;459;13;60;11;4 
3409;250;489;14;64;27;10 
2623;251;523;11;54;13;6 
2522;251;525;13;60;17;5 
3083;250;477;12;55;15;10 
2754;250;510;13;60;23;6 
3957;250;474;12;57;26;10 
2889;248;481;16;65;17;7 
2968;249;480;20;74;25;8 
2928;251;547;13;59;21;8 
2763;247;470;13;61;23;5 
2757;250;440;13;63;21;9 
3190;250;498;15;67;25;11 
3928;249;478;15;62;28;9 
2928;252;509;13;61;27;8 
2478;249;481;13;61;15;7 
3371;248;493;12;56;20;6 
2953;249;486;14;61;22;8 
3206;252;513;9;53;26;8 
2500;251;503;12;59;19;3 
2799;253;506;15;66;22;11 
2598;251;472;13;58;19;6 
2723;251;514;13;61;17;14 
2571;251;498;11;58;18;6 
3517;249;503;12;57;19;9 
2852;251;496;19;71;22;6 
3035;250;488;9;51;22;7 
3280;250;519;14;64;28;10 
3433;250;495;12;58;17;5 
3098;253;516;16;70;27;9 
2543;249;494;19;71;14;9 
3548;252;498;12;57;27;13 
5744;249;485;11;55;19;7 
3911;251;541;13;61;26;11 
2781;248;479;12;61;22;6 
2707;250;489;16;69;19;5 
2434;251;518;15;64;15;4 
4059;252;511;12;59;21;8 
2749;249;490;13;58;18;13 
3418;252;526;13;62;29;8 
3493;249;489;8;52;22;10 
2952;250;475;12;59;27;6 
2982;248;437;14;61;20;9 
2802;251;495;13;63;20;8 
2522;249;505;11;59;21;9 
2534;250;514;13;56;18;8 
2875;250;511;14;62;20;8 
2980;250;498;7;48;21;5 
3092;252;499;12;56;25;10 
3571;250;468;14;63;29;12 
3665;250;505;8;51;21;5 
2916;251;503;12;62;24;5 
2862;251;520;13;61;23;3 
3909;251;491;14;62;20;10 
5503;248;484;12;57;21;9 
2539;249;505;15;61;19;7 
3921;251;506;12;58;18;8 
3088;251;527;14;58;23;6 
2654;247;470;13;61;21;7 
4468;249;486;15;66;24;7 
3058;249;475;12;59;28;7 
3490;252;508;12;56;26;9 
3589;249;468;13;59;21;8 
3328;248;476;13;60;24;6 
3443;250;485;6;44;14;8 
2619;248;488;11;56;19;6 
2484;248;487;8;47;16;7 
3154;251;507;9;56;23;8 
5333;251;482;13;62;23;6 
2611;249;480;8;51;19;5 
2783;252;535;15;65;16;9 
2748;248;462;9;54;21;5 
3352;253;503;12;62;25;13 
2964;248;508;13;62;25;9 
5522;251;515;14;56;23;4 
3610;250;501;18;70;25;13 
3051;251;483;16;64;27;10 
5837;250;503;7;47;22;6 
2662;248;498;8;49;15;7 
2701;251;507;15;65;26;6 
2776;250;497;11;57;18;10 
3508;250;480;16;66;18;9 
2855;250;468;15;63;18;4 
2789;251;492;12;57;20;6 
6011;250;483;12;60;29;9 
2734;253;522;10;53;16;8 
5587;251;498;12;58;20;8 
3156;249;502;11;58;23;7 
2814;251;497;13;60;22;11 
5727;251;474;15;66;22;10 
2397;249;487;11;58;18;4 
3602;250;510;14;61;28;12 
2949;250;473;16;68;26;8 
2858;252;508;13;61;19;7 
5536;252;544;14;63;21;7 
2685;251;502;8;51;17;6 
2390;248;510;17;70;16;5 
2607;248;471;8;48;18;2 
2705;249;485;12;59;19;7 
4047;249;472;13;60;36;5 
3090;251;491;14;60;23;6 
4142;251;510;7;46;19;5 
2466;250;539;13;62;16;9 
3342;250;510;9;55;17;7 
2910;251;511;14;60;24;7 
2486;250;551;14;65;20;4 
2824;253;513;13;63;23;9 
2446;251;499;14;62;17;7 
3605;251;487;21;80;31;11 
2218;250;497;14;60;16;6 
2884;250;513;15;65;21;9 
3491;249;479;7;46;23;5 
5735;252;534;16;67;32;5 
2507;252;521;14;59;19;6 
5027;250;520;15;67;20;3 
2478;250;497;13;60;19;8 
2902;252;500;13;57;22;8 
2174;248;477;17;65;13;5 
2992;249;529;12;58;24;9 
3245;250;500;12;57;26;7 
5344;252;500;11;56;21;9 
2969;250;516;8;50;22;6 
3524;252;520;14;62;18;5 
5333;251;515;13;60;21;5 
10692;250;518;13;61;21;8 
3089;251;504;11;58;17;8 
3483;251;515;14;63;29;15 
2766;253;498;14;63;23;5 
3671;248;447;16;68;20;7 
2258;252;549;13;58;13;6 
3016;250;509;13;61;18;8 
2530;252;524;8;50;17;5 
2829;252;514;16;65;21;9 
2414;249;442;14;62;15;11 
3449;250;459;13;61;24;9 
4346;250;519;12;59;30;11 
3062;252;509;18;72;22;10 
3567;253;481;15;64;18;4 
5544;250;515;13;60;22;12 
3858;248;500;13;62;22;10 
2957;247;466;13;58;25;5 
3605;249;514;15;60;18;8 
3133;249;487;12;57;22;11 
3726;252;469;17;73;32;12 
2798;250;506;12;57;21;7 
2642;249;468;14;62;17;7 
3150;249;473;14;63;26;5 
2968;248;492;14;61;20;7 
4348;249;493;15;67;18;9 
2923;251;472;14;63;20;15 
2840;252;512;12;58;22;8 
3052;250;507;14;61;24;10 
2538;250;515;13;62;16;5 
6387;249;477;14;65;28;10 
2865;252;569;13;56;19;10 
2459;249;476;12;59;19;9 
2728;251;492;16;67;19;5 
4052;250;480;16;68;24;13 
2859;251;500;12;59;17;5 
3623;249;521;20;75;22;10 
2626;248;450;15;64;18;7 
2904;250;479;18;72;22;11 
3387;249;502;14;58;16;5 
3372;251;491;14;64;28;7 
2068;249;503;14;61;12;8 
3148;251;492;11;58;23;11 
2734;248;458;10;57;18;4 
3757;253;521;14;61;25;6 
2474;248;474;14;61;20;8 
3646;252;510;13;61;26;13 
2370;248;489;19;74;14;4 
3065;250;501;12;60;30;13 
3244;249;465;12;61;21;8 
4022;251;506;14;61;26;9 
2653;251;521;14;64;22;5 
4804;251;513;11;57;25;10 
2807;249;449;13;61;20;7 
3979;252;502;12;58;24;12 
2907;249;494;12;60;22;8 
3391;252;508;8;53;25;10 
4282;249;517;13;57;22;7 
3123;251;497;9;54;26;3 
2465;249;504;12;58;17;6 
3007;249;499;12;60;18;4 
2687;252;491;13;63;19;7 
4416;250;522;12;57;20;7 
2179;249;496;14;59;13;5 
2969;252;522;15;64;18;12 
2901;252;544;11;57;20;5 
3464;252;542;11;56;29;11 
5621;249;518;12;58;18;7 
4595;249;493;14;63;26;11 
2713;248;489;14;61;20;3 
2835;251;506;13;60;19;5 
2929;253;500;13;61;23;7 
5408;250;511;15;66;16;10 
6141;252;482;14;64;25;12 
2657;249;447;13;62;19;9 
6211;250;489;11;57;28;4 
3518;251;491;10;57;23;9 
2488;249;497;13;59;17;5 
2687;250;475;17;69;17;9 
2608;250;453;8;49;16;6 
2955;252;503;8;53;19;5 
3128;250;499;14;64;24;13 
5436;250;503;13;61;19;5 
2688;249;513;11;59;19;6 
4598;248;518;12;59;33;6 
5666;250;468;14;61;24;11 
3810;249;454;14;60;24;8 
2636;251;511;12;59;19;6 
3219;248;502;14;59;24;7 
3289;251;506;14;65;24;14 
2896;253;516;15;66;21;5 
2542;250;493;8;51;17;7 
3164;251;519;8;51;25;8 
3391;251;492;14;62;16;6 
3105;249;455;9;51;20;4 
2889;252;493;13;59;20;7 
3219;249;484;19;76;27;13 
3113;250;479;14;61;20;10 
2901;251;503;14;58;19;5 
6119;250;508;13;60;23;11 
3097;252;502;14;63;26;7 
2647;251;521;13;62;16;6 
3400;249;500;10;56;20;6 
3086;249;487;16;65;19;9 
2169;249;502;8;50;16;3 
5790;249;468;12;56;22;6 
3329;250;482;12;57;25;10 
3244;252;510;14;65;27;7 
2535;248;477;14;62;18;5 
5365;249;485;14;64;17;5 
2514;252;506;15;65;19;7 
3704;249;531;11;57;28;13 
2449;250;497;10;55;16;5 
3493;250;509;13;59;26;9 
2812;251;512;14;61;23;5 
2854;250;504;13;61;20;10 
3527;249;480;18;69;23;7 
3541;249;458;13;60;20;5 
2388;251;481;13;61;16;8 
2859;250;510;12;58;24;7 
2392;250;525;13;62;14;4 
2622;249;478;7;47;19;6 
2512;249;521;18;72;17;6 
5269;251;519;14;58;15;7 
2868;251;470;12;56;20;9 
4329;250;497;17;69;24;3 
3172;252;514;8;49;19;7 
4228;250;540;13;58;26;7 
2423;249;479;11;57;18;6 
3163;250;485;17;67;15;5 
2859;251;510;13;57;20;4 
5791;249;456;13;60;21;10 
2913;251;513;13;61;21;11 
3785;252;492;14;61;17;5 
3766;250;466;13;60;22;9 
3612;253;505;14;64;27;6 
2040;250;496;7;47;14;2 
3331;250;479;15;63;26;11 
2977;252;518;8;49;19;7 
3650;250;510;14;64;22;10 
3510;251;537;12;59;20;5 
5978;251;514;13;60;24;10 
2714;251;537;12;58;18;3 
4183;249;503;13;62;25;12 
4119;250;543;12;57;21;12 
2870;251;524;13;60;23;6 
3667;252;523;12;61;25;10 
3045;253;524;13;61;21;5 
2874;249;472;13;63;23;10 
3105;249;472;18;70;23;9 
2909;251;480;15;65;20;7 
3143;252;509;12;59;27;11 
2719;249;477;13;59;18;10 
2582;250;482;7;48;18;7 
3153;251;490;11;59;24;8 
3272;249;512;9;52;22;5 
3462;251;470;14;63;24;11 
7399;252;514;15;68;28;6 
3117;249;470;12;57;19;6 
2811;248;462;13;58;21;6 
3089;249;499;12;58;16;6 
4019;252;524;14;65;27;7 
4151;250;469;16;66;26;9 
3060;252;485;14;58;25;8 
3806;251;525;10;54;20;7 
2773;250;487;14;60;14;8 
5815;250;478;12;59;25;11 
2673;250;517;8;48;19;5 
3023;252;525;14;63;23;7 
3069;249;518;14;60;15;7 
3677;251;472;14;58;30;8 
2470;250;502;8;48;17;5 
3417;250;464;12;59;30;9 
5913;250;491;15;66;22;6 
3104;250;501;14;62;21;7 
3707;252;499;12;58;20;7 
5217;248;456;13;59;24;8 
2815;250;495;18;70;20;5 
3549;248;469;10;53;21;7 
2824;252;515;12;59;22;12 
2701;249;491;12;58;20;6 
3020;252;542;13;62;24;6 
3207;253;508;10;57;27;6 
2893;248;474;12;57;23;8 
3286;249;497;14;61;26;7 
5957;252;516;19;74;23;4 
2908;250;476;8;49;17;8 
3212;249;488;9;54;25;10 
3661;250;467;12;58;21;7 
4249;252;529;13;63;29;13 
2811;249;461;12;58;23;8 
3316;251;511;14;60;27;5 
5459;250;508;18;73;16;5 
3894;252;512;17;71;31;13 
2938;253;528;12;62;20;4 
3061;250;479;13;61;25;10 
2744;249;490;17;69;18;7 
4380;251;502;14;63;27;16 
2684;249;453;15;64;22;9 
3068;253;523;10;52;23;9 
2574;250;497;7;49;18;2 
2672;249;489;9;47;18;6 
3283;251;523;11;55;23;7 
4659;252;529;15;68;19;1 
2534;253;524;12;56;18;6 
3867;251;499;7;48;24;4 
3978;249;506;9;54;30;12 
2807;250;485;13;56;18;12 
3883;250;515;14;61;26;4 
5122;249;507;11;55;16;4 
3195;251;492;18;71;24;11 
3016;252;522;14;62;23;6 
3231;250;515;13;63;24;10 
5919;252;509;15;66;27;10 
3425;251;517;20;76;26;11 
3811;250;475;13;57;19;6 
2849;251;526;14;64;20;3 
4544;251;500;14;62;17;6 
3032;251;518;7;50;23;8 
2246;249;488;12;59;16;5 
3485;250;521;12;57;29;6 
3380;250;473;13;58;25;13 
2680;250;489;13;61;19;7 
3942;248;469;12;57;25;7 
2581;250;495;12;59;22;7 
3480;252;539;13;59;28;9 
2387;251;500;11;57;14;8 
2322;249;478;16;65;14;7 
2648;250;538;14;66;16;6 
2560;251;491;12;59;16;8 
3484;250;509;14;63;22;4 
3537;250;508;12;61;30;11 
2949;250;473;10;55;23;7 
2818;251;506;15;64;20;9 
2885;251;501;12;57;22;5 
3044;251;500;14;62;22;6 
3200;251;493;13;58;27;9 
3020;253;511;13;57;23;6 
3630;250;468;11;55;22;7 
2972;252;548;12;60;22;8 
3482;252;501;13;62;27;8 
2736;252;487;13;57;18;8 
2968;249;487;13;56;14;2 
2868;251;523;12;58;21;9 
2732;251;483;14;63;17;10 
4255;249;476;15;65;19;7 
2619;253;517;13;60;18;4 
3127;249;477;12;57;24;2 
3314;251;462;13;61;30;14 
3791;250;480;13;61;20;10 
5946;249;512;12;59;23;8 
4733;250;480;11;56;26;16 
2479;252;502;7;50;16;4 
3464;251;500;13;62;26;14 
2309;252;514;11;59;17;2 
2963;252;483;13;61;20;6 
3198;250;508;8;51;22;9 
3579;251;507;12;57;21;6 
2483;251;514;11;56;16;7 
3290;250;477;14;63;27;10 
2995;253;539;14;62;18;8 
3118;251;479;15;65;25;12 
1929;248;489;14;61;13;0 
3324;253;516;13;64;26;9 
3011;249;475;13;54;15;5 
2616;251;524;9;52;19;7 
3024;251;479;13;62;23;9 
3584;247;481;12;61;31;9 
3059;251;491;16;67;19;8 
2524;250;503;12;59;21;7 
2257;252;524;12;59;15;9 
4657;252;529;11;56;16;5 
2419;250;505;12;58;19;3 
2713;247;448;9;55;19;8 
2995;250;487;10;53;17;7 
3531;250;502;15;63;27;10 
5049;252;509;12;59;25;5 
4893;250;498;13;62;22;6 
5987;249;479;11;56;25;7 
5191;249;489;7;49;16;4 
3236;249;518;11;56;16;9 
4162;252;510;13;58;24;10 
2911;250;490;11;58;20;5 
3166;252;477;15;65;25;11 
2730;249;497;16;66;21;7 
3750;252;476;14;61;25;6 
4372;249;478;13;57;27;8 
3133;250;486;15;63;21;6 
3141;251;524;13;59;26;16 
3054;250;519;13;60;23;8 
3156;249;469;13;58;23;9 
2973;250;492;14;63;22;7 
2384;251;546;12;56;15;2 
2944;250;522;15;64;21;10 
4451;248;466;15;65;36;9 
3097;249;480;12;59;26;7 
3746;251;508;10;55;19;11 
2469;252;507;13;59;18;5 
3063;251;491;14;61;19;5 
6459;251;497;17;68;27;9 
2484;248;464;13;62;19;2 
5960;251;482;14;66;25;10 
2415;251;488;14;59;22;6 
6044;251;514;14;64;28;8 
2630;248;483;13;62;19;8 
3363;250;476;13;61;27;11 
2634;251;502;12;58;17;5 
3434;250;502;15;68;26;17 
2661;252;499;13;62;20;4 
2972;250;479;14;62;19;8 
2794;251;508;7;47;17;8 
3329;250;504;13;58;24;8 
2618;250;478;11;58;19;6 
3279;250;490;14;61;26;12 
2505;252;515;15;63;18;8 
3358;249;481;12;59;25;9 
2892;252;521;9;52;18;6 
3510;249;518;15;64;29;8 
2196;249;490;7;46;14;5 
3842;248;475;14;60;22;7 
3281;250;500;13;60;21;2 
2611;251;503;13;61;19;10 
2916;250;491;13;58;24;9 
3172;251;491;12;60;24;8 
3213;249;485;18;71;24;5 
2770;250;501;13;57;21;3 
4279;251;506;13;59;17;6 
2163;248;496;8;50;13;4 
4448;249;501;12;57;28;13 
2514;250;506;13;57;15;6 
3047;249;472;14;60;20;5 
2824;251;512;7;47;19;8 
3442;251;488;10;55;27;9 
3963;250;492;19;70;24;8 
3401;250;492;14;62;23;7 
3249;252;510;12;58;24;6 
3567;250;519;12;58;20;7 
3234;252;493;14;62;23;10 
2648;249;492;14;63;17;4 
3811;250;468;16;67;36;8 
3088;249;465;14;65;23;12 
2705;250;517;15;62;21;9 
2429;250;499;12;60;18;9 
2479;252;531;15;63;17;10 
2962;251;508;12;59;22;7 
2582;249;485;13;58;19;5 
3112;251;507;13;57;21;8 
2732;252;512;14;62;21;4 
3537;250;516;15;66;27;11 
2470;250;508;12;56;16;4 
2980;252;492;18;71;25;11 
2503;250;463;14;60;21;2 
3369;250;467;13;61;29;8 
3261;249;488;11;56;25;9 
3529;253;498;19;74;23;11 
2646;249;500;10;54;18;7 
6510;252;520;13;59;29;9 
3094;251;495;13;62;19;9 
3777;251;491;14;62;30;11 
2754;249;490;12;58;19;5 
3672;250;498;14;63;18;16 
2386;251;509;15;64;17;7 
2532;249;471;11;52;16;5 
5069;250;487;13;62;17;8 
3048;249;471;16;67;27;8 
5203;251;507;21;73;18;8 
2962;249;472;13;58;23;9 
3082;250;462;14;64;22;4 
4200;251;497;10;50;26;7 
2768;250;530;13;62;17;5 
3327;249;468;10;53;20;6 
3191;250;501;7;50;22;10 
3391;255;506;19;75;28;8 
2850;249;445;12;59;21;6 
3037;250;462;14;64;24;6 
3335;250;483;13;61;26;10 
3313;250;529;8;48;20;7 
2804;250;475;14;63;19;4 
3132;252;500;9;53;23;6 
3679;249;488;18;71;22;5 
3019;250;523;14;63;20;4 
3159;248;489;13;62;26;13 
2741;249;499;7;48;19;2 
3265;250;486;18;69;26;8 
3290;251;487;12;60;25;10 
3068;249;493;13;58;21;5 
2583;251;501;13;60;21;5 
2197;251;496;12;55;13;6 
3012;251;499;12;59;26;9 
3093;252;495;13;59;22;13 
2766;251;490;11;56;20;6 
6260;250;517;13;60;26;8 
2872;251;495;9;51;19;6 
5385;252;534;16;67;19;7 
3519;251;523;14;63;29;7 
3450;249;502;5;43;19;3 
2885;251;477;12;59;21;7 
2867;249;508;11;58;19;7 
2948;252;531;13;61;23;5 
5720;251;488;14;65;32;11 
4212;253;538;10;55;22;7 
2257;251;512;12;61;17;7 
2662;250;482;7;48;19;5 
2514;251;521;14;60;22;8 
3054;248;495;12;57;23;6 
3218;250;487;12;60;27;9 
5749;251;473;6;45;18;10 
2347;249;493;10;52;15;5 
3611;250;514;7;48;23;6 
2751;250;507;14;61;17;5 
2888;248;461;13;59;22;1 
6705;251;488;12;60;28;14 
2951;250;507;14;61;20;6 
3103;251;474;9;54;23;6 
2951;248;476;13;62;20;9 
3275;251;529;12;56;24;13 
2857;250;471;13;59;22;7 
3614;248;477;14;61;25;6 
3287;250;522;13;62;26;10 
2341;249;477;13;59;17;5 
2703;249;478;15;63;17;8 
3301;250;511;8;50;18;7 
2436;252;533;9;53;16;6 
2466;250;488;15;62;16;6 
3377;250;487;12;60;18;7 
5932;249;480;14;64;23;7 
3193;251;456;13;62;28;6 
3152;252;502;11;56;23;5 
2362;251;492;12;58;17;8 
3424;249;481;13;63;21;7 
2791;249;523;13;60;13;3 
5499;251;483;16;70;22;9 
2507;251;513;12;59;16;6 
3204;252;527;12;59;25;8 
6088;251;487;21;78;27;9 
3039;250;479;10;52;24;8 
3348;249;475;7;45;15;8 
3501;251;525;13;62;28;9 
2035;248;492;13;62;8;4 
3256;253;493;13;59;28;13 
2550;252;513;7;49;17;6 
3163;249;478;16;68;25;13 
2482;251;511;7;47;16;10 
6055;250;499;17;70;24;10 
2758;251;505;13;59;23;11 
3297;249;471;8;50;28;11 
3073;249;480;13;58;14;5 
5843;249;483;15;64;20;9 
3869;250;486;13;59;21;6 
4232;250;489;14;64;23;11 
2534;250;479;6;49;17;7 
3114;250;489;13;57;23;11 
3718;252;536;13;64;15;8 
4441;253;507;15;67;28;14 
2964;250;513;14;62;17;4 
3394;250;521;15;67;24;7 
3007;251;505;13;61;26;4 
2921;250;496;15;65;22;9 
3589;250;469;13;58;19;8 
3352;251;524;12;59;28;9 
3419;249;493;11;55;24;7 
3313;251;471;14;60;28;10 
3061;250;513;14;65;23;6 
2907;250;498;13;58;24;4 
3067;249;484;14;62;22;8 
3311;251;491;11;59;23;9 
3440;252;476;8;53;28;8 
2427;251;537;12;58;19;5 
2720;250;503;7;47;19;8 
2740;250;489;13;59;21;5 
4381;252;523;13;56;24;10 
2495;248;504;15;62;19;4 
3262;250;523;14;62;28;11 
3112;253;512;14;62;17;8 
2396;248;465;9;51;17;5 
3847;251;487;14;62;19;4 
3097;252;522;14;63;27;11 
3141;251;495;14;61;23;10 
4138;250;499;13;60;26;13 
2941;253;493;12;58;21;5 
3449;250;506;16;66;26;8 
2707;251;498;13;59;21;6 
2941;250;489;9;51;22;6 
2792;251;511;14;65;20;7 
5539;251;484;13;58;20;11 
2308;247;457;12;59;15;6 
5749;251;534;13;63;21;8 
2563;249;483;14;61;18;8 
4517;249;497;9;54;28;11 
3014;248;472;15;63;25;12 
2790;252;519;10;51;18;7 
2799;252;496;14;63;27;1 
3111;248;478;14;64;22;5 
4051;248;462;15;61;23;12 
15259;251;498;7;46;21;8 
2842;250;485;13;57;17;10 
3484;252;524;15;66;22;7 
3132;251;503;13;61;22;8 
3669;248;527;8;51;25;9 
4003;251;533;13;59;20;10 
3319;248;485;14;62;29;9 
2590;251;505;13;61;20;8 
3378;249;489;17;70;28;7 
2474;250;484;11;54;13;4 
3605;250;485;15;65;26;13 
2767;252;530;12;59;18;7 
3096;250;493;7;51;26;5 
4544;251;500;19;76;28;5 
5965;252;455;11;56;27;7 
3054;251;511;13;61;20;8 
2970;251;476;13;59;21;6 
2752;249;514;9;55;18;6 
3769;253;552;9;54;27;8 
3714;252;504;7;48;15;5 
3361;251;523;8;52;25;9 
5299;252;537;15;65;20;7 
3142;249;521;14;64;26;6 
5441;250;473;13;60;17;7 
3228;251;492;13;61;26;11 
3399;250;502;12;58;15;3 
2546;249;490;14;61;26;6 
3147;251;534;14;61;23;5 
3249;251;498;13;59;18;9 
3188;252;516;13;59;28;6 
3008;250;499;13;62;18;7 
2520;248;462;12;57;15;8 
2535;249;460;12;59;16;5 
3743;249;481;16;66;24;5 
3467;251;534;8;52;20;5 
2490;250;467;13;57;17;8 
2415;250;510;7;49;14;2 
3235;252;495;15;64;22;11 
2623;249;489;9;52;20;5 
5193;253;504;13;60;20;10 
2568;248;502;12;58;15;8 
2900;250;497;14;60;24;6 
2998;250;475;10;51;19;9 
2542;250;499;12;58;17;5 
3303;253;527;17;70;31;9 
2814;251;512;15;62;19;8 
3110;249;465;13;59;25;8 
2293;250;494;11;55;15;6 
2947;250;519;13;58;19;10 
3350;249;486;12;57;23;10 
2868;251;522;14;60;18;5 
5405;251;497;15;64;21;7 
3365;252;530;8;50;23;11 
5574;251;514;13;60;19;7 
2821;248;493;14;58;17;7 
2824;252;491;12;60;26;8 
3624;250;522;11;56;29;6 
3615;249;485;12;60;27;14 
3496;249;486;16;68;27;10 
3860;253;507;15;64;24;7 
2718;249;481;12;57;16;12 
2770;248;505;19;73;21;10 
2566;250;479;16;65;17;9 
2827;251;506;12;57;21;7 
4607;251;466;12;54;29;5 
6013;250;500;13;61;25;6 
2696;249;482;12;57;18;4 
3266;250;515;9;52;28;8 
3385;249;465;12;56;18;4 
3156;249;499;14;62;23;9 
2809;251;455;12;59;18;6 
5413;250;494;15;65;22;6 
2715;249;505;13;59;20;11 
2843;250;490;14;62;21;6 
2390;248;457;13;58;17;7 
2924;251;526;12;58;20;9 
3401;253;560;13;56;24;12 
2838;250;459;13;61;23;6 
3034;248;498;13;61;17;13 
2651;250;517;19;75;19;9 
2829;250;517;12;54;23;7 
2838;249;469;12;56;17;8 
3630;252;535;18;71;30;10 
5170;249;483;14;64;22;6 
2523;249;480;12;59;17;8 
2628;247;449;15;62;16;5 
3875;249;487;6;47;22;9 
3108;250;520;15;65;21;12 
2877;251;507;15;62;22;11 
3009;250;522;15;63;20;10 
2884;250;488;12;58;20;6 
3454;249;498;16;66;33;12 
2691;250;521;11;58;20;7 
2698;249;496;12;61;23;10 
2417;249;521;12;59;15;6 
4289;249;479;14;65;25;10 
2463;249;479;9;50;16;5 
2754;251;507;9;52;23;4 
3006;252;514;13;55;18;8 
2990;248;483;12;60;23;5 
3046;250;529;7;47;22;6 
3234;249;472;14;64;24;8 
3248;251;506;15;66;27;10 
2956;251;533;15;64;25;6 
3778;249;490;12;59;17;10 
4281;248;468;15;67;21;11 
5291;249;487;11;57;25;9 
3537;248;505;14;62;24;9 
3285;252;519;13;59;23;10 
2433;250;499;12;57;18;6 
3284;252;490;15;62;24;8 
2742;251;530;12;58;20;13 
2649;251;499;11;57;22;6 
4493;251;513;15;66;28;13 
3083;249;482;7;48;21;7 
3206;250;482;12;60;26;9 
5239;249;462;10;51;19;8 
3108;251;522;13;62;24;9 
2879;251;486;16;66;23;7 
3034;251;536;14;64;23;12 
3262;251;504;12;59;20;7 
5920;250;508;14;66;23;8 
2789;252;522;16;66;22;7 
2875;252;492;13;61;22;9 
3247;250;513;7;48;17;7 
3213;250;488;15;61;22;9 
2857;249;472;11;57;23;7 
2690;249;471;15;65;22;9 
