CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
2587;27;455;35;0;50;1562 
3885;31;458;170;0;65;2692 
4068;30;461;54;0;69;3025 
2967;30;466;300;0;68;1667 
3358;29;457;302;0;55;2066 
4380;30;463;504;0;54;3066 
3253;30;463;231;0;64;2020 
2822;29;458;242;0;63;1580 
3286;28;458;53;0;53;2237 
3198;33;460;515;0;52;1678 
5036;26;456;1136;0;49;2962 
3571;30;462;172;0;61;2408 
2440;29;467;314;0;55;1235 
4492;31;463;560;0;68;3083 
2329;31;456;64;0;57;1283 
2811;28;453;353;0;48;1498 
4041;30;460;321;0;67;2699 
3234;27;461;398;0;59;1979 
2898;31;455;222;0;55;1850 
3095;29;467;399;8;67;1685 
2589;29;469;230;0;68;1332 
3558;28;457;317;0;52;2384 
3224;29;456;50;0;60;2205 
3771;28;459;189;0;139;2510 
3043;30;457;297;0;64;1979 
3765;28;466;603;0;75;2161 
2774;29;462;295;0;64;1451 
2893;30;458;375;0;59;1514 
2790;31;463;507;0;56;1585 
2477;31;458;296;0;53;1177 
3161;30;459;297;0;63;1864 
4063;30;460;482;0;64;2558 
3317;31;458;342;0;65;1959 
3639;26;460;323;0;65;2447 
2323;26;462;206;0;56;1125 
3818;31;457;445;0;56;2513 
3064;32;469;396;0;79;1767 
3301;29;464;190;0;67;2219 
2639;29;459;297;0;66;1312 
3502;29;460;521;0;62;1952 
3101;30;454;182;0;58;2032 
3056;30;459;171;0;63;1858 
4509;31;454;748;0;49;2929 
3376;29;461;348;0;61;2013 
2762;31;472;378;0;74;1321 
6141;30;457;228;0;70;4916 
3018;27;462;48;0;52;1969 
3663;29;462;360;0;68;2448 
3296;27;469;448;0;94;1782 
2629;29;472;362;12;63;1254 
5232;30;455;298;0;61;3924 
5870;30;459;378;0;69;4607 
3140;27;460;332;0;53;1819 
2866;30;451;225;7;55;1655 
2808;31;463;215;0;57;1582 
3277;26;466;330;0;67;2047 
2767;29;472;177;0;68;1669 
4564;33;467;545;0;69;2977 
2627;30;463;46;0;57;1567 
3840;29;457;445;0;62;2379 
2964;27;466;170;0;64;1772 
2852;32;465;312;0;65;1639 
2233;29;469;49;0;67;1148 
5686;31;463;221;0;74;4615 
2846;32;469;170;0;70;1629 
5901;31;462;331;0;109;4504 
3121;29;462;390;0;65;1908 
3361;27;459;361;0;46;2189 
4181;31;460;435;3;81;2708 
3673;28;453;427;1;65;2231 
2710;31;467;225;0;71;1595 
6169;29;463;325;0;68;4933 
2292;28;462;216;0;65;1057 
4010;30;460;302;16;57;2693 
3639;27;464;1256;0;63;1542 
3123;27;460;225;0;53;2086 
3046;27;465;194;0;68;1857 
4295;30;465;408;0;70;3008 
4504;31;469;490;0;65;3015 
3981;30;455;521;0;57;2480 
2751;27;455;177;0;59;1563 
3155;28;462;298;0;58;1839 
2828;30;472;352;0;71;1442 
4408;33;467;558;0;64;2845 
3868;29;458;491;0;72;2524 
3346;29;456;328;0;63;2148 
2402;30;460;169;0;61;1220 
3638;30;464;417;0;62;2399 
2548;30;472;443;0;75;1301 
2989;30;458;374;0;110;1536 
5240;27;468;51;0;55;4189 
3783;30;458;300;0;52;2486 
3196;31;460;199;0;54;2125 
2835;30;458;221;0;52;1767 
2625;29;466;338;0;68;1389 
3030;30;457;187;0;65;1966 
3583;28;461;244;0;69;2507 
3887;31;465;48;0;72;2819 
2546;31;459;307;0;70;1200 
3392;28;460;365;0;45;2192 
3677;29;467;38;0;66;2606 
4418;29;456;493;0;63;3073 
2995;32;459;300;0;73;1674 
3107;29;462;292;0;53;1815 
3356;32;460;49;0;61;2321 
3179;30;453;363;0;63;1920 
3318;28;457;185;0;56;2269 
3333;31;467;214;0;73;2092 
2546;33;459;318;0;63;1335 
2705;30;466;160;0;62;1520 
4283;32;460;336;0;77;3192 
3518;28;459;301;0;60;2202 
3793;28;457;302;0;54;2626 
3572;31;469;430;0;70;2119 
2741;28;459;296;0;69;1400 
6518;29;452;377;0;61;5286 
4537;29;468;783;0;61;3044 
3266;28;460;315;0;63;2067 
3927;29;466;476;0;68;2562 
3024;28;458;225;0;69;1796 
2743;32;465;345;0;58;1409 
3863;28;457;357;0;54;2501 
3226;25;459;203;0;55;2017 
3132;32;457;177;0;64;1974 
2653;30;466;291;9;61;1433 
3152;28;464;494;0;65;1941 
2816;31;465;338;0;63;1437 
3663;28;457;163;0;56;2494 
2887;30;455;345;0;61;1533 
4170;32;465;355;0;63;3105 
3102;33;462;343;0;68;1725 
5543;27;459;1992;0;58;2542 
4203;29;466;46;0;60;3174 
3221;29;463;329;0;63;1884 
4067;33;462;357;0;62;2704 
2915;31;452;305;0;48;1658 
3722;30;463;192;0;73;2499 
3566;28;463;467;0;58;2113 
3188;29;463;223;0;48;2143 
3505;28;458;556;0;52;1954 
3425;30;467;196;0;58;2370 
3438;31;461;428;0;55;1994 
2564;30;461;294;0;65;1235 
4128;31;458;346;0;64;2786 
3857;32;465;47;0;66;2786 
3074;31;461;326;0;62;1872 
3151;29;466;319;0;57;1937 
5316;29;455;232;0;51;4119 
3296;28;461;486;0;60;1825 
4228;29;466;158;0;70;3045 
3995;29;461;214;0;71;2740 
3289;29;456;386;0;60;1893 
3726;28;457;51;0;64;2681 
3414;33;465;319;0;73;2090 
3097;29;459;36;0;73;2031 
5905;30;455;342;0;67;4535 
2581;32;463;298;0;63;1255 
4133;29;461;466;0;65;2678 
3608;30;462;227;0;65;2346 
4640;28;457;352;0;59;3281 
3343;31;463;304;0;67;2003 
3428;31;451;331;0;44;2276 
2648;33;464;308;0;71;1300 
3232;30;464;441;0;59;1781 
3112;30;467;448;0;72;1619 
3098;29;464;294;0;64;1798 
2863;29;466;63;0;73;1783 
3230;28;460;298;0;63;1904 
2698;31;464;35;0;68;1645 
3018;28;455;347;0;64;1648 
2664;30;469;365;0;63;1264 
3653;26;467;355;0;64;2410 
2656;32;468;314;0;62;1430 
3622;32;457;359;0;62;2442 
2879;31;455;324;0;54;1563 
4273;30;457;365;0;68;2878 
2382;29;474;223;0;70;1119 
2677;28;453;314;0;62;1365 
2308;31;460;44;0;72;1213 
3298;29;459;429;0;55;1884 
2904;34;461;238;0;58;1683 
4876;27;457;1275;0;57;2622 
2477;30;458;236;0;54;1259 
3087;32;457;176;0;58;1898 
2467;28;462;239;0;62;1372 
3503;29;455;364;0;62;2253 
3528;30;459;304;0;60;2207 
3437;28;451;466;0;62;2084 
2568;28;465;358;0;63;1451 
3429;28;459;382;0;67;2044 
3528;31;471;451;0;66;2164 
2686;31;462;171;0;52;1515 
5477;31;457;161;0;67;4303 
3178;29;455;171;0;60;2000 
3505;28;461;187;0;53;2433 
3444;29;458;226;0;69;2210 
2916;30;460;246;0;64;1661 
3191;30;466;337;0;64;2114 
2751;31;466;415;0;55;1342 
3436;27;462;439;0;68;2001 
4130;36;464;447;0;70;2777 
3980;31;460;298;0;53;2944 
2861;31;467;319;0;75;1616 
6263;27;463;255;0;216;5019 
2433;30;452;165;0;54;1253 
2484;30;455;175;0;51;1334 
2597;30;460;345;0;67;1215 
3148;33;461;227;0;62;1926 
2991;27;458;338;0;50;1813 
3464;27;459;473;0;56;2122 
3432;29;461;318;0;45;2137 
3468;30;454;431;0;63;2030 
2500;30;469;194;0;78;1374 
3133;30;462;337;0;65;1793 
3069;30;457;176;0;66;1861 
3430;33;463;471;0;67;2224 
4565;29;459;741;4;81;2800 
2757;31;461;299;0;56;1442 
5489;31;460;345;0;67;4134 
3604;28;457;410;0;57;2425 
2632;30;465;67;0;65;1562 
3536;32;455;332;0;70;2325 
3115;32;466;161;0;60;1918 
4940;30;451;769;0;64;3488 
3363;29;464;312;0;74;2045 
3145;32;471;345;0;59;1796 
2698;27;462;56;0;68;1624 
3083;30;458;321;0;55;1913 
3219;28;459;316;0;53;2035 
3683;28;466;176;0;54;2526 
3057;31;468;315;0;62;1842 
3240;31;462;171;0;59;2054 
5115;35;465;175;0;75;3900 
4160;30;466;547;0;60;2766 
2293;23;471;315;0;59;1088 
3112;26;460;315;0;53;1947 
2419;31;462;160;0;49;1277 
4006;29;464;235;0;51;2962 
3012;28;468;321;0;56;1799 
3153;32;461;363;0;56;1830 
2744;28;467;47;0;66;1675 
3842;30;453;169;0;60;2689 
2731;31;469;182;0;66;1641 
3604;30;457;476;0;59;2145 
3036;28;458;353;0;44;1716 
3836;31;465;329;0;68;2467 
3043;31;459;168;0;56;1888 
3103;29;459;300;0;73;1785 
2576;31;461;305;0;64;1243 
2825;29;471;441;0;68;1351 
2964;31;458;400;0;64;1725 
2923;32;457;301;0;62;1608 
2445;28;471;161;0;71;1257 
6047;30;454;379;0;55;4850 
2751;30;464;176;0;52;1579 
3311;30;458;478;0;60;2048 
3888;32;465;169;0;68;2715 
4212;28;456;452;0;151;2875 
2580;31;456;161;0;56;1414 
3223;28;459;294;0;63;1932 
2690;28;471;415;0;72;1274 
3987;29;457;451;0;55;2654 
2607;30;460;318;0;62;1393 
4235;29;465;451;0;79;2875 
4139;30;460;444;0;64;2797 
4502;28;452;635;0;61;3136 
4197;27;462;175;0;72;3112 
2839;25;462;476;0;61;1644 
3099;31;473;224;0;63;1843 
4083;28;452;379;0;45;2923 
3711;31;460;171;0;59;2526 
2887;33;468;225;0;73;1633 
2975;31;465;199;0;73;1747 
3453;29;455;327;0;62;2238 
2815;31;464;446;0;68;1457 
5229;28;461;420;0;56;4002 
4960;29;462;1985;0;81;1914 
3393;32;466;209;0;81;2274 
2763;30;475;288;0;80;1434 
5705;29;458;428;0;55;4274 
4784;30;457;781;0;58;3113 
3276;31;461;232;0;52;2228 
2752;30;469;320;0;62;1543 
3305;31;462;506;0;64;1802 
3097;30;459;485;0;64;1579 
2971;29;463;199;0;66;1871 
2625;29;460;61;0;55;1583 
3078;27;455;374;0;56;1754 
2608;32;468;175;0;64;1418 
4207;28;459;625;0;52;2906 
2642;30;467;336;0;74;1264 
4124;29;454;449;0;61;2806 
2558;29;465;360;0;51;1375 
3031;29;462;416;0;61;1770 
2606;30;460;341;0;73;1259 
3150;29;460;299;0;65;1827 
2928;32;463;185;0;66;1817 
3435;31;465;424;0;59;2014 
3154;29;467;318;0;65;1819 
3489;28;459;404;0;75;2226 
3191;29;463;378;0;65;1985 
4798;29;458;2032;19;65;1857 
2757;29;459;176;0;55;1693 
3172;31;457;304;0;62;1977 
2863;28;473;370;0;65;1577 
4450;29;458;479;0;59;3232 
3990;28;459;359;0;50;2639 
4617;29;465;484;0;64;3133 
3602;29;456;186;0;56;2536 
5670;27;461;38;0;55;4652 
3980;30;456;353;0;67;2632 
3046;29;468;202;0;65;1948 
2520;32;463;300;0;58;1230 
3120;30;459;379;0;69;1886 
2739;29;469;311;0;77;1373 
3690;30;460;556;0;69;2284 
3764;30;460;348;0;68;2398 
5892;29;458;317;0;61;4686 
5784;31;459;979;0;1089;3075 
3353;30;462;367;0;59;2115 
2781;31;455;175;0;52;1642 
5237;27;458;1127;0;63;3138 
2497;29;454;165;0;59;1317 
3014;33;467;383;0;65;1598 
2753;31;462;328;0;62;1422 
3620;28;466;66;0;83;2515 
2825;33;471;163;0;72;1635 
3440;29;461;242;0;63;2354 
2687;30;465;189;0;54;1500 
3148;28;458;316;0;57;1972 
3864;30;455;339;0;50;2699 
3489;28;455;287;0;56;2447 
3483;28;463;349;0;55;2126 
3065;32;463;398;0;71;1688 
3447;29;458;431;0;57;2013 
3017;30;463;354;1;60;1802 
3507;29;457;227;0;51;2448 
2761;31;469;39;0;54;1721 
6158;28;456;316;0;137;4774 
3188;31;463;301;0;63;1861 
2821;32;468;37;0;77;1724 
4030;31;462;298;0;64;2693 
3338;34;463;218;0;67;2239 
3422;26;457;334;0;62;2103 
2575;29;466;39;0;66;1496 
3694;32;458;321;0;62;2481 
3748;29;469;241;0;71;2637 
4119;29;456;223;0;64;3060 
2518;29;469;226;0;72;1250 
3080;31;460;297;0;63;1775 
3648;27;465;384;0;63;2250 
3980;30;463;216;0;66;2896 
2553;29;463;443;0;58;1102 
4021;29;463;310;0;66;2690 
2864;31;460;364;0;65;1647 
3206;31;463;297;0;59;1890 
2758;28;460;48;0;53;1731 
4001;29;455;868;5;61;2363 
2821;29;464;48;0;61;1767 
5749;29;457;238;0;61;4513 
3680;30;464;181;0;60;2604 
3473;27;462;467;0;64;2002 
3634;31;468;317;0;62;2304 
3529;32;456;419;0;63;2305 
5695;32;465;314;0;66;4466 
4007;29;459;404;0;84;2712 
2936;30;456;217;0;64;1728 
3062;29;464;301;0;63;1731 
2402;31;463;200;0;65;1217 
3155;31;457;319;0;57;1957 
2977;29;463;168;0;62;1818 
3272;32;456;353;0;59;2093 
3350;33;456;389;0;63;2147 
3473;31;464;311;0;66;2273 
2559;28;464;50;0;53;1519 
3591;33;462;179;0;57;2547 
3936;29;471;509;0;66;2430 
3388;27;457;366;0;62;2142 
4106;32;461;695;0;75;2364 
2843;29;456;381;0;58;1476 
2666;31;464;260;0;64;1559 
3180;30;466;448;0;71;1817 
2486;30;469;221;9;71;1220 
6011;29;462;1438;0;61;3586 
3124;29;465;340;0;139;1801 
3261;31;464;362;0;66;1877 
3238;31;470;428;0;66;1803 
2870;28;457;513;0;60;1365 
3188;28;464;338;0;68;1830 
3362;34;458;533;0;66;2138 
2969;29;456;230;0;66;1737 
2938;28;455;314;0;47;1674 
2630;31;458;396;0;50;1265 
3609;34;469;537;0;72;2197 
2619;29;460;168;0;57;1439 
4184;28;471;446;0;63;2831 
3202;33;461;362;0;70;1927 
2942;30;464;418;7;67;1511 
2965;30;459;172;0;68;1795 
2933;30;459;179;0;57;1774 
3358;32;463;270;0;65;2063 
4192;30;472;365;0;60;2918 
5908;27;461;342;0;60;4708 
3175;29;463;322;0;71;1961 
2908;29;461;392;0;62;1811 
3059;30;468;298;0;73;1700 
3357;29;456;416;0;45;2198 
3441;30;461;314;0;59;2258 
3700;28;468;364;0;64;2343 
3226;30;460;597;0;50;1856 
4095;28;459;447;0;67;2760 
3474;29;462;317;0;68;2247 
6437;28;463;51;0;78;5384 
2642;31;464;439;0;70;1190 
2724;32;457;173;0;63;1533 
3140;29;460;364;0;61;1952 
6358;29;468;202;0;63;5126 
3503;29;460;355;0;63;2302 
3304;29;460;426;0;57;2062 
3087;31;454;298;0;57;1805 
2787;31;471;220;0;72;1536 
2968;29;466;314;0;67;1727 
2775;28;457;179;0;63;1584 
3999;29;455;314;0;63;2818 
3410;31;462;316;0;69;2175 
3723;30;452;574;0;43;2364 
2417;31;470;169;0;65;1247 
4548;28;461;450;0;58;3236 
2709;26;457;178;0;60;1544 
3728;27;464;354;0;65;2533 
2445;31;469;178;0;71;1223 
3282;32;464;459;0;63;1796 
2518;29;467;325;0;62;1187 
2756;29;456;300;0;44;1507 
4776;31;462;1425;0;54;2343 
3144;28;459;177;0;43;2021 
2480;29;459;276;0;66;1376 
3433;28;461;179;0;68;2368 
3294;30;454;66;0;60;2232 
3544;29;459;182;0;62;2504 
5377;27;466;195;0;61;4208 
5069;30;467;1496;0;65;2567 
2282;29;463;167;0;53;1101 
2615;32;458;311;0;44;1355 
2752;32;462;214;0;57;1546 
6017;31;457;1512;0;54;4836 
3156;30;466;430;0;63;1694 
4452;31;455;483;0;51;2979 
3186;31;471;207;0;79;1907 
2961;31;462;286;0;52;1677 
3086;30;465;162;0;70;1892 
4036;29;463;403;0;61;2796 
2721;31;468;54;0;61;1654 
3894;30;460;430;0;73;2552 
2773;31;462;200;0;116;1515 
4294;32;461;190;0;65;3232 
2818;30;467;288;0;68;1484 
3281;31;461;352;0;67;2030 
5525;30;456;162;0;57;4390 
3503;32;458;360;0;67;2294 
4708;31;469;45;0;83;3599 
3685;31;460;299;0;61;2366 
3358;32;462;509;0;64;1970 
3013;31;458;295;0;71;1717 
3127;30;456;167;0;59;1965 
2894;32;466;310;0;71;1544 
2731;28;465;37;0;61;1665 
4454;28;461;525;0;63;3072 
2644;30;464;178;0;72;1561 
3466;30;461;505;0;56;1953 
2934;29;468;317;0;67;1713 
3482;28;459;313;0;62;2296 
3958;28;462;355;0;58;2601 
3855;29;462;499;0;64;2466 
2197;29;462;335;0;60;859 
3603;33;462;355;0;66;2247 
3825;28;462;430;0;63;2372 
2690;30;465;174;0;67;1481 
3930;29;465;64;0;70;2849 
4442;30;454;448;0;58;3124 
3425;30;458;322;0;63;2091 
3155;27;465;377;0;70;1889 
2990;33;460;399;0;54;1589 
3376;28;456;42;0;53;2371 
2994;30;463;191;0;52;1798 
2921;31;456;299;0;55;1616 
3138;32;470;160;0;67;1933 
3035;31;464;184;0;63;1948 
2570;30;467;186;0;63;1366 
3254;28;461;344;0;66;2026 
2623;31;470;167;0;50;1470 
2920;31;455;355;0;64;1725 
2494;28;461;361;8;59;1113 
3968;28;463;468;0;70;2458 
2845;27;455;167;0;44;1830 
3130;29;458;323;0;61;1943 
2739;32;460;51;0;62;1670 
3695;29;460;307;0;55;2484 
2960;32;459;192;0;61;1752 
3381;26;464;302;0;60;2070 
2403;30;460;272;0;60;1122 
4269;28;468;592;0;54;2959 
3602;31;469;488;0;60;2085 
3187;29;455;182;0;44;2137 
5618;27;456;801;0;1185;2849 
3271;28;462;399;0;63;2011 
2826;32;464;345;0;67;1463 
3513;30;460;554;0;65;2181 
2934;29;460;219;0;60;1848 
2508;29;458;179;0;57;1321 
3415;28;455;318;0;52;2242 
2721;29;463;349;0;58;1392 
2381;29;461;180;0;55;1307 
4351;31;462;218;0;70;3247 
2814;26;464;161;0;54;1673 
3130;29;454;179;0;64;1965 
3550;31;459;409;0;67;2276 
3110;28;455;370;0;63;1914 
2679;30;459;438;0;61;1222 
3747;31;465;429;0;61;2316 
2763;31;470;345;0;62;1391 
3574;30;454;440;0;59;2370 
5436;29;471;1845;0;70;2543 
3235;30;455;329;0;44;2077 
2934;27;468;179;0;71;1716 
3494;26;464;38;0;62;2463 
3169;31;457;47;0;60;2131 
3387;28;460;315;0;64;2203 
2635;29;459;298;0;70;1334 
4186;30;456;483;0;53;2700 
2878;31;460;461;0;55;1421 
4487;29;454;876;0;60;2740 
3500;29;452;364;0;59;2160 
3011;27;464;224;0;63;1924 
2650;30;467;347;0;73;1248 
2952;29;465;219;0;69;1737 
2834;31;469;309;0;62;1491 
3513;27;454;311;0;60;2214 
2478;32;466;311;7;66;1123 
3635;28;456;316;0;58;2458 
3187;32;464;298;0;63;1852 
5486;33;472;522;0;83;4189 
2568;31;464;161;0;63;1381 
2815;29;465;347;0;78;1423 
2960;32;466;336;0;69;1587 
4125;26;462;458;0;60;2909 
2503;29;457;234;0;68;1250 
5771;29;464;370;0;70;4482 
2687;28;466;177;0;56;1486 
3827;29;463;450;0;71;2712 
2478;31;470;190;0;71;1263 
3135;29;460;326;0;65;1920 
2867;28;471;308;0;64;1559 
3544;29;462;315;0;66;2340 
3994;29;459;689;0;67;2539 
2887;30;459;375;0;54;1544 
2707;26;471;201;0;71;1464 
3302;29;457;397;0;69;2089 
3145;28;461;219;0;52;1918 
3092;32;461;350;0;62;1721 
2263;27;460;45;0;57;1201 
3596;32;460;348;0;53;2408 
1991;30;456;170;0;52;810 
2945;32;468;302;0;70;1603 
2596;28;460;364;0;63;1209 
2556;30;469;186;0;74;1324 
4064;27;454;488;0;59;2612 
3672;32;463;204;0;65;2461 
3145;31;452;334;0;52;1959 
4138;30;459;544;0;72;2750 
2860;27;466;312;0;74;1509 
3252;30;452;470;0;47;1818 
2761;30;459;160;0;70;1565 
3149;29;467;480;9;70;1714 
3114;32;463;43;0;65;2069 
3631;29;453;164;0;49;2579 
3462;29;463;462;0;57;2121 
3354;30;459;51;0;72;2299 
2945;35;461;171;0;63;1767 
4130;28;462;579;0;59;2757 
3260;30;462;315;0;72;2042 
3267;32;468;381;0;66;1857 
3869;29;461;301;0;73;2525 
5092;30;458;176;0;67;4012 
2799;29;467;346;0;56;1605 
3650;29;459;208;0;56;2439 
3763;29;459;429;0;54;2330 
3290;29;465;379;0;68;2000 
4922;31;467;364;0;65;3719 
4331;29;465;414;0;71;3027 
3104;32;453;82;0;69;2007 
3050;28;456;298;0;68;1750 
2571;29;468;50;0;64;1489 
3524;32;458;501;0;64;2140 
2722;27;473;108;0;70;1630 
4348;30;453;516;0;57;2844 
3199;28;458;428;0;66;2000 
4129;29;461;805;7;53;2319 
2925;25;459;216;8;55;1730 
4072;29;458;322;0;63;2859 
4024;31;461;178;0;67;2829 
3490;27;461;255;0;62;2390 
4064;30;459;370;0;62;2668 
2804;29;465;208;0;76;1545 
3056;29;464;188;0;65;1992 
3492;32;464;538;0;67;2245 
4630;29;461;318;0;68;3399 
3480;31;466;463;0;65;2089 
3093;27;462;318;0;180;1891 
4855;31;455;490;0;62;3384 
2354;30;465;225;0;59;1109 
2811;28;455;227;0;45;1640 
2886;30;455;390;0;54;1711 
3976;30;470;628;0;70;2331 
3033;31;471;225;0;71;1761 
3997;28;458;443;0;57;2570 
3802;29;463;321;0;61;2577 
3238;29;453;320;0;52;2044 
3237;30;460;298;0;65;1920 
3398;30;454;418;0;57;1982 
5462;32;461;248;0;62;4210 
4766;29;464;1408;0;49;2393 
3197;28;462;345;0;72;1815 
6102;28;458;1455;0;63;4884 
2726;29;464;192;0;69;1617 
3368;30;464;382;0;66;2151 
6061;30;463;334;0;76;4829 
3495;32;461;389;0;51;2104 
3251;30;458;41;0;61;2224 
2775;28;455;357;0;47;1448 
4245;29;467;862;0;65;2485 
3035;29;456;348;0;57;1849 
2497;29;464;196;0;71;1285 
4394;33;468;230;0;74;3303 
3277;30;456;304;0;46;2096 
3275;28;468;187;0;60;2097 
4342;32;454;306;0;54;3034 
2509;29;463;151;0;59;1339 
2892;29;473;309;0;61;1560 
2956;32;458;418;0;66;1723 
3298;30;463;326;0;63;2060 
4021;29;463;433;0;60;2560 
3251;29;460;330;0;60;1937 
2877;30;464;511;0;76;1590 
3272;28;455;485;0;72;2072 
2913;28;456;159;0;51;1753 
2456;31;466;371;0;57;1075 
3914;31;457;189;0;60;2830 
2534;29;455;156;0;49;1412 
2919;30;459;388;0;71;1494 
4129;28;464;341;0;552;2405 
4285;30;458;328;0;67;3056 
2821;30;468;175;0;62;1646 
3706;27;462;179;0;46;2565 
3227;31;453;195;0;55;2149 
3755;31;463;512;0;65;2363 
3517;28;464;170;0;63;2346 
4203;32;464;764;0;70;2406 
3419;29;460;318;0;62;2236 
6246;28;466;365;0;70;4865 
2417;31;475;318;0;69;1176 
3248;31;454;416;0;67;2003 
3732;31;462;429;0;52;2286 
5476;28;454;359;0;64;4136 
3226;30;464;811;0;52;1398 
3405;27;458;339;0;63;2213 
3086;29;453;280;3;71;1934 
5005;28;466;344;0;54;3679 
2948;30;460;175;0;60;1756 
3221;30;462;195;0;55;2132 
2784;31;468;238;0;61;1654 
3076;30;453;400;0;57;1894 
2457;30;460;326;0;52;1253 
2996;29;470;318;0;79;1630 
3042;29;464;339;0;56;1715 
3108;31;460;297;0;61;1794 
3552;31;454;179;0;61;2358 
3388;27;454;315;0;55;2209 
2361;30;469;175;0;66;1177 
3439;30;456;461;0;40;2026 
2520;28;470;198;0;71;1286 
3520;29;456;306;0;62;2220 
2916;31;457;386;0;70;1526 
3693;29;469;339;0;75;2316 
2992;30;464;301;0;63;1677 
3165;28;466;296;0;72;1853 
3608;28;460;196;0;57;2406 
3248;30;465;346;0;59;1905 
3046;30;457;444;0;60;1728 
3486;32;451;310;0;50;2233 
4371;28;466;664;0;68;2708 
3046;31;460;391;0;63;1629 
3758;30;462;307;0;53;2458 
2698;25;460;307;0;53;1402 
3933;27;464;461;0;67;2607 
4785;26;452;237;0;48;3723 
3415;29;465;337;0;53;2074 
3067;30;460;413;0;52;1828 
3077;31;469;191;0;72;1963 
4095;28;467;370;0;76;2679 
2524;30;459;172;0;55;1357 
5046;26;460;927;0;64;3124 
3057;31;462;318;0;68;1724 
3412;30;465;320;0;61;2207 
3459;30;459;310;0;69;2384 
4196;30;458;586;0;61;2597 
3574;32;465;180;0;66;2498 
2717;27;457;316;0;65;1520 
2700;29;469;198;0;61;1510 
3093;32;459;424;0;57;1897 
2898;32;469;453;0;63;1534 
3285;30;455;352;0;60;1919 
3950;28;459;490;0;53;2614 
3503;32;458;322;0;63;2292 
3092;29;460;49;0;61;2027 
3484;31;458;326;0;52;2189 
2630;30;462;167;0;67;1424 
2754;32;471;271;0;60;1450 
2517;26;465;46;0;149;1364 
3328;29;465;316;0;71;2113 
2984;25;461;348;0;65;1642 
3745;30;470;447;0;77;2245 
3193;32;470;168;0;61;2002 
2295;29;464;336;0;50;951 
3580;31;472;178;0;69;2503 
4429;29;456;441;0;65;3106 
3507;31;456;187;0;54;2454 
4844;32;472;464;0;77;3316 
2904;26;471;371;0;74;1483 
3259;30;457;179;0;67;2053 
2681;30;463;408;0;63;1418 
3047;30;468;190;0;61;1882 
3235;28;471;416;5;77;2091 
5116;29;469;317;0;70;3880 
3972;31;470;205;0;80;2867 
3516;26;460;329;0;61;2307 
3787;30;474;162;0;72;2573 
3174;28;466;354;0;59;1791 
3131;26;459;216;0;57;1905 
3442;30;459;395;0;56;2267 
2809;28;460;149;0;60;1667 
4160;29;457;448;0;63;2833 
2332;29;465;191;0;50;1136 
3576;31;459;222;0;68;2349 
3323;28;456;214;0;60;2277 
4054;28;463;325;0;58;2830 
3479;29;460;359;0;56;2290 
3176;28;463;592;0;65;1592 
5575;29;461;1315;0;54;3259 
3089;30;468;412;0;73;1855 
5416;29;465;1543;0;60;3178 
2555;28;460;395;0;52;1355 
4167;28;459;494;0;56;2835 
2842;29;468;250;0;66;1766 
2707;31;464;161;0;53;1539 
3634;29;462;495;0;69;2214 
3985;30;455;445;0;59;2650 
2754;32;462;388;0;67;1351 
3323;28;457;232;0;69;2230 
3591;27;458;194;0;68;2403 
3120;31;458;48;0;73;2066 
2935;26;466;533;7;58;1384 
3120;30;462;159;0;65;1960 
3251;32;461;477;0;59;1798 
3855;29;465;1294;0;58;1531 
3140;32;465;399;0;57;1730 
3258;29;450;341;0;46;2074 
2731;31;454;364;0;52;1394 
2841;32;468;351;0;62;1487 
2884;29;467;175;0;63;1684 
3645;30;461;181;0;60;2572 
3153;29;459;330;0;59;1955 
2889;29;459;376;0;56;1631 
3466;27;458;375;0;54;2213 
3304;30;457;330;0;53;2125 
3021;27;462;197;0;60;1949 
3895;29;459;184;0;55;2816 
3594;29;464;621;0;66;2351 
2913;28;462;60;0;72;1824 
3511;29;462;592;0;65;1914 
2536;30;464;318;0;62;1318 
3036;28;458;159;0;52;1901 
5372;29;467;327;0;70;4168 
3534;27;458;331;0;67;2333 
3096;31;463;170;0;74;1892 
2633;30;458;337;0;61;1276 
5740;31;464;413;0;64;4459 
2767;30;465;266;0;65;1666 
2536;29;457;365;0;56;1168 
3510;29;457;304;0;53;2220 
2524;28;460;188;1;55;1331 
3060;29;457;308;0;61;1737 
2725;27;466;213;0;64;1492 
3399;30;469;352;0;67;2166 
4034;31;465;169;0;67;2830 
3850;28;458;204;0;61;2630 
3115;29;467;351;0;58;1751 
3000;28;459;298;0;55;1717 
3609;27;461;596;0;49;2217 
3879;29;464;298;0;58;2570 
5681;29;453;297;0;64;4392 
3680;27;454;390;0;49;2311 
3061;29;459;541;0;46;1526 
3244;28;465;306;0;73;1919 
3385;30;467;531;0;59;1856 
3245;30;461;461;0;62;1767 
3482;28;464;250;0;60;2404 
2633;30;461;344;0;55;1282 
4079;29;463;451;0;53;2763 
2890;31;457;181;0;59;1843 
3207;30;470;180;0;75;1980 
4489;29;454;206;0;54;3425 
3440;31;457;363;0;61;2188 
3280;27;464;295;0;59;1969 
4777;31;460;1208;0;63;2549 
2729;26;470;221;0;64;1621 
3121;31;469;313;0;64;2017 
2707;31;461;61;0;70;1622 
3171;28;467;201;0;71;2074 
3988;32;459;465;0;65;2783 
