CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
622949;2676;202628;3051;0;11793;5769 
625647;2668;202658;4163;4;11957;7241 
621730;2672;202663;2731;2;11800;4618 
623767;2673;202612;2725;4;12007;6410 
622740;2670;202661;2556;2;11913;5663 
627275;2664;202711;3836;4;12042;8773 
626924;2673;202909;3738;6;12890;7683 
622270;2675;202640;2648;0;11811;5374 
623070;2678;202689;3660;4;12061;4507 
625076;2674;202635;4030;0;11930;6515 
625659;2672;202622;4322;2;11897;6882 
625173;2675;202682;2931;0;11990;7592 
626302;2666;202863;3172;8;12467;8569 
622672;2676;202656;2714;0;11820;5689 
625794;2675;202852;2947;4;12012;7990 
625486;2676;202646;2593;0;11854;8582 
622300;2670;202694;2514;4;11890;5343 
622791;2670;202649;3267;2;11778;5245 
625691;2674;202825;2777;4;12011;7978 
625272;2674;202674;2734;0;11824;8198 
626518;2674;203123;3357;7;12796;7229 
626052;2680;202663;2793;0;11978;8672 
625112;2675;202859;3233;7;11876;7086 
624669;2674;202649;3120;0;11832;7434 
625603;2680;202823;2800;7;11969;8226 
624733;2677;202650;3998;0;12002;6136 
625837;2667;202610;3054;9;11749;8785 
622763;2671;202677;3051;0;11939;5191 
622025;2669;202644;2949;4;11676;5215 
625042;2672;202781;4196;2;11747;6677 
625997;2673;202658;2958;4;12055;8195 
622757;2677;202672;2881;2;11863;5460 
622231;2667;202786;2719;10;11878;4795 
622505;2674;202680;2974;0;11872;5415 
625219;2664;202661;3397;7;11928;8031 
625561;2673;202668;3062;7;11907;8085 
624375;2677;202662;2706;0;11828;7402 
622458;2675;202616;2725;7;11838;5479 
623591;2670;202667;3390;0;11810;6106 
625066;2673;202896;2888;4;11937;7312 
622802;2672;202667;3088;0;11820;5706 
626475;2669;202639;2546;4;13895;7215 
625460;2675;202645;3906;0;11932;7099 
625515;2677;202676;4167;4;11933;6774 
623653;2669;202658;3097;0;11748;6472 
623167;2675;202809;2860;4;11825;5897 
624811;2675;203112;3065;4;12071;6581 
624763;2668;202680;3106;7;11698;7821 
625466;2675;203257;3167;2;11877;7235 
625985;2671;202801;2765;7;12761;7708 
623438;2673;202653;4263;0;11745;6738 
622602;2672;202822;2469;4;11848;5661 
626023;2668;202640;3685;5;11847;8035 
622529;2670;202671;2697;4;11922;5160 
624517;2674;202661;4311;0;11806;5898 
625651;2671;202806;2901;7;11876;8141 
625477;2679;202679;3069;0;11801;8182 
624439;2673;202915;2467;4;11776;7376 
623213;2673;202674;3218;0;11823;5734 
625647;2677;202646;2907;4;11921;8179 
625300;2674;202679;3011;0;11938;7831 
626187;2677;202817;3649;7;12813;6851 
623241;2675;202657;3306;0;11889;5775 
623436;2673;202616;3488;4;11914;5298 
625380;2679;202651;2720;0;11837;8450 
622702;2674;202651;2602;4;12933;4660 
628900;2674;202673;4539;4;13417;8178 
621575;2672;203120;2337;7;11756;4682 
623637;2677;202658;3179;0;11869;6104 
624065;2664;202662;2904;4;12731;6034 
623912;2674;202652;4221;5;11913;5198 
622838;2672;203054;2333;4;11761;5909 
621546;2669;202614;2569;0;11681;5138 
626483;2668;202842;3754;6;12330;7292 
624494;2684;202678;3948;0;12075;5560 
625978;2670;202624;4287;7;11906;7428 
622473;2665;202632;2590;0;11690;6084 
627245;2672;202629;3350;4;11986;9243 
624826;2670;202637;2600;0;11853;7910 
622889;2671;202948;2771;6;11822;5467 
626935;2675;202627;4250;0;11872;8372 
626052;2674;202771;2856;6;11885;8591 
623650;2672;202692;3742;0;11830;5508 
625481;2669;202807;2638;4;11855;8464 
624939;2673;202675;2894;2;11789;7970 
623279;2673;203094;3292;7;12079;4813 
624943;2682;203087;2638;7;13098;5880 
626118;2675;202648;4188;2;11945;7613 
625584;2679;202635;4081;0;11794;7204 
622279;2665;202661;2999;2;11762;5240 
624870;2673;202656;2729;2;11907;7622 
626008;2669;202645;3691;2;11830;8063 
623588;2669;202784;3239;2;11893;5738 
621852;2671;202702;2615;0;11858;4717 
625691;2668;202973;3516;10;11773;7721 
626086;2676;202675;3698;0;11933;7988 
625063;2670;202690;3194;4;12739;6627 
625624;2663;203042;3941;8;11854;7256 
625022;2675;203026;2468;7;12097;7146 
624343;2678;202654;3969;0;11817;6586 
623616;2676;202861;3065;4;11890;5965 
623809;2677;202655;3102;0;11784;6537 
623762;2676;202829;3127;4;11820;6343 
622741;2669;202631;3495;2;11805;4911 
625633;2675;202751;2796;4;11935;8240 
626360;2670;203174;3971;2;11763;7729 
626647;2674;203063;2796;6;11995;9049 
625035;2671;202710;3812;0;11758;7121 
624167;2668;202804;3880;10;11992;5785 
624610;2674;202661;2901;0;11847;7251 
622323;2669;202971;2787;7;12050;4445 
622639;2682;202684;2728;0;11973;5458 
626153;2671;202824;3712;4;11812;8033 
622013;2674;202659;2584;0;11743;5435 
625274;2675;202646;3113;4;11921;7664 
626442;2676;202763;4475;2;11922;7289 
624773;2678;202654;2833;4;13085;5874 
626198;2675;202653;2898;4;12155;8287 
626615;2675;203224;3766;4;12063;7247 
621610;2675;202653;2799;0;11834;4314 
625017;2670;202664;2499;4;12664;7272 
625803;2674;202666;2694;0;12022;8342 
625789;2672;202666;3923;4;11848;7592 
622584;2671;202659;3232;0;11811;5242 
621553;2671;202632;2602;2;11848;4515 
625367;2667;202755;4668;2;11853;6222 
625379;2670;203184;2447;2;11792;8657 
625094;2672;202647;2919;2;11719;8160 
626839;2672;203124;3981;6;11864;8052 
626754;2673;202802;4272;7;11939;7641 
626195;2674;202610;5140;2;11868;6594 
625182;2678;202645;2753;5;11854;8021 
623439;2671;203212;2496;4;11996;5828 
622220;2675;202667;2622;4;11813;5325 
624017;2675;202646;3313;0;11845;6335 
623259;2671;202792;2910;7;11908;5876 
625239;2667;202634;2672;4;11902;8135 
625734;2673;202966;2403;7;11819;8747 
625146;2677;202638;2817;0;11929;7874 
626773;2673;202829;3660;4;11947;8362 
625947;2672;202651;4123;0;11880;7476 
622490;2677;203117;2391;4;11950;5006 
622077;2676;202668;2669;0;11876;5118 
625073;2666;203053;3803;9;11799;6483 
624535;2680;202655;2734;0;11911;7208 
624734;2668;202677;5101;4;11786;5460 
625333;2669;202842;3547;4;11767;7334 
625948;2676;203150;3175;2;11908;7689 
628240;2672;203213;3258;9;11786;10199 
625758;2673;202649;3731;0;14657;5012 
625126;2678;202727;3763;5;12027;6341 
622908;2683;202655;2924;0;11981;5420 
622277;2676;202824;3245;4;11875;4511 
623753;2676;202641;3028;0;11802;6479 
624680;2672;202816;2684;4;12821;6356 
622547;2675;202646;2901;0;11865;5290 
622214;2671;202907;2460;4;11860;5150 
626903;2676;202669;3833;0;11966;8481 
627017;2673;202651;5533;4;12900;6141 
624819;2680;202616;3347;2;12178;6783 
622585;2672;202813;2573;4;11842;5524 
623288;2676;202638;3082;0;11988;5661 
625078;2667;202701;2897;4;12126;7301 
626152;2677;202686;3429;0;12012;8466 
623333;2668;202621;2848;4;11976;6037 
625678;2673;202660;4087;0;11860;7090 
626772;2676;202805;4499;10;12782;8259 
622733;2681;202645;3149;0;11893;4952 
624994;2670;202707;3544;7;13408;5528 
625006;2677;202685;2868;0;12080;7248 
626601;2673;203189;2410;4;12708;8357 
626970;2673;202665;5078;0;11915;7562 
622650;2671;202607;2518;4;11951;5438 
625898;2670;202745;4354;2;11796;7110 
625350;2670;202662;3424;2;12398;8030 
622263;2675;202781;2663;2;11904;5097 
626804;2676;203126;3955;6;11908;7886 
626114;2671;202690;3230;7;12031;8509 
627629;2675;203302;3385;2;13321;7739 
627502;2668;203041;4881;6;11937;7681 
625011;2669;203232;2103;4;11860;7965 
622589;2674;202668;2771;0;11970;5179 
624668;2664;202659;3028;7;11650;7638 
624516;2666;202646;3697;2;11712;6660 
626508;2679;203212;3562;2;11837;8004 
625111;2680;202695;2945;2;11858;7723 
625913;2676;202668;3285;0;11936;8086 
623089;2672;202655;2791;4;12018;5499 
626227;2675;202665;3081;0;13051;7481 
623990;2675;202799;2635;2;11755;6939 
625990;2671;202653;2604;4;11950;8809 
622497;2671;202675;2951;4;11973;4936 
626137;2677;202640;5474;0;11931;6050 
623131;2681;202832;2345;7;11928;5968 
624818;2674;202673;4638;0;11976;5538 
622801;2674;202957;2998;4;11991;4800 
624088;2672;202671;3296;0;11895;6202 
625457;2667;203181;2263;4;11759;8499 
622279;2677;202632;2764;0;11863;4943 
626188;2668;202607;3838;7;12009;7784 
622358;2676;202662;2827;0;11872;5193 
623208;2678;203196;2252;4;11996;5773 
622201;2677;202624;2742;0;11834;5132 
626820;2667;203108;4039;4;11900;8030 
630295;2675;202632;3793;2;11979;12467 
626094;2678;202628;2844;0;11868;8953 
622632;2662;203157;2306;4;11931;5162 
625300;2674;202664;3726;0;11886;6956 
625339;2670;203209;2187;2;11801;8266 
622794;2678;202639;2858;0;11832;5752 
626939;2676;203173;3545;6;11858;8440 
625040;2679;202680;3605;0;11989;6552 
625668;2663;203094;2132;7;11844;8658 
625391;2676;202637;3614;2;11846;7464 
623672;2672;203188;2782;2;11777;6218 
622812;2672;202684;2550;4;11920;5786 
625025;2672;202716;3029;4;11813;7638 
625649;2675;202663;5289;2;11945;5559 
626749;2676;202629;4940;2;11979;7455 
626098;2667;202652;2875;2;11913;8565 
623659;2671;202725;2627;4;13091;4983 
623876;2672;202652;2845;6;11986;6619 
624988;2673;203235;2117;2;11870;8011 
624873;2671;202639;2850;4;11754;7956 
625598;2668;202672;2863;2;11753;8776 
626065;2671;202703;2654;2;11828;9059 
624127;2678;202634;3706;0;11869;6055 
625457;2669;202676;2929;10;11798;8323 
624937;2678;202648;2890;2;12020;7733 
626408;2677;202900;3619;10;11874;8269 
623313;2673;202698;2593;0;12040;5748 
623661;2674;202847;2691;4;12057;5875 
627186;2677;202826;3754;2;12641;7800 
625356;2664;202986;3261;4;11738;7563 
626173;2675;202640;4150;0;11890;7630 
625509;2673;202838;3972;6;12686;6766 
622677;2671;202653;2843;0;11677;6076 
624909;2667;203004;4108;6;11833;7675 
624602;2670;202637;5045;0;11699;5790 
624584;2672;202930;2381;7;12064;6891 
624780;2672;202681;3034;0;13416;6121 
626795;2670;202637;3260;7;11981;9390 
633771;2679;202654;5264;0;12004;14167 
623208;2667;202993;2385;4;11816;6187 
625092;2676;202678;2842;0;11861;7730 
623431;2679;203040;2318;4;12039;5836 
625127;2672;202658;3631;0;11816;7109 
623261;2672;203224;2494;4;11845;5987 
624920;2677;202687;2489;0;11834;8046 
625100;2664;202837;4855;4;11855;6508 
626862;2678;202653;4723;2;11971;7537 
625524;2672;203230;2275;4;11757;8479 
625548;2670;202739;3829;4;11854;7437 
625551;2677;202646;4104;5;11900;7353 
622938;2677;202627;3097;0;11815;5848 
624182;2670;202630;3464;0;11995;6014 
625206;2665;202789;3734;4;11795;7143 
626000;2676;202629;4204;0;11836;7425 
622027;2672;202775;2698;7;11872;4638 
625562;2678;202645;2576;0;12035;7975 
625273;2674;203187;5025;4;11831;5280 
625988;2674;202667;4255;0;11869;7333 
625459;2669;202657;2755;4;12890;7288 
624541;2675;202659;3099;4;12309;6482 
626056;2669;202650;2461;5;11778;9324 
625639;2676;202660;3055;2;11842;8173 
627479;2674;203340;3075;2;14114;6809 
623464;2672;202649;3059;2;11928;6075 
625508;2679;202637;3037;0;11994;7978 
627897;2671;202788;4879;4;13220;7065 
625652;2679;202676;3036;0;11968;7808 
622441;2662;202999;2728;10;11686;5549 
625954;2675;202940;2840;7;11916;8662 
624284;2677;202655;4150;0;11759;6177 
625887;2676;202825;3756;2;12001;7308 
625043;2670;202644;5461;2;11804;5387 
625437;2671;202811;2647;2;11800;8369 
627267;2673;202650;2734;2;11846;10230 
624988;2670;202706;3929;2;11841;6981 
622399;2670;203194;2322;2;11703;5562 
624878;2678;202671;3548;2;11868;6772 
624013;2675;202625;3339;2;11971;6197 
623875;2681;202680;3549;0;12021;5677 
625320;2673;203271;3062;6;11950;6941 
623275;2675;202635;3101;0;11886;5764 
622685;2669;203224;2206;4;11865;5414 
626475;2673;202610;3516;2;11790;8942 
625317;2670;202616;2980;2;11824;8191 
625536;2670;202625;4597;2;11745;6779 
624195;2671;202639;3897;7;11763;6095 
625758;2677;202639;4662;4;11996;8580 
626022;2673;202639;3002;4;11947;8569 
626590;2670;203083;3491;10;11785;8775 
622700;2669;203128;2471;4;11856;5366 
625474;2672;202658;5442;0;11868;7385 
627505;2669;202645;4352;5;13071;7779 
623626;2679;202819;2561;5;11942;6301 
625016;2667;202649;3886;0;11805;6859 
626849;2670;202661;4753;6;11836;7816 
626351;2675;202674;4731;0;11807;7334 
627353;2681;202891;3714;4;12134;8395 
624851;2674;202636;2973;0;11753;8077 
625543;2671;202931;3425;9;11811;7451 
625765;2669;202624;2879;4;11962;8600 
622746;2674;202665;2904;6;11830;5595 
623395;2674;202628;3300;0;11932;6287 
625765;2666;202797;4394;7;11808;7303 
626468;2680;203247;2329;2;11971;8901 
624438;2674;202812;3606;7;11854;6246 
624338;2676;202668;4400;0;11960;7044 
625703;2669;202657;3359;4;11896;7844 
624016;2678;202646;3379;0;11920;6243 
626993;2676;202783;3596;10;11929;8851 
625661;2673;202685;5245;0;11919;5745 
623611;2672;202987;2631;4;12781;5336 
625431;2677;202613;4106;0;11784;7255 
623543;2671;202886;2666;6;11867;6272 
627001;2666;202989;2660;9;12764;8553 
625233;2675;202674;3032;0;11797;8155 
624438;2670;202818;3359;4;11874;6402 
622411;2666;203080;2361;4;11696;5636 
626451;2677;202652;4170;0;11911;7792 
627301;2680;202839;3583;4;12041;8720 
625738;2679;202687;2760;0;12039;8090 
628081;2665;202810;4741;6;13166;7542 
625992;2667;202943;2533;4;11952;8414 
625087;2674;202809;2781;7;11885;7826 
624703;2676;202651;2426;0;11886;7829 
626546;2675;202652;4509;6;13207;6423 
623861;2680;202679;3796;0;11921;5622 
625228;2674;203247;3267;7;11920;6606 
625275;2673;202676;2871;0;11896;7839 
624749;2667;202602;3794;4;11760;6872 
622818;2677;202648;2508;0;11957;5534 
625977;2669;203233;4171;5;11866;8137 
624147;2678;202642;3234;0;11885;6425 
625612;2677;202789;2788;9;13917;6461 
625582;2671;202661;2907;0;11852;8283 
626527;2673;203093;3222;7;11946;8273 
623103;2674;202744;3144;2;11823;5573 
624147;2672;203156;2152;5;11772;7326 
623180;2682;202664;3605;2;11879;5046 
623992;2674;202688;4096;4;11950;5293 
626509;2668;202663;3125;4;12034;8686 
625444;2666;202607;3259;2;11704;8353 
623650;2671;203240;2496;9;11986;6010 
624073;2668;202636;2858;2;11681;7348 
625805;2667;202693;3793;2;11758;7870 
624619;2672;202653;2900;2;13072;6126 
626533;2665;202703;4496;2;11836;7500 
622818;2677;202630;2676;2;12080;5311 
625983;2674;202765;2942;2;11831;8788 
622583;2678;202650;3007;0;11961;4787 
626156;2673;202807;3050;4;12022;8320 
625220;2679;202633;2958;0;11718;8386 
624134;2669;202682;2991;4;12995;5332 
626770;2673;202687;3861;5;11828;8757 
623088;2667;202810;2600;7;11849;5879 
624091;2676;202670;3155;0;11898;6263 
622067;2671;202831;2505;4;11800;5072 
623688;2675;203286;2245;2;12597;5521 
626611;2666;202868;3995;6;11862;8077 
627290;2679;202660;4079;0;11853;8858 
622895;2667;202858;3091;4;11837;5448 
626253;2673;202602;4377;2;11949;7398 
625785;2672;203035;2727;7;11864;8302 
622295;2666;202689;2862;0;11720;5393 
624140;2675;202798;2595;7;12844;5797 
625072;2678;202668;2815;0;11839;7830 
626708;2670;202904;3657;4;11969;8081 
622026;2672;202677;2680;0;11950;4584 
625733;2671;202816;3749;4;12836;6519 
622380;2670;202687;2779;0;11763;5538 
626101;2675;202935;4616;7;11831;6663 
624964;2675;202685;2960;0;11874;7672 
625376;2671;202947;2814;9;11870;7842 
623172;2683;203115;2529;2;12159;5211 
622657;2671;203279;2312;6;11864;5232 
623717;2677;202655;3861;0;11766;5568 
624605;2674;202630;3138;4;12728;6084 
624802;2673;202665;2628;0;11835;7682 
624962;2671;202934;3312;4;11846;7039 
626138;2674;202637;3095;0;11930;8346 
623591;2667;203087;2404;4;11754;6806 
622306;2673;202658;3070;0;11805;5198 
622715;2668;202803;2503;10;11998;5603 
625104;2675;202616;3986;0;11893;6820 
627565;2678;202852;6869;7;12713;5271 
625445;2672;202702;4078;0;11979;6696 
626585;2679;203146;3929;4;12018;7284 
625843;2677;202656;4620;0;11751;7014 
623144;2675;203016;2723;4;11907;5562 
622556;2675;202644;2709;0;11922;5364 
625872;2669;202644;5267;6;11948;6058 
625708;2673;202717;2853;2;11851;8337 
627045;2668;202698;3798;7;12941;7744 
627569;2672;202617;4173;4;12040;8619 
622527;2678;203219;2207;2;11923;5216 
622632;2675;202672;3126;2;11986;4683 
627348;2676;202648;4106;2;11960;8753 
622533;2672;202679;2683;0;11764;5641 
624948;2678;203283;2291;2;12028;7299 
625556;2679;202678;3944;0;11808;7520 
621651;2670;202616;2974;5;11705;4895 
625756;2675;202695;2883;2;11882;8424 
623874;2672;202656;3248;0;11988;6020 
623733;2676;202671;3109;6;11907;6018 
623942;2675;203004;2803;9;12106;5625 
626538;2675;202667;3842;2;11846;8401 
626609;2668;202971;4127;7;11714;8206 
624895;2674;202627;2555;0;11854;7970 
625481;2667;202848;4596;4;12041;5744 
622476;2672;202616;3206;0;11769;5121 
625063;2673;202800;2484;7;11774;8094 
622765;2676;202653;3027;0;11698;5883 
625124;2672;202847;2535;4;11968;7693 
625697;2677;202650;4824;0;11892;7679 
623093;2673;202850;2809;4;11954;5342 
625362;2676;202629;2714;0;11849;8468 
627612;2673;202812;5417;7;12665;6764 
626378;2677;202636;3650;0;11768;8546 
622449;2673;202610;2813;4;11884;5324 
623209;2677;202683;2984;0;11878;5743 
625861;2665;202664;3962;4;11769;7617 
626416;2678;202639;3025;2;11962;8738 
627059;2676;202642;3923;10;11999;8489 
623126;2681;202627;2835;0;11927;5865 
626121;2673;202619;3892;4;12115;7059 
627344;2676;202659;3653;0;11930;9262 
624830;2679;202603;2793;7;11834;7640 
622500;2677;202661;2786;0;11837;5426 
622728;2671;202682;3021;4;11929;5140 
627312;2675;202647;3439;0;12024;9151 
625448;2671;202651;3777;7;12548;6268 
624571;2674;202689;3760;0;11856;6446 
625743;2672;203101;5118;6;11851;6798 
622501;2673;202651;2829;4;11988;4727 
625435;2671;202642;3893;2;11967;7092 
622525;2673;202706;3205;4;11887;4814 
625687;2675;202594;3010;5;11791;8446 
624247;2670;202852;2295;4;11827;7321 
626829;2682;202653;3934;0;11959;8244 
625355;2671;202804;2895;7;11941;7602 
625308;2669;202665;2861;0;11815;8195 
626326;2679;202944;2406;10;11858;9165 
621607;2676;202634;2821;0;11799;4586 
625280;2674;202862;2545;7;12043;7583 
623267;2668;202661;3384;0;11786;5794 
623251;2671;202641;2924;4;11946;5724 
625847;2679;202658;4965;0;11978;6151 
627841;2675;202833;4903;4;13965;6180 
626957;2681;202653;3998;0;12100;7961 
622093;2670;202848;2695;4;11806;4814 
625725;2670;202650;3364;0;11824;8304 
624211;2668;202664;3201;4;12957;5166 
625878;2675;202867;3513;5;11946;7667 
624999;2670;202920;2954;6;11867;7420 
625403;2667;202669;3226;0;11744;8001 
623859;2670;202660;3380;4;11833;6070 
625043;2679;202629;2683;0;11975;7540 
626343;2674;202828;2924;7;11937;8728 
624454;2673;202684;2513;0;11809;7629 
625538;2667;202682;2791;2;12593;7829 
624902;2677;202642;2667;2;11957;7520 
624377;2669;203204;3297;2;11829;6735 
622791;2676;202652;2995;0;11873;5572 
627281;2674;203241;6023;4;11913;6060 
623076;2674;202829;2564;4;11838;5911 
626783;2672;202628;4714;2;12063;8499 
626397;2671;202658;5367;4;13016;6157 
622999;2670;203148;2390;9;11913;5773 
622994;2669;202687;3129;4;12022;5086 
624716;2675;202635;2892;0;11950;7193 
626085;2667;202817;2608;4;11926;8897 
622153;2678;202662;2775;0;11821;4970 
626533;2680;202823;2761;7;11950;8958 
622814;2675;202678;3040;0;11867;5353 
626454;2672;202845;2681;8;12722;8336 
622138;2675;202681;2831;0;11873;4758 
626662;2670;202668;3634;4;11896;8597 
625676;2673;202670;3046;0;11853;8241 
624825;2672;202661;2873;7;12082;7074 
625693;2678;202645;3708;0;11820;7631 
623458;2676;202909;2626;4;11949;5890 
622564;2679;202634;2583;0;11775;5796 
623943;2673;202974;3651;4;11664;6324 
623275;2676;203032;2432;2;12072;5510 
622535;2670;203059;2385;4;12089;4739 
622662;2675;202653;2639;0;12021;5245 
627249;2674;203062;3371;4;13104;7556 
622756;2676;202663;2443;0;11900;5728 
624575;2672;203140;2894;6;11948;6880 
621949;2669;202664;2705;0;11859;5011 
626899;2676;202594;3655;4;12114;8136 
625535;2671;202667;3924;0;11909;7102 
623853;2673;202654;3082;7;11938;6331 
626767;2673;202652;4117;0;11879;8130 
624330;2673;202644;3774;4;12639;5421 
625707;2668;202703;3999;5;11867;7260 
624713;2672;202626;3746;6;12026;6478 
623416;2679;202652;2902;0;12078;5695 
624828;2675;202658;3838;7;11855;6483 
623272;2673;202767;3097;5;11778;5954 
622676;2677;203249;2132;2;12096;4978 
626152;2669;202629;5111;2;11813;6947 
625921;2666;203212;1878;7;12416;8638 
626672;2680;203118;3272;9;12233;7700 
624482;2673;203178;2567;2;11923;6987 
625519;2673;202686;2708;2;11831;8523 
623182;2672;203173;2108;4;12036;5661 
622909;2675;202688;2626;0;11932;5729 
626065;2676;202636;2742;7;11903;8826 
623099;2676;202628;2824;0;11902;5693 
625601;2669;202914;2634;4;11811;8462 
622420;2670;202630;2866;0;11691;5637 
626791;2662;202654;4842;4;11728;8143 
625746;2672;202643;2735;0;11732;9179 
625809;2670;202822;4142;4;11873;7078 
624795;2667;202646;2757;0;11717;7874 
625947;2672;202689;4129;0;11774;8919 
