CYCLES;0x19;0x1A;0x1D;0x1E;0x60;0x61
622768;304;0;311384;0;232;72 
623806;296;0;311903;0;236;60 
622637;368;0;311319;0;280;88 
622800;332;0;311400;0;276;56 
624342;368;0;312171;0;284;84 
626349;455;0;313173;0;327;128 
622522;336;0;311261;0;256;80 
625272;424;0;312635;0;308;116 
625946;388;0;312973;0;276;112 
622356;360;0;311177;0;272;88 
621760;304;0;310880;0;240;64 
626560;412;0;313280;0;312;100 
625462;332;0;312731;0;252;80 
626892;412;0;313445;0;324;88 
623446;428;0;311723;0;312;116 
625802;428;0;312900;0;324;104 
625180;394;0;312590;0;282;112 
626771;376;0;313385;0;276;100 
624480;336;0;312240;0;248;88 
625356;328;0;312678;0;264;64 
625943;412;0;312971;0;300;112 
625960;336;0;312979;0;276;60 
624209;344;0;312104;0;252;92 
622713;320;0;311357;0;268;52 
622050;328;0;311024;0;244;84 
626073;400;0;313036;0;296;104 
622936;404;0;311468;0;284;120 
624192;380;0;312095;0;276;104 
625299;392;0;312649;0;288;104 
626425;380;0;313212;0;288;92 
623299;408;0;311649;0;304;104 
622296;340;0;311147;0;256;84 
623970;376;0;311985;0;308;68 
626470;364;0;313235;0;268;96 
625089;364;0;312544;0;272;92 
625892;380;0;312946;0;268;112 
626139;450;0;313070;0;322;128 
625479;408;0;312739;0;284;124 
625504;316;0;312752;0;236;80 
623213;396;0;311607;0;284;112 
624601;360;0;312301;0;248;112 
624463;348;0;312231;0;300;48 
622082;348;0;311041;0;256;92 
625116;396;0;312557;0;288;108 
625199;356;0;312599;0;280;76 
625468;396;0;312733;0;328;68 
623746;408;0;311873;0;300;108 
627168;404;0;313583;0;296;108 
622488;348;0;311244;0;268;80 
624484;332;0;312242;0;252;80 
625975;356;0;312987;0;288;68 
624560;284;0;312280;0;236;48 
624783;360;0;312392;0;264;96 
623226;352;0;311613;0;252;100 
622682;360;0;311341;0;272;88 
623806;320;0;311903;0;260;60 
626909;426;0;313454;0;326;100 
627081;332;0;313540;0;264;68 
626590;380;0;313294;0;316;64 
623334;404;0;311667;0;304;100 
625704;364;0;312851;0;304;60 
623678;352;0;311839;0;260;92 
625728;332;0;312864;0;276;56 
625533;324;0;312766;0;256;68 
622193;316;0;311096;0;256;60 
623510;364;0;311755;0;280;84 
625710;380;0;312855;0;260;120 
625409;428;0;312704;0;324;104 
622463;360;0;311231;0;252;108 
622268;328;0;311134;0;272;56 
624965;352;0;312482;0;288;64 
622446;316;0;311223;0;252;64 
624568;296;0;312284;0;240;56 
626342;396;0;313170;0;288;108 
624484;328;0;312242;0;264;64 
624607;348;0;312304;0;256;92 
624531;404;0;312265;0;316;88 
624590;352;0;312294;0;268;84 
623589;372;0;311794;0;280;92 
626518;360;0;313259;0;252;108 
621953;356;0;310976;0;276;80 
624557;392;0;312278;0;276;116 
622517;364;0;311258;0;284;80 
622307;284;0;311153;0;232;52 
626526;400;0;313263;0;276;124 
621841;344;0;310920;0;268;76 
624577;324;0;312288;0;248;76 
623558;418;0;311779;0;314;104 
624294;368;0;312146;0;268;100 
628649;404;0;314324;0;308;96 
624644;336;0;312322;0;268;68 
627124;368;0;313562;0;292;76 
625474;312;0;312737;0;256;56 
625560;384;0;312780;0;268;116 
624587;288;0;312293;0;248;40 
625910;376;0;312955;0;288;88 
625697;356;0;312849;0;280;76 
622536;336;0;311268;0;260;76 
623873;432;0;311936;0;324;108 
624687;304;0;312343;0;236;68 
625000;352;0;312499;0;256;96 
625927;344;0;312963;0;260;84 
627322;400;0;313661;0;320;80 
622134;312;0;311067;0;248;64 
625134;332;0;312566;0;272;60 
624243;336;0;312122;0;260;76 
626938;308;0;313469;0;264;44 
625389;452;0;312695;0;328;124 
623025;362;0;311512;0;286;76 
623399;394;0;311699;0;322;72 
626762;372;0;313380;0;264;108 
625649;344;0;312825;0;280;64 
626323;380;0;313161;0;288;92 
622038;344;0;311019;0;272;72 
621798;356;0;310899;0;268;88 
625606;372;0;312803;0;284;88 
623809;352;0;311904;0;276;76 
621865;356;0;310933;0;288;68 
622780;376;0;311389;0;296;80 
624669;357;0;312334;0;260;97 
622214;317;0;311106;0;245;72 
622887;352;0;311443;0;272;80 
627787;356;0;313893;0;268;88 
625704;340;0;312852;0;268;72 
624687;320;0;312343;0;260;60 
624481;304;0;312240;0;232;72 
624966;348;0;312483;0;284;64 
622852;368;0;311425;0;292;76 
622276;324;0;311137;0;236;88 
625885;454;0;312943;0;334;120 
622062;312;0;311031;0;276;36 
622133;368;0;311066;0;268;100 
625563;320;0;312780;0;260;60 
624257;364;0;312129;0;284;80 
622241;323;0;311120;0;248;75 
621994;316;0;310997;0;252;64 
625816;308;0;312908;0;268;40 
625536;348;0;312768;0;264;84 
625299;456;0;312650;0;328;128 
621988;348;0;310993;0;260;88 
624085;389;0;312042;0;305;84 
623134;340;0;311567;0;256;84 
626084;388;0;313041;0;308;80 
624285;336;0;312142;0;256;80 
623089;344;0;311544;0;280;64 
622567;332;0;311283;0;256;76 
622469;344;0;311235;0;288;56 
624570;308;0;312284;0;244;64 
622703;312;0;311352;0;256;56 
626790;420;0;313395;0;308;112 
622509;354;0;311254;0;262;92 
621636;296;0;310818;0;232;64 
622570;360;0;311285;0;292;68 
626787;332;0;313393;0;276;56 
624955;340;0;312478;0;268;72 
624066;312;0;312033;0;232;80 
623480;364;0;311740;0;292;72 
625438;340;0;312718;0;264;76 
626987;388;0;313493;0;316;72 
624146;352;0;312073;0;272;80 
625934;368;0;312966;0;272;96 
626525;388;0;313263;0;304;84 
625980;340;0;312990;0;284;56 
625733;408;0;312866;0;320;88 
624145;328;0;312073;0;260;68 
626318;372;0;313158;0;296;76 
624750;364;0;312375;0;276;88 
624517;392;0;312258;0;312;80 
625284;348;0;312642;0;260;88 
626299;440;0;313149;0;344;96 
624464;312;0;312232;0;256;56 
624222;384;0;312111;0;296;88 
625805;328;0;312902;0;264;64 
626883;396;0;313441;0;288;108 
626234;376;0;313116;0;324;52 
624226;364;0;312113;0;284;80 
624213;344;0;312106;0;268;76 
623316;396;0;311658;0;288;108 
623557;364;0;311778;0;272;92 
624120;336;0;312060;0;260;76 
623301;424;0;311650;0;324;100 
624062;324;0;312031;0;244;80 
626025;376;0;313013;0;288;88 
623067;408;0;311533;0;276;132 
624890;328;0;312445;0;260;68 
624684;348;0;312342;0;256;92 
625732;384;0;312865;0;292;92 
625466;304;0;312732;0;248;56 
625038;336;0;312518;0;260;76 
625194;360;0;312597;0;268;92 
625472;356;0;312736;0;260;96 
623433;401;0;311717;0;306;95 
625921;404;0;312960;0;308;96 
626605;336;0;313302;0;280;56 
622382;344;0;311191;0;268;76 
623256;340;0;311628;0;284;56 
626502;454;0;313250;0;330;124 
626364;372;0;313181;0;284;88 
622126;336;0;311063;0;248;88 
626914;376;0;313457;0;300;76 
624820;336;0;312410;0;252;84 
625795;368;0;312897;0;272;96 
622630;384;0;311315;0;292;92 
622297;360;0;311148;0;268;92 
625376;372;0;312688;0;276;96 
623061;344;0;311530;0;292;52 
622640;364;0;311320;0;272;92 
625218;340;0;312609;0;276;64 
621095;300;0;310547;0;240;60 
626111;392;0;313055;0;296;96 
625498;376;0;312749;0;288;88 
623173;380;0;311586;0;312;68 
625602;324;0;312801;0;260;64 
623591;328;0;311796;0;244;84 
623101;388;0;311551;0;316;72 
622187;300;0;311093;0;240;60 
626497;412;0;313249;0;320;92 
623958;348;0;311978;0;252;96 
626799;364;0;313400;0;296;68 
623282;376;0;311641;0;276;100 
626104;364;0;313052;0;320;44 
624861;316;0;312431;0;248;68 
623531;320;0;311766;0;272;48 
624588;312;0;312293;0;240;72 
625894;360;0;312947;0;288;72 
625780;442;0;312890;0;318;124 
625042;328;0;312520;0;252;76 
626418;344;0;313209;0;252;92 
626258;344;0;313129;0;264;80 
624820;352;0;312409;0;264;88 
625725;384;0;312863;0;292;92 
622998;360;0;311498;0;276;84 
624488;356;0;312244;0;276;80 
622806;332;0;311403;0;252;80 
625738;400;0;312869;0;316;84 
623826;320;0;311914;0;240;80 
622807;356;0;311404;0;268;88 
626313;340;0;313156;0;268;72 
626188;344;0;313094;0;272;72 
625730;340;0;312864;0;260;80 
623280;324;0;311640;0;272;52 
622147;300;0;311073;0;236;64 
623185;379;0;311592;0;292;87 
622851;360;0;311426;0;292;68 
625688;344;0;312843;0;284;60 
624181;482;0;312090;0;338;144 
625947;364;0;312974;0;272;92 
622554;376;0;311276;0;268;108 
625034;340;0;312517;0;264;76 
625725;368;0;312862;0;264;104 
625693;308;0;312846;0;252;56 
622867;352;0;311433;0;260;92 
626153;352;0;313076;0;296;56 
625997;336;0;312999;0;256;80 
625745;392;0;312872;0;312;80 
625306;332;0;312652;0;268;64 
624787;308;0;312394;0;252;56 
622176;328;0;311088;0;248;80 
625593;380;0;312796;0;284;96 
625895;288;0;312947;0;248;40 
623285;320;0;311643;0;256;64 
625475;334;0;312737;0;254;80 
622446;369;0;311223;0;280;89 
622630;356;0;311314;0;276;80 
625959;404;0;312980;0;296;108 
624673;444;0;312336;0;332;112 
624574;352;0;312287;0;280;72 
624259;391;0;312129;0;295;96 
626357;408;0;313179;0;304;104 
622613;336;0;311305;0;260;76 
624895;376;0;312448;0;288;88 
622755;392;0;311378;0;268;124 
626416;368;0;313208;0;288;80 
626725;396;0;313362;0;304;92 
626298;412;0;313149;0;304;108 
622089;344;0;311044;0;236;108 
625056;430;0;312528;0;338;92 
623477;320;0;311738;0;244;76 
624905;332;0;312452;0;240;92 
622026;304;0;311012;0;236;68 
625788;284;0;312894;0;244;40 
625443;360;0;312722;0;280;80 
624571;336;0;312286;0;264;72 
622322;300;0;311161;0;240;60 
622070;328;0;311035;0;260;68 
625233;320;0;312616;0;280;40 
624516;336;0;312258;0;244;92 
626455;420;0;313227;0;320;100 
621945;340;0;310972;0;244;96 
626835;399;0;313416;0;311;88 
627773;372;0;313886;0;264;108 
624492;316;0;312246;0;264;52 
627098;408;0;313548;0;304;104 
624266;360;0;312133;0;272;88 
621760;340;0;310879;0;260;80 
624639;348;0;312319;0;260;88 
622592;356;0;311295;0;264;92 
625164;376;0;312582;0;288;88 
627025;408;0;313512;0;324;84 
625167;364;0;312584;0;284;80 
626863;410;0;313431;0;274;136 
623353;388;0;311677;0;300;88 
622654;356;0;311326;0;272;84 
623262;420;0;311631;0;304;116 
625546;336;0;312772;0;256;80 
624723;372;0;312361;0;300;72 
626280;388;0;313140;0;288;100 
625726;404;0;312863;0;316;88 
625333;412;0;312666;0;312;100 
626356;402;0;313178;0;298;104 
626632;364;0;313316;0;264;100 
624131;324;0;312065;0;256;68 
625905;371;0;312952;0;280;91 
622062;320;0;311031;0;264;56 
626731;332;0;313365;0;248;84 
622466;344;0;311233;0;268;76 
626741;356;0;313370;0;284;72 
625866;400;0;312933;0;308;92 
624504;392;0;312250;0;308;84 
625673;316;0;312836;0;260;56 
622855;357;0;311428;0;273;84 
625029;360;0;312515;0;272;88 
627732;376;0;313866;0;296;80 
626137;332;0;313069;0;256;76 
624425;356;0;312212;0;272;84 
624189;288;0;312094;0;216;72 
626911;344;0;313455;0;268;76 
625056;436;0;312528;0;308;128 
625171;368;0;312585;0;288;80 
625365;378;0;312683;0;318;60 
625760;332;0;312880;0;256;76 
625429;372;0;312715;0;288;84 
622471;324;0;311234;0;228;96 
622450;364;0;311225;0;276;88 
623183;352;0;311591;0;256;96 
622784;348;0;311392;0;276;72 
626002;296;0;313000;0;252;44 
626609;336;0;313305;0;268;68 
626478;428;0;313238;0;316;112 
624107;336;0;312053;0;268;68 
625743;376;0;312871;0;268;108 
625202;352;0;312601;0;268;84 
623827;332;0;311913;0;284;48 
625702;416;0;312851;0;308;108 
623411;328;0;311706;0;244;84 
625210;372;0;312605;0;296;76 
622869;344;0;311434;0;256;88 
626113;392;0;313056;0;328;64 
621613;312;0;310806;0;228;84 
623752;434;0;311876;0;318;116 
625785;364;0;312892;0;264;100 
625798;372;0;312899;0;296;76 
622543;338;0;311271;0;258;80 
623501;364;0;311750;0;292;72 
623384;384;0;311692;0;300;84 
624424;328;0;312212;0;256;72 
621635;306;0;310818;0;242;64 
621685;352;0;310842;0;264;88 
624898;376;0;312448;0;308;68 
625766;332;0;312882;0;248;84 
624987;436;0;312493;0;328;108 
624783;336;0;312391;0;240;96 
626985;400;0;313492;0;284;116 
622725;344;0;311362;0;244;100 
626499;328;0;313249;0;276;52 
622833;388;0;311417;0;288;100 
624797;324;0;312398;0;248;76 
624181;348;0;312090;0;264;84 
624880;303;0;312440;0;260;43 
627656;420;0;313828;0;312;108 
624492;324;0;312246;0;256;68 
622450;308;0;311224;0;236;72 
627811;396;0;313906;0;296;100 
624897;360;0;312449;0;288;72 
623715;300;0;311858;0;236;64 
626046;372;0;313023;0;304;68 
622709;356;0;311355;0;264;92 
628303;408;0;314150;0;328;80 
624444;364;0;312222;0;292;72 
622341;308;0;311170;0;248;60 
625899;308;0;312948;0;248;60 
623529;368;0;311764;0;296;72 
625473;313;0;312736;0;260;53 
625732;356;0;312866;0;268;88 
626392;368;0;313196;0;276;92 
622238;328;0;311118;0;260;68 
622114;344;0;311056;0;288;56 
625206;360;0;312602;0;288;72 
624916;348;0;312458;0;280;68 
623477;412;0;311738;0;308;104 
622738;328;0;311369;0;272;56 
623794;344;0;311897;0;264;80 
626345;376;0;313173;0;292;84 
626020;360;0;313009;0;292;68 
623369;328;0;311684;0;260;68 
622178;324;0;311089;0;256;68 
625245;324;0;312622;0;268;56 
622330;336;0;311165;0;268;68 
622474;396;0;311237;0;308;88 
625188;396;0;312593;0;288;108 
622823;376;0;311410;0;284;92 
627461;352;0;313730;0;256;96 
625282;328;0;312641;0;276;52 
625555;340;0;312777;0;260;80 
625306;336;0;312653;0;276;60 
626204;320;0;313101;0;272;48 
625195;348;0;312597;0;276;72 
625912;312;0;312955;0;252;60 
622682;360;0;311340;0;284;76 
625969;400;0;312985;0;296;104 
624247;344;0;312124;0;272;72 
624586;372;0;312292;0;272;100 
626216;388;0;313108;0;284;104 
625836;360;0;312918;0;280;80 
624219;332;0;312109;0;252;80 
626158;364;0;313079;0;284;80 
623563;324;0;311781;0;252;72 
623205;368;0;311602;0;280;88 
626466;444;0;313233;0;336;108 
625876;376;0;312937;0;312;64 
625878;394;0;312939;0;290;104 
626780;344;0;313389;0;272;72 
625592;360;0;312796;0;280;80 
625881;344;0;312940;0;272;72 
621906;320;0;310953;0;252;68 
626944;376;0;313472;0;296;80 
622480;356;0;311240;0;264;92 
623211;372;0;311605;0;300;72 
622081;328;0;311040;0;248;80 
626005;348;0;313002;0;288;60 
621896;348;0;310948;0;284;64 
624481;368;0;312239;0;268;100 
623387;388;0;311694;0;288;100 
624800;304;0;312399;0;252;52 
628051;412;0;314025;0;312;100 
623174;324;0;311586;0;232;92 
623296;422;0;311648;0;334;88 
625312;360;0;312655;0;256;104 
625662;364;0;312831;0;284;80 
622943;360;0;311471;0;276;84 
622538;392;0;311269;0;296;96 
622648;360;0;311323;0;292;68 
625049;396;0;312525;0;304;92 
624703;320;0;312351;0;288;32 
622720;352;0;311360;0;268;84 
626041;372;0;313020;0;304;68 
623839;324;0;311920;0;260;64 
627615;360;0;313807;0;284;76 
625867;344;0;312933;0;256;88 
624867;344;0;312433;0;276;68 
622260;328;0;311130;0;244;84 
624989;364;0;312494;0;264;100 
622313;328;0;311156;0;272;56 
622777;368;0;311389;0;264;104 
625734;400;0;312867;0;296;104 
622628;375;0;311313;0;263;112 
623315;389;0;311658;0;302;87 
626693;360;0;313346;0;268;92 
624350;412;0;312175;0;304;108 
625803;363;0;312901;0;264;99 
625137;316;0;312569;0;248;68 
622934;340;0;311467;0;272;68 
621594;336;0;310797;0;268;68 
623942;280;0;311971;0;244;36 
622797;400;0;311398;0;300;100 
625352;392;0;312677;0;312;80 
625493;352;0;312747;0;280;72 
626390;372;0;313194;0;284;88 
622694;400;0;311347;0;280;120 
626997;392;0;313498;0;288;104 
626220;364;0;313110;0;284;80 
626806;364;0;313402;0;264;100 
624945;304;0;312472;0;232;72 
622847;304;0;311423;0;248;56 
625153;332;0;312576;0;280;52 
627104;400;0;313552;0;308;92 
624470;437;0;312234;0;318;119 
624696;376;0;312348;0;272;104 
622814;368;0;311406;0;280;88 
623121;388;0;311561;0;296;92 
625358;348;0;312678;0;268;80 
625027;332;0;312514;0;268;64 
623359;376;0;311680;0;268;108 
624645;332;0;312323;0;276;56 
623626;348;0;311812;0;256;92 
624064;424;0;312032;0;336;88 
624225;300;0;312112;0;240;60 
623228;424;0;311614;0;300;124 
626940;360;0;313470;0;284;76 
623402;384;0;311701;0;300;84 
626063;428;0;313032;0;348;80 
624799;316;0;312398;0;244;72 
625352;380;0;312676;0;276;104 
623648;312;0;311824;0;244;68 
625346;328;0;312673;0;272;56 
624865;332;0;312433;0;272;60 
626167;404;0;313083;0;320;84 
622224;332;0;311111;0;264;68 
626852;396;0;313425;0;268;128 
624932;404;0;312465;0;284;120 
623174;316;0;311587;0;256;60 
626910;368;0;313455;0;284;84 
621275;296;0;310637;0;248;48 
627183;388;0;313591;0;292;96 
625278;328;0;312639;0;280;48 
626790;360;0;313395;0;264;96 
624145;352;0;312073;0;276;76 
625184;394;0;312591;0;304;90 
622868;384;0;311434;0;284;100 
627844;400;0;313921;0;288;112 
624976;380;0;312488;0;284;96 
624222;300;0;312110;0;236;64 
622520;356;0;311260;0;292;64 
625374;312;0;312687;0;244;68 
624169;348;0;312085;0;276;72 
627658;332;0;313829;0;244;88 
622832;392;0;311416;0;324;68 
624960;328;0;312479;0;260;68 
626114;368;0;313056;0;260;108 
626394;340;0;313196;0;240;100 
624314;400;0;312157;0;296;104 
623437;376;0;311718;0;276;100 
622736;392;0;311368;0;304;88 
624679;340;0;312339;0;248;92 
626278;384;0;313139;0;304;80 
623113;316;0;311557;0;252;64 
625392;368;0;312696;0;288;80 
623967;416;0;311983;0;312;104 
623561;408;0;311780;0;304;104 
627247;356;0;313623;0;264;92 
626002;408;0;313001;0;304;104 
625258;384;0;312629;0;284;100 
624955;360;0;312478;0;288;72 
623015;384;0;311507;0;284;100 
623568;400;0;311784;0;300;100 
626654;376;0;313327;0;272;104 
626583;408;0;313291;0;312;96 
623028;404;0;311513;0;308;96 
625869;418;0;312935;0;322;96 
627450;304;0;313725;0;244;60 
622807;356;0;311403;0;268;88 
623809;306;0;311904;0;238;68 
622426;384;0;311213;0;288;96 
626573;340;0;313286;0;264;76 
625836;392;0;312918;0;284;108 
627250;364;0;313625;0;292;72 
622693;360;0;311346;0;272;88 
623674;380;0;311837;0;300;80 
625638;360;0;312819;0;268;92 
622910;388;0;311453;0;304;84 
625365;324;0;312682;0;256;68 
622583;308;0;311290;0;248;60 
625575;320;0;312788;0;256;64 
626476;360;0;313238;0;276;84 
621633;300;0;310817;0;232;68 
627216;411;0;313608;0;296;115 
626556;408;0;313278;0;332;76 
622943;360;0;311471;0;256;104 
623162;378;0;311581;0;302;76 
627019;392;0;313509;0;292;100 
626155;356;0;313077;0;272;84 
623396;333;0;311698;0;276;57 
623021;348;0;311510;0;264;84 
623167;352;0;311583;0;260;92 
622946;356;0;311473;0;284;72 
625122;304;0;312560;0;252;52 
622475;392;0;311237;0;288;104 
627554;360;0;313777;0;300;60 
622662;388;0;311331;0;312;76 
627042;372;0;313520;0;284;88 
625691;392;0;312845;0;288;104 
623682;304;0;311840;0;236;68 
625655;372;0;312827;0;296;76 
622789;328;0;311394;0;236;92 
621970;340;0;310985;0;280;60 
623601;288;0;311800;0;224;64 
623603;340;0;311802;0;256;84 
624653;324;0;312326;0;260;64 
625831;430;0;312915;0;318;112 
625046;332;0;312523;0;280;52 
625090;332;0;312544;0;272;60 
622734;300;0;311366;0;248;52 
624908;316;0;312453;0;236;80 
622676;340;0;311338;0;272;68 
622057;320;0;311028;0;240;80 
624645;356;0;312323;0;304;52 
624893;356;0;312446;0;264;92 
626229;420;0;313114;0;340;80 
625903;332;0;312951;0;252;80 
623657;368;0;311828;0;304;64 
622239;340;0;311119;0;260;80 
624973;420;0;312486;0;300;120 
622720;340;0;311360;0;252;88 
624946;312;0;312473;0;252;60 
625198;380;0;312598;0;276;104 
626215;428;0;313108;0;340;88 
622802;364;0;311401;0;268;96 
625275;406;0;312638;0;298;108 
626464;440;0;313231;0;300;140 
625810;312;0;312905;0;244;68 
622648;384;0;311323;0;284;100 
622687;356;0;311343;0;272;84 
624783;324;0;312390;0;272;52 
624217;368;0;312108;0;304;64 
623127;340;0;311564;0;248;92 
622251;384;0;311125;0;284;100 
625858;416;0;312928;0;304;112 
625678;332;0;312839;0;248;84 
626986;380;0;313493;0;308;72 
625220;376;0;312609;0;272;104 
627913;392;0;313956;0;292;100 
622663;316;0;311331;0;236;80 
627218;416;0;313608;0;296;120 
625267;312;0;312633;0;256;56 
626323;384;0;313161;0;272;112 
622804;348;0;311402;0;280;68 
625929;356;0;312965;0;252;104 
625429;426;0;312715;0;314;112 
625890;333;0;312945;0;256;77 
625964;376;0;312982;0;284;92 
622919;384;0;311459;0;280;104 
625311;348;0;312655;0;256;92 
623750;336;0;311875;0;280;56 
625755;348;0;312878;0;256;92 
624463;372;0;312231;0;300;72 
622533;348;0;311267;0;276;72 
623712;420;0;311856;0;328;92 
623008;368;0;311504;0;272;96 
625038;348;0;312518;0;272;76 
624889;356;0;312444;0;272;84 
625349;348;0;312674;0;248;100 
625522;348;0;312761;0;244;104 
625214;352;0;312606;0;276;76 
623015;348;0;311507;0;276;72 
623494;392;0;311746;0;292;100 
623269;424;0;311634;0;308;116 
624053;392;0;312026;0;280;112 
625241;438;0;312620;0;330;108 
623617;356;0;311809;0;264;92 
627170;412;0;313585;0;308;104 
624209;364;0;312104;0;264;100 
625708;368;0;312854;0;312;56 
624559;296;0;312279;0;240;56 
624260;352;0;312130;0;264;88 
625297;340;0;312648;0;276;64 
622548;380;0;311274;0;296;84 
624113;436;0;312055;0;328;108 
624126;380;0;312063;0;284;96 
623618;384;0;311808;0;276;108 
626223;348;0;313111;0;292;56 
627160;340;0;313579;0;280;60 
626783;388;0;313391;0;312;76 
625387;372;0;312694;0;284;88 
622891;348;0;311446;0;284;64 
623758;408;0;311878;0;296;112 
624018;404;0;312009;0;312;92 
625629;376;0;312814;0;268;108 
622890;414;0;311445;0;326;88 
625922;408;0;312960;0;296;112 
624663;316;0;312332;0;236;80 
626948;320;0;313474;0;256;64 
622233;332;0;311117;0;244;88 
622664;348;0;311332;0;264;84 
626134;328;0;313067;0;264;64 
626000;372;0;313000;0;276;96 
625694;340;0;312847;0;256;84 
626213;384;0;313106;0;312;72 
625720;376;0;312860;0;268;108 
622875;403;0;311437;0;267;136 
