CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
625002;40927;7238;623918;0;1;0 
625518;40935;7238;623962;0;3;0 
626746;40941;7238;623934;0;1;0 
627978;40931;7238;623922;0;5;0 
626217;40932;7238;623925;0;1;0 
623670;40929;7238;623889;0;3;0 
621669;40933;7238;623889;0;1;0 
625651;40930;7238;623923;0;3;0 
626147;40932;7238;623897;0;1;0 
628573;40933;7238;623918;0;3;0 
626364;40930;7238;623925;0;1;0 
625151;40930;7238;623918;0;3;0 
626783;40925;7238;623877;0;2;0 
623209;40936;7238;623940;0;3;0 
625648;40928;7238;623899;0;4;0 
623330;40928;7238;623943;0;3;0 
625280;40929;7238;623918;0;1;0 
622766;40939;7238;623915;0;4;0 
622386;40930;7238;623935;0;1;0 
622928;40933;7238;623963;0;3;0 
626400;40929;7238;623908;0;1;0 
626867;40924;7238;623870;0;3;0 
624199;40936;7238;623918;0;1;0 
625572;40930;7239;623935;0;4;0 
624392;40929;7238;623899;0;1;0 
622399;40931;7238;623908;0;3;0 
622550;40931;7238;623902;0;1;0 
625265;40930;7238;623932;0;3;0 
625664;40926;7238;623873;0;1;0 
624446;40929;7238;623899;0;3;0 
625460;40933;7238;623931;0;2;0 
624447;40925;7238;623898;0;2;0 
622805;40940;7238;623923;0;2;0 
625680;40930;7238;623921;0;2;0 
626479;40925;7238;623902;0;5;0 
622514;40921;7238;623872;0;1;0 
625433;40929;7238;623905;0;3;0 
625503;40932;7238;623924;0;1;0 
623648;40929;7238;623914;0;3;0 
623486;40932;7238;623905;0;1;0 
623189;40934;7238;623911;0;3;0 
625212;40945;7238;623920;0;1;0 
626421;40936;7238;623949;0;3;0 
624904;40925;7239;623911;0;2;0 
625124;40930;7238;623917;0;3;0 
626408;40929;7238;623927;0;1;0 
623243;40926;7238;623899;0;3;0 
626041;40930;7238;623901;0;1;0 
626744;40928;7238;623910;0;3;0 
622953;40929;7238;623917;0;1;0 
622548;40927;7238;623907;0;3;0 
622718;40927;7238;623898;0;1;0 
626570;40927;7238;623892;0;3;0 
624927;40926;7238;623905;0;1;0 
626915;40930;7238;623906;0;5;0 
623138;40929;7238;623897;0;1;0 
624929;40927;7238;623875;0;4;0 
625412;40935;7238;623921;0;1;0 
624397;40928;7238;623930;0;3;0 
624149;40937;7238;623928;0;1;0 
622994;40929;7238;623926;0;3;0 
622768;40932;7238;623928;0;1;0 
626228;40930;7238;623921;0;3;0 
622839;40933;7238;623894;0;1;0 
627931;40933;7238;623958;0;3;0 
624865;40931;7238;623915;0;1;0 
625442;40938;7238;623955;0;3;0 
625830;40936;7238;623939;0;1;0 
625640;40936;7238;623943;0;3;0 
625410;40926;7238;623901;0;2;0 
626273;40935;7238;623946;0;3;0 
626175;40931;7238;623942;0;1;0 
626374;40934;7238;623906;0;3;0 
626067;40928;7238;623929;0;2;0 
626001;40934;7238;623944;0;4;0 
624039;40931;7238;623886;0;1;0 
624550;40935;7238;623938;0;3;0 
625714;40930;7238;623908;0;1;0 
622992;40938;7238;623938;0;3;0 
622126;40928;7238;623906;0;1;0 
624056;40930;7238;623888;0;3;0 
621970;40936;7238;623924;0;1;0 
626767;40937;7238;623931;0;3;0 
625684;40928;7238;623892;0;2;0 
626052;40934;7238;623922;0;3;0 
628121;40926;7238;623864;0;3;0 
625291;40926;7238;623916;0;3;0 
621865;40945;7238;623930;0;1;0 
623648;40932;7238;623942;0;4;0 
625692;40930;7238;623920;0;1;0 
625598;40924;7238;623908;0;3;0 
625717;40931;7238;623930;0;1;0 
622796;40923;7238;623885;0;3;0 
623015;40934;7238;623919;0;1;0 
623739;40923;7239;623871;0;4;0 
624060;40928;7238;623899;0;1;0 
624922;40929;7238;623896;0;3;0 
624912;40929;7238;623898;0;2;0 
622524;40922;7238;623894;0;3;0 
621616;40926;7238;623879;0;1;0 
626483;40930;7238;623927;0;3;0 
622545;40925;7238;623886;0;2;0 
623443;40928;7238;623906;0;3;0 
626438;40930;7238;623924;0;2;0 
626309;40930;7238;623924;0;2;0 
624310;40934;7238;623919;0;5;0 
622052;40929;7238;623909;0;2;0 
625287;40931;7238;623942;0;2;0 
625681;40928;7238;623911;0;3;0 
625200;40933;7238;623946;0;1;0 
625701;40930;7238;623941;0;2;0 
622988;40933;7238;623924;0;2;0 
624651;40933;7238;623943;0;2;0 
625762;40928;7238;623906;0;1;0 
625502;40919;7239;623873;0;2;0 
622513;40926;7238;623890;0;2;0 
623840;40929;7238;623937;0;2;0 
624098;40935;7238;623920;0;2;0 
622993;40925;7238;623903;0;3;0 
623563;40940;7238;623939;0;3;0 
625110;40929;7238;623913;0;3;0 
626653;40936;7238;623956;0;3;0 
624539;40924;7238;623921;0;2;0 
623575;40926;7238;623884;0;3;0 
623945;40931;7238;623935;0;2;0 
625635;40932;7238;623911;0;5;0 
628653;40928;7238;623880;0;2;0 
623210;40924;7238;623885;0;2;0 
626595;40933;7238;623880;0;1;0 
624783;40928;7238;623909;0;3;0 
623805;40929;7238;623902;0;1;0 
624867;40928;7238;623892;0;3;0 
627875;40930;7238;623921;0;1;0 
625057;40931;7238;623918;0;3;0 
622715;40933;7238;623928;0;1;0 
624273;40931;7238;623943;0;3;0 
626351;40928;7238;623904;0;2;0 
625677;40941;7238;623888;0;3;0 
623659;40935;7238;623931;0;1;0 
625088;40923;7238;623891;0;3;0 
624936;40930;7238;623919;0;1;0 
623526;40933;7238;623926;0;3;0 
621828;40924;7238;623859;0;1;0 
624756;40938;7238;623966;0;3;0 
625439;40939;7238;623936;0;1;0 
624374;40931;7238;623917;0;5;0 
623036;40934;7238;623926;0;1;0 
625471;40937;7238;623913;0;3;0 
622817;40938;7238;623899;0;1;0 
625775;40930;7238;623937;0;3;0 
622392;40933;7238;623908;0;1;0 
623489;40934;7238;623928;0;3;0 
622358;40925;7238;623879;0;1;0 
623102;40931;7238;623933;0;3;0 
623254;40930;7238;623930;0;2;0 
623546;40926;7238;623896;0;3;0 
627849;40935;7238;623935;0;3;0 
622673;40935;7238;623919;0;3;0 
624112;40927;7238;623883;0;1;0 
625775;40923;7238;623895;0;4;0 
622522;40931;7238;623915;0;1;0 
622409;40931;7238;623908;0;3;0 
624066;40931;7238;623914;0;1;0 
625288;40931;7238;623921;0;2;0 
624908;40930;7238;623919;0;1;0 
628193;40936;7239;623967;0;4;0 
622385;40929;7238;623926;0;1;0 
622938;40924;7238;623916;0;3;0 
622176;40926;7238;623873;0;2;0 
624261;40932;7238;623919;0;3;0 
623697;40928;7238;623877;0;1;0 
625974;40927;7238;623904;0;3;0 
623081;40934;7238;623912;0;1;0 
625675;40922;7238;623879;0;3;0 
621789;40925;7238;623899;0;1;0 
626287;40935;7238;623932;0;3;0 
626356;40929;7238;623929;0;4;0 
624026;40932;7238;623919;0;2;0 
622209;40932;7238;623909;0;2;0 
627440;40928;7238;623927;0;2;0 
625385;40931;7238;623917;0;1;0 
625148;40931;7238;623929;0;2;0 
622365;40918;7238;623848;0;2;0 
622857;40929;7238;623903;0;2;0 
624754;40932;7238;623933;0;1;0 
623591;40926;7239;623924;0;3;0 
622006;40931;7238;623925;0;2;0 
625848;40933;7238;623920;0;3;0 
624872;40929;7238;623904;0;2;0 
623542;40933;7238;623922;0;3;0 
624349;40929;7238;623919;0;3;0 
625417;40923;7238;623888;0;3;0 
624827;40926;7238;623895;0;3;0 
627251;40932;7238;623921;0;2;0 
626586;40924;7239;623906;0;4;0 
622023;40929;7238;623916;0;1;0 
625252;40930;7238;623914;0;3;0 
625550;40926;7238;623922;0;1;0 
623762;40928;7238;623941;0;3;0 
625869;40932;7238;623910;0;1;0 
624880;40932;7238;623911;0;4;0 
624803;40929;7238;623931;0;1;0 
624101;40931;7238;623892;0;3;0 
626709;40930;7238;623914;0;1;0 
622845;40930;7238;623903;0;3;0 
622619;40928;7238;623912;0;2;0 
627602;40934;7238;623955;0;3;0 
622965;40927;7238;623886;0;2;0 
626968;40933;7238;623928;0;3;0 
622939;40926;7238;623914;0;1;0 
625218;40933;7238;623937;0;3;0 
626322;40934;7238;623923;0;1;0 
626506;40928;7238;623896;0;3;0 
625499;40929;7238;623897;0;1;0 
624364;40930;7238;623921;0;5;0 
622910;40929;7238;623918;0;1;0 
623108;40935;7238;623949;0;3;0 
623326;40935;7238;623910;0;1;0 
623137;40932;7238;623888;0;3;0 
626172;40929;7238;623941;0;1;0 
626019;40928;7238;623904;0;3;0 
622450;40930;7238;623937;0;2;0 
623435;40932;7238;623925;0;2;0 
624495;40931;7238;623911;0;2;0 
626374;40928;7238;623894;0;3;0 
625732;40936;7238;623919;0;5;0 
624196;40930;7238;623916;0;1;0 
627054;40930;7238;623932;0;3;0 
625549;40929;7238;623871;0;1;0 
626964;40941;7238;623934;0;3;0 
623702;40926;7238;623871;0;1;0 
627056;40935;7238;623948;0;3;0 
624438;40927;7238;623893;0;2;0 
626127;40930;7238;623926;0;3;0 
623085;40934;7238;623920;0;1;0 
624193;40943;7238;623926;0;3;0 
625550;40934;7238;623934;0;3;0 
625054;40929;7238;623869;0;3;0 
621627;40926;7238;623930;0;1;0 
623191;40935;7238;623923;0;4;0 
625370;40924;7238;623887;0;1;0 
623167;40926;7238;623893;0;3;0 
624538;40928;7238;623907;0;1;0 
627154;40935;7238;623952;0;3;0 
622559;40930;7238;623922;0;1;0 
627507;40932;7239;623935;0;4;0 
623491;40928;7238;623896;0;1;0 
623369;40931;7238;623926;0;3;0 
624522;40934;7238;623921;0;2;0 
623054;40935;7238;623945;0;3;0 
621862;40927;7238;623887;0;2;0 
626619;40927;7238;623917;0;3;0 
622032;40928;7238;623900;0;2;0 
625262;40929;7239;623917;0;3;0 
625541;40934;7238;623936;0;1;0 
626565;40927;7238;623912;0;3;0 
622765;40934;7238;623952;0;4;0 
626379;40929;7238;623899;0;2;0 
625966;40930;7238;623909;0;2;0 
625231;40925;7238;623909;0;2;0 
625678;40933;7238;623910;0;1;0 
622369;40937;7238;623949;0;2;0 
623065;40930;7238;623927;0;2;0 
623329;40928;7238;623932;0;2;0 
625578;40932;7238;623908;0;2;0 
625926;40929;7239;623915;0;2;0 
625363;40928;7238;623910;0;3;0 
625470;40933;7238;623920;0;3;0 
622857;40932;7238;623918;0;2;0 
625668;40930;7238;623920;0;2;0 
626076;40930;7238;623911;0;3;0 
622938;40925;7238;623915;0;3;0 
622782;40921;7238;623888;0;3;0 
626281;40926;7238;623893;0;2;0 
625966;40933;7238;623946;0;3;0 
625043;40930;7238;623917;0;1;0 
625686;40931;7238;623917;0;5;0 
623457;40926;7238;623894;0;1;0 
624865;40935;7238;623950;0;2;0 
626955;40930;7238;623891;0;2;0 
622484;40939;7238;623901;0;2;0 
624582;40928;7238;623919;0;2;0 
626394;40936;7238;623928;0;1;0 
622659;40930;7238;623931;0;2;0 
623931;40926;7238;623917;0;3;0 
624543;40926;7239;623916;0;2;0 
625078;40931;7238;623930;0;2;0 
624140;40929;7238;623953;0;3;0 
624919;40928;7238;623891;0;3;0 
622948;40933;7238;623940;0;1;0 
626297;40934;7238;623933;0;3;0 
624393;40925;7238;623876;0;1;0 
622735;40932;7238;623932;0;3;0 
622527;40937;7238;623938;0;1;0 
625686;40937;7238;623915;0;3;0 
622879;40942;7238;623928;0;1;0 
627539;40925;7238;623917;0;4;0 
626115;40929;7238;623898;0;1;0 
624470;40934;7238;623931;0;3;0 
626825;40932;7238;623917;0;1;0 
622969;40929;7238;623930;0;3;0 
626015;40935;7238;623930;0;1;0 
623869;40930;7238;623914;0;3;0 
625833;40932;7238;623941;0;1;0 
626630;40926;7238;623884;0;3;0 
625927;40926;7238;623888;0;2;0 
625790;40934;7238;623940;0;2;0 
626132;40927;7239;623897;0;3;0 
624368;40928;7238;623932;0;1;0 
622956;40931;7238;623910;0;3;0 
624971;40926;7238;623889;0;2;0 
623299;40923;7238;623879;0;3;0 
625586;40932;7238;623915;0;1;0 
626189;40925;7238;623904;0;3;0 
627288;40936;7238;623936;0;3;0 
625616;40932;7238;623870;0;3;0 
624095;40928;7238;623941;0;2;0 
625571;40929;7238;623917;0;4;0 
624274;40927;7238;623928;0;5;0 
623884;40928;7238;623926;0;2;0 
625932;40932;7238;623896;0;2;0 
626897;40941;7238;623951;0;2;0 
626073;40927;7238;623906;0;2;0 
624938;40931;7238;623910;0;1;0 
625237;40935;7238;623934;0;3;0 
623508;40929;7238;623911;0;1;0 
626137;40931;7238;623929;0;2;0 
625931;40931;7239;623912;0;2;0 
627025;40934;7238;623922;0;3;0 
622274;40928;7238;623940;0;2;0 
625537;40933;7238;623934;0;2;0 
627541;40932;7238;623940;0;3;0 
626393;40932;7238;623914;0;3;0 
623037;40928;7238;623913;0;2;0 
624157;40931;7238;623903;0;3;0 
625195;40932;7238;623928;0;2;0 
626620;40939;7238;623933;0;3;0 
622314;40925;7238;623891;0;2;0 
624053;40931;7239;623926;0;5;0 
623343;40930;7238;623913;0;2;0 
624931;40934;7238;623927;0;2;0 
624372;40932;7238;623902;0;1;0 
626708;40927;7238;623904;0;3;0 
622576;40934;7238;623894;0;1;0 
625080;40936;7238;623930;0;2;0 
625235;40932;7238;623892;0;1;0 
625528;40929;7238;623914;0;2;0 
626816;40924;7239;623890;0;3;0 
622991;40930;7238;623922;0;2;0 
625426;40933;7238;623892;0;4;0 
624083;40925;7238;623855;0;3;0 
624300;40934;7238;623942;0;2;0 
623183;40934;7238;623934;0;2;0 
622178;40928;7238;623924;0;2;0 
626284;40932;7238;623934;0;3;0 
626305;40933;7238;623909;0;1;0 
626641;40927;7238;623903;0;3;0 
626830;40934;7238;623926;0;2;0 
623911;40924;7238;623906;0;5;0 
624870;40928;7238;623909;0;1;0 
626369;40931;7238;623951;0;3;0 
625452;40933;7238;623922;0;1;0 
625164;40928;7238;623878;0;3;0 
625415;40930;7238;623929;0;4;0 
622374;40924;7238;623904;0;1;0 
625740;40930;7238;623955;0;3;0 
624034;40926;7238;623897;0;1;0 
622951;40929;7238;623896;0;3;0 
624613;40928;7238;623903;0;1;0 
625536;40930;7238;623923;0;5;0 
622381;40931;7238;623908;0;1;0 
625936;40932;7239;623934;0;4;0 
625469;40934;7238;623932;0;3;0 
624151;40934;7238;623949;0;2;0 
625282;40931;7238;623914;0;2;0 
626173;40924;7238;623904;0;2;0 
622503;40931;7238;623896;0;3;0 
628120;40927;7238;623897;0;2;0 
625587;40931;7238;623923;0;3;0 
625687;40929;7238;623901;0;2;0 
624819;40935;7238;623920;0;5;0 
622436;40931;7238;623892;0;1;0 
622519;40930;7238;623899;0;3;0 
623735;40932;7238;623926;0;1;0 
622933;40935;7238;623917;0;3;0 
622850;40932;7238;623924;0;1;0 
623389;40933;7238;623943;0;3;0 
623172;40932;7238;623941;0;1;0 
625670;40951;7238;623922;0;3;0 
626495;40935;7238;623930;0;1;0 
626931;40937;7238;623918;0;3;0 
626138;40938;7238;623946;0;3;0 
626879;40930;7238;623924;0;3;0 
621888;40931;7238;623909;0;1;0 
624810;40931;7238;623899;0;3;0 
624471;40926;7238;623890;0;1;0 
625946;40932;7238;623899;0;3;0 
621834;40929;7238;623918;0;1;0 
626541;40943;7238;623939;0;3;0 
622736;40933;7238;623948;0;1;0 
625235;40929;7239;623925;0;4;0 
622916;40928;7238;623892;0;1;0 
625756;40936;7238;623969;0;4;0 
622738;40926;7238;623887;0;2;0 
626591;40928;7238;623918;0;3;0 
622530;40929;7238;623897;0;1;0 
627888;40931;7238;623904;0;3;0 
622794;40930;7238;623925;0;2;0 
622197;40928;7238;623897;0;3;0 
627157;40933;7238;623925;0;2;0 
624450;40928;7238;623906;0;3;0 
624189;40933;7238;623953;0;4;0 
625066;40929;7238;623930;0;2;0 
625890;40936;7238;623922;0;2;0 
625402;40928;7238;623928;0;3;0 
624796;40928;7238;623909;0;1;0 
623561;40932;7238;623919;0;3;0 
625839;40934;7238;623937;0;1;0 
623350;40933;7238;623911;0;3;0 
621968;40930;7238;623894;0;1;0 
623479;40922;7239;623877;0;3;0 
624796;40927;7238;623915;0;2;0 
623666;40930;7238;623925;0;3;0 
622684;40933;7238;623922;0;1;0 
623426;40932;7238;623902;0;3;0 
626428;40927;7238;623882;0;2;0 
626409;40928;7238;623907;0;3;0 
624916;40934;7238;623909;0;2;0 
626591;40932;7238;623946;0;3;0 
626916;40934;7238;623924;0;3;0 
625498;40928;7238;623920;0;3;0 
626542;40934;7238;623965;0;4;0 
625712;40935;7238;623901;0;2;0 
624286;40932;7238;623946;0;1;0 
624752;40927;7239;623897;0;4;0 
622738;40939;7238;623912;0;1;0 
622716;40933;7238;623924;0;3;0 
626333;40935;7238;623918;0;1;0 
622544;40930;7238;623924;0;3;0 
626340;40928;7238;623895;0;1;0 
626258;40932;7238;623889;0;4;0 
626213;40934;7238;623933;0;1;0 
625012;40932;7238;623945;0;3;0 
626064;40934;7238;623902;0;1;0 
626392;40926;7238;623920;0;3;0 
624727;40926;7238;623920;0;1;0 
626507;40938;7238;623947;0;3;0 
622562;40932;7238;623933;0;1;0 
623140;40930;7238;623895;0;3;0 
625447;40934;7238;623933;0;1;0 
625494;40921;7238;623871;0;3;0 
625682;40929;7238;623921;0;1;0 
624083;40939;7238;623919;0;3;0 
623619;40929;7238;623906;0;1;0 
627377;40933;7238;623907;0;5;0 
625458;40932;7238;623931;0;1;0 
623234;40929;7238;623910;0;3;0 
621803;40930;7238;623897;0;1;0 
623471;40934;7238;623905;0;3;0 
622443;40932;7238;623930;0;1;0 
622758;40933;7238;623930;0;3;0 
622747;40929;7238;623892;0;1;0 
624791;40927;7238;623928;0;3;0 
623114;40928;7238;623891;0;1;0 
626268;40931;7238;623933;0;3;0 
624721;40928;7238;623907;0;2;0 
623232;40929;7238;623900;0;3;0 
625112;40925;7238;623867;0;1;0 
623635;40929;7238;623920;0;3;0 
623007;40931;7238;623928;0;1;0 
624243;40937;7238;623903;0;3;0 
624901;40927;7238;623904;0;1;0 
626099;40930;7238;623900;0;4;0 
621977;40931;7238;623915;0;1;0 
626230;40928;7238;623942;0;5;0 
625952;40929;7238;623896;0;1;0 
624046;40925;7238;623889;0;3;0 
625033;40937;7238;623926;0;1;0 
622744;40928;7239;623911;0;3;0 
625777;40926;7238;623906;0;1;0 
624133;40925;7238;623901;0;3;0 
625640;40932;7238;623937;0;1;0 
625748;40934;7238;623923;0;3;0 
625140;40938;7238;623898;0;2;0 
622025;40940;7238;623927;0;3;0 
622608;40928;7238;623897;0;3;0 
624578;40929;7238;623919;0;3;0 
624911;40929;7238;623932;0;1;0 
625519;40930;7238;623880;0;3;0 
624906;40928;7238;623908;0;1;0 
624706;40934;7238;623899;0;3;0 
625271;40931;7238;623899;0;1;0 
623628;40923;7238;623867;0;3;0 
622488;40930;7238;623910;0;1;0 
623994;40930;7238;623939;0;5;0 
636136;40928;7238;623879;0;1;0 
625173;40930;7238;623905;0;3;0 
623747;40933;7238;623915;0;2;0 
626359;40924;7239;623898;0;3;0 
625600;40926;7238;623901;0;1;0 
626653;40939;7238;623930;0;3;0 
626678;40933;7238;623897;0;2;0 
624035;40934;7238;623909;0;3;0 
626224;40932;7238;623930;0;2;0 
623183;40925;7238;623902;0;4;0 
622646;40930;7238;623935;0;4;0 
622838;40929;7238;623907;0;1;0 
624414;40938;7238;623964;0;2;0 
623670;40930;7238;623901;0;2;0 
622341;40927;7239;623924;0;2;0 
627032;40927;7238;623912;0;2;0 
623109;40925;7238;623897;0;2;0 
623479;40929;7238;623906;0;2;0 
626434;40947;7238;623910;0;2;0 
623750;40929;7239;623917;0;2;0 
627902;40936;7238;623970;0;3;0 
627038;40926;7238;623892;0;2;0 
627948;40941;7238;623930;0;3;0 
625861;40923;7238;623872;0;2;0 
626932;40929;7238;623928;0;3;0 
626007;40933;7238;623933;0;1;0 
624843;40932;7238;623951;0;3;0 
623215;40924;7238;623891;0;2;0 
623209;40931;7238;623910;0;3;0 
623594;40928;7238;623899;0;1;0 
623098;40932;7238;623928;0;5;0 
624774;40932;7238;623889;0;2;0 
621890;40926;7238;623897;0;2;0 
622988;40922;7238;623857;0;1;0 
626401;40928;7238;623890;0;2;0 
625968;40927;7238;623873;0;2;0 
622936;40932;7238;623923;0;2;0 
622645;40930;7238;623923;0;1;0 
627030;40928;7238;623925;0;3;0 
626501;40930;7238;623900;0;1;0 
622472;40929;7238;623906;0;3;0 
623562;40925;7238;623902;0;4;0 
624655;40924;7238;623892;0;3;0 
625626;40934;7238;623936;0;1;0 
625924;40927;7238;623901;0;3;0 
626188;40930;7238;623909;0;2;0 
622586;40930;7238;623922;0;3;0 
626411;40930;7238;623925;0;1;0 
623632;40932;7238;623944;0;3;0 
622627;40936;7238;623933;0;2;0 
623421;40929;7238;623924;0;5;0 
626086;40927;7238;623890;0;1;0 
623409;40937;7238;623929;0;3;0 
624506;40924;7238;623868;0;1;0 
626346;40934;7238;623948;0;2;0 
622734;40925;7238;623909;0;1;0 
623162;40937;7238;623940;0;3;0 
624803;40925;7238;623878;0;1;0 
624891;40933;7238;623925;0;3;0 
622247;40930;7239;623937;0;2;0 
626709;40933;7238;623893;0;2;0 
622173;40933;7238;623946;0;3;0 
623997;40927;7238;623942;0;2;0 
623905;40933;7238;623947;0;3;0 
624826;40929;7238;623919;0;2;0 
627524;40928;7238;623879;0;3;0 
625000;40924;7238;623890;0;2;0 
625681;40931;7238;623891;0;3;0 
626538;40926;7238;623897;0;3;0 
627093;40926;7238;623929;0;2;0 
623740;40933;7238;623935;0;5;0 
625137;40935;7238;623945;0;3;0 
622218;40928;7238;623868;0;1;0 
625328;40929;7238;623899;0;3;0 
623643;40928;7238;623915;0;2;0 
625848;40933;7238;623909;0;2;0 
622267;40925;7238;623884;0;2;0 
622050;40927;7238;623925;0;1;0 
623539;40950;7238;623907;0;2;0 
624699;40932;7239;623919;0;2;0 
626798;40933;7238;623939;0;3;0 
625381;40922;7238;623905;0;2;0 
623208;40929;7238;623933;0;3;0 
623008;40934;7238;623932;0;2;0 
624541;40927;7238;623901;0;3;0 
624945;40931;7238;623918;0;2;0 
625218;40934;7238;623914;0;3;0 
625694;40927;7238;623908;0;1;0 
627167;40939;7238;623929;0;3;0 
623091;40937;7238;623965;0;2;0 
626063;40925;7238;623918;0;4;0 
623648;40925;7238;623896;0;1;0 
624075;40929;7238;623898;0;3;0 
625206;40930;7238;623902;0;1;0 
625518;40939;7238;623961;0;3;0 
622531;40931;7238;623904;0;1;0 
624839;40926;7238;623915;0;3;0 
624172;40929;7238;623925;0;1;0 
622706;40927;7238;623929;0;3;0 
625704;40929;7239;623889;0;2;0 
622680;40931;7238;623926;0;3;0 
626211;40930;7238;623908;0;2;0 
625064;40928;7238;623947;0;3;0 
626539;40933;7238;623905;0;2;0 
625653;40926;7238;623917;0;3;0 
626218;40930;7238;623909;0;2;0 
625279;40933;7238;623893;0;3;0 
624559;40930;7238;623916;0;1;0 
625503;40934;7238;623924;0;3;0 
625312;40925;7238;623870;0;1;0 
623881;40925;7239;623925;0;5;0 
625585;40934;7238;623898;0;1;0 
625491;40934;7238;623906;0;3;0 
623289;40932;7238;623931;0;1;0 
625928;40927;7238;623869;0;3;0 
624840;40932;7238;623915;0;1;0 
629320;40933;7238;623919;0;3;0 
622611;40932;7238;623932;0;1;0 
623035;40930;7238;623919;0;3;0 
624914;40932;7238;623900;0;1;0 
625149;40929;7238;623945;0;3;0 
624148;40931;7238;623911;0;1;0 
626683;40930;7238;623924;0;3;0 
624401;40929;7238;623910;0;1;0 
624002;40932;7238;623933;0;3;0 
626331;40929;7238;623912;0;1;0 
625165;40927;7238;623925;0;3;0 
625562;40932;7238;623932;0;1;0 
623607;40932;7238;623940;0;3;0 
623664;40930;7238;623898;0;1;0 
625179;40930;7239;623919;0;3;0 
622863;40933;7238;623939;0;2;0 
624644;40934;7238;623926;0;3;0 
626090;40930;7238;623930;0;1;0 
623434;40931;7238;623882;0;3;0 
630137;40931;7238;623945;0;2;0 
625075;40934;7238;623927;0;1;0 
623104;40930;7238;623952;0;3;0 
625761;40931;7238;623949;0;1;0 
623740;40932;7238;623922;0;3;0 
622379;40925;7238;623896;0;1;0 
622880;40928;7239;623912;0;4;0 
627063;40931;7238;623931;0;1;0 
627413;40936;7239;623926;0;3;0 
625239;40929;7238;623935;0;2;0 
623413;40939;7238;623940;0;3;0 
626227;40923;7238;623879;0;1;0 
625638;40952;7238;623890;0;3;0 
622810;40932;7238;623946;0;1;0 
626691;40931;7238;623945;0;3;0 
625505;40926;7238;623885;0;1;0 
626293;40929;7238;623937;0;4;0 
624397;40930;7238;623911;0;3;0 
623758;40929;7238;623943;0;3;0 
624846;40930;7238;623919;0;2;0 
624885;40923;7238;623891;0;3;0 
622237;40930;7238;623900;0;1;0 
623136;40922;7238;623884;0;3;0 
622553;40934;7238;623950;0;1;0 
623209;40930;7238;623927;0;2;0 
625684;40932;7238;623936;0;1;0 
624712;40923;7239;623881;0;3;0 
623409;40927;7238;623890;0;2;0 
627228;40935;7238;623894;0;3;0 
623333;40925;7238;623905;0;1;0 
625041;40937;7238;623979;0;3;0 
623775;40929;7238;623944;0;2;0 
624729;40926;7238;623887;0;3;0 
621983;40932;7238;623942;0;1;0 
624220;40930;7238;623892;0;3;0 
623426;40935;7238;623928;0;2;0 
628193;40930;7238;623926;0;3;0 
628813;40929;7238;623906;0;4;0 
626736;40935;7238;623936;0;3;0 
625518;40925;7238;623896;0;1;0 
622795;40927;7238;623892;0;3;0 
625003;40931;7238;623909;0;1;0 
